93.83919831;94.49941172;123.59974107;136.32957452;105.28955615;138.66978635;95.56913723;153.44917792;91.44904598;153.44917792;106.04965056;157.59923347;122.21938565;170.11931682;97.40994406;170.46989913;89.39948786;171.53962464;74.22956158;180.75963975;162.58928823;181.66955566;103.28993853;184.11963659;95.29945853;192.10911778;89.77903566;193.169854;182.36972147;194.67905591;79.23959254;198.55943276;76.1193101;204.11980803;135.0690763;204.11980803;127.39921431;204.34953433;183.15978018;205.58905754;76.51983291;209.29963669;96.91952835;209.8699572;212.66962163;214.77910835;88.45960765;229.65937973;66.11922438;242.16947498;158.51913748;326.99940709;;;;;;;;;;;;;;;;;;;;;;;;
49.5490968;80.39930826;73.19989248;118.0990125;90.9099954;125.88929826;121.62923568;126.63913326;90.14916282;126.63913326;82.41986364;132.09993162;69.3697353;135.29922762;100.32992256;140.6890416;82.04994504;142.75958598;143.77936158;144.77914158;140.5990614;144.77914158;146.66972556;146.90967276;131.74900884;148.63929216;107.27939334;150.19994874;95.53997658;166.65932688;72.98993868;169.61967546;117.5991225;178.14979842;98.55931218;178.14979842;49.689066;179.84942442;78.65969106;186.89987298;181.66902402;187.27978938;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
110.11917498;117.96976162;89.23993392;129.00977406;119.14954922;134.72974428;130.75945906;148.24931032;139.9398063;151.09979714;87.8291879;151.09979714;135.47960928;155.20905734;130.09957786;157.29968096;83.3199997;160.42911756;146.48962712;163.71952518;136.00951388;164.48938658;154.47918874;170.8292452;93.84910412;171.0792002;107.82958718;172.36996782;80.32953808;181.44933324;78.43987828;182.47914784;77.99995748;199.0191701;88.96998252;199.0191701;172.80988862;230.98941442;179.16974364;237.44925144;119.96940162;255.86993512;86.0994993;255.86993512;240.42971486;255.90992792;165.87913638;298.14932346;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.80995801;119.06957907;121.07957121;158.66961786;133.57964646;164.47903407;43.10904195;167.17964913;62.53929864;168.40919745;140.94995031;168.40919745;120.3899463;175.46912019;155.5997391;176.14976301;137.68945164;182.48912253;122.75922204;182.48912253;119.90990349;186.0490242;42.89945985;186.0490242;88.56939546;186.0490242;141.43997322;193.92931116;107.85993075;195.6698406;160.31932839;196.27962471;130.12952589;199.63992438;52.92946035;202.48924293;85.09931469;203.19982605;95.5794177;208.92940146;177.24957003;212.79968424;115.84999881;215.53922169;135.6195789;236.0892456;125.96982021;243.93959226;188.16979545;246.31984611;180.51905079;262.48960413;176.48908641;262.48960413;;;;;;;;;;;;;;;;;;;;;;
81.3793628;91.60975705;64.52994845;102.16900325;99.4492277;126.96983785;115.05920005;143.8692297;141.59925165;149.28978935;60.68967735;158.38969255;169.2398078;182.2799371;169.7695693;184.0691316;121.1694492;187.5895467;179.499189;188.4791462;108.1992884;194.37948985;162.18998165;194.75931885;79.44923175;197.4191214;145.42952725;198.68954945;100.95954775;200.029946;184.73982965;208.67905215;86.1991929;209.2597907;56.30964925;210.1393947;138.1498046;210.1393947;99.5791692;210.1393947;76.9693482;210.1393947;160.9995176;210.5292192;140.33981865;214.7493193;104.1191253;216.19966635;76.1896992;222.779704;145.97927975;228.6690526;94.7793301;228.6990391;193.37993985;247.70948055;119.84904365;261.21939835;;;;;;;;;;;;;;;;;;
71.82972532;85.1192923;102.189056;102.30980674;99.5594841;123.17972596;71.54930418;125.15963892;136.95928148;146.63929948;151.13901094;155.63972034;105.91935572;158.31918924;107.85935108;159.41991706;59.77959982;166.56915922;160.72921434;177.86983178;169.11989386;181.10914502;129.70924738;193.13931172;124.90915598;193.13931172;148.36972744;195.80979916;137.98915556;198.9094008;170.12980914;208.5095836;124.25949704;215.7895559;107.98908328;215.7895559;136.57906634;218.65963134;88.52925328;221.04969764;213.209881;226.71999272;132.30987902;226.71999272;82.14942286;231.46918918;191.21927516;239.33994196;134.45944178;239.33994196;113.60948136;246.79954346;206.71927924;269.1494077;;;;;;;;;;;;;;;;;;;;;;
97.289963;155.0091766;96.21934856;163.98994236;159.44957748;166.6099988;103.30979508;167.4496964;141.88990124;175.15991972;133.71984352;178.46972776;172.01905084;179.10949736;176.63938692;179.26943976;101.15956944;179.94919496;114.30983364;180.02916616;105.09915068;194.05911356;130.16912224;205.87985656;80.33906752;205.87985656;102.85995708;206.47964056;90.45942288;210.6291462;132.36932988;219.68988316;140.1695208;220.47959876;90.32946968;228.81959528;200.72971128;234.93939136;210.8690598;250.5897552;117.01985768;251.9892512;243.54929068;256.19973488;244.48995192;271.56919988;215.16951108;275.52977356;;;;;;;;;;;;;;;;;;;;;;;;;;;;
44.17917636;63.7193898;89.21912868;111.35964444;61.12907328;111.35964444;84.27915342;123.1898217;42.789153;123.1898217;63.90912;123.81992568;103.17927708;126.5899866;54.58937286;127.40982078;66.22981992;136.12942134;107.93950794;136.14939294;104.71908744;136.14939294;118.48950564;141.43986978;106.38971178;144.2398881;133.07975802;148.339059;48.79960602;148.58970258;61.47957486;149.43949416;133.7398194;150.26931414;117.39905628;160.35996504;101.08924914;161.37951522;146.23904526;164.27939154;96.86925006;168.02905944;160.17922206;169.1794236;116.1698043;179.8492509;63.4897164;179.8492509;161.05996962;197.1995784;60.49996788;208.26983628;112.6098666;210.49966542;109.3994319;242.9694927;;;;;;;;;;;;;;;;;;;;
52.12950966;90.50931336;106.51957092;122.149104;116.97957942;131.3499456;105.72936933;139.81908234;128.87920236;144.35902347;115.91969799;145.06990746;142.05980454;145.09965156;116.99940882;152.94911955;145.75997058;162.19953465;115.01944323;162.19953465;113.38946655;162.20944935;141.12980568;167.18960316;141.879357;171.77911779;121.62957372;179.71980102;71.76953889;179.71980102;105.25941255;186.57978195;51.74977665;191.18912598;125.93949381;192.9598914;171.86934156;198.51906369;142.83909996;201.96937929;180.43960824;206.84939463;73.2498036;207.95984103;134.8994082;215.42957601;88.92990165;229.80985689;147.99970131;230.45926974;183.54984963;239.85939681;88.98938985;253.75980621;97.54974183;303.72989421;;;;;;;;;;;;;;;;;;;;
88.3691622;92.2897701;94.0195971;96.9393051;64.4295564;100.739925;99.6590331;106.08939;99.4790511;119.3890599;86.1593832;121.4598528;53.4296565;122.9197068;128.4691518;140.8299156;77.0892903;140.8299156;83.3996592;158.3291655;76.8693123;172.0397943;104.379561;176.4293553;56.5293465;177.4492533;73.9196073;178.0491933;50.2899705;178.0491933;88.7491242;181.4298552;123.3396648;182.1697812;93.0096981;194.1495831;188.1191862;196.1593821;56.0493945;214.0795899;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
108.56973204;109.89992013;78.30920223;114.49911291;107.83917795;119.56901838;127.06944033;129.80976771;95.79952662;130.46936511;83.77986309;130.46936511;89.25951846;138.61939056;159.10988373;162.92955231;110.37962733;169.58948727;98.839671;170.21910297;129.18914652;170.65983396;134.31901539;175.48988583;141.55959594;175.81968453;88.34907417;176.27940393;157.27900125;181.91996109;86.01949608;192.78932673;121.32994356;194.85906342;92.79935784;194.85906342;96.02938632;197.0597202;97.94921451;227.84992671;217.99993887;227.84992671;193.50988692;228.58947531;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.07969055;86.97958269;94.9191672;103.24958358;95.62986147;112.48960866;90.21918906;127.62909588;83.06926485;127.76903568;120.71906847;128.37977295;119.13974787;132.00921162;77.99944581;137.12900916;124.09961421;140.8594044;93.7796574;143.13942357;112.89943236;156.12983529;122.17944024;158.52980286;104.85989085;160.89978333;82.73940675;160.89978333;98.09979894;164.3692908;92.64914373;164.3692908;136.99906506;167.04913797;167.39998704;176.98986162;176.49907275;179.91960129;80.14952088;179.91960129;135.90953376;181.54989996;82.24961745;182.30957316;81.62988405;183.26916036;68.22964863;183.26916036;160.51994673;185.26929993;75.65945244;186.0799512;185.75908923;188.55988437;92.50920393;210.7893216;211.3490808;214.54970394;197.96983635;282.73936977;;;;;;;;;;;;;;;;
101.13949131;102.34997058;63.17982099;125.42904231;80.33943918;126.50957748;91.08981453;126.50957748;105.57958125;140.039757;116.10905163;142.39974177;64.12941249;142.39974177;49.81956837;143.12942787;135.88954236;143.98905807;73.89920967;150.28934778;134.46915339;152.32947015;67.55993673;152.32947015;152.13955185;154.17967422;126.01978818;157.54922469;116.5198749;160.01916216;162.67901793;163.8095316;94.759236;165.82966257;115.53929673;169.35914424;157.28933649;172.93960398;85.69913352;177.19977132;130.79973192;187.6592718;155.45912382;187.6592718;66.35945316;188.85975537;144.52982544;189.06966507;88.28901939;190.10921787;104.03924388;190.33911897;120.15930927;190.33911897;202.59984459;204.82988526;84.99943452;222.00949485;;;;;;;;;;;;;;;;;;
93.52907629;104.46939263;71.45971471;122.19997613;126.2199017;129.57927612;89.36909401;129.57927612;136.94963632;159.17991412;139.21934967;160.3996988;158.8799345;174.37954374;130.08983746;174.83944627;160.66987912;185.95955172;153.38991013;185.95955172;128.20950163;185.95955172;90.75972801;186.31912994;59.17942318;186.31912994;106.14907984;186.90915608;154.11999298;188.93948172;140.68944847;193.56929963;126.76920213;202.39982553;53.34968679;202.39982553;140.15902093;203.74973382;74.18933059;203.74973382;165.94932177;207.38922166;82.55995396;207.73986009;74.88961414;207.73986009;73.57943825;207.899783;74.3095211;210.47940907;62.31927609;210.80918799;138.07902979;250.41941086;;;;;;;;;;;;;;;;;;;;;;
68.36984714;122.35951906;117.84908788;122.6096004;97.42909958;137.39927136;129.14957616;148.86913744;116.27985238;149.7897556;107.46921776;152.5097638;155.85945888;159.21911736;94.37930284;160.56915806;87.01933926;160.56915806;77.39967656;160.93979654;107.40943736;160.93979654;67.94939166;161.77971116;86.52913998;172.44951622;84.05921312;177.90945942;138.66960486;179.01938218;175.11970742;183.56966696;157.65984526;184.74933352;80.72944484;188.16976874;61.13940776;188.16976874;102.72962838;197.08900442;70.9991884;207.22975294;58.7990051;212.71958634;57.97901728;225.57934672;41.40988308;231.64905;214.90954166;243.93990024;;;;;;;;;;;;;;;;;;;;;;;;;;
70.38934845;72.35979057;88.01940969;107.36911134;86.85932688;107.37910344;117.19933932;120.11903094;81.95920104;122.02952046;92.97948813;126.799749;88.42908579;127.89987921;70.78903245;127.89987921;129.28978032;142.60924962;62.25977589;143.97916653;84.02956416;149.55975438;149.42985708;153.79940241;129.29977242;155.21927982;79.21936722;162.62942118;58.17900225;162.62942118;152.0597778;167.93922312;69.76983825;176.15972379;98.78989428;176.85917079;96.73951536;196.03900674;60.31931007;201.09900618;68.79960534;220.43971494;109.20965616;220.43971494;180.90996813;232.35929103;147.98999547;290.47933989;;;;;;;;;;;;;;;;;;;;;;;;;;;;
110.0593992;124.8393312;109.77925344;127.22904432;127.28985888;145.52924208;116.20964544;147.749472;109.28974608;148.72948368;140.63915328;148.84911888;98.7090096;148.84911888;150.81911184;158.36908992;92.47900656;159.2593752;105.43948656;159.2593752;119.19952848;159.75984912;146.74952112;160.39989744;95.69918736;160.39989744;156.40906656;170.20998384;88.17911808;172.3394904;103.69979136;172.3394904;128.96973648;174.26960496;95.85969792;180.3799728;125.17929456;180.69999696;114.59955504;189.31971312;103.13949984;189.31971312;184.72970928;189.31971312;97.14976416;194.14998432;95.46988656;219.57944304;83.23918128;220.84957008;138.58940352;230.87998464;139.70998656;245.73967344;180.12973584;249.88902096;;;;;;;;;;;;;;;;;;;;
72.0897492;96.7093568;85.2890703;98.1297954;102.8692392;103.5196925;109.7692239;114.7596849;118.0199202;127.2099388;68.3195107;128.6493033;102.379158;128.6493033;110.3190711;128.8794024;88.0791464;137.2894747;106.0697085;147.2494786;69.8794033;158.419744;98.0192283;159.7096935;88.7694437;161.2397031;144.1695374;171.269434;69.6094602;173.5395459;96.4493747;176.1393669;120.059933;176.7499762;89.6898401;192.5690403;201.949314;212.5498102;80.1491943;219.9697591;166.5897562;221.4390066;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.0991306;103.0698855;58.8498528;107.7098475;104.299575;112.3995945;93.6495678;117.4398279;107.7198045;128.5896765;124.5799926;136.1092029;74.119908;137.5599378;138.0796932;138.8891973;80.4794439;148.349343;123.0894297;153.4791894;133.9794006;157.529697;125.5796754;168.7392876;103.6593399;168.7392876;72.1593747;172.0499901;56.3297361;172.3297818;167.7396048;173.2796796;111.6896604;176.8890921;138.1693062;196.1598699;140.9194296;196.2494829;114.9396252;198.4390272;58.6596741;198.4390272;100.4790741;213.7996911;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53.82989416;58.37978524;102.58971;116.61978888;109.74952324;126.16986748;114.00986672;158.01910504;78.34958368;158.92968232;115.87994484;160.4093704;67.2998482;160.4093704;108.35969476;162.24949532;113.25903984;162.24949532;113.14921144;163.3497762;149.42952572;182.22927816;70.19931796;184.03944988;49.83912948;185.6699024;75.01978628;189.73954384;66.99931776;189.81941904;111.36999136;209.20912384;121.6898672;214.6795766;103.71994408;217.6699044;213.41954532;217.6699044;81.77922508;222.43945228;64.78977004;223.63957716;179.15907516;249.19964116;74.64936504;269.2692836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
45.7599306;61.24952214;70.8394119;80.55927306;67.67910732;90.47909022;91.6098414;97.51954098;122.56902888;132.81977322;61.61944074;135.06927822;114.6297759;139.1393826;123.28987026;139.1493804;93.0195312;139.1493804;86.92987122;148.97921736;97.38956958;149.92900836;103.72917456;152.90935254;92.1197292;156.52955592;94.4992056;156.62953392;88.08961602;164.17987248;143.90933298;171.39928386;172.65900666;194.26925136;58.97902176;198.80925234;157.21940412;201.58964052;74.94950748;204.6799605;104.06909976;206.7994941;126.16923666;208.3191597;161.2095261;208.6190937;169.69965786;246.38978232;104.47900956;256.81948728;;;;;;;;;;;;;;;;;;;;;;;;;;
72.9698816;89.2292576;59.38993088;136.0892288;107.09908608;143.83978112;146.2994176;146.96977344;123.68914432;154.89915392;118.68994816;159.68955072;106.54961408;165.09935232;98.21961856;172.5292128;95.72901184;172.5292128;80.26986688;173.63914624;141.3192032;181.17990016;135.9593536;188.1492032;96.02972288;192.6598688;107.10907648;196.56911232;110.0392608;198.3793728;179.75926528;216.75971072;92.37923072;239.569792;240.0293504;241.84960128;104.1199488;262.14909504;226.01981248;320.35915968;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.78948788;86.8198302;58.1097672;93.39940704;111.62992224;113.34902784;68.4194034;116.3094876;98.52973788;123.11994432;113.85976212;125.4397374;60.80936268;142.09907004;95.23944972;142.09907004;100.97946336;150.36976704;138.93971376;150.36976704;131.24971464;151.09938744;94.44986052;151.09938744;83.37962004;154.269738;67.24901232;161.85978912;81.38965536;164.8992078;101.55916176;180.41913324;82.66998924;188.92970544;58.2596892;191.06959212;120.43933896;193.4093748;189.99914904;193.5193176;89.14961808;197.40929376;181.99931112;201.31925952;195.80912628;236.81978964;177.27976656;236.81978964;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43.55941482;60.22974654;94.3992276;105.10987074;97.99943538;136.8098952;100.43989836;138.6594882;82.55983284;138.6594882;117.3491775;148.86924156;90.40910562;151.24971774;112.98913692;157.36937112;154.61997612;157.36937112;114.1298859;160.0497813;105.15985974;160.0497813;64.25985972;166.28940828;110.90959452;168.71987346;108.35915574;168.71987346;128.84964684;174.73954884;74.91951408;175.82930904;143.66938578;180.19934742;175.76932224;180.19934742;94.6991616;182.9797356;155.33981772;184.709355;137.919651;188.80945278;82.02994944;195.66994314;108.02922834;219.40971924;278.06981118;278.87963298;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.85926797;64.56951564;65.64907284;114.05921654;77.13935989;121.9899636;91.85932223;124.92975779;112.03904515;129.42991197;130.26956757;130.64941177;71.01986991;130.64941177;93.23975602;143.62908792;58.39904657;147.0496849;88.55967564;148.6090453;86.72942635;148.6090453;154.49962917;171.2697506;163.58990063;173.90966779;85.87977485;174.15956529;120.75946831;175.15915529;97.7099225;178.73968667;120.13972251;178.73968667;92.76994872;182.42917336;108.85934936;182.42917336;72.54924261;182.42917336;110.09984055;185.34997534;154.38967427;188.82954813;132.05983326;190.21997782;79.06956818;190.87970722;158.13913636;199.83903239;54.57961318;228.05945727;;;;;;;;;;;;;;;;;;;;;;;;
114.03967687;121.46929081;95.44965146;132.91953118;117.09987029;138.82904251;134.78942729;146.59945526;106.77996263;178.56958175;172.67905921;180.79926546;119.9292;184.51906948;90.32967403;184.51906948;141.57941883;195.37965795;120.48986901;195.37965795;105.95944702;195.66948685;102.2596312;196.55996116;119.0996897;196.97971336;104.58925591;202.69933679;96.25917356;205.46970131;82.64920818;221.98994861;157.73987853;223.76989782;223.34914621;231.77916956;102.6593952;232.55970877;172.20933651;240.74987372;207.28962692;241.77926602;94.65911815;254.5697152;210.63964924;294.24929043;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
47.4395102;79.259145;67.1195734;79.259145;82.4095148;108.5992758;50.649868;115.2999354;90.5098944;115.4898974;62.7694436;126.589677;99.4491062;137.5194906;110.7298496;149.9490042;124.3591232;154.399114;82.1595648;156.1897558;116.7696414;166.1397654;68.4293114;168.8492234;169.4790974;170.1399652;70.2699432;180.5398848;108.8292298;180.5398848;59.7990378;181.1597608;108.2593438;183.5292868;160.0899756;183.5292868;128.799235;185.1299666;92.2995364;185.1299666;53.019394;185.9198086;82.9993968;189.3691186;124.2991352;194.2091504;198.3993122;201.489694;156.2897358;206.4896938;122.1995552;207.6794558;165.6698594;208.1993518;76.189759;224.0791752;;;;;;;;;;;;;;;;;;;;
96.85988935;128.30926725;138.56901508;144.51932926;106.92988228;146.29903048;97.98943036;146.52973249;131.6998877;153.19911787;129.24905336;154.47946409;94.15937751;157.64936963;157.72926643;161.87990519;140.86904421;164.09903881;102.98997133;168.35953567;141.96962263;170.3699389;89.36956435;173.75956064;93.5491657;173.75956064;109.0491449;179.61999092;99.70920898;185.41949989;95.46968503;187.62964512;158.57916864;187.62964512;191.18904756;203.52910832;200.45907378;207.10948367;184.81927518;208.42977829;135.25929014;217.4890767;152.22937046;217.80966261;93.2295785;319.43939092;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.46966523;92.00966397;97.32949872;105.43962426;97.74909132;116.97941979;70.40963634;118.97947785;87.57996495;139.54950555;69.11988861;144.4397574;75.96923829;144.4397574;134.93998113;146.00923353;69.60941331;149.42991225;132.37946724;152.43998964;82.6597422;152.83960164;98.56929495;153.79966947;106.48960479;159.23938782;104.06995413;160.51914525;61.8998988;170.48946465;167.84902836;178.71947379;85.79969349;178.71947379;113.4598371;180.19903722;172.61939661;201.73912305;182.33995851;201.96989898;100.16974101;208.11992766;135.32960283;219.89949039;102.82915887;226.9096839;131.64917631;227.4091989;225.71983917;234.75906261;;;;;;;;;;;;;;;;;;;;;;;;;;
63.82905976;116.249939;96.77969782;119.58906488;80.73950426;122.5794909;97.36919042;126.09946112;85.04979422;126.09946112;111.1793035;127.54921326;125.76974492;129.13984414;82.62987714;129.13984414;76.79989524;131.74959782;141.14950694;143.25969062;47.4291758;158.71938384;69.08953186;163.3693814;134.4192999;164.02981294;74.67972016;164.17968394;153.75965288;166.73948062;53.2591577;167.37992936;78.52940658;174.4698268;67.20915038;184.12951232;173.12998006;192.5892307;95.30996288;195.68956212;89.54992078;195.82944172;80.21995146;199.54923994;76.5291283;199.62917114;153.62976468;199.62917114;155.68999136;248.59902082;219.60997286;296.7995327;;;;;;;;;;;;;;;;;;;;;;;;
109.5496539;122.16915114;130.21979544;135.059166;108.80997288;146.0695326;99.39975294;159.64931748;125.97935688;159.75912168;85.79900544;165.7494399;108.37974006;168.85989342;76.83998094;173.74917498;173.83901478;186.37965264;76.1192661;187.8699951;146.2691766;189.28946394;57.91971906;191.66922042;67.4696898;194.28954792;101.65972302;198.79950588;145.35979818;213.5891334;124.84937184;214.37972364;181.76987268;217.51912554;65.86954314;221.22950928;45.2792592;221.22950928;89.57926458;230.0597634;220.17938184;232.71902148;160.2492477;232.7399841;235.49906418;257.76935238;262.89920496;284.65940274;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.439468;106.309584;86.829084;106.839054;86.459454;109.079811;101.649249;130.969899;100.67922;135.919944;139.169691;153.449397;75.309615;157.569273;102.049848;157.569273;145.939914;157.799043;81.689229;157.799043;140.969889;161.109729;128.379492;161.109729;58.539402;166.019814;52.479468;176.089734;170.46936;176.089734;105.149745;184.879935;156.129714;184.879935;180.05976;191.579229;120.73914;191.579229;111.379509;196.549254;79.899021;196.609194;110.999889;197.619183;86.059854;197.619183;114.499386;199.069731;167.189643;208.589202;104.169726;216.929853;92.649258;233.889876;;;;;;;;;;;;;;;;;;;;;;
62.59921584;75.25945092;72.57942324;100.71971388;71.119587;130.80911556;98.54992992;142.52974332;111.22913688;143.45936544;101.95987572;162.359352;66.91981188;162.559056;69.28929984;170.21970144;72.09913512;172.4094558;61.63963812;180.23984964;148.7694948;182.12904948;46.56997428;184.68925476;101.2199724;186.59942352;72.06917952;194.60955096;82.12926852;194.60955096;116.28963624;199.86975432;79.91954376;206.73957192;94.36912668;207.99970416;195.58909908;210.06963612;99.16901232;213.96985524;176.40952692;225.38992848;96.75958356;226.72994232;173.11940352;229.21925268;169.86922092;259.74900168;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90.5591316;96.97936108;101.88977176;123.34919632;94.48965988;135.18977528;61.53961436;138.07942848;86.4596236;138.07942848;102.94964456;142.92984636;58.55997196;142.92984636;52.66967888;143.27980436;56.58920848;150.09998584;144.41966756;152.63968104;82.61908452;153.38959104;121.85937512;158.22901024;127.0497522;173.6491596;80.16937852;189.06930896;163.61936332;189.06930896;65.42914756;189.30928016;58.09902728;189.85921416;183.83993656;199.56904884;78.44958492;204.39946912;95.20957348;211.4196266;146.64939996;217.95984168;214.7092318;227.96964036;63.69935516;228.31959836;106.18925576;228.31959836;74.34907704;231.29924076;115.65911924;253.5095752;85.189776;259.29988028;;;;;;;;;;;;;;;;;;;;;;
59.55933893;68.71931514;51.48900302;93.6090988;90.27919803;110.05966832;97.37985404;110.90938782;86.27951836;114.59916979;75.29914308;117.56918936;102.06930601;127.97975274;59.49935873;151.7399093;115.36991536;155.79956917;109.39988612;163.83991498;67.57969134;163.83991498;128.65952834;163.83991498;146.95948736;169.28911615;120.13934093;174.94924769;167.24978935;176.37977546;152.3597047;178.67901646;119.49955213;183.3094879;119.46956203;184.6790358;117.35925866;190.99994921;136.34998965;191.89965221;93.7390559;192.17955981;64.13982687;207.96934746;68.64933824;213.3195813;178.97991713;238.25934846;109.01901185;243.3896549;228.66951415;246.97946987;225.45957378;290.67904425;249.41966434;297.56976956;;;;;;;;;;;;;;;;;;;;
83.709246;87.60943;93.979664;129.209064;103.259068;139.499442;113.739066;151.729932;106.889792;158.299766;125.0494;160.669018;154.81974;161.719912;105.10936;173.119068;144.039344;179.169942;166.739852;190.0691;98.689226;190.769696;96.339934;200.779636;151.049296;203.579026;143.789844;203.579026;93.569486;203.579026;176.669952;206.089994;70.849018;207.15985;213.079986;216.979172;126.509474;218.159806;200.539118;220.729656;165.179978;220.729656;91.019596;222.14981;121.409694;228.799484;123.959584;229.449182;200.129938;233.989084;145.749916;236.869312;127.019452;238.179686;129.719042;242.689648;114.579382;243.229566;130.07932;244.339342;171.599114;256.429114;123.209088;256.429114;178.449386;258.119726;;;;;;;;;;
88.86933352;102.02956929;117.39934096;128.55999673;91.85970541;128.55999673;81.04997593;129.81973213;96.4397434;139.82962961;82.05976383;144.2497012;140.16955821;156.64909678;159.78943717;160.20934897;103.86918289;162.55985526;130.09967333;173.45956584;77.26976994;177.62968993;81.13995703;179.37932243;127.00932244;182.91957882;132.18923443;190.5399782;185.43904962;190.8399152;55.50934059;192.7795078;68.42962676;211.65954216;139.14977241;221.99937034;121.79941675;226.58940623;133.51995492;234.72969641;86.07991942;248.49980408;195.49993639;279.39931382;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
104.09951068;109.09970996;64.75967812;129.26944624;113.5890932;138.46913316;61.73976568;138.46913316;93.99914812;138.46913316;103.51971948;143.66926044;121.25933092;159.18967108;162.80936752;191.65997756;121.94908252;191.65997756;64.39980772;193.17943036;174.49915768;198.83939204;99.9190162;202.95990812;131.35969348;202.95990812;116.33910284;204.58932132;189.47976272;214.58971988;170.98942164;219.13908152;116.15916764;223.2396048;162.96930992;223.2396048;134.67949792;223.869378;179.04951896;225.58975844;208.3699598;239.78964464;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
140.61909069;146.05916572;156.18944328;174.24937257;131.78959196;187.23916393;114.76948587;191.98935626;162.21941801;193.64907406;185.54945123;201.79968822;159.42989231;204.00931252;111.45904874;205.06913232;195.66973049;205.06913232;103.96932221;208.35957285;96.44960078;208.35957285;169.84912074;210.49920905;98.08932198;211.17909345;169.54917174;212.30990118;181.3991569;212.30990118;190.59959256;223.83994074;90.02969235;244.77938043;141.83988312;250.25944866;265.42986925;270.24904985;106.29992594;270.24904985;206.84982955;272.09973518;111.99995677;272.09973518;89.46978755;273.34952268;73.49950296;275.35918098;221.30937101;294.5799129;257.56920579;323.66996675;;;;;;;;;;;;;;;;;;;;;;;;
62.9694912;100.20970624;74.79912384;115.79972544;96.41934848;120.2694304;71.43935232;126.55938624;119.64902656;132.62955328;71.15962112;133.21998592;73.2596032;133.21998592;82.01918592;134.19904512;115.339168;137.18917184;79.23985664;142.42913664;75.79916288;148.99982272;85.94940928;149.20962112;68.4492256;150.23963136;70.58916928;150.36950656;109.12913536;150.36950656;145.7399552;159.38983872;66.79981056;159.38983872;94.85984704;159.38983872;72.23958336;173.40936704;161.319984;198.84992064;133.53967872;206.80927232;143.93968512;229.9690176;66.75984896;249.31942336;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
128.77927278;133.07901478;92.5694455;133.35999792;116.87998678;155.29968146;73.92956396;164.32913966;112.78923224;164.51912826;111.89928564;164.51912826;96.3992157;169.4498324;139.55962592;169.5198282;75.85944816;169.5198282;124.06955538;169.5198282;108.02951784;177.6993374;151.76989326;187.72973554;168.7798726;204.99969928;137.75973392;207.46955108;141.31952032;215.07909448;81.89908576;218.25990362;85.0198985;218.76987302;191.49950934;232.43905282;114.99909964;238.98965976;130.20918698;243.28940176;242.80943056;246.27922236;154.92970366;246.49920916;203.47979048;254.2197459;252.6698389;256.3496181;107.77953284;275.98943964;;;;;;;;;;;;;;;;;;;;;;;;;;
73.19952531;73.33942311;75.49984485;85.89924774;79.76972556;85.89924774;64.21908582;85.89924774;109.01935773;136.38936303;138.94949277;152.59952097;102.14937648;154.18935954;130.63956345;154.18935954;123.8295384;155.44943901;99.69916644;157.31907318;135.28916676;157.80971475;61.81983855;157.80971475;130.31979705;159.61939272;146.11925502;161.34912909;91.14941232;163.78934643;157.47995565;168.86963511;140.60928024;168.86963511;156.49967178;169.61908761;84.11954787;171.99934875;79.20913509;171.99934875;108.91943073;178.5395709;97.60969287;179.92955547;76.20932655;179.92955547;172.59991002;185.18971275;80.71903206;186.64964622;87.06939291;192.7991538;156.91936518;200.02987152;93.96935226;205.13913903;168.28905924;209.17918764;56.88944037;210.21942771;;;;;;;;;;;;;;;;
84.48966188;123.04903754;105.71900352;124.38911225;118.47919291;133.65971112;79.14934924;137.99971445;67.34949676;150.23926333;131.4192581;161.43952981;97.58961667;162.56974942;77.38956433;163.05941132;132.67938801;172.60981699;122.49941704;178.30988123;100.26976609;180.73920384;171.60950768;181.02900374;164.05972063;182.54995356;74.55951841;188.3999143;61.92923932;188.3999143;142.50960048;188.8895762;112.57926667;188.8895762;137.65994905;190.93916101;78.99945274;193.20959333;70.37940468;203.6893573;158.49955979;204.95948031;88.86963761;207.77953313;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
