75.27969414;111.20986611;110.3390316;111.82974831;95.06993328;133.34965875;121.99981563;147.71992788;67.80911382;156.39927849;104.38916229;160.0595829;90.83973717;170.84953242;126.42997374;171.22946022;62.16918561;175.65961833;149.05967328;175.65961833;79.39991115;184.49993835;42.95983608;186.68952225;169.23983832;196.66962567;114.30927711;198.01936917;137.20992516;203.50932588;81.55950075;205.05903138;180.80963964;205.38996849;124.01943183;210.29903559;94.17910257;221.75985762;104.30917749;246.51915246;105.3499797;248.22982737;96.93957798;285.20979984;;;;;;;;;;;;;;;;;;;;;;;;
73.2995033;113.42947288;80.16918122;114.6492197;121.15985522;138.25924952;136.74927676;138.57939566;106.54982156;138.7698876;120.3091242;140.6598469;69.6292921;152.68976198;114.4397783;156.84966712;112.92980554;156.84966712;145.00924664;159.90950624;93.8397206;159.90950624;105.2991572;161.2399578;84.88959144;167.50923704;67.569785;167.50923704;159.6093069;170.8493287;125.6199597;170.8493287;74.26991512;175.03915404;167.44939664;199.53980848;138.8995418;209.02949858;109.59968728;213.9593502;91.25960202;213.9593502;210.73993668;213.9593502;252.73991876;258.66910506;94.56977348;280.09994698;;;;;;;;;;;;;;;;;;;;
52.999487;64.389789;85.709124;97.829061;96.999476;97.829061;109.109418;109.249348;72.429767;111.0594425;98.8795355;124.449744;105.709119;124.479729;95.0194665;137.899016;86.3697935;138.5596855;121.789075;151.2293475;84.989484;152.779572;127.4992185;167.0094535;82.0199695;176.369771;78.7496055;176.809551;64.849559;186.2098485;173.559177;187.1293885;125.239349;193.019442;132.729602;194.7795615;63.979994;200.649625;115.2893265;214.9694615;188.089908;216.749571;112.899522;233.8899965;79.99998;261.199335;284.649604;317.179331;;;;;;;;;;;;;;;;;;;;
83.09922817;94.08952378;103.74974554;119.94974614;110.23970888;123.97982009;96.72974528;125.01996773;84.80989244;126.03919286;127.51970952;137.42900878;92.34996652;161.46996908;98.46930254;161.95915729;110.49974579;168.01971102;79.76956015;168.01971102;141.48996834;168.95923135;136.59908255;168.95923135;162.2391204;168.96919445;75.7394862;169.27904686;73.60937542;174.61926846;162.1096001;178.13923169;107.56959808;192.02978571;86.5195604;194.72978581;161.23982147;200.61997053;189.74923212;203.74938024;212.41926986;232.4092337;225.31949174;247.42960326;;;;;;;;;;;;;;;;;;;;;;;;
60.45953448;90.38934372;47.22938696;94.75973178;78.90995106;106.34910904;60.40954148;116.33971016;65.60981334;121.71995682;96.68946158;133.66928368;64.41997994;133.66928368;127.69911962;136.87983414;54.99929902;140.47933014;114.0790267;140.81928254;98.49920818;155.51922426;83.49930846;157.10900166;137.79970534;157.82990072;100.84987904;159.21970612;82.62943026;162.65922452;75.039493;176.49928664;171.37900358;177.55913824;185.85997596;193.67988102;80.27975926;193.67988102;105.86917624;215.3398482;156.26911926;265.50982342;127.18919102;297.69931626;;;;;;;;;;;;;;;;;;;;;;;;
68.45952978;77.88937395;69.81920961;77.88937395;96.90990612;124.5190992;94.84990626;136.68928266;129.54921525;139.95910785;110.71949781;140.32974798;132.36947694;159.01960122;125.61903123;159.91972725;131.30950611;160.92974658;119.83964268;163.04968824;81.66970347;163.81994037;108.40974045;166.26956193;124.3492641;168.02985279;158.18940729;174.60946437;98.03980905;175.7093964;148.72959222;180.33990045;130.95984561;180.72952215;104.47955643;183.94939584;145.47974763;185.5398516;145.94929173;234.81900441;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100.23945756;110.65963986;116.86980888;135.12984276;113.22998478;139.81917444;118.48950564;146.03932926;89.80928946;156.47948316;105.9792954;162.61975158;82.22906868;165.4996563;121.93959954;167.67955644;165.10921152;175.30970622;120.93902238;176.049654;141.96911718;185.12974194;83.93963622;191.11922478;175.27974882;191.32992516;82.94904486;191.32992516;117.19934028;191.32992516;133.56906222;192.36944694;66.29972052;198.39987156;41.16945624;211.89967458;154.38945522;219.66962556;110.34908148;226.95925956;193.4199531;229.66940568;227.02916016;229.66940568;260.6992806;307.26905748;;;;;;;;;;;;;;;;;;;;;;
96.48968456;105.56938822;91.30983384;132.97909906;126.1491187;134.24912024;73.65923312;145.40994266;126.49929736;145.48975546;90.30918086;146.67996384;105.04960736;152.37959542;71.95922048;152.37959542;76.33994554;174.8997746;78.61959864;183.79989946;179.2894786;195.72991774;143.52935356;195.72991774;101.43907582;197.06977512;97.14913782;206.15945538;202.23964924;208.15976368;80.96908794;209.259185;196.2297454;215.83975036;91.09932758;242.06922942;169.48946442;242.06922942;99.57943758;261.85981084;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.29998645;133.91922986;120.4295235;133.91922986;87.78907332;159.64985491;158.49905058;159.64985491;101.57972851;164.38904911;125.58964613;164.38904911;87.61910222;170.23905444;114.83947397;171.62981797;115.93928697;171.62981797;110.83915414;174.16938617;159.48988211;178.0797213;73.12956586;178.9395751;64.92996003;179.9194085;124.64980593;179.9194085;101.09981011;182.069043;164.47903381;187.36914183;113.84964227;189.03985776;167.25956104;192.25931036;62.2494158;195.62973729;140.11917569;195.62973729;126.08956113;204.15928702;88.72991335;204.64920372;113.30973407;218.61982831;95.04983878;218.93977391;93.83904465;221.45934551;121.2093909;225.16971464;88.19900362;229.76993247;;;;;;;;;;;;;;
56.879991;75.26902788;50.57982162;86.37981876;125.82990612;137.67948882;141.29966844;148.67961048;143.78922738;150.8291856;131.39925984;150.8291856;64.59991686;158.24900844;125.87975712;159.88910634;58.11928686;177.87933522;97.85950704;184.68997884;119.45994534;185.55938028;65.3995269;189.1695897;165.26902626;197.30926098;55.64966832;199.3591341;180.16949016;199.85963814;172.01984868;199.85963814;186.03994392;218.03930082;74.54917944;225.22980906;100.31915538;229.3993467;113.09995476;236.38945392;130.99945482;260.9899254;267.47952858;273.76972776;;;;;;;;;;;;;;;;;;;;;;;;
56.50942024;89.0293404;65.91951184;98.11927944;90.36979224;98.11927944;86.49903808;100.459086;101.66988104;111.479914;103.01930912;112.77947408;63.91980504;112.77947408;113.6591456;122.76903184;96.5294876;122.76903184;83.1199824;123.36944256;79.22928104;129.52913792;72.43925416;145.24952624;85.2792668;145.24952624;132.5391704;149.3396996;74.85984688;151.3294328;134.70942576;153.54955616;71.44987304;155.1592952;107.7298404;155.1592952;59.46958472;158.47950664;69.71945344;177.579948;92.11916168;194.43932144;189.39966136;194.43932144;54.19953448;204.66924296;46.02916136;209.38974784;109.16903088;223.1493264;;;;;;;;;;;;;;;;;;
77.15931702;157.53970988;128.61979072;169.21909966;158.35992814;170.34926674;91.26946298;179.47930256;130.80936486;181.32902928;124.1190548;186.13971402;86.9899767;187.2599149;149.83982376;187.74925532;77.07958742;189.37972564;190.76901392;193.63927952;176.04993314;194.17944756;92.63981548;195.02956442;181.74960292;197.53905358;165.49971382;197.53905358;81.60922532;198.22971124;124.14995002;201.68997588;124.58945944;206.74981562;92.17937704;207.30991606;107.8293009;208.94935596;74.37974384;221.46989302;167.07935652;237.85930892;107.22933566;239.91932246;251.36948964;298.26943022;231.7191331;324.67986022;;;;;;;;;;;;;;;;;;;;
56.73926232;113.66929353;97.44994272;116.0693859;120.71975214;125.17934949;87.28925205;130.66969812;119.29947276;131.73940221;116.47988859;134.09954298;120.99941334;137.05995654;100.89976338;141.029148;109.21968408;151.18983867;69.18917967;155.56953282;113.06902074;160.08905757;95.90980854;161.61920385;151.91995416;169.30988685;148.10957031;172.03957992;84.70937748;176.79981306;69.91929516;186.05959515;153.58993104;191.79964128;113.53945083;198.2698029;96.74979093;203.28972144;179.60940933;217.85907117;188.40974802;220.79950893;81.65907282;220.79950893;149.86943829;224.78967498;126.99914487;252.12955365;119.46926706;252.12955365;;;;;;;;;;;;;;;;;;
74.32924927;80.76925318;74.20982407;123.23983993;67.86934116;138.90942138;148.58982905;155.8797423;155.78917819;169.39967015;151.98946641;170.74917491;147.30998899;177.96942346;174.6294987;189.57954332;68.94914401;189.57954332;105.18971616;196.21958444;138.53920326;196.24944074;104.72992914;196.24944074;201.12995058;201.44941299;148.81972256;204.57934844;102.25981792;218.96908983;82.92985409;220.16931309;184.68908138;224.3999508;99.08907886;229.03961982;128.73937039;233.37973063;322.1594291;338.24998438;;;;;;;;;;;;;;;;;;;;;;;;;;;;
97.20994105;115.03933561;114.1896036;118.17964956;102.14957002;124.22962165;106.44915408;129.55966803;115.81917192;136.42941683;93.66922459;146.38955408;67.6390674;147.8493757;123.14923383;154.99970581;85.93975868;156.28978073;141.42995491;164.86997716;74.63962101;176.42972743;68.63957442;181.3094458;159.71966258;198.02949575;88.06958051;216.68965063;206.68957298;218.14947225;241.6993306;247.13921308;232.76965567;258.85972346;125.98999478;269.90923512;158.44955786;270.27968233;242.78970352;270.37953333;186.74932828;270.37953333;111.68933456;270.58922043;259.03945526;271.49986155;168.36975471;275.3790729;;;;;;;;;;;;;;;;;;;;
82.63907838;87.35937174;70.40904588;94.58956728;85.7799504;103.86941643;64.69936785;121.78915956;98.4892005;121.78915956;112.77986868;122.11962003;98.4991842;141.3392409;80.62935957;146.04955056;75.14930664;146.44989693;80.94983634;146.75939163;123.34961187;151.00945272;103.81949793;151.99983576;62.99914374;159.18909813;85.9396896;160.94922444;68.54908257;164.02919589;59.45992209;164.02919589;83.06937585;164.55933036;88.00931061;174.37929768;72.92993013;186.49950948;48.01960026;193.20955425;73.8893637;200.47968459;154.77929784;215.97937884;145.98964836;248.98948452;;;;;;;;;;;;;;;;;;;;;;
105.0499858;121.7796392;127.059583;132.3895168;84.0391888;141.1297684;143.2593424;145.7898362;150.31993;152.11957;104.369122;160.5198896;126.449705;161.0597816;66.0097954;164.0091916;161.2197496;165.0999734;155.8598218;165.0999734;110.3799196;172.1295672;124.9090132;176.619669;164.9490036;177.259541;100.109974;177.549483;82.6494668;177.609471;158.1893558;177.609471;71.0097952;178.639265;75.109975;180.3799168;75.479901;184.7890348;110.0999756;195.0099902;155.3199298;196.4197082;186.2297466;196.4197082;70.7498472;203.879216;118.8792194;204.379116;193.0693784;222.8694172;214.1191676;224.3291252;152.159562;252.909408;101.87962;259.9190058;147.5794782;259.9190058;;;;;;;;;;
115.65984339;123.48976509;110.43989559;123.86976129;110.55989439;123.86976129;128.66971329;140.38959609;102.19997799;165.08934909;127.56972429;165.08934909;147.29952699;172.15927839;139.53960459;173.16926829;168.25931739;174.64925349;138.14961849;179.08920909;131.35968639;181.29918699;131.28968709;183.02916969;114.30985689;184.88915109;199.09900899;199.10900889;137.31962679;199.30900689;128.01971979;203.44996548;165.46934529;206.56993428;138.87961119;208.13991858;133.84966149;208.13991858;114.63985359;214.25985738;158.64941349;227.15972838;110.62989369;232.48967508;120.71979279;277.15922838;;;;;;;;;;;;;;;;;;;;;;
79.88961024;102.019248;121.92972992;131.30970816;52.95912544;131.30970816;102.49963232;141.99900832;133.53984992;160.6291312;160.86982272;162.50972096;142.23969984;174.47938016;140.36909728;176.68954752;95.65939904;176.68954752;46.61925088;178.48924096;111.40921344;182.48911456;129.57992512;182.48911456;102.81922272;182.86962688;101.469952;182.98947328;178.23956096;215.1592432;103.47937664;228.27942784;117.199792;229.61971008;88.68933216;229.61971008;71.41946592;233.21909696;81.72925248;235.62900832;168.4790704;236.83945696;132.13964448;237.24993088;236.77953376;250.2692448;67.51946432;250.2692448;226.19909408;256.20963136;160.80989952;261.5497872;252.72909216;270.48932992;73.57969728;270.48932992;236.44995616;275.48992096;;;;;;;;;;
84.99934937;103.91964639;74.45929806;114.8396635;68.58982636;131.15919461;115.98956;131.25918561;111.4299704;136.30973102;134.74987142;136.34972742;65.56909825;145.18993173;128.30945111;145.99985883;124.42980031;151.46936653;83.40949247;157.90978684;75.69918646;160.19958074;94.57948708;160.19958074;60.25957615;160.19958074;46.99976964;162.79934674;107.14935569;171.62955195;64.28921345;171.62955195;111.2999821;176.31912985;97.18925218;176.31912985;49.81951584;183.33949796;68.39984346;193.25960507;76.06915316;216.60950339;115.5096032;218.59932429;56.91987675;238.25955471;151.74934133;238.43953851;142.03921532;247.66970772;;;;;;;;;;;;;;;;;;
100.9997621;111.97959646;76.79918912;143.33933163;98.83938723;149.33926828;137.88918205;167.66914931;96.02980629;177.79994541;115.45926146;177.79994541;159.34976739;193.15918672;95.04953495;194.28958075;167.57967221;194.28958075;135.72980137;195.80969726;185.14999208;195.95981995;67.35935507;197.05939409;110.72989963;202.18941449;167.7297949;203.47987311;186.5895792;206.64935083;113.29988078;212.2098555;145.77907389;215.54933971;138.37931772;216.99986292;112.13966105;219.46943088;96.68994845;227.43985211;85.97953958;230.71968492;120.28903648;234.15958232;60.90905035;245.36907457;107.32976983;246.62970749;84.83920365;246.62970749;63.81904448;249.25934004;229.4192844;249.75941761;59.32928244;262.83997544;119.97984339;266.91913701;;;;;;;;;;
74.2691988;90.1197594;117.92997036;118.59978276;111.55975452;125.389881;52.56927648;125.439867;136.34981136;138.20929056;97.23976524;141.45938028;88.58918808;148.60937772;147.51968292;156.31921836;113.82911892;172.52967816;88.82912088;172.68963336;139.33997388;175.32989388;173.72934216;175.32989388;130.10955912;175.47985188;170.59921884;177.37931988;66.62933856;186.63972624;107.8897824;189.99978516;78.32906172;224.86901904;230.45945328;255.38947092;129.98959272;264.86981568;232.3999098;270.499239;;;;;;;;;;;;;;;;;;;;;;;;;;;;
145.56965425;145.8697362;136.0099007;146.0093092;147.51968845;149.7598351;113.51970565;165.6392547;138.29989485;181.8995092;132.9791727;181.8995092;94.3094761;182.26937765;120.00985015;184.20944235;131.4697904;189.44941155;114.35913755;189.7694325;122.4394173;196.159882;167.22938995;201.05989125;119.6798597;202.659996;108.8190864;202.659996;134.8693899;202.659996;99.19951585;207.08944485;177.9097153;207.08944485;101.73974445;212.0193626;130.1099506;225.92980595;81.03907465;227.7293007;234.1496587;234.56937465;85.57918495;241.17915315;147.2196065;247.3891547;89.7793353;249.8595968;112.94945025;271.9898929;218.6291411;278.20986395;250.86950715;298.8895978;;;;;;;;;;;;;;
40.3797636;94.719618;111.66981;127.0291848;99.7491012;142.1394672;79.4396352;147.5093436;56.189688;152.849448;123.8495352;153.469698;79.4098632;155.1091428;53.8099128;156.3992628;103.0597476;157.5693024;54.7794876;158.779038;54.9898764;165.289182;53.3692872;168.499596;76.43961;191.2096776;243.2590728;309.9791172;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
123.65950023;136.80900135;143.26977357;161.2093644;120.21915402;163.44993861;116.58984372;163.44993861;121.25995623;170.61957612;167.03925651;174.95975133;121.94982513;179.62986384;89.06907366;187.97927715;110.91992121;189.65995776;199.43909937;202.55950638;142.41993507;213.8893533;131.12908074;219.65925681;135.17931105;223.10960112;218.57946201;225.42916032;97.30950768;230.45920443;86.91948216;230.70915693;127.47977424;235.37926944;168.36900381;235.37926944;73.83996774;235.37926944;194.29907616;240.59927745;164.02982841;240.86922615;212.8395528;240.86922615;44.45955108;245.96925696;113.30946711;260.97940449;57.8490066;260.97940449;;;;;;;;;;;;;;;;;;
68.02922984;111.82960932;119.77979442;130.36906168;40.6193073;130.36906168;109.61972736;133.57907992;84.62929618;133.57907992;114.79907582;148.23976024;88.15971736;151.57953668;150.22905326;159.81918238;129.1393532;165.61937392;140.62994088;170.44937338;61.46945376;171.36965846;120.29982536;173.86999916;63.04950938;173.86999916;45.39939976;178.31970728;120.11916202;178.32968868;70.65932874;185.92952664;84.16915364;185.92952664;141.87961216;188.099483;69.73904366;199.35950034;154.69972232;204.2294254;50.9899819;225.5397144;191.91936478;253.31994688;184.30954542;285.50996188;;;;;;;;;;;;;;;;;;;;;;
83.32966344;110.21974632;127.14902106;147.33957816;148.63929216;151.63963194;99.77904378;156.92946792;138.2395806;159.7298517;111.08955492;169.68966006;168.87983826;169.68966006;130.43929704;182.209905;95.2890318;182.209905;139.4293188;189.33933618;127.41996144;205.4697867;149.04920196;206.2196217;88.22958522;206.2196217;88.04962482;221.76920004;137.769684;228.9796134;108.80905674;239.19936456;86.09905404;240.50907636;57.62931876;253.8291453;133.32966102;267.84906024;124.92950946;277.90984638;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.99989736;107.59925233;119.57956666;158.25932349;159.46903281;177.99994307;72.19928496;178.02988637;78.35961988;178.02988637;70.31984383;189.09992438;118.96972145;191.67904062;159.69959622;202.14921452;144.39956803;202.14921452;201.1690705;202.14921452;123.28954153;210.81979609;151.36937016;214.34911305;77.75975577;217.93931472;121.6396657;225.42913216;209.11901665;225.43911326;91.39992703;231.61941038;205.43998319;241.92988668;178.22950837;247.66901918;232.7891953;247.66901918;134.06912953;253.02986799;175.14934091;255.91939644;110.74928749;262.91914187;186.91905403;283.00909995;293.17984085;304.56927406;;;;;;;;;;;;;;;;;;;;
52.4391;87.59926684;72.06930252;87.59926684;99.6892262;102.77963716;78.80947484;109.23913544;117.15993664;119.24950992;91.93922664;119.24950992;77.8495896;129.9890376;97.51974572;141.86924056;49.10996628;147.97914484;134.57970624;148.91905328;121.009466;162.21960672;118.53933468;165.45984368;99.5793538;184.11917372;141.01922772;190.32996084;59.74960996;209.08917488;201.35915212;213.34922748;138.6290036;215.649556;153.25901308;223.01999636;109.84942668;226.39907208;149.99979816;229.80911184;150.9896486;237.77985504;192.71918612;262.9596126;212.61907544;307.39900304;;;;;;;;;;;;;;;;;;;;;;
90.4992198;113.73931548;95.79941712;119.2894278;105.6190773;119.2894278;100.87968924;133.9994247;90.8491008;133.9994247;131.19937704;149.9290068;131.23936344;151.39950666;100.04997144;155.17922112;110.96925762;156.42979578;151.42949646;161.32912944;82.61989968;161.32912944;89.6295156;162.9995613;56.44980054;163.2794661;137.60919696;178.93914;84.86913468;181.31933046;107.97927456;194.53983396;108.70902636;195.85938516;93.78910086;208.279161;133.1996967;212.43974592;212.07986832;219.58931424;142.55951328;221.6396169;91.52986926;229.27901862;128.31935658;238.81977366;77.87951196;239.48954586;77.21973636;246.64911078;223.71990936;285.26997522;;;;;;;;;;;;;;;;
68.30934896;78.2294786;92.53989536;95.19985757;94.89997457;124.43944968;94.57909976;135.34919322;108.32973492;135.64907622;100.46980149;138.02914763;138.19908133;139.08973384;117.40919255;142.81927875;84.95985273;159.97958362;107.80993772;163.96902713;90.01987855;172.04987437;150.57925118;175.25962208;112.14924473;181.4891916;93.97933376;181.4891916;85.89948613;201.07954838;146.55981937;212.38913592;87.81973694;214.57928143;127.54923639;219.97917465;177.01993529;250.75916577;141.35984815;259.76965031;146.94966727;265.69933683;96.80922967;265.97922763;;;;;;;;;;;;;;;;;;;;;;;;
55.43927564;92.47907144;103.5595316;126.84968352;138.44979008;139.6999394;102.01957948;145.40905456;114.04939364;149.83904012;131.80930868;150.66947504;111.96980872;150.66947504;131.05981868;154.369957;116.56967868;166.26985956;68.46940912;167.17924076;140.029715;172.14985844;110.2599722;172.14985844;162.2495952;174.16948416;118.9090868;175.83934788;73.9896528;177.079504;89.86984692;178.29967372;54.36900392;178.66942212;168.09961448;189.46907336;114.41914204;191.5496576;138.89948408;194.99931024;108.61908876;201.38996164;199.6291598;203.30965536;182.83958448;207.33991292;73.29912268;209.93914424;247.28972856;258.3791826;;;;;;;;;;;;;;;;;;
102.969163;132.349756;89.78982;140.079497;105.819586;159.339543;103.479627;159.399363;81.829772;159.399363;125.459489;160.459174;122.529306;160.459174;155.779256;169.76916;156.20996;174.159948;168.689409;176.929614;154.189041;178.159912;177.859815;181.919599;117.309014;190.909548;187.259531;191.269465;108.009995;191.639352;94.019094;191.639352;109.019956;192.169756;76.059136;192.629373;188.529709;202.719013;145.149242;210.309174;101.529495;228.399739;191.919509;247.619905;;;;;;;;;;;;;;;;;;;;;;;;
77.779569;96.57903514;68.04990724;125.33906336;86.80956298;129.1598665;75.09933382;129.1598665;75.45961794;138.07938662;82.70909178;150.1897103;87.40970476;150.1897103;120.17963552;162.50903858;73.6890504;169.37931836;145.40947652;182.8193094;63.77924658;182.8193094;86.36965806;185.05963966;98.7098868;195.4093484;173.2598371;199.33963014;179.34983304;230.58979888;108.2892643;237.269984;58.8895342;247.8097874;188.54902122;261.5294465;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.33916427;103.20924162;97.8592939;103.20924162;84.68919295;109.33930681;91.05998581;110.82962085;103.81955119;110.82962085;85.46931042;126.02942564;73.55978341;145.30961438;138.32951082;152.17984224;122.24970156;152.98992581;144.17989241;165.86935559;83.64936928;166.69941656;82.93917271;173.76941842;167.76920633;179.90947231;154.64904888;186.71976797;102.08950835;188.34992381;112.85932469;194.8295935;143.84926644;199.65912995;116.87977644;207.85985265;67.95911932;212.1799654;66.12918948;216.85967135;121.87912079;250.05911354;170.23941184;274.0999167;229.8999192;296.16994935;251.36963098;314.20954155;;;;;;;;;;;;;;;;;;;;
71.55932217;89.71923786;153.34939977;168.54912228;152.91966207;169.80935307;117.39934269;171.94904706;97.96920231;171.94904706;87.41964147;178.06931142;99.1494819;181.3692972;53.18953458;187.61948226;171.00962046;187.80936636;181.96993059;198.1890309;94.11955203;198.1990248;91.35923685;199.81903599;66.7392642;205.22973345;174.52947204;208.04901264;114.11934471;208.04901264;144.30991722;212.51928411;167.45978718;214.269216;95.84949612;216.39991548;133.27964979;222.61911945;137.76990906;229.759761;90.85954185;245.7899766;80.50985901;245.7899766;96.00939852;246.1697448;89.30948796;359.02985811;;;;;;;;;;;;;;;;;;;;
84.3698744;92.83985788;86.3296392;117.43990552;134.48985928;139.39927008;101.53981376;162.22953012;77.87965332;173.1592184;144.85961476;185.39974936;106.89917056;187.72946976;65.56913076;190.20917216;126.9797606;190.57912776;92.20993348;194.51965484;145.58952716;195.60952404;105.73930976;204.13950032;178.94952348;208.09902512;107.84905656;210.399749;184.37987176;210.399749;95.20957348;211.4296254;163.41938732;217.52989328;144.86961356;230.73930796;175.63992068;231.18925396;103.00963736;232.74906676;186.02967376;236.93956384;194.99959724;248.18921372;98.59916668;248.18921372;133.33999728;255.8592932;285.78970112;298.2192094;;;;;;;;;;;;;;;;;;
58.54924656;68.7890826;96.29972984;102.66958792;90.99982444;109.42933556;81.98948668;123.91906752;97.80943008;143.41952848;135.72943056;154.709374;105.03983724;162.44932992;82.94975176;168.40935524;155.56992308;173.73917544;80.43990004;173.73917544;169.08941836;177.97909976;178.76984764;180.8898098;102.22984036;186.3492608;71.64993464;186.93957952;124.9391622;192.46982888;134.31944632;200.96962072;98.4994648;214.2996556;204.91937148;217.39982604;85.74977704;217.9592328;162.49918792;228.12926764;;;;;;;;;;;;;;;;;;;;;;;;;;;;
110.34982167;120.22974645;104.63902119;126.99932454;106.29967238;127.68917964;126.71938334;127.69917754;109.98989727;138.71986271;128.77995053;139.43971151;118.64907846;144.869571;120.06978005;166.27907406;166.47903206;168.33964125;117.10940186;187.83954541;98.6992688;187.83954541;110.59976917;187.83954541;127.22927624;188.15947821;143.3298944;190.9498921;111.56956547;191.1098585;138.15998031;194.1392222;75.37916705;195.75988179;96.6097077;197.30955629;102.52946429;198.54929589;139.05979131;212.66933006;154.22960498;220.53967694;193.6993146;224.63981573;235.23958931;241.5892556;;;;;;;;;;;;;;;;;;;;;;
102.0998121;111.11998524;72.80946354;149.62922436;102.2196417;159.49918908;66.9897393;168.16985922;162.1494204;172.6894323;120.42974658;176.76963018;111.33967284;176.76963018;101.78925372;176.91941718;89.28902928;176.91941718;102.88968888;176.91941718;82.98998664;181.38906126;82.26901188;181.38906126;72.75953454;190.2394758;192.75989172;193.07943732;75.80919786;194.34963108;172.5696027;200.6496723;57.67997796;201.60930768;186.02946252;202.09961046;49.05923682;215.92994346;163.68923076;242.57904792;102.73990188;252.89937222;279.33977346;291.04912254;;;;;;;;;;;;;;;;;;;;;;;;
69.069273;99.3591833;63.1190586;110.5198341;69.789057;114.6795858;100.519835;120.3498842;48.0895688;120.4498542;107.9596024;124.7595609;103.8998207;135.569317;117.2198235;147.1198508;56.9499099;149.8890198;123.3299899;152.5792125;55.5793212;155.5893092;86.5890155;162.8291366;118.2895025;163.9997853;94.9595036;166.5690143;132.3792743;184.7895465;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
59.16995702;64.12956561;113.53900494;127.85988722;109.61942697;130.77935897;110.19932888;134.15995754;111.73941261;147.70930079;135.76990897;149.36915772;78.92954069;151.30948356;101.83915952;159.94912372;151.56999027;169.62979261;150.11973644;177.15953445;179.16972799;180.72977392;68.6799491;180.72977392;164.45958281;181.48933563;45.88910536;181.48933563;64.90908952;184.41978659;112.91917863;184.41978659;101.70940522;188.94920977;175.98974953;200.8097509;87.02920334;204.73930997;77.68988807;236.89941228;118.91981595;242.36905508;67.71976728;254.97917682;76.97923375;263.93921029;;;;;;;;;;;;;;;;;;;;;;
91.4691012;93.49941764;76.2092708;108.35977604;119.16948836;120.91917572;81.00992556;120.91917572;105.73923972;122.74975616;78.82980712;135.80949452;96.30970316;140.2795862;94.06966392;140.2795862;132.33908152;143.42942292;109.67903232;143.42942292;95.32999808;152.27972508;91.2194312;152.60928948;155.1299578;157.65961424;132.7595258;157.65961424;90.14984492;158.13997932;84.12980188;166.28920812;83.9590276;169.26926924;62.54932576;169.37912404;73.15930208;175.76967736;175.28931228;183.08900308;158.01913904;183.43953976;73.11935488;189.7392132;76.65967548;196.45933092;146.08990644;196.45933092;143.69906652;196.45933092;130.56942056;208.1398922;208.699153;267.11993564;;;;;;;;;;;;;;
74.8692945;110.23911492;104.58963702;111.78985422;35.51940942;124.55976852;147.88966896;148.19981682;132.44909238;148.56980028;93.21987576;148.56980028;110.33983818;148.56980028;112.74921834;163.55961534;136.5597981;172.9498155;135.14967246;175.37914086;116.87986926;175.42900386;154.33994664;176.8291569;49.71939456;177.61998408;148.04923056;180.88999962;116.5198584;180.88999962;113.44929486;199.85987934;176.39933784;207.5198334;94.05956868;208.63975638;96.6195351;214.44979314;168.32950992;215.44904766;47.29904454;236.06939268;212.72951964;250.30926822;;;;;;;;;;;;;;;;;;;;;;;;
104.86926725;129.48957365;111.0593386;136.0495895;132.63910115;169.95950225;122.0496898;179.0091446;64.74928615;182.24965845;124.5393163;189.6995408;175.6596471;189.8195228;173.17901925;189.8195228;149.0396407;189.8195228;111.8492201;191.5392648;109.7595336;192.2091643;109.1896191;193.81992265;158.32924705;199.85901665;135.659648;202.2196625;109.5095711;202.729586;109.4095861;204.309349;60.02999415;205.469175;185.72913645;205.5591615;121.5597633;212.21916235;117.82932295;218.8891617;74.73978735;218.8891617;207.09993035;223.21951205;133.14902465;293.3099969;;;;;;;;;;;;;;;;;;;;;;
56.7799458;62.74970685;127.7498991;130.80996177;103.93956441;146.7097407;116.98939236;148.43942793;161.15964939;183.35979165;108.79901961;183.35979165;173.84999715;185.03968938;124.59921954;193.32964113;99.03928182;193.32964113;123.91909497;193.56962652;92.72995638;199.95961095;84.79948482;202.32959115;89.61910842;205.29903693;81.58905786;207.99961941;114.86935545;211.21900848;69.32988717;211.21900848;120.6997059;223.33976436;88.98976914;223.33976436;176.49979434;246.54963768;238.51958712;259.36943814;223.32980646;259.36943814;180.64925127;271.95921111;154.73979126;283.19968863;283.13994123;284.87958636;;;;;;;;;;;;;;;;;;;;
80.37981386;100.33963364;112.64903844;117.1091994;80.83941826;135.02977444;141.88986968;142.19960308;109.77950836;142.19960308;94.99923034;142.19960308;138.03918412;151.3497272;124.02924304;152.86941914;108.86929182;158.20982244;88.2490405;163.97985594;108.58953262;170.25945084;91.17951812;173.64953286;60.42998548;176.63995888;109.43980076;182.45994938;128.7192062;201.46958702;155.45919002;203.6896761;139.5598752;242.31942592;205.55906704;265.65933632;98.63909736;290.5299292;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
