9.47985394;97.73915135;44.07922395;123.57959164;25.89935238;155.63975072;49.86958344;172.22999437;16.48939414;179.42925147;187.04987979;225.43959376;4.14980756;;;;
33.0492066;128.7391764;97.6499634;167.3690301;38.5498338;176.8597854;18.9894138;190.7397804;101.4494268;236.6198322;4.4099856;;;;;;
35.5599447;127.73917275;9.9792966;133.72913715;115.27996725;170.3798838;80.91920865;181.55936085;118.51955955;182.58950745;142.609677;222.42913455;3.03972795;;;;
22.33921272;23.85909112;23.88908872;65.269778;51.36989008;68.5995116;76.65986672;108.04935536;80.05959472;118.56951368;10.2091832;;;;;;
54.3392388;66.11930325;90.8696691;92.39997375;2.9392986;106.3497099;81.3994797;106.6698906;48.83948895;125.60927505;175.18955475;215.37919305;2.5892874;;;;
6.80963764;10.23992892;39.70906784;55.6298548;6.34913552;100.19966736;5.73979432;;;;;;;;;;
10.98950992;46.92932892;28.56955536;50.479222;59.0294808;84.30971296;52.43993604;152.8296838;55.50931052;186.93956908;8.92971988;;;;;;
5.16971208;57.73916616;53.259804;81.84998328;22.6094544;109.2790296;10.23953112;113.17980336;118.88953128;145.95955608;5.11927104;;;;;;
86.95978576;116.10983616;71.42924;116.6891792;63.48947216;156.7290992;130.80992432;171.62988128;52.13988496;191.71904608;23.5098592;;;;;;
26.21935884;66.20955312;47.41932912;81.36966576;110.08972356;123.31984032;26.55918204;128.82997356;14.28956556;233.38957428;5.54911296;;;;;;
3.83909264;36.4991852;3.699074;45.7195616;4.79936232;56.17925192;73.27940072;83.76987528;29.17948736;87.67947376;61.4592456;118.18963472;2.69908272;182.32909528;1.72987568;;
45.1595;51.259276;33.769326;75.789118;72.069572;107.51953;58.289188;173.489326;105.319938;188.059128;25.18952;;;;;;
63.42929154;104.2991637;61.38958809;104.46972081;110.82920697;115.97983221;27.36992781;120.00936861;8.24957811;138.839472;2.34989796;;;;;;
12.34933076;44.93971942;35.03978521;46.44910415;5.41947618;54.06955938;10.59947789;54.18979345;36.80951148;62.9390578;21.92930323;64.4792463;186.8695802;216.36965516;4.33935689;;
34.7394464;48.0392992;53.1396992;63.9296576;36.0899328;78.849696;8.9498336;81.0898912;61.3292;88.3399232;74.5991968;137.7098048;148.5893312;166.1396832;4.7998496;;
43.52970726;70.54927659;10.87994349;108.99909423;123.19973991;132.15957651;19.50999453;136.57989501;55.86984585;162.70944066;150.23917584;167.92938981;98.20954377;213.28980426;4.96962999;;
53.5895174;87.2191592;128.9798698;134.6599513;41.7498349;135.669414;11.7398238;184.5991883;68.4299044;190.2693828;5.259884;;;;;;
37.22971414;91.009489;35.51944877;100.87990877;18.4395722;107.88932295;12.01939247;112.82997954;7.29957501;;;;;;;;
8.49966338;136.08985952;129.75901418;139.69926484;139.97904832;167.45934204;98.85980602;201.59987158;6.84973456;;;;;;;;
15.01962597;74.02961025;35.57972394;93.50931618;39.49960788;113.76963504;105.52917231;127.36951506;16.31965815;145.92910689;173.79965979;265.65969618;14.58925002;;;;
59.34991392;76.1594124;21.41909523;95.8796124;24.05963001;132.04941723;15.12933744;193.59911946;202.71971196;207.9593691;155.21966622;259.03961715;6.08959776;;;;
51.87936672;70.0290315;80.40945636;135.7093863;38.29902822;163.77937704;24.64942752;179.61964218;3.26917584;;;;;;;;
18.40906088;38.06911712;21.27980776;64.3192028;71.40982864;147.58969664;24.69972376;203.22925176;8.0591064;;;;;;;;
61.84988732;78.28939157;14.75967688;116.88905267;13.2597257;;;;;;;;;;;;
23.96929634;49.99983438;9.83906026;64.79984924;34.19964316;98.66909482;30.6191715;101.15955392;84.96907432;111.87900894;4.58963164;;;;;;
23.3899344;40.19946081;48.18903279;71.11952205;31.27906491;106.67978031;150.27933405;151.47965934;29.02957377;158.88945531;32.4595008;161.25927732;9.81939678;;;;
41.79999969;44.58949668;42.92988588;45.20992095;24.21970389;75.40904817;16.19953821;222.81915303;15.30990963;;;;;;;;
43.64917227;119.95995627;37.22932884;175.47903252;35.969406;175.57938915;28.78943562;177.9491967;35.66932974;232.24908894;11.85996768;;;;;;
26.92911452;78.69966825;63.96912711;101.26972471;79.39955366;116.70913695;62.27981739;119.22912379;21.13933493;119.6893908;13.0092823;128.70902674;11.62947968;;;;
19.01981628;21.27947868;109.81959264;145.25962236;73.50939468;148.23979992;34.66996056;170.94940704;173.86912872;194.97913272;10.83944196;;;;;;
32.21913981;48.3292095;60.32904735;73.60933437;55.54910361;156.87951279;29.78918514;158.94962226;180.63929169;247.73942622;25.5390135;;;;;;
58.89948116;67.2193275;111.97972448;139.5190992;28.51981132;146.57923306;15.00959304;174.11959812;168.1399252;293.16935986;6.25993914;;;;;;
20.66930252;85.64931122;101.11962856;129.93956046;135.74933142;136.5695573;15.2599031;;;;;;;;;;
16.81985431;61.19938342;44.27927637;74.68927417;42.67916401;78.96967302;2.50926711;;;;;;;;;;
23.63915712;70.47926656;35.3999764;77.47958824;49.59980376;138.51952504;17.80904144;154.60960856;102.95920552;164.9791276;11.74986416;;;;;;
70.75985819;126.15963255;27.94957968;133.81919968;93.17924838;139.04975817;41.1792871;152.99957876;137.46970403;205.45997301;22.25958699;;;;;;
33.32973875;74.66958345;78.5494941;97.5491902;30.8199122;130.78918545;68.0893906;133.199297;94.0491937;235.68936545;11.3994188;;;;;;
11.289039;110.23996341;30.03983307;157.22933946;33.01993956;161.89980471;117.04935189;208.56949116;4.81932072;;;;;;;;
30.35990804;55.01907768;123.25910128;135.43921552;19.86915896;171.14927648;148.30957596;199.90920376;21.04903304;204.50952088;19.40932588;;;;;;
39.78932012;66.07929668;111.0396159;151.52968354;130.32908492;199.4094523;34.96969016;230.04923946;129.72986616;240.74957446;11.01985198;;;;;;
21.77953778;71.95990139;75.07917585;98.99987698;17.50907896;105.74973373;15.53999987;261.09929394;14.30969631;;;;;;;;
30.48923505;35.91997835;3.1997995;59.9798949;46.13952375;71.4595471;30.21977825;90.82972655;16.01980115;118.80964515;36.9393572;120.33920875;29.59963135;147.67916745;1.04909835;;
16.68949447;29.28984784;28.41903075;114.25900057;40.89940932;157.86984037;10.13987018;;;;;;;;;;
95.71948328;160.53980736;95.41987928;171.99966036;70.44988324;173.96905732;52.15905904;234.6698264;47.37937656;236.98976004;18.72924472;;;;;;
77.5491598;89.9997084;32.2498456;99.0893176;7.2299626;156.3390822;8.609475;227.3590158;3.3499592;;;;;;;;
42.4299098;126.53962567;27.58935027;153.92980705;113.52923997;164.01904903;120.7498554;184.51957224;20.15965705;199.65938055;31.29924243;204.5692405;11.27930087;;;;
5.78958372;15.05970312;4.54924374;100.6491489;89.81937432;101.72983128;8.39998548;131.03997306;101.73980988;152.28940176;87.90947028;162.29993328;44.18923224;173.28936546;2.7790401;;
36.36947509;91.76938745;85.87922291;121.58968588;82.52956959;128.17980708;83.08914497;148.56921313;49.74956584;172.93998826;20.08914609;178.8496502;15.97909417;;;;
57.609541;58.41969844;50.78972304;79.30905204;100.93906428;103.95928356;13.9295452;134.75916604;44.09996712;135.71924232;92.65977152;166.83981212;20.28967824;195.47927476;9.23936904;;
63.07913361;145.38972255;93.8695977;147.62955462;66.28985862;187.5697377;28.73902911;195.05976804;143.20969908;195.05976804;7.48903353;;;;;;
73.4395581;94.30985602;28.49990195;96.19952886;14.30937779;154.15915073;26.24967314;158.36996505;59.82931931;220.09994367;4.07997545;;;;;;
12.9097418;13.599728;11.2597748;17.1696566;20.4295914;78.98942018;73.75952478;126.61946756;5.949881;;;;;;;;
23.32918146;70.94908968;61.74914382;82.93901154;51.30965148;87.12995406;46.42918632;107.90929674;28.66999266;168.09904326;31.66921686;264.91918182;8.72963562;;;;
55.71919425;83.19903483;16.85959791;121.49919951;45.22935291;167.8394523;23.15967438;174.74972736;68.27952999;174.77959026;7.94950398;;;;;;
65.45942073;66.72950955;93.60973314;117.67961106;19.04933844;119.79908424;99.63916578;138.34995768;97.5396312;162.6391602;8.86968621;;;;;;
18.41990568;82.6592283;86.09967135;135.90980535;38.62943238;139.31973231;16.98958701;;;;;;;;;;
4.46934433;79.37902935;98.12991042;138.68943483;1.60924348;;;;;;;;;;;;
82.28937662;121.9790945;112.89912134;145.19976416;89.48990906;148.33914842;20.9890832;199.09901156;6.14908312;;;;;;;;
4.51942626;62.36947543;36.89969252;75.37949268;29.97925887;84.46909173;12.0299127;86.99945302;13.62992094;116.07920477;83.91983517;125.85935464;4.179126;164.85955549;1.25970798;;
2.7890822;23.25987435;12.36936135;33.4491494;7.93975925;59.4395868;92.8093882;116.3896301;41.57934385;117.1593057;1.88947425;;;;;;
13.7395676;101.43916794;37.76989238;106.13965098;9.03908456;142.45903474;15.76968316;154.39913654;6.55959964;;;;;;;;
46.13927685;79.78992969;105.93901644;142.58969631;90.74906939;152.81955871;96.30955905;162.48997551;20.05912179;;;;;;;;
42.41943768;53.38901976;62.75920329;107.03912514;66.74922933;111.08993829;14.22916629;114.3395574;73.48962297;130.52985537;28.8190692;213.86997969;7.80964887;;;;
4.52920071;95.08932987;80.60902437;108.41917261;9.97996588;157.34966747;141.83931962;170.4993772;3.80966388;;;;;;;;
24.77944575;125.5591135;15.58996721;137.71914902;12.38922679;;;;;;;;;;;;
9.43952196;97.72981204;23.95930138;152.3195589;14.05936272;165.54919195;2.32951258;;;;;;;;;;
40.20926316;59.85990637;48.84994334;110.84965485;9.24964051;117.15979517;71.64969625;142.62983416;66.08958048;188.07933507;216.38953325;242.13971386;6.059801;;;;
35.2190565;79.90960266;64.89954104;105.25944766;100.4493761;105.32934432;88.84948392;108.6991509;42.60939772;109.2898269;23.58963052;128.71912946;8.49982764;;;;
51.30958091;52.91932058;9.59970293;102.76948383;14.14918363;120.65979404;156.74902256;202.42998993;7.98996326;;;;;;;;
47.4090424;49.1096808;14.5093832;50.10988;65.2797344;112.989536;87.839672;130.7493168;16.9294456;206.0490288;3.0495584;;;;;;
23.99985858;24.18908994;19.06998742;40.73993488;14.389468;55.83902048;47.34923436;55.87942926;28.88932096;101.1993544;45.8393258;151.4097275;7.30906128;;;;
70.2199532;119.1091734;68.1293714;127.409513;127.999395;137.9294086;41.6596664;153.979198;207.4694978;231.5196868;2.629474;324.2491372;1.659668;;;;
19.4393716;28.3093578;67.0594493;94.4293505;72.7799621;150.0298228;5.8491645;155.219772;60.9091002;272.6797714;3.3898227;;;;;;
37.11931002;122.57972222;66.18941848;138.99937508;49.97927632;162.00963596;33.59953026;169.60988602;16.26900469;;;;;;;;
46.2090464;65.9696512;56.4490492;78.5193092;29.309106;167.2497256;160.539968;185.8694524;13.5191552;214.8497464;2.7490676;;;;;;
8.97972576;30.11906016;64.49992192;129.20944064;7.00951584;177.67919968;3.68990176;;;;;;;;;;
61.69981962;84.75940836;31.79992474;100.80984356;76.3090926;146.70951942;69.18969164;153.9093712;31.80985694;159.29957614;17.49954318;;;;;;
37.66902407;58.00976108;53.23946966;71.81938749;72.59954751;86.56997026;27.45944905;102.44910512;22.7894072;;;;;;;;
26.5695766;53.74980113;26.07987826;70.73977687;62.09925616;76.64959017;8.13902241;188.84950983;148.40908025;191.85948296;21.93907563;276.57926244;7.42905815;;;;
33.99967116;55.8998223;28.41964083;58.0991922;36.42992514;86.74971711;35.2695336;164.89999743;16.6893363;186.75934578;170.72982045;217.76946618;16.31912562;;;;
10.28903757;52.86914834;32.34994753;71.23993504;8.13962559;106.77907509;36.05903032;122.0494797;6.38936161;;;;;;;;
72.11964416;107.14971648;82.13941248;122.74949632;87.87980288;126.15950336;53.63988992;129.18909952;21.56998144;137.02908416;171.28953344;199.1094016;1.87956224;;;;
23.83985016;43.1490724;24.01953512;84.43909656;39.9996492;156.4690708;11.03976496;202.44966224;10.1097472;;;;;;;;
54.45974817;89.89968222;71.65987623;107.63912448;19.79982225;110.2997412;13.39996041;111.78984636;5.37915978;127.13932773;138.21923835;149.40900927;29.78911971;166.64908653;3.37970232;;
6.23914712;25.67999658;25.2895544;72.61927257;8.10910751;80.44991751;4.86962658;82.25942873;1.07916633;;;;;;;;
11.95928448;108.30935544;34.9393044;116.41989216;37.0692036;137.30982408;180.84934296;185.5799088;105.40910952;189.9392352;6.54993768;;;;;;
59.55972928;100.74934081;103.66976922;157.37974095;39.459903;158.41914842;10.18935791;168.02995888;44.63913889;178.13921022;2.56934406;;;;;;
47.64979603;114.18947857;45.0395173;128.59933343;61.37992195;143.57928353;145.81979769;164.11965556;103.20916518;194.44932033;38.71963283;197.32969663;36.42928517;;;;
50.63931744;65.76991652;18.039908;70.46926272;13.06946484;108.3291492;91.39954272;109.8291526;104.24973796;170.74922424;14.68906984;181.50938152;1.5398706;;;;
92.2793391;100.44999918;19.02993057;102.82911489;62.21941677;150.82974612;57.66984468;156.18999465;15.88905855;;;;;;;;
84.63907757;120.50925562;28.2795158;124.40923471;20.11992236;141.70906637;143.35985117;251.16985515;14.89931543;;;;;;;;
8.35990999;31.91956571;10.33949521;46.3099342;6.71922657;51.17915565;58.51936993;61.9492555;26.84999349;71.95981661;261.70993766;318.0792747;1.33965888;;;;
19.22965347;22.37962158;38.60977995;67.54942686;25.47976419;104.31964935;32.13944052;156.99915399;12.84999645;;;;;;;;
52.13976642;111.86929278;70.55921502;123.2090433;6.22926612;131.05926036;2.18922102;;;;;;;;;;
37.80940471;89.39973273;43.70966523;98.69953401;14.46902072;102.30979836;21.85932672;113.34931762;134.03917835;142.30933024;12.00924725;;;;;;
39.3699188;50.4191128;22.0499613;80.8696241;64.0892784;85.1390801;73.4099357;138.9095182;9.329552;;;;;;;;
24.36927886;34.40970791;38.30962716;54.05933927;23.88936523;64.83901416;38.59976128;89.06918762;51.13911948;100.17973464;29.30950778;124.23900718;20.3292606;;;;
40.97926947;75.5799214;21.55956737;97.13948877;98.10997414;99.75909964;172.23966457;235.69901328;8.03973668;;;;;;;;
75.69920845;176.25942365;21.5193935;202.4094093;207.66959515;221.7897731;138.22958085;232.28929075;226.3995112;366.78996885;221.69940555;368.659882;11.1499654;;;;
23.2690737;60.57917802;28.00943865;72.66934701;38.36959827;109.21940121;5.43973044;154.17974823;152.70938949;195.52985718;42.88911096;271.01954724;2.13987933;;;;
30.16997896;52.63959184;45.3799808;60.0899332;47.02935336;65.30981688;39.43967016;95.09932344;2.1395396;;;;;;;;
78.36960552;132.71950536;22.94912328;156.62917896;10.36978008;215.71937976;49.62942448;227.4194576;129.089438;237.33919656;4.88998424;;;;;;
49.27954284;77.87968478;30.01909292;106.0296494;22.23915624;157.35977968;115.57955638;183.67928762;5.9098168;;;;;;;;
8.05920224;79.37939268;63.16922696;99.17910024;19.37938188;111.58956128;66.55945944;151.44945992;89.95956232;156.97980132;2.66995608;;;;;;
43.21963521;47.20966125;18.51914184;48.35963379;18.19926213;52.41941553;12.03983382;54.509097;12.82906974;61.79956416;5.7199674;121.90904736;2.35973568;;;;
15.47946249;148.97923536;30.90908448;153.51970491;12.06937548;174.91922199;4.21949673;;;;;;;;;;
23.59987392;34.70902953;49.34961843;68.19950088;25.79944101;96.6398139;46.48908789;100.33922136;40.60999194;104.31991101;4.30968048;117.16943805;3.22927857;;;;
24.85985017;53.58915458;11.97958351;84.31986652;7.75980831;100.90935539;6.97954799;;;;;;;;;;
68.55911054;141.55963904;138.54925734;178.79997592;50.81995756;188.2691733;43.07939698;201.90968914;151.95994306;252.68937732;6.86936692;;;;;;
33.09977889;65.74966362;70.7695353;87.6997629;120.36937983;142.90947189;38.62972794;190.25984562;148.18980861;264.84953484;23.35996497;;;;;;
29.35962084;45.20939676;18.1790928;47.76932952;78.6795768;230.34956208;8.70936792;;;;;;;;;;
28.88970462;34.91992944;23.7290796;48.15983628;29.67934122;58.36913784;12.0794409;158.42908908;158.66997822;175.6591596;6.76988442;;;;;;
21.29980498;92.98925076;70.57943626;139.98996861;41.61936774;279.0695697;11.6091823;;;;;;;;;;
2.56965108;40.7291682;26.00927745;47.60904159;7.41902352;50.25911838;75.94967172;92.71992162;90.76984638;149.65933848;84.71905284;153.48998526;2.18936655;;;;
31.68931995;105.0392754;60.39947205;105.51940155;13.64930055;127.3894956;27.8194833;162.4496391;6.18994935;;;;;;;;
34.44939405;36.0394272;31.53946455;40.45993785;8.66920635;155.4994818;152.5796208;192.2797989;1.569177;;;;;;;;
16.74982575;34.6292331;19.60957635;49.93924005;44.5190382;69.8491101;43.7096373;97.40950905;105.3493938;118.0790625;22.45938345;129.49917225;3.12921945;;;;
55.78937591;57.7196698;55.66991471;57.8490861;75.3899723;79.05942216;24.62991291;94.92984258;10.42995827;160.91921395;26.96936141;162.70914093;5.25927933;;;;
45.26900928;89.39974752;12.18919392;110.8090368;189.65954016;223.03916352;43.38921312;383.3994672;1.449072;;;;;;;;
82.75905686;130.18934432;122.81983648;134.24932372;87.04933338;147.85968498;30.82904162;169.54930598;16.55955412;;;;;;;;
70.2994974;79.38902598;83.37921196;94.76939725;90.85957056;177.68927154;133.79920994;209.19904203;25.92926424;;;;;;;;
20.7791982;36.58995684;24.89909976;58.4792424;20.10935232;94.98933684;10.10958156;128.53953108;19.17995364;131.58927648;6.1793532;;;;;;
16.60973236;39.43970862;140.8998968;146.15990909;46.4095463;175.21902944;148.65987357;193.01940944;1.73949269;;;;;;;;
66.04955835;127.81937244;111.07978476;138.59906298;62.56924167;148.6393314;23.65957218;157.6498287;130.01925003;167.68912929;45.59931045;187.06992504;13.50993897;198.15932118;6.73996812;;
26.77961442;78.49995114;59.63934015;83.66959146;1.81994475;99.70903878;9.80975151;144.61929183;3.35966787;156.38959752;106.35956565;204.21974001;1.44997242;;;;
21.6099388;37.7095564;13.9399128;97.5893056;112.81929;130.5996696;55.519684;132.4192556;37.9396076;188.2691424;180.9590672;342.9091624;2.9291864;;;;
9.95924182;69.1793847;55.1396269;128.319328;66.34920916;189.5995372;1.7296054;;;;;;;;;;
35.35951068;39.98994624;27.95987376;83.75947812;27.5492205;114.11926074;71.25966558;126.48908232;22.47957306;137.44968372;65.43961578;169.12907154;20.87930556;;;;
20.17951348;53.60914374;45.48915971;57.09961667;74.21988577;114.87928572;41.92929368;117.34968008;10.28901407;125.01960029;3.34970407;;;;;;
27.58987362;45.91966104;4.13962734;51.1497657;85.3393197;174.9598095;44.78931252;226.95982854;2.53979544;;;;;;;;
12.16924962;49.21978056;7.08914859;93.25957311;39.03978957;100.6691139;58.6694658;106.35984477;13.04938584;106.8696453;17.75915118;121.63972572;8.15963547;154.22926644;5.8895625;;
53.099523;81.7097193;56.89977354;86.1290631;33.95962422;89.65972404;2.87979462;159.36981768;1.3094352;;;;;;;;
65.45901097;65.83955758;37.46935834;69.28944732;42.2896154;76.77952351;60.45996692;78.04901102;103.99909363;180.04948584;3.48984214;;;;;;
30.49918506;63.73976913;32.71940934;118.49998665;28.54901499;125.26927908;17.93917302;192.37924503;173.33992497;216.40908717;13.27949226;;;;;;
63.92990376;75.359221;41.23917318;92.1792411;26.66906534;130.82973121;47.87927859;146.17911068;41.08904734;154.77974104;8.72902746;;;;;;
47.66954854;93.43977746;12.24932152;111.3493493;9.1492826;165.26958451;139.7994504;175.53920768;62.73907192;269.80956535;3.37987598;;;;;;
34.7094735;35.04991815;13.0599729;58.4095824;20.91997635;78.79953705;42.76997205;189.219732;111.34922175;226.64978505;11.8391364;;;;;;
44.0792442;61.67911212;53.48991168;78.5498796;43.939989;94.4995734;64.17973764;116.53969284;37.96991964;134.7393528;47.44922004;139.96938024;14.199057;;;;
82.86914724;99.78910512;92.00916324;121.1499186;33.31933224;123.4597596;72.63928368;158.5991472;16.94976228;225.89946936;8.11971204;;;;;;
20.90916968;52.8795008;47.78924976;93.80919296;19.28963512;98.17953992;70.67940376;122.75912208;6.6998008;;;;;;;;
76.879621;90.1899584;27.249549;122.9594032;45.7198542;137.8794186;100.339928;156.4197098;15.3399314;;;;;;;;
17.67950504;80.80918944;76.16976638;96.33913172;85.2590039;117.92956362;1.70947122;;;;;;;;;;
111.719608;134.7796145;27.929902;160.699576;14.419355;172.009851;152.3698325;174.249983;226.869169;267.9797765;9.9799475;;;;;;
49.38985814;104.84902368;83.19917838;127.21904048;106.41949422;184.12947576;123.869498;187.3091571;75.81965552;189.5590722;16.92949362;;;;;;
9.98981445;23.42966318;13.59964606;45.48963496;65.85932815;75.23972918;5.03907481;110.55990176;103.6796838;146.80908242;3.66938341;;;;;;
36.93929076;95.51960398;35.89947893;115.00946059;32.35961057;125.97991641;58.409788;167.82915747;91.34957633;186.55949083;2.61962019;;;;;;
30.96941926;59.97937982;31.59963702;68.43945494;30.67923988;75.15945096;83.00925192;149.98983252;2.0192895;;;;;;;;
21.52907172;42.72979815;79.04937807;101.77905582;44.07910767;111.32901351;32.45927724;122.33905983;33.87944547;128.06963325;10.2894831;;;;;;
3.94933238;105.66970537;36.98985203;127.25932352;60.53939272;178.02957375;82.19978039;232.02966624;88.5995074;282.27995708;2.55949764;;;;;;
20.54909976;30.37950768;9.42924744;80.14909728;36.68938656;87.4895436;38.89972152;106.78971024;73.72954152;118.5893616;65.1194124;197.38972968;6.98967792;;;;
51.59964768;75.27937984;17.14927424;103.10998656;35.97953856;104.43969536;74.12928096;163.459912;152.64957792;170.5698848;11.17947712;;;;;;
54.28999832;91.789589;25.75994012;127.68929916;8.60953484;226.7690856;206.7190808;227.14968256;7.34905264;;;;;;;;
42.54964928;103.40994112;38.6498288;146.91911744;4.77971872;157.04989152;4.47912;;;;;;;;;;
3.69985245;6.88913925;2.11919715;59.509374;1.47974115;106.0797555;1.35984315;;;;;;;;;;
46.5090226;63.44948115;63.55946465;102.45962875;95.3696924;110.6094061;91.70924155;112.3791406;78.41923535;125.4591783;114.02989295;136.7694815;8.13977885;;;;
55.629984;115.92933165;45.47966055;145.1399565;76.4599752;171.0192282;136.82964165;213.1597224;2.04998835;;;;;;;;
29.4293616;50.87903072;23.35968064;81.8497876;71.62942784;97.64933896;80.54914168;113.82949408;3.72911768;119.14995504;3.16970008;;;;;;
39.95956136;67.60997241;19.74915259;76.91995916;15.50998865;79.36900983;61.54974511;88.22972108;5.12972782;;;;;;;;
39.69991819;174.25964687;43.24922574;175.25977164;130.4999922;175.52930181;6.06985892;;;;;;;;;;
31.89916662;53.32951788;8.63956542;87.07987746;2.93936727;143.83948833;310.54958796;315.9695139;1.90904274;;;;;;;;
55.16922888;113.60967179;7.27977146;146.95951449;119.99964912;158.06948599;6.59922343;;;;;;;;;;
59.5797084;82.4893812;89.7799104;104.7698208;22.0999464;153.5997132;50.7195864;204.3591876;82.099476;207.9291636;5.449698;;;;;;
185.33999408;199.3992424;63.5095008;203.67918704;20.27926128;224.39923664;209.3394688;229.2299168;1.4093232;;;;;;;;
36.34900146;86.53995702;50.51988318;92.0697402;29.33954388;169.01980746;4.099098;;;;;;;;;;
22.21971736;24.03998229;48.61999963;88.69951835;40.2895874;100.41976527;20.7294188;123.0090846;19.84950848;;;;;;;;
56.6099625;57.7695336;8.609691;136.99959294;35.79939378;180.6790935;81.3491382;184.47930162;2.96909922;;;;;;;;
56.95916408;87.139542;76.94976492;105.88929176;48.3491974;130.6293226;109.65983924;165.97908012;12.95944468;;;;;;;;
9.86914272;36.00989088;8.27942232;76.78993344;55.93933896;110.55935856;40.1094876;116.49926712;144.25945008;187.8593892;198.8091456;240.60938256;4.01936784;;;;
16.5496863;26.41964388;18.83910945;44.85972533;18.89996122;103.62956674;38.49921901;141.41951348;133.65941645;150.49939562;32.78912833;216.31906422;7.48975556;;;;
67.21999911;116.16926211;89.04977532;180.46925325;80.01958338;221.47996266;21.97931571;343.17919548;11.33908182;;;;;;;;
19.489584;36.3695964;149.7898084;155.9894092;6.2892768;;;;;;;;;;;;
10.29919176;111.9293142;34.0892211;128.64924204;16.69923486;149.75903778;3.0793125;;;;;;;;;;
54.7393553;70.43965894;29.97957102;100.11964396;90.7296201;143.63950356;144.7999;155.9794509;102.61918982;169.52972568;12.52968514;;;;;;
10.75945114;16.42913784;30.11908961;30.62926177;51.24938419;56.62910976;139.83998263;148.53981296;95.86951959;191.08936682;8.98979146;;;;;;
29.89957875;94.4398025;23.55951375;141.88941625;60.8897925;226.0390975;2.49987125;;;;;;;;;;
41.80949455;50.91915525;72.649109;116.1496242;61.2093398;120.9896753;48.6499583;140.80913345;183.32926275;220.5094795;2.8599423;;;;;;
19.29990848;75.20957888;11.99912064;77.63958208;54.83968512;88.05920064;7.37917504;89.13996416;52.249968;106.58993472;47.47912704;144.52933952;48.16991424;168.63928256;5.8594432;;
44.2193052;94.9993856;35.5997971;98.2298282;120.0497998;122.9196395;89.5693652;129.6692068;74.8495748;133.3191874;240.6899495;251.1793984;17.9692121;;;;
21.28922028;22.75994214;9.66942522;58.0592529;138.8595798;191.93962986;164.49939594;194.86915686;36.70945596;219.53974644;7.9792371;;;;;;
27.09986432;44.85994688;21.8898032;50.8892;63.97939168;92.58954816;48.7692304;97.11943168;83.50992192;105.9190432;8.41930784;;;;;;
18.07915295;32.91902111;44.7098592;89.00948166;84.35914103;137.4590352;11.80966538;188.70989131;47.78960748;192.32968554;1.45961043;;;;;;
3.64925172;39.01922844;40.53983292;58.44972744;37.1990808;79.2694698;31.9098054;93.77989776;7.94933808;108.43959972;2.58940632;;;;;;
70.90979175;73.6897275;103.2493455;143.639649;145.74976875;157.45958775;54.40959225;161.68979475;44.219817;196.86908925;143.51904225;197.009631;16.749387;;;;
66.7192343;68.899471;88.74910426;101.80957024;51.34981284;103.3791411;28.28919482;137.07951378;86.46908556;146.4999324;64.1398696;162.9190605;1.07964124;;;;
70.93945936;76.55917808;38.35988464;108.1995376;29.60912416;110.76997008;15.19971376;141.80981584;13.46922192;142.51933696;6.24943088;;;;;;
58.95913166;65.01983774;59.96924934;77.30993556;30.94932698;90.56922732;31.05912238;114.96975776;6.54979468;;;;;;;;
3.2494444;57.0090754;95.6299304;100.079692;168.8892236;253.809169;2.0291552;;;;;;;;;;
12.77981244;74.20908608;4.95947872;77.72967912;29.04937044;129.80918108;3.51959796;;;;;;;;;;
4.4695683;44.9799384;21.1591371;86.8499637;147.5295465;147.6299304;29.1699711;150.6593376;14.3290563;181.8499074;1.0594974;;;;;;
38.98933116;48.48978914;5.48985996;126.8499401;34.71944008;138.14955414;71.61952486;180.31994422;90.19921378;199.30993212;2.18958584;;;;;;
19.79974788;106.46904339;19.79974788;152.65980777;92.19993462;156.9093102;93.06999006;211.62901254;128.78915829;408.57983061;13.20947703;;;;;;
28.08997842;161.26995098;29.06984996;190.58943722;2.8698344;;;;;;;;;;;;
26.279415;79.8396775;11.21922;82.1799925;66.4091675;99.609285;2.0395875;104.869535;74.0792075;188.9491725;116.569125;257.9398325;1.8192525;;;;
73.4796148;80.2597178;43.3190921;89.0698751;94.46910375;130.6094387;84.7990067;163.279196;21.61978005;198.9393565;12.41991595;;;;;;
18.98931774;52.44960738;85.82977749;107.80923522;8.61927882;111.91907037;21.8696643;116.83999212;93.7497414;173.37965205;6.20975814;;;;;;
10.80918363;20.82919461;38.96924619;65.77927755;31.42991754;135.69997434;97.32930816;191.14952787;190.79911536;193.79995677;10.25924445;;;;;;
16.25984448;99.88923648;61.82947056;128.32915392;2.64908688;;;;;;;;;;;;
60.71972616;74.12981364;89.8497822;96.43903242;14.0499465;103.30978068;22.7194872;166.50908532;10.10997216;;;;;;;;
13.11942856;71.7196732;15.31904052;84.69924204;63.86992416;186.97973112;7.799869;;;;;;;;;;
19.9892485;94.00928615;57.01970521;96.14978074;28.31992982;96.39902324;20.81972451;124.53949846;51.13957615;204.99996231;131.25907626;267.30959034;9.14919369;;;;
45.65902488;68.33936382;59.04983273;75.43902793;62.89950352;157.95981915;80.67999023;163.38973455;25.97906227;;;;;;;;
92.72956063;94.88956071;18.19959477;118.23908187;7.56996338;119.11981991;43.01966949;175.25989579;1.10988934;;;;;;;;
