82.8891804;85.68951755;73.7398805;89.3790092;72.83973645;96.7699811;94.989674;104.39972595;92.26926085;120.1797207;94.849807;122.3296763;76.88988515;124.9991379;88.9394272;127.69957005;81.71929285;127.69957005;103.9791259;127.69957005;103.5695154;133.2592833;77.9398867;133.2592833;59.3695453;133.2592833;74.089548;148.45982905;70.4290288;148.45982905;121.9999898;148.59969605;111.4799933;152.88961675;91.92958385;152.88961675;131.0094227;158.3993775;106.27993805;162.0399157;110.2791352;163.22978425;130.09928815;166.11903685;153.18933175;171.3690446;99.3994807;171.3690446;104.47964995;173.68983775;53.5390895;173.68983775;103.5795059;174.37918225;86.3998421;180.78908705;55.2194916;181.7192026;110.0293727;184.99908375;83.77933395;184.99908375;179.94988505;185.1199688;91.2292498;185.6794368;56.55921765;189.14913745;98.17964065;202.0298891;90.9595063;204.9291322;129.69966815;208.8793759;97.5892021;229.6995779;;;;;;;;;;;;;;;;;;;;;;;;;;
52.02913858;81.06993632;79.46960874;84.0196969;94.65922642;101.60930616;107.4998311;112.73962946;92.50912984;127.07960414;77.10960036;127.07960414;51.83921838;140.05915044;59.9198231;141.36959982;58.30949972;141.36959982;148.30968376;150.56973414;116.15919264;152.63986432;110.01977228;153.26959972;116.03924304;153.26959972;148.83946116;160.31963746;143.789583;160.62950726;99.31926838;162.40975924;109.86983528;162.46973404;81.69967172;169.09994818;101.71925996;169.29986418;129.50958312;169.29986418;70.93919302;169.45979698;92.33920124;169.45979698;75.30935678;169.94959118;127.39946974;171.94975076;67.31971384;173.71900736;69.83965502;174.17981374;62.12989448;174.17981374;81.97955412;175.25936014;76.57982296;175.43928454;122.65946138;176.84969192;153.73940232;183.99968766;179.9693811;186.79951124;117.24973442;188.59975482;128.90983512;193.44971698;71.5599322;195.76974216;146.29952838;195.76974216;54.12925616;199.07935154;122.31960418;206.24933888;139.33945284;219.02996876;194.40931378;229.03976288;126.50984354;232.19943526;149.72908736;236.67955282;;;;;;;;;;;;;;;;;;
39.51908728;45.85909056;39.19928888;54.72949868;62.36968233;62.56955633;41.13906605;75.66929829;82.27913147;96.3492617;77.70901246;104.54909255;118.21947478;120.06930865;98.17910817;120.06930865;114.39988264;120.06930865;89.80938442;127.1898199;55.55997515;127.9793222;36.63990231;133.50983578;39.28923218;135.29970745;77.51913216;137.11956022;92.65958766;137.11956022;131.17930494;138.63960199;57.40980902;141.84957843;94.50942153;145.05955487;142.69904293;146.62956514;33.65978097;146.84942654;148.46940531;153.38930382;46.72954183;153.61915892;77.20932746;154.18979919;115.60912034;156.57929286;117.52990948;156.82913536;147.64992191;157.05998983;152.93958732;157.05998983;130.43977114;157.05998983;71.10917298;158.49908263;90.76977899;160.0291181;37.43939831;162.14978124;82.89974024;162.34965524;66.81987694;163.59986711;160.84960087;167.08966715;142.28930123;170.57946719;115.13941644;172.71911836;117.29905501;178.16968234;131.73995151;185.58900522;60.20904439;193.01932117;102.09963668;210.71916324;115.69906364;210.82909394;;;;;;;;;;;;;;;;;;;;
72.04954644;82.78915038;59.90942862;86.13959514;74.42902152;88.96959216;75.07933146;98.83911936;98.35962816;98.83911936;81.35966724;103.01968326;73.99947732;108.9893487;52.6791009;108.9893487;90.77967144;109.56973284;108.5498151;118.5192363;103.9796646;121.62993546;113.01907266;125.40992442;64.35970632;129.69937278;73.63985892;129.69937278;45.07916538;132.3795288;97.65937122;135.27945162;106.57990542;135.27945162;74.87954346;141.5597874;102.19955352;141.5597874;115.07988588;145.11901062;101.57921178;145.79928876;53.33940024;150.58920606;120.72989052;153.83975682;109.55974344;155.42907036;60.57971736;158.38992852;73.22929458;160.13907246;90.3391389;162.63941928;48.89911194;164.62930776;157.07931924;170.90964354;141.9393846;173.36903382;118.4493105;190.03934454;99.96991944;190.03934454;59.01937308;239.72961696;195.66937038;272.77954686;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96.24965043;103.02998856;104.26904019;106.73915601;77.11973163;108.3795765;59.94973092;108.3795765;95.10944337;108.86980563;73.87982628;114.21939357;79.60981605;115.75997106;62.79925014;115.75997106;93.06965088;122.11997016;109.37900493;125.19912828;117.81973215;128.46998496;118.93997061;130.19926572;100.25934531;134.60933103;131.00999088;150.38951718;127.7890557;150.64910898;101.28972507;150.87974631;36.50958981;154.36925916;94.09903221;163.32916998;153.89999706;170.66962734;73.94971638;171.20977797;117.41936172;171.37951107;66.53936892;171.37951107;104.33992872;171.829803;121.52989803;173.05986876;138.72985164;174.05929719;115.74998676;174.25998162;76.3499421;177.87929037;46.74948789;178.5592212;100.92929184;180.45923349;165.4198824;180.45923349;136.78990215;183.72909174;95.33908227;186.30903486;157.24972971;189.35923851;147.62985666;195.35980281;109.53975216;195.35980281;129.21980589;195.57945741;147.69974676;195.90993774;85.28988432;196.47904284;168.14959002;198.88925286;98.92943655;218.88980262;59.16995709;219.35906472;109.40995626;238.23937602;;;;;;;;;;;;;;;;;;
80.03977231;107.82992992;72.07987788;112.79999084;75.02972699;123.07998008;81.22930821;123.07998008;78.4493928;127.44927539;119.66931076;131.92952741;93.75941956;134.71943892;97.41999138;141.19991055;127.30932999;141.95961415;107.64900051;146.68976867;109.27936442;147.01963997;56.23905821;148.35911737;77.0099544;151.22999729;106.54942951;152.93933039;103.0997754;154.6296709;99.92901248;155.3194018;135.50913082;157.76944591;117.50915355;160.29945882;90.39973035;160.76927552;69.75978307;160.76927552;77.4997633;160.76927552;59.94961053;161.80986953;69.77977527;162.75949903;75.79942669;162.75949903;72.40974918;166.94986415;81.14933941;168.84912315;73.29940208;170.12962356;73.82919538;170.58944416;121.93942507;178.18947899;164.62976934;187.38988943;100.83965719;187.64978803;43.49902876;187.64978803;145.99903816;188.66939023;149.78955928;190.67960594;45.68917427;200.37982138;161.95981103;201.45940018;130.97989791;202.50999029;202.89983819;203.61955739;100.25988339;209.79914641;151.05906398;209.79914641;90.30976545;210.66980672;101.38944269;232.8291612;79.1391237;240.93999674;;;;;;;;;;;;;;;;
50.9597075;95.4193656;78.2195271;95.4193656;65.5893173;98.3994713;39.5091437;103.9498057;80.3498878;106.5890137;59.9090219;111.9693991;43.7298771;116.8499345;71.9194177;119.4191635;80.5498278;122.1593412;104.2097277;122.1593412;101.889424;126.0691679;84.1397505;129.0792646;130.1599403;130.4498533;83.5399305;130.4498533;118.0095865;133.599908;112.0193841;134.45965;78.9593051;134.45965;91.7794579;134.45965;67.029885;136.209125;30.7897603;136.569017;93.2690109;143.0390754;44.0097931;145.3593791;119.5591215;149.9390048;81.2896058;150.2099235;83.8698315;153.4799422;130.4098653;157.3897689;107.0798664;157.8296369;101.509538;159.0092829;73.9797994;164.4896383;83.0390808;164.9994853;63.6099113;166.2291163;119.2092265;171.5095317;39.6790927;171.5095317;121.4195632;171.5195287;58.6793909;173.7598564;58.3594869;179.1192481;103.9697997;179.5391221;67.319798;181.2196178;187.9595952;198.7793483;70.1699427;198.7793483;158.8993159;205.7892447;53.5299362;206.3590737;222.2593022;225.0694589;;;;;;;;;;;;;;;;
64.37993076;81.75999582;89.96974504;91.62926866;72.26915827;111.97990097;89.67917863;114.88955911;93.40961199;118.20960486;120.14970979;123.35991944;111.84909616;123.35991944;77.67908545;123.35991944;75.23972552;126.30951798;120.7997398;128.58911631;73.7199933;129.89916143;62.82924473;130.10984704;90.63974525;130.10984704;103.47958534;130.11983214;38.61937127;130.11983214;116.50914233;130.21968314;89.55935743;131.02947475;98.73965837;134.3794758;47.4691654;134.3794758;73.30960569;134.93963991;85.30969887;135.47983382;52.50964388;140.25970119;59.63900528;144.45943425;43.29938764;146.45944978;112.18958807;148.14992721;123.33994924;149.02961452;113.51960339;154.2797801;39.72971439;160.52945419;141.73949301;160.52945419;62.30902102;161.159514;100.7296888;162.48952932;95.54941892;164.60936605;57.88961576;168.94988902;49.70982184;168.94988902;29.74960694;187.26955199;140.02904538;199.93964538;139.38999898;227.05917698;;;;;;;;;;;;;;;;;;;;;;;;;;;;
130.12965168;133.65922467;72.1499466;139.14989355;105.39966306;142.21991274;111.51972084;142.21991274;105.24980856;142.97917554;129.44931225;142.97917554;142.96918524;151.09929138;84.56988756;152.47995084;149.29903932;153.59986347;60.45929754;153.59986347;76.18902489;153.59986347;160.19945565;162.55916451;92.9297706;162.71900931;124.72989453;162.71900931;138.64937952;167.64922236;140.84924358;170.83912515;169.96996905;172.73928021;65.71919049;173.18984274;173.28974574;173.54949354;155.0394657;173.80924134;172.80921231;187.28915313;81.43992657;189.97954092;94.43930493;189.98953122;110.68952691;190.20931782;115.40994366;192.35923038;66.22969482;194.44920114;83.74968393;194.49915264;179.82939612;197.23949193;80.09922831;197.23949193;88.40915985;199.68911349;82.8095967;203.46944301;73.54958763;203.47943331;55.97964702;206.4295689;99.38949858;210.80931642;124.4291865;224.19931551;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
110.4290712;111.02990292;112.88938212;115.82955864;97.47969804;124.46913888;83.62957716;125.9597214;43.41983904;126.7295058;121.61993688;128.57998752;122.47969608;135.53903844;74.5591176;137.02962096;128.3490522;137.20957056;123.30946368;141.18945588;104.36976828;144.1496268;83.18970036;144.1496268;119.24960076;145.20933;48.04954236;153.23908104;58.56959592;155.12955156;129.86962632;156.51916236;92.4191154;158.27966928;116.56935144;161.6897142;113.17930092;163.1692998;82.64985156;163.9690758;109.819242;165.49964712;82.62985716;169.27958844;80.44946784;169.27958844;67.13919576;169.84942884;70.04938068;180.8093592;165.07976472;183.13970652;191.91924756;200.56982472;107.4499056;205.16953644;73.3194648;218.27986452;174.07924416;279.50971536;130.51944432;279.77963976;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.02940752;62.02924416;70.28961576;80.3999508;61.46955776;80.4998948;73.70969944;90.0595384;80.16908016;90.4393256;81.429374;90.999012;72.6992656;101.86992088;64.239006;106.41937176;83.78905184;106.41937176;90.8890736;106.41937176;55.85970104;123.36987416;88.21956936;123.72967256;51.45916672;127.18973384;118.63952464;127.31966104;90.099516;127.47957144;108.2793296;139.13903848;65.11951264;145.24961464;61.76938976;147.56931488;68.89939472;153.1092108;75.63961808;153.92975104;66.60967768;155.04912384;128.04925224;155.38993288;94.46906768;157.47976192;108.1593968;160.22922136;134.699526;162.98967464;137.28907504;180.63978504;87.82978776;182.11995568;53.7298944;183.90995272;100.32978384;186.00977616;56.31944344;188.8891628;124.09946536;192.58908968;76.21929328;198.71965464;112.82977992;201.71997352;99.3093556;209.51960328;85.24923368;213.77921656;135.499078;217.07936744;85.81991392;242.93987744;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.07935553;90.79986333;78.4298185;96.59997556;90.93964913;102.26928822;86.53939184;107.01901001;93.08935504;107.05994728;54.41961041;111.60997507;84.53945643;112.19907237;97.45965823;114.00929848;88.60922015;118.57929567;80.91900421;122.80981306;75.76989442;131.1190804;70.86940366;132.76955131;33.94997694;133.18990718;59.87924437;134.03960515;39.82996677;135.85981596;83.32931079;135.86980066;104.30916243;139.89962558;78.13926373;145.65979901;50.47964779;146.94982225;67.55947561;146.94982225;61.72940928;146.94982225;116.62928376;148.01918362;71.06909766;148.99968116;140.31998145;151.83932984;120.38952178;151.83932984;35.08923121;153.93911225;114.13909958;155.03942619;127.16913308;158.73975601;153.74940295;160.61987502;58.44943533;160.78961492;93.26907964;169.43936053;154.89964039;171.73983541;125.38985954;173.08976685;78.17920253;173.19959855;33.98991574;186.51918835;145.44912184;186.51918835;110.36987533;196.68960377;83.76963606;198.70950858;168.16930669;206.60940322;126.75976038;217.96999488;;;;;;;;;;;;;;;;;;;;;;
55.8693828;86.50956006;49.14965979;87.89929596;69.00988563;106.0898391;83.47913595;108.3394116;84.58992486;111.33984141;75.60963144;111.33984141;66.96927342;113.69939301;108.1894401;124.64931213;113.97933981;130.76914914;113.93934741;131.23905984;93.87915957;134.33947065;142.34994837;145.67931567;124.46934633;149.14965618;115.37907381;155.61942669;129.71934864;160.769448;88.68914586;160.769448;84.36996666;162.5791041;87.12944226;163.40994621;84.26998566;163.40994621;88.58916486;166.84929261;105.8198904;167.26921281;101.02980069;167.26921281;68.15904732;169.15985352;87.19942896;169.15985352;109.7191494;170.83953432;119.79923382;179.14995504;113.36945571;179.14995504;79.54988265;183.75907914;109.7691399;190.23984756;97.38949248;203.73928218;145.02943917;221.53989942;151.04929518;229.67935263;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.0492123;62.06995575;86.56960455;98.2592721;82.0395972;101.90974365;73.24921395;105.90944265;86.0392962;113.9595831;105.6099627;113.9595831;90.6299955;116.3793015;63.139527;116.3793015;70.80959655;118.89950985;61.08993;123.56980515;59.9198688;124.2195075;98.08913565;124.2195075;56.5191297;133.6098456;51.359319;138.8592018;66.3591852;139.5894951;72.34977915;140.64911685;79.6497273;140.64911685;57.06933705;143.35936065;44.2295073;143.37925965;51.84982935;147.1491252;50.5394802;147.75902955;44.00962335;152.81934525;42.88930965;154.73959875;45.24933105;162.4494663;53.09948655;163.6394265;104.529447;170.18918235;134.59982085;175.33904355;111.48912225;176.7090897;173.0198151;177.479181;82.18983465;177.59956995;132.5890269;179.349687;118.90945935;179.349687;102.2291226;182.02908735;106.36910955;182.1693753;169.1494596;183.99908835;172.3890168;190.15981875;78.0597972;190.3896522;40.39994475;190.8891171;130.25984895;191.49902145;46.6392762;196.3394532;124.10906805;201.1490415;;;;;;;;;;;;;;;;;;;;
63.49940286;75.8891889;82.80983508;84.92911428;82.86981468;85.51991334;57.77934834;85.51991334;65.51971572;101.96931864;65.85960012;105.0292779;103.7797029;106.01994096;62.26982106;106.07992056;39.41959278;106.26985596;90.2493048;107.16954996;98.10963138;108.32915556;40.83910998;116.32943454;117.7699446;119.1194856;109.94960442;119.2794312;99.95900238;125.88918312;41.41991244;126.33903012;73.5999675;129.45996864;39.40959618;129.45996864;111.00924402;134.7491697;37.64919492;136.39960836;129.18906078;138.08903376;89.919417;138.73981242;76.3890189;139.48955742;135.85979196;140.44923102;85.71984534;150.99964266;122.41936326;152.24921766;24.87953808;158.15920758;105.4691283;162.2398197;106.97961456;172.38936768;112.89960108;174.05979954;107.64938676;185.44992558;160.83929604;188.72981004;53.45981748;190.87907904;166.19947296;200.17991568;121.47968286;201.28953828;129.38999244;202.61908608;188.48989164;203.14990554;154.54943532;207.6893616;70.10915478;212.28979692;155.21920752;222.3593721;;;;;;;;;;;;;;;;;;;;;;
93.48942548;105.96992384;91.16923684;105.96992384;103.22942564;106.7296758;83.62962212;107.45947696;107.91972092;107.92970452;72.66962604;107.92970452;79.5293576;108.70942368;90.01912612;111.42995468;87.45933108;114.69958368;73.92955636;114.69958368;98.54911396;124.67919024;111.75941348;124.9297786;100.8293682;127.42967204;132.34959012;135.16995712;64.69971816;136.10941388;119.1492742;136.52972344;124.66920664;136.59960864;54.42958884;137.59996536;123.25952232;137.59996536;69.39999704;138.15904696;111.85924948;139.27920688;88.90994816;139.70950004;93.86980064;140.4792356;96.73908728;142.42903268;98.12980276;143.72989576;65.79991088;145.44907168;82.289823;149.08909224;100.9391878;149.08909224;43.59937956;150.18928496;41.52977928;153.38902876;34.25972176;153.38902876;84.06989888;163.40956808;99.38973308;166.83993304;143.5591762;175.60952728;81.01990908;178.14935512;98.13978636;182.8196832;76.449417;192.40992936;89.66970012;201.64975116;161.7792462;226.09958756;;;;;;;;;;;;;;;;;;;;;;;;
60.21906476;73.289885;64.949571;101.33930988;96.78959368;102.48997356;79.84926728;107.799807;86.749254;110.26993832;69.79993804;117.89907824;117.23984384;125.4892634;112.95981444;125.4892634;38.34946296;127.55985872;80.43958172;128.95923356;76.68993636;132.58901812;121.65971084;136.49947672;119.30944032;136.49947672;94.58914916;137.52928076;71.89949972;139.50998048;76.99957676;142.5194854;87.39949884;142.5194854;64.08956976;149.36953012;70.88967248;150.25949656;76.36930872;153.87929272;57.92972348;153.87929272;54.05921848;161.03997668;48.78933864;167.49947496;150.8298342;168.3195226;117.78920584;175.67997456;113.15958244;175.67997456;42.93913276;177.91937384;48.79932704;179.92903992;107.55908656;179.92903992;73.989073;184.01928972;104.87919884;187.29948028;89.24935052;189.6996928;99.509435;189.8495188;81.9698046;199.55924244;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.2390141;89.2099758;66.96944155;92.559797;61.01931165;112.0591142;95.10913885;112.33993155;57.06988045;116.77904425;105.3794588;117.5995106;87.4990886;138.3999815;128.35951205;143.67954755;86.3198556;144.45904055;69.0091149;146.06999275;135.8796208;146.42975875;126.8295072;155.2090485;82.06962005;155.2090485;59.2894368;155.2090485;143.87941755;156.40926785;58.06923045;157.3296692;100.19982775;157.5095522;62.3494465;158.67979105;96.98991555;158.89964805;123.499673;158.89964805;140.94932335;160.6894839;162.04959925;163.8094546;103.76950595;164.4690256;107.27922315;166.2598608;128.10967455;176.3692854;94.10978885;176.3692854;110.9198552;179.2194316;112.37990555;181.8996883;50.3292647;184.6698865;118.2390946;184.699867;75.56984765;187.22922185;89.9994623;190.7699189;76.8999825;220.67946505;75.65978915;242.35936395;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
