27.91995414;33.27920539;6.03925299;40.53986913;11.88906268;40.56978123;30.56916913;43.40943659;28.83925268;48.23924367;23.81900523;54.03919986;53.22957902;56.00941018;8.03937541;57.61967823;20.4499057;60.85915866;13.31985813;75.179078;17.86948854;75.63972434;5.77901772;82.01997527;1.79971135;;;;;;;;
19.82936872;22.0698117;18.81952126;26.07923574;3.95948104;37.05970372;9.84975846;37.53915652;18.67968086;38.21938018;38.51903818;50.94985088;3.52997124;56.14991604;37.21952132;69.53963434;12.08920258;77.48956108;30.10963584;79.6391078;24.39915322;97.48973486;22.2595951;101.72989556;82.39995684;105.2698554;2.15953532;;;;;;
31.07976941;38.5495553;38.07926866;44.70911464;13.63930893;48.66968539;32.17976189;48.73943129;12.90996609;51.47944879;24.99991967;51.66975546;12.26930018;54.65986183;29.50949029;72.48990298;39.62962038;76.53915066;67.35959385;77.15988917;62.36977289;83.32941221;66.85941611;90.86994037;5.91943417;;;;;;;;
4.039065;18.809078;16.3996012;20.5593395;11.7292453;32.2097981;5.2398142;35.8090538;32.2397171;36.7694537;3.769794;37.5692883;25.0890761;44.47958;11.129868;50.6797941;3.0996084;77.9399923;16.1393059;80.9099517;1.4490769;;;;;;;;;;;;
18.91941492;32.19973434;40.11941979;63.31955694;27.24930714;66.07922049;7.56936288;67.4196285;33.42935658;68.82990141;60.56987409;69.76908528;41.03964033;71.32906869;44.58977532;77.7895758;61.24955976;79.54917321;42.16945557;95.50931058;51.19999293;105.02990031;8.41971852;105.25945641;22.10924664;140.74982754;3.21977382;;;;;;
22.27919955;23.3098387;18.4195509;33.46928165;4.42944915;36.4592348;38.76942595;38.96935595;27.43939285;41.2095716;38.01968845;44.16953525;28.909878;55.50956485;16.75913225;55.74948085;22.73903855;56.92906785;24.1795342;61.82935215;14.0290881;69.8595406;15.79946825;109.8395427;2.419153;;;;;;;;
36.019944;39.669291;33.599367;41.099859;7.259733;41.529429;4.759236;42.539418;36.659304;52.929018;34.129836;55.709235;48.669282;57.279663;7.319673;59.869071;37.409553;81.379539;62.179758;82.089828;3.589407;89.319591;16.909074;97.479423;2.179818;;;;;;;;
1.98983113;20.38952902;14.69959043;20.40949722;16.84916716;23.68927407;5.46928998;36.17938317;9.08952464;38.51965621;18.68923679;48.69944457;48.87915837;54.84965017;35.67917976;84.06911723;35.98968527;96.78985904;58.74943963;146.80920163;1.42972312;;;;;;;;;;;;
23.0591944;26.32957063;35.63902221;42.82906254;1.85909768;42.96969171;32.85935202;52.11956409;48.73947716;56.05917559;8.61927154;62.53908848;45.87902;65.30978234;3.09982596;68.04955773;32.25993265;68.4594768;14.73913386;71.28901549;46.82951361;80.01999247;64.90983697;164.57901581;1.00933844;;;;;;;;
21.04967736;25.38915236;7.83981952;25.77995308;8.28914116;40.3893536;26.8997856;44.99961184;8.93981444;54.20921764;44.70998288;64.98996136;29.3993232;69.7192452;2.02938648;75.2192198;30.32970664;99.30900936;33.41941284;101.97915032;1.08908424;;;;;;;;;;;;
2.47907686;22.86980852;17.50929154;27.73910286;3.4495411;32.31985382;4.48989474;35.0695025;35.49982152;51.60932822;25.6294414;55.74977596;27.84992748;60.90961052;4.03960732;79.0698719;8.46959686;82.2797922;14.83951646;83.75945064;7.22955922;88.709617;105.27939532;113.72902378;1.97986686;;;;;;;;
12.66932483;19.21942475;24.33993937;35.1298094;14.69973584;41.29901981;19.66929425;46.12961853;36.3494556;58.70996917;12.93924653;72.1890591;54.35923125;78.97908942;81.09947433;81.60932643;47.44923573;83.84967654;12.45938573;85.23927344;24.60986107;86.69984975;22.29953126;105.5293876;82.27913213;127.59998527;6.54910021;;;;;;
7.37916705;16.4692719;13.5897915;17.229024;5.78986935;26.82961845;2.8695099;28.79978925;33.54973545;36.37936335;27.55945905;40.1492094;32.6493993;47.72978055;11.5398567;57.5198145;3.81969855;60.72931845;61.099224;68.87920515;1.95920325;69.56916375;67.1194119;114.5490804;1.15956915;;;;;;;;
9.03956844;10.92964185;22.62990591;23.33955801;9.09953904;27.36958233;22.0991661;28.04924913;28.42906293;34.32917046;16.08911247;35.79944967;29.86935684;43.72956201;34.18923906;45.28979712;4.03901991;45.34976772;3.78914241;58.25943888;2.61971571;;;;;;;;;;;;
19.70950552;34.67942034;18.59977206;42.52946108;16.81980354;46.05943232;35.7491994;58.40933736;11.62972698;62.76936126;35.4795072;63.32972172;19.62959672;72.13966692;15.14970962;95.57991454;22.0897889;96.37900254;38.57996864;105.9490802;29.13974278;139.40989134;6.48959342;;;;;;;;;;
9.32937144;15.1392435;8.67983294;28.7895449;7.02900586;30.48933719;15.58992329;36.80984644;14.3498044;39.89965112;28.6396514;42.4198605;8.38903955;57.0794448;16.01961799;65.14971084;5.85983656;65.55941974;30.70918099;69.62952791;13.09969261;69.91932201;3.39958458;;;;;;;;;;
13.03909104;17.52931464;24.05982408;30.19961928;9.88945584;30.32919288;17.85922896;31.27906704;8.67943776;32.54988504;21.4693488;43.19983824;3.02903208;45.11952096;18.87987024;54.7896984;12.3892296;56.53993872;3.49948392;63.27975936;23.46976584;64.29940392;1.7891124;65.3499468;65.01903576;69.39962016;57.58948488;74.75998032;65.09977008;92.26936056;31.81928928;98.9294436;1.5897684
19.05913298;26.29954652;20.00974306;35.28940214;49.96993722;53.39992212;23.45969876;65.0698591;16.85934936;70.87936482;9.90951096;71.27977936;8.24993748;78.55913596;21.41968154;82.229769;52.49923904;97.13996828;1.33904214;;;;;;;;;;;;;;
15.15975032;33.46963048;33.48959328;39.67905942;27.3590174;41.91988372;18.9696507;44.97918282;23.08997262;45.00912702;10.53936026;47.85981486;4.99968326;48.7192134;50.42902722;55.04941728;15.14976892;66.04991822;3.62923704;68.56922358;37.50910306;104.41941796;1.09995028;;;;;;;;;;
16.67953192;36.2997528;12.46999752;43.76918256;10.63954832;55.17981384;36.3795544;56.4895576;53.56981656;57.68957416;6.99959784;65.84928776;7.43950416;72.80998232;74.5795828;76.34918328;13.09943264;77.49932384;28.4193448;78.6993404;44.6290448;79.43950024;18.05910208;83.32982824;48.05951608;92.8491616;74.33918048;132.8397384;4.1995592;;;;
6.34990663;22.41989364;4.34977092;49.029787;17.44901218;52.04946268;35.549092;53.18982962;27.63941903;58.01991271;18.36969372;59.19922388;10.66972045;65.51917341;27.9799314;66.35996935;3.68971615;69.68920173;5.99940856;76.9498042;32.73911602;159.85907416;2.22980681;;;;;;;;;;
20.95988537;31.04953502;7.86982678;33.29934199;35.29928146;38.97933;4.51960334;58.3190745;6.63947921;58.75984077;46.47935288;63.20948121;44.82922791;71.04932389;3.16931937;81.64970271;8.63941868;92.38900786;31.77914812;99.27935404;12.61930822;132.8195683;2.16984937;;;;;;;;;;
18.7994179;27.04952935;6.2098258;32.24970865;7.0495318;41.9992951;41.3595191;43.42979425;33.27934815;49.31973205;49.45968305;70.9891451;5.30914115;80.1699307;27.42939635;87.389403;5.29914465;;;;;;;;;;;;;;;;
20.52940866;22.10913061;17.73972933;27.27985457;28.98914362;32.49941536;13.78992612;37.11997748;11.41984486;39.54985894;14.09989049;52.12982768;12.61983554;53.71951633;50.69960623;56.35969516;22.06926381;71.33964526;70.24928828;72.81970021;11.57931206;82.76945682;71.19911479;97.00987778;7.18997738;;;;;;;;
26.94970204;27.02960924;13.5492646;29.58963616;25.43945596;32.10970948;24.93903712;33.82971196;20.85977456;51.9596568;3.89947136;55.86911656;10.06930604;63.95972056;47.03937096;65.66973464;6.51942868;65.94940984;2.43916728;;;;;;;;;;;;;;
21.9598172;24.00913408;19.06942236;27.95910756;7.36915992;28.8790054;21.48989108;35.81914572;29.79990096;38.44913564;12.10932764;38.54990536;18.71922264;38.60976856;53.12958772;67.72922448;5.71992876;68.26998872;94.95999644;110.57930304;4.29917548;;;;;;;;;;;;
3.90994965;20.62935376;19.88930965;32.53996922;7.69905539;37.56947278;15.12945779;39.53992761;3.07902293;46.16936459;28.19957556;50.77940995;5.60975407;79.42940372;45.06978488;81.61957475;47.25995591;94.60979572;31.2696101;97.81964966;43.66959346;108.8194416;51.96987227;117.75989352;45.40934628;149.94931553;2.40988723;;;;;;
10.65950459;26.48940343;10.33978939;27.43955704;15.64905993;28.00904974;5.18937734;28.06999545;33.26936389;38.20996284;27.41957484;43.87991209;3.82958863;45.2696741;17.09976765;48.66964543;56.7594391;61.49921694;47.06907121;61.67905674;82.32966133;89.72906999;132.67980978;133.67991889;1.0390744;;;;;;;;
18.54979542;21.30987894;13.9799028;22.04975682;15.38985876;37.05970524;24.32921886;37.39972998;22.16941362;44.77956312;9.09989964;49.0991736;46.80974016;53.16949908;11.96966856;57.91987404;16.12973664;62.18962752;9.11984244;65.25982158;3.20979366;65.78930292;67.10951628;92.80980264;1.10981682;;;;;;;;
6.70957637;18.52954511;21.78988149;30.85925375;25.31908068;33.01915164;9.44917846;34.14957483;6.17984667;35.45990622;14.89939743;37.19901882;14.23973403;45.00903368;2.12991319;45.27989547;35.06910563;53.28980833;2.06994379;53.62963493;1.4592554;;;;;;;;;;;;
19.36983051;25.55953947;18.61910838;34.33928976;16.16901525;51.32900124;23.33936124;51.37998237;29.77997733;53.78909067;11.02991742;56.6190432;55.0996056;57.95954703;5.58993096;66.10953042;46.76968881;81.8197155;16.59985578;82.8793233;3.89955663;83.4591087;2.1791934;;;;;;;;;;
19.52939025;20.18984779;12.8998731;43.83961514;17.56996637;47.78939067;37.89948796;50.03913652;10.83968455;62.51998822;3.24941119;66.87980612;8.8692863;67.85951806;37.39965529;69.45978074;30.1795175;74.21966431;25.6999792;74.23961771;5.99998738;78.07964954;72.78900553;92.17971965;1.23910614;;;;;;;;
25.29947116;31.03950272;22.5198142;33.18914404;7.19975084;50.01984712;51.09916076;61.2992238;53.06908288;66.36930212;19.2099856;75.36924028;4.00973504;79.82927176;50.19956632;83.5494592;7.95956368;84.13953724;44.52942556;86.15938136;18.28942392;101.89978796;42.27994024;115.81904;3.88992224;;;;;;;;
12.729696;37.739441;18.839312;54.439191;48.649612;58.239755;40.749384;60.259677;13.169373;62.279599;15.909129;68.289515;1.449638;69.139956;73.29944;90.979241;10.13949;107.889358;2.739756;111.789622;67.239674;123.309957;1.209361;;;;;;;;;;
12.9493443;34.19998353;26.08950012;50.11982592;7.87991949;51.4694199;2.78962467;53.73928194;43.26949359;54.08910306;4.44928737;57.52967328;16.85998665;59.29964889;24.02933199;62.6299062;29.56982274;64.79939343;54.98949492;71.84948157;38.559828;72.67931292;52.59938187;79.24939083;1.45990689;;;;;;;;
6.93947298;31.71902028;19.81963872;38.47953264;49.6790682;51.18973578;19.72965852;52.24950258;18.10901514;63.13910634;15.04968834;70.8394119;6.50956758;77.37997266;4.2190716;77.75988906;19.55969592;80.41930386;48.2993718;83.65959084;5.50978758;86.71991742;1.2897162;;;;;;;;;;
10.71956241;13.10922927;11.73971259;17.46932319;34.27984098;39.0891204;4.62960522;41.39993025;8.38978695;46.48970106;2.86979625;47.67954354;10.98907371;55.13901741;50.35968369;64.00993194;1.66997187;65.43934002;37.86933222;68.40995346;50.77992168;72.0792999;3.92987403;103.18988763;1.37949858;;;;;;;;
16.5093396;18.1792728;18.7892484;24.2390304;20.0391984;29.39982396;24.0590376;32.05971756;15.6893724;48.41906316;42.04931796;48.55905756;5.4897804;48.78904836;24.0090396;49.54901796;9.4796208;66.10935552;74.30902752;77.47990068;43.94924196;78.57985668;25.39998396;99.94900188;3.7398504;;;;;;;;
13.91977248;23.38925712;22.79935152;25.19996736;25.09998336;25.80986976;7.79975184;25.84986336;10.83926544;26.22980256;9.68944944;28.04951136;14.67965088;30.23916096;28.36946016;31.5099576;14.74963968;32.6797704;7.67977104;32.8997352;22.52939472;33.3896568;7.04987184;47.92933008;6.69992784;58.62961776;6.44996784;;;;;;
12.45925836;21.19933512;10.09977756;25.4693955;4.88992398;25.6593537;20.89940112;33.15970326;37.59972624;48.239385;5.20985358;49.0292112;31.06916328;61.29951114;27.30999048;70.5094845;8.99901978;72.71999808;35.57917086;73.69978248;36.23902566;75.66934908;4.65997458;76.84908948;32.69980446;111.72941412;1.3597008;;;;;;
10.20918976;20.47932096;19.92984896;28.44966208;1.63942464;43.51918144;36.7696672;56.45974656;16.2194144;58.0292384;15.28930816;68.6690144;2.73936768;69.60911104;9.56980416;78.0799712;40.12943872;83.5297344;53.20986944;84.51978304;36.07933056;101.41954368;1.45959744;;;;;;;;;;
12.26909182;34.55992208;15.00964492;50.93934436;52.8093101;58.41920732;19.94962916;62.52953778;22.71913528;76.73948032;40.6690093;83.4396085;67.88984;94.93994772;11.90967502;108.79945888;9.94985508;;;;;;;;;;;;;;;;
3.7499608;19.92964539;16.73918672;24.10945542;22.91964073;28.44983558;8.59997659;37.3799284;8.73960279;37.6691541;7.22964517;46.37983432;22.4698449;48.00947154;5.68976765;50.47985795;20.97983388;53.25941666;1.75929012;;;;;;;;;;;;;;
5.87979968;14.93946048;9.42982976;28.20966848;4.7593152;30.17924672;7.28963456;41.20948352;33.28926464;46.14939328;12.09983552;52.70966528;10.50940608;60.3694688;67.2190912;73.509968;33.699344;80.78962496;1.08955392;;;;;;;;;;;;;;
40.04936619;40.97991;26.91980283;42.8090133;38.62906248;43.13985111;6.87962733;60.28944369;42.1093563;65.62982562;24.69989112;66.87921312;21.289563;73.92975666;71.96971755;79.30911948;30.64997415;84.46958961;4.90959312;88.91940813;18.98969049;102.7896084;33.49957716;112.85967165;3.47929431;;;;;;;;
11.33946632;38.57992073;32.57902089;40.27964369;8.0297945;41.84969295;22.27993664;51.12934242;8.82978148;55.47939631;34.06927095;59.43943161;21.97969215;68.38990938;37.21934437;80.02962019;28.80950618;133.96988943;1.20995537;;;;;;;;;;;;;;
4.52960427;25.79948429;21.81973945;27.04989058;12.83936738;29.89997866;25.97911169;30.39994159;22.45941258;31.66930855;6.92962592;33.25901104;17.41986608;33.9196407;27.42910398;36.97929408;9.24981317;42.13959011;14.469985;44.22925553;40.98997475;46.89971621;31.28909722;49.21990346;6.41968369;84.58953645;2.03976892;;;;;;
4.50923508;16.58975332;13.0695957;19.86937848;12.13940378;28.16924544;32.62957558;33.34917684;10.429727;38.7396989;4.37948728;40.28968608;9.95964074;42.74990398;3.0091509;58.62903858;56.9193618;65.87994448;59.2797737;107.76952074;102.49976394;131.79981136;2.9392867;;;;;;;;;;
24.06914793;32.17911111;12.94916762;38.73960978;4.42961034;44.91948564;2.18982992;45.06933714;31.1291516;45.57983125;5.95909465;47.44997797;7.05900466;63.86970633;63.41915282;64.13943903;41.77959721;68.77984048;36.30901845;74.23943013;10.3697238;96.32953925;1.18982091;;;;;;;;;;
12.0895314;27.6096597;34.4898402;48.0193629;35.9398245;52.1794488;15.8598903;55.3092564;29.019672;61.7397519;11.8796784;68.2192131;47.4597549;69.2894634;11.4299934;71.859663;9.7891428;83.1097824;54.1090971;84.1790334;1.329069;;;;;;;;;;;;
41.80929765;42.6298698;18.08947815;46.1693973;3.13971045;53.99923095;26.80967745;55.12988565;6.2195979;58.70929515;45.9699873;64.02955395;43.12939185;78.82976415;42.55907925;89.3895207;89.83919025;103.18968975;26.3799489;104.57957745;59.90974335;120.08968725;72.20935215;127.68920235;1.82958675;;;;;;;;
14.71996234;28.36936379;17.23992873;30.94930558;17.99961713;51.1090367;24.25904971;52.97926959;10.65962776;58.44902607;6.21944898;63.22906545;15.28972864;64.06972064;18.50940803;81.34963297;5.29982618;;;;;;;;;;;;;;;;
1.64983588;21.26910093;4.66987444;28.75927593;12.09912935;34.74941855;17.56995317;50.29902185;16.64916099;52.00977782;26.75989855;53.829391;13.36946303;61.90979179;22.9099486;71.08975027;9.25985368;72.75955995;12.85913244;98.46983531;33.22941237;130.2591367;89.44966723;142.85960843;1.22938739;;;;;;;;
12.12922323;20.56902867;28.23958101;38.13996831;28.56926091;38.58953181;11.60972763;43.36989036;21.4591644;49.52990934;23.94974619;50.30915274;5.11902972;51.5199771;11.59973733;51.8096958;4.67945652;62.91990843;58.19949168;66.15976272;1.20982533;;;;;;;;;;;;
10.29955553;20.62995699;16.67968789;21.53941441;27.80909844;40.1395102;14.21997373;41.04996265;4.83982592;41.94946977;43.42907938;51.67986814;26.58919166;54.92963612;10.70950789;56.25999123;2.99902042;56.96944762;3.51942111;57.64905311;1.81990987;58.0998017;7.96919527;58.97940822;18.22994463;62.93962762;58.50975406;76.53969766;93.75968684;111.87918314;140.10917927;152.3291427;1.45970901
16.91967823;20.29982045;10.20930729;24.27992294;10.21928999;31.28977488;5.60927913;31.82983895;9.49953732;48.48996698;1.91967321;52.65974077;12.98948924;79.97939586;1.30973024;83.97946375;50.63924229;84.55945862;86.6997495;89.13952138;61.36964652;90.43926892;68.87963173;98.79978017;1.28976484;;;;;;;;
6.239064;20.46992905;11.06933935;31.6892459;4.879268;49.64955145;5.639154;53.8899153;14.0198967;69.489575;70.3194505;97.0994329;34.80977775;99.0591389;22.10968305;144.47932485;2.019697;;;;;;;;;;;;;;;;
4.48988876;19.93962397;3.76922763;35.36936858;24.32955973;43.8493811;24.26958793;46.87995606;2.58978223;57.30905208;24.62941873;57.31904738;13.83949238;57.53994351;36.34990751;61.28918054;31.45920722;79.10980091;12.44914615;97.81900345;1.7291869;;;;;;;;;;;;
10.35926342;13.45945909;13.8595809;23.23999271;7.40973706;29.36953954;15.73945494;39.93934087;33.89959694;44.27981437;8.37960838;45.45922579;5.31932511;46.55981022;22.08951778;49.18903957;12.63925927;64.67904201;15.36926743;68.85986591;67.50982898;84.44964935;35.29952437;85.72983958;32.0097448;87.13974511;2.22910754;;;;;;
5.80943241;24.46985209;6.32921848;29.04915739;13.80974814;32.39933325;20.06912972;33.93973573;38.29955363;54.52964919;46.89946903;55.22901586;13.1393139;55.8994501;3.79912736;61.03944594;2.34951285;63.27921509;1.93947048;;;;;;;;;;;;;;
41.69973803;44.15907383;22.10902895;52.38985092;44.23905223;52.44983472;32.63918504;56.16983005;9.94931296;56.89963295;47.85907456;57.81938455;14.95995972;63.30990171;41.09990003;84.72911696;6.63920693;;;;;;;;;;;;;;;;
17.51979424;20.63904544;19.80924464;22.3996228;27.37942736;29.48992072;9.44973152;33.93985248;12.51999448;36.02935088;6.98932216;47.02971016;55.92957368;57.75913448;15.79920728;60.46948384;19.59929504;76.92953248;2.8793088;78.68911008;19.27937184;84.1098088;27.60937216;110.26952896;1.5896184;;;;;;;;
8.38931706;15.18990658;3.0391751;28.8796246;5.74906478;30.47929516;23.01913998;43.46965472;22.66995816;46.81921366;2.9993823;50.9696027;38.00908774;57.99999564;31.08911982;60.75962632;8.26993866;67.2697284;8.42910986;69.289213;50.48910464;92.61973164;2.18959882;;;;;;;;;;
5.35911876;22.1698071;18.66999483;29.46915864;22.8891519;34.23981339;18.84983103;36.46978227;16.68979845;49.21916976;32.58931671;52.49918223;18.85982193;52.91979912;19.20950343;55.0098954;23.11994169;81.08914167;37.22909067;92.78948466;81.67960386;103.26993876;1.85930649;;;;;;;;;;
14.14914958;26.26985822;9.80962428;28.0795751;27.43938276;29.00940204;12.0398107;32.4290878;9.12948234;40.1293732;25.03941054;41.54958148;37.06923384;42.48939582;16.67995674;51.49902936;2.26913728;53.86903938;9.74969988;55.8495408;9.10950754;56.92917874;66.86963796;79.5396536;1.64991848;;;;;;;;
9.4096312;20.75906336;23.3694128;27.17916592;3.95942912;35.0790652;22.19994432;39.15923296;2.18926096;42.55987168;47.60993992;52.85957616;37.1396048;65.41938824;19.20941784;68.82900752;44.3190636;114.81945312;1.38999112;;;;;;;;;;;;;;
9.49958667;9.76920597;3.78964905;18.49987834;23.61964927;24.82994035;3.51903116;26.40970973;19.94983102;63.24969201;41.34961472;64.1294498;22.92962358;89.49962734;2.73913237;;;;;;;;;;;;;;;;;;
13.68971368;25.50987616;8.84987552;35.01959328;11.09933552;36.36926928;7.74913976;40.15935944;2.1094936;47.02971016;3.9290568;49.60909096;10.19955152;52.98927952;27.42941536;59.20978624;1.7395824;66.98991856;20.40910064;81.28948584;22.6295676;86.3592688;12.52999208;98.24941448;1.2397024;;;;;;;;
3.7994447;10.11920436;16.16935822;16.32912462;8.78914908;18.92932278;11.68990778;23.79920236;2.51931642;25.87916118;3.4299849;26.85972746;10.23902916;33.12956012;8.07918714;33.49901992;25.23909704;38.52966444;1.10937794;;;;;;;;;;;;;;
15.67980452;19.62925152;14.88991512;27.29917758;1.3398124;31.31961464;1.5797788;36.3599089;12.50924846;46.15953676;44.60975376;49.92900896;42.2390857;61.34940988;26.84924058;61.60937348;59.13971928;62.29927688;37.4597549;142.879994;1.2898194;;;;;;;;;;;;
24.75962258;47.7392069;12.10945736;60.37937752;24.63968738;62.66914038;6.14967738;63.47970244;47.1595201;70.92967728;9.6397917;72.46984514;48.77964476;83.8197129;15.26974988;85.35988076;50.21986662;86.33935156;78.95933892;111.1599412;36.83909614;115.54956952;50.59966142;154.62945498;4.15975252;;;;;;;;
27.0294594;37.9392412;14.699706;38.349233;20.7795844;43.5391292;36.9192616;53.50992978;7.5598488;60.68978618;32.8593428;69.92960138;10.6097878;71.87956238;9.9898002;77.16945658;3.5299294;85.48929018;7.8198436;89.58920818;59.92980138;102.57994836;62.83974318;103.86992256;3.249935;105.92988136;56.04987898;113.64972696;3.0299394;;;;
11.04919168;17.92998798;6.84986016;26.62903096;15.05991254;34.53970134;30.50902168;34.74926874;24.76986874;37.62932358;25.44946588;58.73974634;40.16908088;58.94931374;1.67953302;64.81919682;2.35913016;69.77995656;21.08946602;100.61929638;1.25940028;;;;;;;;;;;;
5.51935482;21.42984696;10.27921124;36.07917202;5.75919642;48.84973788;25.31927824;51.48999416;28.57912532;53.0799441;9.47973924;65.19993962;45.5798974;65.47975482;25.52913964;68.6096877;56.55964598;84.81998184;2.12959354;;;;;;;;;;;;;;
15.57909202;27.6395216;8.2291299;50.38935694;29.04937616;54.99926274;29.04937616;55.79977338;7.50926772;66.47922254;58.14953098;66.51904894;26.93957262;67.15925832;16.55981712;75.32964428;61.42923502;81.74965996;50.97978332;103.82941612;16.70916612;111.94902342;2.4294104;;;;;;;;;;
13.55923707;22.97901234;20.63931654;29.95910481;24.14986011;31.00996818;37.57911408;47.73979302;10.50963357;51.11935362;33.10969518;57.95946429;22.03913454;66.51935136;4.3694319;67.87917456;3.0496035;;;;;;;;;;;;;;;;
12.85939836;16.80929208;3.3890508;37.1595924;22.29975432;38.9190996;13.28927796;43.21989504;13.12932276;45.08937144;20.369295;48.51941076;5.01959412;54.4297554;11.88966996;55.5494418;8.28967824;56.8990638;1.649538;67.49909496;1.0597032;;;;;;;;;;;;
10.77940476;27.27930216;3.24946959;31.93908711;19.06995945;46.32945381;6.76931565;54.6497202;44.02976823;64.65959193;13.16921583;69.68978274;34.0595121;70.01958261;6.2691687;73.13931111;20.13958065;78.48939789;19.29972993;83.29972212;21.84998418;96.64918893;2.74932264;;;;;;;;;;
13.16923392;16.55943264;6.99915216;16.97996112;11.83972464;20.17937376;7.99903104;28.44910128;12.46901904;34.90985712;8.66927952;36.2693328;2.07966816;39.30992352;6.51968976;41.27971488;30.51977952;64.67947776;62.729664;67.5192936;21.44994912;73.30980096;1.07978928;;;;;;;;;;
24.89980986;36.12960612;18.72931761;37.66948119;7.53949215;44.30963034;10.15957809;44.84923614;11.03993496;47.34940968;17.64910674;47.93997825;41.8394349;48.58950375;8.95945482;60.94947438;13.8798603;64.33999749;52.55960346;68.09925123;6.54921558;69.7190679;51.80915169;80.47920726;4.73953761;;;;;;;;
6.65980154;23.69917669;10.57950761;25.96942726;10.25961321;38.93914584;8.95904254;41.78920501;3.63979847;43.42966348;6.48985764;44.04945888;33.60990507;46.20974575;11.68914131;49.00982142;6.04900317;54.01916779;3.59981167;54.07914799;56.17945466;64.02986317;49.30972242;64.41973447;52.63962319;83.42945919;1.9393598;;;;;;
9.35931584;27.3694218;9.23973344;27.53982672;6.06980332;29.33954184;18.6996978;31.6494752;4.86999324;36.86924696;3.54960424;43.59974304;2.81915508;48.20964456;1.88940192;68.7798104;61.33979208;74.74996172;70.61938632;82.94932828;49.36959384;94.5597828;4.94971484;99.45967164;1.86947152;;;;;;;;
