85.25902639;166.52993278;152.54957812;173.55999131;110.74909537;173.55999131;177.28988054;181.22914607;46.91923477;184.05971424;147.42982907;212.00945623;213.86991421;274.68974124;149.28929002;276.95997855;;;;;;;;;;;;;;;;
182.89922001;188.16953478;163.57973187;190.93917468;204.56940252;210.45963669;197.55931395;253.51903824;192.00903558;255.26981061;191.37911748;265.12952868;223.51993863;290.27925879;225.72965133;290.27925879;91.51910097;295.60956576;265.65945978;295.60956576;174.52930824;317.70969237;151.11935193;347.96975805;;;;;;;;
173.82987298;175.5194874;136.71986842;233.42970706;121.49944868;234.91990134;197.52912116;239.2992073;136.3597216;246.95952024;124.87966966;260.28991328;258.849326;315.80907554;254.17932302;329.78932028;147.25937164;343.23976226;;;;;;;;;;;;;;
119.98904997;163.58924517;139.65985884;184.18993959;114.6792543;217.07904669;226.78963761;229.27994073;113.97910518;229.27994073;97.41918615;229.27994073;61.17950748;242.79958155;102.91993158;256.95969969;183.53951697;348.56983611;434.30926194;498.85923159;;;;;;;;;;;;
110.0896971;121.4099616;175.7791896;191.4597783;109.2597774;224.6495754;164.6097288;246.9495477;159.7190949;259.7299116;264.4397808;295.7490258;251.1790422;295.7490258;157.3591668;315.119811;169.8798687;359.0396409;94.4690304;361.0390383;;;;;;;;;;;;
94.96971925;194.8797305;146.9796825;228.21970675;152.8792545;289.91939725;154.839783;291.229414;153.67965375;294.2291625;113.1290895;302.47996975;112.199787;302.47996975;246.66985875;384.7292365;366.61982875;396.66927475;;;;;;;;;;;;;;
147.49923678;174.07933362;132.42942954;181.20920907;162.7799346;181.20920907;180.83965782;208.96989897;206.13962913;215.75978727;170.2793613;229.9692792;156.08957877;229.9692792;128.11996923;231.51942351;138.17964699;240.00924756;123.90905592;241.56924657;142.58962524;263.69994636;148.77936231;278.02966563;263.64968739;283.00924554;229.68940572;322.50983955;;;;
89.88970585;94.84989563;88.92983022;199.14972189;182.63906199;220.81933874;204.42953727;221.60941327;137.94941013;237.82941364;250.82918609;281.9996739;241.81973949;313.83937781;332.40962517;337.74937035;218.39917365;345.32949122;;;;;;;;;;;;;;
159.64995968;240.86922752;148.24966344;240.86922752;222.38993192;254.79916056;161.50934232;264.9296588;162.509246;274.799226;244.299176;289.13947808;166.59948944;300.3296352;201.5692284;300.3296352;150.87988816;342.10947512;180.24956896;357.07914864;212.97948384;363.54964088;;;;;;;;;;
188.87987748;220.69953624;222.33935532;284.28907176;236.95933308;286.12901448;138.69962148;286.54917456;155.87938968;287.7499164;155.13962916;302.23946532;199.31916288;304.10927724;154.07927256;304.49956812;271.759938;304.49956812;134.20928508;315.67960968;;;;;;;;;;;;
92.1296232;134.5495356;136.5498339;202.06909515;197.03937405;229.0391511;246.8799735;253.9699419;154.07992065;267.21967005;234.40958235;271.0394205;256.9593987;275.4696516;214.8692058;283.0891695;162.5996727;284.7197823;227.48946945;298.7598381;141.699453;306.91989615;;;;;;;;;;
118.97901105;131.36911495;113.03955845;131.36911495;110.03999565;141.45981925;79.77981735;181.34923065;176.25912375;188.29914605;82.46908055;215.68905305;201.75938575;215.68905305;117.1599791;218.56926985;236.31999825;254.32930965;238.92969745;285.4398282;;;;;;;;;;;;
92.0392726;152.57929166;127.00962503;166.13973124;249.21953416;252.26929153;228.68907236;252.26929153;354.15940962;383.05906548;;;;;;;;;;;;;;;;;;;;;;
165.2991692;200.619547;182.4397214;207.34946384;142.88965004;233.83949856;135.81960736;254.67966516;248.24909884;271.71977084;271.57954352;274.56907064;252.46984172;279.31989268;130.12995844;280.81962884;153.88904124;291.65989684;217.68948828;306.709968;;;;;;;;;;;;
196.57904538;207.83905984;178.789082;207.83905984;160.48943482;228.48924878;170.5192125;255.66938664;161.01910622;261.24992456;262.85992574;265.21946192;160.25957742;270.05945926;207.01956824;275.81988558;94.46939264;289.13962222;136.11955352;303.65961424;152.66928632;303.65961424;304.49909344;316.17984688;;;;;;;;
163.59962628;177.45921656;144.63979364;203.36907948;219.07944476;227.03925788;233.11967068;273.37970264;175.87988856;297.2196588;297.579943;310.12967812;157.51921348;313.89933664;266.10985844;329.44979496;128.30954212;333.35961884;;;;;;;;;;;;;;
116.06915396;134.95959354;106.14986508;203.40982014;208.29912204;253.5699956;197.16914888;269.1097525;127.17931232;270.87921414;242.9195406;285.02995356;191.78943068;291.41923582;306.78957618;314.0199967;225.96996068;329.30909638;203.46926454;352.10998674;;;;;;;;;;;;
123.4395318;145.5990093;119.4793059;242.4591597;191.0291859;254.3997954;159.5192583;265.7898168;111.1891131;281.5098051;297.2797584;299.999853;159.5292513;325.6998504;283.6992714;335.3990562;306.7591182;354.1299354;;;;;;;;;;;;;;
121.30943104;187.4998272;203.4195296;205.77926208;145.9997056;215.82960448;87.81961216;242.07938048;77.46955776;245.1494304;146.1895232;252.52933888;209.28988864;270.9596288;149.26956352;275.04969856;185.11911488;276.0397472;144.95970496;276.0397472;173.72905984;290.78957376;184.99923008;312.2399616;191.17929152;342.64974016;;;;;;
178.72958262;181.52917356;154.82920544;183.19978498;189.0394713;190.35926426;219.76937952;221.64968696;150.3599969;226.58996618;226.0791427;226.58996618;125.80966144;237.87976138;155.88961138;266.40935212;131.9196668;273.21900676;124.14998204;322.5194355;306.65906212;348.51975434;;;;;;;;;;
117.3698181;123.93977589;173.31965442;176.97904812;156.87930474;182.20988718;116.17926876;182.20988718;75.29975298;183.50912151;152.73930402;187.78971474;148.21940439;187.78971474;180.26951112;196.26913818;142.79911443;206.28909657;128.99911203;206.70987699;206.24921217;208.30924143;92.54975598;215.81947395;92.39919237;222.62973525;96.7396122;232.04943342;;;;
208.66960335;235.14925725;224.75999625;250.76904255;202.3393329;254.00945505;151.6293699;254.08921905;100.67911785;261.7495542;158.3893689;264.89923515;153.24957615;273.73908045;226.0890639;279.3494808;149.29926405;279.3494808;166.3298751;292.2692547;193.3898121;310.16929335;128.599509;314.20933995;236.8492275;323.2595628;197.26933365;360.66987585;;;;
200.85994792;216.95978528;190.59910834;236.38929906;139.91928632;238.53916112;162.8498352;245.14927296;228.46937662;261.32986556;222.70916444;270.59997622;138.03926494;276.44980702;122.89962708;283.08946346;270.06915824;300.15934852;197.66913112;311.98999118;159.34978492;316.2798671;;;;;;;;;;
234.81967896;251.51919814;232.31916842;252.72925068;225.9194894;252.9496212;233.04976618;252.9496212;127.31956426;253.88967022;198.51909542;266.07953502;194.47996188;266.07953502;119.98976282;310.4792315;280.44928118;359.1791311;128.29931968;373.71961478;128.95943858;373.71961478;;;;;;;;;;
194.34924544;218.6798656;213.02929536;232.90919232;165.97950656;234.7394336;202.37952896;241.47995648;183.78939264;254.90905216;155.11994176;261.87935424;211.11913088;289.57973632;159.85938752;308.93913344;;;;;;;;;;;;;;;;
82.73917587;147.21907044;212.88965763;237.21907794;207.97929711;241.2997431;136.32931884;272.28966258;188.46948939;282.04955259;151.65973563;303.57974829;288.47969163;306.84966546;270.53952393;336.35969562;322.40944515;341.90928057;364.36989186;516.98995998;;;;;;;;;;;;
141.06987048;163.44956952;84.18921;163.44956952;178.19941992;179.55934224;154.22967312;188.27931096;111.87964872;208.91918232;48.81932664;208.91918232;137.97904776;233.44936392;106.59965856;234.5097264;208.96977024;252.11928216;;;;;;;;;;;;;;
180.28963425;228.28997829;169.45982757;249.78951096;184.44974361;249.78951096;256.81914126;259.16964282;185.27997576;293.46966495;169.39917588;302.50974963;298.62903576;311.8590585;308.00916762;328.02919677;290.51960652;350.34901869;293.60985984;352.45989636;357.25933419;377.9495148;;;;;;;;;;
161.1894963;216.7792802;116.4797312;242.5598903;140.2995006;252.6098232;219.3494499;274.2599818;183.4799498;274.2599818;218.739122;276.2597796;221.5690057;401.8794458;;;;;;;;;;;;;;;;;;
97.4096124;176.23975375;125.8297399;209.659626;202.87975235;213.9890753;102.8399046;228.839466;218.58924005;279.51919635;311.88917215;349.55957665;;;;;;;;;;;;;;;;;;;;
113.31957429;152.58996819;181.5195906;184.54990446;204.98906223;210.53998278;179.38999215;222.39990108;129.43968696;249.58993581;228.819618;254.95931682;146.76973074;265.73997258;241.74982161;284.71983174;128.15993295;284.71983174;147.34926081;329.73964272;186.44908734;332.42981931;309.88998972;460.91991483;428.24977992;493.35963417;;;;;;
119.079753;125.13972263;125.86959853;181.0392181;148.56973885;230.92973527;98.33927948;232.63944457;134.10919756;236.2098375;92.26931155;259.62985542;127.27935883;264.41904112;128.24919393;268.89927935;249.15963566;270.73996638;169.57916664;289.75973247;103.14946161;298.2392907;94.83987448;306.28992186;;;;;;;;
127.80906904;149.72909636;122.00973428;201.059251;224.13974448;225.88943184;143.03993772;232.53964196;153.83966324;243.45920908;109.729965;258.50931668;151.699492;265.0197116;236.91985244;265.5390252;255.92972624;266.95914816;173.27996812;266.95914816;256.71968212;300.03942448;181.25942132;415.33902784;;;;;;;;
88.26988695;100.61932985;69.43961175;102.29947225;160.2198058;162.72912225;66.88967865;206.16912475;146.9490584;230.5698249;123.48947575;273.52936215;243.5096952;310.0694874;166.69964745;375.05909935;310.0893004;392.9393412;;;;;;;;;;;;;;
143.69959642;163.22924291;193.61912711;204.37946382;197.19957895;212.4394765;149.91943268;212.4394765;181.62900909;217.48947205;141.559717;245.24996193;127.15998686;245.24996193;94.03980833;247.44978195;205.18966093;248.29993946;123.05905081;266.80959674;216.50944324;311.51929028;;;;;;;;;;
126.22906752;139.56953022;148.0896324;157.00959858;143.50919028;237.6291786;189.76945644;237.6291786;141.60983628;238.92973626;111.48908082;245.38953918;96.98901252;247.62977724;94.65980472;249.80903604;;;;;;;;;;;;;;;;
110.9097171;132.3192923;124.5496239;165.4793413;101.26961;179.5391221;185.2094205;199.0792583;199.8290333;204.6695807;99.9690003;267.509723;179.5991041;267.509723;245.2494031;272.4492407;74.1597454;288.5094212;200.449847;296.0991436;210.1199451;300.20991;176.2791004;300.599793;;;;;;;;
89.97948716;92.01944004;96.50953202;115.68948038;89.34973654;155.67914376;171.25923398;206.939447;180.55978236;211.21995478;109.78918614;215.75994776;96.85983704;217.0593698;138.8295721;222.36983422;;;;;;;;;;;;;;;;
148.72916772;177.84977265;81.34938872;188.61958932;99.63946551;244.56968764;73.51959963;248.62939397;143.1098733;258.05957722;68.38997805;260.959794;159.26907702;278.40986291;156.12999544;295.75940955;;;;;;;;;;;;;;;;
128.679242;139.23909417;161.37908369;189.15948017;127.91949748;189.15948017;133.9099438;209.48960709;143.50917659;230.18966197;116.0698696;235.8191302;194.88938583;240.57946661;224.74913544;253.04961881;75.079465;274.08976875;143.32918476;278.36979547;134.84968015;278.36979547;232.58922156;318.87989038;;;;;;;;
166.79913492;169.10968747;145.39955914;169.31946783;131.54910773;181.84988622;158.98976416;194.49904821;101.43968889;204.96926514;132.16954304;227.98969106;242.67926391;251.06948878;203.2692526;252.75960602;;;;;;;;;;;;;;;;
129.9893854;175.4392178;165.1390993;179.8696116;126.0195377;208.0196216;162.7796709;223.0793796;144.9297794;232.5598653;218.5296218;232.5598653;110.2794049;233.6291678;140.769944;237.5293865;140.7490553;252.4598335;;;;;;;;;;;;;;
67.26915496;80.90940032;52.12944648;91.81901304;113.10960072;190.2599096;113.72965704;191.54970624;90.21918824;241.86966144;273.23914536;302.51991392;;;;;;;;;;;;;;;;;;;;
186.619719;196.80933558;150.05944668;198.66953535;140.9193786;200.57971362;189.09965217;202.77976719;159.08956206;206.19929616;222.99906915;251.56977846;221.16985605;261.04970034;171.26932251;263.26974531;245.25949305;310.42945791;107.85960042;313.53912018;197.36909478;332.51995491;;;;;;;;;;
159.2699661;160.05967677;158.61902886;162.20916738;162.35992125;184.1493465;122.36921253;187.81935462;135.2392002;220.02976593;143.72933868;220.02976593;142.91966061;247.22935821;107.27984835;248.12988795;175.10910615;272.76965955;246.73915854;290.39987538;156.71913075;380.3390352;358.22913318;432.59971122;;;;;;;;
162.2398395;188.789558;144.899514;233.429227;151.989967;233.429227;171.0594275;235.1093865;204.099899;298.3797355;118.1099155;303.2692895;209.159368;313.119362;262.7595545;319.7190605;181.76907;323.4791795;227.0993935;329.329253;142.3797745;332.739547;120.209865;332.739547;139.93;368.939438;146.8395435;399.5391305;;;;
170.26917135;187.02949215;123.12977619;188.47914075;173.7493209;216.62913216;146.01933042;232.24959228;241.38932883;257.18950566;171.11910231;265.27973634;136.60952235;265.27973634;287.80985715;298.52931351;126.98921736;329.33931081;;;;;;;;;;;;;;
154.75964529;188.67930768;229.81961583;235.6194957;253.60920744;269.40936219;240.89919354;275.42989509;169.86988491;285.19953264;127.6692441;305.08925667;271.45913898;320.44910379;102.83928843;336.21930564;207.21915435;337.6590417;204.64919553;340.24996755;203.37919257;346.24953342;;;;;;;;;;
99.65904676;106.13995756;131.18961492;141.26905884;156.33988916;199.7195746;159.05950424;209.86905576;179.54983592;256.04924436;188.15948424;259.64975036;209.83946256;309.26965524;294.08933008;309.26965524;286.85971132;310.95942696;227.66936556;310.95942696;;;;;;;;;;;;
121.37960016;198.17912142;129.28969116;242.47961094;150.32953824;242.47961094;180.18988302;311.1899448;264.01993296;312.3590463;176.13931944;340.72990602;139.8195645;387.28999512;212.0998866;397.96911546;;;;;;;;;;;;;;;;
121.47906512;136.7298338;120.25943956;148.71902056;131.69974528;150.46969348;149.0994724;181.88966536;152.8098686;194.43962228;120.81921896;194.43962228;201.96939828;277.1799714;211.39945196;326.85965008;;;;;;;;;;;;;;;;
111.05910486;182.15927136;130.65963768;182.15927136;96.569253;198.04979898;77.11950114;199.71930132;155.2994289;223.55955666;171.02925576;241.33980618;141.39980514;299.10974544;281.81953404;301.99938318;;;;;;;;;;;;;;;;
184.92962411;186.61903535;150.7390159;235.90950537;168.47983086;266.42973786;219.10924915;269.92937521;255.37967037;269.92937521;192.79956465;285.40965409;289.95968188;289.97965128;148.12901532;294.79926597;284.59989492;305.44994546;;;;;;;;;;;;;;
178.03941831;182.56990388;121.72953611;183.6893292;185.18919978;210.71986533;155.80926478;212.77944857;136.35974781;227.11984464;91.99903375;258.51952568;110.59902243;350.1092322;;;;;;;;;;;;;;;;;;
100.7896494;108.44999;115.4398762;177.4998093;134.0699283;181.5394966;150.4691232;199.9899627;190.6594723;207.9496133;172.0793052;215.9391949;135.0895777;236.7891295;126.00951;275.3991218;88.2395811;287.7197191;310.6598352;313.0892347;222.8592421;315.7999856;;;;;;;;;;
128.40943635;161.27961525;150.94913028;211.10924835;107.26904721;212.08906134;107.22909561;212.08906134;154.77948993;216.00931209;175.67917068;256.3694172;138.73992132;262.00958433;183.96912768;296.94925611;247.54910271;302.59941114;;;;;;;;;;;;;;
154.05902352;163.76906976;163.73916816;193.33975872;145.83907368;193.42946352;158.44957512;199.2094428;199.40978352;211.57973472;143.0990904;228.46915512;164.80964544;233.25939144;91.68926952;277.67921496;264.62916;282.23920896;273.92955432;300.02966424;;;;;;;;;;;;
148.97934812;180.48900056;126.079595;265.0695406;181.0797878;265.0695406;228.35976088;281.05978204;248.77940716;281.83950124;242.86953548;291.45903696;166.9498764;291.45903696;177.28915292;310.26926284;227.21917164;318.03946456;140.999222;321.1493446;141.249132;374.939973;;;;;;;;;;
133.84905585;139.6190205;189.49972335;205.53944925;220.41941325;262.75967445;230.2793787;263.13963075;255.4897776;266.3692593;211.6197447;281.2193838;249.83917095;284.4997395;243.87922815;295.05993855;204.6691305;295.05993855;178.5894075;304.83933735;189.50966985;334.6499925;351.37901085;354.7996122;;;;;;;;
192.99959096;201.23993701;172.45902105;238.89944593;223.68936519;245.55937106;166.41969545;245.66917698;218.68927419;253.239903;173.30903652;263.35969502;163.38924814;263.94990184;152.20963291;279.69920808;166.179495;332.12957406;234.32975492;354.59959085;;;;;;;;;;;;
108.1197864;265.1594496;210.5193606;272.7697842;158.0893989;284.7096555;173.789577;297.7192005;276.9697239;310.9590294;231.1292712;311.4495042;305.1092202;343.1798343;293.8093587;343.9494411;213.3196527;348.9897675;362.9692962;383.0797599;201.6290064;401.3599152;;;;;;;;;;
176.31974271;178.2896451;183.74906034;230.93985429;203.47903557;273.04963797;219.77940375;285.67977747;197.3796267;293.20993653;166.99939866;300.65922276;151.74937884;300.65922276;190.47947697;305.2599882;114.42906387;337.3095912;;;;;;;;;;;;;;
118.07954567;151.69907876;173.17963022;229.47903068;221.22964184;240.77978076;207.05906469;269.82921592;172.47928528;274.88935691;306.15985768;347.49905695;286.68907796;353.049241;125.48971097;362.9790609;285.24970047;372.8196017;;;;;;;;;;;;;;
162.78971165;177.35915245;174.5194309;185.61943365;171.62973185;208.77900715;200.1598875;219.2392979;209.1398447;240.9095419;195.6399224;257.26917675;257.9698613;267.839418;207.41961915;267.839418;136.80940805;278.67953775;151.7996594;294.1395776;116.7494391;300.61966025;285.1696159;301.08944875;251.45979215;334.5593805;;;;;;
188.38920763;197.68924593;194.02916641;201.95967168;159.72990593;225.31964973;169.84906683;241.85993267;161.28923566;245.83966979;275.99936435;296.23968401;317.8395474;318.86944423;239.26970718;328.91967896;281.38959063;328.91967896;197.13983443;380.23970771;184.53933141;386.01951669;;;;;;;;;;
163.57968072;168.92933592;132.30914955;170.6899314;169.85953716;170.6899314;96.93954489;207.1793706;152.17972518;210.18954972;87.61956723;233.64918507;215.74979769;244.02911307;179.77935489;260.80966398;101.28913395;273.90933273;175.30999743;275.65994751;162.27919551;278.95956693;255.39912651;297.25918038;;;;;;;;
128.1395705;175.7396918;168.2894031;185.6797377;153.9093568;195.8295946;144.0592299;218.9697497;217.3791825;221.4994709;197.0095317;245.3799591;181.6094043;279.4492691;259.8898884;282.2997014;;;;;;;;;;;;;;;;
159.5798139;174.4495467;161.50948151;238.58925974;201.61978629;243.33997948;153.07930235;252.58959284;233.27992571;271.72937727;272.04915647;327.56982076;237.78981174;327.58980696;260.00946959;364.55928041;365.50962422;368.06985644;357.77996137;402.52906317;;;;;;;;;;;;
185.12990078;205.75905284;155.93954134;236.49913188;229.90984335;236.7494712;239.48929598;246.20971463;175.12924231;261.05920731;161.13904928;261.57975415;135.63920799;270.19957272;168.10980725;270.66945565;222.94901948;272.8599247;139.55920385;274.4096443;262.65959082;291.78935225;238.70946913;306.28916461;259.20947789;330.89990395;;;;;;
89.1398784;124.69904704;177.48953088;184.03982528;81.19970432;199.51907392;98.97978752;212.59970752;154.38939136;214.28991296;328.66912832;341.96926912;;;;;;;;;;;;;;;;;;;;
92.85942186;141.63991608;138.19979394;242.639037;222.58923318;242.639037;201.79927584;250.93989852;204.45945126;252.87981702;169.21958817;257.9793156;169.82941896;269.89936866;204.96979905;280.23963168;133.92998358;281.23943583;153.79972317;287.12982426;100.34949693;312.58951362;302.96950752;369.22916484;;;;;;;;
136.58978082;149.46971536;111.37905238;164.13933108;106.38903526;182.09981136;110.67969392;197.31956254;137.12996808;197.72942838;168.89954478;207.89947324;175.04952202;217.75913426;86.86967204;246.34926624;211.89964446;310.57981954;;;;;;;;;;;;;;
75.71954054;132.8296466;163.58993546;168.25914686;217.26901378;231.68904542;155.07928156;303.77929022;166.48960496;303.77929022;177.60946574;306.62939272;201.16965218;306.62939272;151.23982174;310.8396137;180.11953862;342.04997092;200.9099211;377.94936634;390.23999966;396.78978304;;;;;;;;;;
216.139088;216.5296768;205.019264;256.4793384;254.639984;264.9696628;251.3897272;283.0393768;286.8296824;300.9197748;222.4891452;300.9197748;210.529356;305.6696136;261.2999216;312.5597196;304.3992036;334.4396672;199.7791964;335.5297288;158.4096648;335.5297288;327.5894172;340.1699636;199.5799164;347.6997584;;;;;;
86.22901825;180.49985885;175.33911885;199.8099585;199.73949455;211.1496922;167.3092059;217.58970025;195.80939255;221.7490582;130.65901985;221.7490582;157.35989465;223.15932965;173.67974245;242.90908465;169.43999605;246.9592731;113.079753;286.70987295;240.43986905;291.98970695;226.3798299;295.74910755;258.67911515;312.4093657;;;;;;
187.60964292;198.53918091;115.39928862;206.51922585;207.4493358;234.32901597;99.39940794;234.32901597;199.27928979;241.52916123;162.88960842;250.28910585;115.17944445;257.48925111;249.189885;273.9994488;83.12994459;293.68992618;282.10980861;325.47979107;;;;;;;;;;;;
158.91954956;191.40935392;187.0292749;213.43977176;177.0294344;216.86999;160.3398743;222.62969962;181.81943244;231.559582;153.28986268;322.85936644;119.8194288;345.07935942;228.51943198;365.69937792;;;;;;;;;;;;;;;;
159.55949736;167.91962076;161.6490288;265.81996188;254.0398788;267.3591435;192.10904352;294.88961916;154.26974664;296.899245;168.51991158;400.50984006;180.98918046;412.99908534;162.89955144;412.99908534;;;;;;;;;;;;;;;;
134.89977417;166.06934172;143.19991337;182.71953841;137.17937608;206.04997685;184.35999045;215.00982051;175.20928274;219.83917037;94.65975969;232.25903668;176.68921322;235.53994076;166.22986328;238.69947488;221.93965371;238.69947488;175.49998337;245.35916204;201.15994201;310.55930031;;;;;;;;;;
123.57938962;228.769799;80.58933844;232.70958538;133.9199633;253.4393966;163.50957646;253.4393966;279.66921714;303.4390299;292.11922018;346.8491793;;;;;;;;;;;;;;;;;;;;
81.80926843;125.19968156;142.58963701;203.99982289;171.43926819;214.81968422;158.26908865;221.89963044;92.81907466;245.72971771;91.55944006;254.12928113;133.72920728;265.97984347;219.38935863;284.40949732;275.8799716;284.40949732;311.4596505;369.44982847;;;;;;;;;;;;
168.95988828;204.13927548;187.64968644;215.71932348;178.84984824;236.78902116;94.25959416;251.02948536;206.3594502;257.63909724;227.67971616;270.81938808;154.59963048;270.81938808;157.92989256;308.38965588;223.35916032;349.04960028;350.14970484;362.03921964;;;;;;;;;;;;
178.98939438;205.76904216;191.67967194;220.3496361;206.86982082;243.63901008;67.50945258;244.2992784;156.52933332;246.62911074;177.80906532;251.51947158;156.28968774;275.2990749;178.45938984;287.03971956;176.45969166;301.17980316;189.64914798;302.04988566;141.09953886;341.13995784;;;;;;;;;;
133.36942066;151.46988115;152.52967107;157.88991449;141.67967632;185.14984663;148.14914016;186.6297958;141.61937111;201.3699709;171.44968925;221.25981549;178.75947159;221.25981549;170.96922479;245.38980837;;;;;;;;;;;;;;;;
111.12937576;112.10958852;162.49971128;187.97925396;148.90949058;207.26908246;94.66938756;210.11988454;218.86993042;262.01925546;189.3397733;276.58968892;128.86903072;287.81921392;281.19928416;297.21907498;;;;;;;;;;;;;;;;
105.49958181;130.01962786;188.69904765;188.92962492;166.78921615;259.55913595;209.61969268;268.01962487;201.55946993;269.10962651;;;;;;;;;;;;;;;;;;;;;;
124.9896185;149.03914091;184.64909278;187.65910728;188.68942044;226.57908821;179.88932231;263.70983757;121.77926533;314.81988378;;;;;;;;;;;;;;;;;;;;;;
165.94960154;175.649531;188.7296027;190.42966242;152.45999724;195.20920752;205.60933784;212.71922332;135.65917204;238.04931406;201.8496288;270.35943848;204.75930798;271.46917194;132.37991466;335.62994518;138.37906782;403.5793944;;;;;;;;;;;;;;
83.77910895;142.97962699;103.13986506;146.0894167;179.28938427;224.24939554;215.97952569;256.55914473;156.76904995;267.18998525;170.58934178;267.18998525;259.66993021;304.89979515;121.78964139;325.32901247;156.52906938;333.83985866;117.30967216;386.34979807;;;;;;;;;;;;
163.03920648;165.48988483;168.51918176;207.36914439;159.30999979;210.86968738;127.92938663;260.1298135;288.79927053;288.81915433;254.70948962;306.88955177;214.0391651;313.67986947;149.35915208;313.87970166;226.15933539;313.87970166;123.50921789;314.46925633;74.84958253;324.14968436;;;;;;;;;;
124.5695502;126.27973728;117.70993222;167.38977444;198.23968226;215.57990666;120.66948942;224.93925802;244.90931714;248.93947926;102.60923852;261.3199625;285.15929506;462.10903514;;;;;;;;;;;;;;;;;;
156.04967835;193.56987942;71.62947477;202.15940472;130.53988305;202.71976425;207.30913866;215.82998757;216.34953939;225.32922621;133.869195;235.36991349;117.14997762;238.36977783;139.18912695;258.08985486;130.74989346;273.7898748;178.78952592;280.49925951;102.59954073;290.28912867;302.71955526;304.73903925;210.86936253;314.02926279;;;;;;
154.8897832;182.98915988;176.24982568;182.98915988;174.85999412;204.86976472;212.34947648;221.0691458;206.98998224;225.70924484;220.01902864;225.70924484;162.98997332;235.74980368;94.41962084;235.74980368;158.59966428;251.82928556;267.55906144;268.399355;185.2092934;297.4799068;;;;;;;;;;
183.3395368;187.32922656;157.9198264;200.88939248;180.07968048;204.92986192;179.60971952;206.58966048;138.59965168;207.31949392;176.76904448;241.49919696;86.89996336;246.85993808;166.129208;283.16940064;341.42962448;357.399336;209.789776;366.20911264;;;;;;;;;;;;
130.22908896;146.93967226;179.73979038;242.0695694;204.98979028;245.78988866;94.20927239;260.31983539;106.86910679;261.64951611;170.91970764;264.69902339;239.08973102;264.69902339;133.09944764;291.34936818;272.76966782;300.77955143;238.81901758;303.71957901;353.6393364;358.81971675;;;;;;;;;;
140.54917628;206.92933644;214.44936994;233.76961016;253.30970518;268.68954778;176.28957204;271.26984366;88.58949232;337.74993782;232.80924442;342.50979424;221.62962784;353.89927222;112.39976716;360.19911158;;;;;;;;;;;;;;;;
129.72938572;151.52976148;151.29943369;197.22938745;99.4597275;209.189482;163.28944094;234.47967276;186.92944775;249.08903544;112.19954643;262.70928484;159.10963966;271.77981257;174.9693532;278.55902748;147.89935679;283.01901105;141.05931939;297.15974143;112.86959091;322.2196044;;;;;;;;;;
230.76973452;262.89924642;122.2790661;265.29939006;263.69962572;296.03992074;228.47995374;296.03992074;204.97962438;296.18905974;285.74932974;318.8691246;260.60946564;343.71965904;373.77912162;425.3593419;;;;;;;;;;;;;;;;
112.81983718;116.52993034;168.12925386;219.57945788;197.65988551;219.57945788;241.93942984;252.82912986;188.66996792;254.22985903;199.14909225;270.14985685;197.01966579;270.64990424;152.98964809;273.67901835;165.63995234;289.6397755;335.01982174;341.47967848;317.58974045;409.13917215;;;;;;;;;;
116.10999864;165.21987744;135.63923076;165.21987744;110.4697944;194.15909304;160.93934748;194.89928256;121.61952252;200.3399748;106.589286;213.02993556;134.9399412;224.9198532;143.57980836;237.87915516;66.40956432;238.34900592;81.50963004;241.609032;;;;;;;;;;;;
133.47965577;172.05995496;103.61974611;180.63935436;159.58982793;193.32946599;193.49945409;214.16900712;166.47934563;214.16900712;150.5394615;216.16986705;239.88920658;252.91929441;117.83975064;257.42997864;258.25992054;272.16994677;156.8090226;278.06953377;207.32948592;316.47984486;197.30918739;331.10982069;;;;;;;;
133.10934624;146.15939858;126.26959865;146.15939858;195.30938336;195.69932122;42.95947383;227.69995768;125.47982603;234.31999409;91.64925276;248.61903521;180.42939421;248.61903521;251.64946599;274.02932596;254.33944341;275.64944849;262.56970545;275.71971648;120.0790877;315.28950206;;;;;;;;;;
99.24999994;130.73942882;121.99957497;192.63915671;157.13967724;265.8792318;235.16945179;265.8792318;246.93905509;273.41916511;158.35956318;283.47973017;177.07912222;283.47973017;221.98929298;294.13925723;251.32944655;294.13925723;246.69947029;302.39994148;161.7097573;316.85988243;247.70971953;317.9190469;200.20903812;362.21927469;;;;;;
116.73923891;122.73956226;137.2295256;167.20934101;163.48923963;218.13925319;107.01980515;233.8094618;145.85988333;234.14936451;183.22936203;239.96933132;102.00946083;239.96933132;329.34987047;351.86966372;282.38978411;354.31934156;;;;;;;;;;;;;;
156.97960878;192.6594735;158.27916678;197.38986462;110.37945822;254.72936256;242.45953572;255.94994742;124.85953332;273.06912492;258.07922322;303.31983618;169.98918402;308.15919024;227.67956262;310.0995303;;;;;;;;;;;;;;;;
79.6697749;99.47907095;172.9098608;180.5799507;139.78901805;194.43964315;109.2795219;194.43964315;100.9595583;195.1892695;119.8394757;203.929972;108.71952435;220.71903435;234.39996215;236.3999534;136.6394022;286.319735;94.1092179;286.319735;234.2093457;308.62976085;163.22990315;313.57986265;;;;;;;;
