299.8799694;431.249401;415.4497457;584.3795771;;;;;;
212.9599615;222.519141;256.38995265;318.729528;259.64915925;425.0596935;;;;
375.64986862;377.84932068;;;;;;;;
335.83920783;359.07918953;411.37963481;417.47975549;;;;;;
302.8994956;512.3792238;;;;;;;;
318.45973313;447.54978786;443.31999831;507.25958521;;;;;;
;;;;;;;;;
225.33988347;304.76980971;356.03968878;387.40916385;;;;;;
158.53974588;308.14930128;312.13961934;334.24910676;;;;;;
355.52932116;363.09916888;;;;;;;;
277.9991973;375.1994763;453.1496805;482.7097242;285.8494122;508.989096;;;;
;;;;;;;;;
202.69971765;288.11999925;212.55997455;402.9593598;392.51995245;484.33930755;;;;
381.3591832;395.41942;;;;;;;;
197.52963948;202.09912056;;;;;;;;
368.32957392;465.31953342;;;;;;;;
;;;;;;;;;
;;;;;;;;;
379.30913196;465.14927638;;;;;;;;
267.39940796;344.5597704;277.59925457;377.90910904;;;;;;
207.8893755;230.0498523;181.5798051;330.3296073;;;;;;
;;;;;;;;;
321.82927049;334.24974583;368.16996216;424.70997842;228.39918465;425.41974839;345.92950483;482.63958652;;
227.7795671;281.1098477;365.8499206;372.7698583;268.5894561;444.9797366;;;;
315.6693729;457.36932108;;;;;;;;
;;;;;;;;;
378.37927495;426.5096605;389.6891548;456.46945565;;;;;;
357.33920824;453.19953196;448.94975692;467.01921476;;;;;;
204.2099362;385.1798784;101.7499814;420.0893794;;;;;;
373.41979136;579.15928576;;;;;;;;
281.83942272;283.7791488;411.14953632;479.13911712;;;;;;
207.3592802;228.2396884;215.9296261;385.2395342;;;;;;
294.10953276;405.48963352;511.18953266;522.42956338;263.18958168;522.42956338;;;;
252.5498304;267.3791736;370.059564;410.9198016;;;;;;
293.66992728;613.45944162;;;;;;;;
399.23970492;424.37986458;;;;;;;;
252.48977674;330.27934427;278.83912469;399.31931536;;;;;;
141.61991167;317.04958354;;;;;;;;
253.40909778;456.90926553;;;;;;;;
300.899621;367.18924;224.5398276;401.1191206;;;;;;
238.52931;348.1991357;294.48955438;653.72932894;;;;;;
383.28900736;500.1499776;550.83905072;647.6699264;;;;;;
;;;;;;;;;
587.73924856;607.18972517;571.44924415;690.27912099;;;;;;
359.18956428;371.0698686;521.27947268;606.45958192;;;;;;
522.76985635;568.6894521;;;;;;;;
304.46983464;463.48908896;;;;;;;;
262.1394088;459.869875;;;;;;;;
253.40974152;280.42927224;;;;;;;;
350.15947804;379.99955526;;;;;;;;
138.83987502;201.29926446;279.58972482;402.56930952;134.72967942;404.76953034;;;;
282.0593727;346.3192149;306.38984526;374.91937002;406.42973928;411.1295625;185.37942774;579.44985426;;
511.7796912;637.12931536;;;;;;;;
328.38979407;403.3091492;;;;;;;;
238.19948544;370.42968228;269.17912056;425.80929216;;;;;;
325.52949303;378.51990687;345.65914971;412.04972484;324.10960839;471.57918606;;;;
372.15916704;452.83961612;329.28903608;520.5394445;388.42925036;635.68913821;;;;
;;;;;;;;;
170.89980458;336.2794833;218.41929292;346.94987568;369.2891815;397.95972562;260.9590665;399.15953742;429.22920092;444.6690931
262.509605;468.1698686;427.2995386;468.3997344;;;;;;
356.2792992;357.949152;312.239664;395.88912;469.2999168;527.1194016;;;;
370.0395196;397.35970716;;;;;;;;
276.92993997;326.16948096;;;;;;;;
185.63942551;316.98943045;;;;;;;;
261.5993021;386.25977521;;;;;;;;
132.17912097;360.39920712;394.10991727;410.37948932;398.57951528;413.56967838;;;;
375.92952869;395.98930536;268.77933007;421.40962311;;;;;;
167.65940842;457.04943802;;;;;;;;
502.0395232;506.23999824;334.549376;554.74965776;;;;;;
388.6694088;455.5996974;;;;;;;;
;;;;;;;;;
231.83903288;269.42946712;332.25907976;639.4997868;;;;;;
191.77992978;220.58956152;180.66930336;230.88968931;;;;;;
285.48959067;321.629454;600.1894629;683.53972614;;;;;;
316.1992979;344.45987196;439.41932976;482.57913038;;;;;;
370.81969695;380.47908222;312.93905391;447.94926261;;;;;;
300.9598263;314.41975686;363.91912488;372.72902814;345.3693129;428.10922602;301.6994913;435.99997224;307.99946466;450.45992988
315.14933898;407.86979436;427.36985046;469.80968706;;;;;;
;;;;;;;;;
346.95953053;367.97945637;377.21909958;425.8195656;;;;;;
295.31934684;334.29980304;414.78964884;546.12946584;449.28972648;546.21957726;;;;
288.53943069;432.79979414;;;;;;;;
328.82971599;429.58923602;380.28993183;501.52938127;252.24976363;549.98991702;;;;
275.65916444;417.89918968;342.18940724;458.49977346;;;;;;
;;;;;;;;;
250.2893616;509.82935088;;;;;;;;
322.4097453;379.9495432;;;;;;;;
280.63964;362.35903875;422.469775;480.39972;155.379135;515.6490375;;;;
153.27911472;181.00974248;268.9792392;376.18936176;;;;;;
273.49996872;275.70915768;262.34910724;275.70915768;254.10918874;329.89961268;;;;
;;;;;;;;;
;;;;;;;;;
424.3396811;560.78996098;;;;;;;;
312.04932182;411.98923866;257.24945676;411.98923866;;;;;;
564.80975733;591.36935598;;;;;;;;
367.16962428;417.4993274;500.69935068;553.52964256;;;;;;
464.7292258;531.70918724;;;;;;;;
384.9991717;427.10917249;;;;;;;;
289.53938594;371.1796844;254.11992663;448.13951576;;;;;;
225.68959548;417.86958879;;;;;;;;
169.4792514;251.259154;411.9996518;427.6292684;;;;;;
345.10950076;391.45954075;326.00907326;445.7990167;;;;;;
293.41983915;338.3190774;304.9197507;402.6295917;106.1599365;441.98987715;;;;
201.0497405;326.539611;;;;;;;;
291.6693416;389.29978386;;;;;;;;
190.27974999;372.4294013;;;;;;;;
432.62944608;444.13978716;503.71940592;613.75997144;465.07903332;644.36996572;;;;
188.5998876;386.089548;458.029155;519.0494109;;;;;;
223.64952566;354.269828;;;;;;;;
273.89907985;277.78922204;243.47993032;412.00952375;285.18930418;444.92969114;;;;
262.23945552;494.45933418;481.85937198;543.1098771;;;;;;
247.09934048;367.11967392;557.63919392;586.06987968;;;;;;
430.11989363;532.65948911;222.5598417;536.43908927;;;;;;
434.0591178;490.15974924;;;;;;;;
265.38925122;296.22961899;166.49983612;296.22961899;;;;;;
354.85975679;390.21992358;258.97954155;565.67923848;;;;;;
256.93912648;257.92922559;256.39907242;376.37910453;;;;;;
369.269179;426.8092121;;;;;;;;
266.96976595;330.64946105;;;;;;;;
483.25990669;537.99946673;;;;;;;;
357.8694483;521.0693852;;;;;;;;
165.94929059;251.98926846;495.87906909;540.15965481;;;;;;
506.62955224;570.4396839;;;;;;;;
314.18980608;320.63951088;416.9298096;482.38963248;;;;;;
147.12957864;204.7897324;;;;;;;;
306.92930652;314.50902822;299.19984984;331.5797946;516.22944876;550.53931104;;;;
253.48915683;296.79925821;;;;;;;;
221.08936959;352.75984542;333.22932711;358.06978908;259.23953286;442.65956085;;;;
;;;;;;;;;
351.69978144;613.17954432;;;;;;;;
;;;;;;;;;
;;;;;;;;;
176.37926005;195.51963357;140.11906307;234.31997912;182.56956322;299.11919906;;;;
306.89960975;407.65995674;359.95933054;549.72928522;;;;;;
421.2694648;431.56967104;;;;;;;;
284.8196881;586.41952564;;;;;;;;
444.749266;558.6694948;486.889186;632.6191192;;;;;;
177.35936148;319.60950882;312.60975284;322.19978336;311.60992856;322.19978336;305.4098348;500.32922646;445.99952446;575.35943234
295.37999336;407.78966516;342.68996779;459.77988617;;;;;;
336.38952558;478.30961267;486.82921858;516.76980394;430.22964434;521.64938657;;;;
410.66912095;554.69949649;;;;;;;;
275.24909948;289.41922836;390.58903542;555.13936459;326.75911668;571.46971675;;;;
341.10994368;378.04933408;;;;;;;;
306.35915436;382.39914024;424.72920708;466.41937644;;;;;;
212.40978102;497.90976858;;;;;;;;
367.30944288;413.5291347;351.70983588;585.2494092;;;;;;
404.9991175;448.69942375;;;;;;;;
281.0099439;372.62930292;;;;;;;;
394.4094924;396.26955828;489.7899138;547.28928504;;;;;;
495.82920889;521.50997295;488.11963405;572.61906892;;;;;;
233.11981086;262.39957299;233.18957916;262.39957299;229.82973717;420.83939553;319.88964888;458.74949637;;
145.77926178;154.75990694;318.73927586;319.05927152;;;;;;
239.25946604;387.15980891;506.01973653;572.58915196;;;;;;
447.97971681;480.87909748;375.60967839;516.84914034;;;;;;
273.1390714;361.90975249;250.90994331;392.60964925;;;;;;
;;;;;;;;;
289.78959347;370.16980364;;;;;;;;
317.47960781;326.32913101;339.6794664;497.29974636;;;;;;
179.17946403;214.21964256;148.9597095;235.2797307;;;;;;
263.52994514;300.23995617;346.49999769;380.81927037;312.09921127;411.25968191;;;;
;;;;;;;;;
364.2295948;603.94961462;;;;;;;;
426.74978105;451.24918238;509.01941172;523.4799912;516.47960558;569.79982636;;;;
;;;;;;;;;
331.8592398;368.1490722;449.8496952;546.1493382;312.9295038;553.2793428;;;;
344.74902308;367.53975896;296.57994828;413.5796566;;;;;;
237.18973512;302.21972508;350.13959682;565.47955776;;;;;;
220.0197087;264.2594625;;;;;;;;
340.269578;491.09995216;;;;;;;;
411.47983049;456.19915093;434.66991823;463.05916096;410.62944077;606.04939767;;;;
357.55926017;383.26917363;355.30947074;383.81958083;;;;;;
181.95983928;306.74917656;163.6592922;306.74917656;;;;;;
412.62942105;477.88981317;375.49921101;511.06931106;;;;;;
176.48919652;202.16907074;;;;;;;;
192.8397404;273.94934456;269.9392508;406.28914128;;;;;;
202.1795721;513.15917238;316.92936114;577.13972256;435.3899247;673.89911226;;;;
355.65997536;468.34931376;305.47913364;558.5193414;;;;;;
247.13989785;307.4299839;360.06903873;493.41957921;;;;;;
246.07943734;409.6597043;;;;;;;;
405.84928944;415.45923608;299.259268;453.82916432;;;;;;
442.15978261;447.36965455;423.79990744;455.04919278;;;;;;
342.52911791;404.989172;413.03985394;582.5696569;;;;;;
303.87936339;354.90969564;412.76929662;434.70963687;293.48951895;441.01902027;;;;
203.96992806;457.86965256;323.53922745;482.83952823;;;;;;
479.35989375;496.5595776;457.8396993;537.9698352;357.98989725;539.37939705;197.80914405;539.37939705;;
160.34933784;329.38973678;;;;;;;;
278.87907474;362.38937714;340.09920882;578.559842;;;;;;
214.40945736;218.63922072;199.85922648;270.94910352;;;;;;
;;;;;;;;;
168.8992704;241.2697392;;;;;;;;
361.23930339;364.19948717;331.43986421;396.6991588;;;;;;
232.33959336;245.14940658;330.77923802;497.95920298;;;;;;
255.62999826;300.00977552;218.60927088;300.00977552;;;;;;
325.47983328;461.8197234;;;;;;;;
464.96948432;468.66923744;;;;;;;;
;;;;;;;;;
304.4495097;365.38964985;297.63955155;431.8996785;415.60998855;593.15936835;;;;
359.27937476;415.65903146;513.93905786;516.92945356;490.14924102;516.92945356;;;;
252.18926206;478.75958568;;;;;;;;
459.62942949;534.16983004;150.99997297;571.2790391;;;;;;
156.98944128;434.23976064;;;;;;;;
335.5190421;453.47981481;473.47959945;547.15925121;;;;;;
;;;;;;;;;
;;;;;;;;;
225.3493957;446.31922335;;;;;;;;
245.61943183;296.4292763;362.7897831;406.27912353;455.01987336;535.64965926;221.1492408;538.2399612;;
365.4593586;464.74958201;;;;;;;;
459.91905345;553.7191141;249.7794426;553.7191141;;;;;;
382.26985236;417.8098098;;;;;;;;
;;;;;;;;;
386.2998176;420.3694944;;;;;;;;
416.14915992;575.9891332;;;;;;;;
371.5296804;454.37973006;296.4697692;454.37973006;;;;;;
358.33961826;462.31940088;152.44936182;462.31940088;451.69927038;669.15974862;;;;
261.44949625;420.72922053;;;;;;;;
235.63966968;248.79958014;;;;;;;;
317.87968134;347.15992078;338.30998621;458.17918044;;;;;;
352.28992068;396.71970741;320.03983476;397.98972243;355.48964748;460.63918809;287.76999744;478.54975761;;
373.29953232;392.0199426;;;;;;;;
553.34993835;615.22938294;503.23982148;637.72951167;;;;;;
354.30929138;386.17973356;467.10996757;498.50911303;;;;;;
289.78910598;300.03942237;;;;;;;;
481.63989048;483.53991518;;;;;;;;
258.89948576;288.449316;205.94921724;314.96987928;346.109226;503.33956344;;;;
179.98935521;277.97910953;245.57958885;328.52980136;;;;;;
303.58948467;428.99927727;;;;;;;;
346.62968952;458.18966529;;;;;;;;
300.29955196;476.71938248;;;;;;;;
;;;;;;;;;
507.5095806;583.8391746;;;;;;;;
;;;;;;;;;
360.83927592;409.6491282;275.9598648;420.98946615;;;;;;
481.95947712;550.01983872;418.8494112;588.59978496;;;;;;
278.1998496;333.8894772;245.70912168;376.33997784;316.95912936;381.87924336;347.78973288;392.38914528;333.98976624;406.36924272
453.94997004;511.95955468;;;;;;;;
307.83935808;425.54933648;;;;;;;;
264.7390815;407.309448;;;;;;;;
161.46976828;178.33944696;235.54944524;285.109414;254.97908696;363.03998404;;;;
292.0493646;365.0898258;330.7893372;577.0791684;449.6898672;638.2395306;;;;
491.29906352;493.66951496;481.51940992;559.579258;372.06981432;587.0495556;;;;
;;;;;;;;;
286.22969228;333.26908608;292.11930664;596.78907736;;;;;;
311.59917712;342.73936592;307.17915984;400.7192112;;;;;;
;;;;;;;;;
185.42956896;232.63958304;278.09913312;414.06934176;;;;;;
;;;;;;;;;
425.14974518;483.60972802;440.75992446;610.2291457;;;;;;
343.24918238;418.16968531;337.72945752;431.01928298;442.85931846;478.23912617;;;;
232.3295595;303.32924214;222.64988226;403.36987936;;;;;;
153.89963586;217.27919438;488.8296135;504.5695051;374.40923692;604.89953857;;;;
145.04990469;165.1591245;245.23937184;272.60942436;;;;;;
465.66968786;466.03919918;;;;;;;;
302.30956647;401.68956807;282.2998311;421.10987859;272.7699705;459.46905345;;;;
141.90930592;254.36921492;;;;;;;;
284.46973982;350.6895987;240.58982262;512.00986816;;;;;;
285.84962851;422.87971965;145.22937242;430.04912512;;;;;;
283.67951496;347.44987986;354.06983688;373.88996634;;;;;;
314.94937954;457.33913662;;;;;;;;
305.8296537;315.13981135;314.3596085;315.13981135;338.6494636;355.33949195;281.6699968;459.0393992;;
260.23995285;342.41973735;253.7899857;361.62974565;;;;;;
242.60999728;246.34919376;171.0892952;332.08922368;;;;;;
289.05958704;290.45969088;301.39935216;395.00994144;;;;;;
315.49992997;387.99993403;367.68921215;463.67996876;341.09961704;512.72932524;;;;
;;;;;;;;;
363.06908352;377.53943929;332.42969071;463.66908692;;;;;;
;;;;;;;;;
232.21990792;295.599656;209.78980968;431.37983328;;;;;;
239.09961267;477.49905891;;;;;;;;
239.17998285;245.90962277;166.69994209;245.90962277;160.21940165;387.73915646;;;;
274.6792446;317.6291082;258.93924828;382.0190982;;;;;;
215.38915986;419.14955919;209.55948249;495.63903183;;;;;;
379.82954366;455.04978379;324.9197728;464.34925978;395.03927372;464.34925978;493.94926014;508.00935976;;
322.27920714;465.86951478;496.17917444;606.06973632;;;;;;
277.01997975;576.43947999;268.72953903;590.24991276;;;;;;
337.34944806;354.78954925;283.29919334;409.10901827;;;;;;
277.71925665;299.72937555;217.61929365;492.0691578;;;;;;
341.11961676;403.15905136;419.94951856;482.59942848;374.38908416;534.94984348;;;;
252.93951855;345.65916535;377.3594572;488.3099877;372.15905;509.4592268;;;;
;;;;;;;;;
286.5296349;487.7696442;464.30911782;507.31942959;;;;;;
397.1397465;436.0394025;348.8798115;644.6697525;220.2898005;653.969916;;;;
469.9795319;501.10999942;496.26903816;548.30961824;434.22998462;601.12924892;;;;
348.52993744;350.329371;446.86981684;559.60909576;;;;;;
369.07988895;541.02943071;;;;;;;;
475.21996997;483.43916601;;;;;;;;
330.3093332;476.53932312;350.4399724;514.37979096;478.48920112;588.46923128;;;;
150.34949622;285.18921948;351.47923338;363.60986508;339.82907178;367.75973982;245.91945708;370.04915508;;
280.0096854;476.94940614;;;;;;;;
336.2898;396.769329;256.719078;414.86907;457.59912;514.009485;;;;
259.5096399;363.25991814;;;;;;;;
442.6792116;443.7393211;;;;;;;;
368.52984704;466.42998772;410.23939748;474.72974596;;;;;;
;;;;;;;;;
361.44999738;482.53958955;187.03984725;587.26906092;;;;;;
240.3695294;399.1799994;327.1797529;482.789671;;;;;;
321.11950896;415.94952596;246.86937568;427.09926644;561.40921872;606.92956664;;;;
346.84968604;534.06949024;;;;;;;;
164.25959852;230.1499218;313.69914576;315.85995992;;;;;;
295.83934488;311.08917726;;;;;;;;
356.75979178;373.85931164;;;;;;;;
;;;;;;;;;
240.91935655;307.40933305;393.7798223;504.60915925;;;;;;
244.16911584;488.94922976;592.79906576;608.01946436;489.95995548;700.01931;;;;
412.17999068;418.16985676;395.82907356;423.9294151;228.4195895;423.9294151;;;;
186.49989009;272.4694578;;;;;;;;
259.39957575;366.64917975;279.4097915;366.64917975;358.33991165;381.56939905;404.4292994;445.00956115;;
273.49970865;350.9099181;206.2396294;350.9099181;281.4396011;518.0697501;;;;
242.8798092;332.45920134;;;;;;;;
383.50941005;431.79974715;;;;;;;;
341.40911136;437.05912338;317.63989548;479.9096988;464.03996442;567.69910374;;;;
283.10990178;342.93904476;558.75956268;617.49969768;;;;;;
216.94907;350.1593394;200.8499935;500.64980875;;;;;;
323.39902725;401.43911961;455.32949482;496.59966313;283.25939839;538.27921621;502.18960797;626.75911824;;
378.74978055;486.86958819;307.45948869;623.54976804;;;;;;
;;;;;;;;;
321.18994216;444.27907412;406.2392196;451.97929264;465.54989992;480.26982176;;;;
148.8291741;188.45935524;435.71924388;485.70918606;;;;;;
449.29963078;566.87989358;;;;;;;;
229.46940032;308.2395904;361.02939296;472.97906368;;;;;;
277.3693786;333.33912328;252.55933656;333.33912328;;;;;;
146.85979776;211.26982968;194.74929396;220.62928212;;;;;;
239.22905296;402.99906679;383.34906387;559.279901;;;;;;
263.52957629;300.67998791;289.51945579;337.8294243;;;;;;
205.48974918;284.84984505;211.05922905;318.14976234;;;;;;
182.72902414;418.8296008;;;;;;;;
426.1392124;427.7090912;407.84963684;538.609815;584.31961524;597.33985848;477.61953608;668.9097554;;
267.2591862;380.1092407;;;;;;;;
236.58934577;252.37914244;105.89938933;268.64954411;;;;;;
575.96936278;602.26921646;;;;;;;;
297.13984872;607.84926956;;;;;;;;
414.93901097;473.5096552;490.4591033;493.24984038;422.75984263;542.00911295;441.67992533;617.43963098;455.82967892;647.69982006
329.41909084;424.62910082;358.61992978;498.51973986;358.84980593;507.28974955;;;;
242.94967576;478.87923798;219.7993853;506.36927132;;;;;;
559.11976617;583.51924008;;;;;;;;
182.31968;216.149856;216.639904;259.419904;;;;;;
304.12991106;454.43966238;;;;;;;;
186.229548;411.1190151;262.1893389;411.1390011;201.119118;500.229594;;;;
375.29984816;468.93981272;244.83903952;485.75945168;;;;;;
380.45915414;416.8896992;;;;;;;;
252.46996063;457.61907482;342.62914648;463.24960009;;;;;;
118.66934954;276.47927049;317.89960309;379.36907755;;;;;;
158.41925476;342.92989055;;;;;;;;
115.0293043;230.3598672;;;;;;;;
288.74935208;504.6792198;;;;;;;;
316.36992688;326.10942903;569.35931318;614.0590232;;;;;;
421.95962532;550.70972048;;;;;;;;
461.53980327;464.97934456;409.75993491;554.84909433;;;;;;
362.86941618;393.22965546;337.8193434;408.31980372;;;;;;
328.59938833;463.0295407;499.25938935;534.44939494;;;;;;
;;;;;;;;;
362.529759;391.739724;;;;;;;;
183.65998257;238.18989965;214.50993584;238.18989965;190.95959784;316.89948309;;;;
229.21955637;331.0193493;182.19990783;465.79903512;;;;;;
453.94956758;625.81902851;;;;;;;;
312.53998755;459.63914849;416.77965177;518.4398817;;;;;;
;;;;;;;;;
412.22992533;421.64930655;;;;;;;;
;;;;;;;;;
258.28980736;283.74993152;259.31931136;408.25912576;;;;;;
412.85962044;485.99939055;496.20915933;581.02991466;;;;;;
217.96999446;351.33932674;285.36982833;458.65924639;;;;;;
351.44972712;390.89962044;;;;;;;;
356.949719;360.78999876;;;;;;;;
262.95997892;368.78996196;248.53954883;407.76940803;;;;;;
254.20930038;299.88944565;253.89910812;445.22993274;;;;;;
404.57922664;410.029852;;;;;;;;
398.50954101;510.45992025;398.4891624;510.45992025;514.73942835;516.549243;356.01916875;590.13931494;;
408.04996936;461.10974932;416.70920544;523.06957384;;;;;;
387.25962575;411.8490664;;;;;;;;
305.63930346;334.20986145;;;;;;;;
158.32905792;419.36955456;;;;;;;;
275.04974826;288.8396448;264.31926132;346.8899808;283.85927898;349.2090525;;;;
183.08970716;360.43911008;;;;;;;;
;;;;;;;;;
206.76931109;288.11987786;;;;;;;;
;;;;;;;;;
277.19964872;384.87963215;;;;;;;;
271.96926452;287.95935094;408.08975138;426.23992594;;;;;;
136.54912666;168.42917726;139.77927258;169.32981564;427.19953818;540.41928874;;;;
285.23902964;331.59978833;408.7096415;463.00942763;;;;;;
310.49964405;420.3894492;255.22960635;421.8992496;333.36959985;489.57918165;;;;
;;;;;;;;;
333.97946868;362.23932316;;;;;;;;
;;;;;;;;;
198.32949272;246.95908627;;;;;;;;
244.32996735;453.27949191;;;;;;;;
;;;;;;;;;
;;;;;;;;;
274.72974777;315.51962265;279.35980677;326.61948042;;;;;;
281.5992819;411.59919645;;;;;;;;
298.14981258;327.45975414;317.98989636;378.65959518;;;;;;
289.80904824;310.15917582;411.3192156;495.30972432;;;;;;
244.08910851;346.78990999;;;;;;;;
246.6491412;285.619434;355.5591516;483.8195164;;;;;;
338.62954684;419.56987696;404.71923804;480.69991008;;;;;;
272.9795532;449.8093332;508.609062;609.0499572;544.839168;698.6094756;;;;
533.36914376;573.69946984;470.84958076;591.90935232;;;;;;
381.20991351;461.2990573;298.74913663;473.20996994;509.90907619;555.039771;;;;
399.44917098;401.89917744;366.03999198;523.37907324;528.4193949;557.65954008;;;;
140.01910993;322.2593332;;;;;;;;
294.9998159;314.5092586;404.73919255;442.23913556;419.70964302;513.35992213;401.55961908;535.17998039;;
255.04975468;265.81911708;268.29945452;274.09918416;266.71988168;285.72949836;250.90922348;285.72949836;;
383.70934892;441.88982638;493.83938522;548.17924912;;;;;;
566.51948424;608.07988512;;;;;;;;
271.95982976;385.07975924;324.37993698;464.64967562;473.57957324;484.56953342;273.90939088;550.05939578;;
445.18901691;517.02902406;;;;;;;;
482.46983128;519.36938893;;;;;;;;
327.6390905;355.91992275;264.929294;482.7491015;;;;;;
351.74921088;432.12990816;327.6690144;484.41970272;;;;;;
313.82928624;315.18932754;239.78941782;533.67923118;;;;;;
184.55958992;510.35915211;;;;;;;;
111.05964166;112.21988162;160.49919776;196.5193747;389.32916572;467.3597808;460.57944196;640.78978326;;
;;;;;;;;;
306.6193552;380.37916563;;;;;;;;
216.55991216;337.52926616;202.2496636;369.36966828;364.41993124;379.92996594;;;;
292.57908372;538.13983608;;;;;;;;
228.90929184;288.02955456;208.34983512;288.02955456;342.79934184;365.09938704;;;;
;;;;;;;;;
278.90901522;310.66966656;432.2697885;448.43931396;405.56963997;448.43931396;;;;
158.7791443;323.19911374;376.66947617;391.0299871;372.26998499;395.29927527;387.42933544;525.28984878;;
;;;;;;;;;
286.059844;456.29923935;;;;;;;;
309.74930595;311.57919975;368.8997706;373.28981085;337.2592777;418.34952495;352.4193606;453.32966875;;
422.36966044;566.21958302;349.03952174;569.68944214;;;;;;
183.849899;238.1898462;;;;;;;;
251.86975445;325.2792147;370.7991523;404.12980465;;;;;;
190.89986016;377.37961344;;;;;;;;
368.45961772;388.25911416;360.3696955;476.11949868;;;;;;
308.36994408;399.08965464;;;;;;;;
400.9492296;642.3991824;;;;;;;;
457.99947622;572.33910734;;;;;;;;
193.05988078;431.48969818;;;;;;;;
439.23927628;488.96955352;;;;;;;;
346.37963962;542.3490723;;;;;;;;
293.61912912;315.28970496;231.25931136;448.42935366;;;;;;
71.74941972;75.46961158;284.66957728;335.02908648;;;;;;
463.279544;520.389814;479.589096;710.979374;;;;;;
;;;;;;;;;
342.71969304;514.07953956;495.45922716;521.99941908;;;;;;
;;;;;;;;;
293.35984984;337.93921536;;;;;;;;
350.28964222;520.29955977;425.60921942;602.05978409;;;;;;
275.9290952;475.179012;335.769104;475.179012;331.9197816;513.0298536;;;;
293.25933;330.6495864;254.0298852;517.03974336;;;;;;
528.8498075;537.27983715;;;;;;;;
256.86903705;298.67908065;363.8991882;505.3592412;;;;;;
440.41942764;525.80994837;265.45968198;576.56920812;;;;;;
359.29965204;439.76998485;267.56991513;454.33939446;;;;;;
201.96993568;283.62942216;209.76960376;311.87983776;304.43942352;315.19922448;;;;
197.45914256;214.52929544;139.81938592;343.50932496;;;;;;
300.58989786;353.47994402;258.82981439;365.80950154;268.71923022;446.81960869;496.43948543;525.11989005;;
403.4698944;481.6097352;279.2894892;637.52961;;;;;;
;;;;;;;;;
142.74954772;170.9796816;;;;;;;;
368.97930706;527.10930788;;;;;;;;
308.44984684;523.79914518;;;;;;;;
352.88926568;421.89976276;385.51982;504.00911624;;;;;;
339.1393064;413.0592548;;;;;;;;
300.4090502;305.52996122;371.5393809;451.75910704;;;;;;
363.86902794;434.10968434;;;;;;;;
253.9394838;261.8990964;181.5891525;382.509639;226.6297785;389.7297639;;;;
494.3894673;521.9393805;;;;;;;;
296.81973992;302.32985912;245.8092125;556.45915197;;;;;;
167.85935068;197.29972654;317.1296149;449.97923138;;;;;;
298.3397555;394.3297365;433.8499665;599.5290855;;;;;;
220.8990321;307.2391662;388.3190172;407.8198017;351.6991626;409.5991176;282.1096896;410.7999318;;
;;;;;;;;;
317.5797404;346.46993752;322.30967216;352.39940492;;;;;;
357.219868;548.08945104;;;;;;;;
298.89948122;306.51958632;;;;;;;;
269.39972928;415.46944054;401.95969308;415.46944054;264.20982038;444.51994312;447.06944216;447.28922656;;
356.4998502;371.9292954;287.1190907;393.7496004;296.3295049;566.6991928;;;;
223.79920407;232.82965251;353.80945353;419.80958916;;;;;;
223.47930238;242.70941663;247.63909249;314.89921577;;;;;;
222.07936212;308.1599208;355.69958976;553.57918236;;;;;;
;;;;;;;;;
329.99954;346.13925123;238.51937166;406.45984762;;;;;;
238.2994005;242.35942122;313.34929934;531.49980744;;;;;;
405.48970176;615.72941768;;;;;;;;
345.25978564;387.75946783;363.58933947;387.75946783;316.81996962;403.96941991;287.82953346;525.43927121;;
355.08989622;417.85930437;;;;;;;;
477.96976491;557.77926873;;;;;;;;
237.83941614;251.93935914;;;;;;;;
303.64987428;407.04938991;234.10930311;491.75967105;468.69999408;506.52988902;;;;
278.7191451;296.44976394;;;;;;;;
342.55939168;407.7398708;290.97963256;421.78941456;;;;;;
201.51927653;390.10980554;377.76961128;412.46997337;;;;;;
326.85977996;419.29941312;;;;;;;;
