64.38948934;85.83938352;32.06935325;94.69938203;10.94985551;103.84997018;17.30998698;104.77945896;54.22979881;108.74919209;75.67969299;131.8898801;5.41969582;;;;;;;;
59.989517;74.5492595;17.739936;102.0890795;72.9199195;108.1593645;23.359172;115.699036;12.059103;117.139611;58.209165;214.2393335;5.319199;;;;;;;;
20.25927088;26.64920224;15.84938864;70.28924496;22.189344;92.80943008;6.89968656;;;;;;;;;;;;;;
20.479377;34.009664;7.589164;50.909811;3.269163;107.489561;93.32917;162.089269;1.389818;;;;;;;;;;;;
34.74986676;53.01972767;63.57967343;77.74919341;50.48924293;90.2094914;76.66910846;91.49962052;28.6595813;102.91965236;90.77989571;223.45912372;20.77944078;;;;;;;;
28.919215;58.9891998;6.9096178;64.7190536;84.1491668;96.3697222;82.4695028;98.0693822;29.079183;103.139368;6.2997398;206.6096698;6.1797638;;;;;;;;
79.4994615;97.54928274;97.28977414;102.54981384;90.1093708;115.62904728;7.25925403;128.02956592;65.35923713;139.87912784;41.13909987;167.87910767;3.82974807;;;;;;;;
34.61988568;48.15910988;17.08942136;59.0292295;9.27978228;89.08968458;10.41914326;102.36964704;95.4997076;156.53945726;229.21916504;314.91957354;2.3293823;;;;;;;;
7.939702;49.24909375;27.20943855;49.97922715;54.1395911;56.4397108;6.75971865;58.34982755;9.7690253;62.0194461;26.7595886;107.83930675;5.93981475;;;;;;;;
23.23936008;57.23934606;52.70960646;75.32937;68.09974596;89.87941242;30.41909712;91.61947098;33.92914644;103.59933516;20.59934004;;;;;;;;;;
26.19997128;82.56942728;70.18982752;94.51935776;60.69965512;102.169639;36.76924428;164.34948508;17.96924232;165.92920952;21.02915772;175.32970324;2.96925124;;;;;;;;
25.169346;41.9598187;44.279405;56.0092326;38.4799434;62.3392537;3.9796921;105.3899424;3.4292986;128.0592127;0.9996336;;;;;;;;;;
76.34972505;86.30920725;79.48968975;88.58901675;45.07949955;100.3295379;76.279041;105.7194456;56.0992425;116.9990271;7.95942225;;;;;;;;;;
35.06978608;115.33992736;13.60949506;119.04999148;51.04992914;180.1593703;157.62932437;236.93935321;12.34910054;;;;;;;;;;;;
21.16986156;68.2599243;41.73969073;81.69925209;16.02915145;113.14953548;38.80941608;125.40976468;3.54927645;140.69910914;163.09998557;183.52904175;2.50995246;;;;;;;;
17.73983592;37.49974218;23.1293556;119.39905116;3.43941714;139.74968556;78.90968484;163.2598659;3.28948614;;;;;;;;;;;;
17.9694914;65.55917724;59.19943562;79.96973046;51.69999474;105.1599808;74.8695513;112.29983208;27.95909026;124.51988532;9.2494436;131.14931914;73.54905838;162.3397215;1.28952826;;;;;;
34.5697842;58.129281;79.4793255;96.2695641;60.9293196;99.3893787;23.9792028;103.5894366;52.5591828;123.8492448;107.7695085;144.079074;138.5999121;192.2793102;12.3793284;;;;;;
66.82958516;67.69958658;12.0690402;75.30962178;97.30936156;102.98914304;15.67984336;107.17961685;3.41956139;129.5390497;115.75973336;153.61965848;73.70933443;161.14943159;3.3591171;165.3696321;9.8494466;204.94974226;2.95978843;;
16.42909278;94.25945277;89.80978221;94.62926186;37.03971961;132.27901695;73.11953045;132.30991744;106.80903887;142.40939372;14.18930565;145.13960153;12.4798108;152.96938698;34.50986659;186.93999018;4.44967056;;;;
47.91987936;101.36989584;106.8890664;111.26970864;55.7699424;117.63928608;1.919148;124.17934368;76.05907536;154.379256;40.72980384;174.52981152;1.52933664;;;;;;;;
39.62901845;94.6492673;51.7994099;122.6198687;113.87930575;124.7497622;113.63931775;125.7797107;35.16924145;125.8297082;88.1195938;140.53997265;55.6392179;186.07969555;25.86970645;;;;;;
18.7894026;20.05979295;62.11939365;70.2397128;17.8892517;82.53944655;44.35987545;85.0293318;62.20920915;98.32901145;78.72927345;213.11920815;13.8295911;;;;;;;;
22.25954496;48.51972204;23.78998812;56.95953432;35.69940156;75.51976248;49.79956632;88.49919336;78.24950028;93.9198858;10.63951356;;;;;;;;;;
11.59993385;32.25967005;7.03965071;53.29992791;25.7399992;64.3699206;9.75908561;79.08973361;27.77907731;87.16934404;12.45959404;107.56909031;5.01949907;;;;;;;;
41.1999939;77.8698117;92.2294836;106.2593802;18.999441;107.849475;17.7092325;112.2899841;17.5597875;151.2791883;16.1091747;198.6492681;6.0893856;;;;;;;;
88.0791192;111.96988029;49.8595014;112.33987659;75.4592454;130.21969779;45.3595464;137.88962109;13.0398696;;;;;;;;;;;;
20.16975064;55.15928806;7.4699106;62.43972284;6.76954448;62.52999666;42.82947148;115.17947412;110.0199781;169.97965094;65.73918136;182.65965058;1.84912528;;;;;;;;
10.6093696;27.14989144;35.44934792;39.95931968;6.17956192;43.26979928;44.04966712;51.8295416;30.2693628;69.0994576;85.10951096;101.1799348;18.11906144;109.75947072;6.06970744;;;;;;
24.15927936;51.48928992;31.94922336;77.38973376;17.8994496;85.98903552;55.19959296;87.43950816;16.36933536;120.78942816;9.64957536;124.08957696;9.0293664;;;;;;;;
29.24969428;36.66956184;19.3598614;63.2598304;45.26906968;90.39953412;21.88965632;113.52965748;13.08971932;115.22981528;9.99952048;116.28979636;8.999369;;;;;;;;
22.46945974;71.5699075;3.17999812;91.32918691;3.9799851;118.14969803;95.81988689;123.09924341;15.22967732;126.50966172;96.42935328;150.75964111;48.92987697;170.77926541;1.43937807;;;;;;
15.35954768;31.97974502;3.53920899;97.84918922;96.48964549;101.88986107;69.22984472;138.86925074;139.88915827;140.0999325;9.19914637;148.23921414;3.40934809;;;;;;;;
22.92909255;77.68916064;47.4095178;92.38927311;56.08907604;100.18941345;25.29956844;102.38993442;60.44960547;169.06957344;19.1298096;;;;;;;;;;
22.81955988;29.84978802;18.54974628;87.05930454;79.8794334;103.88915394;31.01999628;111.72944952;8.29920078;158.45996556;6.98932572;;;;;;;;;;
62.92913268;73.34940442;61.9093783;129.11928206;37.6090609;134.13915034;16.21918842;135.5094765;48.76942862;138.48983602;14.30952106;207.90904114;6.98946244;;;;;;;;
11.18996032;44.11916432;8.829205;77.34980484;77.53981928;88.33980232;14.09986732;100.23908356;25.76934052;148.22917032;2.84922176;;;;;;;;;;
11.94972889;17.29924174;32.66928126;51.66924092;6.86943015;74.07957711;33.52957432;139.80954317;2.66929267;;;;;;;;;;;;
12.95912802;65.69916098;24.19916764;80.98905304;33.43926779;102.81947678;59.48945387;125.85925922;66.39978945;134.37974097;88.49907062;157.11968241;4.30971464;;;;;;;;
64.2594951;83.7898381;79.1599454;116.2298669;63.1395039;119.9790573;38.9991262;129.5496204;82.1396383;139.2095445;30.6796171;140.6691075;24.8999462;;;;;;;;
80.15993136;145.09909224;41.84963712;147.2797584;129.60997812;176.52921516;154.88914608;184.56954876;25.56945792;195.48983808;6.1699086;;;;;;;;;;
41.87959614;54.85938366;14.59926378;60.37919016;36.58957344;63.09963054;6.53984676;65.82906246;28.83986502;93.16933842;54.59962806;111.39918624;44.41920666;119.19984672;4.80947484;;;;;;
42.14992338;59.79922383;33.9092829;66.08985726;29.01987591;86.10992964;79.00952229;91.55903331;115.62996003;136.52927223;147.68946525;161.50920987;24.42917229;;;;;;;;
6.41904565;51.51942944;42.24935298;69.13973461;61.42991882;76.68944717;7.91964052;82.07925777;5.79951576;108.41971961;71.5492385;127.83994308;99.06909432;156.58990881;1.10978388;;;;;;
40.0793445;130.33917;56.529369;130.719069;19.919835;156.4597125;10.139922;187.2195975;118.1098035;197.7593085;3.4897005;;;;;;;;;;
6.26922107;44.40938477;12.70941186;87.64981378;23.72900672;96.17941359;101.81942633;109.29935158;112.38972867;127.37939947;42.23946094;128.93999517;4.08935714;;;;;;;;
63.20904624;80.62912982;49.02960615;91.3099548;35.30911557;108.27908799;111.28975678;144.46910665;67.24960173;198.83912529;1.6898141;;;;;;;;;;
11.7693107;41.24969135;49.4992358;57.7399193;21.39919425;79.35965275;33.49931375;79.76922555;13.8191438;94.81905685;17.8498915;171.0793462;86.65910645;211.6290225;1.63927575;;;;;;
15.65945744;36.1195223;38.19991881;39.34958531;45.68974613;54.36922835;30.18924258;63.85947538;40.11936201;69.6597928;39.03967521;85.68914294;31.38989429;121.50975195;11.82956843;;;;;;
8.819379;33.68903124;49.48917294;68.29986198;28.08947298;74.41961412;33.58937724;81.44920728;15.17929728;82.68989958;3.23975154;107.92926816;1.40910756;;;;;;;;
6.5196958;13.0193956;15.1199754;36.0097966;18.1093774;55.2799418;7.7594478;73.2193532;27.989401;116.5496854;33.8992188;211.9795956;1.339732;;;;;;;;
14.58988689;58.80928025;68.40922838;88.7897976;21.85940199;101.47904035;131.75971189;136.38966506;25.87907488;136.91917295;84.19973203;138.18959301;79.25965277;213.0296997;10.35980691;;;;;;
9.71993261;45.19922822;18.16979933;84.77913594;33.23952397;90.24927094;6.99978366;93.73921707;2.96978602;103.50987275;0.99954285;;;;;;;;;;
21.9796032;45.2199542;18.3993194;70.0599852;11.6696656;77.499497;21.0497892;132.5394868;5.9598078;;;;;;;;;;;;
28.30972053;30.92912172;40.14949386;51.88932819;36.18991068;54.28986297;36.79953858;71.57930997;28.18979373;136.59962337;21.39993807;;;;;;;;;;
30.27908153;37.92989662;24.34943212;39.40963182;35.49904215;74.39952824;58.86912321;146.38961923;139.06979754;164.41999794;43.51979104;178.38986644;11.43971601;;;;;;;;
24.68983787;31.25993199;38.31988401;55.60986846;27.76994438;56.61957556;88.40935385;94.30964227;16.78912974;105.0995123;130.67909207;155.17998475;71.4292795;161.70909076;8.90941552;;;;;;
48.29947221;48.93916758;47.61923973;69.03964188;28.0299285;73.31976747;65.24991645;74.25904197;64.92957441;97.11999459;23.45912217;117.51905931;109.18917756;185.6896251;149.55919557;197.29905792;5.74934865;;;;
65.5295256;65.82912896;25.28911152;88.23965936;15.75953488;96.5598736;58.1190704;116.929916;3.90977408;236.80908368;2.48939536;;;;;;;;;;
57.84907566;68.06973242;53.84951606;102.51940444;7.46947455;111.49960373;100.59981383;120.46990312;26.55945172;125.23967494;136.89977716;145.34934181;4.9895496;;;;;;;;
53.93962776;70.51952964;8.94931074;85.30916976;4.33978632;103.7592558;198.88988949;264.41926428;2.61945666;;;;;;;;;;;;
22.28958732;61.94967376;31.70996452;118.45999984;10.5892202;128.01964344;112.34918916;133.30977712;34.3291676;149.56912932;5.99939756;165.35994956;91.32991036;210.59964484;4.54903748;;;;;;
78.4092954;83.309127;7.4196879;89.3499879;22.81958685;97.81978245;71.6690295;183.4799094;5.4993216;;;;;;;;;;;;
24.5191891;44.69944815;26.96911539;67.45915379;27.1494475;89.3490808;68.94963355;107.82963499;78.3298922;115.22922936;6.47900393;;;;;;;;;;
20.95910404;69.63985828;31.78935464;73.57985456;13.3594708;73.73948976;76.35950248;77.09981072;7.27936512;99.57944004;15.15935768;100.13916096;7.21950192;;;;;;;;
6.90933615;34.7691121;40.34984485;68.58964925;21.54990725;86.259476;38.32901115;91.28961635;1.6398078;106.01995795;1.6298333;;;;;;;;;;
10.9792018;18.6194246;34.0296362;37.1090832;11.239732;65.7594196;41.3394548;93.6191816;102.749717;112.1098384;86.469075;116.829328;24.4199648;239.5899604;10.8693998;;;;;;
26.05987852;66.96995318;41.56981842;91.62986339;77.80902649;94.10986403;38.10914445;116.86903657;79.63921927;169.68927456;22.24946087;;;;;;;;;;
38.45948256;40.83979824;16.09957168;48.40965776;12.75940336;107.51934464;2.179232;121.7992576;55.6397552;153.32977296;1.5898488;;;;;;;;;;
29.62926148;77.1792385;53.32908672;83.25999682;20.1895512;126.81984952;48.49972218;135.35959164;50.80937498;199.34991622;156.59943754;302.4599851;4.74972134;;;;;;;;
21.31919624;54.86970936;19.77973568;73.32934024;24.86958336;91.95969144;130.819408;148.54950728;188.58937768;201.98993024;75.66979672;241.36974824;18.47948208;;;;;;;;
27.82958715;44.18973951;20.28985538;45.80902413;15.95981262;97.54944998;11.72935686;113.57996937;4.06912482;;;;;;;;;;;;
10.2599476;26.549689;39.5290926;67.0295914;66.1797614;77.809435;11.3997196;81.9596048;14.3091376;212.4794956;1.619676;;;;;;;;;;
19.4592915;78.86959785;46.02966975;91.249785;11.3897322;129.32982945;144.72935505;158.77962315;10.06945875;;;;;;;;;;;;
62.38984939;74.44904588;52.35964789;77.51998419;18.62922798;103.62944702;18.24997658;105.13946641;69.00978238;113.43908389;97.52948766;122.52914113;3.34938868;;;;;;;;
53.96931736;80.19949364;2.19991184;111.97908652;14.4592581;124.80925828;33.43945416;162.25938204;97.7799263;187.93958036;1.4791826;;;;;;;;;;
22.26993092;35.67964215;35.55976095;60.5799664;4.27975884;79.12958408;26.43979866;86.70907295;86.81996306;103.65927562;82.66907651;108.28968697;3.64938353;;;;;;;;
24.819186;39.279898;49.139384;83.129214;17.209122;91.429114;11.939928;93.359462;141.939224;184.059974;205.929962;220.099432;5.749296;;;;;;;;
13.96958688;62.17980264;19.83972204;95.58966744;80.16972984;99.36994284;67.96925208;101.70982872;12.61984428;113.1691932;5.56930692;121.37921424;2.17951056;;;;;;;;
20.26973646;54.81944784;15.85953864;67.51985904;23.93907696;74.32935624;60.69937878;100.9792521;90.38958534;120.3194223;47.86916778;122.14959948;15.82958484;;;;;;;;
24.68972698;29.78974586;53.15950322;84.0194137;55.38976226;88.73972898;8.61927172;126.28941736;16.44915964;142.1190606;115.509832;199.2494641;7.96977872;;;;;;;;
31.38984018;53.54977524;73.34947464;86.6498157;85.41942714;95.4098637;42.22940412;104.04946104;22.70942898;114.59934612;5.77964076;134.64990144;40.98906096;154.57901064;3.96989448;;;;;;
49.7198208;58.56919195;49.29951302;104.15963821;4.36940813;106.8896468;97.65980747;109.16946791;112.59965747;114.77987958;2.13938652;;;;;;;;;;
14.1990934;148.8493188;119.4095922;170.9992654;60.919593;198.2790202;105.4691362;200.6896406;152.6599764;204.7998782;73.7496058;245.8693004;3.1895284;;;;;;;;
33.87971754;43.03922484;33.35973246;84.53941338;25.9096014;113.6794968;106.25924994;120.62956558;22.0794431;124.86913742;130.74935184;157.6590778;10.78919234;;;;;;;;
39.6398142;65.5998462;81.3699684;84.499506;28.9890342;90.3494718;46.4294376;112.9898448;79.3493064;160.3997514;8.3095992;;;;;;;;;;
19.57995774;50.2696341;15.96934899;77.75906607;6.90946011;78.83975862;34.94969667;87.50920374;89.45943048;104.47956288;99.06912792;146.56979862;6.77997621;;;;;;;;
64.65928821;87.78907454;51.85992051;103.59994062;84.8495164;106.56947386;38.76979434;111.19962764;64.83913881;112.51953121;27.37925634;;;;;;;;;;
16.28925261;42.45923213;44.4297788;46.6792613;57.64973751;88.2496979;52.64988774;117.80989749;114.43967282;134.3590903;94.66922107;162.07971309;3.899103;;;;;;;;
51.38947476;58.8893409;38.62970514;62.7694353;54.74991366;70.5791151;45.40997214;88.72944444;80.16948108;90.62989884;24.21990558;133.16939298;48.77931942;187.87971384;15.21947232;;;;;;
12.43949707;29.49921121;21.50986187;52.06956293;5.44906075;73.20996382;91.87947223;95.17920839;75.64957918;100.19918615;51.71965015;111.229258;40.83912203;152.07913154;24.6796025;158.64928156;4.57916585;;;;
32.92937072;57.15914496;44.18907184;63.46917824;37.91969088;81.20945408;48.11945712;115.859112;14.83908832;122.75909968;34.99966448;133.9493944;9.65938784;;;;;;;;
44.38994659;81.77935315;53.73929297;83.5496849;44.09971192;84.25981234;27.76977291;103.99975938;106.3595368;130.12985601;83.33923983;147.05921439;14.03997749;;;;;;;;
17.6593963;46.6591398;62.68935946;68.12993096;16.83981663;81.81920747;41.79956144;85.31914209;111.05953404;157.81949911;18.02975447;209.33921554;2.71928748;;;;;;;;
39.51978984;45.96910704;28.49993424;58.12911864;23.8391748;77.45922432;6.9698232;79.9794648;122.44978008;161.56902816;157.90962312;162.63978336;4.23939744;;;;;;;;
47.16949104;78.96943648;29.19917336;85.65953496;43.07917688;95.12919008;28.45934112;120.10964048;97.48993648;127.63933496;118.86901392;161.79903904;8.23989392;;;;;;;;
93.64904235;136.16900815;127.84902045;137.88983675;62.2399462;150.7493544;91.77918125;161.08922925;130.7293219;206.1993799;52.88964715;;;;;;;;;;
77.50987364;92.2691456;59.0799898;94.66965992;26.84964292;108.06903952;24.60976152;152.83972908;34.41934456;160.55908872;8.02965056;176.96958728;7.93985576;;;;;;;;
14.70998358;55.1299914;64.97990982;115.20990126;90.29957139;131.05902501;60.59906226;131.65904538;73.579869;136.87952211;17.26980426;143.22915531;50.79906234;166.92946074;2.62970658;;;;;;
30.52946841;83.37962049;33.38989425;102.87971712;25.15919817;111.90918114;8.74959645;;;;;;;;;;;;;;
7.72937256;56.23905014;14.90920704;63.7095823;19.58924058;79.66908404;53.51923486;97.08904296;15.19990472;136.51939574;25.21901928;148.30957596;10.68911298;160.32972592;2.21905866;;;;;;
45.60947909;87.4291985;16.94942151;109.54973117;15.32921963;113.84903837;19.29911232;128.9493597;86.90969888;149.41983419;148.90929146;169.38971805;11.13938553;;;;;;;;
10.25960012;19.73963768;12.3497028;23.38985982;53.7192185;80.76924386;3.34993146;121.66943108;101.46941398;151.58912168;21.03924006;151.91924256;2.04933474;;;;;;;;
25.5594326;68.32998445;24.7493805;68.5499126;198.2099964;204.30927075;14.66950615;;;;;;;;;;;;;;
13.08943125;57.59948124;24.24910635;57.99939453;71.39998026;86.34935736;13.05951255;187.10955522;93.15985077;195.3491652;60.67911276;196.35941997;2.02948515;;;;;;;;
11.94919652;16.97944048;8.14985236;27.31999548;5.87941532;65.29948356;47.22967516;75.76960696;65.84965092;99.3390956;2.48970664;105.2793084;183.3990868;212.66958504;22.27978472;270.92951776;32.23960796;446.31928408;0.99967004;;
13.639905;81.3494866;22.9995134;88.159998;26.2999232;112.0598942;6.6992058;151.8496586;1.4092084;;;;;;;;;;;;
34.14996912;56.33973087;72.82991502;87.33910015;44.96927146;89.95932263;99.50908364;104.87915441;21.09932173;113.30977961;53.62946298;122.6299743;8.04966385;171.7591458;65.41947463;209.98985416;6.77913301;;;;
11.0492666;34.05947155;69.24902605;72.35943555;24.8696253;84.5992382;18.65953185;92.3099336;4.98933085;;;;;;;;;;;;
19.05910708;19.09995087;23.18931082;39.16919461;37.75958576;86.68944999;15.30944792;95.33936776;14.34912076;138.85992029;47.68960768;146.83940219;75.51917152;214.79948399;11.10951088;;;;;;
11.3793172;21.37953203;11.3497861;77.95915089;61.30951671;84.70996035;95.99969988;126.94927705;19.85966475;146.05983623;2.46978433;;;;;;;;;;
16.54925567;25.51929233;66.06924438;73.94923385;10.14952866;76.78984375;3.88937487;98.52984713;1.45962135;;;;;;;;;;;;
14.15945793;22.60909049;11.35938091;35.37937824;41.00917318;66.8995113;22.40950843;79.93953124;73.88982355;82.50939727;10.82979683;95.47926708;58.36984831;126.86996821;4.82949064;;;;;;
21.86959505;86.83987369;31.19916131;97.63969831;66.6098757;109.33901026;31.97911544;111.57926165;62.85952155;112.8891463;14.09993705;150.12971476;3.06901491;;;;;;;;
5.12955534;17.46963561;2.97918705;52.31967993;36.16961103;76.69944324;7.82916477;83.99919507;77.4092928;102.51972528;76.08972609;121.53992613;37.31964663;147.57930978;51.9796263;158.02976259;2.10972048;;;;
71.44950252;73.50948372;27.40969188;78.53902236;20.79983916;79.189857;62.9090394;87.4894914;14.20988964;145.76904648;8.02994604;;;;;;;;;;
45.3493911;80.3298938;57.2398229;92.5192359;41.1796424;111.3395881;43.0290874;117.8296405;18.9193225;137.2698067;96.4890446;153.7698552;15.1594508;;;;;;;;
55.96982568;73.4995116;33.71984112;91.45940448;52.14986736;105.69915504;49.88903496;118.36979808;23.41982808;133.46996256;8.87963136;184.509876;7.49917608;;;;;;;;
17.31923354;68.83943348;21.75916624;77.12997148;16.63900988;89.92936352;15.29953862;91.98901284;148.63935774;198.05995396;3.26926878;;;;;;;;;;
