11.39995554;22.39968501;5.89959177;28.49988885;13.42903185;33.60900918;7.08929121;35.56921866;24.51958569;40.69929846;4.14997506;41.8790172;23.44965465;42.48983604;3.35950362;48.87948018;11.22928557;55.43979429;18.06905928;57.67946337;15.7595253;60.31935852;2.10991998;61.18967556;1.62984831;63.53913234;38.93970105;83.0494047;1.30946784;;;;;;;;;;;;;;
5.4191328;19.11994032;8.65961424;20.42973072;13.43984928;25.85986176;11.90909424;26.92969056;16.09942368;27.28963296;8.06970864;30.19916736;20.49971952;30.77907456;28.92937056;31.61994;22.55938992;32.86974;31.7799144;34.019556;7.61978064;35.0393928;19.13993712;42.09926304;2.6795712;48.22928208;24.23912112;52.45960512;1.799712;;;;;;;;;;;;;;
8.49959891;8.59951191;15.25971249;16.82934572;11.489995;19.19928208;10.64972667;26.43997719;21.88993917;35.2093412;8.86927701;35.65994883;12.1094556;37.56928626;8.09994691;41.92948958;5.76997575;43.84981744;18.72969098;47.56957843;11.789734;74.19939032;28.49918412;80.6197997;1.62958103;;;;;;;;;;;;;;;;;;
12.51937227;14.62909797;7.89997287;18.35961294;16.10990544;19.43947254;5.7192564;21.91915014;9.06982077;22.21911114;10.27966347;42.49947435;43.41935475;50.93937702;6.4291641;51.81926262;38.66997225;54.57990369;37.66910238;57.98946039;49.87951482;59.58925239;32.63975628;88.24952607;139.44986916;142.39948566;3.8794956;;;;;;;;;;;;;;;;
8.41956843;11.36906693;4.8891687;16.36921676;11.10911113;16.46919976;13.53969786;21.11940909;12.82981856;21.12940739;9.15944263;23.46900959;8.26959393;23.50900279;2.8795104;25.26970342;5.8590038;27.43933452;1.6897127;31.31967475;5.6590378;35.98988068;4.9891517;40.66908508;8.26959393;44.10950011;45.90919411;47.94984714;33.84924465;55.85950227;10.27925223;56.82933737;1.3697671;;;;;;;;;;
25.91918448;30.5196198;16.7393067;30.6095892;27.71957214;32.2490316;8.12923512;34.18937166;13.75932024;34.37930706;10.77933378;47.71976976;19.90922856;53.22989568;26.23907568;54.54944688;2.7090786;54.67940268;41.71981044;56.60974614;10.96926918;59.3698074;30.5096232;115.14983574;2.5591296;;;;;;;;;;;;;;;;;;
4.7391183;5.27933385;4.7391183;6.48957645;2.7999342;11.1098673;3.3491367;14.46998805;12.29914035;18.5091228;5.6398104;21.37995405;23.15937015;27.17953245;20.11978395;27.799632;2.25971865;28.66936905;18.86959935;30.7593342;12.6296604;34.5598155;22.0899231;39.48965685;7.79967405;39.82916385;31.07986875;40.4392779;32.98909635;43.2891396;36.4291011;45.9492768;34.01959995;55.3096845;2.21977665;;;;;;;;
17.4193085;26.6899574;11.869308;28.7191295;30.1798137;35.2692291;8.3594697;37.8399134;23.8794891;38.4593554;1.9192711;44.1991849;8.2195957;47.3593382;25.2692372;53.5197888;36.1794092;55.4490509;19.0498397;59.3695193;4.5798744;59.4594383;3.9594333;60.2597174;5.8996855;68.0696821;0.9991;;;;;;;;;;;;;;;;
2.62915582;8.76917828;6.8699552;30.12994596;9.86956936;30.54933276;8.54949948;33.61984326;20.15952406;34.6593234;2.89976016;44.5598475;1.68952968;45.78905024;7.0297216;49.10919574;7.0596778;51.7892771;11.43927424;54.65908106;29.18932128;59.93936058;60.78911812;69.0190848;29.10943808;84.99971896;1.07942174;;;;;;;;;;;;;;;;
4.0291134;16.04946834;13.39905156;19.37973552;1.449681;19.60968492;15.94949034;20.37951552;12.75919236;28.25978148;7.80928158;29.01961428;26.1892371;35.06928306;2.0695446;41.54985702;3.549219;42.46965462;16.76930994;45.6299592;4.61998338;48.189396;8.48913198;49.99999758;3.0593268;61.04956614;5.49978978;70.0595835;20.26953972;72.92995188;4.0691046;80.83921146;47.289594;83.12970744;1.0097778;;;;;;;;
11.24973663;20.00919565;12.77929293;24.17998577;25.96946667;31.44987689;15.11961404;32.22965069;18.88952045;50.34939444;53.75940525;54.36922835;23.72911656;54.55917325;9.79915742;54.88907755;9.83914582;56.72954366;12.79928713;57.37935516;9.92911972;59.19982707;4.50969181;62.54985528;54.75911525;64.18937968;2.4592866;67.59939049;39.44955631;77.96938232;2.2393504;;;;;;;;;;;;
3.08948276;29.93922482;22.55901568;34.13908406;20.45908606;38.89912424;11.85965958;40.79934586;20.31929046;41.539264;32.46952518;45.0391467;26.66900632;50.70985536;48.529044;51.4298027;7.92940614;56.78996542;29.42996942;73.82905198;2.72900982;76.91953328;2.03901868;77.24905148;73.99980232;98.56987756;89.5490672;130.209616;1.71948588;;;;;;;;;;;;;;
14.1699366;26.5594098;12.869979;31.3295763;5.8398402;31.8798651;4.3095987;47.8292682;27.7198014;49.7692356;13.9994667;51.479916;3.479181;57.1991313;38.8791;58.2199569;60.3692733;89.3391873;86.959587;98.2295415;2.0296884;;;;;;;;;;;;;;;;;;;;;;
8.04974576;21.97954024;17.29966448;26.07929912;15.38957224;30.47960048;6.889512;32.36972312;23.0099716;43.259146;18.89922944;43.78933888;17.22977088;43.97905008;22.97901872;44.95955744;5.39977984;45.43982632;25.92952712;47.51966016;13.22986;48.85962032;3.319946;51.13915016;3.19912992;52.00982472;4.73978456;55.57939072;29.779666;60.65965696;1.83920016;;;;;;;;;;;;
7.8594048;10.8995328;1.9498752;15.869568;7.9492608;23.8298112;5.9294976;24.2990592;18.779904;28.469376;10.5391104;33.8297856;16.6892544;36.0092928;37.3990656;38.2397184;1.8490368;46.6292736;16.2799104;58.2296832;8.6591232;62.2292736;61.7899776;74.1891072;25.039872;77.2192512;32.3192064;85.3192704;1.6793088;;;;;;;;;;;;;;
11.80987647;13.38912156;16.10909903;19.07979789;17.31975371;21.38923157;9.1198657;24.21908694;8.28978811;25.61953072;2.94972217;26.09999681;16.21997582;31.50998505;23.60976404;33.93928553;16.97913222;35.44960721;15.47979833;35.94905221;3.13951127;37.65915189;2.79988867;52.01919453;2.83984427;62.50953731;4.32918926;63.89999219;29.58911958;67.89954775;1.12974459;;;;;;;;;;;;
9.349264;12.049852;6.289396;16.659614;4.199584;19.709502;13.269408;21.059796;14.589762;25.33922;3.649686;29.419044;3.119748;43.169488;2.409172;48.169468;39.159524;48.489826;18.259408;60.2293;25.23942;92.179272;2.359272;;;;;;;;;;;;;;;;;;;;
21.82930155;29.4392511;12.5198199;41.419854;7.0996905;51.2895222;22.0699521;53.8897464;22.99960215;54.55977345;40.2695244;56.13947955;5.38917435;56.9592891;5.29930485;59.3598033;21.0194775;67.34920185;30.3998562;74.5497459;11.2496643;92.97998325;31.15975275;110.4496155;1.26915705;;;;;;;;;;;;;;;;;;
17.26959454;17.70930414;24.1790313;27.33994372;4.88977062;31.3193156;37.66912196;42.29906418;34.37929468;42.69979952;27.87958732;47.85939194;28.88992006;49.51929568;6.77952256;50.23981982;12.25990312;52.98900416;29.28965606;54.1992049;32.83931174;55.09961024;8.1795979;56.36977138;5.58930862;57.56997872;11.21959018;60.5899842;2.60927674;62.81951174;7.8897893;64.39946828;45.40901026;79.19969368;2.37942854;;;;;;;;
16.78915299;23.16945108;10.29986689;33.26933997;14.81936969;33.84927617;30.69962267;35.83905727;12.31964469;36.09902867;17.49907489;39.81961936;10.45984929;49.98950055;23.44942028;51.23936305;9.24998239;51.31935425;49.74952695;52.18925855;8.0091189;52.34924095;8.9390166;53.56910675;43.04926406;59.80942024;16.43919149;60.64932784;80.30916502;91.9098888;5.5693873;;;;;;;;;;;;
5.23901206;9.61951375;12.04912808;12.45989381;11.29955558;21.41978376;10.28913185;21.81955576;8.09938072;33.42993407;14.49973044;43.83999695;40.16909056;55.34943283;53.3595677;67.40955464;53.0997159;71.4692393;37.63953323;83.68926991;17.18919657;101.32920941;152.83983161;157.21933387;4.07967326;;;;;;;;;;;;;;;;;;
12.5991554;28.96906516;10.59987626;29.6994365;4.46915322;31.76965458;2.97943548;35.5893668;13.76914834;41.1495809;23.4198416;45.80956986;12.93986214;46.26917426;2.44989128;46.45901086;20.60926078;47.6190124;17.4499801;48.21949554;14.83922728;53.76971824;44.57962852;54.82980578;55.94984172;103.21915512;2.13915874;;;;;;;;;;;;;;;;
10.01909362;22.14957476;4.82959901;25.00974507;16.94908334;26.10942607;16.06933854;43.09949752;7.71976062;44.38912342;13.63904353;45.18989113;5.76932641;45.47980703;32.09968839;48.32998024;40.62921411;53.28954155;2.099391;55.73983076;31.34990589;56.27967416;2.5692547;60.45946167;53.39950965;61.49916007;29.36948038;66.17980229;22.96933696;73.53966731;1.2896259;;;;;;;;;;;;
9.3799321;20.90970266;9.9096459;22.12904386;10.7192085;25.36929318;9.5098619;42.21918932;10.0095919;46.02913084;4.17974172;54.35962994;4.50956352;57.77978206;26.21983364;62.22937798;27.54911544;67.56949276;6.75934798;72.30993154;3.75996852;;;;;;;;;;;;;;;;;;;;;;
7.22966169;26.02937873;16.27997171;26.86929384;9.55965212;33.54966503;3.20985394;38.9896384;9.21909201;39.2992385;2.45982273;42.44916984;7.43939079;43.21917525;35.15958555;43.45986436;21.64903667;49.24938623;37.77920188;49.79967544;15.8495277;51.40959596;22.80953769;60.29911367;37.21992428;63.97936002;67.31904626;82.22978656;4.17960135;82.46947696;2.32999043;;;;;;;;;;;;
