179.36923428;283.40934456;289.12996212;321.94908312;260.29908864;329.939565;93.63989568;;
24.85942344;136.39916808;6.65974224;;;;;;
198.74937831;296.2597848;18.80934132;;;;;;
263.63917696;548.32923904;73.46946576;;;;;;
91.51916775;133.70997675;78.99942825;;;;;;
128.58903391;220.73985423;134.49942681;355.77999812;8.69982207;;;;
204.05957755;275.63980992;117.97983115;352.14905011;59.71926642;;;;
39.5398707;;;;;;;;
34.52990524;141.62951312;8.80921624;;;;;;
102.83983104;355.41990144;298.62964032;620.68935744;35.77912704;;;;
20.629863;167.929407;2.059407;;;;;;
84.26965995;133.9991982;29.1397176;174.6796275;21.8298276;;;;
196.619942;252.59;245.909966;270.9095755;195.539634;348.4993945;22.249293;;
78.3094113;229.86958533;30.73965897;415.91947413;7.13983137;;;;
66.9498996;177.83964435;16.2195126;;;;;;
159.20923276;187.66943277;30.90952798;381.049754;24.23969993;;;;
115.1399411;116.4493489;90.03937531;118.80921445;53.57920827;164.88962014;25.11913202;;
90.609783;;;;;;;;
111.36983535;147.42961281;116.50984686;173.83993605;30.3198498;;;;
50.81968936;140.91996059;66.79971519;262.65956142;47.4294801;;;;
405.72951924;432.93985092;2.11946984;;;;;;
78.66997326;162.32932548;57.89940282;;;;;;
39.1899114;94.04925804;129.2199066;231.48957852;212.68980072;256.05940968;13.15937808;;
59.6891997;145.92911697;109.51959915;168.3992349;34.42981113;;;;
159.64966368;188.88936066;114.85997289;465.99981129;105.17927589;;;;
364.069701;438.439311;159.469398;;;;;;
97.16954112;137.53965312;56.19921408;;;;;;
67.78946874;219.24942109;78.62963612;283.0998233;48.03924664;;;;
225.90946364;371.69919388;330.38968128;433.76903208;136.03905508;;;;
83.8399154;249.759839;338.869742;514.8594886;19.1798736;;;;
148.96971714;214.44928476;259.94916318;313.68949962;16.32915978;;;;
163.28987376;222.42943632;83.9299968;334.97972144;241.73911424;387.56947632;46.32987632;;
67.0792862;158.49928154;63.74966558;216.72938802;17.69935306;;;;
65.9594055;216.59944825;34.129434;;;;;;
121.2095466;209.0392011;37.5291387;;;;;;
115.42965224;145.23921888;147.00984872;169.34965992;105.97995016;;;;
87.8798714;296.47921664;48.74928432;327.76945948;254.25965476;388.74991468;29.83930168;;
199.59982811;372.28965849;94.24937004;;;;;;
88.3699687;186.39934004;84.5297477;303.22983492;284.9593601;447.39971094;23.30964274;;
182.77962076;357.68937293;129.90981948;;;;;;
107.68906016;125.83979136;119.54938528;206.92922216;14.11976456;;;;
58.23978816;109.94911296;51.1199328;;;;;;
150.66928989;206.49925674;463.94950932;483.78987855;33.72989445;;;;
89.6991396;128.19949933;4.99954259;;;;;;
17.70928545;258.58997362;6.61972402;;;;;;
162.21936378;275.76957252;89.04932001;333.72952125;47.6397969;;;;
61.30906992;308.91942089;321.22949403;332.6491658;26.30921674;;;;
6.95966337;69.63937092;4.91942565;123.44924718;1.22915961;;;;
174.20917288;334.85983811;75.86996822;;;;;;
90.1195993;100.43922677;87.36939268;121.77922732;15.94904827;;;;
68.80997826;124.51936518;11.99923155;;;;;;
101.6093925;155.649975;80.69990625;354.3497625;71.889735;;;;
75.47944576;147.17942468;111.84945532;156.56922158;71.23981019;;;;
267.89955228;272.77960518;245.41967466;327.52923966;150.7699089;330.32980386;58.2396399;;
109.31969952;166.6992888;54.73955964;;;;;;
171.5094876;305.72989535;379.59921285;403.45914455;40.53951935;447.0898982;23.36999665;;
34.59973358;36.12957962;15.0093631;333.44956512;14.2795109;;;;
10.01913536;50.46958208;7.90924128;;;;;;
117.52971146;164.97990012;148.40926884;171.59920407;1.36948091;;;;
77.66960124;79.45912755;165.28904799;198.43935441;267.09992364;269.96989998;29.02954329;;
219.9895533;303.16974182;164.03939992;307.31927787;156.97976118;364.33913329;153.56934582;;
185.3199777;255.5592147;259.25980326;548.91940656;71.79990396;;;;
91.72902695;218.94902557;259.50914132;286.23952588;10.37901282;;;;
59.81986899;233.09947056;306.0493671;325.92970923;10.11951045;;;;
39.94944184;64.7295022;48.76918574;187.00939884;145.3499575;335.22926536;32.57958484;;
420.3598077;562.1392071;263.1399525;573.97914;128.4792048;;;;
64.75973118;67.489962;302.4894168;342.27983832;22.87939356;;;;
148.33957468;155.01984176;59.2192736;234.68985442;50.6494918;;;;
202.05915989;378.8590656;33.18983104;;;;;;
152.76908485;260.0294318;115.56939045;361.63924135;105.12927605;;;;
126.26925372;404.4792783;77.89963944;;;;;;
235.70990212;361.52934202;154.45959067;;;;;;
41.27904249;227.13970419;100.85971497;570.06912039;31.91973771;;;;
62.77934296;64.94942924;19.93953246;;;;;;
78.26976172;239.52968152;52.56906852;345.87932528;47.11923604;;;;
181.77993519;233.17980546;109.92993039;485.65968381;7.5292497;;;;
149.799936;455.73924;79.389552;;;;;;
130.7790914;237.47931159;114.42935655;268.9792058;150.41943936;326.20938368;103.92907869;;
67.73955858;205.5491514;52.62940941;221.28934776;52.18907532;;;;
250.50939771;363.36954708;299.90917923;386.63916555;62.02911525;;;;
72.35990182;229.47988194;27.52909902;;;;;;
79.1493429;157.28917592;29.1895121;;;;;;
209.17955541;233.83919226;357.45991071;407.67943428;127.14962205;;;;
49.4294926;142.4495674;7.0695702;;;;;;
193.07959118;259.04945248;8.28992206;;;;;;
292.25937504;332.35969528;12.13987756;;;;;;
257.57943294;317.00961135;109.71965366;334.4399297;21.77940542;;;;
211.5392265;367.979808;72.2197945;;;;;;
25.1194736;92.75960928;17.63980608;;;;;;
279.45999794;466.42917524;190.48987703;470.5998925;86.5592964;;;;
82.83935913;114.06917216;26.75999634;;;;;;
58.47964248;124.77952228;148.25985104;158.11925472;52.4798442;;;;
27.58917224;147.45939936;25.57929472;250.0498084;8.46925072;;;;
114.05980915;252.3396453;39.3993191;;;;;;
91.6091917;182.11996315;63.20960685;228.2696421;42.8091614;;;;
23.68938467;68.30972813;11.84904469;210.46924871;11.48925001;;;;
39.97988397;128.79994959;11.71991457;;;;;;
77.16930555;88.20964555;190.43963255;364.4897023;45.31970535;;;;
262.02929346;369.80917248;11.63930856;;;;;;
91.49989518;103.419107;99.54979019;161.24983024;38.06973253;;;;
215.29939843;274.59994962;245.71990767;408.82990108;129.74940365;;;;
312.6793457;333.3096022;53.4596808;446.0492919;279.5397413;474.9194687;9.0795619;;
30.35980446;;;;;;;;
19.56940832;371.12948488;111.51944496;437.27987688;5.92973304;;;;
77.88932184;228.52966908;3.65996532;;;;;;
127.8198144;215.0095887;221.2790202;367.2099801;112.1594913;;;;
45.0197775;95.7493325;59.08980925;116.1590845;12.72956075;;;;
91.639173;165.8391942;125.4590454;206.82943872;97.32973848;347.24930928;27.94957332;;
47.849074;245.24908824;113.4899844;404.10994624;36.96914624;;;;
205.19962789;296.52991413;141.32951868;311.49923778;144.26965503;449.2090556;6.13995987;;
94.9395892;244.2191483;30.87945895;;;;;;
42.35956825;135.95958015;136.2995604;154.52939995;18.0593567;;;;
107.34961015;454.07956845;72.61987155;;;;;;
58.04923649;158.63974616;11.12955856;;;;;;
51.4492503;179.81953752;14.37982812;253.55926512;70.42957719;341.61972831;2.60975862;;
140.57952735;239.43973647;173.18916901;426.08924992;47.86926893;;;;
168.6797728;244.7596533;44.41986395;277.25952895;6.9993824;;;;
53.20984851;279.82995084;48.45987153;;;;;;
8.63959275;151.26971886;58.23929484;203.28939531;4.86926559;;;;
146.51935292;188.15906059;140.43966761;254.99984183;59.37912963;;;;
170.43934578;180.68911477;77.46954237;216.57918765;31.88988132;;;;
141.32947563;144.84928017;105.58933035;;;;;;
56.36958762;156.36964728;122.17974372;207.48981888;4.84988742;;;;
98.77961212;223.77952357;80.07941939;237.09905088;48.29968208;;;;
32.71987228;152.78946652;18.47960284;;;;;;
49.67912066;188.30916572;20.84989296;;;;;;
20.6894736;79.2994512;117.3093056;120.249128;100.2793136;169.3597984;8.609688;;
118.3094647;128.76951307;121.37912604;273.2497101;10.02960554;;;;
65.34996645;136.8494262;46.14960825;;;;;;
18.3095422;142.9199484;2.02929131;;;;;;
92.76992448;211.72970931;67.61917965;217.07953062;53.89960755;;;;
321.41948773;358.93960685;6.56962009;;;;;;
161.10993792;171.21918016;1.36969024;;;;;;
284.889534;361.83973312;72.7893876;;;;;;
24.399942;292.22942616;21.63945;;;;;;
25.30937249;92.4595812;212.92973501;484.13954838;22.25911861;;;;
84.65968256;100.87958208;268.91916096;337.86932352;86.92952832;354.85958912;50.48919808;;
64.59917625;384.9496371;7.3295313;;;;;;
61.61942376;202.50921336;139.60940064;231.94969872;20.3198292;;;;
45.79939702;405.02969758;355.76937761;429.4694843;26.93939219;;;;
81.0595182;197.52929915;56.97954834;210.97974745;83.24905691;228.03911854;39.59903169;299.3195562;35.15949168
146.48929477;199.9794615;188.1392513;333.84983177;8.46922167;;;;
43.52967167;139.89959766;8.30916625;;;;;;
176.4095796;308.5690896;18.18922365;354.08934855;1.439361;;;;
27.0592912;;;;;;;;
256.529195;305.96963962;177.12953748;;;;;;
42.52913616;356.75915856;220.40971848;370.33956792;26.27919168;;;;
32.99918505;157.65953485;202.9397908;203.2098539;14.53969215;;;;
73.05917764;99.88994744;32.27980258;273.50909286;182.46920544;329.79978828;10.19908756;;
307.17976569;393.52971042;25.14924951;;;;;;
164.15943613;251.50946286;118.03973514;;;;;;
53.05939212;469.68909288;35.499276;547.91929956;4.35996528;;;;
61.97923369;289.40969553;31.19982881;;;;;;
8.07960538;294.00984124;1.59994092;;;;;;
43.82929368;162.32939056;38.02996744;;;;;;
99.82966;124.429356;38.0897296;;;;;;
132.47919028;192.43947052;90.51945056;227.32920284;322.43904912;388.95940092;27.30978908;;
14.2595288;350.2094087;2.6692953;;;;;;
61.16963025;189.28987583;28.33922315;;;;;;
183.00914015;353.71967665;2.84915265;;;;;;
74.70983168;267.49956981;131.87996866;280.46947896;69.13932718;;;;
50.51933205;190.9396509;37.9096338;247.8293307;9.0397806;;;;
7.20989865;308.6691102;2.71937295;;;;;;
44.44963072;150.459724;41.09953728;183.40962992;40.2091072;;;;
113.81926355;394.90943545;66.1193435;;;;;;
362.04963872;395.88961188;19.64962916;;;;;;
108.74951338;295.82912378;55.22984077;;;;;;
34.4293353;361.6492365;53.30943891;437.01932439;34.16968035;;;;
250.60925715;433.58932869;222.779193;626.59991205;104.20994514;;;;
128.0093152;281.7990958;30.3797501;;;;;;
106.59979824;129.26909021;91.80960477;;;;;;
137.8399572;159.1290536;8.5894248;192.329918;7.8996412;;;;
145.5397355;373.26935906;14.8690161;;;;;;
222.139589;298.3995435;34.579262;432.3393285;23.28930775;;;;
29.88963884;197.11992256;28.28977258;;;;;;
119.71985772;296.74934578;68.87949112;327.41916954;40.43947382;;;;
154.05920712;180.74919772;233.32991708;311.48999024;229.5696182;583.27967308;5.13967012;;
93.39911152;143.09951832;71.13994712;159.80958048;21.179961;;;;
87.92945772;161.15972418;38.97907884;412.78981302;9.68974812;;;;
86.30956364;223.23902216;60.85952424;;;;;;
29.28936222;202.82978154;130.96973961;377.669688;2.98921965;;;;
145.65934;253.2598258;46.7594072;269.079705;33.0592472;;;;
321.73919463;325.49967527;175.85923565;444.99950404;285.63917802;576.8294469;47.33963115;;
46.3892515;151.3993225;191.3499685;221.8694735;33.1199015;;;;
40.88940342;241.68979722;387.049274;435.99972624;8.86995207;;;;
51.77975472;;;;;;;;
209.58910261;363.36984122;43.94908665;;;;;;
104.75915724;109.24972752;452.85972542;511.27971716;95.1999007;589.8391502;41.29981082;;
43.5496461;120.8697072;152.7993035;231.0690984;424.9093886;447.35961995;2.5994706;;
69.3798345;142.219935;58.4098155;;;;;;
138.43976814;156.24994752;87.99996408;;;;;;
87.3398143;175.78990894;63.95963262;205.53908856;50.07968894;;;;
107.8499862;158.84968935;146.4799743;314.8597023;104.94970695;549.0695166;60.54994275;;
116.81989488;128.76946992;180.54930816;199.30906944;193.50989424;266.90989104;48.24973296;;
121.18985076;136.83955164;66.55937574;260.41941948;171.02969928;391.75962078;43.5393321;;
85.69;171.609805;2.099405;;;;;;
93.93926184;312.84914564;296.19966152;415.7790501;7.39977072;;;;
22.07934784;177.78969656;4.7690472;;;;;;
14.38977408;122.54980864;2.13991168;;;;;;
240.49916688;430.61954096;55.09912576;;;;;;
98.06909104;155.2798184;132.7195948;209.6292252;6.81952968;;;;
55.46981331;119.5691706;64.56981825;299.49962058;34.8292872;;;;
98.58960356;216.49917436;85.24983852;250.10919892;62.65983528;;;;
120.45918724;263.17988992;38.9790798;;;;;;
54.37985472;118.35946748;101.15986252;193.49924908;40.59930372;;;;
146.5095681;233.9699022;92.9194527;;;;;;
90.5799202;171.17954056;52.08913822;;;;;;
113.97960507;534.10917738;93.27912213;;;;;;
18.81944514;111.93973218;50.48969598;223.90918866;5.92999785;;;;
174.33972556;216.6592575;288.55980118;294.63968506;230.009346;551.12944124;54.90988356;;
128.47908593;184.86925587;122.08993615;247.02982863;81.80970486;322.6491268;29.45999173;;
102.35978017;430.6499408;157.20966635;468.73986375;54.64933452;;;;
115.90942635;345.91992615;33.9790509;;;;;;
277.9096544;323.3596764;200.269405;386.8494964;57.279074;;;;
53.52972308;120.27984772;134.65957074;187.36979046;28.909163;;;;
7.72926448;;;;;;;;
251.91948876;434.52956933;516.02926826;604.65958509;15.50934118;;;;
112.37940766;146.98980924;208.28925322;210.8094771;13.83920462;;;;
131.31972588;412.66967504;106.64983518;;;;;;
99.65925802;313.69974846;57.54926646;;;;;;
166.50998328;285.56914608;114.4897068;312.39979968;23.45918976;;;;
88.789294;170.53958675;144.56983425;334.3392955;30.329451;;;;
186.70971144;250.96943604;150.37986714;279.44922096;51.07959504;;;;
152.52907932;438.62924088;88.61949828;;;;;;
77.61970483;126.75914223;45.26972991;233.17934694;9.33964902;;;;
76.03973043;173.2895381;14.15951815;;;;;;
83.37984348;123.60936946;82.83965622;324.82962122;140.51931982;425.60986132;38.4597412;;
56.68915868;215.36925564;82.72988108;277.95965428;34.10918588;;;;
57.22944185;146.86931105;326.71925538;363.59904812;31.85964922;;;;
193.7497178;398.5994262;163.74921165;468.04929145;42.61958085;;;;
387.67924894;481.50909502;311.37919378;497.45913295;91.04921225;;;;
73.70974776;358.75934967;58.52917302;;;;;;
47.36982744;207.81941508;224.45952021;255.95975322;29.05995735;434.76992811;5.80906548;;
37.4398363;198.97975967;46.52995424;293.19953778;33.78927833;;;;
108.14926451;159.00983427;95.14997401;161.66961475;66.27995122;484.15929954;78.10978882;523.95935774;38.50979405
110.10973236;225.0297956;215.13995108;254.73953178;67.53952763;;;;
98.52997884;210.94941348;60.22973106;372.9891492;34.59932936;;;;
36.46959978;68.13907698;11.06940672;;;;;;
24.51941786;56.07997024;308.98962087;386.70969484;8.39954024;;;;
356.67989952;502.48989504;7.59993024;;;;;;
40.63927568;126.53905504;4.719552;127.52917772;4.57993192;;;;
81.12903936;159.53938432;282.6692536;358.18998624;114.37907168;396.7194832;11.4295112;;
78.0190558;135.7196924;56.58947305;;;;;;
149.21990756;215.08909914;161.91949462;492.87994534;112.42985676;;;;
195.54910026;301.2398311;128.94919338;366.98980974;20.21908782;;;;
208.91992576;358.9793228;42.34960312;;;;;;
161.25974772;260.3190907;39.19953382;;;;;;
63.67922756;126.0199512;111.77954242;174.23984422;13.76981086;;;;
50.06994512;108.1593968;112.39902128;141.26984456;19.81989464;;;;
171.34976452;217.91986282;100.98974776;248.66972988;55.08982996;;;;
109.60941574;217.15981518;88.76987768;;;;;;
5.77967631;194.76946113;164.84968404;233.51927181;1.40960487;;;;
158.31925184;268.09918976;96.9499456;287.89947008;150.85941184;332.57924928;61.55953216;;
143.68987338;182.3692701;171.40964718;343.45974054;36.47977494;;;;
52.46951325;65.85979125;70.56967599;98.63977398;192.68998166;348.74979051;43.35927266;;
80.97923067;146.32978802;317.02925423;349.8696175;440.93945701;498.40984336;45.84962785;;
194.84983392;429.83943968;137.4393104;566.24917216;12.39918624;;;;
194.63905736;289.98960912;54.71997024;398.95953896;52.29936576;;;;
125.79949296;131.16998088;39.04995096;;;;;;
72.76958377;244.36916088;38.03911618;;;;;;
432.88952602;461.41992626;281.74912486;473.71946484;22.25994986;;;;
212.5899888;232.43979612;163.41993724;371.279139;62.98918864;;;;
120.79916814;197.4695751;54.87925095;269.96981712;9.14903475;;;;
56.09989496;137.4898598;44.66989124;;;;;;
79.07985674;103.78998651;71.97944839;341.27937771;62.74936048;;;;
361.159955;403.2799426;103.8793278;;;;;;
34.8799506;184.989359;79.1391242;393.459152;11.1295464;;;;
8.36983378;137.28970884;3.47927082;;;;;;
40.97931828;185.20925028;11.60975136;;;;;;
41.30926017;124.56979538;27.65958909;;;;;;
236.43960543;241.41981906;66.15926289;417.71975679;204.21971514;482.65952868;44.92980072;;
233.11904616;381.16995332;36.90947064;479.56933212;22.30929984;;;;
154.69971298;335.52907026;211.81933846;381.00987626;43.82933878;;;;
157.62;175.55;181.22;221.97;165.31;284.24;50.42;;
99.3792618;125.08965495;188.93919915;226.359315;86.9798124;232.2894015;45.6196572;;
53.969058;;;;;;;;
84.65982739;327.64984434;25.00943841;;;;;;
31.75954404;396.46967364;2.74956792;;;;;;
57.38910895;176.37966895;53.869925;;;;;;
126.9490776;207.75911582;96.67963291;463.19997495;57.08964531;;;;
112.0597916;;;;;;;;
116.7994502;291.25983676;63.60961214;;;;;;
119.63932792;280.98962268;12.0995814;;;;;;
152.36946642;253.16959818;181.98961422;272.30915367;72.89902818;;;;
141.96920416;272.35974336;26.5593088;;;;;;
30.47978458;116.44948084;47.96958754;241.18987795;11.06941493;;;;
123.28941042;310.24950462;113.17952844;;;;;;
137.9898094;178.2790662;41.0292392;408.3897222;1.4491322;;;;
31.31939517;36.83924343;26.82948658;122.53925681;20.12947866;;;;
125.44932375;188.97998625;119.98985625;272.72966625;84.52974375;;;;
136.2191814;260.36937376;209.55950274;262.43964754;20.19971408;;;;
72.079446;162.9995745;120.2796615;226.1694885;26.949963;;;;
91.43912222;135.16953447;110.79997201;160.85922275;115.86941445;181.46951289;17.54990796;;
171.0897293;341.39982065;96.48929045;;;;;;
51.3395466;55.65970238;80.33923368;149.46982814;34.09943338;;;;
36.66952368;;;;;;;;
160.43946894;307.84985364;336.67910406;423.13940916;305.15914974;431.78985066;114.55929162;;
136.64968485;160.35974835;33.18919215;;;;;;
95.25948246;106.76928028;26.99946075;603.09964427;15.33908422;;;;
106.30928106;424.00990512;67.52934684;;;;;;
100.02902156;216.18955631;183.28901838;324.53983328;400.76941203;441.909169;83.31930022;;
49.98984936;233.8193315;124.09922603;344.26910001;13.03975267;;;;
22.4998236;89.75926005;132.97993569;463.02988431;10.41930237;;;;
304.38928179;516.1799522;103.90908011;;;;;;
174.43937048;203.66938468;68.94918344;;;;;;
214.04990664;256.99921056;155.05962624;278.16944832;3.77945568;;;;
44.21999582;118.31979775;121.95902411;340.86987473;5.15923254;;;;
100.37947217;253.70946301;29.19914734;;;;;;
38.55920915;128.31976311;1.48912159;;;;;;
124.23959187;360.92928459;23.46940707;;;;;;
76.03916092;260.74940533;19.22944016;289.9091325;11.55991684;;;;
130.38925515;405.78923;158.7194994;430.1190509;49.0395213;;;;
74.66993694;172.48961268;91.13939892;174.33945324;73.44918474;;;;
121.64930757;240.01985952;258.62930541;275.80982751;113.64910452;363.89958633;86.1091308;;
112.0191969;185.3191533;85.5598981;;;;;;
164.38949967;256.66979492;99.23918389;488.98917738;51.77952538;;;;
98.68978054;405.21922958;65.12949044;;;;;;
79.23969336;242.24980957;512.17959108;568.2294032;23.13933055;;;;
47.2293419;153.0599414;22.459748;;;;;;
155.97986462;293.19938972;11.97948235;;;;;;
131.85958236;175.80940014;195.1493826;216.79970244;15.79942956;;;;
22.0091205;79.7599865;30.9997125;101.0496075;14.899673;;;;
138.83922765;150.17956315;124.5692238;165.4591215;53.71908105;;;;
123.0598237;218.1398474;24.11952026;;;;;;
119.26988356;468.31988048;338.08990129;478.11993455;71.76943592;;;;
195.6392316;221.8898547;228.7096281;271.139589;100.6394598;335.1896415;55.2196917;;
155.29988628;252.78963864;52.34929854;;;;;;
65.6690319;332.37969507;55.49990022;;;;;;
10.19926665;;;;;;;;
239.50975188;368.96952462;273.31908748;593.87952169;54.96975845;;;;
89.7599625;281.01909225;48.6092295;325.04923425;32.86997025;;;;
205.23927752;282.01963348;21.54956516;;;;;;
117.8097598;206.60915768;118.04918137;369.18985436;111.85919224;;;;
159.4198528;307.1794176;287.90930944;311.22988544;36.20914688;;;;
21.47914755;129.41933445;11.49919155;;;;;;
293.4797496;372.2698368;120.9193776;431.6890296;409.6491648;452.2299912;114.9090408;;
133.24987313;398.72934464;25.36950493;;;;;;
78.9298749;395.2193715;346.5195633;405.36991485;12.80930355;;;;
83.39990024;352.39926877;7.34999799;;;;;;
33.9493869;;;;;;;;
59.76944088;113.92981802;85.24945626;130.47960078;56.46953676;219.92981372;48.6093082;;
310.259379;462.9296325;192.909147;482.69964075;361.76909625;527.579574;144.67995075;;
183.07950192;266.54924835;190.48989456;286.95959649;178.40955006;511.09972956;55.5194241;;
345.63920532;423.75933432;103.59995415;429.83948262;92.33910981;;;;
81.50946335;;;;;;;;
143.32944987;248.05979811;169.74956688;314.30932494;101.89937904;;;;
38.7298467;201.41909172;32.75961744;;;;;;
109.65966552;213.58995594;217.18922781;265.08929052;389.69985123;436.5994254;24.99977913;;
134.30928984;184.50990426;81.6590511;290.0194242;48.58912278;;;;
113.04943077;193.99987583;26.56939938;;;;;;
211.25906802;297.14926605;133.08913072;;;;;;
287.25916957;312.28988517;67.45983024;473.13927801;49.62964203;;;;
235.02965655;272.11901305;217.61994232;276.32907592;17.34930166;;;;
108.04995872;235.76905272;45.45970658;;;;;;
151.7098986;249.1494681;12.49955694;;;;;;
215.33938425;344.2692351;209.92980805;;;;;;
78.12956088;381.12999336;71.13976416;524.06990496;66.41935632;;;;
193.37923395;513.1095039;359.1691362;543.00971025;56.69938575;;;;
56.08954976;94.53943712;19.24928768;;;;;;
179.91929694;291.4898026;31.07941532;293.34954014;14.75908921;;;;
103.51927936;139.03986432;132.74948736;144.08954112;91.1792448;;;;
229.73961075;293.68938625;6.10982125;;;;;;
139.05922784;304.19930336;2.38951232;;;;;;
29.56920648;;;;;;;;
57.72973815;236.93972445;19.4093658;;;;;;
181.81968464;409.81919232;19.09982768;;;;;;
130.27939176;218.44920972;259.42949592;350.86965732;41.92962228;;;;
74.13928162;253.0393221;35.5699677;274.70967034;327.0991445;402.22927302;4.8393537;;
96.40913672;103.01998707;86.86942862;244.45969639;52.0696761;;;;
108.90914464;153.0294501;41.92951482;229.86958344;69.14999124;441.36940682;39.42936742;;
1.02935994;;;;;;;;
52.52910103;104.04946601;18.02938095;;;;;;
37.26974832;53.74953612;10.54919124;;;;;;
68.09941632;111.64910592;21.65906256;202.21903344;8.69923536;;;;
64.76951208;243.44969948;25.55932574;;;;;;
101.45945362;112.16949494;36.48978762;;;;;;
46.23985485;103.969026;183.2698728;411.40958985;4.8090168;;;;
245.6894615;286.56911616;216.22937031;;;;;;
73.94987925;96.509322;161.4196755;215.07971175;51.719364;;;;
60.3091216;461.119256;53.8393648;;;;;;
50.69944971;208.76924367;47.88913311;;;;;;
15.85982574;133.20906093;113.65915506;314.74948098;63.28990305;338.80970178;8.19941859;;
57.04998618;201.3699963;15.94955538;;;;;;
121.60913088;206.6393459;50.80987113;408.56996799;28.6190863;;;;
92.4391437;102.5493175;3.7398291;;;;;;
159.45974584;160.69963624;466.87974608;613.91992308;67.75902632;;;;
141.06924811;223.72966272;272.6199476;431.43945054;56.03940938;;;;
70.92937596;135.31935216;40.13907063;;;;;;
448.35922625;480.31910875;453.32935375;622.849955;169.959725;;;;
75.3595711;109.4097268;84.7696883;310.019512;53.6493243;;;;
94.09999448;256.1992336;39.55997416;309.1293176;183.71978296;314.16967176;10.04937136;;
298.36970886;441.54991215;43.35986136;;;;;;
130.31990535;266.04924095;60.28947119;;;;;;
229.90932972;385.95959976;123.69956424;493.58980692;41.31980832;;;;
126.22950288;497.3493253;4.03999608;;;;;;
124.23928888;126.99912547;448.35981722;460.84904537;45.47924892;;;;
36.9093821;120.65970002;60.20943504;211.67976706;9.80967622;;;;
159.6491072;181.09923232;11.9698936;;;;;;
181.93963863;207.71964091;22.59996247;227.70903347;17.63957992;;;;
38.4692144;43.97919408;75.8098552;401.51912752;1.85945936;;;;
29.939707;;;;;;;;
38.27990908;113.64932271;26.01983636;;;;;;
23.73969696;;;;;;;;
38.41990196;182.83993984;9.57912248;;;;;;
183.31911624;202.9992987;194.47949607;335.86959636;17.16966354;;;;
64.98934818;85.50939086;58.78931027;306.08997857;258.21909201;348.09940595;38.03927096;;
122.93978874;219.79909986;319.2895318;361.93903974;5.1295468;;;;
101.77934158;287.94950016;12.9696392;;;;;;
122.54945417;268.30994333;224.44958981;286.97952432;38.65954768;;;;
81.03910768;89.94978405;80.79935854;;;;;;
98.81922622;230.43962128;55.51980819;;;;;;
200.92977755;235.86987904;123.37933385;319.8494371;66.90908216;340.73907032;21.7296882;;
125.0394247;202.8394577;61.3396212;266.8899555;365.8195616;372.7493969;51.6699263;;
49.68989532;133.55997408;31.13920368;;;;;;
153.8293371;202.28967138;157.24955442;282.28906554;25.35919848;;;;
161.81924473;171.3397741;196.62929044;329.87950842;118.39990305;;;;
29.04936547;166.37943872;4.40947927;;;;;;
82.72947375;101.71929027;67.5397216;188.75976944;6.57920167;;;;
109.57994131;113.18964032;315.97968781;372.19932361;36.8899055;;;;
73.6094898;277.4699829;273.7297827;566.05971807;1.68994386;;;;
53.20986984;;;;;;;;
253.36930972;258.37927236;303.43924452;357.33939572;152.88996616;363.0095016;380.46915212;499.62946068;17.55961224
125.63995002;170.22996224;7.50952091;;;;;;
55.01964298;243.16963019;1.62905995;;;;;;
225.69958502;255.28964708;194.46964992;287.41928628;178.2990919;;;;
57.76968582;136.77960274;39.15924452;208.3394335;389.34973682;446.20933808;18.58975756;;
146.96952886;319.52989325;20.13938239;;;;;;
16.5395112;328.2291648;12.3797784;;;;;;
172.45969158;319.1492841;29.95999114;338.2696737;9.75912982;;;;
83.74903796;198.43956468;217.80928631;387.43913425;25.27927976;;;;
77.45997854;272.24961434;34.29941536;;;;;;
53.7793766;226.3193936;101.2997912;299.2192664;6.0195056;;;;
200.4391136;358.7593392;251.5790352;452.349848;173.7699056;;;;
68.83935245;163.92940905;3.44944985;;;;;;
18.47926197;;;;;;;;
100.43957616;197.47948528;24.10911888;418.7099224;6.22996528;;;;
102.02936159;164.4096041;110.20992459;309.00943281;86.01911275;;;;
103.42943666;146.24924856;7.3097569;;;;;;
11.5891602;108.0293101;10.34910855;;;;;;
145.8197108;185.66915;109.4593138;200.3399528;82.0092268;296.7395564;25.5694236;;
33.86969982;90.10951191;23.79970989;;;;;;
142.12925946;300.91986372;111.3799488;329.79952804;95.64962321;416.4195012;47.9394059;;
32.20938972;286.03960758;23.39953218;;;;;;
104.2091394;278.4199144;245.6491904;317.9994272;8.4698512;;;;
113.7499308;416.73941232;9.80978064;;;;;;
90.169263;129.5992602;82.9498332;301.9499682;22.4599206;;;;
120.1191309;157.15974186;131.79973752;588.43953639;41.30926209;;;;
485.99927165;527.39929981;255.69992449;608.14961829;39.90948686;;;;
251.6096928;403.1793858;228.47961;464.8898688;106.7494224;;;;
177.61939416;183.1298652;258.1594146;457.95964572;105.25972356;;;;
49.77908;379.0499375;178.79979;459.09929;12.9697425;;;;
73.53961308;106.40980724;137.20925126;314.06914652;5.09956608;;;;
259.08994826;277.50921022;56.15932256;;;;;;
118.90980948;402.53966214;52.83930666;465.54985449;23.68932762;;;;
15.96928326;22.64976357;157.19924556;174.49946178;12.25949886;;;;
68.37978636;89.72979078;145.8896859;181.37990322;123.63938568;410.13949716;32.23987104;;
25.08900693;266.88966246;3.53902101;;;;;;
