12.37907831;51.63920657;25.109491;59.77944551;9.62993641;75.38901367;21.32917277;75.87929385;17.48930634;81.88969217;9.66963521;83.0895884;39.94989491;96.14950113;80.23921456;97.20945909;79.48989971;97.5697257;9.12973153;;;;;;;;
14.19927184;32.2692604;13.58936488;49.31974762;22.91934684;58.23913862;24.8497223;73.34928458;36.80967888;92.84936544;9.37981096;98.60959784;130.81906344;156.42917628;8.21979184;;;;;;;;;;;;
3.89940924;26.75935872;2.41977176;40.53966916;35.21956816;40.73948516;25.05992364;50.36961728;35.48931976;57.89968324;17.64974728;66.85943268;25.18980404;70.32923752;83.17940448;90.89929564;41.33993224;121.92972136;2.05910388;;;;;;;;
26.7293268;30.2799717;8.479152;32.2897707;18.9891009;80.9299062;86.3593632;93.1496841;77.0492943;128.9291058;32.3797617;132.8997087;135.6494337;140.8299156;42.5997396;175.6994283;3.759624;;;;;;;;;;
19.96951418;34.78987589;16.41995344;38.54946392;21.20977012;53.72916142;11.95961085;57.96952282;28.1794909;63.14953238;6.39936231;79.44904363;36.33969812;91.92924345;11.14936339;105.25950633;6.22915062;108.0197228;4.84954008;;;;;;;;
9.04994054;48.49919137;45.86950704;60.92915815;24.98947466;89.44912602;47.23965329;92.56907359;44.10974102;96.88976751;17.54982964;99.23944377;50.40942436;103.12966265;7.09984875;;;;;;;;;;;;
28.07926305;32.40958307;12.10933802;41.49906641;35.46933015;42.50934144;39.70989227;51.34949728;75.46943963;78.29980541;61.07925364;86.75998614;21.98968819;87.55982876;19.56921682;90.95965855;82.05966411;92.40974729;78.35964401;97.01931411;7.20955399;103.30934828;31.89995766;107.5499104;6.58922717;;
22.03966977;26.559834;14.38923939;31.37954523;6.33941301;36.21922626;15.13910538;44.02941504;6.56906571;48.69935277;20.99924319;72.31963221;13.3198566;104.18943603;6.31944321;;;;;;;;;;;;
12.579966;18.32980919;7.73967432;55.67932888;6.4097922;55.85904268;42.90966498;65.15923183;4.99903887;68.77946649;13.36970831;75.4099073;7.48907341;101.10997911;3.11903284;;;;;;;;;;;;
20.25958095;37.3697352;17.0192862;50.71935015;15.87994065;53.18976285;10.2091752;68.38969095;19.8292059;90.67932405;9.7997697;91.3892931;70.01932455;98.94931515;12.23922735;119.0690991;90.0791955;157.6690479;9.06982965;;;;;;;;
28.65939934;47.99956018;10.16943213;61.90964494;23.78947428;62.00931594;19.42986474;67.38955652;45.08916698;74.16917794;56.94901927;78.66932359;30.92990472;91.0494585;25.22972023;103.259156;16.10982373;135.43993177;110.80923425;147.29978406;3.3190443;;;;;;
42.8797734;57.24915996;41.38977732;61.38903528;8.67967596;62.77929936;36.08902152;65.94977964;25.90937628;66.16919004;15.59908212;73.86949776;49.37930784;97.56981024;28.0197054;101.39951904;6.66907884;102.12955728;77.66928696;157.76904276;6.57932004;;;;;;
50.149235;52.36945625;27.98996875;58.64959625;28.37948125;59.7592075;33.94951;70.18915375;14.42994;71.18990125;11.1999825;78.23907875;70.7694275;82.92920875;52.16970625;91.7991075;20.8998425;125.0295175;9.51908625;;;;;;;;
7.60990964;14.13920418;5.18992665;15.85926583;26.88947097;45.06958079;27.21960384;46.82929804;9.51932678;50.57972641;2.13941962;52.31961586;8.1492258;65.26915204;28.7998795;134.09937696;120.9694078;185.30962741;1.94907274;;;;;;;;
14.00975404;73.6194573;4.12953425;87.2790664;7.07906027;97.45997563;58.55926844;107.57956004;7.2996318;117.10963489;48.72949326;123.6090767;106.69925214;133.87999494;60.54935776;141.49910927;134.72964043;202.90998184;1.63994438;;;;;;;;
30.67967188;38.28954844;16.4096647;70.1492077;15.89956082;82.22993636;65.87981686;87.48976236;46.60999772;95.46981158;148.25960864;194.96984078;8.24998746;;;;;;;;;;;;;;
16.65973923;53.85914259;30.03999438;65.82906;47.77992864;68.28967047;15.7491039;72.65932368;17.61924765;74.73992094;4.1193033;82.07986113;46.3097463;84.29909838;15.98947971;89.20934781;37.88961108;129.29924535;3.15979488;;;;;;;;
9.02978916;19.14922548;25.33953996;48.9692028;11.21907108;71.23955328;20.98994016;80.34924324;5.74986132;86.91908652;3.71938224;92.37930744;8.6592492;135.96918888;2.90938788;;;;;;;;;;;;
23.43906585;33.37996689;17.08914672;35.81957349;14.13980118;35.83940769;24.66977796;53.17945704;16.10933724;66.27994614;81.57905631;84.77930448;45.78923412;89.7795063;11.28962664;95.99951142;105.47926731;106.95989034;3.95989803;112.91907573;1.42905411;;;;;;
18.56927514;33.06951414;16.79934906;46.10976344;57.40998406;74.22926472;34.9998896;75.35938644;27.08903756;93.88979496;23.4295958;107.12936026;9.70967894;118.33988868;127.63997324;140.63936276;98.48901166;199.15953694;3.37940278;;;;;;;;
7.8196052;19.9490324;5.6292368;61.9295952;51.5490668;64.8390996;27.3990816;71.529062;7.6198452;72.0194728;17.369132;81.2393956;56.2294436;86.2893284;90.0498104;94.4595124;12.2392952;99.7191932;3.9492552;;;;;;;;
14.4299772;16.01932256;33.60901024;40.01933656;15.92941616;40.06928456;30.67906056;66.32994504;77.16966;89.70960488;25.18977536;98.32963072;25.35959856;101.2595804;19.5196784;105.8597912;14.6996964;110.7197316;1.72919976;;;;;;;;
25.44960788;40.98933486;14.12928355;41.11954493;44.27937556;49.00967879;23.64952821;51.04930523;32.05950838;73.94938006;5.0294882;84.0699826;28.63925761;90.57949213;70.54900869;108.57929486;30.70969712;112.78975178;4.63985196;;;;;;;;
40.25914104;52.20951138;20.16956172;58.47913176;59.91981474;67.90905672;46.3098096;77.06904108;16.60934514;87.16981842;15.92949474;88.85944662;50.04998658;103.01933076;98.31936498;118.36995288;9.23996676;;;;;;;;;;
14.79991662;32.17944348;25.59904884;33.78970944;35.10937116;38.00944224;27.95971068;40.09940424;15.41993868;43.20946674;1.2390489;53.61946794;9.32919228;70.53920316;68.42933676;110.56993722;62.28982458;161.78992974;0.99920088;;;;;;;;
34.02942606;41.40991584;15.0698745;41.45989884;14.17917744;43.88907264;33.15972186;44.9996949;46.1193141;67.58901192;2.9390004;77.67957996;6.92964312;82.25902242;2.5791228;84.74917548;37.74916092;99.16927098;211.30913046;220.46901504;2.0592996;;;;;;
8.58940335;25.649811;2.33912745;30.5290458;28.5092973;46.42934175;3.02962275;56.8693521;48.76946415;66.9899835;12.07968795;67.4198019;44.9995986;69.4196514;13.0796127;74.6590581;22.8699207;76.4798166;12.2299254;83.1997089;8.51975685;86.0293467;1.81976355;;;;
38.87986514;40.05952478;36.15926262;59.45903754;59.08977014;61.65967164;57.71948868;64.19963254;3.56991754;71.91931724;29.04936814;79.76974256;19.65999598;86.58921322;10.58999022;87.44950646;8.44923732;132.24962624;3.78948194;154.37972172;1.76948946;;;;;;
21.82997184;38.80939296;28.24949568;54.99983904;33.1698672;62.5195392;44.18958432;71.61918432;46.74901536;86.24963424;82.74961728;93.8391552;54.30961056;110.23906368;11.9792544;113.259312;125.0091552;140.18919456;3.32945472;;;;;;;;
7.8690171;13.1392572;5.4992511;42.4098501;26.2695531;59.1794295;22.6790589;82.2697125;86.7692808;98.6698872;37.5597954;106.2999363;4.659876;;;;;;;;;;;;;;
9.55963341;24.94977387;31.78950322;61.80937011;15.50904883;63.40913734;13.8393355;78.2796782;40.92946003;78.3196474;31.85944932;96.88933772;5.90944622;102.76980627;22.13993911;106.62983176;65.2197421;111.82982468;3.38938816;;;;;;;;
12.62988936;54.25932204;10.16977896;59.28965262;53.67901374;73.43925534;1.55939256;74.33997318;1.44928278;79.62921054;67.27905954;79.69964112;31.10948478;95.45922738;29.7594;98.60975586;1.16954442;;;;;;;;;;
6.03903846;8.65980969;2.23996689;25.5796842;11.54973582;43.94900769;23.69958738;46.73924682;10.73928051;52.94974692;50.56922136;63.13975206;48.37909797;89.12914983;86.1694428;95.21902866;10.88980788;98.889504;118.71924204;149.31916356;1.80931905;;;;;;
5.839708;33.98930045;10.5694715;52.2893854;8.3695815;52.2993849;29.15954195;58.3890804;3.0698465;76.70916435;14.579271;84.2597868;23.65981695;85.2097393;16.019199;94.8092593;94.9492523;105.53972275;3.819809;151.29943465;1.8499075;;;;;;
10.17956349;37.56955419;15.42972807;51.85911519;26.08994043;61.60999185;19.79953578;65.89985796;13.00949613;66.41947836;64.07918802;85.76934264;89.63951535;93.13995816;1.92959037;;;;;;;;;;;;
10.85910258;18.15919747;31.13957609;38.14913974;30.96943622;39.90924167;9.68901786;46.31983338;9.28903992;46.88995119;32.69968905;67.85993891;12.17942777;86.57930449;15.8498721;105.57925161;7.62942996;;;;;;;;;;
15.669357;37.34954932;12.43952016;39.89963096;33.47994288;60.40924484;16.419087;64.06992652;26.04961876;71.0893986;76.70937468;82.25937596;20.02978668;95.91945656;2.6890316;;;;;;;;;;;;
12.39943173;41.28979785;26.34991674;51.76940139;48.97910451;52.51994328;6.55999596;56.01980706;53.10958338;78.02937303;16.21910031;82.6595469;86.65910568;92.89929684;7.02970926;101.18923689;14.11938192;102.63935178;29.98969512;105.87937416;2.19965739;;;;;;
9.18942594;36.05972304;13.67924574;38.21934597;36.80966019;40.45935432;45.47952183;54.21996579;29.3994969;58.89996573;4.4996229;73.17916119;38.95948002;117.12939942;3.07915371;122.19956274;2.61938832;;;;;;;;;;
20.08939459;22.39953021;9.33937715;39.22937735;1.89982199;44.52951132;24.4890349;51.62963428;53.8599035;63.98995801;8.27915069;85.98915789;151.52952239;208.41935744;1.24990916;;;;;;;;;;;;
26.29923988;34.3198444;41.7795954;85.11900228;20.90925792;86.049101;16.83957704;87.88933924;36.8696322;94.21939952;14.9294816;97.38991844;37.85960852;125.27990656;27.68939816;138.35917032;4.9498816;;;;;;;;;;
19.74925904;25.81980176;31.89934232;48.06946056;10.23954192;61.16931584;7.12928856;65.0793772;55.41969608;77.45940528;56.34947288;86.5392256;7.60917336;89.19958696;49.30916296;104.1599956;6.26949496;;;;;;;;;;
12.05925456;24.95929776;9.24966888;34.60948416;7.72909368;44.4892476;10.16996472;66.54951408;30.25944648;77.97966792;29.79929856;80.49905232;14.5995096;81.92918808;4.45936008;112.44902064;2.81952408;;;;;;;;;;
12.45940482;48.47951821;13.89933123;53.25931551;6.32948941;61.66936387;13.86939513;72.18990728;1.93985928;75.3790998;58.65978795;82.80923982;31.14950992;83.98972003;33.72900387;98.5795773;68.56963492;127.49984564;1.61954301;;;;;;;;
4.0797008;9.04978528;22.69939648;36.76922176;29.48942912;48.89959744;18.82931296;68.48999744;6.52948032;85.91957632;67.00994272;86.03907776;2.61923648;94.34932544;67.49970272;101.02965184;1.79937824;;;;;;;;;;
65.28979908;70.1995792;65.799634;72.68988832;50.6891646;73.37931284;61.17919268;79.81959544;42.31929152;93.88944288;79.43946412;94.91908992;13.11902028;97.34953584;9.47933772;113.47967508;56.72936148;118.5091816;12.52936776;135.42951508;6.37942168;;;;;;
11.16933286;32.08911587;28.51944262;57.44927285;11.96913937;62.36993013;75.03902501;77.78992006;54.46971901;79.99962269;22.87985814;80.9092653;5.19924157;88.14946131;84.37908755;102.03973392;54.019391;114.0498122;3.39992655;;;;;;;;
3.11940874;32.32914452;8.75972339;39.38927974;26.73978754;43.27904855;5.48943998;48.8793964;3.58901864;51.85992051;19.56974362;56.48907512;3.19934234;64.81915541;15.90978391;65.50958188;1.92939727;;;;;;;;;;
29.10941388;36.48989682;26.6990739;48.12907884;54.57990192;85.32942312;6.47971926;97.09913616;57.86908434;98.50907046;37.96958052;99.56926134;40.83927012;110.33956512;94.97975082;113.65963656;9.15909264;125.63959422;66.18919134;129.89928972;5.07974916;;;;;;
22.03967736;33.53911633;15.92950984;40.84978021;53.50983194;55.65955798;26.43983553;71.85927921;5.42915505;78.52981131;20.7095593;79.26965209;20.6098503;81.05942864;34.06956821;82.5191684;17.49992659;84.14941055;65.79996328;134.58920238;5.31947515;;;;;;
23.57914496;31.33959456;16.03957728;33.88959744;15.00912368;44.75915728;52.20997776;60.78985984;14.48945952;64.00941104;4.52906544;66.06933216;24.55930848;77.03947216;10.6398032;79.42973008;49.34935968;97.29947184;124.53993184;130.12903328;1.73944512;;;;;;
20.67956658;64.07953827;8.12945646;75.76924602;17.65968387;86.94949188;83.84984997;89.86967559;20.1292281;110.60906157;12.14932014;111.80943753;7.00983669;126.74933268;54.86934465;130.38934317;125.27976942;162.01984791;1.09967997;;;;;;;;
6.73913966;10.1893733;5.45940584;19.92940464;2.15961268;30.00990654;27.39996216;36.76983074;47.8291855;89.13994336;41.31966552;95.66925814;52.27905654;99.4094856;74.59967302;100.90993144;21.55950642;102.12929112;49.08912452;168.55965018;1.43908196;;;;;;
18.42986821;48.77918903;14.1092289;50.65942102;16.73935692;63.11907836;9.34923639;86.69936431;71.40987295;93.31961821;7.89937083;96.08954043;63.28982699;146.01903602;6.13996097;;;;;;;;;;;;
5.18927268;41.64979656;9.60972729;42.5093571;56.29922103;68.08975911;65.41933785;81.76993434;64.63955091;84.07938006;8.24958741;85.04962647;41.77942866;91.97995797;9.53992539;94.15977159;4.22999514;103.66978188;6.76978713;110.31990861;2.98951566;;;;;;
29.53915941;30.21907101;25.10973531;39.43987215;19.33948554;40.78969665;16.55984694;55.36980099;7.88997417;81.9293478;7.5290211;106.43916111;15.77994834;117.01978545;1.899753;;;;;;;;;;;;
47.73953976;51.64960112;39.16959704;69.45932576;56.30948248;75.29992368;18.26961424;78.89905968;20.32911984;81.63940184;13.93965368;86.9691224;35.10957168;87.48999736;13.58973768;89.10960856;7.18927416;94.39933872;2.0195152;;;;;;;;
27.53934754;31.62910214;3.0798152;31.76909374;16.4590124;34.00995928;23.64958094;36.32982008;8.4594924;40.59956388;5.099694;59.63942142;3.5197888;68.80987116;33.38999648;89.1496507;1.8798872;;;;;;;;;;
6.4699635;30.65927865;23.3395734;37.5893947;8.57990705;52.0996047;7.07919355;54.22942525;37.74940455;55.6297599;13.23907585;78.5896826;71.39917785;85.90938785;22.6697185;122.78917365;1.2999558;;;;;;;;;;
1.799316;27.9293828;42.67977552;47.04911454;4.49928962;52.50903898;39.5099805;87.95956266;30.06956922;114.67940526;52.8599056;115.98990708;70.02937872;117.44935228;51.63936958;121.65975172;1.2795136;;;;;;;;;;
9.17949984;27.78937653;13.13955846;39.91942989;31.78941555;46.41924342;5.05951962;58.66923798;4.13997042;58.96909098;26.30910222;68.49941883;37.92940548;93.29926095;7.50931863;94.14984396;24.70988622;152.25935634;3.21942171;;;;;;;;
7.05988099;30.00923808;8.64982731;37.43964048;27.43955725;56.82959513;20.98988807;77.8694187;21.48924307;87.75964383;5.81948317;89.38953855;36.01947486;112.72939125;4.39931755;139.5597354;178.92988231;182.47929765;1.38920561;;;;;;;;
9.19949004;32.30916075;37.80946428;44.56915041;28.51901883;47.92950303;23.46949431;50.43927264;7.58927943;64.20952191;20.5199403;67.94968833;45.25981182;99.06943218;27.74939613;118.59985758;7.49932353;163.5098409;2.87958831;;;;;;;;
10.99905561;53.03982384;12.67900938;66.76992729;56.72913408;75.44918934;10.34923392;76.09901103;63.64958535;88.14916071;55.87967439;89.54962128;21.20954112;117.12961098;9.64950273;;;;;;;;;;;;
26.67980133;31.13990802;27.09996354;46.81964313;18.11986956;70.6391478;29.45925918;71.41959162;13.07991906;76.40964162;53.79972507;84.10928877;36.46928142;93.05944245;94.94967339;132.77924244;175.48908039;270.59943339;3.54992157;;;;;;;;
14.44999478;34.46965334;56.11970076;73.37947218;9.62967129;77.029388;11.86970984;85.34995881;66.28917644;87.11904048;82.25980318;103.03977772;19.17951938;108.03970341;50.20979059;111.47908554;5.66944278;156.72985983;5.26932899;;;;;;;;
18.65939364;48.10995144;15.10920288;64.37928312;11.83921272;66.5992584;19.19914848;98.31993264;97.40952648;140.47979976;7.52903928;;;;;;;;;;;;;;;;
17.02991184;60.26953184;39.00963544;70.04918416;8.39998352;80.67963224;35.59945408;83.829876;26.34967456;91.20910456;27.64936256;121.36986424;6.02955256;;;;;;;;;;;;;;
10.60982006;29.73902728;24.90957848;41.13912078;27.839178;60.18950022;70.02900324;71.75922312;20.7197323;74.33958564;9.64991722;75.24959748;69.99906864;88.46971466;22.48986498;90.55914974;74.34956384;93.9696985;90.17997814;145.49911894;2.09941328;;;;;;
13.67957773;20.2391249;38.85951802;55.06973301;34.83956788;58.26936643;26.8394888;65.10965306;82.29946957;103.74915895;12.84930571;113.42969267;121.74933688;123.56916572;35.88985203;127.70957499;23.14905909;139.27962465;119.40984138;144.98998473;11.71937916;146.10995598;2.65906063;;;;
5.65943168;21.98991256;9.43901;28.53959192;23.67999214;29.19932904;31.23914878;47.2795043;14.0293496;76.97959766;25.72974768;150.39919818;2.87939484;;;;;;;;;;;;;;
22.43992914;33.6793356;16.55950518;37.14996222;17.12980062;40.74920442;32.13993672;45.11914308;6.879438;45.2198421;13.4298594;45.89980974;43.28961138;66.23901774;4.39984926;74.80940166;2.97909576;;;;;;;;;;
30.63989916;32.8298913;18.64941732;54.8197713;60.96994092;61.29978912;37.11991698;73.26928062;17.54992332;83.52955872;11.0799009;85.12982226;9.14978916;86.88901266;65.15901306;91.08907974;83.42960472;113.21989488;3.80924694;;;;;;;;
22.98986108;42.39936674;60.1191766;71.88905764;56.3098624;76.31926006;23.23981608;80.23955428;64.86932142;80.60948768;56.139893;91.65949832;91.83946592;92.45935432;45.57979416;117.15990742;104.20923896;122.50994424;3.6793376;;;;;;;;
29.6698778;68.3091642;32.3590116;78.8292702;36.3395654;79.4292838;15.169218;90.0199212;81.319724;95.3296442;24.889637;98.2790488;14.9496766;122.1693254;81.6395988;169.2892676;4.0093624;;;;;;;;;;
29.34962897;40.41972957;38.96913052;40.94947052;25.35924387;42.85950845;14.23963477;48.4292147;29.66945388;68.72968004;6.97970833;;;;;;;;;;;;;;;;
13.5295932;34.9598964;10.1794934;38.479936;14.5899778;46.6797798;13.1598996;55.2890692;4.7891222;70.3898602;44.0690672;78.7099538;75.2594802;86.9396116;1.9398976;;;;;;;;;;;;
8.28944235;43.92954747;33.82931916;59.7499407;13.21913724;61.0690563;19.83969849;76.79950983;74.9197701;83.07929955;14.80907127;89.8197804;4.21917126;90.8890635;4.20917796;95.19917379;50.36922999;103.39967577;17.25942843;118.19975307;45.7193475;129.04947888;2.15955213;;;;
7.3495122;43.1598273;32.709585;50.5796082;11.1796512;66.2099403;68.3199807;73.3496361;51.1793664;81.5997753;128.1097371;138.7094241;1.999194;;;;;;;;;;;;;;
17.50935909;33.00912015;38.16938454;39.28948836;33.54920586;41.7892566;38.74940265;42.23949441;21.39977316;43.71998814;22.48992768;57.05940636;11.64927939;58.99912269;38.39999415;69.21982047;3.47911035;70.58950179;66.91971423;133.51996926;2.29910793;;;;;;
7.1094584;10.9798084;9.5295508;45.779998;67.7496028;73.3199104;23.5497064;89.0390248;126.5998976;181.6397704;3.2690724;;;;;;;;;;;;;;;;
5.59912452;10.02926694;32.46972674;41.08922125;19.70983751;41.41993328;37.86902526;61.87911829;28.99974825;73.96959042;4.67992492;77.88917741;17.20901512;99.18962988;4.08943909;117.80941656;3.07931866;118.84951089;1.90933743;;;;;;;;
23.84988905;36.10984039;47.7497046;52.23909548;5.33913991;52.50969711;31.51959798;54.6495469;17.79979578;82.52950303;40.8199064;87.87962677;66.93945414;92.61964868;24.91931468;96.15943753;10.16902952;97.13999399;98.80953615;105.85915795;4.03905385;;;;;;
9.8793188;25.52939844;19.78960412;27.11967908;10.98911892;30.22931704;4.21943808;38.20968892;24.50950112;48.60944504;18.7097716;59.05914716;16.23944244;74.7891404;18.08944228;75.12977212;2.43936264;;;;;;;;;;
40.6495572;49.90995338;22.599717;51.9194823;19.80992412;70.0591227;16.0592691;72.3590056;11.5592813;79.45920808;7.0892269;80.73935982;83.97915148;90.56948838;22.4899612;107.48984162;112.7790734;146.2595813;3.60996804;;;;;;;;
30.50942719;51.11904614;25.83917867;66.32931447;23.67983793;68.50962938;22.26957469;69.09990245;29.81927712;70.86972289;11.73954258;91.82991011;33.64956007;101.28926078;23.45910976;114.359165;7.78940723;;;;;;;;;;
5.6196765;18.4099725;27.58904325;47.509092;15.90912675;47.60976375;19.6299945;54.039798;1.64962125;69.529293;6.10908075;73.1594565;78.30966375;80.94905775;99.6291495;105.40930275;57.56928975;129.78980775;1.56988125;;;;;;;;
12.58980151;30.28912953;3.54963983;34.72942077;3.74911383;39.77910508;34.57981527;59.72949719;19.93942104;68.89931697;40.16907675;104.19923338;2.35977742;;;;;;;;;;;;;;
27.3595971;38.44927388;39.73983976;42.68956193;17.75926531;57.91963776;25.72940862;64.37945939;26.91908661;79.90920222;8.26981031;83.22951258;33.95926333;86.99932344;19.04983119;93.21941147;2.18956688;;;;;;;;;;
6.99974625;20.11989875;7.36946875;51.7591515;15.03971175;62.62999225;22.2293155;75.1296105;14.76991425;80.09988;2.42917675;84.34969025;13.18910075;88.269748;4.12990025;90.879789;10.919804;91.279489;1.2690475;;;;;;;;
19.97960517;32.90952525;30.46967252;66.40977273;45.40964743;66.62966933;13.93944538;69.04953146;23.2090866;73.91924162;98.28978208;113.37968649;64.4197085;164.07984621;7.57943599;;;;;;;;;;;;
11.0693718;14.65925118;30.71923788;36.85932642;17.10954912;37.99989708;12.05958102;39.0098907;8.3391246;39.0890283;10.74985374;79.15936284;12.50967612;109.87958994;6.77912466;;;;;;;;;;;;
16.45992768;23.89944864;47.8496688;58.72970688;43.19959488;68.21999904;19.84967328;73.71925152;62.03981088;92.54951232;17.9293152;99.61969536;4.78944672;117.13985184;1.39970112;;;;;;;;;;;;
19.87922784;44.6692768;43.0096752;48.51935256;45.5290704;69.18939056;12.87990808;72.54958392;103.16923344;118.80947888;94.80924032;160.22953568;127.6793496;164.98939304;3.2692152;;;;;;;;;;;;
24.49947968;34.19993728;41.3991936;52.69970624;29.3293856;57.11918912;28.86939456;58.37920768;50.79926912;65.51997376;29.22925824;77.23983168;33.9094688;82.37904192;23.68953856;88.66922112;28.23988096;90.84922176;64.66938688;162.89928384;16.0996864;;;;;;
2.48985882;26.73926602;46.56924872;49.94998362;5.48907504;69.09982438;16.4692226;69.45937078;1.67988068;72.43961094;64.1490702;80.43951834;9.75968728;83.7593301;2.85939262;181.11950152;1.32932294;;;;;;;;;;
2.89931344;16.33923312;3.17989216;31.7093752;29.30953168;37.5796392;11.07987456;45.5791176;3.56991648;58.75935272;16.67950944;61.3293344;4.47930992;65.07933864;49.49926;124.469496;120.78913896;127.66928736;2.59983048;;;;;;;;
23.17930128;33.27929496;6.92949384;61.56983232;32.83916904;65.51901648;60.15983616;68.1796872;24.94976256;68.3290512;30.14962128;70.83936216;75.92968728;128.77964928;6.78909168;;;;;;;;;;;;
17.24908991;18.79901972;14.25915439;18.92992933;19.15977063;26.83946798;31.33936091;36.51978395;18.64912322;50.97979965;20.01917723;65.56972565;66.43912535;131.3193271;14.24916129;160.089462;2.61919151;;;;;;;;;;
12.8393181;25.7493735;7.0597818;25.8290775;30.2297346;35.3497203;6.4590129;41.5397322;41.4899172;41.7399885;13.1491674;82.3890285;60.0499899;86.369247;28.0299042;98.6396778;3.6594099;;;;;;;;;;
11.39967504;20.88941504;33.62964072;40.06967796;14.0298314;41.51911088;8.78949708;69.9893298;73.23981548;79.0295558;7.86949176;108.84931564;98.59939752;111.8490724;98.37963512;116.4590882;61.41959512;124.55933048;4.10955688;;;;;;;;
16.21982428;29.06987622;39.86984254;51.85931564;48.91983272;53.54966738;33.07961712;57.09930666;19.29942454;61.80963426;40.87948238;71.5691548;72.85902932;76.64915368;78.56905936;87.61904954;17.29902592;91.76990152;54.70936196;98.35939146;29.26961796;145.84923232;2.3899447;;;;
34.12909136;57.62924896;28.96923078;59.57928326;23.08920408;60.46901758;12.0991898;66.25927288;18.92979588;70.22916368;7.58967314;75.24937986;25.13998184;83.71981018;106.45990326;109.89914534;3.44921668;;;;;;;;;;
