11.94917504;30.29930112;22.91966336;33.189376;19.49975808;36.39934848;4.37959808;41.15982464;6.34996736;51.88939008;16.9595712;56.11903616;2.8190976;65.22912;37.14910848;71.82900736;64.2994176;79.7694656;55.05937536;102.92905216;2.7791104;;;;;;;;;;;;;;
7.2093723;16.42917524;8.32949792;19.8594975;25.55904838;26.3194548;14.37977502;30.12948066;2.55900242;34.33919452;3.14954144;37.73954018;4.42954226;47.59984314;12.29939898;49.89904836;7.86985672;64.6095652;45.7892565;74.95948596;1.66969662;;;;;;;;;;;;;;
18.459455;31.729525;6.79954;45.269782;14.839348;46.079346;6.6799;52.509996;51.909802;54.859925;35.709549;55.959616;2.979036;62.959553;71.969442;74.389161;4.139544;82.759973;76.019256;99.75982;2.299082;;;;;;;;;;;;;;
13.4499365;22.86938368;10.7998748;29.34930856;4.61939192;31.35956252;24.4294765;46.1390215;18.9197437;59.1098508;1.97931162;59.93930514;2.54924956;65.69957108;8.0899247;68.58918638;35.47988444;71.42989282;1.87949762;;;;;;;;;;;;;;;;
11.76917472;15.05938488;25.47988336;27.66935776;11.89914352;35.06958128;8.76989472;42.8697088;10.40950112;47.35963096;5.27973256;47.42961416;6.50943736;53.93905152;49.40913896;55.89958088;37.41901728;65.5292692;62.5999724;69.03942656;49.37914616;71.11992712;21.4798436;84.9696024;4.1090136;;;;;;;;;;
11.4499911;35.4096023;8.81991195;37.66981095;7.9492168;39.41919845;17.7897714;41.0796171;13.9291231;59.939014;8.0491818;76.0893594;26.05987585;76.9790479;48.58998755;79.86903605;16.13934925;92.9394598;17.9597119;93.7991588;2.89998465;;;;;;;;;;;;;;
11.24917398;20.07917076;18.07985076;41.37992604;31.089426;51.36952842;17.2491333;54.81935508;51.94933122;56.61974274;13.62936444;64.05921246;4.09960566;71.60964444;20.78992902;81.85915842;8.17921812;87.83912454;46.4691951;110.63936982;3.63976206;;;;;;;;;;;;;;
11.51969784;22.62990408;17.77992552;25.82993112;8.1798444;31.30912848;25.08984996;31.89939564;31.74958164;48.8493516;6.27920412;54.78997608;37.36960416;63.55908888;4.7091534;68.9493966;4.3495998;85.71957576;54.31956012;101.2193322;3.10913988;;;;;;;;;;;;;;
20.6298695;27.4592398;8.4995262;42.0394113;4.0590878;50.0597535;2.4098962;55.8099615;8.7790502;61.8896085;49.9699065;64.779687;1.9796289;;;;;;;;;;;;;;;;;;;;;;
4.8995314;33.5591988;5.5792467;40.17994475;19.6798509;41.1397187;34.1990481;59.5299045;41.50947585;62.509888;14.83912185;63.0999048;5.94900385;67.73931055;6.89980795;67.9097377;20.58979235;76.66929455;33.3997348;79.3193869;121.16971705;142.06946755;2.36903705;;;;;;;;;;;;
10.1793892;23.11961274;14.5791252;27.88932654;33.73997548;34.48993048;15.099094;43.11941268;12.4892506;53.59978382;7.4795512;54.52972802;21.93968354;73.63958136;28.71927674;90.3295799;1.4599124;;;;;;;;;;;;;;;;;;
13.39908987;22.06997103;14.63935768;25.99965115;25.12916504;31.27953418;9.32949235;32.56977249;11.80902856;35.2092143;4.95907242;44.57968246;36.18963551;57.23920893;3.49993382;60.69916635;6.32926353;77.84904195;56.31975173;82.51928488;29.09982097;84.44914559;1.82991971;;;;;;;;;;;;
6.32977017;16.25970332;4.48970908;21.59997839;11.15930585;32.99916184;5.13937758;37.82969701;31.87973304;41.50981919;36.14955432;49.03997685;26.49947837;57.67956841;8.68956606;57.75952761;19.9598153;60.96988949;7.45919387;65.68948127;35.91967162;100.53969859;68.55901706;138.529314;2.62965819;;;;;;;;;;
11.83927634;14.82958841;13.15997251;23.07969045;16.75914451;33.63926119;27.02978172;36.02971126;7.54926327;48.94973897;5.84965427;51.15923067;36.41962156;59.82923611;7.43928857;72.12940642;83.48979293;83.54977913;3.7691329;;;;;;;;;;;;;;;;
7.8598542;16.7196543;19.14966255;24.27912555;9.41965005;26.04948885;7.76904075;38.3192841;14.48923605;39.039804;16.9791213;39.339189;12.1390638;42.44979915;5.40988695;48.23990505;7.0195803;49.55919495;28.5493536;53.8893;47.64911865;64.14922395;34.82945295;64.24901895;14.45929755;65.6491428;23.5695831;66.15909525;5.9098599;68.80965045;40.40998935;70.90933725;8.33986815;93.08977395;4.77918255
37.98915953;38.08907053;8.10977587;59.06938142;21.73963449;67.23910389;12.51984741;75.49974537;38.15900823;75.65960297;16.03971194;89.02969299;7.36943536;102.30986311;32.34918358;113.40997521;9.51952008;125.73999172;6.38930845;;;;;;;;;;;;;;;;
6.00962894;10.58943914;4.21961162;17.46913224;13.8392086;17.84928642;8.72957722;19.59939254;13.9090532;34.0791759;4.13978922;40.24944742;12.97912224;44.27948084;40.31929202;55.38976114;58.769242;76.6095484;3.84943524;;;;;;;;;;;;;;;;
15.65905205;26.32966981;15.69980236;33.71939066;33.35959524;35.89903529;24.75929201;41.05941601;42.74906301;46.01902691;18.77992945;47.95913923;10.46984794;48.33980676;9.71944589;56.99974459;18.64972724;58.50949388;58.91997871;59.47955004;38.33908434;68.27962918;27.91992581;77.67903605;8.98991595;79.35973786;33.63987786;87.71951487;63.12918756;90.84933746;6.11950387;;;;
43.95992328;47.37911724;24.8595984;49.0797216;13.67977338;53.40916854;22.51951884;62.27988858;47.60992782;64.36917396;54.13956912;64.93970574;3.74992254;73.1499678;27.31957956;73.1599596;36.5899716;76.77998874;20.56911948;85.22905482;28.78937334;108.22917924;2.90961216;;;;;;;;;;;;
8.52948744;13.11944472;14.93984136;21.12938976;5.969742;29.499018;5.24937648;31.68908904;25.84923264;34.2298512;5.51913888;38.21933736;29.73980592;40.6791708;14.33937024;43.82939616;18.47972352;46.99960392;74.7391716;77.28992496;26.39974776;96.9695916;2.40987744;;;;;;;;;;;;
10.83942068;28.4791474;15.28922516;31.99991564;11.59999434;42.3698341;18.22984416;43.11944274;36.0699317;44.77914804;7.59975568;51.7698467;16.98980008;59.6796134;7.02957464;61.1598911;4.06901924;61.1598911;27.70960236;62.8594692;1.94977992;;;;;;;;;;;;;;
10.64976308;21.76942746;9.69996258;22.37929936;5.60982169;36.60931043;34.98965063;39.09978732;28.81994654;39.41972012;19.78984326;40.77943452;50.1494664;53.19982569;5.20990569;55.57932589;40.69945132;56.25918309;5.19990779;57.97982168;10.29983658;59.74944998;4.7590004;60.01939328;9.86992688;68.56959736;3.9591684;;;;;;;;
3.67929793;15.3894191;2.64901472;32.19909308;36.88972419;38.62913747;8.27916837;43.52921628;4.50910977;45.35939023;8.02982587;55.59938802;14.45987026;62.77945465;8.45969234;66.11964678;54.03950134;76.83937954;6.73922909;118.79973281;21.33972852;123.90925932;1.18986241;;;;;;;;;;;;
18.8194354;24.9692509;9.2797216;32.299031;29.399118;34.18997427;29.6791096;37.32988007;7.899763;42.96971087;42.85971417;47.12958607;39.69980897;51.66944987;25.8192254;63.83908477;46.54960347;69.15992514;55.80932567;69.90990264;5.299841;75.24974244;1.3199604;;;;;;;;;;;;
14.66950576;34.39915115;30.58979885;43.29963781;32.38949285;44.04951031;17.53901786;44.56942191;15.06943776;48.64972814;9.13944603;48.80970094;9.73934403;52.93999867;19.00976779;53.85984227;8.94947833;55.21961107;5.1191296;55.39958047;29.64995865;86.40930792;1.3397722;;;;;;;;;;;;
27.30970515;36.509928;11.58970995;41.0497542;12.22943085;47.62931355;4.87961565;50.29979955;27.6494946;59.6295609;21.4196892;70.9890909;3.26935245;71.61984375;2.57980905;;;;;;;;;;;;;;;;;;;;
22.70957776;31.15930508;11.60926868;33.71907248;6.39991748;42.36938976;9.56943844;45.97901108;9.76903044;46.36921344;18.95924408;51.13946224;17.4193918;54.2491056;18.40936812;57.92958208;14.9095224;64.50913236;38.76974804;66.81940976;11.66914628;80.7299742;5.3091472;81.97942012;2.819237;104.96942464;54.51955276;107.34955924;2.6495838;;;;;;
11.85975602;19.60918158;14.14904136;23.17938846;27.54929772;32.94953514;21.39927692;41.32993686;26.54991934;42.84947122;13.12969538;46.7491435;3.71996388;48.25969244;18.7595602;48.79981602;57.03944616;57.80919714;55.31923742;96.37961168;3.70998008;;;;;;;;;;;;;;
12.1290843;24.86991195;19.5099225;27.2899407;6.56950485;29.06928555;13.1290302;29.88960045;31.86953325;36.3593103;4.82908005;36.65969325;9.24999855;40.73931285;9.57932205;50.1390039;48.55924905;55.22954685;10.0493565;57.8591451;14.989209;98.4996609;1.1695974;;;;;;;;;;;;
13.28943599;14.43939695;23.57919083;42.46969535;22.7496617;55.61937914;32.36960421;63.12906343;6.95965956;64.64936772;14.66998808;80.21975926;49.24967351;81.20900519;102.53918383;104.02954122;33.20911564;104.25913412;40.94939106;109.35909119;2.92980505;;;;;;;;;;;;;;
3.979403;12.94905735;5.2292155;18.3492472;3.5894615;19.8090282;16.8394737;22.27965755;25.93910855;36.26955875;19.1191317;50.73938795;38.71919125;51.01934595;4.159376;52.35914495;54.5798118;69.5595645;5.5491675;85.9890997;1.9697045;;;;;;;;;;;;;;
28.99923425;41.94951425;13.7396875;43.2295535;31.34947025;49.82959975;10.48912725;76.60949975;9.69971975;84.16982525;31.82911025;85.359932;48.3497105;87.51931125;73.75963875;103.72914475;83.249516;103.81907725;27.9690075;116.61946975;5.8496095;;;;;;;;;;;;;;
36.2495056;47.2697782;42.1092306;53.2092952;9.779507;59.0191502;37.0693684;61.8397974;62.3893648;64.2993858;6.9498832;72.5997486;20.3699002;73.6290654;7.77972;78.1193602;6.1998384;;;;;;;;;;;;;;;;;;
7.66901484;61.21923975;20.10968352;61.31914875;15.21913797;63.61905393;28.34917875;72.17925705;12.32976969;79.79931648;32.07978081;80.05907988;13.96927638;81.69958566;28.12937895;84.37914504;59.29998786;102.98919447;57.77937288;127.43992404;6.59998854;;;;;;;;;;;;;;
22.02976383;25.16974602;2.16915198;28.98920958;21.81923436;32.40956514;11.22990135;35.56950273;5.84992551;38.87910582;8.9699523;44.7699399;25.47905472;48.82986603;36.65906757;49.5791913;45.22991187;53.8296915;37.64985318;58.86942777;66.97930233;70.12926222;72.60971844;75.30968406;1.86982098;;;;;;;;;;
4.7299809;16.28971458;9.5998134;17.05989732;6.73984818;23.40915996;18.08980446;29.31988794;22.88971116;33.7192197;10.1692092;37.38932526;9.5198982;38.4791688;27.31901112;45.27995232;43.89941724;59.62972542;26.34904038;61.9093065;38.84977554;82.30965918;13.81933596;96.47962308;4.03971336;;;;;;;;;;
9.8990198;24.999999;9.2991398;28.689261;23.6992592;36.0697846;10.7398516;40.7098564;11.5396916;43.2993384;22.1395712;47.0195942;13.0993796;49.5790822;45.3599262;64.0991776;16.8496294;89.9090146;5.5998798;143.9492044;1.019796;;;;;;;;;;;;;;
6.49925208;17.72904834;20.01937518;26.43968493;22.77935892;28.2493629;16.76974914;28.6590636;11.12986926;31.88970351;8.21999502;38.13913809;8.94946212;38.16911619;6.94992285;52.36974216;184.12948728;194.65979454;5.81974848;;;;;;;;;;;;;;;;
6.22959984;9.94993152;10.33909584;10.92927888;16.36965744;25.82942016;16.7994216;25.97993664;17.12917152;32.71951008;5.42948592;36.13979904;8.74976064;39.35906928;1.80916848;43.03979136;11.11940496;57.9092352;2.85981312;62.14944288;9.6597912;63.51993504;33.90977856;122.21938176;1.20908304;;;;;;;;;;
14.04931388;26.95976444;25.02999604;30.16937924;35.64972152;41.22905192;18.29980376;45.519537;28.77954604;46.7793858;12.59948788;53.20961408;7.949046;60.69971516;4.2094948;63.22941156;15.78910508;63.65935996;3.0596328;75.06999052;15.62912428;88.189416;59.16989876;92.94984468;23.72915216;97.57928908;75.32995932;125.1499802;1.4798224;;;;;;
9.98930268;20.42930319;17.33937483;32.64911043;17.56922073;34.74970209;2.98999536;40.76966601;37.64975775;45.1397361;12.99928464;48.98915526;16.46995773;60.5793846;27.92927484;64.97943459;60.3195588;66.27956292;40.04914908;68.52905475;12.90934494;81.49935882;26.10949491;85.82945571;19.40998659;107.33903463;7.96965675;112.31969535;1.71984693;;;;;;
22.75937155;23.37947445;25.88979455;34.0897083;39.5290675;42.19989655;23.7194344;42.4999785;7.9696183;43.4490749;21.7694002;45.879639;18.5392822;48.89940055;5.83913615;53.47938885;14.71996675;55.689627;17.8294538;67.4596187;30.0999144;70.41956325;2.6399236;;;;;;;;;;;;
19.12961792;20.19958976;19.19955072;31.3298944;18.25945408;40.11944832;16.76988544;51.42958016;47.2396064;54.30981248;14.52903872;61.77963456;7.65963968;72.71912256;20.8399744;76.94905792;48.65924224;85.32900544;17.58909824;97.95986816;4.89929216;;;;;;;;;;;;;;
15.88905504;29.25916204;34.65989002;40.15902994;17.11970132;41.75946654;13.14942568;43.22968128;7.73975116;51.51914762;21.8295576;52.7994969;11.34918302;55.14945474;36.45913862;55.369142;15.05901494;55.98943544;51.889932;63.77988366;25.31970226;64.09997098;27.11994492;87.42956512;7.6691729;;;;;;;;;;
5.29912032;6.78974768;7.66993716;11.96997748;3.48978644;18.80967916;17.37999568;25.07990524;27.8893182;51.17987116;22.95985748;58.21938884;23.95993656;59.09957832;10.51931332;61.52934088;30.26912676;62.95902436;6.469043;77.39972668;16.309981;77.63950588;1.42968348;;;;;;;;;;;;
13.4597628;13.5796716;14.1592308;21.55960224;12.63938676;32.81903856;23.09943108;39.7297824;2.48910684;44.00952732;3.58927008;44.15941332;14.2691472;45.49939416;33.8892246;69.76993452;47.1191622;85.9296438;44.29930692;132.5292012;76.28997552;151.2299778;1.099164;;;;;;;;;;;;
18.4892604;34.72961076;39.32942676;41.87932476;19.6892124;42.46930116;16.1693532;47.90908356;3.399864;54.12983472;17.1793128;56.49973992;50.39998392;63.82944672;22.149114;65.29938792;60.82956672;66.35934552;49.08903636;66.52933872;49.99999992;79.54981788;55.11979512;87.30950748;86.73953028;108.03967824;1.8699252;;;;;;;;
4.21926939;14.56902425;11.08945146;24.6398935;12.88971305;32.57963687;15.80951544;40.65932284;5.96955148;42.96937533;18.94922763;50.7092007;12.42990165;55.81910478;41.40901534;56.55980097;4.19927759;57.90924747;3.18969169;60.93900476;99.6091435;99.7990656;1.1895121;;;;;;;;;;;;
9.9594318;19.2196056;24.1393851;30.76934988;16.25974638;33.2696967;31.17991422;41.04944142;4.7299809;44.12917344;32.63936556;47.6394486;14.6594445;47.699385;21.93971922;50.01992262;43.1092557;59.90942862;14.9890947;73.32918858;7.60992492;87.46918428;1.87900614;;;;;;;;;;;;
12.55972824;13.20950724;18.05985756;45.4095555;10.35947658;46.2192801;52.66908642;60.4194504;58.18920894;61.1392056;20.27910276;64.18916826;35.16903846;82.37998128;89.6794986;96.68911452;3.07995246;96.76908732;14.20916724;97.94968578;10.28950038;119.7392748;1.9093506;;;;;;;;;;;;
8.03934614;22.19967169;24.65985956;31.4496182;16.23963915;31.4796083;28.61955243;37.84950554;34.61957177;42.78987468;12.34992318;45.68991735;9.81975841;47.04946855;9.77977161;50.26940562;69.59902474;75.62903418;58.12981083;87.16922466;72.12918951;97.58978474;2.1193004;;;;;;;;;;;;
13.38981062;14.78959546;18.84917118;20.17906662;11.58965936;30.36993956;35.0495341;48.06992932;29.68901712;51.78904382;15.45953528;56.71924178;50.6997676;60.3494969;9.6497293;71.69953546;21.18946766;80.11921132;10.55928992;80.55951454;61.86909214;89.24976222;18.04943676;93.61984656;33.52993886;97.80921688;4.86929434;;;;;;;;
7.89968074;22.40958402;11.9399831;29.13975616;11.11932792;32.53932774;13.1894581;37.5892059;8.19955474;40.58994506;1.2894582;42.51913446;26.72976878;52.29902518;68.05940304;70.78925602;4.33917678;71.6099112;37.2193613;87.55920968;1.2294834;;;;;;;;;;;;;;
28.67980679;37.97932671;11.33949787;40.48983972;18.61988633;43.17903693;33.21937816;49.49949416;17.96967438;52.9997191;25.31955114;67.57935713;11.88944813;68.35961147;10.06984736;69.21928101;54.15918102;75.53973824;11.32957097;81.33903322;20.22903682;86.54966303;8.31973489;;;;;;;;;;;;
23.80981225;39.63998565;40.95982884;42.46935604;8.93997622;57.06906615;18.56917078;59.40982642;6.60914705;59.55978603;14.24914228;69.90997845;22.27942974;70.39958168;7.85947254;71.73928707;29.05939171;74.31938685;36.87913985;78.99991428;94.03957212;97.73989998;4.29917319;;;;;;;;;;;;
16.20912024;25.31932656;18.35915688;26.09988768;17.01962616;37.66956024;27.88958856;43.21932984;16.91981016;59.54922744;13.47915264;61.52957688;6.43913016;62.03963664;35.7491004;62.4698436;7.05998568;72.84970944;22.48954296;78.679962;13.41926304;80.63935008;35.96969376;94.15942728;1.10995392;;;;;;;;;;
3.56967873;23.33936124;21.15916821;26.81907327;17.36957088;29.81996253;12.31944012;35.12999709;6.97941666;36.42951609;9.17960229;48.40908201;25.11970227;51.10908264;11.72965842;55.5894243;3.80958993;57.98953593;2.91991923;61.11937746;32.69989656;66.11952672;61.70915916;68.06980485;2.2191786;;;;;;;;;;
7.20991835;22.74958705;18.9291602;27.1899209;27.7698339;32.7190914;14.7997797;35.69964425;34.40983775;40.9798521;13.3999897;43.5294696;11.27930785;55.0597398;11.57926285;74.23986235;15.9696042;75.63965235;25.88911605;87.98979955;4.3893415;89.10963155;150.4294322;164.1793694;2.239664;;;;;;;;;;
10.6094695;16.319184;31.02944845;44.7097644;18.379081;51.0494474;10.959452;53.0793459;34.51927395;60.81995885;10.0494975;62.32988335;38.05909695;77.62911835;73.90930435;81.7899103;4.9297535;104.85975675;12.5293735;110.39947975;122.9898502;156.90915415;2.6898655;;;;;;;;;;;;
8.22925722;14.70916038;8.08938882;29.13958302;2.90926272;32.2996098;6.77962116;32.919027;26.43912384;33.80918946;6.0592989;36.75941364;2.58956352;65.00983326;26.40915204;69.7793457;69.3897123;72.04921002;17.97908376;95.959713;88.61961918;125.03935242;75.80967186;171.47965746;1.75934466;;;;;;;;;;
33.0993897;34.7798402;32.4192311;36.6398047;32.5498774;37.7198806;14.5296637;43.6996914;21.9894677;63.4591963;14.999392;63.5798696;27.1494979;65.2792688;10.4596824;68.6192265;4.0999003;71.9492112;8.8799592;75.3290609;44.429715;132.0694471;1.1399139;;;;;;;;;;;;
14.4992952;22.8093062;22.5494622;25.659595;18.9895994;38.1990668;20.0499628;41.5090796;6.2092722;48.1790752;40.3297876;54.8690588;9.069555;55.5296622;16.4990946;55.7295422;21.4990928;62.4595018;17.68938;74.0595376;1.059364;;;;;;;;;;;;;;
13.05955824;17.68998336;17.2891197;18.23979636;6.80968392;27.22973874;9.73968738;34.75917786;4.82935746;43.18931064;12.83963304;44.8697391;42.67948404;52.37918502;37.38928332;61.4690934;18.92956176;77.72956296;84.75917208;99.88902618;3.95965326;;;;;;;;;;;;;;
13.79961605;35.64909143;17.78905956;43.90986847;41.67973856;56.86981212;8.03986323;57.00975752;48.21918718;62.37966244;17.73907906;62.79949864;60.10954813;63.84908914;26.4796689;76.65909129;77.2498608;77.2898452;11.00970454;86.89909613;16.99936766;88.92930404;7.47908202;;;;;;;;;;;;
20.03906575;28.60969681;6.63909471;36.55944125;23.67953762;44.44929309;10.62993829;44.49920359;33.18948429;56.2591156;10.46922648;56.93989482;5.6299044;59.65901886;4.29929047;62.90919062;1.59913242;;;;;;;;;;;;;;;;;;
39.029634;47.1391578;29.7097038;55.9892592;26.3492334;57.2693436;41.8396482;66.7893492;20.719251;70.9491258;66.6997632;70.9799832;16.299675;71.609076;34.9693974;84.539322;44.9691858;84.7194894;10.5193872;90.5097312;10.9494;91.6096482;55.6299198;98.7894684;31.479525;156.8292516;77.7795606;179.4099006;4.9799862;;;;;;
18.3791803;21.94910752;21.72929672;28.34959836;3.64985842;39.75977716;42.38951364;47.78986534;36.42964354;53.57988164;12.81996534;57.80924126;45.66969026;59.92941634;17.00935936;68.76980706;45.22906952;74.34900482;3.57991862;78.00985378;51.68950876;83.01954174;101.97922238;109.14905102;1.34983814;;;;;;;;;;
8.9992994;34.909524;43.4299671;45.2894091;22.9691072;52.5092425;35.369386;55.7792612;18.6793945;64.8195483;11.6495041;67.029885;25.2394259;71.6195077;17.8196525;72.6292047;55.2494202;76.7299741;11.3795851;77.8196471;12.9691081;78.9593051;2.849145;81.8894258;55.8292462;105.7592627;116.7199735;138.3594797;2.589223;;;;;;
17.14911339;23.49941478;9.43996149;41.08947966;3.7395886;42.81928936;16.51918269;60.45934874;52.42923215;81.45903852;68.56945653;83.53980961;40.31956436;83.97976121;46.08992955;92.9497744;15.50929379;92.9597733;3.3496315;;;;;;;;;;;;;;;;
7.1790943;30.7791057;15.9794033;34.4790313;24.4091204;52.4192753;16.3390073;54.549929;15.2791744;60.4194654;54.83961;62.4392412;10.9299638;64.6398179;10.6093169;67.7094376;62.2794172;75.7196167;11.4893478;77.3598105;39.2897337;83.6398948;76.9492626;86.9792175;85.4199346;91.209559;4.1993756;;;;;;;;
26.18904486;44.65929732;14.25982074;47.4097404;36.23943114;52.8697389;32.41992534;52.8697389;2.20992816;53.64959622;33.39923466;53.76926742;45.26962044;60.4090245;31.65901596;60.59950116;3.839451;74.60900964;8.86963044;78.3696771;23.19925938;81.9099501;5.38919304;82.64991702;1.9995063;;;;;;;;;;
6.7091277;22.35909294;16.80981444;32.51977188;3.0396048;40.49973435;12.62935797;41.08965765;20.40934644;47.37983982;17.30974944;49.98950052;53.36906112;63.25977516;12.00943857;69.45996903;5.9492265;70.64981433;70.70980653;72.14961933;32.47977708;96.76941834;2.9296191;;;;;;;;;;;;
27.6994872;33.22939204;14.3993366;34.3095921;26.62927974;35.70955536;38.92917108;39.05907488;40.38908994;41.2894232;17.73986278;49.60926196;16.28993652;52.70996574;45.91999404;58.95933778;34.6593331;65.08979788;9.93963922;69.33965066;9.62986862;70.67965832;21.4790937;72.68917018;71.27921432;85.91937258;30.30955432;86.88965404;1.87960806;;;;;;
13.95996291;17.30931483;15.94939002;21.42905766;8.44931976;22.25940117;23.40949188;24.56957469;22.76999748;28.72928592;29.91934503;32.12959755;29.07900942;33.69935646;7.93972266;33.84923796;4.79920563;45.80978166;23.68927068;50.6499549;37.50934419;54.63980043;14.20976541;75.38939529;51.1695441;80.53932363;3.78900432;;;;;;;;
38.85945935;39.9792281;23.42954365;42.62984515;11.2693527;55.14935745;36.5791125;63.28932975;7.8592836;67.7992606;46.0190119;76.91965265;52.87995945;79.2398135;22.0191327;102.0791146;3.38916675;;;;;;;;;;;;;;;;;;
