13.57950672;13.86911232;22.01901336;32.45979456;22.5393048;34.18943904;18.06939216;36.48930696;5.67926568;41.92989768;37.0195848;43.81932456;42.80969952;44.1199152;24.99995376;44.4794256;3.32946576;45.81960048;45.79962768;49.26990168;24.35982552;50.88969576;3.7099476;56.25938304;3.53918016;65.43988056;3.01988736;67.04968824;92.1295332;92.1395196;2.87907912;;;;;;;;;;
11.64908985;23.32915335;19.3795134;28.3199076;26.2596603;36.3590685;3.66987795;39.48940545;7.1898834;42.8495469;5.0896701;45.7790547;15.55976295;48.82945965;5.8490241;50.85973245;5.2295511;57.2992542;4.02957195;62.41989795;13.70933715;65.9698779;8.95937805;67.29974655;34.12996485;73.9091238;58.7799945;75.8095071;10.1993232;76.2890991;13.41958365;88.18997475;42.7396404;90.1592994;1.92935865;;;;;;
10.44980508;10.94970008;5.83977339;17.57930757;1.5396766;26.14950745;21.05957656;28.09909795;10.84972108;30.87951394;17.76926767;45.12952081;38.33994692;50.3594223;36.08941963;52.78991179;31.80931864;55.69930069;16.41955117;58.23976708;51.5091808;82.89958743;55.21940149;102.12954829;32.47917794;128.71996313;20.56967946;156.45913668;1.0697753;;;;;;;;;;;;
15.2492375;20.10999445;11.879406;24.27978595;7.5096245;24.54977245;3.9098045;29.43952795;7.5096245;34.41927895;11.7894105;36.90915445;5.4697265;38.24908745;21.93990295;39.87900595;18.4690765;41.2699364;1.9999;43.3098344;16.6891655;45.6597169;3.039848;46.9396529;46.1696914;54.2292884;1.3299335;;;;;;;;;;;;;;
15.81956131;20.56932787;12.98989188;25.38906153;15.16986681;33.58920565;7.25958639;37.45938581;6.33901926;38.56986364;25.93980256;41.53946727;3.76922763;45.98937483;11.81944225;47.16981976;33.14941245;49.60967249;7.85930439;50.86908029;10.35912892;61.47909124;19.01905684;67.69916643;6.39999059;81.07987454;53.05905052;92.73939199;2.25993733;;;;;;;;;;;;
17.039739;21.74956125;12.77980425;25.449636;23.95900875;36.34991025;18.379404;37.79954775;20.73981375;39.69907275;35.719068;41.5796025;9.4396395;41.70957;8.2999245;49.619592;12.44988675;50.9892495;4.89977475;55.42913925;4.83978975;56.6598315;11.829042;60.99974625;4.33991475;66.519366;1.0297425;;;;;;;;;;;;;;
10.1499541;16.9899015;4.4396677;17.6896915;20.1199622;26.0691769;15.8092558;36.18914;4.9195237;38.8693357;35.039485;43.6798921;2.889133;44.2497211;12.9791051;52.5692245;12.1093661;72.5292347;1.39958;;;;;;;;;;;;;;;;;;;;;;
25.82969796;27.52908596;37.36954212;38.56911012;14.7296954;40.60937536;19.90982988;41.07920616;10.08936652;43.3993706;16.66999664;47.15901664;9.46958972;47.41992268;6.36970608;51.74936352;14.7796774;52.80998156;24.70910152;57.1694116;32.57926724;60.00938884;4.99919964;61.65979448;3.38977924;70.7895066;29.6293296;75.66974908;14.1998862;100.37985024;2.5390856;;;;;;;;;;
8.01921744;17.69937312;4.87900608;23.14932672;19.439166;32.9792064;13.22961264;37.39905888;4.54961328;41.47953696;34.35966168;47.99951808;10.78911144;53.94954984;46.3096332;56.49984864;9.94965888;56.67951744;2.43950304;65.4393696;21.27977304;68.1194292;2.36963184;76.70959416;4.49970528;100.25918304;79.029318;135.7397784;2.13905688;;;;;;;;;;;;
2.71932395;8.20990165;12.1395894;20.9596662;29.75977;34.92978105;5.9899027;37.2596315;23.46927365;37.429402;25.13901645;37.469348;11.8599674;39.44967095;16.19910165;41.35908975;7.18928135;43.4892102;12.80968355;59.31981;33.32994375;60.43929665;54.73900245;82.37963715;27.0793934;89.90945815;98.41995345;99.7191971;2.23997195;;;;;;;;;;;;
15.1793928;18.6392544;23.3790648;34.28962836;5.449782;51.98992032;41.37934476;53.49985992;20.899164;54.08983632;16.0293588;65.37938472;46.32914676;70.20919152;19.6092156;71.19915192;11.899524;72.78908832;30.27978876;73.78904832;41.20935156;80.41978308;50.60997552;81.01975908;4.049838;82.29970788;104.53981824;133.2296706;1.7299308;;;;;;;;;;;;
3.219356;18.0193954;5.5398918;18.7192554;21.3297332;22.2995392;1.829634;32.2795428;12.1495696;33.7792428;3.329334;34.2291528;10.3499296;38.4493086;24.5890812;40.5398904;20.2399512;51.03979;27.289541;51.859626;52.43951;55.3299318;26.279743;62.5094956;15.4499094;94.2291504;1.819636;;;;;;;;;;;;;;
4.7096334;7.529821;2.86912145;19.4097614;6.89967285;28.99979735;9.86965795;29.25944635;2.64941845;41.8793864;4.04952575;42.25987205;11.73913075;45.57938465;2.46966145;45.9698568;14.32962885;47.5996536;5.87905255;50.08928805;17.37950595;52.109557;7.58974;59.00922985;14.39953435;64.40992905;11.60930625;65.5394022;72.7796147;76.33980195;24.52983995;107.0592746;38.05955015;111.3994075;2.34982345;;;;;;
19.48932144;20.59905504;15.54926728;24.2791716;6.88934616;24.3391572;7.61917096;24.86903;24.2791716;35.94937008;32.54918632;41.49903784;3.5191552;46.02995016;4.16999896;46.57981816;12.75993688;47.01971256;34.75965568;47.50959496;1.5696232;49.81904056;55.82959768;56.07953768;1.1197312;;;;;;;;;;;;;;;;
34.97970266;44.65902312;27.889398;50.82967738;37.78963448;67.8791961;47.14907654;68.82983472;43.09961592;72.47944734;14.1496211;77.26962638;5.65984844;79.3898204;14.4595033;82.25972942;1.899278;82.48964202;5.19902362;83.02943682;11.34968548;83.41928862;1.9092742;84.48988164;25.77920018;86.62906844;80.3794442;92.1499697;108.70967462;131.6699464;1.3594832;;;;;;;;;;
13.42946472;14.80962681;24.02994543;28.4490513;17.38984332;29.87996196;22.86969381;34.3199643;6.71970771;35.73992919;16.1599368;40.77995874;15.04943868;40.90931784;24.379215;41.56904925;6.27988677;42.69944877;14.75987331;44.5592346;11.85924426;51.21923811;4.01908773;56.49907953;35.75983059;63.31928931;3.66981816;89.79909708;68.6797314;114.11960295;18.04957473;178.76930085;1.24980792;;;;;;;;
14.34997944;19.04945796;20.72941173;26.26936623;28.58915979;28.64905119;33.06903651;34.09916859;10.08970452;34.11913239;10.85930901;34.64917128;8.71918965;35.59944816;21.09974022;38.9793195;10.28934252;42.52988133;10.13961402;45.07925859;6.25964949;50.37964749;15.16949343;53.39917224;3.59947314;54.45925002;19.92986154;55.97949339;34.41958758;68.36902767;9.38997333;68.57964576;33.94944009;74.70953055;33.439365;85.26938256;2.46952206;;;;
9.48912104;20.62952296;7.94972368;26.85903752;8.08957808;28.58923624;4.73906624;31.24946672;23.18985744;39.2491384;2.81906512;39.46990856;14.16924864;44.80934976;21.39972112;44.98916256;4.22959664;49.47948776;16.04929136;56.00968928;12.85961208;59.27928536;32.80984224;71.23983344;54.07969856;87.86952056;31.22948752;98.10985952;1.61931416;;;;;;;;;;;;
9.029097;21.7393638;11.2799148;24.8692521;26.1794148;26.5896477;13.9091799;27.3296562;16.439115;31.139955;21.1096116;35.8591233;9.019164;36.1898922;4.7598936;36.9497667;5.0499372;40.9696518;20.1798828;77.4992526;51.919791;81.3890154;13.9598382;92.5398012;1.7293353;;;;;;;;;;;;;;;;
5.39959574;8.97966468;4.73976734;17.32949316;22.1492397;23.37991964;14.43924482;38.24905266;4.38985834;42.2690072;21.4194295;42.50994454;37.48925026;43.58966374;23.81980524;51.33964822;50.67981982;51.78953122;4.90972314;55.25962876;4.26988954;57.7799733;18.49918896;65.54995258;34.53901752;69.15901398;15.15905762;87.77917148;3.5590744;;;;;;;;;;;;
15.85903176;21.12938976;4.51901976;28.6797396;25.56947904;30.43918992;5.45919168;32.91900576;11.939484;33.21974088;37.24919184;40.2195756;25.79927664;40.5992412;3.65977656;43.46971296;33.43954728;60.17999496;8.94911784;63.0894324;29.1093612;63.1893444;14.20948464;69.59969832;9.93924576;73.909902;11.4499152;85.7394828;65.99986896;87.16922352;2.99935824;;;;;;;;;;
8.5391415;22.21974504;10.71936909;26.01991269;8.5191669;30.77985987;16.3991466;34.82971002;9.22926393;35.14930362;6.34992534;36.28985328;2.67959259;36.93902778;6.25904091;38.73973797;4.82985828;44.43949008;18.68923449;44.63923608;4.42936755;45.62997624;8.5990653;55.1398833;5.28927408;68.13935298;4.94970588;68.54983101;65.03929506;72.97919856;1.60995276;;;;;;;;;;
16.22970152;22.68918472;11.449084;27.19982384;8.8792896;28.58971264;13.08995272;29.32965344;9.2192624;30.09959184;8.6193104;32.84937184;5.24958;36.29909584;4.5596352;44.17946536;1.7198624;46.78925656;2.0598352;47.16922616;21.80925512;49.59903176;37.92996536;65.6797452;60.60915088;75.62994912;25.36997024;113.96988168;1.5898728;;;;;;;;;;;;
5.10964848;24.31980774;22.0098708;26.04901194;17.03915838;29.89924002;3.47939874;31.30959096;8.34915762;33.6595095;7.87937382;35.89947864;1.6892226;36.24931764;23.4192222;40.10954112;22.539627;42.42947346;2.0790432;42.58939986;24.49972494;44.579484;31.68941616;45.2891574;17.29903878;48.06987768;1.3093974;;;;;;;;;;;;;;
1.6891399;11.7990068;4.7297915;16.7695332;15.3391084;18.869221;6.6696553;21.9198616;4.0295626;26.8094771;11.9398517;28.019145;26.6995981;34.3691523;27.939233;35.5398631;35.5898081;36.0592911;25.5498642;41.8698924;26.1891602;41.9897604;13.8897045;43.7797892;2.5192258;44.6498311;13.5091236;48.5495367;33.7198673;66.2690238;9.369682;73.7797529;9.359693;95.6896255;1.1397449;;;;;;
6.86995274;16.87922817;4.08921002;17.3696537;16.25995357;21.34999125;23.74918091;24.80993837;9.2192009;29.60931652;34.8192138;35.89994786;2.14948216;36.56916396;3.25918229;37.32927359;1.44930233;43.55997513;44.35903913;48.51916608;24.04982874;50.97928437;16.47969617;52.84909413;2.73979069;55.76967305;46.18989452;67.96938267;1.39936083;;;;;;;;;;;;
11.82918758;23.8592425;5.56932182;26.44953178;6.62962156;30.329969;7.37912656;32.53950974;24.59975344;32.55949654;2.31946814;32.94923914;28.97986066;38.1098309;4.92974422;46.5492572;12.76956652;49.56926268;66.43912122;67.00974436;60.39911026;67.72926916;8.5193735;70.18964424;69.1893049;77.91953914;27.18904338;82.17972556;1.1292542;;;;;;;;;;;;
3.79939716;32.77928901;7.63974471;32.87916801;28.11993366;34.25949579;16.5199866;44.15950227;32.00922192;48.72996531;5.79997353;48.84982011;4.47957315;50.53977279;34.59908439;51.69936798;7.32912102;52.29964077;50.36997849;54.20932725;5.69909574;54.93944274;2.11943238;60.77936787;1.29942579;;;;;;;;;;;;;;;;
14.18932788;24.22960673;11.09978065;24.71937643;11.08978535;29.74901139;7.58943129;30.46967252;20.17951117;31.33926362;13.51964278;48.87901606;17.63970544;52.68922442;1.7391822;55.00913355;1.8291399;55.77977118;8.12917749;57.61990591;20.49936077;76.20916485;1.6392292;;;;;;;;;;;;;;;;;;
14.35941484;14.43940044;3.0694474;23.14983228;12.11981804;29.3197215;10.04919082;31.9592463;9.77923942;36.71938932;2.6895158;39.40990494;13.79951564;49.52908316;21.15919066;54.64916138;4.0292746;54.76913978;9.70925202;57.6096284;24.97950288;63.78951582;10.39912782;113.2496114;2.0196364;;;;;;;;;;;;;;;;
30.73931084;31.81918124;22.15934056;32.09914764;21.58940896;37.06955112;31.06927124;37.86945512;25.99987964;39.54925352;16.17905828;42.0899486;3.9095308;51.16985888;6.199256;51.25984808;4.8594168;51.37983368;4.1395032;52.30972208;2.6396832;59.89981116;8.0790304;62.90944996;6.1792584;65.28916436;41.7099942;73.28920424;2.0097588;;;;;;;;;;;;
15.58964432;24.69925576;35.42937496;38.239787;15.91934072;39.63949808;32.29925732;39.64948888;23.86902028;40.04912088;19.40912716;42.65971692;22.5891988;53.57966132;4.45989312;53.63960612;11.939006;55.85956188;33.67998588;58.24936124;11.1497328;58.87978072;3.67961164;65.1699884;3.01921976;;;;;;;;;;;;;;;;
21.28975464;26.82954264;4.09944312;35.95971216;27.2597496;39.99926568;15.02929512;43.03966104;13.31944704;44.18954136;43.35907224;45.41927448;5.8092912;46.6190628;2.8297836;46.91950896;12.66964488;52.74976152;3.64927296;57.3592644;44.20950456;58.24962312;2.09913048;81.01964904;11.40996696;87.88998432;50.16951792;106.1593068;1.86955368;;;;;;;;;;;;
26.68983856;30.92995332;3.10988384;32.92959264;7.31901968;36.17938128;24.66921352;40.06973404;38.81958472;41.57970656;34.23970116;45.3291552;1.83974812;46.59929092;6.68944808;47.37975984;18.04971784;55.05953404;25.27979804;63.44982476;54.37999644;67.93976952;12.93919536;69.04901472;25.31977084;79.57984888;8.0095498;89.5090924;1.3390888;;;;;;;;;;;;
13.06948872;37.01939424;42.16985784;44.58972648;32.47939296;48.69910704;31.55920344;50.58944208;11.889528;50.97909888;46.91967432;54.81971616;21.77981688;54.90963696;2.66964864;55.91974728;55.71992328;56.57916648;27.74955888;61.56977088;64.93980264;69.26998872;44.00923776;77.89938816;2.64966624;79.9495824;69.96937272;80.029512;1.86935352;81.35934072;1.58959992;;;;;;;;;;
6.05996228;17.2999088;4.469809;37.54939212;9.98939884;45.15955408;38.62913816;45.66996132;41.41989712;58.79971312;1.30947924;60.21906476;23.97915188;64.06959296;35.84936644;65.0194898;10.57971328;72.40990696;38.16967176;76.41925072;82.4892014;86.549486;8.73985;107.03968976;1.15965324;;;;;;;;;;;;;;;;
15.5996943;18.65965356;20.26910616;30.3196878;11.11921818;35.66986812;22.89921162;40.72914738;6.90964992;44.00903184;5.11925886;44.4798717;5.19923166;45.7094535;14.7599799;46.0593345;19.56934416;50.37986502;30.8994906;52.16925642;36.63953832;53.12992968;4.52945946;55.52911368;10.46943918;62.10987546;56.61974274;64.64901186;2.1892554;;;;;;;;;;;;
12.76995648;20.22976272;16.55935008;20.72968272;22.45940592;30.05918976;9.44948784;31.3799784;6.50995824;34.7494392;2.899536;36.0792264;3.549432;42.28923264;36.2591976;43.35906144;14.40969408;43.87997808;31.7299224;49.49907888;11.68912944;52.24963872;17.63917728;54.36929952;2.8695408;;;;;;;;;;;;;;;;
9.78945344;20.69947072;6.65946496;21.99980416;12.10948;22.56907456;23.7595488;30.17932096;9.99918464;36.10972032;4.1896304;37.32915744;34.80938688;40.80969664;20.33993152;45.06923744;24.57949792;46.16982688;8.0996192;46.8499552;4.96963072;47.3193536;4.75989952;57.10980576;3.39964288;58.699768;29.56910304;106.35968512;2.96919456;;;;;;;;;;;;
4.50991736;22.3396372;5.58965816;27.67935536;21.5298316;29.09901456;26.77957136;31.54942632;9.05982512;32.51919352;4.97980456;36.13932448;42.0599032;45.4690848;35.63944448;45.7990056;21.219906;54.89982088;7.00931736;57.01931208;16.91993824;66.309082;2.9392944;85.8094008;30.35971192;124.95900264;1.8895464;;;;;;;;;;;;;;
4.51929114;9.16947486;13.46994558;14.63998536;7.52982048;26.68909698;9.82993284;28.03998834;4.99989672;32.43937788;4.68915174;35.45989902;9.09953226;39.48959196;19.3990797;40.32990234;4.18956174;40.80950874;1.80951498;43.6891455;9.45923706;43.6991373;5.34960972;44.40955428;51.39981756;56.89930428;1.51975278;;;;;;;;;;;;;;
8.04943455;12.27925521;9.74914776;19.21983399;7.85980125;31.71966267;18.44932395;37.05933717;23.40973185;44.10970365;47.71972284;48.76969248;6.83977371;49.28968695;28.31923818;53.81992668;9.67928286;56.08953786;12.08962191;59.41909938;25.37992203;61.66974723;63.24969204;71.28914589;74.48995638;80.37956745;13.59970182;86.19931362;2.00911491;;;;;;;;;;;;
9.23970655;11.32998447;14.46939043;17.52901479;17.98975353;24.19975382;8.61940461;33.58905087;18.78956407;34.17943471;7.3099891;34.21932551;22.77964134;36.34949423;35.53971099;36.5499455;5.79912505;44.95992341;2.48918592;45.26907711;31.55960642;55.1191129;41.82949288;56.09942931;34.91940905;58.739203;21.77937953;63.74948748;16.03909341;70.58976241;1.96960825;75.67982849;63.09926744;104.82903332;1.39916981;;;;;;
8.4490866;21.05979777;7.66909409;22.56984729;18.26940203;26.26906913;25.44912822;28.50917566;15.41908369;32.20939621;18.78972994;34.11992844;6.23994008;35.87965546;7.20968749;38.67903959;27.90994966;44.38966337;8.4291124;45.12970748;9.56963922;45.37938498;2.00940452;50.75943575;24.54929051;53.69963799;22.54987309;57.05929843;8.4690608;68.24984398;1.11955391;;;;;;;;;;
6.9594101;7.589194;8.27957225;10.61990485;5.28958875;13.97941455;11.0996929;14.57939795;4.99953055;16.66940635;19.04947295;19.95938155;8.90935615;20.4590366;4.5793435;23.78973915;3.23931435;24.05993035;18.3690282;27.2098432;3.47970505;33.07954835;16.35948115;38.44959845;26.83932365;41.07998925;9.9891276;41.5895778;14.19993825;51.1595117;2.1098754;;;;;;;;;;
3.5795676;18.7295052;15.5697696;19.9790052;11.8792464;28.8094716;12.0391824;47.7099084;29.8590516;50.759688;7.5099948;54.4692036;34.5991548;54.6591276;2.179128;54.8890356;18.6295452;55.3198632;28.2796836;63.819462;25.009992;67.8898332;58.1297388;71.1095448;9.1693308;71.1195408;9.7091148;76.079556;32.0491752;119.6991012;1.429428;;;;;;;;;;
3.78987675;4.30917475;17.74900645;33.38986275;1.8395133;33.60956575;24.1293813;36.32988835;17.73901995;44.15930435;21.81950385;45.54942515;6.6290387;50.6695037;32.41917495;52.3392465;14.9897365;53.16912465;2.0791893;53.2899613;42.17998005;58.0495272;32.09960695;64.43988855;19.3997749;72.43907505;38.9193878;85.8199864;1.45902765;;;;;;;;;;;;
4.3299714;20.58908892;9.4690032;21.27928736;17.4996768;30.8591618;8.05963996;36.46964608;3.55986576;39.69989464;6.74916188;41.01936228;3.93942496;44.88986728;1.60913124;50.79900472;21.6798222;52.94950724;5.20994944;67.39972552;11.35980732;69.3394728;41.86937512;72.05931412;26.80986444;72.30902412;71.05947528;80.36966292;51.9197032;131.57919088;1.28950244;;;;;;;;;;
6.5194332;26.4594654;22.0895265;39.2295201;2.5791933;44.3499333;51.2291145;51.8596728;3.1797726;55.9697937;4.3399599;59.8190973;1.6798233;66.2395998;18.4091046;71.3090487;1.7297883;72.269376;64.7796225;82.3293291;26.4994374;84.7596267;93.8492595;99.4793157;1.009293;;;;;;;;;;;;;;;;
4.86966214;25.44932992;19.04903126;27.25971724;9.31969808;40.19919085;26.69921653;40.72971826;43.06963388;49.06928943;2.29995122;51.49912495;1.88931701;52.71903826;7.31947986;54.25966588;8.92904607;58.00932571;29.17900755;60.22934813;6.36932625;63.02985346;41.90966717;101.6594425;1.86933481;;;;;;;;;;;;;;;;
4.72964945;9.0997057;22.28978405;22.41963715;11.75969651;22.53950155;8.03990463;26.05951943;14.13900485;28.02929107;3.74975798;36.0991618;20.79947001;37.05907587;5.63962002;39.04982378;15.07994039;40.55911635;46.30961094;49.26926275;25.62900646;57.46998545;18.5190498;84.55933985;1.25957507;;;;;;;;;;;;;;;;
8.45984842;13.32970216;18.4391551;22.85976034;17.70937587;24.059753;22.23979741;24.58986623;13.15998606;24.99918153;13.74999909;30.67967923;17.67942597;31.51927476;5.82924887;40.11988771;25.90965849;40.61905271;17.47975997;40.80973374;36.71957573;44.28991212;9.78962398;44.94980825;6.82957553;56.31978862;48.0496229;69.63950748;57.68949738;84.86903163;4.77900571;;;;;;;;;;
20.7891684;23.0090796;4.24983;26.97992076;32.51969916;34.62961476;15.5693772;39.40942356;32.26970916;41.87932476;12.0095196;42.04931796;45.92916276;53.23987032;6.1797528;54.10983552;8.3596656;54.53981832;7.0097196;54.70981152;41.38934436;59.01963912;35.23959036;60.15959352;22.099116;72.37910472;9.0296388;92.20931148;2.8598856;;;;;;;;;;;;
7.09967979;15.41910195;12.67992621;18.26916336;9.14956623;26.09909022;14.83969935;30.34970757;12.49911264;33.76918188;16.14934902;38.42937693;32.65932621;43.50913938;9.7599369;44.35926285;1.61933037;49.51994187;25.81937862;50.37905607;23.01926571;51.71967381;36.26960379;64.13986782;20.1092661;66.35957916;72.79993875;78.59995857;2.42949504;78.71983497;180.85952262;208.13939538;1.44950547;;;;;;;;
20.1497508;23.0396992;7.499486;26.4299462;10.739943;28.3392694;2.3996358;33.3891896;8.1096306;35.3993714;14.749322;36.229208;21.1693214;42.4295154;12.0690796;46.499809;5.2296682;47.039053;8.6199152;47.9298042;21.579746;68.229345;2.1699578;;;;;;;;;;;;;;;;;;
14.92920828;16.57901028;9.40987068;19.65964056;2.4297084;20.05959256;12.16953948;20.19957576;11.63960308;22.15934056;8.69995588;29.92940804;29.38947284;30.15938044;28.53957484;38.51937712;11.57961028;39.31928112;4.9794024;41.29904352;1.7897852;42.3299198;46.5394146;71.06947064;1.699796;;;;;;;;;;;;;;;;
18.439668;23.61976552;6.01962712;32.64970592;8.48924336;37.98971384;7.49979776;40.78914528;9.769526;47.88916704;14.94962352;53.6499392;5.71979512;56.27946584;11.89933264;57.56974288;41.10996552;61.10975936;51.21930112;61.86933376;14.91964032;61.95928336;19.3191752;62.889762;23.72970392;63.7792636;68.07985392;76.56909728;1.4092104;;;;;;;;;;;;
6.16951896;19.04942704;3.449172;25.98976096;11.98912192;27.31944176;30.93957272;31.69939032;2.5093976;35.69943008;3.9590496;42.2998456;26.48964096;42.7197448;5.62964856;44.5792984;17.83971744;46.07993816;17.62976784;47.28964776;16.74997904;48.05946296;12.14908352;53.96904432;48.01947256;55.89958088;61.60921024;70.17915296;2.8593136;76.13972208;1.5396304;;;;;;;;;;
9.28910224;16.45907824;3.14981029;25.89954664;16.829527;26.11962507;24.32912273;26.23912467;19.67959246;27.32955852;19.03927377;29.28935196;12.59924116;31.81975599;22.35937099;32.80961101;2.84906963;33.5993042;37.63938651;38.86923656;20.91940081;49.38918468;18.52940881;52.04904661;18.91977417;68.52903728;7.55934553;102.97977613;54.80948737;110.37978886;25.65955161;157.51939357;2.72957003;;;;;;;;
10.35914945;14.8298982;8.4199934;23.1699676;7.81956435;24.73947515;5.36989375;28.75965235;10.5599585;29.11931035;7.1591923;30.63986445;5.27997925;32.2393435;32.3792105;33.7698881;13.5790876;43.27984505;3.62954865;44.7494476;36.91989275;47.82951875;6.8794583;49.46995885;4.00918765;55.1595486;2.1699366;;;;;;;;;;;;;;
5.329053;20.5198479;20.7793149;23.4997266;6.77907435;23.8390296;6.33997635;24.33900255;5.48972295;35.3593644;4.70932605;36.61977525;15.6897699;37.73947515;5.109504;41.80911525;2.0897073;45.7999173;1.80928335;45.9795483;4.64944905;50.45934585;40.9997778;53.8593615;34.59992445;64.4695659;33.71973255;104.3197053;89.9192868;105.03922725;1.76936535;;;;;;;;;;
29.609776;35.0596855;30.70995025;37.17909475;13.13913825;39.15960825;8.889328;42.42915425;26.11939575;49.2090655;21.3699605;49.65972725;6.89982125;50.32922475;30.369206;50.989729;7.98900375;52.74940825;18.04945275;53.539815;18.13938525;55.27950925;41.54981425;56.8992935;18.05944525;58.879807;37.3899365;61.4998405;38.67996825;64.2697615;70.4091535;87.75913125;1.39994925;;;;;;;;
15.42910656;17.6791846;12.48923086;28.749888;27.91933568;30.09953552;27.37927702;42.16949718;34.8592392;42.62969504;21.84991488;52.75903926;29.41972046;64.18911626;17.4296196;65.09952938;30.19936152;65.76936184;26.2492467;69.0097138;41.01950166;83.96963816;20.69991936;85.31928568;19.08972598;87.75903312;111.9498677;128.84941124;3.1894407;;;;;;;;;;;;
11.13932281;14.15932588;14.68915098;15.71981075;13.02969878;16.15966555;8.66913824;23.81913709;29.51925543;33.1490572;3.86972257;38.78919534;34.57958497;40.98946901;25.97942396;47.12944215;22.11969809;60.7599426;4.54949817;61.3297545;52.25974859;61.6996324;2.5891453;;;;;;;;;;;;;;;;;;
4.09940596;10.03911792;4.45950908;16.81940208;16.53987452;17.86986864;11.21989804;19.45949512;19.43959992;23.7697902;9.26917368;30.67939316;8.90907056;32.3098048;6.86981256;36.86978464;4.04966796;42.29918472;5.26924372;42.34991748;31.65923176;43.95943916;2.62915068;49.11925928;22.19906416;53.48923996;61.94967376;64.11924532;38.59967228;67.469597;36.43905356;75.31924816;1.60952168;;;;;;;;
7.42910613;8.99901537;11.61952545;15.96973197;4.51998042;31.45910367;6.04994286;35.73940329;3.22969878;41.19913218;14.51966313;42.53934732;15.2996244;48.66918378;16.66979964;51.71912196;38.0593137;53.54968407;8.71938777;55.46912781;2.73935181;56.24908908;39.57928944;59.21913366;14.66946363;60.7690695;21.80995413;71.18919228;66.56934486;81.42955446;1.59986934;;;;;;;;;;
