8.86975712;22.56951102;11.92918636;25.2099358;7.77994742;25.74936672;15.42951578;27.3497448;14.8492792;29.97922172;14.7696584;30.74955296;14.42927948;33.09936182;2.84942938;33.57907714;26.55950836;38.9594527;3.1599505;41.42968802;7.10914218;59.9395335;45.57992222;90.53979746;91.19965484;114.24987644;2.59961912;;;;;;;;;;
1.54987376;13.59934334;9.91939179;25.07959382;2.75921469;27.34947981;7.6095606;47.88930165;21.78910797;55.11938285;47.03946752;65.8197033;6.16953614;76.47907992;26.53959088;82.73949139;1.18936833;;;;;;;;;;;;;;;;;;;;
4.039956;26.799174;15.969015;37.359603;26.099874;42.989967;27.739233;48.129822;3.039957;51.699249;34.979985;56.179764;5.099895;59.819121;27.269703;77.399523;37.889073;87.849063;1.059939;;;;;;;;;;;;;;;;;;
16.74980595;25.79999952;22.04916264;32.8498134;11.85932247;43.72943967;7.34972088;46.72950936;3.99975969;53.92927674;5.92916139;55.56976803;20.06977644;60.18933552;3.66986199;62.99946411;15.08932086;63.77922231;24.99924783;75.50958477;3.52990539;76.16938017;8.61932718;83.40913515;51.80993394;93.45901872;2.4592374;;;;;;;;;;
8.27985246;17.31941612;5.53989404;34.74979006;3.57963922;38.31943308;17.94917672;40.5195967;2.1891678;44.27916752;15.3291727;44.53906872;27.1696716;46.33938434;10.33906966;47.35999636;20.97902494;62.76913866;60.71991766;67.3893823;30.96922722;69.45959532;25.61926098;76.59988098;1.799316;;;;;;;;;;;;
11.50963308;14.4494526;11.42974668;21.86990058;17.13962712;23.27989554;14.3995236;24.8097201;5.95952544;26.70901926;15.75958956;36.37926798;19.83978744;39.0095277;10.9194723;45.9097155;11.95999266;49.6394118;23.67932754;53.4190371;8.26924098;59.16985932;75.69935406;79.07954736;1.42996656;;;;;;;;;;;;
6.8393238;11.69931615;6.20949115;12.88911095;3.4895324;13.92918325;3.97962405;21.639892;19.4299879;29.6091216;27.0398835;37.8398665;1.03907415;40.57978825;30.96960005;62.09990225;39.2392728;70.3196675;9.18996705;71.3797028;20.31933955;83.4792771;10.25998385;86.04951335;1.02909265;;;;;;;;;;;;
14.07930447;19.25900175;11.47946413;21.52911599;11.38953883;27.29932274;10.63916216;35.03989273;23.87916383;37.069207;27.21938914;39.84989711;38.83973624;41.63941058;31.62972552;42.03907858;8.58986449;44.88971059;7.56971192;48.7994628;32.68984489;60.7095692;10.26946926;60.8094862;8.18919732;87.65918244;2.03930597;;;;;;;;;;
10.46907722;27.38912106;3.10953783;31.60913672;25.08920253;32.59967095;36.77970541;40.82980097;11.52957855;40.92975397;22.8692464;45.91940773;25.74989186;55.11908185;20.58931847;57.57992471;47.34973516;58.07968971;54.42940615;70.04906146;37.46938111;81.32975704;2.91962713;;;;;;;;;;;;;;
5.41959732;12.22955208;29.31936228;42.849378;34.92973422;46.08955008;27.09998424;46.33925508;14.84945694;46.5699825;4.9491531;47.68965972;8.15936058;50.58923418;11.62926126;50.9797728;55.4894451;57.15947214;7.22945916;62.02971846;1.88976744;98.95909032;71.42961348;99.23975874;75.98922678;220.01907078;1.20957102;;;;;;;;;;
17.5698054;32.2997346;32.1892452;34.9494894;16.0697376;35.2291968;17.5399434;39.8398896;28.0593306;44.3590056;31.469571;44.7591564;19.8791334;47.2396932;9.7290396;50.4199962;8.3494152;52.029558;11.4490908;62.7191586;45.529596;67.4393454;6.66918;;;;;;;;;;;;;;
13.58976708;25.88983392;16.51954278;32.02988514;33.44935398;35.12935824;14.0399643;36.8193447;10.13991876;37.06989792;13.27932066;40.14940662;7.07937624;40.41992424;6.62917902;43.01928912;51.79963224;52.62915306;43.35968214;53.4197433;23.35934622;59.93911812;3.83915412;67.5196008;48.29987292;69.52901766;3.1094553;;;;;;;;;;
6.11909617;13.14901586;11.22949524;29.18929717;22.10944198;29.41999918;19.46985145;30.56951439;18.03969873;32.87953062;33.94914903;34.71915444;2.43984853;34.97981775;2.18917232;44.77916027;4.52914985;55.00994551;45.92967419;56.46906082;15.11947069;58.48945115;62.89975451;63.54991472;1.82963672;68.87903128;26.79938414;140.23985691;1.45911531;;;;;;;;
11.79904232;22.98934042;22.04973522;26.1090296;17.30972686;33.46993672;9.15915154;35.57905052;8.94923974;39.50939908;19.92962604;43.33978964;41.36961746;47.35910082;10.01978992;48.7395208;8.39947074;59.18913012;25.939101;71.6998734;17.30972686;75.53926018;69.23990702;94.98908782;58.34948292;95.209995;5.48969336;103.97931034;104.23920114;148.67952836;1.9691726;;;;;;
25.93907456;36.15925376;10.5198912;39.51902528;23.04985088;41.42918976;14.55900992;42.99968064;28.55955648;43.25943104;44.60913408;48.31956864;2.22985728;51.24975296;51.06992576;51.68933056;26.6593824;57.4597856;31.6995392;64.99954048;10.4599488;88.24919936;90.87967168;92.77984576;33.16912704;101.04989888;2.04903104;;;;;;;;;;
9.67939105;20.52989357;9.91900465;24.8698949;21.13990986;41.87946533;30.82928481;42.29978752;8.33955167;43.16938521;31.2096714;52.17985496;45.83908007;55.9797273;29.94970322;59.93934204;30.38999321;68.7691032;17.54969942;72.15963564;6.89987329;74.6596042;2.17948537;77.90936365;39.31959337;82.32923618;2.11958197;;;;;;;;;;
17.56941861;20.14918641;19.88920981;21.46906761;19.21927011;32.10910992;18.96929261;33.39999373;21.47906671;37.97958153;16.10955001;42.36918643;15.94956441;44.50999374;11.64995141;48.52963194;39.97940153;50.57944744;15.85957251;55.34901814;2.899739;57.17985335;34.75987133;57.43982995;12.67985871;64.18922245;16.46951761;69.28976336;33.47998653;96.89927828;1.9398254;;;;;;
14.06958168;44.62906056;39.4199904;47.30997936;22.09935784;48.31944264;3.96995648;51.87902384;18.01956856;53.93988656;20.1493264;63.07997248;47.81920416;64.27914696;22.41986992;67.86968104;3.5296268;81.00967784;42.24968272;84.95966472;19.23971112;92.259552;2.56908904;;;;;;;;;;;;;;
22.74957503;23.82970317;21.86910089;27.19986269;36.74931351;43.04939548;6.96992114;43.40977095;13.88992878;46.2897799;33.61973706;50.32977859;13.59943221;50.77999836;32.51964352;54.89985865;2.43977188;55.46987082;30.87948591;66.22922488;33.14955189;69.4097131;41.90937114;95.94971932;100.65955718;116.98925784;5.41960783;119.49990689;1.49940154;;;;;;;;
12.66984624;27.29964664;5.83994488;35.48974022;29.4991064;36.7591199;14.00908172;36.91978824;32.07977924;38.8398248;11.02923288;41.2598293;29.1099098;45.63978796;3.52971378;46.4391379;4.04964052;47.43907378;70.96950104;147.64921476;1.36917368;;;;;;;;;;;;;;;;
10.37977772;26.18968456;6.23925432;32.5697866;12.82912956;45.64964508;16.95966376;47.91919132;8.88938908;53.79983336;2.32948144;59.45971408;28.6490256;63.77904416;11.48957784;69.20917328;20.03933412;73.03903256;13.17975048;147.78921508;1.64921692;;;;;;;;;;;;;;;;
7.1098908;18.4795353;17.1197637;19.8093999;26.0799009;38.649813;12.2090343;41.0393823;25.889493;49.9696125;3.7593099;59.8598574;60.9195621;64.1196111;42.5496858;64.6499619;54.4098051;69.9295443;2.5799772;80.399985;6.1399071;85.9297893;55.1993499;100.5094518;16.099935;115.3891812;1.8791565;;;;;;;;;;
6.1095112;22.58919272;15.04979592;23.29913592;7.0294376;26.25989904;6.7894568;30.78953664;13.60991112;31.55947504;3.949684;39.05987496;23.39912792;50.00999888;25.92992544;65.3397724;15.87972952;70.7793372;4.149668;73.7291012;1.649868;;;;;;;;;;;;;;;;
29.039191;34.7590468;31.0097968;41.5496884;13.2693456;47.6994582;9.8490298;49.4891002;34.5390908;58.1593658;33.4893008;59.2091558;16.7796434;61.3097356;35.4599066;62.9194136;13.5992796;83.7192528;2.939412;;;;;;;;;;;;;;;;;;
12.63944682;22.17966894;4.24908198;22.77955108;3.49947884;25.55937098;20.26922898;25.66916638;23.92940836;28.96901722;14.33927924;45.8595423;8.70976964;48.24908946;3.2090201;59.2296276;8.73971384;64.679472;1.36944808;;;;;;;;;;;;;;;;;;
12.5593524;12.8997386;18.5695146;38.4596478;24.4598928;43.5893976;20.0897732;51.2495844;15.6198336;51.5390624;15.3892494;52.6590428;2.2299788;53.7999854;33.449682;56.0199822;11.7697762;56.8494864;30.929227;67.8496504;26.5990354;69.1892348;23.0594182;69.649405;61.7097222;71.6497978;67.4493722;79.0694184;42.8696954;101.0897104;59.9498956;108.8097892;1.8895926;;;;
23.7092572;31.8396308;5.3599278;43.6492684;16.7196554;47.2495482;9.3691258;50.13997;14.7590476;54.679062;25.759847;55.5298918;5.7398518;58.4593058;53.019394;60.4199136;9.0491898;60.9698036;27.869425;70.2399492;25.389921;76.629671;61.1597656;95.2499462;73.5692832;98.6592642;4.069186;;;;;;;;;;
9.68992119;23.68969389;12.71970783;26.16988203;11.92928526;28.0694943;8.80956432;30.42977004;9.59998689;39.23933436;29.65933287;44.46951354;1.96956117;47.93997825;9.14931612;51.25955319;16.05926817;52.00900569;49.65972192;67.20990093;23.61974499;70.21970217;38.84961906;72.08933634;76.26928275;83.84974497;1.57984587;;;;;;;;;;
8.77918976;19.44977408;22.82969216;28.82977152;12.12911744;29.24963712;8.11940096;29.42957952;25.24991744;32.4796032;6.14903168;36.81921408;34.51995008;39.42937856;19.96960768;39.51934976;29.23964032;48.1995712;39.92921856;53.97972096;18.5490624;55.59920256;4.69949568;64.929216;14.91922432;66.38974848;82.26966528;85.09975936;1.1296384;;;;;;;;
9.20952624;16.43936928;28.99935936;32.9797224;7.86974064;42.98912064;3.6894096;50.14997472;7.13985744;55.33914432;2.6695728;58.95956496;8.96956464;64.4696832;28.77939456;66.73932;11.81910864;96.5995416;29.82922656;100.52991264;128.929368;188.5798224;1.149816;;;;;;;;;;;;;;
10.34965437;12.41938527;36.05931168;45.48908565;41.24963685;50.57942382;30.31905801;51.27933282;11.32952697;54.23994789;35.87933508;56.04971259;20.30935944;57.08957739;12.69934887;62.78983626;32.04983298;77.7398925;29.21920101;106.05921051;71.09975583;137.44912929;3.4295541;;;;;;;;;;;;;;
14.22961866;30.64956186;24.27934302;33.3792276;9.46943318;34.11932358;23.21963744;38.39909588;26.78927716;39.33994664;28.64900552;45.96984828;32.859862;46.14962868;10.45922416;47.85954004;17.76929498;52.44993292;4.4395771;52.78951812;6.69981624;57.3399598;3.35989592;60.75978252;4.05904192;71.08916528;68.80994932;71.28992006;2.86949494;;;;;;;;
11.23911408;20.15906175;8.50927236;24.59955099;7.67992806;32.03966865;12.9297774;34.88941557;11.29906668;40.57991652;1.61971941;48.02902707;24.50962209;48.89933898;39.65964411;56.01970944;25.25902959;68.01922233;29.64955833;80.70918933;71.11977096;84.11949306;1.0191942;;;;;;;;;;;;;;
11.82982185;15.85996965;22.95966015;31.9296348;40.5391329;46.62928935;32.39995185;47.91941595;26.87996745;53.67905235;20.9196225;64.53928215;31.28956425;69.78965805;68.69924145;73.3095468;11.1897513;76.149423;13.35960045;76.53985605;19.3598874;77.3596656;32.53974885;80.3992518;6.27988095;81.4796829;86.9996673;90.43967205;101.61943785;104.9795586;9.9195957;175.61998125;3.1294557;;;;
18.73931424;22.27909536;22.94978024;31.33981888;6.20956536;34.30956768;27.15924968;49.07958344;9.50917552;55.49942296;31.63978344;55.92993688;2.19940792;59.77964816;37.10990128;62.74939696;20.5590328;75.5193168;13.93988128;102.81908144;112.30932232;113.66962672;1.02944648;;;;;;;;;;;;;;
5.5598332;18.3694489;5.2198434;23.7192884;19.0594282;24.4392668;28.2591522;28.799136;5.1898443;36.76989687;37.89986297;41.07976757;16.5695029;41.40975767;17.399478;44.04967847;31.1190664;49.46951587;53.96938087;54.39936797;28.3091507;58.62924107;18.7294381;71.79984594;5.1198464;77.35967914;9.4697159;87.94936144;4.1098767;;;;;;;;
11.7196484;24.6392608;5.8098257;37.34987947;4.5698629;40.69977897;19.3794186;53.57939257;23.0493085;55.04934847;35.26994187;65.96902087;10.0496985;66.91999234;5.4898353;71.22986304;59.00922967;88.40934764;3.899883;;;;;;;;;;;;;;;;;;
10.4393175;14.1297735;7.8691785;20.159715;24.7098795;30.5291375;5.749363;33.1991265;39.269008;48.519112;32.7997265;50.1097225;55.159137;58.809653;38.2894795;63.6993075;4.169736;65.1591145;22.2695455;66.75971;80.6099035;83.6293675;28.309472;90.4890625;1.809282;;;;;;;;;;;;
17.46908865;24.38978508;5.22923706;38.16923436;27.54990675;57.11997348;6.16938075;63.76991652;7.86983193;65.77908651;22.4595432;67.00996539;32.47941681;67.01995629;17.70986934;78.32965509;18.23938704;82.76961105;60.23913246;82.87951095;91.37976867;92.63962116;3.55975767;104.06921076;2.77946838;;;;;;;;;;;;
