147.21919371;221.8398717;143.72999208;238.21948575;195.01956177;284.69931906;237.34942776;284.69931906;159.37907634;295.22971164;257.71954833;296.92996242;136.87915746;296.92996242;240.59943819;302.30977116;292.35941724;305.42922306;218.10948561;315.84998634;227.56949757;326.13919446;187.05947796;334.2099042;199.40971692;342.27961731;234.84987972;382.24946346;;;;;;;;;;;;;;;;;;
90.30906702;165.06974972;80.99981148;165.25951032;76.12995524;187.63927624;115.4892999;191.10989774;110.63941846;208.57985782;189.51990366;214.7490748;150.26942166;228.29997912;61.71913578;237.48938586;214.7291;252.88995666;123.5990687;256.15983142;222.5292594;256.15983142;177.83963936;274.31992084;102.73938506;300.51986726;;;;;;;;;;;;;;;;;;;;
144.54953124;162.65986994;140.94940938;162.65986994;133.09976712;183.72990982;113.39934966;183.72990982;183.72990982;198.13937512;191.48977348;212.55981336;163.57960182;232.97945716;180.8091127;238.83900712;139.81919656;241.25903916;166.5991554;243.25910686;177.85938692;250.00946004;209.79962018;254.60911698;106.73977262;320.5395282;107.10985996;385.70981394;;;;;;;;;;;;;;;;;;
140.90957643;157.1493021;171.00948942;185.09915004;150.16932294;185.09915004;175.85935773;185.33959815;119.36901753;185.33959815;160.40981838;195.67986459;148.81942131;220.65952986;206.98990515;233.65969116;134.79960039;241.70921544;82.02972078;243.21974838;154.30981944;245.46958443;114.75959733;245.92952874;104.07911178;250.51999245;128.80934955;254.55972024;211.62925665;257.2495464;128.58985335;298.58966025;302.66929644;308.89999539;;;;;;;;;;;;
171.12937572;178.37931052;131.77928256;179.179097;205.41947312;210.10949284;202.89944764;210.10949284;99.22936896;247.26964696;121.389039;260.82911924;99.22936896;260.82911924;166.60988404;265.6996394;158.32980032;270.99997;150.66999988;276.4399142;138.13967928;276.4399142;116.49957128;281.24960272;94.44959764;287.579085;119.93905204;289.89966248;231.68976644;348.40972776;103.65910904;380.49991372;;;;;;;;;;;;;;
120.93929525;128.7496988;140.64998607;155.51912272;174.73998326;175.17903845;174.56973737;181.47913197;137.12957983;181.47913197;119.00984183;185.56901569;195.27900496;196.5394219;126.95962798;203.14914391;137.98976959;206.19963167;161.99941803;222.34909706;122.0394222;256.01995086;236.86977721;256.01995086;152.97937263;259.11922253;248.27923861;262.0591998;237.63936828;278.22957258;134.97910543;295.72905801;302.86942949;342.33959504;;;;;;;;;;;;
86.1194302;155.809063;123.8495812;183.6499062;186.2796286;192.7196636;138.6890132;196.189823;140.159032;201.689961;152.7596194;227.1895158;186.4596512;233.159105;139.5493422;236.1697592;136.479012;247.4793558;173.239428;283.729542;201.6790204;295.0898632;221.3790626;347.209887;;;;;;;;;;;;;;;;;;;;;;
117.9790861;118.52966183;126.65939711;150.76981778;84.98950765;150.76981778;124.55901565;157.09993983;181.6799986;181.9397984;166.70953474;187.01988372;179.76947084;193.22909894;85.59903795;193.22909894;85.17936135;225.74903929;165.69931321;242.11942438;141.82970697;248.76930003;76.39912734;269.52930251;215.23913815;285.35910417;178.72927241;288.97931446;220.03943907;299.4992079;176.70982858;310.68958467;;;;;;;;;;;;;;
159.0799758;168.319023;153.379967;183.8292782;148.2591462;185.569838;109.3197378;199.3095754;171.789158;203.439785;146.9399956;210.899327;209.7199804;211.8899382;188.6694924;214.579168;166.7991538;226.0590736;207.7797006;226.0590736;115.0397186;229.6490406;168.5496996;250.8892626;111.8991216;267.889429;96.1492024;272.5498952;103.1693604;274.4791904;135.60988;285.1092874;288.7292124;297.5398602;298.4395988;306.839822;121.349872;312.1294062;;;;;;;;
49.3290476;120.1193952;122.12977;147.279419;163.0499808;176.4697816;135.3299668;217.9799286;180.359767;217.9799286;161.319102;235.1290046;103.9295894;249.3393798;113.5392608;267.1692282;135.5894988;275.8395934;159.0491952;313.1193688;291.0591488;322.2099762;;;;;;;;;;;;;;;;;;;;;;;;
185.02941756;191.85915461;162.01914912;191.85915461;91.4495296;202.00933295;149.66966555;210.39986726;202.32908655;236.80951616;223.02913523;245.14908974;179.18991744;253.68950855;148.67942862;255.60902938;167.76971777;260.83999843;250.60988169;260.83999843;137.47905955;263.08926516;135.15984672;325.83990993;128.84970927;329.55904399;207.08941827;336.02905824;;;;;;;;;;;;;;;;;;
97.789187;147.25924568;136.45905082;148.53983024;143.22999208;157.46901526;117.97933796;205.23960658;96.60933378;209.67976426;205.18973958;209.67976426;188.15916174;212.93907138;187.7193348;212.93907138;201.33900984;220.07902844;128.95905402;220.24957358;187.6894146;233.98992676;115.82907292;242.46931144;96.31910784;251.73958674;202.01919572;256.51983736;122.37960204;265.94968706;122.1392431;272.96996332;86.5391918;277.02913712;287.26982424;306.61921758;;;;;;;;;;
139.98961171;144.97910783;156.04917903;160.29901122;131.85928154;192.06971736;188.4699532;197.31904159;159.13924207;202.08952551;168.27901938;208.31942709;119.45920898;209.20941303;156.39959855;217.07991509;190.97963391;217.89921982;214.21981486;217.89921982;144.50922711;220.67967925;135.3196743;231.32964523;187.08918083;234.69944658;114.29948065;234.84976859;177.07932778;234.84976859;118.69963485;243.54953048;108.18904027;253.56933863;198.07961123;279.71939531;208.19996589;286.75964203;261.43984069;296.48975677;273.79909734;296.48975677;;;;
157.31974884;160.5493272;159.3898376;177.04906412;169.96918064;186.00911996;151.63924936;191.16984824;160.829204;194.2295014;130.28964732;228.9592136;159.079974;235.50933028;234.35983628;235.50933028;169.34945344;245.44995448;149.1693366;246.83934288;160.5593228;256.36914792;153.81928972;258.44923228;138.85987476;272.03925004;74.12936872;288.36906176;278.66933152;289.19969612;218.71972096;325.24982708;;;;;;;;;;;;;;
125.659104;154.00931616;181.10992944;184.67992656;154.88932944;197.47957488;154.47978864;208.11964464;150.61911744;233.55912048;131.91908496;241.4193072;213.13901664;244.25912304;120.06937152;249.24952752;191.03979552;303.21901392;187.7195184;309.88953456;211.63969776;311.39984112;;;;;;;;;;;;;;;;;;;;;;;;
157.03921227;163.63907424;128.24997003;174.55971633;92.4698811;187.17994506;192.49913259;198.08961564;180.34968138;201.34915152;75.66950706;213.67913394;212.71962552;242.6399307;126.69999489;256.50991416;124.63934583;257.27991468;267.03957153;269.17901598;159.99952515;287.34983136;212.25981951;330.25940697;;;;;;;;;;;;;;;;;;;;;;
79.989985;105.429259;105.539204;107.8790335;78.0099755;143.2793245;77.919021;144.239844;90.2698425;148.269828;111.4092675;148.669628;160.09991;176.149881;121.43925;178.4997055;149.909008;180.599655;193.039432;233.699092;62.6196745;251.2293225;235.6091365;284.359749;;;;;;;;;;;;;;;;;;;;;;
95.5492896;150.5396468;101.2395996;173.6992085;166.6192649;191.6196918;170.649402;211.93909;145.1797741;219.0290166;199.1498687;238.6795538;234.5995017;246.729845;207.0194676;246.729845;194.8591753;247.029335;153.13922;256.2196848;55.4395922;260.5093799;274.9697554;281.7292447;208.1295772;292.0696361;170.0094917;297.4794238;;;;;;;;;;;;;;;;;;
115.1393156;155.879465;164.56990068;165.83982692;114.49937628;165.85973172;162.29975824;165.85973172;212.3195254;241.18944732;80.82941184;248.30939428;181.20931824;263.34946116;195.23921652;286.78935364;218.85924744;297.9798322;259.2898772;297.9798322;139.97951076;302.57983148;279.36983944;303.42976644;;;;;;;;;;;;;;;;;;;;;;
85.04985867;120.3997753;82.30991846;167.72982366;126.40929105;173.96974574;65.66979377;179.21921983;109.71929486;193.89939457;127.83960567;195.10927716;150.12917388;201.74916867;126.10906462;210.18942133;160.51940219;242.73955195;190.05928907;242.73955195;227.79904798;286.37910931;180.60963725;314.81982833;;;;;;;;;;;;;;;;;;;;;;
156.2490527;174.3196065;163.5896587;178.9594235;176.7493273;186.9292243;162.0898799;214.8690349;154.479195;214.9996225;142.8598665;219.9797587;149.3892465;222.6696654;154.479195;238.2699371;116.509861;238.2699371;199.8198033;247.1291186;136.0594183;251.7590426;140.3599054;253.389409;134.7693711;255.0098824;154.0993038;259.9890293;189.1699888;263.2596551;133.6099115;358.2294872;;;;;;;;;;;;;;
118.1398228;150.03929315;105.61998245;168.0693417;136.75925185;175.5994268;87.46906095;180.909845;141.7090491;186.36910675;134.30982645;204.4191343;149.48987065;205.23927225;178.8799786;220.34938995;107.66982785;233.52953625;173.8292874;240.0996304;115.28981845;264.8196471;215.5893932;314.5993235;;;;;;;;;;;;;;;;;;;;;;
89.64943033;139.58980097;148.84936186;151.94918469;68.26993132;156.72911748;56.59995139;156.72911748;141.53928723;163.02952983;148.19986567;172.9296077;136.10985825;191.13944558;85.80932152;199.59985678;178.80999256;228.02903333;194.85983159;236.26995273;232.85984831;236.26995273;204.96942436;279.15964814;;;;;;;;;;;;;;;;;;;;;;
112.04979667;113.14915618;107.7092737;146.09998618;142.48937402;155.25931841;135.33904391;155.25931841;120.43927769;158.43957276;57.84967536;177.29942964;87.5194015;195.37945021;100.31930119;196.37995723;174.98987601;199.11986867;151.30921285;205.11991526;84.53984766;205.11991526;198.92915326;206.52981138;148.20983781;208.47990141;144.69907665;217.45950184;84.92926656;217.45950184;242.47916691;244.26949534;;;;;;;;;;;;;;
106.90970976;124.10955324;138.81969672;163.3392582;84.97943628;163.3392582;77.66967708;164.56917;124.05975924;167.27995536;128.44959828;184.79947632;134.97958344;197.54972796;169.92999204;199.87909128;90.6898122;209.2792026;204.3993906;209.2792026;83.26951032;209.2792026;175.91921436;226.60950636;169.99970364;226.60950636;106.95950376;227.05964412;108.899478;234.20906664;121.88973672;234.28973292;101.19933384;235.99965888;235.60927392;252.05921976;289.51924596;291.14950152;;;;;;;;
108.8492271;110.18901733;139.54967724;139.68934264;138.18993481;148.26978625;152.60938975;161.41928366;145.50939938;162.72914559;117.80976012;189.15982493;185.97944425;189.15982493;74.91951339;209.43924101;154.7791915;211.08928795;196.03934349;212.14974738;116.09985658;215.85985897;173.05939714;225.97961481;154.37914989;233.32900768;189.65962754;239.65984074;170.17929707;281.18934743;105.57906152;317.539263;;;;;;;;;;;;;;
87.44936448;174.62955008;171.22955264;174.62955008;168.91918336;181.2090368;143.4395648;199.15959296;191.02959616;219.68969728;116.0896;222.76985856;111.50958592;222.76985856;218.52954624;227.18995456;190.49918464;251.71999744;179.17976576;253.08973056;138.93901312;262.30935552;117.08983296;278.45909504;;;;;;;;;;;;;;;;;;;;;;
77.63996788;117.68951246;124.87924854;147.21992624;105.60947838;186.05987058;185.01993374;205.42944274;81.96937864;209.11912268;187.71957784;219.7091129;167.85997786;232.91990364;220.27998034;241.50986178;203.97931968;245.31930412;179.3990851;248.76945926;189.59984752;263.12996904;74.68982076;321.73969156;203.86953748;338.1491364;116.79927862;360.4997943;171.05962998;402.43958876;;;;;;;;;;;;;;;;
117.829691;162.1594285;143.56940968;195.16972362;101.63922214;198.26955856;209.33925594;209.90967352;86.55961904;216.0593944;77.04932944;220.7595953;227.75944816;240.0798685;145.47945944;252.77990124;192.82911348;264.24919062;160.67993912;272.68957264;178.52971376;276.97919276;279.09902832;294.649151;;;;;;;;;;;;;;;;;;;;;;
96.25916292;104.70905958;155.8994457;156.54913068;134.19936858;176.24925588;173.1395502;202.9991118;180.25913952;222.699237;130.22940414;244.50909192;241.05907506;246.51902364;208.84927056;260.45980626;187.46954502;271.7399742;169.66957374;294.85917888;149.60917776;301.8490308;165.23954052;314.33974848;129.58969896;343.6993221;319.26976968;345.08950824;309.45962628;345.79907202;197.6199996;364.83953244;;;;;;;;;;;;;;
119.8797975;144.0390762;142.1291691;186.2991333;177.3294444;189.9097245;169.0392321;201.7198647;148.0691097;211.2893262;183.5593083;218.1897;114.3592992;230.4192825;106.4098215;236.2795191;128.0494575;237.109437;244.9792107;252.5291721;84.1196016;255.6097317;121.1291577;255.6097317;231.729417;262.0597779;116.4495366;266.2392564;106.6997448;269.1394857;107.6890707;275.3195346;85.3490358;275.3195346;117.1798245;303.8196924;;;;;;;;;;
130.52958303;162.33990146;162.68982796;163.03975446;114.18901527;178.09959123;163.28970196;193.2694049;117.69927796;196.46973269;141.34931041;210.35981516;147.84994499;228.01910593;150.17945569;228.09908913;201.01977698;243.31989209;137.95902252;249.40961298;111.56956547;252.69992187;187.98951391;253.80968877;216.92943525;286.6897825;186.80976171;286.6897825;;;;;;;;;;;;;;;;;;
75.25944231;81.57961409;112.31998947;137.33974293;107.8691783;147.20940923;82.62932431;154.80935106;138.94916581;162.90924975;108.16994916;164.0894268;58.50989157;199.49971795;220.04973757;252.0499644;228.92944945;261.42963314;76.58900886;285.75920711;;;;;;;;;;;;;;;;;;;;;;;;;;
96.7699182;139.21930064;117.98967872;147.47920928;131.61911966;155.71939512;107.62929188;155.71939512;114.08949502;162.2496142;169.21965172;198.59972074;108.72982412;205.59934246;163.06909654;212.71927326;191.13957164;217.83931214;198.07903882;217.83931214;179.61948416;218.87968984;190.80921474;225.08941342;145.64991958;230.96976624;196.57911988;246.12969646;;;;;;;;;;;;;;;;;;
105.01928776;147.7994502;99.73916688;147.7994502;67.4094101;160.59934989;89.76904453;161.3392458;137.97910435;165.73967937;116.50914233;165.73967937;55.93952573;171.62988986;77.03904054;176.31989133;140.26968629;213.54933668;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.27923502;99.47940138;128.63996466;157.31998008;170.3697018;178.15937262;152.39960958;197.73994956;127.7398116;197.73994956;161.28924546;201.36953454;196.8897495;215.44928712;182.72907306;226.16920092;137.51960994;250.1496381;248.54914398;256.1390028;104.32983768;261.3091383;249.33940044;268.68919452;187.59949056;271.5495033;133.6392609;324.7894107;;;;;;;;;;;;;;;;;;
179.38969776;185.69910528;117.36916056;209.3498964;124.62927336;210.73900464;178.16935968;215.18994312;183.45915576;216.779778;210.88979928;233.71970832;104.86918368;235.1198016;92.94941664;235.3395024;175.56989976;257.3295552;151.76931264;268.6191804;235.76991624;401.76984888;238.54913136;477.6195528;;;;;;;;;;;;;;;;;;;;;;
117.06904752;146.56998414;91.76926317;146.56998414;166.29952191;177.12944736;69.65903916;183.12909624;180.33997851;196.78908243;190.55975325;199.56921267;161.14969014;200.20932168;179.849661;202.94950752;153.53928333;206.68930197;181.52932302;211.34981484;177.25926666;212.34942345;187.66977591;217.49925522;132.76919394;217.49925522;108.91939131;236.88926559;90.12954555;274.84942752;172.08946269;290.73930984;;;;;;;;;;;;;;
107.88906072;128.4493184;96.49934332;134.8090338;86.50906212;144.60907136;59.35999984;170.62962032;154.20990092;196.46988604;72.14915344;196.46988604;187.75951624;207.41935376;178.43956996;207.41935376;211.62961484;223.68966716;229.60913288;253.91948116;115.52968356;274.50962004;261.7493516;275.4498818;250.94928988;275.579367;185.62998272;282.20900924;;;;;;;;;;;;;;;;;;
102.64948608;144.35905152;66.73988336;144.35905152;136.2399;170.38970624;145.9098224;176.0692304;181.4491512;186.17910192;119.53974992;190.39942832;140.669252;200.50929984;125.78961536;226.15972704;219.57940208;232.58975264;212.59993776;238.89933968;256.72922336;257.78928176;183.98930992;287.28976144;177.20991296;303.52905984;;;;;;;;;;;;;;;;;;;;
93.33982552;178.78986496;90.35992784;204.65993208;144.799252;205.46908968;198.85997032;217.83921136;94.48962848;230.35917704;164.75947176;237.04921216;106.1395;241.0690272;120.03902944;254.8297012;235.4698564;254.8297012;269.2896472;283.28907264;196.38954224;315.25978848;192.4396544;327.73979576;;;;;;;;;;;;;;;;;;;;;;
113.47985375;143.6796954;139.87992651;160.05965901;117.38924094;170.64978332;95.70973079;170.64978332;115.74994909;171.31945148;151.69976884;188.70989651;107.46978132;218.94959936;145.41963678;226.12959801;228.54917285;229.00956971;211.43974928;229.00956971;220.34972401;247.39953433;150.31957479;257.45950468;97.53935987;260.80983854;239.45918329;260.80983854;111.37916851;265.05904246;153.49950202;267.2494154;264.16914117;279.43996689;;;;;;;;;;;;
62.1690636;72.1295993;71.62987685;103.13932235;78.39957;111.79918325;61.8099816;120.87996805;81.20938665;127.5598907;76.1692718;147.1298597;90.7898939;164.92935495;127.37935225;165.0999189;95.41905935;181.21970835;161.06922345;186.3695427;59.42906845;194.2793212;120.6395826;222.56999555;183.2495191;228.8190198;159.48926265;322.91945025;;;;;;;;;;;;;;;;;;
115.4298516;164.7099874;133.129934;172.6596522;156.1494242;210.6890758;131.8093154;219.0090728;107.6498808;219.0090728;188.1597018;221.4596538;191.9299032;224.3594248;104.4197056;227.9599322;186.5396232;227.9599322;199.1698478;233.159556;215.1091054;242.1393632;203.7895174;244.019972;100.4398822;254.5090576;262.2790464;280.499191;;;;;;;;;;;;;;;;;;
194.14995378;225.83960778;206.9493851;230.61996219;91.30905431;231.35938745;199.14954479;231.35938745;202.25971492;235.33952827;121.04949563;254.53967178;182.11984362;267.56930153;244.59928503;283.56958721;124.14970046;298.25943594;109.59936593;304.15989007;247.39953433;358.44984794;132.1199474;367.35982267;;;;;;;;;;;;;;;;;;;;;;
90.12925728;131.98925016;151.30993824;182.98979496;150.08960016;182.98979496;164.73964896;190.38971736;155.74989168;190.38971736;175.68973656;203.50984968;119.08981728;205.11965736;113.27972976;206.72946504;190.89902376;206.72946504;127.66913352;216.40928256;95.8494672;223.91905536;110.3796792;224.1896868;67.12957944;225.00957024;125.80966584;231.6495276;93.09921264;231.6495276;141.09984288;245.17910232;160.48943712;266.30932608;208.59991776;304.9896492;;;;;;;;;;
162.9992892;163.5897796;118.74941485;178.6991522;145.8890319;180.61924345;169.9395463;181.8490993;169.8597503;181.8490993;167.83991405;212.9196668;156.38918805;235.32937595;125.319618;237.3392377;192.08991845;240.91908575;80.0792758;241.3390122;206.7993136;251.2397009;152.589901;265.73963155;183.1597486;272.3597072;168.10922555;303.7694077;;;;;;;;;;;;;;;;;;
136.35908685;146.65912947;103.26937509;146.65912947;77.08935024;152.18907858;149.59957068;155.05953309;132.72977655;159.1797501;129.55937904;159.1797501;118.34950932;159.5996703;136.50905835;163.43994051;64.19979972;163.43994051;105.8698809;166.69932111;116.08993872;172.76916762;121.68987453;191.25965376;79.35991875;196.33968837;178.26912243;196.33968837;162.9890262;199.35911457;50.14946979;221.76985572;190.82973546;234.89936064;156.60923859;242.26995996;219.56927391;256.50925398;;;;;;;;
64.4797746;87.15945267;120.47998986;134.05945833;81.16947918;136.35945648;147.66985953;154.81931148;146.37966534;154.81931148;91.36929744;158.01935229;110.559564;163.49943465;158.33965572;167.94975645;67.89933801;167.94975645;158.84954685;175.1091867;161.41995693;176.59994472;76.57946118;180.85968099;113.76958311;186.96939408;124.63994313;192.38960664;104.50972071;217.47904416;;;;;;;;;;;;;;;;
78.8794461;91.21998948;86.879976;118.27931595;123.99924648;139.52904219;172.90908618;182.52964866;135.03957921;209.34985593;190.31995293;237.76917285;70.28908884;238.59911574;150.37907589;252.6393981;212.73937059;261.85943592;261.97999185;266.1894861;107.12938692;289.14991095;153.87918318;383.54918946;;;;;;;;;;;;;;;;;;;;;;
147.6095948;153.69925092;119.40991;210.05973128;205.6193778;217.29911288;162.71956028;217.29911288;113.36911472;218.16963356;215.65978184;225.80987348;101.35931968;226.04919188;124.7895882;226.679397;163.07953504;235.70967796;119.06987844;236.76965904;191.34902104;241.01955496;151.1794276;253.56981072;264.29925232;333.30970444;319.05929088;337.85974552;161.99961076;402.0598978;;;;;;;;;;;;;;;;
81.04932615;84.14910915;55.78909449;121.74947694;117.65976324;121.74947694;70.66905282;184.53908136;128.80998267;187.05990489;115.94988294;187.05990489;38.24932236;187.05990489;175.23973236;191.76957519;155.0091486;193.88942679;202.19984502;223.23937215;200.77994442;225.23923215;128.12903034;238.72928778;190.93963329;321.38950116;;;;;;;;;;;;;;;;;;;;
94.50998514;104.07926236;167.4398554;186.21947446;186.50942226;206.88975314;125.13947084;231.20937482;199.8890135;231.20937482;176.54921542;231.20937482;91.79947312;246.85955728;95.77975654;258.76941312;131.65929706;260.20915392;202.06962092;265.24924654;191.93944468;271.44913036;195.5098019;271.44913036;134.37980728;271.82906196;224.4195972;293.68912644;173.98967622;295.74975546;145.01989172;301.17977788;332.90906558;359.54926948;;;;;;;;;;;;
104.58906605;128.55987025;109.50989375;157.07989275;150.4998091;184.39917735;147.65979425;184.7697878;134.16997345;184.7697878;128.75966025;226.5199041;174.55951985;228.30902355;165.7597693;233.53952575;223.3592263;240.0596724;134.20993145;241.7598853;115.90916745;246.72966155;244.0195102;257.669163;105.75983545;266.37900805;101.2395867;285.09933105;;;;;;;;;;;;;;;;;;
65.979767;113.55978074;58.0393233;114.00925858;163.78992378;180.63937626;107.26907982;183.97963304;145.46972412;186.52932592;118.19974446;190.91969022;160.4297786;196.58987306;145.80981576;203.72980866;155.33934262;203.72980866;98.38990364;221.48915544;217.86946664;235.00928976;89.1596972;240.749082;246.66985868;259.18960648;215.7493632;297.30970276;;;;;;;;;;;;;;;;;;
122.71939764;135.58992986;134.93950176;166.76976484;121.16929342;194.45913452;87.22985586;198.85920614;122.02924874;200.6694816;149.4793006;219.36904122;176.62946042;226.80974008;217.88944142;229.56934266;139.10919274;240.4796534;111.23909342;245.09918244;186.24983818;283.39996384;180.60948458;288.50905174;;;;;;;;;;;;;;;;;;;;;;
156.4793448;157.35907616;153.28994416;159.17945104;117.67929744;160.77914416;136.76976752;200.37903808;193.01965088;215.78981456;174.81989632;229.64982736;177.3093064;237.86997328;82.57991344;237.86997328;154.64998288;271.84997152;125.0995968;292.05982736;233.32952096;297.10954528;220.68974848;301.6999256;177.75965696;317.46918512;;;;;;;;;;;;;;;;;;;;
71.3495934;129.68944645;127.6696102;164.84955895;117.12955605;182.14933175;106.7191704;182.14933175;135.32902875;188.7993309;161.75945885;193.02951635;92.01974975;205.2592508;134.7195868;214.83975805;219.48986995;240.2896948;99.91955375;255.2095519;78.82947095;265.75958055;261.01969815;266.199456;160.99940195;266.9595129;230.1695671;274.51918645;126.1295474;287.74936325;187.63929655;293.17948105;215.56989145;322.18931685;;;;;;;;;;;;
114.56928327;145.92967371;120.23970027;148.63953615;114.76924008;166.70926499;179.17920834;187.79923699;125.06950282;212.13925326;137.91946359;212.39989348;174.20913758;217.38986044;217.63955775;230.0398644;120.42970898;230.93917264;171.73902435;233.71966659;95.49977038;234.09968401;162.77976549;240.62961685;152.19996114;240.62961685;78.94911641;244.15920273;43.16977995;245.86928112;84.97965463;261.02919071;98.09920891;278.59952493;255.21950031;287.87911261;;;;;;;;;;
147.7895484;172.66962184;146.5297096;194.0699508;115.58946296;194.0699508;166.52977504;210.57931664;142.10981664;211.81923704;170.9397088;252.10918064;131.69946488;254.21953512;99.10997472;254.21953512;173.83982784;265.29914512;179.40901248;270.89920328;119.32914256;318.6794612;;;;;;;;;;;;;;;;;;;;;;;;
103.86931877;130.19958643;106.39920259;152.24912373;61.79931831;154.12914737;113.56952531;177.54994927;132.02992657;182.90980525;81.7293575;195.54928765;104.48936885;198.33951301;92.93994244;231.67912885;224.30907846;231.69999592;223.94936992;239.60960912;63.65946855;335.85946633;159.30914908;370.07947379;;;;;;;;;;;;;;;;;;;;;;
128.3296476;136.2694704;152.7698676;152.9697876;151.319448;153.8194476;119.8890252;160.3698264;106.4993832;169.6391172;123.5595564;177.4999716;145.0799448;199.2992484;178.3596276;209.8490268;113.319654;233.9693748;209.1193188;247.9897644;138.379626;255.5497392;111.0695544;256.9291872;;;;;;;;;;;;;;;;;;;;;;
122.69913612;147.43946616;84.32900808;179.50993152;141.7998252;179.59979832;175.04954268;179.59979832;82.82923104;179.77953192;68.49947052;185.5399938;188.81913348;207.46949004;157.43964396;230.059008;184.10911464;240.52948872;58.74992124;246.24901128;222.7797972;254.13931632;93.47944536;282.25963656;266.9892702;317.94973692;;;;;;;;;;;;;;;;;;;;
137.74904119;186.52989064;186.35993994;213.90994812;213.53905571;215.46949572;241.09906099;246.48949731;222.50945354;253.12957113;166.52969238;255.64984004;247.29926241;262.69979496;164.72921467;266.65964627;97.04984738;266.65964627;259.11983345;294.67951815;253.43948123;307.37983399;319.14941982;353.51944962;187.86950204;355.91975333;;;;;;;;;;;;;;;;;;;;
87.40951824;120.29950284;90.38925192;152.259195;73.91977824;152.259195;128.79903828;152.64989784;70.87909092;155.79950232;83.41955292;167.85932988;108.16972848;188.55958572;99.5792622;220.03964268;159.50968044;224.2994028;85.24916136;236.12940516;216.67919856;253.55914848;187.12967328;261.20932992;86.7390282;291.95994168;;;;;;;;;;;;;;;;;;;;
120.49968266;126.46905647;106.21971049;144.44906198;71.02945816;145.12996396;148.30983611;195.21919026;161.2899045;201.10969126;80.8096866;208.79929104;232.32934656;238.25978316;121.30937695;280.42977998;66.91908653;280.42977998;161.19905101;284.61902442;296.19935003;303.39973871;267.87901929;326.20995504;;;;;;;;;;;;;;;;;;;;;;
126.40913206;157.88935074;137.02996718;173.12931818;107.1690198;173.12931818;138.62943088;185.72992292;98.45961808;194.94937034;177.74944088;196.74988118;88.96979692;201.52945506;175.40917294;208.0095114;94.2594165;209.94966582;86.80977814;211.18962158;191.80986574;220.18920464;116.66973514;220.18920464;179.36970256;221.76985112;85.77978294;246.6095719;152.49970278;255.319964;;;;;;;;;;;;;;;;
124.11986304;172.14994656;179.11983648;191.8996176;166.87947456;205.77902208;167.91971232;209.04918912;148.78963104;217.969896;116.27997408;221.54985792;102.73906752;222.47924256;141.35950272;223.72930944;252.23934624;258.29964672;100.25971872;263.4097776;209.18973504;263.4097776;233.10926496;276.0292176;149.67942528;276.0292176;144.96915744;282.97931232;253.66954944;282.97931232;266.93926176;288.66944256;246.58979616;297.56936448;168.12954144;297.56936448;;;;;;;;;;
94.99988632;155.46989898;62.54922226;155.46989898;159.3494242;161.59956882;88.92919406;162.69915082;139.19908424;167.04949706;119.7494779;171.8196837;153.86950736;203.29971674;108.12989502;205.43990316;189.10911122;219.01974086;94.92991292;234.24995118;209.22946258;246.57926426;89.89982508;283.18934714;149.07932832;286.28916876;333.13935892;337.30977356;;;;;;;;;;;;;;;;;;
134.89939848;148.54901688;142.49961792;148.54901688;106.92967164;159.10998444;101.50979388;162.35951292;124.17955176;244.4790546;90.51915312;269.21923776;264.0791472;275.50945356;231.2391246;285.15911424;123.35917572;297.91940904;269.35913136;324.96983508;240.16933248;347.39977536;;;;;;;;;;;;;;;;;;;;;;;;
95.9593878;139.07904606;102.96939834;152.67999582;98.53935768;185.50956636;145.9897506;185.50956636;200.73913452;205.06986918;180.43999506;218.63904102;85.2790275;218.63904102;217.64995326;218.63904102;227.559699;240.75945252;147.72959172;240.75945252;70.9491717;278.16901578;59.65907256;283.69936692;100.36956726;286.3190592;;;;;;;;;;;;;;;;;;;;
72.8690704;99.09914;155.86971736;188.06969888;201.28957408;208.66933976;102.53990208;208.66933976;156.19921576;210.86998968;138.5291152;214.89985496;73.03981048;222.37946864;219.97912272;233.87996128;198.37900488;253.82959168;237.54937528;256.7491472;217.52985128;256.7491472;54.06968896;261.21934216;182.91953904;268.36945744;172.49940176;284.74952184;;;;;;;;;;;;;;;;;;
79.54968764;95.959694;108.85983226;133.31906956;87.66981492;157.6894368;166.50954062;184.48925186;84.10902128;188.95971544;108.56925712;196.34990998;196.05933484;202.3591237;119.47930516;207.31987042;98.08957982;207.31987042;196.20911584;208.6898673;184.8397394;246.389745;262.40932222;270.4595517;260.92948594;277.2196675;226.069456;277.92962944;276.71939896;289.79927442;;;;;;;;;;;;;;;;
92.09919141;115.12971701;107.26925518;159.8290585;158.03901289;174.66940324;172.92916413;181.34945102;195.36998077;199.04968499;194.14972152;199.04968499;112.78980764;199.58958745;158.73929228;202.11975765;135.47965678;202.11975765;117.07914342;204.26940619;147.79979262;204.35905789;103.75988919;208.07960344;129.84953002;219.77915029;104.53985898;235.76902905;99.28925775;251.75990394;216.78976416;253.95935898;145.58938015;256.34907485;139.87956299;262.7392488;97.62970517;295.32963401;;;;;;;;
101.63937558;136.44956268;69.51983577;154.8590451;159.169257;188.99930781;187.05921474;212.10921069;121.01940225;222.06948327;87.93927249;224.28929217;153.23948049;234.94935204;132.65996067;234.94935204;80.7194187;247.62913938;;;;;;;;;;;;;;;;;;;;;;;;;;;;
