5.459454;17.1292869;9.9999999;18.0191979;1.959804;22.4897508;1.379862;25.0294968;9.739026;28.0191978;2.039796;28.6891308;14.2695729;30.0599937;23.8496148;31.2498747;4.49955;32.8797117;6.039396;33.7596237;30.7899207;36.6393357;6.179382;39.3290667;9.389061;42.2597736;4.449555;46.3493646;30.3099687;48.2191776;20.1099888;49.7690226;46.9693026;52.0797915;32.4397557;52.7297265;35.3594637;70.7199273;1.179882;;;;;;;;
14.11945804;14.54938064;27.39906728;27.57903488;25.01949568;29.4896909;16.86996286;35.49960892;8.79941582;36.70939112;11.71989004;39.84982574;35.70957112;41.46953414;21.28916726;41.78947654;31.9892409;41.98944054;10.41912422;48.14933156;45.65977976;48.76921996;12.65972084;49.27912816;9.45929702;50.12997498;5.2390568;50.60988858;6.18988562;52.43955918;5.4390208;54.36921178;7.97956342;57.7596014;12.31978204;63.17962562;54.88911818;63.70953022;39.09996074;64.40940422;32.3191815;78.54985848;40.77965834;81.83926628;2.0196364;;
16.67993864;23.83975188;15.61959536;27.65978332;9.00992256;32.4193468;1.34989088;33.22908164;14.60917408;39.33953444;6.30914236;39.34951884;30.51931548;40.45978412;23.25965824;41.22958136;29.69959624;46.05903564;27.06970528;66.41922412;46.79987812;67.85997304;49.65941028;67.94983264;1.12923564;;;;;;;;;;;;;;;;;;;;;;
11.57953832;25.09964204;30.35962188;35.94984704;13.60989852;37.6090554;34.55902536;39.40994;11.54960672;42.68944564;8.07953656;43.62929788;11.67931032;45.68958968;6.8194162;48.79948292;9.69983384;50.28907888;31.16977052;53.04977012;32.59950328;53.21938252;51.73976376;57.97950464;4.92973452;59.06901488;4.04974548;59.79934592;10.20966876;60.93973988;8.54946268;69.32956736;13.1399724;70.83911772;29.44970124;72.84952352;3.37927764;;;;;;;;;;
16.44955584;20.59990224;12.92950272;22.6096488;9.81998928;23.44970688;4.18930272;27.3892896;2.36934336;37.81959456;9.6292032;40.3098024;4.08941472;40.3897128;3.42915504;40.8991416;9.339528;43.59911424;9.2596176;72.55964208;39.34987872;79.59974832;2.11962336;86.15939328;12.18933264;94.99948128;1.66912848;;;;;;;;;;;;;;;;;;;;
15.54912359;16.16961213;2.18966615;19.93942916;9.97969028;22.79946235;19.22915932;25.61959274;24.34968613;27.48903892;18.02908261;28.45967453;2.46998332;31.08926905;21.58940994;32.14968596;16.06985513;35.62921012;24.14917456;38.76956048;19.16930512;44.59935956;7.49973126;44.86970103;16.5097835;55.91978392;14.41987435;58.24910987;42.69998628;58.67906254;55.20951408;62.80999991;30.69921918;64.72932459;21.09960307;117.16958435;1.84949478;;;;;;;;;;
9.9890028;14.929026;9.3292668;17.6499372;3.7195116;19.0993572;15.5997576;22.7399004;27.5099916;34.4991948;13.339662;35.6497344;26.159532;37.969806;2.339064;38.00979;9.4192308;38.629542;26.949216;39.589158;10.7496984;46.0095888;2.369052;51.269484;9.3692508;53.8494516;2.079168;55.7197032;52.239096;61.8692424;13.049778;71.9991888;1.14954;;;;;;;;;;;;;;
6.03901796;10.16955844;6.25972624;12.30972968;4.1595022;17.77950004;3.819951;23.1793628;10.35930764;23.319178;6.26971304;23.4290328;5.34992876;23.71964868;12.31971648;25.53924364;4.64985408;35.70980076;24.92905016;35.90953676;11.9292326;38.3393252;7.8196644;44.53913064;5.80932156;55.63945884;55.03925216;60.8595592;1.06958628;;;;;;;;;;;;;;;;;;
3.47990013;11.9093912;10.62953129;18.50951186;4.28917923;19.17991467;8.40950887;26.68922543;11.3199163;27.88915654;5.21935064;30.94943047;13.29915321;33.8198735;9.18981378;39.52978715;8.33957117;44.9299767;4.51997364;48.24902012;1.86933481;50.96959665;21.33999049;51.30929405;20.97931178;53.25955677;30.31999117;60.87976874;31.39902997;70.98976283;1.43971751;76.08922027;1.21991331;;;;;;;;;;;;;;
9.11924205;21.13901655;10.3791702;27.31975845;11.8798935;28.4198226;7.7993649;31.4892114;32.08970055;33.9191442;6.45950475;36.73974465;37.39918365;38.7890013;18.29943225;43.96959405;10.3192212;45.6091992;6.75924975;46.16972235;6.87914775;47.9092425;23.23922985;51.35930745;32.9899347;59.4594165;33.4695267;66.8291469;9.7497057;69.3190287;5.89998075;;;;;;;;;;;;;;;;
10.1898981;12.1898781;8.199918;13.5098649;12.9798702;25.3097469;15.799842;27.7897221;20.3697963;28.3297167;18.6498135;30.6396936;3.7599624;34.6596534;10.1898981;38.1896181;36.3396366;38.3096169;19.9998;41.299587;23.9197608;48.2295177;20.8097919;52.4794752;27.0597294;66.9193308;68.8793112;90.9590904;74.7892521;107.98992009;3.299967;;;;;;;;;;;;;;;;
5.46918288;16.49946768;5.00958768;18.60960912;19.11916032;23.1995664;7.33953552;34.169904;22.09953528;38.45912616;15.31950696;39.26941248;25.78928544;43.88934336;19.23905472;44.81952408;41.05983552;49.81912056;11.19913608;53.76964104;4.28922216;54.32914824;12.79972632;57.249576;13.54906632;63.56901;74.2196292;77.46976656;53.35900272;78.09921216;39.25942128;85.07906448;3.35904144;;;;;;;;;;;;;;
5.369625;10.4895;24.039936;28.409562;4.349646;29.379591;7.249743;29.659311;9.869121;30.50946;9.109881;34.169796;4.159836;35.759205;28.489482;37.819143;20.8791;38.889072;4.399596;40.31964;8.189802;46.219734;25.759215;49.679271;3.389607;50.979969;32.869098;54.549396;1.349649;59.399541;1.909089;102.539358;1.189809;;;;;;;;;;;;;;
15.50981122;17.26933602;2.699271;18.33904712;17.46928202;21.26925575;18.02913082;22.26998548;15.16990302;22.38995308;12.41964579;24.09949138;2.9492035;24.40940768;7.45998526;25.48911608;12.73955939;27.93945431;5.71945533;28.87920051;13.61932179;32.68917154;27.00970541;38.1796887;6.34928523;43.77917643;28.66925721;44.50997906;3.92993863;53.63951342;2.1894087;;;;;;;;;;;;;;;;
14.31956526;21.19939549;12.09994266;22.02925439;14.62951256;24.69980032;24.36985642;26.24953682;14.28957036;31.17969855;26.61947392;32.74943165;9.75934063;33.20935345;2.0796464;35.17901855;1.7097093;35.46996908;19.67965389;38.85939278;52.32910254;52.42908554;10.41922843;54.05980827;1.4097603;54.29976747;42.31980441;63.3292322;11.99995966;70.62999086;35.47996738;74.74929046;64.0691064;90.95953425;1.2797824;;;;;;;;;;;;
2.68970832;7.39944656;8.54989408;17.24971616;11.719372;17.67950976;11.4395064;18.87993328;14.63996944;21.9994352;10.6398904;30.57931488;7.35946576;33.2190472;2.84963152;36.24959184;3.89912752;38.32959296;2.08999632;38.45953056;3.88913232;41.00930608;1.4792896;;;;;;;;;;;;;;;;;;;;;;;;
16.55947968;17.19922332;18.289083;27.26944692;15.6891888;29.59987032;25.8292752;31.81951128;6.53915808;33.89942664;30.5999064;35.40946116;13.97954628;35.6599692;11.95951332;36.23983044;25.6296672;39.65911548;4.40934072;42.49953732;9.46940352;50.14951392;4.13986992;50.37906312;30.7496124;50.47986516;15.78999084;51.0597264;14.07935028;51.1595304;51.71943084;79.99989228;112.2196176;117.3894648;2.00905452;;;;;;;;;;;;
1.8395584;9.48972192;4.79984776;17.34983504;11.57922032;23.3393972;6.42945656;26.66959776;2.5293928;33.44997008;19.91921824;34.57969888;7.34923576;38.00987544;14.36955048;40.83919624;37.28904848;42.3498336;2.5893784;42.98968;16.25909688;45.6190488;15.19935128;49.25917496;18.93945344;56.64940088;10.31952272;61.90913824;33.07905912;82.48919784;1.1197312;;;;;;;;;;;;;;;;
7.93960929;16.29982705;6.88958672;19.80955996;13.24966634;21.16929423;2.76942204;27.82909485;6.97950302;34.98942954;31.13901376;43.6693497;18.36990009;48.92945325;16.45967825;55.56927247;7.72980459;57.10983841;46.38981731;58.56947968;29.24977239;58.97909838;3.03917094;60.02912095;7.52999059;66.38920057;51.03948909;66.67992994;1.81930647;68.33938521;31.21993843;83.79999346;1.37971567;;;;;;;;;;;;;;
22.03915032;25.5893691;29.65947348;33.79956246;11.35950036;34.21947006;5.37981618;37.05984504;7.66931238;41.14994502;3.7791684;47.3595786;17.67910974;49.4991078;8.65909458;57.15942216;3.0693246;59.58988734;11.48947176;61.26951774;47.4095676;66.40938672;12.72919896;92.4496566;1.8195996;;;;;;;;;;;;;;;;;;;;;;
10.83962404;18.96909224;8.5092098;24.03964192;16.47978612;37.0797686;10.04916192;38.99946232;8.219407;39.02944192;24.67920672;40.52942124;38.63970712;41.69962496;43.04970628;45.4490736;9.00986912;45.93973972;43.99906028;46.40942012;10.45988244;46.87910052;3.76943504;47.19988224;14.23931068;53.56954792;43.45942748;60.52981172;64.53908356;65.63933488;26.15919964;71.24951736;1.58991812;;;;;;;;;;;;;;
13.92906492;24.52956639;7.60928568;27.89905071;21.65911707;35.16999066;31.1597454;37.13918277;13.77935442;39.50959902;10.4198508;40.71925986;35.41950816;43.63961268;11.47980114;45.68964846;13.88914212;47.46920727;10.85999967;50.87961246;21.33973467;56.9299128;4.13999436;57.50979147;5.78980407;62.83948527;49.41943605;66.49940796;33.42935658;67.269918;10.87996107;81.61917039;2.60995305;;;;;;;;;;;;;;
11.81995696;12.00982776;16.48977932;21.84913248;20.97972408;23.78981192;15.4694736;28.17982468;9.47954952;29.7697428;9.14977392;31.89929372;27.65917896;32.15911692;28.42965468;33.55916424;20.32916676;37.099755;6.26973368;41.74959096;12.37957616;42.29921696;8.5891554;46.69922292;10.43989604;49.86906596;36.8898978;53.41964992;8.7890194;58.00952668;6.52955688;58.60911868;59.4695332;70.74985736;21.78917328;70.88976216;52.389351;83.63908672;5.76907436;;;;;;;;
5.76921744;25.16968384;21.07990976;37.20935568;11.52944856;41.41994584;6.46915192;56.59983728;13.6691912;56.62979168;7.24996328;57.76905736;4.20959168;59.10901752;3.01940352;60.52985456;58.27928064;62.27919152;9.33978192;69.3094892;11.22990456;70.06933248;1.56961056;;;;;;;;;;;;;;;;;;;;;;;;
12.33967728;22.71985212;20.24952216;26.5690173;16.58992188;27.47992653;13.4092224;27.93987084;11.01970695;28.14938994;9.49919691;29.66989998;15.16918284;30.94996191;9.62989692;35.1593004;10.80919014;35.32990881;16.35945087;39.92935191;5.35969812;45.14937063;5.15915841;47.03903337;10.22952063;47.78931129;7.57960287;48.3590037;4.5595347;51.19948407;60.97903749;107.94922887;2.23985895;;;;;;;;;;;;;;
7.30954425;10.90993137;16.92920385;19.359066;6.79962246;19.61951529;17.98996092;21.33987765;3.03957294;21.65920245;3.78998622;24.96920358;2.68931355;27.02984643;3.59938923;27.41902353;27.29927673;28.26922581;13.02944973;29.03959689;23.38954371;29.81994687;20.05958478;30.94955835;5.41954059;35.14967736;24.56904969;39.58928997;38.87979018;39.71901567;12.84982953;41.95927872;30.34982646;42.7595865;2.44981995;;;;;;;;;;;;
4.73990957;12.19919354;17.75991428;24.04946735;24.85928105;29.01932402;4.90987047;29.32925272;2.0595262;29.72916072;22.63979165;32.76946129;26.37993122;32.83944519;26.59988062;33.04939689;16.61917671;36.18967446;12.08921884;39.64987843;5.59971177;43.8999007;32.06962229;47.189144;4.65992797;47.5590589;8.51904017;48.40986317;2.1195124;57.04987551;45.1096224;70.68973762;86.30914433;91.73989497;1.2597102;;;;;;;;;;;;
2.25921774;13.03994112;15.12936796;17.71917857;1.66994344;23.02963866;20.48976655;24.09932133;23.19942956;24.4998281;18.20957464;27.19950341;26.44942714;27.22946651;4.86900375;27.45918361;7.36992383;30.74913199;2.75960151;34.98990941;8.03909973;36.97945925;27.07965101;41.3091272;19.88950578;41.76956017;2.28918084;41.85944947;39.48936826;46.74942739;42.22999314;67.62971301;1.22948587;;;;;;;;;;;;;;
9.7992006;14.03970876;13.53953604;16.16992644;7.18973376;20.7392334;22.46991072;25.31950032;2.40919848;32.65968444;6.30994788;37.44918696;2.64932124;37.94935968;25.86949104;42.669117;3.34976232;49.99933752;9.46940544;52.42945956;52.59983712;59.58930252;4.1797302;65.12906412;46.7591748;96.51938592;1.4995218;;;;;;;;;;;;;;;;;;;;
12.79943532;17.80985853;5.82906123;24.73940031;9.33964398;31.39905048;21.21985437;36.16945938;11.97980139;38.56960248;1.25982615;44.49925062;2.95984452;46.01900928;45.68936307;46.59962481;13.34917764;52.04924433;2.5694478;54.44938743;1.88924127;64.22922363;25.20946983;65.14944447;63.29904369;67.19902725;9.99993231;67.99973889;3.36916353;76.98981846;1.15923924;;;;;;;;;;;;;;;;
9.54903192;14.10965916;10.1097402;15.83975904;2.93947068;26.40926004;12.71938248;34.70994144;12.37955928;39.6593664;19.8196884;41.03964828;30.259257;50.99946648;14.54943036;52.14986796;15.65985264;54.64956744;36.13919784;57.35915772;59.2091952;61.57996176;37.96924572;63.51995244;27.33977592;73.82958864;5.71902456;79.17980508;41.03964828;81.35967096;45.39938004;113.41999092;1.24935;;;;;;;;;;;;;;
11.10922158;27.63959934;25.45934088;28.72922874;22.90920822;33.61956546;9.14988798;33.82949406;17.70997656;35.79982392;6.26986752;38.62986138;5.51912286;39.46957578;4.19957166;41.18999064;17.2591299;44.7897663;5.14924866;45.9593685;24.05981688;50.35987182;31.5492696;53.14992288;53.02996368;53.16991608;16.6293441;62.60970546;82.92979428;99.42918258;2.299218;;;;;;;;;;;;;;;;
11.74917942;11.83908132;3.28941063;21.47956173;6.01943166;22.43951424;16.88957028;32.19986385;12.07981863;37.1095065;5.68979136;41.45975955;38.72973852;45.26960229;4.89965355;46.0797183;3.14956323;46.73999781;4.19941764;50.26914684;39.42997443;51.56972766;5.68979136;56.45939211;3.87976644;62.69958288;37.1794302;70.90962417;25.21948077;75.77931042;1.15973451;;;;;;;;;;;;;;;;
20.87958864;24.47955216;5.49983328;25.94990352;9.92986608;30.71955552;8.79913392;33.82906896;12.58988352;34.39942944;24.80918256;40.2199032;8.26972752;41.97992976;9.3595056;46.77954816;3.36922224;50.27962368;21.72963552;51.04976016;31.20900672;58.4294856;17.62923312;61.06952544;59.40938688;67.1297304;21.74961312;69.09952176;3.19941264;;;;;;;;;;;;;;;;;;
1.5497365;14.00961796;16.65916746;18.03993269;10.81916043;23.42901639;11.84998516;28.19920532;12.10994096;28.99906932;14.69950066;32.22952005;9.87932023;34.29916815;1.3397722;35.18901685;27.25936512;35.42997588;9.07945623;35.96988408;22.97909289;38.26949308;16.27923206;39.67925338;6.82983873;40.63909018;18.13991569;48.97967204;15.92929156;59.1799377;26.87942972;61.3595671;14.67950406;61.9194719;1.0098283;;;;;;;;;;;;
4.39988928;6.71961312;5.6595672;12.14960352;9.29985672;14.43938256;6.61979712;14.76977352;4.25914872;16.6393272;3.0393972;28.68911472;17.86906032;32.47912824;27.86962536;40.79979;5.9290704;42.43976688;20.27961672;44.86928832;7.39936008;44.93915952;29.28900888;47.50942152;21.35962584;67.949742;1.79968248;;;;;;;;;;;;;;;;;;;;
11.04990012;12.82956192;7.00966791;16.26990813;10.57998942;19.37931723;12.64959612;22.42973754;4.8490785;26.80990515;12.23967402;31.08909195;34.11951606;38.50968177;34.86937356;42.05900727;25.92907254;47.09904948;44.49954348;47.63994669;11.36983932;48.21983649;33.69959586;52.15908789;40.91922387;54.98955;24.56933094;55.3494816;16.27990623;56.7692118;15.92997273;59.23974231;7.49957481;59.63966631;37.61985087;87.25941756;2.7794718;;;;;;;;;;
7.7595648;9.669504;15.69984;16.119168;7.4790144;17.5099392;3.9197184;19.7793024;2.8394496;22.03968;12.489984;23.7090048;22.7495424;23.7199872;2.0297472;26.7691008;20.3493888;28.449408;12.939264;29.0793984;15.729792;29.3190144;6.669312;29.3998848;20.7397632;30.9394176;18.3196416;34.609536;31.229952;53.069952;1.6593408;;;;;;;;;;;;;;;;
7.4798136;13.10914728;16.36970688;24.89909112;20.82963312;27.49954968;8.60927544;28.67994216;13.01926968;30.66923304;8.51939784;34.41912624;8.17986024;36.7299792;3.8996892;40.9492332;41.63929344;47.25963936;10.64949696;50.29949952;4.0594716;56.37921984;40.8493692;57.16914408;3.8098116;60.06919464;2.69932392;60.15907224;13.69934352;62.16933456;49.92900408;72.12976992;34.21939824;82.55956608;44.1798336;90.63956232;2.08915488;;;;;;;;;;
12.21974583;22.39937229;20.44912602;23.84932497;21.769262;24.68913916;11.17921505;25.07958785;21.99993629;28.759392;19.82900163;32.26943585;7.92980319;42.9992854;7.6491994;43.85907139;4.90906844;44.60901248;30.78952547;47.16939724;24.68913916;47.34914344;8.11953529;49.7697256;41.64919172;57.59966979;38.49963886;57.69952879;11.35995984;58.86987627;37.27936188;63.36952281;4.47967474;86.93924258;30.33916138;94.95991746;58.75903278;113.08931891;3.04969386;;;;;;;;
25.229568;28.569216;28.169856;31.739136;9.90912;32.0296704;31.329792;36.0292608;4.0195584;36.3397632;20.8795392;36.6093312;24.7493376;38.6690304;5.3893632;41.069184;3.599232;48.9695232;2.7096576;49.7392896;13.3795584;51.3796608;34.5696;52.6895616;34.409856;64.7392512;2.1196032;;;;;;;;;;;;;;;;;;;;
27.1398736;29.4594272;4.1596464;29.839208;18.2593824;30.2598576;21.2398144;30.2797936;3.8795456;35.969528;18.4996112;37.9491728;1.9497408;37.9691088;4.2294224;38.1794336;14.3599008;41.6193904;7.0892416;44.7892144;39.209128;46.1996864;10.2799984;48.8093088;31.339392;52.9490192;5.4694416;52.989888;2.9096592;72.0696368;38.3199824;114.8991424;1.5091552;;;;;;;;;;;;;;
2.2596836;3.8294638;10.32955366;18.99933972;23.58969698;26.36930778;21.83994198;27.47915238;16.03975412;27.57913838;15.33985212;33.19935144;31.16963564;34.08922684;9.48967126;34.85911904;24.88951498;35.9999593;8.67978466;40.7592929;12.26928206;47.67932396;24.82952338;48.66918536;16.99961972;83.61929166;67.65952634;95.31965338;100.20996864;100.88987344;1.0198572;;;;;;;;;;;;;;;;
4.5893574;16.69966172;6.1391404;18.76937192;15.22986752;29.37988624;18.45941532;33.99923944;20.74909472;34.99909944;20.06918992;38.3396317;16.15973732;40.3393517;19.29929772;40.5393237;13.91905106;47.74931416;38.9795421;47.75931276;19.42927952;48.22924696;5.799188;59.42967868;48.31923436;61.04945188;21.42999938;62.75921248;4.049433;63.28913828;21.55998118;69.83922114;4.0094386;70.52912454;35.9099719;82.41945966;1.6297718;;;;;;;;;;
10.78990176;11.13950976;15.91915056;22.34994;16.06998144;37.21926768;22.11919872;37.37908848;7.58949024;43.55915904;4.6897416;44.7398352;2.30941056;46.81950336;35.9397024;47.46977424;2.29942176;49.06998;6.07918368;49.419588;2.90973744;50.76907488;48.63946272;53.8196544;32.28979488;55.25904048;48.11904624;60.59905296;15.13902528;63.3090144;37.99939296;79.01939904;64.72942176;88.80942192;1.36946448;;;;;;;;;;;;
3.89939886;13.01995902;10.69988658;15.64950756;15.37996386;20.21977074;15.52971036;21.73919856;19.66970193;21.95982507;6.3692178;22.79940378;4.85977308;24.60933981;11.32982019;24.67922151;4.74995898;25.39900302;12.84924801;28.96995789;3.58992276;32.77950885;1.79995293;33.83971407;17.71900419;42.29939301;2.83919364;43.18988553;22.61970798;46.96948719;18.79917561;80.93997987;57.53959347;82.9994934;1.18998552;;;;;;;;;;;;
12.37945228;13.14992029;4.46991363;27.58994979;10.78955007;30.1891551;16.45963501;30.3990102;4.05919722;33.29900782;24.69994527;36.07908824;23.53974636;36.89952175;27.84977039;41.51933188;35.41954364;41.72918698;18.07951652;42.62956529;3.27973542;44.3993433;35.20968854;50.45915914;32.72940112;53.70991457;3.60950772;60.47924051;34.93987484;63.51914153;63.26931403;84.15988958;2.29941231;;;;;;;;;;;;;;
18.26900712;23.44975542;12.3498648;28.53957834;17.83935972;29.35990512;3.82985694;31.94977968;15.68912436;36.7598322;13.72973238;39.95920656;7.82957448;41.83966332;1.50976098;43.3793997;10.23959664;52.33904676;12.9193974;53.35920954;1.80951498;56.38972248;58.05935226;59.85987462;18.25901532;63.17915058;33.31965546;67.9892031;7.1591247;68.67963648;4.56925014;77.27957874;35.22908844;79.12906092;1.23998238;;;;;;;;;;;;
11.94909886;27.54969999;10.61964416;32.73957127;27.32979019;33.23936627;25.2796311;35.50943516;19.22911283;37.10977875;21.83904232;41.67990423;22.96957861;41.82984273;26.89996649;44.19987062;38.14935235;45.92916132;43.65909243;48.01930401;4.13930219;48.02929991;2.73987619;49.4897009;8.55948917;53.09922039;50.5492663;54.02983868;6.12948588;56.70973947;49.3197706;60.27927536;40.89922444;66.65965833;30.97929328;74.7493402;1.4594014;;;;;;;;;;
4.85957688;8.77939588;4.5090402;17.71957924;14.80942572;18.20993112;19.95961848;25.17971884;14.35902104;30.2999512;33.45977472;35.96945756;32.99938324;42.67958848;12.78909608;49.609429;16.02981268;56.8698326;4.4091722;57.3591858;31.17978828;57.4690406;7.8596116;57.77963008;46.28981668;76.3790464;6.49940944;85.39912416;7.9594796;90.38952812;1.41912428;;;;;;;;;;;;;;;;
4.54981674;5.53955934;4.76975954;16.92959716;8.24985448;18.02931116;13.42950742;23.97976364;1.7095554;30.66902398;21.3594451;32.11964672;9.66948528;32.90944132;1.249675;35.72970786;4.58980634;36.91939846;14.82914342;41.3092568;9.31957628;44.05954154;1.49961;47.89954288;24.50962584;54.69977436;23.59986244;57.45905676;12.37978042;58.8097055;63.82940004;65.14905684;23.19996644;67.24951058;1.149701;;;;;;;;;;;;
12.5399577;16.7299197;5.04990182;17.64971612;6.98925566;19.68982857;5.70932203;20.78919479;19.03938685;21.0695232;3.41980708;26.10944892;23.30915765;33.08972609;15.14970546;36.53946147;20.05994188;38.92973503;5.84998504;40.91996698;7.53993638;41.27910658;3.18935917;41.8397634;23.35903815;49.07941917;5.33920872;60.26961054;1.54928833;;;;;;;;;;;;;;;;;;
9.3097955;22.7494103;17.6093261;31.2793172;16.7795725;32.9896867;29.0892464;38.1596899;17.4896501;40.2590064;22.8092483;40.3198417;21.3990661;40.5392477;6.6799154;40.5591937;7.8198293;41.6093506;32.6994724;42.8799108;14.909635;49.9397975;5.8591375;53.9190245;34.4796529;70.1391117;2.5291528;;;;;;;;;;;;;;;;;;;;
15.89982507;26.18912208;22.7996361;29.30996583;20.56960599;30.159834;12.64915422;31.05963567;9.33956184;32.71942521;36.24972366;36.37955076;18.76900398;40.66983708;30.92980857;43.76970876;10.77964398;45.6991392;8.85920157;47.00939424;25.91948118;49.49907855;19.81960482;54.97977951;13.29928839;57.14988942;11.71939245;57.39955692;15.2097441;57.93983739;49.31931795;58.72978536;51.69914856;60.92985537;55.66986048;66.93985143;10.66979028;68.0893206;5.07923562;;;;;;;;
8.61923586;10.30934083;6.71948999;13.46992697;5.69923761;20.69954315;2.48973526;21.30949834;15.18998064;22.13907733;18.81976308;30.96995067;4.75984672;32.68900605;18.92957498;33.33989113;13.44996117;37.65949196;23.34900481;40.83904561;38.09973785;46.05910402;5.9398255;52.6897462;36.38966708;60.38955697;1.34968808;;;;;;;;;;;;;;;;;;;;
2.60959006;13.86950642;6.36955858;15.09984168;2.42968726;15.68952308;15.31972288;16.04932868;2.72952526;28.9293697;13.01996542;33.92966808;8.42944564;36.35935534;2.07987626;37.3698094;29.1092725;38.6890966;1.8090226;40.28923206;2.72952526;42.63996198;27.18930984;50.74958042;5.37909372;51.45919702;14.07939302;55.17918714;27.02939624;82.48943164;36.58923114;85.60974576;1.799028;;;;;;;;;;;;;;
6.8295902;9.649421;14.249145;26.39941594;24.15955034;32.85902834;18.39989594;33.58998448;11.8392896;34.55992628;2.3698578;39.11965268;37.79973188;39.59962388;8.4194948;39.99959988;2.1298722;41.51950868;10.7093574;41.94948288;23.51958874;49.71901668;26.12943214;52.78983242;31.74909494;56.38961642;10.7393556;66.49900982;1.5599064;;;;;;;;;;;;;;;;;;
