84.5198964;84.5698284;77.619294;84.5698284;64.86965712;84.6197604;73.6796592;88.91990424;83.37944952;90.36992952;66.4195464;102.64920696;80.14984776;106.01961696;95.28923016;106.01961696;60.88907808;112.22916048;82.64944368;117.6697512;53.10967248;123.17924808;64.77977952;142.73960976;61.88971536;142.73960976;52.51947624;149.11992072;69.77997;154.7492544;79.65951552;154.7492544;58.36950936;157.50949536;136.43919;158.75979264;116.66911392;159.22915344;80.50935816;159.22915344;151.41978864;174.06994248;67.94946288;175.43907792;72.76989816;177.58914984;61.31949192;178.25923728;113.79902256;183.21948216;86.01985368;187.8591636;132.4096776;200.11946688;112.93919352;204.35969232;131.88938616;204.75914832;84.5997876;213.0298848;173.80929744;217.63960704;50.42932272;219.18949632;155.99955168;237.56946552;175.79958696;262.03914144;;;;;;;;;;;;;;;;;;;;;;;;;;
106.0397895;110.9496126;81.77942835;120.7692588;116.47990785;131.9897133;135.0091446;135.88939575;119.57927115;142.85946615;92.4393597;143.16920265;117.919683;143.37902415;142.91941515;145.62910995;111.1094766;145.62910995;117.69987;146.1596586;140.49947385;146.1596586;76.1192436;146.4294291;80.4195852;146.4294291;74.82934095;147.88918725;104.62998885;152.02966485;131.25933465;152.21950335;139.2994947;153.26961;134.6694336;154.70938515;143.5598703;154.70938515;87.5395281;154.88923215;74.67946845;156.83957295;61.1699613;156.83957295;113.0798004;165.719019;73.8391833;169.01921145;83.029365;172.2294804;83.2791525;172.2294804;113.3895369;173.92903455;120.3296328;173.92903455;125.3093964;173.92903455;169.08915195;178.9197888;112.35941325;182.88941175;110.5699356;183.5098839;173.85909405;210.1791957;77.23929075;215.21990745;82.969416;228.2598141;73.0798293;237.10928565;168.32979795;238.3392393;;;;;;;;;;;;;;;;;;;;
75.51913765;86.77977242;87.49962122;87.64958972;83.92937113;87.69957922;71.13905766;87.69957922;73.52955555;104.09913459;83.79939843;114.60992686;119.96980105;122.00937265;70.13926766;131.77932053;58.86963478;133.09904333;53.69972069;142.39908991;66.18909737;142.39908991;143.2899028;144.0197495;90.87991121;144.169718;93.45936941;158.35973747;151.71913229;159.01959887;148.07989669;161.15914947;80.97999063;171.00908055;111.56956547;174.82927814;126.88934764;177.44972773;110.02988887;180.86900953;46.48923521;185.23909162;182.53965862;185.24908952;164.79938486;198.64927489;112.18943527;206.16969527;197.41953319;217.30935545;132.99906433;237.11919451;268.96950454;306.50961946;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49.0995449;50.7894604;48.7595619;53.8693064;76.83915785;84.5197738;60.24998735;84.6197688;85.2997348;90.1494923;63.48982535;91.3994298;60.85995685;96.4091793;82.3698813;97.8091093;95.1692413;98.9890503;51.2794359;100.98995025;37.44912745;108.69956475;98.6090693;110.69946475;59.5690214;111.98940025;62.29988485;111.98940025;50.0394979;112.13939275;45.8097094;122.6398677;105.53972275;123.5598217;123.5098242;142.64986715;38.56907145;153.44932715;85.0497473;153.44932715;59.3690314;154.51927365;131.5494222;162.7498621;54.6192689;163.8298081;122.9098542;166.3696811;45.4497274;175.1492421;163.9198036;181.25993655;56.8491574;181.25993655;160.9499521;183.59981955;98.2390878;197.15914155;50.8994549;212.689365;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.92940927;95.08928702;94.21969592;105.57935437;93.81988392;113.85946089;110.77990896;115.18983532;51.40982602;115.29978362;84.86909277;120.96911778;53.52982915;121.79972721;128.2596896;129.6790222;82.12938104;140.28903315;71.31946409;140.28903315;93.11921339;145.86940914;72.46992312;147.47965197;141.32954388;147.91944517;50.46926829;153.00905193;101.24939041;154.82919606;123.60987604;159.14916472;52.67922912;159.14916472;71.43940769;160.74941225;86.0095565;161.45907855;82.81905674;172.1390566;115.58964732;180.13929472;79.18976331;181.29974905;138.64980395;190.09961117;178.06926809;194.42957513;104.90966927;197.45915056;137.50934022;198.49966129;188.98913334;201.18939652;54.38942495;204.52982578;40.59990907;219.85961739;183.83955478;253.58975677;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.38939925;74.0994705;52.07997675;74.0994705;66.079476;83.5491075;60.55985625;98.2894215;99.279174;101.89951875;89.1796995;112.099968;44.24993475;112.099968;99.319164;115.219188;69.47962575;128.7697995;74.329413;133.80953925;82.0894725;135.66907425;129.8295345;136.729809;91.1991945;136.769799;89.329662;141.51961125;86.96925225;145.419636;112.4298855;151.19919075;77.52961275;156.66982275;68.16995325;156.66982275;120.4798725;157.86952275;86.92926225;160.23993;135.85902675;163.4691225;82.17945;163.7290575;85.54960725;164.61983475;182.85927375;186.869271;154.1994405;187.5191085;109.05972825;187.5191085;143.89901625;193.159698;76.60984275;200.3499;111.07922325;216.4398765;88.029987;222.90925875;169.169697;250.6993095;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.8097516;86.9099192;104.9395087;106.5990107;110.6697891;128.3794746;125.1094559;128.3794746;117.3297905;134.839536;103.3799767;138.2994977;135.899218;139.9999874;97.7896543;140.4198614;97.9795973;140.4198614;89.6191062;142.3392854;73.6099104;142.3392854;118.3394875;143.9098141;70.0599757;143.9098141;85.7092795;144.1797331;134.129749;144.4896401;112.2093271;147.6296978;82.5492278;147.6296978;145.2993971;148.8793228;147.6296978;151.4195605;122.6491942;152.3192905;56.4190692;156.0391742;82.0993628;156.1891292;93.1390499;156.1891292;113.0790661;156.4490512;108.1195544;156.4490512;54.2997052;157.3797719;77.0698721;160.7297666;87.0598742;160.7297666;87.2398202;164.2497103;133.769857;165.7792513;116.5990098;166.5690143;56.0791712;172.3792707;46.8999258;177.3397821;123.4199629;179.7390621;180.9896868;183.4099605;87.2098292;183.7198675;155.4593482;189.9599949;55.3193992;220.9297012;;;;;;;;;;;;;;;;;;
80.71993036;94.39900412;100.51979984;104.78926228;103.80961508;108.34997996;89.92961368;112.259572;105.38904628;113.359176;74.58913824;116.60900564;117.50968128;118.52931408;108.79981796;124.79905616;120.80949292;125.729721;95.49960776;140.499402;73.18964224;143.39935764;106.69957432;157.06943464;139.1398916;157.06943464;115.29947724;160.24928948;69.20907576;160.24928948;87.46949964;160.24928948;105.39904268;162.90933152;88.65907124;163.31918392;102.55906544;166.8199232;100.68973864;169.60991844;80.06916472;171.20934244;158.45993388;173.37956088;81.13977916;173.37956088;106.75955272;175.37984052;71.3193158;178.15983936;90.90926088;178.15983936;122.73979776;183.78981184;125.4598182;184.68948784;63.24922208;185.48919984;76.28952588;185.48919984;128.36977024;191.68996676;73.96936144;191.68996676;75.37985348;195.42962;80.91985836;197.0190476;114.10990564;212.25955904;156.55961824;213.54909464;127.1392134;218.29938392;106.92949152;225.89964684;103.91957548;225.89964684;130.07915464;226.42945604;89.28984408;226.42945604;117.22978208;238.91995784;;;;;;;;;;
92.95963896;98.56929816;96.70972608;132.9898476;121.35928728;132.9898476;110.60910408;136.42950696;86.939736;144.83900496;102.73961064;144.83900496;121.68967824;144.83900496;129.30963168;144.83900496;142.00922136;145.73934528;112.52956392;150.20910576;126.95996304;154.6698828;85.38959352;157.26909144;110.40947208;163.94977632;134.73962208;164.64948648;113.78924184;164.64948648;92.00939064;164.64948648;151.9798416;168.72996456;95.0697492;169.29991392;68.51969136;169.44963792;75.959976;169.44963792;120.05968296;170.9897988;131.89985688;170.9897988;122.0599956;172.50999648;99.84993744;172.50999648;63.63968712;178.11965568;161.41944072;182.37980256;90.63991512;185.94922272;111.78992736;191.01987552;91.81974024;192.28953504;191.07976512;192.9393372;191.71958568;192.9393372;86.20908288;193.38950736;72.45942888;196.55966352;121.38923208;207.38969952;195.90986136;211.38932664;138.10941024;217.499064;111.4295916;231.23973456;174.99940752;238.9295592;73.94968176;252.709158;;;;;;;;;;;;;;;;
70.47972375;85.50940625;48.69916725;97.7498593;59.95994465;110.73929985;82.77909715;110.73929985;106.07959895;139.2098127;71.2197234;139.2098127;44.6895875;140.41917785;141.48973065;145.3994454;84.7993661;159.31962775;85.35960875;159.31962775;101.41989805;160.3392494;49.1595449;164.2699358;82.33969115;167.3697454;119.38960615;170.149987;118.4498765;172.2491493;121.5996186;172.63962145;147.1890262;177.24938985;127.8291973;177.24938985;151.82975275;178.1092275;70.52965625;182.1996979;171.9295813;185.92965565;91.9297271;186.39902115;131.62906055;194.1295708;180.6497931;209.3390103;139.6791782;211.16953575;212.99906255;213.5692917;108.1597869;226.8593259;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
66.25934952;70.03919832;103.25986944;125.5599774;91.33934628;137.5994958;103.00987944;143.669253;145.9091634;145.969161;89.28942828;146.1391542;89.15943348;147.0791166;114.53941824;147.0791166;125.9299626;149.3090274;86.93952228;150.98996016;132.8296866;153.11987496;82.74968988;159.63961416;87.27950868;169.80920736;76.27994868;171.92912256;62.04951792;171.92912256;171.16915296;172.47910056;156.60973536;179.13983412;118.28926824;182.42970252;90.16939308;182.42970252;178.73985012;187.14951372;157.96968096;195.36918492;73.01907912;201.28994808;194.20923132;201.46994088;83.79964788;201.65993328;170.96916096;211.43954208;83.75964948;211.43954208;110.70957144;222.96908088;184.27962852;223.75904928;176.85992532;226.85992524;121.45914144;233.48966004;198.22907052;246.61913484;135.9395622;259.3096272;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.819634;54.679062;73.6792612;115.0099934;117.1195714;140.0099924;106.8996158;141.1297684;122.6294692;145.2899362;104.309134;145.3399262;127.679459;151.109772;72.5494872;163.6392656;84.4091148;163.6392656;48.9592062;164.7090516;110.4399076;167.3695194;55.9098158;171.4597012;157.0595818;171.7896352;40.5398904;179.949003;108.9192118;179.949003;101.589678;184.6890548;140.9598024;184.9899946;48.1193742;194.4591004;182.5594808;196.1997522;190.6798564;196.1997522;75.019993;203.779236;115.6998554;205.0699778;60.9098156;213.4892936;160.0399856;214.2791356;100.52989;217.5194874;205.4798958;219.3091294;147.1195702;219.3091294;112.3795196;226.709649;216.5396834;229.089173;136.5896766;234.9999906;169.2091514;252.259538;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.20975585;88.40948585;43.5091832;103.05968135;90.09920165;103.05968135;70.94908925;103.07965435;80.64997535;112.27921815;96.8390905;112.27921815;116.8899852;117.78976885;109.7296647;122.11991525;85.15987875;135.59969295;70.87918375;139.5793132;67.46979265;139.5793132;58.4190277;142.1098923;139.7490837;142.1098923;111.0998125;143.05960845;119.37961965;143.05960845;65.2098477;143.32924395;122.47942925;150.0391733;78.5498144;151.2794966;52.3791925;151.4592536;91.8598216;155.4598455;64.98914605;161.2999507;103.23943835;165.69900395;154.5191172;168.6899607;114.6290416;172.0194598;162.33954535;173.3396751;87.2899992;173.3396751;85.50940625;175.93916105;94.64905105;186.06946665;100.08969625;193.9198543;58.0994597;195.3698941;176.5992687;195.3698941;89.74967415;196.9697314;172.66958095;207.94988815;82.31971815;229.9990815;170.1799465;230.76904065;113.9998921;239.55915795;;;;;;;;;;;;;;;;;;;;;;
68.53954656;99.89901848;73.31939912;107.84911;85.3695064;129.95980216;87.85990856;132.02930536;80.78960584;133.96983952;96.91973368;144.56929504;61.75917424;146.9597212;67.99967616;146.9597212;107.3692252;147.1996636;104.1799908;147.1996636;76.51963088;149.7190588;128.6591144;166.44904264;59.07981744;166.44904264;103.65911584;169.2393728;148.289402;169.8892168;100.30991984;170.0891688;71.87974472;170.0891688;103.85906784;174.47911496;105.6096476;175.16994912;150.87978016;181.71937688;167.1998624;184.76964464;161.80915648;187.04909744;49.87902616;187.04909744;69.81923936;190.6392356;66.0891348;196.45983832;83.13904184;205.45967784;112.83991192;205.45967784;104.9698012;216.10912136;113.03986392;223.93924168;79.34995144;223.99922728;86.8591488;230.6896212;159.79963888;298.91924216;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
108.37980002;113.48985746;86.85998066;114.78936346;124.71958854;133.3293156;107.7690322;133.999061;111.73952284;134.96969202;116.30978548;136.01929302;100.39983356;143.80933168;94.0392515;143.80933168;122.48943632;144.43909228;132.6895588;146.6792407;130.01957378;150.34984534;138.07950984;150.81966674;103.24975018;156.56948098;112.22933664;160.51997922;91.55919428;161.49960682;109.83924522;161.74951182;91.29929308;167.03950086;167.83919686;171.1199497;155.09903996;174.33972572;86.00930404;182.06978718;143.01963188;182.18974158;110.52998264;182.18974158;118.8698123;182.18974158;125.92912874;184.07902338;119.4495919;186.5890692;103.27973878;189.63990944;155.75978878;199.6491045;121.08996832;204.96908214;109.79926042;209.19947398;168.94977468;213.16996462;115.23919246;221.92963468;176.20901512;223.36908748;83.58922402;248.32959888;112.41926444;298.48953086;;;;;;;;;;;;;;;;;;;;;;;;;;
90.8598417;105.61971501;46.5792267;105.61971501;77.08906797;105.61971501;45.64983132;105.61971501;89.87969775;107.95912458;75.67905378;118.90986993;88.9393566;121.98961158;47.29965738;125.61962694;93.07984287;136.81913979;104.67937386;141.4093977;99.55973871;144.05926911;98.9796129;151.93922844;57.27921441;158.76938892;59.08924674;161.93968194;102.80963733;171.01969569;95.76951708;171.01969569;68.40907236;177.43988733;192.41967111;198.30949044;115.0698948;207.25915002;107.56905714;210.54984651;152.64970842;212.43948444;113.43997014;216.23965677;75.12977514;216.44961654;191.9291016;217.11929865;142.55969862;219.92937633;189.94990737;225.98935263;208.95972465;227.92973913;120.07907718;227.92973913;117.42920577;231.80951706;172.85958012;232.71901104;51.57945345;247.71969129;131.3591907;258.76994364;261.29941158;266.97927114;226.61923194;295.76963145;;;;;;;;;;;;;;;;;;;;;;;;;;
47.54977884;77.5094535;72.31986369;86.27955084;50.86975878;93.8797695;78.31998378;106.60968657;69.94916244;111.32912889;95.54974137;115.8499314;88.2599598;120.73906602;107.56994535;134.48913327;92.56914603;138.0896046;113.54910345;139.71964887;57.16933587;139.75957647;78.57951318;140.92945515;134.77960656;141.16902075;61.21999089;144.16957989;67.34987568;145.41931377;95.22932238;145.41931377;77.16907071;155.66972688;30.33998505;155.66972688;109.07920863;156.72980466;78.53958558;161.00904519;69.09970275;162.35959626;91.56995784;162.78981615;62.94985416;163.28990934;144.63972738;165.7694133;61.80992118;170.61961851;124.81966674;171.2295126;62.24912478;176.30930151;150.20962758;176.30930151;133.64965548;176.9191956;54.71977761;176.9191956;87.60913992;183.80970117;172.82961117;183.80970117;67.20913089;192.82934601;106.62965037;202.71941253;116.91999108;220.7197728;;;;;;;;;;;;;;;;;;;;;;;;
102.94982072;131.61997272;102.61916496;132.85968208;78.23954616;138.64965424;77.1097224;141.68948952;121.37963376;156.21936272;118.08905952;156.21936272;121.77921776;156.58997688;98.63930832;156.58997688;80.90976624;162.22910608;137.09926832;162.44987624;50.88902032;162.44987624;158.9195516;163.4498352;103.59914472;164.0991592;50.35957152;164.0991592;99.20971448;168.799266;85.58989384;168.799266;86.6997384;172.52938264;105.9197288;172.52938264;40.18915976;178.489178;147.83908728;178.489178;119.25984064;178.95968816;71.54951104;185.98936968;75.77910768;186.14920328;157.26926968;187.9193604;138.39991424;189.79940312;73.17981376;189.92926792;68.17902;192.6794048;49.14983096;192.6794048;84.39913352;202.0496496;118.30982968;208.52990312;195.92902168;226.2994036;201.61909784;234.05932488;80.20949528;241.0190792;152.63909008;248.18961408;124.06983304;252.97962728;;;;;;;;;;;;;;;;;;;;;;;;
50.9890689;54.959289;38.9492796;81.3194844;81.4297407;89.3592546;68.5595526;101.5093002;90.2393184;105.0494214;104.6491215;127.6897083;109.6692597;127.6897083;56.9091369;128.5896381;101.5798245;130.3398327;131.2794945;137.5094721;43.4995869;147.4990902;145.7896209;147.6590115;94.5095151;154.0995687;121.8997626;154.6091316;127.9499529;159.2696952;94.8690897;162.3797175;37.8099645;162.3797175;77.5290516;164.5490847;78.7498173;165.2394282;150.0190923;169.8294675;54.7397697;169.8294675;99.6895746;172.8391665;55.0397463;177.969561;33.4791765;184.7796258;94.1698065;184.7796258;184.5293142;185.8891419;103.6895937;188.1191004;64.6697898;188.1191004;128.0393499;190.5795045;104.2994799;195.4099224;131.0291829;200.279079;105.4298553;210.6997893;187.8797151;212.1599403;59.6099196;243.8392572;;;;;;;;;;;;;;;;;;;;;;;;;;
90.81938082;101.21967604;70.50966272;103.51907804;109.34956172;115.6999102;109.37955392;117.5494292;100.20993864;128.39960742;76.9599852;128.39960742;57.49904636;134.03914076;94.33946536;134.9998909;66.55968998;136.8494099;45.09927114;140.19953864;67.36947938;145.98903298;64.78915044;145.98903298;56.69925436;152.58931646;83.06939634;153.00920726;139.47972584;155.359596;65.39999158;159.06963114;152.96921766;167.47944402;106.87920418;172.46914636;86.03962388;175.8192751;98.8792847;177.23990564;133.76921096;190.27951446;125.82927588;190.27951446;133.36931496;193.3297212;172.32918276;196.55988114;185.28981212;196.55988114;94.09952776;197.53962634;117.0495592;201.05971088;97.6496045;206.74923122;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.33978864;119.8993956;112.17919536;125.5094544;87.76969464;126.32973192;102.5396856;135.11998968;103.0692192;141.39945888;82.86901104;145.69967136;108.829146;146.66981688;84.51955728;158.46942408;122.04950184;160.18990872;75.06988032;162.60977736;77.22997776;163.90963248;92.16981912;165.82994112;48.51926544;173.13950304;164.629998;173.64905424;153.5997132;177.31982112;82.97991336;182.3394;61.99939248;184.41956784;68.2698696;184.41956784;96.47902368;188.109318;93.08900952;189.98966184;79.13929608;192.00988248;111.97937136;192.00988248;78.64972728;202.86931776;98.62912992;208.37946456;137.1092376;208.37946456;126.95917752;212.10917952;162.17915664;216.0597;129.22917816;220.17907176;209.30964528;220.17907176;100.58940336;220.95938448;161.47977264;221.13922608;96.31916448;221.13922608;217.87909752;228.0191664;232.68905328;238.9195656;100.25969376;244.5396156;180.10936416;247.14931704;58.60937832;262.74957672;;;;;;;;;;;;;;;;;;;;
40.56941133;64.85952366;58.83917922;73.10903346;45.40925691;91.09915695;94.7595024;100.51917831;54.50968467;102.05921997;93.14954964;108.18942471;87.74941653;108.18942471;105.86937492;110.659284;95.81915493;121.27977882;117.36975087;124.90916364;87.29998803;132.42960054;110.6093475;136.20979359;90.35909802;136.20979359;118.6391367;140.43941514;96.37944246;141.21942327;67.30940835;141.21942327;62.9499519;142.0393806;94.27911327;142.90927443;53.05952871;142.90927443;62.52948657;147.14988201;46.98924777;148.88966967;100.02980061;150.48963513;93.07963854;154.23986628;57.03946776;154.23986628;128.23992819;154.68929478;42.42904659;154.68929478;41.94965619;154.68929478;69.01923411;155.91973014;60.14951298;163.54902861;39.349962;166.08979773;64.91944746;167.86953459;134.0395533;169.50944925;101.07946584;175.58971749;39.7294794;178.88952141;83.56973148;181.5391521;152.17948629;188.9996652;191.27976579;191.86901649;65.96911269;194.36983641;141.14951217;199.91977902;;;;;;;;;;;;;;;;
66.019718;92.02963704;73.2391404;92.93956424;79.89960752;102.97976096;72.5791932;110.65914656;95.15938664;114.49983928;62.669986;117.68958408;59.96920208;120.21938168;80.16958592;123.70910248;108.49931936;123.70910248;69.1994636;124.81901368;56.07951328;124.81901368;56.17950528;137.2190216;102.32981296;139.54983512;49.92900536;140.63974792;67.7595788;140.63974792;113.38992808;146.18930392;60.82913328;150.45996224;37.69998376;153.78969584;128.8096944;155.16958544;124.56903368;155.16958544;51.20990288;155.40956624;82.39940752;180.16958528;118.83949208;182.85937008;60.71914208;191.2496988;76.63986832;196.7192612;195.7693372;201.01991712;72.219222;201.11990912;147.31921352;202.69978272;184.25925808;206.62946832;156.37948864;207.67938432;127.73978;230.68954336;208.92928432;257.9893592;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
