44.669345;98.6290375;145.439245;226.4395245;1.35919875;;;;;;;;
12.40991877;46.75956079;54.57969935;78.79996655;52.04982912;87.43932003;13.44976766;150.56932776;12.24963759;;;;
45.85971693;81.99959226;26.39978406;96.03936346;120.6591051;127.37910273;59.77991865;207.11941038;4.42985638;;;;
55.02926814;135.43982298;202.71947234;236.91999408;24.55973058;;;;;;;;
20.1091365;118.6991982;25.9992801;183.81962475;3.33988215;;;;;;;;
97.20974024;124.51984628;84.43958632;128.67961152;73.58909652;251.32909168;14.99940948;;;;;;
25.3994872;98.04911432;94.68944592;117.35981832;25.17977868;125.27917744;22.33933176;;;;;;
94.8196683;114.46917459;21.40976034;153.98955984;58.96997349;176.12975247;189.96993279;211.46941245;2.17959435;;;;
20.65960819;77.01915433;81.18919296;182.36995412;13.16922221;;;;;;;;
95.88978451;126.08921637;101.29917031;175.56924476;22.98988965;286.61917973;1.56931632;;;;;;
36.4294467;132.25967925;164.1891118;170.2596878;24.9991911;;;;;;;;
97.49927568;120.1199129;50.26927714;148.4799981;23.99955108;;;;;;;;
142.06903196;143.99967487;41.7691955;169.30911898;21.15940819;188.96901803;139.18949648;311.06948704;12.22906458;;;;
33.5896848;97.94997;101.0592396;104.2492824;7.439112;118.7196516;2.3693472;;;;;;
91.77924996;145.8591138;67.3699494;146.38983768;78.3392424;184.129203;61.17917028;191.66928012;53.59911396;;;;
133.79995125;214.72984575;42.2797725;242.859141;20.70924975;350.1590715;19.11966525;;;;;;
54.06979788;60.83958114;24.67967886;69.11922168;25.35990102;236.49909012;10.18957068;;;;;;
72.24943593;96.6099366;34.28936466;110.07998748;110.24973681;234.77902275;28.46980815;;;;;;
89.41927554;179.84953728;91.71902376;202.79990556;43.20935388;;;;;;;;
26.84916628;121.66909562;13.59955164;148.91918972;6.95974702;;;;;;;;
114.74979775;176.9696662;162.7799474;279.1695204;76.25989005;346.4190178;31.27982085;;;;;;
33.47902752;130.54941648;34.80906723;156.43968174;4.35908526;;;;;;;;
192.99978516;213.30916191;80.39946759;219.78940776;167.71942317;231.82993158;35.9991723;;;;;;
95.14914718;152.00931572;29.96978876;177.52944152;9.67967726;;;;;;;;
56.62913844;59.11971492;70.6794522;108.05973948;12.10959204;133.99930992;30.0797112;247.17987924;9.81967812;;;;
10.0998357;67.4895191;71.8097721;189.1992088;8.59969255;;;;;;;;
88.38903348;129.84987384;144.12928968;185.9794614;68.3394516;193.21945164;56.77945632;296.83959984;51.25999608;;;;
57.13967788;75.0393357;108.81946776;168.5691671;103.299131;170.6994984;19.84961782;;;;;;
31.61997875;37.63932125;21.59969625;125.20969625;12.4391775;;;;;;;;
163.3092855;170.64975225;120.839796;209.1096765;231.379755;276.46977825;116.139678;294.89970975;62.26962825;;;;
63.7995642;146.5497394;136.9896692;155.639886;96.8290466;283.4997526;56.7596328;;;;;;
29.229714;93.5598978;67.55984388;166.46942448;65.23933212;245.36980188;3.97901268;;;;;;
51.809706;183.9898935;44.449992;184.389021;208.439163;213.039477;48.859119;216.269946;42.469137;;;;
54.77975048;104.96987774;46.28923936;162.19911344;62.18949191;250.39906437;1.24906236;;;;;;
11.0898801;184.17981078;181.0798326;276.78903984;67.64976522;305.91905688;21.08923038;325.64936538;134.10922662;369.63972198;3.08900304;;
51.7591704;142.81900896;37.03927296;286.67944992;11.95960672;;;;;;;;
75.98972656;153.87983864;110.30932528;209.12937232;25.05978992;247.06;7.75966048;;;;;;
38.77921716;179.68938209;46.14950184;205.2493021;17.2698191;;;;;;;;
22.20923613;74.70959066;46.71973404;142.86951171;32.72971038;144.69992709;21.31953262;;;;;;
56.29943482;143.19902936;60.4595112;180.00943235;12.34979113;;;;;;;;
41.32953724;119.26957258;6.8498981;;;;;;;;;;
61.84924893;174.66938664;127.42922073;249.43974888;11.60991363;266.85911658;239.63973054;279.9691146;1.3291887;;;;
29.81950654;194.77949558;198.37925974;246.1796679;144.99901803;364.32978123;340.40966695;376.67908278;22.3193342;;;;
71.41992732;94.10976288;119.95995816;254.0894832;45.7196796;258.60987684;10.7398746;;;;;;
61.35979816;82.45994956;50.77983556;86.15994778;42.97935466;117.67966875;77.45987119;167.92950995;2.41984267;;;;
62.7395236;154.8893548;103.949386;267.699601;121.8395046;272.9199452;15.37972;;;;;;
29.50935512;125.85903324;98.13972373;135.75956931;148.79990714;243.00989802;12.14979761;;;;;;
73.42932325;96.04979125;32.17988875;125.32962;31.69981125;157.939619;20.20930325;;;;;;
70.04912552;77.59998612;182.82963188;190.89970496;182.73954464;244.21972688;11.4594844;;;;;;
49.68971409;69.57998835;128.30955531;213.86990919;66.92908422;285.17953005;15.95938212;;;;;;
52.31993495;67.82939248;31.93922621;205.58963659;113.22976873;231.66938443;188.79961777;232.13987505;3.40958056;;;;
31.29960845;98.29921939;109.25920703;236.56998615;98.86927931;315.46959792;3.3090807;;;;;;
41.39988238;53.41986913;25.26999423;310.09992647;2.56917999;;;;;;;;
116.19950725;179.63942355;123.7892876;221.0297967;94.8199145;234.1895367;58.3694286;344.42927685;36.38967195;;;;
34.47929494;106.90982993;26.41999193;133.12906632;15.45911469;166.19932004;57.87951078;173.92934644;16.46945916;262.69988141;12.40931908;;
28.57908692;37.8093413;18.43924312;124.89987006;4.29952576;;;;;;;;
98.17934904;130.0896432;132.80950128;158.7392772;67.43980224;273.57949032;22.51955328;;;;;;
124.87965971;179.39969151;78.52985244;201.91959619;135.2497471;211.75965473;111.11933274;351.94985423;14.04916838;;;;
72.38981196;74.45943297;65.92935969;105.66947754;54.85943313;111.41909037;46.90941282;;;;;;
78.27947946;115.77997197;113.69984418;182.09945637;109.85915304;228.64934313;76.48932681;263.45918196;64.66938777;;;;
43.7790858;75.3493617;32.66999925;136.9991994;132.74977335;227.94958695;113.24972835;231.62984925;31.96918545;;;;
53.05989156;140.5193948;8.19904728;156.09978384;111.659788;240.44940704;5.94985728;;;;;;
10.36936953;81.21925941;18.31991657;95.88953233;153.57979306;252.47965902;5.90913654;;;;;;
53.21993208;154.42902144;73.19932464;164.39901612;1.6697106;;;;;;;;
62.91956674;70.73986836;35.82955011;225.85975682;62.05986051;241.19980442;99.00966346;270.57911823;34.35995013;;;;
44.15919438;80.09975562;62.19964476;101.68962636;86.19965184;107.9396079;35.89962888;;;;;;
115.34985985;143.03930811;77.21935753;164.76915229;19.32955686;181.40964338;142.81905336;195.9092583;9.95943034;;;;
102.31963632;106.1494344;46.51979448;125.37944736;129.50962176;161.60937672;16.09977552;;;;;;
71.56925586;107.05979628;86.30945928;174.55959756;31.05982098;180.86929236;25.78913586;267.7490127;17.68904028;;;;
47.83922666;116.88947659;40.65986529;174.1598973;163.0699033;221.97938753;11.84937664;;;;;;
29.55919512;174.67908276;17.4298488;;;;;;;;;;
66.96988088;106.5496444;106.1691448;123.9892094;86.62902688;127.74932596;32.37954032;;;;;;
67.66971485;75.28943283;113.3392397;134.62968444;52.48958375;143.14949715;14.14994829;188.38954003;106.03995927;201.31991257;12.01975598;;
69.26909312;111.76996976;34.5290384;114.8297064;16.85940768;189.03976656;5.23957504;;;;;;
24.6799828;71.1099818;34.4799422;93.7093212;100.6497602;248.759423;3.7396018;;;;;;
14.2698474;43.0292012;48.2690668;73.7994333;44.99914305;99.5095208;19.5196975;269.04932615;2.05980235;;;;
58.32912486;92.18948571;68.09982486;113.17988052;77.40934782;163.75986321;38.23958859;171.34974297;23.14971951;;;;
26.2390464;145.3491486;172.2890412;175.5798417;9.0693072;;;;;;;;
28.5298971;62.8694898;54.3595971;77.369886;53.04923655;141.4593324;232.92925425;264.3590319;28.41962415;;;;
78.73928894;121.7392449;131.66914358;173.4594784;179.32995418;201.56941324;191.20992046;365.589406;43.55987636;;;;
69.19921987;212.92919688;56.57996267;255.5992965;96.51951612;277.01939773;25.25928277;;;;;;
93.79936116;169.20954301;126.60954408;183.55929758;80.30954292;184.65969942;12.17962756;;;;;;
22.73930208;106.42913622;89.44935516;149.00955498;29.629215;166.8498282;18.4199103;;;;;;
69.91907748;73.67904819;37.92923484;115.90990263;25.27990803;;;;;;;;
14.14928822;131.71980374;3.02968368;224.47940194;1.56964232;;;;;;;;
54.88950446;151.86932264;19.5393114;187.89957494;142.5398219;208.03963838;3.68976748;;;;;;
45.9199724;80.29991916;104.67903524;119.74917106;47.5093585;202.04984684;89.11978184;214.36931136;14.41961928;;;;
35.25929802;148.43944982;111.5097394;150.70907411;119.00911414;206.05993709;16.66916188;;;;;;
34.6097127;63.9292848;52.0698777;104.0490783;60.45943875;164.10915195;30.3498183;;;;;;
32.39914794;168.98928336;27.9999994;174.33997498;7.85966638;;;;;;;;
69.67968115;81.58921598;35.71975128;297.15996103;111.55929921;355.38949058;12.21939718;;;;;;
69.86922462;248.71987504;35.28996536;330.47931007;2.56925123;;;;;;;;
62.02904076;159.13909674;159.33902274;214.40963907;67.16913822;238.87958184;154.30988421;257.50968615;24.14906154;;;;
42.44905885;131.63957994;64.33904301;254.37998817;16.48995854;;;;;;;;
59.68913964;110.27986398;116.12975712;153.84914532;70.56992124;176.4493536;18.35984592;;;;;;
28.76959198;104.65931017;55.56930743;142.44975733;15.11937704;174.10970087;20.51929733;206.44925681;7.40977402;;;;
109.18932488;134.8196416;39.47989816;159.88954176;17.79946928;;;;;;;;
31.19926776;71.30920992;48.59988984;181.53961056;116.63953716;244.9294338;31.08912468;;;;;;
159.14962217;181.40905667;129.29967201;244.04972411;77.08941671;259.70989097;112.75979678;377.01953556;32.39984355;;;;
153.53960993;172.73946253;93.74924994;189.45925328;197.05959938;197.20908256;50.73983291;249.79998316;8.70982191;;;;
205.12996675;284.13999145;104.26917345;307.6391479;162.48916565;315.8998525;97.7595723;358.0290509;14.0996914;;;;
39.4794674;121.3394178;111.95946736;159.73939164;34.9996678;183.66981012;20.80935986;;;;;;
19.62906884;24.27965727;157.66934922;199.63926882;17.55996356;;;;;;;;
132.06994811;208.22938319;83.60922865;223.43989982;77.85943966;325.14946036;21.74966222;;;;;;
48.59936508;60.54993336;29.58925452;122.1497424;16.40963436;167.0793852;8.52975564;;;;;;
68.95949281;113.88919295;39.5791812;144.14904192;143.81921541;203.42966189;24.91923473;356.26908759;8.89937295;;;;
28.84938695;64.3098229;57.3592876;169.31928845;22.5490374;;;;;;;;
120.2899324;176.42987136;61.3994872;183.03983072;129.67921472;227.73953184;106.969652;269.7195308;12.92976416;;;;
42.9197769;184.71940578;84.84936642;232.709022;29.92943772;;;;;;;;
53.27986745;59.0991485;159.5095771;216.62955925;22.79932645;282.29965825;9.67909875;;;;;;
52.27910952;107.40933852;100.96905786;204.2295123;94.4297112;206.55954462;200.82956718;225.23942958;105.80942262;279.24922212;6.27979374;;
32.34904925;94.02951617;81.61928854;106.35941557;41.809392;113.61992619;104.36959821;118.49962421;11.07948888;;;;
11.74963003;144.28911303;124.80979591;161.88973403;52.05991417;172.3596725;13.34924448;266.8098558;5.53981977;;;;
24.9095847;36.9196867;20.369687;182.6791915;61.049703;310.1396142;19.0796398;;;;;;
50.8291898;88.1497033;42.7592506;100.1393554;67.0596974;220.1294609;7.4897153;;;;;;
28.09946024;92.25937654;21.53974729;142.39966651;120.2597856;172.3490532;194.79968291;197.25945388;7.09963899;;;;
27.57984712;48.60962964;122.59951718;168.53942398;144.3499062;193.03905104;130.34926736;220.38929802;7.33925296;;;;
29.24993568;74.3099168;76.59994048;110.60949536;86.01973856;158.51945536;5.13903712;;;;;;
87.48956094;140.90931993;27.44945907;164.01958455;16.47911061;250.36906269;6.07978638;;;;;;
41.02913363;163.4897431;1.96935096;;;;;;;;;;
74.64967098;117.15979305;103.89912453;127.84941546;129.70971801;150.76991358;18.48914946;;;;;;
36.33989742;46.18997172;58.99952088;80.68947354;29.41961418;210.39976386;88.94948562;223.13906136;8.27980128;;;;
18.74962142;47.23934402;9.47994786;90.25950976;50.87953446;110.45953484;13.94949926;151.7691436;6.99968914;;;;
26.01906465;28.38902013;29.76984561;67.64956809;13.08915729;153.809715;158.72964762;173.66946714;2.27994465;;;;
58.26983127;74.26985517;61.41992955;114.46954092;32.4292437;154.7999817;3.46949988;;;;;;
75.17978854;123.24930169;38.45956808;137.93976441;52.15965141;171.92926847;5.11910386;;;;;;
51.29955682;122.74978568;33.64998842;125.279617;240.7693793;243.88992354;119.62924144;301.7797897;1.4094518;;;;
81.0193421;146.5995673;72.579848;162.8694174;165.2990139;269.78955;69.9693981;;;;;;
46.31966912;154.6490752;131.26944128;158.06936768;76.77966912;204.29936256;70.3894048;245.67915072;31.20955968;;;;
60.87992485;110.16953455;30.26912565;142.2996487;23.4898104;;;;;;;;
4.14980625;33.36923625;27.9390325;186.49958375;23.78922625;191.25962625;200.3592375;267.44927;1.7797725;;;;
61.2891906;73.79981609;98.29951692;110.13917519;61.57956717;111.23959902;52.49989591;155.02913756;76.84923994;185.61922852;51.309258;;
35.03945718;227.65947084;59.69933316;281.05916634;11.56919544;;;;;;;;
46.94999829;134.83908507;76.99955484;153.42997038;40.44982839;157.17930033;11.09921484;;;;;;
9.82956139;152.29936854;61.48988373;155.36956149;58.62931426;194.70956043;8.79924221;;;;;;
40.6392;169.1998224;266.949984;271.6492632;269.5598136;271.7394624;117.6296688;275.7994176;27.8497464;;;;
70.15901672;107.06973942;135.8792647;240.95975618;40.84971018;;;;;;;;
59.39908513;169.94907468;73.81917004;174.71981681;46.1294911;176.50946929;40.43995417;;;;;;
34.89938865;79.84977735;88.1494894;106.44945395;6.1394585;115.27952765;13.6898979;207.36941505;5.2996363;;;;
67.449648;89.01984;82.87942752;89.81906208;191.91992736;194.47998144;159.6096384;215.73909312;30.75977856;;;;
32.20927;37.999388;18.989759;80.2499625;76.849212;128.199253;18.2694715;;;;;;
10.52911685;173.44961879;8.65935028;215.58969187;3.93919785;;;;;;;;
78.22950564;85.75996;73.89954;90.97945714;148.01986628;189.86981442;62.20972758;232.86931096;50.54911004;;;;
41.2897236;128.3990772;47.8694814;129.959793;31.3292334;184.859862;15.769221;;;;;;
76.89945829;121.9899636;104.27922798;150.00947089;55.84909248;162.97915114;52.81933519;200.94957688;106.97912057;219.6599025;19.41903493;;
149.0194688;204.9097984;270.829952;297.1594752;15.0892032;312.80995328;8.75905024;;;;;;
162.7694453;283.64908025;102.349561;312.90903645;41.0798428;;;;;;;;
33.69931852;190.49988942;46.21900372;232.61954486;10.25935288;266.21902538;30.57938102;288.64962884;8.52916034;;;;
44.72942434;87.63949512;81.62905959;87.71911672;42.67916814;215.40927191;237.30919299;248.00934076;17.70983438;;;;
55.0293093;103.1299416;25.60975641;147.70963494;35.6094963;246.82972671;18.56983023;;;;;;
26.2290798;29.01978324;131.50944646;190.48906002;139.96987018;230.45970486;7.28978054;;;;;;
8.36924468;113.1597546;7.25974884;;;;;;;;;;
19.78971687;151.32924809;165.29932886;183.549944;37.67992815;203.47948969;3.34998342;;;;;;
92.95964672;123.35930912;37.30930816;141.2398288;116.98957248;160.83932384;31.1092856;;;;;;
31.86952495;68.4091108;43.41999595;119.7897552;23.0690236;148.56918005;40.7897203;157.13927045;2.14950475;;;;
13.28919305;15.36919822;52.14946796;65.64949213;2.18932501;;;;;;;;
25.52977786;70.3390736;36.06968576;110.62970122;100.09975072;243.00935126;19.78933676;;;;;;
11.99971448;37.05941135;44.2094744;116.0498703;40.04934687;142.85935898;25.72923457;196.96999686;9.44947536;;;;
83.76995014;90.57904578;133.20956378;173.31957696;203.84951083;218.26923443;153.81955292;223.91925147;31.41987049;;;;
66.93921955;246.3894286;219.079952;294.66988845;11.81946675;;;;;;;;
51.36973156;119.82963264;20.42902347;146.9294184;99.81933023;220.12920219;18.97937544;;;;;;
51.559905;209.41964;77.35926;214.399615;104.639175;249.379835;29.709705;277.18909;9.089325;;;;
98.94985434;148.72998303;43.38948276;212.38993341;66.49969401;303.75963846;23.07988674;413.9491257;4.92920019;;;;
121.879332;130.84902;48.25987848;167.79920616;34.4396592;233.0492508;29.54970072;;;;;;
66.4897838;88.7296044;62.5193502;147.0698136;23.2494052;283.1090916;173.5496898;307.7994766;19.4297602;;;;
14.3992911;38.25944616;51.22998546;113.25919626;38.42953566;250.98989784;7.07961096;;;;;;
54.87993708;57.42986796;145.04909616;212.59949724;23.5195488;;;;;;;;
19.79901487;56.61962373;16.18975248;71.59969468;66.26938089;216.38957292;13.27979086;;;;;;
70.0890126;77.36988336;103.46906556;131.89927362;51.69991848;206.62956936;32.00932668;;;;;;
13.94996405;98.7095428;12.56983354;103.12998861;43.43910428;120.99975349;4.20944601;;;;;;
17.27972268;222.43995542;1.50992719;;;;;;;;;;
84.22988769;215.01952524;142.76935881;246.19974327;76.12932366;;;;;;;;
42.0793433;117.1794557;102.9197385;251.0994041;214.1892582;263.1598664;125.1997979;299.2194607;15.0493725;;;;
65.04918784;69.68961168;144.64999952;157.23920576;57.10932552;;;;;;;;
75.17906064;79.53982042;35.7291651;163.08903148;402.56949644;402.75961402;12.32977206;;;;;;
40.9298113;46.5297455;25.4691234;60.12944315;25.3992739;87.6491483;39.51984925;126.4595262;23.13914365;;;;
63.51936543;233.14917295;323.04929844;449.32983666;45.06902396;494.22905706;25.88911952;;;;;;
141.12942093;290.52984252;249.26920373;294.86963715;18.46917755;;;;;;;;
108.08972384;114.18963552;99.53937808;121.15969328;48.86941872;121.74933824;106.07979504;207.62910192;27.679732;;;;
51.9796594;131.13994145;47.8493147;170.14963975;93.8999631;251.8392339;15.06907055;;;;;;
38.94904734;99.63905425;18.90939926;115.25964718;19.77935435;145.48934942;112.01933664;238.5498013;14.88919724;;;;
96.36960717;142.67939865;87.04927353;292.95942486;19.54982382;;;;;;;;
48.70993578;92.52980643;37.85901734;128.56907985;36.18926323;181.82936874;185.29999388;269.96973828;12.06970981;;;;
95.50942128;119.42972328;64.7795736;126.52990812;18.75970908;;;;;;;;
63.4694268;77.42952524;32.75979029;99.42948134;68.31993584;165.81933533;37.6390769;172.92937978;76.3498702;247.45931676;31.04901337;;
15.01909402;160.52925154;118.0293044;201.49959648;76.9099982;212.6796889;6.06942154;;;;;;
18.37942314;123.16950906;58.64932749;166.24961886;84.28966143;188.48955567;8.79948615;;;;;;
67.0492673;109.9992476;84.67933465;112.2290679;70.9392172;122.3092652;46.4190247;189.36929985;4.639749;;;;
109.09937124;110.76931026;27.77999688;125.73915624;16.37950896;;;;;;;;
85.66900275;89.73971778;27.97904133;108.55940031;21.46949703;133.50965367;4.0397172;;;;;;
100.14926879;127.83915157;102.48960762;163.77914965;181.93930741;195.2890438;6.64961274;;;;;;
55.37995386;107.11990146;82.60973424;166.31998152;37.49958597;171.81957771;139.18916814;173.52972747;95.67931626;245.23923633;87.27998697;269.77909365;8.56955253
66.5090118;130.0792764;60.08943768;130.55980128;56.7694476;177.0793752;18.48928686;261.3697932;16.6595196;;;;
69.3291824;83.5191725;64.9299547;99.52936495;37.649295;225.06982035;96.59914075;286.27959665;1.76961415;;;;
83.02954243;126.37964694;46.95904576;155.2491858;136.51952739;239.74918512;110.2693332;251.97976257;47.18902243;304.43933258;20.14934123;;
140.44931362;167.93989569;65.81993439;193.08968791;110.19977185;257.32922866;39.34930223;;;;;;
156.6998506;214.71934685;224.17938223;294.57902144;41.07929421;294.87918226;22.52995188;;;;;;
119.28907928;159.11932568;28.849912;176.58944296;27.15944224;323.03989424;343.17983448;374.13993904;2.7595568;;;;
28.679938;62.66924455;46.43982055;193.02970615;5.1393176;233.7792838;206.4199754;263.32936555;2.1997234;;;;
75.54914313;157.84953693;227.36946707;231.07982828;201.92954057;241.54937464;75.49955263;282.76999005;49.7690258;;;;
36.46943872;103.71999872;71.77941888;105.92994048;17.44980224;108.11926528;8.50989568;;;;;;
15.63967237;134.60923084;225.09932595;238.8496157;2.20981566;;;;;;;;
75.449375;100.159169;30.6596575;111.5690935;64.739027;128.6894225;67.4195825;222.1793615;16.469238;;;;
47.49985883;113.21993932;81.62946295;135.06948303;18.70941141;149.67995023;14.8993221;;;;;;
87.5593706;93.31941434;85.60977182;223.89914244;47.29921896;;;;;;;;
37.32913692;154.9195992;96.849621;198.4596471;248.22950832;253.92906126;88.61914422;281.7990693;2.20958406;;;;
80.3190912;108.1498387;98.7592538;117.6197276;64.2392139;;;;;;;;
67.62955911;222.25969224;197.34962315;300.29922477;49.04913789;;;;;;;;
8.80962964;92.64991596;17.88963652;133.75989998;109.38996292;174.04999906;5.48924152;;;;;;
46.59991176;70.31925424;46.61930536;110.89939256;19.57977856;142.34999368;16.03947688;;;;;;
62.9696222;97.02993537;23.73991536;196.16982734;256.78946118;341.94943887;3.6198338;;;;;;
75.599895;102.3996386;83.1490352;162.2591719;45.1094168;230.1491598;31.5399014;234.4395648;17.349017;;;;
14.9898045;144.4394478;136.4891775;160.7192193;18.6599061;213.0695718;8.4594678;;;;;;
122.23955586;203.29927882;51.0492146;207.17913894;91.02994508;207.84907876;172.90937086;234.74950882;34.19987868;268.9793401;305.27989446;324.07914464;10.71903712
35.39963994;40.94972136;34.97961246;119.68909818;21.52985928;161.61986964;119.98982208;274.50964974;5.07976896;;;;
83.17939077;98.96902821;51.95906118;154.1091555;57.07922292;166.62972096;56.11906899;180.73933623;48.31917795;;;;
77.33942964;93.31942774;18.54946698;146.62996832;24.15954002;153.93949362;107.1090427;223.03999454;7.08979414;;;;
9.70999625;61.14963265;20.19977225;92.83948435;9.6494019;;;;;;;;
107.3493978;233.699235;65.9492574;299.3290653;41.7593715;;;;;;;;
21.13976106;54.68971653;44.29969389;62.56967823;15.22929294;72.68941719;56.35911573;107.97932385;15.7797972;138.08912454;2.86977672;;
69.8799722;104.32935496;46.83996944;126.22941184;132.74962448;138.86902064;10.7793838;;;;;;
12.4995069;48.82921668;21.93959646;79.06995918;217.07924994;319.39998444;4.46915862;;;;;;
9.38905292;35.7091358;36.67907516;71.68969496;66.44982708;155.3499584;159.18980064;187.42980464;120.86921288;197.26989932;1.46987724;;
31.51918097;94.35905569;115.12946587;182.74973824;159.48939432;189.91984341;28.41904642;223.72948829;180.2794567;354.46967923;22.35929055;;
78.57908044;91.53901337;70.13920067;102.91950718;54.1791271;108.07947129;40.18938399;162.50960222;169.35912966;233.939538;9.65918296;;
8.91902655;148.94983215;118.19923275;151.8492369;44.87960265;231.20937645;37.9896621;259.2595011;36.0898806;529.2293934;3.0396504;;
12.5899735;53.2093302;14.2990588;87.3391584;163.5197863;187.4392949;4.5095258;;;;;;
63.17925415;65.17959892;116.66930799;122.74992904;70.5992618;125.14917808;50.89960251;281.18965812;44.72968902;;;;
37.94995888;57.6599508;59.82942312;69.31938264;35.07906336;164.63983176;85.18932952;238.77927608;29.8697612;;;;
37.94925384;81.15930198;36.46987278;133.0896507;23.62936182;;;;;;;;
54.48954444;55.93950912;66.93927276;89.649585;107.45951124;127.4191956;3.49988316;;;;;;
18.05964615;132.61914855;142.6294989;213.70959225;14.94995985;;;;;;;;
63.34994331;76.83933027;73.33904625;119.60936268;58.06953198;122.28904899;76.30958997;193.61908014;6.41985273;;;;
17.04934938;190.07943682;142.97945998;373.16989584;8.39962438;;;;;;;;
91.34956948;218.87926834;33.89960688;260.38957894;47.26971016;319.61978942;15.19932238;;;;;;
123.57922316;203.75970348;90.039993;239.3399372;30.69948864;258.33980724;19.86945596;;;;;;
63.54945792;108.43966224;146.8991238;172.90908336;43.02927876;215.08939608;175.65997332;309.27962832;39.90940356;;;;
75.5796912;186.01921806;71.02954638;195.3090555;122.23937622;217.12999776;112.63927896;237.26995032;4.72971642;;;;
85.37913612;146.36949829;133.01917208;246.37990664;70.60941016;251.57939204;70.92914863;257.39942905;23.77917911;;;;
40.82940572;44.06975622;8.57926082;115.91945778;99.1299898;120.42923414;3.7696902;;;;;;
7.80904416;44.03997952;120.2798092;148.08981256;76.61951904;153.88979176;27.85983136;187.0094668;3.24978216;;;;
85.97941326;181.52960904;211.15997448;241.71926298;58.47952344;253.39970214;117.46960758;274.28907012;27.0894585;;;;
105.55981561;125.13917668;64.53981965;178.00954919;41.45982436;203.42963149;33.03910972;;;;;;
51.04932048;92.70937464;129.65997984;148.07997012;117.70955556;160.9094652;36.84985776;188.91922896;23.70923088;212.04965592;17.18929116;;
22.25976875;97.97979195;59.39950895;318.59971765;264.25902095;319.2692517;2.7696624;;;;;;
48.50923394;69.83983548;125.78924464;270.3398146;81.57919408;289.40913818;33.95951422;;;;;;
24.58988334;160.33916844;90.51985602;182.00986848;16.0191999;;;;;;;;
61.39934592;115.88990336;109.8598336;121.38914304;21.15922688;128.34991488;104.24962944;140.09915392;8.37931776;;;;
62.26960296;222.6691518;93.74922504;234.69989256;38.04920412;325.56961572;32.18925288;;;;;;
14.76913966;107.08975079;89.77982354;172.349925;31.37967591;187.56967229;38.90911959;188.35998412;135.91964694;354.87998557;14.28955726;;
17.0495894;122.8594232;134.6990548;158.2193498;94.6490664;238.3793146;22.5094972;379.899005;1.94961;;;;
104.84991537;152.10964373;54.13938484;188.09914598;91.73906191;203.01970026;45.06993051;;;;;;
56.49997353;73.07963551;51.03942382;83.80916901;55.88935716;194.57939928;73.3292238;201.91968958;10.50941689;;;;
47.33953968;88.63945584;109.10953968;146.62913184;36.0390888;201.469032;24.88985088;;;;;;
53.8591018;80.3698906;63.3799777;90.3095286;30.6592999;94.7499331;19.7390527;;;;;;
59.19912495;139.11918972;45.96966318;146.44917483;141.90942885;164.33900385;50.20935129;167.17908648;20.97912915;;;;
128.049888;136.45999383;44.87992416;162.53942262;166.86989025;209.61922824;40.53969663;;;;;;
21.54945884;172.43947448;187.18939512;199.29914368;182.29930264;238.45970512;94.01979314;269.96954166;17.9495862;;;;
48.35918649;85.7793651;91.42980912;147.8791806;61.15971378;152.28959505;5.71927992;162.45960759;4.52940222;;;;
69.95976076;111.69954487;24.89918717;111.98910386;35.32908275;119.85914405;101.19942402;213.1096447;73.11989791;228.00990781;15.15903842;;
10.05918225;23.19951948;24.28980504;42.82965171;163.08954678;287.66964846;8.16915426;;;;;;
8.7393975;117.8991762;41.5391238;164.439315;170.2395021;305.1698577;5.0099277;;;;;;
68.75950739;151.74935083;91.64974861;161.43974581;51.79981982;170.02982108;36.10904129;;;;;;
26.57965052;122.98988564;22.38902214;163.69927203;40.95927715;188.24905594;12.23968909;;;;;;
80.87942671;116.14960011;16.6791475;131.8897365;9.6290959;;;;;;;;
95.55925314;125.08998852;189.54948912;238.05922404;22.61999739;;;;;;;;
14.0597695;80.31981075;24.03916375;91.3592145;61.049745;127.809559;16.079645;142.199991;7.68932025;;;;
72.86951103;137.78911508;43.36981246;179.44913125;89.64955713;223.02956359;13.98933269;;;;;;
52.77954784;130.37928044;139.76997632;148.71931844;30.68999096;176.49975432;187.09920284;199.62907704;14.96924836;;;;
118.42945686;127.58987754;165.78995976;227.13944814;39.06981756;228.35945232;116.9690139;265.66902054;15.42963924;;;;
35.17906288;94.46906976;104.79991184;124.739264;63.93983232;265.5491696;23.1993112;;;;;;
69.43932774;185.60937349;29.49934912;253.87954318;20.88991943;;;;;;;;
46.81929679;116.57928961;24.72971725;151.74923764;10.63944924;156.81944607;29.26933394;185.14988905;8.78928176;;;;
89.45928645;163.7099256;164.7593482;202.1295663;37.7492871;222.05961775;54.6198527;249.97904715;2.7193213;;;;
78.75930033;83.68939467;64.9993494;162.69907464;201.18997644;224.54980071;13.51950699;;;;;;
95.97905824;117.7291248;65.01938752;181.21938176;197.3991152;215.39947904;101.98912832;223.93952896;18.5395888;;;;
29.53987335;202.159152;41.5094589;208.0099827;46.4092083;268.37991765;14.44911975;;;;;;
28.45939795;39.82934907;64.12956209;112.48933337;54.50928943;131.96954716;320.02940662;372.25937986;6.90994774;;;;
51.84958192;69.81955952;92.48922846;181.79982349;47.79955949;226.35975232;64.69966504;235.03975497;23.28932334;;;;
118.59903596;138.48918386;114.16974648;216.10985378;80.41947308;236.86979274;28.29945052;;;;;;
