9.31985594;25.45914305;27.32971272;44.1098524;40.29972893;51.05925367;20.82920818;51.92905357;17.73991888;53.02980034;38.05924436;62.28967008;18.21980848;69.89991932;5.76967267;73.54907982;4.2790156;81.62922096;28.68939992;103.17926331;133.6892444;146.29934341;3.299241;;;;;;;;
3.2094222;30.7994551;19.31952186;34.03987172;1.9896418;40.52970334;26.77917888;44.11905714;3.5293646;47.86938196;32.7591023;52.55953758;12.62972624;78.36989088;14.57937524;81.29936348;85.3696307;85.6495803;69.45949504;87.1393121;78.82980808;106.03990938;1.9596472;;;;;;;;
2.05974002;13.03937063;18.46986622;21.47971865;5.45940772;30.54915474;15.32941072;32.43940986;36.87991424;40.43909714;54.75957422;72.77980697;24.32905891;74.23937105;23.86945574;80.79943365;55.26902589;103.63901938;1.21929431;;;;;;;;;;;;
6.62991065;32.70921959;23.06969811;33.57992461;17.65917298;36.35940631;18.40933417;42.56990413;7.39999644;65.18930628;52.30904861;76.25941404;27.81972275;87.06950577;90.30924573;108.07999647;2.17975124;;;;;;;;;;;;;;
33.25903892;33.52981128;36.5992308;41.6799594;5.26956984;42.139573;6.4895442;43.94905176;56.16977772;57.51964288;38.94925512;58.90947444;6.1598214;59.28915524;34.77976044;60.3392724;9.45904772;60.91978436;5.49937664;65.469959;5.06973784;68.98999968;72.339184;137.5693446;4.79996464;;;;;;
9.01953063;32.39979993;35.29911312;37.79993304;10.19903076;43.29993915;3.32976582;43.89917715;44.11989648;49.42914516;44.35959168;56.53910403;33.67917306;57.10937886;12.74978718;58.58949672;43.09919442;78.8297589;22.43946564;79.3091493;41.27950836;106.02917172;2.34901296;;;;;;;;
19.38946152;20.23989399;27.34942968;44.63923026;10.74954618;45.47969283;9.00979863;48.87942873;26.819031;51.10969536;22.60973922;51.31906326;21.39939336;69.689601;15.13929315;74.23986336;16.7394621;86.1499059;5.90915973;;;;;;;;;;;;
24.6897051;29.219532;8.6599338;30.3597333;23.8093218;48.9197322;35.2193292;49.1895432;14.949528;53.9192301;31.0692363;54.1990341;37.0490475;56.6693037;5.8798812;60.7094736;38.5190178;65.6699988;61.4499549;96.6193191;83.9791734;97.7595204;2.5492143;;;;;;;;
7.58913984;10.35936576;35.45929152;40.86982656;8.7993648;40.98974976;2.75923296;47.069856;25.86943296;62.6298912;59.16910752;70.6197744;19.70937792;99.32938848;2.49939936;;;;;;;;;;;;;;;;
25.50908738;25.8398292;17.07966746;34.26924912;15.19913542;41.22981564;18.82930168;44.32939608;37.99933738;48.10944534;15.50989284;48.46916454;19.4698017;53.31937842;13.8292048;63.57936938;8.40943552;66.46911362;68.15979386;73.88932134;3.79903444;;;;;;;;;;
37.68903475;41.2792715;35.19943275;42.10947025;19.769667;46.20975725;19.94962625;46.7794625;8.48990075;50.1797975;28.89986475;50.30905;27.24940975;50.539716;30.31965375;51.6990115;33.649397;81.57920675;3.5097025;86.5892325;10.1393615;131.229069;1.31936975;;;;;;;;
18.5496885;20.3792058;19.1096226;27.5894802;26.9696601;41.6696769;14.6391327;42.8594121;25.2798768;45.2398806;36.5793669;51.6796218;43.2496692;54.1798623;12.1199283;68.1293079;4.9096539;83.3692968;41.0897808;83.8194399;90.1992951;125.5190598;2.9394045;;;;;;;;
15.62942566;37.35933362;34.3695477;43.58971972;5.17916458;49.06966156;44.05937192;62.50970856;17.79981838;63.21918316;5.93960144;76.66922276;27.9493022;80.19960834;31.89937698;91.25941802;75.1993113;91.94990668;1.97953406;99.06963418;1.75969686;;;;;;;;;;
21.1996071;37.79946918;51.94953225;58.06953198;45.60964032;58.26943398;28.30912173;59.01906648;22.0092102;59.17998759;19.62937689;77.41904607;72.13963425;79.37908518;16.01914677;92.89945695;16.12909287;96.93947637;4.89959802;100.47974079;22.0192053;104.16993171;21.4694748;110.94960804;4.59974502;;;;;;
23.8894245;48.0293748;7.71957475;52.87983265;27.9892991;58.5295871;17.17990615;66.6299213;22.8992511;69.3399742;36.1095163;73.5193808;26.09941995;86.6799385;25.01977305;90.4298723;1.7397625;;;;;;;;;;;;;;
3.85991892;21.0591018;28.06913844;29.55972096;7.10900892;43.34985864;31.39920576;51.16966848;14.70988008;51.31962648;22.53968712;63.40924044;9.48934224;64.79985096;1.8294876;67.92997428;3.2590872;88.22928888;90.599625;116.45938224;1.4595912;;;;;;;;;;
12.38974308;25.29933552;5.55999804;32.6997198;29.33962068;57.35970036;12.94942764;66.599475;18.41979648;67.20994944;30.85933356;107.50922952;1.15920432;;;;;;;;;;;;;;;;;;
33.00913896;49.38992916;8.7394161;58.14930966;12.30905082;63.21926904;9.52900812;66.28979376;7.84900386;75.22985208;58.50966708;79.19977302;68.72944344;88.00906452;35.15930484;91.13948244;1.88963046;;;;;;;;;;;;;;
11.63908288;22.65995808;7.42947808;27.9292048;16.1093536;33.96946336;14.07995456;37.23927264;9.15926112;46.09991648;7.52935008;59.92919232;9.17923552;70.7393376;25.15975424;92.87996128;83.02958592;93.06971808;56.13904992;209.95990688;4.75989952;;;;;;;;;;
11.9893116;17.79974625;4.17933063;27.14921856;12.57981507;30.67929411;25.56989562;35.6393241;38.75913417;50.99938485;2.4297276;58.56938043;3.12976797;65.39950404;64.46943618;77.75924952;13.85940522;77.98927701;14.60923509;108.37979202;89.17996503;119.65910535;75.47988621;154.35939948;2.34906861;;;;;;
43.51954464;49.25966364;52.15904496;57.30974568;12.85985448;62.34912288;8.78958828;79.38957312;42.939072;84.7996974;18.82957824;95.64976476;105.35976;113.76965556;108.88931196;115.78938228;1.60922124;;;;;;;;;;;;;;
21.29969844;58.3497486;60.85969344;85.86957204;54.35991162;99.0492705;9.11920086;109.14975828;19.15997544;111.73932072;90.00968724;122.42997396;23.1090084;127.45981584;36.6390243;129.06908658;3.2692977;;;;;;;;;;;;;;
13.99931776;26.029108;15.88998432;26.65999568;24.03961568;46.37922864;9.34951584;60.69997968;33.87926736;60.73990928;22.11900192;62.05958256;7.10946528;63.19957264;32.66940048;67.08971392;7.56965392;89.49920368;3.43993504;;;;;;;;;;;;
7.42931763;13.0295115;10.94978181;18.83937567;30.41916681;37.10964624;14.00996976;47.22973272;6.33903207;51.80953113;3.37968555;54.76987608;56.25953364;59.87984082;52.56933636;91.02985839;10.92981321;97.45974759;1.11924003;;;;;;;;;;;;
7.70935584;46.10929968;10.22953008;48.92913792;15.52958736;52.87970832;50.54932128;55.75947936;20.78968944;57.31972992;13.9893144;62.529888;29.01946176;63.279048;8.57938032;65.23984944;6.65953296;76.70998848;3.85967232;;;;;;;;;;;;
19.44919098;25.25929633;14.53967681;33.16978707;11.46911814;35.97990988;26.09925168;42.82977061;30.0097657;58.69945956;3.05962434;63.76901256;6.85980103;78.68940286;11.32995394;82.29971982;105.14948743;134.19902015;1.32901811;;;;;;;;;;;;
21.37930068;26.20956116;23.40956952;26.52944596;15.7893138;30.089164;13.07928976;43.2194354;36.62980852;47.14902024;8.33999652;69.01914416;37.29956732;69.5299602;59.23966604;79.55934832;18.41936664;81.64959556;70.349665;105.04916868;62.29956408;117.79957688;3.60970004;;;;;;;;
24.6497535;29.6297037;25.7097429;29.8397016;18.7298127;35.699643;20.8697913;50.0494995;3.5399646;50.5494945;24.7897521;68.0593194;109.52990469;125.17974819;2.3399766;;;;;;;;;;;;;;;;
11.2598037;28.62924525;5.91974235;39.9799989;2.88940995;45.0891873;6.14961585;46.17958725;3.19923945;64.58945625;60.00997635;90.84900555;37.719243;96.96963735;41.94991485;98.08902135;61.42919535;101.8899297;56.2790295;133.05977685;128.829105;137.34941625;123.17921415;179.92998405;1.39923;;;;;;
14.71920282;17.19973143;35.81919306;45.77930028;5.2490025;48.31981749;30.60918315;55.4094702;9.04928031;55.5794379;23.93945064;57.4290864;6.71972301;58.55987151;22.69968624;66.22941402;47.51996949;95.74980408;87.14943846;103.68929529;5.2090101;;;;;;;;;;
15.83906077;30.13994242;44.9399353;65.94942977;29.03910827;70.07979935;21.44982813;70.82996054;3.98990115;73.13922168;15.40968564;76.6798231;74.50903793;94.44957761;11.39985989;116.73922763;80.55914272;117.63981955;107.94949034;124.58952003;2.13990204;;;;;;;;;;
4.39916026;16.92995084;6.30967546;29.17913944;19.52904756;29.67965462;10.75958378;59.5493657;33.61909716;60.84990912;23.48938636;67.14963398;12.42929446;68.81934466;15.77966148;74.5697964;4.00909674;77.07933772;44.30902674;107.35901352;7.37936496;107.59981804;28.05969694;136.26948676;3.85983774;;;;;;
7.93933239;13.10924648;2.7694183;20.05978656;13.74911208;31.07947194;7.22948149;39.27974952;7.27947099;40.24954582;45.66940741;45.96934441;40.80942822;46.45924151;17.79926137;59.20956338;61.70903838;63.60963917;33.11904354;64.45946067;4.7590004;148.24986099;1.6396556;;;;;;;;
22.43925;51.3390094;4.3492253;56.5399289;3.5294447;60.8492622;13.4296418;70.219893;15.6695776;78.1095333;56.6795509;79.8697678;50.6399021;85.6790403;75.7798405;103.3392287;10.7299507;130.0898066;1.5597772;;;;;;;;;;;;
25.59967155;32.2399444;3.76996136;51.1296028;3.74903927;57.04955798;17.07939947;58.42941963;23.97970401;91.90974508;2.12907173;;;;;;;;;;;;;;;;;;;;
7.02971676;36.28939732;40.5197485;43.83983384;43.51984956;45.04921542;32.91962498;45.14958316;28.52928166;45.78955172;25.86903968;48.24905822;10.3994891;51.40915142;4.27904444;52.66921374;13.03985628;64.53943804;2.76955338;;;;;;;;;;;;
9.90970062;19.75986564;11.36931508;26.3792321;18.22980072;28.76958644;9.59912324;41.7195717;53.19902764;55.97934016;6.53998566;57.53917288;10.03968668;70.599299;5.40980152;71.39906056;54.98906468;80.2192597;4.85909722;;;;;;;;;;;;
9.8592783;13.85995656;8.38913148;18.6491772;12.49974594;23.66926386;11.43936132;32.22929616;4.89915684;36.52980042;15.30911556;42.40938828;36.76966122;42.47934768;38.56961664;42.76917948;44.94991392;49.63919256;20.06935302;52.2796602;8.48907348;55.01907042;39.16926864;63.58909692;53.269086;73.13955444;4.15958604;;;;
24.64965513;33.31963026;6.25904091;34.01973999;29.89997874;35.17926552;18.39960279;42.52991832;3.51952452;51.35969025;47.339802;57.93932349;56.56906593;67.16958615;34.53907959;70.8898554;25.18996806;72.50979546;1.19947473;;;;;;;;;;;;
10.32964086;17.21971944;11.30952774;32.3093799;20.56965792;41.96982972;52.22976318;54.09991314;15.78972192;55.88940168;12.57919824;57.3293574;56.86928856;59.02922214;20.81960874;85.60964958;20.4790383;110.8198287;102.18905676;119.199654;8.87972694;;;;;;;;;;
32.55963176;53.4496345;33.07941262;62.33978276;57.7096427;78.41906898;47.98944132;82.50947498;31.56995304;82.90953664;20.50989428;90.31915746;15.2392565;100.93924816;20.68947308;117.2799213;22.53913472;127.9598716;3.34914462;;;;;;;;;;;;
6.43988136;17.80912848;11.9594948;32.80959528;6.51964456;49.0892644;39.17968384;72.6991716;6.55952616;72.87963584;64.1994056;80.72933176;51.28973168;99.6990148;21.24991352;107.32936192;2.09976624;;;;;;;;;;;;;;
18.93912872;49.36991896;47.04982328;53.7295824;55.38978856;69.11968352;11.65937928;74.8390588;6.58991032;77.3498336;26.28975888;77.6593128;73.56919576;89.399556;50.9991772;99.50954264;38.7997068;125.1294288;135.38916344;159.84900176;5.23918336;;;;;;;;;;
14.60942508;27.62921842;17.8796103;28.74925436;41.97986624;47.3892102;3.50997882;55.59914358;10.64983326;57.93912946;14.21976048;61.06943508;28.22970156;61.28924588;9.92945332;63.9699385;54.13940004;75.6498851;67.62978832;107.99904088;154.31917128;198.70996234;1.81943394;;;;;;;;
15.79957791;26.60960492;7.3593376;38.83950413;36.89967873;49.57953744;3.1597156;59.54964005;43.24910723;66.90997756;8.7392134;100.67993799;22.57996762;115.1596347;8.1492665;121.7690398;14.51969311;124.42980031;2.499775;;;;;;;;;;;;
15.6398724;47.7499116;57.03982815;63.569415;15.36942795;65.84973075;25.07948145;68.83958895;66.3796422;70.4892003;20.06977245;86.7398181;19.879164;117.279084;98.27911395;142.1998914;10.8696714;;;;;;;;;;;;;;
15.7096858;32.849343;14.0297194;44.5591088;6.3398732;50.80998378;9.1098178;64.83970318;49.1690166;68.23963518;60.56978858;68.70962578;6.2698746;69.61960758;62.08975818;70.56958858;2.2199556;;;;;;;;;;;;;;
7.65957213;29.86923915;3.11908869;47.5693443;33.83916975;51.80958927;12.89928204;58.82978313;2.85974649;61.46908875;12.31975197;87.54993684;71.99937954;102.00926196;2.37996342;;;;;;;;;;;;;;;;
11.37982352;15.14981416;27.33991624;37.57916292;6.08906376;39.21967764;56.87916;64.43909888;22.85943504;69.79971024;38.34952628;105.57969552;53.41951004;121.31925676;120.68959448;151.16983908;29.00936948;152.09986324;2.84994528;;;;;;;;;;;;
20.85914804;32.68905368;10.80912182;36.30973993;41.28980659;47.60927746;25.4396907;47.63924176;40.38987878;50.8594052;9.96912261;61.89925213;25.9490838;68.87993522;4.31985325;69.09967342;17.1595558;69.57910222;8.9793019;138.52995295;1.95966522;;;;;;;;;;
8.36978272;12.98920912;10.76969184;53.6590976;24.35987488;56.32909616;9.1092896;59.4196768;6.0396384;60.8099896;4.6194264;66.02939328;51.18942368;73.31981488;25.11931456;73.51914288;12.85964592;107.66901248;4.5496616;;;;;;;;;;;;
46.2296884;48.8895554;30.64946745;49.0895454;25.15974195;55.3592319;39.60901945;70.53947285;39.19903995;88.5395728;8.819559;132.2093892;47.3696314;166.5796706;4.539773;;;;;;;;;;;;;;;;
16.99919782;21.12960124;7.39955678;25.21904033;24.93928393;36.20947033;17.56970105;42.74977531;25.21904033;53.11974558;16.01905129;53.18968468;8.06997301;56.45983717;31.75934531;73.75977312;58.1393747;75.41932805;5.60911582;;;;;;;;;;;;
24.26912082;32.22908906;31.18918348;77.39911445;19.68934471;78.70947532;19.14943212;82.91999513;14.28922082;84.7992103;12.61958355;109.3298045;51.24978047;131.46921466;7.33921846;;;;;;;;;;;;;;;;
22.8896643;38.1892365;2.5290358;38.5991353;10.8294865;39.069723;28.4093695;46.2190744;34.6891783;60.3197921;54.2499072;62.9990578;1.2794414;;;;;;;;;;;;;;;;;;
8.32975013;9.47930163;25.9098912;37.06953724;35.88999744;38.35903414;7.93990223;40.11934735;42.42944606;53.95994741;38.96979585;56.36900751;54.25983041;58.08933632;17.52916096;67.17978966;8.81955903;67.93949326;18.83964967;76.06932139;23.48983539;81.92903521;78.0195605;96.08951047;9.23939523;120.16911576;2.0092161;;;;
11.71939455;75.0991014;61.3993716;88.21919655;55.06928235;107.1695583;30.6498033;108.50940225;91.6999974;109.50904755;44.4592746;116.7290406;16.75952235;126.43916805;11.1597129;127.01980035;44.95909725;137.9291031;6.77903175;;;;;;;;;;;;
3.52963356;23.42929185;4.73982219;29.12947017;20.14949079;32.29934493;3.75947946;45.3495954;11.82906921;57.62936244;3.27980106;72.24956034;5.44934649;75.3195021;59.7799206;86.27915421;43.21902384;99.42933768;68.36916195;118.80934437;38.06947635;144.85987881;2.21951193;;;;;;;;
17.11914162;24.20938002;2.98945164;26.89908984;10.04981544;36.61928886;16.35933096;41.06960844;60.14951964;69.40964982;42.84913878;76.54967922;67.72970148;83.4696324;4.48915656;84.45947748;33.15981018;87.21989052;1.43995572;;;;;;;;;;;;
13.12990464;14.53953248;15.79941232;18.86924632;18.87922952;26.06913016;11.51961448;33.2490476;21.52976912;41.8395912;40.93910656;42.1091376;31.49999096;48.38956872;26.39957408;53.07967608;7.82982376;56.8193828;49.91999328;60.45925752;61.27987656;99.43966024;115.06935816;115.31993648;7.33964864;119.88924712;2.03956776;;;;
22.93920265;31.82987275;11.73978455;32.899659;18.9197918;38.3092944;10.0092187;45.92915795;16.1094882;57.0798137;18.0997882;71.989151;9.79924205;77.1599504;5.0891971;;;;;;;;;;;;;;;;
33.85962624;43.89944544;4.01990976;65.16972576;18.8999472;67.39969056;5.6296656;76.23990816;2.73967104;79.9999872;12.90990336;84.95966784;20.1393696;122.93975136;1.34992512;;;;;;;;;;;;;;;;
2.25933796;27.4490618;47.5896738;48.97957544;44.94945892;49.72936456;46.78903462;53.80933408;37.3299264;56.30996056;52.6597239;64.84977946;21.70998444;71.08938094;48.44913952;93.2699777;51.0395014;95.94907792;79.20943758;120.3999803;1.40984284;;;;;;;;;;
8.69958456;9.74997738;6.3092739;20.40904356;12.5394966;30.40902036;27.03946296;45.27953922;8.7895053;47.68961268;18.7499565;51.94948422;55.59967338;64.6194153;13.99996752;70.29924402;5.71935432;;;;;;;;;;;;;;
9.39963915;20.58925743;17.32911677;35.1099759;28.22989978;37.51960163;8.06939782;43.72906022;3.93975306;53.3595677;3.66990696;55.47935873;49.95950684;73.26921273;24.16921569;97.86918275;1.87992783;;;;;;;;;;;;;;
17.0294709;30.8093929;16.2696807;34.439834;21.0298361;38.049336;5.7393076;45.9294173;13.2793778;51.4992179;16.6096918;52.0097331;28.5599353;64.5791757;32.1494953;73.9798345;59.7591943;104.5898074;101.6792725;120.3290309;1.5794064;;;;;;;;;;
26.27979302;29.81995194;7.00947475;38.48974925;5.07974889;40.6998541;15.47971406;42.69942526;6.50958196;53.19916943;5.79915548;58.00951502;46.27949578;65.75934995;32.27950429;66.95969132;27.5090703;68.65992548;3.74969482;71.91970541;7.41956644;93.31930754;2.52939765;;;;;;;;
28.75974758;38.49979763;21.54942569;43.44987105;43.25994256;45.50925274;45.58979833;48.90907215;49.88954069;57.36934227;26.93901949;60.20932011;3.96960488;63.17956304;2.43923867;71.52945587;1.67952471;71.68955266;1.17934654;;;;;;;;;;;;
15.39998784;20.2594596;23.30987256;35.90931744;18.39942732;37.33957332;13.13916408;41.30950788;38.22911052;50.80956528;3.86998656;54.37970784;19.2999588;54.81947904;15.94970184;65.73979752;17.13908304;70.70921208;4.20980976;75.60966252;39.5094444;90.07913448;3.04941348;;;;;;;;
14.22948264;25.60947696;11.52965232;27.60990556;6.9890286;29.93958176;12.01953284;34.37943576;8.12942256;38.70954056;33.2390418;41.38941648;40.63913104;48.10906068;36.08952784;50.3399626;49.21952304;67.38999968;20.96908124;75.55933104;37.06928888;80.18974956;1.90963608;;;;;;;;
29.55963504;41.35969096;34.48924064;55.04959568;16.55967512;67.7895764;8.7493;73.5791132;22.33921272;73.9990796;10.74914;79.66962592;5.8695304;80.65954672;50.26997808;100.53995616;40.70974296;115.78973608;28.79969584;138.04995512;17.56959432;165.37976856;4.9996;;;;;;;;
17.78939881;21.19909191;20.60914501;22.04901541;15.06964361;36.27973453;12.66985961;44.48999554;13.56977861;57.14985605;9.3391594;61.13949695;54.60908474;68.45983806;31.41917202;75.88916936;11.0090091;80.07979217;19.81921611;81.49966437;55.51900284;93.07962208;21.46906761;103.50968329;1.4798668;;;;;;
3.89943407;24.86967987;12.87973848;27.2097371;37.87936642;38.65905484;24.66930193;41.70936259;37.69981985;42.37993431;30.67964816;43.21914093;3.92919317;45.51951936;11.09915233;48.09963333;36.48961645;50.31966219;66.90936847;90.52916614;2.94912681;;;;;;;;;;
11.68945701;13.87979901;37.30948914;43.1796057;23.75923704;47.29943988;35.52933846;48.01926591;46.29984744;61.10954619;27.83924682;72.00948447;3.52943745;95.63929221;77.43954141;117.42921267;1.00954854;;;;;;;;;;;;;;
19.35927895;29.15907259;17.12969627;31.03965977;22.82929135;31.12940147;27.12991304;34.24942124;21.0793282;39.69973382;33.00998865;40.44957558;14.0196478;46.32965119;13.79928207;52.2296694;34.7599518;59.76996646;18.69917889;70.22986016;49.28913303;81.16937339;9.34909088;;;;;;;;
3.81945375;4.6592343;10.36994175;38.9993688;31.42936125;46.40960835;20.02991445;50.57955315;9.29949615;50.78924865;8.7792516;53.56921185;36.94934565;55.779003;3.2892237;56.6896806;20.42933445;58.3692417;31.8697218;60.7397994;9.55911915;61.1891469;4.84995735;64.49934015;177.27957135;190.81990935;1.8093726;;;;
18.59906816;34.12960992;15.88936944;41.9098736;34.06963872;51.14943648;18.46913056;51.52925408;6.12905664;51.91906688;12.1591608;57.68929584;49.88904176;59.50942176;23.11989712;65.08974192;5.77922464;82.17953488;3.18946832;86.00969552;94.4696328;121.21978656;115.669452;136.8692712;2.0390208;;;;;;
24.62982618;44.87977332;62.69900748;74.579829;22.2990192;96.4892148;14.45939538;96.5191866;82.55932122;98.17962432;55.90939572;109.87961598;17.43959136;114.98980788;47.38941204;120.73939818;60.44912436;134.43950796;14.17965858;134.65930116;22.81952946;140.86945812;1.73936346;;;;;;;;
10.25905041;15.62902992;9.73914921;16.80980553;13.00952772;21.50991234;21.94982874;28.98949095;9.76914351;33.73958826;3.3893559;83.32916445;70.48960443;91.55960037;58.89980691;103.37935419;13.90935672;117.50966892;146.47916367;181.27955034;1.3097511;;;;;;;;;;
12.08907882;12.3698484;10.14967044;19.60990668;4.13960274;29.04916014;3.99971754;59.27935104;3.90979134;66.68926992;8.11933668;68.1091047;7.36995168;72.57943602;14.68994436;74.75964678;62.72951958;80.3290761;41.15922174;102.57981552;125.22922776;153.0593883;2.72975976;;;;;;;;
19.39954751;44.04999516;51.4896032;60.57923715;20.79972092;64.22908247;42.61983945;66.15994259;38.71914222;66.24988949;30.23914837;67.7799862;32.55977839;69.91972301;11.52919376;75.98913994;54.35990872;78.99936286;9.42943335;105.78954732;4.33943822;;;;;;;;;;
12.13995618;20.32904489;29.04939246;37.54953422;23.60942023;46.89988765;6.62987358;47.91994416;8.34905885;48.66943389;27.50992673;52.34973458;35.00976138;56.83976067;4.89982614;58.79988862;4.07923857;64.12926421;3.94988;;;;;;;;;;;;
39.45910926;44.81906955;13.45916808;45.24938043;8.23965648;51.30959199;4.92964941;55.67943882;10.10931741;68.49911712;23.50971618;75.35918895;62.03947347;81.22914732;29.52908805;89.1799377;2.84981349;;;;;;;;;;;;;;
39.08974464;43.80998928;12.77995488;49.75903728;10.58930544;73.44924624;39.71964384;81.10902048;8.82958704;85.90925232;52.20964512;88.65981216;28.86938016;90.53951136;40.20956544;115.32954432;98.1892872;123.72920016;5.2791552;;;;;;;;;;;;
