24.42999895;47.09915616;51.11913673;83.08983962;36.94983335;104.24970391;171.99986606;215.76936074;12.33933372;;;;;;
62.9796708;87.89915712;58.8394644;111.17939904;64.74965856;147.7598064;27.21938088;;;;;;;;
33.3098488;65.9298545;33.1391151;123.0999846;28.7395149;149.9999179;4.6196789;;;;;;;;
115.42921278;160.34910657;28.69906299;160.46911749;7.18904124;;;;;;;;;;
30.92992809;80.8990557;170.939578;201.46993239;89.91967562;219.81913635;86.00970078;262.1398386;2.07973238;;;;;;
47.98927348;115.84947194;11.069108;120.99942134;20.23958256;151.47980492;47.52962408;186.83997662;10.41997048;;;;;;
98.68992236;179.98937432;43.69953984;340.54908604;74.95950868;361.28901688;29.41921148;;;;;;;;
8.7991288;46.31926936;4.59906272;84.979538;17.94906624;86.89934792;20.26980032;171.64951104;3.8598588;;;;;;
33.09986196;78.54973278;100.98994464;207.15985983;92.90979;209.70938439;59.20951101;219.90948069;30.02984277;;;;;;
24.96972751;60.72975545;5.8199141;108.37917909;64.09991497;135.81962485;1.20990324;;;;;;;;
47.14951104;82.69987008;52.42909312;167.08983616;51.04923392;176.13948992;41.0392352;188.91939392;305.83977216;330.67908992;163.09935744;346.66971328;18.28915392;;
67.2492448;115.33962596;111.08973663;146.31989491;10.99971356;280.40903262;3.99989584;;;;;;;;
64.95936449;137.10946896;89.63957986;212.36953408;53.36947954;272.75976207;35.88983025;;;;;;;;
71.70982361;72.83999212;39.06904108;88.1298213;130.4698402;130.70986739;87.60992435;166.20959726;174.34914278;306.52929818;6.70910008;;;;
29.27995565;77.9592935;56.6691411;95.4599107;22.4094244;105.3894523;112.1490557;154.1497375;91.88923315;163.2997861;12.23903945;;;;
2.73930076;30.61997938;34.64947292;52.67939558;17.08934332;189.50935566;2.2993043;;;;;;;;
56.27970376;89.5990312;31.65945692;190.70922948;9.31965832;191.419746;4.82971356;;;;;;;;
90.76921637;123.12936437;59.78936851;129.40963013;120.08910849;289.86902202;17.62928927;;;;;;;;
58.60913024;96.97907176;44.27915;192.74975928;94.24997936;235.42937176;59.67981256;241.14998848;127.149762;301.54924368;12.89907768;;;;
119.2199274;167.65908282;133.79995746;189.65987514;218.42916264;250.05921912;42.7793184;284.25916872;4.69906524;;;;;;
148.32926324;148.56945518;118.47906816;151.65972953;99.32913109;173.20963322;59.64961788;;;;;;;;
48.93935496;92.56951566;42.18965064;153.62974812;48.88937196;177.4996296;33.87947706;;;;;;;;
13.9799463;59.17928602;24.83964418;123.78941564;27.61971888;133.04970024;141.45955054;162.92928664;162.229046;255.15913514;2.68956064;;;;
55.31944352;75.29986692;100.76949168;113.84942484;78.95997628;175.99908296;42.52927704;;;;;;;;
60.00978981;99.91936201;66.779775;190.63993368;52.80944607;;;;;;;;;;
18.3392532;155.67988272;6.69942109;158.52965883;56.91960808;185.14954433;1.00985757;;;;;;;;
128.9399334;166.56999062;53.5091296;168.49917734;38.70976666;186.72919794;22.99939888;;;;;;;;
51.46957449;167.99948199;42.16965726;190.59993231;119.31978495;218.9491914;113.30908926;222.46902978;15.76989222;;;;;;
34.73914108;103.4398806;90.22956964;114.529261;86.21919068;171.18996048;22.31923288;193.17977644;11.76997752;;;;;;
47.66913306;130.78928559;111.58995184;136.26977821;24.47927282;200.37941082;126.53950695;226.86911069;14.49953251;;;;;;
71.6496396;119.84976696;32.17955664;133.08918084;47.35974936;140.04948804;3.5790216;;;;;;;;
39.60924216;107.86979415;49.35904077;151.80917895;9.69995811;;;;;;;;;;
149.05914672;153.82938336;75.37993728;223.33926;28.51943616;300.68988192;10.43932944;;;;;;;;
5.89910808;64.3394464;141.35988752;143.32923924;15.2299184;173.4292046;1.08955552;;;;;;;;
17.19972093;25.83992894;48.24983044;52.10958354;52.11930584;97.55939158;2.01932171;;;;;;;;
52.34953612;80.53979483;60.04979453;99.82937087;7.78994528;164.94992305;2.12981677;;;;;;;;
46.41912992;66.14944522;14.50995098;167.22944462;13.70941566;;;;;;;;;;
60.0593343;135.8499569;24.0098873;147.639891;146.2298964;170.4796583;248.8299184;273.1898666;6.659933;;;;;;
30.56973504;34.8798568;53.8491672;176.49913792;88.80959632;247.7897256;77.04902176;277.60944176;1.40951824;;;;;;
14.7399843;26.0399523;51.369733;89.899485;13.7394663;192.0092132;172.8591025;197.5297184;168.1193937;218.7495281;90.5292228;277.6898473;11.299968;;
80.1095176;152.00957144;78.86981016;165.4299752;14.35936552;193.73977152;11.00947552;;;;;;;;
29.7098749;143.3897708;129.2499572;152.59909805;54.7798755;155.96940435;94.13945905;260.60957935;7.48945935;;;;;;
28.08903928;76.03965576;63.95983768;106.1299696;43.07909288;108.28923952;39.16919536;177.47950384;45.07939216;200.26984688;196.93926568;264.63930216;4.37998248;;
32.76976514;70.25995279;58.01959928;91.36906543;10.4993467;;;;;;;;;;
3.55953983;60.42955723;56.9093602;105.83901699;39.81983145;166.75937565;22.34966111;170.82938831;1.2196268;;;;;;
57.92998527;62.599258;27.73917278;91.25964699;7.45958035;;;;;;;;;;
22.99938135;51.45921022;56.46921016;70.56979303;33.72947545;119.34992201;125.06903266;131.93983352;3.0390459;;;;;;
126.87995638;127.23967558;82.43964688;151.99934796;80.80991906;162.23935452;11.72984358;205.539554;1.149103;;;;;;
12.19970025;135.689193;23.4195525;135.90946125;8.69911425;202.7791485;5.239026;;;;;;;;
10.5590398;75.1392196;5.3891569;99.759703;66.1898503;99.919175;120.0893929;240.1498815;3.7495854;;;;;;
12.78983091;59.23943979;78.87925152;106.98977325;53.76924351;146.47928208;7.57940307;;;;;;;;
54.13982168;83.63910897;23.4094516;133.65942359;65.72928872;162.93912307;50.90959557;163.77971713;11.12942561;;;;;;
75.8395284;87.76930893;45.80945857;112.42985419;43.07927462;251.69951675;44.249493;254.67976406;13.00915558;254.77939868;4.34973493;;;;
45.20902958;65.92975376;46.95958358;93.25979182;31.67919222;109.65956521;3.51958607;;;;;;;;
9.87969756;167.77946748;31.40994426;201.50935686;28.22998512;223.52990124;67.8394605;256.4496036;6.54926088;;;;;;
14.81964032;113.37903164;33.40906657;130.46932671;28.87973415;214.3597893;9.40999252;;;;;;;;
42.67988928;49.60957239;23.85946584;90.88972767;95.62982688;115.09912701;25.87908204;118.61945802;88.74913446;261.04939119;2.9194452;;;;
44.98921295;119.39992735;39.79932099;203.63941708;20.72911995;210.20928599;87.41982095;240.24956714;5.5199078;;;;;;
26.72912235;141.76945125;39.1097742;149.18929095;5.20939965;;;;;;;;;;
60.2298171;142.9190445;18.23928612;156.61918632;26.44913106;210.1692735;189.44970441;216.44924364;15.48921453;;;;;;
65.96989536;236.38948392;24.45941232;;;;;;;;;;;;
17.91967824;56.85921099;72.80968284;78.98905449;25.09913898;130.25935602;75.85990461;153.00963441;13.30987698;153.65904291;12.0090618;;;;
24.27930117;50.73962262;51.37957464;164.58927996;141.81914913;241.81912833;231.04959309;264.27925125;22.99939713;;;;;;
152.20959765;176.3593893;106.18994115;181.21990335;93.8295648;266.3890761;42.84950055;267.55939935;31.5096069;285.4198053;19.99930635;;;;
9.8193836;36.18987268;22.98914488;122.03905532;92.09942508;128.37920056;5.95955672;;;;;;;;
24.8396484;164.0598498;32.8897555;164.6994419;12.2696245;;;;;;;;;;
90.11950057;94.28970751;26.66909802;112.52915755;121.93938914;143.26931351;60.29944733;177.67996545;16.62927028;;;;;;
45.95956512;59.45985792;58.39974816;74.92906544;45.79947488;129.85954096;141.56955632;155.22993936;14.84934592;;;;;;
40.95993789;54.73914689;110.54989989;148.12947068;292.89939177;326.68918443;25.1693609;;;;;;;;
7.17971472;31.21963642;39.40924293;138.15964923;26.60913334;162.28951289;21.96930136;175.87954752;4.43941783;;;;;;
43.57904696;139.60973188;45.55929227;170.08951949;29.14987397;170.46977339;163.44970139;195.26915274;1.45958997;;;;;;
78.54918975;96.9392135;118.00902575;146.0296015;213.63913575;228.1594575;77.87973925;260.2096485;47.7495005;;;;;;
21.08999916;58.59923148;20.25919908;63.78974442;28.7997444;118.3492602;36.51942744;125.63963028;117.82951326;128.84953968;8.47992474;;;;
5.98940928;134.99965242;3.11915214;;;;;;;;;;;;
20.07997698;63.97984911;137.91983791;166.65941725;176.23927703;213.10946043;35.31912046;233.88911252;14.20909396;;;;;;
99.56912208;102.99909452;53.67951388;153.24962528;18.81983436;167.38997604;67.6398084;172.54927984;2.59993296;;;;;;
31.06996144;42.34991104;95.50952576;120.49902888;63.3095852;184.03976872;50.05936472;279.86973632;28.08975312;;;;;;
40.16974352;147.74924768;124.87985632;174.01978416;33.99950688;187.20929952;105.78984688;273.37960544;7.79964096;;;;;;
8.6792475;58.539285;84.67977;213.439065;5.3994675;;;;;;;;;;
89.8896945;102.8190945;36.599997;150.0290355;9.6999885;153.7099965;17.3890635;159.229479;5.73987;;;;;;
17.09957054;107.3193986;8.71982329;142.04917557;129.47906608;152.01985326;5.86924338;;;;;;;;
19.02983298;85.33923534;13.409685;;;;;;;;;;;;
57.2595729;153.7692507;99.2091102;189.2693709;8.4590829;;;;;;;;;;
8.34930504;13.03951248;86.35967496;96.46992072;59.85905832;97.2295812;38.89978704;105.1692264;34.77932496;163.65910608;59.25948336;271.4095872;5.46975432;;
25.0295163;78.6199926;93.7692018;139.6293766;50.4795134;176.4293802;34.2394342;190.1991347;16.8797257;;;;;;
120.5596588;123.2496047;92.0593491;131.8192735;120.9998679;156.9499465;107.1496773;161.6193428;47.2494413;165.5295523;6.6697144;;;;
36.08914693;49.98940464;17.75949886;51.82965857;54.75928691;133.46983319;30.08910034;151.37910855;153.63973519;157.56987055;17.58975216;;;;
66.13975777;107.2195439;70.31940162;162.26957838;32.85965423;179.43941616;32.26923605;;;;;;;;
43.68915504;58.28904244;58.5190168;126.27981708;43.61946584;146.55937428;214.1499338;215.2798944;179.95941672;243.78974612;6.8295416;;;;
56.589036;170.35928424;24.33973296;174.3398592;38.37936864;206.42946312;105.47978088;220.9898568;160.60970256;319.96958592;14.58915936;;;;
73.10985229;108.5398817;40.6590377;178.49982465;313.20955805;328.31999271;32.92915621;;;;;;;;
59.54903475;144.65955045;159.13937355;192.72957315;209.93973105;276.18969195;9.62993805;;;;;;;;
139.80981408;149.45944672;53.19981696;174.79996928;163.42954208;336.84928032;22.55908736;;;;;;;;
21.86914788;104.36980491;81.4396923;124.95905883;90.90912447;151.61988402;27.31959414;284.95967265;17.45985375;;;;;;
67.1794695;69.219189;46.759401;89.109189;23.0594715;101.8099485;62.8195815;150.459894;10.4193765;;;;;;
36.58989696;125.25946668;115.99923162;164.30932995;98.319522;179.52907326;12.13959249;;;;;;;;
17.38917135;130.7191499;45.9093315;144.39999075;37.0593158;151.3698529;14.1996073;;;;;;;;
44.62947972;94.40962924;30.0797118;159.95952104;93.99997364;170.88933228;21.35904332;205.58915992;3.50904992;;;;;;
43.36957184;143.1892992;39.81925376;146.4493952;36.97978368;161.79979008;168.10917888;174.26953472;9.72930304;;;;;;
38.84940512;83.82934;49.91932256;97.50969568;24.66928336;119.60903568;76.55902752;146.43936288;84.47923344;169.1698304;17.90960144;;;;
72.5497797;203.48985092;12.78911986;204.70959686;41.64954922;241.76959356;12.64932654;;;;;;;;
40.4491609;123.75929864;132.50907569;146.37941192;184.74912389;231.86957074;231.20962587;239.77933088;13.42973443;;;;;;
59.62996368;85.71907008;83.06927055;197.54918694;290.8596285;304.70999202;20.83937184;;;;;;;;
108.50987784;109.10919292;123.48976822;138.22973346;91.34975486;147.27919206;16.7798267;203.07920906;14.29993656;;;;;;
60.49956466;77.00945368;51.56914098;118.06931688;156.32973174;157.26931892;42.80963912;;;;;;;;
51.00962656;67.15965136;33.22980988;83.78983868;51.09934892;154.5590896;149.45970448;155.41983268;43.40984688;160.4699198;24.51983924;;;;
47.8290321;135.55951659;46.87963929;180.04920174;64.65954039;201.48990561;18.2590899;;;;;;;;
5.57996721;26.10988704;62.63937852;135.76905612;62.07971262;151.57912686;134.46906024;154.10940585;23.3194125;188.69970408;3.97951911;;;;
22.18933366;28.94938176;17.48925295;83.68979489;56.51979359;105.61951075;13.9894053;;;;;;;;
4.6392678;104.65986105;13.40970255;134.15942385;66.14918415;143.5597848;195.059223;266.3993556;3.1991535;;;;;;
50.50917158;93.30923637;49.51988412;122.16907115;43.84981972;155.55900983;54.39990633;156.84964337;12.73980204;;;;;;
34.03921224;145.3993827;17.17945658;169.19922976;14.94949302;208.6296718;12.28962108;218.60990052;1.10902462;;;;;;
20.099575;105.6990375;43.35915;121.52965;108.239875;155.189575;142.529825;176.859275;55.95965;180.6098;4.0793625;;;;
20.08915538;56.27991772;80.89951782;108.93986268;30.47989172;118.8195792;23.459097;128.07969664;74.01917884;189.94995204;52.30930368;195.87997346;19.99950278;;
31.77973975;42.4491094;9.79920425;95.16991105;4.5595092;;;;;;;;;;
30.06954954;33.06980838;69.7695102;72.95965884;43.8695409;117.92956116;25.47921348;121.7193618;4.79921484;;;;;;
80.40942896;150.55906784;133.6099104;206.9898848;6.45968528;;;;;;;;;;
62.59922361;95.06946474;37.07998311;173.46955092;26.46914994;;;;;;;;;;
35.01988344;90.08953974;12.1993857;121.6390203;47.64907134;125.83908738;27.85917888;155.14959834;83.51956332;190.67924718;8.72998236;;;;
90.35922212;96.6698336;102.8599042;155.49971128;54.5793296;271.07964244;58.05920648;281.2999282;22.3198236;337.90968;20.57988516;;;;
14.64932859;35.68910046;28.65922176;47.95961196;10.77947325;95.43915849;27.43999245;165.14935203;97.86979527;184.8496338;7.19902599;;;;
20.65937538;52.1590764;19.95977672;104.249081;16.93936558;;;;;;;;;;
105.95971858;125.88932844;6.33935204;162.10925389;169.19999513;321.42946971;3.01939818;;;;;;;;
17.68950946;39.37963552;17.04901174;41.07964816;10.9094121;88.41961282;44.8697585;162.3791416;6.6294507;;;;;;
75.79961784;114.42967356;14.47960986;123.12947868;5.40974724;;;;;;;;;;
35.29921278;73.92919656;24.44984766;80.81941836;117.76910274;138.44971074;81.65956806;370.88980206;11.70940002;;;;;;
23.56941405;49.31973033;14.12974719;61.87950561;36.58937061;138.75953247;14.58992847;163.21955598;2.40900933;;;;;;
8.83912977;178.02988281;25.84902411;231.03910629;58.52913372;311.76975933;2.23902342;;;;;;;;
28.46965726;55.15952618;194.07940948;232.44969836;75.97937292;315.2391715;6.32913006;;;;;;;;
26.2192989;30.04962252;13.63922638;42.72952104;2.81908624;66.3393683;7.17948592;70.46916992;40.2099128;84.47974902;1.61917772;;;;
17.94927642;20.38952542;24.96922538;115.02935378;177.08936794;319.52919212;15.79986526;;;;;;;;
20.3898482;66.4697282;50.9890828;117.5595484;13.9895324;119.9991888;3.4998766;;;;;;;;
13.09986732;52.90984075;12.63943435;134.90985652;2.33911934;;;;;;;;;;
74.2693575;76.47905718;101.19907878;198.94947609;60.82933611;236.93961861;99.0092505;261.64970451;40.2793278;;;;;;
73.129308;153.129024;105.93954;181.93932;68.969016;192.659268;166.98936;257.529744;13.219908;;;;;;
67.94983217;103.25908637;53.97999651;110.84947698;114.05968167;132.17990335;137.42933237;141.12911076;7.28965248;170.95913604;12.84981093;193.35963064;2.92944916;;
69.2598715;120.8299239;14.2793886;154.9194224;2.8793707;;;;;;;;;;
42.65999304;171.97991496;68.98962;182.33981472;41.119806;250.5493788;252.76999776;381.34971336;26.5896456;;;;;;
23.16997116;35.13903876;36.1999785;61.85903934;17.63998404;87.01988526;73.20980436;121.1595168;45.08944272;132.81992934;23.33968182;192.9491109;2.85927726;;
26.77954634;86.61981051;19.81986237;170.01964537;17.54960695;;;;;;;;;;
57.54951759;95.31960684;32.30979918;105.68925861;88.49949357;124.41982332;21.05926194;152.47917513;2.2697049;;;;;;
51.57910842;53.62983927;71.9394396;81.27945105;21.39910332;91.04947047;37.58944959;160.45950984;9.14933817;;;;;;
55.85956288;88.31951392;44.66964832;154.73991104;1.51928832;;;;;;;;;;
47.81959407;71.80990533;109.02992367;111.58978806;55.40940168;162.78902772;38.17935753;174.03954876;176.8092381;183.85935642;32.80979067;;;;
129.7990692;157.929995;6.9397444;160.4793694;16.7791062;170.2398032;11.799736;183.4197926;212.0292194;253.5295618;6.7197326;;;;
45.10964815;81.8494136;69.18964425;105.1591508;58.49908435;118.95945775;118.38918895;158.4198806;9.0193555;;;;;;
36.2090375;55.63905674;16.05983186;124.5191342;96.23912676;257.53965097;237.56924306;267.05988094;5.98922452;;;;;;
35.42954128;62.83923464;15.85997936;96.84960176;3.95962288;152.49920048;151.81940336;171.84997712;2.81979064;;;;;;
71.7498798;111.71984628;114.69991704;204.32924208;61.64917332;211.01995632;44.47973508;;;;;;;;
75.36900492;101.18953556;61.59978246;103.72953759;39.98933757;120.38951952;3.23952397;;;;;;;;
80.62955885;87.7593443;78.8498574;94.2493156;99.5694551;129.17957485;74.17951355;161.85900585;72.83999625;161.9099115;252.8793062;348.6597839;34.5699271;;
36.37924959;48.82932668;21.72966217;60.28967346;130.72926314;140.65912965;161.70989406;186.19955192;1.5393612;;;;;;
99.73917044;100.6092724;68.82964452;138.5990788;50.3593909;158.15944872;111.799142;171.74956526;90.6190285;173.64905558;124.16972204;195.76995438;22.81976788;215.37910576;13.05949372
8.40959944;14.05941072;24.16902376;108.60999168;19.87922336;112.53990616;3.08984928;;;;;;;;
72.76973879;84.05923848;283.3597585;287.4896983;249.71970296;300.27954327;17.44949444;386.69903237;16.6793704;;;;;;
46.14945109;88.91994814;148.48947171;148.93926754;30.81949166;198.41980083;12.85957302;225.05948246;172.83928366;232.37988466;2.12929955;;;;
58.239113;62.24987788;30.76962352;100.18906484;28.77906648;140.81955608;69.73966996;174.23996112;72.55946104;268.44944796;20.90974416;;;;
55.4197992;144.0290924;47.0196088;166.329929;45.919915;213.9396174;126.8691008;245.7790808;16.1795058;;;;;;
5.61908024;50.73914539;38.50932424;99.33943425;13.57911369;164.6394473;76.40938643;175.71910058;140.03912986;315.61953664;2.1299405;;;;
82.87940419;89.41974569;65.91975775;120.11902683;96.71935691;128.77981589;56.19972842;153.49935623;16.19939321;;;;;;
19.92946176;95.88957525;10.6394262;224.41903371;1.18969944;;;;;;;;;;
98.63905428;118.08927624;197.01911892;206.70973128;188.12947452;225.44998164;107.14971384;255.6097752;22.4891004;;;;;;
36.1096424;59.18923924;55.02973616;163.14983892;128.32911292;170.02905552;167.60909;251.52953756;35.65902124;;;;;;
39.3991767;115.0694688;71.9094207;251.6994675;20.4198722;;;;;;;;;;
63.8999592;78.53925412;106.41990886;160.71906714;42.36978278;178.72921334;58.6391787;230.59902716;19.79930554;;;;;;
6.48992448;58.94957952;69.32937024;109.44969984;28.4195808;163.06969536;2.1999744;;;;;;;;
64.07916328;69.83966006;30.2498449;84.67960212;7.25976314;141.00989406;4.83917664;;;;;;;;
26.99968596;36.84977964;49.4495004;117.2895576;30.43995408;339.4291728;11.00945508;;;;;;;;
66.409442;153.2499572;22.8598864;194.2394124;116.7590778;276.9195158;6.499711;;;;;;;;
82.0696043;105.8698479;114.0198169;140.47998475;32.4695543;150.8697364;43.8697854;181.39905345;7.6598038;;;;;;
91.74931104;101.98904928;95.82969753;103.12963362;37.92982794;180.77967318;22.86959943;220.38994896;32.94934176;246.49971096;14.30932746;;;;
27.62940831;112.50922788;63.1894893;154.34957643;40.37938296;180.23931492;17.69920635;196.96950336;6.37945056;;;;;;
22.18933782;80.95911585;46.66916901;208.5394988;133.12918379;233.92946628;126.36914894;242.03955292;4.62986624;;;;;;
23.49995262;128.82914535;32.52988988;150.91921929;200.49995287;247.40902559;6.40961652;;;;;;;;
28.31990525;74.97998963;121.80984452;160.65949263;28.09950143;184.90986969;164.22963739;229.10977089;18.49902873;;;;;;
112.96999584;149.93974854;90.07933671;168.87951657;78.9099813;173.05981425;112.34942163;173.68921179;21.18971718;;;;;;
12.39949788;53.66957057;60.98961473;80.24969887;56.79974971;174.67905059;9.30939911;;;;;;;;
6.8398408;36.11912448;49.93977232;82.86928744;91.50992232;143.82924448;109.8097228;168.37921008;87.64923424;176.0191832;6.68994008;;;;
65.45984148;124.8299634;44.6097132;181.32973428;124.58946396;250.04902752;11.54983896;;;;;;;;
23.02987477;32.73973645;14.56964357;71.45984734;81.21918973;157.73965243;103.65917682;180.4299537;2.59919259;;;;;;
63.68947272;126.61950024;45.37984851;126.74940534;24.14935809;131.58986922;77.56933302;134.41980186;145.61962002;157.08924108;1.96956117;;;;
89.40930666;101.2490862;84.2796318;196.48915316;137.51930326;211.7596704;56.06990558;229.55967204;154.35929586;250.75953972;51.97990856;;;;
31.3795674;94.79914695;47.75959035;137.01993975;15.29947575;163.6095447;14.8396473;;;;;;;;
49.5899595;99.97948606;27.87909472;146.11915062;114.32919452;150.60917924;23.21907162;157.92981362;9.91996858;;;;;;
13.17930273;37.91903933;44.57913967;50.21991622;9.99986761;121.10907585;5.93909152;160.98999767;98.21947509;182.12954872;2.16982843;;;;
40.4098129;76.5297528;26.83938285;160.9690825;32.16910525;236.7693592;21.9099827;271.309756;2.03917235;;;;;;
39.09901952;46.9093944;38.02941461;107.64998838;41.96996089;126.20945062;10.4996111;;;;;;;;
120.90902292;194.73926143;48.93936642;200.65974663;87.78907375;230.17972292;172.86922751;244.15941893;25.6090786;;;;;;
