68.499315;91.9790802;81.0591894;98.499015;99.3890061;101.13998859;66.1393386;105.72994269;74.6092539;109.15990839;104.36995629;113.99985999;95.9790402;113.99985999;65.299347;115.01984979;118.02981969;119.13980859;47.9595204;121.90978089;100.62999369;129.62970369;67.799322;129.80970189;78.2892171;131.64968349;75.2292477;133.43966559;64.8793512;134.91965079;104.66995329;140.33959659;134.65965339;141.83958159;100.11999879;142.79957199;65.3293467;144.85955139;61.8693813;146.21953779;51.4694853;146.99952999;147.40952589;152.09947899;140.75959239;152.65947339;120.33979659;152.65947339;111.61988379;156.80943189;73.7192628;158.90941089;89.6391036;221.40978588;203.21996778;264.12935868;;;;;;;;;;;;;;;;;;;;;;;;;;
80.05984828;108.69907876;108.69907876;115.04939546;86.63945428;116.1898605;75.44913953;118.71902117;84.52999272;124.51904355;113.1891614;133.99965765;129.96915052;137.31936795;71.38972201;145.78911531;131.26912116;145.78911531;97.84970723;146.86976575;126.25964841;146.86976575;136.76907363;149.14969892;80.40976369;152.44947102;125.27968588;152.99976534;80.7397409;156.05928213;112.71961679;159.06995033;145.249787;161.72970621;84.56986912;172.77945665;146.48994304;173.28987457;105.69937657;173.28987457;71.40966021;173.66969728;142.53918871;178.85961074;162.68973054;184.28977951;66.00939874;187.82980692;144.14919836;187.82980692;99.18955427;191.47949443;80.45960919;193.94983741;105.09923675;199.25938007;;;;;;;;;;;;;;;;;;;;;;;;;;
72.09952787;97.40969228;88.28915549;108.75962697;125.82901699;134.28973198;84.42919796;141.57976314;123.01977569;143.20932304;123.37967849;153.68949263;135.79932428;157.71940426;123.22971899;159.91980999;123.42966499;159.96979649;127.54955232;166.65998965;111.8497924;168.95936865;127.31961442;168.95936865;100.28991441;173.69908858;158.24926116;178.90968134;85.37994119;178.90968134;106.38926714;185.7298394;94.54946475;189.26988333;92.90990755;190.41957283;92.66997235;194.38950066;127.27962522;194.48947366;125.76903319;195.50919826;198.09949869;200.06996652;174.44988581;202.21938602;154.82918483;203.65999695;163.77976752;205.08961085;105.29956144;205.08961085;135.69935128;205.16958925;172.95928838;205.71944075;82.67967046;205.71944075;104.58975314;207.07907355;152.82972483;209.31946848;126.52982772;209.31946848;197.12976059;209.85932268;83.22952196;210.17923628;93.06986435;226.66978263;187.0894722;231.05959706;;;;;;;;;;
54.65914425;59.79965307;82.22914663;96.06913187;74.85928451;101.88944349;88.13943215;106.2291846;89.75996206;107.21989721;99.39916588;107.21989721;105.3494398;112.90924682;94.98944507;114.95965203;88.03946115;115.40952153;63.60954788;117.85981074;87.25968735;117.85981074;87.50961485;123.58914875;83.76969974;135.37972849;101.80946669;136.32945299;98.03956028;136.48940659;79.33998473;143.46938181;66.26977619;143.46938181;113.46908442;145.07991462;86.24998025;150.67929033;143.37940791;153.04960274;62.79978278;155.71982815;160.80935176;181.45936152;61.87904987;181.80926002;170.84943929;181.80926002;106.0792281;191.61941425;135.42971399;195.05941636;167.19949808;198.77933727;76.97966942;208.1296249;59.84963857;233.50926267;224.03900984;234.28903647;;;;;;;;;;;;;;;;;;;;;;
103.17915597;117.65954706;130.89901869;134.16917118;108.96911432;154.05985122;80.5698432;163.76939656;99.07972558;168.50926928;123.82917481;168.97985951;62.37968242;168.98985081;74.53909452;171.14996987;90.91983087;174.82976566;104.4990067;186.25981286;128.84980306;186.25981286;89.28925071;188.43991452;57.94954;188.89951432;170.37964064;189.24920982;74.17940772;189.58991315;74.20938162;193.79924784;177.15973682;203.16908898;153.70915659;205.00948644;98.20948335;205.00948644;179.90934258;209.12989856;61.14975339;215.10969161;90.04958864;225.30980978;145.53927058;225.54960098;169.75918091;230.2095433;59.37929503;231.45945493;158.62987184;236.48907535;165.76965482;237.55914358;203.54975751;258.56984835;;;;;;;;;;;;;;;;;;;;;;;;;;
68.99995656;70.74952128;104.29982145;116.42993712;83.12928945;134.25912006;116.78943672;143.7099651;110.82973224;159.26930751;114.33984639;160.23995643;125.82985305;160.59945603;85.48900488;163.90984818;101.33994141;164.50901418;101.67946881;165.4297326;81.42965523;170.66943927;77.40925137;170.88913347;144.62968491;172.17933759;114.01929258;172.4399748;107.9097966;174.18953952;139.35902133;174.99941223;141.94941567;177.01960026;76.51948986;177.01960026;76.97984907;177.07951686;122.5094748;177.45998727;81.13905972;185.07938157;133.68991236;189.01989663;81.41966913;191.61927846;95.65984773;194.3394921;121.54981059;196.66924923;143.06985609;203.96908833;68.11918254;204.49935024;194.79985131;206.11909566;109.60943082;206.18999697;131.91937683;223.96924941;102.82986753;245.43936441;172.75953;255.38951445;;;;;;;;;;;;;;;;;;
61.10925808;99.2899416;104.03956752;114.58996608;77.23981824;114.58996608;63.30937904;119.5791696;131.27954064;140.25970768;87.10941712;142.3290592;85.4193968;142.47979344;60.12998464;145.85983408;134.86921168;152.78961616;59.9892328;159.97993888;107.10915552;169.12980672;96.5597552;170.5093744;111.79988528;174.44942768;99.87990144;174.44942768;54.90918944;183.27985872;141.53945136;185.62971568;85.0799952;186.70981136;77.48937824;186.81961776;71.76946304;186.94938896;69.50944768;191.18991248;88.0996712;192.43970896;124.12914752;194.63982992;179.24996384;199.58910384;161.50924256;201.20924736;94.51935264;211.39928128;70.45977216;215.04984496;87.60953536;218.28913376;85.249696;218.28913376;207.159756;235.859156;132.14900768;246.8697432;103.73909728;261.389144;;;;;;;;;;;;;;;;;;;;
93.8896808;106.0192556;94.0490184;141.71984074;157.31998764;172.47996442;168.93968212;173.17905814;125.87969158;173.17905814;173.05955494;173.429019;135.12923926;173.429019;163.31904828;176.69942324;109.93995642;178.50989672;117.29936182;178.75985758;174.11914998;180.91987792;142.98956224;182.35989148;89.28980346;182.35989148;123.9397563;183.08985686;160.32947656;183.08985686;93.8199706;186.69984936;102.93906062;190.31980046;169.7991093;196.98907488;107.0499707;198.72983816;162.29928764;198.76967256;86.47948654;214.79903512;86.18969128;214.84982398;143.10906544;214.84982398;152.38948478;219.39990832;108.18923454;223.05969382;82.94916284;223.05969382;140.7199973;232.86991068;102.2598841;232.86991068;157.46936664;243.58934772;;;;;;;;;;;;;;;;;;;;;;;;
94.18969588;112.92944684;91.0490728;112.92944684;106.17925696;116.64900044;65.92908756;119.11970392;94.56965028;119.11970392;98.10922548;119.99959832;109.41986804;128.0496322;115.98907964;148.93912516;86.5696104;156.06926944;96.89937068;158.66995732;88.4193884;160.03979292;90.389152;160.50973652;122.42930672;164.00931652;82.44910492;165.00919652;66.71999264;165.92908612;67.55989184;168.3197992;100.88989176;168.3197992;67.26992664;168.3197992;145.21957156;168.8097404;125.1399814;185.63972056;138.96932168;189.72922976;99.64904068;193.99971724;95.12958308;200.33995632;89.3092816;205.78930232;154.95940264;205.78930232;193.10982404;210.0397922;159.75982652;213.299401;91.3090416;220.02959328;89.1992948;224.32907728;203.52957352;228.78954196;83.4599836;230.72930916;54.33947848;263.79934028;;;;;;;;;;;;;;;;;;
53.66967669;70.0694936;64.55961053;73.12954104;97.61990766;98.34996467;95.81923353;107.42923728;88.99904294;107.53909538;85.3697308;116.6693022;104.99937585;118.16936462;81.63954895;127.21967464;79.55923602;127.21967464;103.88980904;130.77907708;66.39923435;134.05983943;119.89913034;134.05983943;115.40992889;134.05983943;131.07968879;139.5497483;46.35911949;143.65943995;93.2295785;147.99983361;95.73933673;147.99983361;108.36902339;147.99983361;134.94969004;153.92917488;66.15954395;154.39956729;63.26927721;158.21963304;95.93907873;161.83995679;75.82905417;168.50934217;101.90936711;171.92992392;104.19940914;180.62968673;177.86925229;190.63975706;62.2595814;206.16969756;66.89958806;228.03944914;;;;;;;;;;;;;;;;;;;;;;;;;;
60.899391;113.94986049;111.56988429;114.22985769;92.7290727;123.94976049;116.21983779;128.30971689;83.4891651;128.30971689;117.24982749;128.30971689;86.0391396;132.99966999;85.8091419;133.08966909;53.0294697;137.30962689;68.9893101;141.80958189;134.13965859;148.39951599;131.22968769;160.23939759;139.22960769;162.01937979;62.3393766;164.60935389;34.7796522;168.25931739;127.38972609;169.42930569;112.14987849;169.89930099;153.43946559;186.65913339;133.92966069;187.57912419;179.17920819;193.36906629;143.26956729;194.76905229;94.3690563;196.68903309;163.65936339;199.86900129;50.7594924;210.55989438;121.33978659;214.98985008;152.89947099;224.16975828;101.76998229;246.65953338;93.4490655;254.70945288;92.2790772;269.10930888;;;;;;;;;;;;;;;;;;;;;;;;
102.95956032;118.19965548;56.4492248;123.63934428;125.18955596;125.35991984;84.3998602;135.62957408;49.85982888;135.62957408;120.87964868;138.21990208;128.8090412;139.01991492;98.65961584;152.879166;86.19914188;154.049795;44.2896274;158.98935124;95.60900648;161.95926192;124.44931992;163.02926664;131.56973308;165.44923076;161.66934444;170.82914276;125.50936184;174.69969056;111.79955276;174.69969056;70.88930712;178.72964316;113.70942152;178.77945716;106.15961168;180.8596898;164.20985844;181.30901208;76.67968648;181.30901208;156.739751;181.81910744;167.68986448;181.81910744;150.83978084;183.40917032;90.13942928;185.16959708;94.42941096;188.44935084;212.9199802;214.09957572;111.79955276;219.67974;73.93991648;232.87945372;113.81901232;241.249202;233.1892968;259.49905904;;;;;;;;;;;;;;;;;;;;
82.4794826;84.619198;80.1398872;107.9192096;61.7499278;124.4892616;68.8796474;129.5592178;104.0895088;135.3497414;34.509282;137.8492408;115.7295206;138.9495802;128.8096678;138.9495802;83.579822;147.8492372;111.1892464;147.8492372;140.9193976;153.1990254;130.4097072;154.8490348;39.6591902;156.5799956;93.069125;157.5793956;35.1698854;159.649153;145.3597318;159.649153;74.1494836;159.649153;81.5990112;159.769081;126.8798264;162.6493518;120.7395128;163.2290038;92.589413;169.5092334;101.219232;169.5092334;182.0796866;186.3890994;163.2599852;186.3890994;109.719129;192.249581;171.5899842;209.669123;103.6797548;232.7092906;;;;;;;;;;;;;;;;;;;;;;;;;;;;
104.93972132;105.29954085;78.78951304;105.94940881;59.88951878;123.14997842;56.67905145;123.14997842;119.29961043;123.34932442;90.87984794;125.1992553;118.80921927;133.08936998;117.96997261;139.80932364;104.96962322;142.02904135;72.16923238;142.02904135;110.45961206;145.58936091;115.15919401;149.6590095;146.14952317;164.52922437;162.30950666;166.12997275;146.98976656;166.12997275;101.17905903;167.29913704;170.41989867;173.34928814;97.8390168;179.37950464;109.17981074;186.25993183;191.59941444;194.52980064;132.62987745;194.53976794;66.86961897;196.17938879;72.00975558;196.17938879;186.1592621;200.85903614;163.42983118;236.07948742;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
106.5390382;112.5894058;119.1394734;119.9699748;82.1097046;121.1092908;114.2294212;127.5294364;97.0897112;139.1394662;91.729929;144.7191164;148.8496366;150.689532;90.1398836;158.499843;136.8298528;165.2797726;111.5190484;168.2699774;102.5394394;168.8796114;120.4496868;168.8796114;106.3791342;171.9797502;122.1096902;176.7998564;115.7994786;177.6993164;135.8994114;182.2295966;152.9791574;182.7492846;71.3191828;182.8292366;139.3493402;185.1798254;124.3493456;185.3697114;72.0597382;186.9597568;171.2292008;188.3199402;97.3395612;197.4194772;100.219832;250.739466;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.75991942;115.40912786;138.29942624;140.71950626;83.99906822;146.2094193;155.36993698;157.40916178;138.00953644;162.45924202;121.00999872;165.41911684;103.06981858;165.41911684;164.10961464;170.58915148;104.28935498;173.72995752;106.5994768;178.68907234;188.66927842;191.60916084;149.22927132;191.60916084;185.3195518;192.11996666;112.86909344;192.11996666;92.8596999;196.04947288;147.37997432;196.79918788;107.6390816;207.51911276;62.80912346;209.26944738;180.06954756;210.5499606;84.27996144;212.0094058;49.69910716;216.81957724;87.25982866;224.6595969;153.38968976;227.75941852;82.85950142;230.21948334;226.48990112;232.32968116;165.85994926;235.12961678;57.19925602;240.83944622;53.6496054;244.60901324;89.83984788;245.89952266;131.6199654;257.23921194;114.51946606;261.37963798;;;;;;;;;;;;;;;;;;;;
78.5792584;97.54948312;91.51902824;97.54948312;77.94950832;98.49909044;72.26980032;98.49909044;84.74921488;100.88955;73.52930048;101.25922924;101.99958416;120.09991676;71.93997868;122.38973588;53.63936164;137.1998236;91.82991752;138.94957224;106.16968556;142.18999512;106.08997036;147.79995232;89.779244;149.01959488;122.95969956;163.7698962;140.71924968;165.76975128;156.18997712;165.76975128;103.95958164;165.76975128;118.90917096;204.22934596;62.08917284;211.3499062;90.07917244;219.05936248;213.73936932;229.7192776;229.45920676;237.59912512;80.20943424;244.70972096;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.36985136;58.89943266;58.96937736;81.93921684;84.40926396;96.81945216;101.6995938;103.74997272;89.5691844;112.93970709;77.18997171;119.81926794;80.94999894;121.73974956;76.7992806;121.73974956;114.609387;123.44939787;69.85976715;128.06974491;100.94918709;135.79963347;70.21948275;144.47977074;70.87996056;145.56990885;111.96947418;147.96901206;71.96909946;148.32972687;141.76991322;152.0497857;111.96947418;160.40917656;93.61998174;167.53953912;128.51938941;170.80995345;68.76962904;176.97907599;137.32942398;180.36939552;100.55949519;181.79926503;121.11924015;183.31906344;119.89920474;184.14940695;69.55900494;189.749979;130.29998163;191.03995911;72.50967207;194.43927153;126.45901839;196.63953195;112.33918188;206.41979943;107.15927724;210.08989776;;;;;;;;;;;;;;;;;;;;;;
101.95916582;111.09977479;87.05988336;112.87958322;74.81983234;115.08962016;56.40984531;122.8497047;83.7697832;125.42907934;116.44918218;141.95943694;112.67994122;147.48952034;143.31999717;151.0990477;103.27979765;151.21983111;89.3897055;153.42986805;106.2295082;156.84973551;86.19942634;156.84973551;129.94997243;167.6094411;94.8399321;167.97977701;73.23966591;169.19958963;104.76912697;169.19958963;126.99926367;173.55977091;93.26974777;173.59969931;85.43978853;178.5298585;85.97982014;188.91922818;102.52914373;190.89967682;91.00980033;216.85912608;188.92921028;221.94999708;100.5596754;225.94982455;165.76974007;231.23933934;136.66992215;238.88962078;71.05957527;245.5197316;123.34980791;246.95915042;93.83972568;257.31957201;180.53925523;261.65978909;;;;;;;;;;;;;;;;;;;;;;
82.51979872;87.23988576;101.0991616;112.819648;105.70961824;113.15950224;95.98938832;113.15950224;88.36907888;115.04913168;80.65907184;115.04913168;104.36913744;121.7993744;100.10949808;125.63942832;63.17999952;132.87902128;133.6593904;144.43904864;132.46940224;145.63999984;110.96988416;153.90912192;116.83909712;167.00995472;139.02928672;171.65928032;115.20959072;176.38933376;87.05949392;177.58928832;76.30973488;177.58928832;149.65944896;200.57977984;97.72952176;200.57977984;173.04959312;210.889024;91.9599728;241.02941088;231.00919232;241.15997072;202.76939792;241.15997072;72.31918832;248.45936208;135.0596696;252.2894496;69.7099848;254.68935872;126.99984192;298.03921216;268.16991136;309.51950832;;;;;;;;;;;;;;;;;;;;;;;;;;
73.85987586;96.14916372;86.16985517;108.01939383;111.84920959;122.63905587;61.11914222;127.30939226;112.81965612;129.40919469;68.81975037;138.34909604;103.11918854;144.95932606;109.70942996;145.96974979;115.52911085;146.10966999;149.15993035;155.04957134;153.72932431;167.59941385;122.29924967;169.48933598;112.85963332;169.48933598;61.52990795;170.37982811;65.60958121;174.11969517;112.20900439;174.93922777;60.27962102;175.03917077;47.75976141;177.83957363;108.94986316;183.91910632;79.29977335;183.91910632;136.59909411;185.08943885;90.24952843;195.10972403;167.47948225;214.87944886;234.84905969;239.16959558;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.18914628;69.9392132;94.92921276;120.90977628;103.6893566;129.37904816;120.45997428;129.37904816;82.50967976;131.95991208;113.06922764;132.55964808;78.61939224;132.55964808;106.51911096;135.32942884;106.28921216;135.40939364;64.71951088;138.2091612;104.3190794;138.289126;102.279977;145.27904908;53.06963908;147.13923024;92.9690756;147.13923024;65.09934368;148.8394818;110.19949088;150.08993136;113.799906;150.08993136;130.59951092;165.13930672;87.19961528;165.14930232;77.97967384;167.89909188;126.2394302;167.89909188;137.9792624;170.14910144;97.48908592;175.00996172;90.66908804;176.82916092;147.8898998;178.35948728;91.6396608;181.23921964;150.27984776;181.69901724;171.449529;185.65927396;63.05924172;191.25980864;112.94928044;199.17932252;172.599023;218.83966816;88.89986684;224.41921208;;;;;;;;;;;;;;;;;;
74.73978735;75.64965085;69.9895;99.3490954;57.4393828;101.75973375;105.17922075;115.02974295;92.30915155;120.3299478;80.7198902;125.0392413;112.1291781;134.479825;91.34929555;134.9097605;75.40968685;134.9097605;130.92935765;134.919759;76.72948885;139.719039;95.5396669;147.9198087;94.3698424;156.65949755;158.29925155;161.4797744;140.87986485;175.4296816;52.46912845;178.9691506;93.9399069;179.5090696;60.81987565;183.50946945;149.2796047;184.69929095;183.76943045;187.5798588;132.29915215;192.1191778;130.89936215;192.5791088;179.5590621;210.35944135;38.35924525;224.69929005;81.9797012;230.7893764;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
94.15972412;97.32923375;103.75921024;109.27961443;75.84933405;115.60963792;92.18965049;116.81906922;73.14960352;130.01986193;116.37927602;131.74904883;98.79954238;138.66979455;60.78941554;142.68990421;98.07988078;143.33959871;93.18918049;143.33959871;99.51920398;148.9499606;87.62979463;148.9499606;116.62915852;153.33989636;71.34944999;155.49988069;66.61967403;155.49988069;98.56965048;155.63981489;79.31970221;155.63981489;106.4599403;160.69943575;139.73929165;160.69943575;72.98967872;169.67921327;150.9690112;170.1999684;56.24955028;170.6597522;62.59956437;171.4793668;141.26957208;173.38946863;141.81931358;181.87947645;151.95954543;184.90905188;139.11958305;184.90905188;139.61934805;193.4790221;;;;;;;;;;;;;;;;;;;;;;;;;;
99.5491105;105.93944858;109.11962152;113.71942526;45.72910734;116.5296944;117.269502;118.5091796;113.15957086;118.5391718;105.74949798;123.86978548;113.02960466;132.77946836;108.54976972;135.3497999;43.90958054;136.1395945;54.88972496;139.11981944;89.08983062;139.43973624;140.05957504;140.60943204;105.93944858;140.60943204;97.2497085;146.02902258;79.3693586;148.37941132;123.93976728;153.75901226;149.49912012;157.1391332;119.73985954;157.6490006;95.12925996;162.12983528;136.0996049;163.74941408;61.99987584;163.74941408;51.18968722;176.3091477;148.38940872;184.80993692;160.00938674;188.33901912;135.9296491;189.25977966;169.29997056;191.54918426;44.37945834;191.54918426;138.1390745;194.4894196;99.8790247;198.54936374;109.88942132;198.56935854;114.67917566;239.06982568;231.1198932;259.65947098;;;;;;;;;;;;;;;;;;
56.65959748;80.04953008;84.82908208;99.02933022;59.6498047;102.49948412;84.48953474;113.16983396;63.48937814;130.45986332;62.0594955;134.32930896;38.10995702;135.11992652;134.67980944;138.17983554;58.68991134;149.56910966;114.91934914;150.47921602;57.56970384;150.47921602;144.17916904;164.50919262;100.84954294;164.50919262;140.49990974;168.62956474;52.6597099;174.05933496;146.33992484;174.07924976;101.9090103;178.52921182;46.8893966;182.5390568;89.71916122;187.64919448;112.99956242;193.51908178;119.79947088;195.58922524;191.95975294;200.64957592;103.58981942;203.10905372;130.38916578;205.97977214;118.93915152;208.2291488;111.28987684;209.43996864;117.17967894;209.57937224;161.21926766;234.86917676;105.17902046;245.18902612;;;;;;;;;;;;;;;;;;;;;;;;
104.59909678;119.84984141;105.85957977;129.00908458;126.83997428;130.10963317;91.82933453;137.77948724;75.1891598;139.97958483;110.65961095;139.97958483;72.92908681;154.38967427;41.61992883;156.49980876;131.75995626;168.60984161;112.37990534;168.60984161;87.65904505;172.0394349;137.42963074;173.36988919;107.64984546;178.02997777;66.29980593;185.57988104;33.34932117;191.06962932;186.93932344;198.35963919;98.8994346;207.31996395;212.37988853;217.76967781;177.95900688;249.36971648;78.95961328;260.71906134;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.74980495;82.69937616;82.70933706;87.26943708;68.9792325;100.58915256;71.21943891;107.44922439;67.72913955;108.27996345;77.22984597;120.65936997;96.75918651;121.74909243;127.63996869;133.44916557;65.89932222;135.0897258;135.39950979;140.41980339;127.4895591;141.57925215;97.72937817;141.57925215;63.32941002;144.52967073;88.40996013;151.48935156;141.61909575;153.54926568;105.53971986;157.32942723;83.98931271;157.32942723;146.16923487;163.43944329;157.14913494;164.48932215;95.10966147;169.10918757;131.94905403;173.74997088;102.88912437;177.33987924;76.97982738;182.81937033;88.70978322;193.8490749;112.73945838;214.74903528;193.19962422;216.83982819;65.78975232;217.75921926;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36.44945766;94.42924185;80.77942029;112.42926993;99.09902277;121.84972404;78.62928378;122.11936494;128.2392147;131.14933908;117.04911735;134.95926513;134.05946346;136.11971967;83.2291578;138.87904488;129.55945644;139.20960465;99.90994281;141.02918139;104.86933803;141.97991523;130.15965711;145.67998758;126.76917246;146.00954868;127.8397467;150.04916883;82.26943593;150.04916883;134.23922406;152.68965231;133.83975606;155.55982989;69.50942934;157.9596339;94.41925515;162.60944142;44.10925656;163.10977509;42.99973419;173.73961857;41.76937275;173.73961857;75.07901193;179.62977423;69.42953574;187.7699334;183.10914051;194.37913146;105.6193392;196.46934777;110.53978629;202.13979603;225.8791806;236.66980995;;;;;;;;;;;;;;;;;;;;;;;;;;
47.0593224;68.5491168;45.1898192;91.5796776;92.7897088;93.719964;92.2791176;119.639212;112.1592008;125.339648;114.6591992;134.1795704;117.6697888;137.629808;111.9493688;140.6893584;135.3196576;150.8792;82.4499872;153.8398296;103.2793104;154.4693256;127.2691032;154.4693256;81.239956;154.7990616;140.8192544;156.759492;95.1797952;160.1697616;144.199548;161.6595688;73.5491136;162.909568;60.7793376;163.029472;71.9793704;170.5894192;138.479128;175.399568;73.4392016;184.3993624;71.4497944;186.5796168;79.1895976;198.1493536;157.8296352;200.349592;65.6094704;201.8294072;105.4895408;203.1593424;122.3990024;227.4498944;176.029064;231.38974;184.1695464;250.0498;;;;;;;;;;;;;;;;;;;;;;;;
71.63931112;94.47912272;118.78998996;121.0699764;47.72991324;132.9392882;93.72911404;132.9392882;80.119103;139.17904084;94.9395142;139.77924752;137.70998256;145.26999016;70.76946084;146.46940484;139.63943232;165.86976252;79.6497234;165.93967012;61.38985828;171.62915008;118.08991528;187.51914756;72.3993066;191.87938444;169.58984552;192.66934032;38.44918;193.1097582;100.52912616;195.35978424;107.36908548;199.10982764;181.42919692;203.38917144;143.60918532;203.38917144;166.43901012;205.07993668;150.04967264;205.07993668;88.69976156;218.13967504;41.51912232;218.31943744;187.89964464;219.13935372;157.09935476;222.75956872;179.55966796;236.99974684;179.87924556;237.95947832;230.70906152;256.75962932;257.6894004;258.81990616;;;;;;;;;;;;;;;;;;;;;;;;
80.9990352;82.3897824;79.5793141;85.0793596;52.4897167;107.0495686;86.8897288;122.169948;69.6592502;125.0893182;80.3995752;128.2694535;90.1697741;130.5294177;113.8494432;131.8292468;85.6898097;135.9795082;78.179575;136.7897783;84.9694586;140.4195086;86.4591167;151.2997076;98.5292438;154.7595909;72.6995115;158.4093032;77.0196199;159.0697083;63.8494837;159.0697083;59.4694293;172.8393045;151.0898966;179.9199262;79.7291791;188.4991979;156.119366;190.3195581;154.3299779;192.0899633;73.8994306;214.3599023;211.319641;222.369687;141.5295087;249.4093294;76.2493138;249.4093294;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.04901383;99.26904027;128.92968453;137.70970632;78.44930007;137.70970632;102.90999963;142.67909685;69.47964498;143.28991569;135.92914944;154.45931706;51.60920163;154.45931706;106.71963282;155.3695569;121.92922155;156.24985464;122.66978949;156.93952101;97.00940979;161.70929754;135.83932314;170.9594103;103.12957503;173.83984032;160.13933343;181.149705;51.00936156;183.06999168;169.84955646;184.22974902;164.94903276;186.3995532;127.28985552;187.84974891;168.07997835;190.96971573;146.29909674;193.51978458;82.09924206;193.51978458;153.37940532;202.0991943;133.50982776;202.0991943;121.23955518;202.109175;146.82907191;212.4591609;85.50964725;213.51911124;90.38921148;214.89944205;183.67981245;225.00989115;152.40928128;237.38995143;204.65924385;266.94979062;;;;;;;;;;;;;;;;;;;;;;
91.26991452;99.90956656;62.69981604;134.43924954;122.69961614;137.79955752;134.47914634;139.2498062;130.99914796;144.28976946;92.22943256;145.2492875;128.81978526;145.2492875;65.44970298;146.21977716;118.0895409;148.8699221;94.07964666;148.8699221;100.6097554;160.85990792;91.34970812;162.5495374;102.26946228;162.5495374;90.40914106;166.73969882;55.43959586;168.15902748;150.57949998;180.74946014;111.07967314;180.74946014;53.77988898;187.6097149;146.33946756;188.83953376;158.14991778;190.58900844;71.46913268;190.58900844;189.38911218;192.21979014;83.4890411;194.05903262;83.04917888;198.09958104;140.40980566;199.3094515;198.52946906;201.079872;166.22901978;201.75911502;165.07999194;217.87941706;158.6296768;237.56948528;186.92947446;268.8495739;;;;;;;;;;;;;;;;;;;;;;
77.04903285;110.9497299;101.6492475;121.9093035;77.1995874;125.8596156;109.6794882;127.48979235;62.75931225;133.59971475;111.569895;136.1491716;110.15906925;138.58995;136.6098087;142.7396721;67.6498425;146.7797187;146.34999015;149.10982455;110.5090338;154.61952285;74.639163;154.61952285;111.42931095;154.74913935;103.4698608;154.74913935;98.49956655;158.4591624;151.4598714;158.4591624;108.8798541;160.4293332;99.77977875;160.4293332;143.3997192;163.33972215;155.25962895;169.8594321;110.00951175;173.68910115;97.83951945;179.70928905;121.1495514;180.40921815;96.42969075;180.5597727;146.1994356;187.88908725;120.91923285;194.7697293;89.3994912;195.4397469;115.8392631;196.8396051;72.84945825;200.45989365;189.81937605;206.58975705;115.44941655;212.71962045;113.91994185;226.80993105;170.18945565;241.12956315;106.3792527;278.0592981;;;;;;;;;;;;;;
110.03932608;135.01982806;124.86953168;154.87971188;95.11917988;155.21948748;105.85908686;160.3890733;158.53929496;160.51998684;133.99950192;161.12958424;106.179875;161.42938624;129.8192627;161.42938624;128.8798831;167.539351;83.5698075;171.73957702;70.91916244;173.39948076;128.7799491;178.94981512;82.12975856;179.35954452;112.58964176;189.9095769;127.58973516;195.20907692;101.94966878;196.11947566;99.3393927;196.11947566;105.50931786;200.20977428;122.98977314;200.20977428;172.31919422;201.85968462;125.87986442;201.85968462;80.87958422;202.93997116;180.59972546;202.93997116;81.18937962;204.28908016;149.86902112;205.0495779;84.81998184;209.83941452;140.62912348;210.09924292;189.05913856;211.83909386;79.79929768;211.83909386;90.67911226;213.259156;216.84978462;234.14935936;180.26994326;234.14935936;262.33974142;328.35913984;;;;;;;;;;;;;;;;
111.70971252;127.7792118;107.7598188;131.44918392;113.66916372;135.43906644;83.97947916;150.07996584;145.5292404;150.88973904;131.05929312;159.95919888;122.50968768;159.95919888;54.2298114;167.08920192;122.15978568;167.33913192;84.76925796;167.38911792;137.87938296;172.22976216;94.24960272;173.11951296;134.21940804;173.11951296;77.58926892;174.01926096;150.18993504;185.67999504;153.60997716;186.60973464;181.9190484;188.74913544;71.4199968;190.30969836;94.45954392;190.56962556;48.05953956;190.56962556;65.28971376;190.56962556;103.75993908;197.1997686;152.06940864;200.17993392;180.2095272;200.17993392;84.62929716;204.38975484;78.38904492;204.60969324;61.01990964;211.45977468;120.66920316;224.30917584;115.54963704;226.78948116;96.45998364;232.259949;176.99942628;251.9494344;97.89958044;284.66927028;;;;;;;;;;;;;;;;;;
36.51928995;58.58979555;58.77971385;73.05957087;67.44998403;88.20905379;106.66911255;114.52973103;58.54981275;120.07934367;90.39911166;136.56924996;66.78926826;148.70902761;137.09902206;149.45970468;79.62974448;157.90906989;109.66982169;167.42997414;169.66901094;170.33972241;173.88919548;174.75982095;49.84955547;190.05923937;85.93903032;194.51932071;132.83985429;195.74979138;34.10932668;197.65996965;107.82961332;202.58984889;181.54989996;210.0196527;151.50982275;210.8692872;132.84984999;222.70919385;123.90969591;226.57952889;103.82933418;233.6794746;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
