5.20923764;5.71996681;16.98999053;18.70907893;18.29929623;25.09969011;7.05925661;28.94964855;29.99909205;31.93906332;15.67968536;32.21991439;14.55927949;37.49911493;8.06972078;40.73939667;11.35997602;45.99960728;21.54957267;47.78965805;10.50942705;47.98955205;5.07930654;52.34924019;10.02968145;54.20925386;4.14979944;54.70998833;26.22909121;55.65948483;51.21983909;61.24952054;3.30924517;;;;
5.17980837;17.19904331;14.59964131;35.68978946;5.33977157;36.88951346;26.23996342;38.55912936;9.00992724;42.24928043;11.00946724;43.30903663;3.4492065;43.7699306;8.00915747;45.3695626;5.76967267;46.9791923;45.6195051;47.94996897;32.42953949;50.10947217;12.67908314;51.02926057;16.39922731;71.37957892;8.16912067;72.40934202;81.11933826;82.60999533;3.3392318;;;;;;
2.81978697;27.08934657;17.69938599;33.05977818;13.79906385;34.76904288;6.40924284;36.01950495;2.70983427;47.8594116;5.16977604;51.38989284;30.28996971;56.60964738;15.19946142;58.70974395;42.27981186;60.03917205;32.40905811;69.22921863;48.6590676;69.44912403;1.6193034;;;;;;;;;;;;;;
19.799107;20.73931585;21.25966424;25.91991636;21.26961354;33.79976196;10.23981956;37.59939963;23.6494861;38.61920288;13.14998981;39.54946243;21.13927771;40.95927824;12.74903302;45.87920709;12.93906465;51.55926246;45.84935919;60.9494118;17.02922188;62.8198802;6.25910463;68.7198151;24.51905492;72.12944021;2.19979023;;;;;;;;;;
13.58919396;31.39920576;11.80969236;32.24996748;12.10960836;37.0796148;29.29979376;40.41967932;9.17942904;40.77957852;1.1696724;41.82928452;6.11928612;43.77973824;4.54972572;45.19934064;66.76929936;67.36913136;42.70903812;73.5494004;50.19994008;92.3891238;1.0097172;;;;;;;;;;;;;;
19.36929096;19.89950508;18.95989776;40.889394;23.16965808;41.0192016;11.21937072;45.34978284;43.36971768;47.7691968;26.92908588;48.29941092;28.89916584;51.1392018;35.22978264;52.14970404;9.03960156;52.39933404;34.83936132;59.68952856;43.57940688;63.58974768;20.08922388;72.08914992;2.86974648;;;;;;;;;;;;
4.01903502;16.61919896;6.74930347;22.20951096;5.75901963;28.52955833;12.33961547;34.43931673;6.97990384;39.26994526;3.26933425;48.12959151;7.58984681;50.19900522;49.88954152;52.81946397;34.27959353;56.55998166;9.08924835;59.46993871;3.71955402;61.97958949;56.95928966;69.3198688;63.9292108;80.01932666;71.80955418;86.07982383;2.62944318;;;;;;;;
10.9592256;19.789156;15.8493104;25.9792;21.6296824;30.3397088;30.8193248;32.019364;5.5295728;39.9390232;24.7491848;46.4598024;4.0797336;47.3890584;44.9899792;51.15904;9.4294504;52.1492472;10.3097456;52.2991272;5.2597888;54.4194296;37.86968;55.7893328;15.6594624;64.2295752;48.3392976;65.1898064;2.8497184;66.7895256;17.6598608;75.299712;61.0391296;82.029324;2.2991592;;
29.3590638;33.1096887;26.4093588;33.4896507;28.8491148;34.2195777;27.0992898;36.7593237;34.5195477;38.1291867;12.4697529;40.7699226;26.4993498;43.8496146;22.6397358;47.4292566;24.6595338;52.1097885;29.7990198;59.7090285;44.5695426;60.7699224;41.1098886;66.3493644;39.9490047;70.6199373;46.3593636;77.3692623;2.089791;;;;;;;;
2.19934925;37.3299815;38.81986325;39.17959325;1.86959675;55.03968925;5.679737;57.81960275;36.82935725;59.439387;8.7794105;66.42914075;3.6392685;67.369435;49.2490355;73.33995375;27.319495;77.9794715;45.429902;85.779617;69.21904675;100.03991375;78.489089;109.04915175;1.2490625;;;;;;;;;;;;
5.73934734;14.12999658;7.01973216;24.3193527;20.3896557;26.96965974;4.8698397;35.14939866;11.7492966;38.8393344;36.17907876;41.80998636;15.37954074;45.93965022;38.30907402;51.07909698;2.81943324;59.53938642;12.99983562;62.38966032;96.16913676;97.65943704;1.66937508;;;;;;;;;;;;;;
13.66950816;29.46957552;9.08905536;45.02914416;18.15915024;50.06963808;36.71946432;50.6095128;11.01903264;52.29998928;5.65920432;57.26963088;3.03966432;58.13981712;28.44970128;65.0993112;46.0390392;69.10995168;13.92996528;79.2298584;10.40930352;81.15983568;37.00985904;107.12970576;19.86958512;113.52936672;1.27933344;;;;;;;;;;
4.8398826;7.9892034;12.4394175;17.1594021;12.2595705;25.14960465;6.41953875;27.88927395;5.6991516;28.8394656;29.80964025;42.6597084;8.32991355;46.04982435;10.1793402;48.48974865;29.53986975;49.4499318;18.74904975;77.31922275;1.159014;;;;;;;;;;;;;;;;
9.59917581;9.86912451;9.72915111;16.53985683;11.33984502;22.61970144;8.52937911;35.70921396;6.03985221;39.50949177;28.52957835;40.55929227;21.68987814;43.02982278;19.00938753;44.58952638;5.98986171;48.58976619;29.70935415;48.74973579;16.60984353;90.90972387;25.41916944;105.5299455;4.5891279;;;;;;;;;;;;
16.86928286;21.42976351;10.4696248;24.32988954;17.00914426;24.61960244;9.45962569;26.10912635;4.89914504;35.35995895;25.65957185;37.32900766;3.59943303;41.0393308;13.06904882;68.70990978;58.16935527;71.3792645;63.75981523;76.65903235;34.62968264;94.14969943;3.55947263;;;;;;;;;;;;;;
19.74941992;25.23998064;12.63998872;25.25997904;23.98908072;25.70994304;16.71966232;32.66938624;20.06939432;41.30969496;28.97968144;41.52967736;14.26985832;55.79953568;22.70918312;58.91928608;6.7294616;60.18918448;37.50999896;60.24917968;29.22966144;60.27917728;14.53983672;62.5899924;32.78937664;62.919966;5.3695704;64.819814;15.08979272;67.9095668;7.9393648;68.7295012;7.3594112;72.469202;5.2195824;;
20.48995296;36.83955264;32.60927856;37.00940304;26.78940456;39.25942128;5.56909488;42.30973464;8.95910904;45.6997488;5.32930608;48.20953824;21.55901136;53.75964984;4.66988688;53.79961464;4.53900216;57.6292416;18.36982032;62.40903168;34.8493056;70.90954464;12.51997272;75.73929072;20.43999696;77.52971376;2.00923032;;;;;;;;;;
5.77915008;7.67954176;11.11944064;14.96920832;7.26967296;15.24911872;8.31933696;17.3494464;16.4097472;19.23984128;4.97940608;21.87999616;3.73980288;28.20996992;14.28942592;35.79954048;43.98991872;47.5897664;26.15962624;49.0792896;5.86912128;58.01942784;11.01947264;61.03946112;70.44944896;72.09992064;35.39966848;76.41953792;3.29994368;85.30969216;38.96952576;95.4594432;2.7091328;;;;
19.21953986;22.93987008;14.76934104;32.6491221;16.39904764;34.50978712;18.93959026;35.39962692;31.3693525;37.22929752;12.14981264;38.12913552;14.99929964;38.70903112;6.84976682;41.47953234;11.05900902;42.48935054;3.0294546;42.59933074;4.299226;45.03989136;41.07960434;47.24949356;17.12991606;58.1595294;11.00901802;68.50966604;66.84996484;70.20936004;2.2895878;;;;;;
26.60962304;30.55948896;17.27966394;40.50911326;19.1596482;42.79987558;11.35986236;45.77926584;41.70946472;46.02913084;5.99975838;47.7192177;16.12928548;52.81946208;2.75950906;55.07924114;4.12976872;56.9292416;5.13922332;57.69982526;4.97930972;57.77978206;79.30914992;81.78980964;29.1492509;86.66917336;1.4692062;;;;;;;;;;
15.1491975;24.20990769;3.55931637;28.5798303;26.90994171;43.38928842;10.80907659;46.31978892;16.05914274;55.13910534;2.27983005;56.86959072;38.60909574;60.72990426;14.69919183;64.12928484;42.1892733;115.03952895;25.94933358;138.2699541;1.48909161;;;;;;;;;;;;;;;;
20.97968092;27.6395482;14.33979524;33.4591892;17.49988528;39.75938768;8.62905396;42.79958812;10.65918452;49.829115;45.71989896;50.41957128;11.5693464;50.42956208;10.61922132;51.24980676;43.04935812;51.32973316;7.80980836;51.78930996;6.2092822;52.71945344;36.37950004;63.38962784;59.30938512;83.42917448;2.83938536;;;;;;;;;;
1.72919416;11.35956764;3.2996459;24.02900984;9.19907332;24.42936022;1.92986854;28.0494861;1.14913538;28.0894213;15.4798819;31.50987118;26.07968236;37.4192824;1.76912936;46.03929532;10.69963846;46.4096943;24.08991102;64.21979512;1.02932978;;;;;;;;;;;;;;;;
13.58910616;38.82901652;40.93925656;44.3390322;23.49953712;48.06968868;12.93934016;48.29960588;2.94993764;50.91966232;2.599064;53.95956756;22.60985752;62.29956408;70.249701;92.93952972;41.07920616;104.13949628;23.09968112;104.54934868;20.63956708;122.28995976;1.649406;;;;;;;;;;;;;;
8.81923224;11.9794488;15.09970056;20.96953056;11.7996072;26.34979176;4.65989568;31.29943224;26.50965096;33.69931848;4.11937176;36.46987824;14.94983256;38.58901176;17.3397276;44.42986728;36.56979024;53.45991384;7.02980832;55.94972088;7.78913952;59.28977904;55.93972968;59.85927744;49.98997008;62.6398284;56.10958008;72.55909176;1.59959112;;;;;;;;
10.03945345;27.6696888;11.1593885;32.3392485;9.1992524;33.16945905;16.30949125;35.32940515;6.4099048;44.5496376;38.6292673;46.3199542;29.23919635;52.07947745;8.6397844;52.669916;5.92936175;53.90973705;45.81943015;56.9698272;4.2899207;60.68929035;51.0494569;67.01927115;19.6293344;68.61974925;19.1098284;72.80976495;68.87950225;80.6493103;1.61946005;;;;;;
11.22955924;33.20908092;15.01937312;34.42905528;3.17932712;35.27934044;20.05913616;41.989699;7.68953536;48.509218;34.47901328;49.00979716;31.52949296;50.03993112;11.53929884;53.16930024;10.56911448;56.04987852;3.34918432;57.74944968;20.75954732;68.65927772;1.95935276;;;;;;;;;;;;;;
14.4391236;19.7991013;6.09983362;22.71974221;11.05905603;26.13958698;7.33988783;28.06977561;5.71996136;32.34980233;4.94927811;34.65986322;21.17937014;36.35934409;17.56958924;47.55960918;71.73917463;79.25905429;24.98903147;88.69917828;41.82970352;122.79917741;4.22931079;;;;;;;;;;;;;;
6.849863;17.299654;10.3697926;25.2594948;25.299494;28.2094358;5.7898842;31.1393772;22.4695506;32.8193436;7.4698506;33.6293274;4.9299014;42.1891562;2.6099478;42.5591488;36.1892762;45.7190856;24.2395152;46.1590768;16.1696766;47.899042;2.5899482;70.01959958;68.35963278;74.75950478;57.23985518;102.69994596;1.3699726;;;;;;;;
15.14942416;17.97994289;29.58996885;33.55929395;20.09958249;40.92904088;12.15993246;46.36911591;55.05963827;58.38907217;31.63962035;59.7598391;7.54971633;63.389222;34.45914095;64.3790537;22.85911329;67.19957413;5.1791194;67.29955713;7.26976393;67.94944663;8.41956843;68.64932763;17.98994119;82.44998112;43.60958511;113.88963547;2.6195546;;;;;;;;
10.53949842;32.0192973;18.79980912;32.68929474;23.17971798;33.6793356;12.08986452;36.13998096;28.21965408;37.43909802;2.11966452;39.40920954;25.80985674;45.12911328;10.37997522;45.67946832;15.54952392;46.06930314;3.76973262;48.50901108;24.51971286;61.21902204;61.07943924;69.05958732;2.47958874;76.77951318;15.66916632;79.94903976;2.19942612;92.82954114;8.4995955;153.16919154;1.24926606;;;;
36.39957552;43.66909988;8.14974027;46.36969421;28.54956825;52.88988607;9.24976038;53.78908507;1.86933481;57.049181;24.89981942;60.62999124;38.05909723;63.52940846;23.3492007;71.92992534;34.1595709;89.9798466;6.31937075;94.69964224;1.88931701;98.25947117;62.72912135;140.77959455;1.85934371;;;;;;;;;;;;
5.39908292;8.19956984;6.66939658;26.92945024;10.8191545;40.03936706;20.76977826;45.17958984;38.96994486;46.6597901;9.23900824;48.0690287;7.86974804;49.58920736;4.57952572;58.92916106;20.62985386;60.18948012;52.92940268;71.85917508;13.45972782;95.97914326;35.40986834;108.97911948;2.23978986;;;;;;;;;;;;
7.81923384;19.50914817;17.17995096;21.99908295;17.46947826;25.68905847;17.42954346;39.81998745;2.93920128;50.62933944;20.76909111;51.56980398;11.14979616;53.58950649;11.53916046;55.5592905;8.23954761;58.01927418;17.03918079;61.16913153;4.52960469;64.40984055;14.45939271;64.72931895;1.08922167;;;;;;;;;;;;
24.9996649;28.2596228;21.17974485;34.17965045;19.5597474;36.56922155;26.3990712;38.49964365;33.8792073;38.72921815;22.62905865;42.06902805;7.7895626;47.18953755;23.38964895;50.27980995;29.6490476;52.0694929;44.2998933;52.64941805;50.53932895;53.3291582;3.96964255;53.76934235;10.1192447;54.82937765;21.56902335;61.12970045;5.8192145;61.15964495;2.2598116;;;;;;
15.4093602;16.23978681;21.77996145;24.38915986;3.04989412;28.09959789;5.27935473;28.38939779;13.85943039;35.46950914;5.70905803;42.59958599;33.54983463;44.0096124;29.179852;45.74941111;13.65956839;46.93958932;16.04991791;47.99985723;10.11901306;57.68916699;15.0296224;61.23971542;17.79970972;68.02902756;15.6691808;75.10913891;2.77908111;;;;;;;;
2.21953212;7.91962608;11.69971992;29.90926864;13.44998524;41.759753;10.43968864;51.97978484;17.26901824;53.61922332;3.3897038;63.51975436;55.17978504;68.13953624;41.07981536;82.96936556;1.70932928;;;;;;;;;;;;;;;;;;;;
15.4399572;24.0290196;12.4096386;26.4097704;11.0097252;37.2099576;7.9993626;38.1299292;5.5597416;41.2899618;10.4798934;50.5395678;12.2190588;53.3094606;49.3491924;54.3791022;19.6396974;54.539748;10.2693576;62.2198146;16.9296726;68.6895498;68.04996;98.5397346;2.0794152;;;;;;;;;;;;
3.449931;5.3698926;6.7398652;29.2694146;27.3394532;34.4893102;5.749885;42.7391452;4.949901;43.0691386;23.1095378;43.0791384;45.5390892;47.0090598;11.849763;49.0890182;41.0791784;55.82988338;5.9298814;58.28983418;22.449551;58.60982778;19.0896182;71.46957058;71.10957778;80.52938938;1.7599648;;;;;;;;;;
7.9796112;12.2392008;12.809744;18.0795248;9.4794104;19.229604;9.0297704;19.95902;7.6698592;25.109896;16.8794856;31.429836;22.4490264;32.259172;30.9292368;43.5791088;36.7695608;50.129864;45.1898192;56.949404;91.1490224;112.2890968;1.6896472;;;;;;;;;;;;;;
15.55915096;28.49945472;10.04957624;30.45959188;8.91907388;30.55954788;33.31933304;36.2990214;18.45987408;43.58981204;7.03990108;47.4890956;5.60953072;51.15947992;24.6491496;52.06907952;3.93926596;52.47989868;34.659743;67.66921244;32.09986984;70.2890592;54.01922108;100.55973424;47.0892716;169.96918064;2.1090716;;;;;;;;;;
3.1194504;6.69960432;14.1594192;36.56971008;40.52996928;45.40964544;1.69952832;59.69941488;15.38928864;62.93926512;15.58929168;65.58905664;24.2391744;68.3492976;14.48977248;69.10950816;61.38998784;70.15927536;1.57912848;74.52949104;29.00939616;85.3296552;1.44977328;;;;;;;;;;;;;;
12.1298184;29.5299576;2.309444;34.4890272;12.4290984;35.9096096;2.41918;37.2693384;15.4099272;38.2799072;2.3693;43.1192648;9.5190992;45.5793464;7.4191512;47.1296168;46.3694456;50.6192216;9.3195792;51.1798728;34.2496032;54.5497656;3.1394472;57.9994664;1.1891392;;;;;;;;;;;;
14.58951936;22.29920849;16.33922186;33.59928715;9.51938143;37.48962568;16.39921166;48.32978254;8.18960753;48.69971964;8.13961603;54.08980317;22.40918979;54.87966887;51.41925724;56.86933057;13.21975226;57.05929827;11.13910603;64.0491098;10.09928283;65.91979173;69.77913553;103.84934261;6.89982683;;;;;;;;;;;;
13.1894724;16.0593576;10.1295948;16.2193512;17.7392904;34.02963876;8.7296508;42.33930636;3.449862;44.16923316;12.649494;50.69997192;25.75996956;51.63993432;38.19947196;58.36966512;29.25982956;58.81964712;32.51969916;60.46958112;60.74956992;63.06947712;18.49926;64.61941512;68.94924192;105.64977384;1.7899284;;;;;;;;;;
9.01947384;14.35997808;8.86951584;19.8794322;23.47942392;24.06925872;6.15927492;27.04942404;22.19978232;33.00975468;7.96976784;34.71927588;4.22981532;37.839402;5.87935332;39.39996492;54.0298674;72.529686;41.73930972;74.3491764;1.6295436;;;;;;;;;;;;;;;;
9.0699093;12.9398706;6.4199358;15.1798482;12.7798722;27.9397206;16.2798372;31.5796842;3.899961;34.7396526;34.8796512;44.4095559;14.299857;54.2094579;54.7594524;63.6893631;17.7798222;66.3393366;5.9599404;81.7191828;55.3394466;87.9091209;1.0399896;;;;;;;;;;;;;;
13.3196619;20.4693552;3.4694838;23.199801;20.3794722;27.5890875;14.0796726;29.5994706;1.6298784;33.3196281;26.0690661;37.0497726;14.4292176;37.6999263;3.7990548;44.2094529;1.2993087;47.3793267;34.8995715;47.5890537;16.1399907;52.0692219;17.5990914;57.5490888;20.5292772;61.2093243;61.709673;92.1590373;1.1594907;;;;;;;;
23.75993049;34.29969699;12.02932023;40.56960927;13.32905826;42.74949273;46.07925972;50.52993837;7.94928171;60.85990857;17.63987271;65.89901589;3.42966999;66.65927772;50.57988987;68.95904478;11.98935903;71.58949077;8.72952414;72.9491706;7.21998981;77.64960675;27.35943558;77.98927695;24.40929999;140.72935998;3.34974759;;;;;;;;;;
4.60947837;15.62984045;3.90970937;16.77946095;11.39923701;21.20999839;1.899373;22.07971129;14.20930938;24.23999816;33.59990837;35.50927807;10.92939211;35.95912957;8.54917784;39.77986831;1.2096007;40.76954161;5.11931007;40.79953171;47.67926065;66.19914707;86.28951506;103.42985688;1.0896403;;;;;;;;;;;;
4.7191032;8.15944941;12.54961512;14.83918002;15.18911352;20.02919373;3.8692647;26.81990325;28.30962015;39.98940057;2.0896029;42.31995768;13.73938902;48.07986309;45.89927748;57.5990541;28.15964865;75.17971314;97.45947918;126.63993384;1.9496295;;;;;;;;;;;;;;;;
9.82947636;21.20923926;12.2693535;21.8999214;14.52931344;22.5296316;15.57982998;38.05948458;3.54936654;43.8398244;9.96941196;46.41963714;9.81948096;49.29931188;19.74991086;57.20967144;3.22951374;57.37959324;21.839949;60.43918518;32.6099925;61.02991332;29.58938262;76.3898445;32.45906196;81.32957118;16.50940218;88.3493406;7.54952562;91.96967448;1.2694158;;;;;;
6.83978379;19.06903334;6.88976029;26.92933726;2.59977753;32.54969445;27.38912106;35.40934978;2.69973053;43.0597524;30.19979942;51.22991062;37.13953621;55.29999678;16.65916651;55.53988398;36.15999681;60.34962234;58.47950171;64.0298918;3.09954253;79.45963641;14.11936078;84.22939357;1.9690741;;;;;;;;;;;;
6.10996113;21.12940739;18.24989699;31.01972575;2.5695631;33.66927525;33.13936535;34.88906785;35.32999288;35.77991638;18.37987489;36.68976168;28.77910672;38.55944378;26.67946372;39.34930948;3.1294679;41.46994891;7.47972823;45.79921281;57.36924557;59.489885;58.9199819;63.189256;8.93948003;82.52996752;86.47929602;96.54958378;1.5597348;;;;;;;;
19.44963222;23.73994824;23.10922488;26.18998914;11.17937196;33.32953806;28.05920568;33.67982904;15.42976878;45.23943138;14.72918682;48.52977144;47.2194237;52.74923088;52.0197075;55.12941318;31.42938414;58.06946226;53.13944106;58.68920784;5.1595566;64.98945558;7.7692743;66.9794277;80.78947494;81.9092085;69.87955758;147.92957742;4.15958064;;;;;;;;
9.49920195;24.56900376;24.28917456;26.10906375;27.08946534;28.61953143;17.9090688;30.20956092;14.31925992;30.40943892;16.4399655;30.55934742;20.66938398;31.38984051;37.52909328;43.83924174;20.53946328;44.99953353;5.55960657;46.32972162;40.58922546;47.00930682;33.5495223;47.67989751;30.89914002;50.98987719;14.58909522;55.18931397;3.25901079;58.94901915;13.40981502;62.32995552;31.08902412;82.2298092;1.2792192;;
1.73975802;2.7099501;22.81947668;23.91942696;7.73957756;25.71907338;30.34944484;32.75995294;2.02921862;37.38932626;3.95962138;39.64911522;11.31990574;39.99946236;36.91920232;42.43991466;11.38977554;42.68944966;18.16914242;47.89974046;7.51998676;49.31909554;9.34957738;55.73913202;1.24967128;;;;;;;;;;;;
28.75974925;40.04976237;4.42965104;43.25906054;22.16924407;45.45989348;29.26947895;46.45936348;3.07936707;50.00948092;43.03917714;60.28902987;23.44956514;61.77923964;47.04905078;74.01974873;13.18900612;76.5893861;3.05937767;77.70979197;50.01947562;78.77922487;49.64967172;85.63958695;2.57963207;;;;;;;;;;;;
7.16955696;9.36950048;11.1396504;16.17923024;10.469972;18.03933696;26.40931744;30.29944928;18.95989488;30.79920928;4.19998304;34.76930272;42.6095376;42.8094416;27.65971696;44.18977872;6.95965776;51.82911008;16.87989376;55.19949152;23.31980112;59.91922496;3.62925712;76.79911872;2.56976592;;;;;;;;;;;;
6.21913788;23.4691992;17.68985892;33.5395647;24.67964214;34.0293393;16.54938378;35.63959824;24.00995034;35.88948324;16.39945278;37.20987558;12.7991097;42.00966666;34.2592335;45.4690746;10.64909916;45.98983494;26.85963888;54.3399921;8.76996396;57.54951504;39.33989532;75.31933716;62.48924172;76.3998399;59.01983838;84.50910792;11.4697215;94.59946422;3.45940794;;;;;;
18.46913775;26.11939575;7.95902625;31.01971775;13.54983;31.68921525;24.969259;34.45913625;6.359227;38.5090965;23.70920475;39.51933825;15.44940425;42.8498385;25.98949325;45.9395195;13.14913075;49.54980975;46.1993245;49.62974975;8.309763;54.1293725;20.30975625;60.04992875;17.79964025;60.91927625;5.6497595;86.87979125;3.049711;;;;;;;;
7.419455;10.3294748;6.2293545;21.8291321;21.6598291;26.5795751;6.3598174;31.719415;18.2299495;32.0490579;15.0390859;33.2799903;2.459873;33.5498792;11.8890542;50.4493063;38.4397482;56.06917;48.5391701;61.5396487;34.2499969;76.3198006;4.989459;101.3099193;2.3991231;;;;;;;;;;;;
6.89953467;24.24973229;31.87926549;32.65919552;17.99930712;35.75994167;12.79944071;36.6896662;5.54938691;43.9197474;36.6996525;48.39960158;23.46980226;48.47949198;4.50981308;49.52905211;10.85910262;52.47900513;17.65977292;52.72966126;46.31945529;57.42921404;61.25995872;62.49925855;4.63963498;78.85981384;73.5490995;99.73916988;2.19998189;;;;;;;;
8.71986627;14.55910707;10.37965047;19.16950764;7.88997417;22.84902924;11.94944637;41.01966675;11.14955037;47.12987232;28.55928681;47.36984112;8.22992997;49.27959282;44.15925855;49.61954862;24.95975481;50.53942902;3.9194904;51.56929512;4.1594592;56.66963199;12.54936837;57.07957869;62.22990906;69.88991313;65.66946186;75.23921763;3.3395658;;;;;;;;
6.63940616;15.90918088;3.8890664;19.66927824;12.80992488;24.86903;1.9795248;29.15999992;25.01999376;33.98984048;18.32959984;38.80968344;12.09909552;51.27968992;27.27945136;52.19946912;54.94980888;70.48907856;38.65971944;70.72902096;1.6695992;;;;;;;;;;;;;;;;
19.4193692;21.5999509;1.5290055;22.5293464;8.34956925;26.49976395;8.89921175;28.5194503;14.71942615;34.1198077;13.0395188;38.68983525;7.5291029;40.2598141;38.0792324;41.2791511;5.36950755;42.95905845;42.24951995;43.8594728;31.539486;44.58999765;47.529086;48.46947435;4.3491712;51.53947755;17.51960485;53.2093914;1.3691095;58.40900945;1.319142;;;;;;
13.28983397;29.66967668;30.29986269;30.61944989;31.4194166;32.38916401;11.17955974;37.05913197;17.42948692;38.41937499;12.86937706;43.06936875;12.41995756;44.87903127;5.35907786;54.4596563;4.51916275;60.41995758;53.44996049;67.43989017;3.36964754;75.73917027;42.08963424;87.72968253;2.13923682;;;;;;;;;;;;
10.69968317;14.53933976;9.28991074;21.49927934;2.46984936;22.83911267;23.679381;43.04951431;18.51987368;49.58981929;23.4196072;49.86957569;36.59913103;51.10949602;2.63970146;58.4091398;21.26947944;61.98902259;2.97940566;71.44978456;54.24976161;78.82935874;38.09982429;87.53977408;1.95929393;;;;;;;;;;;;
25.63967712;31.94953888;15.9393376;32.35974976;16.44935648;32.62923136;14.81949184;40.60987904;29.60904128;48.89993152;14.07991456;49.7093744;21.1293536;49.7193552;10.5097824;52.94914208;6.35976576;55.36948608;3.33957568;61.06952096;50.75935456;63.51980736;19.05933568;72.13922624;1.68974944;;;;;;;;;;;;
11.06947734;24.00983819;6.20997479;25.88971153;1.73903267;30.37963218;6.69942109;30.75920278;6.92916119;32.19957332;25.09960536;33.84970656;14.57950652;35.8694217;6.57955669;36.89925667;30.82912368;46.18974654;11.63983211;49.64983222;22.23984055;54.93984774;25.93965503;55.01975734;11.65980951;66.72951035;1.19964287;;;;;;;;;;
3.9298374;5.1791499;10.53920025;11.1098862;8.0995428;17.65928205;6.48942885;28.81914075;24.24965535;34.0592571;12.4491492;36.09913455;23.62999635;40.7695644;24.98924835;42.33970035;3.55904145;51.4296981;15.5394486;53.70944355;79.90902585;118.50978375;1.259307;;;;;;;;;;;;;;
12.56981733;17.90991621;16.06926087;31.73981301;9.23925042;32.86998738;30.65960214;39.09943656;29.25962487;47.63919798;32.40932391;50.51909412;12.73969323;53.19913626;6.34936158;55.7093025;6.30939078;59.54949711;50.52908682;66.64931046;35.67993462;68.549922;34.56974565;74.38965588;63.71945082;83.95966467;3.44948004;;;;;;;;;;
