195.76996774;268.35987046;216.07956054;273.24947448;170.00937562;293.85914052;280.28927218;296.31934364;261.79999122;312.56999874;223.6290853;414.62967704;213.57961262;512.12963316;;;;;;;;;;
229.07930472;256.70969856;261.4295664;281.27936592;221.16993228;304.22982312;228.83971752;304.22982312;307.8995004;308.42958708;274.02985656;322.269741;216.55987524;322.269741;242.70981984;324.47993292;319.98966948;343.33943868;220.669794;344.38962924;208.90905732;361.80961524;;
239.82931539;330.10949925;224.20975491;379.91973627;190.53953136;435.65995296;205.56997488;455.56951887;;;;;;;;;;;;;;;;
172.71972124;258.45971206;235.93944231;277.58969392;154.37957348;277.58969392;234.74969221;318.75904654;;;;;;;;;;;;;;;;
163.78902956;238.0991574;234.91991172;238.0991574;259.81901348;270.62904752;231.50915788;270.62904752;118.82954616;291.56955932;186.95980316;291.56955932;167.74961528;318.72985716;212.67916228;320.2895436;253.61918504;322.5098266;;;;;;
85.05908958;101.70912516;222.00941676;233.94938358;165.5997324;258.76922313;242.51967753;270.99949728;154.35918588;312.98962614;306.68909478;330.38986185;240.23937573;346.14981324;109.799406;349.96979781;;;;;;;;
170.849255;202.7991856;176.58919268;206.0096086;144.23907912;285.75950236;250.39905728;290.61943572;128.939547;305.91996332;366.06985136;374.83903468;;;;;;;;;;;;
149.20929715;161.41915619;182.66983592;224.90963951;131.96914076;287.42932932;300.89994643;315.44911415;204.46909725;358.86934779;;;;;;;;;;;;;;
187.6499532;209.1397944;183.13903608;244.88921248;172.28964056;247.05969144;272.4995844;289.34953944;179.87981848;289.34953944;167.6897448;326.77955408;335.9893432;367.79970688;;;;;;;;;;
179.59968572;277.21905224;204.24941524;295.86927682;158.65953584;325.56975698;287.68912718;342.86986942;238.5694844;344.9193774;367.08943076;382.40957742;319.049679;384.22959614;178.15916872;384.22959614;277.59954742;419.89977744;193.8190787;451.69943858;;;;
114.33960165;126.08916137;175.65946277;204.36966753;141.31967094;228.94999855;172.47983418;276.58928364;103.0695957;282.7397823;137.32962602;299.83927145;340.44969656;405.44941895;;;;;;;;;;
137.61972536;201.66992196;121.1392819;221.43907942;200.84973662;234.96964608;227.82915038;234.96964608;225.32972774;271.51921758;147.2596437;472.93999454;;;;;;;;;;;;
155.33936172;163.16997222;223.73999382;253.81951344;220.77932478;256.17966942;109.1497326;256.17966942;192.42952218;257.56922871;205.16997534;272.57906262;216.57972348;294.9297198;157.92994713;305.52947358;345.39975015;390.99983904;;;;;;
197.44958408;198.00999628;170.4595374;204.92935116;293.8890846;300.589234;245.50914572;351.73949372;282.63918164;402.24999084;422.52996932;566.05996472;;;;;;;;;;;;
149.6890395;150.52945149;168.83906787;187.20949698;154.40950305;231.25984596;237.44978433;309.75911109;264.47954742;319.74934662;224.68908033;332.58980502;;;;;;;;;;;;
169.3496271;216.5996331;138.1998072;222.6892584;97.89915;224.4991503;266.0898897;305.5695855;;;;;;;;;;;;;;;;
149.15994589;216.5496236;134.45996363;237.11905187;250.2897345;288.96997075;168.9294022;303.43911533;232.71920609;324.89905965;179.69917396;329.24915593;194.19916323;411.97958946;;;;;;;;;;
194.5694585;209.709708;135.1892045;276.14949475;244.14973675;295.08926675;139.2699515;296.45948825;154.42914875;313.12951925;312.7395945;327.1797745;106.32978675;335.3492465;;;;;;;;;;
140.4197806;187.81976884;208.8194394;224.7593282;207.499325;234.50945672;227.45965176;337.49906828;368.52963796;378.59994348;;;;;;;;;;;;;;
224.25995026;252.88919704;224.83994402;295.54952574;225.62949032;315.55931046;210.61917236;327.64979682;281.81936524;338.24958004;242.42944656;342.78922298;162.62965442;359.41935228;248.91961646;379.3397544;219.29921596;384.00949868;;;;;;
272.7497145;273.0490995;232.1990142;298.49981835;268.51940445;301.2192321;225.2892084;302.64929445;260.75934525;358.91970315;304.8397947;362.94942525;227.8599276;387.12975375;214.679004;387.12975375;479.2295613;485.52961965;;;;;;
78.85961105;135.2794553;77.61931111;162.12928699;103.64983497;178.67910797;165.98920294;185.45934858;;;;;;;;;;;;;;;;
144.73965295;251.84926069;253.96908296;305.85992973;298.01963956;319.90904444;316.00908345;357.75963781;;;;;;;;;;;;;;;;
172.45938965;215.9294005;157.6197889;242.1292465;195.4799621;257.44937715;257.1094172;285.49956235;;;;;;;;;;;;;;;;
126.80948754;197.03970224;188.64979067;271.02936358;212.80982262;301.66965188;202.75968833;301.66965188;180.4394705;301.75944758;174.06996218;324.16946111;116.77930785;350.28903478;;;;;;;;;;
166.6891897;197.62906548;233.68996244;304.60979274;288.8490572;321.68980514;206.06965368;352.46961794;;;;;;;;;;;;;;;;
183.789654;211.88940408;125.25979464;227.81950056;204.75989916;328.31972664;135.43968;343.08962292;292.89926268;350.03986944;;;;;;;;;;;;;;
196.44920724;242.18998128;299.36942412;394.02937314;232.44923988;398.29901514;381.61960902;399.07946598;;;;;;;;;;;;;;;;
137.48978772;145.90976516;154.80968928;165.80962906;108.7696589;171.73926076;128.31902232;189.61976394;176.23900982;252.15920612;;;;;;;;;;;;;;
174.39985128;188.2393176;126.41966816;188.2393176;186.7590284;216.32916664;220.10959752;220.18980048;181.1398704;233.78964808;131.64969328;267.36993432;133.98944136;335.72959056;;;;;;;;;;
265.92964266;272.88929409;255.25910469;284.04978039;276.83968884;288.64913307;280.55951967;312.86927658;193.75916046;339.15952632;158.70946938;386.90911539;275.86973028;402.50994477;313.53910452;432.0290832;382.50951852;432.91953696;;;;;;
140.5198973;157.9899011;116.1090493;244.6692162;218.8991278;258.939259;284.0099132;300.2395606;222.8896674;318.4793383;;;;;;;;;;;;;;
167.0696329;210.16975728;138.74959974;230.38932492;136.9792274;242.48966682;173.02945858;252.83938398;121.17917264;257.76937232;110.50954436;257.76937232;142.34958722;328.31964808;;;;;;;;;;
135.41981004;247.17963048;162.0491679;291.38978496;133.86984333;301.63915002;169.13925174;342.58913202;;;;;;;;;;;;;;;;
181.0799762;188.13901772;201.56923572;214.10939204;133.34967524;219.37938976;228.50995568;248.58986612;210.8098204;298.8496074;268.11968276;298.8496074;290.23940048;369.66997172;272.56999116;369.66997172;175.86944808;435.89928292;;;;;;
216.53973768;227.79924216;178.57900872;310.92949272;84.21914088;338.11987104;;;;;;;;;;;;;;;;;;
167.17985696;225.61941592;196.789526;247.26975384;220.51993968;305.44905404;228.4792708;305.99948636;207.4691096;382.08977448;;;;;;;;;;;;;;
89.92917612;114.69973419;197.68924044;205.78901625;198.01970091;205.78901625;66.14999946;233.319069;177.9694362;269.08966773;172.80986004;314.58938211;339.27907221;377.63944272;;;;;;;;;;
186.88962657;252.79961141;207.52925508;287.35915032;255.17924382;308.60975217;224.4091237;353.39963432;134.03944403;370.87960135;271.56974059;439.1197871;;;;;;;;;;;;
207.14998932;212.04962922;130.75951404;221.06955693;113.18966481;224.36957916;206.73985653;233.23982337;197.64907863;245.03987262;229.79909865;291.72914994;248.82985884;353.84979822;;;;;;;;;;
147.4290927;172.3596408;188.8991115;196.8697362;139.5094017;223.169502;111.9492765;296.6198922;284.899149;356.1593901;368.2995873;400.5595947;200.7696597;418.4493078;;;;;;;;;;
103.90906232;170.39997562;191.61984352;266.98950446;145.37977244;271.36906188;172.57928646;274.31900734;187.6091539;277.84917188;126.21958258;312.75901986;;;;;;;;;;;;
202.61943356;237.01970368;184.57925274;246.86943834;238.02914546;263.21962144;184.8794106;273.32988916;120.89922728;505.18945326;;;;;;;;;;;;;;
177.8690232;234.4397688;209.67909345;269.1799371;267.14971935;350.35971525;172.5395769;351.94996935;;;;;;;;;;;;;;;;
148.29967148;154.91920332;190.43929976;233.6199672;145.31928516;233.6199672;187.71942276;288.68924196;117.84902652;355.44949628;233.38940148;355.44949628;;;;;;;;;;;;
208.97936652;220.81928366;238.0597956;264.82920373;157.09916359;294.83995425;210.66951617;304.82908361;124.14962225;304.82908361;323.72919439;380.12993169;149.41908416;380.37926572;377.15960455;391.37952834;252.3694008;473.54938112;;;;;;
142.0590414;181.7191404;258.3392658;288.6792168;221.729487;289.3193586;158.69976;296.2491162;283.299849;312.5890572;209.3797962;312.5890572;275.2995606;316.7198022;179.1991386;324.8091366;368.3694504;419.6698404;;;;;;
236.33950824;245.5499233;169.51962764;281.27907566;166.37942046;332.21944316;132.29919912;353.4096445;225.24913334;406.22997184;;;;;;;;;;;;;;
150.30999374;249.89900192;138.14923696;253.4499309;161.96976054;271.8395631;166.83966314;303.63992708;184.36931254;306.82986328;159.16981654;318.39963188;;;;;;;;;;;;
245.0196594;290.879378;124.63950884;327.19940284;216.67911656;371.98957348;163.5496438;380.95930424;;;;;;;;;;;;;;;;
143.69927109;218.61945508;255.98919278;275.95998795;;;;;;;;;;;;;;;;;;;;
123.36985692;150.47916174;154.45934658;283.94928333;175.94956692;292.91958027;147.51981693;324.84935322;235.17912213;372.52922949;132.79948227;513.87936309;;;;;;;;;;;;
120.08992266;206.49949422;177.49911659;260.95979951;231.30939804;290.92926756;289.3596978;291.12942734;261.52956126;317.71996049;463.78903717;504.57902402;;;;;;;;;;;;
224.21964577;243.82923151;137.90947981;243.82923151;260.75948194;280.11930737;251.8497445;319.53964766;284.94930247;331.5398045;231.17989223;336.10934916;229.94955545;352.91909267;331.42998771;411.83920191;;;;;;;;
117.62914195;192.63908675;94.34930925;214.649487;191.3992448;279.33925175;;;;;;;;;;;;;;;;;;
130.4497095;189.9195165;217.88997;239.639757;180.479709;288.3797475;222.01976325;288.3797475;166.709157;288.3797475;288.369945;363.9295755;;;;;;;;;;;;
123.15903012;132.8690358;183.4494651;252.31946634;125.06970222;374.35903218;;;;;;;;;;;;;;;;;;
193.81949425;282.7691195;244.629432;378.3397945;100.499799;384.80926975;244.5093535;393.78956675;403.869271;422.66943025;;;;;;;;;;;;;;
108.999019;171.559772;163.749274;200.619331;178.249642;229.769617;99.009079;229.769617;89.239476;229.859347;112.569276;260.049504;67.289524;267.729395;218.829536;267.729395;;;;;;;;
129.86956356;156.0499986;214.32973578;221.83972785;209.27955813;225.09952182;348.49955751;363.34973004;196.0391604;385.90915335;;;;;;;;;;;;;;
175.04986059;300.42917355;182.32987311;309.99928245;273.56952975;325.44902082;113.79918429;364.1292831;334.60940634;378.33995463;300.51923352;378.33995463;147.91904721;386.23950057;;;;;;;;;;
250.23982144;252.19992448;181.33932;268.16970016;251.40952832;280.28976992;269.23911808;307.85930432;;;;;;;;;;;;;;;;
136.1895912;220.2291364;183.5597972;259.3690554;195.609973;306.3797776;147.119492;312.8893222;249.9298672;328.449693;;;;;;;;;;;;;;
248.40982944;254.949056;303.80903776;306.71908224;129.82994992;336.51994736;231.3899112;347.12968976;277.0699256;353.5497168;300.73940384;402.25996032;83.7795304;415.449732;;;;;;;;;;
137.7190251;169.92910296;186.63991767;299.0693034;143.17900416;306.24964569;365.86957815;415.60916769;;;;;;;;;;;;;;;;
131.43946193;166.50999218;159.07912759;210.90973214;132.00976309;210.90973214;172.72946532;255.55972663;135.83935532;305.5099326;;;;;;;;;;;;;;
179.08950593;196.20986158;114.69995221;196.46906604;188.03997444;203.29940036;166.56953478;212.12917061;120.00968632;225.91944148;227.05914964;314.07962711;287.54975383;314.07962711;356.28939156;478.41921207;;;;;;;;
207.14962992;230.99993043;289.68941163;296.36995938;286.67943993;301.72929843;241.10966046;313.07977257;266.0596437;370.90997142;202.30983384;398.08912182;;;;;;;;;;;;
261.42963285;303.44933495;183.1691505;328.0095053;369.4391376;379.45943365;265.84921605;410.89946145;321.57913055;478.91985665;;;;;;;;;;;;;;
198.95981745;207.4896589;194.7996213;262.96986005;252.54902035;262.96986005;252.0397909;284.2790776;216.05920635;300.9595682;159.82955445;332.93977325;131.26902865;351.00997385;151.8794206;441.79972815;403.6194312;489.86979705;;;;;;
147.84915358;191.58939934;194.38981764;244.8699689;306.99946236;398.83925512;235.21922008;411.27947922;149.46971536;431.3191333;;;;;;;;;;;;;;
185.61980807;204.39910871;166.91915272;220.55922254;189.29921303;224.0793459;203.78985659;247.65999127;165.23972735;275.1290987;216.84995228;287.94927648;134.08922394;351.92970867;;;;;;;;;;
143.179164;193.78910448;164.52923418;213.83917974;210.64910004;263.51955396;166.17968856;263.51955396;163.64959092;278.14998834;247.44934026;284.15971908;284.10979608;295.4892447;160.39960362;323.11962828;212.10984702;373.87933776;206.88989814;385.42952304;;;;
115.89919614;207.70947054;95.94977652;207.70947054;202.38949458;234.8495838;;;;;;;;;;;;;;;;;;
178.77985944;245.54994984;199.76926632;290.6195136;228.41977704;374.36944272;294.32940264;374.36944272;;;;;;;;;;;;;;;;
121.7196468;253.8194724;167.1391278;367.5590964;386.5699188;397.2297852;247.5691488;413.5597722;211.9595616;445.4094456;;;;;;;;;;;;;;
207.93978009;241.38937466;254.9290352;261.63981767;200.37969343;275.12928758;201.71909436;279.51949151;113.63945936;316.42928716;216.73987055;334.97915353;;;;;;;;;;;;
196.17954754;309.85949462;313.3095704;325.57983124;238.15995792;331.66908034;170.4191812;508.7490323;;;;;;;;;;;;;;;;
160.59985068;169.29908414;158.4792066;209.89983344;220.80956878;251.02974534;203.89932924;253.74944142;122.21958746;264.02917374;180.93966292;264.02917374;189.46916498;280.90946068;246.7195662;311.40919484;;;;;;;;
135.3798369;208.2890502;212.3794596;212.9396808;245.9897517;275.4798354;202.3491162;291.9398097;124.549887;311.1790374;275.899008;345.0197751;354.0796644;377.8791324;;;;;;;;;;
142.37978326;193.66933339;124.44972371;223.2492405;146.82995392;256.38948166;222.47989231;297.83947336;295.68944639;314.37996564;167.84925755;330.56985637;;;;;;;;;;;;
140.7794058;200.7492498;171.92964195;200.7492498;236.26916775;292.66919055;253.10958255;315.07907805;265.7999817;315.29972925;293.57937675;330.85957905;;;;;;;;;;;;
176.59924564;243.08940686;176.039166;281.4993915;130.50944106;283.02922034;179.25912916;292.76926256;249.90931654;358.25998838;185.08949884;394.36929252;102.79935244;400.44902628;;;;;;;;;;
206.0092242;226.71992772;267.24911382;272.50962453;157.75943274;298.10957904;293.58959175;303.41999025;154.80931518;303.41999025;160.09976619;312.22942452;226.34966601;313.77933405;140.7792906;334.38923856;220.48935129;391.3297011;;;;;;
159.73911631;254.10967949;221.24901585;285.59998946;126.50977884;322.94933151;268.63999955;325.53998562;300.50991438;340.52940894;141.79930862;344.39998729;214.13987143;409.68904202;;;;;;;;;;
248.96929437;277.60997569;217.5395174;304.56924498;223.95990621;361.81978339;227.12983025;415.23916831;280.93998686;471.29949371;;;;;;;;;;;;;;
154.82991515;164.5198952;132.86914165;204.6895201;221.89925075;288.54905505;128.41932625;296.34915595;224.439304;297.4993875;289.3195213;361.0494321;191.7297807;374.10958065;;;;;;;;;;
278.7397368;289.9796597;239.489086;304.6195274;209.0498261;323.8497187;293.1895022;323.8497187;284.6995932;330.5998433;213.5993424;352.0196946;189.5091012;352.2993739;;;;;;;;;;
168.54906576;250.23928818;258.12922872;263.59966692;187.03934544;269.99938464;171.97925886;284.2691865;251.49917676;363.62926038;340.9095675;401.38918344;;;;;;;;;;;;
221.229966;225.06984905;209.03956005;229.45971275;157.24954915;229.45971275;220.2198382;241.7399522;169.37906795;280.51907785;274.1099567;300.2295459;164.4991126;323.1091402;153.4096661;342.1698126;;;;;;;;
96.16972455;200.72932185;256.3392087;317.989605;183.63924555;353.6398503;128.25912285;367.8494202;372.9897714;381.34980465;;;;;;;;;;;;;;
210.61992895;246.30985266;183.45947418;246.30985266;165.51940096;269.64909746;264.31990419;270.45926888;273.69995456;314.36917999;150.28975524;405.39913398;;;;;;;;;;;;
163.14940928;249.28989184;213.13953408;280.15933792;283.07922016;296.60939264;245.10987072;314.1593488;312.759744;336.02978112;391.29982848;397.7894448;204.92983808;406.98924992;;;;;;;;;;
141.3098888;220.9392514;158.6795372;255.4698408;234.9196514;269.2295502;275.3998996;319.8595688;;;;;;;;;;;;;;;;
275.55997568;279.0197993;210.04920552;280.82981344;148.71967748;328.67926366;196.68952996;381.03932086;366.08953942;419.30932846;;;;;;;;;;;;;;
163.93973761;198.12939333;158.08983058;224.04934893;113.53916035;259.57979498;195.36917686;289.32901591;;;;;;;;;;;;;;;;
185.45921064;227.34912484;155.84987384;267.62961864;271.70914948;280.0691388;130.94984108;287.96929372;187.21957668;287.96929372;314.06989412;483.53986296;;;;;;;;;;;;
233.81967756;299.859468;291.4492614;300.77966112;328.26993264;344.95988556;241.7897052;344.95988556;223.6796274;354.42970848;251.90983776;361.5990486;216.5590854;376.16976888;85.62974592;376.16976888;174.67934376;384.88969416;;;;;;
91.39914875;177.9092245;180.9092495;232.95968325;213.179841;299.0599115;199.96908575;329.019516;314.329071;338.82959775;341.5092975;360.25945375;218.56924075;362.51915;;;;;;;;;;
106.0092968;190.88906848;171.83940048;200.58978368;116.45911728;209.46905936;277.74960928;279.8790104;266.65968032;366.47994064;;;;;;;;;;;;;;
243.89977535;254.94995405;276.69970185;305.37996555;265.12958505;312.9091075;232.85955715;332.959594;223.67996035;339.33929425;302.38982345;360.02924485;224.4797885;378.21910995;;;;;;;;;;
260.7592592;279.19998392;207.57911416;293.07945832;244.39995888;305.87997;295.32978112;322.55918376;248.98902776;346.42949528;291.75907024;378.20921952;;;;;;;;;;;;
179.09968678;229.43995186;202.93967834;230.00987142;175.40999994;230.13904004;109.22932356;241.41910884;;;;;;;;;;;;;;;;
183.5193037;196.55947782;157.80990352;295.72959206;171.46999084;295.72959206;164.19900892;296.57947306;198.44921322;296.57947306;148.279238;297.70931486;142.52904314;297.70931486;268.42941462;369.89920686;;;;;;;;
256.95923106;266.84992506;175.8295647;286.56937134;242.07923142;308.6196246;220.82922522;316.24944582;204.89921352;352.88997132;175.8795177;352.88997132;;;;;;;;;;;;
197.98953243;249.55911688;225.05945325;271.97985205;204.10971444;271.97985205;189.03997463;289.89989646;142.92981976;289.89989646;261.09986068;289.89989646;179.77947451;387.11920196;;;;;;;;;;
209.1299457;220.50956476;214.0698275;343.07926374;304.48954324;343.07926374;208.28907246;375.80970794;358.82923698;429.7895954;324.7798344;462.86990648;;;;;;;;;;;;
218.4796518;224.65921308;240.33994848;242.95915908;216.91996368;252.59943252;270.18908412;285.99905364;217.27905696;286.36998516;;;;;;;;;;;;;;
193.5499049;259.3099898;237.0799271;284.4098581;266.689206;453.2196141;;;;;;;;;;;;;;;;;;
192.21959895;243.20928051;209.43944814;257.20957995;158.63944548;274.57917564;154.18997781;343.33977351;164.41966038;346.03920375;149.58976533;382.68916047;343.55940171;406.28920887;;;;;;;;;;
189.249956;224.299649;202.939681;233.16999125;103.51930225;241.34985175;238.71982575;246.82973875;163.5392535;246.82973875;101.7696155;304.879169;;;;;;;;;;;;
142.93985675;237.93912409;238.40974053;263.44930347;267.09954695;282.44994789;232.33918393;292.20930688;132.8997098;324.59977997;;;;;;;;;;;;;;
163.39947;214.0998216;310.6895931;312.1395036;287.1099906;325.5796296;241.7896482;366.8293359;294.5495655;368.5197435;;;;;;;;;;;;;;
166.0994148;269.39942316;218.559648;310.67918628;265.86952704;310.67918628;199.69901556;310.67918628;291.32935896;315.09969324;185.00936124;357.46929576;235.8392736;370.6095042;;;;;;;;;;
224.34992942;259.9995297;197.99983396;264.7596694;208.70989854;288.45947092;224.08919564;301.69995184;199.17962934;312.19923164;294.1596508;320.88935866;203.69901486;356.38911194;176.7095722;356.38911194;208.67992914;387.1397143;;;;;;
139.4994477;190.96905245;168.05951365;227.7099558;180.6591611;316.11909575;207.4195626;437.4192745;;;;;;;;;;;;;;;;
246.49980416;246.7992432;229.43971104;264.54943424;233.2699528;292.02941104;200.609284;292.02941104;335.28942864;347.43951472;228.0793456;408.7590776;105.249848;434.36904768;;;;;;;;;;
154.65998553;179.80921881;273.8798699;286.35949699;162.57911433;370.8691999;204.91945638;387.76934068;;;;;;;;;;;;;;;;
172.71917712;178.22913003;156.34928799;178.22913003;170.12966922;249.83952147;245.86927596;262.84904919;138.21973326;262.84904919;270.59957631;345.00943575;129.91931064;400.71984876;339.50948094;421.5798846;;;;;;;;
142.73957691;178.63931862;146.65923342;186.30994767;181.7894169;342.23981253;315.84925533;352.4496843;329.73923241;358.80976866;188.10957606;380.78958939;;;;;;;;;;;;
100.63972416;102.3294214;125.62908954;135.7991917;213.86938844;219.45915428;286.08948228;326.59932526;176.8396834;326.59932526;277.76966842;372.48946748;;;;;;;;;;;;
161.77996416;174.97956384;210.86905536;217.8098208;219.71922816;287.34987936;298.47979296;310.82921856;;;;;;;;;;;;;;;;
93.39912282;112.48917816;129.5897535;152.91939072;147.26926752;238.88979522;187.60995348;261.17992914;228.42910938;314.0991024;194.60993886;344.45956194;;;;;;;;;;;;
216.22988532;254.05905044;146.9996358;268.01919528;203.22985636;339.27957536;310.0794642;370.1791216;190.1698826;376.31946728;334.64983864;378.34959784;83.50910088;384.75969512;373.47908284;410.27919556;296.80968364;504.05983792;;;;;;
171.22908495;186.65987838;190.43976988;196.09978923;185.28929954;249.97944264;215.699263;340.72923771;328.84957871;357.85950963;300.42970358;361.97910047;;;;;;;;;;;;
154.65943375;157.72959125;196.10955625;233.479785;187.289595;256.87949875;245.45979125;284.07945625;229.47979125;293.79929125;181.50982875;298.32962125;;;;;;;;;;;;
103.05966931;208.43950036;211.58957378;228.97981444;124.43986997;294.4091735;275.80997496;295.07948678;;;;;;;;;;;;;;;;
100.59968896;134.12958688;122.38922496;152.42979856;115.1297112;162.44998656;110.97970416;181.56980464;210.97968112;217.77941568;176.39928768;235.30999696;;;;;;;;;;;;
147.82972268;155.17970491;199.39932109;226.66918186;195.57916608;248.39986775;173.64993988;292.23936404;251.64934408;416.33903007;;;;;;;;;;;;;;
118.38902715;134.40904042;120.99991062;255.21910494;212.79949268;288.89980146;221.57937521;291.93933744;;;;;;;;;;;;;;;;
206.09935575;269.41926975;164.199672;338.24930625;265.2594735;361.43930475;280.159557;397.9891245;;;;;;;;;;;;;;;;
245.93920065;258.51978867;199.05936765;274.67983686;136.32935316;336.68916138;220.38919188;390.37906479;401.84913054;410.58937062;;;;;;;;;;;;;;
257.4492795;266.75984325;202.429869;271.6694115;126.309168;291.99938325;289.39979025;305.06900625;196.9898325;310.5199905;;;;;;;;;;;;;;
237.75932502;272.87970596;230.62996161;305.97925151;194.13904871;305.97925151;295.83911308;305.97925151;335.35978067;339.39945359;290.1092506;449.99998426;;;;;;;;;;;;
94.08995072;153.10940416;77.32996352;192.56956416;147.93999872;202.58970624;139.92946176;214.09962496;116.03926016;278.9895552;227.5195648;297.46935808;181.34943488;360.4094336;;;;;;;;;;
197.21924028;205.44976192;146.84932924;248.3095974;139.23961752;285.01977412;255.8397918;285.82931792;251.44909448;361.5595058;228.05950592;394.999892;;;;;;;;;;;;
137.66913482;237.25946671;217.64927702;237.25946671;142.67911007;261.62938214;241.98928215;337.96944083;;;;;;;;;;;;;;;;
118.66928931;242.3799378;234.23980723;244.25973286;68.66933216;264.54975833;207.98945596;273.02976701;168.20976315;279.68978323;269.30904858;297.27972131;144.05947985;298.32925694;;;;;;;;;;
204.8998842;306.38916396;313.81901496;327.15994608;173.87938656;336.71985336;247.59941184;360.81940752;190.01930904;360.81940752;348.9395976;365.82995988;166.95943704;374.15934468;;;;;;;;;;
224.9292399;291.22993186;224.0092534;301.18965598;253.87947454;305.5498947;251.93904896;306.5593934;311.9699086;339.72963098;320.09960552;346.9791246;405.73990558;438.79974478;;;;;;;;;;
151.8092322;155.2992798;169.3496118;251.2295382;195.6494034;285.9193572;251.539155;296.619753;132.8393244;374.2992768;400.2394818;411.339636;;;;;;;;;;;;
213.36947576;239.04992202;221.02960964;255.879183;219.76965444;277.68920438;205.42978932;277.68920438;210.64974434;322.99935892;215.99963224;421.90977948;242.689027;465.41957616;;;;;;;;;;
133.71917636;157.85918984;219.9493274;225.37960852;180.03915512;227.58902672;168.89929848;232.48964596;179.96933152;270.79986032;159.72946484;298.65947672;223.30983752;302.37907964;148.5297594;335.03956728;171.18951256;415.94916;137.47967596;416.11972908;;;;
82.7094678;179.03985356;168.81942972;213.02984096;135.16939204;242.21965856;236.77946612;246.70978624;189.87936472;246.70978624;80.58901896;246.70978624;118.2197582;258.12950484;209.0491394;258.12950484;275.86969624;316.46926324;;;;;;
151.3595517;192.75956862;201.92974098;219.69931158;211.39922172;220.65988266;229.2095619;274.49959338;256.40983242;274.49959338;215.61937044;274.55925618;226.46905062;297.16946862;;;;;;;;;;
93.49936548;149.33980344;202.93977608;210.5997588;210.40965268;225.39917188;213.63946608;230.04930692;250.65939816;252.37931112;185.75955756;252.37931112;;;;;;;;;;;;
187.98922884;220.80947812;140.44945842;275.38999958;184.90988032;279.32984078;163.97971896;348.33978562;;;;;;;;;;;;;;;;
156.79987488;195.73913856;161.34900336;232.38938208;177.85965792;235.39920432;227.15932992;253.63958448;;;;;;;;;;;;;;;;
118.13986246;188.27959812;156.11931333;193.0296523;114.63976995;244.01929574;251.05944756;267.56973264;127.16936175;267.56973264;216.7299647;268.23917654;224.23972642;316.87977131;188.04978902;362.55982537;;;;;;;;
176.35997886;226.45944552;280.36978476;322.51995528;257.09981106;331.86950712;158.99977692;337.51901934;156.21905712;363.86955558;241.06960464;410.37981558;;;;;;;;;;;;
163.65932848;185.1099394;77.55912618;231.30948743;202.24904547;247.8490795;154.71957555;247.8490795;131.34952064;271.6298015;217.63956904;292.71970483;;;;;;;;;;;;
141.05922278;181.59969758;100.70924654;246.61923734;172.78913918;260.93937128;128.03983682;304.11904488;259.93925384;312.44938816;;;;;;;;;;;;;;
134.37956448;221.05961157;85.83997527;229.06922745;111.18979095;235.72993941;164.64908817;235.72993941;179.91903972;248.4696984;231.53955741;358.09907091;;;;;;;;;;;;
316.31976008;341.57908958;315.8990211;341.57908958;237.56961546;341.57908958;299.1294247;343.49989794;;;;;;;;;;;;;;;;
197.68944265;238.58919995;107.5691621;287.5594746;135.2593683;316.4393547;313.8296193;380.9498688;403.67979025;407.2795965;;;;;;;;;;;;;;
130.81933664;145.74920192;161.95942624;174.61920096;134.55954304;186.30921856;138.09900672;195.7291456;200.27931392;207.71977792;219.71939872;229.34905696;233.51971168;235.77981504;283.97904096;324.0496848;258.85923552;334.91975328;176.85932992;334.91975328;;;;
117.73920589;168.99902649;179.2898389;256.67961702;95.82976644;295.85961165;;;;;;;;;;;;;;;;;;
210.1796708;262.20940317;143.45968285;287.35981428;166.79947163;289.14951032;165.44922768;319.63911485;142.0795442;331.39968983;163.46920205;435.46911947;;;;;;;;;;;;
166.389574;185.56954865;156.95957665;266.77907305;275.479952;345.4891875;282.2698671;351.4390314;245.98929215;351.4390314;256.8894141;367.4598232;207.8898838;384.609956;;;;;;;;;;
245.01928738;265.40931914;327.7899359;334.52930056;204.25910106;340.28971312;355.86946248;418.92987948;246.8698547;443.30926528;;;;;;;;;;;;;;
165.3299712;195.8493393;146.1095475;200.4796568;145.1097868;234.0099434;156.829581;264.5293115;150.759259;264.5293115;325.9898672;328.5295115;144.3796027;349.6990322;;;;;;;;;;
160.6196106;245.97963675;233.4895101;256.86964395;242.77939785;286.80916815;244.4294898;288.9190071;169.96946535;313.2296289;236.829672;313.2296289;320.3597052;329.42971395;180.65958255;334.26905085;202.81938795;361.97980155;393.7093407;394.95965265;;;;
82.72906664;84.96995166;128.0193684;138.17930478;159.51983762;217.76994096;148.49909162;235.50937058;264.07990994;266.08945858;255.31990616;298.14990084;292.46974878;298.14990084;302.70911396;303.40908026;220.19946938;303.41900886;284.3799255;319.80914174;285.66965064;324.17971146;;
237.6090626;266.3498149;222.4396459;312.1990285;246.4395231;320.9790857;;;;;;;;;;;;;;;;;;
144.9590535;201.6690993;203.0095476;220.5691209;83.7495729;225.6494499;189.279684;249.1497144;123.5997135;249.1497144;223.3198845;287.9897778;;;;;;;;;;;;
176.01959715;311.99942631;316.7892285;318.56936157;207.37913454;319.55984838;306.49933437;404.95920966;;;;;;;;;;;;;;;;
