34.2595704;69.189604;75.849272;127.3490392;75.109864;184.1095944;30.1998208;;;;;;;;;;
51.15928496;131.77962196;18.5296146;149.40912812;41.65934528;153.83967284;99.12924812;215.28957324;10.00963964;;;;;;;;
16.4598089;159.68948814;15.79914492;168.30935471;132.42905363;217.8392765;9.35909088;;;;;;;;;;
19.87931494;23.83933032;18.62942919;168.2299054;150.73999469;168.53931108;94.47909967;172.07955351;3.76946676;;;;;;;;
53.93962244;104.86970428;28.51982298;105.25917424;115.45915645;213.94981487;2.59941693;;;;;;;;;;
53.97964569;111.09961512;147.86996931;202.06981458;91.7597439;271.87903278;32.23940067;;;;;;;;;;
55.38952962;99.5194209;131.90943796;160.07995512;53.05909036;235.20996916;126.47938496;242.02991646;36.52980976;;;;;;;;
31.15993986;126.7098987;113.46919612;131.95964404;47.4993603;189.73979724;29.2895246;282.5395566;31.65924986;292.67954408;6.36919836;;;;;;
59.28970584;122.5690572;50.74944888;171.92906736;53.54928768;198.99916656;102.89931624;224.51912328;9.99956688;;;;;;;;
37.01918025;102.37963905;61.64913625;168.48949;83.6190966;178.23950755;23.2994632;;;;;;;;;;
44.48980956;45.39933374;147.89901482;158.17933368;92.17942702;200.03941032;65.0294813;226.34971846;4.76926126;;;;;;;;
30.14971036;65.3596867;40.08934006;148.569729;28.2797207;166.02929574;66.64998956;209.20996558;4.66947712;;;;;;;;
31.86945216;79.09941952;15.44931584;81.99990784;7.18985856;112.80973888;46.11946048;151.6794752;4.13970624;;;;;;;;
60.93953569;61.89908879;32.69998688;64.47998986;24.90980063;73.34942604;56.44942072;103.49917798;9.48968339;;;;;;;;
44.88965676;76.04996868;46.06962372;93.94912908;75.9591252;109.85971572;82.32914988;114.18925608;95.64919992;139.22911332;1.36964016;;;;;;
38.55908448;124.77966408;23.2393536;171.93949056;37.84921344;226.74926808;2.60947008;;;;;;;;;;
176.72933394;194.59949085;143.45927442;235.46979864;97.16928822;253.91932443;34.98931683;320.2897995;33.8395077;;;;;;;;
52.99943198;75.07938702;61.60978109;101.75966339;92.8893867;122.47946304;29.97996771;128.71970914;13.03903887;;;;;;;;
28.07909522;73.26991672;56.63949511;170.25928491;54.91955337;204.23959391;27.61971333;;;;;;;;;;
71.15922183;94.00936119;70.67920194;128.28953938;73.55932128;165.33952178;52.25955672;177.83991552;14.5794861;;;;;;;;
80.68901376;113.55929952;69.03971616;129.57931824;124.72991328;167.97929616;55.72992192;188.08997616;20.07989328;;;;;;;;
29.22948849;84.3795975;23.64905247;94.71993363;8.93978328;114.05944044;118.19973201;241.29991431;4.60945203;;;;;;;;
30.589224;53.0993056;135.6395208;137.73924;153.7191364;165.2890376;21.4192804;;;;;;;;;;
14.34956688;102.36956422;29.50922194;116.32945588;206.3791356;382.7790593;1.2592558;;;;;;;;;;
17.96916194;87.85903515;162.73913112;183.65922304;130.31952865;207.86913616;198.10966357;254.46965164;16.16966938;;;;;;;;
86.30908108;90.67909846;90.0393905;108.97910326;35.48992814;116.74967348;32.1091805;130.53904398;309.81967542;369.95915548;3.77982242;;;;;;
37.47961343;45.0898343;102.009131;124.5390615;70.33934222;168.4899104;18.02993906;176.74955277;7.12964896;;;;;;;;
28.03938984;63.08960317;66.16995385;79.0291491;59.09959253;83.14994776;73.49993915;85.70909842;22.72978664;;;;;;;;
86.18928875;119.63974;117.7292975;140.73921;40.91908125;216.22923375;35.10905375;243.5391175;20.7394175;;;;;;;;
32.41997384;179.95902351;34.11908573;280.59918879;15.04927674;;;;;;;;;;;;
8.9990401;62.0690281;16.03926098;64.62910842;4.8995326;70.18953132;4.40957934;;;;;;;;;;
30.73977621;101.04953001;42.87955386;145.21952874;15.64926792;196.92928398;25.2991167;274.59987126;12.57958845;;;;;;;;
34.8897256;91.66971536;91.57905388;92.4099514;15.86974412;113.66957032;18.7599524;121.969579;19.42945256;143.4493758;4.41949808;;;;;;
29.41905728;44.81957154;9.47988961;76.83917584;144.59907624;178.33925442;89.22967012;291.39906964;8.87946051;;;;;;;;
62.85938268;126.11959524;43.81947096;138.51971568;43.41962592;174.58948068;77.9894796;188.86966068;123.93915948;197.23981584;2.10952728;;;;;;
42.97995117;95.35915935;102.9593136;189.13978824;217.22919114;263.03918082;107.90972322;270.28929642;24.95919426;;;;;;;;
39.87956518;72.15978094;45.40937076;149.38936077;26.12993604;;;;;;;;;;;;
19.32913225;212.0497615;63.24968477;218.32937227;5.47964771;;;;;;;;;;;;
68.94959127;125.21904864;34.47925698;180.0797124;57.04969704;184.48950408;9.02976228;;;;;;;;;;
89.3198243;169.52933235;36.639855;186.45912985;41.30969885;217.7996107;189.16988335;256.6299134;17.05987395;;;;;;;;
27.68960447;96.46960167;18.67934546;99.83914683;22.85952619;141.32940019;15.01908277;;;;;;;;;;
55.1598148;60.87917552;96.63928296;188.15994096;80.49958152;212.57930528;42.29991288;281.17996416;37.4296976;;;;;;;;
80.10952984;92.66949976;57.1196608;157.27966128;25.16959184;188.55942824;151.84971856;260.78918568;14.47951624;;;;;;;;
75.62921224;97.97965362;52.15935147;127.9393508;120.729531;135.45973209;71.3192978;137.97917466;176.96912121;226.20959411;17.50927706;;;;;;
100.17999;115.3090512;13.6892835;146.8692162;95.869575;154.2593484;63.9090864;197.6795955;11.3894046;;;;;;;;
62.74902062;127.95911807;29.70963502;178.19923669;11.53995848;200.10967059;5.48902533;322.55990793;3.61963942;;;;;;;;
67.44942472;111.74941317;36.78979791;137.16964414;127.85938587;138.4697472;29.87995481;157.34950468;121.39980335;306.8496615;20.38939739;;;;;;
82.6696504;94.989775;46.4396643;133.6294499;98.769679;146.569715;132.53977445;175.5194485;47.6897888;177.33951165;36.2496731;;;;;;
98.78989995;166.38944868;128.91926061;226.17903798;61.7393574;240.11938503;39.29920911;;;;;;;;;;
92.00972655;160.08941775;61.0391616;186.10911255;139.85984175;210.379626;135.6397053;223.24910085;56.1191535;227.7898044;11.89980915;;;;;;
35.32925396;57.3192906;19.7396056;76.7592254;115.30945712;145.05903412;14.49923332;;;;;;;;;;
33.1093725;59.42930125;35.57907625;136.38961375;60.01908125;165.73913875;26.65965;181.16905875;58.29955375;204.95950875;219.999895;263.51908375;7.33937375;;;;
115.90906725;188.3199645;182.799963;231.5390445;64.42992;269.4195315;30.8095425;;;;;;;;;;
100.07904033;135.41913336;99.21928023;150.28903017;59.69996253;370.41923913;42.0393042;;;;;;;;;;
74.5797717;109.52999395;78.68915525;220.6290797;19.9390444;298.84910445;13.0697761;;;;;;;;;;
23.99908245;30.48930635;19.8492847;39.9994671;12.7393311;69.70962775;18.96950765;230.4398134;6.6396764;;;;;;;;
103.91963856;125.71944064;70.08974528;150.72926208;191.0799436;195.4790068;14.64957872;220.09979544;5.52925336;;;;;;;;
15.9292341;40.6796139;14.51901015;52.6590216;78.19996635;95.1196554;2.82944295;;;;;;;;;;
58.88995668;109.07913018;106.50948429;127.41981606;161.23906191;174.95975727;90.52953;184.48923384;193.39992615;207.72945747;1.09928715;;;;;;
36.3594456;103.56959928;55.7294192;163.8990168;1.15963024;;;;;;;;;;;;
9.97933638;36.85957704;43.88907783;132.13956366;21.38952621;217.97987835;5.35901652;;;;;;;;;;
56.02936616;99.99947084;99.42949348;125.52913152;130.94983316;134.41998944;34.97964864;144.73973524;13.56999732;;;;;;;;
109.37932235;133.74912969;85.45984878;161.91949513;45.52994627;179.91989999;9.63917704;202.09999405;8.14946923;;;;;;;;
20.3597914;62.32929182;54.9694417;110.86958822;126.34941394;149.24993972;67.82972738;170.4895614;413.37957846;543.709177;14.04935336;;;;;;
93.09908938;184.98951843;91.58948533;230.91958806;18.87933298;242.66909531;10.21938431;;;;;;;;;;
75.96928484;118.16902167;42.5392944;124.69928133;171.9296482;186.67998921;17.07944704;199.72955506;80.1096965;239.81925526;9.36919993;;;;;;
46.9591585;80.91923175;32.56918;120.41922;28.279196;145.78946775;16.57932925;;;;;;;;;;
24.96998596;121.09978916;58.82908324;248.17923548;143.43988416;269.0096892;5.64917352;334.80988052;1.77922008;;;;;;;;
28.79992782;79.45972335;45.01983414;83.76923733;17.79999618;96.17989356;107.89938285;135.38942205;11.61963231;;;;;;;;
79.50953236;92.96903864;76.77936896;109.95982196;50.54987212;144.97964782;164.98955344;204.22917565;47.50982521;205.04922108;29.39907705;;;;;;
41.48918721;91.56985476;58.55928447;203.51947707;276.83911881;295.22991609;63.87970569;298.36930122;15.40981695;;;;;;;;
151.38972354;160.68903455;49.02975055;196.78955395;77.36975103;218.78961181;204.57987517;231.97911638;32.51927635;;;;;;;;
99.71944318;114.02914698;41.72984088;185.60948742;126.01986334;256.20932974;5.92972646;;;;;;;;;;
45.1198488;48.559212;32.7997566;97.0797906;89.149047;132.0499518;31.64967;162.1196148;12.199239;;;;;;;;
39.97923177;102.18950991;124.29904794;127.60965222;151.85952978;162.31920672;14.9295903;168.92945961;8.21974041;;;;;;;;
64.69970729;104.49961354;19.11963004;117.2395023;92.48959383;149.52910501;13.61965038;;;;;;;;;;
79.11901704;216.90959952;89.81913504;229.92932352;177.02933688;297.66980016;23.09928504;;;;;;;;;;
129.6995328;132.679122;36.9392028;196.4790696;16.4790936;253.0290456;3.7597932;;;;;;;;;;
133.7891175;180.5391324;70.4193732;211.5894492;206.7398094;237.4193526;8.2299906;;;;;;;;;;
74.65963675;141.07952368;32.90910978;141.28905958;252.03975842;398.79970057;9.90905249;;;;;;;;;;
97.91969525;120.9693788;159.1998177;222.7291984;61.39928845;233.3190836;163.5791682;264.48993005;92.9594105;351.3490344;52.85905845;;;;;;
47.26958434;123.83931131;21.87990562;150.34953232;49.87954309;257.90966092;11.52955492;;;;;;;;;;
22.15942867;93.45966646;93.76907009;264.21982641;7.92982722;;;;;;;;;;;;
74.07930098;96.09911823;65.39959698;106.39936242;25.41969676;115.64916516;55.74934426;115.90955628;5.0993261;;;;;;;;
32.88904371;66.24915831;56.60948754;93.90901887;87.66955161;120.16949274;110.09924145;240.56908929;9.71966394;;;;;;;;
8.92940715;51.03913041;67.65936543;167.97935646;108.28989369;169.2692145;118.97954289;174.63967848;4.34981943;;;;;;;;
77.14945522;108.77932846;78.18915734;126.92964161;136.189118;153.69999458;76.68989107;192.8291641;64.05928927;218.66951736;61.27917324;;;;;;
24.15919887;89.57906307;96.52930731;128.16928836;32.39930115;229.17957039;22.34965032;287.78922081;1.59950286;;;;;;;;
27.63994752;139.34915712;17.10958848;148.99949184;18.49946816;170.19989632;14.17916736;233.20943808;6.23999104;;;;;;;;
27.28907091;92.94923907;17.76949002;128.68931619;12.10919868;186.94930896;1.49935617;;;;;;;;;;
19.73961744;68.94976144;64.50993494;104.60925732;34.03933126;128.68948726;257.97921922;367.58985428;4.01915914;;;;;;;;
22.75935774;94.27907846;48.68954545;145.43925802;88.16981971;219.46951005;87.68905845;279.6594234;21.92949598;;;;;;;;
38.3497395;83.98933189;63.37962778;102.93964423;9.87955393;;;;;;;;;;;;
16.6393773;;;;;;;;;;;;;;;;
64.19973582;72.58984335;87.07925079;163.01962188;28.659717;300.34989468;19.75944681;;;;;;;;;;
27.18919654;28.4498546;24.639693;108.53906264;125.26975438;129.68934744;72.80907784;189.13953216;269.10918666;270.48939826;19.17910936;;;;;;
72.97977324;84.96904684;137.6695948;165.48944216;74.77915024;183.41912476;7.95965508;;;;;;;;;;
106.88926045;144.79954405;82.84951647;277.51942071;4.84940694;;;;;;;;;;;;
24.40961025;36.74999673;39.76953753;44.83918761;95.16917178;95.48999799;16.18930773;197.50975296;3.67907208;;;;;;;;
38.7797111;216.84946842;200.50903834;240.1391512;158.30983792;252.9498179;35.35922832;264.81967798;25.0997669;;;;;;;;
49.60923628;97.36980448;123.509296;174.95925764;101.40967044;210.02934496;290.48909856;328.84945764;5.95902568;;;;;;;;
17.80912848;82.57941978;27.67940175;160.18980978;19.20906273;242.05992954;15.17921691;308.04939165;9.26903835;;;;;;;;
11.90953152;110.21962392;106.06951272;169.83958656;168.35980944;177.78917904;11.63913048;;;;;;;;;;
28.51909094;105.32951398;27.05964576;155.59983803;93.30922491;259.01910916;25.23975887;;;;;;;;;;
32.89997925;158.52980205;196.32982041;222.93938313;166.84925724;289.68939981;20.16939798;380.09963367;17.77937688;;;;;;;;
123.24986412;141.84926376;39.3692786;144.68996472;31.82903544;167.85905736;63.77992936;193.58917576;3.53988896;;;;;;;;
31.48922056;85.33990265;97.41902703;170.9494732;152.60905969;182.92971935;24.9492746;223.99914175;6.70973686;;;;;;;;
48.86967393;88.36957206;30.98918493;150.03927873;18.18915219;157.87972332;17.67970809;;;;;;;;;;
22.34912685;83.1095389;21.4294958;104.9296039;115.8296729;151.19910155;8.8794712;;;;;;;;;;
66.40954416;127.01967252;107.41934256;215.02917324;158.3395098;270.0293766;2.28984672;;;;;;;;;;
32.12918406;86.22941954;126.18966206;145.4196934;177.16984266;188.30947594;19.22903388;210.78923196;5.28953038;;;;;;;;
100.1596096;110.5995744;141.4891776;215.8598048;7.8798304;;;;;;;;;;;;
38.81905542;64.74923854;70.59955533;159.02953165;125.57904821;186.90916892;119.30952549;201.26965924;18.79977363;;;;;;;;
79.65920377;80.13923981;88.76997043;110.3091082;86.28945362;194.54948236;66.39969588;245.19923544;20.12977576;;;;;;;;
96.83934689;163.61964236;46.21950789;231.63968667;131.46972926;238.58946994;37.2993401;252.67946812;34.33987696;;;;;;;;
51.50930396;102.3598246;126.31946592;146.189285;82.46913908;163.02949572;29.33920828;168.0096194;89.81909416;240.609926;12.46918836;;;;;;
23.41955875;90.44990525;33.51915025;141.96995175;110.0097855;152.45928925;152.6392485;220.3794895;236.2397655;269.8891625;1.7797075;;;;;;
118.83951354;199.47997167;102.33928269;206.4296916;99.12988071;217.97935515;88.50956913;221.7097122;30.32994441;;;;;;;;
21.8996037;170.1999468;100.7397459;221.87983455;187.9792794;282.339567;6.84914175;;;;;;;;;;
89.94955515;166.08980895;30.3396756;177.2699526;119.8593357;222.80914695;164.07916395;365.09962125;1.819155;;;;;;;;
37.1599046;55.2994988;32.9597177;69.0592084;147.8892324;194.2591378;28.6390741;;;;;;;;;;
23.29955614;71.06903672;36.92924772;100.2291757;43.07926604;220.3497562;12.75944262;242.23904282;12.19999686;;;;;;;;
105.91916832;116.50980096;165.92946048;166.39967232;126.83964384;193.45957344;94.2498144;204.3297648;58.29935328;208.87975584;2.96944704;;;;;;
35.4695012;36.98913216;84.94923464;95.38946232;43.239338;139.36948552;16.19991352;169.9995164;136.78935032;200.47944816;4.1596096;;;;;;
39.1298688;60.40909248;56.16952704;111.72957312;37.92976704;209.61975936;141.50976576;211.23974784;6.27944064;;;;;;;;
43.069618;46.669571;48.1395102;85.8796;25.429349;92.939702;19.3598582;99.90993;106.0093788;110.2394484;4.219085;;;;;;
28.20901788;43.4999808;100.43977644;111.64961754;27.28944108;152.5597902;41.28999786;178.31993508;14.68923984;;;;;;;;
14.35904995;17.72912225;10.5590303;155.73924275;150.809246;230.67916515;107.81947575;280.18963805;5.3798031;;;;;;;;
35.6894586;49.4095059;49.9196115;139.7191194;41.3195499;214.9895844;34.5895434;217.5899274;29.5592247;;;;;;;;
63.13945808;88.00982504;99.33940116;105.22985296;186.4890946;189.88999696;37.41959036;226.71909248;87.21927712;260.9291356;37.34904024;;;;;;
35.32963464;50.8795866;22.60948836;54.82973172;9.28923156;74.89998372;52.30946724;77.6898486;2.33953236;;;;;;;;
20.2495857;41.9395185;78.31999494;112.97903232;38.55943752;135.18928428;2.39924946;;;;;;;;;;
22.93956828;98.19923604;27.70991268;112.95936024;150.11914554;168.3492462;69.95939598;173.77925538;29.33961402;189.28986054;2.04985092;;;;;;
3.32904624;96.44904032;101.69968272;143.24923688;3.28934384;;;;;;;;;;;;
23.299146;24.71999563;23.03927091;51.57972907;123.12901678;176.89926385;87.40963372;180.59924789;13.20981923;;;;;;;;
20.49950449;134.01924876;66.31912103;154.41940025;159.94938823;170.07942011;44.6293676;179.65903637;19.64904281;;;;;;;;
59.1996566;157.5294959;178.9892986;211.209586;79.3798131;299.949846;31.2590964;;;;;;;;;;
130.749675;168.34933437;130.7694108;228.43991142;96.17946093;273.08919855;29.10931821;;;;;;;;;;
99.11992632;154.36915572;76.91963654;167.46980678;175.94992106;290.23923198;19.31979994;;;;;;;;;;
116.0398294;162.4397588;88.5394774;176.2995806;50.7699566;182.4298674;49.3198662;320.1795652;17.5897546;;;;;;;;
68.59910049;120.90992595;13.83998524;163.30962647;251.43906152;257.79921654;13.23915953;;;;;;;;;;
83.17958747;122.60909906;133.41998252;187.54918457;20.26965864;191.2096488;64.74963368;240.96942719;188.23919853;291.47904734;8.02988789;;;;;;
44.83939152;54.02903376;39.13973928;108.4090608;73.61984334;181.69984794;15.12960522;;;;;;;;;;
8.50963113;68.41993158;86.21910297;87.25964247;28.74961089;106.29953334;106.7197131;141.66994842;6.21945324;175.70946393;5.25918393;;;;;;
32.48956143;128.98987263;29.87981082;211.47999588;124.35912639;225.50901606;17.01938007;;;;;;;;;;
9.9890028;74.7496386;63.2796732;135.6499785;59.0696223;146.3694696;7.7095995;;;;;;;;;;
12.23986544;13.91982756;43.18997488;66.03924164;13.72975524;74.39945384;5.12997272;;;;;;;;;;
36.91967156;55.41962988;36.679927;99.9695188;29.38951288;149.51936968;50.5296334;157.77965952;71.229892;177.90928644;1.51970312;;;;;;
15.27990786;89.88947814;20.76921252;116.9897484;10.55972274;215.39924028;9.27918348;;;;;;;;;;
85.0491507;93.20995932;24.21910962;138.32979549;22.74992469;175.63991136;10.21946286;;;;;;;;;;
58.54977104;94.10994292;99.50997768;130.55921532;123.13945979;132.39996131;42.47956781;140.53946488;34.55945268;227.07954439;28.46949901;;;;;;
97.77966337;106.54939977;102.24952461;186.2699738;156.77932058;282.75928829;83.58968901;306.20964069;70.53939405;;;;;;;;
51.75976287;77.56924935;78.08947306;97.01922564;25.21936707;98.55992657;140.11990979;163.24939543;96.08961283;263.23918832;18.30967787;;;;;;
67.42923468;82.08926978;54.8798884;117.3792348;38.22988836;137.04931092;82.71960676;150.06967824;27.77935642;;;;;;;;
80.0999208;80.2498383;81.3192498;120.6995787;32.24925315;132.76993635;32.9898456;144.43951455;22.4496459;198.09998505;11.1698532;;;;;;
53.83967871;125.73911034;52.46954703;243.43952425;64.12944637;248.33931987;12.5890691;;;;;;;;;;
53.949346;83.76920015;49.67916065;187.8591919;10.38920745;222.1191506;9.15922415;246.56917185;8.0499221;;;;;;;;
47.18949231;80.94976068;47.58979989;173.66975916;38.50919088;234.53941449;242.52963345;338.3196525;26.28985179;;;;;;;;
