69.31954722;97.49932192;96.17903526;113.10988766;106.71934042;128.36964294;129.01929194;131.2990602;131.89973566;141.77939776;103.2492153;149.4892322;92.30912614;149.4892322;86.10947576;150.66959446;148.469783;151.66905446;79.86984698;151.66905446;147.98904274;154.78936858;98.48978678;154.78936858;146.12904768;155.12918498;83.5998317;155.12918498;118.31907318;159.20998016;59.42989052;160.41932676;109.83965454;160.79912156;54.61948954;160.79912156;109.57979494;161.63966742;105.53997762;163.36973268;112.5691798;163.93942488;70.11911522;167.8892908;35.40986834;168.1891288;169.97916166;176.6095793;157.7497691;179.66992582;121.6592685;180.73934802;116.64997498;181.56989928;102.7594799;181.56989928;152.35968132;183.28996994;64.01941084;191.51952358;91.81939074;198.66966042;95.05964006;199.74907722;131.63987606;205.88975946;150.97942706;206.74929506;86.86906536;211.42976624;112.889007;228.69943558;69.96919622;229.71988424;125.39924782;234.83911836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.44971165;93.75918237;62.53911531;100.23995079;80.14976865;100.55988999;73.79997534;100.55988999;75.40966944;100.55988999;66.39938172;106.5497517;75.65962194;107.6995332;56.8591947;112.80956211;111.89973501;116.77980762;91.71956997;118.88940672;83.80907325;119.43930222;98.58926448;119.66925852;77.36929704;137.16993276;120.79904382;137.18992896;90.30983787;142.12999017;52.9999281;142.74987237;83.95904475;142.74987237;144.51953607;145.65931947;83.71909035;145.65931947;101.04979689;152.03910708;149.44959918;154.15970409;106.1198334;156.94917399;93.06931347;159.5196855;63.07901271;159.6496608;95.96976228;163.28996901;60.19955991;163.28996901;136.33909065;163.44993861;80.43971355;167.76911781;63.69989472;169.45979652;109.9191114;170.84953242;85.77969876;171.66937662;103.13939979;175.13971713;106.279803;175.13971713;183.80906964;192.60939726;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96.34978356;100.05949824;82.66964928;113.38932048;92.74985328;114.43925856;101.80906236;116.09999712;95.65913988;116.85950556;76.34906196;120.31971024;91.53923076;121.35966792;92.80973568;121.53931512;108.08972808;127.6093944;88.57904412;128.94976212;118.49928528;132.07961556;101.29906392;139.77949416;72.92977692;143.069034;95.94956952;144.37946052;115.80956748;145.2497514;95.18906304;145.2497514;131.68938192;147.41949036;58.31946936;153.86982288;145.00922376;168.89930724;109.4999586;169.82948052;84.80944704;170.6498694;102.76917684;170.6498694;124.9995198;173.2497636;67.24993128;173.2497636;48.19934376;173.2497636;129.51964296;173.2497636;65.57921232;175.44944376;54.64967628;175.58916936;64.48935264;175.58916936;54.19956024;178.7290032;90.11901984;184.08947604;95.42959068;184.53959208;172.17986472;188.729364;47.34901368;188.729364;36.1490088;191.96999988;89.3595114;194.36928804;154.96966296;201.4493838;60.63991236;203.9893956;147.9793908;208.40971476;150.76991064;216.22935816;172.41939432;219.63966084;221.16965616;228.73978956;43.389789;254.31955476;;;;;;;;;;;;;;;;;;;;;;;;
83.53953684;87.5194662;89.87923848;109.43906208;75.53969892;110.53948956;73.32984864;110.53948956;57.54905892;110.53948956;89.38949328;116.139576;74.25936504;117.0491028;61.91978496;119.47983816;107.75993568;122.63919444;82.79992164;122.63919444;94.41987612;126.7690458;97.5792324;126.8490042;89.36950368;128.45916648;56.08981812;129.85943796;121.94955324;129.85943796;59.5490184;129.85943796;120.29941176;132.32915304;113.92972572;132.78991332;112.03970904;136.2990876;38.8397928;136.2990876;88.41999768;136.3090824;78.7190448;139.09963056;66.48940752;140.54987604;60.65944068;142.13904924;91.14957756;142.76972112;89.03967528;144.199977;52.41972756;144.199977;73.94952624;144.3199146;98.37981588;144.4198626;82.87988004;145.9890462;144.349899;145.9890462;52.12987836;146.43981168;56.60954772;146.73965568;71.74967076;147.90904728;78.6690708;151.04941344;58.119762;159.88981404;118.09955628;164.0296602;175.07991108;178.35920496;53.10936876;192.3099468;194.75967228;205.62901728;69.53982048;230.12927052;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.5091041;74.1491955;59.2693839;79.56921285;94.29910695;111.45966345;107.54981505;111.76949295;101.9798802;112.02934995;111.12984495;116.6897853;67.62978315;117.7691913;91.289763;118.13998725;85.2091092;119.32933275;75.92921595;121.2392817;65.5699167;122.17976415;115.83925335;127.589787;80.3397888;127.629765;96.50989035;129.67963695;90.16937955;133.92929835;45.96970275;133.92929835;87.9196176;136.39993875;116.22903885;138.7396512;38.59975845;142.3796481;65.9097297;142.6594941;111.15982845;144.56944305;142.5095766;147.21998445;66.2895207;147.21998445;119.01950325;147.36990195;51.1498521;147.36990195;82.30970475;149.0599719;139.6991232;151.16981085;114.1591779;153.1896993;157.3394157;161.82994455;58.4298459;170.64909135;74.2891185;170.64909135;89.04999555;172.0593153;107.27996355;172.87986375;84.7493622;174.36904425;47.13905925;174.36904425;111.40969095;177.01958565;167.06906145;178.7296446;118.47980025;179.3792871;86.68929465;180.82948905;154.89975825;192.03932025;148.91904945;204.0597054;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90.6998564;112.0595836;90.2999364;112.0595836;107.9494058;115.0799794;87.8194326;115.2699414;86.7196526;123.2793392;99.7390482;124.2591432;77.469503;127.999395;86.0797806;130.7598428;61.1397696;132.9993948;133.1993548;133.2593428;77.899417;135.3499246;97.4795002;138.6692606;74.2091552;138.6692606;83.2093548;139.6890566;116.3297294;142.3295284;112.5494856;142.5894764;60.4399096;145.7498442;66.0597854;152.459502;66.0997774;152.459502;121.7596432;154.21915;74.9490072;154.21915;94.2991364;154.21915;123.1193712;154.299134;63.4793016;157.7994338;96.4497062;158.8592218;55.6398698;159.3291278;141.2797384;160.8098316;124.7490452;160.8098316;110.0199916;160.8098316;131.3297288;163.1293676;106.5796798;169.4291074;121.1497652;169.5090914;54.179162;170.9697992;98.6092742;172.0095912;87.8594246;172.0195892;157.9494038;173.3793172;106.4397078;181.6196688;107.5694818;191.5196884;46.5696842;198.7892342;156.0597818;199.2691382;203.239344;218.7792354;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.33973428;80.18997726;56.63924832;82.1592822;77.88995698;88.0691953;56.07972992;90.89975892;71.09980154;91.16952672;42.77917824;93.219762;34.26950286;101.43968678;80.69953866;102.46980012;88.79956664;110.4499313;69.20942866;112.23939104;110.10922456;114.31960052;54.02949464;116.5097154;59.32993234;116.5097154;97.90972516;119.74992642;50.22976522;122.6993877;127.75903266;128.3495244;85.55935562;144.53958896;95.26999728;144.88928796;99.4893655;148.78993052;129.10986994;152.99930734;82.2991618;152.99930734;81.9594542;154.10935188;127.52923046;154.10935188;116.7794832;158.58949564;75.5999281;163.059648;112.88983118;170.03964004;109.26994696;170.34937344;46.40905386;206.92988712;215.6893475;225.58982576;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.43979674;78.44964644;69.68990924;86.22941304;91.57925254;102.97991051;62.17913457;105.54983341;90.21929334;108.55974311;111.74964741;112.00963961;79.95960114;112.40962761;110.62968101;115.08954721;93.59919194;123.97928051;105.31984031;123.97928051;75.35973914;127.08918721;71.44985644;128.29915091;102.57992251;128.29915091;113.52959401;129.65911011;91.03926874;137.07988748;105.56983281;137.07988748;79.29962094;138.24985238;91.61925134;142.78971618;80.27959154;145.45963608;98.57904254;150.82947498;86.34940944;150.82947498;77.50967464;150.82947498;110.61968131;151.04946838;95.38913824;152.14943538;94.26917184;152.64942038;71.37985854;153.44939638;158.26925178;160.60918158;60.47918557;162.40912758;129.59911191;162.45912608;77.39967794;162.62912098;87.01938934;164.44906638;148.43954668;172.19983385;99.23902274;180.15959505;59.55921317;182.65952005;146.04961838;183.87948345;86.47940554;195.96912075;126.31921031;202.90991252;174.11977625;206.61980122;102.67991951;210.15969502;180.47958545;223.47929542;197.18908415;232.50902452;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.9499265;77.87905356;87.03977128;113.72980234;80.47960536;113.72980234;50.24943616;114.95933526;104.6597552;120.21922528;82.84999338;120.21922528;78.07932594;123.04994086;113.0791662;124.29940138;96.79931338;126.20946184;97.35927894;132.1498794;104.56908462;132.369083;121.3491202;133.82977608;95.1393443;133.82977608;71.18935824;133.82977608;54.06955708;144.05960954;44.87994434;144.36948372;110.2594108;145.69965102;66.99958034;147.86976666;86.35924374;150.65963066;60.6695782;152.8596377;79.68947602;154.67902758;100.36934292;155.23998952;35.18915246;155.24995332;47.53928256;156.9398138;96.5292944;157.95911054;49.83992398;162.71981418;124.63916696;167.03912148;83.9599607;167.84917842;81.09935372;188.6197159;79.29989144;199.6197511;120.15944248;214.40901944;80.42978636;229.43941174;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.2292763;102.239775;56.4093585;109.029096;47.0792916;119.3890599;80.1499842;119.3890599;117.4592529;122.2397748;123.6796308;125.7094278;122.4797508;126.8793108;63.1796814;126.8793108;112.7997189;126.8793108;96.8193171;130.6699317;88.2791712;130.6699317;60.0199974;132.3997587;41.5998396;132.3997587;55.0894905;134.5095477;117.0792909;143.3396646;128.8191168;144.8295156;79.5890403;148.4191566;86.2193772;148.4191566;138.4991487;149.8190166;115.0694919;150.4699515;95.1394851;156.9892995;50.0299965;157.9492035;130.5699417;160.4099574;145.0394946;160.9499034;82.1497842;160.9499034;67.3792614;163.8996084;79.1090883;166.5493434;164.9695014;169.3390644;95.3894601;172.9697013;127.9991988;173.6996283;167.4192564;174.1795803;54.9395055;174.1795803;156.4893495;183.1696812;50.6999295;183.1696812;78.2291763;185.5694412;65.7194274;185.5694412;37.2492747;193.4196561;147.5592426;194.0395941;149.5790406;195.5594421;103.619637;205.009497;71.0898903;210.7899189;228.8091168;231.6998277;;;;;;;;;;;;;;;;;;;;;;;;;;
76.31996944;91.71973481;102.22952729;119.00900286;83.73941103;127.14929304;54.69951069;127.14929304;64.60942917;135.99943412;47.20908401;140.55947631;129.89971533;141.56926421;33.21902254;141.56926421;134.34978062;141.99917391;79.54929114;145.3594681;144.0197495;146.8291594;134.80968402;148.46981479;136.83925772;149.61957329;125.91955134;150.91930029;61.51907828;150.91930029;110.22984687;150.91930029;142.00917181;151.10926039;78.75945704;152.65993468;101.93958819;167.57980085;101.02977929;169.61937245;154.89946428;169.87931785;168.23966225;170.06927795;138.24996141;174.35937684;87.01972202;174.35937684;151.82910919;174.98924454;103.78919969;175.94904294;52.62994539;175.94904294;43.43987571;175.94904294;150.38941159;178.08959333;69.28944616;178.13958283;46.95913651;178.31954503;39.26975162;178.31954503;150.69934649;184.55923442;109.66996447;185.52903072;99.3391344;185.70999271;57.35995188;185.84996331;170.23924225;191.8796968;106.07971858;195.74988389;205.65980237;215.15980695;185.51903282;215.15980695;164.19951086;215.15980695;193.6293293;215.84966205;108.03930698;225.59961413;56.23918729;232.67912712;90.40901012;235.13961031;;;;;;;;;;;;;;;;;;;;
80.99995944;86.12990358;50.21929539;86.12990358;52.77927141;103.48917891;59.23916406;106.83953004;120.64961145;121.66980486;106.48980654;122.61905436;115.35979371;128.66927091;88.15929909;136.55903307;117.78987243;140.84964081;76.0298889;140.84964081;93.98968944;141.99973152;129.00900231;141.99973152;73.76967588;147.80913846;120.72954825;148.17984537;124.86927528;148.74939507;98.77990218;149.21902377;90.59936991;149.21902377;59.05930626;151.75901559;151.37931579;153.60955251;94.31942874;154.72966692;134.05900965;155.55901122;113.12955699;160.53907386;150.60992409;162.79928688;109.00981416;162.79928688;134.48966916;168.29993793;80.65922883;168.75957453;57.88923135;173.35993737;103.49917101;173.85954237;28.67932542;174.35914737;169.76977584;175.54920648;110.53960467;175.99985019;158.68953615;176.10976329;85.13968647;176.72927349;166.50935361;177.0999804;101.4298071;180.25948242;113.14954119;187.04911437;181.24969953;187.04911437;50.35918479;192.39988392;95.14977225;200.87917998;174.79979898;200.87917998;72.76946667;213.54916278;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.08943849;78.24929609;54.65930988;96.57996726;58.49988872;96.57996726;94.63969564;99.97993859;72.76917774;99.97993859;83.15992174;105.95961194;55.86923209;113.55984171;75.04914676;113.63977051;96.62992276;118.78918345;75.46977207;128.14984504;100.44952029;129.95923325;55.41963259;133.96966079;44.89900429;133.96966079;98.19952457;135.179583;100.23970719;139.12906483;102.69951601;139.94933414;85.57976616;140.77959455;85.44988186;150.60983784;90.1696775;150.60983784;74.71944046;153.57919276;90.9090189;154.02979137;76.22909567;156.36970699;45.6693181;158.0991664;120.43971317;158.0991664;76.80957858;159.39900851;91.48950181;159.52989192;150.10928373;174.81927225;154.99992718;177.74966188;111.65953449;181.62920601;124.67993601;182.80915492;64.23977567;193.34976542;191.1497252;194.68957193;142.78980387;197.86973906;140.06922734;198.33932076;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.7491669;111.3995701;90.9996919;114.1297508;92.7091789;128.5394266;87.4897452;132.2593103;113.0890631;134.329689;94.5196356;135.139446;71.4295647;135.139446;124.9295099;137.7596597;115.1494448;146.2791031;134.75956;146.9099138;86.4190665;147.5497218;68.189537;150.0999565;83.7698615;160.4898386;69.009291;163.1990256;154.4796422;166.889918;160.4698446;166.909912;62.9691036;166.909912;66.77996;169.44915;91.8494369;171.7994447;37.5297377;171.7994447;68.829345;171.7994447;73.3799794;172.3192887;155.1694352;177.1198481;117.4197635;177.3097911;167.04987;183.9897865;65.9891973;185.7092705;35.819251;185.9392015;147.9296078;189.8290342;44.5096431;196.2391106;96.4990416;202.449247;104.2497157;212.0093781;89.7490672;214.2497058;87.7396702;219.0992505;57.7996549;246.6899708;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.89911365;86.1990682;89.57956105;101.62975325;85.5591642;108.4497301;64.02939415;123.3594933;111.6392516;124.2893538;72.929059;124.2893538;91.56926255;126.5690118;60.88986515;126.5690118;76.63950235;134.37984;92.60910655;134.37984;120.5199193;136.57951;89.09963305;136.57951;56.9094623;137.419384;48.13977795;137.419384;81.0698377;145.65914785;76.28955485;146.6599977;120.1899688;146.9599527;138.819174;150.5794097;65.17922165;150.7793797;104.40933625;150.9493542;116.09958245;152.8690662;80.6099067;155.21971355;73.75993435;156.98944805;83.3394972;164.7192884;131.88921365;166.65999725;165.1092299;166.65999725;64.52931915;173.13902525;39.40908775;176.0995811;126.3890388;178.4692256;85.5891597;181.42978145;123.4694768;181.42978145;111.8292231;181.94970345;85.8391222;183.59945595;35.34969675;186.9899473;185.76913045;186.9899473;91.92920855;193.0190428;134.9697515;205.229211;207.87981335;212.11917735;203.949403;213.8099237;76.82947385;330.72938315;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.04992408;92.6299962;73.1292072;93.93937056;59.56904268;99.99984624;122.08942116;125.2994358;98.34989472;125.96960376;110.89931412;126.31916976;88.33932324;133.4692926;49.39966836;133.4692926;114.59971992;135.99915168;101.1394314;137.86982916;117.99949896;140.31978744;133.80986976;146.75979192;75.88977984;146.75979192;117.479145;157.1498922;114.74953392;158.28947736;103.07902332;158.66900616;87.70910568;158.66900616;66.67921512;160.66952244;145.1098404;162.69900276;62.97980808;167.29929132;117.1395666;168.34998684;148.05917868;170.49931836;91.86993984;170.49931836;99.73916988;174.54929016;94.44973692;174.54929016;172.98922704;175.01970612;77.52974376;175.78975008;100.64904024;178.76905116;81.88933116;180.51987744;66.53938872;182.68918416;62.64921852;182.68918416;62.20976412;184.65973764;184.31916048;190.28974776;189.14916384;192.46904208;89.62972116;195.33947832;176.37901848;199.28957412;125.1795846;200.91955044;123.36983148;201.32904204;209.7495876;212.21952108;146.82970512;212.21952108;193.8393408;215.22978372;145.1797536;216.16961688;184.93939044;217.5099528;94.68943932;217.5099528;62.50939212;218.1092088;80.21940444;218.79935196;212.31939708;249.18962124;66.46947552;256.31976888;;;;;;;;;;;;;;
86.6099432;93.7693416;62.729634;96.199422;80.4693208;97.0893528;97.8094876;99.5394092;75.679076;99.5394092;66.729828;100.109724;74.3696492;100.109724;77.7296124;106.4391196;100.8797988;107.5397972;74.5094812;109.6292868;88.2699488;112.3390312;78.2699632;116.1294772;32.7296772;121.149446;110.1696376;123.2599104;98.2899104;137.599682;122.2691008;138.5495408;134.7391188;139.5393516;117.289084;139.5393516;63.5096968;140.7399092;66.889636;141.1094652;62.429994;143.0191708;91.0595972;143.8591616;103.5595792;147.8393796;32.3790984;153.5395312;145.1795752;157.9192692;128.5895072;160.2294936;65.0798104;160.2694456;60.6491336;161.7496672;111.2493404;165.3493424;143.7892456;168.6094256;158.3098;170.91965;57.3091464;176.5998256;115.5092224;178.2498432;93.2799296;179.35951;171.8994728;180.5390928;112.509826;238.5394088;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.39957369;86.41984802;79.94920714;86.67979342;77.78966074;92.03966761;71.84990835;92.03966761;86.75977662;94.53914261;87.42963592;102.11955039;72.10985375;103.46926689;61.47908668;103.65922699;92.75951641;110.02988887;94.63912161;114.31998776;45.07953131;115.05983236;45.44945361;117.19938296;109.57998337;117.46932626;61.38910558;123.50905765;48.1398885;134.62972182;69.10948396;150.41940529;79.84922814;152.53995988;65.53923387;155.48934038;80.77903284;164.59942686;85.59902043;166.02912656;68.04970656;166.37905306;62.01997307;171.35900705;49.0297016;171.58995854;122.89918575;171.58995854;48.789752;171.81991024;146.569214;171.85990184;103.92917029;171.90989134;88.81934402;177.00982013;85.95994462;184.08933312;179.04939173;187.78955591;101.82961129;190.5699719;81.37990663;197.67947859;90.54998051;203.54924568;248.91971588;259.53948526;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.8492048;64.0798384;60.2390784;71.6196992;80.0893232;95.3994904;87.399736;100.4992216;67.3798992;100.4992216;100.5690536;102.239036;78.8094024;103.8591384;72.1294728;107.7797064;77.7699032;107.7797064;59.5896408;108.5099496;85.9192976;113.0390536;52.6094336;113.4899688;69.5696312;113.4899688;59.8190888;114.8596736;59.5696888;118.0899024;64.8998656;119.2491136;75.9393072;119.2491136;36.8792768;120.549984;57.3699808;121.5695312;98.7793592;121.5695312;51.8193344;123.3791776;104.079608;124.5892664;106.7491856;126.7191424;56.0491584;126.7390944;82.7299704;126.7390944;57.0497512;130.6197584;128.869968;130.6197584;66.759392;131.4597376;48.7696712;136.0297432;100.2597976;136.0297432;47.7491264;143.1396384;105.1091312;144.7198368;63.9890568;155.3293128;152.3893856;155.979748;153.2193888;157.8592264;88.7095848;157.8592264;57.0497512;164.239876;138.5397048;171.8495688;155.0599608;181.149196;169.1291136;186.3596608;71.5598432;188.8297184;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.6097818;92.1591312;63.97975065;92.1591312;84.2594346;99.0199198;99.1397938;99.8690273;96.78926445;113.72945855;75.0990631;113.72945855;105.469141;115.98908345;98.07990785;118.0798858;68.48901095;119.75912075;64.18953015;121.66911315;128.2292178;129.25913525;66.8197655;131.5896856;55.4696956;132.86934055;50.2491829;136.06997635;78.2597409;142.63907155;86.1993955;142.63907155;110.8195172;144.57903245;110.8195172;152.16905455;87.09944945;152.16905455;113.1890266;154.07904695;94.65950305;157.74918925;92.61964715;160.1996136;91.07926625;166.59988625;97.01902295;174.63943585;119.39949875;176.41956475;87.17936545;181.4392885;122.97973555;183.3992284;127.41906935;189.3090166;151.1990741;197.19972265;80.8090613;199.10971505;109.44995675;199.9997795;151.1790951;207.4399591;127.8895748;215.4795087;168.2791212;219.409378;126.2792674;222.38924585;223.60996275;244.1393842;195.64935225;266.51986;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.04932505;66.43901995;58.15976515;87.44912887;89.08998118;89.31996048;76.86908116;91.65974988;52.45927824;100.39996319;40.69933673;100.39996319;91.53976068;101.42987049;29.94930432;101.68984709;94.94945378;101.68984709;103.55967879;104.18962209;71.74954196;106.13944659;52.86924134;110.51905239;58.25975615;112.2698948;108.35924679;118.6293224;95.18943218;121.0291064;57.57981735;121.7190443;81.22968867;122.87993981;99.61903348;124.31981021;57.15985515;124.31981021;100.47995599;126.05965361;122.28999291;126.95957261;80.86972107;130.07929181;46.53981104;133.21900921;69.12977776;134.60988402;45.07994244;136.76968962;50.05949424;136.94967342;62.27939435;143.07912172;65.65909015;146.44981833;98.33914868;147.67970763;78.03997577;149.72952313;40.61934393;149.72952313;56.21993975;165.61909294;54.10912974;174.89925765;84.04943487;177.18905155;139.66942862;177.32903895;49.03958604;196.11934767;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.2797516;73.01948688;68.4695008;73.01948688;92.75939576;99.31972468;61.45976588;99.84902508;65.65921528;102.8790202;64.5197214;110.2093314;96.44951836;113.799586;75.849746;113.799586;69.71984816;119.47907916;78.30949484;123.45981764;105.61939812;132.5597898;81.54921276;134.62905476;94.649897;135.07945944;43.92993584;136.4895956;54.35915108;136.4895956;106.5192088;143.60918532;134.73990824;147.8096334;94.45914912;147.8096334;52.06917784;150.56998492;142.37981024;153.53906056;72.079729;160.68960936;52.89908092;160.91930576;148.32994568;161.31977644;92.32996336;162.41932312;94.30934712;162.41932312;48.96927512;166.09945892;42.0893686;171.67908408;83.09916412;175.15948388;86.13914604;176.20909656;135.04949904;176.20909656;35.22943568;178.1994658;113.699718;184.01977284;193.519217;200.7896074;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
47.5497984;58.1597952;59.519616;97.8491904;78.609024;101.0490624;67.8692352;102.8391936;73.8496512;108.9693696;116.2596864;116.3994624;91.4594304;116.5292544;83.6599296;119.6592384;43.5591936;119.6592384;63.0299904;119.6592384;114.8699136;120.0496128;116.5292544;121.2896256;61.9597056;121.989504;83.4892032;125.9291904;57.9591168;141.9794688;137.359872;144.4495104;103.119744;146.0998656;49.3898496;146.3095296;56.8798464;148.8095232;70.0697088;148.8394752;113.2295424;153.449088;132.8590848;161.9993856;67.6296192;163.4290944;131.099904;165.789312;105.1494912;165.789312;39.1792128;180.0594432;122.07936;182.3397888;141.3993984;204.8596992;150.7394304;205.96992;144.5793024;213.3490944;149.969664;216.1396224;216.1496064;221.91936;94.6892544;244.9195008;144.1899264;246.699648;71.6092416;246.699648;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
53.8592115;61.5398297;47.51995484;74.72971838;95.91983486;106.6397406;81.81905882;113.46939824;77.44939632;123.1096228;68.97974192;125.87923974;118.29949832;127.6490779;135.8690373;139.579505;134.71944152;140.82997756;131.189753;140.82997756;114.26942102;141.34934316;134.68947812;145.47929846;101.01960554;145.47929846;92.92948754;147.8793668;88.66969084;152.53967428;46.63903088;154.63910984;110.42911192;157.18999396;147.4898426;157.18999396;134.67949032;157.70935956;92.08951356;157.79924976;85.55948992;157.95905456;140.80900318;159.6899403;82.2395452;161.32993706;85.05910114;161.32993706;104.32956246;166.24992734;129.81942684;167.36955972;120.69956666;168.0697045;54.98983046;168.5291433;99.68923058;172.28955;77.9298095;175.50961672;56.89949782;177.69994126;76.58944674;178.90946384;43.92934074;180.1399608;116.75937956;180.5894118;75.59965576;180.95995918;47.49997924;180.95995918;94.1599845;185.78906048;178.03952646;186.44925406;113.20971544;186.61904666;167.13984032;188.669542;178.76963464;191.68985272;110.7097691;215.84934214;;;;;;;;;;;;;;;;;;;;;;;;;;
35.979;63.39;95.09;105.31;96.31;108.38;84.38;108.38;93.84;108.79;84.05;108.79;97.45;110.68;53.47;110.68;70.86;112.93;76.83;116.58;91.01;121.17;83.959;121.17;106.61;121.63;74.28;124.459;104.4;127.68;72.19;130.27;67.98;130.27;92.33;136.38;74.77;136.38;93.93;138.86;51.25;138.86;39.84;139.58;81.27;140.32;51.15;141.95;138.52;153.33;81.41;158.58;57.63;162.23;79.4;176.389;71.76;177.1;158.58;180.76;130.61;185.34;43.18;188.4;79.209;194.48;47.1;264.42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.849093;59.469471;73.679247;78.459462;75.619305;85.339575;59.769171;85.339575;74.279646;92.979927;70.939989;93.299607;48.529422;99.269631;90.79911;102.939957;66.359574;117.849033;86.249664;118.869012;78.089832;122.569308;77.759163;123.949926;70.78914;132.259608;55.839105;132.259608;102.419478;136.029834;119.169711;139.489371;123.879996;141.619239;40.78917;143.469387;97.589313;144.609246;75.939984;148.099752;140.879979;152.109738;144.219636;152.669178;116.619264;153.129717;125.939934;155.259585;81.109809;155.609235;120.22965;162.699138;64.239696;162.699138;51.249699;164.759076;126.619254;165.229605;59.619321;165.989844;112.699188;167.589243;71.889039;173.289537;83.169747;182.219598;69.219711;184.069746;132.069798;192.189618;207.859932;207.949842;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.369938;65.099139;78.3991565;92.24976075;91.4293765;95.19954675;88.729403;101.11910375;65.97947825;110.0993635;50.6799615;120.489565;114.629963;122.56900425;81.37991925;122.599981;86.359182;125.3599095;73.89953375;126.569002;82.08938675;136.749361;60.44962875;138.30919025;74.959738;140.04988375;45.6397445;140.04988375;96.6894285;142.4191055;76.22978475;142.4191055;43.879066;146.30918575;61.9594955;149.8495285;80.89928;149.8495285;33.36995375;151.24947775;118.0294115;153.43983375;141.10908875;155.5492505;34.9397755;158.369134;117.579749;158.60995325;115.7391305;161.84952175;48.139868;168.269703;127.37939375;170.50902225;97.0691435;170.50902225;49.33996725;174.169275;111.63920775;187.92994675;93.349935;190.4590485;187.7890525;193.039112;191.11955275;199.11954825;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.22937565;84.97954593;51.81981957;105.00913224;100.05996411;110.2891779;111.13986303;115.34930496;83.4990939;118.16926119;91.92997332;118.18925379;108.4998402;119.12990562;105.11909154;124.56989208;95.57962245;127.69973361;93.98921112;127.73971881;90.51949539;128.53942281;54.7097499;129.47907501;61.05939966;130.39973424;125.96937408;132.34901274;51.55991577;132.80984217;101.33949051;132.86981997;120.63934692;137.4091398;77.25940344;145.86900849;127.49980761;147.71932362;51.47994537;147.71932362;144.19962639;151.86978738;132.88981257;151.86978738;118.84900959;156.68900361;73.69972101;162.539838;83.6090532;166.79926143;157.81958514;167.85986886;50.94914184;167.85986886;103.02986484;167.85986886;81.2199375;171.58948839;77.69924064;179.82943848;56.99990223;181.53980541;161.12936007;184.76960994;41.08979115;188.66916657;54.2699127;188.66916657;158.12947044;191.0692782;185.01951744;191.0692782;177.70922325;197.60985729;58.10949153;198.18964269;141.97944816;213.50997207;136.1096208;237.21919641;127.48981131;242.39927907;106.30965087;253.59913359;75.69998064;284.96952225;;;;;;;;;;;;;;;;;;;;;;;;
98.90923518;103.88913936;67.35917772;107.29938894;61.47947154;107.29938894;88.38955002;116.5393557;74.30964828;117.5691291;65.46959352;118.19999028;110.98957692;119.65966908;54.33904278;120.65944908;105.74972994;123.15989886;78.76966686;136.7998974;78.33976146;139.119387;100.93978836;139.8492264;133.61959722;141.36989178;84.77934444;141.36989178;81.32910366;145.43999616;84.09949404;146.30980476;75.53937768;147.51953856;79.14958326;152.99933274;54.59998536;153.17929314;77.31998586;157.38936672;103.33926036;157.38936672;83.47963044;166.14943908;64.92971232;168.28996806;95.75992818;171.19932786;124.87952046;172.48904406;159.7598451;179.40952122;157.03944372;182.259894;139.119387;183.359652;143.98931538;185.9990712;90.87900222;191.64982776;84.85932684;192.36966936;118.68988248;195.63994974;109.78984092;197.61951414;71.2093305;206.0196657;180.06937602;216.41937726;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
