153.22944918;263.52996066;255.38934012;263.52996066;150.99965714;334.76954104;309.9697821;336.86974002;125.00981842;346.32904414;132.12952264;374.85930254;342.39970342;407.07950074;;;;;;
187.43903066;189.16948918;185.47977595;217.84994084;110.63944318;224.7597856;118.24966405;233.38909867;;;;;;;;;;;;
216.35962762;290.39966474;241.13986272;317.34929045;187.03950212;332.96910196;204.42947265;366.42988627;234.56996431;451.17948502;166.94949151;490.24942339;188.53985625;531.64904236;567.64957676;583.07923058;;;;
240.64989659;324.49977384;262.91966512;324.49977384;244.25951024;350.11954342;417.28931112;418.58937114;226.98928128;464.34908742;;;;;;;;;;
281.6591811;296.7295956;260.8895715;305.6898486;287.0096475;384.619107;;;;;;;;;;;;;;
224.19907755;263.54948445;186.1999923;275.47969575;324.1899192;340.55990325;313.6696962;340.98946245;231.17941455;346.57969815;207.3498168;356.85928845;189.68916645;472.8492216;;;;;;
195.7493388;199.6190292;228.14974656;371.66926408;191.5696732;381.7094608;;;;;;;;;;;;;;
162.3395697;199.20907335;197.9790624;231.0093807;366.7699749;433.93931175;196.30954875;433.93931175;;;;;;;;;;;;
157.879306;332.01903176;;;;;;;;;;;;;;;;;;
191.14930832;251.25970828;271.66936428;276.03960664;90.78928336;304.29905412;;;;;;;;;;;;;;
201.18952776;227.13995928;139.40914416;293.58960072;203.9796096;329.95956864;247.3490136;379.17914424;370.32921432;400.39998648;;;;;;;;;;
220.07917312;232.71992416;261.83932672;313.87935904;203.81999968;319.59963008;287.44905728;332.0298008;290.12926032;338.85932592;191.69927328;338.85932592;195.04977424;477.7899392;;;;;;
203.619063;286.10914584;112.63939704;286.10914584;283.98924876;321.11993076;288.7597668;324.56913624;324.34925064;380.32912596;295.33934364;427.67949096;259.16916192;441.13948812;;;;;;
181.50983728;286.8693952;221.8798924;289.53967976;146.96992;321.32986928;164.35904344;360.75951552;;;;;;;;;;;;
227.14979;238.619804;157.819728;337.809028;249.72954;463.429284;;;;;;;;;;;;;;
162.42921591;204.46905;232.63989804;259.91906154;199.48997928;279.36955395;264.23984166;340.97956965;192.9090681;390.56979744;153.08946867;416.2092189;;;;;;;;
211.51955189;245.37985081;194.80999717;265.27908623;137.83991506;315.29944036;213.71953727;323.04907269;74.15957944;323.04907269;252.789648;371.26989045;;;;;;;;
166.7696448;203.5193952;150.7499104;259.6795264;216.709776;277.0596992;134.6893728;317.7494464;142.129488;357.74952;94.9490464;407.2497728;;;;;;;;
187.92909603;253.91998125;200.15996832;292.51979172;147.08932641;320.77903689;291.77976087;362.53962342;395.90955144;400.46992947;253.29915;401.81986494;;;;;;;;
188.2791297;319.369874;311.529483;326.4499547;176.3791365;358.5896256;228.9690782;379.6192746;252.9796577;409.549201;151.6092354;433.0496113;462.5998769;465.9298185;;;;;;
159.16955537;164.17953366;238.44981273;302.47929609;165.51942309;329.82967767;245.299787;330.96952448;112.75966753;338.70978744;181.71990438;339.06926997;;;;;;;;
48.58906436;244.63989692;181.7699694;244.63989692;305.80929648;346.34912902;294.52965682;358.93938562;233.34934372;490.69954618;354.99959768;511.8599081;;;;;;;;
190.00949787;257.8693968;197.49902877;276.97907835;268.81974396;283.40998335;328.19975262;461.15920818;269.68940019;461.15920818;436.48926723;500.10971571;;;;;;;;
200.67965727;322.42921404;264.96948129;360.76922688;251.52917898;369.92925978;199.43925669;470.62947507;;;;;;;;;;;;
265.12976484;267.90915798;184.25922012;309.27947004;181.13945274;321.31921932;187.95980052;371.71934334;;;;;;;;;;;;
210.08990064;243.44944648;274.45965872;312.02917072;278.79948256;312.699276;214.82921032;316.6792652;291.27969776;344.4499744;;;;;;;;;;
94.4497437;106.93983521;226.35993263;230.88927407;130.58913101;244.86948746;206.86941366;262.31944375;177.10924205;366.62994121;;;;;;;;;;
198.64979816;279.19992962;187.38932958;336.53938154;330.75991934;445.64943916;268.8398194;447.86939148;;;;;;;;;;;;
190.31967966;241.35985794;182.33905791;245.17961721;344.96970936;367.83953595;342.66950025;369.68925015;151.24993677;424.4696301;;;;;;;;;;
103.0791987;173.29906845;91.28920779;199.42925454;239.9198985;270.75971268;223.13949651;271.95907095;252.51943212;298.90941354;324.89969058;435.11907528;;;;;;;;
204.00913071;243.90933699;230.11973985;302.7292521;228.31928229;302.7292521;212.58912576;327.73991283;311.12940012;327.73991283;245.41965459;345.27946959;315.25992003;359.65928295;316.11940998;368.2293417;;;;
138.06912049;151.3190196;126.97978062;157.449257;209.69904753;228.38928273;209.10998563;321.67971472;269.30911658;405.31951565;;;;;;;;;;
162.01977624;192.71947032;159.85922184;212.10995052;182.01977064;265.40924184;320.72934528;389.02962348;;;;;;;;;;;;
208.88913903;258.45981447;263.23975821;270.08981142;195.11906271;300.15987573;259.84921677;391.89941076;;;;;;;;;;;;
283.93939106;286.46970976;280.29989156;302.68949828;308.05912176;344.58979334;217.33902606;346.84974922;;;;;;;;;;;;
201.43948818;277.42922716;139.41989094;287.8194044;231.37968108;314.9492034;293.34959718;406.69955344;;;;;;;;;;;;
199.98947325;206.45970646;185.25920056;207.04942846;113.00940973;208.49916171;185.76931009;222.36942315;213.16975995;263.09955595;118.68941546;334.16990278;;;;;;;;
166.0995376;185.21920976;176.20912152;246.93935992;188.179084;275.29917784;405.74975904;487.25983552;;;;;;;;;;;;
155.13994287;258.89916186;191.34935045;276.6493023;163.46968467;306.44960279;152.42928109;417.70958448;;;;;;;;;;;;
209.4393917;218.79963875;178.99939365;235.62953645;137.04929315;239.70987425;151.55981995;245.7296688;138.91994655;252.8592913;255.18963085;357.6697278;;;;;;;;
202.27959828;223.66982961;186.1692405;264.53914788;244.63946931;313.97914452;180.13909542;324.21920202;313.19990112;360.849636;175.629474;439.58918448;;;;;;;;
220.95922996;343.89952688;259.909972;350.709625;213.92964348;377.94902432;;;;;;;;;;;;;;
245.56920442;331.42968784;246.68900692;404.97931142;300.39971172;451.64969348;320.76916804;451.64969348;404.22979028;478.27909462;;;;;;;;;;
228.89975752;307.39984978;223.57998031;319.17970967;374.84995677;376.79925606;321.94987066;397.26937108;;;;;;;;;;;;
102.73932085;217.5090953;224.60908385;262.2290176;140.23938595;283.1990968;253.4597838;283.1990968;144.9895527;357.9396767;230.50939525;463.8896942;508.12915125;529.2190991;;;;;;
257.96981496;308.75914696;190.06907711;308.75914696;267.89972924;321.56945623;189.21925561;328.16907002;;;;;;;;;;;;
240.89959224;304.06909828;240.27941196;304.06909828;217.97988624;350.02935056;195.32982384;412.3599654;;;;;;;;;;;;
338.1192878;351.0998806;227.43987;351.6598708;229.3294626;398.8797218;296.0691146;421.78941;197.309203;421.78941;;;;;;;;;;
211.68977604;214.69910897;221.83946231;255.32956253;282.71974391;347.53980415;221.65912033;349.42943138;209.14913408;376.17949782;;;;;;;;;;
245.1193197;278.14948356;269.06995542;290.73948318;257.67938352;338.0799573;187.90901232;357.36958896;;;;;;;;;;;;
170.48916508;264.13907676;231.41951495;273.44908526;230.27989192;301.039856;241.93933712;304.04927969;298.00996004;315.07993374;216.75941989;323.50963463;205.83990102;341.55935268;;;;;;
269.49946812;316.76957336;225.10959172;336.24909416;250.42999024;339.749848;224.56948676;350.30969424;354.14999936;362.12945444;254.13924048;394.28952772;186.91900828;545.17936524;;;;;;
197.0394327;291.56991543;230.94991209;315.8292804;208.11997266;385.31989593;245.97981327;407.96941275;347.26966461;416.03958651;;;;;;;;;;
187.0196825;291.44907616;204.75983524;390.119562;335.86937191;406.099882;394.42925455;406.099882;;;;;;;;;;;;
128.07943836;167.12965734;151.32997334;311.47977028;301.10997768;332.07935828;155.69988594;336.49926988;242.94914092;345.96908048;234.85930272;352.13995706;274.5095097;352.91994146;290.5891881;359.15981666;;;;
100.389315;222.7696194;130.9495164;241.30900992;269.89928898;309.2090544;191.79988938;322.22927454;317.03991918;395.4193128;289.20990858;395.4193128;245.69923644;421.8991743;349.4395119;421.8991743;;;;
148.1797098;187.75999746;171.56932851;257.219112;274.19915694;282.88926084;194.52991689;301.90993728;212.98917081;304.60954344;186.79940751;359.87979876;;;;;;;;
265.20930018;310.93947621;308.04937614;324.9593028;148.60936431;327.15952731;300.07991772;360.6992433;271.87975881;360.6992433;329.88912165;381.01966749;298.33927794;396.2996136;190.16938215;534.23983305;;;;
202.80993414;224.5098273;253.41939282;268.76997048;;;;;;;;;;;;;;;;
93.07956131;162.87999811;143.19970905;167.99922923;138.56964003;188.82954837;151.48950921;229.33915828;209.72974781;248.56921855;;;;;;;;;;
197.82909222;213.03919448;245.3697647;273.05959276;211.68946874;275.61938304;296.28924064;421.77981674;;;;;;;;;;;;
241.92960414;275.81933091;218.04987917;288.4790976;234.57931753;296.98958919;208.13938037;456.81926803;;;;;;;;;;;;
162.6594326;175.3094875;207.01992385;217.27962025;142.6796062;252.2492757;198.469185;272.52963265;184.8391823;354.149961;138.41961045;362.58961265;;;;;;;;
187.25976808;317.10961788;284.69934988;322.1491163;297.49941738;327.9899238;245.55947746;336.08950826;339.88926422;345.37912618;241.42965374;379.03907844;277.33943534;447.74984078;393.73902392;447.74984078;;;;
192.309425;247.21901064;214.11981132;283.76978951;245.94926893;328.44951275;223.14986271;340.79927437;167.20929875;374.60976881;350.53962187;410.74995457;;;;;;;;
266.68999224;316.75963719;131.3898435;338.30916594;151.73957421;349.56972894;273.65958318;369.71916114;;;;;;;;;;;;
234.72923539;314.88942005;123.42992504;351.56987502;349.64911972;359.68979341;318.52989823;415.13990898;258.94966116;466.11954123;;;;;;;;;;
170.58974112;231.35916145;307.75922796;324.56956427;281.86954398;331.61992429;295.58927074;421.69903859;;;;;;;;;;;;
188.31924679;199.85905259;252.85987203;286.62996756;172.77969336;298.8496227;232.62994592;344.93929359;;;;;;;;;;;;
396.11925727;418.66966427;249.66976166;490.64917264;;;;;;;;;;;;;;;;
203.82948962;250.71931942;184.74967036;300.77911042;189.50953446;300.77911042;111.74999244;303.72953704;277.40999894;324.25946588;;;;;;;;;;
127.52980855;251.63904474;221.61944069;277.85978263;258.38959805;324.45960573;253.36924112;336.63967058;228.85978492;345.9198148;;;;;;;;;;
138.359224;204.8399968;202.6097824;327.7296064;;;;;;;;;;;;;;;;
92.54990432;184.17927692;319.1997946;320.19917272;204.0495553;326.46943268;231.43980908;365.10909658;357.45902462;454.59976058;197.5890784;482.39903006;;;;;;;;
214.9899934;228.809229;268.7692354;312.9993876;209.5790758;397.8294182;480.6398528;491.7996204;343.1493564;516.0497694;;;;;;;;;;
184.719906;214.9390933;202.2095561;223.5697275;213.3493971;240.7292713;233.7192496;313.6398797;294.6891851;314.8595776;149.1990719;325.249449;;;;;;;;
246.89938092;312.9591023;270.0991991;376.26924516;365.03947164;464.35951548;437.97912534;476.20983974;;;;;;;;;;;;
261.4892376;300.499294;243.4793076;316.2493888;268.0296072;347.2493856;348.0395308;355.669962;;;;;;;;;;;;
235.53989344;352.42903456;227.42949536;356.03908992;206.54966176;423.40948992;;;;;;;;;;;;;;
271.0696024;361.2192157;145.72921128;374.58994334;226.3697363;398.86920624;;;;;;;;;;;;;;
167.41975961;188.19921256;169.50911946;210.20945231;231.89909195;237.46939479;133.50959813;336.86932487;231.27972827;346.35928664;;;;;;;;;;
278.29910661;280.26969993;171.16923643;280.26969993;288.20910635;290.21903287;196.36903434;290.98996359;;;;;;;;;;;;
94.63958343;217.96949937;245.51934414;286.79982534;248.80944228;296.73978306;333.75985587;340.40971545;290.85920535;341.88956298;;;;;;;;;;
218.58941072;283.00990218;236.35947968;299.67932053;179.26934124;361.49936277;275.25944589;394.16962657;;;;;;;;;;;;
194.6598656;196.27930112;226.07945728;252.54979584;259.539968;279.87972608;199.17981184;302.35917312;272.64996352;428.46978048;185.87912192;455.78993152;;;;;;;;
168.51981048;294.87980312;250.22907784;368.56939504;199.479924;423.91927368;160.98982592;470.64921064;329.1196608;470.64921064;200.00910608;485.95994888;;;;;;;;
167.93944569;188.12977137;161.57953305;256.29908625;200.01965202;288.84969441;177.21964485;289.96927074;;;;;;;;;;;;
82.29906753;208.99953688;156.9993771;253.44949623;208.63981477;255.49981316;272.53954231;290.11935011;212.18946931;290.56925049;270.30985981;399.00911565;;;;;;;;
267.28941096;373.3394808;172.11974208;373.3394808;342.02996256;414.57990288;272.27974488;417.12981024;285.93996288;469.57907568;;;;;;;;;;
179.12916919;194.01910151;215.03965886;286.77954266;209.90987147;365.32947388;;;;;;;;;;;;;;
212.85980857;267.39958431;279.23902724;297.56978188;202.19942625;297.56978188;137.35906606;299.09967033;223.91985556;340.16945102;;;;;;;;;;
153.91928576;316.29938804;225.47991308;400.62947952;;;;;;;;;;;;;;;;
176.46988446;254.88985122;260.39985525;307.99914174;236.72950092;386.70963417;245.1597372;390.16998459;;;;;;;;;;;;
236.47983565;237.11951476;241.37912911;306.34930231;207.3798405;324.88918779;204.14901882;353.82901751;177.04961763;353.82901751;;;;;;;;;;
87.70977938;211.02916701;53.17967304;291.07976571;355.62959414;372.64944189;274.08982106;393.46997365;337.80934008;435.73999904;;;;;;;;;;
107.52940806;328.73968041;180.169008;335.53986465;;;;;;;;;;;;;;;;
148.60953198;233.92995696;223.93984788;359.58966498;236.45954808;366.83905482;;;;;;;;;;;;;;
199.66909039;239.41994846;156.97908765;258.34911872;265.07929063;317.15997544;202.74905035;351.89940709;187.80964664;364.09940413;279.40949344;487.76918421;;;;;;;;
181.1998635;187.6791583;76.7098694;211.179944;163.8492687;211.7492048;106.2392851;330.1099894;;;;;;;;;;;;
139.65983438;144.98955842;133.71904019;158.01975996;156.34950155;236.18904588;151.00984141;318.25924466;280.69979305;333.58965335;135.18958299;336.44926293;;;;;;;;
132.5097326;175.15911644;127.61932589;175.15911644;159.81925088;202.54959179;156.10921824;343.46986444;;;;;;;;;;;;
292.3996003;330.149403;240.20985755;375.73933545;263.3091936;417.77911415;;;;;;;;;;;;;;
162.48956322;226.12983315;247.09985472;254.87942532;292.45912857;339.50961342;178.07954415;357.82940787;384.74950767;448.07939064;;;;;;;;;;
57.90987576;83.09912512;284.48959;359.6897128;;;;;;;;;;;;;;;;
281.47990368;362.04915952;319.56983768;402.10975816;217.64940192;409.96961728;287.38991504;409.96961728;;;;;;;;;;;;
224.69996064;231.10953376;218.94978822;280.39998398;191.21926194;323.10931774;321.31951584;373.06908446;326.01960504;508.49908086;;;;;;;;;;
196.3591868;205.79974104;159.97930852;330.90977836;330.7894034;348.00992944;158.45982132;383.06962988;;;;;;;;;;;;
128.5796853;173.35985517;182.9193756;210.94920888;178.12915203;224.86945707;220.42900851;233.82907848;150.04949325;233.82907848;203.05983921;295.56984855;176.42910597;312.86926215;;;;;;
322.56970962;323.05914333;309.26927379;367.14904644;291.08945301;379.08983343;309.25930569;383.98915458;248.91940596;392.16997425;;;;;;;;;;
114.16975731;204.7893372;274.08911859;320.90918517;246.40916202;360.90989802;;;;;;;;;;;;;;
135.14924831;192.90941182;91.70944927;303.65960145;352.28952494;424.76914015;;;;;;;;;;;;;;
216.04915242;304.2891858;224.54992032;333.52966658;234.45913434;376.98916722;417.44909014;482.96933576;;;;;;;;;;;;
192.63954894;263.69914758;194.87915364;350.0590941;;;;;;;;;;;;;;;;
310.52958948;399.98925252;;;;;;;;;;;;;;;;;;
215.82967266;295.98978204;230.2590321;317.30997024;301.60919592;317.30997024;165.85966944;330.08908914;274.06986984;333.59947362;350.92949814;376.70963382;;;;;;;;
173.91912651;196.17920951;183.94914059;307.29994671;352.09961151;363.41931291;223.04902629;391.54986892;;;;;;;;;;;;
184.25927325;262.59987225;157.18956792;307.10904882;67.49901471;335.56982106;277.3396212;336.86954025;;;;;;;;;;;;
238.52925585;301.70908575;215.46928395;332.8099281;231.21901215;345.2097078;;;;;;;;;;;;;;
245.19979665;301.16975805;152.67992895;312.56913375;232.24912065;312.56913375;171.85964175;320.4398475;409.1499918;436.2292197;98.58900735;489.68949105;;;;;;;;
270.7893468;278.32950285;405.78926325;432.06993375;;;;;;;;;;;;;;;;
155.02977679;159.61907789;222.74934454;225.12960895;227.37946155;277.2594901;230.00959897;321.92901931;253.41901662;328.83984973;;;;;;;;;;
136.61950752;207.07938432;244.63933056;256.23990144;291.34941696;413.8199856;;;;;;;;;;;;;;
261.8091117;280.49990684;194.57922788;280.49990684;277.83957804;303.20998232;245.18999798;326.20991452;185.91926204;326.20991452;;;;;;;;;;
279.17908645;308.05981844;239.44985031;309.21957165;245.64942072;324.9590795;273.59957229;331.75985645;;;;;;;;;;;;
151.1994888;229.6393398;92.20912704;238.59990108;167.31971424;286.06911336;247.0792914;297.23986656;346.57985556;352.19917368;197.7892164;389.2094064;;;;;;;;
259.5295404;267.34984068;187.63973904;279.59946885;226.32985388;342.06990246;170.25964579;343.01925606;231.54932086;420.63979087;;;;;;;;;;
215.05956864;231.64914267;253.97988426;292.4298345;229.2498921;293.21958378;223.74971421;293.48960835;279.509304;368.59999116;303.8599068;477.91929315;214.84954953;578.34907659;;;;;;
169.00954317;206.06960166;165.13929354;245.019411;180.2792394;250.39946685;132.26959551;351.87958611;166.71990309;367.79936583;;;;;;;;;;
204.3994996;268.07906;128.0591904;280.2499584;189.1397672;283.389364;189.1090276;309.939454;353.0998356;387.3893636;;;;;;;;;;
146.38935626;191.92919006;188.32987156;196.38944622;196.99915628;218.06942184;218.91973064;221.86972242;244.11979144;297.65929178;134.21931156;321.83994828;156.57953422;359.38977814;;;;;;
221.42975256;255.44996244;172.10901582;288.07966296;198.44991126;291.63964266;161.1297036;291.63964266;226.4994;365.87925252;;;;;;;;;;
170.409627;209.60978919;139.30962224;328.56938919;245.75962897;330.66902613;166.01902643;330.66902613;;;;;;;;;;;;
236.9694933;323.13913074;341.78988132;353.68944096;224.29942272;383.47920804;258.29958852;423.86973042;448.9696476;452.40953538;;;;;;;;;;
187.27960653;191.61997851;177.18913689;191.61997851;185.16972966;219.6194298;112.17967485;232.77906825;134.49970323;249.3499413;163.03910961;256.50976464;321.53995794;344.72975691;;;;;;
165.32967348;200.01911526;188.34973686;259.42992336;229.5892431;294.76926864;241.60908798;297.5498928;200.67960978;316.18912518;278.7893451;343.19911464;;;;;;;;
184.7998262;189.29946525;230.10984304;307.13906905;248.81955196;342.32914297;255.01916563;389.72966914;367.01972617;424.16963675;;;;;;;;;;
227.14947195;252.80960445;267.27992616;350.97979059;333.73917108;352.25930943;304.98985758;352.25930943;215.88990546;385.39924599;211.82912721;385.81977321;166.54970583;407.94927078;;;;;;
214.36982282;220.73930665;154.54961393;238.32970935;185.82912283;323.81946154;135.28906126;340.95948672;169.11972177;340.95948672;240.75937755;350.43914338;171.4792654;354.43920688;360.27929959;395.04923427;;;;
270.38908607;307.68977844;150.57913119;343.72921938;;;;;;;;;;;;;;;;
239.0794887;284.70998985;93.48927705;288.3595962;273.7194837;364.68966885;361.9393128;422.1394554;321.6894252;422.1394554;;;;;;;;;;
190.18977876;192.27960144;174.70957392;199.2692178;173.21954328;208.86986916;233.64933732;310.74996816;266.65978248;331.1190252;163.14940296;367.70932368;201.1392162;420.11901288;137.35933992;438.23909844;;;;
275.73938052;292.13974836;318.07951116;345.34954368;243.129393;456.88953024;285.36918216;516.80928948;;;;;;;;;;;;
205.97943464;211.58989376;231.59943296;246.9390812;230.0098528;309.74946408;206.27997712;315.4997104;279.2798484;349.90932816;174.2197828;349.90932816;;;;;;;;
186.9795966;204.429106;167.8394254;252.569476;203.679256;324.6490572;;;;;;;;;;;;;;
221.08961524;281.369183;257.55933254;281.369183;208.97961334;281.369183;143.2193591;336.9694101;184.2596416;382.909578;123.9092201;382.909578;390.47995084;502.10951924;;;;;;
251.299363;302.3490615;238.669722;355.529277;199.2093185;364.5197;203.349776;374.379071;320.219296;374.379071;176.4093985;445.459416;;;;;;;;
230.4797135;270.96924524;241.81968294;302.34984918;297.08912054;370.35986562;325.61983202;370.35986562;209.36925182;479.5696519;;;;;;;;;;
122.93972845;209.85955067;247.51911646;272.96957072;284.32907657;319.72964408;224.79911223;322.18913342;;;;;;;;;;;;
131.47984477;210.89951591;276.77909257;287.41927828;216.26910028;287.41927828;276.09993178;372.56918483;;;;;;;;;;;;
183.05931286;228.89967746;267.2193105;332.36906862;294.67965334;332.36906862;253.33956208;332.36906862;294.73948414;348.4396215;;;;;;;;;;
146.78930682;204.40941417;199.05908256;208.86952086;188.05901634;224.09915346;136.81918692;258.07939794;362.81954943;369.07906815;302.74932753;394.99938387;;;;;;;;
198.18905785;233.64950192;300.57977546;377.66940676;262.38979032;392.49955284;;;;;;;;;;;;;;
139.07917656;152.83917864;117.94908576;198.27998976;165.71978952;215.5397712;128.98989168;215.5397712;117.2999172;244.69998816;254.9295804;272.23975392;234.2095428;293.45976;134.97963264;348.29918808;;;;
193.51926944;199.0296224;182.11949728;242.87925088;164.60901856;254.05972032;249.05941984;267.88968416;223.5895424;267.88968416;291.59918592;294.6793472;180.55957024;350.61940256;395.58936032;408.43990432;;;;
167.68925492;329.35958472;241.28964436;331.82954128;256.95984136;341.18947992;306.85924176;507.66926048;;;;;;;;;;;;
203.78901104;216.89989296;164.08907744;221.92944704;228.15940528;229.85948016;179.53905536;299.61928576;175.63923488;299.61928576;173.21951472;314.91995968;;;;;;;;
136.22910675;149.0891664;110.6099016;172.1895144;77.53903575;217.3990536;23.7897615;249.6795918;;;;;;;;;;;;
195.82962115;207.90980885;162.7795794;238.03928875;128.42973265;280.3399427;307.6598441;316.44952545;198.60920415;334.1998625;287.94980105;345.43917635;153.2990017;354.15986805;;;;;;
184.74995055;293.3192478;309.89983485;367.8493626;431.72910915;477.9490704;;;;;;;;;;;;;;
138.51978944;202.3992856;213.94926112;221.4894112;149.419442;325.64997144;268.94900184;375.4191576;;;;;;;;;;;;
99.2299821;234.21929883;207.69906526;255.86938598;145.10999616;311.17919359;103.88946823;361.40919288;;;;;;;;;;;;
192.51957542;265.26902636;319.87998542;373.04950108;298.16947832;373.04950108;335.15928546;384.32928933;;;;;;;;;;;;
151.92948084;193.23921081;94.38989535;236.44900683;179.24953815;286.91994765;414.18946365;484.58965368;;;;;;;;;;;;
182.18958286;210.24948487;;;;;;;;;;;;;;;;;;
179.1399996;198.3291192;195.0792444;211.5190836;213.3399708;238.1094216;260.6491332;275.7796488;271.5594984;356.6595492;172.3291236;356.6595492;;;;;;;;
229.689696;362.54989248;326.79906112;362.54989248;348.80949104;401.30927904;286.71930864;408.81967232;329.13993696;499.48913008;;;;;;;;;;
165.45959088;190.99997076;197.09962854;211.33949508;165.43959528;211.33949508;171.43927506;264.76973784;126.34919706;265.09966524;248.98921032;265.85949804;251.0197635;289.58927634;376.06924656;378.36974034;;;;
179.22921053;188.48907758;217.42901092;243.94919088;137.68911995;244.31978374;242.19927914;266.78920538;208.80925881;297.60984794;273.16954609;322.31967187;;;;;;;;
199.07994408;225.70927044;225.18970296;254.94937362;155.0192283;260.6695926;203.0194998;274.85915964;162.92919528;274.85915964;175.73922108;332.81979852;;;;;;;;
209.4398642;224.87901128;238.74934664;246.87937092;142.47990036;256.3092392;174.679036;284.12990032;246.45942132;304.59944368;243.58976572;306.76918328;275.90988684;358.03903016;143.04983196;380.4593394;;;;
240.04976136;249.14930112;194.32920456;249.14930112;195.6098952;252.3396372;182.31963456;266.71942584;;;;;;;;;;;;
149.82902858;182.99922865;172.24941433;202.75909521;195.49977832;245.61969026;274.76968323;425.42968762;;;;;;;;;;;;
265.52931471;371.03940126;316.12949379;374.99920722;362.16971505;379.02979521;306.06947316;453.86933031;;;;;;;;;;;;
173.7193508;207.629832;251.5890072;258.2090888;266.9594736;272.1397572;239.669074;304.9591804;268.0794272;325.5298584;312.5298276;409.799392;;;;;;;;
155.78956338;224.1197541;229.889154;241.15993044;282.35965362;312.24918516;262.5397203;318.5191581;257.69953374;330.41959236;;;;;;;;;;
160.53914982;163.95942332;202.33938578;203.55969942;173.03987498;235.3198099;314.67914268;315.2193961;195.8094096;320.25943124;369.77999842;371.47964966;349.37919044;372.29951668;413.97991824;438.57992332;;;;
195.6191376;217.48977967;195.92902733;273.20914884;190.47955166;315.82944923;120.1296008;315.82944923;79.52906402;324.92984442;261.90963264;406.55938288;;;;;;;;
250.59935875;277.91916625;168.06965;277.91916625;305.88916;308.86943;160.2094875;319.9895125;266.30969625;424.1891;161.5997475;430.369365;;;;;;;;
190.95964295;272.96979365;178.1498473;298.5690811;281.7091508;299.1298541;107.89949315;299.1298541;239.72949065;341.259376;;;;;;;;;;
90.4196352;94.34977344;224.7899936;257.33929856;190.72977536;311.23931712;158.15989376;329.47903872;205.76933952;337.50980736;;;;;;;;;;
152.0595503;279.5491573;293.5197727;324.7993273;180.5791442;386.8899524;458.5790076;503.3896616;;;;;;;;;;;;
187.85914632;233.15956434;297.13944096;347.59979874;337.0991823;368.68941396;424.84993614;438.26915592;388.65985056;475.32916206;452.61986598;477.65987388;;;;;;;;
143.39931136;143.40924096;155.48959232;194.30936352;116.63903936;217.47909216;231.4291872;311.0596144;;;;;;;;;;;;
199.62971951;331.34940399;235.64929801;377.49905542;216.9894718;469.32965785;;;;;;;;;;;;;;
163.4898606;288.50982108;224.48918796;288.50982108;280.94959056;292.33919676;162.88977912;312.19960488;269.82967272;318.19942452;254.90923884;324.21914736;202.5598422;361.50978288;;;;;;
252.8096895;257.8093875;258.2997885;284.37975225;229.82961825;289.5698295;239.889816;296.5391055;313.489836;316.33954425;241.7098815;319.789296;341.669952;358.52997825;299.359908;378.42909525;221.6393235;390.04920675;183.12988725;394.6990455
328.65995596;419.0993673;253.82944288;438.90908776;204.0791355;444.59965522;287.48990276;464.7795669;538.38974612;547.70938492;;;;;;;;;;
193.91922704;215.6593824;236.09923568;298.10982432;182.38975216;344.32991824;187.20943472;383.88985712;427.95997552;457.35984448;;;;;;;;;;
196.98991598;259.67909682;257.8495062;367.26960556;;;;;;;;;;;;;;;;
170.3192188;178.519722;261.1998076;279.4592086;250.9391926;320.5196434;138.2791378;349.0396594;230.4299458;374.2692884;332.5098336;395.8390484;272.4999652;429.4798852;;;;;;
150.49987952;196.45963948;236.97929708;238.53958252;198.50950428;291.409178;351.50902476;373.63960396;;;;;;;;;;;;
206.3396034;322.3297212;212.4590457;330.879249;247.5496791;371.8398558;208.689183;376.8093558;;;;;;;;;;;;
288.80975006;303.96994966;291.42950408;383.73982036;362.48971096;434.5692078;362.17975144;467.27987176;;;;;;;;;;;;
244.89965319;266.37964575;174.8192817;269.03970057;186.00927225;283.69993518;254.53910916;390.85943541;464.71935966;573.74967864;;;;;;;;;;
147.15960424;172.8190688;195.84948986;240.26902258;299.7895846;305.2098369;;;;;;;;;;;;;;
198.7590425;231.099655;265.27937;275.3998925;272.15938;348.95903;;;;;;;;;;;;;;
198.2891824;274.48978575;233.8399864;311.98912375;185.41991065;322.84921835;279.1593083;349.4695729;297.72903615;355.35991165;441.67996785;449.7793079;;;;;;;;
135.75908163;180.57952932;185.15920122;188.28979767;124.82919513;226.10918322;124.80941253;367.21945815;278.59934493;379.22947461;;;;;;;;;;
161.90944035;193.20931812;246.99912741;283.42912374;235.13969892;310.07933523;284.68981464;320.17975248;248.57945805;325.66921758;180.91907085;351.23940411;;;;;;;;
245.60974944;284.92938672;219.31931472;291.30970704;174.09921408;358.03944528;;;;;;;;;;;;;;
146.2492122;224.6693754;235.47909978;249.6198843;244.3692471;316.83902088;294.8691969;316.83902088;210.8490195;351.52916232;420.46923018;435.64916172;;;;;;;;
146.27957456;185.17915948;176.08925572;262.86976688;206.52977268;285.35979668;107.72914992;297.38968868;91.20907628;335.13909856;90.4393588;404.47920044;;;;;;;;
159.85915465;261.20913091;220.5197943;332.5493132;148.1796511;332.5493132;354.92929576;379.59931841;322.34931313;426.66926302;213.11928599;459.76966399;;;;;;;;
168.08969429;215.37968277;163.68907604;300.74968784;248.98946681;318.40984126;;;;;;;;;;;;;;
