165.21943488;191.84904248;133.15902546;204.34977538;205.41955444;208.91955988;139.16916608;208.91955988;95.78967514;208.91955988;94.89969088;212.35963372;114.019869;224.55970976;166.08944194;231.62964084;102.68980002;233.77918756;95.66981194;245.13922234;187.06949738;275.76926424;135.9098859;279.13941788;85.91993948;304.56939462;302.4098593;326.78903532;;;;;;;;;;;;
99.75913528;140.63990192;99.1590488;143.63933584;145.47953448;156.97902864;117.22953984;156.97902864;104.12948224;177.4398808;142.77964456;185.80914016;207.409258;224.11981928;180.50920832;224.11981928;233.17902832;246.599598;90.87965264;253.3293532;97.03927576;263.68958168;128.05905392;269.6195544;268.39941184;269.6195544;231.08920968;285.9596796;;;;;;;;;;;;
126.59907966;145.38983493;150.82955328;168.26961999;187.84960896;190.35917232;167.68918356;195.62905557;129.84992328;198.90987009;174.64942557;198.90987009;85.94954799;198.90987009;87.73980975;221.22919932;185.32905627;243.20985738;249.09913923;256.76969157;191.76980268;256.76969157;123.28929327;267.24951627;138.61940862;267.24951627;181.05920205;284.41984488;;;;;;;;;;;;
168.52920213;173.77983456;118.99966944;191.00962839;128.22902334;191.70957939;183.39916116;212.20914432;170.40907053;212.20914432;192.58951779;218.06973405;125.93918364;223.17937635;178.78948386;223.17937635;111.27920991;227.28908865;211.13921922;227.28908865;125.41922004;227.28908865;175.50971346;237.39938088;154.489185;238.29931788;117.92974434;264.45948654;175.12974006;280.16938677;123.70933974;280.16938677;129.73991757;284.64907317;136.41944997;326.56913856;;;;
141.8596608;144.6491904;112.359936;163.0696704;125.289216;179.4893568;171.859584;182.7990528;113.7896448;204.1198848;91.4494464;204.1198848;159.9297024;212.199936;199.2796416;213.3590784;97.4997504;213.7993728;89.5494912;215.47968;71.4295296;218.8992;;;;;;;;;;;;;;;;;;
89.49967776;101.65973184;88.07990496;118.09910112;127.3996128;131.71992144;110.62929648;140.40953088;87.56998656;145.05978672;55.33914432;145.05978672;81.28999152;158.3896536;122.72936016;173.24927568;145.38973392;191.1994032;100.52991264;241.33937952;89.29970976;252.9395232;274.74903312;281.8698936;;;;;;;;;;;;;;;;
87.07936653;166.96906902;129.58960248;175.5798993;99.90978309;175.5798993;96.43970232;177.56993124;167.70959244;188.85942036;157.45903173;196.57902771;188.27957655;196.57902771;121.58955432;196.57902771;67.79980935;234.81977688;194.11993107;252.75900663;223.21990665;254.65921767;198.24969645;256.60932921;142.96992255;265.12934058;178.26953625;283.98973356;220.43945079;288.37997955;;;;;;;;;;
110.9195875;122.89939868;140.85969658;144.83941702;139.05920522;172.58939096;99.66949088;177.88973612;93.02968326;189.04960988;132.09915602;197.90929644;114.29947464;198.16905896;92.85915214;226.62990972;319.66950758;358.00926578;261.75932044;369.73922904;;;;;;;;;;;;;;;;;;;;
63.61974825;81.92960415;77.03982595;115.65954045;57.7498297;127.42916905;72.15997825;174.9197992;101.94949215;206.7490378;81.94946515;219.92979045;202.88905245;240.139351;144.45997655;302.89911795;;;;;;;;;;;;;;;;;;;;;;;;
158.68917208;169.95981194;95.29993178;234.4997693;153.7599513;236.26925876;208.30972846;236.70938558;214.72999112;240.30924372;83.4294819;240.30924372;125.21957336;240.30924372;178.19946506;240.79927154;191.8593648;240.79927154;166.8290232;240.84917254;124.35928012;276.58926676;136.63991622;276.73996778;93.02943628;283.84986226;142.83961646;293.33903642;;;;;;;;;;;;
130.81997734;135.85900308;110.42924568;147.78912366;147.46962926;157.9799966;123.7192143;166.67923006;124.43907512;173.70910528;134.07981864;196.69972262;185.74905206;206.79973934;94.72909118;223.45937546;106.75905376;242.26960826;197.55936224;251.12958734;145.10936438;264.70909776;137.13997594;284.28911238;;;;;;;;;;;;;;;;
127.89925706;139.81960794;150.69902396;209.79977232;225.40980314;233.67939686;207.19993022;242.57973922;130.13981196;274.7299555;172.53969364;289.20922966;285.40976752;302.96992942;311.23952314;337.14912036;288.13935222;355.7691795;134.26961872;402.18908574;;;;;;;;;;;;;;;;;;;;
97.78963554;201.28987692;96.60940376;211.3592593;201.78970458;213.00938894;196.99993892;214.02999512;113.40999816;219.99999256;210.22990818;227.38966018;117.88949156;231.99984704;141.35944306;237.25951056;194.64945196;237.73938502;190.32958416;248.63981818;126.25985896;256.39961766;;;;;;;;;;;;;;;;;;
77.50901008;143.01953596;170.28963495;174.36931922;166.14905987;218.95935992;203.20960254;218.95935992;74.91965334;225.07938543;222.31933478;251.0797613;117.95947391;252.42934122;198.21955075;252.42934122;186.44965664;273.4895758;205.58933518;279.59961921;170.38945595;296.18986941;133.79907019;374.57930071;221.56967907;409.23914833;;;;;;;;;;;;;;
35.19925244;91.13953552;145.57926812;165.3192684;113.21991692;176.47986136;55.5591751;187.3598474;141.93933864;195.63974166;173.88972018;231.25990448;146.78926108;258.07975666;226.6497915;262.80927684;173.04988954;264.14962266;233.7992976;264.18942506;72.06921062;291.57944662;222.01977732;315.4190941;;;;;;;;;;;;;;;;
186.80917554;191.30986917;176.7994416;217.75904172;161.03954097;239.27907294;165.06993852;239.27907294;209.42922132;242.9896293;228.20918004;247.18941315;193.52982609;258.17959485;226.3897719;264.68901072;190.01954412;270.22993551;169.07941188;275.16904074;248.29939161;294.86966382;221.84922267;294.86966382;128.81927754;347.62951071;158.02944678;359.19959139;158.45988726;363.05960625;236.05973685;365.33934657;;;;;;;;
133.5491934;134.66980212;143.56975248;143.93929368;124.54936704;173.01918984;163.73971068;190.0490466;162.21959796;193.4697996;135.37992048;193.4697996;132.71922384;195.85983228;65.41977876;247.89922332;231.15900696;249.30947244;170.55924396;294.3695286;151.74959688;303.00980136;185.7593724;305.07923208;;;;;;;;;;;;;;;;
104.68915256;155.58998876;111.9898382;212.26978456;214.09945516;226.2192732;50.47991198;232.18919842;173.56975182;232.18919842;157.22969356;234.90970864;240.12976886;254.8591171;175.24944942;283.2690024;277.54903218;288.44906982;245.90972828;303.53935308;156.58980876;310.0191865;293.04924164;310.2591433;225.7193632;333.3499862;225.209455;344.78992664;;;;;;;;;;;;
146.16991908;157.29944656;144.34919452;162.03950574;135.43979562;164.25963432;131.08918026;190.389223;196.40916788;227.35949336;222.65927498;229.2190627;120.46961502;244.46912492;154.25959352;255.93929124;217.12937194;267.29989536;215.3196036;353.55921144;;;;;;;;;;;;;;;;;;;;
132.6096486;143.95909608;161.69921382;203.02966968;191.21954352;206.19957774;123.58952016;211.0297239;132.26962386;241.37967408;219.7397418;255.64974462;303.5593302;318.53936442;;;;;;;;;;;;;;;;;;;;;;;;;;
133.08966104;134.74999893;153.56981451;166.16908316;75.86918465;166.16908316;167.44940363;174.5792069;145.58944869;177.72977017;185.54997158;189.48941918;118.74947489;196.06909252;132.80912462;216.17917667;148.54900844;239.26971158;132.53953111;242.82914176;170.00904976;242.93956567;111.03969739;253.85959504;73.84972035;282.27932712;165.54931653;288.15964903;;;;;;;;;;;;
125.93928088;151.1299328;100.15952576;176.11989024;187.7092476;190.5499232;123.48901096;190.5499232;122.72916768;192.02967056;119.83956656;224.90961696;89.34998128;239.01913784;109.70998696;265.47985632;;;;;;;;;;;;;;;;;;;;;;;;
113.2995189;135.2499462;105.1191672;158.6894352;109.6992054;162.7591377;69.70926;177.6197937;162.3396837;198.5395626;209.0998164;214.0893216;148.0492854;218.7892038;140.6698911;221.5396236;214.1292696;250.7895492;145.3997343;274.5396339;198.5695236;295.4394288;;;;;;;;;;;;;;;;;;
99.54931668;124.16937228;115.59967992;150.92960916;142.4196984;163.58935932;127.5390618;186.75971112;79.05917328;201.02957904;192.15998232;208.37972676;95.22909972;211.42958472;114.77967564;211.42958472;179.24914944;230.30961036;167.51999952;230.56966032;167.2190988;249.75955392;215.61927852;269.6698158;255.87919704;270.55956528;;;;;;;;;;;;;;
133.31961597;168.22921086;165.79983963;172.47936135;171.38909232;218.35960098;125.02917429;233.32956438;131.60976234;258.57963549;214.77900159;306.03981585;277.67982978;320.39918862;289.35999882;330.11967153;205.26937731;333.75923139;199.45927269;353.29913088;;;;;;;;;;;;;;;;;;;;
177.38984538;186.08910008;155.59923668;194.39961152;166.9997074;202.90999096;140.13944688;211.92903446;141.22972682;237.42919324;148.53989892;242.5098378;145.3190261;245.65975748;136.9695404;254.01923658;118.06902298;257.37901766;122.98977314;286.47979846;139.64977028;301.52985886;;;;;;;;;;;;;;;;;;
128.75967055;152.0398011;161.30906445;163.42960124;97.3496547;181.53924415;128.71986695;190.6990476;138.64987006;190.6990476;184.4498824;201.91968244;215.36931888;219.39943338;202.19930273;234.48997323;190.6791458;262.61917735;129.49902242;332.60982759;;;;;;;;;;;;;;;;;;;;
108.52911834;139.8892176;98.54931438;156.40958232;149.83902816;171.94916286;178.54971042;185.159256;110.29972872;222.17910984;95.1590604;226.62913062;170.72943126;231.6590238;136.23902082;231.6590238;217.92904506;239.78923476;;;;;;;;;;;;;;;;;;;;;;
78.40921356;83.67932304;129.84939252;152.37928512;130.72924044;187.76972124;166.05982296;187.76972124;60.12992412;188.85905676;127.86923592;242.15968512;175.11966288;258.91969068;194.249871;279.64998504;120.03938748;279.64998504;282.2795532;290.389716;355.22912088;366.95942892;;;;;;;;;;;;;;;;;;
75.1090995;126.90920025;127.799298;147.5090325;99.33909525;153.92909925;151.609662;162.059589;80.70983775;170.37946125;92.159505;260.929215;230.24925;337.78960425;123.74950275;384.54914025;;;;;;;;;;;;;;;;;;;;;;;;
96.6090933;176.3393175;211.8297573;238.3692363;154.1395773;242.9195742;152.379927;250.0190595;251.9793279;254.4596064;119.8398708;254.4596064;289.7294661;341.4190689;;;;;;;;;;;;;;;;;;;;;;;;;;
133.10936188;161.7190927;147.05985778;165.07937292;140.67921296;176.29957884;130.04912448;178.09983576;147.4396462;199.2094929;90.89901898;217.54998408;118.53984076;217.54998408;188.54949982;248.53912424;189.59915128;254.35955622;77.45989174;276.72919384;135.53960904;278.67997058;;;;;;;;;;;;;;;;;;
116.57987796;121.8193782;171.9298308;176.52985662;150.21962436;208.76994216;178.73958492;243.1798512;220.66955352;250.36969854;175.62900576;255.37974618;148.43987028;279.0393021;201.4095018;314.25927858;141.67999716;341.42945928;81.57937788;443.85909516;;;;;;;;;;;;;;;;;;;;
58.04966192;104.12922932;99.6591815;127.72964276;74.09906232;130.49981324;59.45973066;139.92958548;170.41944888;171.37981462;130.61973404;172.72992296;120.93912746;172.72992296;86.89960838;200.30970828;62.82950514;201.37900208;64.72925048;201.37900208;139.69973728;201.37900208;;;;;;;;;;;;;;;;;;
127.63980969;127.76964979;112.08995956;143.33947532;153.10944346;161.11957886;130.1097679;169.75993813;153.14939426;181.26976361;168.15990859;187.88961117;187.2493996;216.27964842;104.77996193;216.27964842;136.15931779;218.35908756;139.11967207;220.37959927;142.44957125;222.90948368;205.31914644;224.86907042;118.23938645;252.64985797;103.28979709;252.64985797;133.06912341;255.25964398;161.37925906;265.53998359;114.49999157;291.90950913;;;;;;
110.6294838;118.60960896;141.58902696;145.32939976;129.6496774;160.86985292;82.8999913;178.00991232;172.35956192;182.32924708;171.89997356;183.0196244;75.14966032;206.8296837;113.58994908;206.8993183;88.22902776;236.3497802;159.2791997;246.24983076;82.59956774;258.68955466;216.2999893;260.85916984;209.7792064;276.22951562;;;;;;;;;;;;;;
156.07917088;192.50957002;169.8796093;218.5494153;129.6995364;236.18947168;128.29940502;265.27942472;120.45926892;265.27942472;118.42952814;277.14906098;109.74991284;280.00928654;235.2090799;280.00928654;109.24922346;285.29900488;102.35949774;292.82933318;213.23970936;308.20979138;150.90937814;312.67901874;176.54947142;326.97914716;168.35955232;326.97914716;;;;;;;;;;;;
97.66980162;148.78979667;54.71941797;148.78979667;51.70924575;155.51923941;167.26929786;177.57918765;178.53996591;222.92951949;160.65970272;235.01914614;181.85974443;236.399391;96.45934086;242.54957034;177.96969108;264.46969638;270.45908019;308.95912296;134.3491596;321.28944354;;;;;;;;;;;;;;;;;;
226.71997185;256.99911075;220.54907655;265.9697826;159.01991655;272.09972505;262.7794557;279.28944735;154.8397293;279.28944735;153.1896291;280.3991697;157.0292085;280.3991697;145.22979345;286.01969865;217.509576;288.8594292;225.10982565;294.2092698;297.6093552;302.8093683;185.79908505;308.35997775;166.22961585;341.93931705;196.20909975;359.10954855;295.5297495;384.3295122;;;;;;;;;;
163.24960256;200.46972832;109.73929984;200.46972832;133.36995168;205.78917376;127.72966032;205.78917376;174.35926736;205.78917376;184.90920096;211.39947952;142.39961536;220.1792632;129.54978624;220.469124;128.67920432;246.47963296;137.3890216;251.1593856;244.33966064;343.43907008;;;;;;;;;;;;;;;;;;
115.46932635;117.80992755;156.39989085;158.609682;116.53977195;159.9996636;108.44951985;175.1097222;104.52921255;193.479048;196.1391852;199.23968295;188.28958365;203.0391657;205.11914535;215.2793916;94.88921085;231.3999828;236.0692026;245.7691173;88.8190254;258.38979075;82.739853;264.01961565;187.4498031;269.45971605;218.74935285;270.4193226;;;;;;;;;;;;
81.20976324;164.28962824;128.75967584;164.28962824;158.52975444;180.20926568;122.53921024;194.29941268;148.4690428;220.4996572;178.02913116;220.4996572;230.70993736;241.77998888;97.41962304;241.79979928;104.21954284;262.8295294;86.66950948;272.7297768;220.019255;275.01985904;96.35976664;277.51993152;185.70962324;279.5296966;210.98967468;309.46915412;;;;;;;;;;;;
100.17990198;174.44952324;162.11979657;197.3594142;191.06936838;197.3594142;165.02941656;204.55915266;160.16974272;206.04937284;179.45981505;206.04937284;199.15984755;230.80957065;150.64988904;232.7995233;123.04989414;232.7995233;190.54968651;236.16997443;259.93968453;268.77926367;175.39911468;270.17971155;;;;;;;;;;;;;;;;
113.32972196;126.69933444;74.24923982;174.87902222;191.44994946;196.09990386;235.15952082;240.6699155;202.0991399;240.6699155;231.4395573;245.17977512;201.48908178;245.49970788;150.68932354;245.49970788;209.7198985;246.66915154;222.31948648;249.82972952;130.70942332;264.24955606;93.43924394;271.45996612;91.72929276;272.85992034;190.419607;272.85992034;155.49924432;279.4592787;146.96936002;299.27921254;252.93963492;411.28946026;;;;;;
113.8993982;153.3798338;145.159239;157.5690601;107.1095146;173.1590165;166.889664;176.2991878;102.7794152;218.4891826;93.6896034;218.4891826;127.3193094;222.929183;153.3098968;226.8596424;160.4294834;249.3393924;171.3696284;253.0790237;172.0899795;260.1296724;168.3593401;262.4096186;113.7195602;270.6092323;;;;;;;;;;;;;;
69.78900639;121.39918008;111.89981961;140.85958566;144.56997795;145.54906779;212.37990945;233.68904361;211.439625;238.02927723;228.51996666;243.279945;116.52960114;243.67993902;145.06947297;247.2997854;163.03935357;247.2997854;207.86952912;256.96929258;111.92966991;274.33918215;189.21906168;290.99962959;240.77948487;303.77953803;211.61972181;323.36929491;77.64958539;334.43977617;;;;;;;;;;
192.13909524;197.77926424;113.00902156;207.57918266;178.1494796;231.39966278;170.66951742;246.6999938;209.36906284;248.25927592;212.6693104;252.31919934;133.60911492;252.31919934;145.79986604;252.31919934;174.01967798;252.31919934;158.0395319;254.34966018;155.66966266;277.78980324;170.63956962;297.54936168;217.72949034;298.30903754;103.90988166;309.08924728;168.27968298;337.92997694;195.72983646;369.89925344;;;;;;;;
219.87919044;244.8092316;254.6898276;254.9792592;209.64928044;270.0396828;244.8890748;270.2891928;202.95941832;283.80964068;254.38941756;302.43905532;303.3193266;315.929562;188.17944396;315.929562;203.33967156;320.28999876;;;;;;;;;;;;;;;;;;;;;;
95.9896674;123.34917158;120.749264;137.15936886;82.96913832;159.58994406;169.42980958;185.48906186;86.88949108;191.1996624;80.69909214;196.08960776;158.36945688;227.1095739;149.54916296;242.62905298;219.16990996;242.62905298;224.80954032;245.63978794;169.66970878;292.57906516;289.47936758;313.89910698;;;;;;;;;;;;;;;;
122.21908762;213.8290434;171.51906023;235.90915131;234.03996749;236.72903877;232.29945214;246.89983248;166.19976604;257.32995799;180.91983798;265.98964525;219.77971078;274.63935821;144.69916496;276.44969366;213.6894032;276.44969366;140.12993813;283.13945667;136.32972983;283.3499144;253.88982192;292.42951969;265.22960359;295.1495113;138.95995274;295.1495113;173.23962698;327.40938979;;;;;;;;;;
75.04977219;87.9197281;168.75904564;202.49914669;150.13923278;241.24990824;168.42963192;263.80978701;193.79944941;272.55909479;87.81951489;272.70991071;229.48924311;272.94903332;242.0694737;282.74909149;224.2692263;282.74909149;141.13988808;283.30969014;192.3994411;285.26930489;153.60998336;285.84974774;118.07993547;299.67917072;230.38917758;304.23936788;291.50931358;304.23936788;133.99994492;383.22920598;;;;;;;;
94.0990196;131.3892896;104.9797076;163.7892284;123.5396504;180.8495892;60.6090192;181.6297704;182.929076;184.4097264;125.4696772;188.0097196;171.1297072;199.0896876;160.599752;199.0896876;124.629712;199.9994008;96.2193588;199.9994008;174.509496;204.6994196;153.1994892;213.7297928;140.0499984;215.2692308;229.2596832;229.3593232;99.1298432;256.089746;106.4892536;286.48991;246.0898756;324.6699652;140.9497476;342.8891392;;;;
74.23959582;125.65920987;122.61907575;149.7695508;112.10943996;159.54911496;135.11918043;161.36979975;112.35912246;163.52905401;103.57928703;196.48914147;53.81956224;196.48914147;73.86906699;207.20950929;223.65959112;253.44970956;247.12974612;261.42956226;230.07942756;273.64902381;;;;;;;;;;;;;;;;;;
116.67909904;122.2395432;99.74988656;153.74905728;93.41903136;167.59960016;134.67915312;172.15960064;99.9799192;187.30903472;192.11988976;207.92967616;119.96995392;211.34942864;178.03931424;268.49964992;149.71952;272.12960464;87.31920032;298.7895944;104.1096;304.32921664;;;;;;;;;;;;;;;;;;
107.83963388;123.66989052;91.3291709;142.65981532;115.02967421;168.26928481;126.65900841;168.26928481;94.11981216;168.37999288;66.36998665;174.86987947;55.34904815;192.97912656;71.12943629;207.51978379;223.15954276;228.78969641;219.47924746;229.57961345;207.11983842;230.02942732;189.07940986;254.3592711;181.59913486;271.56988782;165.60929902;280.46942033;259.38900801;283.01969542;157.89962892;295.48981253;276.19967936;376.99987578;;;;;;
98.95933264;196.17923948;125.94942297;206.66977646;173.14984169;217.02935667;157.90987254;217.02935667;162.82924861;221.07901984;87.29918176;230.31996932;209.47984883;236.30999196;92.0896004;241.66922283;169.82993762;245.69989227;87.22920486;245.69989227;97.29988044;247.44931477;78.16919565;267.69962996;;;;;;;;;;;;;;;;
112.45956152;165.87992376;128.24938168;225.15960248;188.14971688;225.99978376;219.6595084;228.58917856;123.07957264;249.38915336;266.39933184;272.6498016;243.59968568;285.52992032;168.24979376;285.52992032;186.64996336;305.77908744;239.86975976;315.65969912;328.91999488;331.71993392;295.28979336;378.04964512;118.1891588;393.93924928;;;;;;;;;;;;;;
101.6898938;134.83944145;82.20948051;168.99929906;182.31901792;205.41937579;137.9991559;248.44939545;90.99977616;251.4992936;249.77917101;253.21941619;107.23961027;254.19977625;90.95984296;258.51955016;;;;;;;;;;;;;;;;;;;;;;;;
116.2397698;145.6497119;125.3198177;158.13901565;87.39920035;176.76976625;113.10971595;182.7197603;94.509877;229.6296849;141.82963025;237.65973385;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100.37913034;141.81993678;96.42930036;166.95984176;88.6891892;168.56929028;122.55940508;168.56929028;153.20972674;179.46946486;121.14939256;186.39986586;172.11925108;193.82985404;122.73989466;203.5593393;75.22925356;212.70946298;88.00911244;234.40909696;;;;;;;;;;;;;;;;;;;;
65.05966005;159.85930961;121.76927301;160.2098498;141.49939265;172.36989924;228.60912921;230.92908608;119.90971223;242.55982982;182.31984771;248.88952704;133.55980715;261.14944548;159.42987291;261.14944548;100.16960569;265.38988322;97.43918723;283.29939099;83.06903682;287.53982873;132.57909357;374.40987969;41.49956426;420.92985858;;;;;;;;;;;;;;
136.3893741;142.90965129;149.68966068;184.03924413;151.97929992;184.03924413;124.93917996;187.13904804;155.03914503;187.13904804;195.67924257;204.6090354;180.99937842;211.06937439;194.5793766;211.63978626;209.19930255;213.29907543;169.27946238;215.42987844;156.69943317;215.59970334;148.41996981;215.59970334;104.14961529;247.67962695;187.00918194;260.47942956;254.97910074;322.68928734;187.11906864;330.3294099;161.23975182;330.3393996;263.94985134;387.23973183;;;;
127.41908004;135.84948987;127.21909404;146.5197429;133.02968727;170.54906073;126.34915494;216.81982155;205.84958952;218.41970955;144.3298962;228.20902425;127.68906114;228.20902425;218.40971025;229.92990378;193.49945409;230.12988978;;;;;;;;;;;;;;;;;;;;;;
45.45924586;74.85974559;65.64956777;135.48928003;180.30923353;209.35931369;177.00953197;232.04922902;137.00908842;253.29974385;83.61924215;258.61956956;52.24924546;302.09939156;84.2595272;336.52985152;;;;;;;;;;;;;;;;;;;;;;;;
