87.96970936;94.69993832;86.61946592;104.88922912;123.55976776;132.65966896;96.81975056;132.65966896;122.04961392;132.65966896;74.56921784;135.0393356;86.51952192;135.0393356;116.9794548;142.42919496;100.63961024;145.01974344;133.64911456;148.18996712;108.3193072;161.2996216;137.99967688;161.4895152;86.77937632;161.4895152;93.77945408;161.5394872;81.5593012;163.08961864;160.34915416;172.12955344;144.98976024;178.599928;133.74905856;178.599928;58.95996392;178.6598944;150.53965056;182.33983248;69.21921552;182.88952448;82.70965664;184.88940392;58.96995832;187.919706;169.49902736;194.65992936;71.25907256;197.9290976;118.78944064;205.3199564;64.42989904;207.12994224;94.11926368;208.39923104;284.87937816;307.19987168;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
107.15974387;116.07982242;108.32978663;117.05918415;79.69967889;123.30972828;92.82971505;134.53994245;90.96982626;138.28966993;127.51968589;138.96953266;138.90963286;142.26901331;91.00975946;159.46924088;98.42934802;161.39901277;142.05936401;163.03926896;149.20940347;163.03926896;92.57913422;163.16905186;104.58904412;165.14973858;71.7899103;165.85955121;122.45915112;169.57932879;108.52945263;169.57932879;133.24910176;169.91975932;70.91936654;170.95902085;63.88912668;171.82956461;117.08913405;178.50939064;55.02994626;179.5496505;169.85985952;180.32934623;109.29916506;180.32934623;71.03916614;180.32934623;128.29938162;181.73998652;69.61954088;192.06970703;187.73994982;192.96920236;191.5495771;193.98949562;111.88983141;194.12926182;88.39912651;202.79975787;71.55929607;202.79975787;172.92972427;204.12953343;211.35943929;213.89919081;103.14945226;223.55903189;115.05952916;226.59994507;222.97900216;236.05912182;202.53919374;239.02915357;;;;;;;;;;;;;;;;;;;;;;
60.3398926;66.999894;34.559629;85.3293935;57.5997149;87.7996522;70.7897567;90.9697009;37.5497317;91.6994819;66.729975;95.9592036;73.1890367;98.5694203;66.759966;98.5694203;86.8499372;98.9892943;95.7192756;102.819145;82.4292638;105.9791967;83.9598045;108.7093774;95.6992816;108.7593624;23.6998879;112.8991201;102.979097;115.9891928;103.209028;121.4295602;62.8291456;121.4295602;83.8198465;129.0492736;70.2799097;129.0492736;89.1392502;130.2399163;58.9892979;130.2399163;101.839439;136.089161;139.1092547;142.8991174;69.47915;147.4197608;128.3194926;153.4199602;95.5493266;168.429456;90.0199859;175.4593464;151.6594885;195.3593746;136.519032;295.5193176;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50.78977488;86.65972848;79.57971144;100.45986336;66.84927696;100.81976256;69.88942548;100.81976256;105.41947428;105.96932028;97.70963364;113.13931212;50.16994848;116.45938224;92.7790146;117.44910504;84.19941756;117.44910504;69.47954028;124.77905208;76.66952652;124.77905208;92.1092022;126.989433;99.31918284;127.7492202;78.69995784;140.87954268;78.26907852;140.87954268;131.67911952;146.359008;65.70959616;146.359008;80.22952944;146.94984252;91.999233;147.44970252;80.90933904;148.46941692;90.7895718;152.61925464;141.35940828;153.90989316;109.7392644;153.90989316;81.68912064;155.93932476;71.27903628;156.67911756;109.5993036;159.17941728;96.93984924;166.51936152;55.359495;172.46969496;158.29966368;178.5299976;105.41947428;178.6899528;133.65956484;182.92976532;101.84947416;186.21984384;135.61901604;187.29954144;67.81900536;197.0798022;127.2793518;197.0798022;64.62989856;197.0798022;199.7590518;209.96919216;;;;;;;;;;;;;;;;;;;;;;
70.7193081;119.52943065;68.40966195;129.32920035;52.23914325;132.6194226;81.09923535;133.9894332;73.2596193;144.8596485;106.2197577;145.67945805;69.73973055;145.67945805;99.4895307;145.69942905;90.88901955;150.1899084;142.4191923;156.2091678;148.46940675;160.73958915;124.139736;160.73958915;132.00930855;173.52901755;172.2998025;177.31951335;61.92907245;182.1694707;112.0193361;182.1694707;168.2896257;183.5095248;131.82956955;186.32943;171.71964495;190.1698533;190.1498823;192.71915145;119.0990556;201.6891261;60.33938085;201.6891261;178.3290474;209.4298857;49.6299321;210.34955025;216.00933165;219.70995795;141.8999463;221.9696766;162.9493803;228.8996136;189.1293642;238.96999035;224.6298138;239.42932335;229.2291351;252.1897938;234.699192;267.4696059;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
86.8891311;86.99913;56.2394376;94.0290597;112.03987959;114.58985409;94.2290577;114.58985409;77.6692233;114.58985409;99.699003;119.48980509;104.21995779;128.62971369;104.30995689;129.70970289;96.2690373;130.58969409;110.72989269;130.92969069;79.0192098;135.30964689;128.86971129;140.36959629;91.8390816;142.89957099;79.9592004;143.98956009;76.9492305;145.45954539;86.6891331;145.45954539;51.1394886;145.45954539;47.3095269;150.46949529;107.76992229;154.02945969;70.8792912;155.44944549;112.76987229;157.24942749;127.89972099;157.24942749;133.42966569;167.35932639;44.0295597;175.99923999;157.81942179;179.60920389;118.37981619;181.22918769;142.73957259;182.69917299;116.89983099;183.15916839;137.00962989;184.55915439;97.3790262;184.55915439;172.87927119;189.90910089;193.96906029;210.64989348;195.92904069;249.99949998;169.92930069;261.85938138;148.91951079;265.21934778;;;;;;;;;;;;;;;;;;;;;;;;;;
66.20993555;72.44987695;68.6793294;81.1991862;58.8996903;92.3099595;103.68955795;104.9397448;69.80959425;105.5493483;88.83921695;109.97946685;61.00931815;114.4595529;68.1796544;114.7993319;58.08921745;118.2091141;46.16997;118.2091141;61.41905165;121.61989565;84.5190269;123.8294585;58.26910045;123.8294585;55.7797196;126.2498842;68.8392254;130.0893869;114.1797349;131.28960625;66.26989655;141.22914135;84.2492024;144.8897604;92.879589;144.8897604;146.58965475;152.29994065;129.8495429;153.8999;90.1193843;168.24956665;160.1198544;168.63931315;73.47920745;205.17954655;127.0193837;209.5197236;81.0992512;209.5197236;99.8990234;268.2894984;143.00998305;302.0695271;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90.349;90.48;88.34;94.08;83.13;108.01;102.81;122.73;118.69;132.6;94.36;134.07;131.8;134.07;83.02;134.82;78.28;136.52;118.4;139.57;138.7;139.57;123.73;169.94;150.73;173.22;152.37;181.84;85.01;181.98;50.409;183.139;59.409;183.139;143.97;183.139;78.28;187.41;64.65;193.59;57.89;193.61;161.18;202.52;151.29;210.71;145.43;210.71;122.05;215.15;211.86;217.27;108.27;218.24;174.73;218.87;195.74;220.07;139.91;225.889;188.77;226.52;217.47;229.08;68.77;230.88;180.44;241.21;162.56;244.93;174.91;245.69;178.72;248.66;214.41;248.83;244.07;249.169;137.34;254.57;148.37;261.389;60.97;264.26;;;;;;;;;;;;
71.07949792;80.83942336;96.40996944;106.75904528;112.10932976;114.05951744;82.32927488;115.69915296;104.59916;115.74908096;114.39902784;125.3292656;67.67940112;128.25904064;126.64936192;128.3299384;104.4393904;130.58967968;97.04904784;130.72947808;96.74947984;130.72947808;95.87973408;132.52988176;91.01974256;132.52988176;46.68966992;144.12915472;87.38997696;146.0593712;116.37917232;146.189184;95.92966208;151.21992928;85.00940992;152.43917104;86.56916064;152.7996512;120.28953328;156.6590856;99.48952848;156.6590856;126.60941952;156.6590856;111.389368;159.24935024;145.56907824;162.03932688;65.03920848;165.10989888;164.00948576;185.31975472;98.41907216;185.52945232;153.59949776;188.60901136;188.25951536;221.32982544;232.3199768;236.92932976;115.0890328;241.85922048;213.30939152;243.0395184;79.9896488;274.0997272;115.59929696;274.65991936;177.69974336;286.10940832;;;;;;;;;;;;;;;;;;;;;;;;;;
68.6795052;81.53947632;56.64946768;109.68922416;95.24937944;111.00911856;98.26913784;120.31937368;84.70922272;125.8499312;46.07931336;129.1096704;75.25997872;129.8096144;77.35981072;129.8096144;119.80941448;133.7193016;83.75929872;134.1092704;84.41924592;136.839052;129.8496112;144.50943832;144.57943272;147.28921592;87.95996264;148.61910952;65.0297972;148.79909512;91.66966584;149.64902712;143.83949192;151.59987104;140.46976152;151.59987104;135.4691616;151.98983984;130.0595944;151.98983984;132.0194376;153.45972224;117.56959368;156.67946464;120.79933528;159.75921824;119.30945448;159.75921824;103.04975536;159.75921824;128.6497072;159.94920304;80.12958912;160.47916064;122.58919208;160.99911904;118.15954648;160.99911904;128.6197096;165.27977656;118.41952568;165.53975576;93.03955624;165.53975576;70.86933;168.10955016;146.12930872;168.10955016;144.63942792;176.00991808;68.5595148;179.02967648;60.23918048;181.23949968;49.33905256;183.07935248;;;;;;;;;;;;;;;;;;;;
86.37932322;92.27994876;68.81931738;96.40918773;93.55978305;100.67929839;80.16997887;101.69936928;52.77992652;106.19927064;60.30906876;107.33923233;116.16918975;116.36900775;81.08914167;121.6092348;110.95993449;121.6092348;123.57944028;127.24909785;64.29943422;127.24909785;114.81941916;127.87952364;78.22974609;128.43901404;89.85915369;132.8090337;85.48913403;140.71982832;75.74900562;141.62999931;125.70950016;147.82935276;95.12935344;147.82935276;55.99999359;148.50973305;110.2395906;151.19928333;76.46934951;151.19928333;90.94916088;155.27956689;54.08973351;155.56930299;121.5193167;156.23969238;139.94952993;156.23969238;61.85965644;157.91916267;138.70965924;158.87928816;62.93967273;162.13931883;105.32906325;162.55993572;81.13909617;170.45974035;130.79986371;170.91932175;153.7099965;170.91932175;60.75965835;173.75973462;45.03997629;176.4992394;187.99976439;195.91955082;73.52902764;196.69984011;95.38911684;198.219456;138.50984124;208.31925681;200.49937938;221.18953419;;;;;;;;;;;;;;;;;;
42.14929818;117.90932956;28.39927112;117.90932956;93.21982813;117.90932956;91.50931757;123.43951411;106.12958686;124.79933004;88.78968571;129.55918536;110.93939868;132.03902602;80.18917467;140.91929346;134.59979621;142.21916159;78.19990684;143.21929072;112.13935381;146.43948671;75.92988348;147.48957234;100.84918481;152.19947116;91.06970037;153.17961769;123.23968811;153.56927839;94.75948746;155.29977155;78.15994164;156.62961358;111.40998891;159.47913234;78.14995034;159.96970517;52.49928585;160.7899909;96.65983272;160.7899909;129.00966386;161.5393384;87.36992198;161.8990252;45.45941587;161.8990252;161.7091905;168.76904308;146.70925181;168.76904308;76.63926578;169.04979861;130.62925359;171.09901424;87.58973058;172.5897162;69.5294567;175.37928716;60.07968516;175.37928716;97.64997055;181.46998364;152.93982649;188.67970572;126.7196579;191.90989301;45.63925927;212.06933902;63.89935915;216.15977724;73.91963392;261.83900171;;;;;;;;;;;;;;;;;;;;;;
82.32935338;102.08995816;43.5591288;102.08995816;96.88906218;102.75994476;87.15925678;109.19981596;120.80958376;125.07949836;105.16989656;131.10937776;130.16939656;131.10937776;126.24947496;131.30937376;31.349373;133.76932456;66.25967478;140.97918036;97.12905738;140.97918036;76.87946238;142.15915676;101.21997556;143.09913796;84.32931338;159.15981674;129.14941696;160.44979094;68.08963818;161.05977874;128.41943156;161.30977374;91.94916098;161.45977074;63.03973918;161.45977074;120.53958916;163.68972614;113.55972876;164.20971574;90.83918318;164.42971134;54.68990618;164.90970174;122.85954276;166.13967714;166.42967134;169.72960534;90.86918258;169.72960534;108.87982236;171.85956274;87.72924538;172.83954314;67.61964758;172.87954234;50.83998318;176.73946514;72.59954798;177.28945414;67.96964058;179.59940794;113.71972556;182.23935514;101.89996196;188.29923394;104.55990876;195.18909614;78.98942018;196.13907714;;;;;;;;;;;;;;;;;;;;;;;;
88.2996595;104.97936865;83.99961635;104.97936865;104.96941715;114.45916755;98.5098985;121.0799005;107.37967045;121.0799005;94.9990093;121.72973345;70.15907015;129.7894533;92.21955535;141.3192612;68.42949945;151.00903675;152.64904395;157.48945355;149.67951635;165.64968355;159.6698272;168.7097698;59.1099197;172.31917885;140.4793546;179.54993875;102.08945305;182.95932265;89.1097116;182.95932265;72.14937015;185.4899891;63.47962335;187.6494646;138.7597354;187.6494646;157.82979485;187.6494646;172.74908365;188.30924905;57.41915985;188.4694682;55.31939335;188.4694682;135.77926115;190.20998555;122.4691299;194.31995505;137.82927015;194.929982;56.12944545;198.3891234;60.69917425;206.9892097;92.389726;207.7196498;189.53925445;211.9390858;73.0798354;211.9390858;105.0599758;213.0198187;59.549776;219.91919365;52.5399394;220.0595098;126.72936705;235.2693824;;;;;;;;;;;;;;;;;;;;;;;;;;
71.50930928;79.39944788;81.44958636;84.92903268;71.12902556;84.92903268;65.42976036;94.44910124;66.5895758;98.6491902;61.02904928;104.07996112;75.72936064;107.83987916;96.62999344;109.0496006;69.3294152;109.0496006;82.669289;113.39940756;59.60972264;114.01924008;80.92956584;119.26935128;32.239276;120.62978884;54.63908504;130.2596506;119.4799546;131.72988136;132.9296216;133.81994464;55.52940808;136.89914484;78.70974696;146.049909;127.25930188;152.39994844;127.8491908;158.31979816;150.28992276;158.35972296;118.66948116;160.40986144;137.12971056;160.40986144;63.7998304;167.17911128;118.33910344;173.83956604;101.65952012;177.15931316;97.84969608;190.85950828;43.29944372;191.3495852;122.99932572;195.10950324;70.19977584;196.7893392;99.42972004;250.94932664;199.2097802;262.26900556;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
104.99979633;119.58912186;82.40916411;128.70907335;124.75985769;129.81972783;120.83960694;133.02983889;133.22959689;133.60913709;93.23904408;133.60913709;74.00934021;136.56955065;91.3792971;136.56955065;108.52952019;138.48922503;135.16924707;139.48901382;125.67974328;139.48901382;100.61910339;139.52996421;135.12929547;139.65980691;91.1196117;140.6895594;124.2994155;151.16986287;111.56983695;151.16986287;111.49992165;151.64928207;100.27951479;153.53999154;104.67918474;155.45966592;115.18945191;159.73948107;68.00960868;161.74904655;135.97926576;162.84971313;127.40964756;163.41902343;89.66936862;164.35988361;95.91979644;165.01908501;74.5197219;166.68906189;83.86939509;168.78951726;74.3699034;168.94932366;67.21956579;176.56909257;61.04904117;176.56909257;108.14997999;182.1493323;92.00953359;185.04981846;64.62970332;185.04981846;86.43928176;187.69960833;207.74931879;227.36954955;57.75902691;229.95941202;;;;;;;;;;;;;;;;;;;;;;;;
43.31900592;71.45968248;25.04988576;78.41920464;52.44957144;80.60922216;90.01940688;94.28959152;88.2697896;97.39935648;58.46937336;104.35987728;95.29921656;105.06991032;66.609288;106.31920896;76.65960096;112.27909248;82.71934848;118.1590848;94.99962456;123.45986592;84.17936016;123.72949872;78.08965344;123.72949872;81.2293776;123.77943072;39.41931672;124.33966776;108.55915848;130.18970088;103.0995936;130.76991072;43.87924296;132.08911416;67.47910344;135.9798156;77.1599196;142.75958256;42.70983552;143.4895884;43.80933816;144.99953208;42.78972672;144.99953208;120.17933352;149.50939032;136.0197612;160.21980432;89.26942824;160.21980432;176.8990896;188.81985528;64.88962992;209.10922416;72.22963392;214.12938744;202.78983024;227.6999064;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.96904352;68.2799751;71.2593195;87.18981402;70.8294141;99.27915378;116.0294679;119.39972628;62.85916794;119.39972628;68.3099685;119.78964048;82.66980864;122.13912348;93.3994476;126.26921466;114.5098023;131.20912764;99.54909438;131.61903744;118.44993528;135.59916162;47.3695764;135.76912422;92.6496126;136.26901422;112.99913472;137.319783;72.3090885;144.05929998;72.2291061;145.16905578;74.63957568;145.16905578;96.31980498;148.31936256;63.06912174;148.85924376;79.68946446;155.36981112;94.7891418;157.97923692;85.82911344;166.43937528;157.58932272;174.47960604;59.20997094;176.74910664;128.90963364;179.64946842;178.68967962;180.91918902;124.92950946;185.6391504;71.1093525;187.55972778;102.17951556;188.85944178;140.869002;213.07911228;174.79953564;213.46902648;167.86906068;238.18958676;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.96907296;103.27923072;113.69932464;117.78915664;119.17969952;120.17921456;115.68937704;125.68951504;87.62913944;130.8197604;90.95985872;131.44919552;84.06998808;131.44919552;83.80963536;132.56941048;106.85933;135.36944912;73.57907024;135.74950424;135.0991212;147.95914904;92.76936;151.93925384;135.24974672;151.94922904;97.08961912;151.94922904;144.54962568;159.81966184;135.95998096;161.249108;134.939518;163.89951864;110.57908208;169.279144;129.58981824;177.3391056;129.34941592;180.34962096;83.89941216;181.60948872;72.95961032;182.05937024;100.21983688;182.05937024;101.31910392;182.07932064;90.6695804;196.12938984;89.16931032;196.31991616;110.52920608;199.07905648;180.50922416;207.07916688;82.05998528;210.04978144;131.1090412;252.02941312;147.51924272;257.00903296;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
103.09983002;117.88917406;108.96901377;122.98912011;69.76985939;136.33988975;109.84914158;137.97926516;111.189813;139.66959008;92.44938441;141.7295487;116.20983825;150.00934358;134.54966383;150.20914558;116.16987785;152.37999431;138.47976917;152.86950921;104.50943313;154.88950743;131.10907339;155.07931933;131.7294586;155.07931933;90.45935649;155.07931933;126.39974025;155.38901243;92.12970121;161.37907639;87.78900276;162.46999531;116.44960065;162.78967851;84.76999454;162.78967851;92.25957251;162.78967851;103.69923602;162.78967851;86.02974615;165.83965604;82.71902701;171.6399081;74.66900443;173.64991622;62.87968742;178.19940776;100.64925849;178.36923946;79.42928708;179.06954547;159.11931577;179.06954547;140.83943079;180.65996939;46.04936595;181.35927639;108.90907317;186.80987495;97.22964726;197.25951955;102.51940521;197.26950965;120.25982479;197.26950965;96.28957885;200.01978418;71.0695714;223.15985281;81.2095229;237.39974135;70.27935449;246.12909073;;;;;;;;;;;;;;;;;;;;
74.15953692;78.79975257;59.0191476;80.48901084;68.5193523;90.91925661;50.34908697;97.5893793;83.59980342;108.53908947;76.64996913;113.78967579;48.26923143;114.77965506;61.43965191;121.43978805;87.809463;127.49954007;64.58940432;127.69933407;57.33987903;127.69933407;115.28912976;130.44949848;50.11932387;130.65928218;89.80940094;130.65928218;78.4591038;131.72917905;57.00921996;133.68915819;69.87994944;133.68915819;113.53993329;134.57924046;66.91900236;136.2395286;132.71915832;136.3094565;114.53990226;136.559199;96.84914253;136.559199;85.17917499;138.26943564;82.42901058;139.95969288;133.68915819;142.00957932;80.39910354;142.00957932;46.63991136;147.49991844;79.14939207;150.48983565;69.17967147;150.48983565;61.51956951;152.53972209;61.21987851;152.53972209;45.14944812;154.92925833;60.20991984;155.2898865;135.29949783;167.04976134;54.02929245;180.67970802;86.34996783;181.56979029;111.51901698;181.95938859;195.50941767;220.51963059;130.39954998;225.93904284;215.64965184;233.2095465;;;;;;;;;;;;;;;;
82.97989102;90.37963285;61.8994753;98.71921488;96.05966708;104.30926441;128.81909703;129.20903073;115.22940767;132.96939136;129.92990816;134.36915336;106.54988344;138.09951909;103.46940721;138.86938819;126.36951353;138.86938819;77.26986189;149.05965555;100.77986451;152.48907245;144.93935612;159.16993651;78.12971569;161.13960161;70.65998576;161.23958461;133.33932846;161.23958461;132.52946616;164.28906611;53.89983547;165.48986194;125.24970393;165.87979564;115.03943997;174.91925867;160.68967811;175.80910737;136.96971119;180.3893286;117.6899893;183.12986263;99.55907208;189.98969626;60.7196759;189.98969626;84.85957142;197.79936839;115.43937197;201.41975282;132.75942706;201.90966952;116.57917817;208.96946915;60.8496538;213.93962408;64.96995323;215.79930788;228.50914684;231.19968937;225.30969084;232.19951937;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.42912734;69.53934858;81.20937942;92.20963806;80.37966162;92.20963806;82.72986228;95.26959732;84.62921628;104.2295499;61.1691954;107.87930856;80.23970922;118.7196216;80.19972282;118.7196216;71.24976684;119.1394788;71.49968184;131.33932944;58.06924974;133.8794655;70.87989264;136.44959136;75.5692977;136.44959136;111.66901962;141.38991108;98.81938998;143.02935348;64.36910706;143.02935348;84.87913128;151.55945226;89.9993898;151.55945226;73.05915144;152.12925846;49.12929036;155.41913952;70.19912418;155.41913952;59.179872;156.29983998;42.44956224;159.81964284;120.90987666;167.41905816;118.9895298;170.34906162;91.80977406;175.12943574;144.34990434;177.9594732;161.7799761;178.7991876;127.44965238;179.1690618;142.51952688;179.35999686;107.78933916;185.01907212;55.27919868;186.75948018;184.64919792;189.45956184;48.49950456;203.62974234;144.33990774;209.87961666;;;;;;;;;;;;;;;;;;;;;;;;;;
97.28910639;113.27933916;89.63913519;118.19902767;116.84932572;126.55921104;113.11996476;128.51951616;66.07961451;131.52970014;99.09999801;134.41935723;52.45907985;135.81985977;57.13970676;137.21936622;106.65932502;142.51956111;59.63989266;147.67930731;52.73997723;147.67930731;53.08960482;148.77998676;142.02948483;151.25925477;101.73963651;151.38974256;44.53916826;153.19963809;103.39912245;153.30920799;101.36909103;154.90992462;49.68994965;154.90992462;91.34942172;157.54956312;49.31940417;157.54956312;75.78949983;159.73996503;122.3397738;161.86960545;66.4890075;164.12973366;82.35970947;167.20964394;54.56979456;195.97971141;144.47986623;202.19929737;92.04967299;204.18948519;172.65925233;209.53948458;130.50970398;224.02960581;96.33983262;230.37967956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.19928832;118.49906816;106.28997632;119.92961024;92.48939392;134.10907136;77.19928832;141.0598464;118.65901696;143.83995648;147.05992576;154.81944192;143.229152;156.2799744;122.05992832;159.2590208;119.96959744;169.89961472;80.399264;174.7490624;89.39938304;174.7490624;54.52954496;174.7490624;151.55948544;176.10962688;143.279136;177.45919488;109.3799872;182.40961024;66.62967168;184.93980032;45.02958592;184.93980032;83.97911808;184.93980032;178.43988096;186.98914432;145.12954368;187.02913152;56.50991104;190.2990848;85.75954816;192.10950528;123.32952192;192.66932608;83.38930688;194.89961216;60.13974912;194.89961216;158.6892032;194.96958976;118.08919936;198.99929984;73.97931904;198.99929984;157.7894912;214.01949184;109.02909952;214.03948544;188.2797312;216.98954112;96.269184;225.32987136;104.83944064;228.45986944;97.96963968;257.86945536;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.34986968;107.00978432;87.62982394;107.44973915;83.55949354;108.30969621;68.70977099;111.85926375;105.5293014;142.03956651;113.9892038;142.32987684;131.67917896;151.00925784;134.27900274;156.27973713;78.49951418;160.119615;155.23920904;161.06935876;113.04943634;167.07908188;89.93933739;172.47925307;92.6099929;173.52975746;107.61933625;179.62926728;114.38925343;181.1895606;117.64950827;182.85959322;92.9591634;183.00923772;51.02977213;186.30939776;109.839063;186.83913929;171.17934118;190.80970669;157.40905429;192.60943121;100.66984567;192.60943121;69.26944142;194.57975046;159.43923134;196.47923798;82.05905802;197.24940834;120.12961645;202.94986616;174.47950122;204.29965955;167.21974771;204.29965955;73.84956075;205.51976104;48.27930622;205.83900264;161.11924026;205.83900264;54.7798633;205.85995287;72.32917263;208.69920785;192.62938381;213.65942421;92.07925374;215.32945683;62.09947461;221.20948805;186.36925556;223.1897836;72.77910376;223.1897836;192.16947638;236.40937873;;;;;;;;;;;;;;;;;;
104.999474;111.1793825;102.5596945;111.1793825;90.9894825;111.1793825;73.559202;121.35929;104.279834;124.549694;90.4497525;127.959988;65.199384;128.019958;63.3593045;137.429251;97.579186;137.429251;90.3597975;137.429251;77.379291;140.559685;87.8290635;140.559685;69.129418;146.5696785;130.7995675;148.979473;104.619664;150.6296475;70.4497575;151.959982;132.949492;155.6791215;147.979973;163.3892645;125.149394;168.079918;153.559182;168.079918;116.669636;168.079918;61.379295;169.149383;93.769092;170.7195975;135.7091115;170.7195975;119.5491955;175.5191965;105.199374;175.5191965;104.279834;175.5191965;73.549207;178.0699205;141.079425;179.0394355;71.4192725;179.5291905;65.209379;179.5291905;164.369774;179.5291905;110.5197125;181.699105;165.789064;187.4492285;103.9190145;189.699103;69.559203;189.699103;93.539207;195.4092465;93.339307;195.4092465;;;;;;;;;;;;;;;;;;;;
59.02937908;65.3994272;50.86944138;65.3994272;91.96994326;97.2296802;68.26964656;110.70931764;68.37957836;118.67937314;70.38933154;120.9999335;60.53944226;124.66965686;52.79924416;131.26956238;117.34919836;136.94903892;47.66942662;136.94903892;131.74926478;137.2098771;100.24980656;139.28958688;109.99975784;143.53995002;100.89940356;144.11959042;99.96998016;147.93922078;70.51925094;149.14946996;132.80960696;149.34934596;136.88907612;150.63954554;97.0098166;155.34962348;73.7492471;167.65998632;65.8991172;168.98916172;143.15918624;168.98916172;81.0097428;173.39942566;160.53940382;175.25927184;71.88940092;180.37909558;70.61918894;196.13931818;120.40929992;207.26941324;104.31928192;211.15999958;120.23940532;227.2290306;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
99.00928422;109.49917286;105.38910536;109.49917286;97.44994952;112.32988844;58.36993316;120.70944424;91.93996812;128.0697033;84.36947288;138.41910236;114.02971272;139.0896661;73.35947388;151.6191446;109.20922628;155.5897189;126.789355;155.5897189;57.989316;162.74970558;71.27903244;163.27977974;76.56981024;163.27977974;144.84973888;170.97980438;103.10938792;173.84937878;162.5494332;177.7990291;109.84989862;177.7990291;103.3395517;178.9099928;60.29992122;178.9099928;126.639898;182.40927936;92.60953548;183.42957248;122.88952368;183.42957248;71.8290342;195.91919578;130.06943796;195.91919578;87.33968166;203.36912904;106.66945366;204.69929634;104.25921044;207.16932236;201.58959436;207.8797413;178.14975486;210.44940532;123.71950822;210.6496777;125.3097307;215.28981936;85.97962296;220.71909398;213.28908832;228.87944618;134.02905208;229.12953756;221.54907852;232.7992051;200.32917366;235.4794673;114.3694783;304.1997959;;;;;;;;;;;;;;;;;;;;;;
65.91968352;107.88910842;107.14947102;112.02907884;96.41973117;112.02907884;48.56918943;119.20955868;62.4893652;121.84926459;94.04989296;127.37955342;123.7293429;139.68951858;38.39917518;143.1798075;109.87913283;143.6895576;68.49941883;145.46968491;131.85935724;145.46968491;92.70955005;146.57914101;120.05914218;147.66960642;90.24975594;147.66960642;102.1099416;148.24932222;83.82990321;157.36985097;117.97916187;161.55979689;130.65994524;179.54997738;135.28967556;180.99926688;114.78972546;183.53902179;81.43907529;183.53902179;49.56969894;185.3491344;147.83952312;187.11926661;114.15903465;190.26972213;167.02911561;190.26972213;163.3799046;191.11930563;86.67950622;205.1194422;203.20937859;206.26987821;59.29992879;206.98952541;93.59911395;212.36988774;90.35970204;214.19999055;69.97969314;216.35993166;202.76959419;217.80922116;222.69982359;223.60937769;115.89918156;224.5699068;87.86992263;224.7598137;92.58960885;226.46997531;119.09961258;235.10973975;;;;;;;;;;;;;;;;;;;;
59.2893405;72.619672;72.959502;84.959499;86.6996285;105.929009;102.5996745;106.8795335;76.799581;112.609667;96.209871;127.6291535;90.0499525;133.059437;56.889541;133.059437;69.9799925;133.059437;60.20988;134.0999165;42.5796995;134.1898715;57.699136;134.1898715;119.8690355;135.9190065;83.3093245;136.919506;82.3897845;139.0394455;98.5497005;140.10991;128.989473;142.8695295;129.389273;147.0794235;50.7496125;147.5791735;116.039951;151.4092575;134.3298015;155.2693265;84.459749;159.7490855;134.5696815;161.129395;98.6996255;161.129395;162.1998595;162.3197995;139.8290505;167.1493835;56.049961;167.5891635;153.759082;168.449733;29.089448;168.559678;131.3193075;168.559678;161.7191;170.2798175;143.2193545;170.5097025;126.1199085;170.5097025;123.7291045;188.119893;146.4897185;198.1598705;58.1699005;214.8695115;85.449254;217.709091;;;;;;;;;;;;;;;;;;;;;;
65.79911289;80.70963564;65.59930689;85.88960619;56.64999615;91.74991617;85.64983899;95.85992559;78.12914115;97.46936292;99.72916878;107.47964352;94.94980926;111.89935224;89.49910158;123.6199722;121.46906061;130.41937038;87.25927632;130.41937038;141.14995161;144.5296701;124.66995273;150.28907805;140.92916598;155.99953353;82.32906327;155.99953353;110.62958511;158.03955279;60.95981157;159.93970785;79.67963571;166.71912543;70.59945204;166.71912543;70.44959754;170.56938705;43.75951206;170.56938705;91.45919844;170.69926095;96.90990612;172.01997861;36.62943495;172.01997861;57.72994758;172.01997861;168.73916409;181.25900805;62.539278;185.7096867;105.86920716;190.14937602;117.62978832;191.25929835;184.29905634;193.16944371;51.5899092;197.83990896;185.7496479;207.42959793;156.85969836;208.17986946;226.45912137;226.49908257;124.77984603;227.88973233;179.38982292;237.6592467;;;;;;;;;;;;;;;;;;;;;;;;;;
