92.459862;96.6591307;95.4798977;96.6591307;94.28967185;102.6892086;79.72914235;115.2090654;91.57943465;123.359764;82.75917155;132.8096176;105.9091143;134.03981745;81.2591472;134.44955095;106.65962615;149.17996995;55.25905825;153.19935565;74.6894203;153.19935565;109.82956435;153.25931665;122.05960965;154.799315;151.6293768;162.52928725;156.58915085;162.68918325;86.7995436;163.3597471;94.02984085;165.84912795;120.9992993;185.5493145;105.2895173;187.5799937;174.27964455;196.59912745;65.6792807;205.33944255;70.9998201;207.3391419;189.16995955;219.4392717;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96.53980677;117.67959674;119.15981181;127.35946369;112.91912113;130.59974543;62.84967201;131.69916243;123.96926145;136.75947904;127.89917749;138.27967291;79.08906057;138.33964111;138.34963581;149.87952173;150.19935213;154.23920987;77.0091635;155.65945674;124.83979982;166.50970306;51.63961649;167.09939036;110.12960036;171.77990837;136.80945254;176.51939511;165.47924949;180.47929525;132.5896902;180.47929525;71.79992586;181.78960042;120.48910691;187.91934993;105.94981682;193.70927964;75.6498843;194.25998761;67.09941845;194.25998761;164.57972649;194.85966961;136.41965924;207.6798713;136.70950554;208.5594049;74.79933533;221.37960659;78.86917717;221.37960659;176.62933681;242.11960856;159.54939398;242.11960856;71.50908009;243.58982893;88.07929322;251.82945961;;;;;;;;;;;;;;;;
92.0297224;100.69921796;79.75975876;100.69921796;80.83969938;103.86910842;105.53946986;114.26990564;78.75973974;114.72945484;91.34938978;114.72945484;74.32908604;114.72945484;64.76946366;122.7196168;115.37981686;125.24913544;132.7397874;133.76977702;106.96906748;137.8098139;50.29965798;141.70998798;84.06953104;144.15958502;120.89940236;150.80906214;133.4490916;155.03991184;75.54988848;157.01996948;71.6597046;158.9091163;46.94994392;161.47959476;136.66993208;168.3498553;72.1692048;172.99929438;146.58920166;177.66971288;133.1993366;179.57983912;181.25919174;184.4390724;64.16905264;191.47916634;137.6899315;194.1395566;109.24983014;201.35947414;133.519023;209.2797047;139.22942132;299.47922246;;;;;;;;;;;;;;;;;;;;
78.23912576;100.15991516;109.87983108;120.9591758;103.49951194;122.58949078;127.53941094;131.8895831;86.47966328;135.51905808;139.16952424;143.5296922;92.45915084;147.07920078;137.74912106;150.99955354;142.41915882;151.01954514;90.33904166;152.33999032;107.4098689;155.1298181;115.58943204;163.57926784;154.37913352;163.57926784;104.26918854;163.57926784;164.03907464;174.06985994;155.2297761;174.06985994;104.00929774;175.58922154;109.75988148;175.67918374;92.73903324;176.67976332;81.76964232;180.5191501;84.2196129;180.5191501;135.08923868;197.95982194;86.30973468;201.11949432;90.55994884;201.11949432;119.6897092;201.11949432;82.71924332;201.26943132;78.26911316;201.26943132;127.50942354;209.48997724;151.28943174;224.72957392;140.61991482;232.63925046;;;;;;;;;;;;;;;;
100.88940268;105.0290593;95.94997159;105.0290593;65.95992667;109.78976426;95.60949332;110.56956933;85.4091238;110.56956933;109.11979089;118.40955577;91.9091635;136.13938756;96.95942476;136.14937226;111.2994509;136.14937226;85.58984687;148.41957009;127.75922885;154.24963642;107.19973308;154.24963642;62.37941325;155.21915079;132.02968504;156.28951063;84.42962473;163.6292636;72.75950737;163.6292636;128.23949292;176.3996949;130.40916823;176.6992359;57.91924776;178.96975668;154.45931512;179.98919455;61.12932881;181.39903419;156.29949533;182.7299947;117.5898119;185.73938328;92.27959587;190.99932324;116.16998756;194.46900649;105.53927747;200.97903089;190.96936914;239.41912742;219.05932565;242.12997347;225.51942655;258.73952192;;;;;;;;;;;;;;;;;;
97.36924032;104.4298496;55.96912192;115.8493656;95.85996512;128.13946352;74.3692856;128.13946352;78.96907664;148.90948912;129.35987744;151.41928384;124.54918768;159.76927392;129.32989184;162.35903024;106.52984112;165.91932048;161.25955824;169.54957712;77.27988784;175.76959008;170.86994304;189.75987152;82.90918448;189.77986192;149.55917712;190.38956912;78.15946544;190.80936752;153.37934256;190.80936752;101.43928576;192.59950784;132.37942736;194.27970096;107.29947152;194.27970096;106.40989872;205.30940416;83.23902608;219.669508;217.76942048;222.51913952;190.46953072;224.97995776;216.37908816;226.45924736;49.28932976;240.7493848;119.14978064;250.87952;;;;;;;;;;;;;;;;;;;;;;;;
65.77955682;79.16971348;95.85969082;108.92905934;97.71946256;123.78924514;106.279809;133.88957452;93.67913094;140.75903768;77.30994174;155.31942148;137.0394942;161.63924764;104.68985906;163.23919098;43.05956192;175.2992261;73.49945832;176.08970404;70.80923504;179.85921452;112.38977376;179.85921452;113.23921276;182.9691606;119.63998546;187.30929422;64.80919768;191.52950704;177.15999718;195.81967366;88.79935372;197.3996302;98.6098745;202.10951962;66.11933242;210.35907132;162.23985098;210.35907132;87.84998072;217.48936222;135.87926046;217.48936222;51.64988856;225.96976146;162.20987078;227.5297312;64.87915148;249.79902376;210.67985946;267.77914904;;;;;;;;;;;;;;;;;;;;;;;;
59.55965141;101.19937148;99.07998154;104.81991273;103.26982169;106.2491526;56.38955543;118.36922655;76.59966638;131.33925377;100.98962978;131.80967444;96.39928286;136.20925629;99.63929274;142.30974345;98.92916727;145.59969183;147.38948767;153.00956646;138.2597311;154.3798789;73.2198287;166.26923698;69.77906605;167.10920255;80.88938353;167.48973392;65.1997056;167.48973392;75.75970081;169.56917306;60.28975228;171.2391165;107.83919444;173.63916081;61.89976952;175.22920265;119.85939139;187.71982027;54.32909292;190.45944638;148.61997231;216.05991902;187.72980797;220.12990677;135.85968679;222.83956978;230.66992658;237.70925754;144.21939169;240.73952572;167.70946332;249.10921832;101.28926078;272.77906855;241.17998329;275.74941053;;;;;;;;;;;;;;;;;;
65.19947707;96.51913817;91.1099238;96.80904247;119.82944323;138.30934285;128.76949204;156.44935467;147.26938506;157.17911377;141.99912482;158.83956564;85.00993746;161.86956541;123.759146;167.93956165;151.8698664;167.93956165;162.63931131;171.37942612;118.65982933;171.95923472;113.93938759;172.63901032;129.14936664;175.29913219;87.68905306;178.79997653;165.22945628;179.24982803;162.04950601;182.5197486;76.99958175;182.7696661;112.00902482;189.82933564;90.48912873;189.82933564;180.40944523;193.02927931;132.71918821;195.60942758;135.17937608;200.56979012;79.26983232;202.57912682;78.55906695;203.50981959;148.50997553;206.39986556;103.27990638;206.68976986;152.449675;206.82972366;130.78982511;207.55948276;173.56970309;207.55948276;64.23979387;210.24959473;61.0698403;230.20900595;;;;;;;;;;;;;;
61.36999625;96.2198175;92.26968625;100.03944;48.5791425;103.29917;59.24997625;109.719005;81.08976875;112.02930875;119.92957125;120.58908875;107.9994775;120.58908875;106.72925875;122.66925875;81.8299825;123.10960125;45.01954125;127.7491375;71.02963625;127.7491375;136.44938875;145.45947375;93.81985125;147.7299275;65.87902375;154.2992;114.21906625;157.8996475;96.49976375;171.57915625;77.8091175;173.2697925;127.97927125;179.33994375;112.55931375;179.52923125;106.8398425;181.60940125;106.5090875;183.9097425;146.92993875;185.85940375;114.61955875;191.8398925;51.32978875;191.8398925;53.219675;192.79928125;48.12983375;203.72914;189.299455;207.2698125;209.24936125;238.5799575;91.74964375;258.88951;;;;;;;;;;;;;;;;;;
111.90967484;123.18996544;93.8492202;123.18996544;105.6290808;124.98941658;122.9691555;136.90915678;83.81985288;137.77940772;56.69919672;137.77940772;97.68991436;142.76911288;152.65959974;155.97974196;103.66976726;156.00971616;95.93942108;157.6393135;128.6692492;175.099285;169.93972604;176.50907154;114.80917912;180.4596711;92.24959706;182.06928564;83.88979268;183.66990792;83.31928374;183.66990792;138.33992526;194.53955198;63.47936076;196.23908912;121.63930016;198.0195566;84.45930248;198.1694276;112.54912444;198.3192986;193.18971384;202.95930476;126.51909992;204.92960884;205.97970498;215.6194077;77.54925024;220.56914726;122.6494307;240.34912184;227.1594747;252.19992138;;;;;;;;;;;;;;;;;;;;;;
71.85920508;79.77909888;79.0294752;100.58913072;73.56978252;106.03985184;111.83946696;129.08978316;119.8899468;133.35924888;118.14946416;135.36987516;88.4795184;139.16982924;95.30986608;140.93922024;78.83907876;144.34940988;147.42964548;161.37942444;98.89948692;161.41929804;93.70993788;166.38954228;166.90989276;178.17916896;90.80913348;180.99922932;103.68930312;191.29957704;113.8690332;210.16975824;92.39909328;218.58906888;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.96938527;77.77903988;48.6493148;101.2197085;100.78968687;101.2197085;88.099559;103.84972478;68.01924502;109.67946117;83.8791611;112.30947745;106.39992266;112.57986228;94.85917975;117.36996401;73.34911868;117.75907871;95.52965431;117.85984944;74.14929814;124.36903996;92.06952667;125.82971668;60.42951291;130.39932008;88.2192866;135.41989744;130.92911471;137.00928133;116.88905815;137.99902949;110.1294374;140.8595214;103.28999825;145.4590567;121.77993061;145.4590567;91.80911914;147.41959615;73.94975214;152.65967411;151.48933682;157.14945911;69.14967311;157.21930021;70.7590116;162.6998311;82.31970911;182.00989752;78.16915231;185.0390058;170.47913191;192.57984914;155.60996172;199.29956069;145.50994093;216.85960869;;;;;;;;;;;;;;;;;;
74.53945602;115.83958349;131.56930924;143.74925219;103.20993491;148.31909898;137.53912655;148.31909898;146.47939413;149.86963613;115.75981309;150.63942049;95.52904252;152.03939101;78.80916668;152.03939101;99.17953545;154.83933205;98.07970106;159.01930101;106.10958895;159.01930101;73.69987256;163.18929867;95.51907122;163.18929867;76.5596414;165.10977105;86.22980814;166.7999064;91.37998459;166.7999064;54.63973261;166.8896481;164.07973576;169.51907991;173.61927847;178.99979195;153.74946896;185.12915006;131.46959624;186.72954371;104.2399702;187.19919194;157.40993319;189.20940602;100.21954204;190.15967091;76.4599284;201.12909804;179.54921058;205.209354;188.22922723;206.11973369;163.5093774;208.84987563;105.61999812;209.55983219;171.49938009;262.12952292;;;;;;;;;;;;;;;;
65.23922504;65.48973057;83.77962835;134.08932262;127.95942236;159.66982955;138.86988632;160.61995411;121.7097585;161.06906761;160.77963891;168.47944036;104.47976858;169.10919729;126.7198691;169.14911849;149.90909615;169.14911849;105.04964371;169.16907909;167.11912547;171.51943974;118.14978549;177.3299704;58.96960058;177.3299704;148.05974656;184.43993612;141.45977417;189.73947542;125.95937024;197.8594475;177.7990445;200.03914502;118.98912872;202.9593808;164.61906032;204.00930836;100.94973647;206.57923561;142.90991176;207.05928804;194.13978969;207.05928804;127.87957996;211.20909678;132.82980876;211.20909678;88.90950255;219.57957439;99.94971041;244.07921483;207.04930774;283.57924617;180.02964155;303.12965584;202.46934807;327.15922415;137.2490856;342.22947715;;;;;;;;;;;;;;;;
57.54943215;85.9791492;107.32914675;118.6696791;115.10984835;138.98917305;140.36916915;162.7796268;115.8597594;172.709208;158.4798705;181.51941465;126.7799022;183.4695828;156.64952835;188.28958365;97.7899986;201.6991116;95.1398469;202.4699922;163.69929135;202.7495862;80.84959785;202.7495862;64.47936915;202.7495862;65.44995975;203.34971475;153.3692916;203.39964225;189.1393497;203.58936675;186.65995005;203.58936675;97.30969605;206.58901095;119.23985115;210.28963725;100.8096138;229.2790626;69.5290365;239.17968585;164.87957745;251.99907075;100.52902125;255.349206;261.12981195;261.59913045;154.7792442;261.59913045;128.1898548;268.38927045;202.26928365;294.31961685;;;;;;;;;;;;;;;;;;;;;;
64.59916122;67.9197022;56.25933726;68.699125;46.15981644;71.68991018;75.0594149;79.00948968;100.47959004;105.49987228;70.20900686;105.49987228;100.27973804;110.38925146;67.39908774;117.97963042;58.66955238;121.16926834;102.2292943;126.65920278;58.43972258;136.199138;124.05912826;139.77948658;68.99990226;142.9691245;122.2994314;150.59947386;84.01977932;151.75961472;40.39908254;151.75961472;85.87940218;154.40965224;99.64920498;166.63959538;82.42995666;182.9695023;67.7198502;184.30950996;131.04995122;196.4695049;180.98996824;204.99918826;92.01985488;204.99918826;88.1097505;217.95959046;82.0992016;230.92998526;;;;;;;;;;;;;;;;;;;;;;;;;;
70.57921936;91.27936816;79.9297352;98.97926432;96.93920624;118.83962416;94.46976736;125.3292656;89.20935328;128.7992616;62.19930384;136.98945072;117.81909584;143.82958672;87.0794248;147.90970288;52.199724;154.57908512;43.97957808;154.57908512;67.18910816;158.92981104;144.05925552;168.70970768;88.45943472;169.80912224;170.229516;179.56904768;87.90922816;179.56904768;94.36991136;182.38997968;95.98957568;183.17984064;57.36926912;187.2699424;44.58969824;193.05959328;63.15991856;203.36972528;86.32950624;206.92959168;98.52991232;207.07937568;86.45931904;210.41955888;202.55989312;229.84953936;283.35937408;306.92938432;;;;;;;;;;;;;;;;;;;;;;;;;;
47.71981005;102.8796072;66.2599548;103.81982535;111.31963545;117.7795224;84.28960995;117.7795224;78.6293571;128.36919045;118.74965205;129.1698216;121.65904395;136.51907715;116.3497527;139.81931265;62.06935365;149.76987165;131.73921945;150.1298067;87.63969795;150.1597182;68.9699367;155.25962895;95.93914215;156.8798352;97.78966695;160.4791857;160.4791857;165.9390315;89.18911365;167.2391847;101.92941855;173.70904215;176.6593131;188.8492464;156.2496996;190.2590751;103.5695658;190.2590751;171.36996285;197.5794162;155.779092;202.70923845;136.0993191;223.71907605;210.9099747;237.3098646;139.65978465;257.0694015;112.81919865;271.2793581;;;;;;;;;;;;;;;;;;;;;;;;
92.4391857;123.46999368;138.96946503;143.18962305;109.48910208;143.29915995;115.27962093;143.62976223;105.44918205;149.44915899;149.1095946;149.66922858;170.92934508;171.10958307;126.58980375;171.10958307;70.87933641;173.11908729;120.89985969;173.11908729;133.77940755;173.16987258;148.46930163;173.21966208;122.35968783;173.72950656;144.19935411;174.59982702;176.23989315;181.77947292;122.19936564;183.31996005;113.14962612;183.31996005;95.42954307;184.6493397;54.92976798;185.22988527;150.92989872;185.22988527;161.81985816;185.48978646;103.32914514;185.83930875;128.49972897;186.09920994;119.35937256;187.42958538;88.10949078;187.64965497;68.24945502;189.2797632;112.03932027;195.20969265;124.63905114;220.54956078;121.62977376;220.54956078;84.93989121;231.10991373;115.35928413;231.10991373;;;;;;;;;;;;;;
78.67964646;97.13917494;102.72955248;169.62936786;140.31957456;169.62936786;149.3496468;170.59987098;163.63960632;173.16990702;126.5498127;174.00961188;145.9598751;175.82980446;137.11951026;178.6993785;100.9992213;181.24944534;126.4799205;183.91932738;170.01976572;191.93995656;129.7898154;191.93995656;93.22920558;191.93995656;92.08996272;191.93995656;71.21915334;192.47912496;152.5497111;192.47912496;136.2798054;200.55966174;88.82999082;213.08933628;124.73960472;217.4496111;166.76977842;217.4496111;190.29948678;229.44910338;128.52975888;239.13915768;130.90908906;239.45966334;198.84929976;243.82992276;98.96935212;249.7697613;246.5397432;253.56990006;99.43962678;255.41904798;184.35964824;261.72931518;240.86948886;261.85911498;;;;;;;;;;;;;;;;;;
79.12924754;82.4691119;47.48931985;85.33912079;122.47964946;151.22961686;143.7897398;152.47957207;147.52962973;163.19945929;116.28972761;167.02913052;149.79910148;167.02913052;172.4698773;187.11919275;36.15991736;187.11919275;123.2198464;190.43910571;109.30973032;191.92947529;185.95901884;193.2791875;74.45962237;202.47977561;104.68998365;214.51944794;72.74978739;214.51944794;124.25931434;220.06992742;74.37981677;220.06992742;207.03966808;220.28939282;169.86921231;222.67957054;189.76973624;231.18984021;184.17935396;231.18984021;128.11991024;237.02961499;189.74978484;237.02961499;149.00902604;238.1299347;128.62966851;238.1299347;113.49952432;243.32926954;71.11975801;277.41922915;189.84954184;288.81945911;;;;;;;;;;;;;;;;;;;;
72.26939016;87.86979432;71.49952854;91.38944628;97.48957878;112.25936898;83.609163;116.49908556;87.74928558;116.5697973;111.26940462;124.20965304;84.36906522;126.4694409;87.61981338;126.4694409;131.3993439;134.01966204;86.35994928;144.01989558;97.41986298;150.01943814;135.96971256;156.44922678;69.18994368;160.27961202;61.14972006;175.01952402;120.64916754;175.01952402;105.76982394;178.36986618;69.49968102;179.36978994;114.97928112;183.50991252;136.47963384;189.40986108;195.32972844;196.69914594;114.84980892;202.3799877;147.99967182;211.45997268;67.78965204;232.30997658;99.19960776;238.129254;104.95912878;257.55904746;;;;;;;;;;;;;;;;;;;;;;;;;;
64.09972575;84.2696262;83.7798957;99.3293388;76.5198909;102.9793302;53.25969105;136.0691208;53.92932255;137.83914675;142.5495546;145.32902505;122.55955515;147.1490235;101.74900725;148.39933545;147.45985245;148.39933545;142.5795381;148.71915945;88.1494911;151.67953035;111.17981745;159.30933165;100.50968925;160.6995666;77.5493244;167.5997694;149.1998949;167.5997694;165.009195;169.51971285;163.669932;178.6197051;136.80971325;179.5391991;74.74986495;182.2097295;175.2895377;183.439053;140.45970465;186.1695504;90.55916505;195.29952615;103.4590662;200.7195435;130.82900445;201.349197;133.50952935;213.01977465;132.3391734;223.62993585;221.9998329;268.07947515;;;;;;;;;;;;;;;;;;;;;;
97.72977594;99.50960138;99.77996724;107.54974332;82.57931118;109.71965382;110.82905174;116.27926832;57.5899235;120.44948712;116.13959592;120.48939352;102.11947994;122.03975716;130.63958636;131.89963094;122.30912536;134.6691351;54.35950042;135.15998382;65.65999524;135.15998382;43.049029;135.32958602;86.80938958;143.52935356;39.34970572;146.55924698;118.62975528;147.4491597;55.32922594;148.39992968;59.02954688;148.46976588;63.06907222;150.49900632;95.43914858;152.93928268;98.469042;167.42929652;63.28955508;167.71961558;124.41917626;171.57956212;69.44910792;173.82928542;158.43938226;173.82928542;144.90911734;182.20962942;102.5694246;194.2892967;80.50916668;196.87922206;54.11906436;214.40910592;;;;;;;;;;;;;;;;;;;;
65.44969788;91.01992011;69.60999192;94.46984694;61.15951954;96.64990496;100.26968049;109.46948537;98.53922197;122.86954869;108.57927836;125.35933081;92.01903011;125.35933081;69.84977832;132.91959618;93.05910362;133.55902658;85.86950806;136.17969211;103.48981202;138.57955433;75.43979877;153.94986257;123.9495866;154.51935527;135.95988791;157.85938;124.3492306;157.85938;76.30902447;160.22926892;79.2993607;166.48969218;124.0494976;173.93905634;135.7290935;178.08935928;118.33958395;181.52929501;100.53944019;186.49986726;65.44969788;197.18934515;79.1494942;205.15924562;63.34956866;206.71985544;214.2291662;216.39923312;101.8292912;218.54931784;113.59980611;229.65942104;214.2491484;238.46957302;80.59920281;243.96967357;;;;;;;;;;;;;;;;;;
79.07934528;110.86925808;87.31902672;112.00907568;72.84934224;123.96916176;117.94912512;125.9598432;130.3491408;131.96988144;62.29903056;133.51963344;98.7391992;135.39933264;74.59906224;144.41988912;78.43944768;145.35973872;102.23963904;146.84950032;61.60914096;150.38993376;84.87941712;150.38993376;67.3592208;164.83962144;115.81946592;165.67948704;68.4990384;166.63933344;95.1197784;167.72915904;60.62929776;171.94948368;117.69916512;179.36929632;77.93952768;181.10901792;43.85998128;186.18920496;131.94988464;187.19904336;100.54990944;194.38989264;160.0893816;196.45956144;179.78922912;207.85973712;180.74907552;219.1699272;117.46920192;227.45960064;103.05950784;244.61985456;;;;;;;;;;;;;;;;;;;;;;
56.5895286;83.73992022;106.89998616;118.34970444;106.95990096;128.33949876;56.3798268;128.33949876;104.45945664;129.37902054;129.24920514;134.41985238;51.64955334;135.16978596;95.0498373;143.26926834;99.31976538;147.44932422;128.13978276;147.44932422;141.69950058;150.98929032;141.39992658;152.17959768;102.82977408;152.23951248;110.02953588;155.89930818;128.25961236;155.89930818;67.86948828;161.44941582;113.54953038;161.8798038;91.24924182;166.90965126;102.5092299;188.29923486;176.63981478;188.95929624;106.049196;188.95929624;54.34971366;195.24935166;109.98959268;197.0398056;56.04929682;198.08931318;190.71979278;203.00931684;124.89939066;203.00931684;157.86950652;216.39927606;212.07941898;220.50943134;86.02966416;225.4593924;53.72959548;226.97923116;227.37966174;231.40993062;194.20982988;251.51933466;;;;;;;;;;;;
103.31902879;110.87983552;75.88998552;112.24943822;111.32970502;127.15911316;103.23905199;146.62946512;139.3695711;146.77942162;105.5393847;148.32997183;121.67970265;148.32997183;96.80991698;166.21978228;122.89934885;166.21978228;95.07941897;166.38973298;153.64942874;166.43971848;153.04960274;166.43971848;113.39910472;172.17905359;155.25996155;172.6699112;101.39958559;172.6699112;143.60934121;172.8698532;109.84913451;172.8698532;159.18982156;174.2794443;146.01964202;176.30985531;120.68998975;176.30985531;92.87905726;177.14961171;96.83990828;183.42978993;124.71982076;184.72941293;93.81978437;187.87949914;119.61930034;194.30963386;120.68998975;194.30963386;89.74996496;194.34962226;142.47966891;198.86931117;145.55977542;214.70971612;178.85911581;224.29993415;99.31918908;224.29993415;183.21985083;225.11969635;98.32947618;225.11969635;77.03965202;225.54957165;85.35923864;243.9892226;266.99954767;292.38918254;;;;
62.78929345;79.43946075;68.1891587;105.9892145;126.17901595;129.57978215;49.63979735;146.47971195;101.4795028;149.5697736;119.27957665;155.54908785;124.8992329;163.25975575;126.759464;168.9693265;88.3999402;174.11942925;71.20928685;174.24930575;160.91998065;174.40915375;119.16968115;177.3593484;112.4890338;182.30964115;108.1291796;184.03999575;52.45911645;186.0191138;141.6093432;187.2199719;121.90907625;188.0391929;180.8999816;189.3899085;106.83940605;189.6496615;86.6096426;192.3291136;172.7097697;203.46952015;165.91922685;203.46952015;181.96996415;210.4299015;162.6493362;210.4299015;160.0597986;223.2896731;131.0593752;224.20979815;152.2592162;225.7293532;;;;;;;;;;;;;;;;;;;;;;
66.49918092;69.60913452;67.88968902;103.23949494;88.3894665;104.70974544;105.65967678;115.76901954;100.57908912;118.03968438;103.8794277;118.41945756;119.3394855;121.07986338;94.22960052;122.77937328;121.54934676;124.41907638;101.74930884;124.41907638;97.82996988;127.2090636;86.28925104;127.40941638;106.13912796;128.13905934;73.23940728;130.62901578;43.3399944;132.23981226;103.01920656;134.05993254;65.89911936;134.05993254;108.72975918;137.9493681;69.02900856;140.01968016;110.60968626;150.59950308;101.70943764;150.59950308;59.90946834;152.35981656;74.3697558;159.7190433;70.66970844;159.7190433;89.60952522;174.30990894;65.2990578;175.63961346;64.21954506;175.63961346;92.59986522;217.53926076;81.99910992;240.76921866;79.26992628;272.61933;;;;;;;;;;;;;;;;
81.68914375;90.77946178;55.75913878;90.77946178;75.0392733;94.09990722;57.97908803;100.33971064;107.50939842;108.23973678;68.08908612;109.53977897;87.36922064;113.18947531;109.77923417;117.22928408;59.17935722;132.199225;51.79914841;137.70968779;137.25971156;137.76955159;113.93976827;139.08954838;123.95997066;146.62939399;82.19998151;149.97977133;73.80907221;155.21984929;153.9796709;156.81921048;154.63917043;157.18936831;142.42994842;157.18936831;159.80940729;161.65919871;97.66978516;164.21937389;146.95964262;164.37901069;158.75979533;164.88984845;140.9094079;168.01972746;142.38904149;184.9691647;46.88931908;184.9691647;175.72918717;195.49920712;114.82974343;199.49910669;151.85949465;216.38967786;153.9297844;220.80962176;117.01976078;228.27962627;;;;;;;;;;;;;;;;
82.3796412;112.8890641;95.6796459;121.5997573;111.4392816;121.7197393;85.3791912;124.2893538;93.8299234;138.7091905;82.6196052;139.1091305;127.65984815;143.46947635;134.859768;146.54901435;105.39918775;146.54901435;122.6995923;146.54901435;82.6396022;148.5697112;107.8198246;156.15957255;52.35914495;156.15957255;50.67939695;158.33924555;133.9799;161.2198134;78.99914835;161.2198134;90.17947105;170.80937475;120.0799853;177.6093546;161.0698359;183.47947395;147.7098402;183.95940195;180.03998995;184.40933445;77.22941385;184.40933445;159.48907305;185.22921145;87.28990455;186.8599668;86.5490157;186.8599668;150.2994517;196.86946515;93.23901205;214.0098937;144.64929935;215.5496627;152.2491592;216.6394992;127.72983765;228.9596509;62.48962515;242.3896361;240.6398986;244.2693541;;;;;;;;;;;;
66.199224;82.1599268;68.14925544;85.7294928;85.4599032;86.12988328;66.55967528;118.6893176;117.99936792;121.00978512;108.28914992;121.9793092;105.689108;123.51996384;95.3598324;135.91908848;125.56984328;138.0598296;114.63948272;139.54956176;83.11946608;141.01932432;89.59960128;141.01932432;114.06935064;141.8490612;85.7794168;142.39922368;64.24919256;143.62935104;63.39948608;143.62935104;58.17943264;143.62935104;91.9999472;152.13939608;98.7396872;153.72997472;78.16900224;156.01948936;146.70966184;161.90952288;60.98915536;163.86953912;139.94995224;164.2799144;108.19928672;166.94984992;164.97984888;173.86931632;111.929608;182.39933096;137.30997112;185.65936816;170.50943112;185.65936816;83.38905568;190.23939592;82.4195316;202.81924544;56.90936608;202.81924544;99.75913528;209.26942624;215.56983504;232.87948432;;;;;;;;;;
66.56927286;105.36924411;61.91926473;107.74964106;100.30902921;120.66965721;66.54931146;128.61928476;112.98950856;129.81996297;106.04992785;144.48959583;142.22996535;147.56963985;128.97958803;147.56963985;99.77905404;160.5195981;137.78955192;162.21931131;78.88944894;164.44999776;82.47950673;171.97943784;67.2399759;171.97943784;80.75983212;174.83990646;173.64920895;179.68952859;166.83937734;192.78919734;47.87941404;197.06991957;58.14955434;198.22967691;159.72912666;200.85959136;55.89990456;206.01961326;68.20910187;209.06971518;139.53916863;211.96910853;171.28977147;213.78958821;176.53961967;216.64905876;113.77998;218.88972591;116.54962425;219.44964318;164.19948219;235.61937525;;;;;;;;;;;;;;;;;;;;;;
84.88973432;90.8091136;67.31944984;102.819738;102.21920678;103.1294962;66.87979304;104.19966082;128.1799416;135.4792437;82.53956888;149.98991654;94.06956846;150.45954994;81.02974746;155.94926462;60.28993714;158.79904006;87.83943176;160.8894083;93.95965426;161.2691119;77.839238;161.2691119;115.4698632;179.29903758;165.25999658;182.10984344;83.9394761;184.53994648;139.15937096;184.53994648;163.75916814;195.17964104;151.40980816;197.41989228;186.3495339;200.57942592;171.62902486;221.71992346;103.90988702;222.37940866;204.12965458;223.33965908;110.39982092;224.2699329;154.0397552;244.88983682;;;;;;;;;;;;;;;;;;;;;;;;;;;;
118.24939665;122.30948751;119.36986978;137.17949532;140.10911775;142.48999821;119.90961598;143.61946711;101.03948911;149.9295;95.43912252;152.71918823;90.89925726;153.26992926;126.29961127;160.05973655;123.67984314;161.51905035;106.5798839;165.89999034;101.60922121;165.89999034;157.58989792;171.9491459;134.10993869;171.9891271;99.66913348;171.9891271;100.69964891;173.95920073;109.46952513;187.65975844;100.59969591;187.65975844;134.05996219;189.53987437;140.49993398;192.2595955;60.99931684;192.2595955;66.40977273;193.53999343;95.18924002;202.88959705;113.30971939;204.55981168;164.46966291;204.55981168;164.37970521;205.65929468;137.71924152;208.86978504;97.87997478;234.6296722;186.31938871;257.0891113;;;;;;;;;;;;;;;;;;;;
54.57990369;89.01942597;86.14979907;89.01942597;82.7392425;100.35995151;55.20982179;103.13959011;80.9194791;117.14976855;48.41970462;125.62966602;104.13946011;126.89950092;81.189444;137.94906429;131.44990929;143.77930626;112.44937968;151.98923883;38.65997355;155.2998084;102.64965381;155.2998084;150.84938703;157.8094821;92.51997084;158.5393872;99.21909984;163.01980467;94.98964974;163.47974487;156.6396342;167.96916117;67.51922136;177.15996621;103.59953031;200.48993292;138.92993676;203.92948572;177.53991681;204.14945712;127.17946452;204.14945712;134.37952839;212.20940919;113.34926268;214.15915569;140.67970926;229.31918463;59.31928749;229.98909753;;;;;;;;;;;;;;;;;;;;;;;;
53.33927;59.6095588;83.9997676;99.619736;80.0691388;113.289324;76.8095444;128.4493252;63.1090928;130.139854;49.939296;135.6395484;76.3396212;137.7293128;56.4793924;139.4795776;111.3698072;142.3090728;138.159412;152.819622;51.3191976;161.0691636;66.949122;161.0691636;87.0492904;162.4092412;67.99948;163.5691152;51.039434;163.5691152;69.3296016;170.1699432;93.5694748;173.3399336;149.509252;189.2297096;170.959454;195.5896024;118.79997;198.189114;105.399194;205.2996892;132.449646;226.469132;226.9997868;253.3991164;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
