15.72919999;19.73938456;22.39990165;40.84933853;20.91984594;50.43934308;28.95912635;52.64997101;33.63916801;69.79950691;17.0599562;72.70985183;50.52991811;80.00960205;51.74919736;82.99957337;33.07979255;102.15967587;32.58909486;103.12912729;11.07901823;105.26908679;53.3994545;110.45973274;7.47990495
30.84934563;55.92984666;49.32960975;55.93982736;17.80956108;62.2097031;2.82952845;75.15966135;66.87967263;78.90941034;5.03925543;82.40964183;48.01914384;88.44996147;36.6391497;104.97999681;1.29948714;;;;;;;;
54.39955191;55.97938599;6.51980769;57.35974607;32.78953612;62.95997862;64.6495234;67.46908839;8.77984811;74.01981455;3.9096904;76.71969514;26.00941486;77.72903358;60.9592544;91.66927407;1.67957108;;;;;;;;
16.87914309;28.74983717;39.37966776;43.07926076;43.43922116;49.21958525;31.33955227;71.34915073;17.59906389;77.67945432;15.89925089;78.88932122;76.65956652;88.39927501;86.64946751;108.08910889;19.43986138;123.48941467;87.01942681;147.17980844;1.8098009;;;;
17.99998668;78.7193694;74.67933024;79.06976568;69.51922092;81.83999268;40.7497896;83.90942712;47.43926388;92.58947172;12.0592224;93.48992028;26.09903232;95.50944072;4.19976396;;;;;;;;;;
17.82940322;25.66910551;26.33948148;41.41944406;35.81965671;66.54905177;23.86978044;68.38933871;2.56960804;93.78969439;50.80970299;101.43957338;122.65982018;129.7192488;9.04957606;162.51971597;1.53956687;;;;;;;;
37.28906368;51.97936128;42.59936384;53.84976256;54.05969536;58.61923584;6.00907648;72.26986624;41.02986624;80.6791744;4.39959168;92.85927552;64.4893568;94.3797888;15.819936;101.61947136;22.36983936;102.72911616;3.1090048;;;;;;
21.01974921;55.84979245;34.91998654;56.16959085;27.18985959;68.76964781;54.65954278;69.78900521;31.45916823;75.31951879;21.07971141;77.41919516;13.02978606;94.22959793;12.89986796;105.41954382;114.09907227;127.2997506;64.7192012;127.5695805;8.22981195;;;;
15.03903186;43.84936888;39.67984571;44.6998438;3.57958106;44.819629;48.32933536;61.6594317;34.40929691;62.44901581;7.48956963;66.80919709;38.17953608;74.88970704;100.7393532;111.39923779;3.20924515;;;;;;;;
9.75987009;35.89977402;32.43930201;37.20981699;43.87994424;50.04943722;7.04984985;60.16904451;7.41957975;108.99937233;77.85912132;139.49909127;3.38952384;;;;;;;;;;;;
37.49982005;40.52916175;20.90923835;41.81947385;10.0592492;63.59922415;47.6498099;84.0298305;11.2598178;85.7090311;9.3293354;90.04962505;20.28901105;118.2599957;10.91978965;127.33904645;40.8891329;128.3691024;1.6293431;;;;;;
34.29904128;40.24932352;33.64966528;47.97989504;32.1590976;56.81940096;35.18918592;60.48987392;7.93937088;92.19940352;52.799264;115.81970624;43.16951744;120.1895072;19.81995456;139.35908672;4.13902272;153.64935488;3.07904128;;;;;;
38.45938432;39.29928352;21.43942696;48.3991914;35.06979112;50.89989128;16.05907268;52.21973288;15.12918428;57.02915568;15.78910508;59.33987836;3.24961;;;;;;;;;;;;
32.2298411;51.8695102;11.71985138;60.34989034;20.0893181;67.45934064;2.89973644;74.66971216;40.20961202;76.66915138;17.60925406;166.30917758;1.0092122;;;;;;;;;;;;
20.89984512;24.55970748;49.10945886;53.07995154;46.14951033;53.65939656;39.04981542;79.5890634;73.83941565;92.25919626;18.2893557;92.45931387;75.0092574;94.99911498;78.15936744;213.55934061;1.20966615;;;;;;;;
27.43947592;70.84903832;58.9293795;72.91967844;27.03912554;78.48964046;36.79928842;87.49902158;16.86962686;112.39961716;72.90969464;128.00928846;55.8893124;159.38937024;56.69999696;191.97948858;15.4499305;;;;;;;;
10.3499649;18.8891109;43.5496446;46.5593436;52.7497245;67.1792814;10.7099289;80.2199772;11.4598539;92.9297061;48.1991796;97.0192971;78.6891303;112.0697919;66.9893004;115.4194569;6.349365;140.9199066;5.019498;;;;;;
5.91975384;20.90936696;3.4595964;23.96977916;23.75983784;30.62974864;2.92932208;44.21975296;14.51946284;45.62921816;23.61987696;61.92973248;71.27951352;72.72938996;60.96971912;98.73944392;119.36987476;133.41918732;1.70909976;;;;;;
9.4894306;13.4191948;27.92932414;29.88920654;40.26958368;56.31962062;26.19942794;75.12949196;9.4894306;77.63934136;17.44995294;84.5599261;9.7894126;84.7999117;10.4593724;102.20986704;28.45929234;142.31946032;7.1895686;;;;;;
22.6395712;27.16947836;34.87908938;73.2796684;30.14989022;85.10964152;13.79997454;106.56940408;25.15961854;122.82963836;4.98927522;;;;;;;;;;;;;;
14.60971752;16.32927188;43.32957256;48.2494364;52.55981264;62.25965792;14.21904596;78.0893498;14.42986872;88.36970704;16.31928028;91.26926936;41.36922064;101.1099962;58.96942404;115.13920176;10.49917328;;;;;;;;
47.05967875;47.63924375;40.349715;59.619252;20.17985375;63.62924225;17.3090085;84.41963775;34.8598355;100.82932125;44.82935275;108.90925675;14.4591475;108.99918925;17.37995525;136.7993235;4.53959275;;;;;;;;
6.07944556;47.04923102;54.32917216;86.06983548;48.579588;96.6893734;47.9398568;97.82989418;21.61991582;98.12976818;94.56926422;116.70996122;17.73954626;126.21996534;141.21966282;200.52974212;3.01973118;;;;;;;;
14.12944918;33.81938497;18.50931873;35.69918303;18.84991976;37.44913319;43.1394677;53.46936756;7.91972307;66.09957291;12.03989682;77.0697228;11.26979889;77.81984413;31.21943048;81.98995938;6.81901241;121.50966716;5.89908998;;;;;;
9.53935551;28.21946952;49.9694798;60.90941929;67.41983712;70.1590677;40.5090445;71.89930828;11.08978799;76.34980873;54.85953585;102.36950227;46.90957343;103.16969326;88.49952511;126.30929863;99.499404;128.23934731;4.11983476;;;;;;
8.62991844;26.31995366;25.39966858;42.74933806;4.56948492;46.74988318;4.01950978;54.25988854;52.61994452;64.4598812;63.11937918;67.1398871;12.32902528;70.119335;50.85922556;168.52995016;1.25965268;;;;;;;;
9.34982818;26.2492505;25.5299561;35.6999797;20.5598316;54.87916566;57.0790077;57.80929132;24.40905566;64.39982626;15.26902168;69.23907914;5.9591543;71.25909758;97.2296215;160.09994814;2.04998904;;;;;;;;
6.7594566;17.59951141;24.11969521;24.99902275;13.55978897;30.20918797;8.56995412;36.1999807;21.47971865;42.8198615;37.33951741;44.70911965;9.71946053;58.35963289;46.55949597;74.35900745;6.40952013;74.98909249;1.85934905;;;;;;
7.52927174;29.51917714;19.6791187;56.75950934;5.8593166;63.68987308;4.22928866;94.21920838;8.2599395;98.08915224;26.93988002;111.13935756;98.03924324;118.71953648;1.78973674;;;;;;;;;;
12.40916464;36.81986816;18.24947504;42.07913744;22.93966288;63.28962992;3.98954992;66.64930336;22.55994304;75.18951152;11.52913152;82.59952992;5.59912352;93.07919952;88.69996336;131.05915664;53.19964656;155.28946832;3.32977424;;;;;;
10.26907404;33.91960756;7.19963872;61.23987924;33.49909592;65.1393506;45.81978732;73.17901376;19.59923848;75.13973668;2.61995732;;;;;;;;;;;;;;
23.6592768;42.63956256;18.20926464;43.63999488;8.179008;48.7698288;10.87907808;69.43977792;21.33923136;69.81980256;40.13997792;108.99924576;31.4891808;109.2795264;58.4699328;125.09992224;5.45998656;152.69908704;65.02909824;177.88943424;1.91907456;;;;
29.12966624;37.51991296;35.1599376;52.07925312;27.8592944;71.13982432;22.92961248;75.13969792;17.66935424;87.60971584;23.35906208;92.64925696;95.56951424;155.96910368;16.82943072;;;;;;;;;;
42.4190208;47.8992384;14.2391808;73.3893888;6.9199104;73.5191808;11.5794432;91.1599104;22.019712;97.039488;10.4292864;104.7091968;40.8096;190.86912;3.9995904;;;;;;;;;;
10.63940976;62.08915392;38.04975264;63.94915572;26.2195428;65.95975284;27.25974756;68.72931048;33.98966292;83.05980156;36.82903296;89.6191752;10.11980604;93.149688;6.99919176;;;;;;;;;;
5.3195212;8.1292683;13.92974621;23.43989022;18.07937271;31.22918912;38.76951043;49.32955994;8.6792188;62.27939435;41.49926473;63.94924405;2.7397534;69.57973726;12.02991721;71.61955366;1.299883;;;;;;;;
12.59973585;28.45952226;15.23953782;41.22905241;24.02988861;41.4997245;30.71978403;43.49930208;18.71932218;50.36997849;21.24925725;54.66976944;7.29915732;56.29979472;27.41978187;93.91922007;44.52905457;96.87963363;91.5490914;98.00926512;3.67954236;;;;
17.41961364;23.98936488;8.05961286;29.59978086;17.29994604;30.65983635;41.76997578;50.5096995;25.5091434;62.87934042;7.70958513;95.88964788;36.1894767;102.70970385;17.74969677;130.46959536;117.85962201;135.79978971;106.36953795;166.41973686;6.69939114;;;;
23.20973624;27.38920608;22.7794086;67.6393178;6.9990644;68.05966104;11.19950148;83.88992724;7.84973528;88.60955312;118.6795706;167.73991688;4.52992228;;;;;;;;;;;;
24.55906196;37.74914716;16.48959896;46.00988632;26.38913647;61.09978213;59.24978302;64.68919882;65.07972098;80.53921812;37.1793036;81.14990711;21.13900437;84.5699647;70.98935734;88.21915519;12.82944994;98.42951646;68.61932617;110.28963461;65.17934398;128.75973881;5.77913023;;
15.68935494;29.14929018;47.00947428;47.2497948;10.30994892;50.77913004;14.48973846;52.53982542;9.61977222;56.69975376;8.05967496;64.30957254;11.95942158;68.67903654;4.73987538;77.93932104;45.42951582;78.55998354;61.29960768;78.7794498;2.2492809;;;;
21.5991324;37.57973355;15.9895908;41.39933595;35.199474;44.91928335;24.6396318;48.55909275;6.14991945;49.4890221;14.1297321;57.08927175;12.8192409;72.36967905;95.18940615;103.2691038;5.4697026;;;;;;;;
14.2994433;43.79988144;45.17907618;55.69916766;37.83929234;61.07961929;24.56976719;74.17997914;63.16930829;77.66975977;18.97935157;85.52997568;26.71916159;86.91912132;20.61925989;90.89948132;58.37994012;93.4190492;99.79956628;109.6290653;97.24915061;112.66906525;8.37965289;;
106.2491892;109.46973972;14.2791396;114.60983028;51.90951876;114.97954908;19.9298418;134.19993048;96.85933092;180.23991348;12.78927276;;;;;;;;;;;;;;
10.66964641;19.26925602;14.45940609;29.44925911;19.84946345;37.80902311;34.62932716;46.47929263;5.02979134;59.85989108;44.82923445;60.97950233;59.76932697;75.50956833;13.79958186;101.39995648;1.45997307;;;;;;;;
18.96974154;23.2291719;19.5099084;70.51923288;30.27929796;92.30962392;18.06913062;97.02934434;15.59993904;117.88917066;147.59934642;151.04902572;10.95909696;200.68946154;6.8494356;;;;;;;;;;
7.79928445;26.6097921;47.13930945;60.38942825;17.8494159;62.45901235;25.36983435;63.5296586;11.9195296;65.4896882;6.9397796;66.18984105;27.49917545;85.2393767;10.5391429;120.2191326;1.86939815;;;;;;;;
30.57974124;45.69965776;38.2396725;69.23930034;25.51910798;71.18977357;17.63923612;76.4593504;67.42978904;80.68920803;53.76947832;91.30933982;44.50997906;97.66962208;69.71917074;135.45941608;4.88967943;;;;;;;;
21.4197665;28.729679;28.2896075;30.0695835;20.1891415;44.639199;19.349363;46.159267;22.5499725;46.899611;38.109995;57.7891655;22.489918;59.5199165;12.8191745;61.8393985;30.4496005;76.519278;126.789817;135.419944;6.479979;;;;
13.56906383;37.93999421;16.73914424;56.50960746;25.34964647;78.09934462;78.96909232;84.87937784;55.59987136;89.86993016;15.61946904;95.58927107;18.80954365;97.02985318;9.22932272;106.0392397;46.14961273;113.44909022;21.77968206;168.40914718;4.77961351;;;;
12.46948248;14.47959576;6.02934276;40.11950796;1.56940392;41.1096084;29.47966728;61.7391936;4.57958844;68.71975068;70.62915888;115.35916476;61.11900984;154.28915628;10.4394276;168.06979896;1.32910764;;;;;;;;
25.96998432;28.37988888;22.79994864;55.92990984;8.57961888;62.10958656;8.84959992;67.87980864;4.50997848;77.11993464;4.73911368;80.36966952;27.50917512;82.81942368;82.74968688;84.47915952;15.08905104;100.05935688;3.57949032;;;;;;
13.93965303;37.69913454;26.37982941;61.71965451;46.3592349;68.24960133;8.97992229;81.499794;27.72985656;102.82922664;116.64932007;125.62924236;102.79933674;128.08918113;25.22906826;164.18920602;3.87970902;;;;;;;;
5.83986666;14.00988706;18.27967156;23.61914944;18.47942756;25.2591462;6.82965764;41.4293944;39.27902106;43.32907396;58.50953118;63.46947266;57.9891668;75.73948496;32.9797156;80.10914746;4.4196015;;;;;;;;
39.66961968;40.65956028;57.94952282;63.96916162;4.3797372;71.82968996;78.24930476;79.75921416;13.699178;81.80909116;73.78957236;84.4499327;45.60926328;88.0697155;19.65982034;103.37979684;3.6097834;;;;;;;;
23.72995959;26.45930955;45.68963802;62.0197824;35.71931862;63.94990836;54.61996719;71.97911247;27.95985261;90.14947011;76.24996572;119.76971058;10.23905847;124.4891283;57.57909405;129.93983598;4.87926252;;;;;;;;
18.50951186;35.13969781;17.38950955;35.82908371;10.66949569;40.37903065;11.589676;42.26934677;3.38998023;42.34927557;45.2896563;55.88921429;43.13957158;62.54928155;25.15958802;63.60933726;2.70958632;;;;;;;;
19.0690465;30.93945295;37.25913695;43.3098344;52.9793509;65.86970635;39.90900445;76.96915135;18.1090945;78.61906885;27.57962095;94.7192638;74.27928585;141.91990365;28.91955395;142.95985165;8.5295735;;;;;;;;
5.3397845;45.5996695;6.439591;51.4390946;24.9392321;56.7997804;7.8091238;58.0797362;3.5293338;83.8490485;29.0299151;87.8690652;8.549627;96.9392341;3.1391762;;;;;;;;;;
14.72977185;17.2193808;40.12915425;41.21929065;19.8691284;44.81992365;10.1792481;45.8096004;27.76963335;49.73946255;40.5299982;55.63972635;17.5893906;57.16949805;23.4996009;90.3997599;49.8399222;116.4595899;4.1994123;151.0296453;4.1695728;;;;
29.64917596;38.15951377;25.25998991;39.44986472;6.12991432;50.75911822;72.69907001;91.91981891;68.18931835;95.88951635;19.06929458;100.62943872;65.99920917;158.96924422;1.38999195;;;;;;;;;;
29.83953825;41.74956;35.3091705;42.2394375;9.709572;42.3594075;51.4491345;58.869279;19.0892265;61.10971875;75.309168;75.5990955;8.8197945;76.11996525;79.89902025;93.70956675;131.98999425;191.84902575;7.55910975;;;;;;
14.22916992;46.02923136;44.55927168;50.63901696;3.04932096;58.5696384;17.4197184;64.29929856;6.88931712;74.0897472;52.54956672;81.09940608;22.83907584;121.97980032;4.21991808;160.67912448;1.11987456;;;;;;;;
27.93952554;52.20971181;34.55966246;58.06950829;17.79933085;71.64914874;12.34956089;101.10935516;93.82939401;111.64962427;43.60910699;112.44977311;1.10965915;;;;;;;;;;;;
19.54941612;34.549484;12.72938792;42.70955288;7.1994734;48.60992574;43.19983602;54.819846;3.9092841;60.72920572;11.89960118;85.7496225;39.24961178;94.43991612;68.22923966;130.559105;0.99953854;;;;;;;;
40.15923968;43.2792064;22.10963968;72.82976256;73.019968;74.01979136;3.96941824;75.5294848;16.27999232;83.8895616;54.18962944;86.38912;50.26900736;95.40943872;42.0792192;97.70982912;11.31971328;105.509248;2.69972224;;;;;;
11.769057;27.5191185;13.86953175;48.699822;68.15995575;72.469878;63.25918125;81.2096925;4.70982225;85.16970225;14.33941425;90.689322;37.91951775;108.49986825;15.34916175;116.46987525;4.53986475;;;;;;;;
8.56930573;40.56910505;52.58950663;53.3696241;22.35970495;61.82905413;57.92946565;72.92949644;69.30959156;74.43978788;13.17909078;81.16917507;51.61960386;88.4399498;6.72938719;;;;;;;;;;
19.58932224;23.61983328;20.45913768;46.79926632;4.1593356;72.17970192;18.6096564;72.69999336;12.99929688;73.14938136;7.13927736;113.8998852;114.4990692;123.88928112;158.259474;175.62981816;1.92937248;;;;;;;;
42.77943883;79.32929846;29.72926907;84.29998353;32.43973502;93.41972808;75.60952088;94.89925314;18.93931843;97.24932196;8.19928429;;;;;;;;;;;;;;
11.13994596;35.9796085;41.23997208;55.07951226;19.53934936;58.28946262;17.59979628;62.95957086;42.86991576;69.69906838;3.17998816;70.56996966;79.449767;119.2595434;2.19922548;;;;;;;;;;
5.19943065;21.36911056;4.79985865;45.14963814;13.44959352;47.0296244;9.26907147;49.61984989;52.91931568;63.74971474;31.70903499;71.44946718;1.70916923;78.93944432;16.67913421;117.54908775;15.76910898;135.44991335;1.22968283;;;;;;
26.27935836;31.0096828;20.89908854;46.14911712;54.94983682;58.13966092;17.23902746;62.35981318;21.7497083;67.9098076;5.86947602;101.12990372;34.2594097;109.76988424;7.87921496;113.37902794;2.11956074;;;;;;;;
6.60958248;24.30939699;25.33939692;40.22993907;9.91936887;51.6598413;44.98931799;54.42915246;8.55968904;55.91970522;3.07901046;57.85982148;35.92911492;82.33905357;5.37977655;105.60945936;81.30905364;107.83929432;37.84925058;114.89943933;1.76928213;;;;
25.6598918;32.5099638;23.9294521;43.0996972;9.96944345;44.79927175;15.89953485;47.43973555;7.9691826;54.72988485;16.6393028;70.5995502;62.8195411;76.6192501;36.14906455;85.6597521;33.8899347;108.2291463;6.37912955;123.42973485;1.0892411;;;;
40.2599041;75.9594049;17.8297574;89.33972015;73.84914375;97.8697336;48.98984755;98.2096146;14.1990286;131.03912025;162.92995455;187.33940825;12.2497111;;;;;;;;;;;;
