33.9997875;147.3596775;34.50951;173.1390675;173.8991625;182.27916;11.469255;;;;;;;;
48.4996715;69.92924886;73.75937708;118.64923747;154.12926437;157.76997969;97.96933643;163.40949956;92.04968485;165.88981164;210.60920042;303.4494349;39.24934361;;
71.81981235;197.88994953;46.0292625;229.54958442;181.06920468;308.93991219;6.95962449;;;;;;;;
149.199453;164.40902946;103.99925952;199.07906148;25.29938034;217.03914882;22.29962904;;;;;;;;
10.99920417;28.0099089;13.80999216;65.1899034;38.73969282;90.16956927;10.60927959;;;;;;;;
56.41957535;145.02903096;79.69949243;169.32973749;75.77906918;219.58907042;13.57995163;;;;;;;;
59.46955795;76.4495127;55.79996565;204.4890606;15.96988525;215.65964475;6.4193349;;;;;;;;
185.16936032;198.87948248;20.54923892;;;;;;;;;;;;
40.97994806;66.28913103;51.51963843;122.0493595;54.84914888;157.21958152;29.31930616;223.45967705;20.57921864;;;;;;
68.67946694;127.80907972;140.8098048;165.84992676;169.53964314;202.9492668;82.71981396;219.0093941;61.75988602;361.90934444;43.8296285;;;;
43.67999064;93.08994084;48.32912292;130.0290342;18.07974012;207.7590216;2.46975924;;;;;;;;
66.27967429;147.08937286;93.60977019;193.5594125;37.35967891;215.06941111;247.67911738;356.48958905;3.34944084;;;;;;
20.9692431;93.91973175;44.57909313;139.96945755;1.12963032;;;;;;;;;;
46.59997601;62.35920815;51.71909694;155.97988265;65.69918897;189.06911034;134.97948037;193.27931195;37.40957127;272.69961048;21.14924278;;;;
81.94912125;119.78946996;63.90986886;125.89971582;10.12935906;159.28919511;58.30997079;165.44918247;42.72993816;182.8099608;7.50997167;;;;
51.5494825;59.74922;89.91946;125.60979125;96.39935;153.07941125;23.039165;;;;;;;;
37.13921568;49.39936416;53.75957184;57.78999072;57.61910016;120.23999712;216.60928128;223.67975328;28.00906272;;;;;;
39.269609;104.8394896;32.9298738;109.4390402;30.819249;;;;;;;;;;
82.73995628;90.86973004;26.5899738;104.99929276;43.7791502;141.96945884;21.58948612;;;;;;;;
91.27943748;114.42944898;20.52945972;127.95928992;70.84936782;152.7999165;231.11928378;355.17972798;13.16967498;;;;;;
127.50918816;184.39917408;103.22945088;207.889464;123.17967168;214.26975168;288.32947104;291.46934112;56.96962752;;;;;;
18.0999595;81.9790422;27.45974096;139.53932996;70.98953942;209.32929396;11.25918976;;;;;;;;
42.79938297;137.71912929;122.55983118;241.24937288;161.91939971;278.50937912;123.63900819;353.94913341;25.17980043;;;;;;
20.26958272;46.85903776;102.45936992;149.44910944;28.01931264;213.13919264;52.70916992;251.44954912;9.60903616;;;;;;
96.9091425;121.569309;76.949811;168.859512;47.2990725;180.3396015;24.249213;;;;;;;;
80.15911585;111.27970205;95.22935235;186.58905045;75.3591509;218.3998993;140.56954835;256.16911925;44.9696654;;;;;;
122.62918564;132.24975462;86.05996766;155.0090239;63.04996736;190.9899124;32.46966709;;;;;;;;
73.06981036;88.16901876;61.81910732;145.57987434;106.19942573;152.33965847;125.65907835;210.05927095;45.33945678;;;;;;
90.09974636;92.83976386;31.50920488;107.60995274;10.15998489;113.03917287;5.84968827;;;;;;;;
53.17957945;116.55915218;33.61966243;132.57905985;39.08905135;150.1798076;99.77960716;150.73985396;2.10911076;;;;;;
133.899985;180.309295;176.4896725;199.74912125;150.4795775;200.17950125;190.51986125;202.4399925;59.7092475;220.7191875;38.4293475;235.56929;23.88907875;;
78.0293496;143.959196;30.21996128;177.64940608;3.74943056;;;;;;;;;;
120.26910624;277.18975968;12.84908364;305.75921988;251.18935104;305.80991226;9.15906096;;;;;;;;
72.1590597;227.9692436;78.76972355;271.41995615;3.73913505;;;;;;;;;;
24.64998552;142.87944464;141.48970928;238.2198436;240.42916648;316.01928792;17.49938136;;;;;;;;
112.12987869;136.70963289;177.36922629;210.17989818;166.83933159;263.38936608;35.3096469;;;;;;;;
46.17941268;66.9192165;35.76975678;67.86938594;16.11950676;136.94906002;10.02978444;;;;;;;;
7.6993696;164.6599424;36.8795248;174.7590512;7.3695664;237.5791328;214.0690176;313.8696448;2.2491984;;;;;;
95.38912812;108.13928697;148.63915374;271.69913298;45.94985736;275.34921711;124.23987411;394.51958469;215.37960642;396.16966323;9.30904524;;;;
42.81920588;70.2198596;78.4992208;129.17960044;39.4699558;185.68928796;29.68943296;;;;;;;;
70.35912904;81.629666;30.66998762;137.61944418;19.10951454;175.2897351;15.69935984;;;;;;;;
31.57991246;149.80907463;130.34977947;172.13909363;52.71932215;269.68909803;28.81937605;;;;;;;;
68.30919792;102.40928748;34.12982196;103.9097826;19.22992524;;;;;;;;;;
32.62984068;79.09962858;52.66904382;138.3896196;28.39913424;;;;;;;;;;
73.869713;97.62956;18.83951642;157.66974696;11.78926748;;;;;;;;;;
52.7091591;118.83990015;85.6491363;256.20903705;234.90915735;256.7695602;13.25971965;;;;;;;;
82.01978127;99.0094581;91.18957113;192.42930357;76.099905;293.61929751;27.04978584;;;;;;;;
50.48941536;191.49950304;45.66978528;192.27950112;40.77933696;217.96956576;30.10972128;255.4792944;8.61987648;;;;;;
139.4597874;176.4197966;77.48921045;214.93916155;55.66946855;226.53926985;33.16979135;;;;;;;;
106.66971504;136.39907568;17.75935056;187.32915264;103.20989952;228.0293232;15.74929776;;;;;;;;
97.33912819;148.75992186;181.90947016;255.07917892;4.6696285;;;;;;;;;;
49.81978957;120.52911959;56.60901447;190.98994211;50.0096493;225.05932633;70.98964648;238.86938512;12.01981076;;;;;;
43.23905019;97.74966591;111.73942359;141.37978815;73.63934982;192.69906282;40.7197737;;;;;;;;
14.57916971;281.26923216;256.98988609;316.71992807;6.08902357;;;;;;;;;;
86.37949152;91.50978144;44.29973968;96.40963976;44.909648;161.80906952;29.42954728;180.42990392;261.3094344;276.80914632;6.52954904;;;;
102.19978791;104.71964294;64.40980942;118.78924222;127.29927034;205.30982318;122.97951886;332.75916663;33.71936799;;;;;;
45.6594312;130.9592235;17.8094955;180.9396798;221.0994429;232.43938695;1.59915885;;;;;;;;
43.70906936;68.54940144;51.59983708;216.05999909;18.35983722;;;;;;;;;;
76.22978169;215.34979686;31.74987464;;;;;;;;;;;;
68.66958172;73.31987884;148.38993216;289.33919468;66.95922808;;;;;;;;;;
70.32981955;127.5899286;138.0696598;204.9997571;73.8892938;234.5398988;2.9294523;;;;;;;;
24.66987336;142.58945691;36.3197484;147.09976497;56.22959151;251.31907251;153.34951725;293.44940658;24.3598734;;;;;;
132.11986996;208.93993709;111.02921353;211.94918572;60.13912118;265.79968497;1.65962205;;;;;;;;
55.249665;91.9394817;49.8997279;217.8596712;36.0599032;;;;;;;;;;
11.5396866;189.73957644;180.26945334;214.35990174;44.34949908;227.55922866;245.40933852;271.71922554;4.86920916;;;;;;
10.42935023;107.67949192;117.63947793;145.80905729;70.06951081;148.88986359;117.76985688;226.34944644;5.04904556;;;;;;
58.88958868;162.54996004;142.09967564;171.3896028;127.00965212;234.82945304;102.44976924;320.86916368;58.05907068;;;;;;
48.8499336;61.71943752;69.97967496;96.57960624;115.98942888;120.36924432;76.1092956;146.29914;27.99977544;152.56951632;4.58998488;;;;
70.24943651;84.17983189;60.08971815;173.72905363;3.42982486;;;;;;;;;;
47.46991302;111.2092219;87.52952896;169.5595859;38.22944582;;;;;;;;;;
76.91992604;86.1298728;70.80957658;93.09972412;62.10974068;111.71926964;43.5690577;146.07937884;26.3790205;;;;;;
35.66932888;150.56963904;92.62962232;159.7990998;31.5196262;187.96955268;264.31979692;283.27929276;11.68948164;325.44927064;6.3496976;;;;
25.94906874;183.85906014;16.68982833;214.3492659;7.39959381;;;;;;;;;;
69.3599082;161.6798328;24.6598056;166.2795534;17.2491996;;;;;;;;;;
93.24944352;117.96972576;225.42923616;281.6791656;255.88908288;460.39977408;31.5696024;;;;;;;;
101.53991358;197.92914624;67.419324;209.20973976;32.13978264;305.19970236;4.30939656;;;;;;;;
59.22996714;70.18921098;59.47922214;95.30912988;7.22939202;113.07901734;96.89937678;157.96984284;2.01996252;;;;;;
90.52994725;177.04929175;67.96993825;231.03961125;64.2895395;313.6092835;7.1092135;;;;;;;;
15.72932044;51.30944654;35.55916432;58.47937348;80.83960366;83.00964698;9.54958806;;;;;;;;
41.85916272;102.29942237;17.22954464;115.97976872;17.13964094;;;;;;;;;;
21.4091462;54.36918104;51.91929408;123.5590836;13.2494902;;;;;;;;;;
39.69943497;49.61909784;21.83948923;89.09981132;135.15998392;168.62932034;18.03907963;198.02905148;2.37921476;;;;;;
52.129907;69.21996805;23.459434;100.8092084;45.9898588;193.7296454;30.9793341;199.89994495;20.3191487;;;;;;
39.9094884;168.6690162;179.4291993;218.3091426;31.0795785;;;;;;;;;;
34.04937415;77.93957905;53.309072;111.42932765;59.5696958;199.769363;179.04925195;243.18972185;30.76942975;;;;;;
25.6994355;27.3894145;4.4793115;201.6094845;2.129335;;;;;;;;;;
39.89951577;124.88939407;57.52928495;163.80904489;192.86959683;206.98940201;100.55949361;211.62937942;31.53995151;;;;;;
55.47910485;83.0096529;116.55952695;132.22944555;49.9997478;176.13905175;13.0595769;;;;;;;;
31.9994868;57.16983901;69.46902218;121.89940808;27.23921618;131.88983026;232.13902794;259.91949938;94.91991512;282.56994157;2.21954309;;;;
14.41923677;52.15905168;70.46969952;170.78981874;15.58954852;271.95953449;11.91925167;;;;;;;;
194.07976181;239.58953546;70.99956853;242.90933766;146.12924601;248.99989785;67.03937845;256.23962034;23.7591761;;;;;;
52.829348;53.229488;28.549248;74.619688;21.81998;76.439584;31.539924;120.149692;15.889016;;;;;;
22.0997483;167.96903494;57.39962998;234.73903782;1.71980928;;;;;;;;;;
107.899164;242.00992495;152.98914485;248.529329;230.149155;337.1491593;27.54941955;;;;;;;;
98.88981596;104.43987483;82.86994853;135.27986231;20.79922115;237.61968833;19.81939473;;;;;;;;
120.38926945;122.96992709;69.0693732;125.13903147;61.21904447;140.56929645;85.50963362;159.58922042;47.82964626;;;;;;
36.769908;58.23980328;187.23983352;195.70918536;189.28991544;202.2295848;17.51995296;;;;;;;;
43.34915715;188.45939571;104.07910818;216.97984084;7.84916965;227.29980962;4.02986065;;;;;;;;
101.5097744;152.80911805;252.93933735;259.65994055;218.439511;305.91982715;56.1397307;;;;;;;;
45.23923856;71.2793272;59.6398488;99.10926016;90.69908816;138.55970496;45.10946736;193.1794048;22.03914272;;;;;;
22.6997841;121.77983362;158.28977384;160.30919286;147.16951972;278.07907998;99.74953624;278.68978736;263.35933848;320.28961992;13.549136;;;;
98.7095025;223.3597275;46.809504;255.239523;12.08907;258.8594085;6.3697095;;;;;;;;
41.9099002;149.0994462;35.6197001;179.12992125;17.069769;180.3197213;9.8996839;;;;;;;;
99.61931868;145.81927885;45.22946078;208.09980548;219.29994695;316.13942822;41.65965881;;;;;;;;
66.15971274;123.88952235;120.40905052;197.43965846;50.45940251;367.95996512;34.00923856;;;;;;;;
72.08976448;198.72905152;214.5195992;220.84920176;208.6790844;221.76931656;89.77958656;313.109654;1.42986824;;;;;;
40.0794056;61.0494521;117.9198202;223.8496494;60.92905468;236.45953786;90.28910982;256.08929242;36.36997104;;;;;;
29.17935999;107.74908225;4.25904642;107.75906595;1.30986144;;;;;;;;;;
124.359692;173.9790326;94.4798294;210.0896276;100.109454;247.8897964;192.9497202;386.9898676;13.7999838;;;;;;
8.29933056;;;;;;;;;;;;;;
16.96980154;73.48950074;87.67995401;90.05941747;164.3992936;193.55913209;15.93982528;;;;;;;;
98.7992586;147.429681;59.1491544;175.8696534;32.2397166;;;;;;;;;;
77.0795046;111.4795512;30.9293988;130.6396788;96.7199322;140.939232;232.5497328;301.109676;23.419428;;;;;;
29.30903382;91.6696803;11.8093932;;;;;;;;;;;;
48.49999259;88.14973008;147.51977843;170.15978151;151.65947782;224.1998554;25.33967776;;;;;;;;
25.48972455;74.3191346;62.8690392;104.3499817;107.05955365;155.65953585;61.7596539;156.1290401;75.00935425;222.9593399;20.0696126;;;;
21.27954302;59.9698005;50.79957256;61.07996894;53.55921862;101.48970578;8.94937738;180.32941194;30.79977966;196.0196611;2.62950198;;;;
35.59993752;56.83982504;58.4291704;129.43924304;116.1191104;139.379894;176.36938488;337.63948936;5.6790876;;;;;;
65.83914904;114.03938861;164.32930031;235.85938635;270.4393167;272.21948173;25.93969021;;;;;;;;
74.8394345;81.00966085;35.1694221;167.90982855;102.4294227;172.48951195;33.6492913;205.94975145;23.7993067;;;;;;
16.5696582;77.22936;39.19984092;139.49998704;16.28945424;;;;;;;;;;
80.32947536;93.90909032;32.08962296;115.80930032;57.67995648;138.74983216;50.7095032;172.55979704;45.3990116;201.93923808;22.469368;;;;
136.96914882;221.0792689;116.96956922;280.62946568;8.23958704;;;;;;;;;;
31.51992795;94.89935907;16.41975267;170.12917104;10.19917152;;;;;;;;;;
69.40905544;225.87903096;53.29924648;;;;;;;;;;;;
2.55993288;35.79918006;25.70947428;61.30925304;65.77964028;102.79991592;40.98931104;200.32994034;2.30925696;;;;;;
7.5491793;171.54951588;90.59908554;245.07981272;7.32980144;279.06948378;221.07927924;284.52911378;2.86978006;;;;;;
46.82906419;56.70926204;38.34984171;70.09933449;21.74932464;107.08984341;25.35933973;137.78934828;16.77997676;;;;;;
25.2697896;55.2196629;24.8894496;71.25955155;96.91918965;100.54953495;116.7092307;217.839735;19.0398204;;;;;;
40.10961875;84.809698;235.999949;304.53914675;14.679972;;;;;;;;;;
68.45975114;82.56902918;27.18956922;105.15929402;18.68980168;172.2490396;177.01934756;179.13959426;1.45995542;;;;;;
144.77928864;236.12911154;41.15943286;261.10992824;110.23999406;281.27995336;91.009646;384.0695803;26.64916254;;;;;;
13.44913744;29.46996265;123.87978907;233.77971151;10.94941295;273.02968381;4.72958668;;;;;;;;
82.9991704;102.6294946;149.08941456;243.06928208;6.63953736;298.739554;5.21989292;;;;;;;;
43.6399657;197.2193632;246.4494695;320.70965454;183.69939392;347.8492391;28.61932766;;;;;;;;
87.90946302;149.48905537;24.39925658;167.82939647;79.37987397;168.25907883;1.18951057;;;;;;;;
52.6797315;182.5597422;1.939806;;;;;;;;;;;;
110.1896586;120.15905888;102.1190982;174.24948632;74.37973774;222.529503;104.04935632;255.66985528;40.2595291;;;;;;
263.78976401;286.75965995;251.48917123;341.78961154;50.01998371;373.87918389;33.41979163;;;;;;;;
105.2599874;143.16942614;43.7694949;175.30976086;23.17910398;195.72998326;16.96990896;;;;;;;;
108.5697774;125.6195898;85.7499516;212.3096877;37.8191214;;;;;;;;;;
97.8094408;128.099846;19.6396296;238.1198492;19.499814;;;;;;;;;;
24.81982641;81.64903491;67.88961156;133.38955735;117.96980088;143.42987367;183.31996426;237.66944175;1.69949192;;;;;;
43.31992731;70.95904345;43.02941426;138.15914347;43.65967986;156.7096327;71.18948431;157.44920999;79.11999818;264.55989434;1.56975526;;;;
32.03905107;45.69957252;28.83920894;47.15927133;4.52972387;52.24988422;1.73915235;;;;;;;;
13.71947252;100.67926056;30.76949492;152.07984344;1.48907268;;;;;;;;;;
25.01972;80.73987504;51.30974816;86.4691432;84.07914064;300.63992816;10.80950992;;;;;;;;
31.20928304;115.62965869;139.38960152;151.45960219;74.54949216;176.35972055;111.99927791;178.79963816;21.07922479;;;;;;
12.74981356;65.59901346;21.41901082;112.31983346;92.63943358;205.80918834;4.70985628;;;;;;;;
79.82904956;91.68914664;65.13969524;112.74997648;106.71926884;127.9696324;62.57951696;212.66960036;3.60997904;;;;;;
51.92942904;99.74972492;14.39921476;157.72999792;8.19953916;;;;;;;;;;
55.89999953;127.69961275;84.66901579;147.67981747;55.72910042;197.47941836;35.87981841;;;;;;;;
45.67994972;102.35912552;62.79906848;126.51906744;79.74938328;240.37983556;21.699799;337.21937124;14.63999788;;;;;;
112.60907398;180.23954117;92.63916298;181.58919844;127.32988905;193.58947491;22.39910114;;;;;;;;
17.46906264;50.6195136;14.26980672;147.179592;40.6890864;186.04941624;222.58963728;286.60930488;239.45951808;370.53918288;9.229572;;;;
11.39918589;64.05941238;72.70985841;77.22920993;51.40961972;137.23937118;7.65934266;152.99921228;128.89933114;218.19944153;4.86968111;;;;
41.54934684;129.32933571;284.85963954;290.6093295;5.65941705;;;;;;;;;;
118.53935373;123.01969198;46.99949084;212.98983469;60.90982721;268.45988768;191.41985264;273.97986243;10.1092273;;;;;;
108.01940382;174.52910826;89.99962902;193.29905835;137.38910697;234.48961701;196.36981479;280.44977265;99.12919419;288.9391104;57.89971593;;;;
124.2392515;166.3397125;61.689238;175.2399545;21.249475;;;;;;;;;;
16.36947;50.9492295;102.1799025;131.999985;2.919852;;;;;;;;;;
74.38974292;115.33906604;104.7491017;123.02926684;119.89939496;138.92965352;19.61997344;160.45922734;82.88980554;176.56979956;14.07944276;;;;
66.48982076;172.44998434;231.99960807;272.32924147;35.78935434;;;;;;;;;;
221.2893074;244.36956416;168.5198966;265.1490786;40.67903984;;;;;;;;;;
31.94934525;77.29910217;91.00935567;193.329423;26.59987161;221.87941731;3.21918732;;;;;;;;
77.749672;100.22930008;109.41983416;163.44956264;133.62970712;167.239254;212.70974088;263.2499324;30.76969896;;;;;;
149.99958036;213.31929808;37.55942932;;;;;;;;;;;;
62.82947264;75.39915592;115.89991776;179.06938104;204.85981472;283.96995352;265.85971896;364.50984768;7.42994208;;;;;;
56.9595154;72.0091921;58.0892394;116.9799985;86.8397413;161.0596864;41.9293167;;;;;;;;
5.99980188;49.39957812;31.80904932;63.79949484;107.70914148;108.71907708;19.8898482;115.88961984;1.97966988;;;;;;
173.20937508;214.75969074;62.71940052;224.6695542;85.39910568;278.85953592;45.39924018;307.0493622;44.54921268;;;;;;
54.20925598;175.12993718;198.55992112;233.10995466;9.20953044;;;;;;;;;;
44.2690976;187.93978112;22.03992336;213.96958128;28.02961616;261.07939312;8.14949408;;;;;;;;
13.509926;43.979864;100.25908;125.719058;141.329774;148.319766;8.089788;150.239918;1.939114;;;;;;
12.23964793;17.10972718;35.94942281;56.22930506;98.82917241;106.00975294;3.31940725;;;;;;;;
26.7390648;72.6397056;132.1899768;156.6997488;6.329736;;;;;;;;;;
32.43983314;118.19978778;59.60956788;213.46969442;185.55996654;240.8890654;159.70973764;309.03975892;1.47998628;;;;;;
10.27954683;52.44954129;7.2994266;71.39931255;116.8099842;122.7395709;210.30969978;233.23967019;2.77991286;;;;;;
15.46940104;79.34942892;60.4793934;231.86962827;12.5199897;247.38938039;3.48971716;;;;;;;;
53.72992575;153.24993594;44.96964408;183.40904613;18.63925557;190.97929293;16.04912139;249.42972336;8.08946268;;;;;;
61.9594788;146.4390768;139.4690727;158.4298548;30.4598799;240.5093538;12.7992324;;;;;;;;
29.8391976;132.3690201;67.7490318;161.0294616;118.5393465;175.1196393;13.4294355;;;;;;;;
132.45948522;259.42962117;137.23964169;283.40920272;251.41968249;293.96928051;161.86931664;331.63923807;15.16983099;;;;;;
48.11951115;112.92934266;70.75971378;125.35951149;166.29915969;186.24952593;6.09915177;;;;;;;;
100.96977484;112.21977712;77.72996088;119.89909668;51.1791324;282.28970968;235.46908352;295.139856;1.52959268;;;;;;
123.98982183;138.12940134;126.97908496;141.34944229;37.42940096;146.159286;12.87917757;223.479718;10.68974697;;;;;;
45.19905927;170.68979489;66.72926405;186.46969653;56.59986855;191.8497528;44.17913393;221.78985077;212.17939967;231.129852;213.89989995;247.42969601;32.26935995;;
129.68918336;236.06929016;19.54989828;;;;;;;;;;;;
99.61907898;105.5596754;60.82983409;115.03952014;36.169683;116.27905418;103.56984463;207.74949218;34.01943022;;;;;;
76.29962082;81.7690602;42.29970666;83.00981724;33.52917966;85.23961224;39.96981864;151.95904272;6.45946836;;;;;;
95.00975106;186.75966723;53.84971506;200.94988935;26.61915435;;;;;;;;;;
110.63960766;188.98962577;101.47999939;250.81922635;387.97989562;414.34931139;24.10969322;;;;;;;;
40.64968135;57.31966643;26.31951709;121.55973432;29.91939383;127.12993435;21.1891479;153.88928228;4.50925672;;;;;;
26.64948728;110.05942428;24.28988692;116.29941076;141.23950308;190.00987148;105.71942732;271.80968152;57.36995524;287.35902104;13.06962488;;;;
46.34974144;76.24938272;70.11932656;118.04930912;153.90908816;193.88988816;213.02969664;254.55975264;183.02910384;268.59901056;39.70993008;;;;
100.92936945;108.61988163;57.77912673;202.87929012;35.31913437;;;;;;;;;;
19.96913538;70.05954492;12.14915118;275.73995868;2.54965098;;;;;;;;;;
88.93924054;170.02973175;47.96910696;182.12934861;64.07906997;240.7797914;11.98929507;;;;;;;;
40.74985119;132.92948946;44.99957361;142.45907973;137.84975013;153.89995236;88.22991963;350.2792479;38.36968875;;;;;;
30.32978676;89.11943508;106.96972104;202.77988848;7.1097156;;;;;;;;;;
96.35925;138.1999188;183.5490526;227.7191445;159.4295911;263.4699087;144.3293554;284.5197104;37.1393257;;;;;;
36.8597544;95.22954;106.9891368;170.5993968;32.4499056;191.7694464;30.2395296;;;;;;;;
61.68969438;119.53954728;89.18976466;156.19905396;10.31969762;;;;;;;;;;
111.03940524;150.13997976;31.01923034;199.4093379;161.48918444;244.20946026;328.48932874;332.2191799;10.20969424;;;;;;
13.66907544;37.28977852;22.98953213;49.66967487;69.96952418;105.67988437;64.70943494;213.42921428;5.0791867;;;;;;
33.06978816;136.09998448;2.78937504;175.93988;139.36906096;263.32944048;2.62947456;;;;;;;;
68.0594874;122.10997656;182.49914928;184.55929608;202.8398644;308.15914692;12.92916284;;;;;;;;
41.79950816;211.87953526;92.07943422;254.01980028;126.77984113;345.23964163;35.15956234;;;;;;;;
40.17932128;80.33979114;26.6499548;89.60972888;9.5497325;;;;;;;;;;
59.97927558;74.29975188;17.92987147;125.75918761;17.56962664;;;;;;;;;;
55.18916164;79.20914964;100.789265;125.80991972;105.3291424;149.96944292;170.71932384;230.02975728;40.7592286;;;;;;
37.2795822;221.74911892;143.24966628;241.4893464;26.3199718;259.91979104;128.0295322;333.68930656;18.51995144;;;;;;
38.14932772;66.74908926;42.1298633;67.05934984;10.29928102;86.3493365;44.93982584;136.40993002;4.05981352;;;;;;
86.749427;106.56984943;70.73967747;168.78917739;40.81949485;248.6390217;18.24987378;;;;;;;;
80.23983012;118.72935666;93.0995694;119.81960424;69.40910736;169.47968391;6.46973244;;;;;;;;
85.51998117;99.58969332;68.76947844;109.71909702;53.76967596;130.78963755;14.26993308;183.70911429;3.28934385;;;;;;
20.019275;75.2998174;29.5191534;191.21923205;123.2894375;192.4799581;222.35945845;259.40976545;15.14922015;;;;;;
72.52961318;128.53970904;57.979723;198.12924028;63.20928606;234.27967184;20.51917746;;;;;;;;
90.21961796;163.04981816;45.80952416;168.48965012;59.9391616;201.35910168;186.74991172;231.41988572;20.24908064;;;;;;
89.0594752;151.3791256;53.42960075;175.38981605;15.85959735;195.05999545;276.01940775;297.3392365;229.2394346;553.72968155;3.54954295;;;;
132.80932642;225.84998695;115.4695657;288.86915504;70.17964884;;;;;;;;;;
82.41929432;105.7495186;74.21926358;127.45939536;15.48960886;158.47932034;120.86978354;172.15993828;54.61921432;289.22905374;6.41983276;;;;
19.18920267;89.61904422;12.73976363;98.9595446;21.04939524;208.07927008;11.73975342;;;;;;;;
72.519223;79.69946076;47.59951654;159.88991152;38.79999376;217.25914708;38.199022;279.80930912;7.07909382;;;;;;
29.25965904;55.15958688;53.73970048;58.09935168;70.6293492;155.56955344;7.5593952;;;;;;;;
50.32953591;132.17968414;174.35942218;196.80998982;22.39970937;;;;;;;;;;
28.71940555;226.7097712;4.04909505;;;;;;;;;;;;
36.57987344;96.059766;26.5792384;109.83988224;36.74992552;178.95966352;105.21997024;196.7591032;16.14904984;;;;;;
50.24934592;63.149327;54.04956036;84.96997628;134.43931424;135.35927344;71.92906528;197.93998736;13.45978604;;;;;;
172.7098884;226.789248;144.1493172;300.009948;87.799866;318.7494492;67.2191016;;;;;;;;
