19.6699632;26.92925907;20.8793461;33.85972273;19.07926461;36.01962062;22.90931029;43.42983948;4.10990288;43.95956918;9.42918866;45.18994137;42.10951319;56.90996111;22.56948369;59.7894918;14.56956573;78.4199854;8.81949976;96.97951521;101.93998408;109.50912185;1.3293217;;;;;;
14.68923708;21.96936336;11.32964028;31.06927124;8.71995348;39.36927512;35.67971792;39.47926192;19.37967416;41.769987;20.46954336;41.9499654;8.62996428;49.1591002;21.37943416;50.86989488;25.62992404;59.13990236;21.30944256;68.65975984;20.56953136;75.70991372;70.35955584;93.37979308;7.4391072;;;;
18.28962187;33.97983011;4.63945977;40.64936512;4.06912429;41.3094387;45.38953098;52.06903689;24.75973888;56.94979244;14.64924628;59.57911877;14.96931217;63.36905786;4.05915339;64.82979471;16.66935062;77.08901626;2.12978424;;;;;;;;;;
1.31941791;10.08972477;18.19982628;25.44917886;14.51955375;30.12919092;12.31953111;36.73918674;19.51924419;39.88930941;20.86943859;50.9896944;48.47992128;51.31930068;15.10927101;57.45970683;3.04985088;58.64906925;2.43928503;62.93990763;14.80944843;97.19910495;1.06923483;;;;;;
29.56946889;36.76986872;30.51907092;41.60974363;43.93931412;46.05919331;10.36973405;48.95992296;22.08948066;50.77924462;9.65977922;52.97900621;3.07946652;63.07913716;1.35999786;;;;;;;;;;;;;;
3.15912258;7.14948804;26.83955376;40.29929424;32.40948051;42.17958162;35.67950208;43.33952511;34.35970419;43.41945231;22.4195796;44.6293503;11.5095168;49.90954095;11.8791801;67.33966509;61.68981114;74.46917133;4.55984676;88.0398108;13.66954938;106.28918874;1.0390536;;;;;;
40.699181;58.15903014;27.01967877;58.35904323;12.49932549;68.45920673;12.84959717;72.69928522;39.18962947;74.36904624;7.78956452;85.00954361;19.87990802;90.94923582;21.93974432;100.13988706;100.31999835;111.4799327;77.32943899;120.23970997;4.79931907;;;;;;;;
5.41956144;45.8195668;25.08934638;54.59949508;18.08907952;62.47914746;32.12940444;63.8996933;21.45939416;66.36973204;3.72943022;67.96933828;20.88938522;83.0193649;35.86977724;83.909693;79.43915168;95.26908582;31.09980714;103.74958532;5.94977918;107.6799611;1.50908126;;;;;;
32.03975412;38.06993231;11.89953831;46.54933974;25.47917596;49.23929665;27.3091058;52.97906593;17.779886;56.72982278;25.09960536;61.92994;45.0190709;74.35987828;23.74913312;80.61979657;4.58980765;119.93931525;113.73932916;134.64967374;2.93967441;;;;;;;;
15.8390496;28.48929054;15.1290922;36.80979128;21.08973454;43.93936348;12.5392476;46.51920868;24.90950534;49.02905808;24.60952334;66.92998396;50.11999262;67.88992636;66.85998816;79.30924116;58.15951022;79.56922556;79.96920156;85.3498787;9.899406;89.0796549;37.73973548;96.2292259;18.27990314;111.85928804;9.5694258;;
20.0891964;42.64929396;32.86968516;48.54905796;27.98988036;53.91984312;11.9095236;57.70969152;24.6790128;58.61965512;5.899764;68.01927912;22.9190832;74.19903192;54.27982872;76.82992668;62.34950592;101.44994184;102.49989984;104.19983184;90.40938348;108.26966904;3.7198512;;;;;;
12.42995781;17.49937599;15.63952446;21.30992526;7.99945803;29.34931569;40.03921917;43.54927713;41.34900189;48.75945702;11.39970189;54.12936651;27.18997116;57.74923857;14.63921784;67.42985064;72.66997983;83.77917351;17.56925769;87.70951998;4.15995777;;;;;;;;
7.5999548;14.95922772;8.76940908;33.32994632;5.04932608;34.5493346;17.00951776;48.29916084;5.00937888;50.87974996;4.67981448;65.44949248;1.77964776;68.03906972;33.28999912;74.92996172;53.80987708;93.51939124;100.49916576;125.74979088;1.06958628;;;;;;;;
7.53977536;14.18904968;13.88921768;17.72906616;1.49916;24.93902632;5.00919328;34.86946216;18.0099088;43.53960416;15.06955632;48.54979688;49.07950008;61.48954656;66.24987928;93.49961088;48.61975768;118.50959744;1.099384;;;;;;;;;;
18.169424;26.40955728;14.28995248;56.9990804;46.36996736;62.8791852;43.46984776;63.49914192;64.93971768;65.7992712;16.26962104;67.73900696;7.65911104;72.77952464;47.00989048;74.4796636;7.15995104;75.22940192;63.27951152;94.67967048;19.04994224;94.74955288;5.11938496;;;;;;
7.17951816;18.85971924;11.94988248;36.34905744;2.04957864;48.82931334;3.06937386;49.05904194;13.64987412;73.97960094;13.5390051;74.68976196;2.03959044;81.47974032;5.56942032;93.3197526;102.50989542;111.90979044;1.94969664;;;;;;;;;;
23.66957502;26.45928558;13.63980618;32.58925488;29.18904534;33.40958166;14.45913378;35.15914584;27.49943196;35.68971042;12.1999878;50.18981058;40.22998434;54.24947892;6.8693625;59.47918704;21.99994524;83.16974484;101.46972654;128.6294373;3.60903816;;;;;;;;
15.27938923;29.14903425;22.39904709;32.25926368;11.6795959;35.89902141;35.73916381;37.50958673;22.27915389;62.15962865;34.4293306;62.20958415;9.14984938;70.18947572;44.33950269;76.13917577;57.45981521;76.90948958;5.05949304;115.90974843;104.19918012;116.85990204;4.52996474;;;;;;
14.11912996;18.4794642;12.5594412;20.85946332;27.22910832;39.88946468;21.51990808;51.19995588;11.70915604;54.2993502;41.30927104;55.70916496;53.7697954;58.02921448;54.74997136;61.59921316;1.50973076;;;;;;;;;;;;
28.29921276;52.30942878;19.36969482;78.25950216;73.19974074;87.73970856;54.16962054;93.85902246;84.17965206;95.11973058;36.57945606;101.84948214;5.05976142;117.86923848;28.6198668;120.85968594;109.03930254;132.94993656;59.07901314;136.29987504;114.69954342;153.54946908;4.60965078;;;;;;
32.21951265;40.78949511;17.6393997;41.87989455;8.52919197;54.32994801;20.23904727;57.42903036;16.05951438;78.65998296;10.98955494;101.10967581;15.99982098;101.12957361;50.7692367;104.67934113;6.05987499;;;;;;;;;;;;
21.07914288;39.08994192;34.39958808;42.95980824;5.8492176;50.72948568;18.02976408;50.91913608;4.14935112;53.37960048;30.62953776;54.19908984;10.68929544;58.72973808;28.04929416;61.39981608;27.2397864;61.91985744;33.72982272;70.7895072;15.71902368;145.37900952;3.43965936;;;;;;
15.54994584;16.44945588;5.7592392;18.74919332;17.5696378;22.03948032;13.99930532;22.12953028;16.72950136;22.3195258;17.04912924;30.76937864;7.28909896;32.42986032;2.31952864;48.53989712;74.13981432;82.64904076;64.07994736;103.3694376;93.68956168;119.38942444;2.30963304;;;;;;
2.84980258;13.7392271;2.2390592;27.07962178;13.2594287;44.17943684;31.18989474;45.74977702;19.70971844;46.39950402;52.66986936;80.59913414;3.66945818;81.68967592;7.48985294;103.63945314;2.149097;;;;;;;;;;;;
4.2991271;9.05993875;8.14947696;33.15987226;14.62993945;33.93927521;3.96949426;52.64991036;11.90947565;56.97981643;18.93998812;66.67916346;52.26964115;67.87954329;12.19939369;88.56996122;9.59906716;104.39928763;33.33958173;111.25902646;3.59915375;;;;;;;;
11.6196525;45.65998674;13.15994364;47.83998348;25.08945354;57.04974504;9.69953616;60.08934618;27.37939968;62.66915892;39.03903378;91.32996888;36.16935444;158.73994602;4.81978188;;;;;;;;;;;;;;
41.16938864;58.52979364;21.01932892;60.1694152;13.53961716;71.23910884;37.13977636;77.7396438;37.59938996;82.56958324;17.26948144;84.83967476;14.59972592;92.32937812;80.06968492;103.83970132;9.36912332;105.94992724;16.67997704;110.09943872;92.14952932;120.97929196;146.04921552;149.649189;2.56983952;;;;
12.78933717;22.27910334;13.05930207;30.20907231;53.02910532;60.15917829;32.63975628;66.53934876;58.38940839;66.85930716;32.17981608;66.88930326;28.01935701;69.57995343;37.27915308;73.58943213;7.6290081;78.3098184;5.599272;79.8996117;49.02962532;92.16901647;1.7197764;;;;;;
18.6299478;28.30998138;8.97967452;40.66943397;10.60954695;45.82986999;3.91943151;47.10956289;12.22949928;52.33943961;32.01910677;58.60993482;6.18915039;60.67926768;4.85985699;73.05955248;17.51988861;79.13958177;3.48989118;;;;;;;;;;
23.1590502;28.0495826;27.3597896;41.5495314;25.3393959;42.9191204;11.7994591;47.0098928;55.9192192;60.1099616;30.9597093;65.6992843;12.7991591;66.3190983;15.7392768;72.5592257;12.6192131;74.2397214;66.999894;79.6590951;73.2090307;84.3596845;7.9896024;85.2494175;2.149355;;;;
49.37960404;56.78934417;21.76929859;62.0094566;35.13902535;62.189426;42.93969901;75.52915786;10.66918593;75.91909156;21.03942269;79.15954059;7.36974693;82.67994202;32.78942485;82.98988932;97.45942908;120.1995626;31.00972745;130.13987246;105.39907911;130.51980786;1.6697161;;;;;;
29.1692401;40.15930226;12.50924136;41.76943232;6.12968818;42.79987558;1.8390064;43.26962178;4.70945552;43.34957858;29.2591915;44.02921138;6.05972598;48.42983376;6.13968278;69.34953102;54.09977034;73.91906214;51.35925102;108.10958928;102.8294421;111.4198008;1.7890334;;;;;;
8.99901;21.56962708;10.74981739;27.01902758;34.00925857;34.82916837;26.51908258;38.00981846;25.35921018;39.11969636;23.68939388;45.51999225;5.2394236;57.70965124;53.46911775;62.13916394;27.47997687;64.09994823;5.1494335;76.04963362;82.88988111;88.84922551;12.15966229;89.67913421;4.8394676;;;;
24.5491057;41.1892523;52.3591852;54.38980995;35.88967095;62.3995519;48.19914855;64.2894798;51.65969235;65.74933435;37.10904365;66.59950255;15.41977605;75.15905985;24.2996432;79.56955685;41.869786;98.10960985;20.7193574;134.20982715;60.90976185;134.8993415;6.7893714;;;;;;
12.06929538;29.00979468;8.37998676;38.199654;10.22912928;39.95903232;10.21915548;44.86913406;12.47921856;52.72948584;35.27932536;74.14921872;9.02928114;79.28971524;22.64950242;84.64963536;5.25918474;89.4699729;61.85950236;104.9493105;5.12952534;;;;;;;;
21.32983281;48.24982071;37.90907952;58.9490967;47.90921265;59.18911583;11.40937408;62.54938365;11.91929024;62.64997258;11.21915145;62.83919928;8.51918522;73.5494305;8.41959222;75.49946144;5.54932196;80.7599637;15.05945753;100.05909524;1.44907815;;;;;;;;
3.02936216;11.8097166;21.54923584;22.71921707;25.11912733;29.83901745;25.79953486;41.57979408;9.57965844;44.27944334;31.46959761;46.6393884;4.51906499;52.04967735;3.87962179;52.95988478;48.61966406;73.81972092;28.68901882;73.86967742;67.87989307;74.82984135;1.92932003;;;;;;
18.0096541;23.03985415;17.34954645;32.6398766;7.829416;40.4593061;10.9591851;62.7891201;13.8792377;83.5190968;44.519817;84.5497036;22.00924735;88.44943185;12.4192114;89.65979565;7.9592405;91.25963295;1.19937865;;;;;;;;;;
10.44939506;28.41920319;21.59987093;38.34902058;40.89903997;49.19931818;17.55993016;68.98914406;24.13991762;71.13925818;9.43916055;76.33902396;18.08948053;83.27902589;61.44978286;88.51967974;8.82982858;;;;;;;;;;;;
19.19991505;23.07999555;7.79906155;27.08974455;7.3691606;35.2199595;37.9290337;62.859299;59.4799384;66.88999445;15.919302;68.48990425;11.1794196;73.1190697;28.69962885;76.1592973;17.4793138;77.07994365;13.13940885;95.05997735;12.089094;125.75949345;56.99928025;136.909987;2.6791507;;;;
22.5895772;30.01979352;24.969006;32.71914552;23.3893852;53.18923152;5.53967016;61.81915984;13.60973288;71.30988152;41.39906184;86.1893096;6.87934856;98.89925848;48.69930936;112.78992392;10.03958992;114.40953512;27.90930016;129.0890112;2.2594576;;;;;;;;
12.4197516;17.6196476;14.6797064;24.4195116;15.9596808;25.0894982;4.9599008;66.23967518;11.4597708;74.49950998;33.9093218;76.25947478;76.26947458;76.71946558;31.299374;87.87924238;4.3199136;95.20909578;46.0290794;97.69904598;2.0099598;;;;;;;;
26.83989945;42.19998048;37.28991357;42.76987218;24.34937274;49.55958189;29.47939785;64.24979022;17.62964973;70.03968993;25.96906494;71.02950183;50.81934249;97.27951338;52.41903849;149.66955738;4.2791868;;;;;;;;;;;;
11.089011;17.68947007;19.57959699;32.39989232;12.37973192;41.77959721;21.82936751;44.20918953;29.00925238;49.20923458;22.06912991;50.8196387;14.26985884;52.22924181;26.78945216;55.54995105;22.13906061;60.9695803;6.42962836;71.2793635;19.29987419;82.44929431;164.40907372;169.63989008;1.79921701;;;;
9.19944188;17.42941794;5.53923416;30.67944976;5.17980296;32.74917442;19.4092848;34.62919928;18.9599958;38.4491542;3.05915888;45.23940862;4.42998954;46.82989168;49.57954036;69.7196686;39.46953944;75.8499674;61.17918392;91.9994109;1.10924462;;;;;;;;
29.1597623;41.1390151;5.33909744;44.57908364;15.24974748;46.17962288;5.63957042;54.87945606;17.21918424;55.27909504;9.82933392;72.46952114;66.29941262;78.74970392;30.48957836;82.96921722;93.4490801;109.12920802;4.67964354;;;;;;;;;;
17.09904208;25.5199914;40.35955992;46.11937364;18.93991004;48.42967788;30.56917228;59.43900516;8.12991876;59.72903904;41.56952944;70.7792302;3.1495088;76.53904392;2.52957384;83.96929332;41.80972932;105.0799724;1.5598042;;;;;;;;;;
15.86946048;24.60906192;26.52975456;38.46984384;23.85918192;50.75987712;13.18988928;65.1695712;21.49955952;66.6693312;42.49919904;66.9492864;9.71944464;69.54987024;21.37957872;77.86953888;12.04907184;79.97920128;5.3791392;82.74975792;67.5291936;85.96924272;12.14905584;87.18904752;36.519156;88.42984896;7.70976624;121.09962096;3.49944
16.8499677;22.47945603;13.029852;24.98967676;32.47986744;36.0492572;6.83968519;51.24976409;8.71914263;60.77932403;9.2492207;63.47906988;24.5395546;66.22915834;54.58915722;85.67917378;18.71955404;87.45992022;5.43996321;89.93954054;2.61978994;;;;;;;;
17.14944123;24.62952729;47.83917717;71.10977886;11.75970249;75.39938739;25.7696259;88.14930699;31.39917504;89.7390501;10.08902337;92.34998583;46.04959206;128.60931831;58.28991456;136.93973208;22.78998168;168.91944813;139.7595027;170.28936504;3.51921762;;;;;;;;
9.92978008;17.53988205;10.75959175;18.99979139;30.21972391;32.85994299;38.22925388;48.37971793;18.07910985;53.56928622;15.37997514;54.79952446;14.2096511;55.9398914;10.34917948;56.3293337;45.48985635;58.05985551;18.12903835;64.50961914;32.27977382;68.94926136;9.34961091;;;;;;
26.8192793;40.26981112;25.04994492;61.0091229;21.26991262;68.6390034;30.97930957;70.32954555;30.5294957;80.75904364;19.0896618;89.34939145;11.6891764;96.69901098;44.32910702;99.92949241;63.72994826;101.77961376;2.40964592;;;;;;;;;;
9.49966986;30.96966364;8.84976086;38.0996653;10.33955226;59.18971228;30.94966644;59.87961568;7.85989946;60.37954568;25.56941978;67.13959914;31.63956984;70.30915534;73.5796974;74.7595322;5.3592496;;;;;;;;;;;;
26.16931959;41.50964703;28.13949111;41.63973396;35.54948097;53.77952571;5.89959123;55.91950536;55.04961108;57.88967688;22.43949891;66.32943885;31.09971354;68.99969652;19.70965944;69.59948664;18.16946991;78.03924861;4.83903519;;;;;;;;;;
7.96957161;8.39938671;18.23915379;18.39908499;5.43965994;24.5794263;25.68994857;27.91998924;13.09936485;27.98995914;6.13935894;30.19900884;22.56929103;33.33965778;27.85901547;37.39991112;16.14905292;40.20970239;10.04967678;45.31950423;2.64986007;50.98906527;1.4693679;;;;;;
23.34934545;24.68944698;33.02985516;34.18907796;32.45923773;54.52944078;12.86937174;55.06907898;1.91971293;55.95948201;33.30966756;71.12931141;1.2091893;77.11929543;5.16953409;91.19985513;31.1191362;102.84904494;71.98973454;113.11915935;11.11954491;143.88952938;1.0093233;;;;;;
9.9291654;16.81964658;25.46920827;26.88965829;14.54912415;40.12921143;29.64964662;40.99926204;2.56919652;42.24989736;12.20967693;47.17951821;11.64928842;49.62984444;66.45948012;66.56936022;22.60932894;73.28902779;33.59933676;74.92923801;84.63964212;118.28992329;1.85997042;;;;;;
23.88988656;28.8097425;29.64983958;41.9699331;12.06966078;43.72994646;20.40976944;55.2698073;7.63969518;61.43983146;10.20987342;65.81991006;6.6698919;68.00994936;15.03993276;79.05991986;45.06991128;89.53918308;6.52921056;;;;;;;;;;
18.12911238;24.29908761;23.85930321;26.93979303;17.80926918;31.89936165;8.21997024;32.27917545;5.13948042;47.76958143;5.04952452;50.33932164;13.33946046;57.98957118;13.11956826;60.22947309;57.11999748;73.33904625;94.66958916;112.17900534;109.36938273;137.15975877;4.26990672;;;;;;
21.05920866;28.3199015;24.88951908;33.68993472;13.88949944;44.53998136;17.06992686;45.99971856;10.82905042;59.239335;10.61908822;61.95984522;4.7791396;67.26988924;16.40904584;68.41968224;4.1692494;71.43913864;5.549001;78.69983148;62.28978582;80.17956508;4.049271;;;;;;
20.8999098;24.6095388;35.5694427;42.1197876;32.5297467;48.7191276;20.5699428;51.1898805;27.5892408;51.7398255;29.8790118;56.6993295;21.0598938;58.1691825;21.7998198;65.7694224;10.0499949;94.6295361;88.1691822;101.129886;13.4996499;107.049294;36.2593737;107.309268;3.759624;;;;
12.79926252;25.58952837;15.13939635;36.90933849;32.48997426;37.15924599;21.18915711;39.44939832;20.14954191;43.40993238;34.65917136;53.82907587;10.90996182;55.279539;17.29959678;68.65958655;9.12962079;71.30960568;100.49980131;126.91902258;5.38900533;;;;;;;;
22.24943262;23.37904842;15.3997623;43.00937184;44.8997289;46.6091475;22.76925582;46.9890183;32.93979666;48.30956916;5.68906506;61.0692294;29.7098952;69.17947098;67.97987898;95.68945452;85.09905648;100.23990684;14.35911624;104.0296179;93.63915186;104.9493051;60.5893926;130.13973744;2.749065;;;;
10.53962967;46.17999582;19.56945564;54.28994139;4.5894033;55.97972169;12.21941127;60.46913799;15.33900567;70.89978183;20.22936984;72.19961283;61.13905089;102.37968891;27.33944541;113.73921198;2.6296581;;;;;;;;;;;;
23.06938503;34.37959326;21.28950963;65.34942522;9.8893077;70.90903602;27.29908893;72.94989315;36.25946166;78.62949555;19.94960343;82.93919385;8.1794274;85.70999988;32.42972976;94.19940558;3.7197396;;;;;;;;;;;;
12.2897656;40.16977776;29.71924944;43.419528;7.16994176;50.52978656;43.94971376;65.91909968;59.73989904;72.589692;18.32970544;76.74961104;72.6991112;77.84977136;5.03925152;84.13938592;35.29962864;87.709436;62.72903264;96.80913456;9.38916208;100.42991536;33.68917696;129.0997352;3.61978608;;;;
8.83963088;19.93963312;10.04975896;29.0090984;26.05922384;31.14955616;32.90928824;36.44973728;14.089848;36.60962208;2.54916328;48.6599396;3.27963696;65.19902288;2.54916328;70.099492;10.64932696;76.04920512;25.59955504;106.30940208;1.90962408;;;;;;;;
19.85982797;32.34974735;36.90927475;45.75953645;23.07937199;52.06920559;13.00958604;57.57946414;11.149936;81.68920968;50.55998211;84.44981437;16.45909749;90.82917061;5.95924258;95.58979507;61.12952412;100.3693346;87.87941522;118.00913067;138.01928367;160.80995196;2.3693614;;;;;;
6.58906767;10.57962978;16.18976736;43.16971929;22.69900383;46.78906632;2.71925025;80.17946361;68.42930886;82.94960625;35.72945145;88.03984314;42.40932711;92.55928695;1.56968097;105.57975567;1.39904178;;;;;;;;;;;;
13.6490669;43.09974529;23.03990409;47.40981952;10.67997112;49.55937308;13.80958551;55.06984735;29.42974118;55.36994736;10.2492628;65.73984837;19.27918237;67.41981022;12.44966387;71.49957514;9.96910299;74.28920912;27.80959993;78.64913385;62.53944627;80.60925551;5.34995566;;;;;;
5.359977;27.7891425;12.78940075;34.19933125;7.25955125;46.269272;4.73944275;49.43989225;22.72993975;53.8695675;9.55982475;54.139365;2.929801;59.8890495;11.859099;61.18907375;1.0292275;;;;;;;;;;;;
5.11984956;9.50929123;4.89902857;15.18968638;6.07907196;20.85909044;4.72916627;21.14985473;12.689713;32.65952434;19.59911185;40.63905568;2.74977088;43.67959085;9.28946943;47.64937272;16.42968117;48.77945661;38.0891228;87.91972729;80.86944265;115.12966937;1.0091819;;;;;;
18.53992504;24.24981104;24.54901904;24.859198;33.14925432;33.59906368;28.72995216;42.67902912;23.55963792;53.2291032;12.95969584;60.6494616;9.7890884;65.79982864;3.9595192;66.04916864;86.73940184;97.39918552;48.66917328;111.94967056;1.26963928;;;;;;;;
17.9595028;30.07967004;16.57907828;33.59965268;38.05956258;44.78988126;61.9393086;71.19973966;41.04915056;83.10914744;37.52916792;109.9595031;9.3193638;;;;;;;;;;;;;;;;
5.88940268;5.95934808;18.47957468;24.30902416;4.93914446;39.169424;18.81930948;40.64926882;52.2891826;58.7091711;21.49921752;68.61943506;35.51927334;72.73921912;10.85952296;73.93928234;9.72940514;77.8092614;4.95912886;82.35970928;65.3090192;98.13939152;24.74968018;105.27981764;1.95947042;;;;
33.87962826;38.29931886;11.1792174;57.22999362;59.45983752;66.46934682;9.0093693;69.84911022;31.35980466;74.08981335;41.86906896;79.04946615;66.25936152;81.47929605;14.91995553;83.64914415;36.19946586;93.22947348;68.13922992;96.03927678;19.26965103;123.74933694;2.6498145;;;;;;
11.07973504;33.50944256;30.749444;52.07932488;5.56967312;59.78904008;13.64997128;63.42929736;38.75920224;74.23978848;23.7898364;79.68924568;81.09905056;82.28928752;21.61998872;83.73982672;31.10909824;99.7792136;5.58954352;118.36995984;4.51952248;;;;;;;;
5.99929706;19.91961885;29.77930716;31.26966724;19.50917209;40.48977589;39.11995964;41.71912371;19.22923146;45.88934249;17.79964141;50.75991096;31.27962954;70.17942235;10.44945647;97.829786;11.70968742;99.59909048;40.27957136;168.18952598;3.17996616;;;;;;;;
9.49934304;25.58945502;16.08911247;34.83992007;11.62929885;36.60905277;12.88968096;37.22974848;33.90937626;37.58957208;7.53930393;52.17941955;24.50998422;57.31989948;37.98937608;67.49990883;5.82914232;81.7899033;1.5492405;;;;;;;;;;
4.87981611;10.46958705;29.00929356;33.76928607;30.80964315;47.28938227;16.15921099;54.6295763;17.88966348;64.54997185;10.36973405;71.05938892;22.26921606;88.6894346;61.4195803;90.76937259;28.52999916;122.7892341;2.26965869;;;;;;;;;;
36.6697992;41.17986598;23.60941822;50.28958374;48.24905474;52.46946594;32.01938384;57.39958308;37.09980336;68.9997416;21.21951084;74.81972846;20.83927568;78.07959796;17.73966236;79.35965664;12.26905388;81.26979086;13.46948216;88.89937856;45.59935318;98.48986486;9.21920956;;;;;;
8.289702;14.209776;21.479499;49.699251;5.169825;54.719226;5.779215;56.029914;12.219768;57.279663;44.029926;65.659275;25.419555;66.189744;14.519466;68.539392;3.939057;68.609322;5.459535;79.859061;1.579419;;;;;;;;
12.4791337;17.23998815;13.93986176;19.45905588;8.56953801;22.11973907;10.47987457;25.84949136;21.19954034;35.2193325;20.67999274;35.72988793;6.59925365;41.37996808;5.73900272;52.92991088;54.60944841;67.79996267;35.2393151;74.08948602;2.40990156;;;;;;;;
50.539191;59.40935508;38.32999956;65.1299826;26.95955424;66.11932404;6.17939472;67.88956704;52.08902628;73.44962604;15.99900744;75.11913972;4.43907132;82.69976904;6.44966844;90.59954076;31.18918836;108.99909744;1.70940648;;;;;;;;;;
2.25913212;19.45961424;24.39922455;31.81909896;9.62920203;66.01984911;30.28910472;76.6391646;12.51985521;81.03989022;5.279277;92.59951467;73.9198389;126.98952192;1.11960516;;;;;;;;;;;;;;
6.999396;22.6898336;9.9090664;27.0393512;4.3994776;37.2591688;20.4895952;41.2599656;4.5393656;43.969796;8.4892032;70.5595072;36.1790336;71.2399624;2.4690232;71.9194184;2.0293752;;;;;;;;;;;;
11.70918912;27.79932656;4.81984296;44.9292144;33.18903272;46.93973176;22.819522;51.94952912;9.26977472;57.54918488;58.34999264;62.6799532;11.80916512;72.73953832;9.26977472;77.40941728;12.70994888;93.71950192;47.20966696;97.65955608;5.18975416;100.89977824;3.9290568;;;;;;
8.5998528;12.53979;13.2797124;38.0292192;11.7190944;40.4294796;5.669082;43.9894836;19.639854;45.4094964;22.8199248;47.8695888;4.4295624;50.2897932;14.289876;50.4792612;8.2099476;50.7295584;19.5590808;56.6898228;35.619984;109.1894112;2.7393084;;;;;;
8.88930009;15.10951266;10.68933591;21.62939823;6.25917006;29.31900741;12.06982953;29.55974472;4.58999145;29.95930872;7.46984898;40.54975254;4.62994785;42.28985376;3.94969014;65.96901531;57.90980943;78.53929875;2.94978123;;;;;;;;;;
11.9697384;25.20956805;4.40995605;25.86901935;9.72939705;34.51958595;31.059957;37.3596096;25.0591494;42.4997436;28.529736;45.5599164;6.16915695;63.3491631;7.3994022;64.3393362;55.9298379;68.0091528;36.68920065;70.0990755;1.0399806;;;;;;;;
