79.62935364;87.9995016;106.83983106;123.13932984;95.79991176;123.95995218;126.64971432;145.65996558;106.51997826;145.91984598;146.57954238;148.96944252;125.32932198;157.95930528;126.04999032;168.82930278;103.77923958;180.30901968;124.47971298;188.45926884;117.42995736;188.59920444;121.4091261;193.79981106;190.62927018;206.5199571;173.26925946;208.1192211;166.25948544;209.85942024;154.41993414;209.85942024;105.92925012;227.83914576;194.65941546;234.93987792;191.16902178;259.27967646;185.1497919;329.28945714;;;;;;;;;;;;;;;;;;
105.72911288;126.82937376;122.68985388;146.16911472;115.29906736;151.59954932;131.5294224;151.59954932;81.74927288;160.22929424;149.88998656;162.14967976;162.84909176;171.86950824;119.7793008;178.8596316;146.18909792;182.36968068;118.78913324;193.65918952;108.92942236;198.99969972;170.43971028;199.64915372;138.62945336;207.35967144;181.41947952;215.79957596;110.12941352;215.79957596;167.5691236;222.66980012;137.6392858;251.31971396;109.83965712;264.93926392;151.35975092;271.42980728;195.41970944;293.98984092;;;;;;;;;;;;;;;;;;
111.32952528;125.26971282;144.32923476;145.06913856;176.87900274;182.13931881;157.97946;186.42976098;107.82998028;187.20965958;89.90931027;192.88992105;189.64934238;193.88979105;109.87971378;194.00977545;133.84959729;198.61917615;104.28944061;215.37999696;208.82984859;244.55920317;151.42931163;244.55920317;228.24932373;258.48939201;157.3395432;258.48939201;181.09945401;260.04918921;87.40963527;265.36949748;183.77910561;266.28937788;166.03941207;272.01963285;274.97924805;279.44966682;85.39989657;288.75945639;263.44974708;295.62956316;;;;;;;;;;;;;;;;
67.26919011;71.77985958;98.32902321;121.93985322;118.21981572;132.08910753;118.50948264;132.08910753;82.63939305;135.3597645;76.83911058;157.05998325;77.0890971;166.74993693;106.49921757;166.86997014;87.13915041;170.98978767;182.5397601;187.00975716;81.17915433;187.00975716;187.40953719;188.33905056;113.70914625;195.74936526;174.69990507;198.54980949;137.70983619;221.49996084;97.47986265;228.96979614;152.19913425;235.9793388;;;;;;;;;;;;;;;;;;;;;;;;
89.5291332;99.2092283;111.1196541;131.6594903;168.409462;179.2692031;99.2192253;180.8797198;104.3396887;182.0993538;140.3098944;185.0994535;134.609605;185.2793995;163.4099623;190.2998929;90.4598539;206.4590437;83.2890058;206.4590437;97.3497863;211.1096481;86.2391205;211.1096481;132.5292293;223.4799359;93.5699206;230.0499643;161.8494306;244.6395861;242.6491834;250.6697765;98.3394893;372.3292677;;;;;;;;;;;;;;;;;;;;;;;;
103.00948541;117.7999706;126.90942173;127.19937243;90.94953595;137.79957009;173.50949837;183.33982693;132.01955286;186.76924383;163.92912731;192.28930526;122.0592464;192.28930526;110.23925614;193.11916416;120.579498;194.63990559;86.94921612;194.63990559;113.39971877;196.58957409;154.22977648;203.54939072;197.25946019;203.57938562;183.41981333;210.69917505;173.06957317;210.69917505;121.8392838;217.74997621;125.53965463;220.43951891;149.28961645;229.72993927;78.29968679;239.8692153;163.47920381;246.21913563;84.70959692;260.84964802;245.94918153;270.52900225;253.70986199;279.73943621;269.17923175;290.92953357;;;;;;;;;;
108.56934088;125.88998268;84.3894051;146.10905848;121.9790957;146.10905848;155.93974704;171.75919992;137.73958044;171.75919992;116.37912132;171.75919992;114.10934766;173.21941098;151.83996212;183.13905148;103.4291181;187.15987906;94.1291428;189.94937192;159.80965616;189.94937192;137.04995304;189.94937192;129.15921634;202.60953174;192.37905918;205.50996466;112.389277;205.50996466;108.65929228;208.36941972;55.21916554;220.38992514;195.4294111;231.09913904;231.5099171;250.9594087;160.06951576;257.94963194;173.35933538;260.6391788;;;;;;;;;;;;;;;;
116.82914738;121.06968087;127.25999986;127.67995366;127.01902637;130.30966436;126.74905607;135.32911216;120.58973367;153.33913084;107.37918699;158.42957083;152.76919354;170.70921992;139.29967535;172.56901532;105.34941029;176.67956311;105.99933879;187.9493233;103.52961049;188.0693101;195.23952129;197.80923859;145.93994484;199.86901199;109.37996688;214.22943217;116.80914958;228.71983805;142.40933325;229.83971485;99.9290066;229.83971485;229.74972475;264.49990181;128.63984806;270.12928251;155.83985573;314.84936276;;;;;;;;;;;;;;;;;;
102.1299475;103.80932905;118.3190659;163.03970935;153.46933;174.45910475;139.3896665;184.8996093;154.3494337;185.7497775;161.20965245;199.47919565;187.5898129;199.47919565;201.8490894;204.96936635;207.0798191;209.089489;117.47987405;209.089489;133.7597968;209.7899797;139.5692795;212.32950795;114.02930875;212.32950795;140.2697702;212.52907795;101.5791343;221.1894181;147.7696108;222.71912215;151.25909225;239.23952675;200.22957885;259.2194773;116.52992085;266.6295114;169.1994374;267.26913325;174.7395006;280.80995775;187.18967505;288.6899792;;;;;;;;;;;;;;
102.74909022;149.44941396;127.51902252;153.58953834;95.73950358;177.66928368;127.51902252;195.40968174;163.7797698;196.0799211;89.16976152;206.32999536;198.0497466;207.32937012;184.9292127;208.65987504;154.5091227;215.64951408;119.75940612;215.80909488;115.77985992;230.07960792;221.60985696;232.38954;99.93947076;232.38954;110.6393634;236.97948276;95.56994898;240.87923856;45.05963364;242.54985006;99.79983756;247.7292444;90.96903504;251.5292622;149.61996594;251.6190264;146.13910974;251.6190264;212.89973742;274.1398668;153.64938114;280.33958088;135.93990186;282.26951118;;;;;;;;;;;;
73.36916717;115.92923979;119.86913887;127.89932246;133.39984385;139.38936687;93.40927063;141.66905064;108.48964269;166.25955827;98.41979446;166.5692925;130.72975552;203.78918846;164.46987206;225.98946409;201.48958609;231.98994234;230.82968389;232.32955447;149.80978246;232.33951377;126.35961468;235.90992282;101.27910949;237.69960903;125.87957642;237.69960903;214.40978598;238.65968555;134.38979827;245.65908159;;;;;;;;;;;;;;;;;;;;;;;;;;
84.50941279;121.10954295;78.54960234;127.089336;65.55991321;129.02964646;88.91957261;141.28997069;126.11918077;153.07970469;77.90916001;162.95910213;80.4099824;164.04915296;93.10992383;168.08963468;89.12938991;180.07919468;155.32974545;183.06959077;83.20954466;183.06959077;68.65921447;184.7791022;165.89954172;231.73921133;128.05949123;241.03911337;200.57934402;242.54979793;105.94974346;246.53932402;260.91980211;311.1090994;;;;;;;;;;;;;;;;;;;;;;;;
101.95916905;103.34928985;100.37930475;151.1796316;110.9799745;160.52999155;94.11976655;189.5098159;154.2594682;196.9996909;110.31986685;196.9996909;119.79905265;197.0995559;121.3499561;197.0995559;145.5692159;197.0995559;160.0696139;197.91944755;194.77969195;200.2792575;96.99987315;215.56958765;195.02935445;220.20931555;132.96924885;226.7694474;99.3297236;226.7694474;99.4395751;228.85962185;185.0398585;230.33962115;238.95996795;265.1196047;161.15914105;325.719684;;;;;;;;;;;;;;;;;;;;
135.90995014;153.29934713;134.78901866;157.4290422;112.72940626;161.44903757;134.62945546;165.61962071;138.44999683;171.6999759;176.71923581;192.17991262;146.3693179;193.7496156;136.31982811;193.7496156;197.5093235;218.42905629;177.04933218;218.66939836;109.57903033;218.66939836;83.95916403;224.36979368;102.85942507;234.0891871;142.34932253;239.38967715;171.15945556;244.44982513;230.1998341;247.84951856;233.10986796;247.84951856;230.71941177;252.02907713;199.99950669;260.10995594;;;;;;;;;;;;;;;;;;;;
