125.88965094;148.8495249;105.29952066;149.97972564;124.88966682;165.72997254;170.80941474;181.87981548;175.26958248;190.86973236;164.79956982;210.14974428;134.7294708;223.49943288;105.87903432;274.4290416;219.29969838;316.22957064;353.74984956;363.87990738;;;;;;;;;;;;
152.6799036;212.829834;144.2192892;244.7490612;228.6395076;268.3696092;251.179488;274.5491364;99.5191764;284.7090708;157.9897788;301.769244;196.2694608;329.4891516;;;;;;;;;;;;;;;;;;
142.85921358;162.57999524;188.4999908;209.89949764;209.69900818;285.30946856;293.63925702;296.44910184;194.23937564;302.32912854;256.88983824;306.319966;180.9990916;332.68981602;;;;;;;;;;;;;;;;;;
185.2296589;187.2695521;119.1995487;193.2391226;161.859362;209.8893035;134.3595737;230.909548;143.4496241;280.0190821;269.2897608;280.0190821;247.0398146;320.259256;238.5591475;392.9190191;;;;;;;;;;;;;;;;
216.38990464;237.1093088;233.30938176;263.31969664;170.32940288;294.57949248;136.62905984;294.57949248;253.86938304;313.4494272;112.19982592;313.4494272;274.72937856;315.51968448;295.959664;330.82929152;288.91920512;331.98966528;204.53963712;336.8697696;157.2593568;350.42990528;342.79935872;378.309568;;;;;;;;
202.18926914;232.53979312;233.70992658;255.41984934;230.1195854;257.6192206;217.59985686;257.6991614;235.96925344;262.32973224;238.74919476;271.349053;272.79997852;273.78924592;185.71946582;356.18922478;363.98944834;372.5690947;171.94966302;372.5690947;;;;;;;;;;;;
155.7995748;165.6697372;220.4798954;228.1191854;100.9694446;231.5194184;180.8194978;234.4193528;225.269181;245.3090858;229.0398946;271.06997;258.4197052;272.4390506;227.7497034;277.1095028;221.179914;301.8997478;300.9690526;301.8997478;68.079555;305.7193928;;;;;;;;;;
98.21926008;122.0891326;156.00947776;185.72950644;144.96969908;185.72950644;207.96946488;242.26939272;237.38961328;261.76958116;230.00917104;277.86946596;195.569764;282.5798778;189.62994264;285.08950712;125.9995316;298.92982888;255.17918896;330.64939152;234.5691446;330.64939152;407.96968604;409.11939316;;;;;;;;
137.88931365;171.84922535;217.99920835;220.56953655;169.329864;277.339612;118.0092441;298.6797319;96.4892412;298.6797319;286.3397581;377.98914725;270.00937975;389.65955655;;;;;;;;;;;;;;;;;;
224.79999275;228.47939971;218.05973423;240.29979387;225.23996522;248.7291077;223.73946954;250.35930048;156.10941558;252.50927933;244.2495694;256.47900826;206.78905624;257.43976447;250.58976225;269.8098748;206.82996071;279.95917171;202.95999878;279.95917171;198.40962591;303.62989013;303.75958723;341.44956449;250.66957585;396.84918192;;;;;;
214.70994396;227.40964886;155.95957034;237.00986638;186.44985319;254.60959904;213.59984387;254.60959904;137.90920299;256.18931843;217.33981204;273.02966669;214.48912297;309.4991025;103.57903297;344.89940501;243.81934623;393.15928282;;;;;;;;;;;;;;
179.5499482;179.7798585;147.96926947;197.44996447;145.38927606;230.51906249;151.88973989;244.58957285;225.64996218;254.81958159;251.87972858;261.74987772;303.22969428;328.56980778;139.09972994;347.98923125;384.10913899;412.71997641;227.61919388;421.87940284;;;;;;;;;;;;
120.1392303;126.62932941;226.3999515;227.23916298;158.43958146;250.30959876;198.68922783;265.65968292;261.63993873;280.39907328;206.02937331;280.39907328;202.8291408;284.40995256;243.70918077;307.92954378;134.50924941;309.7399554;132.35901624;328.1395686;190.3197678;334.37948025;;;;;;;;;;
156.32982642;165.0899845;176.51974561;222.28999601;211.29942448;222.47906417;163.65917181;226.14915288;159.25939817;226.14915288;139.42989016;239.2795427;216.27920409;239.45974829;175.95943424;293.36977687;123.58952338;298.13980899;;;;;;;;;;;;;;
126.61938282;150.23972277;99.49962244;175.30909603;170.07941215;176.66937231;179.0498558;226.07911446;176.71923581;240.68911996;236.59931569;280.36949599;147.70964878;293.43971661;173.26967888;297.65916598;312.13952638;323.25908688;;;;;;;;;;;;;;
203.96910726;231.70974976;159.89955132;237.89976936;187.31974586;237.89976936;228.1499909;239.5995368;199.53956108;270.43916982;100.72913406;277.11981316;278.45932544;287.78913794;159.37907218;296.80944946;164.53908048;337.6795017;317.51914526;392.4293294;209.20972514;424.14969672;;;;;;;;;;
127.9393511;140.60972145;127.07938023;175.14906134;121.94944971;218.39971681;174.84911785;257.72918413;185.27937868;271.76972823;171.36937477;288.98907543;227.68999308;289.36973461;273.38902448;289.36973461;203.59984733;323.8791798;;;;;;;;;;;;;;
92.859583;219.58925;179.71922;252.019666;197.729028;282.479013;176.31945;313.159694;169.919707;341.969006;320.159631;412.22959;;;;;;;;;;;;;;;;;;;;
174.85944875;191.829365;197.659035;229.6095025;137.01998625;229.6095025;174.65972125;235.619125;146.17976625;248.87925125;208.63910375;270.62977375;207.22914625;272.53905;171.72906625;275.55968125;117.00966375;313.34970625;236.8392425;313.34970625;292.7194375;315.13934375;187.739895;324.75988125;142.7695675;324.75988125;;;;;;
185.18971471;227.3794523;186.64989486;241.42907646;188.76989703;241.51977707;135.50970147;245.18966329;223.43945767;251.5397027;169.42973619;329.16945776;230.09947389;401.99905746;;;;;;;;;;;;;;;;;;
132.569079;142.24991355;168.92931601;197.62967373;129.66931743;226.74998316;136.19901789;229.89912223;216.19931989;238.88967986;211.70952738;266.99951166;208.25914029;284.20955169;195.61969108;297.94925443;154.58911225;303.78967548;;;;;;;;;;;;;;
162.32969;180.489298;190.579078;215.999136;228.129826;252.34929;173.769764;295.609596;219.349422;310.909934;282.629608;335.989674;184.359542;363.249046;303.639504;368.499524;183.209846;401.94949;;;;;;;;;;;;;;
101.809305;150.9495325;218.14934375;228.6793925;190.50932875;246.84999625;231.53914875;253.65988375;161.29917375;278.339035;293.37927125;305.56966375;352.05928875;367.8191725;;;;;;;;;;;;;;;;;;
118.0196093;126.43903198;70.79987094;170.5096644;114.87942434;181.10977108;116.9490917;216.54985096;100.5394446;219.46998508;151.22944418;252.57970674;154.52921556;254.99927476;130.28992168;268.55916436;113.42926948;310.82974126;338.47982316;408.32911412;;;;;;;;;;;;
151.44984412;152.74988138;100.79935324;189.02901494;106.64902128;201.72960954;166.18992838;250.9391675;210.4291671;251.1590047;215.63930874;252.21921956;198.56994942;254.86925708;246.87917412;312.13984546;236.4698827;369.30950858;205.45984712;382.47975538;;;;;;;;;;;;
112.52913198;174.78944758;130.3395837;178.579938;143.2997528;178.579938;116.01951302;181.7097916;107.61942176;182.18917424;89.74954244;196.7697359;194.80961556;255.00977436;97.36915122;261.1397313;266.40996896;278.75902424;250.50912412;317.02940818;241.21959978;337.83996324;;;;;;;;;;
128.71981613;160.81986604;151.53903955;164.189281;77.66979414;181.26934726;198.37928422;201.29964299;169.48933887;203.08989361;153.53938076;234.64928385;282.98903766;317.61913586;;;;;;;;;;;;;;;;;;
109.28951454;202.6295678;192.72997096;232.13986106;163.3493319;239.62988446;185.6698011;285.0098518;175.53981872;287.29974444;128.20905434;374.50914872;262.17974186;378.789732;289.24954414;400.21957658;237.15947328;421.73918176;;;;;;;;;;;;;;
186.05952559;189.81915439;124.01977597;237.41957965;108.39969319;391.88941169;;;;;;;;;;;;;;;;;;;;;;;;;;
111.65968125;152.38994625;181.82926395;204.26974785;164.2694409;236.36997675;190.97913375;249.53909715;162.8792343;250.6295529;101.3894802;258.8891328;196.74908865;318.8890953;;;;;;;;;;;;;;;;;;
120.60972183;163.61902492;104.19905301;237.25917813;261.5294201;263.94974892;125.80913176;280.66920453;288.11906058;289.42915599;231.39922429;289.42915599;274.69932659;310.80939344;328.60910316;335.11960781;91.45984913;359.13902297;;;;;;;;;;;;;;
173.0990782;180.21900631;162.97986916;180.21900631;130.06951407;180.76922335;171.13942838;193.93954536;167.33974114;198.20970804;186.12985241;230.77916779;487.05969926;505.90961673;;;;;;;;;;;;;;;;;;
223.77970727;248.88981605;221.02977966;248.88981605;182.72955912;259.91934139;224.94944518;261.24908593;176.50917715;286.43969494;147.33927282;286.43969494;279.83966991;290.19935383;149.97987913;295.81946248;265.72927157;302.68980927;209.38904887;321.98998787;;;;;;;;;;;;
149.889977;179.179843;148.179125;187.789935;153.679574;197.329231;120.159437;205.849593;185.519766;205.849593;85.659249;221.189435;178.019335;303.979318;432.839574;452.679874;;;;;;;;;;;;;;;;
157.52958879;164.28913306;135.5797661;186.59991681;135.31951517;194.5799482;186.73951501;201.98962123;119.81912932;231.66919568;222.21939467;232.56960407;67.65925902;238.21934265;95.50909992;246.02986194;106.14947415;288.32911367;260.19907924;330.3092838;;;;;;;;;;;;
97.65913376;194.31918944;208.73944928;216.0394064;228.71901472;263.24958848;140.08951072;280.67905952;149.97948544;291.96934048;218.98973088;315.29946048;385.95953216;392.02985472;;;;;;;;;;;;;;;;;;
178.8292194;199.1797293;202.5493431;206.1896046;194.4698601;226.0797138;189.9297699;231.069219;186.3194694;231.069219;139.5393627;231.079206;272.0898228;281.2299252;;;;;;;;;;;;;;;;;;
178.90996368;258.3592128;187.4690604;262.77993288;219.25913592;266.57909832;231.06967176;269.55916848;228.86978736;313.56982632;301.46996328;313.76936232;142.0297248;313.76936232;202.55996808;341.63955312;153.95998224;348.87971688;;;;;;;;;;;;;;
131.69916641;159.49999083;155.15940825;160.66922158;121.95922549;179.97993812;92.31947475;202.06994103;195.30929957;237.82949527;254.52909565;295.34967763;267.72995959;307.95945811;;;;;;;;;;;;;;;;;;
116.40922752;119.81947488;134.94964224;138.12948096;77.79932256;172.55911488;193.0196016;198.11951232;134.679336;198.11951232;227.37941472;233.30919552;113.59943904;235.51952256;171.41904096;305.02912128;260.47946112;380.2690128;;;;;;;;;;;;;;
223.07917815;225.66960774;198.44964891;225.66960774;183.95940222;225.93992211;203.28937335;226.88951355;202.39963011;235.16951202;157.14940356;241.89944211;184.97981403;250.28916228;281.32943121;290.26975482;231.41902482;306.28912302;270.48992472;310.61914029;156.11901705;310.61914029;;;;;;;;;;
217.2698112;220.9299456;214.3794432;247.8597888;210.5495808;247.8597888;281.359104;285.7490688;183.7994496;288.8491008;261.1794432;291.1294464;138.2893824;299.3492736;188.3491584;329.5997952;184.269696;337.9593984;;;;;;;;;;;;;;
189.5796518;265.8391246;232.6892624;285.6792134;146.5494492;292.2194548;262.5496482;292.2194548;292.3494854;324.739016;118.6891524;351.8995298;353.1194352;355.2793328;270.8696214;359.9495158;;;;;;;;;;;;;;;;
148.53989892;217.82913782;199.89997888;217.82913782;214.03964054;217.82913782;170.37947528;230.49976968;139.82965148;242.3799236;256.51958526;277.21991402;290.21932874;293.28930122;226.72925986;343.27928604;185.85925188;376.94904932;;;;;;;;;;;;;;
124.06980118;125.49920435;238.4499845;287.58933437;298.3093594;315.89909806;227.31999108;315.96991985;152.34964017;321.9299226;;;;;;;;;;;;;;;;;;;;;;
141.15934688;179.17913704;171.26965571;183.32994344;142.11922086;203.65991469;193.62913182;224.17946604;224.11959864;254.56915607;196.58957475;281.72999766;246.21964935;315.63989081;179.74987292;360.79986621;;;;;;;;;;;;;;;;
141.72984335;171.1392481;153.16977697;172.17969637;142.66934515;188.43907433;134.18984167;204.00981746;124.25910775;219.15978372;124.10918725;219.82942862;;;;;;;;;;;;;;;;;;;;
127.60961192;146.01999176;193.4495484;248.58997184;225.60989408;267.11997728;198.48977368;294.57903688;245.65914464;301.33987704;209.3099092;301.64990672;291.10989448;306.35916784;241.4891956;312.20985656;;;;;;;;;;;;;;;;
136.48952818;175.41935952;216.66942598;234.6093162;119.31938894;246.42913702;116.54988282;251.75948784;250.79904628;271.15900962;125.58921534;279.32975154;113.86923252;279.35970294;138.37946152;285.08940576;100.58978014;336.3791815;280.7294803;340.95974894;291.62979314;360.40918972;270.23950164;370.3390772;;;;;;;;
114.55995162;234.71987625;199.46953014;274.02939468;263.61992937;304.62991188;284.87964849;320.87933505;183.3092442;334.72988925;191.46970863;352.1998068;251.96939955;384.54976458;171.46966509;392.44967403;;;;;;;;;;;;;;;;
125.55984744;171.77976747;179.45933589;200.5497468;224.65976481;226.45957023;233.15951034;246.28932009;206.85903147;258.98960817;164.89944819;263.93957136;130.25967156;271.26934371;138.26910465;288.85980078;212.65906887;296.4696093;230.33921724;338.00963661;;;;;;;;;;;;
133.76933812;142.40943992;162.04936011;191.57992315;217.9895707;235.67904228;261.34923947;272.19978379;324.44966257;332.43928531;324.25985713;339.17935557;216.58975558;346.36922518;142.03971474;346.60944769;136.63915683;348.86931871;165.41939524;359.36990925;106.68944011;385.41971732;;;;;;;;;;
159.26992296;182.52980533;121.49959573;198.43984479;193.30964064;247.27978255;142.35946905;275.7398488;98.36981652;292.49950132;210.35906838;332.51903621;256.5693453;369.58956614;;;;;;;;;;;;;;;;;;
160.26946775;179.28969495;207.6699493;219.2295878;216.77950105;220.74933735;202.149551;238.18918405;253.62920335;261.07985255;157.35918215;297.02903615;195.01994765;304.87925325;292.37933805;304.87925325;271.98944775;364.30951165;;;;;;;;;;;;;;
161.66956344;257.3099408;223.859449;263.91924328;252.72951264;263.91924328;224.40906048;274.07957456;191.42937924;346.08965072;142.28952452;376.3093048;384.78987976;385.31954164;;;;;;;;;;;;;;;;;;
170.6397077;177.49993558;179.12938901;181.3998736;267.9191724;371.5094097;;;;;;;;;;;;;;;;;;;;;;;;;;
190.51963592;197.0090916;144.75969144;197.0090916;166.88920928;237.28973152;163.939726;248.24932808;137.13961696;250.52932704;232.03951304;257.32982632;202.93965624;257.32982632;294.65999552;299.5991704;225.18964176;301.30941648;106.29989088;334.28991248;;;;;;;;;;;;
172.43972227;191.48929004;127.60921299;248.80992627;173.70922697;249.83952457;170.05965086;265.13955523;114.48933174;277.91956908;240.37921553;289.82992223;189.19918353;319.43937004;173.22941417;326.90945557;;;;;;;;;;;;;;;;
90.57959885;98.41926588;62.0194549;111.79999077;167.89945224;197.21946699;151.15929855;217.08908858;83.10986892;222.59915171;125.98957813;244.36945013;245.39927503;247.46992296;285.25949764;294.1399877;201.55972902;313.17975039;;;;;;;;;;;;;;
133.25975182;148.5993574;140.71920759;148.5993574;153.08938164;155.64991429;135.26984367;162.9894526;129.76936739;162.9894526;94.09982062;177.3795478;178.56987603;220.89975648;208.16983005;228.08988943;183.43931125;260.14913431;284.12967752;303.4894668;;;;;;;;;;;;
190.22950516;193.60986642;156.36993624;231.92995342;121.7999219;232.27968042;137.81941694;233.20995424;223.89922228;261.98948868;120.71976508;283.19993162;182.76932864;293.67975098;347.96937202;380.98959614;260.78942546;380.98959614;;;;;;;;;;;;;;
216.729333;228.67936875;131.79925575;232.22979225;219.819258;247.59967725;237.3999345;247.59967725;196.11953325;304.79917275;143.5698765;339.04949625;168.56936325;340.38912825;259.0094745;346.70952;196.2899775;353.5492185;360.54939375;489.78999225;;;;;;;;;;;;
129.65931792;204.59970456;154.69991448;265.73950608;138.59989632;265.73950608;163.91957448;272.40955632;117.089682;306.11962344;83.7892668;312.69996888;289.47938304;312.69996888;186.69961008;326.06997096;41.84928264;326.06997096;297.919608;327.21918912;235.89970272;359.05940952;321.16909872;386.43930792;;;;;;;;
140.91934285;152.23997965;159.85902405;175.7796689;99.3893549;188.7192527;99.8690429;194.6893696;237.3895964;311.8291792;194.5194801;316.7399851;233.58906835;337.11972965;215.419886;370.2691685;265.9590142;425.1594666;;;;;;;;;;;;;;
102.6091528;189.4799368;155.9497632;198.049676;136.3193128;201.68918;162.8190784;204.8891592;98.7797184;213.189416;96.049096;230.969288;93.9091472;235.0493112;132.6897528;256.6795;;;;;;;;;;;;;;;;
121.289534;168.89924625;169.64917825;183.099089;143.8493235;191.539813;39.9199175;192.69961475;163.4991375;241.5598785;227.9693555;254.689672;173.20936075;273.039072;118.17911125;310.5695785;245.53990325;311.09911825;200.53999425;368.41905375;267.0296435;377.9397995;299.0094565;445.76975275;;;;;;;;
152.69920992;233.36954784;99.63919008;247.38956928;281.02902624;302.23944288;167.24989152;323.10907776;130.86919008;335.25929664;88.63923456;335.25929664;;;;;;;;;;;;;;;;;;;;
120.37917514;130.78903042;122.11914232;164.61906356;134.41970204;164.88959202;97.7196714;191.01904752;113.71978268;198.1296535;206.36929154;219.25982292;182.49989668;225.85931978;231.55938438;326.19942368;204.40970716;352.18912278;;;;;;;;;;;;;;
139.49994247;145.70949834;145.13930396;197.03990635;123.13913857;209.72921473;206.47990146;211.16960123;116.9295827;211.16960123;171.32950401;219.77913902;182.8496159;232.54990374;112.88954691;256.93912398;101.39923612;268.53969884;111.57929188;294.73983259;308.55959603;443.18904539;;;;;;;;;;
190.51982447;209.27981758;148.83931199;219.67915297;236.07966629;237.45990751;212.7492331;269.36981715;250.8791394;287.40998575;283.63957071;292.38934952;178.99966192;312.95930027;146.96994655;335.79961911;229.27945345;392.80932425;;;;;;;;;;;;;;
154.38933186;204.979088;202.82959912;204.979088;148.93983918;233.43987606;225.60959514;259.2397245;135.80961258;259.2397245;176.33984052;265.9493999;140.93907468;281.96987152;265.58949012;298.67925632;209.43957652;354.73944172;;;;;;;;;;;;;;
266.27906808;267.5695338;208.65922476;274.78935516;190.13959452;299.46988632;167.34935112;337.90939692;327.92999496;340.34960472;264.62930796;343.09920492;231.6999762;343.09920492;340.92946596;416.86933152;;;;;;;;;;;;;;;;
113.2693744;171.8194128;151.109896;172.6298112;124.5192592;184.5595136;207.6394208;248.2998896;162.8890816;256.0699456;251.0799648;256.0699456;284.3292256;356.0190816;166.6390432;380.9490496;316.249752;380.9490496;;;;;;;;;;;;;;
223.87933337;233.66949144;189.94983931;284.25913208;176.98983918;296.79968241;134.39970544;320.4696341;269.41959737;326.66950162;329.07934059;330.03908168;91.31921491;396.4499693;;;;;;;;;;;;;;;;;;
162.77931032;180.1698844;197.8992488;234.92972624;145.20990264;264.10940864;269.41977304;307.36925648;238.19940056;315.1395764;297.4797584;327.49995872;153.79987656;327.83974256;249.40928672;370.50943952;;;;;;;;;;;;;;;;
87.2496066;119.93959896;166.24950528;209.44902984;208.03976304;244.16996556;169.14999624;244.16996556;78.70905;263.06913288;280.69996008;308.5294812;334.69986552;382.55996532;;;;;;;;;;;;;;;;;;
148.33911888;185.14959624;173.47900512;201.12908272;167.6392128;235.50931112;173.49999;297.46966752;173.5099828;297.73947312;225.89923536;297.73947312;303.60924384;305.6197952;243.1398132;309.32912256;181.5591832;309.32912256;284.969674;314.49939728;162.19913248;325.45950032;301.61967736;332.80920472;294.34991536;343.95917096;215.21993;343.95917096;228.59928992;343.95917096;153.9790552;366.38900984
45.16998668;155.4696451;167.71909938;195.51998298;158.82916658;258.54920966;266.19990964;289.62924816;157.62962096;301.61974346;145.56967306;303.38979258;104.85953548;318.13954046;;;;;;;;;;;;;;;;;;
122.33956578;180.42925662;137.72958504;180.42925662;150.83949096;210.96964956;195.10928856;215.29918008;163.04948298;236.01907614;166.30906062;238.64921124;158.25955452;241.5597615;113.18928102;262.56902214;;;;;;;;;;;;;;;;
79.2795015;167.079222;164.12983875;207.379818;145.0490535;207.379818;156.26946825;208.43936325;149.46963975;229.85952075;217.239669;231.3994995;203.3190585;235.1791755;137.13984225;239.9595885;155.999349;257.9090625;80.82944775;265.6597905;;;;;;;;;;;;
124.8895242;230.57901108;180.90950112;238.75900308;127.0592172;253.21963284;255.549933;261.9293292;167.31974124;313.81940772;93.76964244;321.2592102;;;;;;;;;;;;;;;;;;;;
156.64952952;226.54914822;223.79975322;238.25957136;226.11924282;249.90900792;178.57970382;259.51989306;172.81997124;260.28972366;228.7196706;272.9299422;240.03917976;319.3197342;232.91974638;339.01939932;348.04941228;386.01905712;;;;;;;;;;;;;;
201.93952572;214.12966868;188.67982692;216.7197498;183.46973308;258.71977092;162.2093176;265.54916432;200.85999268;283.34948684;191.34972564;284.59963;210.2595128;298.08980212;163.10926104;351.66936156;;;;;;;;;;;;;;;;
90.22951014;194.02961322;135.2495082;194.02961322;161.51952492;213.87996654;205.9699887;238.98908586;123.39942474;241.0995378;213.84920772;244.36989492;93.24982782;249.69910854;252.40985358;278.0894994;188.97921342;304.00926246;;;;;;;;;;;;;;
210.30982381;245.44993317;207.76976621;281.34908318;166.77958669;296.35923606;140.79956005;303.07947439;136.97955155;304.55985171;222.9793533;321.0295455;95.43968769;321.0295455;;;;;;;;;;;;;;;;;;
105.95909787;130.00962396;97.24938088;225.77967698;85.69947386;255.40904111;140.45949243;256.07901934;100.35935412;290.33949599;216.69963027;318.87977218;83.98918768;320.04949643;292.50970779;345.72967239;138.37987204;407.69917438;;;;;;;;;;;;;;
236.43948612;271.58902056;237.36925248;297.50935872;258.83921484;297.82986516;225.6494334;300.48917556;224.91911532;315.32971524;260.85949692;318.31945488;168.86918724;319.58957328;260.3395422;334.1899812;;;;;;;;;;;;;;;;
182.32906752;187.05924624;232.21912224;266.59954304;198.3090232;304.94923984;164.78936112;317.12967472;291.82916;319.3195168;113.46936848;319.3195168;301.53915744;319.3195168;184.0795432;336.28904544;274.4691944;358.03967936;122.11989376;362.21965152;109.40922352;401.93937264;207.63956784;409.7291392;;;;;;;;
139.90920176;224.99949992;224.91950152;249.31901352;251.8099637;268.9696205;149.45901076;272.0395591;234.96930052;272.0395591;217.16965652;279.0194195;157.28985414;319.64960688;249.25901472;323.67952628;176.58946814;330.03939908;312.43975108;337.76924448;123.10953776;337.76924448;275.5794883;337.76924448;382.07935826;497.61904742;;;;;;
47.2094248;80.3995768;167.4990352;196.7297128;201.3595744;229.4190696;223.6499488;240.7298584;150.2894376;255.2998064;98.079044;281.7192472;263.9190704;285.3195856;306.0696656;338.4996464;339.5890256;382.0897784;;;;;;;;;;;;;;
155.41926591;160.79958918;134.48914046;193.30982119;132.75950161;276.09920905;235.11922968;279.74989347;109.43978289;309.06901657;284.73942802;342.0896665;;;;;;;;;;;;;;;;;;;;
169.6693823;173.769563;110.9199476;192.9195972;189.7292463;199.349854;208.0199968;214.2193273;105.6096338;223.3394295;184.1899884;260.3490857;217.259031;264.8694928;118.9191157;336.8996675;;;;;;;;;;;;;;;;
130.4692624;174.4894444;160.1299091;187.9993622;171.97957435;198.09981495;163.09957215;200.929541;124.20908075;212.64926475;121.2394177;215.89980135;169.3897403;215.89980135;144.2690497;230.80908915;109.21982895;230.80908915;155.46900745;231.0499807;230.90904415;240.7796004;185.37954165;268.0093415;;;;;;;;
125.20918484;167.82977196;140.37929188;167.82977196;76.22919;173.09905244;113.59942938;174.6993672;151.24967402;198.24970284;135.66902546;241.35955182;87.67951186;244.11974602;108.4696533;279.71927598;;;;;;;;;;;;;;;;
160.74989606;241.17980352;235.80962354;275.64976386;157.68999266;276.21916336;228.58963788;289.8292968;261.59995498;289.849102;212.82964998;296.74923368;208.78938918;316.54948238;178.83996574;389.82971264;365.5198199;390.14956662;;;;;;;;;;;;;;
105.1990566;197.2497273;179.84921205;231.43932095;206.96987755;247.06936245;243.04963895;259.66915085;203.12969505;268.78983365;229.72969165;268.78983365;190.1299292;283.4892543;158.8498972;293.7390505;180.7798329;306.60914785;239.36904845;385.32989675;;;;;;;;;;;;
154.9290591;193.28969925;161.6292765;205.7194206;103.24979145;215.9992062;190.2299067;242.1595845;152.0199117;280.91928465;268.3897983;292.66960635;278.26952625;294.25986045;;;;;;;;;;;;;;;;;;
172.24915888;182.32920878;191.37949107;193.4795839;170.29942597;220.62944156;179.739457;220.62944156;223.20930124;244.42983416;201.42986467;256.54963508;213.45964748;256.54963508;230.189167;292.07909065;158.96901463;293.35912839;130.36996432;333.42905786;156.74922739;360.79950935;308.71958127;391.15935346;;;;;;;;
145.00988696;169.41957956;115.90923632;194.48974632;191.2192056;226.54959971;145.50922134;231.97961242;175.67916373;245.94903878;223.32978818;292.19913971;;;;;;;;;;;;;;;;;;;;
118.75929632;167.47981376;132.29987584;174.8491872;93.33912032;185.299704;123.929552;185.8992832;213.70984768;215.85941344;207.9598336;221.8492592;166.77914848;238.86938016;108.3999552;238.86938016;164.79905056;242.3390112;147.34980928;242.3390112;251.50910432;310.18957376;301.28904352;354.29977312;;;;;;;;
132.89903333;207.08996616;104.8692708;207.08996616;223.79965363;227.71982366;147.49900718;248.18961335;235.16943919;249.52980843;224.62981898;249.52980843;262.45950948;298.8197576;121.63960508;298.8197576;133.72919868;317.40949618;282.04942332;321.58915502;;;;;;;;;;;;
128.4393684;175.03906371;128.2297611;180.89908494;119.28951069;180.89908494;133.5198501;197.40915327;182.89933746;207.56911854;98.41961052;274.18930539;221.02989972;338.82920232;;;;;;;;;;;;;;;;;;
146.34944128;205.0696128;192.37910336;207.61988736;172.25927296;215.59997184;168.81999424;223.42939456;214.01952;294.86901056;;;;;;;;;;;;;;;;;;;;;;
191.689941;201.2295528;159.37954315;205.2193528;40.1593319;209.50938525;153.6292439;238.0294731;96.2898332;238.0294731;222.969973;270.39971795;134.35950735;289.37919655;276.61981615;296.36932615;238.23993505;301.83934195;210.7591901;348.81923695;;;;;;;;;;;;
230.07927108;246.88920207;146.6997828;255.5993772;212.29944063;266.52916824;231.75916881;267.77988048;162.28987104;289.93919535;210.80973879;342.48902523;152.24932047;441.93956832;;;;;;;;;;;;;;;;;;
133.84969558;176.97951888;205.74937208;221.1395465;154.55959754;221.1395465;159.56986448;247.71921726;228.36994368;292.8295884;316.54924426;316.62910506;254.17995598;328.74997798;;;;;;;;;;;;;;;;;;
165.24932928;177.04987512;156.59916888;177.04987512;137.24921168;198.7899168;151.34951904;198.7899168;140.21994376;220.51904032;192.57946888;248.99955696;107.75926152;248.99955696;182.96950296;269.5594448;223.66942576;272.38923336;227.25951528;272.38923336;165.13915512;288.66920248;151.39914704;313.549704;;;;;;;;
230.75966564;248.47917284;187.24909644;272.88939036;131.75990092;327.13941764;304.57997072;499.71903692;;;;;;;;;;;;;;;;;;;;;;;;
99.0194156;163.98980528;160.93976248;168.82907384;85.49971528;204.27922872;151.73987808;206.1490592;197.68954408;243.7397172;179.5793552;249.46961816;151.10996712;314.52956864;;;;;;;;;;;;;;;;;;
107.58971432;137.17967285;202.50910933;202.80971711;70.94940842;226.58958421;206.35927785;258.46993513;199.17952978;258.46993513;239.60928541;271.41995903;208.62976244;271.90969091;134.83951096;322.22964158;174.02901065;325.46963603;125.78942508;325.65975552;206.59916684;333.70947445;;;;;;;;;;
134.4896052;192.76909866;167.43915975;201.90984636;161.47923276;212.02946148;141.65965953;217.21985115;71.78925939;218.49975519;154.36998384;253.66920561;317.69929596;348.64924965;;;;;;;;;;;;;;;;;;
191.4192891;199.43930994;189.51981048;226.6294992;155.119133;244.08944326;157.03941968;244.08944326;141.07963766;253.00916498;147.04956916;297.57903864;263.77981318;324.64933384;;;;;;;;;;;;;;;;;;
149.77939455;150.85939285;162.47985515;168.6993278;174.28996595;223.4398701;188.1193342;254.7198948;147.9996931;261.4194776;214.8996987;299.47993525;125.6091923;300.0898049;321.20966075;331.93977325;189.50975715;373.4698003;;;;;;;;;;;;;;
149.52976768;219.35947485;154.00903658;226.04944751;248.78996746;300.46915829;276.41977402;309.1194346;216.86944029;312.16912837;240.90984607;312.16912837;143.68975874;321.91976851;257.91909657;330.94913662;256.69901954;332.90944027;137.41977989;350.7097955;295.97991329;364.24935842;;;;;;;;;;
201.719502;204.609352;156.079802;211.419433;210.4996635;241.2297305;153.249742;241.2297305;240.2392095;316.809273;269.6897705;332.3297605;251.6790295;354.309561;297.6296375;372.019359;;;;;;;;;;;;;;;;
172.1595612;181.3497228;156.3097318;224.3891132;245.9597982;254.429104;192.0295864;259.7090478;145.4099122;266.6596574;186.2497426;280.6598568;161.1997536;280.7798328;113.9692016;280.7798328;143.2093524;305.7698338;224.3991112;354.409104;88.1193726;376.989587;;;;;;;;;;
183.73903875;263.04977625;107.1399075;288.97932375;291.76983125;302.7191275;214.85909;303.23947625;149.68965375;323.62995625;261.53966625;325.96902875;;;;;;;;;;;;;;;;;;;;
157.79964013;166.44968852;153.77908244;191.92988539;171.32915172;192.28984579;171.37914622;206.06932988;199.98999868;266.35969721;166.52967972;278.6193485;262.68910102;356.14981921;122.99946857;384.72967508;;;;;;;;;;;;;;;;
