372.0193013;454.88964784;226.1199007;462.26995358;351.25954008;485.969604;349.06942128;538.51963018;370.59967024;585.88933482;;
148.6198866;177.7197718;281.5497735;287.2490953;193.9590805;287.2490953;;;;;;
109.16963256;220.4392518;;;;;;;;;;
391.71911893;513.53995556;441.82972596;513.53995556;;;;;;;;
238.79989588;254.34985184;254.48981544;360.53923542;205.76948602;554.63975616;;;;;;
241.86930672;362.30937264;202.09902976;412.89929696;;;;;;;;
215.97990479;318.60993847;216.76903521;325.40957962;215.69989077;458.09999951;;;;;;
400.4393428;408.11990232;;;;;;;;;;
209.80994112;240.23910726;182.47963226;256.77945462;323.32918436;434.24998858;;;;;;
178.22953456;216.01916952;304.49976018;328.36917036;384.82911852;454.6595438;;;;;;
315.3592562;390.4993022;;;;;;;;;;
243.9395175;249.08918699;283.94955281;389.87911431;;;;;;;;
388.18943586;420.92903544;370.34927718;504.269937;;;;;;;;
243.78902128;273.11968992;186.02938032;381.54916352;272.52936368;502.58961648;;;;;;
105.55965465;144.72970124;269.87981302;498.66995374;;;;;;;;
250.219904;266.8195904;231.81979392;277.44918784;;;;;;;;
145.8291325;448.019425;384.92957;449.8393625;;;;;;;;
288.78946467;330.55997031;530.93941449;566.50976511;;;;;;;;
272.07967671;298.55924766;251.5093137;358.96917267;257.67953946;435.8997594;235.93950261;502.92933183;;;;
570.0196521;582.09947964;;;;;;;;;;
182.24941818;242.24946958;85.27918096;345.09967248;356.27908514;389.63923179;;;;;;
256.21916688;261.17933328;87.55973104;389.53938544;278.27911328;462.78943008;;;;;;
355.46907744;409.50940568;351.30944736;418.79984384;342.17937808;657.78931824;;;;;;
150.48919125;189.20970621;;;;;;;;;;
282.42947344;516.81967374;163.70988012;525.60986838;;;;;;;;
264.54930249;316.1995867;212.86957058;357.07986543;;;;;;;;
415.57949648;441.06938057;352.51910618;474.37966739;287.1290721;498.30947114;346.44926979;502.57921483;;;;
231.44926266;403.4793147;179.64960888;428.00955162;347.45995074;539.52989496;214.99925832;557.0694024;;;;
399.02952244;429.42958012;343.44982941;575.1193371;419.59975202;577.26979798;;;;;;
350.72916736;421.45993318;394.189224;436.77992072;210.7999322;486.78994936;;;;;;
218.43981026;303.27904257;285.06914366;325.56972329;284.95934684;342.10955478;436.86998922;437.58944733;;;;
155.60986056;312.07992816;;;;;;;;;;
371.78905225;378.04904725;439.04922075;444.67924165;;;;;;;;
286.03964002;340.48905169;239.75927629;385.57945942;333.34931569;385.85909908;;;;;;
310.98952539;330.02919586;283.75983935;383.81914138;;;;;;;;
253.99904778;311.43928734;96.17918832;363.45948858;330.3191529;363.45948858;;;;;;
321.56963904;407.65918752;476.24964192;489.67984416;;;;;;;;
189.04910565;263.03917739;259.99917175;316.9195919;310.57960635;473.89922783;;;;;;
264.77980106;310.14944886;275.3290616;366.74905054;;;;;;;;
216.66977479;266.02909078;259.53991036;308.35992416;;;;;;;;
314.19946992;326.06925344;290.88989748;474.16905648;;;;;;;;
319.02931755;411.06927816;;;;;;;;;;
223.69998284;357.39976928;;;;;;;;;;
176.56953317;256.39923014;261.00919364;466.30920901;;;;;;;;
159.41945313;319.93907337;164.58915123;370.26998883;;;;;;;;
338.1898245;409.9191692;;;;;;;;;;
278.65939728;323.40918956;409.15922688;490.63919628;247.21934876;559.3499242;;;;;;
294.18921;327.369924;289.029356;340.119962;242.669196;358.319108;;;;;;
273.27932064;300.509844;246.35918772;304.39920588;219.97999248;408.37900524;;;;;;
253.23914876;366.39937004;437.42947406;473.06960188;;;;;;;;
254.90959977;305.08953496;305.90988274;338.53916579;404.73983445;414.29958066;;;;;;
247.0593787;309.7299358;237.0996877;323.3695826;219.4897151;461.2595203;;;;;;
235.2597564;312.9596692;306.3591244;312.9596692;208.5196152;400.9395044;;;;;;
;;;;;;;;;;;
278.11938788;287.60935699;215.87965748;292.3796786;232.47989975;346.61985489;;;;;;
250.32995584;313.1299904;309.73908608;323.7593152;324.43955456;330.90978176;217.77952;433.16931328;;;;
174.90960949;242.02963365;142.96978388;278.41975686;316.90986425;369.60913612;307.83940278;513.9299032;;;;
165.14948941;277.48980502;286.36992489;296.85936471;249.02978881;446.73939164;188.90970438;448.04934873;;;;
246.33957015;253.21953915;258.1693497;287.7591645;;;;;;;;
295.31983008;302.16979573;235.24967246;302.16979573;363.20982467;385.16962715;390.48995007;418.88961829;;;;
229.31997349;277.89989087;249.25984758;334.65955637;250.1497279;349.18963347;;;;;;
317.95909082;330.52988598;212.06995145;561.56951375;;;;;;;;
256.30930117;329.60978694;293.7092671;334.72905847;290.25985552;441.30921644;;;;;;
208.60938;318.7798697;300.4393849;324.8599274;;;;;;;;
173.9395086;239.7494768;;;;;;;;;;
299.99989896;307.45967457;201.15959733;333.23912907;;;;;;;;
299.45930571;352.15905618;;;;;;;;;;
230.8091136;295.4295552;308.2090752;456.6791424;;;;;;;;
447.50960615;519.8994154;;;;;;;;;;
227.64914348;230.14962557;490.3996856;518.38982521;;;;;;;;
247.24935712;361.85957159;279.00986131;400.08931428;326.47925685;458.2492499;232.3394908;487.15933847;;;;
222.47973066;262.179654;194.26923978;308.44952622;386.67958692;398.7294795;269.509515;486.46941156;;;;
285.6091059;287.3892078;248.6090511;359.5094982;345.999285;359.5094982;;;;;;
328.15993093;378.49921278;392.67926412;465.0196356;500.18990762;516.65960203;;;;;;
175.82921136;223.34942511;218.94956904;293.5693205;272.53959986;321.73959791;324.79955586;349.30967169;;;;
196.75937064;199.18981719;168.57916635;244.45900521;237.07983012;339.35920935;;;;;;
153.99989168;285.46971984;235.83908336;361.6196624;;;;;;;;
420.46903968;454.339032;284.59904148;487.25925924;;;;;;;;
342.93931353;508.42981134;;;;;;;;;;
280.0693776;372.1097472;311.6895648;448.72950144;;;;;;;;
247.2191624;498.35967035;;;;;;;;;;
345.57986425;350.25919642;;;;;;;;;;
183.69990448;207.40980952;338.63961648;430.30965776;274.9196768;460.739188;338.20999304;491.8696828;;;;
225.3391364;292.309923;191.8290656;413.7498747;;;;;;;;
139.50960372;238.15914408;297.50985504;339.7296708;261.16972776;339.7296708;;;;;;
127.76999916;149.0299378;243.63992396;313.19940916;178.01914708;418.29911976;;;;;;
306.09982676;403.73983156;337.709736;451.619766;202.92960168;451.619766;;;;;;
322.73968606;393.99959772;372.07983441;448.33904279;;;;;;;;
304.56908466;408.3491247;174.62935782;445.9698624;252.04947888;469.18982202;;;;;;
;;;;;;;;;;;
239.26921961;260.92952925;275.13925746;293.24987094;234.61919723;329.46910816;;;;;;
319.84930455;461.45967031;;;;;;;;;;
272.4296384;447.70954304;;;;;;;;;;
355.11966344;400.89986304;233.75936544;410.9093064;;;;;;;;
253.07911573;301.67944541;181.48928861;497.60955006;;;;;;;;
279.54959448;361.15975974;275.88969291;371.16982305;409.0798335;427.72959957;;;;;;
311.88911424;336.56914176;228.85902528;364.5897344;;;;;;;;
198.35934954;204.72961803;328.63975222;381.69943971;;;;;;;;
332.9599005;385.96906296;403.60962204;440.31999312;;;;;;;;
231.5993381;273.13914474;143.46998898;329.90916014;225.95987372;336.72906942;;;;;;
100.47988728;196.5190824;152.539524;196.5190824;222.7096476;361.97954424;;;;;;
257.08954131;258.51931308;226.32922029;395.33929488;;;;;;;;
275.3191635;394.04934042;359.23940886;414.1997886;;;;;;;;
291.64903296;351.259836;406.19952684;450.36932976;216.07940922;451.28989968;;;;;;
177.86938598;182.43939384;295.67921108;323.59998594;168.41901824;337.20986398;245.5598387;353.83997286;165.47910214;367.04926874;;
407.73966626;439.1393877;363.81931576;478.87929024;493.91923598;538.05955814;;;;;;
194.28964884;199.84958322;285.0899471;334.50925984;;;;;;;;
185.04958522;240.14950486;321.47907001;432.7597108;374.40940287;433.92933164;;;;;;
196.02974241;299.1590526;286.81963844;337.8699897;458.52925643;584.27921013;;;;;;
385.639653;426.619893;;;;;;;;;;
170.92977168;299.25972937;;;;;;;;;;
531.9991926;544.09926066;196.68957486;552.1493142;;;;;;;;
146.57988791;154.10992555;249.76947696;318.38998126;;;;;;;;
294.49962292;299.74963052;;;;;;;;;;
300.47923388;423.88960024;403.33981166;506.95990532;;;;;;;;
136.90967784;272.84993892;300.30993395;334.68918977;;;;;;;;
407.94913537;566.92955998;;;;;;;;;;
283.46900784;381.609714;;;;;;;;;;
275.81940078;332.39915478;265.99975776;377.85911427;314.88998805;449.40983175;;;;;;
284.0791976;327.0193784;201.9596568;371.5794368;267.9599736;454.9091624;;;;;;
338.23906243;342.7096217;312.29964243;439.73901522;;;;;;;;
190.67954256;250.0793568;179.92939536;261.6696576;;;;;;;;
198.1794367;364.26905303;503.67994563;555.24951613;;;;;;;;
244.26903468;270.19957492;;;;;;;;;;
273.33992367;329.76942732;316.8290232;399.49999515;95.10980238;623.22945237;;;;;;
271.559613;359.96924275;291.019729;465.8594525;272.6591335;490.34922625;;;;;;
258.2195148;307.2792528;329.629482;408.5894436;303.0693744;435.1390836;;;;;;
318.47928948;385.07908868;239.35936156;427.84926591;;;;;;;;
263.13963117;369.89937751;341.92978976;369.89937751;433.98982887;485.21961592;;;;;;
267.699762;543.9796062;368.2490658;575.3793744;;;;;;;;
334.05937032;378.36938724;191.69924904;378.83952522;;;;;;;;
193.70964004;356.00971511;320.12989722;361.67969047;;;;;;;;
265.829095;457.8396295;262.20909225;568.2191505;;;;;;;;
163.4594756;291.4290975;203.8498439;316.0492988;385.79989015;519.199354;;;;;;
162.70983292;186.38930324;168.00975934;233.05984296;173.58922978;233.05984296;;;;;;
316.1091695;495.27971924;537.26933728;538.27978788;364.1399087;552.2897345;362.70958154;577.8992616;;;;
480.87916864;536.08984424;183.59948048;581.94945088;;;;;;;;
171.31907265;235.5898986;236.60932145;278.7398953;203.039147;287.5794809;;;;;;
271.85915844;349.82976852;;;;;;;;;;
153.24954697;191.26996304;164.6998964;293.29937195;;;;;;;;
226.58909868;269.55927468;292.41901044;320.21932176;244.9996308;360.0194526;237.47985;422.88919668;;;;
339.98929651;366.3791017;;;;;;;;;;
276.4698579;439.51913145;403.9696944;525.0290751;285.49988865;612.53991765;;;;;;
165.33993234;322.03909704;283.22977416;393.62936922;336.98993796;417.54913322;259.0599399;466.85943018;;;;
367.559808;442.6093056;;;;;;;;;;
297.3998465;420.2592281;;;;;;;;;;
312.12934;353.7994525;220.6694725;428.829475;274.9195225;461.7199325;;;;;;
115.03917558;200.03939193;239.03989683;257.66931204;;;;;;;;
384.29946635;402.0494346;373.1592151;402.0494346;278.67996;402.10997405;332.8895639;418.3990559;;;;
347.11987287;385.06903596;273.15930993;460.42931118;;;;;;;;
234.3297159;364.69982052;358.91919252;407.82928536;;;;;;;;
321.76921931;349.98959303;303.92908161;398.57991789;263.09964527;468.95940399;;;;;;
110.52937578;195.80939664;;;;;;;;;;
361.72995708;421.01959676;287.44955747;427.06973469;225.78970183;468.95940215;;;;;;
433.849344;472.6699008;411.5391488;496.3692544;349.3694464;528.099072;;;;;;
278.8994797;374.11956538;363.89978568;374.11956538;328.53954694;417.10931249;375.63909835;495.11996583;;;;
231.02912;312.269755;358.23914;378.609868;;;;;;;;
207.11906985;385.7296443;403.42910685;421.95943405;399.1695862;421.95943405;364.4291189;527.19969225;;;;
239.50918409;293.96948658;176.75941492;316.8195646;;;;;;;;
226.45983153;235.25965314;172.99951275;236.22909999;236.21925789;255.54914229;;;;;;
287.87994077;422.98950889;;;;;;;;;;
257.0599304;283.56960872;269.73985608;299.73979634;;;;;;;;
215.55910944;261.79975155;;;;;;;;;;
;;;;;;;;;;;
181.18985085;295.03967985;226.1392098;302.06955795;191.75923425;302.06955795;;;;;;
246.07965435;288.62945625;294.709284;320.3994288;;;;;;;;
;;;;;;;;;;;
294.72960549;363.43929888;368.88960876;454.86994659;358.09995459;501.68942805;;;;;;
354.83969685;383.62924758;263.25903426;422.04934887;;;;;;;;
322.30927301;378.58913611;376.2097688;408.30907781;221.35991423;413.30998221;;;;;;
256.48967736;259.48971972;246.34909593;260.40905541;235.9993482;322.72965648;349.49995479;441.8090271;;;;
225.37960145;412.2693566;416.1597607;496.1693159;;;;;;;;
260.29979977;357.98946403;314.81919848;357.98946403;243.92949316;359.1691195;210.72963228;378.09978109;;;;
205.719324;224.629359;194.1293655;309.8494125;;;;;;;;
;;;;;;;;;;;
333.17980443;420.52972833;342.38957787;450.39981942;352.46962008;455.20930251;;;;;;
196.65981768;265.51915332;274.74946656;288.30946788;420.07997712;451.0599468;;;;;;
347.86903051;369.27939646;239.70968241;438.2097493;195.85990207;438.2097493;;;;;;
238.98939324;341.98966503;;;;;;;;;;
273.639081;284.6996865;355.8294984;409.9990506;345.3899616;431.2699059;;;;;;
207.11959119;208.36998082;187.55943139;223.05983847;275.44988101;285.07995363;;;;;;
303.1496442;359.88941716;417.25926528;561.37949244;;;;;;;;
257.86982238;293.53934238;413.37902138;414.5491798;437.35983784;441.61937302;443.50985758;484.22958712;;;;
276.59914772;293.45933862;273.2999563;313.41935086;;;;;;;;
230.89945113;248.93991177;269.83935702;485.36990649;;;;;;;;
222.83960516;281.74928584;147.3293166;281.74928584;303.6495508;376.33987352;263.24984984;381.18998472;;;;
328.71984268;355.8497424;367.06960932;398.549316;340.67931652;469.73922688;;;;;;
301.32999321;444.11904645;437.5995933;551.97907986;398.52920064;551.97907986;;;;;;
289.08961786;303.66927207;269.08976982;480.49923701;438.65928405;565.8690325;;;;;;
290.17908333;413.41944661;;;;;;;;;;
343.6890384;390.99928896;270.35904384;422.93902128;;;;;;;;
259.82910648;368.81921214;;;;;;;;;;
193.5892416;365.1796608;318.0494976;401.2491072;;;;;;;;
229.8992712;379.91997363;;;;;;;;;;
240.58923147;256.21975764;239.57997399;386.29928421;241.99939953;453.55951368;;;;;;
285.15997948;341.2291952;240.78930084;443.40944008;209.9498232;465.55979748;388.88914604;538.99947992;;;;
327.91923378;412.05945702;;;;;;;;;;
152.53998848;204.07931456;385.4690928;473.10925728;;;;;;;;
252.279099;332.929377;247.519116;368.3498375;;;;;;;;
160.55936625;176.559269;162.3792275;253.669815;;;;;;;;
280.62956305;447.02938733;;;;;;;;;;
301.05998494;332.65910106;299.70950152;376.49940614;296.56935308;407.02951432;;;;;;
355.26988603;387.98953378;244.02997721;407.51988906;237.81989147;432.10911057;352.76950422;508.78978392;338.38960064;522.14944506;;
212.92998328;347.0793573;354.12963876;424.7591644;;;;;;;;
281.60942332;355.55930508;;;;;;;;;;
194.519334;238.97976024;143.98952688;260.6892012;323.99979072;369.87942048;;;;;;
228.48931033;316.07976295;216.00966684;341.47981497;375.36942696;376.3998119;;;;;;
321.63957815;404.5196633;364.4694281;542.00902105;;;;;;;;
274.40953362;318.60909129;391.68945528;556.5098481;;;;;;;;
313.21989504;346.52906496;289.82910528;445.01977728;;;;;;;;
211.84966082;446.75980681;;;;;;;;;;
245.75957415;280.12937115;293.3096352;340.6995885;143.25956295;343.86972195;;;;;;
239.78941515;342.86946453;336.24957375;396.10950507;245.54912697;413.93981376;;;;;;
253.29987619;310.20943345;292.85963702;448.18933393;;;;;;;;
214.76981784;244.34947776;292.69979376;346.41982728;;;;;;;;
184.61958996;407.91918333;264.7391313;425.40976242;454.63925091;459.19921344;480.28965876;545.05953678;;;;
259.50991185;318.7392423;;;;;;;;;;
371.3893896;466.83941216;;;;;;;;;;
337.80907826;339.70925868;336.88934714;339.70925868;280.2193776;344.59956062;334.73932634;453.5498739;221.53973584;501.45950406;;
171.71972094;198.72982061;188.77961711;240.3790953;214.95904805;307.30980744;;;;;;
290.47986018;313.04910375;264.53973753;313.04910375;331.76916783;363.30926733;328.31906715;466.72910505;;;;
213.88962216;228.84983376;390.88902864;403.17944856;230.50997328;403.17944856;287.25900936;427.76926752;;;;
330.17914233;343.00959768;207.30940818;364.74984819;;;;;;;;
194.8691879;429.3290325;266.0590884;457.4395646;;;;;;;;
260.83948275;403.48976745;193.9396921;434.6995653;;;;;;;;
346.16939965;365.67923955;341.52999845;381.62967655;326.3291721;425.5892007;404.27969635;438.68991945;471.03996095;498.9991406;;
;;;;;;;;;;;
269.5892299;468.89994065;304.5293228;488.39940115;;;;;;;;
325.35996216;387.88957917;384.09975738;387.88957917;250.01979003;407.00966487;;;;;;
303.9994709;306.3298769;;;;;;;;;;
262.2491344;345.469476;;;;;;;;;;
;;;;;;;;;;;
290.23928786;321.71995434;;;;;;;;;;
218.30950752;246.07993084;;;;;;;;;;
289.989589;334.77917904;248.84974568;334.77917904;300.97990348;334.77917904;;;;;;
394.58916159;514.14933747;;;;;;;;;;
299.2197792;477.4292256;;;;;;;;;;
183.08918244;197.30985252;195.22984614;305.39919762;;;;;;;;
283.81921374;297.74984514;312.60983886;358.38975618;217.15903476;370.82929044;402.05998182;468.10940898;365.21978496;480.74991294;;
271.5699945;315.59959725;345.75950052;364.10958045;;;;;;;;
315.21999771;383.50940409;307.34924823;387.24928083;329.96934432;387.24928083;285.37918299;441.48922344;;;;
328.50931883;377.81916711;257.35975265;464.22969593;;;;;;;;
300.1196562;348.219963;;;;;;;;;;
122.46917172;126.16993902;111.61941562;261.49951994;;;;;;;;
211.91919814;212.86956964;230.42951074;321.30939464;412.82968272;469.55955072;;;;;;
272.4797256;393.3398646;221.689581;397.7992356;;;;;;;;
301.22975687;393.02985634;;;;;;;;;;
218.63928332;251.33911146;180.12965856;253.17951283;;;;;;;;
259.77922263;273.9898413;441.02981304;507.4193133;271.73948526;523.66944204;;;;;;
272.9796993;273.4196553;376.3593603;410.2099749;236.9193057;451.2898665;;;;;;
;;;;;;;;;;;
327.9093448;363.789154;355.7094132;399.9099448;409.5697804;414.5794548;430.01991;446.6495996;362.579348;451.9394396;;
;;;;;;;;;;;
216.2692224;244.4998017;193.8196491;422.3094414;;;;;;;;
221.64928098;261.52920837;319.5196062;395.25935817;;;;;;;;
215.04912975;322.3195416;209.0594415;594.19986395;;;;;;;;
144.3193024;197.4790896;189.779564;366.2791392;186.5691048;456.2098372;;;;;;
349.7197529;362.1490887;294.8097404;437.1594031;;;;;;;;
235.48998134;291.25972668;268.6490584;318.44959524;367.14941994;384.89951778;;;;;;
220.93972992;462.30934932;124.56975804;474.08989992;373.85932584;474.08989992;;;;;;
271.59914272;408.18932016;;;;;;;;;;
254.37965254;400.35963429;;;;;;;;;;
308.50940718;413.3892;319.35988942;421.10973544;;;;;;;;
249.86947656;369.07994244;381.63943488;428.91953148;338.6296056;448.53962472;;;;;;
313.96963923;407.73956154;304.66952316;429.18990987;375.51955284;435.23903406;;;;;;
255.14952792;336.91964624;344.1095834;380.56938276;388.36908816;429.16929284;291.8895444;429.16929284;385.38931456;545.83926944;;
273.739598;405.90955064;437.22927512;457.32917824;206.41967632;461.44930568;;;;;;
258.95982377;283.20965142;332.68907758;351.25982607;320.16956154;412.54938224;;;;;;
307.93938552;492.52911156;450.049374;523.75959999;;;;;;;;
140.77943696;392.62924048;286.62959488;467.29950256;375.5690016;572.81964736;;;;;;
177.17978649;213.90950043;;;;;;;;;;
232.639572;272.26912056;331.04993424;399.6493284;;;;;;;;
409.59918589;419.10986955;345.54967746;471.25989244;;;;;;;;
346.7798578;471.96915926;391.43974054;509.36930444;;;;;;;;
202.0195607;227.099059;129.9398663;284.8490173;398.559931;423.32945355;;;;;;
342.17960296;437.46948362;;;;;;;;;;
168.75986592;208.91979264;248.62987392;345.93912288;301.12913088;486.41956992;;;;;;
327.00950022;367.62957222;;;;;;;;;;
293.2697205;322.43903655;353.7091188;390.2399847;;;;;;;;
;;;;;;;;;;;
329.16954824;525.45908688;349.94953136;532.75901744;381.58978624;532.75901744;;;;;;
229.4496993;294.07982625;487.9997406;488.96942385;;;;;;;;
315.45989678;326.22990519;391.71979903;458.79978242;409.99938924;493.16949374;;;;;;
;;;;;;;;;;;
332.8595655;390.33957732;;;;;;;;;;
158.40958633;411.27942464;;;;;;;;;;
319.2496128;352.3598336;437.2093952;442.5695232;306.2996992;442.5695232;388.079104;449.3791232;;;;
214.19964475;413.02910181;275.21927992;449.88946704;;;;;;;;
262.90912822;486.73920347;356.47965385;540.09902612;;;;;;;;
330.81947415;389.98923075;413.87968764;425.73935634;319.10916408;455.63976711;311.71937385;455.63976711;;;;
261.1992002;319.8893923;245.99954449;351.45918566;339.67913495;356.75957341;336.09929703;363.44929782;360.63935954;373.42965927;;
154.8498176;242.41988831;273.1191423;301.3899434;275.94919724;333.64999153;;;;;;
287.76923434;364.99918306;450.51997636;566.30916936;482.85934564;569.26982986;;;;;;
246.85948254;335.07904936;262.31916392;353.33979494;;;;;;;;
392.7093497;415.32978962;315.02955132;426.65987298;;;;;;;;
401.35969506;417.3392213;406.70951894;422.55914658;330.51999316;516.11911284;;;;;;
311.2293954;365.09908204;309.83905876;387.14919628;197.35945768;387.14919628;417.74929504;419.6590552;278.1698458;419.6590552;405.06930772;428.58982012
323.27937224;325.70970817;173.53909551;392.60999338;;;;;;;;
251.92983571;301.07961093;243.7895229;434.81946221;401.88933274;464.33971731;;;;;;
140.57992796;233.40956495;;;;;;;;;;
354.61924581;397.54946328;185.76945102;397.54946328;;;;;;;;
343.66982258;506.75918524;;;;;;;;;;
238.54912783;369.90910935;407.13956159;418.5899275;;;;;;;;
194.12982016;371.72916438;321.92970636;396.6095763;;;;;;;;
313.9692183;479.4590416;;;;;;;;;;
323.97951076;350.21978936;309.60952772;435.49945636;312.78986732;601.26945652;;;;;;
274.699994;402.99970904;251.94989852;555.67997776;;;;;;;;
369.06981846;435.66969978;426.70965897;444.36954093;365.10972939;468.22928817;404.40923775;524.20965387;;;;
;;;;;;;;;;;
354.58914812;418.48978036;261.20926612;474.39938236;190.07982802;496.69912926;;;;;;
194.48982636;293.46967028;;;;;;;;;;
253.2699772;368.43912775;297.8499072;371.21987585;356.23962;462.7796554;440.0199019;510.70907745;;;;
293.25932682;509.49903147;712.82995795;713.56962188;;;;;;;;
202.41989528;221.81981238;180.41922903;293.24946153;;;;;;;;
211.13986297;298.87907616;405.1897777;511.89947023;;;;;;;;
199.91952378;315.17980592;363.43918428;373.39915341;381.88908228;443.40957281;;;;;;
265.50936984;304.68912195;207.70990965;375.27976533;;;;;;;;
272.23988848;322.7296386;;;;;;;;;;
166.15944534;192.49970908;300.08983718;354.14956038;;;;;;;;
341.77969344;349.369452;226.26985968;474.4597368;333.1390752;524.98962816;;;;;;
182.22972656;196.29994656;261.5799452;287.19938992;245.2196756;302.86973356;;;;;;
255.56999776;475.03906471;;;;;;;;;;
277.59956667;385.90998441;319.84960896;427.69905897;398.54909961;489.81971022;;;;;;
;;;;;;;;;;;
340.28988136;434.59913926;;;;;;;;;;
270.90951683;313.53996776;217.96996537;344.86938049;270.44928062;353.83969867;168.31972115;359.50927517;;;;
101.08972125;313.91969658;283.82998476;326.5596558;395.97991188;406.43913513;179.42906184;426.08991411;;;;
246.46948846;317.27996963;329.48966869;399.36944151;609.83992732;620.52963531;;;;;;
175.4296305;233.0592471;;;;;;;;;;
292.55988618;307.16912016;390.82926879;435.81931704;325.36961712;437.21988975;197.68920021;452.53983249;;;;
289.31945674;341.02940162;202.03979545;370.96921642;376.32934578;473.93981276;;;;;;
282.08996765;355.73967475;240.1999449;388.8392037;;;;;;;;
189.9090447;231.80958812;495.24938622;553.88974106;460.05903172;553.96997804;457.20913306;562.72967698;;;;
272.08985112;407.46906399;;;;;;;;;;
290.1490513;389.82964582;255.97965688;507.2790316;;;;;;;;
189.7192726;273.25903436;161.62971682;290.07918576;;;;;;;;
305.90923571;328.86946053;;;;;;;;;;
253.09976342;289.76925852;220.7895371;400.96998838;433.90923336;468.25903524;;;;;;
216.55989036;332.29948972;;;;;;;;;;
166.1092167;275.51931022;285.4199831;415.8891338;;;;;;;;
259.4596972;259.6098208;187.9694652;329.3996332;188.189254;483.0997072;;;;;;
278.30952219;301.39950516;240.3493074;323.40912108;;;;;;;;
273.25997516;354.41946725;271.47928327;397.58953706;;;;;;;;
265.00948848;335.33961252;;;;;;;;;;
314.30965008;319.42972608;328.56906174;368.43968433;283.93972236;422.56971858;159.89997348;494.76968259;;;;
251.01917532;280.72986708;162.77903184;285.24964524;177.92906016;295.47975804;;;;;;
248.93916255;253.67916873;223.81969623;293.31971604;197.17912422;357.78952521;;;;;;
188.26915566;291.2892243;277.28922342;299.8191768;;;;;;;;
214.12971732;223.96952052;204.23991512;264.1197175;303.59992788;426.11947744;;;;;;
261.68925632;320.2698408;;;;;;;;;;
207.25968795;223.10910398;277.78953972;280.96953388;256.91934114;362.70965808;361.52905551;517.61938606;;;;
285.9197088;348.93993552;227.39986896;473.32952304;328.64968752;483.5496864;;;;;;
319.76977538;378.2193921;392.96919222;393.1698496;308.46970066;419.11988998;;;;;;
288.34949982;303.32965528;;;;;;;;;;
235.97953146;250.32925638;298.95954048;372.77964768;238.9192527;401.82996108;;;;;;
309.3597078;324.3898671;273.9990266;382.3198977;338.8994375;416.7791433;287.2794561;416.7791433;229.3799326;418.9894319;;
331.1794752;425.5797;262.3390224;462.749826;;;;;;;;
261.72967071;283.72929942;317.24901399;334.02912876;372.47981163;404.54988081;;;;;;
207.63957494;411.66985986;487.6994997;529.23948854;552.50936412;721.44927442;;;;;;
259.85961053;306.96937027;239.67942691;480.48975203;;;;;;;;
319.79949056;322.17946387;195.57976473;415.43995647;455.90929284;641.87909541;;;;;;
288.89914127;338.93932134;;;;;;;;;;
217.15981705;339.4299348;;;;;;;;;;
503.93992341;533.13987608;351.42914093;657.51967918;;;;;;;;
258.1990303;425.9190564;436.4099587;568.8290257;;;;;;;;
425.44940818;534.21914357;;;;;;;;;;
327.46916601;359.93988954;;;;;;;;;;
232.77965745;318.74951309;290.91928621;324.99901743;;;;;;;;
294.27943082;476.05940187;281.82965864;483.03945109;;;;;;;;
346.76912848;361.31967132;350.77938106;371.69943473;335.14990321;476.19949541;314.34951501;524.08903277;;;;
250.9291206;390.4491834;;;;;;;;;;
272.34938434;291.04952272;203.42952454;291.04952272;200.7191054;325.12948732;;;;;;
232.19932104;357.25955978;413.44987314;454.27948014;;;;;;;;
;;;;;;;;;;;
332.13922266;446.79918276;;;;;;;;;;
171.19943865;292.62999838;;;;;;;;;;
230.44903296;230.71986494;293.81971876;315.7691017;166.76953874;395.4996381;;;;;;
222.18943316;274.94901544;312.20999733;362.01945723;344.70915103;371.23933666;278.82939248;371.23933666;344.46911744;375.00915881;;
309.53941902;363.98963016;233.9590698;438.60960792;;;;;;;;
319.1092005;338.5694445;255.9191219;338.5694445;343.8593278;378.1396022;215.2396507;466.8896567;;;;
313.91937241;375.05918961;295.77936059;416.96935469;;;;;;;;
;;;;;;;;;;;
230.73939288;300.63973272;209.8597206;315.32906476;333.12953684;379.15983688;;;;;;
222.43909872;257.4394664;329.03949664;347.54940064;;;;;;;;
265.29951488;281.3598976;225.53907968;392.56977664;226.17943808;427.0899456;376.91980544;508.49987328;;;;
239.71980876;498.6299417;456.00906451;601.69905424;;;;;;;;
165.85927848;185.5198404;224.06926344;368.78987616;186.61901936;377.31914872;;;;;;
261.02907659;263.41964963;273.969138;296.38963614;343.2898389;404.95952262;488.77948294;618.70969181;;;;
212.05981248;265.73984192;231.89937728;284.16914752;212.72944576;325.6595488;;;;;;
279.9792408;293.23973464;320.29960452;407.38995355;501.22930317;517.27901136;520.7997084;520.91946;;;;
224.78920074;251.4198895;309.84924594;331.86928684;;;;;;;;
290.5592508;323.4592116;243.579357;375.0896142;271.2395322;379.6893576;221.7193776;379.6893576;;;;
172.00961296;222.68918324;313.99968618;398.95993984;365.94989869;491.14913088;;;;;;
201.54995616;273.07940304;;;;;;;;;;
154.93944726;322.54981449;326.33922987;331.4691933;;;;;;;;
262.33980828;302.3897322;281.2091976;332.72947056;314.0894088;385.43907;195.58960416;402.73989852;;;;
207.9397737;255.7495641;234.94912326;317.09982696;;;;;;;;
