71.78961157;96.02906515;63.57982881;110.73909237;82.93960026;110.88905187;46.02956866;112.2996709;59.17901735;117.94914513;117.00939893;120.25952116;133.79986428;143.24931224;117.93914783;143.50924204;115.19988763;143.50924204;110.20923547;144.96984757;76.5893153;150.4293731;110.57913557;153.89943593;103.05916651;155.41902553;91.00942082;169.35926065;48.88979619;171.57966098;51.62905639;181.86988187;173.81905618;183.83934997;130.17984195;185.6798529;104.04989894;190.36958633;87.43938499;190.36958633;84.32922496;197.89955269;75.7295475;209.01954948;72.21949547;209.36945498;140.82996564;210.32919578;176.32937821;214.96994244;188.1891752;216.25959414;97.89955998;230.34978876;159.14901816;231.06959436;66.20911871;231.77940266;68.24956764;267.87965296;70.62992477;277.85995755;;;;;;;;;;;;;;;;;;;;;;
58.35974715;94.64948078;43.45908833;101.89982819;102.02981649;108.63922159;56.29993255;118.5193323;59.08968145;126.06965271;52.07931244;126.06965271;69.11977866;126.06965271;99.04908478;126.29963201;68.95979306;128.34944751;107.46932689;129.84931251;91.66974898;129.84931251;36.02975703;146.00985793;143.56907762;146.00985793;124.14982551;146.47981563;133.33999832;154.37910463;52.35928724;163.86925044;142.36918562;163.86925044;67.33993886;166.73999205;59.72962385;168.38984355;112.1799029;172.46947635;57.15985515;173.36939535;91.62975258;178.70991466;95.66938898;194.99944847;72.03951586;196.46931617;107.59931519;205.04954388;97.33923868;209.97910018;180.35976616;240.72933241;196.22933777;254.18912092;;;;;;;;;;;;;;;;;;;;;;;;;;;;
47.41944831;60.64955136;92.77965882;109.1096145;84.86958663;128.53942281;90.80938809;128.53942281;73.60975431;128.53942281;113.20909713;129.14919711;78.11908524;140.11913673;125.80943328;140.53998096;78.58991097;141.98944446;132.69988287;146.37981942;107.76911067;148.86989775;58.22944713;154.75971771;132.84982737;157.92954444;103.95952074;159.52995207;45.89901108;163.2895605;82.7793603;165.84961293;100.26988641;167.23909863;166.30944273;168.79952106;118.08929079;172.82902959;162.6797862;179.06971968;106.41961017;180.68912028;156.12921081;188.59919247;165.70966473;189.229959;102.35911311;192.84961923;99.94900518;193.26946383;181.91966481;207.00937818;209.36950461;236.15958861;213.92981667;241.35966387;;;;;;;;;;;;;;;;;;;;;;;;;;;;
103.6195127;136.75928343;108.80992364;138.95919928;126.26921065;140.0099943;63.72902954;140.0099943;66.89929202;158.31945195;135.07979914;159.0494466;158.87961111;161.48971443;118.58986557;161.48971443;147.4291236;163.72935788;146.80937304;167.06945585;49.27910823;170.55952551;116.48926872;172.65912917;90.83914378;176.00915904;148.8295215;180.8797628;101.50997714;189.49965881;67.1893035;194.33947368;87.18917053;195.27903142;112.49962449;195.27903142;185.02931062;195.27903142;176.13926693;195.27903142;128.81972257;200.98987392;168.56917275;204.15914321;182.85919047;208.97909428;77.66944438;214.54989699;94.60929302;216.75974474;123.32936825;217.87906987;66.87942822;223.51939588;161.9098338;237.47967452;256.7694107;262.76927149;157.96984907;264.65931206;80.36992799;292.10909728;;;;;;;;;;;;;;;;;;;;;;
95.48970012;105.6298454;85.86935724;117.31940168;66.6796521;117.31940168;67.0195229;120.9990029;114.44949266;124.07983174;86.97993506;130.35944458;113.58981946;134.85973382;94.89992432;140.44960886;65.37914648;142.30990168;114.66940906;154.32933256;82.82951282;155.65982678;80.119543;156.40954178;99.74908094;158.1798688;117.03950808;158.1798688;47.43996596;158.5997092;60.34905864;168.58991148;82.49963822;168.58991148;48.32962776;172.7293379;136.51910302;182.46963518;176.17902652;182.56959718;77.03971378;194.87991748;82.61959262;216.03987364;89.24907246;248.09968628;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100.27909376;107.57905088;108.89951072;116.45996672;127.4099024;139.91983712;132.51907392;143.4091248;100.62941984;151.35983008;120.95931136;153.16934912;147.22977504;155.14953984;95.34957664;158.7496144;74.93983872;162.21993856;71.62920736;162.21993856;107.21974208;163.10922784;91.80938688;163.10922784;136.71999264;176.42960352;126.33996064;181.34913984;121.89950272;181.34913984;145.10985312;183.17961856;109.5193184;183.17961856;129.72944032;184.51904192;182.39912;184.5899056;104.2893792;184.7296368;144.58985344;187.71988448;92.79948224;187.71988448;124.10925184;189.9196528;106.50910912;195.3092848;45.81985664;195.3092848;139.08943456;195.3092848;97.09921088;198.21968608;94.24969248;198.21968608;77.64962592;202.35972192;86.97967776;203.10928;144.41918176;205.31902912;91.3093488;205.31902912;96.5592496;209.29937216;82.01922016;209.89921824;;;;;;;;;;;;;;;;
107.8792336;116.2592026;92.749317;118.4298994;61.6999578;130.1598572;117.339554;130.1598572;95.0999058;130.7694912;96.9897712;142.029731;86.4990694;142.619377;84.819078;148.8996066;80.1898572;152.7892714;143.3999084;157.7692816;103.3899288;163.3199492;112.3295618;163.3199492;91.1093016;164.7890672;72.8292762;168.2499894;122.6293782;169.3693174;161.4990424;172.0896842;113.3799312;178.6697338;102.8492534;178.6697338;54.6791728;189.1694302;66.689962;193.029113;80.8294732;193.029113;182.8292366;200.47964;69.0095694;209.679117;160.4596664;219.3992814;180.7195032;234.8899814;100.659568;245.0198998;260.4496364;267.379476;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.93946342;73.11961256;91.2795229;92.1794689;85.4798709;97.9691215;80.56916556;105.70965704;95.3992757;105.93964324;78.33929936;118.82986978;115.08909424;121.70969698;70.25978416;131.05913598;105.13969124;143.76937332;120.51976838;146.77919272;38.67967908;146.77919272;54.41973462;147.44915252;53.32980002;147.44915252;96.3692175;157.98952006;47.15917028;160.78935206;90.6695595;161.53930706;63.60918322;161.87928666;132.79903158;167.98992;76.60940316;168.5598858;133.77997272;170.0997934;73.64958076;170.7597538;44.52932808;170.7597538;165.36907726;175.1094928;159.06945526;176.1994274;142.72943572;176.1994274;151.02993766;178.589284;33.09901394;180.8291496;101.92988384;181.5491064;84.6399213;192.37945654;169.6798186;200.08999388;75.17948896;209.06945508;322.99961886;327.21936566;;;;;;;;;;;;;;;;;;;;
82.79945832;92.69935012;86.46971084;95.18980726;108.4592586;108.92977818;56.38942406;108.92977818;76.22916686;112.16947032;92.15990092;116.08946784;75.15925928;121.19925054;112.38924592;128.58970458;78.769573;131.09914234;122.01941312;140.20983994;109.09960478;140.49954414;116.79974262;148.26961058;103.0098227;149.35949776;110.55911456;152.2595367;148.78908018;156.52917722;132.9592431;158.57908418;112.02961312;159.48915496;95.30968486;160.24937874;131.90931512;161.7298671;88.8892404;161.8197753;142.1898183;165.84966062;97.16978562;172.63972768;69.4990386;172.72963588;124.75961526;173.85948226;86.25992504;178.06918398;75.79960546;181.4797017;187.55949398;191.9290325;169.72969894;209.80977552;75.73966666;210.6698973;151.8999039;225.4298268;38.20998602;229.06911094;137.4496582;236.60941198;;;;;;;;;;;;;;;;;;;;
66.03928272;94.80963618;80.03915106;99.42937482;72.0596025;105.4397895;102.94964736;142.28973303;127.47962751;145.0799997;146.82924036;148.59928173;123.57998964;148.71913344;86.03966064;148.71913344;63.13906944;152.63957202;93.43976085;152.63957202;112.7992788;152.63957202;105.21989628;155.27928117;122.30916531;157.12955385;152.16907977;158.61928089;125.54912352;163.26972534;150.12961968;163.61937537;95.27913792;166.18974882;105.66958782;173.48980752;177.00908955;187.25987754;106.36987839;187.25987754;162.42977286;187.25987754;71.35931193;193.33962792;80.15999328;204.83944902;130.08962136;213.86992869;105.59926161;214.60983966;164.64950577;214.60983966;77.81941815;228.28977327;180.569973;259.43933175;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.69950838;93.69957247;91.09949592;116.73994371;79.97955241;119.06953245;119.75922646;119.98978987;84.7095957;148.3291271;148.72936921;152.78968069;67.20973307;158.08964479;78.06916987;164.98957922;93.83930787;166.09947754;76.98921485;174.6393067;59.59914432;174.7191555;126.16908888;175.91988183;71.47964765;175.91988183;80.50954882;181.03918802;121.9590609;181.03918802;145.71906945;185.249216;81.50965504;187.63968945;121.6396657;187.63968945;165.69923543;187.84929255;155.78999935;203.98972936;63.23925149;203.98972936;168.17953878;204.47980137;57.54902638;209.22980686;165.33991583;210.57925158;143.46932951;210.57925158;75.23952802;210.57925158;238.43949601;243.439029;185.93990812;244.88928283;178.55988278;253.7594864;;;;;;;;;;;;;;;;;;;;;;;;;;
84.34911564;96.1599708;85.17968352;124.71911232;104.49963192;130.20925596;113.72982972;131.76944424;72.29938476;131.76944424;121.91956884;133.78939332;96.7396692;133.78939332;104.65954872;137.16963468;115.19906532;137.97921348;106.8793938;137.97921348;116.239524;138.79978656;80.67902508;139.38947976;89.18959728;142.55983032;105.59905992;143.16951312;106.0997994;144.4098678;83.51954724;146.90956728;108.58950408;147.65917728;91.24952556;148.32982836;105.53909112;149.88901716;98.30985228;156.82940628;74.02948464;161.55994512;81.78944736;171.66968532;78.6890604;181.30966992;81.85941096;191.17953492;196.74963696;206.13975156;168.71922036;227.35971144;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
86.4791191;93.83963798;103.24961878;109.7299456;85.49924504;120.28925986;68.57922236;131.17951836;112.49911156;131.17951836;99.36999534;131.879286;97.93955864;135.86955646;82.33932564;137.54919816;93.88947898;153.52921958;74.68972896;161.11900706;123.63957188;162.11981434;158.65985212;162.11981434;92.36932848;164.93981812;153.34979198;166.92947084;149.32961692;166.98928004;77.88952116;169.65976082;100.74959422;170.19904044;121.85925136;172.93929862;131.09977276;173.74971328;98.72904008;177.52965472;103.4798842;180.00974288;127.26999032;180.81916072;87.58957658;182.97926966;72.119927;185.49923062;65.55985458;185.49923062;136.4098329;187.21974194;94.99993646;187.21974194;91.85995346;203.23963616;139.42920068;229.43905622;;;;;;;;;;;;;;;;;;;;;;;;;;
73.66905312;81.67973268;88.82944668;100.16999304;100.59997584;103.26986904;89.35942548;103.88984424;87.01951908;104.04983784;57.90968352;107.02971864;70.20919152;124.44902184;96.72913068;127.1499138;82.50969948;127.4099034;131.6097354;137.4595014;149.1590334;151.25994936;120.38918424;151.25994936;88.06947708;153.67985256;120.84916584;153.67985256;114.78940824;153.67985256;39.35942556;153.67985256;92.97928068;160.00959936;121.98912024;160.28958816;79.23983028;176.25994932;69.88920432;184.75960932;121.82912664;185.99955972;59.89960392;187.76948892;177.14991372;188.47946052;159.94960176;196.23915012;137.7494898;196.23915012;90.60937548;203.68985208;94.46922108;205.53977808;155.01979896;207.62969448;69.27922872;208.60965528;214.74940968;221.50913928;119.97920064;249.54901764;121.30914744;268.839246;;;;;;;;;;;;;;;;;;;;
74.109529;95.86983705;36.1496252;128.4198851;104.31980195;130.9294987;73.31928045;135.0495809;52.9396595;136.40928795;47.2690517;143.5195268;146.40977845;146.47971195;120.5393787;147.4098275;104.62950745;149.4898496;108.1791321;154.69989535;124.8992329;161.33958165;43.0490645;161.33958165;140.07979765;170.10924255;95.189484;173.4091047;67.5297857;173.4091047;82.7393229;176.32932785;92.42910885;176.9097759;88.6297217;176.9097759;42.879226;177.3193864;68.73963525;177.6790444;139.7391216;180.57928655;172.9195702;187.7194969;181.8191076;187.7194969;31.24928495;191.19918805;84.439706;191.23915005;77.73907765;201.25962155;81.43955885;202.0398796;91.2392403;219.79999145;87.0492246;228.57964285;83.64945745;242.8790455;;;;;;;;;;;;;;;;;;;;;;;;
38.2199004;85.40969592;45.80996526;94.35962244;53.21931429;94.35962244;105.85953918;119.53902861;97.48970049;126.30938244;127.7491185;138.10982661;112.68979881;141.79902546;97.28901606;141.79902546;110.15977719;144.60960591;77.25951183;146.8191315;115.37956923;147.79958976;88.07949774;155.34971742;93.20943108;155.34971742;135.47996199;156.85934358;72.18948429;166.24957773;117.69992055;167.63939229;66.13999692;167.77917249;106.37972121;174.39976182;96.52921083;178.619127;104.62947342;183.31973544;106.52948571;184.70955;193.29904329;196.75960167;119.56997994;207.05940555;138.95949054;208.15967541;100.77952734;213.40942035;96.72989526;215.82961467;147.00983163;241.8896361;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
107.88994644;129.22980512;124.77983927;130.24965139;113.33978116;140.98950163;96.00938666;142.95927327;87.07948886;145.29962568;105.30986523;147.30935212;110.42907398;155.80973582;89.0792266;155.97954372;105.61951493;156.52992109;125.49902567;157.56974476;153.70911221;159.219878;111.11929315;159.219878;102.66985182;159.9590418;99.63928024;163.55996815;51.62959256;165.39988669;54.89989294;168.5593125;130.91989316;168.5593125;82.00922474;170.66992481;161.29952534;172.78952695;95.67975956;173.78939582;74.08918451;176.8599222;48.53908878;176.8599222;47.99969898;189.21993958;86.10958609;193.64992803;139.09963959;201.13945529;80.47995477;219.47970736;81.19914117;227.03915552;162.53912301;231.33929087;183.09986309;233.79950768;;;;;;;;;;;;;;;;;;;;;;;;;;
75.59947595;117.57998431;95.45900929;144.44958731;81.64963154;146.02979965;101.12959428;146.02979965;142.73952187;146.02979965;144.56945171;147.21945382;114.13987603;153.58924781;85.47929912;157.28906229;76.56937872;165.33995449;153.51932691;170.35927624;150.5396977;173.75942972;148.61986956;175.81909966;174.51956979;177.5791086;160.62928357;177.5791086;57.99938655;177.5791086;67.95911932;177.80984757;126.47991601;177.80984757;143.46969584;180.25907681;89.51972827;185.55908103;180.87937508;186.1194471;121.28978749;187.08934987;132.7797891;187.08934987;58.08928485;202.07939196;166.34981206;202.07939196;117.02960694;206.69916571;173.78939582;221.92993547;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
106.1494676;114.1798196;103.2599392;116.4091412;110.7199764;130.7099596;119.9598752;130.7099596;91.4391412;131.2892636;57.0694344;132.0992904;120.6090952;141.899516;91.569984;142.299036;114.4894476;144.1398244;89.4994716;152.7994204;118.5595576;158.799212;69.0190776;158.939044;76.9994896;158.939044;122.5497636;162.0293312;135.8497844;166.619816;161.0495084;167.3599268;72.6397276;167.4098668;64.8790516;169.1497764;74.7392052;169.8599232;86.9595232;169.8599232;62.3890432;172.1991128;45.7690112;172.1991128;111.4491004;173.1799344;158.569488;177.9292284;53.0292884;178.5594712;160.7998084;179.9897528;44.1799204;180.2394528;56.7598064;193.7192576;102.8594204;194.2096684;61.3492924;196.5198928;;;;;;;;;;;;;;;;;;;;;;;;
87.46997624;100.63948736;95.31932064;101.01921376;98.62993528;138.25938152;100.23977536;139.849236;141.90975136;149.90998704;155.41901768;161.52961488;161.92932688;166.9397168;132.9392148;171.95910024;118.8793452;174.4892772;136.23983664;174.4892772;86.79945936;174.5292484;136.90935424;178.13964704;85.53936728;181.5491904;106.56921488;181.85996648;93.42968216;187.4099676;85.21959768;187.4099676;67.77916384;188.3992548;61.83944352;192.11957424;136.80942624;199.65914184;93.68949496;201.5897508;123.49901664;203.90907968;117.59926752;203.90907968;60.05972584;206.49921344;58.08914568;206.49921344;134.43913408;210.37941768;168.87931928;211.90931536;132.52951;218.11984056;75.71944272;218.11984056;163.27935416;219.20905576;113.36931528;225.64941536;71.24966328;225.64941536;75.95926992;227.67995232;258.20995488;263.29928792;139.5394592;267.91995864;;;;;;;;;;;;;;;;
84.46985184;114.82976136;115.76918048;120.86959736;111.51933224;127.68912128;132.21949744;136.01910336;120.06994304;144.01963984;135.76952336;158.95949864;89.2597912;158.95949864;110.85944272;159.72920336;68.98990192;161.11986312;108.16996864;162.12916464;112.85907768;167.58997504;82.46921856;167.58997504;76.33953376;169.98993632;92.3396084;169.98993632;95.5791568;170.79957384;75.55984584;171.18991696;129.15964664;181.369786;70.80983928;182.34913792;165.32977856;182.62966584;129.34932744;184.6792168;102.45957824;184.6792168;81.34910352;190.08911288;78.55979744;190.09909608;79.25961976;190.09909608;95.5991232;194.30901152;97.92920208;198.49995888;150.59956696;200.10925072;76.96947368;201.20939936;174.73994288;218.22975704;208.349384;218.22975704;167.40927912;223.77941792;;;;;;;;;;;;;;;;;;;;;;
37.77936976;56.51912064;52.15903992;90.9699556;81.2092522;90.9699556;104.92981056;113.46905164;103.0996162;121.82937148;112.57944324;127.64980936;96.97931032;136.839764;65.60911928;136.9797024;30.89939828;137.6094252;46.1196984;144.16953748;84.12996652;147.42910264;99.99998064;147.42910264;75.36982268;148.5895918;83.05943776;160.879182;59.74969856;168.16997264;69.019618;169.27948424;63.67996848;170.02915424;52.32996468;170.02915424;113.11920564;171.3595686;70.48997076;174.44920856;62.71939132;179.32906048;33.96904704;187.82931872;89.65953244;191.70961064;83.97903296;192.44928504;154.49999008;195.41997736;147.59902784;195.53992456;166.25981348;195.53992456;79.25911064;207.14981396;202.58982124;207.14981396;86.95972088;222.54903532;137.8293284;260.88915824;;;;;;;;;;;;;;;;;;;;;;
71.5194821;129.6696599;85.96908375;155.1091135;155.28999585;155.86961885;109.44981135;162.45933275;158.63981705;170.2992335;106.32984065;170.2992335;117.0498681;171.50944635;129.12901155;172.3698867;136.86997665;173.5491197;99.95998375;174.06978105;101.19917775;175.6297664;87.3192056;177.75938125;178.16911475;184.559958;97.84935655;189.0990057;102.3494296;191.8092429;150.03941095;200.929311;165.79916045;200.929311;144.04930705;202.23945885;118.0192376;203.7894507;86.08900575;206.4896944;55.5298821;209.2199186;112.54979505;216.6091125;202.31940685;216.6091125;155.91958635;223.89937075;209.6496391;224.6498826;83.7695144;229.45975415;180.54956645;232.67965985;103.35977245;234.8792292;117.5495431;243.4096808;149.22993745;272.59969495;80.0399402;277.7493455;132.8395981;289.8894493;;;;;;;;;;;;;;;;;;;;
91.619787;100.5397022;92.019067;103.9794994;104.7191656;107.5590446;82.2796296;109.8099856;106.6596664;112.7696486;104.0992834;119.229999;66.989202;119.609315;70.6595834;132.5699438;62.4294244;142.4990392;69.379891;143.6998738;68.8099188;144.9496202;61.419246;145.6793044;120.3190352;145.6793044;137.1796314;148.1398674;134.8997426;150.6792882;57.9195568;154.6092016;75.6795312;154.6092016;43.1092634;155.9497842;81.0298832;159.9296076;90.3091504;160.0194456;69.3090188;165.1292314;160.6293458;170.3298534;138.5092338;172.6696342;29.4798406;172.6696342;125.4298192;177.649654;133.9195102;179.6091206;53.4296532;183.7197082;168.6698468;192.0496872;126.6695836;198.1995974;147.5698952;198.1995974;98.9495696;207.1694226;145.9498166;222.7593102;120.5396374;226.6393136;;;;;;;;;;;;;;;;;;
80.7899603;82.2498873;56.2991849;91.3794308;93.5993198;109.43952775;94.2892853;125.4497272;120.3399827;125.4497272;107.82960825;126.6296682;67.16964135;131.2894352;69.80950935;136.7691612;94.5492723;136.7691612;99.6590168;138.6090692;60.76996135;139.2890352;115.30923425;143.17984065;116.75916175;153.06934615;127.0496472;159.70901415;120.0299982;161.9899001;87.4196288;161.9899001;93.3993298;163.3998296;121.0599467;167.6896151;55.4492274;167.6896151;81.1099443;167.7496121;89.4295283;167.7496121;77.61911885;172.3293831;135.0192487;180.88995505;86.1796908;183.16984105;67.16964135;186.09969455;85.7297133;187.13964255;84.6797658;190.31948355;208.8195585;218.6990645;179.2390376;237.72911295;180.27998555;237.72911295;118.72906325;248.2395874;209.329533;271.77941035;132.7293632;274.50927385;;;;;;;;;;;;;;;;;;
89.7693085;100.64955856;83.56915498;101.60996274;66.42978798;119.16906934;72.9797245;119.16906934;112.34930022;119.16906934;107.44934008;123.16958748;70.33936254;123.88914108;67.20930438;123.88914108;112.39926922;141.95993024;114.74981098;141.95993024;86.57928754;148.31998456;98.61981778;150.99932234;132.27993556;160.14964562;48.8397006;170.7490699;91.05950808;170.7490699;87.55967932;171.01990188;67.55908738;174.59968104;155.53950568;190.45984164;57.2794647;190.96952544;95.92948682;208.85942682;83.00950218;208.85942682;154.5091449;215.47931994;168.40952132;216.96939552;137.3397965;221.43962226;181.41945016;222.86973504;88.02938792;223.40940024;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.80925649;86.98976721;83.23918335;92.23998516;102.54959487;106.33914324;93.54979215;106.33914324;73.99959903;106.33914324;96.82980462;107.55903213;88.4294559;110.1896361;84.76978923;114.31987416;70.46981406;114.31987416;87.27950331;116.28908055;112.38963228;126.88942545;96.03952443;126.88942545;72.60986484;128.39905044;112.19980518;134.62937568;64.92986001;136.28986326;87.05970351;136.92928086;89.63935389;141.91973541;62.46910134;158.26984326;52.22942793;158.71943376;84.50902674;178.33956318;152.74987101;178.33956318;69.56963397;179.17979787;95.49901674;182.10912975;82.76961105;185.83973181;134.23973058;189.20966238;95.36913504;200.10973428;186.36924951;206.27911503;81.79949466;212.76920367;143.4093786;213.37964766;61.49998404;252.18929871;;;;;;;;;;;;;;;;;;;;;;;;
92.64918591;109.64956797;74.97965475;111.46925403;82.03967712;112.69968939;69.32983914;130.57995258;130.49905545;136.28969199;112.95935919;137.83972095;126.4591926;141.42915657;67.64997528;141.9794568;143.24984136;152.56998972;129.13978392;154.61938368;122.35940595;154.86906618;116.89934904;154.86906618;145.11946392;157.02931917;155.25956961;162.60922368;132.04908441;162.68912208;141.6498759;164.44988307;152.72978652;164.83938777;140.67911034;174.68986176;123.16937598;176.83912872;141.6299013;181.569114;86.789637;182.62976526;69.29987724;182.65972716;93.95951967;182.65972716;166.05983583;183.67943049;144.43932879;193.92939648;114.85994238;195.29965404;122.35940595;198.62941986;80.28990216;211.99941837;120.76942779;238.54965669;;;;;;;;;;;;;;;;;;;;;;;;;;
92.46943152;111.69957996;87.929712;115.87922532;120.03997176;136.37958012;97.01909784;141.71902236;96.57944928;144.71997192;104.49909144;144.71997192;144.38973816;147.8193948;81.64930248;149.46956892;129.69930924;149.46956892;145.0392642;149.78985588;59.21926848;156.04937712;70.01950392;156.04937712;134.37927864;157.88953512;80.94904776;161.18988336;96.3994122;166.72925628;87.33986676;166.74914988;69.52912668;168.49978668;95.3599716;170.47919988;79.67983608;174.52953684;121.31913024;178.54903872;77.7690558;191.46993192;188.73953532;193.6592226;101.0395944;203.34939516;91.6995492;203.34939516;146.75906592;204.04964988;184.189869;209.5591824;175.23973836;209.78994816;54.14938452;211.3098192;54.42988428;237.07998864;88.8398442;287.38990836;;;;;;;;;;;;;;;;;;;;;;;;
70.47901653;77.79977179;85.76941672;101.42975401;91.78939315;102.02965201;67.41953673;107.01980354;93.32913135;107.48972364;85.57944902;107.48972364;83.97972102;122.6891393;76.76994689;123.61998103;112.99978677;125.49966143;82.90990292;125.49966143;63.2192509;134.31916186;91.74939995;139.59926409;67.74948063;143.23964512;50.50941194;143.94952442;86.95921442;145.54925242;58.8599921;146.99900592;74.73929216;159.24992291;63.5291982;160.24975291;46.47909721;163.64917491;75.89909496;164.11909501;67.41953673;184.94955323;163.75915621;195.91968799;115.71932437;201.95966102;73.27954036;201.95966102;140.04918759;205.26909832;89.09985045;205.51905582;219.21972631;221.44934721;174.20937937;223.22904461;101.43975231;223.22904461;237.1496777;265.39987435;143.22964682;282.13902821;;;;;;;;;;;;;;;;;;;;;;
66.80914204;70.49926304;51.52904911;70.49926304;89.30990417;102.43975362;94.89993882;114.26908475;84.67930098;114.73982451;83.27904966;114.73982451;104.30974737;118.92960784;116.41932823;122.73940844;84.83987111;127.2792546;124.33912576;131.0990285;47.38913228;144.81929731;56.78996486;144.81929731;122.99971157;147.43928322;117.55927642;152.42992254;140.63948728;160.17917664;86.50940153;163.13925208;143.35920619;169.06937626;60.0791592;172.0693449;55.29995384;173.14945329;120.69986859;179.16933717;146.10984233;184.49906869;107.08930608;185.70982731;51.15903968;191.98901699;122.46913201;197.23995944;149.7690461;199.85994535;73.32968558;199.85994535;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.9997464;131.16998;101.109048;139.8190552;92.7397488;142.5298848;128.3692224;146.5396744;140.9891184;147.7596976;130.9391648;147.7596976;72.3390824;165.4195584;110.7093616;165.4195584;147.1891544;168.4091648;61.5497208;170.3895792;86.3398728;170.7293072;44.68922;171.3398184;108.0295072;177.4199504;150.269688;177.4199504;112.1691928;181.0690288;95.9391872;181.62958;105.9092048;181.62958;70.9591872;181.62958;84.7491464;184.3394104;116.4697496;211.4397128;146.4497464;212.52984;168.849812;235.4195136;147.0492664;245.8391712;158.3692032;246.2798184;245.6892912;253.8397656;155.1497808;258.5499944;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.70931372;81.51921652;77.88965212;85.0997868;99.15909948;104.75942736;67.73987024;104.75942736;89.7092336;116.54901244;108.68995564;141.13906128;75.33995812;150.28996304;60.83969836;151.84977584;67.50989784;151.87977224;121.33943752;151.87977224;76.51981652;156.79918184;138.10942488;158.17901624;59.38987236;159.31987932;70.24956904;160.30976052;141.24904808;164.76922532;115.93908564;164.76922532;123.00923712;170.3695532;143.87973236;172.0893468;146.59940596;175.32995788;72.55929184;175.67991588;114.29928244;192.78986244;62.65947996;200.44994312;199.04911124;218.07982728;171.3894308;224.99999676;187.21953096;251.0898656;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.30934643;118.74982185;106.13971461;135.85927269;108.16939638;137.44996983;99.42952098;157.20925533;148.77995409;159.33947553;61.97945352;162.30983865;155.78977215;162.55969158;113.16944127;174.57950883;96.19935063;182.21943408;120.40920366;191.46996507;132.10948788;191.46996507;177.12980049;191.8790868;144.25970646;192.27924966;79.46915862;194.52991689;92.14994139;194.70909429;133.28907243;194.70909429;61.82914359;195.25956708;93.16926171;198.95958039;96.16948773;208.07971005;169.08971238;210.47969178;83.57928909;218.73976992;195.69954714;221.79972174;110.77941384;225.27974502;181.59928119;226.48919247;130.8691821;229.95926145;138.43942725;238.36964952;161.2098885;248.3199678;92.42965722;254.20992711;193.33938261;293.70958494;;;;;;;;;;;;;;;;;;;;;;;;;;
70.1292585;79.87903335;98.28983655;108.0895539;93.68913345;111.2998578;79.19981535;118.2898101;84.96917295;118.2898101;112.67926965;128.34922845;95.09950965;131.45964735;94.76988915;138.88909365;115.51999905;149.4299577;143.34995775;149.6896587;97.02928785;149.6896587;95.41914165;149.7396012;83.08933725;149.7396012;59.01904995;150.97917405;123.7495242;153.81990345;149.4898887;157.63950585;135.16937625;162.0893826;74.68900875;162.2092446;142.40904105;162.2092446;154.53907545;162.52987545;38.8892259;169.0493694;147.47920365;170.9192166;74.8598121;170.9192166;85.6593783;186.0198309;145.76917245;191.5494645;114.9995982;191.5494645;125.06900505;207.4891128;142.16931705;209.0493165;135.31920375;209.0493165;208.479972;255.7695264;;;;;;;;;;;;;;;;;;;;;;;;
91.61983548;117.29901762;100.23986844;119.9997747;82.94982552;146.17972638;140.17948776;146.37963438;92.24954568;156.17912454;151.05948066;156.17912454;74.33978796;156.17912454;107.04973446;158.22918108;52.86966876;160.85997036;124.57966698;163.6796727;109.0198278;163.6796727;73.17932202;180.79979382;74.11988916;186.4991709;66.2794974;189.67970718;122.33969784;192.01963032;123.75904464;192.01963032;168.55942698;192.99917952;51.15945582;199.55916054;171.24918912;200.88954828;182.67992856;201.68918028;131.9992524;206.03917836;106.71988626;219.65990994;100.47975804;221.79992508;79.33948704;225.12939282;149.64912972;228.6697635;204.67980396;229.3394553;140.28943716;233.66946258;44.4195576;233.98931538;77.5693017;235.39966632;167.69982258;243.65986488;246.41959482;257.94928872;256.72984992;263.46974814;;;;;;;;;;;;;;;;;;;;
104.0192114;113.849884;51.37938312;123.21975944;85.27946052;132.71957768;46.0697204;132.71957768;147.8399218;149.409231;145.41998704;151.70921856;149.3792442;155.64948408;130.56952412;162.66939396;70.74985636;162.66939396;86.44994528;166.93951428;101.45933824;166.93951428;167.48927228;168.59978344;154.54996808;170.00916304;132.16981968;172.2791638;120.10912872;173.71952976;119.55937072;173.71952976;172.0792518;179.82984004;59.25991416;179.82984004;69.4894112;179.94978724;167.16941308;182.3297396;129.27909216;182.4496868;109.96959208;185.37939716;47.6490252;185.50933996;101.55929424;193.139981;169.76926864;194.9791714;58.1294118;194.9791714;110.28945128;197.79992972;171.849353;214.05977224;185.29943236;228.2395304;139.53957556;235.72923348;79.739899;238.40905384;250.1998636;257.58961068;201.02950808;270.66985284;;;;;;;;;;;;;;;;;;
