146.62995352;449.85957312;114.1493672;;;;;;
35.68995136;96.54954176;273.24954816;323.23986752;20.76998336;;;;
228.93923142;271.6091523;23.44997486;;;;;;
57.8492943;245.71943724;313.09916061;461.40942711;33.14924262;;;;
213.18923133;214.3699521;236.9896575;277.92993168;21.41909043;;;;
128.28993872;414.8490592;12.16932032;;;;;;
67.55912118;190.47904074;108.5291955;386.36975394;91.97903862;425.17942578;51.1398684;;
153.82966494;279.12960705;143.80957815;;;;;;
28.49934552;109.04916378;28.1495319;;;;;;
113.1993093;123.1098911;91.7593054;;;;;;
120.3199439;323.13941556;20.43945904;;;;;;
10.77982776;262.72914408;1.8890118;;;;;;
81.88905081;232.9890988;170.63942466;362.05974161;184.59997792;435.58905399;80.47960071;;
176.11915416;333.75938254;71.10950466;459.2996315;27.91939724;;;;
100.99916268;132.7894704;22.66994012;;;;;;
220.8995793;327.7997586;119.99999745;367.9293861;10.79960445;;;;
130.11969352;162.9298834;109.44918616;195.60944472;247.89986232;279.81904844;66.22965476;;
269.00971057;425.89949848;307.92977993;441.46932401;149.58977798;500.64944282;27.22946651;;
159.18997484;166.54993628;164.18951588;168.15957236;100.44963344;207.6695972;52.29990116;;
110.8099216;188.40980928;88.14937376;;;;;;
99.14940856;153.26939518;87.75913595;158.43914634;45.36968978;269.31909535;42.72971401;;
129.86916084;139.30948152;28.0192846;;;;;;
44.02916825;76.25993025;14.36971365;236.0992736;13.2797893;;;;
54.7395552;272.7893696;39.22932288;;;;;;
39.10954332;93.41930832;37.06926384;185.84964396;3.83959572;;;;
66.5095277;89.96920317;165.08995503;304.97936315;51.37988625;;;;
224.65995836;229.8797364;8.24966056;296.94923958;6.26926768;;;;
44.9592672;281.52940786;170.96978034;357.76993496;37.45929666;;;;
40.25984058;173.14964233;329.87927567;389.42968128;35.86929201;;;;
141.6498533;371.07944323;281.80987278;448.49972736;22.76959476;;;;
61.38965754;108.46987068;38.77912959;155.67943977;22.19926524;;;;
155.76929046;160.64910402;55.6198962;228.07995282;306.12914544;313.19940618;11.65935792;;
85.04951954;235.10976078;59.7096103;;;;;;
73.8098127;330.07963434;5.33951502;373.21941879;1.2296832;;;;
19.31941011;308.75996228;338.39940596;378.19934075;13.54929114;;;;
254.57942904;375.71913632;163.4097948;477.5897012;63.07912216;;;;
53.6093596;60.6699816;27.9090832;141.0195692;94.5997352;226.9691944;13.7791164;;
21.2593034;246.28957704;61.03917074;270.8695896;282.67909782;429.3493897;10.97982834;;
87.30972396;177.3291708;125.73931752;265.98986292;54.51954648;;;;
26.39961666;94.44965436;16.36961454;;;;;;
20.2695071;165.68948443;509.82955155;512.05929723;9.20968881;;;;
128.89911258;291.76952976;241.22971254;382.88995434;68.98939368;;;;
113.88954695;280.7192359;299.6192895;314.449834;63.4493561;;;;
25.24941073;120.98995013;27.69962417;143.28999397;36.36938652;467.73973647;13.83963517;;
38.78983225;52.6094442;9.32929533;;;;;;
205.2693225;268.2890775;121.40904375;307.20907125;76.99924125;;;;
46.90947411;119.67910893;87.62989563;201.01995288;46.61937774;;;;
90.37940037;103.21953726;90.1492767;305.47914579;52.36984515;399.71908557;46.86979395;;
42.30964615;50.47984045;120.95928214;329.07942543;14.49946846;;;;
42.5094264;191.5291188;202.179672;332.4792348;387.61992;389.2095972;1.0992348;;
66.27951579;429.03978677;41.60908447;;;;;;
62.3899831;63.7492339;15.25907575;;;;;;
9.68983002;188.38941382;6.49979948;;;;;;
181.85910382;209.54952066;81.26937032;315.71959482;1.3399769;;;;
128.84934258;150.23906514;29.4295041;290.90925036;28.56932496;;;;
106.73953988;217.96972672;10.99986684;322.2897724;10.92921268;;;;
120.45992309;268.06994292;38.99905516;;;;;;
105.03941238;156.54943878;192.9692877;269.44918602;396.6896577;666.8793747;10.9592637;;
131.39995776;328.74995148;52.34986188;353.1895962;1.64964396;;;;
158.88930695;282.48930284;81.97990765;;;;;;
149.17993534;289.68942644;240.74952298;498.7995325;68.52920688;;;;
31.34928484;208.02934008;70.11967578;350.48943669;236.27982428;548.61993374;19.51927819;;
43.3490673;326.72938095;24.4392057;;;;;;
146.7693872;157.3792813;28.48983816;;;;;;
29.679667;153.87960515;181.7096833;355.6591555;11.8699919;;;;
166.78945877;171.61933603;86.54945884;206.71949352;211.11996538;252.65933689;66.31979705;;
113.0294605;121.829906;149.2590605;152.469515;158.289879;217.119661;27.2795105;;
313.74906504;402.94942184;124.82944144;403.73987656;19.20918432;;;;
38.3195986;42.83929788;13.08962866;79.53974526;214.24917532;365.68920744;9.68950518;;
19.08996014;;;;;;;;
168.23945982;249.04918308;253.75927926;335.46928788;83.28915288;466.91915142;53.61982968;;
263.12961558;457.46960928;209.45919441;487.1597406;178.5097824;;;;
117.19960692;220.69981824;27.76928418;297.229713;25.99936944;383.82974454;5.60947992;;
88.35988095;132.93965619;234.95955769;305.04951136;25.32927221;;;;
76.34953516;265.31962651;221.19968847;285.72935559;41.52908091;;;;
171.3499803;301.0792402;52.76912765;315.32921055;44.2294378;;;;
23.8192935;167.31983955;326.83969249;346.07959607;14.38951571;;;;
183.44968704;197.40907008;66.08967552;231.23979648;64.50924096;280.4092992;7.599168;;
48.25905756;148.52915898;184.06908198;232.33902921;79.58962812;417.68913237;23.86916667;;
48.60979746;154.47923898;7.20950574;;;;;;
124.409988;136.62939393;118.33953579;234.33992532;108.86967009;249.85937574;27.89983413;;
150.4893719;614.3896423;110.43960445;;;;;;
13.64992;157.439328;8.829792;342.799488;3.449184;;;;
135.5595774;142.63956655;80.5094849;;;;;;
105.94921584;380.26944096;63.36914352;403.03995528;45.51958656;;;;
130.91993244;299.57914233;40.23993474;402.5190438;18.85916529;;;;
88.2292581;171.76993515;123.3892845;278.34924645;55.65945375;;;;
34.52905434;68.11948902;3.58987728;;;;;;
30.36906012;;;;;;;;
100.55924319;157.71945126;69.51922509;284.27999103;29.45903079;;;;
41.78955767;84.11975886;123.46946388;141.37927431;123.57977901;141.7797878;23.40966565;;
31.49936527;215.52994818;182.02978454;449.31929992;23.76932513;;;;
76.88977043;80.79956117;59.58954891;96.73997638;11.53935157;;;;
236.5097952;254.139744;40.64980416;;;;;;
134.61980536;213.16953647;92.34907528;372.06999231;334.97984917;491.32972474;55.32942307;;
61.67927115;184.16911842;4.65997644;;;;;;
64.95979728;233.57905816;35.58978248;258.2292846;29.38900188;;;;
238.25966616;247.53997296;246.3399498;382.2595722;204.29987268;;;;
67.15918734;126.19994982;47.15982852;;;;;;
38.539766;54.53962216;34.34928376;103.35910752;4.21986336;;;;
141.6196904;265.0593272;97.1099336;307.139812;248.5694632;322.9798672;46.529572;;
185.24923648;327.99961216;119.20915776;357.45916096;87.84924544;;;;
100.28931408;353.33904008;119.11968364;379.81906244;93.9891941;408.0094131;30.71986214;;
56.35978972;356.5893981;176.97961138;386.3598349;396.56961786;440.54999716;37.18972712;;
186.10904412;262.03915206;63.59949576;;;;;;
21.4399208;167.5299228;118.2499572;282.7499604;4.3198364;;;;
47.93934012;170.20970946;86.94990318;189.13995492;29.43952536;;;;
119.66981059;228.01954362;26.91991137;;;;;;
63.29933694;87.49916181;23.00934735;;;;;;
45.24921552;183.29985312;223.49913648;235.88910936;29.70997176;;;;
78.43918677;200.64942207;533.13911784;536.11938174;17.63986167;;;;
30.81971346;44.29979071;26.17923968;225.04927807;4.48977092;;;;
50.939382;83.3493315;94.1496825;222.6092115;97.2298485;232.839198;39.5093565;;
125.42977616;185.76982429;56.93977427;287.94910502;37.44984029;;;;
84.79966446;224.49902451;206.7692391;253.39996338;83.79963543;;;;
265.09962078;298.6097418;68.57937216;;;;;;
80.8597124;127.8292232;137.5294172;356.2299816;13.6697972;;;;
65.0297358;345.6391844;30.1496634;368.6297655;8.6892754;;;;
96.42960159;263.94901963;83.42995416;;;;;;
322.8593904;406.98993105;399.7790235;591.97952925;40.48951698;;;;
237.48906313;375.97979705;316.7590756;395.72938317;58.2394296;;;;
77.6598879;196.8298437;47.3197193;;;;;;
162.4393758;258.66933508;124.77909288;302.36908832;322.59921616;388.42904308;87.35954968;;
180.10920492;343.25951376;148.89954518;538.96907312;96.14914358;;;;
142.89941282;419.93904636;116.69976014;474.79919888;16.2292774;;;;
179.49932945;307.90974223;137.51949618;340.64909209;35.04922372;;;;
37.38945756;257.06960825;18.45940915;301.70905856;11.66931493;;;;
402.83964206;403.24930748;353.09992708;679.609204;203.72938405;;;;
187.5790785;464.4993045;70.399769;;;;;;
123.03993219;152.5893684;11.43936528;302.92936905;3.55932213;;;;
74.3499137;214.69913002;34.71986126;;;;;;
47.89990361;179.65937757;45.97994767;;;;;;
142.53966336;235.34921216;31.54957632;;;;;;
140.469855;182.779551;75.8393904;360.029994;15.9696912;;;;
107.59957262;330.41919044;157.53977364;379.70995862;88.48966586;;;;
77.7695517;177.38964795;16.60969305;;;;;;
96.0696282;143.04991675;231.9599568;289.7197498;175.1096009;328.4494499;39.279253;;
108.1192434;137.43915136;29.1493636;;;;;;
132.98939213;148.09969307;99.15930787;203.28917735;40.43944373;;;;
64.95920511;210.25965381;519.52964196;574.53999861;32.26960413;;;;
90.83914776;186.44918895;127.89967816;188.51945405;33.19943957;;;;
41.80947996;232.50910492;16.15998211;;;;;;
111.68922774;464.95908382;84.51912744;;;;;;
291.1292255;308.65920796;10.79997012;;;;;;
162.6198655;221.28943884;575.9696372;580.71934223;28.38958648;;;;
79.60914229;107.69989454;146.3297615;147.26992154;167.20964492;326.89999298;52.89986993;;
57.30946585;143.00909987;102.00978515;155.56987992;80.92972979;188.23951601;57.25916469;;
46.9793216;196.71945344;4.17914496;;;;;;
102.22933374;126.94937544;1.44913984;;;;;;
141.02958986;310.45952012;112.1694533;409.50991876;7.60942826;;;;
75.2297706;85.4397639;67.12991685;;;;;;
135.049068;400.319766;23.6494797;;;;;;
19.84992837;;;;;;;;
197.93917908;238.56920724;18.44940948;;;;;;
235.02969462;247.92906676;24.44987202;;;;;;
199.39976874;217.8797535;45.41951151;;;;;;
211.69994627;214.73943675;241.98926083;290.97936111;60.71910185;;;;
91.63967186;121.52957828;16.55924688;;;;;;
52.04937752;279.71998628;50.18985972;;;;;;
22.9493368;81.5893251;3.4597039;;;;;;
66.6995418;277.17940392;88.0698564;308.02973964;41.2497885;;;;
52.37980344;238.959855;46.53949176;248.78980008;32.88914064;;;;
138.98937128;170.9798605;81.29921312;187.36915538;2.26940992;;;;
90.92948613;364.59991176;32.17939563;;;;;;
65.1994188;247.89994692;52.3093746;293.78927268;47.98996113;;;;
403.03974466;611.23917417;34.35982519;;;;;;
58.2294285;135.64914885;149.08912515;150.0794082;143.36923455;287.15951115;42.0492438;;
134.57965547;175.00954893;26.50959764;;;;;;
135.08968862;232.70902826;82.08952911;;;;;;
52.9093488;;;;;;;;
125.61946304;129.43927104;10.92948608;;;;;;
75.38972936;97.1797893;119.11990376;153.73962516;299.76995576;314.57955738;10.82925932;;
130.46969788;257.45955995;111.24929635;261.45974504;69.20941077;281.38971377;10.63956596;;
68.64983536;179.70953116;133.4398846;202.9598394;32.76985296;;;;
371.75942468;401.38983906;159.65991916;494.35925966;118.10946938;;;;
60.27966081;144.00911124;70.1095437;350.22926214;9.92915478;;;;
338.20902612;369.67975263;58.55915655;;;;;;
98.11997968;184.64925984;47.36952;;;;;;
63.01958634;121.75983072;178.29910386;330.80928564;236.71922466;472.37980356;17.35964982;;
78.31965474;169.99957846;82.69967308;237.49982275;24.60984314;;;;
153.3994176;326.2294464;149.1290944;390.6595264;78.9195264;;;;
182.1591105;244.35912011;101.4491885;312.45975534;92.20968142;320.01952228;69.81970039;;
59.84910316;176.3299257;37.39997432;;;;;;
100.49958356;217.54990864;59.68977872;410.58971666;8.03910036;;;;
166.88910771;308.56999374;191.6293734;409.87920942;34.34964426;;;;
75.15949194;117.26934882;19.51928082;;;;;;
125.8393199;294.9094953;19.42977855;;;;;;
17.79992292;123.52955238;208.21964904;325.56983485;8.94977096;;;;
64.28993528;218.67965533;2.65947574;;;;;;
124.19928994;149.7396912;76.7091061;191.7894858;36.1593837;;;;
5.14959949;55.57982223;69.46914526;83.24973602;4.58928545;;;;
100.4591669;359.24975272;292.08990877;386.16933851;15.32966707;;;;
286.8495375;467.069944;113.70950225;490.63919625;30.9791685;;;;
249.289272;250.6693824;275.3096688;314.7893712;56.2496832;616.1393088;46.5292944;;
99.85993224;342.42941016;287.5690956;482.60987952;91.48948056;505.44969576;22.41926808;;
97.47959803;367.57984777;39.36954534;405.83926706;19.16963908;;;;
29.58980688;232.47909216;489.06993024;523.97914224;26.28956832;;;;
171.9494022;212.5996815;16.91941182;;;;;;
79.8590436;264.8795296;73.8591588;;;;;;
120.64938285;184.07974893;6.72904377;;;;;;
8.0396037;67.1595624;20.12911458;455.99901762;3.0796272;;;;
119.9496818;120.77914445;103.21968965;290.3798017;123.1896767;315.4094111;55.75965345;;
8.58959322;;;;;;;;
118.90939632;166.90958856;61.04977736;241.96933904;55.46950552;;;;
32.8795796;102.9592584;68.799726;106.7792024;10.9293848;;;;
146.45904672;158.56975008;146.34941216;;;;;;
244.2096888;244.9898528;18.97909552;260.069964;237.9591984;429.80978656;6.23947632;;
229.94988196;267.87909249;151.63921418;289.99907447;68.15932178;;;;
102.05956572;165.66941601;49.48996815;237.92942985;24.09966951;;;;
43.5797316;200.60994507;173.11944075;261.92973756;48.53981811;487.18934979;27.13966662;;
94.6591191;303.88903335;325.79936823;343.68941236;81.10999015;;;;
232.19942016;327.51920238;30.54907206;329.21917176;21.37951032;;;;
105.39991296;230.04928224;290.44976544;328.5096048;218.48918976;355.15912032;92.39980896;;
19.53971118;54.68934273;259.04929072;295.3691004;173.4599625;326.84974619;4.9995836;;
65.56998712;96.74970602;153.32979552;267.32946306;27.50987767;;;;
130.82964436;238.8198678;274.0895458;478.72936004;49.77924512;;;;
168.29931642;220.86963699;214.60939017;368.33938722;68.12953296;;;;
390.3293296;439.9097956;26.6496148;;;;;;
169.25940876;195.06945172;129.35958516;289.26924468;103.10985828;;;;
22.87940534;33.56915146;97.22925058;111.75997018;225.35970088;535.06933208;12.57933764;;
230.25989082;274.17919035;101.09981363;;;;;;
51.32978796;320.85965472;61.47975108;323.00975256;261.75966696;504.86996076;4.69965276;;
174.58948283;288.7999093;475.70991391;495.35989097;156.13933839;;;;
54.62966568;391.63946472;262.94990376;413.7093096;181.36935516;486.5090772;8.6291352;;
47.96939109;141.72984309;207.94957437;320.33973867;17.39934171;;;;
18.1790882;;;;;;;;
276.009805;457.129635;28.14933;509.62915;13.8097;;;;
170.52963048;343.2390372;18.05960736;481.68951336;1.82999592;;;;
196.66997109;247.72915692;204.75967842;316.76941683;111.99987171;;;;
41.98994241;171.26944441;396.75958843;517.93969975;30.16953309;;;;
122.08955421;256.06949061;190.61988708;293.58926745;117.21992106;;;;
199.1697052;257.4497114;3.0090274;;;;;;
18.6397101;;;;;;;;
114.84951823;200.94904167;11.94918856;;;;;;
145.1193714;300.0897783;123.81986205;338.32988775;358.48922175;457.61986395;107.15958405;;
252.73927854;281.28909564;91.99988406;377.45929746;14.84997444;;;;
190.75973436;207.73998045;169.9596945;264.46986333;25.10922321;;;;
1.59912738;;;;;;;;
57.94968416;94.35997076;82.85976544;136.02952098;56.63918227;214.58965147;48.34956278;;
155.16907472;164.8395727;35.52943086;;;;;;
53.48932851;137.29984785;27.90933441;;;;;;
120.62998815;129.3892553;45.299174;;;;;;
25.309692;42.81992604;214.05987168;225.82936332;17.88939456;;;;
103.5498401;309.7294354;8.84949275;330.51941895;8.25921425;;;;
226.52915792;231.75942816;218.58985616;383.98908704;50.19942304;;;;
77.13939732;191.39953164;244.94969556;263.16956544;60.54979356;326.75977092;20.00933016;;
92.78982738;116.39927098;166.80995068;227.79970386;19.35994017;;;;
168.1098678;320.3897652;112.049136;362.659383;488.1399498;530.5493358;31.2797322;;
145.30928742;291.18961443;350.32932462;419.7091503;5.20962288;;;;
29.12933225;153.09947875;104.7294065;245.22936775;402.6599925;429.08928675;27.6397585;;
74.95931571;323.29970913;4.50984687;;;;;;
273.749212;321.4996521;76.3396029;;;;;;
79.12955008;225.93914084;61.79963916;273.26962992;7.6299272;;;;
205.82933184;319.40981248;4.72938048;;;;;;
105.9999696;243.0198848;37.6699008;;;;;;
119.33908778;185.63934935;119.139534;318.9995599;98.08957388;;;;
81.19992816;204.2498016;204.78906552;210.9690492;18.71906712;;;;
3.36902016;;;;;;;;
95.2894845;221.2091568;130.7093202;269.9396919;76.24963665;345.18998115;320.1293502;356.53998375;67.74948405
98.3498846;213.11974288;61.22978356;305.41966147;56.18915687;320.59963925;22.86968662;;
36.23966568;134.97918587;239.82924471;455.7095786;13.34967041;;;;
142.74906282;202.75920308;67.49937082;220.35949054;213.19984966;360.98905346;27.96945676;;
276.16950801;371.48948353;36.25953023;;;;;;
79.60936284;;;;;;;;
196.1791575;245.4891465;100.9795935;267.1693995;85.2096435;;;;
78.26952336;233.119128;68.83929248;;;;;;
1.08987989;;;;;;;;
103.9194684;187.729542;92.9698242;;;;;;
125.12947257;363.13984461;120.07979682;;;;;;
188.97988066;496.63916996;22.85961466;;;;;;
19.39985892;;;;;;;;
75.789264;123.859464;30.0298368;200.329368;23.3595648;270.0592344;6.8098032;;
106.11984033;222.92975439;199.21978251;322.61931891;23.60901942;;;;
134.11964799;284.15979336;151.53972423;421.95936627;14.28949263;;;;
209.15910244;232.23929708;251.77920458;328.76988112;105.24906956;391.0291879;80.7895295;;
196.66920241;259.32912967;251.53939874;370.0690677;9.35973889;;;;
95.30957688;367.74917088;151.76960904;428.96978376;21.93963744;;;;
193.63940352;360.6293904;17.71933824;;;;;;
47.31982241;148.74906056;114.06951202;170.70935203;30.44999818;;;;
71.99948272;147.86949584;211.11958032;349.13993312;176.3590752;493.68924704;61.96942928;;
85.23901062;321.19949466;178.8894207;392.77999944;12.58988904;;;;
173.50983457;354.17998098;14.71989054;;;;;;
20.61953726;127.70919924;19.51947578;;;;;;
24.4590654;157.31972916;373.90913274;482.39926218;7.19927208;;;;
64.97930808;149.98966182;26.39976138;233.03923074;21.51990666;;;;
138.6198333;366.6396526;61.1790647;;;;;;
181.53924375;235.4293125;84.9596625;501.6390375;6.34906875;;;;
226.02911003;321.21956466;335.5693535;409.21917623;72.12971798;;;;
218.59971276;268.6796346;88.97933928;;;;;;
15.319524;98.509818;65.43955;256.769942;1.459678;;;;
101.8691652;182.6199628;90.819872;;;;;;
19.91989824;251.03945152;135.70906591;292.34982535;295.20912267;320.84951921;18.50928618;;
170.0692796;214.00950148;231.59936338;261.7092108;41.52992098;;;;
62.55981342;347.9096698;49.56918638;;;;;;
65.79952665;198.92968095;135.8197269;201.4393953;53.1199812;;;;
142.0595089;233.779954;204.5899119;284.049668;58.2698358;;;;
61.0893576;170.5494798;18.85978485;186.55969815;10.87932735;;;;
107.2897245;189.47923275;93.1298115;224.029383;234.96968625;262.68999225;37.829712;;
68.34917766;268.129779;273.76943901;288.15964206;245.85993576;340.7892489;4.8192966;;
53.75930658;245.22974886;277.089873;378.22991004;6.53938056;;;;
324.11946504;540.43936128;78.28970688;;;;;;
197.34964536;305.1598455;86.07907497;369.139353;4.35956862;;;;
8.63937088;266.639364;137.04978344;271.7392656;6.13953472;;;;
196.96959138;200.8790748;95.66966205;217.31914968;1.90986;;;;
128.75999424;388.19948058;125.47915038;;;;;;
18.58981552;;;;;;;;
37.30920773;85.73998485;265.13931104;489.22958222;10.17951165;;;;
65.5991944;;;;;;;;
188.87990638;544.96936846;93.42956656;;;;;;
36.18978497;80.00930643;128.00981445;290.90943536;25.74953818;;;;
96.61934106;181.80985488;80.15989308;224.81963652;52.9791261;345.11975268;5.40907836;;
39.70937118;131.46975528;10.24945839;;;;;;
191.1096864;373.5697472;12.9893576;;;;;;
38.1398823;335.94941088;1.58928462;;;;;;
93.1597212;256.1093899;24.6092938;;;;;;
81.339348;199.82989565;2.3393559;;;;;;
134.16975528;168.04943298;109.40927349;173.04936594;31.799427;;;;
146.26960188;151.23932316;135.53987316;269.36971392;16.8491328;;;;
77.90982837;154.53953592;56.40998979;;;;;;
35.92954573;101.0197477;32.95933667;;;;;;
32.06921232;188.24932575;6.0892131;;;;;;
105.5594799;199.72989708;291.7998069;382.3692117;85.64958528;;;;
176.53947977;290.16910045;35.71947345;;;;;;
83.1598062;149.9995674;32.6093349;;;;;;
145.1492096;323.5699488;69.119552;327.67976;192.7893568;385.0395552;29.2199808;;
118.07978996;;;;;;;;
104.64986616;189.3592748;20.49991998;;;;;;
71.24929006;178.66963523;201.34934551;315.87948265;31.55979707;;;;
114.16979952;214.92996096;12.0798294;;;;;;
78.77962191;264.58932519;37.87971702;;;;;;
49.7394443;62.29997865;92.27912005;193.13992945;38.07948755;334.9294676;35.3399072;;
21.19980708;135.83935791;31.69971153;194.11902558;278.62914762;314.60901822;4.0890717;;
88.57904854;191.07915798;218.55966812;223.39992911;29.07911032;;;;
188.7094364;204.3296294;324.0297394;404.359603;35.939871;;;;
213.8298201;223.3592634;48.9193211;;;;;;
96.52958816;308.89901928;115.08971004;506.07949092;22.07914228;;;;
93.3199497;393.08903325;89.6091126;492.66941595;88.969245;;;;
24.75986139;229.22955957;19.67916027;;;;;;
104.109157;196.01903216;163.24962215;329.28952641;97.28966443;373.72934766;69.65911375;;
48.40991974;121.17999964;159.51978966;511.8998724;21.65938502;;;;
75.98938375;193.32951225;73.39993185;;;;;;
185.99910539;205.42918466;91.77917266;209.62996838;2.63955062;;;;
70.3496368;90.09955164;12.10930408;;;;;;
171.10996364;268.86953428;344.43920936;433.07983184;84.28981552;;;;
190.67919237;364.56918543;177.40905084;465.99971783;65.10931042;;;;
69.6497997;352.64933562;355.65934131;367.53949023;1.36939557;;;;
69.43910622;169.6099163;57.17931824;186.42922782;40.63940386;;;;
305.3199331;388.269141;210.6092911;434.8097169;160.1896387;;;;
27.75982764;149.16928793;189.72954445;264.37985868;21.3596132;;;;
26.51908812;112.9193142;122.85993636;294.03938718;1.00944606;;;;
229.31971047;523.50946227;201.64971411;;;;;;
31.6893935;40.15941996;75.52944842;95.74911782;11.01907462;;;;
68.72991523;72.57938797;116.60986953;124.69934123;24.09924706;131.52995076;19.24916336;;
65.58963512;148.04984188;227.63955912;350.23982808;43.62933988;;;;
30.00981838;97.36999293;194.37996454;233.12957883;108.79974195;492.3291551;9.44963176;;
103.54991488;252.30925056;157.50906368;454.00967552;6.62985088;;;;
78.8495199;143.9194189;70.3391984;166.119173;58.3192088;;;;
168.8295504;351.5891758;134.359888;493.9994144;16.109577;;;;
47.20927452;75.87945112;44.8398222;169.62999536;16.9997398;;;;
284.26912056;297.05959517;57.65981871;;;;;;
374.72917592;393.80944372;187.00926288;414.68995964;133.11993288;429.2395866;17.91980168;;
127.77932661;169.34951397;76.8595269;239.88945825;27.40971285;;;;
94.789569;200.9495404;198.8595672;228.8392253;169.8597075;451.2495113;14.8698235;;
152.65978723;318.13967874;267.30964405;352.25953245;130.26973324;;;;
158.77972816;330.5092184;118.82902192;473.57927072;31.91964112;;;;
186.57936648;245.97922752;140.53972608;279.8290404;50.3297964;;;;
18.52921;66.57950096;1.41950928;;;;;;
62.629505;79.75998436;50.86944616;;;;;;
134.97981738;258.15955215;5.91931764;;;;;;
196.6796682;329.1591015;184.3593332;389.3098239;52.0094843;;;;
133.88907214;361.17975677;253.08971484;485.71904933;84.61940967;;;;
86.13965079;251.97969299;277.38928159;282.44924512;57.50947797;311.09946307;168.22923079;434.42951172;12.05953202
17.1496035;433.75918932;21.27943224;444.44995974;7.88928174;;;;
123.20918726;192.4298505;27.1193861;;;;;;
188.75997;246.479625;31.41936;456.17985;11.089575;;;;
145.2899955;153.959169;266.639178;331.969131;27.929421;;;;
13.83951096;53.26989624;55.3695912;138.49999812;212.79956148;215.08978788;1.50981732;;
15.61963994;165.36977722;11.04990468;;;;;;
66.3297164;218.52998114;77.73962748;224.80955675;4.7994368;;;;
196.73974208;316.5298656;318.95987392;455.21930144;27.7197008;;;;
51.4896089;98.13956889;4.58944113;;;;;;
119.87978275;154.31920365;79.76934635;191.18961945;45.44941835;;;;
154.81974771;339.19960432;109.54939805;;;;;;
214.5298596;293.41938864;175.9992624;309.22997976;102.99958944;;;;
207.09919802;247.02921672;354.62937796;362.46949596;268.5190794;443.59983096;2.40959576;;
47.5298883;123.5697262;24.2898978;166.8192232;192.2992016;198.1799821;10.7896309;;
45.26932344;270.35967276;33.16908036;;;;;;
260.26949362;282.4799187;222.19913438;326.14936758;70.779317;;;;
251.7798414;290.4396316;306.9996896;452.6392534;308.0090836;542.019593;150.999346;;
197.34960608;206.11988089;83.44955817;241.4190669;23.11918928;;;;
240.8595942;284.5798944;16.4292288;;;;;;
153.1598211;331.22927916;61.59968217;558.14945355;50.58947556;;;;
212.52909144;215.22951408;4.1696976;;;;;;
82.46925656;316.52924312;7.80960346;;;;;;
44.05992747;150.88969842;42.19919484;;;;;;
164.53932363;205.04904423;212.55927333;325.43930304;81.84962331;380.3797458;31.24908369;;
66.30916446;182.24999244;22.79956698;;;;;;
80.0491869;98.1795816;79.5491658;369.079902;58.979097;370.6793847;53.6894001;;
98.44921828;192.81958402;93.16953357;338.88970829;77.56995425;;;;
5.35945451;52.22926133;2.72958035;;;;;;
44.1294074;50.719627;145.2891788;205.8294862;74.5194104;218.299781;32.339419;;
32.05997784;197.92904472;13.79957634;;;;;;
87.5998548;123.1198758;112.75930278;249.65958618;42.63957432;;;;
135.72911502;;;;;;;;
164.7795204;232.7197257;63.8996094;;;;;;
286.13973942;294.14933487;261.05996889;364.3998966;42.61965921;;;;
274.59953318;330.71963482;144.45985294;408.49979816;132.52982396;408.89979748;63.57920226;;
84.92971904;150.41911552;169.41925472;214.339824;215.54913984;408.35990944;65.1290736;;
55.3994164;61.929674;52.1592351;139.5193927;50.0197375;;;;
89.54920896;347.7195318;83.2195351;368.61978292;49.9792834;;;;
63.3895291;63.4497554;45.619175;268.869979;14.0291323;;;;
340.54928546;361.77917236;54.9591569;;;;;;
211.6192052;251.66911198;384.29945424;541.46929902;71.9196751;;;;
79.8293397;93.2293538;60.3490668;;;;;;
162.8792116;195.5598526;37.979672;;;;;;
11.42989222;117.90956673;10.73944688;;;;;;
148.61904968;368.80955648;24.48944776;;;;;;
31.53957943;186.59962785;288.10913199;325.05923868;12.04993184;;;;
118.65908068;257.34985668;156.80983332;396.0092458;164.21909868;449.2394326;13.61994424;;
153.199393;153.4895226;121.989376;328.79949;54.6793088;353.5397856;168.169743;369.1595536;35.4599096
238.64971032;261.17930192;235.63943296;278.15922576;164.16958984;;;;
124.17982941;275.42946909;110.17929927;287.65995009;16.23957489;;;;
235.5093216;272.899494;172.7093844;294.5199852;93.7696032;;;;
69.57998982;218.52942708;111.76973538;270.92978022;19.87973664;;;;
63.60950284;265.45945504;4.099368;;;;;;
137.40957063;146.55979863;101.62919538;180.87912117;107.16906168;222.18941682;11.38905009;;
195.42993007;250.18987439;135.30913701;527.59935367;19.06976015;;;;
147.62998176;187.77933852;82.36922028;;;;;;
57.72963648;181.47918704;72.18983424;269.87990336;57.5898512;;;;
142.17989427;176.04991203;246.02951376;313.81956909;91.20970788;;;;
84.7298844;338.8198898;171.8595438;483.7699566;11.5198342;;;;
207.49937276;318.79994226;493.04919451;509.2999653;70.77966655;559.16972158;58.06960506;;
22.71986528;191.80917206;13.97929828;;;;;;
98.11927577;320.54941068;82.71941633;;;;;;
122.42927752;170.33979787;109.86917447;208.83968644;221.1798787;389.10937681;80.57938229;;
250.52968282;384.8298565;17.7895392;561.52933588;7.35987948;;;;
245.55999288;262.24930428;216.23916344;404.66964576;22.28953512;;;;
60.00982512;348.32924784;43.85972976;;;;;;
35.16952178;206.17999886;33.2190976;;;;;;
208.98946175;335.9397673;92.90945075;381.7993965;67.11969385;;;;
