97.21957952;126.29963584;94.5291648;130.00907136;118.81982336;138.60980672;82.01918592;155.68939456;143.91970432;158.82937728;89.59990144;163.51987008;153.77923008;166.9196032;157.36977984;176.47941696;108.54969216;180.98908352;158.24993408;184.53967168;83.2899648;189.80960768;190.86958912;193.139408;89.89961344;193.139408;103.59944896;193.139408;59.50981568;198.3693824;124.77909696;198.94982464;154.63940352;201.96992256;81.84934912;203.7492128;197.59912256;204.59939584;126.32960704;206.41964672;51.12986816;217.46902912;112.32906048;217.46902912;203.479472;229.2097472;121.17955584;247.18947008;180.70935232;250.4193664;;;;;;;;;;;;;;;;;;;;;;
144.72907904;147.0498688;111.599456;148.65925568;144.44970624;157.09930752;147.43999296;157.09930752;134.40924736;161.53933952;150.39934912;180.46984;95.8398368;194.38958976;108.81969664;199.01919616;189.5893664;199.97904128;150.63980928;204.46995904;121.53914112;204.46995904;147.0099584;205.52958016;129.5990464;205.94963712;126.00910592;208.51986688;87.1892576;209.629376;147.2394432;216.2694688;107.98956032;216.2694688;69.2096224;216.4091552;136.31995776;225.1096224;86.70933504;229.08968704;134.42920256;231.24983744;164.00979328;234.09944;171.5997536;241.01990336;214.47948736;243.31974016;198.93937536;245.57966656;104.13920448;248.91916928;153.11924288;250.56946432;142.35939904;255.99927424;211.16991744;258.7091904;;;;;;;;;;;;;;
58.36919025;64.4895965;65.91952325;73.39990875;94.109365;96.8093385;72.849322;115.94997225;106.8298175;118.4291115;67.2195475;123.339426;57.249031;133.7296275;52.60951325;138.11933275;84.67944275;143.82904725;115.8190705;146.60996;141.889503;166.0293845;84.11986275;173.3598825;72.2597645;183.67913725;102.63996225;187.65915;163.95993775;194.01937625;78.1993065;195.89996475;169.089088;199.81902325;136.029901;206.74982125;75.2894905;206.74982125;81.199055;212.43955075;147.1795325;225.079064;226.24918575;231.66911775;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91.58917948;114.0192642;89.0197735;124.89951426;114.62988538;127.76973362;132.27993556;133.50917296;109.62998724;136.24947292;91.56919188;140.50982986;107.18950128;140.68971826;88.27923292;146.1693188;103.90953612;147.98918978;79.29980362;147.98918978;86.76916974;152.08964592;87.77954292;154.74999548;85.89970914;154.93987768;126.56947824;154.93987768;74.87954588;161.6896902;92.32972006;161.6896902;104.45919512;162.4192376;77.40997604;166.10994794;70.87902774;171.20978408;113.2897168;183.63907314;67.10936638;183.63907314;146.4291576;186.7791251;151.18920454;204.70900168;180.39908318;204.70900168;124.28989246;215.44933854;131.50941358;217.33916612;109.38913666;226.759322;149.87901736;240.51978522;265.03957352;280.98967832;;;;;;;;;;;;;;
85.04922235;102.41914075;67.75927595;135.81944655;136.60917005;140.68974135;137.1299877;141.39949285;116.2492985;143.7196805;100.58978125;150.5093033;151.1190898;151.81984445;158.20960725;160.3498579;92.8994738;160.3698509;100.43983375;160.3698509;121.3894988;162.7290249;87.5393505;163.60971655;112.71953435;163.71967805;124.91926295;164.30947155;140.20990935;164.73932105;74.19902125;164.73932105;92.7595228;168.0391657;161.9393014;168.0391657;91.4999638;169.31971735;113.10939785;174.69983365;84.07956185;181.56942845;88.67995115;188.49900225;83.46977535;188.6099634;108.5999767;191.67988855;187.72927175;192.72952105;68.47902395;206.4897033;278.44950855;322.5190788;;;;;;;;;;;;;;;;;;
77.75982544;84.42996848;117.37975702;126.28990324;78.27943437;132.44941332;113.18997369;145.8196193;149.84982983;166.93907938;167.44971234;176.71989469;123.469454;184.11908596;152.76901474;184.11908596;181.36944715;186.16959644;169.35959929;186.16959644;144.73951091;188.48938602;161.36998866;188.48938602;177.36915652;189.03991218;139.69900509;194.75959973;101.36961853;195.44975209;105.02981963;202.0291381;103.31939868;203.00951349;155.80987391;203.00951349;97.86998756;205.5197931;157.90925356;205.5197931;106.81902965;209.1899675;105.84962489;218.28960642;95.15924462;220.03992057;93.22941107;222.12932692;164.55945;224.05916047;79.36951606;227.9397715;218.23973992;234.70964754;126.67985927;236.31933816;130.7798829;248.30923942;128.46906929;271.08925395;108.25917417;277.31957446;;;;;;;;;;
106.88910456;128.66942589;149.29931841;153.03995814;139.38946677;156.9292656;81.02989947;158.44986708;138.43958973;158.44986708;129.09946476;158.44986708;151.40960196;158.81904198;56.61945642;160.20993336;152.95913877;160.20993336;98.23943643;160.34962116;83.10925215;162.92985438;137.96964006;164.71985376;154.36998555;167.98954605;87.22904448;170.0898519;92.47931022;170.0898519;80.27957643;179.3092467;161.02910253;181.14913458;66.21999936;186.26969022;120.62939523;187.11979026;129.8697432;197.47963617;47.67943722;202.52935014;140.73944958;202.74985731;78.09944898;207.82950438;195.63974829;222.06967782;53.44954113;223.65912543;152.81945097;223.8796326;187.34927736;225.35932551;173.43936579;235.04966775;70.88956296;269.60942724;278.21918457;281.02990266;;;;;;;;;;;;
100.17948564;123.93983826;123.6892248;124.76955852;109.83958614;134.44962822;94.0199859;138.21981318;92.96960598;139.37902524;86.65933878;143.079318;128.08943802;149.6491848;126.8493507;157.23947772;109.08974268;158.49953424;102.42901602;158.49953424;106.06940118;163.06948566;103.7999016;166.80971682;113.6696787;167.41977588;99.78908778;173.50938342;151.12990098;173.50938342;65.90934306;176.70944772;121.68930942;176.85921672;107.5191651;176.85921672;89.20940562;176.85921672;84.11925654;177.14976858;86.45964678;178.4198097;85.15965186;178.4198097;77.8998492;183.20942232;42.10905204;183.20942232;187.00956108;187.05948408;167.20910082;187.05948408;83.27955168;192.40923276;129.53920194;197.03909178;96.11974728;215.79915672;111.29933466;225.78974748;162.76994766;226.48966794;114.61921416;267.19987752;235.94907798;267.19987752;;;;;;
120.02935071;145.00910442;122.69993455;158.28906231;160.20904418;168.39970083;110.23954206;174.70935494;151.7595248;182.96997449;93.20957273;185.29973906;113.5697761;186.11930446;110.23954206;186.11930446;71.94984636;187.37963613;118.13935294;187.37963613;145.38990249;188.6499625;76.5294179;192.55988914;94.21903743;194.28997171;131.76912533;207.11916863;108.12966089;210.76923307;82.15943241;217.51965345;72.65947006;221.66945289;180.41932705;247.84957007;115.66966257;248.86902947;90.07923269;250.48917034;93.83923883;268.04985824;108.81929519;281.73959883;105.03929965;281.81955643;;;;;;;;;;;;;;;;;;;;;;;;;;
53.0699507;84.92990924;88.21973652;102.94900878;99.2494521;120.68929246;114.4294267;122.73993814;90.18943566;123.63934414;97.93931736;126.03975882;99.2494521;130.0091373;90.20942246;130.0091373;112.45972756;134.26932372;84.2593521;136.05914166;60.27918946;139.98954588;130.0690977;151.35903706;108.81913194;159.5496277;61.8891262;160.95969644;139.76969108;166.6299516;68.1999583;167.0696612;39.3290257;170.98907268;60.759872;172.87982396;59.90943366;172.87982396;146.99991598;173.82919696;87.11946318;180.07906932;137.97987314;180.18999606;81.67905622;180.99946146;180.44982446;182.0997348;90.9299466;186.24999382;106.8594262;190.3193063;74.10905572;195.16910332;146.55920704;215.25983468;247.81933122;283.81955538;;;;;;;;;;;;;;
88.37917128;92.28961312;110.21910842;139.36922235;110.12951072;141.37919742;97.15974588;143.89987938;97.94920117;154.16976686;89.62955696;157.77955864;152.53908872;159.27982235;144.29908691;161.74973228;156.68945329;178.2098253;112.58946535;178.2098253;169.10968557;178.47961393;96.92977845;178.47961393;164.64971117;178.55925633;162.88961413;179.14960562;88.63900461;179.14960562;83.98987951;182.50951937;79.90920204;184.47967324;81.24918542;187.60961956;159.15936322;195.61965394;81.06999002;196.22991383;189.3597613;197.72918201;75.8792966;201.89945718;143.10942856;210.25991812;135.14917068;227.71952326;85.06903403;231.37909154;85.11980606;243.13928743;210.35947112;243.49966929;204.44900951;265.74976479;;;;;;;;;;;;;;;;
55.949916;62.62920675;77.779647;94.48935375;90.689016;100.839222;79.169211;119.82993;105.65977125;121.94921475;113.55992175;124.96991925;81.0598965;130.2097335;74.5193625;132.13935075;75.99976725;136.38989925;103.05933;144.65940225;79.50961425;145.4390355;115.5594165;145.88924625;101.549976;156.789138;94.12998375;156.789138;117.569892;157.599717;64.62969975;165.06962175;51.6594375;190.25946225;66.80987775;232.7899035;101.36929275;245.86997325;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50.69937672;87.03982508;57.27984448;114.079093;119.9891244;152.33992688;145.16995472;154.15939724;79.80990332;154.7499008;82.02903768;156.60933756;157.02998392;161.94984776;132.96921196;163.99912492;104.34927292;165.31901528;82.91928924;166.48903164;135.53905148;166.48903164;82.13994444;175.64933052;174.85999412;178.6098416;153.55990124;180.59916916;81.67933168;181.58933672;39.67964108;182.07992428;83.2899776;184.09922664;93.68923488;185.96965416;92.73903372;198.63900296;183.63961304;201.92923684;159.40998304;211.91983768;78.75978616;218.28948268;146.59975268;222.85964052;193.94994508;228.03928596;70.13903368;232.0499142;108.2190196;233.41976256;;;;;;;;;;;;;;;;;;;;
36.78943968;42.19997472;58.66942752;83.02982688;68.73997824;83.74936608;82.68904512;87.84974016;84.34998144;101.8797552;108.59945184;108.78933024;81.28994112;114.74951328;70.5398256;121.50918432;85.28937984;129.41911872;107.22932928;129.63997728;79.049376;135.62914176;92.36984544;141.3794592;121.30931232;141.809184;51.61994208;141.809184;114.71953248;148.429944;69.07976064;150.23978496;76.95971424;160.66910592;40.2891984;160.66910592;165.58995456;171.21934944;38.46936384;171.59910624;92.31987744;190.17920736;99.07954848;232.25925888;163.36937664;256.45976064;;;;;;;;;;;;;;;;;;;;;;;;;;
48.5395477;95.9892955;52.1595613;98.1599052;91.69902;105.3290105;83.3791819;106.6695343;82.369294;126.7694001;118.659331;132.7897704;89.6792442;135.0193152;92.8996978;138.7392188;138.8391088;143.6997562;112.9396296;147.4696048;92.4392049;147.4696048;136.669498;148.0499657;67.2099876;149.4294466;139.5093707;149.4294466;122.9995515;160.3594104;85.2291447;160.4892674;114.1692755;163.799622;84.6697607;165.7594638;71.2994842;168.3895675;136.259949;169.9098933;87.4596884;172.2593061;109.749143;172.4490971;67.3498336;175.0092778;68.5994575;180.0697052;62.3593292;181.669943;171.3692862;192.5599508;190.2395061;195.1590886;120.7899847;208.1897391;107.0091603;229.0198008;284.1990368;297.4794123;;;;;;;;;;;;
94.17907296;108.8099082;116.879889;124.30966464;115.18998708;125.4292746;132.45954624;134.94945492;107.28979548;138.34923396;98.53965912;155.62977948;104.46929724;157.96987416;139.05935232;159.28923612;74.22984072;164.20912788;104.05980564;164.20912788;91.43947428;165.619377;149.739093;175.02969372;103.38963768;176.34905568;80.849622;176.34905568;134.02959696;179.52910752;93.1992894;180.61975344;37.0190394;183.91965648;118.80949332;195.22961472;129.71994756;196.07955948;118.08938736;200.77972404;111.07909092;200.77972404;139.74949548;200.77972404;130.78961952;202.59946476;119.05918332;209.7495876;135.74946168;218.1691344;216.76987164;218.1691344;;;;;;;;;;;;;;;;;;;;
81.2890578;102.5391723;86.669289;112.0595034;123.9591678;135.4790982;118.4290416;135.4790982;107.4996975;135.4790982;153.2596431;158.349078;115.6599813;164.8095525;130.5695373;171.67974;142.3392927;178.8896895;120.3796752;179.1595005;165.8897958;181.5198471;172.029495;194.0490705;78.6798855;196.3194801;123.3995598;209.1394998;119.4493269;209.1394998;147.9093909;216.9090573;127.9793517;216.9090573;214.429794;217.5496086;203.5893876;227.3697297;93.2696655;234.9394272;98.2891494;235.0393572;150.0598845;238.8696741;181.3599591;295.4190618;;;;;;;;;;;;;;;;;;;;;;;;;;
91.17968844;120.0095748;119.399831;135.98986026;107.7897093;139.68930584;85.5990333;139.68930584;145.59982238;148.20972576;129.76947392;148.20972576;85.5090711;152.77980552;100.08994456;152.77980552;111.91997386;157.81968788;111.04933968;157.81968788;141.34960822;158.18953248;114.25999064;163.80917124;98.74950778;166.629986;145.1090286;173.20922156;80.62912154;173.20922156;78.73991534;173.20922156;162.52970884;173.20922156;64.70981046;175.16939794;68.48922244;187.00942304;114.01909186;193.20981778;133.2190245;195.72975896;86.88949108;195.95966236;72.8393946;195.95966236;144.3093646;199.36922974;99.40923058;199.36922974;141.88938142;200.04994372;64.52988606;203.2196119;122.12968398;226.02902792;121.37999898;237.25930922;83.6398565;238.4598048;111.20927248;244.31934276;173.20922156;250.1099097;;;;;;;;
32.91916896;46.01932848;85.88903184;88.95984984;57.86919072;102.76904376;103.92946344;107.59946544;62.5298436;111.19956264;48.91937904;113.12993376;90.66952152;113.12993376;57.82924512;135.70918416;68.38986312;136.4491764;109.27917792;139.8195864;51.00953256;149.72909112;119.52921888;151.0992252;154.7592408;156.88933992;116.22971232;156.88933992;145.83938832;158.4392292;90.99907272;159.67954008;162.72938664;168.9599016;132.14903256;170.71950528;116.19975312;171.04905648;89.12961864;171.68918472;143.629398;178.07948208;67.95944928;185.09992128;108.92965392;188.10982224;101.72945952;188.10982224;149.80998096;206.91920664;135.18989136;236.99924208;;;;;;;;;;;;;;;;;;;;
75.85971712;89.45936384;60.74955392;89.45936384;66.88958848;112.78989568;91.20980352;117.02953856;94.4897536;117.73931136;92.07952512;157.249664;126.659456;157.4096128;96.0792448;158.8891392;88.33972224;158.8891392;152.56916224;159.63989888;95.4894336;165.87990144;68.95992576;166.21979264;86.14942336;166.21979264;174.0492864;175.70975488;149.60910976;177.18928128;58.09940224;177.84907008;76.13962752;183.30932224;74.77906304;186.84918912;152.47919104;198.79936384;52.37923328;198.80936064;173.369504;198.80936064;165.41904896;202.33923072;83.79917568;206.67984128;88.45968384;209.74985856;140.8998976;215.89988992;105.44924544;234.699872;207.37961728;235.3096768;126.5994752;235.9294784;96.2092032;235.9294784;239.45934848;247.18987392;;;;;;;;;;;;
65.88918544;66.76955993;76.56959696;86.18976179;89.51939607;97.76953431;97.03905332;99.8490568;83.56962341;100.17982179;92.40934275;104.19996546;90.38977766;107.53959264;124.61945732;127.6792833;93.85931254;133.33926186;100.83935319;133.33926186;88.99976527;135.02906125;65.87919254;137.04962563;111.89949491;139.93957231;115.85968118;145.41967867;50.71996324;151.31948683;113.1695925;151.31948683;53.44902423;156.76961449;87.31995878;157.96976178;144.52931128;158.45941388;28.479765;159.29981677;79.62942294;160.06927007;113.3494647;162.98919545;43.4591221;168.55923791;89.25958067;170.50985199;102.83993177;176.14984475;123.45928163;197.1099525;118.56975566;198.0292993;87.33994458;205.75980674;;;;;;;;;;;;;;;;
79.2896853;84.7996177;87.6694574;101.4692609;90.4394071;126.0392042;114.0693855;132.9595834;124.5498443;159.1896985;99.969912;163.969435;167.0899986;167.9390636;119.3695489;175.8393637;144.2191842;175.8393637;66.9292967;177.1199535;155.9292889;188.9898822;65.5997608;191.169482;109.449473;198.1597842;118.059991;202.2792478;46.8194419;202.2792478;94.0294537;202.2792478;193.8495307;204.2790456;197.2597753;206.5095893;173.319139;212.8496076;164.239138;213.1193106;170.5691673;213.6996715;92.5091279;213.6996715;167.8791296;231.4391366;166.3997587;232.8296054;81.3993621;239.5591947;84.9094967;253.1192622;204.5597365;255.2399269;168.0699195;257.8290757;;;;;;;;;;;;;;;;
85.48969903;105.02965978;98.53929836;114.39985705;87.12975806;126.67983647;101.44908051;150.7995847;120.54982886;154.96910787;153.70936685;155.41930058;79.04924811;155.41930058;91.50990354;155.41930058;87.95927057;155.50913948;128.3897702;161.7299842;125.35920464;167.7591726;121.67980258;169.40921373;78.2097535;173.46993201;77.64975769;182.89902367;63.27952653;183.26935958;108.00931663;183.26935958;96.29931512;184.88945441;86.93909995;185.07911431;75.55950595;187.76929026;96.14958362;199.74980668;142.12913264;199.74980668;148.51967306;206.8490762;82.84943358;212.81937021;71.72937418;217.60978;73.39937951;217.60978;97.19970054;259.08939834;182.94993238;279.0296413;;;;;;;;;;;;;;;;;;
49.24903104;50.58929664;68.0296896;89.10922752;74.75991552;98.84981952;91.38917376;102.0295872;83.5897248;107.19932544;76.92925248;107.19932544;106.4290464;110.99990016;87.36937344;114.71976;56.21940864;122.08972608;123.54956928;127.4398272;126.1693152;127.54944;75.83910336;136.31946048;130.3495488;148.22938944;105.60993984;148.93987968;129.85928064;150.2592192;88.98964992;150.2592192;49.51907712;152.14954176;125.72986752;157.61922048;78.97901184;164.86960896;80.52953472;165.639888;72.15910272;179.02958976;119.33944128;180.69969024;65.94903936;185.4399456;145.24991424;188.06965632;56.43963072;189.50956992;83.18913984;203.35964544;126.1194912;204.72980544;185.79967488;213.969168;125.92916352;220.68942912;200.89933632;221.81943744;73.26918144;229.4694144;;;;;;;;;;
60.42918634;95.27961688;45.0999109;100.99962994;96.96955264;115.35909;98.9391468;116.16910058;116.17908838;135.5194643;61.5498175;139.15901862;54.98983046;139.15901862;64.16961744;140.94983116;129.17920886;165.43991676;82.97964118;167.20975492;155.21940102;186.01977866;167.8899241;186.08969326;123.85970658;186.08969326;121.04913966;187.60983642;99.76913298;187.60983642;71.44972486;190.03986816;153.97991504;191.12953714;139.2898588;191.12953714;168.94962968;197.63958518;133.12938376;204.02977962;80.39979244;206.16916638;89.81928662;206.91925016;180.97993478;215.94922014;168.90967848;231.21956756;;;;;;;;;;;;;;;;;;;;;;;;
90.16987848;107.65914896;71.42966292;124.75905904;101.82972492;135.36962912;120.11968012;136.45983824;104.0390956;144.28997572;138.28983212;144.28997572;62.50931632;144.86902452;92.42916716;146.559248;96.24989088;156.66963972;76.1099746;161.22914984;67.2595132;161.22914984;130.08930308;164.6994492;72.19939848;172.98983064;62.83977348;191.23985144;95.72974532;191.9996034;121.9097396;199.00908896;139.29917408;204.65980656;122.0794608;204.65980656;152.5194572;204.94933096;134.61986076;208.65923672;131.77952656;209.12946428;115.9694976;214.52959352;147.25909836;215.19949308;194.36971004;217.01950336;169.47959688;217.01950336;69.08950708;252.14979504;;;;;;;;;;;;;;;;;;;;
39.73942435;56.7893983;82.36984025;128.57986375;110.5791811;135.74904445;118.4798295;138.52941895;59.1392632;140.6490808;104.36967805;140.67997385;79.53963825;143.2999038;93.7992722;145.8490787;126.80999095;146.64930835;112.50949845;149.03903525;133.18990405;151.71975475;113.8299272;153.62914455;86.739712;154.73930125;126.40937785;155.5494964;156.51913955;159.5097861;53.61937275;159.6692341;144.5695085;161.04945585;143.61979635;161.04945585;156.119523;169.5091688;121.78937205;177.5493342;79.1998147;177.5493342;132.72949795;181.11997285;135.3294969;181.5295549;53.9392653;183.57945825;121.74951005;183.57945825;32.14969955;186.89996285;149.43964835;186.89996285;87.06957005;201.8591749;;;;;;;;;;;;;;;;
86.1897246;111.16908838;74.64989476;127.01990028;121.91911998;142.92954816;123.9095711;148.9697097;84.05966268;149.24992852;109.31924528;153.27969454;70.0198023;153.27969454;144.73950246;159.14933146;129.66951382;159.9590741;146.55942896;162.81910106;50.86918942;164.34983376;163.3994831;175.10983756;158.41936642;175.8497748;145.11944328;176.62960084;95.86973914;179.74990222;163.3895109;179.75987442;102.84928192;183.94919564;160.43973414;193.8894846;165.65918362;201.81937804;111.84919242;201.81937804;112.92918168;201.93904444;101.58979306;201.93904444;143.07913116;208.88966784;155.16942644;208.88966784;113.73992154;210.86914954;162.99959788;210.86914954;101.95976168;210.98981316;150.05967116;217.89955054;50.84924502;219.37942502;160.38987314;228.51994354;223.50991026;258.10945538;;;;;;;;;;
64.39996296;92.249163;96.94984644;97.70963364;85.99991328;108.2496816;95.51924712;108.2496816;85.20913476;112.48949412;98.13951324;119.45954196;119.95940196;121.51996488;111.05989452;121.51996488;120.92913036;121.51996488;88.31926368;121.60993968;78.88990464;121.60993968;73.6393752;121.93984728;85.57903116;124.66908288;56.6891226;124.75905768;106.41919428;129.93960672;91.2894318;135.85994856;86.31982368;141.60933828;66.55935816;141.60933828;87.81940368;145.5692292;147.19977252;152.10939744;119.87942436;152.15938344;118.24988076;152.15938344;34.58931228;152.72922384;99.96900084;159.93920448;106.64912988;166.24943712;129.68967672;168.11991324;168.57978444;169.40955204;53.17910568;170.40927204;93.75973992;171.69991056;98.37944604;178.28906508;85.98991608;183.26967012;66.43939176;185.68999224;;;;;;;;
73.09948008;84.50902862;82.81968772;87.62981104;57.58953132;109.81915382;73.29940208;132.16943381;119.36942776;132.97911791;105.95965961;133.73982112;130.71999931;153.70903009;99.76907488;156.3090157;98.54955068;157.46956291;92.83977836;157.46956291;48.31914818;162.26969013;131.32976141;164.21992924;96.72926087;165.79931304;156.50993731;171.99989387;76.16928239;174.49991848;135.38917762;187.68977243;80.74949541;190.26976584;87.32992804;193.24960325;60.20950913;193.24960325;76.65909129;197.76983967;159.23987222;219.36941255;90.40972645;234.44952901;265.39945383;310.1090103;;;;;;;;;;;;;;;;;;;;;;;;;;
122.36962695;139.11921975;135.6194091;148.0698333;127.19970495;154.1094267;118.0894194;158.9494842;115.70930865;164.6597541;105.95933715;164.6597541;141.6190845;165.36929655;143.1898578;165.9491055;105.78968565;169.00981815;171.10950495;171.4198674;92.08982805;171.4298469;155.899749;176.2599249;116.63939805;179.2298241;95.32917375;186.2194659;90.34940325;187.0796988;170.7592245;193.56936765;111.91909455;193.56936765;107.58998745;193.56936765;153.8898777;194.8497375;128.16971235;194.859717;135.99962805;195.9394989;157.29987285;198.49924065;110.81935365;200.6997204;81.9197196;204.15961305;122.7598254;211.5594123;173.7790212;217.74969615;208.4897181;220.2894789;199.30957605;238.949148;195.62913645;241.7793342;208.90985505;265.32995625;;;;;;;;;;;;
110.8799109;120.4599528;116.1393849;127.3392648;111.1298859;128.4191568;95.6494341;128.8091178;118.6991289;128.8091178;75.9294063;128.8091178;108.139185;139.4590527;84.6695322;162.8297154;100.629936;165.5094474;106.809318;173.8796103;173.8596123;173.8796103;128.3591628;173.8796103;95.8194171;175.9893993;165.7794204;180.2699712;115.6894299;182.9197062;103.479651;188.8191162;71.9198073;192.8897091;135.5494437;195.3294651;141.3498636;200.469951;56.2293765;209.039094;97.2992691;210.5899389;194.8095171;210.6399339;80.1499842;216.4893489;126.1493838;223.0796898;134.6595327;243.7196256;150.7299255;267.7992174;;;;;;;;;;;;;;;;;;;;
43.7097542;105.94928456;87.4095096;118.84973632;112.63948164;123.94912432;103.93952576;128.9195278;64.13930236;131.7791846;78.94952492;136.52961448;71.93936624;143.93972516;140.62912248;146.14945996;53.28960448;146.18945516;69.02971544;150.99987784;78.35959572;160.54973172;76.24984892;163.63936092;65.77910556;163.63936092;154.82941824;170.4495436;100.03999376;188.88933056;128.1696178;193.90972804;124.73902952;195.36955284;94.20969348;195.90948804;41.63900272;198.72914964;166.39902972;198.72914964;120.35955512;199.23908844;62.11954476;200.44994312;97.30932148;201.34983512;137.43950528;201.97975952;74.85901584;204.64943912;121.57940872;215.3091598;101.49981856;236.68959384;197.22932964;262.74946628;;;;;;;;;;;;;;;;
75.50922402;83.75970924;49.85958645;85.93972362;52.67901843;125.43974586;52.17947343;125.43974586;57.86929098;128.61984933;75.36935142;136.67950836;59.18908887;151.58992752;78.38960049;154.3094505;47.96930817;167.76919098;18.87980373;167.76919098;153.54914301;170.76945825;158.07901707;170.84938545;97.03961352;176.0896125;57.83931828;184.54990662;68.84929008;186.44917671;35.36978418;187.1595297;63.51914493;191.05997706;63.83985282;194.60974383;72.01940265;200.52935208;173.73975282;208.29927501;187.2794205;213.29972046;160.60971204;215.18999874;92.41982136;222.57926838;99.5393367;224.46954666;92.25996696;235.30967316;43.42944321;254.08956789;55.6593039;262.38900852;239.06924883;273.44993391;203.15995605;321.76992267;;;;;;;;;;;;;;
100.28965329;109.9498545;88.0997562;110.1696543;122.89905999;129.45908493;120.11959161;133.56934119;80.29986057;135.38968317;110.6092539;141.59902752;134.76924828;156.38955588;110.799081;165.7590219;68.93920818;177.63920109;158.46966126;177.63920109;136.08904617;185.54999571;121.97989719;189.77914368;184.12928973;191.69939466;43.58929761;192.22991145;161.79962823;211.53932388;154.87993089;211.76911458;68.89924458;212.59935837;64.57917942;214.88927265;111.31960689;216.06919794;116.40997044;216.62968743;107.53905033;244.85997447;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.06950184;81.07923252;67.3698993;145.30975734;117.17904726;154.7199027;116.6096118;154.7199027;72.77903754;156.6296556;149.4194658;156.6296556;139.51966578;167.37912114;111.2293941;170.27915322;88.85985504;173.42949756;112.18975548;174.21932748;87.96930186;174.21932748;165.7894887;178.95930426;139.33916172;183.17970858;132.04919112;188.02938396;87.32906094;194.26923978;61.54988994;195.24954636;149.12926314;195.24954636;59.13951252;195.91970508;159.32923842;198.6990687;133.1192511;199.86985194;141.89912814;204.0792864;77.70949098;215.59963392;83.24927028;216.27976524;71.49955296;219.24960552;90.97903254;219.24960552;58.03953474;220.4193915;113.99978238;224.35956576;67.3499541;232.21996908;198.33905784;240.2997696;215.0890368;253.1594373;257.90938668;316.17928848;;;;;;;;;;
119.5196392;121.86939192;106.24986144;121.86939192;78.73912792;122.53975376;78.43930784;123.19915872;92.859558;128.02915064;131.49949336;132.2096984;61.38940648;133.6191516;107.73999712;143.37973952;135.51967224;145.31910728;91.96906248;148.94981888;77.5996124;151.4191012;147.80930728;151.4191012;106.65925032;154.00990528;91.07956304;154.00990528;100.22955392;158.59984192;87.17990984;161.4595876;75.55964056;168.61941064;70.17981248;176.8191412;94.37957608;176.8191412;70.32922448;181.23974424;87.8691972;184.85949896;154.71911424;187.98918232;102.65998912;188.66950496;161.72952528;194.12901944;105.34940512;226.08924232;;;;;;;;;;;;;;;;;;;;;;
83.8196172;92.6497341;78.8691123;107.769222;114.2095779;129.3990588;83.2596732;130.0799907;90.2599731;139.3390647;126.3793608;149.2890696;124.7395248;162.6797304;59.1490845;174.7695213;182.3397642;182.4897492;97.2092781;206.929305;165.0494934;210.6799299;87.8692122;212.3597619;82.0397952;214.7095269;66.9992994;220.9898988;220.7599218;222.7597218;76.4093583;225.8794098;219.3190659;234.3195657;73.5096483;235.9294047;143.5696416;242.2597716;222.3097668;252.7797195;79.6890303;256.0793895;174.3395643;281.6998272;185.7294252;298.2291741;;;;;;;;;;;;;;;;;;;;;;;;;;
99.51920398;127.23916947;62.31969597;131.23928853;123.83976794;135.67920079;121.48987291;136.22994182;75.00972885;137.97911932;101.57923531;139.52939035;138.66979455;141.90927128;94.91936692;142.70989481;84.45928547;142.70989481;142.33906918;165.29927281;80.66906771;169.45931667;156.26951879;173.73930413;155.50987599;173.73930413;100.89955491;174.71984306;114.53914129;175.77934486;133.90903316;178.39911299;93.43906299;190.19956417;172.0790848;215.47967693;99.04942488;219.60973489;123.01915381;236.60974113;85.7196928;248.63908468;123.10911151;253.37985547;165.66909891;258.00967843;;;;;;;;;;;;;;;;;;;;;;;;;;
103.2290652;104.82972482;108.50934472;128.02980318;95.7899422;137.61978134;89.91952554;155.96995092;125.51947362;164.4994796;145.08985908;170.11926272;168.50961624;175.35960064;168.1591287;179.33978108;171.80979094;179.33978108;121.83985372;181.5795063;127.1291201;183.12924038;117.93955648;183.12924038;124.95929268;184.54916426;127.85905284;187.45990836;150.37912546;187.45990836;154.77969124;191.7596216;89.63993434;200.82936042;189.72958978;201.63917636;102.6299412;201.63917636;67.56920472;202.46996164;107.31908504;204.24935992;123.97972494;204.24935992;93.49929144;216.49944864;80.06992698;216.49944864;150.5199196;239.05946286;199.10987454;239.8692788;199.06993294;242.64921416;67.36949672;263.08932796;235.78924436;297.8994309;;;;;;;;;;;;;;
92.2291782;100.11986354;93.05982914;111.79983288;113.00941222;114.10930176;97.05951812;122.89944346;115.35976548;124.33937138;112.11992766;126.15922488;97.11934892;128.48963454;79.40943212;139.00988354;106.87974676;139.37983732;77.51977602;139.37983732;141.16977542;152.3092732;107.9696645;156.37976196;160.50908434;161.28987628;130.65949822;167.89918532;110.11958458;167.89918532;89.04917118;167.9899287;119.12910588;171.49900512;79.8192731;171.88989968;130.62958282;183.65961522;105.32913186;194.43913102;106.67931358;195.13915138;141.33929602;211.09901728;160.47916894;211.09901728;181.40997714;212.02938622;139.9891143;214.36976768;;;;;;;;;;;;;;;;;;;;;;
