130.4393138;158.91919547;155.99971595;164.97950849;204.21998544;217.83923775;190.10916776;217.83923775;125.60940984;219.79951669;145.14938257;223.34915709;183.50942905;233.1395838;180.04952675;235.27933894;149.49968624;237.35926868;160.84956171;247.0190766;156.02962865;250.72924849;135.39983655;250.72924849;116.45911491;256.55923372;119.9898106;274.3792262;263.06923433;277.19999381;178.4591682;286.74912474;107.58999936;296.54952235;139.85982012;300.94968052;295.90939057;353.77949708;;;;;;;;;;;;
86.0390922;109.3895891;113.97990045;122.9995473;104.74928525;124.6992923;110.4194346;141.11982885;109.4295831;150.4994217;160.7798794;167.82982175;131.21931415;181.47977395;99.8590189;196.54951315;148.5897082;203.189517;149.0496392;203.189517;82.2996532;215.8696147;67.489875;253.6799423;207.44987785;264.80927265;101.58975925;264.80927265;162.2396604;294.0998784;336.2595535;337.1794155;290.00949205;346.8399662;;;;;;;;;;;;;;;;
52.27959609;64.06917543;74.01942927;91.67993676;94.51945764;101.709729;57.82938795;137.25941688;97.33909392;137.25941688;138.19995846;166.46989428;57.68920152;168.23962368;128.00910096;177.18968214;99.83958237;209.16909009;121.99997484;212.79902382;123.13936242;224.59953969;98.19910287;239.6491992;100.0394226;240.06975849;208.30908114;301.10951511;;;;;;;;;;;;;;;;;;;;;;
151.10948256;174.38923496;137.3295484;180.31962444;176.84915212;186.47991272;147.42910264;188.76990468;173.53960896;188.76990468;131.88994288;195.81980136;93.18997836;199.14933572;131.25922052;209.09995552;141.16985792;211.33996948;124.32927104;211.90971868;169.46940064;225.51972764;103.9692334;253.63934956;224.14933088;272.8498932;;;;;;;;;;;;;;;;;;;;;;;;
159.93917184;167.3695296;148.78915968;193.56922368;162.29926272;194.61947904;133.92943872;196.41963264;150.0194304;200.3093568;110.29968768;201.00952704;174.11960832;202.79973504;142.98988032;205.6899264;133.5793536;208.459776;155.05986048;208.459776;176.35935744;238.76998656;152.47997184;238.76998656;269.7594816;274.71935232;157.3592832;276.87953664;264.40974336;289.66957824;158.2693056;289.8098112;147.42959616;289.8098112;133.5296256;311.59962624;128.9397312;368.35916544;;;;;;;;;;;;
89.8398745;124.19945918;87.61962792;126.9998957;114.04961836;127.26958948;103.3693466;127.26958948;117.95968058;148.7993136;113.40971762;156.0392481;108.67962708;156.0392481;114.38996992;159.95926212;117.50985922;167.51964458;105.09996462;172.38906032;84.90975278;175.87915658;176.03938056;179.43991062;78.29976722;195.54988446;141.5991863;197.56910468;175.35967262;197.90945624;101.2396614;198.43988718;208.11900786;208.94998316;106.28920472;215.19971356;96.22992528;233.4393726;;;;;;;;;;;;
96.05921241;123.39973422;80.08916466;127.62942261;108.36939507;133.98945039;95.10950691;159.44955531;119.87982573;159.45955221;158.50984671;159.83943441;82.54940175;168.55973028;133.38963639;168.55973028;97.4897688;175.89945426;97.2098556;179.64929145;87.76978293;179.64929145;127.82936061;190.70986161;98.5394433;206.33901507;142.95966876;206.33901507;140.29949367;209.45904756;118.73917944;214.91935434;106.55995617;245.71980324;166.17946839;246.35960484;83.59907625;309.68996634;242.82969945;339.97957365;;;;;;;;;;
97.85989867;130.98912161;120.5694306;135.94964697;68.46998026;135.94964697;96.39980824;144.25932318;139.4799406;157.64995484;163.86952205;197.85967084;168.81909922;197.85967084;187.10954355;205.53932848;131.56937568;210.57947704;123.89967094;216.60993915;183.25976183;217.14938633;104.18994307;226.38965869;210.32965925;235.59907706;162.48905482;242.88957631;173.81943618;249.74911499;349.69912266;360.80954493;;;;;;;;;;;;;;;;;;
60.33940434;97.88944608;106.28946738;107.44939902;101.89929582;122.85991938;101.4391164;131.43962028;131.02935186;132.0495327;120.7995933;144.76985016;89.9695686;167.60912376;89.41954938;170.81939928;88.98931656;171.2296677;154.3797141;171.2296677;155.63946774;172.39958154;143.4392229;176.37948468;144.07908192;176.9095395;143.99922432;182.01942768;122.93977698;202.1694966;140.78994702;202.72949802;55.80948198;213.519258;231.14981964;250.27970772;360.52911384;364.28940858;;;;;;;;;;;;
68.07901932;68.9198343;51.67962798;135.92908902;125.03948526;149.76904356;112.39926672;150.37990914;71.0193723;170.53947306;100.75982796;170.53947306;131.53905504;178.50971922;111.95936352;189.50929878;134.29944762;203.53921152;30.54927768;217.03924086;98.98921758;223.17988962;88.84944882;230.699235;;;;;;;;;;;;;;;;;;;;;;;;;;
94.76918677;160.78996603;122.65980547;175.50918263;180.53908046;183.53984341;147.74937922;199.59916779;176.59964291;211.20977372;78.2295406;216.52926265;177.94973659;222.80939516;198.8092831;229.37911877;222.45988866;229.37911877;149.68963959;233.16976641;167.35968964;255.6190682;173.60986445;301.31953955;;;;;;;;;;;;;;;;;;;;;;;;;;
76.68962334;77.77967748;82.41959856;97.80929832;96.08941308;110.04984258;58.5792516;122.96981094;31.86945366;122.96981094;97.90947618;142.6393866;58.16961342;151.93906596;105.13914372;173.6399709;69.40937094;173.6399709;139.5398241;174.44932866;109.82964966;187.44963768;148.95951852;199.39956696;127.3697019;221.64996234;85.79985744;221.64996234;176.84962986;232.33923756;166.52932656;245.90986608;123.58972344;245.90986608;;;;;;;;;;;;;;;;
122.57957712;172.39973894;151.74922048;182.10964486;157.51946782;183.05987414;139.50902966;183.70966328;177.4992362;191.56901764;131.7894149;191.56901764;143.71918418;213.56902138;140.77966188;223.46957204;220.189684;228.4592739;211.78933776;231.0494472;94.80932604;231.0494472;57.44994398;249.7895257;244.86969364;254.56961816;140.92938288;259.12912168;138.88918472;259.12912168;86.49981054;276.15938636;326.99964726;337.09982592;;;;;;;;;;;;;;;;
114.88908189;137.32984581;139.67957514;150.42961179;93.34906419;155.94992787;134.94915957;159.12950211;76.67926746;167.71954533;165.95999451;187.339236;140.65921155;203.15921562;76.58939256;203.27904882;113.31926697;209.13989091;190.23919944;213.06942126;163.25975307;229.39969059;129.4398282;256.55988537;194.0598813;260.25973542;164.80959579;264.32907117;99.00918567;273.6091539;129.4298421;276.54906174;;;;;;;;;;;;;;;;;;
108.64982472;130.05933456;158.42997424;159.25901232;95.4390232;159.25901232;88.90935188;160.07908244;131.6496528;168.98924892;186.91919028;199.31988608;110.13950252;199.35974368;121.09934608;203.56970268;96.11959172;204.369844;188.9598994;223.35999752;209.00926864;233.62930816;173.7592072;233.62930816;83.63918072;233.8794146;185.88986776;270.2793678;149.7599498;276.19921784;77.72929508;278.7590722;122.17948704;281.87992228;204.5890608;287.50980828;282.28945912;315.0095594;;;;;;;;;;;;
144.77984283;150.67948497;152.09921685;172.16933412;157.50970767;176.85902269;147.04962426;195.43981338;124.08933852;196.53940964;108.2992953;212.12961665;220.69970685;221.11926347;97.72984879;231.36956857;145.82972859;231.67976209;92.68920409;232.12914501;250.38980008;281.42903628;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.0194997;101.76953364;67.78962138;133.5397911;154.60914822;166.58906046;166.93942014;171.31991148;123.80934726;208.3594989;87.56901786;209.93910348;129.08962596;209.93910348;168.98982054;212.5797405;163.78916904;219.16988664;111.2192916;222.72922248;202.23915324;231.11993868;213.6099174;234.39958398;208.46998164;236.70976812;152.7398997;245.04972198;168.32991012;254.10930666;128.96918982;284.1596166;352.23987726;369.79966554;;;;;;;;;;;;;;;;
74.83932301;140.58920949;109.02930392;140.58920949;106.97936289;153.52989909;165.49903846;166.58941138;165.47906826;169.42917382;166.66929218;170.41969574;150.19986824;216.48994863;108.12964641;237.54952304;152.02913856;237.54952304;123.68942774;242.56903281;75.93968103;253.33996018;203.43942293;257.95906744;164.42963425;280.58929808;;;;;;;;;;;;;;;;;;;;;;;;
101.17985696;128.3495962;99.16909828;143.05983076;87.189536;166.40902852;163.53937292;176.24984748;63.65935996;179.74942748;94.44966468;211.1696566;86.9695624;223.34919488;231.94916276;234.54985064;200.62992152;244.65963732;120.86949392;251.8597732;181.01927508;260.65971708;202.83965632;262.62948068;85.889692;265.23916748;182.85905428;269.69963216;116.57900884;279.02951244;271.34943416;279.02951244;;;;;;;;;;;;;;;;;;
92.00993345;149.88989765;113.1096374;154.6494616;144.99981185;204.02956395;201.44901745;204.68914765;169.339646;204.68914765;158.19945665;213.19996935;160.6096273;229.06983215;226.2790558;238.98949275;133.06951695;240.4491455;238.6298104;261.7690428;134.69954555;266.18984775;115.07942135;281.409094;204.789779;297.95946385;;;;;;;;;;;;;;;;;;;;;;;;
118.96905501;120.92986956;117.07908923;173.18931933;159.91964407;185.84929602;131.2997346;185.84929602;131.92939057;190.59915722;133.58984625;198.29972001;193.21956384;198.45937921;126.35928023;200.05996269;118.30946294;209.86902479;108.91950624;209.86902479;105.45989095;210.48969993;132.74963971;225.70921317;193.97994078;226.35982441;72.10907981;231.73934158;91.54958315;256.42963899;103.1598006;292.47968848;270.83987966;305.04985687;;;;;;;;;;;;;;;;
96.54906033;145.77922008;153.36930681;154.5692139;87.25952151;160.13914065;143.91991359;160.13914065;120.8299446;163.75984281;172.37999133;180.47961396;155.70917559;180.47961396;153.07957071;199.28948139;157.21979967;202.10991246;108.78991101;224.36963766;222.29952318;224.59942836;198.5891193;230.03947341;169.19988786;238.36988583;230.43910941;244.32945768;157.49954487;245.45942847;183.34999953;248.58957744;193.30992774;250.49983752;39.32917785;250.49983752;207.05940432;254.63906739;100.33960779;255.19955688;;;;;;;;;;
107.73964068;129.23951438;126.12993376;152.30963158;147.51914268;155.2098464;124.86975104;155.2098464;129.21957478;164.35913186;74.78945168;178.19920822;154.03939188;180.0097239;103.17945416;180.0097239;152.92975314;187.23982286;199.32920234;201.31917442;89.85980136;211.97988156;167.39992086;216.14925192;106.35982036;217.31970644;232.46981452;250.07947226;145.10944202;254.4492356;178.98981336;255.00953836;;;;;;;;;;;;;;;;;;
97.08935643;119.93925328;138.99963022;139.00961052;154.08984382;156.10985654;169.25989982;175.54948488;140.07949868;177.11938607;139.86991238;177.30901177;123.77967272;179.19928059;121.12990307;179.52962852;174.42969522;186.35914781;77.55990539;186.81923964;73.85921015;190.25944905;183.88902356;192.37926477;80.55998357;192.37926477;93.91961315;195.62984848;184.46987702;208.73997056;79.24957018;209.74997692;99.59940188;254.69925206;;;;;;;;;;;;;;;;
79.22945355;124.69927044;72.86989875;136.85941917;129.04996587;153.8592291;130.71984897;154.0392165;138.60929667;156.6590331;127.87904784;159.80981253;156.1290702;178.95947196;177.43957836;179.83941036;106.38955221;179.83941036;141.35910417;179.86940826;152.3193369;190.53966129;42.00905916;198.72908799;131.29980837;232.08975258;205.44961752;260.49976374;296.9592114;313.32906543;;;;;;;;;;;;;;;;;;;;
135.58928105;157.07931693;131.53920514;176.79912756;187.85929546;187.87924166;188.49956848;233.44932749;240.58906978;248.10978449;158.01978026;257.30996924;144.17911208;262.25961877;248.4498672;262.25961877;151.15928477;279.09919812;236.14904566;280.66996137;125.85952469;280.66996137;231.78980365;286.54910382;111.17912149;286.61991283;139.66927626;290.66998874;244.8894705;328.50992476;;;;;;;;;;;;;;;;;;;;
115.31922;119.4293409;129.30942;151.4299248;106.2795522;156.7891707;120.4796052;169.7990574;155.8098567;172.07946;85.1693397;172.07946;101.219097;175.3491696;83.5095024;183.1397124;91.6997652;183.4994604;115.629003;185.829828;83.1097824;185.829828;155.8898007;188.1591963;176.3494689;189.4892646;129.819063;197.9493384;145.6799526;205.3991199;106.5693492;205.3991199;97.5796464;212.9198517;212.0494614;245.3591283;70.9193217;251.4998268;154.0990551;261.1690536;;;;;;;;;;
118.06935133;138.69979425;105.40985189;138.69979425;153.52929442;170.31966262;105.55923239;178.6491193;83.23979395;178.6491193;60.68931367;195.60978127;91.45970493;198.37929574;89.15924523;198.37929574;172.26957608;220.58918848;164.56950924;232.48983498;222.67951961;248.83903277;187.98938403;249.50925328;115.47909346;291.09977209;227.07927327;301.00967446;283.61979252;311.38962747;;;;;;;;;;;;;;;;;;;;
102.65949477;167.29961868;136.40975406;179.92911537;118.61995752;184.91956992;128.04936894;194.49984393;130.77988191;208.36921131;81.02919627;213.20980236;94.26913695;214.75939095;142.9198245;215.21997144;176.0596398;222.40942308;60.01933266;224.48952846;152.42916312;228.20914053;225.21986325;228.20914053;166.13967519;252.29919861;152.03951802;257.29964406;151.32916503;257.31962586;89.99902629;274.8396681;;;;;;;;;;;;;;;;;;
160.1594624;167.829709;127.6999694;181.3497544;109.6592618;187.9794598;153.369981;196.289809;207.479122;207.529052;169.8998068;207.529052;152.7598364;214.9596346;164.16984;215.2592146;150.7396686;223.6594378;94.0990766;223.6594378;118.399009;224.739923;120.5899374;228.459708;100.169566;243.149114;197.2694356;275.9491296;113.8394014;281.7390124;153.2092064;337.6096838;;;;;;;;;;;;;;;;;;
107.99998855;109.42919615;114.1090526;126.83918035;113.55912705;126.91902435;134.63993915;161.7399908;178.5691099;184.7091135;163.55943595;196.45915615;113.14992655;197.33943625;120.53948875;198.30954085;99.7391287;199.829571;151.47903875;199.829571;136.87956335;200.1190055;93.1999051;202.7299043;165.54954765;202.8596508;136.05916625;217.67969525;110.7695773;239.34935685;;;;;;;;;;;;;;;;;;;;
124.56932592;132.09988224;132.04993824;144.86956416;123.32971584;163.53963024;120.11931552;163.53963024;160.08949872;177.99941712;179.94923088;185.08946736;145.18920576;189.48953376;133.67911152;189.48953376;153.80954016;195.76949232;126.07963248;200.02971552;196.08913392;201.1794264;177.67977552;201.1794264;98.3497248;208.15959984;199.82993952;216.20957376;203.03934096;218.18935392;147.4796376;224.93978496;175.20954528;227.9294328;150.12966624;231.09987792;151.15951152;248.10980544;215.09981808;263.1898968;;;;;;;;;;
73.31902832;111.69934912;91.15937024;131.24902896;90.1690712;141.3793992;131.24902896;142.73968912;106.21929552;155.03914336;96.96952352;155.03914336;89.46997792;159.30949632;110.43978448;203.87993408;162.40904256;214.44910752;148.819108;219.39960544;205.639136;220.45971408;193.71964544;220.67911568;69.30996272;220.67911568;157.21919744;228.10984896;173.33923136;266.1790184;211.79933456;280.6894424;267.9591632;320.43902864;;;;;;;;;;;;;;;;
106.879311;118.1291859;129.1790808;132.5297457;111.2598729;147.4992486;154.6795305;156.2793705;136.4593527;156.2793705;125.3594628;173.5696413;91.3598631;177.0792903;134.4995487;179.9190063;106.579341;192.1197861;142.2797706;208.639134;87.0792912;215.9094069;146.4693516;228.4691508;199.5090471;241.3898586;114.2395749;285.7494222;;;;;;;;;;;;;;;;;;;;;;
149.84946658;151.65970986;162.98967964;178.08966048;169.00953601;187.61935528;157.90983396;196.23994112;155.58921372;204.09994567;203.33936438;204.09994567;149.57932565;211.08971763;73.90996035;235.06946011;215.55950335;239.64989396;220.61941243;243.48968312;147.74914577;246.55991952;148.31933253;246.55991952;174.41933242;256.37969185;131.81980237;281.56958595;174.97955088;313.02954075;;;;;;;;;;;;;;;;;;;;
69.07940742;106.26926344;95.76933706;117.03933888;107.06974202;120.95998926;121.80931398;126.32907722;154.0597287;174.15941688;146.46963666;183.74921008;123.8399178;183.74921008;174.50931474;198.82970816;156.93965724;200.40973126;159.81958578;204.45997344;110.83986654;224.32938696;144.83977056;224.89959088;191.25955332;231.55961254;197.50986552;232.47971432;;;;;;;;;;;;;;;;;;;;;;
86.05944724;127.3994228;130.68914482;137.46908435;113.88941824;142.57922562;140.02964118;162.25970332;109.89945824;168.74937326;154.18901173;177.46943084;133.66964494;188.45977566;138.94935951;200.21918527;94.48923523;201.91990572;93.54959965;202.7597923;118.10979843;203.80915178;109.33986635;234.38920271;111.94930019;242.7591413;152.84938266;242.7591413;197.37933124;247.29971578;264.41963665;269.44997872;87.5995718;273.10976953;78.08950214;283.77992006;122.32918113;293.75980751;186.70918071;298.00911491;;;;;;;;;;
125.81921814;147.77938791;159.89994405;166.85925795;102.84949983;176.65904718;156.35955489;177.35995662;82.74912954;183.38937078;97.5299556;188.98967703;90.8095881;190.06991388;77.94929373;202.71913893;87.28911114;203.22988686;203.05963755;210.31962567;129.07984089;210.31962567;97.50904779;216.56906964;165.34991319;220.1791515;115.36929558;221.08913904;186.64999353;232.71985506;185.94908409;251.99984271;187.91939628;254.1095403;275.81981196;292.82980881;;;;;;;;;;;;;;
99.59973951;108.28984341;67.46924997;108.28984341;86.10967215;116.66937315;119.29929921;125.16934992;118.45915629;143.13984771;108.68901084;143.13984771;131.82977205;168.47951379;67.08999114;190.80999498;147.52969401;197.52914748;69.92995293;200.4099219;179.93989938;223.10970762;148.72918716;243.40951161;63.15903807;258.05925492;;;;;;;;;;;;;;;;;;;;;;;;
110.26995879;126.30924366;122.38994829;139.53948405;88.01905461;177.10945644;94.83916722;182.21980263;116.22920301;183.71909022;184.80939051;192.90933411;96.86914077;193.8599802;112.35978414;201.58984017;185.14954824;203.06917716;170.88985689;205.65976257;91.76976741;225.19938021;67.48988721;233.65943214;126.52969779;275.60955876;200.17933275;299.53930593;313.64936778;322.84958697;278.58918087;338.02999851;;;;;;;;;;;;;;;;;;
76.65959728;102.67935104;172.09968616;184.97959424;166.58900904;188.07985;182.76912488;193.10964256;177.02950272;198.78927912;162.69994264;200.77980128;164.42952744;200.77980128;141.42904888;200.77980128;130.13975896;209.499708;95.11916592;211.2092976;88.38978136;211.2092976;74.21918312;212.1890624;151.07973216;226.82954784;88.97963976;241.40904792;188.379778;255.84958136;67.28984656;259.20977472;221.68978168;317.83970016;297.59955896;322.60955512;;;;;;;;;;;;;;
89.30916514;91.69995718;74.10955994;91.69995718;90.91900506;113.27900246;64.69918676;115.9294461;86.1593915;121.75962318;79.48934136;138.78977216;131.80913876;141.14960574;85.37943804;152.32960444;87.19999522;174.00951438;91.54915952;174.00951438;80.26929482;207.22993928;199.34951322;215.74950774;148.92916714;229.77968208;224.1292638;251.21991362;55.25985244;293.49918338;290.59907474;327.09909908;;;;;;;;;;;;;;;;;;
79.089912;88.49981403;89.15989524;101.63952441;83.41988496;103.93932324;116.57972862;118.37922384;83.81932896;138.01988532;111.89924355;154.89939015;93.469896;155.69927676;162.82935216;173.24984751;57.5898387;187.86949791;116.80940892;209.14987701;142.82919108;217.11978342;171.89972679;221.70939498;155.81910996;239.02928682;121.42997739;291.30951615;;;;;;;;;;;;;;;;;;;;;;
126.9292275;147.00925656;121.69929402;149.84987526;107.6190111;165.8292291;166.93951662;168.8096322;120.96941976;175.71997386;157.55998338;178.8591321;171.22989924;178.8591321;180.79913988;195.66920466;141.98999814;203.74974144;104.56971426;212.81975208;126.5298435;222.15934692;122.57993574;226.00940868;94.6490157;227.93943186;112.22989938;230.4196065;185.59973556;233.31913434;192.86952282;239.48961714;171.13903938;239.8899996;138.03909192;239.8999842;231.13949616;273.26951586;276.1291053;293.06997612;;;;;;;;;;
79.2292531;103.15968078;91.25912764;118.2892898;98.41955408;121.55913166;74.65923378;121.78992062;95.3894542;134.33907032;152.93946676;154.22969642;82.59956774;154.78975756;79.38941268;156.54952338;71.86987066;172.4799303;113.20994312;179.85920834;99.95947352;180.48989886;172.11981994;183.31905318;166.8096843;201.2390201;91.43918282;205.62997902;90.5697451;212.87993566;95.75951236;240.88995612;266.8895262;308.13907368;;;;;;;;;;;;;;;;
148.64975118;161.6192865;163.16999181;174.58982163;169.19984592;174.75978933;160.4395107;187.52936265;164.77968591;187.52936265;192.78936306;205.72990389;167.49916911;206.53974999;203.74928028;211.9197276;117.31970502;220.61907441;99.83902698;220.94901171;154.34966799;224.35936362;142.87984767;224.56932372;117.44968032;229.86931653;87.81931116;240.47930025;212.7195756;241.95901905;168.71993712;247.29900426;;;;;;;;;;;;;;;;;;
119.51978564;123.27931603;109.109085;123.97980632;100.47900477;145.88930916;110.83988391;152.38902205;155.48991221;173.2492841;94.26925301;173.2492841;165.31969416;181.86940003;161.37980994;191.36936365;119.73999667;211.63973914;144.05986368;212.2196614;213.70932425;214.72966857;156.22926327;216.35982805;215.30959083;216.35982805;159.37997493;236.99987907;89.61991063;250.33908748;118.69972375;250.86918824;234.90936893;252.00910416;236.13995998;274.33910046;124.02962782;292.29975121;;;;;;;;;;;;
83.8996056;95.3595018;66.9291849;114.12919602;93.6190737;122.19999498;74.93914368;148.41912042;142.8597243;164.45998296;117.24999804;167.5698138;141.1492176;175.66953678;140.49992322;192.89927628;128.30994486;192.89927628;106.37955342;193.10972346;125.42951142;195.19923456;84.63966156;204.0290397;89.02913094;208.35966366;86.58953946;215.71933068;74.4992991;215.71933068;134.78992272;231.78911724;229.96989612;233.97936372;213.3096606;243.8693838;232.3496448;255.3093324;123.59931912;257.82971166;105.12983628;264.10921614;221.66969976;291.81942468;105.85991844;296.969895;100.28955114;316.0298268;;
67.91923672;71.93948412;89.95976924;122.23946288;104.69901374;128.33966458;94.8598822;151.31991746;90.9693202;187.38941752;225.27950108;239.58978618;114.90924504;246.02916508;97.1293767;250.23995026;232.24959254;251.4699664;83.44956216;255.10913824;207.82983172;259.40970562;161.66980996;269.71969492;142.14916452;273.98933732;143.78918604;282.18944492;225.53986946;296.18948264;63.45905654;297.33969238;221.16947148;297.33969238;;;;;;;;;;;;;;;;
101.9096385;143.06985076;97.50977784;146.36949666;161.11956278;175.15978072;126.08940372;175.15978072;154.5392402;187.48977372;140.75959944;196.37934924;174.55975434;222.2793232;129.8592866;224.58957452;114.88957688;230.69966012;110.58955422;237.3299017;174.61965714;239.34962444;265.1397766;271.1899594;;;;;;;;;;;;;;;;;;;;;;;;;;
109.78998723;112.94905902;144.12902763;151.55949228;158.81906124;165.76981869;158.31936624;187.18974456;147.5399457;187.18974456;152.94964377;191.72997333;133.66941189;199.07948739;121.76967516;199.07948739;79.86925002;199.07948739;133.72937529;207.26948844;151.21969968;217.39930548;121.85962026;217.39930548;181.5291996;233.19966138;102.10967508;240.27934014;229.11915201;257.11906164;248.81912769;291.67996662;256.50943374;315.16962918;;;;;;;;;;;;;;;;
94.24971888;102.38924592;125.35945248;127.7094576;131.8796232;153.06943248;128.4798696;154.5197952;131.58935184;161.54992896;124.99959552;167.64960384;181.07962464;181.4196;164.85922128;181.4196;96.26968944;189.55912704;100.68936912;189.55912704;181.28937552;200.13912048;110.59935264;210.64952832;170.89925136;216.6696768;153.16983456;216.6696768;114.2794368;224.88972432;182.2198344;263.17969776;235.06910352;266.00984352;;;;;;;;;;;;;;;;
114.31945547;126.7696144;148.03909384;167.98972168;57.5898532;184.2995198;83.22952726;189.62987835;60.58924146;191.80998001;196.98946993;201.45957755;193.71931744;210.57963619;81.2892168;216.41955104;190.73991178;217.18988027;182.98966037;225.77940088;175.57911316;263.22979067;146.49943451;267.00949946;119.68977922;268.69902829;182.33922674;289.68975046;;;;;;;;;;;;;;;;;;;;;;
86.83989696;143.68925974;131.0499866;163.55922012;128.37903084;163.55922012;113.39918842;177.00953236;132.61932238;183.19930316;108.5896768;183.19930316;137.01983146;185.72994418;145.05956752;198.84986994;165.9495464;201.24915248;134.52999118;211.0094856;91.69916558;244.50987856;119.9591513;252.77949196;83.86940406;254.61950582;258.189073;258.36919334;120.08951464;260.2191586;92.79979042;262.38955894;;;;;;;;;;;;;;;;;;
112.71978328;143.62951224;164.53944624;168.07989528;102.04947144;202.0094484;120.11945168;202.0094484;200.82929872;210.37941768;188.5791252;231.67907088;175.22974368;243.19977;105.79976928;246.45942136;197.47971216;253.30948576;105.1292524;262.50985672;154.94935608;264.1196968;158.76960352;269.70966912;154.84942808;274.85995824;180.5898816;279.69947128;261.93926784;294.63970656;196.86915208;303.95999112;271.7591924;308.49972016;182.21970728;369.47978288;;;;;;;;;;;;;;
84.89925153;186.11902695;202.40961774;208.38925335;200.35920039;213.84905079;178.07999406;228.74974797;156.15998493;234.92993535;82.52954778;248.73907215;80.40928653;263.71959093;141.38999562;274.63918581;119.16965772;277.04979813;270.12926541;281.67945093;226.73924142;281.67945093;218.91971793;281.67945093;248.47965195;282.2791107;214.59937383;283.17909924;183.36917283;289.60972689;;;;;;;;;;;;;;;;;;;;
156.09965958;156.17962918;132.7095512;191.23930144;186.92993962;196.96912328;170.72909828;202.60997894;194.19917626;205.37992596;153.18976576;207.08927616;114.16959906;208.62969058;98.80943814;226.29997332;91.75911828;230.84924394;93.1395935;235.01965858;92.8796923;244.05922224;193.29951826;249.34921128;216.38974064;263.3199004;262.28929218;274.64959348;111.15974324;297.35996026;238.7792294;301.12952728;256.97931074;302.9698277;139.15909944;333.21932852;;;;;;;;;;;;;;
97.22957412;128.03969388;57.79945686;132.81991974;110.64978588;136.68967398;81.25984194;144.19931586;123.51931722;144.19931586;98.23998774;149.61917052;75.57913866;165.91971072;44.5491465;165.91971072;165.1191753;175.16934282;147.5693601;178.74926526;52.119753;178.79923626;130.1794521;178.79923626;116.86917654;180.62917428;90.75932904;198.09903588;137.08944198;263.15927904;81.76954614;288.88934694;162.87947508;295.13971962;;;;;;;;;;;;;;;;
141.83939595;147.75974464;121.28965667;148.80962914;82.03997461;148.80962914;137.53986895;157.42968083;94.9395555;157.42968083;82.62990971;165.35980842;68.72943893;183.4198216;131.96948176;193.76968299;95.1995269;193.76968299;93.4197227;218.89991836;212.42963017;221.71960816;148.00971714;227.76994255;97.6192607;234.68918135;190.6890219;249.88950913;78.95931352;252.76919233;117.37908688;254.84996342;120.33976117;256.45978632;142.22935305;262.17915712;202.50972148;278.3593771;;;;;;;;;;;;
72.3096246;88.1793758;124.829993;135.829572;93.21931;179.4194606;138.1992498;180.8893998;149.5792954;196.9598696;98.5997668;210.2292664;120.5090508;211.2298636;142.6290394;224.709965;112.4393642;225.9192696;96.369893;226.9897688;92.0090068;228.37982;178.639554;238.989945;143.069422;238.989945;73.6996758;249.6190434;165.8694572;261.4394716;;;;;;;;;;;;;;;;;;;;
102.70988112;109.33983852;89.80969272;158.1197376;123.08938092;163.71947856;141.90906708;163.71947856;171.219774;196.20976716;80.99939364;206.76973548;92.1599052;206.76973548;75.31971348;206.76973548;201.53971332;211.0594728;110.03930652;214.45988652;90.47918352;221.00990472;147.76960968;221.00990472;180.79948788;229.00982016;158.1896844;230.8594134;232.94982348;270.7990362;;;;;;;;;;;;;;;;;;;;
122.01976512;122.05956672;114.4096992;134.33935536;106.64938224;157.96956528;137.31950016;157.96956528;157.13970192;166.08909168;117.09929232;166.08909168;118.3699584;173.21954832;102.53986704;174.6096192;142.36932816;174.6394704;71.86974912;174.6394704;135.33937056;184.5998208;90.82924128;194.35917312;71.60904864;194.35917312;59.3193096;211.19923008;61.47954144;211.19923008;89.04911472;212.47984656;199.6398504;228.35968992;212.12959248;239.07925584;180.7191648;257.60988576;119.30927616;310.82960016;;;;;;;;;;
100.14994176;118.14918016;160.70955648;167.41940864;119.63970304;167.90925184;85.21972096;177.41920768;166.48970624;186.40932992;158.9691136;186.40932992;133.56924416;193.10918528;196.80900096;201.79940352;111.33936;201.79940352;114.41937408;201.79940352;168.92992512;207.29964288;82.95944448;227.99901696;198.78936704;247.00993152;;;;;;;;;;;;;;;;;;;;;;;;
96.37973042;122.93926382;123.61973945;123.81958545;116.70906477;123.81958545;114.51975184;136.35992195;120.20936746;147.64922249;157.68948553;164.59916098;152.25966971;167.25911124;134.64924019;167.25911124;166.37978884;176.38907575;135.23978512;185.29920966;124.66993018;189.55992638;205.93930454;207.7798862;124.96969918;231.37970034;109.46964342;234.0996044;104.3296043;248.18974663;101.07910911;265.71923852;220.16933897;291.85909532;;;;;;;;;;;;;;;;
60.53956125;100.89926875;118.299209;133.41986;103.69916725;137.089106;79.54929325;148.34965425;126.4990545;148.34965425;63.9899715;173.489785;168.4395755;187.3693675;169.34989225;199.71909825;143.00966225;263.08953475;75.0296855;266.21918575;120.3097;270.49997275;204.95916525;275.0995205;290.24914975;300.20967375;;;;;;;;;;;;;;;;;;;;;;;;
