6.92901924;17.23958379;19.95941376;24.5794263;13.56916275;25.80989697;12.03982065;33.03978678;7.64970921;33.71949438;4.77994374;34.51915038;11.56902318;42.00992796;5.85947934;43.18942056;8.42937381;44.08903356;49.09987797;49.85955117;37.65979932;52.54939404;12.88945515;67.46997543;31.97924301;67.47997113;31.32952251;72.26991057;47.3496309;106.31926305;2.66985147;;;;
5.38980666;15.56944704;5.28931368;16.24901838;34.50988632;35.97947178;30.20958276;36.02922078;4.94903052;39.02908548;36.7993353;48.7092459;27.37985964;51.74990478;35.7297318;56.5795377;30.11903958;56.88997146;68.90932986;70.35901572;5.0594733;74.58967068;21.42987924;110.52934326;3.40979646;;;;;;;;;;
15.42936252;17.52945909;19.12977066;40.38962499;14.65969362;43.97908086;22.07950173;44.93966763;9.04910721;47.5995234;6.81906654;67.33903176;19.64954706;70.8095388;11.99983785;82.22962605;44.22997293;83.19920895;25.71993567;92.19933723;5.36969004;;;;;;;;;;;;;;
1.68954628;31.58942584;12.84973296;40.71976188;22.79939416;45.14970632;34.4894976;48.84914404;30.17930836;52.12943856;63.919338;75.28909628;1.40911952;87.17978968;23.67959488;89.89923068;8.70919692;102.8996556;1.22948672;;;;;;;;;;;;;;;;
24.64931574;38.56967037;53.4998331;61.73926731;36.28910376;65.30958882;9.71915301;65.58953562;9.05927841;71.23946193;68.57996733;71.73936693;8.91930501;80.31973635;82.38934305;83.61910935;22.90964634;91.76956047;1.0697967;;;;;;;;;;;;;;;;
12.33930928;22.67937856;23.56904036;43.54944492;48.33962396;48.77945676;13.2899479;51.82929738;8.71968526;52.7399512;6.87938484;59.93921444;18.32903232;61.31968966;31.60998364;68.0591277;32.34970244;73.20916994;5.42993584;74.82955396;4.51928202;82.55961542;13.2799517;84.84974484;15.88995952;90.27968068;38.66930008;99.70909614;94.6990007;131.29908738;4.09944162;;;;
9.85958934;40.80915608;3.49972086;44.69939518;33.57958754;46.81935134;41.56927194;50.65977944;34.77903642;53.69924666;15.61973338;55.02920036;48.8596099;58.97921266;27.63912768;68.6196336;2.33912456;;;;;;;;;;;;;;;;;;
11.12975463;28.77909351;12.0499902;33.45920579;27.51914014;33.60908129;1.87943877;38.27920187;12.2498242;40.83907541;4.90992138;46.46939836;40.43940741;47.50953433;25.64969307;50.55900117;16.92993648;52.80913201;39.84989711;58.63928896;23.44952073;61.39999567;33.92981486;70.42949496;38.72982754;70.98903016;12.7094424;75.42934164;1.20999487;;;;;;
27.5590065;32.30924976;13.17935154;39.55904244;13.21932834;41.34900366;13.85995656;46.35909612;21.18970284;53.2890744;22.17912864;53.66985342;8.43910248;59.06971968;38.46967464;60.4898955;18.7691076;65.56994736;10.0591623;75.96991188;5.02908144;81.86948814;2.74940442;;;;;;;;;;;;
18.64982899;21.71930709;21.08941419;23.98992102;24.18988702;26.15955212;22.75913029;36.63977018;2.8195206;37.31965458;2.2196226;39.14934348;18.03993269;40.30914628;37.75957978;43.85954261;30.94973765;44.57942021;4.9191636;47.23996784;8.14961433;55.80951077;10.86915193;57.06929657;6.33992203;59.2799207;72.45967976;96.54958378;1.5897297;;;;;;
17.68935636;20.92930794;10.22937534;28.69999662;14.57928258;36.50964864;15.21968004;42.7997304;23.79960732;47.12965644;11.78990706;50.21974902;4.09914318;51.26976108;5.3399757;67.80919938;24.92954418;79.25942604;7.99947342;122.9792907;1.43964546;;;;;;;;;;;;;;
9.20941224;9.8097872;13.63979984;18.71951144;16.26906256;26.61928712;17.50977088;29.069736;2.62926272;29.0997048;24.59939;29.1896112;14.18922784;36.48901192;23.27976384;42.98924464;16.13919776;43.5996092;8.54909968;52.65917744;11.00953816;53.31949;10.2693088;61.95949504;64.55978792;75.90997144;1.67925176;;;;;;;;
2.1999408;9.75924825;5.23980465;17.27969805;8.189997;23.5397651;18.38963195;27.77923435;1.7396271;32.4192363;7.99969415;33.9695569;25.60918405;43.07918495;30.29999985;45.9496693;31.2395579;52.32929835;8.02958465;58.25957355;46.569399;68.16927065;91.3294264;94.34936325;1.59914175;;;;;;;;;;
18.7693065;19.8890265;6.67932975;35.6490855;15.20919675;38.14946025;18.339414;41.82954;13.22969175;42.1194675;11.1592095;63.20919375;24.369906;64.2299385;3.1092225;77.81954025;91.009242;98.8892715;33.479628;102.27942375;1.459635;;;;;;;;;;;;;;
21.98957817;37.97981817;12.12959643;43.98915024;40.95999915;44.65974093;13.86953442;54.95945427;22.47927927;55.63903947;29.17918983;58.29941565;11.04925584;69.04985388;7.00972146;73.97984475;46.28974602;92.49954084;68.54915949;93.01922364;97.24964151;104.39927757;6.01932597;;;;;;;;;;;;
7.17930991;15.38951558;9.6097066;24.34991768;4.30938402;30.28955546;22.54984582;37.05930407;3.17959419;41.07999732;26.37974344;46.39929957;5.54905615;53.71945861;23.84945375;54.83925914;27.21984357;67.36983706;30.94984819;89.25939015;8.89946737;108.08922065;1.60927623;;;;;;;;;;;;
18.9097038;28.13911884;19.1996226;35.62902108;28.31906844;37.939374;13.46922756;40.79957292;22.37973192;48.28947516;5.06958012;51.90946128;2.1893868;54.0198702;48.34945836;55.4194782;66.68932176;143.3498508;1.0697004;;;;;;;;;;;;;;;;
15.88980051;22.58923536;15.87980881;26.96959664;7.84947952;27.41922314;6.71941825;27.77992351;4.44930401;33.42923069;18.48964085;38.15930147;37.069207;40.68919991;4.60917121;48.7295209;9.27929179;53.19980748;5.99901668;60.8194779;4.26945341;63.85995221;24.5396152;65.15987238;3.51907674;;;;;;;;;;
10.38972438;17.56978566;14.72950836;23.04967392;23.81939406;31.43972328;23.20940832;31.58947428;17.05963392;35.64972306;13.99972182;44.28935742;38.05971582;45.5891961;6.94944474;51.2497839;8.51983356;57.6191931;3.5291319;;;;;;;;;;;;;;;;
7.099361;18.14936641;12.30989201;31.70914592;23.81985602;31.96912252;19.46924761;32.50907392;7.3193412;34.57988753;7.5593196;40.62934303;15.14963641;41.14929623;61.70944565;66.99996946;11.45996851;82.03961577;33.95994333;83.12951767;79.52984167;106.68939709;4.1496265;;;;;;;;;;;;
9.18982634;30.37928566;19.9394351;31.71923968;6.24912188;33.51983412;17.75913706;34.70990514;6.15919208;40.54934682;13.1197586;40.76917522;21.18945932;53.17948762;27.16979102;59.26973352;47.42997574;60.67963294;47.65979634;73.70946174;112.08950194;165.72962998;1.50982142;;;;;;;;;;;;
27.7797177;33.50959686;22.66960914;36.47949759;6.98941296;36.60944949;12.79926252;36.61944579;33.85946736;50.46931944;6.75949806;59.29905123;4.31940123;59.57994726;28.2295512;62.20997379;14.82951105;82.0896156;13.41903312;83.1192345;3.73961583;91.64907729;87.88946886;95.36970015;2.5290639;;;;;;;;;;
6.7898642;7.7198456;8.599828;22.7395452;35.6192876;37.5192496;19.7596048;42.7591448;33.9393212;45.449091;29.1194176;52.54994898;17.0596588;54.32991338;7.749845;60.84978298;62.42975138;63.33973318;27.2594548;76.26947458;6.2898742;78.41943158;4.7899042;;;;;;;;;;;;
19.499722;25.0697907;13.1090317;31.1198832;8.1494497;32.2392748;24.0290752;34.6294348;12.189816;34.8594877;7.339783;38.3799942;9.889287;46.239637;47.5492455;52.7597943;41.8198328;55.3092983;12.3899919;62.5694093;3.8690715;62.9498431;23.5590104;84.1396074;14.8498649;84.7291802;7.0390212;103.9390953;1.8294683;;;;;;
8.2996848;15.2290446;14.4297714;33.6093384;22.2899556;33.849519;6.5994852;36.1995018;2.9290074;36.3599544;37.0994316;61.699506;3.099426;65.1796332;67.499718;67.9591506;30.4391538;69.6992142;47.6693712;102.0099828;52.1391222;121.3091418;1.1690118;;;;;;;;;;;;
9.61962561;19.9997196;4.93905251;28.32994213;8.82921753;31.16922368;33.64922883;38.59925923;33.86978462;39.7499417;38.82979492;51.56913727;3.60972983;52.08909006;25.86989678;54.02918262;18.14944614;57.23971645;63.04901624;63.12985343;48.48934013;63.19971273;31.24906288;68.68965572;5.2294676;75.74943698;1.21954378;;;;;;;;
12.96981;22.6599324;5.6397432;30.8796432;8.9894028;38.189718;8.2097148;51.319464;22.2590928;51.769284;23.7095124;57.2990712;10.1099544;61.4993904;9.7091148;64.389234;65.3698416;72.2690808;46.5293808;75.539772;88.28967;89.78907;26.869248;97.7099004;4.6091556;;;;;;;;;;
12.82940676;30.20953896;27.84920004;35.48906028;24.56911872;44.13963744;20.6392194;45.02938824;8.41964184;45.23932944;4.91962212;54.759663;2.1294036;56.2292514;42.38912772;65.49965496;49.88902716;67.89998268;13.47922476;69.02966628;36.939654;70.49925468;6.24924972;75.48985692;60.41907792;83.35965276;1.2696444;;;;;;;;
19.97907961;22.28996308;14.77934396;22.88974193;7.79910779;37.60960369;10.97942275;46.99986033;41.01991649;48.279719;21.71992533;54.68991742;25.10941936;66.05993995;7.03971837;66.74993347;42.09951842;67.04932721;7.63949722;68.38965945;12.13932565;79.51977044;2.81945628;82.47900989;1.66946708;;;;;;;;;;
19.09986117;22.07925174;20.24946846;31.04938473;20.19952896;32.30985771;10.11974028;32.39974881;31.09932423;33.00901071;5.52930144;42.67929549;2.49997137;43.17968928;35.01957498;46.56958254;7.25920572;75.44959539;77.72983296;84.09911679;1.47920799;;;;;;;;;;;;;;
17.7698973;30.84910108;23.96988339;32.34940382;12.07933491;33.28934049;35.6996138;37.17993914;10.92963554;38.66925431;12.00941401;49.78967402;55.16958784;57.66975945;35.06932683;57.92946565;59.13909722;60.74927566;40.00973785;75.46962285;53.01902073;76.69923182;74.02925231;78.81983283;38.10988711;89.81938927;24.95976356;91.24977111;3.60991618;;;;;;
38.86971134;42.80943865;28.69915991;44.80977699;33.86986466;44.95965249;23.89914723;53.37965808;8.84964869;58.86909806;15.31927444;60.7195609;65.68943248;69.59918469;22.01970846;76.56939461;33.79992276;78.27997365;61.59982967;82.36957646;3.27927594;;;;;;;;;;;;;;
11.49994944;25.62937216;28.83928768;31.2899328;10.5498624;38.22926464;30.31986496;39.72982272;34.17915648;40.61996736;11.73971904;52.6294272;7.33994688;53.15991744;16.2793568;55.58958272;4.58958976;56.24994816;9.70966976;61.54985536;15.659952;80.27985728;63.4190592;103.26976576;4.33982976;;;;;;;;;;
24.22992555;29.38977135;11.62960605;31.16957895;8.39921535;39.4390998;13.49920215;47.6098533;25.619652;68.47969365;28.74928005;69.23990295;9.6093648;73.4190588;53.8391799;75.8293812;10.4394096;83.00946825;48.7591461;86.25981195;70.05997125;88.3099827;84.1198527;99.5295546;1.1393163;;;;;;;;;;
14.07926016;16.37991024;5.29967616;21.8791224;8.32963032;29.30984304;7.30900368;35.50942656;19.6393308;58.23957;7.06956048;58.83917568;26.88947136;99.1993224;91.65985464;135.659538;1.58930424;;;;;;;;;;;;;;;;;;
23.02985784;29.07931722;4.56962118;38.77970628;22.74978108;42.20915682;2.66966784;47.29920432;45.53928936;54.19981896;27.62927442;63.00932556;10.84949832;65.5796754;8.0099967;68.04971406;33.41951382;73.12982976;33.569484;73.20928416;21.48943566;75.26913948;2.3290071;;;;;;;;;;;;
14.68926536;18.31969216;12.87903881;37.60982533;23.26963947;51.24985745;54.67981288;57.97911284;9.85999982;70.68959612;19.56939677;71.68995823;36.93959269;78.61968499;22.9195626;79.6998367;15.69960117;84.59991551;21.74964759;88.09968684;6.98956896;94.78904743;81.38938148;97.82903119;21.89925309;111.99966415;3.8099534;;;;;;;;
14.36982994;36.18938986;30.63974498;45.71973796;11.38953898;51.32922804;49.44909134;52.95901232;32.46901326;61.69940378;18.33956154;64.0991963;12.49966744;64.90910134;8.0890762;65.17940216;37.42918292;68.26940932;23.13914658;75.81987872;40.12919886;78.38923264;66.25960802;85.70929802;3.76925018;;;;;;;;;;
13.33972848;14.78937408;17.87995872;23.74927984;8.369088;28.94907392;4.2891576;30.92975808;16.65946672;38.0893136;3.02980912;39.00991328;8.2594928;59.44941808;63.8093144;80.58933584;17.659772;85.60979232;40.26926176;98.22918144;2.7299168;129.31934704;2.01954064;;;;;;;;;;;;
10.04919795;25.15943757;7.13977293;27.33901026;10.27983528;33.17982576;9.55996725;45.73907673;5.29966644;55.63950861;3.04920522;57.8290656;26.35955043;59.14998849;52.79997369;59.53937619;48.83920188;61.77985311;9.11965962;62.03944491;18.43900524;70.4392365;84.67984359;84.73974939;2.17957269;;;;;;;;;;
29.21935584;30.06924288;29.67921256;32.5291272;52.26905048;57.77935096;22.04918208;62.01980848;67.92911696;70.35907568;49.53983576;76.459908;6.1197852;83.25900432;79.67990256;93.54942064;62.86969552;95.24919472;3.08931944;97.54947584;32.90918232;104.35954488;5.36965016;106.07926936;76.22948088;113.92975176;1.97907968;;;;;;;;
16.4494656;24.9790032;9.48992256;42.25993632;28.10999808;51.21919872;21.16944288;57.09943296;18.92987712;66.73925952;64.90943136;67.22994528;21.24939168;70.10910144;4.09937472;73.65982752;15.04936224;79.65998496;11.76946272;80.73929376;50.73950592;122.88930048;3.76958592;;;;;;;;;;;;
12.22978017;21.87908372;3.28905831;33.52920609;8.36905934;36.62937591;20.93963832;37.50985612;5.41980043;38.64918352;7.12979094;67.58909889;2.15972501;75.62935234;70.39943981;96.88980127;0.99941;;;;;;;;;;;;;;;;;;
13.29948468;19.58901396;10.83927432;26.31996616;25.02957636;32.91938828;5.46945916;42.48919804;12.8590582;43.10998016;5.22931712;45.95979856;9.33963212;58.48903512;20.26958248;59.40974568;16.62958716;81.45996644;3.23942644;81.99904048;4.01963896;83.84942956;1.4498202;;;;;;;;;;;;
12.9494661;27.11950485;15.16968875;32.46963165;13.0194416;34.5998858;11.14909645;34.7198438;18.1496454;36.6391718;8.4490418;40.0699706;20.84970005;48.67995605;15.32963275;52.3996537;14.39995825;58.4095495;5.63902565;65.4590813;16.80911475;96.27929045;40.2299146;112.59957635;1.7293945;;;;;;;;;;
21.59983557;31.39984392;23.72906034;34.26966861;26.80991619;34.9993188;16.75905948;44.12940276;16.61969928;45.05913438;15.3993021;48.96918342;52.52983653;59.51974599;6.6295638;64.17935382;24.0296802;70.97913615;4.4396178;;;;;;;;;;;;;;;;
13.6199138;38.68934868;23.69944942;43.16903126;29.93982812;60.48920484;1.62979306;61.8192199;10.89992808;62.49971596;4.45969738;63.87969402;53.91907034;71.44908852;23.50959002;74.6497183;20.3699151;87.27936544;1.0592156;;;;;;;;;;;;;;;;
28.81982354;30.23900798;15.4393694;38.65930272;35.09936538;56.21946462;12.38942028;63.0199729;12.17983608;63.86928792;41.50964784;65.39925258;31.83983206;69.69972076;5.2695456;75.37945258;22.7798065;83.6191057;34.06940874;84.91952576;57.16957966;143.46936708;2.13975488;;;;;;;;;;;;
12.51911787;39.81965208;33.5196057;44.94906147;7.68961548;48.09908466;12.72905277;50.30939925;48.51995415;52.09984404;4.50960159;52.36976034;10.10986497;52.58969214;36.89955759;58.55984082;2.4792312;63.86919441;56.88935883;64.9098717;54.35914344;70.29920049;66.2394594;73.66915548;1.5895071;;;;;;;;;;
10.96936672;28.85907216;11.85915312;31.70938792;29.75985592;45.3591112;9.55970512;51.05974272;17.10989264;53.17923392;42.2598552;56.61940808;10.91937872;61.26929184;14.18959368;67.87970496;54.30996248;68.17963296;4.51991496;69.54930416;50.10997072;83.9198544;91.38906136;94.67927152;63.259814;106.0195492;4.49991976;;;;;;;;
