124.37902167;237.48920033;251.98979115;280.42996763;259.81999083;280.42996763;141.29969326;283.83976495;95.6593373;283.83976495;135.41908598;317.46923916;303.69974549;349.21974396;387.65953901;404.6597858;;;;;;;;;;;;;;;;;;;;
196.6592964;241.52916768;178.1094508;243.15963824;172.99951216;267.9898888;256.04973536;267.9898888;185.27992904;270.589262;184.53953176;270.589262;170.33927072;294.33984968;293.26916736;302.9991052;268.3291544;302.9991052;242.99998384;316.40907696;;;;;;;;;;;;;;;;
202.5595458;211.64931252;191.95947324;211.64931252;72.13954896;212.6398896;161.89999776;213.30925236;200.02973364;228.29958648;163.799352;238.81985424;123.33931596;243.73982016;119.37900276;243.73982016;110.7690624;259.43941944;252.98919648;310.57933284;164.67919992;313.76952972;151.3597788;314.65935324;184.3291368;340.15997952;;;;;;;;;;
67.4492585;172.649632;138.0999155;179.5291905;88.739608;194.9794615;116.589676;195.0994015;162.8295445;222.1698595;115.999971;245.719079;193.389257;254.4297215;260.999435;285.149354;106.7595935;298.6895805;167.4392385;301.14935;254.5996365;316.999421;267.2293185;320.389725;;;;;;;;;;;;
185.63941368;195.78963861;250.27921854;254.31957999;202.51925667;266.51937915;206.61940152;266.69972574;191.07970308;273.95942328;214.89940242;282.50944587;212.15932992;282.50944587;283.55964093;285.44979276;172.29974436;289.73925171;251.84952918;316.67964453;170.13957084;316.67964453;231.8499891;396.12979035;;;;;;;;;;;;
130.32967768;133.63910848;135.57984256;152.54928592;124.9097984;155.67901912;157.959182;166.919104;180.97944288;197.79913824;142.08988728;202.1897496;94.23941136;203.98972056;141.08957064;213.07942416;182.59971624;213.07942416;122.2592588;227.10981344;119.0596432;227.10981344;160.23934488;330.91912032;;;;;;;;;;;;
144.19942018;153.31906674;108.39961674;160.17976407;135.25945142;160.17976407;163.74936303;179.86945632;110.07960417;179.86945632;127.28974278;215.73913446;209.55921635;217.34924719;178.16950469;217.34924719;205.67917408;221.34907466;102.34946593;239.8598809;86.26930104;274.16935681;173.57973511;297.79998214;216.61955568;336.22907072;;;;;;;;;;
151.83979848;154.81969551;143.97970779;221.39905203;144.42954129;240.79987107;153.89903628;241.38965277;142.13938896;241.38965277;143.19999639;245.1792501;149.93950185;287.19969678;188.84909997;293.68929474;112.16948193;302.63998176;339.92917965;340.46997948;;;;;;;;;;;;;;;;
135.23951556;200.07988632;152.12971356;201.52904532;116.51937954;223.62921978;112.7595615;223.62921978;160.15905384;226.17973962;97.83922032;238.05984516;71.07974982;238.05984516;149.37930972;246.20911584;110.53984968;246.92969766;65.48999376;249.54917748;215.7797751;255.02999676;180.48925548;268.5891279;;;;;;;;;;;;
90.2291742;154.3195236;70.7197326;154.3195236;98.5597536;184.3092108;81.2697402;196.6999386;209.4693744;227.1091944;220.009416;246.449214;;;;;;;;;;;;;;;;;;;;;;;;
141.66996576;189.2990928;182.49935824;197.62909248;118.95987184;207.17950608;208.4798816;218.11925248;151.99900544;218.669988;145.70902608;236.64935376;95.7190328;243.67997744;175.38977248;245.79995936;195.68902416;258.24998048;143.80993808;262.149108;206.30992368;263.88927232;181.80968944;267.00977376;184.45941696;287.66985216;120.32921424;306.46982384;127.61971312;385.4698856;;;;;;
139.7393111;150.89967505;114.5994572;159.6796643;108.6197336;161.21926445;117.98935695;161.21926445;96.5491096;171.0494774;131.99961905;196.89907605;96.41907245;224.63967295;;;;;;;;;;;;;;;;;;;;;;
83.40951576;146.57910216;115.75918712;170.8493128;140.54959448;178.00972616;146.87948344;202.88965112;127.82914352;222.52981256;98.87915168;222.52981256;75.88904272;224.19981312;136.00906288;229.01983856;118.48947392;269.199316;275.75996144;281.81930832;;;;;;;;;;;;;;;;
215.0998655;217.159771;185.679063;217.299561;178.2991495;230.849206;145.629228;239.2396015;189.489339;240.269055;182.0395305;266.0093865;147.6691635;276.139169;230.0494075;296.169079;;;;;;;;;;;;;;;;;;;;
88.02916136;117.1998282;64.38951972;134.45982164;137.38906856;161.98915176;133.89973046;168.76915034;155.44976276;168.76915034;158.46986226;172.47913042;128.46954164;207.17982408;120.15902652;207.17982408;149.49941796;207.58915988;93.82974916;209.9193788;252.24969242;265.169728;;;;;;;;;;;;;;
158.579382;162.70984497;138.67996926;189.79932288;120.80929275;192.30999645;199.32908385;210.26966139;162.37988787;222.95901156;216.05990856;276.42905955;156.1896927;289.50935889;198.95913195;307.35903813;135.48938409;332.90971611;;;;;;;;;;;;;;;;;;
128.03906624;153.48909152;170.67962304;174.9794944;134.92960512;180.26927136;190.4498784;193.55987328;211.21998816;223.15954304;193.61956608;232.51937408;210.27982656;232.51937408;84.93986976;233.51922848;249.7298032;259.12942944;162.86981504;260.71924768;176.0290928;269.58959776;245.16927328;302.74994304;255.43941952;306.58918496;236.83914304;398.72999616;;;;;;;;
69.86992272;125.84942877;150.61962474;184.50948906;188.29996029;196.04943462;206.02971246;207.50960178;80.53928649;207.50960178;137.24976213;208.9097127;192.73962825;221.36910432;143.47945794;272.91991194;151.2399018;286.82927598;347.84977968;363.31980867;;;;;;;;;;;;;;;;
145.95992128;205.71945232;159.79926432;205.98954176;174.17978288;229.48931632;224.98948672;229.949764;193.24949264;229.949764;104.37910384;237.4096144;228.84947344;239.48960208;157.17909776;243.70937584;156.13960224;334.45942768;179.08923152;348.96950944;362.85968112;376.02928208;;;;;;;;;;;;;;
64.77938394;88.89953691;78.29958204;151.10938578;82.85978445;166.88926032;133.66962546;193.66961439;98.76918189;203.55918597;187.67967843;215.09967636;142.14939009;215.68950372;129.78991644;217.85951046;119.20988817;223.80959322;137.25940245;279.22945314;;;;;;;;;;;;;;;;
133.66937376;161.60914152;142.32941304;161.60914152;182.12939136;187.32954672;120.80966304;187.32954672;173.14963008;197.44948584;111.39999864;228.3897216;224.41926624;231.30952128;128.86960872;231.30952128;114.34931112;244.60995648;63.79978728;244.81949736;134.86956096;245.21988768;115.04974824;276.5890428;113.6291988;301.61983224;205.32940344;314.7097428;;;;;;;;
86.25920904;132.2197374;116.63966008;145.0298677;65.7899903;185.9193238;89.82985168;199.3392223;124.95949734;200.11992552;120.9590181;200.53976592;181.51999618;204.64920374;210.00916618;215.39911722;62.18935906;218.71985486;144.48907328;225.7791713;60.27908524;225.7891675;175.89913292;250.8596371;227.00970352;250.8596371;107.6490778;326.27996648;;;;;;;;
93.1997824;103.4191968;117.7497208;140.0690256;136.8497704;169.6398848;104.8298032;195.9096856;152.5599752;211.4592768;138.5895848;217.9696144;119.4596072;227.3490496;71.2396136;275.1799792;79.389008;284.6791264;138.4598968;322.14998;;;;;;;;;;;;;;;;
90.989514;154.9698444;127.1593638;203.6697894;134.4496734;204.549723;140.2797312;206.1194688;146.2899564;214.5992814;76.6497816;214.6898628;75.5299566;255.9392388;124.2995796;256.6897704;252.3796884;273.849471;225.3496014;279.1091646;195.4995462;303.9593256;;;;;;;;;;;;;;
187.0692912;194.3795601;150.3699615;194.3795601;113.9895999;197.8992081;115.8994089;198.7391241;92.3097681;200.299968;148.1591826;201.839814;123.2296758;225.4794498;193.8096171;228.7591218;;;;;;;;;;;;;;;;;;;;
79.779735;142.13915478;182.4197193;217.97911296;127.2896856;217.97911296;186.28990632;220.27955292;181.6194366;221.86918278;200.86996356;222.89911182;96.56976546;224.9192043;170.32998276;250.46959644;222.43981914;261.19934946;143.81925138;273.34972854;;;;;;;;;;;;;;;;
114.3096075;121.58984475;121.80945975;193.029606;116.25918975;213.96989625;160.67931825;233.79913425;106.79977275;238.689561;181.28918775;254.01968625;232.16999025;256.51930425;111.23998875;273.31985175;92.869194;278.599596;164.4297435;279.16959675;156.16922475;301.00931025;;;;;;;;;;;;;;
84.91967432;167.25951294;162.12955174;192.00909988;120.63925744;192.92912574;118.5090361;196.03978368;204.0991706;209.7292535;184.12995484;211.12959426;192.02989702;222.64922914;145.88995642;251.00959572;150.7990718;251.40969308;139.20912278;267.589868;252.68921236;267.74931274;157.98993054;267.74931274;;;;;;;;;;;;
103.7098134;142.65920964;126.13979646;160.37992566;151.38914334;174.57968502;138.6495366;184.44995694;198.7796409;215.29905408;110.90963508;224.6796102;146.40903348;226.55951922;224.069964;233.0997237;164.9992449;236.26988394;88.41968682;238.37965956;120.59901198;255.03999096;108.22919064;255.03999096;108.11925444;256.59908616;103.539912;260.86960782;;;;;;;;
176.38932983;208.58989186;208.21979339;217.869288;83.55945591;228.33978272;129.87962372;234.84992454;177.37991684;251.66995231;203.95917192;267.49939307;231.71954988;267.49939307;230.58930307;271.81986874;272.92916658;274.09931619;122.01976969;292.78978771;148.0992422;293.88910985;197.94981024;296.29923897;;;;;;;;;;;;
81.37983144;176.69967138;176.52970764;186.3190227;123.50996622;186.3190227;154.90952476;206.8190352;123.0696508;207.5098235;131.2298982;236.93939296;;;;;;;;;;;;;;;;;;;;;;;;
175.67930532;180.00966476;109.19919556;200.88911128;138.77932736;203.75969796;155.6091784;208.9393434;208.01911704;223.78985848;132.33974116;225.35953884;227.1690176;252.32986472;120.36980436;252.32986472;181.73921072;267.53907824;261.14945004;267.6699682;138.91920976;287.36940676;120.55964476;325.68919108;223.90975768;328.2390474;;;;;;;;;;
100.549196;122.2191608;133.399728;137.919298;215.1794744;229.489282;151.4690188;261.3490044;265.0695344;275.289256;253.2297592;299.1296132;;;;;;;;;;;;;;;;;;;;;;;;
135.159192;140.529624;149.999592;178.439376;134.219964;182.819784;146.879124;182.819784;150.169908;191.039772;137.689032;202.249752;180.969216;207.279552;162.889824;221.82912;108.269184;236.55996;127.719072;261.919116;;;;;;;;;;;;;;;;
154.52936398;156.12931598;139.98980018;204.83985462;196.43910665;206.79979582;114.35956911;240.20979349;95.92912204;254.71935819;122.16933481;254.71935819;91.70924864;260.93917159;222.77931642;302.92991183;293.79918576;341.2497622;311.39965773;365.4990347;;;;;;;;;;;;;;;;
158.69907852;162.1293237;134.43941682;193.00952856;144.87911958;200.87979672;230.3293164;248.61929172;229.5294924;256.36958628;267.31917684;267.89904924;162.9891345;269.01980262;143.65938798;270.27952542;259.10998326;290.42909154;152.53943394;292.58961612;142.78957938;385.60914732;;;;;;;;;;;;;;
118.669486;126.1798096;135.339178;143.0695734;147.109534;182.2592824;190.6399352;210.9791502;140.1996778;225.7598096;148.349305;228.4096334;116.0097042;233.5190832;175.1193964;237.259308;83.7995574;237.259308;181.429781;237.3399678;124.0995834;240.3393174;183.3795574;245.3890192;;;;;;;;;;;;
117.52920256;130.38995711;191.88965551;213.0996539;173.03987799;219.44955774;159.23943364;219.73946204;190.55909474;230.60987362;162.43937731;230.60987362;211.15929443;232.13936872;217.00936327;242.04909743;158.58964814;242.05909413;187.26918077;245.67989887;179.33979833;283.53940111;;;;;;;;;;;;;;
148.79986629;198.14934852;147.33954162;205.99970592;195.82983486;209.13984888;168.61954695;209.13984888;141.95997051;220.31919285;133.30974672;273.15981009;241.91954022;285.73916742;92.10921231;285.73916742;130.4899458;286.3897386;174.10985358;306.65928231;;;;;;;;;;;;;;;;
123.5190515;201.0297172;120.3790133;204.8296185;191.0892308;225.4397054;131.9696521;234.0297973;189.2491328;240.3890177;152.4897127;244.089989;141.1295808;260.739908;212.3393948;309.4599651;182.169702;318.8296254;315.8290785;328.5692839;361.4496587;406.4192795;;;;;;;;;;;;;;
221.73963192;256.70909772;182.0197854;269.14966848;250.46935992;276.87976092;208.99979316;276.87976092;277.74963324;278.77911516;118.12906008;295.34958432;194.12916624;301.29903216;206.89992936;301.29903216;251.06989104;313.64982252;139.2394248;313.64982252;305.20946736;326.54927088;263.30995224;329.10900984;268.24986936;420.69998124;;;;;;;;;;
187.15930962;209.62919859;166.33971804;222.36992847;204.55993482;272.17971132;243.08989062;279.9093768;239.9195046;299.39926074;224.45918721;324.65976018;;;;;;;;;;;;;;;;;;;;;;;;
120.4896628;142.799269;105.6895482;167.669338;176.169235;189.1194602;114.2993792;191.2991516;140.3197576;200.649538;179.4792478;218.009116;86.4790814;218.009116;106.0593262;221.5699782;219.9799328;237.6093488;204.4292688;272.8691802;150.569604;313.7396432;192.199611;362.7292318;;;;;;;;;;;;
123.61909498;127.41913626;142.95958869;156.88941438;98.34902005;165.38961176;125.44926192;188.81954065;149.95992734;224.8391021;216.45965183;239.099236;240.45938733;242.04905796;197.63906923;248.25905189;172.86994512;250.39956884;157.5899472;255.25939054;;;;;;;;;;;;;;;;
71.3293122;124.66910296;66.73996496;169.75986444;120.93944612;204.44937172;201.31949888;230.05914888;225.91963964;241.62998188;236.6997574;257.41929568;131.85951348;261.89968216;141.70996604;272.86973152;;;;;;;;;;;;;;;;;;;;
162.0798968;184.8891538;195.3298226;197.9399898;216.4894064;240.8899148;170.329253;243.7397104;153.0195668;253.2991012;261.1791128;282.9090518;241.9197228;289.509725;183.899944;289.509725;186.969564;289.509725;181.0699524;300.109816;192.7998616;306.4896746;176.2298548;321.6298326;138.999325;336.1590372;365.0699066;374.7194056;;;;;;;;
101.41952722;103.02977044;98.21987572;109.73961326;64.93953156;116.7699173;159.19977654;169.1697914;146.75933308;171.1590321;112.13959992;172.50933464;91.13996468;177.13965202;85.51949158;209.80983008;131.3791788;281.89971462;240.31912722;287.38922524;133.98949914;287.38922524;252.98974716;344.5999862;;;;;;;;;;;;
153.40926264;187.00964646;97.02990354;187.00964646;96.09905112;187.93950225;193.02929166;194.56908501;151.13993613;195.239817;135.70911384;195.239817;86.82939549;201.69997266;189.64971933;238.90915371;119.41919649;243.08901993;85.12914471;250.23984018;124.2398958;254.10975447;189.5490597;254.4296727;196.30920099;284.57972346;291.60995148;334.4391291;;;;;;;;
82.98992594;144.20916721;177.42953051;189.65998265;87.52960905;196.73992887;186.49989934;200.79975118;78.51922282;208.7094567;226.64925265;232.49955557;215.54947252;232.49955557;181.67929772;241.3499882;243.9392371;253.69940583;248.94978362;269.55980498;176.47980601;299.94998927;121.67970265;310.2799927;98.97928768;380.089742;;;;;;;;;;
86.97975392;99.69913144;75.77959936;102.7096468;112.07935216;153.36969752;75.23994104;171.3290476;117.22954792;235.11945408;230.33933824;241.09958648;160.85907768;260.66993136;155.65900592;269.679532;111.08981232;270.04961192;;;;;;;;;;;;;;;;;;
253.38982056;254.41991328;86.41988352;271.32902016;136.11910968;271.32902016;244.5196332;275.17962864;88.26925464;284.6892528;186.43978848;312.4398108;148.6091088;314.10934032;229.27905672;316.08959616;187.20911088;322.09930296;253.13904144;330.69972792;292.73916264;339.74975688;;;;;;;;;;;;;;
70.3499949;117.23901724;132.2099032;183.3599314;197.41995378;205.35933206;93.879806;212.79988034;193.58993704;252.78908612;185.01903998;252.78908612;226.3590774;272.40906768;153.10988254;272.67943354;216.86933548;284.83991128;187.7895418;284.83991128;;;;;;;;;;;;;;;;
132.53914597;162.58972807;134.01920455;184.55990938;185.68942777;226.18930334;120.57983322;226.18930334;97.89958332;226.18930334;220.31900352;252.35997479;124.81927227;261.32920968;177.23951168;261.92942237;139.95941267;271.47989484;268.89927988;337.99963967;;;;;;;;;;;;;;;;
106.7298159;201.27943445;183.2493859;210.82939645;188.5697936;210.82939645;141.6391226;220.04970495;102.12965115;229.88936245;171.15909405;242.85972925;150.8694206;243.8996362;192.2499254;295.0598615;172.46971645;320.1794582;;;;;;;;;;;;;;;;;;
153.0097614;157.2390549;137.399733;157.2390549;134.829279;196.779213;126.3298437;227.1992409;169.3690074;227.5997535;143.1792693;231.829047;116.6497929;242.8790103;211.1299182;242.9796366;250.0294554;301.759344;290.0797191;304.1295417;255.829914;311.5997991;220.4692344;313.4090799;221.7793689;314.6494734;;;;;;;;;;
105.14966135;186.52902415;157.89991305;252.44934665;103.0396113;268.5490985;184.95973065;280.4897228;239.22929835;281.7791423;137.21922355;298.4296462;185.35955065;307.4195989;;;;;;;;;;;;;;;;;;;;;;
203.97997463;211.91951532;130.19987755;236.39934961;110.52931341;239.74935835;202.0792392;264.62971545;153.40922552;270.96916252;144.12928181;290.54983376;66.89929499;293.9397949;266.24978527;352.7297515;;;;;;;;;;;;;;;;;;;;
185.87991925;223.8596217;134.53989455;228.29906735;182.36914845;228.29906735;156.8890696;232.58956515;203.15986915;255.17965585;96.22930795;259.5791155;156.7491186;270.5192851;187.49935225;293.1093758;160.4598194;293.1093758;170.62925885;297.7097651;181.49945295;320.3198488;89.20976565;333.0893779;344.4294075;383.3397841;;;;;;;;;;
135.95964228;175.87908261;78.03984375;176.37953652;202.70980521;214.08938793;146.6999226;220.4094915;104.26922253;223.75983564;224.48903994;270.32901984;105.13927314;299.23947306;122.11974423;303.1292286;288.76989735;313.65973782;328.57945758;341.01988272;384.44949279;417.85903665;;;;;;;;;;;;;;
135.00943247;143.25921764;88.92995512;144.42950589;178.60989071;200.56947823;123.20993894;200.58939803;158.78968971;226.81979067;190.71913713;241.95983466;116.7798275;245.13903474;241.48972738;278.84931228;202.91901864;288.3490649;261.81987526;289.42971405;89.27954761;293.1497367;118.82957492;294.51922295;;;;;;;;;;;;
143.68967052;174.12938466;170.70924816;227.21988894;120.65941998;227.58936354;171.82965492;234.27984954;153.27903426;240.13951698;227.57937774;250.46982708;229.83916428;252.78952842;226.57979916;252.78952842;201.19988988;288.9590946;194.78900628;351.899592;;;;;;;;;;;;;;;;
169.25959458;174.4098936;174.91963654;186.6297586;164.2499487;189.69918918;200.02971342;200.28907382;174.89968574;200.28907382;182.8790082;257.07902602;249.12962976;264.69923408;113.40932506;267.6599328;113.48912826;274.31950984;176.08975096;285.74932316;131.66929476;296.75917214;109.11990306;306.1699645;;;;;;;;;;;;
88.06944525;134.7393127;89.8994208;161.1197131;138.98928865;211.0392098;100.4999011;211.18996065;135.13965105;214.5693754;87.2797504;215.7693921;146.38905885;236.70978335;82.8091391;239.36938775;212.029573;256.16962155;168.4995163;309.76903635;;;;;;;;;;;;;;;;
115.52983391;147.24996075;77.72945163;159.89956164;134.09931653;189.84960101;113.77966864;197.329391;63.63947568;211.85964757;203.08989513;213.47932243;188.46998866;227.25950817;193.26924664;238.97973843;160.29999786;267.24934023;110.64989102;285.59967865;;;;;;;;;;;;;;;;
94.73935824;121.93921824;127.00987104;144.87992952;117.0991404;149.6092116;93.67931232;156.33980448;123.83971488;179.519076;164.41990968;179.519076;189.32999064;197.64965424;140.18957568;220.069326;189.41982504;227.48964744;127.5698388;227.48964744;75.55971384;269.0091108;;;;;;;;;;;;;;
106.89992098;162.11959559;187.23914951;192.36952278;191.93907877;192.90982489;180.82942873;206.12974916;166.98930555;230.75993518;231.76963099;235.79942584;204.71957064;244.69992936;104.04960264;246.55952738;150.77924354;301.35974379;115.12929138;329.07993855;291.67924776;368.43909965;;;;;;;;;;;;;;
93.21944028;133.01948649;99.06983667;135.54930678;77.5399392;143.56954509;126.68945133;210.25927752;143.59946019;211.6293891;112.42992033;241.23935508;128.77951965;245.68972479;191.51946171;260.9195022;268.62962064;315.60929085;;;;;;;;;;;;;;;;;;
60.48932208;79.38999864;114.76987032;130.00949756;107.09985768;181.69957756;181.67969676;198.14994552;206.17980064;217.21960888;137.7391526;218.5993364;119.2897702;219.3299558;182.28904328;220.39954284;104.87917232;228.24947672;168.95996092;255.61937408;210.92932376;292.94955224;;;;;;;;;;;;;;
177.67955856;194.24993748;174.259338;194.24993748;197.52923136;202.369713;187.82927796;205.62901728;135.0397428;229.31969172;83.48956284;233.63944428;154.0998264;235.24960656;110.83933356;242.0790534;65.21906844;242.0790534;213.79976628;260.839293;154.1498004;279.4895898;267.11902584;333.57944844;236.19911256;388.23901068;;;;;;;;;;
171.26945715;203.93997294;184.75989697;203.93997294;161.99936819;209.28932222;176.37971274;217.83915384;115.479276;223.02976872;223.66966677;229.96943827;166.01931687;230.03987666;104.04940711;230.51905613;247.47982677;248.77946467;187.03971979;260.64982152;236.21960527;286.50963946;89.24940849;332.85909217;;;;;;;;;;;;
139.13990944;173.47941107;138.23998867;210.5196716;197.98954553;215.17972644;102.20927381;243.86955936;193.86964247;258.59915956;226.44916616;265.29923413;166.49929471;277.7994625;187.96982967;283.38933581;217.16991667;288.79982292;213.25929751;297.45919343;195.50903302;303.9798818;297.23994363;337.56994775;365.5591779;382.8699462;;;;;;;;;;
222.0593622;239.6190927;206.3090887;254.0797532;195.2594046;266.1191403;242.6291894;281.0596568;229.7390576;285.7592465;191.5395209;285.7592465;183.8798195;300.019967;293.6598756;305.4093497;308.0895454;309.7290534;285.5693035;310.8097291;157.7396639;329.3591626;194.3796686;341.6994594;;;;;;;;;;;;
133.67992722;170.57987382;92.41907784;174.94968246;159.10912614;179.49958738;138.50987196;179.49958738;76.49935832;199.80989588;155.88916298;209.45988996;201.83944242;340.1395319;250.7890176;379.9091445;;;;;;;;;;;;;;;;;;;;
77.22986869;142.75972672;98.25929308;159.95980221;149.74953825;193.25914036;145.56924902;211.05911385;113.25974257;212.41988248;119.8696187;226.08955824;92.08934215;264.32905642;80.05938759;291.81938227;167.50951854;311.91996459;308.00962946;363.41920823;;;;;;;;;;;;;;;;
114.01946184;137.9092728;139.22985012;173.12997552;169.8091266;209.52994284;167.82975336;226.48945956;134.26997268;234.4198896;158.11997724;234.4198896;148.29973836;245.44924788;241.85970576;245.7597378;130.6197258;246.37972248;107.9897874;254.57984088;258.32960376;278.6597274;194.16964824;293.58911772;165.13983588;321.8198166;;;;;;;;;;
97.509485;110.33941775;164.179225;200.8895001;66.48909295;217.87930525;92.159937;217.87930525;182.88966835;220.409362;233.7892203;235.4499755;103.5896056;237.38918665;205.71906405;240.609894;103.8690596;245.58916545;105.96995485;255.81917795;230.24913695;280.6297029;;;;;;;;;;;;;;
114.10957661;173.78978615;134.97995048;176.43970665;133.94998138;182.73951765;210.93967162;219.72940792;127.93916171;316.74949723;214.72955792;339.789806;209.78970612;339.9298018;316.09951673;348.8995327;;;;;;;;;;;;;;;;;;;;
57.85916556;73.99912716;83.51930748;102.14917776;79.21964568;102.14917776;122.98930392;139.20916632;102.32995332;146.72982912;76.9694394;178.65918756;128.55938844;217.9893576;144.19997004;254.4890418;125.519163;268.25994468;;;;;;;;;;;;;;;;;;
175.089101;199.49904997;191.64940443;222.4597111;147.46901928;222.71950789;147.78953486;269.26991663;129.6097319;269.26991663;120.46906553;300.64958638;108.71948197;308.58981241;278.20951422;324.78978466;173.31929758;324.78978466;159.69937621;328.02977911;278.24932982;337.83934756;341.62979268;378.56971097;;;;;;;;;;;;
115.309734;155.5298406;135.7999892;158.0797214;146.7797442;176.439458;164.1798056;187.0791628;170.5396366;187.6898652;139.6099394;189.1898534;140.4099992;196.9991112;162.8592608;230.3091598;95.749412;234.5394636;135.549165;274.0497278;;;;;;;;;;;;;;;;
155.76967806;180.33946158;169.89949518;197.39904408;140.14957566;228.92913726;139.20918174;247.34950164;165.19951794;250.79927298;114.8296686;250.79927298;248.02989258;251.00946696;245.60917518;252.78964062;232.70964036;294.47977362;148.53940362;304.63981344;179.54949084;312.56940624;;;;;;;;;;;;;;
145.97973225;194.0298321;175.44959376;220.39965492;154.19918343;239.92959876;127.33951251;252.40972872;116.27994204;252.40972872;90.78984642;254.86996581;116.11999164;287.44986291;176.08939536;289.56920571;95.98923411;292.5792723;149.93950434;293.55996819;130.3795698;296.53904439;88.34960313;299.72905518;;;;;;;;;;;;
98.17982844;147.76953024;84.18976652;167.42983688;134.74911608;192.76936646;181.7790276;193.14944444;158.9992883;217.85950104;62.0295244;218.27948222;106.88969942;232.73940432;144.6491;244.00906558;161.1390974;257.6998535;243.4693748;263.32919744;207.95951712;292.30989402;257.7397567;292.30989402;;;;;;;;;;;;
170.30968824;207.61976712;200.7596484;207.98975328;150.02988384;224.149122;169.90994448;250.27927056;106.72960008;250.27927056;187.2199404;259.47932856;209.55996264;259.47932856;170.6399976;281.28966552;120.16912416;286.7491932;244.3694112;298.44988152;155.09958696;309.93929088;173.44911504;413.85977352;;;;;;;;;;;;
123.64980825;189.1291035;126.19963905;189.1291035;152.15955435;189.1690695;134.5895016;202.2899073;142.62966165;202.2899073;91.50915105;210.1791957;186.7691112;215.62955895;133.70925045;224.20926;117.48904935;225.8398728;193.4294451;252.77995425;142.059147;260.9999613;226.7490993;287.8191456;185.71900455;345.9197181;;;;;;;;;;
181.9798773;190.5090993;184.01994819;202.07908812;162.44994246;224.1598554;131.75961981;229.66913775;150.95929524;229.66913775;78.89927058;235.99960566;55.31993883;235.99960566;83.79960615;241.29962454;130.11923223;241.29962454;163.62915699;252.04941957;248.89955805;267.36929076;170.86907799;334.00929237;115.46979756;368.97910257;;;;;;;;;;
93.98963567;118.80921122;149.93952372;188.52915718;240.01919214;259.23929612;134.39927172;270.97915957;229.48967524;270.97915957;235.78945432;281.68997941;210.22972446;304.25920693;248.76954942;304.25920693;281.39909777;319.19976459;314.7697966;333.58944024;70.69918107;367.51998661;275.19993186;368.58987319;;;;;;;;;;;;
158.13933187;159.88995178;135.30994048;170.57992848;108.09954103;205.95988751;162.57978373;223.31945857;148.5896854;225.93993942;166.20981845;232.84929044;176.98995158;234.79904708;195.03907072;261.30999115;91.30963972;262.10951026;220.88919788;290.30964898;245.55936561;290.30964898;103.03988292;307.64940544;183.18993992;313.46994419;259.32952188;327.48976442;;;;;;;;
146.40924582;155.52966456;108.65976372;226.37900352;269.24966718;294.09928656;212.6898834;294.92950542;160.4690172;297.01953894;171.31980786;297.01953894;288.03998766;301.56925818;188.55958722;301.56925818;153.46960284;314.2393371;167.20967502;321.90912072;286.04986014;323.56955844;153.11993184;327.69967248;283.86991122;335.1097005;;;;;;;;;;
128.91965761;149.86938737;226.07919136;226.94978049;231.36923637;260.47987062;233.83904909;260.47987062;145.82913907;262.0999407;180.6497262;297.12998542;239.41995227;310.11933407;299.65935954;335.96997436;174.32926897;343.04983944;226.05933756;344.58950163;287.38971114;356.49979625;103.13949831;356.49979625;192.08948576;366.31948573;;;;;;;;;;
161.4595648;163.1395232;177.9897968;185.02986;177.2994576;205.869724;162.7095576;207.5796104;149.78964;263.4192728;108.169768;263.4192728;147.679716;283.9399048;208.3796856;284.1394248;177.6895192;286.6394104;215.2391832;319.4893808;149.899376;341.199152;203.0694608;429.8598544;;;;;;;;;;;;
104.38943892;160.5197992;100.80932972;187.77920684;189.59901304;203.99977916;99.78984156;234.219471;231.2294352;240.64978348;183.79943448;266.27979516;97.0199676;266.27979516;181.84971296;290.40933448;323.20948176;386.9096408;415.34919524;449.1698224;;;;;;;;;;;;;;;;
201.35982076;207.14960196;222.0595342;226.01970468;196.54961872;238.19917212;245.93914296;251.43993336;230.89966312;276.81930472;194.9990336;280.8093708;182.67905684;316.619317;194.14999856;327.82917048;273.6394094;355.51947172;349.93995624;384.04983932;;;;;;;;;;;;;;;;
72.7997334;85.5697701;120.5995038;139.7495946;123.9096657;172.0390623;103.6992111;184.66910715;189.5291079;201.9099474;95.3592711;211.30925835;198.82913385;268.9491651;139.9799358;277.2295341;251.6795322;293.23924035;;;;;;;;;;;;;;;;;;
174.91901105;189.84907011;133.17994942;197.11998299;176.47990801;203.52981432;161.80966662;206.7292549;148.66946262;208.04924812;195.7790849;216.21907041;208.34988006;221.50999346;130.38964701;224.1997534;182.66974047;244.77910471;176.58940971;271.98928169;246.2195498;276.32953089;225.69992669;276.87903033;;;;;;;;;;;;
160.38918;236.539618;233.539943;236.539618;276.979171;284.1498695;219.2191995;287.449512;251.7297755;291.8192025;172.9297885;299.269215;259.8397165;299.749163;166.949125;318.579254;161.109102;318.579254;176.0494505;326.1197485;153.929552;329.989821;141.2296165;330.9998755;330.7795715;350.779044;270.739847;350.9590245;127.689772;391.66904;;;;;;
129.61935022;176.21997073;184.86977027;211.40951721;226.48932683;261.53926391;160.9397219;294.47910463;185.81911419;319.92989825;292.08978947;372.09993661;;;;;;;;;;;;;;;;;;;;;;;;
