81.7394144;98.8791578;75.6393839;113.2497757;15.3698894;;;;;;;;
14.6797074;37.66909752;56.33992836;124.18902684;61.1296758;181.57914576;148.1597262;193.97977992;4.81969584;;;;
105.53995648;154.88939928;98.64992088;163.99983504;35.2096308;172.88942992;161.80941328;222.9993248;15.85957288;;;;
34.92933057;95.59972026;63.55940859;131.11976088;94.87994751;235.16911683;52.67942298;377.66922948;32.74916373;;;;
45.54933745;79.6497537;32.50922325;91.349815;80.7194955;272.48988415;11.81988005;;;;;;
80.4994009;153.98944975;51.58989775;184.2599346;27.3697568;280.2595146;18.9095469;;;;;;
90.64939779;183.73988766;158.34994581;191.91993156;69.48962202;247.93981422;41.56913439;;;;;;
32.49985244;100.69920124;65.28987344;113.72952228;26.61955736;160.53916384;6.75956424;;;;;;
80.2693632;95.3991168;52.2292992;116.1698304;56.8998144;139.4095872;22.6596864;;;;;;
50.52958561;162.32909691;50.78940068;173.53967263;28.07978536;223.76992757;34.24915841;259.02969745;2.20990993;;;;
132.83930086;228.70961104;93.65982816;287.49925982;99.70998824;369.33993874;12.44929116;;;;;;
93.93919587;116.60973129;49.10950551;163.75961082;296.88932871;335.04909945;19.94983146;;;;;;
130.7393138;221.39941848;40.83968256;249.33928796;18.4894811;257.31955318;270.12995416;328.73911512;3.40989514;;;;
38.86931;75.969122;66.0698742;101.6894713;50.0897167;137.4293545;34.8193466;152.1897513;193.3991727;218.4494986;26.0195734;;
77.4291566;113.8898258;28.8090474;132.0799558;66.8494632;155.2995832;8.2095832;176.7198096;6.5592334;;;;
82.48967701;166.96935203;18.1291786;243.29951139;17.13944414;;;;;;;;
32.5290564;81.29902644;56.51948148;102.6593799;94.6993053;141.28984824;20.07926358;176.469639;115.12983546;181.45919874;15.21958392;;
86.1894986;161.93914244;17.96924677;218.91953539;21.43991141;224.69966466;9.05974815;;;;;;
2.5691952;33.299304;50.7399504;181.9098;47.6497296;225.369576;1.059072;;;;;;
33.00940176;65.56958784;22.6993056;101.47901472;8.2190568;;;;;;;;
125.9099812;145.099564;43.769301;230.5699035;13.0295671;;;;;;;;
17.08970747;46.10920248;81.45940297;124.74931623;122.56949221;136.12991601;151.96984517;256.8393168;7.40933281;;;;
61.51940973;200.32967205;98.20905003;204.51947301;40.52997027;217.40946498;24.66995625;306.25981668;15.08983002;;;;
42.51919593;59.87915679;35.90995876;94.7399521;99.28928244;138.14970555;55.7091015;146.17950018;25.219328;;;;
111.90950078;135.47914072;74.98905436;147.77975168;44.94973978;159.55918352;79.12909752;168.71998418;68.00995652;341.82982482;1.6997101;;
113.99957826;121.73955066;131.45969874;149.58970008;7.57986891;;;;;;;;
16.6798487;58.5196456;66.51957065;175.91981325;200.9992353;245.36914395;214.64990895;316.2092905;10.74974395;;;;
75.9390632;96.3395664;10.63960128;98.86954616;259.4493748;365.16999904;6.37999208;;;;;;
61.6195218;73.5698058;169.3391034;187.5796908;37.789542;230.7299592;20.9398404;349.80927;9.439929;;;;
6.479655;82.48999563;24.16911315;84.38903298;13.81960881;176.23963791;6.05997273;;;;;;
50.36924643;76.40933151;103.45914207;184.36968276;46.10982975;;;;;;;;
31.7092122;126.92975859;81.67969377;133.08977757;18.42910641;140.71936968;12.98938806;;;;;;
77.99945682;122.17973277;54.32992011;123.3097983;50.1796971;128.99902494;13.51989255;;;;;;
62.93941938;82.14924354;72.36973158;140.11928172;38.64988992;160.23951954;197.81974536;206.98911708;3.549558;;;;
13.67981088;205.21915968;115.72948032;215.99943456;58.52963376;230.43912384;9.11954064;;;;;;
29.65930891;58.42904543;52.22962234;229.99928623;3.27949777;;;;;;;;
109.60931636;118.07985568;120.229097;126.22985044;20.42924056;143.3690296;50.23988464;207.33956988;18.8195494;;;;
121.7493867;178.5795299;88.819538;283.2591298;63.059279;;;;;;;;
193.9696878;213.4797181;184.6599018;231.2799894;77.5499244;246.7498493;165.9395232;270.2792957;47.4492713;;;;
9.38980564;50.27922072;13.64909892;140.52973332;3.72937652;;;;;;;;
10.37952442;80.1596896;123.75946908;173.9897537;3.29981426;;;;;;;;
161.60919296;186.35904512;120.99960704;227.03987072;120.04974464;230.0893248;15.11963264;298.23997312;12.46991232;309.87974528;6.89936512;;
47.7995727;70.59987957;64.04964126;80.36917152;51.11984196;89.90923986;4.12999422;;;;;;
35.97966801;52.12972633;65.92925658;74.95982439;14.09928806;104.96955854;8.57947596;;;;;;
26.31978816;119.38989456;222.6693672;251.1898032;26.10982176;;;;;;;;
106.8297561;128.86907391;80.35931475;173.19985551;158.63989113;205.29960246;150.16954536;272.73985632;43.38963207;288.66903201;13.45951332;;
40.64903451;89.86974977;61.84949355;118.77928699;117.52935314;163.39945521;19.24996938;169.60960086;2.76961627;;;;
135.63955874;139.44929404;77.41901412;176.26941206;169.84928408;197.77968686;74.06964264;210.4791374;5.43948314;;;;
61.36901252;98.75935808;22.93979724;123.58963924;8.9195382;;;;;;;;
72.67937152;73.27970944;50.6390808;74.28989344;90.5894528;128.20966704;128.15963888;185.729544;221.1196568;345.86968416;36.17998048;;
98.1690366;164.01981285;44.459823;193.9194906;53.3498019;237.89976705;204.6799989;249.4595196;294.9995634;340.37975835;17.9090283;;
66.62989088;181.11976208;65.33938692;260.34973476;13.69986612;;;;;;;;
114.4597636;121.12961614;109.17909912;127.62934418;36.52913264;179.61939138;230.18914204;272.84956166;4.76931884;;;;
70.00954142;171.7494415;77.13973085;189.83947983;61.72919662;245.70955864;52.24936262;;;;;;
56.16937224;94.16998224;104.5190634;137.9496654;115.1791038;161.95909656;80.61990852;244.81930248;7.51965012;;;;
127.71991683;152.99966749;99.27946929;203.9697876;72.21939981;216.26990743;60.379406;;;;;;
104.7196796;105.4398172;47.3292632;197.389914;39.6797796;341.4391964;23.7892708;;;;;;
84.53932935;126.01924549;40.21909824;222.31992103;142.73947783;291.05931583;7.30976551;;;;;;
19.56989265;37.12937459;17.16935836;54.67905443;8.23964526;93.51987568;188.2297263;217.86931628;7.78972887;;;;
27.17993279;223.35949262;3.00926665;;;;;;;;;;
163.2199275;202.4496075;72.2798475;;;;;;;;;;
93.18928659;97.42938465;96.98999625;126.36910245;4.75937526;129.01941339;51.25964991;137.48962341;4.22911335;178.94991339;1.72959252;;
13.87913619;72.58941238;111.72992137;158.05998079;96.56919933;178.13945856;41.65982414;215.87948172;12.80903637;;;;
67.38945864;93.18931592;83.97921376;129.36936632;51.99972008;150.56965888;86.8291284;194.69994368;9.56920936;;;;
21.22980132;36.2098464;44.42920482;69.4895019;198.82901766;207.35967798;9.06926202;;;;;;
110.079312;240.7293768;68.1191724;252.859866;268.2492048;320.9692344;164.0395476;351.5998716;50.6298168;;;;
78.589929;98.2896057;13.02972308;190.21944194;6.31900808;;;;;;;;
81.75953785;203.04902465;252.57957625;261.52971615;224.53961845;323.3393389;57.06922465;;;;;;
80.48962946;156.24958974;36.23932582;212.95920416;216.47922232;238.45944336;37.5493864;263.65940114;22.86969818;;;;
101.39952754;140.02970084;66.11933766;237.20974603;229.81949748;247.86923178;114.40951606;276.60996255;11.72986552;;;;
40.24943223;102.63959782;148.14955164;151.02900555;25.21994127;;;;;;;;
45.30937225;79.44999631;43.35988642;231.52920245;40.89961406;264.83943631;100.42990127;266.01936285;12.67986524;;;;
22.46954896;66.8496493;50.00923534;151.31995962;15.07922894;166.61945906;59.05990544;186.0894133;7.4794072;238.81923406;3.91983592;;
30.16925625;87.11908125;20.59944375;147.9495;122.90998125;154.3095;12.04921875;;;;;;
128.26922039;251.70913921;7.48942015;;;;;;;;;;
87.12930111;117.24944859;79.06956894;148.83973285;7.66943037;;;;;;;;
47.08907395;232.8695256;259.28966075;340.72947715;16.35967105;;;;;;;;
21.45970645;137.42989512;14.93950654;153.58925855;184.98935238;192.05913622;13.94905855;;;;;;
99.8992896;110.79946944;71.89989312;132.59982912;19.94908608;;;;;;;;
59.8098164;145.49947385;76.5794827;156.6294163;125.52943065;208.439255;80.40971075;215.6695218;58.30994115;;;;
44.26993558;71.9295571;1.02967048;;;;;;;;;;
48.78956253;58.13907297;110.77977042;129.36992195;160.50939612;207.68958565;21.74925606;;;;;;
25.99918268;105.07913612;37.10992784;122.27963058;18.96939842;129.52979648;23.79926684;185.59937134;170.70995868;239.4797569;9.70946898;;
164.0896004;191.29905505;48.87981725;200.4596727;142.66909955;221.3598732;16.4497218;;;;;;
119.21955744;120.12986496;72.73914024;158.61916488;33.31936776;199.34966496;27.12966072;;;;;;
35.36979264;108.74909136;26.559897;175.95919432;74.81950112;177.99915224;6.9593342;;;;;;
41.74995321;119.27901594;132.71915832;146.0693934;34.53938775;207.61993098;5.01982425;281.909334;2.37954654;;;;
24.26955328;65.67957816;2.99983152;;;;;;;;;;
35.93986605;134.76930192;23.22953424;144.34930752;176.95992369;200.56949121;125.29914969;242.19995976;276.59989929;323.29945758;21.61934115;;
58.2096372;106.6390806;5.2194714;154.8892254;2.9896308;;;;;;;;
26.05946575;71.99901025;78.72948875;115.02990575;5.18961075;128.40929325;4.02973225;;;;;;
24.39924106;28.81992044;40.44951117;42.93995171;9.49984146;;;;;;;;
26.24922313;133.70962852;132.21915837;214.94972291;226.95922353;301.15971275;274.13983181;376.69913268;8.85907542;;;;
63.13951268;79.60966508;75.05950312;91.56992244;40.98976032;200.37997936;223.77997048;292.92907544;26.32965508;;;;
30.96944752;72.41985981;61.29920718;125.49936964;72.75914714;225.01944037;26.99910524;;;;;;
24.9497209;72.66945404;25.79930404;75.23991174;74.92908864;80.66994196;47.56974866;215.4694801;15.06949328;;;;
9.18946736;86.45942784;67.85977248;98.05908576;11.60951152;132.19983904;36.6997332;161.93997456;54.08936648;221.88927696;1.33910424;;
104.0194407;144.1297599;36.9698028;152.4196002;67.9296408;168.3893778;140.8691991;185.5896105;53.6395167;190.9393311;6.699252;;
71.0892778;110.3899687;95.859242;135.2698174;135.4096704;166.65982325;116.7193159;176.62934425;16.0691097;;;;
54.92916697;144.10976619;141.94993431;315.55969932;19.76993653;;;;;;;;
52.07993056;177.23926752;21.3199952;270.41910784;3.21908608;289.10945504;131.72948768;344.9998944;1.3594784;;;;
23.05979605;66.0893544;49.7797251;117.57937725;3.33915275;126.00918095;148.3292852;150.0290433;244.0197257;244.5294615;2.7096482;;
107.22963546;111.369033;85.13929521;149.29995708;76.17919536;184.43921751;89.47901817;189.00901719;54.38934324;;;;
64.18997345;129.63982365;116.1994784;179.0598586;177.7093504;221.79906095;4.0296137;;;;;;
48.4997282;65.539771;80.9198632;107.3490946;94.0893338;121.0999944;32.4290648;127.1395158;7.2599274;;;;
59.99920065;77.7491759;46.9699317;125.6098445;29.6493833;277.15966125;24.1893853;;;;;;
94.6698648;149.05948605;160.95992565;173.6198664;133.09947945;191.3199597;46.33909965;211.3395333;38.79935925;;;;
121.6594071;141.4297719;37.7191971;167.0899248;161.5095477;234.2091555;100.3898961;294.8497191;16.3798191;;;;
114.26989665;165.33995205;78.56908605;174.1296375;3.76957035;;;;;;;;
17.29973924;66.84936712;58.02956479;98.98924152;8.10962112;149.77947641;82.61971197;258.65919456;3.72967919;;;;
98.02987044;107.54991336;96.39955944;125.96999436;76.84945392;153.6190956;63.6599946;184.38963408;161.0795934;308.59986588;63.28915968;;
219.74973709;228.28942669;173.60971511;236.05916048;119.58925966;239.39991868;185.69970159;316.13950667;2.78923658;;;;
90.76940289;94.10916672;19.67971581;132.00913854;40.28908752;287.37963018;120.36944682;289.31991201;1.0096263;;;;
45.30956661;92.83922109;105.02923123;108.90914188;31.99902629;118.82912965;59.34915063;144.64926091;20.25942534;235.90955311;4.14955695;;
73.3393836;217.97995916;42.1696523;315.19953;5.32928908;;;;;;;;
31.4696235;102.9896553;68.2897094;130.8193839;49.1997761;134.6597284;4.0995798;;;;;;
17.73959544;26.64994872;11.54943216;97.84968552;9.81939132;;;;;;;;
29.71975151;143.87909427;218.45952382;371.30936088;2.59959531;;;;;;;;
85.55974868;94.17950696;21.4094321;148.88927872;14.76915902;178.02970024;16.45971936;181.43981338;9.58950608;;;;
24.67976736;124.57962176;35.32920272;140.5999752;22.26956544;164.33919968;19.26994368;;;;;;
79.83924222;107.26984641;86.17969954;117.55987211;126.85907897;149.73994487;119.17925389;188.90959836;79.67965381;;;;
41.84948356;77.79904588;89.7892084;92.95988048;25.3693624;;;;;;;;
27.38929726;74.669483;50.4498291;139.03959136;17.549049;144.58941666;123.9297127;260.24993882;6.87903058;;;;
33.89918686;165.48939638;83.95980362;165.9892542;88.09970092;257.7194004;13.53933504;;;;;;
88.8090462;163.7396392;63.6990412;216.3591038;20.5595168;254.8390296;69.6299708;276.619219;12.2291326;;;;
106.33983465;124.23960731;33.9290952;161.00996765;28.6795761;;;;;;;;
29.7890892;106.60909842;36.30998154;123.31919106;30.82906332;174.32982372;81.6898692;347.15942112;14.31971898;;;;
87.9399472;118.03970976;93.5190704;168.82937568;64.94963776;171.34980352;152.79921888;258.43913088;180.12906464;268.839088;2.34951808;;
48.54983377;74.52949289;22.86952956;89.09908648;14.61998006;103.14999582;7.4394141;;;;;;
61.04945792;61.20940672;21.27918848;165.54900736;12.08913024;226.38953216;10.68957824;;;;;;
3.23948875;74.07932625;76.51902625;91.5497425;205.91953375;253.299885;166.989595;395.219595;2.6895725;;;;
90.78967833;161.35918263;103.39949313;172.93926177;95.7891339;194.67933354;240.74962791;346.36967385;15.33930606;;;;
76.06903167;82.93988421;97.03975284;148.40923734;39.39995304;191.48993415;197.32947192;244.00946709;35.23936824;;;;
96.47989712;154.94955592;86.95948118;196.62927622;85.45954694;247.50998202;237.62946282;334.96944128;244.04981626;433.47901132;8.03933008;;
38.14991789;44.04956217;136.75938249;149.03981282;28.13941407;317.33907146;4.98950903;;;;;;
41.26976544;84.88970496;56.8795272;100.44927456;91.10959616;134.46971744;10.69978752;;;;;;
93.76997512;171.87958048;149.70982792;224.54930264;198.67911288;274.42900472;62.10957232;;;;;;
61.88974785;114.06909825;49.11928146;124.589916;17.17993395;129.49930548;1.31912991;;;;;;
24.69968744;50.32976042;16.84987174;70.16965744;4.38910128;;;;;;;;
38.9593071;162.68970819;113.98910193;181.80911821;30.20941384;202.32925716;13.55968426;;;;;;
74.92957296;76.06963167;56.62958294;127.9399219;222.52955492;235.64927817;42.23931807;273.12930353;1.45912276;;;;
110.47959426;112.58994684;90.43970208;160.5698724;33.64922862;172.26984222;4.0097694;;;;;;
58.03962983;90.7498459;138.86938382;335.58993457;28.89929785;;;;;;;;
31.70980384;198.87997558;68.31918522;203.0392078;79.3390169;370.89911144;20.62943454;;;;;;
196.60950568;212.70918676;146.18965018;267.13951558;31.44908389;;;;;;;;
71.50968825;124.19936067;23.95935465;136.64946372;19.12965054;154.70982912;210.17924466;358.06914528;17.59939797;;;;
14.56988995;92.6598498;22.5995756;117.1592842;13.62989705;;;;;;;;
41.89934239;160.60935295;44.46964735;217.52990658;163.46921387;220.09921991;20.38989606;;;;;;
56.23943816;154.329447;9.01919165;161.47918891;26.54979969;234.57980855;103.9893304;234.75952676;6.60963639;;;;
38.5799976;41.80906098;28.80940716;49.39946946;179.16935508;192.73907448;88.75950516;219.95995122;2.02908024;;;;
71.97906144;115.61982432;57.91984224;283.76946624;9.31990176;;;;;;;;
38.98916801;41.95944875;51.95999155;98.909751;9.56924449;181.94911869;205.88966114;247.34908275;141.9698571;284.17976707;2.27900816;;
32.59995964;136.5597665;54.95979458;149.94970798;10.90991902;202.3898473;50.2197117;226.30923292;3.8691521;;;;
70.80949984;99.6294968;25.47983421;128.50995802;44.32907965;160.14934491;7.31910115;;;;;;
95.39985812;119.55975696;47.38927004;187.15973948;150.25943884;206.6293152;54.33972208;268.46930264;3.96947824;;;;
8.70992433;125.67918447;62.41962627;181.70993493;139.93905141;225.88975521;6.96913794;;;;;;
31.65924552;106.6194134;28.99920316;208.4199796;26.96909444;;;;;;;;
105.49975824;143.79913672;40.79966406;164.23961574;31.01960171;202.26933614;9.42911029;;;;;;
13.20991308;38.32990119;1.62998703;101.92904946;1.49950899;;;;;;;;
23.3291502;98.98909965;19.34922795;111.96946565;26.6294773;183.7096602;3.9098914;;;;;;
20.07950984;106.32908716;17.86954488;140.57954772;10.22958012;188.01986244;196.56998908;197.84981056;192.30991196;214.34961676;45.84977936;224.44931648;3.65963004
126.569996;176.629824;140.499912;187.159266;155.229998;195.869688;83.009934;199.65981;16.919868;;;;
39.75991752;98.87981496;113.17973208;149.29979772;22.47985296;188.4199716;11.46947568;197.71970832;79.3791114;203.37959316;10.97943804;;
32.439981;122.77959752;156.78925502;239.57947504;41.91983044;242.0690318;20.22939276;;;;;;
59.56902511;80.17951459;76.42906817;89.95981659;79.5996824;198.32955471;40.82976688;222.69947252;24.60943541;;;;
61.4897191;77.7291453;17.9497055;184.1594293;11.8296738;191.3393115;91.5294635;194.9495785;10.2994239;;;;
16.7697724;193.3896932;10.35927;194.7797456;3.4599472;;;;;;;;
9.75990165;188.58992025;102.9190154;234.97975875;3.8495583;;;;;;;;
121.93979364;141.25954648;47.73997967;142.82945028;29.6195141;;;;;;;;
40.23985408;96.3890752;45.6892544;127.299264;14.88947584;144.29963392;36.1593536;186.04967552;13.64969984;;;;
16.19987796;31.76995934;30.46963801;84.45929751;36.0692647;103.55981587;15.44988361;129.69935405;14.56975779;;;;
94.08994256;120.0092877;75.90902952;149.94948694;6.30912119;;;;;;;;
62.28949455;113.88926205;54.00973935;148.6093131;158.83905375;204.7197231;94.2099732;234.38983725;42.2394408;;;;
20.38924954;46.60970072;118.10977189;172.49939718;197.06947062;221.97979727;14.31957131;;;;;;
26.00913596;103.14964303;90.45990994;114.08941058;63.60955899;150.95985366;32.28994304;161.82910614;158.609249;195.96932489;152.27977659;203.20953419;17.81945614
22.50956764;108.67944178;91.22984815;169.10944813;6.12910879;200.32937827;2.71962404;;;;;;
67.26940215;85.05904211;120.83909698;144.29940504;66.82965604;170.06911472;34.2394744;178.81996437;215.39920148;254.81964898;4.81957819;;
52.5691742;72.3597961;78.9696554;146.5398113;4.2393867;243.9590283;4.0592152;;;;;;
48.1891826;61.8998832;39.0998538;71.6696166;33.7094156;78.1399356;27.9493872;129.0198544;42.03964;177.5497374;25.4798074;;
91.91977503;99.34997574;55.57912374;128.46942228;41.40978915;155.76902664;153.14967633;226.53979068;36.9193335;;;;
39.66990309;110.97989469;104.32905741;202.58962263;20.65985775;;;;;;;;
52.2492672;127.6094976;87.8592;172.8999168;158.5199616;285.5693568;43.999488;292.4493312;21.0492672;;;;
64.14999475;100.1192261;37.43984395;293.51972825;323.55968075;332.5995643;24.90974635;;;;;;
13.24994739;61.25939668;21.85917773;115.65961074;9.52964727;399.74972481;1.21981803;;;;;;
18.56918367;20.21958024;47.75977052;49.32917815;176.81959709;197.41943028;25.11941111;228.93993066;125.61977196;274.32929318;1.88941271;;
6.74945568;79.21934262;167.4997896;178.87952346;23.9093085;190.60929558;2.73947322;;;;;;
38.0396817;131.8094865;129.9790323;237.0892347;84.4891848;282.6294345;4.0499046;;;;;;
96.87909075;185.18919978;69.22908616;243.94906978;35.74990328;;;;;;;;
90.42937048;150.75916743;5.5599878;;;;;;;;;;
35.67915498;72.58900425;16.0299678;81.06911673;95.74961277;324.97915044;9.99926634;;;;;;
47.81915408;66.85962568;88.58945192;113.839725;60.35919076;134.30947612;45.7797434;138.93970476;180.33904484;209.35959008;42.20953056;;
54.01950164;63.27995928;29.92901308;67.0194732;30.8599218;239.77945864;8.99944592;249.13916028;2.6994368;;;;
48.80960217;117.43960437;38.30935032;135.02938095;34.24971456;202.10932242;78.08962617;233.17978032;1.96947729;;;;
18.44989056;216.96904032;86.20937952;229.359408;66.48943008;260.76953952;17.1691344;;;;;;
61.33941109;64.74953675;39.00916685;100.5598423;110.65967385;139.85999591;97.6699053;153.53936322;64.14962569;213.35906606;37.92992486;;
131.28931052;150.67961959;35.31915385;161.03937921;25.71908366;198.08975787;8.13981113;303.21954222;1.69969425;;;;
32.41936512;62.74960024;65.21919768;83.6192716;27.16950432;156.21973424;166.56903848;169.45941128;144.05952296;172.7194372;13.9897976;;
16.3690793;105.1093693;65.5997047;106.4794641;17.1696174;196.6194619;14.2892596;;;;;;
40.66949952;62.95951368;8.6696622;65.25918252;39.8099772;101.08915452;89.31985236;354.88942128;7.18981488;;;;
93.1690194;156.39970748;104.93971292;215.89909164;13.10993336;;;;;;;;
75.71964504;101.87974108;92.3390936;187.219448;41.11978364;201.68974436;31.49972176;;;;;;
73.69975982;120.40969604;56.9796239;141.52913334;73.45956235;262.76905549;162.47913674;285.87983945;42.49900547;;;;
60.0497304;130.71973578;147.06904194;182.93949138;61.4792487;183.74938572;207.5491221;262.3091367;42.64945434;;;;
5.5095098;18.20907826;67.71949182;132.22922434;5.0396683;;;;;;;;
21.4493972;39.94999972;36.44905219;53.86922589;16.64914945;83.75910017;81.18935096;161.26942187;6.24977334;;;;
56.06942372;110.73901027;89.31980298;129.09975819;185.59982418;192.41915943;43.70969082;293.33932611;12.4996167;;;;
26.92947616;34.28906624;73.06916288;78.42990048;1.23920992;;;;;;;;
82.04935136;129.08938408;115.2193532;158.61931864;117.53926568;176.28961536;17.8196176;221.21937816;14.82924448;;;;
33.22933103;149.79950272;81.7993393;188.49940298;4.85925048;;;;;;;;
58.68902988;159.05977737;35.07925122;160.0699854;242.85955122;270.51906687;107.18989905;335.09916297;17.8691058;;;;
44.38946112;103.96999552;32.61946048;134.8799136;17.2395424;164.27907328;119.01993216;236.15936768;16.68990464;;;;
56.83963896;75.06941808;21.53984987;122.60999813;21.34970746;157.81919581;14.23977504;210.7196017;5.59974375;;;;
31.02972966;157.87936674;165.87984096;179.76934836;10.74986928;;;;;;;;
27.6293254;139.07912908;5.99903086;189.22976266;1.47975436;;;;;;;;
44.6497416;54.54999864;19.66939128;59.65990272;72.81977544;125.92936584;91.90931256;138.98919672;17.53937424;;;;
137.99912415;190.63919619;142.98901776;208.39934946;54.55926189;234.74997411;9.61963077;;;;;;
24.08961858;177.01995144;8.19964182;214.7494449;6.05995608;;;;;;;;
17.56981806;108.29959008;115.30918392;176.97956712;72.39931356;177.66999456;8.8497585;;;;;;
48.7193179;107.65943012;136.5796773;144.32955394;140.6796952;145.65920908;26.30952236;159.4297166;22.9591087;;;;
127.42968128;143.33964946;70.1098015;189.44985236;297.58910412;313.95973044;49.68992108;325.50972222;35.2990397;;;;
125.15983536;138.85978484;61.45935712;160.14943854;4.65969756;188.33991092;186.0090652;196.20975528;125.99925884;302.02995158;3.4095348;;
122.61957593;139.68985278;53.39937876;150.56972172;30.09977317;157.94970987;32.10968475;193.14910974;18.46943079;;;;
71.75919993;153.40990227;67.67967017;187.13970251;15.95941514;192.68991826;15.46983279;;;;;;
29.829114;38.72988;44.259054;105.58926;31.519845;127.119678;28.839153;289.819719;10.62999;;;;
20.78983408;49.10960087;3.48923779;137.05953403;2.54986597;;;;;;;;
27.99927363;107.40934362;68.25953643;158.74917477;11.78922045;;;;;;;;
55.649009;62.85948793;21.83949838;132.51930467;135.06980129;141.62921668;102.49970062;186.90998903;19.37959317;;;;
49.8998832;203.09986868;31.20926068;247.60981024;11.78919476;;;;;;;;
113.3692076;161.61939752;178.58989276;211.42948554;25.00920334;287.4299138;8.45933238;;;;;;
66.90922264;93.20903215;20.22927504;107.07967296;21.5393503;110.97972613;16.059615;;;;;;
69.48996845;229.47948198;237.66921696;269.80946643;50.12927381;291.15956261;197.14930893;326.21964732;11.63905414;;;;
97.45992576;214.25997792;171.98997504;238.919136;124.57983168;274.2799632;9.18904464;;;;;;
147.59922969;155.97973611;64.48909104;194.81966724;132.10978275;196.41947457;31.96953243;;;;;;
12.6795944;61.0591432;18.3993832;167.869636;28.2091392;172.2290856;88.5095552;183.3892368;4.0094208;;;;
41.39931432;72.28917286;22.88954281;158.89989857;40.55927618;234.38959679;17.2896211;;;;;;
33.54981552;89.01904752;21.35995056;103.97950992;110.21955984;122.64905952;52.38930528;179.73940608;9.42976944;;;;
35.42923436;136.94959517;2.78960227;;;;;;;;;;
144.2499564;168.05961304;112.57909036;175.6499866;40.8892418;228.64917504;107.38939772;315.3594598;3.20920556;;;;
30.52997262;65.06957853;37.43966754;154.70937;7.27922367;;;;;;;;
31.229575;144.8194215;13.36985;151.1890575;150.269132;155.6390225;63.45989325;183.1290305;8.009937;;;;
97.7597712;109.7794308;28.2891648;175.489314;25.0499184;;;;;;;;
20.49963201;112.55940201;115.18953974;122.78991516;120.83983186;162.38947472;44.30945618;228.39929948;15.63927211;;;;
20.1497673;63.23994261;66.90928036;143.60961745;194.16968961;257.63999859;4.5392867;;;;;;
27.249918;139.0693728;119.6591694;189.6897624;18.319608;;;;;;;;
81.60990591;138.42929958;138.10937166;147.35997042;47.90920602;166.44932811;117.27991821;261.97902471;19.65996084;;;;
52.87984527;100.61929563;19.82907584;157.09929809;28.15982176;188.6791207;33.64964078;300.11967517;3.85950313;;;;
33.089406;35.64989575;60.34955;232.8697025;46.21979925;235.80956;9.94991375;;;;;;
38.39965885;114.50915635;145.41948115;159.8090109;166.90957345;191.10910405;287.93912565;315.18901725;35.029309;;;;
91.93955602;99.84951079;38.54950069;116.56985634;25.36909523;;;;;;;;
29.94955958;85.51943748;76.0192398;193.48951766;134.49980404;257.57955426;100.45939106;310.6596034;96.58926716;348.18950452;27.79916374;;
75.64961104;112.27943624;37.73930776;138.21905896;89.06977688;143.63921928;118.60925296;219.53935864;130.64952472;233.95964944;30.7990768;;
68.3298394;104.3192999;82.21935285;134.04968105;59.68981295;148.7295667;84.9197912;151.5292931;52.13998895;151.69936075;24.65980925;;
58.82921208;117.49957029;49.88998188;174.31992225;173.16946503;189.65968074;149.45978493;208.80995877;2.84950296;;;;
47.79984014;111.6793951;52.0497172;132.869945;43.78922704;152.44938553;130.80972541;219.00987355;1.74937256;;;;
100.82971692;112.09944132;25.04902644;194.4897804;39.93938604;205.6699836;16.42912956;;;;;;
115.91950972;129.05979643;10.529549;139.53915786;189.30948218;210.83994971;3.76997217;;;;;;
46.22955975;115.33952835;32.38917615;123.9897681;189.2298663;274.1591295;30.4492437;;;;;;
69.25957782;85.3698354;103.00917872;157.5195533;21.43981822;230.43925038;5.71998654;;;;;;
55.9298432;74.60992;204.4991872;281.2399744;11.9099904;;;;;;;;
116.5594375;121.3694154;85.8096866;125.3496397;113.9195844;145.4093319;43.7894484;241.8292932;23.4195959;;;;
29.8792125;156.3495175;155.8592225;178.8594175;81.629155;219.0993375;11.669815;;;;;;
7.77941367;12.99951156;14.50968519;104.99991957;113.26991802;149.99974437;3.89906538;;;;;;
74.27992025;123.9391409;40.8790155;135.449576;50.34996585;328.83937545;3.4894542;;;;;;
96.80920887;127.84948572;100.46932002;128.02981077;111.75961761;162.62980158;64.89947286;258.91947936;31.55980794;;;;
56.37906288;133.86937788;36.27942066;202.79938014;305.67960864;325.95964632;5.77963134;;;;;;
119.44986592;177.00978911;30.91973038;236.89950284;140.20938547;274.07994999;19.83941421;;;;;;
29.19985396;39.55909335;39.39973557;93.13970396;16.05972294;;;;;;;;
53.79971732;159.10978205;47.26925874;194.88939039;199.2997802;234.23954075;34.95973428;;;;;;
104.7092736;139.2592384;60.9391104;185.0294784;84.419584;209.4399488;56.9691136;;;;;;
59.30955111;74.66907396;53.15977131;186.61994407;31.51911414;226.66914113;285.40948932;286.16975336;11.62985057;;;;
26.479222;82.619376;8.029196;214.519256;157.279612;270.64968;63.289758;385.639793;1.689128;;;;
76.70935965;86.45960015;147.73903375;154.60998245;60.87909905;339.709678;8.31936105;;;;;;
7.9691293;87.1691073;3.64948782;;;;;;;;;;
30.64928361;50.17994685;67.20973248;108.35955258;14.50922382;130.02988836;34.38928161;231.36907101;4.15927146;;;;
25.17956452;105.49967767;44.96974218;158.55945088;44.47979792;261.24938748;231.45998304;347.79992541;14.20937533;;;;
