65.60900612;100.59941332;64.33970718;109.67978266;68.86992875;199.9893063;61.39959637;234.87908619;117.35934014;266.83971468;3.73915143;;;;
44.37976886;102.33996224;102.4999178;119.98937974;14.23999436;123.06901796;77.96944908;139.48914736;1.52945162;;;;;;
51.2894871;107.83992159;45.5395446;157.61942379;144.11955879;171.73928259;175.57924419;230.66969328;197.06902929;242.46957528;8.8199118;;;;
83.11969844;117.04941716;119.9896762;121.59929984;134.20917256;209.23920136;210.00988164;232.83942996;9.08987216;;;;;;
16.15922019;98.62960446;27.7290747;175.13957988;59.92920171;229.56969546;15.71977053;;;;;;;;
8.28901488;45.29968624;6.52964848;129.67929864;159.14968548;170.25968444;179.26943976;200.36984088;36.20995972;238.90996144;2.1892116;;;;
67.78904377;76.06985631;61.79958218;143.75905908;88.53999721;151.43982721;22.69984976;;;;;;;;
97.27922568;131.94912276;56.1799602;223.77978168;124.41970632;326.64967608;45.73993788;;;;;;;;
17.3391872;95.1797248;39.4295296;151.6994048;70.3898624;155.5497472;108.4399616;228.0398848;17.2798464;;;;;;
56.23983072;82.42974304;66.639352;147.26948416;34.89931232;220.34981072;7.41941344;;;;;;;;
12.26984291;101.72970574;95.14915917;128.32910363;151.44994293;209.85912467;2.27929546;;;;;;;;
68.61951375;115.779505;161.16973;173.7696;68.95989125;192.8799275;34.84934375;225.8591625;119.94962125;276.60984125;20.9794525;318.39954125;4.50951;;
7.77911148;19.99944636;25.51911033;88.62929316;51.65959362;232.09972899;3.91942944;;;;;;;;
51.57958902;71.0896179;92.93973402;106.6992078;34.63986891;185.33929458;11.19913131;200.25984231;10.99980531;;;;;;
31.06942938;50.07909742;68.06931648;121.70921048;16.1598668;130.0597683;24.18936124;173.75930726;51.17905474;213.40917972;9.8792463;224.71914652;3.33964114;;
95.61960765;119.56974282;48.70997064;159.38900424;16.33995198;209.49945651;2.099223;;;;;;;;
74.33916087;75.50994262;35.31974527;199.79913679;123.12937293;202.17956028;193.89939318;242.80917444;32.03956355;;;;;;
8.3497355;75.5397966;20.4099185;114.2798172;26.1795415;255.5392565;6.8095312;;;;;;;;
31.1892324;97.649697;21.7999344;;;;;;;;;;;;
126.719689;171.08924396;38.64938416;195.70920752;24.06923984;262.35936008;97.88944744;397.11922824;11.51970776;;;;;;
42.97991253;58.96926152;73.78920941;108.23937274;31.77921191;232.41994266;98.04986013;390.16920298;23.44993147;;;;;;
56.75923176;198.39971096;118.19985177;202.56986189;48.44964377;203.28916091;19.4091843;255.11931192;195.93962905;266.99963499;5.64937054;;;;
59.12977158;74.88963378;49.63909716;141.32932002;274.7896326;309.35904426;33.0391062;;;;;;;;
106.03966905;122.26930695;33.4793466;136.3994289;15.68942865;;;;;;;;;;
33.02999676;119.51969868;50.30963307;166.19902374;107.88972306;202.72942863;150.08947044;283.65902205;26.36967564;;;;;;
19.36908104;83.78995311;146.6093193;166.97983826;83.81975781;221.98937956;57.23992635;236.85993788;130.35979686;241.90984755;6.76964086;;;;
56.24994816;147.29942808;153.45964872;179.85932748;118.5192162;201.3797016;4.7196828;;;;;;;;
31.98962403;46.72944864;25.66988361;51.82915815;36.0298071;52.95958227;88.1592957;131.35961538;81.01930851;228.55934997;138.74971383;311.3392842;21.95957169;;
20.97965206;36.96913145;20.88968618;153.20993786;80.89986181;183.29961316;3.31993655;;;;;;;;
36.2998416;55.6395048;51.3396312;63.609216;52.219728;95.1090624;43.8798096;150.3598008;22.6490616;227.7399432;62.7896808;340.1793912;10.2397944;;
36.17965792;40.15918032;32.69907564;72.94924504;19.10970656;95.97948108;29.90941044;121.42942672;2.349718;;;;;;
11.80964001;71.31922419;13.25956206;156.68923938;7.75982337;209.74941084;49.64911773;212.38916583;3.78972753;;;;;;
11.35920953;64.28935384;84.43915256;130.96970004;9.30950239;133.42954819;170.92901017;179.00908744;1.61960793;;;;;;
51.63990582;140.05919079;21.46953198;154.76994396;31.73900163;156.32958534;3.76929975;;;;;;;;
9.71980935;21.79990125;13.76914725;50.9493408;7.95983565;100.26955725;25.84923915;171.44960595;4.1192574;;;;;;
71.44960028;89.67979828;35.83929168;107.30952992;68.74995856;159.69948276;7.89942488;;;;;;;;
15.31973344;114.73906656;129.2999248;178.12948704;97.12934368;215.16927872;109.30952928;267.55934976;11.53967584;281.06923744;2.7491328;;;;
104.0095665;156.0191985;33.4699515;159.63927525;67.8495285;179.75964825;92.48990625;205.4299005;1.19958075;;;;;;
89.66997028;112.5491752;74.30951642;117.40925322;84.48990338;226.86915306;195.9191175;268.61980094;17.75938284;;;;;;
24.70910464;83.23957248;42.69989888;101.81907456;95.79997696;105.8793984;6.2293504;;;;;;;;
90.36954212;133.77933998;73.37953766;196.55975196;111.91986234;256.57920288;13.2294019;;;;;;;;
51.12920274;52.98958665;43.90963907;61.79978354;60.20915032;154.88965173;55.96978431;189.12907695;7.05930588;;;;;;
72.3599874;129.08926188;20.8698189;136.43973852;6.93935166;153.05993868;1.35979836;;;;;;;;
25.5299492;81.99981195;24.19969419;147.62996122;65.54902424;242.19926577;2.93907187;;;;;;;;
77.84959889;126.089054;171.2693155;223.95949648;74.76962137;225.0897453;54.76956169;246.2497451;35.6097658;251.52984795;22.169504;;;;
6.05995296;22.93970859;139.91956479;195.8298918;5.04930666;;;;;;;;;;
48.74980968;153.47914296;25.97979384;178.379058;11.37903624;179.97946824;252.85984152;292.56952296;7.75920288;;;;;;
102.43905414;130.70910135;98.12994105;160.49931066;40.73935071;228.12963342;29.24970723;;;;;;;;
10.38990645;38.51911638;5.83913742;54.40932636;2.90957361;103.8390939;38.49912618;130.42905843;2.60972061;;;;;;
46.70920614;70.59955045;28.50964606;102.45953452;54.01992328;176.83958018;192.63905861;268.7895922;13.27914829;;;;;;
38.61932313;95.16972147;106.53970074;182.57935995;33.17960346;204.12928653;50.33954592;205.06957098;394.01997996;407.80982355;14.1191919;;;;
39.62938566;82.08951292;32.3093271;108.16921502;91.55953966;109.31945298;12.3795108;;;;;;;;
57.42923104;119.23914648;83.24990976;238.05961688;5.94997384;282.979284;173.18968648;349.659168;5.46964;;;;;;
100.45966938;148.80929091;18.08956674;239.64933468;16.49976867;;;;;;;;;;
31.70952432;91.05992376;90.16933632;168.98968728;157.91931072;237.0192312;14.52992928;;;;;;;;
79.78921032;101.22980352;36.2294361;141.31914252;39.88963746;229.9299945;107.16918564;265.28908956;26.279133;;;;;;
123.7691444;153.22942123;152.40939598;158.03924206;111.97966623;217.25997466;11.80935757;232.5293418;10.039097;;;;;;
38.45986467;71.9697553;43.17986204;155.42938397;13.81950717;168.13982616;6.34974546;;;;;;;;
80.5295248;188.459112;51.8994472;188.7398872;59.6592344;323.2791696;40.2797504;;;;;;;;
27.29944676;147.92948952;61.09937448;149.59914716;29.96971132;163.42949444;219.71981944;307.6594106;14.41923068;;;;;;
58.85970723;103.72989771;31.09911966;141.71954013;39.6394578;173.13984513;8.1293805;;;;;;;;
4.13964417;44.80967474;53.05998657;158.15978672;61.36925061;253.44953945;2.54993288;;;;;;;;
88.09959355;141.43927707;97.1495166;153.5099757;49.96969636;179.21996268;26.23952913;202.94917578;7.02907571;;;;;;
26.3498188;75.069348;34.1092268;86.3097668;31.5191832;119.4997572;6.6198668;;;;;;;;
110.49937702;134.7898092;123.09972368;137.45931554;93.57998456;179.89962348;145.12982228;248.59913688;9.3991134;;;;;;
45.81983532;116.35962919;37.41913371;195.2293966;48.31922585;217.72988839;13.73917664;;;;;;;;
71.5996969;110.0293839;66.3096057;166.4897267;64.7398457;210.6196047;36.2594938;360.5797586;6.4095263;;;;;;
114.33958375;196.28902029;105.69915213;274.20951394;193.79923533;292.5796581;88.69958671;;;;;;;;
30.66985008;40.61901069;20.69975646;120.77948046;39.14971275;327.09921426;16.63974933;;;;;;;;
87.63921302;100.36903559;105.78952062;123.82958774;46.28919012;124.92903967;44.47908081;206.91941238;32.11935128;;;;;;
96.71924267;116.84939616;63.6195764;142.66955253;115.12923127;237.43973344;34.91905255;;;;;;;;
67.28954314;102.64960423;6.25942345;116.69995963;78.7096562;118.35991723;14.99989067;136.87931324;5.59939269;;;;;;
12.97918368;60.77996316;27.65906064;111.51929484;47.02971924;117.8195904;22.42913148;133.9295958;6.49950264;;;;;;
79.7999426;97.1095809;13.9696542;115.0395157;13.6099784;128.6494941;127.0492253;233.3593901;1.8397321;;;;;;
34.66904795;239.29950975;111.0497682;251.2994684;117.01990175;260.62994265;33.2198154;332.06996395;3.16952345;;;;;;
22.2892882;71.82957589;57.03922637;84.31916003;16.54934751;130.52902498;13.72976253;;;;;;;;
53.2099337;129.76924583;102.10949973;136.47960424;67.309634;139.98932087;23.84978533;;;;;;;;
138.27991324;147.26953948;48.96928456;177.05956744;47.40957648;190.93938388;43.05943768;198.42974816;1.75987392;;;;;;
206.13995334;238.71928659;224.39929041;256.80963856;187.22952662;259.47960314;243.50951716;279.08982698;56.19947411;;;;;;
42.279344;59.459872;13.389744;70.739504;95.239056;298.959536;3.179808;;;;;;;;
45.10960124;91.02937624;96.0393478;128.13950446;95.02960918;147.80905392;74.96986574;203.63955744;32.8090587;267.63931304;5.78936666;;;;
73.46950338;79.57941831;32.17992789;108.38916756;57.50904891;125.25960936;17.20961001;;;;;;;;
74.30946818;178.59971312;74.19972888;220.41936509;162.05900772;225.83948888;9.14926473;226.63958814;1.80970082;;;;;;
144.07931052;161.80932078;168.41986128;182.5098966;148.25992446;195.90987996;44.46903222;303.08910426;2.40928398;;;;;;
10.12989936;13.76904312;86.45961408;110.27999976;29.28990288;137.22989196;3.51934464;;;;;;;;
29.4297174;166.75985682;72.68923368;200.71934586;15.56936523;200.94997392;14.18953923;220.83918012;24.33914505;241.96924413;6.94939509;;;;
15.87968273;33.17972191;77.59929548;117.34975228;65.63999179;171.20908315;45.41919213;171.93927327;139.12952737;220.38953535;9.8497571;;;;
14.61922544;51.71978235;15.90967115;53.17918032;2.90908604;55.43964504;27.20908178;132.76928864;1.06905999;;;;;;
55.24948092;61.63937208;9.58926528;91.78985652;49.74923424;99.27999384;40.41977664;101.45981964;15.2194158;106.77997236;8.56971696;;;;
67.21904475;94.4594794;124.70929185;131.52909055;90.9790167;252.59989755;32.23950015;;;;;;;;
1.83920332;13.1490333;12.17959138;68.95937464;1.23916568;76.20966658;1.00950958;;;;;;;;
95.999526;136.379403;100.629405;147.0395565;56.039472;159.5790585;16.619472;;;;;;;;
86.64906114;171.8595651;128.5493904;210.10954314;165.3598212;246.1091148;46.10907432;247.93973574;2.0098218;;;;;;
21.56977446;89.64907029;11.96998608;177.33955746;100.05940776;279.18978126;2.53991556;;;;;;;;
96.37918437;149.81954323;94.75971897;172.87993079;94.69973877;180.16952443;82.68970339;219.72946534;43.27971298;;;;;;
21.81975418;88.00906046;47.26983486;150.02995623;29.51903019;152.72932777;9.2797113;;;;;;;;
11.89917216;109.69997346;68.11957476;190.22945292;218.92903758;274.29921486;3.75931008;;;;;;;;
29.31918362;32.72975813;46.20964786;102.16977254;35.47973933;189.6490658;13.10924009;193.94939872;8.64948797;;;;;;
41.10973525;114.3393346;119.4191426;194.4098082;155.37961935;210.4290621;38.5192316;;;;;;;;
27.84973851;61.6497406;70.67950912;80.23909563;60.36942996;126.89985786;67.08907276;204.33976501;1.94929283;;;;;;
84.4298286;125.6595912;131.6091348;137.1693726;66.7099758;182.899431;31.64967;203.6297172;99.15906;257.6491164;27.1394682;;;;
83.77905258;96.41993184;237.7494819;315.92939256;275.03992638;333.72936738;121.30943184;344.38904244;2.94990354;;;;;;
8.739954;85.4397882;39.8899971;140.859567;134.50962465;215.42927805;222.5896875;239.4997659;3.5691354;;;;;;
12.1097709;64.96969236;128.16945684;171.0598464;70.2197484;172.49928156;44.0291958;186.98919732;42.50912838;229.87958688;7.91987976;;;;
21.2897952;139.91974272;50.62915584;155.47977792;162.9095328;192.27978432;15.669648;;;;;;;;
11.51938077;56.87999614;65.2994241;72.2591123;84.11949785;106.5590083;38.33910759;107.34970067;7.63970358;122.51942793;57.30974193;129.99959711;1.72995115;;
35.94932506;59.72971642;35.6597527;137.0297775;28.4499919;150.449585;17.42949824;;;;;;;;
120.52944612;138.96900999;69.27937695;139.72963077;48.30940143;194.76982737;13.32982926;;;;;;;;
36.3292776;127.4699232;118.3492572;133.3791828;78.309582;136.4294364;16.1696448;137.7099216;9.4293804;;;;;;
61.6597931;108.6094182;70.069958;123.1996236;23.2098132;164.279931;18.5794535;179.4591331;7.2390546;;;;;;
36.45938886;122.14959054;125.56968718;166.31917974;104.28997374;170.24969384;156.38951248;188.16924224;13.6494219;;;;;;
2.80903046;135.2499803;96.5197079;139.51978556;8.71924634;191.61910841;2.12996758;;;;;;;;
140.72987916;160.78940306;142.18920703;162.36942722;114.25948703;176.01908038;197.81922433;233.37974283;57.17911927;249.47923143;7.24975732;;;;
62.86965741;79.76955515;37.759554;79.86944815;19.64995203;173.48916775;3.64909129;;;;;;;;
29.1198576;37.2299216;12.4396744;45.6891184;48.1794172;59.02981;28.9998432;157.0297504;72.59962;165.51986;173.0498544;200.1094648;4.509632;;
90.9697168;93.6594349;24.4498068;120.2993125;25.2496414;139.2091178;14.939554;;;;;;;;
123.53921552;127.8494819;43.7997819;166.7694371;17.84918982;188.32966838;48.99998628;195.58958482;10.59916158;278.1995629;10.29954912;;;;
63.69984929;148.29998887;151.7597004;178.26934147;147.7695835;305.45938984;59.71939369;312.55947921;8.01984513;;;;;;
83.97950748;91.71915048;47.33935604;115.84931292;22.93952302;158.17980566;57.45930434;187.05986976;21.07908808;;;;;;
41.60981448;56.77964568;127.86936642;133.96906818;69.31957617;158.63989968;125.81925507;305.02976355;10.99912041;;;;;;
13.90938144;48.67943136;6.61967136;75.02974944;5.81932032;85.24954176;130.25980608;178.9898064;1.2690864;;;;;;
59.73927667;107.67946015;85.13962147;116.72981665;47.2893491;128.58924555;41.55943487;142.92936233;13.25901955;;;;;;
61.70916462;121.52910258;95.1792588;140.18927262;56.88922716;171.68949642;102.99973272;207.68904972;29.67983934;;;;;;
23.7690864;186.29955552;123.2597616;203.20960512;50.14915968;272.50963104;105.879576;288.95944224;14.81967648;;;;;;
106.08930384;139.54961696;113.49954096;200.989386;184.94963032;211.4094164;71.3693292;213.86964664;5.35971696;;;;;;
36.0693226;79.0995137;90.3392544;140.7695294;79.4393591;172.9495102;21.5493782;;;;;;;;
27.05905244;76.50992412;16.78915756;81.19994848;19.63904348;92.61931056;2.7894398;109.00912736;47.62956072;218.8298182;2.60909236;;;;
59.97971572;69.17932982;31.54981378;110.01913298;87.53926442;288.24999088;10.5798018;;;;;;;;
72.899811;85.099242;45.6697155;125.9295465;43.099644;224.239233;10.25951175;;;;;;;;
43.51962448;66.67961435;23.18975977;118.38993065;15.5398878;130.88931933;6.66944993;;;;;;;;
133.00929618;175.38970434;15.89956248;234.54914544;65.56940874;285.7390641;52.79981352;331.92952386;11.90986596;;;;;;
22.9193406;26.0492375;35.6493163;79.399073;77.3290934;80.4490193;92.2197848;157.9795269;43.1096185;167.5397217;6.7992249;237.0395859;6.4492428;;
16.12906905;68.40980676;8.66943644;115.21922396;28.4991401;157.07962353;4.25953826;;;;;;;;
32.95905903;155.66903082;274.95947205;283.83966351;25.35923079;;;;;;;;;;
5.1395374;87.34913787;4.799568;170.52965095;5.0595446;198.53912987;3.5796778;;;;;;;;
35.81975532;85.82921972;30.00958792;126.09969032;133.75992448;140.0890488;39.0292742;202.28960288;27.11965268;214.88921232;16.76983388;;;;
21.65968449;72.49998492;67.23981855;85.66983864;71.12937117;118.9692735;85.24918482;187.27966599;13.02930351;;;;;;
37.7297118;79.9496368;63.80970453;220.1694583;25.729319;;;;;;;;;;
10.75943814;73.72942632;50.74956414;100.82996682;13.90978248;102.119424;36.85972686;292.22909232;1.09997778;;;;;;
9.589739;65.9192907;57.0693599;78.3492585;135.3997761;168.1595939;15.9594281;182.4599079;8.7596861;;;;;;
8.47931847;58.049124;81.69920588;120.6592506;12.59902926;141.40983797;60.07985611;154.70980053;2.41970073;;;;;;
33.14982475;128.97956388;42.4592574;161.77997819;168.81922447;248.6899362;32.24979842;;;;;;;;
55.12942668;58.58947408;48.6293032;106.65980836;8.49970324;118.33957812;39.33929932;306.74983208;7.45920692;;;;;;
31.63946388;98.53977606;47.43954642;111.79919118;45.15923355;130.73924784;114.76919799;150.2294877;34.56918942;157.86917442;16.22942193;;;;
33.33965976;198.30959829;53.14932747;220.41941463;33.16972266;236.18957751;22.33973124;373.41978354;5.70988656;;;;;;
19.8198256;51.21990784;46.39943248;142.08939168;21.1993728;146.36995792;83.8496728;172.9098656;126.33972656;194.0893888;4.36988944;;;;
72.129966;82.5798198;15.24919392;119.59987548;38.96916321;154.36911657;83.50991673;271.60928319;9.77950467;;;;;;
89.46953496;129.8895102;25.1795268;130.11931548;197.52952464;229.10992092;33.529779;241.16974542;90.38974662;344.66928894;9.71917848;;;;
36.3696586;144.28991748;43.58986852;176.93909724;222.69932648;228.6692836;24.09959948;;;;;;;;
43.07993712;67.29915408;18.61904304;112.21940304;234.80913168;248.11920192;60.64907136;275.07907704;14.68980888;;;;;;
87.909003;103.729167;74.919006;135.019845;42.409548;145.869984;92.159748;160.4394;131.059809;203.849946;9.219771;;;;
56.18983106;86.68940566;50.17967944;102.529636;56.85906633;174.7791188;172.42931508;244.31974468;233.79948592;316.24907171;44.75997086;;;;
50.7197376;63.22921472;66.80931456;152.02900928;183.74996608;234.85932032;166.33946944;352.08920256;37.02948352;;;;;;
59.4097938;66.94922952;43.20930384;155.65905792;163.8192825;184.31931012;34.75917786;202.04927988;21.04984062;;;;;;
44.67934713;61.6098275;61.9490557;129.36966272;39.25967777;141.08999703;59.34996905;151.88942655;16.16921238;;;;;;
19.7899128;81.4691997;11.0393451;108.3390903;19.5594525;158.9998032;175.4791983;196.3897614;3.2996376;;;;;;
13.16949384;68.09913576;7.97924496;89.66907792;111.45946296;125.17907988;5.67935652;;;;;;;;
85.6494765;123.35910615;42.3899343;154.419489;148.01968755;206.55948285;163.9299627;222.85920825;39.359124;;;;;;
69.88936052;134.24913624;13.87985672;135.6894234;61.86946632;202.34986572;7.81927208;;;;;;;;
105.71907286;114.32951866;90.66963712;133.3797676;17.829711;152.82913148;3.8896795;;;;;;;;
28.18939596;39.6593802;85.36956692;101.74947816;122.57941168;137.02989432;116.79902124;147.9097004;14.46923412;222.5899368;1.75967836;;;;
12.8593553;136.5492128;44.4994154;169.7696297;6.5798315;;;;;;;;;;
55.05983616;72.91953488;48.40933924;221.70922588;41.37977288;225.16922168;204.48920684;235.38928916;27.25943624;;;;;;
19.57930936;52.61995384;53.30979376;121.40983504;146.59944424;159.25945016;33.51945112;288.3192416;124.90980208;313.389398;19.32945392;;;;
37.809861;48.849222;49.239873;133.1098665;75.92907;156.789861;195.8995785;199.099149;9.869391;;;;;;
56.32969824;128.10961737;88.77924657;172.69997697;11.44944153;232.56920934;4.80970188;;;;;;;;
4.89919402;172.84914071;134.03964793;272.49987781;266.51966386;337.44977768;165.64948949;383.07973615;70.05964421;391.12938681;2.11914998;;;;
39.53903282;87.05935518;57.41955751;112.00962108;12.42920609;194.8197433;211.53911716;227.49969942;8.63924173;;;;;;
52.75935448;73.95964597;34.86990479;135.26969547;22.23914245;205.35942336;11.84964158;;;;;;;;
37.82944935;104.1398316;77.27911254;150.25917942;74.99946384;188.89971408;276.15938301;350.55909378;10.8894807;;;;;;
77.1593648;121.6895132;97.6293652;183.769066;44.3791516;188.0694946;8.7190718;;;;;;;;
90.1792485;160.26968259;151.38921114;169.27975296;50.47976115;177.53972049;122.37967107;239.54985828;2.67935949;;;;;;
53.0296338;83.6499996;37.7796;129.0799686;118.6498164;140.4695238;17.8399248;145.0995132;107.139963;165.7192212;3.8097744;;;;
32.19958209;72.92946984;53.34948402;91.05908634;17.59906587;140.7095358;26.95928313;154.45939263;147.02970783;180.75968643;13.54929486;;;;
46.96950545;96.92996765;41.16934625;115.9991894;165.46931445;167.7991649;19.4996399;204.6193904;12.0996434;;;;;;
3.85963699;46.78954742;54.50981283;56.94972206;7.58939665;95.58971488;3.5294908;98.25963587;2.75914969;;;;;;
65.7692116;94.30936032;55.33971528;126.8295536;113.23981592;143.16963104;21.4398532;165.68922504;93.75949232;194.91920816;19.42933584;;;;
118.01991838;148.02911772;28.55928634;173.3196002;27.85932834;175.6794586;175.7594538;184.22994554;263.3891957;354.60972214;14.0391576;;;;
126.6098856;207.7494012;117.9792548;220.0596112;59.7791788;238.4894688;56.9096264;263.2896728;116.4091412;269.9197072;2.2492976;;;;
67.13919289;126.91994063;118.64930805;129.41971385;39.42987615;167.45982799;13.41904641;181.26952641;9.59944888;;;;;;
49.36950606;50.80980765;15.12965454;73.95943674;47.78946627;94.43906808;13.61948385;;;;;;;;
50.86935124;143.51952506;34.06991108;249.7399177;33.77921218;251.07910348;25.80913522;;;;;;;;
20.34960468;39.7597224;21.44963688;97.7690781;15.20918394;142.58993964;83.47956072;271.07964672;2.87990412;;;;;;
47.90936696;136.81905328;30.98916912;160.44919072;28.87961986;210.45914708;70.19950756;257.33912568;4.91995868;;;;;;
19.7595272;195.85985276;69.06988454;200.44986768;55.12987604;215.20987668;12.85959572;;;;;;;;
29.7796404;185.3190756;114.179754;197.4991032;81.559782;240.4991424;27.5392956;;;;;;;;
66.309782;116.53919772;56.25979722;140.14997238;12.26975112;;;;;;;;;;
36.4497059;102.6796181;68.98973926;269.92968982;33.44942062;;;;;;;;;;
43.01987986;71.76936546;13.1996027;118.55944584;50.95914588;172.63929572;3.87942516;;;;;;;;
58.05918026;97.69911988;52.90958686;194.56913534;184.6497062;217.03945573;126.07954312;257.32955637;16.81968547;;;;;;
63.59955;87.34936784;41.69935672;113.94944316;56.62903932;171.519257;221.999841;269.66907548;13.98990572;;;;;;
15.89924028;27.63916896;24.72962676;45.35921952;23.95901796;46.92908796;81.6993522;156.66970884;8.03903052;;;;;;
56.82963004;70.86963596;18.87934392;85.91997714;154.23957826;177.06940218;5.47931576;;;;;;;;
10.05949344;102.68991328;95.94963328;172.25958848;7.189632;179.71983024;6.87907984;;;;;;;;
143.11992948;214.09972103;79.1190185;226.62928752;172.81945961;286.02933615;17.65920679;;;;;;;;
73.81991727;105.21943929;169.77976029;212.9598054;61.48998684;215.4192462;141.51999213;217.47902787;52.04989935;;;;;;
42.2598904;59.40990692;56.73937087;72.65908559;42.04995795;106.9093207;34.8194938;175.87945375;25.19970544;;;;;;
79.7399446;140.70925616;72.95984024;171.3095778;52.0099234;198.94925056;29.2490664;207.77956952;190.99958068;258.7192114;25.97964428;;;;
19.50982176;21.7797392;42.47988352;124.74956112;3.26943248;127.33979792;5.43949728;262.10922544;1.3494936;;;;;;
22.26978759;22.44906939;42.04955018;141.45931626;37.87925631;152.57976791;9.72902568;;;;;;;;
13.04902224;57.24998352;15.29912448;88.59924828;86.28926112;91.0398042;119.43998208;141.2596908;3.48903288;;;;;;
111.34957704;147.09967128;6.489648;169.099578;145.90990248;300.05969136;2.92919112;;;;;;;;
25.25947704;117.85974816;33.50910528;123.7592664;160.24979544;208.39983864;13.14973128;;;;;;;;
141.93994131;142.79935624;23.93999679;187.80935888;11.21986465;192.70970523;3.04998348;286.44922668;2.57923376;;;;;;
47.80986804;130.60988308;144.91969752;211.70932288;141.239216;266.65983652;41.20919688;275.14992644;130.27940692;312.50946948;9.96936416;;;;
