132.0297587;177.27988208;25.08962372;194.26962884;45.38930326;199.59963016;190.71956176;232.64995096;12.66928964;;;;;;
30.08949163;59.1496033;16.45914965;92.61935615;12.5393582;118.50985192;116.89921011;143.0997122;16.57937646;157.44942782;184.55908306;223.66955988;7.8594551;;
28.32976608;62.37927354;72.72999588;103.50922296;42.66961062;162.9691389;25.0994769;172.06913646;21.63923832;;;;;;
55.9092234;92.949009;45.2690736;99.979857;22.0093506;124.6197834;7.749912;166.5392172;80.0597868;176.1397203;5.8693599;;;;
80.43937858;114.68964056;30.43919076;127.41954676;8.92969836;;;;;;;;;;
64.4699412;135.9296616;42.509188;217.089097;19.0692906;222.629654;57.64972;237.3093872;227.6695162;248.9590192;113.519081;263.109133;4.5591154;;
61.6593387;105.3396102;51.9193467;107.4891945;10.45951395;130.6296591;18.6197511;132.4798584;107.2696455;231.7399572;3.67944165;;;;
47.8092648;125.2295448;94.179728;164.3890612;78.93979;216.5296768;19.9598848;221.7298884;4.9690468;;;;;;
33.34963021;51.07906999;31.20906022;83.84926836;67.08978965;109.54981102;182.88904712;207.19973638;28.16997937;;;;;;
37.04998332;142.34930556;54.4391827;147.0591507;31.2991616;153.54953488;12.9598091;161.52902458;7.42955864;;;;;;
89.5296984;126.6193236;69.0292944;132.969279;63.6297942;156.6391926;65.5098264;171.0391854;49.1691552;341.8894728;27.8296464;;;;
24.29998217;124.01988091;59.76917701;132.60939511;15.95981038;137.14970234;141.25958579;198.13999351;15.83940549;;;;;;
25.39909049;41.33987116;20.56997458;46.07902217;12.52911174;84.74993463;9.19941083;90.53967575;185.28970882;196.79921836;2.93985301;;;;
63.45913684;78.51925388;43.95971614;84.43997806;60.54984112;119.26922556;23.32989424;136.88960216;83.00912812;162.89973714;5.12944334;;;;
64.8393294;104.8395489;74.2694047;162.3998003;144.8794364;167.6191174;142.1393693;170.9799887;64.2591849;173.0298326;57.399596;;;;
31.83962582;78.1496391;55.58931954;113.96909384;1.72936594;119.31928864;44.59954208;137.29912544;69.2492221;154.4296934;1.71942134;;;;
18.409677;56.0995047;15.2496297;84.4993281;8.7691065;93.5793888;47.6393718;109.0290591;158.5292046;231.5499654;1.08933;;;;
8.90928136;21.74977315;22.04987316;131.93931835;32.30910606;214.77988224;76.32909158;218.74997606;1.64905454;;;;;;
52.03967328;82.78998048;82.91989728;123.17911488;34.42995072;171.56912544;109.7197344;234.14904864;16.7692608;;;;;;
43.79910324;52.52913402;38.34995658;57.30950814;53.54978688;179.77985406;30.6995586;;;;;;;;
44.50996908;81.82965268;41.56920974;94.4790821;14.85946063;112.20989777;24.10907084;142.05969571;38.72958238;145.50908942;14.61952005;;;;
34.06956159;53.61989367;49.27966452;98.87903121;36.58956693;122.73989874;17.41931421;132.98917419;13.29980823;197.7798378;5.07960228;;;;
17.88906354;131.03916504;61.59944514;146.30980476;26.7791073;191.43987396;15.62956074;198.80925234;107.53933614;264.05989404;12.12933096;;;;
26.78932608;56.21925188;33.29995856;103.08964864;149.92925992;153.629476;9.02908336;188.7994042;162.38943468;213.37912728;4.52943788;;;;
18.44916976;57.75905702;51.9492862;92.37955258;29.0195759;107.499791;136.85996996;205.41975496;3.92913444;;;;;;
30.7691709;45.359909;14.0699899;69.94959985;17.73969855;79.58931465;30.23961305;91.78970105;93.62993905;149.54968185;4.68967035;;;;
62.3996854;114.00970984;79.74941338;119.86907348;32.46950161;126.62920205;73.05955033;137.90974574;72.83997058;180.08955185;24.65929388;282.53960774;10.51933389;;
25.31913822;54.25914681;19.05973452;173.62907013;2.26915863;;;;;;;;;;
37.2095544;82.0394312;17.8690288;128.8396004;11.1895484;136.1990756;5.1791112;;;;;;;;
8.71952544;57.76983402;40.34964368;113.99905972;68.26919884;137.63925762;35.1997236;194.59908108;4.61983964;;;;;;
31.50999154;61.10909392;20.99911718;83.78983292;80.93924286;84.36939714;9.64989186;149.53937652;4.47907696;;;;;;
42.2292984;129.75964225;67.65913945;167.47946055;147.0592673;175.8796874;142.0097655;190.98933515;95.2092133;203.1398234;171.73985315;209.61908745;34.4298706;223.04988545;32.61950265
51.39991739;51.93969599;24.6798771;61.84963125;62.27945495;170.01926351;41.13912604;176.74950298;61.36982805;260.74904904;7.21903898;;;;
66.79962249;106.90998711;83.37981284;114.90966653;37.2491946;145.88967972;24.53988137;150.76926423;31.97972319;196.26906546;13.67903193;;;;
7.7599592;108.979563;57.4393386;152.1492826;19.1294866;160.7798346;4.5291554;;;;;;;;
46.26987904;92.21940672;30.61942176;107.78927872;179.17987776;190.13947584;7.17905408;;;;;;;;
55.95928632;99.84979932;6.20975;108.98955776;7.63948284;115.7795468;45.88955572;120.08961008;105.019292;176.41949428;4.6995388;;;;
75.1192125;119.56909773;19.9792476;127.5598116;58.71908751;135.78992178;34.10954091;144.63970389;120.58973385;167.19911172;4.7091126;;;;
58.4192395;95.3897005;53.829135;112.5798765;41.499657;171.5692595;113.9198635;349.119534;25.2091295;;;;;;
44.41918457;50.7191496;86.61989328;116.79915071;38.90902811;170.44964901;49.45993569;239.57981096;270.99977877;271.42925544;18.05944528;;;;
91.04963616;98.34995412;46.58914152;104.50950552;32.08944972;166.09913928;169.58906172;230.58969144;186.78974376;291.23946684;24.87929544;;;;
41.66963976;54.12979656;100.639728;117.39903826;118.57915888;119.8391523;45.17905091;156.79929209;52.48940893;189.45928001;211.09981676;327.0891001;20.03908711;;
35.89981824;46.22923008;4.169088;46.6193376;4.89967104;54.41950272;20.82955776;72.9193344;3.99934656;;;;;;
5.68918809;47.6294904;2.89957401;52.27950762;21.66904062;52.59948111;46.09995768;80.19942354;73.47998025;82.05982668;20.1593205;162.65946474;1.76926518;;
34.58982736;166.34981435;76.75964746;174.23907239;45.47995644;180.70970057;21.96980786;;;;;;;;
7.3898733;95.6498724;31.55933766;128.98947534;134.45926164;152.09944554;140.46962628;233.22952158;4.94988582;;;;;;
30.5291259;44.38948878;65.13911469;110.7591498;19.27955718;177.60985164;6.82938243;;;;;;;;
41.82938055;105.41957841;70.77954501;106.87930902;93.0292578;140.14904391;89.35956063;221.39910045;36.58965318;;;;;;
56.21986062;57.1792067;100.9691928;128.0399967;98.759129;134.07951634;14.93923844;184.53933624;102.73922596;304.9590726;9.60931776;;;;
22.18983572;51.4298247;9.36921756;97.00908036;9.07945814;97.62914574;5.13952118;108.95943132;18.64943052;252.73944004;4.00916276;;;;
58.64907371;63.21974148;64.88988927;81.57937329;38.68925841;86.31995436;52.26932904;116.70944781;74.38904223;215.26915671;22.29962139;332.69923681;12.98937204;;
30.13983544;93.2497774;99.21945111;125.53979451;79.53905713;131.39955478;9.27983472;172.62985259;159.29990388;233.41983587;6.65957682;;;;
38.2295277;83.3599845;39.0392847;116.5890128;13.8698378;205.9791877;6.6290107;;;;;;;;
50.49958459;54.10999412;19.92942133;104.36999755;126.3397863;153.90929372;12.19998325;;;;;;;;
79.46927016;97.79958888;64.64967012;131.689341;9.08938128;145.1598918;109.18923372;154.69995324;2.81974224;;;;;;
40.61979728;48.89962156;32.78996345;52.70921104;20.60956261;53.59930204;12.00930557;90.86939019;60.39959728;114.85932062;104.03977002;122.89980932;70.74937763;182.29953771;2.7790619
40.74965748;46.4190714;20.16972468;70.39985796;64.55960676;85.3093836;22.30916364;86.90949324;19.06921476;;;;;;
27.05933425;52.1494524;26.11943595;65.6796163;17.79944825;84.36928535;11.34932165;96.4399243;147.44977485;289.3992569;1.42971845;;;;
99.40976733;119.68948189;81.98976019;136.91956352;123.5795106;172.71904605;93.08908572;174.18924663;27.17902933;193.13948262;4.52967421;;;;
67.22965724;68.12914424;40.32999879;106.4992608;46.24962268;126.69973996;57.10942906;131.97972865;50.19937004;141.3094077;10.49901215;142.66963193;5.95960109;219.23996195;5.35994309
11.07912116;14.84985432;14.87948292;34.64966008;60.639868;97.92943634;56.81975384;108.66980384;81.86974752;117.6996135;8.8293228;121.279736;130.38954288;130.78952898;3.43988046
78.22924896;95.36973393;129.34947036;133.23965757;14.66997252;188.05918554;13.08924222;211.92920724;7.23954594;;;;;;
43.9795126;92.1599851;103.9794667;141.1496711;62.6390823;160.3692364;29.8892687;170.5692981;229.1196182;242.7997944;4.6696087;;;;
16.44976452;46.68969753;35.06990172;59.77914005;2.51925317;74.14945825;43.67924435;81.52931836;109.2895314;142.64962222;16.80951664;152.77901639;2.07944632;;
5.46902868;64.87939439;34.94932715;126.10977785;165.96966248;196.42928009;3.12943326;;;;;;;;
27.8090976;37.08978459;106.10908803;145.42939399;151.60952642;167.03938025;54.839061;183.21940047;93.73983316;187.63948872;53.25981591;195.89931013;18.2996648;;
105.06989885;108.95923486;106.32912248;176.29928428;29.91927309;184.50966163;20.88935352;187.59939562;134.97920184;223.4997317;14.21935662;;;;
46.40978874;115.72971801;14.14918011;189.2698053;120.6399585;236.12969112;10.56931506;239.33912229;1.78943463;;;;;;
89.99928867;207.14992587;194.31937416;243.6799617;123.63959577;297.51909201;5.6799126;;;;;;;;
6.36994182;84.23921022;33.45942006;105.899409;53.90933988;115.16922714;6.92914662;130.5493563;5.10973386;;;;;;
21.659208;44.57991852;16.17903812;55.51976984;29.98922232;111.89907852;76.80921028;120.73935256;16.4590468;151.72958152;1.17954876;;;;
41.4497723;111.2997786;124.1098209;132.7296811;145.1794815;184.9797251;176.169266;193.5995853;111.8396425;208.5990202;36.0890535;210.1397778;21.9797454;;
60.53979498;112.14984306;119.75932364;136.93973786;46.64907758;138.58907358;66.69937584;145.48955918;107.59971072;269.25954078;2.40918688;;;;
