86.7892109;88.21987914;114.97996909;134.91940815;96.41924663;134.91940815;73.27978636;157.98993259;113.11970075;159.68935066;75.9792735;165.95951398;88.98916304;169.01966539;182.01956423;189.02903935;161.9992005;190.83935419;178.57976622;192.16911636;69.76905438;201.30960779;127.80902696;204.07902983;160.21985683;215.6692409;84.67917506;215.6692409;160.74936393;216.17976567;193.8895149;227.00968447;199.86994792;240.49912761;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100.42979144;102.4998802;73.82950072;105.63949816;117.57924236;142.37932552;123.30971984;142.37932552;109.45981648;150.36980816;146.24962184;163.24913876;97.43910792;163.24913876;107.60963092;163.48903316;101.05951424;164.82944312;91.259828;167.20939548;128.34950136;173.23974096;138.99981316;174.00940216;192.38931144;193.3598842;93.53982436;195.58990256;79.05919864;233.84906112;176.36936332;234.58973508;205.7294392;234.58973508;212.96925228;252.47985996;125.5097514;258.83906068;;;;;;;;;;;;;;;;;;;;;;;;;;;;
112.629762;139.5390837;138.8392599;153.4597953;82.1694825;160.2895572;83.759538;166.9697841;70.5695541;169.0094415;125.0491422;182.6490273;154.649097;182.8593732;103.6995318;188.8696833;103.9995987;189.6492591;170.459931;190.9392477;175.9498593;193.6099428;107.2494927;193.6099428;147.0596973;194.4991776;104.8090815;195.0993114;101.4196215;195.3495333;66.4194594;195.3495333;45.339012;197.3692527;69.8298543;197.3692527;106.309416;197.4390357;148.079526;205.949571;123.9296235;209.9591028;112.3994781;209.9591028;102.939894;210.2990457;122.6097279;210.2990457;111.4095564;212.7593949;200.1595758;226.8994245;85.5390045;227.1895224;;;;;;;;;;;;
112.0098067;133.689831;90.979207;133.689831;83.19906045;146.14942045;122.50916975;165.69988985;145.59960085;167.32942765;153.0092168;173.78980795;152.3896737;174.229066;129.07911555;174.229066;140.2199348;176.87955505;135.7098204;176.87955505;160.9397669;184.52921905;167.90912875;194.66900805;68.6198766;194.66900805;123.46936195;196.839401;161.28938045;197.16909355;162.29937515;208.05990425;170.5894993;211.11976985;167.0893796;215.0193056;184.97943365;215.9994188;59.76997235;221.5195279;148.0090458;239.35977945;81.16911055;239.35977945;192.06931755;244.96953305;273.69959925;276.8799869;120.1395668;282.83935405;;;;;;;;;;;;;;;;
102.36925569;105.98913318;123.82960092;147.18935715;121.70925843;150.29939274;66.6093447;179.21942475;98.7193875;180.83992224;159.35958321;184.97963853;69.58942059;198.54943059;63.48931221;198.54943059;170.68906998;199.43915469;97.3897998;227.6594037;83.10922815;256.12957521;118.09937784;257.89902651;255.41979531;266.55934098;160.74915231;272.39952996;76.87916007;280.39904934;205.15938087;307.87952775;322.31905011;368.91959946;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.78930577;54.06972341;86.31949481;113.30998067;85.04904927;120.40911866;59.87946887;124.65922768;99.94936109;139.6393163;127.58903066;147.30985562;133.09961312;149.92952629;46.17979789;150.03921939;60.64931499;150.3393796;112.59996715;153.52945439;104.94937203;159.95946447;88.63900527;162.03964453;97.29977412;165.87990024;166.76941156;179.47985022;72.06936391;184.51974956;59.66905756;215.82915193;196.29979129;221.98991531;126.62971464;228.14968148;157.07952199;237.03980863;170.97963218;243.86969992;171.26982029;250.11921499;;;;;;;;;;;;;;;;;;;;;;;;
48.7499922;63.03926538;68.0891211;96.68964942;94.94907786;100.72933416;91.5998265;103.7698389;89.94918114;117.06992388;93.28943988;122.749263;77.89907034;124.45985916;63.01928178;163.32995952;121.59920682;164.10931992;84.19989942;186.33907656;175.62986532;191.62973466;144.75920004;191.62973466;69.02934948;191.62973466;77.61929994;191.72965266;157.65961302;192.94965144;75.11935158;193.62909384;110.7890784;193.62909384;138.63922254;196.43978718;164.8597041;196.43978718;76.63910436;216.32946426;101.90936574;227.72910888;230.91949062;238.1395653;191.69967726;240.52960386;105.11973108;245.61942678;;;;;;;;;;;;;;;;;;
73.3492122;92.7894264;91.61931636;120.16960164;109.70955732;127.35913344;94.74993528;127.35913344;122.46985212;142.93928352;142.80938232;151.05910776;58.98913416;151.7695674;106.4390448;151.7695674;90.62906952;154.12977228;151.809537;157.7999808;145.739154;158.7392664;149.30943852;164.4699078;108.11976648;164.8396266;124.57924776;171.0299184;94.62902724;171.0299184;77.49905592;175.17976212;100.38964584;177.14926416;84.25991376;177.48900576;166.73918184;178.089549;68.96954328;178.3793286;88.82943828;182.33931672;75.29972868;183.30957876;69.66901128;185.0392632;109.46973972;190.02946776;175.40958732;190.02946776;54.23974644;198.58995684;169.40915112;202.56992976;118.8695904;202.56992976;118.65975;211.1194272;106.68985404;223.57995;114.41997468;227.88967212;;;;
68.56965524;132.36916926;109.77923618;135.40962188;74.03967046;142.8692789;86.3394561;152.91946954;55.32903898;159.83922376;132.04922686;162.66971418;77.33907646;164.02946938;144.88991512;169.619463;67.02993244;173.93968522;70.31934024;176.75917762;77.66901706;179.60966444;103.59934876;195.1998577;108.86939998;197.9893555;68.48966964;208.10953354;142.4393563;218.25970618;154.21923554;220.31933538;62.13981282;222.45995;184.02986866;229.35970782;221.30915718;234.07985804;87.3892671;235.83954124;154.03926794;242.34936926;240.51969866;270.10937156;;;;;;;;;;;;;;;;;;;;;;
82.12975856;83.5698075;99.3993531;107.3391094;67.94912396;130.1490449;65.60966902;133.22901078;84.7190485;138.73937154;76.8592394;143.08949856;58.62927912;143.08949856;66.29921362;143.71908276;125.19931388;150.90933406;88.79935372;158.85908376;115.64962084;163.62993292;127.99946456;175.79989544;113.14927216;192.45989258;70.48944624;192.92958238;128.9798171;200.04987988;83.4199065;211.53929186;131.16937104;211.53929186;136.3199694;213.2491626;121.7395988;218.56964876;130.93952284;258.879027;97.81939656;278.35916162;;;;;;;;;;;;;;;;;;;;;;;;
64.96970126;80.95998252;99.79906678;109.3690457;66.00926446;114.35994864;91.14970104;118.80907922;110.11973028;123.16924718;88.24991946;123.16924718;98.30969258;136.51963766;100.25987316;140.05915044;132.4793353;145.25996518;143.1098686;157.28991048;107.4998311;160.28965006;69.20991962;160.76944846;119.9296084;161.59909986;112.43975546;161.59909986;68.20934004;164.49988102;89.86923906;172.81938536;90.95978084;174.41971294;95.9896674;174.41971294;160.61951146;175.26935594;89.57936086;176.26993552;140.71987282;179.8894147;69.54977682;180.3392257;108.1695497;181.38978428;81.23986492;187.20933904;83.02911312;187.20933904;163.49930144;187.20933904;120.3394362;190.8498094;55.42970974;192.2892046;112.63967146;194.17941038;;;;;;;;
89.75935982;118.22958372;87.26940128;125.89921534;103.95901508;130.61944962;102.07931112;135.1199523;137.55997184;142.24924394;73.44928242;142.92941312;89.73938422;144.47951968;81.78909542;147.7095742;87.29936468;152.44978408;122.58925842;153.12995326;104.30958686;153.63933106;154.42936604;168.1995459;99.34964538;176.2896639;162.70925224;178.63979324;98.13912402;183.19922394;147.469867;200.9695177;206.98916476;232.99939352;72.41954024;233.5696969;229.09915762;236.21946024;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.49908868;76.06918492;93.79913803;102.22983618;88.91962785;107.72903016;79.359506;112.98934603;83.79924058;119.2491519;133.68978342;136.20949771;103.66910178;137.14901831;124.18963097;140.30940569;54.57915043;140.30940569;104.15985137;141.47980848;95.36933682;168.90981204;72.19915964;186.11903086;69.78938925;195.25936691;95.40931642;196.0099839;83.86920488;201.45920338;115.13924902;202.60961637;87.05957696;209.75996783;146.49924726;218.45952879;128.11962565;244.08945086;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.66944792;83.32963984;46.77959616;104.56920112;60.07920896;112.25928412;96.07974768;113.41901832;114.03920236;131.86924464;110.57990936;131.97974292;51.15970816;131.97974292;74.00995608;131.97974292;138.64945892;151.82961412;134.4097096;152.0794796;152.53939136;157.21914284;50.33943264;160.11997156;136.35985492;160.62965732;138.05913928;163.94958312;95.8597466;166.01918604;87.079613;166.64932488;140.47915116;176.99933044;134.62971068;183.69990632;101.26918492;194.62928124;133.63920808;204.09928248;162.53998344;215.17997036;138.39959344;222.68987148;121.51923908;226.82907732;66.43933068;227.45921616;96.61929784;229.0798576;;;;;;;;;;;;;;;;
71.0397396;105.80987859;86.65929786;146.40914967;111.86962029;151.53946476;118.6092111;154.93970862;146.92926918;161.55950223;96.86901423;161.60941773;96.07935102;163.46926926;66.13903581;167.84985354;115.25988105;171.04943709;101.35941261;180.14903274;138.98970975;187.66930197;80.14931835;187.66930197;100.17941019;188.02969188;154.68913281;192.82956636;107.71964562;192.84953256;61.84929774;193.35966897;174.32988375;193.50941547;158.75924268;197.12928753;124.70988351;197.78917044;71.92923381;204.53974266;113.69952252;214.16944092;76.35973359;227.54978985;145.15926555;303.57908283;;;;;;;;;;;;;;;;;;;;
120.50907088;129.65987416;110.42949056;142.84970784;116.78996368;142.84970784;134.86962352;143.51954704;153.48915376;161.81915408;111.93912816;168.9794352;107.6591556;172.49959016;149.7690468;174.38913656;74.94900792;174.65907176;106.299482;179.06901312;115.90917512;188.279802;104.399938;189.3595428;121.22989784;193.60952256;160.08956928;194.19938096;151.55961696;203.33918688;213.10984136;223.33938568;89.08961336;232.2492468;154.04901936;245.58904448;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.0791865;101.46977725;94.2498604;101.46977725;93.01904505;114.51981945;108.7496851;157.69934155;109.9095111;163.4194834;143.43948085;165.4591774;153.35999255;165.4591774;136.2095655;173.6299516;81.0998332;178.6292016;149.1296272;178.9591521;136.6494995;178.9591521;176.2495586;185.28920245;175.7696306;192.2191628;82.6795962;192.6590968;137.9892985;194.59980565;160.1899679;196.11957765;144.19936685;197.87931365;165.6791444;200.1399745;105.75913375;200.5199175;106.33904675;216.6195022;173.11902825;216.6195022;72.7190905;216.8294707;115.25970845;226.9699494;109.4595786;227.6498474;72.0391925;228.9996449;113.72993795;253.6299498;202.449628;268.5497115;78.34924585;268.5497115;;;;;;;;;;
91.88914925;134.44954422;91.99910635;156.34999971;107.20917211;161.65992803;129.5594521;161.65992803;112.14924473;165.49943004;91.43932475;172.02988217;146.19995977;174.17904367;86.46926383;176.59909948;148.44908227;187.92967883;114.29940584;187.92967883;84.20914562;188.14959303;146.07900696;195.90956546;143.59997416;196.25942896;115.20905094;197.05911696;151.49989199;215.16905133;191.48929004;215.75982084;134.80940382;219.30943595;76.14929019;231.709598;75.15967629;239.95937933;219.74926435;254.45972199;130.4790933;277.66966658;106.19956601;277.68965878;107.33912141;288.86929702;;;;;;;;;;;;;;;;;;;;
122.78932232;124.77956574;103.58962098;145.0198715;116.31978168;165.67901804;95.44971532;172.7493303;161.83947762;182.52961238;183.35929698;198.4995415;144.44908848;205.94970936;136.06927402;205.94970936;90.97941468;205.94970936;155.39992558;208.85960318;171.7497103;211.1397364;127.99934176;211.1397364;115.79997928;211.3796452;104.51926758;211.91944;102.50903176;217.81919724;87.45975266;219.41958886;103.95948038;226.23999612;207.53910516;227.08967312;139.13910704;228.41916772;101.51940796;230.56935034;124.02985074;231.91983696;131.6399578;237.5197082;80.8492656;237.6996398;142.68975728;242.78970484;120.1593221;244.57902464;239.77984902;263.199946;150.63973514;282.68953714;;;;;;;;;;;;
26.54951804;67.07919296;57.34939516;73.16967696;86.4599118;99.87994384;126.18983628;136.45979012;70.489864;138.49960304;68.41909944;143.87919776;143.09941612;146.51907312;53.50939492;149.62921372;133.60924392;149.62921372;110.06902404;153.07982236;145.32993108;154.71926084;73.7397862;155.86946372;123.34927448;156.02921412;74.66933384;156.02921412;119.33953944;158.61916748;48.5092074;174.28968328;128.6090564;182.8493094;129.27900964;188.76906016;144.2196658;197.55932592;197.53935712;200.35995012;124.70914976;203.14959148;89.759756;205.46996604;135.47932204;210.08974792;172.17997956;284.12906612;;;;;;;;;;;;;;;;;;
80.81977797;84.40918508;138.05954549;139.89945193;135.70998894;140.81940515;122.02990704;140.81940515;123.61945904;142.67918099;123.76947301;150.13914722;116.51912895;150.56931973;147.7190543;157.55937465;130.42969589;157.73919272;113.81987096;157.73919272;96.67953305;162.57937856;144.69989897;168.15969955;131.46985898;170.26982983;165.82901893;180.22936658;120.59931024;180.22936658;118.38983296;182.71999587;99.0092202;187.44990654;179.48923143;191.40987796;131.26917804;196.17952743;172.33922784;199.05959696;88.94934298;207.69980555;88.20920783;222.1796308;192.26922951;241.58905419;196.3891496;249.07981799;95.9791367;252.09996679;117.40927807;254.1395607;;;;;;;;;;;;;;
71.0093188;97.26921784;115.63974808;125.9799208;87.61998984;136.8190536;142.77957672;148.95908232;63.7798972;161.97904064;154.43964384;161.97904064;154.56963344;166.21970136;145.04939512;170.03939576;160.09919104;170.03939576;144.07947272;175.55995408;102.31981376;175.55995408;143.65950632;175.66994528;67.0996316;177.87976848;58.66930608;180.64954688;58.92928528;180.64954688;156.51947744;188.209942;100.03999616;192.10963;148.08915192;192.10963;196.9992388;198.3391316;140.17978472;199.98999952;153.96968144;206.41948512;59.75921888;208.70930192;69.7994156;209.16926512;204.45964192;214.67982424;138.64990712;214.67982424;152.76977744;214.67982424;147.66918552;242.54959448;138.73989992;263.66990472;195.1293884;266.50967752;;;;;;;;
101.7095121;132.15919212;154.51966548;175.41968436;163.84946256;181.73903508;154.71963234;186.23978172;154.17942336;186.23978172;123.85907514;196.97929542;103.04958852;200.77966062;103.31919558;200.77966062;182.0892258;203.01909048;91.51916112;205.72908912;202.66989462;209.0996748;83.70951012;214.989246;149.29963506;214.989246;217.8892629;219.34971738;167.04992718;223.47938124;191.809008;223.96984722;176.92988184;229.77982962;225.5994279;230.20960914;162.50938614;232.88976198;139.82956272;232.88976198;103.6793349;241.26946776;109.18986444;270.80984574;;;;;;;;;;;;;;;;;;;;;;
42.32995578;121.82984793;91.62958707;130.94911494;103.07941119;130.94911494;64.27978452;144.64951137;87.09944796;144.71949807;151.70916978;155.39946849;142.79986287;155.39946849;37.24992117;158.2599249;85.23980136;160.1195715;57.7690218;161.7592599;118.27952262;164.15980371;106.0698429;166.30939521;52.9999281;166.30939521;67.28921262;166.30939521;114.63921441;166.94927361;153.38985039;170.61957612;87.94928646;172.97912772;123.01962183;172.97912772;89.01908316;178.92999684;100.85983299;179.12995884;94.50903987;184.39995735;66.76931142;187.04945385;154.76958819;187.88929425;106.9596738;207.74952009;157.22912079;215.77999401;118.11955302;222.92963532;51.56919999;248.51977227;;;;;;;;;;;;
109.07929636;111.90991664;95.4297716;113.379681;114.1590258;135.59900108;154.769884;166.05939284;114.66959656;166.9496444;89.11907704;166.9496444;108.109112;169.96910592;108.54974156;172.6498522;104.42920572;172.6498522;141.54999804;172.6498522;127.15909656;176.84932168;138.84926856;181.02980712;111.83997544;186.03959536;80.61922292;186.03959536;203.69974836;206.99997384;103.78974332;217.17941592;151.27981812;221.0591542;199.83999328;236.50916528;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96.6690908;108.75946176;101.60980024;108.75946176;97.41937624;114.1690996;94.0899846;114.1690996;106.07958584;116.1395966;48.05917468;124.9594414;67.9397434;124.9594414;91.00902524;129.87919872;80.91908288;133.8092178;105.87904412;143.88918296;23.70981808;154.32932504;82.44958536;165.05980364;79.56916772;170.52930468;91.40911096;170.52930468;82.28995016;174.51918696;82.93946588;176.19934744;89.20913836;179.35912668;63.5597526;185.9899738;184.0593856;189.48997556;126.76930548;189.48997556;172.21944236;201.389782;247.659047;247.68997632;119.88902836;292.35989616;;;;;;;;;;;;;;;;;;;;
113.1399444;115.58934528;97.60942422;115.79912268;105.62991348;146.9091111;117.75904296;148.74915858;117.04979556;150.9797916;83.93992926;158.16916278;148.51940238;164.9699463;137.1794355;171.16936794;153.72987342;173.79957696;132.659232;182.00986482;59.58976782;184.0397109;109.2290943;188.43904266;183.18961296;189.0394056;113.2897854;189.48992754;132.5893062;190.72961208;171.42909234;192.14910582;91.85952558;196.59938352;138.13941684;196.59938352;125.52979722;199.09973034;122.13939486;206.87947506;75.7596096;211.83921216;69.86985936;223.56976458;219.30928548;235.50909546;109.78949964;245.6293566;;;;;;;;;;;;;;;;;;
91.91967232;108.81943296;88.4699872;108.81943296;114.23922496;180.37966912;164.41900608;185.70954752;160.69958016;186.16910592;103.28974656;186.20906752;139.88957696;200.91993152;47.6192416;200.91993152;107.17900928;200.91993152;44.74999872;202.73918336;176.80910016;202.9399904;107.16901888;202.9399904;78.8192608;212.78952576;87.02937152;215.71971008;96.87990592;216.27917248;107.52967232;216.27917248;137.92946048;218.38914496;65.27927168;220.31929024;86.89949632;227.68920832;207.91920576;227.90999616;112.77962752;227.95994816;227.03983232;232.58949952;106.78938368;235.40978944;133.13906368;236.72952128;111.09924224;240.66973504;;;;;;;;;;;;;;;;
103.28945008;134.01956864;54.38955504;135.07957208;101.47985852;154.71957932;96.72980544;160.28908892;137.12971056;163.03990764;71.39951608;166.92958128;114.80975112;167.11922408;154.55988012;170.92904812;169.52968388;171.38918144;66.12944248;172.25954208;79.07905136;172.25954208;138.90935852;172.34937288;164.7496872;178.52973192;186.55960732;188.01985688;177.18925676;192.01932372;165.089048;192.01932372;75.32911452;194.0195562;165.37950092;215.169719;103.6397902;219.00948664;73.08933324;219.00948664;197.86930504;220.5895106;81.77996408;221.16941832;68.15961856;225.62901848;163.88930776;244.3697196;;;;;;;;;;;;;;;;;;
64.89938721;69.00987828;140.33934075;147.16917201;135.81909978;154.27983186;97.37956221;158.11948824;70.27910358;161.97913242;64.13985081;161.97913242;157.08911715;162.31992441;44.62975923;163.68908871;103.65972897;164.6594964;103.59976557;164.6594964;56.12973996;170.06919447;137.15928177;175.34997123;91.53912705;182.90935719;92.27967504;193.00919253;124.11924105;205.83936135;79.00977462;216.86962878;122.94995475;248.27945709;148.3894272;258.92995632;244.21993491;258.92995632;204.57913056;266.50933008;;;;;;;;;;;;;;;;;;;;;;;;;;
85.5396001;122.08902002;61.59991002;122.08902002;88.3290979;128.17992346;72.68991346;128.17992346;121.11919462;128.73982266;120.39932422;130.61948426;66.52902262;132.12921246;74.98949946;138.8799971;50.47991198;150.72986374;82.63912228;158.88939476;120.28934402;164.79933078;67.68981364;164.79933078;131.03940866;165.66917418;75.71936806;178.43987504;34.19984292;182.29918024;52.77949798;184.06986146;174.61956282;192.65931508;199.1491467;231.78927042;71.78907564;236.49942244;153.20941734;243.21921266;198.0093519;273.78970898;;;;;;;;;;;;;;;;;;;;;;;;
126.77930664;135.25962804;101.91967896;141.68928986;117.74961224;141.85909606;120.65929142;152.72968944;120.81910902;153.8194457;111.20907696;154.29989736;128.45938916;162.1898925;153.9293203;162.1898925;89.19919686;175.7693942;86.03980268;178.44933558;124.81954332;189.95919936;191.74915648;207.24946596;111.28998462;207.39929496;130.28930068;210.9891978;92.2597039;238.21912026;142.98980558;281.81935926;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.99998628;117.15984852;118.48984264;135.61960984;99.85997736;135.61960984;80.18959312;145.88951208;110.91971904;155.35962728;122.86977092;170.60929808;172.59981284;174.04917816;114.79928304;174.04917816;132.60946608;187.32922416;71.349161;187.37995692;159.02929692;187.50927572;179.22988824;193.779248;152.9990618;197.30965124;76.81934624;197.92938672;206.88919004;211.16964232;107.70962852;221.93990884;102.5299132;223.63995368;61.56967544;230.6798702;175.6199042;231.94918396;127.60980232;240.3290422;182.84981988;250.7591008;200.99921608;256.22928604;87.91987308;257.08975344;219.62908136;279.75933908;;;;;;;;;;;;;;;;;;
152.3293962;153.61954414;82.80930976;153.61954414;102.17951698;180.32990366;126.94915822;187.01948562;188.47952136;190.6690753;171.65962982;194.62945972;170.07967328;196.24938986;81.10943242;197.2797094;184.65904454;200.74941788;180.62970566;213.74983194;98.4999471;222.92976918;110.54998882;225.69993966;168.11996754;225.69993966;193.83998112;230.68964428;80.97951822;230.68964428;164.99902872;232.84921802;148.59985932;236.91952984;109.99935248;236.91952984;89.44992406;236.91952984;86.42991858;247.41959522;197.419617;256.33970406;184.64905114;281.5790351;105.72917266;294.76932376;278.58900982;317.95900846;142.14911962;320.07960794;;;;;;;;;;;;;;;;
75.35900345;104.02904624;109.46934075;118.99908459;115.30970093;123.65920116;82.67990591;129.11944907;123.36987686;129.11944907;99.24920927;129.11944907;102.35994433;129.58935164;90.82987214;129.58935164;73.0893042;131.41907842;82.83953311;131.94983886;103.47933007;135.33992152;89.82920913;141.6292332;77.2595648;148.72965059;94.12916683;148.72965059;111.5095759;151.49918251;154.3894325;160.13900471;157.71965496;161.08978422;65.16979974;161.08978422;126.37984725;163.97903654;86.16975557;166.24973346;117.36988948;166.52908106;62.42920025;167.0199347;128.97977527;204.11929132;110.60967756;208.06906685;88.49931502;212.83992479;82.19902897;212.83992479;152.37912745;215.03978714;;;;;;;;;;;;
112.91908945;141.62905576;118.08933544;145.62909377;126.35953613;146.09956921;125.04978035;159.76927299;148.3991176;162.86922769;92.12945756;169.45987093;83.93999524;177.34930548;159.00973425;177.34930548;152.14996311;182.2693622;89.95948927;184.57987506;60.63949972;191.78951247;74.1696557;199.61914082;60.96943059;208.31994615;120.3799129;211.95915342;165.93927929;215.57942206;131.41914065;216.2791546;125.83922219;218.61957056;145.58922297;227.36921762;209.50909276;229.31989651;104.9299779;233.05977755;106.95940162;255.07942362;;;;;;;;;;;;;;;;;;;;;;;;
72.62936835;108.91955375;104.22978825;131.6294182;71.30943435;131.6294182;117.05914675;139.0990447;121.7299132;141.72991315;67.35963185;142.78986015;145.82970815;157.99909965;122.0098992;170.5194736;83.8498073;172.3593816;152.76936115;175.8792056;181.61991855;183.00984905;141.47992565;185.21973855;137.0091492;185.21973855;77.61911885;185.21973855;54.4892754;190.09949455;61.47992585;192.89935455;146.41967865;196.49917455;165.2497371;197.57912055;86.4796758;209.9595015;51.2694364;228.75956145;85.1497423;228.75956145;179.8590066;233.24933695;178.4590766;233.99929945;123.0198487;241.7799104;184.03979755;258.1990894;59.9390029;259.7990094;192.17939055;283.2498368;;;;;;;;;;;;
117.86903298;140.02959505;120.04979307;142.95927275;101.12987449;147.89972924;82.40993391;153.04916274;101.54982829;154.46900654;100.32996249;158.19959613;149.23958184;158.88952023;161.54922763;165.03984362;161.30925403;168.72943772;100.10998669;168.72943772;90.9399955;168.72943772;86.45948841;170.09928702;82.51992181;170.76921332;75.94964462;170.76921332;103.97956099;176.91953671;74.13984372;176.91953671;138.85972375;176.91953671;53.12915515;182.8698821;80.06919142;182.8698821;160.66932443;183.1498513;86.08952911;184.9896489;76.71955992;195.33951029;112.46962698;197.44927819;158.85952353;211.69971047;190.879001;214.02945417;135.00914736;227.15900976;200.55993598;230.14968075;;;;;;;;;;;;
89.92946205;90.25908255;97.3099647;108.4191744;107.24952105;117.90924825;99.6992139;119.48942895;84.85929945;123.8394207;125.2997394;136.76953395;69.33916815;136.76953395;109.00949475;141.2194107;85.8391713;141.2194107;113.6791185;143.0792694;94.4292813;145.57939095;66.8490351;145.57939095;65.52955425;147.63901965;71.6195427;149.4299577;58.91916495;152.85900975;91.59953925;152.85900975;61.70995185;153.3294681;90.3799434;155.66977365;97.9492287;159.63920355;48.7199076;162.87947295;118.6893501;163.9692183;98.89913505;179.81996895;273.4591599;275.78947695;;;;;;;;;;;;;;;;;;;;
115.90996995;120.0791493;107.9896266;121.95971955;94.90943745;127.85982165;98.22961665;127.85982165;112.4491221;128.65993695;94.83960195;129.2695011;119.259081;132.0190245;155.85986655;197.9996049;139.3497567;197.9996049;151.80940755;205.06995045;177.32929455;207.1999332;123.1199865;216.0091827;138.3999939;233.44910235;77.10936615;234.4497453;133.15933845;238.24979415;229.2898995;255.8393613;250.7194215;257.2699914;160.44905655;276.8299173;195.17924835;277.6499856;167.93941275;282.59932725;150.5094696;284.97972015;226.53937845;293.58943965;229.5891945;311.9192631;;;;;;;;;;;;;;;;;;;;
70.1592984;88.7891121;66.9493305;102.97997019;93.9890601;122.43977559;90.6790932;125.77974219;114.47985519;131.53968459;69.4093059;136.42963569;99.1490085;142.03957959;122.98977009;142.03957959;97.1290287;142.03957959;66.7293327;144.34955649;110.18989809;144.34955649;114.15985839;144.89955099;105.86994129;148.27951719;143.59956399;157.43942559;82.6891731;165.26934729;60.8793912;170.77929219;122.03977959;173.53926459;127.91972079;176.16923829;60.9393906;184.40915589;183.27916719;201.31998678;78.4592154;204.90995088;72.1492785;204.90995088;71.9292807;207.06992928;109.47990519;219.95980038;;;;;;;;;;;;;;;;;;
130.30986539;159.87956238;79.42928708;162.039422;113.42959342;168.34916916;124.74937573;168.34916916;135.03917873;169.02949497;127.62952156;175.26931143;134.65955493;177.68991266;164.24923212;178.22937806;191.59912889;193.83990832;108.39957807;195.50925403;115.39964114;201.55925859;138.04919586;208.82905436;111.5494566;209.49939007;74.21944993;213.11980231;173.21934291;220.96902388;123.06904091;225.63939563;159.64979008;227.01902844;157.70971266;243.31987461;215.54939463;250.82943278;211.55934869;251.19906648;160.23920598;258.67965336;222.7592498;307.14962054;;;;;;;;;;;;;;;;;;;;;;
92.88919542;94.69963401;93.75992541;95.77929921;103.63986168;104.88947418;144.86907666;151.51901454;140.11954947;153.28946553;138.19914498;160.12934451;107.57963997;160.38926391;158.25992421;177.22904196;65.5496733;177.22904196;117.41958864;177.29902026;130.459545;177.29902026;87.82976433;178.83954255;109.85993286;179.67928215;66.8392734;184.57976253;136.08979908;184.66973463;85.11960474;184.66973463;89.47925283;185.36951763;81.89960325;185.76939363;64.8698841;193.5899685;114.20958405;201.02966148;99.6590961;215.60914044;72.96937248;223.12980831;196.5090633;224.73930921;150.74925324;239.26980336;;;;;;;;;;;;;;;;;;
65.60978442;86.58940754;74.48985256;93.04936484;78.79948842;106.02923264;92.26997324;106.79963126;93.67987266;117.65915422;100.74935416;129.349029;119.95935866;129.349029;101.97939398;152.18919976;94.17948266;159.20971948;174.66965132;186.8391517;133.10909386;199.7690585;88.80967438;208.67910324;187.27980772;214.65943494;160.8294551;228.31977156;205.2098114;306.66961098;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.88922442;97.12906693;66.42918167;105.97923233;64.63917079;105.97923233;102.50908847;107.09998691;100.82995438;112.05947576;83.27945708;115.93916452;87.47978953;124.25991822;77.67967974;126.8190744;115.96913122;135.249706;113.16924255;141.97922793;85.88955665;141.97922793;84.12951247;146.71995987;146.96968237;171.409524;123.57967413;178.73937882;127.43938509;208.53926419;115.77934212;223.30985062;212.84947454;296.56944211;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
124.27955752;139.85921104;89.66942816;140.60952012;64.45964252;140.60952012;101.98908364;143.94944456;133.07945416;145.02945004;98.4893064;147.74994488;90.33981084;148.91986756;146.40917952;155.63967964;85.03969144;165.04901508;150.59932104;172.05955944;167.21901684;176.73925016;55.93948828;184.9896528;95.61994864;187.56927736;74.69921344;187.56927736;66.25998468;197.16943708;54.12915532;197.16943708;87.5793528;198.75997244;190.0599838;201.089827;73.64918036;202.47954728;165.41967376;203.15992076;196.3591832;214.22972716;119.6498208;239.729246;132.09935668;241.38971696;;;;;;;;;;;;;;;;;;;;
69.02977685;84.08909268;89.21947485;106.48966256;71.06973594;118.5295191;105.72905067;123.82981457;64.59903768;128.06965115;97.46926531;133.23901343;62.12929789;135.21900312;73.83932273;135.21900312;121.93977898;142.75915568;137.7497118;153.05989962;41.23995689;164.48906777;152.78903783;166.24916966;109.68903005;178.0791333;143.55974717;184.72973976;100.94948949;186.23996915;86.04909257;192.30987192;135.62979351;200.77955018;94.18993862;208.81944774;168.80986304;224.54942136;187.41936735;236.1195176;;;;;;;;;;;;;;;;;;;;;;;;;;
