35.31953775;57.05924475;31.25906355;62.11986525;58.92977785;65.44969365;30.02934275;86.88995565;16.6990495;163.49996445;4.3898637;;;;;;;;;;;;;;
16.7099163;64.94972968;6.0197214;72.70914068;17.07960034;118.36907346;89.04937294;120.4191395;19.93921512;120.76905434;14.47995054;121.94927558;16.48948972;150.94970352;2.22996576;;;;;;;;;;
20.69960909;69.51976101;4.93932892;75.47999071;28.1195478;99.95971877;102.86918649;127.27926245;54.02913397;185.04970922;191.74924621;223.57926088;2.86966652;;;;;;;;;;;;
47.66987316;56.5995136;43.88932604;60.69922348;24.90951708;73.91928096;6.2795026;92.56905784;39.86965388;108.47976608;10.48988192;112.98954576;25.05971132;116.71969876;28.2898756;123.539703;106.45906068;136.94947952;3.63924596;;;;;;
29.72963054;55.51939396;27.0292049;68.37984674;26.7497817;72.28977566;64.26933188;78.51991508;54.66914908;97.2392736;92.59985054;113.06959582;23.82980926;132.64917862;93.90914782;133.5193823;6.17924448;;;;;;;;
23.61949086;42.92925477;9.04992951;55.27982868;16.52907042;59.7197919;26.20930371;59.7695004;5.1498006;60.27950961;15.54981297;121.0799643;1.69903653;;;;;;;;;;;;
34.29985203;39.0390216;30.56958969;41.21949865;39.85932006;46.27900375;50.44935322;74.18910999;22.81966531;79.13984072;23.29966964;83.79917589;102.88957679;123.86905918;1.01988446;;;;;;;;;;
11.97920805;17.499852;10.25918835;57.3999141;22.54903875;111.6095013;47.95978275;129.2192268;30.52985025;185.24971755;192.19971585;228.83953155;6.65933295;;;;;;;;;;;;
20.41973186;41.89952334;30.66960936;56.22959304;7.7997863;67.93964586;30.84941444;73.42962844;54.05908886;73.53928978;65.47967526;82.739975;42.46956472;97.47905186;5.40995944;;;;;;;;;;
11.32961373;37.17980505;23.5092222;43.80956496;9.68934285;46.7497107;19.2990609;51.93925704;52.99926219;71.73995418;20.82984768;80.04979737;1.62932247;;;;;;;;;;;;
30.28954445;107.55911686;27.08917747;113.29918793;79.5094295;116.30965181;94.02902073;122.85930978;63.09980268;132.55936023;104.75954537;150.91999153;22.31961119;;;;;;;;;;;;
13.11965592;32.4394782;32.3595534;84.18978714;26.22932124;94.98962574;1.85925066;97.61915166;22.80953886;100.28963904;44.16944166;135.73928502;50.99901582;136.31973888;1.72937286;;;;;;;;;;
25.40947065;48.2498796;29.4498318;54.82949895;12.159828;59.8792053;56.95945575;77.84972235;13.82981745;78.87993;12.00981705;;;;;;;;;;;;;;
39.3292673;58.41947298;23.91916088;81.03936784;16.41943722;88.959646;57.14989316;89.83934706;30.02957038;89.98975714;22.48927558;112.33950758;1.79997326;;;;;;;;;;;;
28.26921376;54.93981128;27.46940576;60.01959184;17.82971984;74.77904872;22.7595364;99.88902088;3.8790688;103.06925744;51.04974512;109.37974256;2.7293448;;;;;;;;;;;;
28.67988151;32.44945809;16.35992274;47.53964957;11.32952877;51.52910161;39.44981733;56.65952901;7.62928229;62.57932912;5.31959953;68.00985681;4.45990629;;;;;;;;;;;;
28.64935215;33.05985895;41.65954965;55.6796575;61.35928165;61.6493941;40.91981275;80.95931865;45.71913005;103.3099407;11.2695228;103.5691477;6.5898395;;;;;;;;;;;;
26.09901462;61.07986689;49.45958661;64.84981272;41.40989433;67.78959684;39.10984056;68.57909352;14.95977189;73.54915365;71.22926328;79.45946862;89.19923922;89.36983398;98.3498628;102.33999489;43.07914422;109.78963002;2.15921391;;;;;;
9.25962956;29.65915836;12.8095867;78.4793027;11.82953106;91.34976862;110.9698438;113.7094087;8.60991854;114.85912774;5.94919722;;;;;;;;;;;;;;
6.72964886;47.80915008;70.53905558;94.03943252;46.56960924;100.62935858;17.03919546;102.92979468;58.56980172;155.91966658;2.9790897;;;;;;;;;;;;;;
16.68936425;60.18926875;62.75947275;67.19946025;10.109203;68.509506;13.18925725;81.899311;27.24955025;85.85938075;81.939221;103.66921825;37.679031;106.92986525;7.67968175;;;;;;;;;;
54.87926612;55.30976616;53.63970568;59.78956356;12.27973896;81.60922336;37.09991412;95.4191852;29.53969416;114.65984012;48.89921104;132.44918052;6.30967228;;;;;;;;;;;;
56.02975872;74.67901272;14.0794368;75.29998788;58.49965992;85.02959868;23.7690492;86.35954548;77.85988548;89.55941748;19.5592176;89.68941228;80.28978828;147.1091154;2.3899044;;;;;;;;;;
20.71910512;39.87997104;19.7791832;51.53938384;10.95944976;51.8799064;18.6490864;70.3398136;49.19953584;93.63972128;28.43960784;134.9096616;20.00918528;150.52988944;123.4195144;189.0995456;6.14931968;;;;;;;;
16.27992212;16.71962292;15.4195076;89.539072;88.13902468;135.71964784;104.3190148;136.19932144;105.91992544;147.4796456;149.09954332;255.64904036;6.39964528;;;;;;;;;;;;
57.329841;58.8897483;41.5598877;74.5197996;54.3299424;81.5398821;25.9198434;83.6194254;12.0895314;95.1893208;66.3894948;123.7992798;3.7693596;;;;;;;;;;;;
26.18988344;35.85922112;18.2193064;52.04967128;24.43988408;65.12933992;26.05981592;65.6594636;47.96929552;66.49997568;11.89920736;72.34907264;13.69946008;78.1291944;27.269838;80.36990304;10.4398892;;;;;;;;
9.44973152;44.0194328;31.05954392;64.1695956;14.32956008;91.48903736;22.9394932;96.66979368;63.6697156;130.08977096;83.3499912;177.64935392;62.37902544;187.5399796;4.22998456;;;;;;;;;;
32.369229;62.25972876;27.62939556;93.1594896;62.70995304;99.33984108;26.3595834;99.48958308;31.19924484;102.42951768;37.67908032;108.02986848;55.5393078;196.25985144;23.4495972;229.729185;1.26981216;;;;;;;;
9.32904522;61.32977928;20.84943036;63.76977486;1.32946572;105.65983296;4.72941084;137.4293085;102.23908398;163.77987384;1.19968926;;;;;;;;;;;;;;
19.1691395;25.29923525;13.56958075;59.7691815;12.07968925;103.3290615;75.21957575;109.689522;119.059683;197.3298465;96.09999625;263.5392685;2.57988575;;;;;;;;;;;;
15.9896673;57.62971719;18.25978059;81.93980412;4.52924055;89.59906449;67.84972128;102.3398631;55.6891848;106.79919255;13.51980801;108.26932311;37.24963281;117.48959847;44.69915988;134.90944713;96.92974269;137.25945882;97.62985242;230.60975319;4.29953265;;;;
8.20916743;64.69930297;20.16922096;74.99981326;29.549421;75.16994629;23.6096889;114.60996642;108.79957522;118.74987015;22.13918236;129.01953761;96.50920493;142.75952091;124.69955155;149.08926557;19.6797154;169.26943076;2.95991675;;;;;;
40.24910232;43.69982508;36.04965669;56.74999473;13.28908122;65.88961182;46.68971841;78.08909634;24.42995757;86.12912043;53.67913137;108.6997662;8.72976879;138.00991743;12.60933282;190.0396593;6.68952396;;;;;;;;
22.12954083;68.03993184;22.6194459;88.18989699;9.2393502;111.44991123;38.56979712;120.21931176;4.8990507;;;;;;;;;;;;;;;;
48.2192088;59.83906512;37.8695784;84.3896664;13.52906784;86.49928704;48.3692736;96.22929504;10.75916208;108.8599104;102.50974896;119.99955936;198.7293624;260.92976976;10.48904544;;;;;;;;;;
43.43985216;79.719606;72.04942152;91.30939992;78.96988872;92.34945864;51.02949672;94.84917912;107.35971336;146.3092164;47.3892912;149.21959104;48.66997536;150.17910984;13.75940016;153.06959808;12.93908616;;;;;;;;
23.2391565;31.95970614;15.13964898;33.98957532;18.87988014;42.2498349;61.52909904;74.29940244;7.82992332;;;;;;;;;;;;;;;;
42.73908132;45.7091259;53.36992347;92.73949221;35.48973579;96.75913896;46.99940754;103.46920269;44.85925773;113.43992397;50.27903982;115.91962158;22.8395829;127.13967903;3.68908698;137.66965551;31.67980974;147.21993672;2.35985721;;;;;;
41.409549;57.599343;38.669292;61.619319;66.729204;71.329599;76.729194;86.289624;18.109872;86.609304;16.739244;119.489391;13.819167;;;;;;;;;;;;
12.12978195;50.25937917;11.36910918;83.67900255;57.10943238;101.61928491;24.1795983;107.31983262;11.73994965;111.36909069;79.67972298;120.64909857;12.17976045;131.37948252;2.50992027;;;;;;;;;;
12.5490259;23.6499722;28.2794388;34.9693272;29.4193527;45.5197639;33.7197103;51.2293064;20.8495538;69.9396517;32.0193138;73.0891251;65.5994021;101.6896945;45.3891176;103.8697923;9.4893095;126.7398759;18.719321;128.8491654;3.4596337;;;;
4.2991344;10.09998033;9.07993108;32.49926669;21.32947861;63.34953669;3.87917266;73.91923726;4.83951171;82.5194964;124.44998918;212.67977104;1.48976949;;;;;;;;;;;;
21.9096482;30.68946716;8.41972868;35.14920024;31.48944612;59.5794804;16.64993616;82.23923356;35.7796076;95.99947016;24.25971108;107.43956828;63.94944028;107.74978456;29.9293874;131.39903788;4.35998508;;;;;;;;
45.35995828;46.8193804;23.7293446;63.53930336;58.50974116;90.24942524;20.44989024;91.02958176;20.07929092;95.35989996;88.129717;181.87935792;1.33955172;;;;;;;;;;;;
13.54950168;34.00928908;10.08937592;72.43940704;20.07909384;84.22994502;56.09948136;88.9098847;13.44984368;117.58946394;80.79971666;129.53945472;7.25908872;140.56960216;4.4995587;;;;;;;;;;
19.90943747;53.84987296;13.04944225;61.57950084;10.73966621;62.14902109;9.00931512;64.58953917;6.57969221;66.90921991;38.39953143;125.19936988;4.14907883;141.04986129;2.28996664;;;;;;;;;;
29.04932768;71.2698125;22.68933356;116.76945238;95.90958392;122.30940984;29.13956146;132.5593723;30.0399161;143.44989544;66.5796391;155.03948248;72.35955892;161.71975694;82.20991464;163.51947464;2.47994158;;;;;;;;
18.2595861;25.42949692;43.44921982;82.18912548;38.07928243;83.61930981;18.1596431;86.69955307;40.46991899;97.00967295;26.12909792;97.63931385;20.23945693;106.4592836;13.29941501;;;;;;;;;;
2.3794804;18.84906144;8.4896284;31.5094868;8.07930464;51.17919576;22.379038;51.19906616;1.07995624;;;;;;;;;;;;;;;;
23.64958881;37.82990232;40.49958897;55.66911234;34.31948562;81.75927657;67.86903951;89.87945055;31.53966825;95.72916174;32.56919382;96.00940509;3.98928867;;;;;;;;;;;;
5.4198176;21.5099011;7.74914362;43.65942038;61.36947142;62.35978368;43.37946289;69.80904401;19.81919697;73.69955646;8.34990649;80.7493045;83.81987028;100.42902087;13.72987249;104.8395967;30.76942036;134.60973819;4.39961664;;;;;;
2.62910568;22.60970928;28.6893288;29.0190912;28.3395808;76.7896716;90.03912512;148.80977976;2.32932168;;;;;;;;;;;;;;;;
23.69950464;50.53927312;37.59971712;54.31931232;18.74919312;63.95965408;33.30904976;67.84996512;16.23976368;74.49905904;19.48930592;96.15903136;18.62998032;126.10926048;83.26914736;126.96957952;36.79999792;167.469148;152.61920688;172.26945008;5.05958992;;;;
23.67935424;74.45997504;32.6795616;80.14987584;55.77996096;85.1890752;19.61969472;95.85938304;53.49901824;99.3291264;112.88922624;146.36995776;2.51910144;;;;;;;;;;;;
33.11959872;43.59993184;30.64931952;86.08972616;26.91909872;104.84995896;9.73924936;113.21914584;35.31904008;116.5396376;47.17935648;141.44977432;28.8992904;145.75936984;4.00998736;;;;;;;;;;
21.71999302;53.10960844;29.62907044;64.90932184;26.32990624;79.28991294;65.70983976;87.12963856;102.1997847;111.66927762;29.26943182;116.05924656;56.12938396;119.75966046;4.3295338;124.6499531;67.70915308;140.31949694;1.05910106;;;;;;
46.46989536;53.9495088;74.42954544;121.189116;24.33970896;132.30964704;11.14949856;135.10950768;33.31964016;144.65979936;9.82997808;155.91917472;1.02984528;;;;;;;;;;;;
30.8393464;44.4893536;13.109924;61.1693864;40.2491048;69.8692928;77.1097832;100.9498896;95.4090728;107.5192472;52.1497984;114.6892488;9.9994816;;;;;;;;;;;;
16.21958718;30.49930014;22.56990186;35.97912;13.95989856;74.98948086;66.22956456;116.71926354;31.20988776;119.94938898;13.32926454;134.00922954;47.91919074;207.6994644;7.58959548;;;;;;;;;;
9.46959818;12.42947048;24.56992986;47.50943848;7.67972254;48.90964743;38.1992947;74.50905476;11.9192164;75.13989623;111.34999729;138.91966305;73.97986547;139.26946614;6.60938488;;;;;;;;;;
8.719272;24.419556;8.809182;38.809152;12.539448;63.559377;18.099882;68.509422;59.169771;90.939969;8.099892;112.649238;6.979014;;;;;;;;;;;;
23.42979855;43.66991898;23.26951822;58.82984982;17.51933694;58.84976042;34.63946635;60.64967866;64.04941361;78.60903986;53.84921323;108.72979554;8.58943284;;;;;;;;;;;;
37.40913959;71.22965515;32.469926;72.95972452;35.23982981;82.5493088;85.90984654;97.94961542;10.25989901;;;;;;;;;;;;;;;;
36.84938249;51.84915956;18.71953819;83.22965506;51.97987005;111.30946124;14.10974839;116.58976592;119.07925197;122.61941089;116.00905214;125.61976542;1.77905957;;;;;;;;;;;;
44.3993444;56.9298216;76.9697904;93.9096204;37.6194148;106.9897676;12.7193638;111.5290424;54.2094548;132.7692906;128.1590584;146.1092818;27.8792624;160.2697804;125.079907;160.7994624;8.0291796;;;;;;;;
29.01946675;38.04918698;19.40985623;38.35959297;18.62934985;38.76980796;17.25997037;68.83926539;16.98948798;84.66997088;26.71986739;100.20923409;33.48991186;115.71955269;3.62905524;;;;;;;;;;
32.97909525;59.97951243;14.06941629;82.98948405;53.28982404;111.51977175;49.75973769;120.94964598;32.83928985;124.08927582;15.44949531;124.53964893;19.93924587;126.79950336;156.32939967;160.22997033;9.03941772;;;;;;;;
22.97948565;57.68963211;48.34919694;58.95956418;35.65985214;66.92931069;34.38992007;81.70960413;36.22947603;95.04937761;21.21973689;95.65990269;20.34983841;100.17998298;71.89930407;108.66947388;11.24982243;;;;;;;;
15.2796742;38.1195935;30.8996042;64.9092658;66.9199587;67.9098842;12.2591578;70.23994;42.7299601;75.5795683;11.0891554;90.7398545;65.8693443;98.1896657;110.5393594;137.6294915;3.2990884;;;;;;;;
9.10992039;39.71981173;30.62984954;45.34902204;16.58925584;59.71992395;39.80962363;70.01935306;23.61953179;70.22991207;16.45952754;77.26916921;16.98941775;80.51936208;58.23902551;106.98992274;96.68949572;113.33962407;6.75984234;;;;;;
29.21944795;42.4592784;50.04934935;80.06926235;47.17994435;84.2793721;18.50964115;98.489853;17.6794926;102.0597886;99.90971375;119.64924125;8.38954655;128.76999135;61.7298066;169.4294602;3.2097758;;;;;;;;
36.8494113;40.5099357;16.5994062;106.3398219;18.60931995;123.27967275;44.43944115;144.9698679;11.88975645;158.6392665;3.17913765;;;;;;;;;;;;;;
7.35991566;16.1391153;30.16926643;67.68946571;89.36997669;90.31916028;39.59922075;90.70941347;36.8195401;97.62917144;5.84980549;99.4696494;21.68949379;103.52987952;18.57944535;108.18996173;4.22990542;;;;;;;;
41.26976172;64.32975648;63.12964878;72.4396959;37.41945768;94.24978596;62.86970844;126.77917824;14.48993106;149.20973892;91.23905934;173.36925144;3.14916228;;;;;;;;;;;;
4.84907688;12.2492028;41.6393516;59.41930016;47.81902232;82.72999448;29.82971112;177.59905312;66.45924296;194.94936176;3.9491152;201.76902728;2.05989024;;;;;;;;;;;;
6.82903872;15.81941664;9.38992824;34.38908784;28.28974896;53.67953592;13.3398252;59.6499876;81.47951352;85.1498244;22.0198824;87.94965096;3.60983304;;;;;;;;;;;;
4.7390275;42.38985272;50.16983934;54.99965663;19.09977736;55.08944873;28.14982335;69.3294781;48.20937849;90.49946221;3.33926843;;;;;;;;;;;;;;
30.8392056;31.1098032;18.8992104;34.8297768;31.3298496;67.07946;65.5193112;70.8291696;11.899356;84.6494712;9.0090168;;;;;;;;;;;;;;
8.40935142;68.14936836;26.819748;99.43907436;18.2296548;100.27962081;23.57902845;102.02970654;30.2693895;126.24910506;53.58993777;140.78910105;3.60997695;;;;;;;;;;;;
27.62946624;39.18994496;55.6795968;74.2199872;13.10973088;86.07941024;18.40990656;87.64911136;9.41918048;96.88912;7.9799632;;;;;;;;;;;;;;
24.29904968;48.04975267;48.83981138;60.58981222;10.69925272;66.53972339;26.88996282;78.63930773;14.43979617;81.19925776;4.69940105;;;;;;;;;;;;;;
9.96988716;11.3498914;25.1994318;57.2394872;6.57927416;71.75923052;28.85931392;76.73971928;31.91928028;79.59971372;117.4191556;133.07933284;70.84945728;136.23928516;7.11979232;197.35941556;2.9995788;;;;;;;;
13.2998868;21.75909408;3.16920726;33.2297472;30.61969434;48.73929237;44.22911304;54.52953588;1.73936958;86.2795209;55.93940376;110.79943983;1.29903549;;;;;;;;;;;;
24.04998549;42.22961223;13.95996291;83.04933915;41.34930822;93.01945653;68.04919863;103.06951071;60.90984318;127.4092671;11.35901928;128.94904971;21.20923146;161.01969387;46.15950516;165.3392787;1.81956141;;;;;;;;
29.89939495;49.9695585;13.88969205;58.37916635;16.8092952;60.57953325;45.36942265;72.80952565;11.7299992;75.1696126;37.67905105;78.08921575;36.7296592;103.44998195;6.14971795;;;;;;;;;;
12.60976173;39.9695517;15.87936459;42.29986512;30.50999163;75.31927197;12.19981761;80.86943775;74.98992366;87.72903669;38.21932911;92.22946692;65.8199115;98.34977343;44.74957974;170.71983576;5.82976359;;;;;;;;
4.589834;66.88984602;49.10922822;66.96966922;63.97929259;81.73995459;48.85978072;87.82946696;17.09912723;97.82931834;28.25940838;98.08974153;86.46947919;109.73993757;86.63910349;157.90924761;75.63946653;180.6498795;62.58937112;219.53974254;1.38992147;;;;
39.479616;53.80991904;29.39935344;55.8995472;40.34996208;69.0494496;25.06955616;72.95952672;21.93910176;79.03998576;1.7995128;;;;;;;;;;;;;;
10.4297733;21.13924968;10.53909387;21.27910122;43.19935281;71.51928966;5.97914577;76.90948317;10.11953925;141.88923603;121.93970931;161.05973058;5.65906302;;;;;;;;;;;;
28.9992663;37.08927189;42.62922135;54.8397018;43.29997308;87.96943926;10.94994702;104.99913594;100.13993451;125.97937038;4.31940123;144.96934149;22.94950554;161.39926017;1.1895597;;;;;;;;;;
5.95921084;8.31933388;7.07937076;15.11916384;6.3296024;41.14940412;73.2696404;85.459616;3.81972536;85.6493044;35.39984888;92.49905236;50.61984708;99.68924108;13.62961072;111.24925152;91.8790708;133.44978284;3.5591534;;;;;;
70.78980636;73.10928352;29.60914047;82.92926551;70.02990904;89.47989869;55.28949244;89.58930799;31.30995777;99.86980367;18.00976541;103.05958208;94.72955583;123.99952747;3.42948424;;;;;;;;;;
42.08932812;60.49905246;16.93989402;78.10913334;16.54953258;99.0990273;35.7798126;99.71942316;7.1499876;146.76992652;93.76939866;192.28985454;1.4090853;;;;;;;;;;;;
21.99901202;52.01968644;32.16905034;71.18927546;35.37970086;73.6096731;77.17970998;103.64921034;24.22978868;110.30977136;5.24982064;;;;;;;;;;;;;;
36.0094024;49.39986856;42.92975664;61.22996056;27.40987392;67.72902376;25.55998696;71.7592416;88.54998568;121.16909336;21.3490732;133.13994848;58.47958896;135.75954016;112.72929608;143.91980784;20.45957008;163.29919568;2.34904696;;;;;;
73.82935476;92.66965898;78.20996047;94.81946548;13.53978131;102.00981829;20.62914321;102.51977239;1.9798218;106.29943219;39.96940243;160.54954924;5.3595176;162.51937194;1.7498425;;;;;;;;;;
53.36925664;85.5895684;96.9492937;99.1593764;44.27948084;114.55911292;24.53940132;120.14967426;25.0592447;123.55908852;79.77949546;126.0096362;15.15927154;132.30961912;124.37926368;138.58964644;9.53977458;;;;;;;;
3.67968034;18.13956487;22.63972798;35.34971564;14.36994123;45.14953786;4.28929604;74.41908642;5.28966541;74.43907382;21.06971771;79.4599087;94.65932703;103.90949575;2.59936137;;;;;;;;;;
18.99958196;23.00941864;47.53936256;51.12915912;47.23904884;60.42990496;45.64968088;67.16950356;55.39940072;83.2298024;10.9799086;84.14970024;50.19928408;106.90968888;103.76986404;190.6792578;189.14975304;221.219467;10.91904768;;;;;;
17.5790064;40.8091205;33.0793871;43.2599629;3.3599293;78.3191836;77.8990677;107.5796074;1.5597177;;;;;;;;;;;;;;;;
20.16978372;35.32990468;24.50997964;38.14975028;6.90960768;57.40949292;60.03904824;73.88981432;19.17987988;80.0698116;46.66943064;81.1790166;14.36938104;99.22997228;66.79977596;112.15985172;4.03947812;;;;;;;;
13.92979448;38.27972624;26.2999632;55.28983152;14.60975936;61.12994104;52.54900392;84.84983192;7.35979608;120.16906496;2.02990984;;;;;;;;;;;;;;
42.88913963;53.60917474;41.09930073;83.56947807;35.44980923;107.60931429;14.23971831;127.23954741;13.64977141;127.56951771;120.2491766;128.48943491;20.54915041;142.07921172;20.26917561;183.56947726;200.89991738;262.03941433;5.2795248;;;;;;
44.7297773;46.609899;32.4298599;59.7598026;37.7795974;64.4496562;22.6291408;74.0791837;14.0894668;83.4190789;11.3394529;;;;;;;;;;;;;;
14.5893192;49.7891368;4.0597496;80.3496688;8.0495552;92.9395888;51.4997672;107.109244;26.8495032;123.1294176;113.539096;267.6696928;1.5797352;;;;;;;;;;;;
24.36948006;34.90976092;25.21935808;56.46956218;32.03930538;76.06956266;35.01935832;99.81931924;33.69920782;119.859702;103.08930712;120.44953528;21.22901638;;;;;;;;;;;;
21.91974792;43.42914796;26.65966433;55.43979137;45.07950339;87.54951298;19.9297599;97.93968066;51.51957473;118.47998243;35.25904199;123.70992592;7.24981121;;;;;;;;;;;;
9.16919955;45.2195307;10.67991435;54.5695764;4.07952945;55.66964055;24.87983415;60.07988865;17.84981475;87.4496046;2.17914615;;;;;;;;;;;;;;
34.67914432;61.26944832;28.47906368;77.39923648;21.48975488;119.71922688;19.09912192;127.67935616;5.91971008;;;;;;;;;;;;;;;;
24.52976988;26.25979664;18.29908696;59.42975192;17.55992084;61.7696156;16.10944412;81.76987896;31.13948684;97.90916828;17.24953076;107.0497582;112.34927088;149.599065;131.45915244;224.57916096;12.81950824;;;;;;;;
30.06950298;73.77962504;78.21926992;83.47911022;20.01936178;87.3692941;39.58916456;109.37970274;57.77932072;118.52972692;57.77932072;129.45900572;6.53958492;;;;;;;;;;;;
27.23952152;31.17978598;60.279795;75.93964232;26.77911288;87.9291199;45.98926648;96.97952336;25.37903402;126.44964536;34.89976872;135.2996123;79.86998418;155.31945006;23.66937004;;;;;;;;;;
47.13960205;74.5294544;28.93990305;106.6498392;94.729731;115.95907455;108.0292057;116.67952065;30.6993396;130.48906325;37.32922995;130.98920765;51.58929945;148.61929775;22.04902465;149.7297374;14.77906855;184.62969455;7.8097945;;;;;;
11.62938614;21.00949998;36.38933572;45.71957656;64.8797857;72.27994144;66.8497692;84.37913124;13.29913418;133.7893098;150.84986564;153.11908714;98.65976606;187.61923362;3.64970614;;;;;;;;;;
27.47932772;57.36924557;31.26968325;85.90939292;15.71932726;116.01927337;14.53952786;139.09934909;93.66907355;158.58903528;165.46986534;169.28921594;7.10979113;;;;;;;;;;;;
12.02934224;20.45946376;19.30962952;89.26985656;57.82907656;91.23914732;11.47937812;96.50922092;16.169544;114.459411;12.74998488;120.66971364;6.27917292;;;;;;;;;;;;
26.1196825;34.5399875;22.77925625;38.71925625;16.629405;44.00934375;10.79935;47.5390575;9.47931875;50.75993375;37.13920375;143.97904625;1.1895225;;;;;;;;;;;;
23.46903864;36.54922536;58.31957736;64.20955608;8.33964264;80.42946696;19.32967584;102.9398112;2.70931032;107.50958784;38.66933808;116.70905952;17.46920952;141.56920368;77.3995932;161.929476;111.09969864;163.55925648;2.56950072;;;;;;
