111.27907833;136.31979417;88.33908027;137.25922077;141.19981554;153.28943637;177.13987872;188.88970695;111.95966292;194.26942332;174.08974044;196.00936131;132.2592726;199.45925559;165.0792402;206.43999474;102.37951038;209.61905433;136.50967827;209.98982802;138.76929906;210.02980362;176.06953203;210.63943152;90.32986515;219.38909097;149.51973729;220.80922416;191.48912034;221.54977215;154.12992336;227.48914692;74.58947265;232.24924149;163.80901551;237.30915306;158.16945774;237.92977425;235.39931877;241.61952213;243.50936862;261.01968081;78.19926933;268.90986486;277.79943891;286.34922036;;;;;;;;;;;;;;;;;;
86.70989025;110.20908925;102.72971425;131.2799845;129.379226;132.61929125;98.109455;134.87905975;115.83956275;138.29962725;96.32936375;154.38925875;85.38953125;164.7197715;80.5598495;164.7197715;99.97929875;167.569912;43.91988725;167.569912;74.0896915;174.9994245;169.3190885;174.9994245;151.41944825;189.11948725;72.0194005;199.98951225;112.91961475;203.67933725;128.449789;213.66978775;136.4497285;224.52984025;60.56997325;230.269014;168.3298165;231.10969575;144.69997775;271.92913275;;;;;;;;;;;;;;;;;;;;;;;;
61.14914253;87.87971354;85.85950173;96.93917897;65.50944135;155.2194408;101.92923209;172.47970667;87.12900643;172.47970667;153.62906129;178.68928399;123.86967198;178.68928399;125.01922348;180.2096908;63.85908524;180.2096908;106.11959721;186.02942022;164.40985514;187.61979973;188.16958523;190.65961374;106.00964011;191.28936804;75.10969579;203.68953009;160.30945492;206.2295391;100.96960649;206.2295391;162.41963163;208.27973921;70.76938917;208.27973921;77.0099544;213.02988593;160.53936522;213.41973383;164.52980834;215.71983644;195.30979946;227.35929528;143.16914225;231.1898008;100.59975079;247.66937126;174.68984438;252.44950628;;;;;;;;;;;;;;
96.09919984;103.48998646;94.2397694;150.56992636;139.05983224;170.4294823;63.68998636;171.62982354;117.27993004;185.64944972;113.26947212;185.64944972;98.0894495;193.34980854;187.85939578;206.5695401;206.5595539;209.51946358;138.35979962;219.34987886;146.83908204;223.04976596;98.69960632;223.74979858;143.77931036;224.26908098;102.15982462;229.20925412;91.82910072;230.12998176;123.429432;234.68968068;181.5591022;245.09929556;149.53935052;266.81928056;124.92935924;279.41986772;;;;;;;;;;;;;;;;;;;;;;;;;;
92.08973466;115.42964506;84.71907888;115.42964506;73.72953802;119.95974582;89.31911944;120.89993656;75.19927296;126.78986686;93.7892718;131.80954622;136.89916538;142.32949128;107.32961708;142.32949128;139.5998408;162.63901006;56.32951492;165.08990048;107.32961708;166.04907488;157.8791071;173.24987686;114.23966932;180.8293529;172.27971192;193.66930104;192.7291103;197.8596942;107.04985788;202.11902802;181.49977584;216.79939204;104.18932006;217.98936778;188.39983668;225.43995476;;;;;;;;;;;;;;;;;;;;;;;;;;
67.219913;122.27931425;121.85981405;122.27931425;87.41984644;127.61995132;127.42917861;127.61995132;137.78983474;137.91968004;92.4198893;137.91968004;124.57957368;137.91968004;80.92957906;137.91968004;138.14940634;154.14934373;94.03995912;164.08950085;164.80964286;166.49962938;99.33964498;166.49962938;93.58949581;167.76911689;115.92987908;168.86980551;162.48940723;184.52914869;191.31905907;195.07957872;189.17960805;207.96922177;123.62970537;207.96922177;215.62909566;233.04934087;227.86951221;247.65993355;186.21913521;256.88993676;;;;;;;;;;;;;;;;;;;;;;
89.1396328;97.1597262;94.069781;97.1597262;44.209755;108.6497742;61.0897526;108.6497742;101.4595176;112.5695562;94.9594618;112.5695562;102.4399618;123.9798122;124.829597;124.839571;120.2096402;132.9294824;122.839784;141.9190486;75.8293298;151.5090496;103.1590872;155.1296116;123.7893088;155.9195524;79.7092158;159.529143;97.0390408;161.9598068;85.3594868;162.3098942;88.1292666;164.6896906;75.6896938;164.6896906;74.5396916;167.079461;126.609956;180.9991754;115.5797094;189.7992356;146.149022;193.4596936;85.2198508;281.1890028;200.3996028;289.5292616;;;;;;;;;;;;;;;;
110.38946256;113.239951;98.43979924;117.77954374;96.58978027;124.92975212;95.0995705;132.2198863;92.53992783;159.07964308;88.49907062;159.07964308;83.15990188;167.13936916;85.35973535;171.009317;89.25966729;171.009317;155.12973764;171.009317;142.27955185;177.22901881;89.40958779;177.22901881;80.77916434;180.13947545;125.31954542;192.12911757;71.14927089;192.12911757;77.38996157;196.52978398;177.49987518;202.34969779;153.37966567;204.95931396;98.32985754;204.95931396;93.15959923;204.95931396;119.60957331;205.40907546;102.03989018;211.77969724;79.10904997;213.21993351;95.9591147;214.30935581;130.73967123;219.01985792;163.13949022;232.77956141;154.14925757;253.38963228;185.26975496;259.24952489;104.21973425;262.68970063;;;;;;
105.139755;117.839043;119.569311;132.879987;116.489394;132.879987;120.01986;143.329527;136.459404;149.209641;132.889977;153.949896;74.969955;154.969875;122.589288;155.759085;113.219667;165.999834;94.369536;166.019814;94.319586;166.019814;115.099785;179.229591;97.239663;181.209609;79.139781;184.469346;131.779089;190.859949;173.749077;190.859949;155.589255;190.859949;184.809006;191.019789;139.009851;191.149659;140.73912;191.149659;181.189629;191.149659;155.519325;195.259545;156.459384;199.719081;174.989835;207.839952;196.649154;209.029761;116.589294;215.589195;72.659268;217.599183;101.889009;232.599168;150.26958;237.379383;;;;;;
69.62976435;89.6597244;71.86985865;96.5098968;59.3595015;99.2195916;95.47977315;123.86962125;81.42972585;123.86962125;57.77984535;127.5594822;134.9691786;138.9697752;104.3991852;139.4393757;97.67990145;142.71958515;96.14920365;143.03931315;109.1291613;145.74900795;50.70985995;150.8596602;68.09906655;155.7694833;123.4190046;158.0995011;45.7890462;158.2393821;81.37976835;159.18957375;105.08959785;159.18957375;130.129296;166.70917665;85.4393148;169.6396836;91.8898272;176.3799495;116.3590107;178.11946965;138.02957505;180.05981895;206.66918175;217.53993375;114.27977955;221.3796672;100.50949425;233.95996485;;;;;;;;;;;;;;
90.01977138;99.55936188;100.18967409;106.21909485;92.3891859;109.32970059;112.61911122;126.12936897;90.17959698;127.90942659;102.36929571;127.90942659;113.72989914;128.7195426;51.89936796;128.7195426;101.73998241;139.62963762;40.61967624;147.1993776;39.68969103;149.51984553;90.94975659;151.71944535;122.54927553;151.71944535;105.10930584;155.74904829;88.65925596;155.74904829;127.87945929;156.229524;126.58986648;156.75994521;85.36984533;158.80970853;136.41914088;159.80961744;67.43941083;160.54980975;89.74906677;176.90995773;155.8699164;188.70908265;110.2496967;207.25984026;160.82950455;225.04942845;;;;;;;;;;;;;;;;
72.50906411;119.09968413;134.29966648;134.80949818;146.24972166;147.46931906;114.10933149;149.33970163;151.42901193;162.08949281;85.52976586;171.76929742;153.8092262;173.52971629;119.00971383;174.52938629;69.19915674;174.52938629;71.91925881;176.57970946;122.4495783;181.16919443;91.0799337;183.2695011;76.13986555;186.77934247;178.72999963;186.97927647;112.82975389;190.87998881;151.20908453;193.25920341;106.40987315;193.44914071;87.68905306;206.90969726;80.26950232;206.90969726;209.20993793;217.86907947;56.74926656;255.93951208;169.49904685;261.35972282;164.34974668;292.00960502;;;;;;;;;;;;;;;;;;
79.44963498;125.83938186;81.40984956;151.34914683;144.55933119;159.95930445;68.89924458;159.95930445;102.23987697;160.63968474;128.02938714;167.99998077;136.66951746;168.28971687;72.50995584;178.26962688;89.89911729;189.97996077;63.75992562;189.97996077;76.23955881;197.26932141;181.74945735;201.90909537;82.62973845;201.90909537;69.90932457;211.17965148;69.30987057;217.18917783;71.58979395;217.56983112;153.11953431;221.62913379;63.09952713;221.62913379;103.52970216;222.13966878;214.78936365;262.84958901;268.57937016;269.68935915;191.22982236;272.15910963;84.61992573;284.05927062;140.79975552;290.37951396;;;;;;;;;;;;;;;;
98.40932709;100.30962174;69.59966316;100.30962174;102.48922479;112.73984307;113.71941753;120.82981137;96.30952644;131.59914525;74.29902699;137.98932243;127.98908418;139.65918765;121.60987983;154.33983666;138.31950486;158.32995666;156.08950428;160.03972308;59.07971178;160.93949514;125.69975283;160.93949514;67.04997648;168.88980924;63.73917441;168.88980924;91.91939691;172.57967271;56.16991677;173.6998989;53.97934089;173.8096272;30.89948928;179.69904432;28.69993563;179.69904432;61.11966063;189.9795885;58.40937162;192.31979388;76.80981;196.95930591;113.119902;197.81917677;106.56912249;215.14926546;78.37992222;228.84934248;246.94952433;268.56998955;;;;;;;;;;;;
64.70967285;83.2298184;91.12953375;115.15969845;132.0595425;137.1093165;118.0096398;146.20984425;105.82954515;146.65915485;143.88973155;147.99913425;120.94904565;156.1493502;134.48999475;156.7795779;134.63910225;158.94958905;104.09989815;158.94958905;85.79943765;163.1892123;112.0194945;170.37917595;115.52948505;174.28976865;106.0790517;199.8398358;181.99962045;203.1699033;109.5999768;212.07957345;162.22995405;214.6591332;210.76941555;224.70997275;163.30949235;224.9594793;;;;;;;;;;;;;;;;;;;;;;;;;;
100.0198417;114.6095363;89.0192638;118.1298807;110.1692378;136.2698207;80.2493005;136.2698207;103.2292157;147.0291972;145.4095597;147.0291972;148.6597984;151.4495617;115.8394641;158.8590295;91.3096804;158.8590295;173.2493841;173.6390938;119.3897095;179.5495248;63.7499287;181.0296243;99.9899407;189.9799903;134.5495165;189.9799903;144.0699949;191.2099181;75.9694707;191.6594298;96.819438;200.3895251;148.4793957;216.1593125;61.2691424;228.7097589;56.4899659;229.5190793;78.1990886;236.0494577;146.0594081;243.1499485;163.5494997;252.9893709;96.3599593;287.4692107;34.6791798;298.0491812;;;;;;;;;;;;;;
98.3490493;127.6793998;117.71986335;129.0495476;105.89984195;132.56978885;94.50924005;132.56978885;104.42982915;140.48908335;109.9893137;141.46975765;128.05988545;148.74991615;108.7090444;151.4991996;65.4894697;156.38958865;129.3591291;158.05933145;63.52911975;164.2699358;130.97993805;165.8597866;154.92956235;167.2798669;115.9392704;167.8990299;118.3899575;173.7391351;166.0495301;175.39989005;115.7595134;176.00906655;77.98957175;186.10941265;83.4392048;186.40900765;154.5790362;186.40900765;106.6398416;186.40900765;59.219945;186.5697903;94.9296717;227.27975755;209.76942845;227.55937955;145.2696209;233.38949825;172.50979695;260.17928315;;;;;;;;;;;;
72.83998672;100.77991299;89.31917381;105.67937399;102.98966989;106.76925409;94.3996149;107.92912649;91.4099438;108.10910669;60.69932234;117.72904838;124.99924857;130.93959506;96.4293916;148.84962474;63.05906274;162.90907803;157.40968303;182.0699701;157.05972153;185.9095477;95.3595093;185.9095477;174.86976221;187.1094157;97.7792431;188.0693101;125.43920017;188.0693101;101.43984039;189.8891099;43.28923766;190.92999539;169.57934422;197.57926389;182.6099107;203.21964338;90.9099988;208.92901528;210.53983807;274.4798039;181.60902081;282.64990509;;;;;;;;;;;;;;;;;;;;
146.27932128;153.90943488;118.6590096;164.3297616;133.5294864;166.91910336;167.68960992;169.28958528;126.0292896;171.67905504;171.64907424;173.87964576;126.0093024;177.29945568;115.51902048;177.29945568;170.53978464;179.8997904;134.50985856;180.9291312;152.32944672;190.40906016;140.709888;193.19927328;117.4697712;203.4297216;143.04938976;203.669568;108.98920224;224.72908128;151.77979872;233.75929824;194.28957504;233.75929824;122.92927488;239.93934048;78.5796768;259.41986496;124.02957024;265.03926624;167.47974432;282.2792256;;;;;;;;;;;;;;;;;;;;;;
81.20974896;134.7698832;126.5791446;136.0692072;132.42910104;136.4390148;71.63972796;139.13960976;99.12942588;161.23911204;70.77917568;167.05908408;123.80958552;173.7296136;80.11931628;174.6191508;172.29935772;182.7399258;72.88907796;186.30906888;152.67956532;191.07958692;83.17972404;191.49936852;166.86918288;198.11992404;103.59910044;203.2392606;115.4699244;203.2492554;78.3692268;203.2492554;100.76957256;203.469141;110.75937516;205.16925648;70.94908728;205.85989716;128.43917688;206.34964236;63.95972364;225.34975716;;;;;;;;;;;;;;;;;;;;;;
85.41937944;92.76903351;107.87981841;139.29986421;113.13913059;140.21969454;73.98991332;148.28943294;83.69956638;150.90910173;76.80932811;162.04993488;84.72925701;162.04993488;149.909373;163.42918101;166.90975506;168.91919982;59.43941595;173.0898963;77.48946324;173.91984093;140.26963104;176.20992882;138.92933538;187.24989024;128.97998712;187.74925524;149.5498302;189.92948283;129.15975852;199.48932639;79.76956383;203.41932894;145.29923532;210.62916081;164.47984497;210.62916081;195.98977647;212.11926597;92.43945261;213.31973943;146.65950558;216.01930662;91.38978738;216.54963225;179.79936444;216.54963225;216.25900182;216.96909885;171.40903371;233.09958708;177.39941625;270.87954552;;;;;;;;;;
111.27963924;145.74921516;130.47916914;154.18944396;150.28981938;154.90905309;124.68945087;156.28954806;147.95979867;165.12989148;53.59943412;169.8695577;127.84956012;170.05966191;95.30989029;174.0996252;112.74971211;174.0996252;119.68901343;174.0996252;116.50999329;174.2091093;114.05954007;174.2091093;88.86923928;174.2091093;124.41972186;174.2091093;146.86993422;175.69908837;87.77937483;175.69908837;181.04987493;184.61905659;181.79934336;185.68901484;193.05928539;196.62946236;85.93904664;200.03939442;50.82948639;203.22936297;139.82911128;211.39986276;132.32945043;211.39986276;205.53947748;217.57974255;132.60913254;226.81920528;144.61953831;229.44980961;140.47904871;241.16958486;148.5898299;252.99983952;80.06970357;253.78912035;250.4797146;286.77966561;;;;
58.46954008;89.81989908;60.22954276;125.72913316;117.85942112;129.52902576;114.74978424;131.78904052;133.11974996;143.69968684;108.88908488;156.80956532;70.70987564;157.47990024;117.65921708;165.18924984;57.27927228;165.18924984;199.03966924;213.14957188;146.96968616;218.04909264;58.92971056;233.21977788;189.64900412;251.25905832;155.31948948;254.37965164;194.90909136;267.68973416;141.0093828;278.37923544;183.59905716;281.39922872;177.79911624;343.87982188;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.28904733;97.8492354;131.05958186;137.80983925;123.51941137;140.24957085;61.39924534;141.60942125;77.71944992;141.79940035;90.67902421;143.06926065;99.589044;144.66908465;135.45909786;150.69942124;96.689363;158.60955103;118.33998117;158.60955103;108.93901539;159.91940693;88.75923541;163.12905383;93.3097348;166.38969512;118.77993277;170.25926942;129.05980186;172.63900762;71.85909463;172.63900762;67.32959293;177.82943661;152.71919904;190.90999759;103.17964899;201.32985128;120.58973367;202.81968738;81.50903302;204.40951248;50.01949725;207.09921658;71.64911773;212.14966097;189.9491033;215.77926167;140.43954995;234.51920005;133.50931236;234.51920005;102.87968199;234.90915715;83.04986351;248.73963563;;;;;;;;
61.299693;84.40972722;111.81923298;125.11931796;111.66935598;140.3298351;90.65959812;146.5896978;123.30980298;148.42918818;105.34954248;149.66917056;137.22937956;155.08972206;91.7497035;162.68948514;104.4692649;163.47983652;106.85930346;172.22965578;82.50928686;172.90909818;68.87947248;174.76957134;82.09962306;174.76957134;113.78961594;176.9397903;89.96916474;188.81904132;167.79929166;192.14930826;66.60933552;194.9999688;162.38973114;203.01938748;99.43939278;203.01938748;125.44904736;210.49924896;164.9196549;211.28960034;72.14978862;221.30937738;208.81962738;227.63918268;67.4496459;264.58985826;69.53993046;264.58985826;154.44924768;288.41930208;;;;;;;;;;;;
96.6396046;103.84961312;119.66961248;143.53901232;122.46957712;146.18961896;110.32975888;150.28999392;75.92962432;150.28999392;138.5395022;154.8693102;126.22941584;177.73900716;153.58981;178.39916952;90.30981256;195.41901148;105.9296722;196.09908824;144.51979652;196.09908824;91.9497634;203.38975008;104.47990388;204.69912188;151.3096112;209.72949932;184.39937824;212.58920716;149.98928648;212.83913288;104.19911084;220.36976324;77.57953236;222.2895114;139.10905404;235.90996528;178.66900964;239.819162;149.81901836;242.85909516;106.97916108;251.3296852;174.13947936;258.80953384;134.59943816;276.9495608;192.31933512;327.97921508;;;;;;;;;;;;;;
65.0494793;91.7794579;56.9299159;100.229922;86.7099792;100.229922;108.4394584;132.5792143;100.299901;136.7899507;77.8796291;142.1593394;146.5490221;153.6998762;107.6197044;153.6998762;77.6197071;158.3794719;99.1792373;163.0890586;109.1392484;165.4193593;130.0699673;172.1493397;66.989897;175.6492894;59.7490699;175.6492894;154.3096932;178.8093411;124.1397469;190.6397909;131.0496733;192.3392809;75.9092204;192.3392809;172.3192887;209.5291224;168.999285;209.5291224;190.5298239;211.8394291;125.0194829;223.0790562;79.3491881;223.3799659;133.769857;224.1197439;189.5191272;224.9994799;156.6399939;238.1195427;;;;;;;;;;;;
65.77989665;80.08979735;74.69991415;83.07974735;69.99971275;83.07974735;67.5190509;93.87944675;79.04929475;106.1292719;89.72939615;112.93938135;89.5091365;114.76923075;49.0391666;119.33986765;65.619436;122.50921465;37.7790149;131.7292238;131.25980165;150.0297111;124.91911435;152.9199961;122.049759;163.33997185;84.7092701;182.65903545;101.67922965;189.12928725;148.839711;189.3395804;133.79926585;189.9096642;100.8091542;189.9096642;186.59978955;220.03939035;38.05907355;230.04974295;83.10964685;230.04974295;189.53990705;246.25925855;;;;;;;;;;;;;;;;;;;;
82.45938;143.73905625;129.8295345;180.89976375;146.8892685;187.769046;92.52986175;190.99923825;65.039736;194.739303;134.54935425;199.47911775;123.5591025;200.9797425;148.77979575;206.13945225;143.49911625;212.35989675;142.51936125;212.35989675;143.63908125;214.49936175;121.44963;217.229679;109.44963075;222.17944125;121.36965;227.4891135;143.14920375;228.96974325;99.539109;245.29965975;99.8890215;247.949997;143.06922375;253.37963925;129.7495545;255.55909425;231.75904575;269.47961325;90.2994195;274.979238;253.38963675;278.10945525;211.139202;288.119952;;;;;;;;;;;;;;;;;;
75.2096674;93.8091553;69.8695371;112.18971985;71.2690471;137.3898967;141.60941935;151.1390828;124.69933995;152.79950145;71.0491241;153.57922845;70.2594006;153.57922845;98.1196461;163.82963955;76.5891844;163.82963955;91.9697993;169.32971385;118.80940215;172.239695;89.48966765;182.63905395;149.4996568;184.8592766;111.1190947;185.0292171;98.9393591;193.49925155;135.68949205;197.99967585;65.90992345;200.209902;195.8294357;207.6093113;84.98924335;209.87951645;151.43997745;215.63949975;192.93944755;220.65974205;95.59952845;232.86946715;181.78935145;239.11927895;179.5491358;242.5790676;148.5799788;245.43906625;;;;;;;;;;;;;;
96.11982775;98.4199181;82.59968712;98.4199181;68.91988729;101.46940882;78.08931472;102.13997746;71.99931411;102.81952693;95.49915261;103.88924357;98.6594069;103.88924357;96.53993102;103.88924357;82.51985752;104.72945011;114.32995738;121.51961073;113.66936744;129.27904785;74.91908173;136.72914527;110.05907378;149.49988553;66.92913664;152.03946468;129.04953775;153.54924199;65.40938063;155.71960924;152.34980225;165.62945621;143.45977842;169.77959754;168.05926966;185.34936315;145.3497442;189.36978138;136.62935827;193.83924111;84.6992056;193.83924111;73.72962069;201.43901903;68.15951035;206.67983227;192.63980137;206.94925717;182.33978723;207.07997814;78.92952126;237.19968622;108.25991417;266.20976286;;;;;;;;
69.0191583;75.5596446;56.6292861;76.1698503;54.5699667;93.2895657;74.5199979;93.2895657;45.9192273;110.8696818;86.0190297;110.8696818;133.4892381;137.4690576;138.979092;142.3497045;134.3591058;145.7792403;144.9393336;158.3199162;128.6395509;159.3096279;117.0596244;168.6095223;134.1893268;195.2498448;161.569686;205.1199969;201.0892437;314.8192023;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.52907344;93.67900896;64.7296416;105.55910784;82.52979312;144.08994192;147.93932592;153.64941216;135.52931184;155.59910016;115.37953632;155.92904736;92.73915936;170.57970288;132.69976464;174.97999872;107.60977968;176.30978592;44.45988528;186.16920816;137.06906544;189.71964;167.47919904;195.93964464;128.4394464;200.13997248;214.69964256;217.37921376;163.24987584;218.42904576;96.6195384;218.63901216;203.43944448;219.9997944;198.67920624;223.58922;101.72972064;230.91904704;172.69936368;232.57978128;208.92956592;234.32950128;211.19920272;286.8291;;;;;;;;;;;;;;;;;;;;
94.2898259;111.0693299;98.6395128;111.0693299;61.7395857;128.84961146;143.6994725;146.60991742;111.0893055;151.6098101;146.46908944;151.6098101;82.6590328;166.47964674;167.30963292;183.68962492;176.3995297;183.68962492;111.0793177;193.88916628;194.48943306;201.43994308;65.9993824;207.68930954;150.85972632;220.32986922;65.8096142;220.32986922;204.7299244;242.81939848;193.99903208;248.00905936;168.1995459;279.27986238;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
116.54952751;126.62917333;104.90986512;139.13928699;146.35973524;148.86915331;115.56914554;148.86915331;83.20954494;154.22977399;128.98968527;170.80932229;114.69969364;182.94966905;162.37963634;188.08942896;46.96939063;191.079544;134.83999725;191.8690463;94.33952863;196.76995678;126.72911033;198.22903698;166.94975535;202.57929459;99.15949014;209.13915927;146.11988644;210.48930814;74.14925652;215.76997922;82.80979694;217.02918542;147.72987151;229.15953848;261.10939738;277.07932998;;;;;;;;;;;;;;;;;;;;;;;;;;
61.12944436;71.88991636;59.40976152;96.98971364;54.6791392;114.99955548;77.7892455;117.81919768;93.61909542;126.56905556;99.25937616;142.47960902;70.37946492;147.2291618;45.27966764;157.13975578;152.89933274;157.13975578;118.40903096;159.14937356;97.21986818;162.2190971;134.58959256;163.19949566;110.08959196;166.34992274;91.81970538;172.40966262;111.01917718;173.0293861;68.92979022;183.7798947;61.69935084;192.22985424;193.08969566;203.94980166;196.73928908;207.23971634;72.1499611;225.08914744;163.31905646;257.4692011;;;;;;;;;;;;;;;;;;;;;;
103.63982464;131.56988416;128.53985408;146.69904128;120.95928064;155.92908672;56.00907136;155.92908672;107.05972992;172.2098752;104.63950464;172.4298048;38.02982656;180.31927936;49.3891904;180.31927936;136.18940544;180.31927936;121.31916544;181.92976384;102.43920896;195.83931136;184.67988352;199.29920384;134.49994624;203.3299136;85.82952576;206.57987328;40.71996544;206.61986048;174.6990784;206.61986048;164.26941696;211.53928576;75.37987072;211.53928576;172.6797248;222.90964608;133.17936896;225.72974336;80.3392832;228.66980224;206.20999168;239.56931328;91.95956352;241.10982016;246.28916224;266.1298112;62.36903552;284.99977088;220.1995136;287.88984576;;;;;;;;;;;;
89.70981656;110.05924783;122.64932771;133.23934806;98.53966458;142.21912558;133.05943266;142.21912558;118.19942015;142.93978671;124.99922274;144.43908171;94.56953142;152.14945613;84.15942647;155.52986659;94.69947032;158.93926342;164.71954541;166.97948274;99.71910998;168.04997937;117.80960345;168.04997937;70.08904266;180.76999815;107.9692306;185.31985871;73.26954712;219.53976779;86.8991382;219.53976779;165.21931041;222.45939492;54.44939675;222.45939492;98.92948128;231.35921004;94.54954082;231.35921004;122.44942171;246.57905335;92.13967399;263.60904549;150.2693402;294.78938384;88.09957373;295.25916294;254.68923977;297.45912847;265.81900632;325.87976449;;;;;;;;;;;;
101.76923896;127.87926814;107.4598479;137.11938566;137.55920086;144.8491378;141.37959562;153.34956612;110.56954128;163.48930564;105.96947412;163.48930564;110.83942788;163.87914184;167.4896248;183.83975486;135.47907488;183.83975486;110.06975128;197.89984714;106.44927252;197.89984714;127.38947394;202.9297337;81.83961292;202.9597211;167.7894988;208.56936406;156.1893729;208.96919606;81.56972632;220.89918336;77.87927696;223.39913294;89.43941966;227.0795865;80.30925594;228.4290195;125.51925976;229.00977548;204.5090701;235.13920004;156.0594275;252.0890781;220.03954456;272.85935092;;;;;;;;;;;;;;;;;;
94.87942828;140.92959452;139.60939928;141.2099988;89.7293696;144.05994408;91.31999032;144.05994408;114.67936324;158.1090966;97.18952048;158.1090966;140.58931744;166.97925192;96.7095402;173.28984504;107.39982864;176.849283;70.37947852;182.43940676;89.8092;182.43940676;112.05992824;182.43940676;74.43985224;193.3592076;147.22921096;207.62988948;162.6195142;208.36931856;132.2290788;215.84942704;93.64904224;219.3390134;149.20900488;224.0190706;154.67938304;241.11974016;196.91964344;242.609575;183.54904932;247.199823;252.37981808;266.98977916;155.88981148;287.09905692;162.07966112;287.09905692;;;;;;;;;;;;;;;;
107.46935154;113.42904012;76.13924568;131.48906604;70.5094845;142.59962118;83.97952044;157.26939312;80.66924886;157.26939312;135.48918582;161.6394315;151.22972214;162.0693369;87.98963802;164.97969648;167.87905848;181.7899974;163.1191059;191.80979256;70.0795791;192.32967816;142.65960798;195.41999814;135.67914402;195.41999814;91.3199052;196.15983534;81.17913666;196.15983534;76.12924788;197.73948774;159.6998583;200.65984512;201.08975052;201.14973732;86.57994822;206.7395073;186.59993898;207.6493071;114.3098463;209.63986908;81.34909926;218.72986884;184.159476;221.10934524;176.38918584;222.96993582;195.53997174;224.30964102;144.22926258;224.51959482;96.95966418;227.9598378;102.70939896;256.44956868;136.7399106;266.89926924;120.93938748;304.15907028;;;;
97.01911908;107.76968904;94.36922508;123.03907824;100.53997824;125.4499818;111.12955464;136.3295466;140.9993598;146.3791446;144.669213;147.0591174;133.569657;150.85996536;121.17915264;150.85996536;135.7095714;153.97984056;115.69937184;162.12951456;108.85964544;164.49941976;118.42926264;170.40918336;114.18943224;171.93912216;82.37970468;180.64977372;101.99991984;181.09975572;67.62929472;188.20947132;172.19911176;193.66925292;201.97992048;207.04971768;152.43990216;207.20971128;191.09935572;207.20971128;207.92968248;214.79940768;173.77904856;218.82924648;171.64913376;224.21903088;115.48938024;228.01987884;206.60973528;294.18923196;;;;;;;;;;;;;;
105.77970615;117.8099934;104.4294798;122.169039;125.23973115;125.9392941;126.959199;163.22969175;132.4299609;164.16976065;147.62973735;178.4194887;124.9293687;182.61986025;120.9196056;182.61986025;130.9290441;183.84933465;163.13987625;183.84933465;160.49930055;184.1297586;130.7693721;191.9496948;120.36973515;195.23993595;107.79955695;195.34971045;139.2699102;208.09951965;128.5998288;209.7790695;110.98900515;210.5993844;102.81978645;210.6492819;177.3397068;212.6691327;87.49925805;212.96951565;77.1395391;214.6291065;87.27970905;214.78977645;118.9895703;218.2097511;175.3497945;218.4492591;230.42964885;253.219833;;;;;;;;;;;;;;
73.96906176;82.06997856;73.49958816;87.27913776;51.90979584;98.07902832;46.90940256;118.44918816;47.23903296;138.8892696;94.1794008;140.18981136;90.65934768;155.10908304;125.3894064;155.88920832;54.61975728;158.45932656;85.02966;161.0893776;107.3796;163.87924944;156.3796584;163.87924944;63.71955408;164.90909472;124.47942672;165.0599256;149.85996864;168.26932704;156.2597928;187.6995408;119.17936944;204.16907424;131.07902688;211.96932816;141.78901824;220.74948336;130.33985568;221.08910256;166.79997456;223.7091648;166.22961408;262.86925632;135.02959728;275.07956544;;;;;;;;;;;;;;;;;;
82.66953375;86.57964;67.3097575;95.44953875;81.47902375;95.68923875;85.54992875;99.479495;93.319205;102.02930375;116.49919375;118.24900375;67.37967;118.24900375;63.9899125;118.4897025;123.82902;124.54911875;125.70966625;137.65971;119.47946375;142.4197525;107.6792325;142.4197525;164.43919375;168.4991125;82.34993375;174.2199525;160.82971125;179.7490325;117.93939125;183.44940125;89.43906125;188.5899675;52.57919375;189.1892175;66.96918375;193.8593725;151.62922625;196.29931875;71.9399625;201.9492475;61.93947875;201.9492475;137.799535;205.36996625;164.46915625;205.88931625;142.849215;234.909995;236.819605;241.56966;;;;;;;;;;;;
77.7396723;90.21953958;45.69962916;101.31907605;79.46932761;102.38900709;48.54911901;106.89928542;83.70912897;129.5993895;81.25986519;133.13954379;119.89914717;133.29923499;128.84983893;136.00999311;136.85935068;146.51967021;142.43956005;147.70936965;113.30988903;153.49917372;123.88943103;155.74982157;124.3096185;162.94989855;68.84986281;163.95994539;144.07938906;173.32982655;94.40943744;182.08988694;102.80919456;195.70955016;116.77918035;198.99918888;84.19918134;200.40946179;107.44922199;208.43993301;180.73949823;210.85925469;223.81919364;241.85930889;;;;;;;;;;;;;;;;;;;;
112.3893768;123.6993258;117.5995332;132.6096507;97.66948815;132.6694917;130.03947975;158.53975335;74.8391493;175.08977925;76.8398334;175.08977925;128.9892702;183.56924895;148.3398549;195.919434;99.5594664;197.73959775;98.8194327;198.46965795;130.00955925;204.3290892;93.5195148;205.44911325;199.15982415;207.44979735;66.2699181;207.44979735;174.6599214;215.22912735;125.9094534;215.22912735;59.6894028;215.4694887;133.17913755;219.63940905;96.5993316;228.3791871;109.389348;230.4496857;124.64980035;252.269709;92.42941125;262.1793786;;;;;;;;;;;;;;;;;;;;
