152.66961576;291.8498844;106.7291724;322.69937448;90.5397768;364.48970664;15.73971768;;;;
10.35984488;82.74916205;114.28970583;141.55948468;9.2696473;;;;;;
65.90948655;73.86988947;41.90923655;189.19973081;145.28983342;275.56991049;16.85969562;;;;
56.50930467;237.40987749;44.07967757;;;;;;;;
182.72925968;198.65922784;170.6898578;200.06971372;254.24941608;280.6895628;118.4597476;336.38987044;49.12953092;;
59.13997485;179.8196199;151.67949525;197.6699514;54.3898731;429.82960395;15.23995005;;;;
63.47946624;376.33903872;11.68945152;;;;;;;;
75.86902088;109.05947458;41.3298156;207.03984712;21.23909916;;;;;;
151.74949749;347.88953871;17.67906459;;;;;;;;
2.28911725;133.8295392;136.77941235;202.2893404;1.2195554;;;;;;
126.75993616;250.12981136;207.42958808;262.39966896;46.33922436;;;;;;
77.15946128;215.509272;299.40994864;383.42934784;134.40970576;534.9193344;10.02927376;;;;
2.79965432;;;;;;;;;;
103.18956886;140.90909714;41.44952222;;;;;;;;
105.82917792;219.7893901;41.13929108;;;;;;;;
151.08947632;184.9095942;232.31997784;352.75994176;9.44920652;;;;;;
107.31967128;257.0899068;62.99911512;;;;;;;;
73.12992432;87.03962229;66.63911985;139.3297293;41.7591574;173.20934295;8.49923956;;;;
84.23961029;152.27940479;55.66952539;193.44987251;29.81913833;;;;;;
216.2397072;293.0495623;257.7096984;302.9690818;352.2796629;442.20985215;340.54980685;444.70960985;125.5192532;;
43.09941592;319.74960952;37.99955124;;;;;;;;
93.32996001;122.18924976;49.46945697;165.52920892;26.65914925;;;;;;
190.739912;219.32968498;22.34922054;225.31936094;242.50993386;350.4292479;1.41948126;;;;
159.20940584;197.7299374;11.69991416;;;;;;;;
63.15902682;196.47905532;144.24923688;209.87919786;41.55924246;293.10909366;38.03985234;295.78991796;12.50985024;;
88.09915266;91.72993454;107.55942772;131.60987801;62.23927657;229.3198654;15.409945;;;;
52.94990281;;;;;;;;;;
203.22954383;224.42978534;45.45925247;286.35926234;376.54912975;444.00984223;17.77950982;;;;
45.86904875;122.74903627;64.24930822;133.00985593;11.39926225;;;;;;
18.51977192;186.21911028;40.4593712;255.6499274;18.18987548;;;;;;
96.87956096;139.67962528;96.40942272;155.82945664;39.96952128;157.48951088;10.96956848;;;;
45.38902338;162.80950124;133.88989724;182.48958686;137.08974322;326.23969194;11.22946256;;;;
10.66948078;180.10975323;57.49934121;362.26982284;3.01950597;;;;;;
48.63925637;120.52961944;10.89901813;180.39948699;120.48903641;202.68946876;21.97917515;245.17990117;4.84917717;;
102.72972003;197.84929943;39.64911025;228.48990212;63.07965265;277.42987328;26.8092113;;;;
146.82955812;194.49937176;135.99908844;209.86926824;233.2993204;378.87980712;346.04915612;404.38905284;264.7399542;431.12987324;126.34964736
320.91948192;479.93906496;13.85978664;;;;;;;;
70.70973028;143.29901432;70.31965304;185.07917988;19.69939944;;;;;;
12.77913325;28.9291519;244.6994078;344.4092495;99.5794323;588.3795502;9.15928445;;;;
85.27923024;215.35964456;261.65950328;267.70952536;261.08947344;269.26945104;25.87955232;;;;
133.53962236;225.27954464;151.47910348;265.74973772;359.7399737;437.06902492;92.4696739;;;;
173.5599612;246.1292452;152.5398584;352.2193856;3.569226;;;;;;
64.18906951;99.10960801;125.47920303;148.17996803;184.16985746;349.49904596;30.08962251;;;;
106.54957434;108.38913413;62.85929507;215.75911885;36.29973278;;;;;;
23.34975584;176.2894999;13.25954596;;;;;;;;
16.9093561;36.95947255;144.06917525;148.58926355;15.7897012;;;;;;
22.1094238;139.85969845;88.04906075;259.51935105;11.48906805;;;;;;
121.57997614;151.56939912;34.50977797;169.92980431;4.46972066;;;;;;
32.31917976;76.9199748;67.78978488;175.97974656;21.2194692;263.94942456;30.47948592;386.45976312;9.05998728;;
49.96907622;151.399379;26.1393285;;;;;;;;
97.94948856;109.34973168;137.78916928;165.49926988;47.42949092;;;;;;
161.70991269;296.28929613;307.3198867;426.44906902;103.28933797;;;;;;
128.10996069;156.12906666;61.9194658;312.90939306;86.83961105;358.27949247;28.08980848;;;;
45.22925043;255.2494308;63.84960036;352.89968532;1.76902635;;;;;;
61.709978;110.44944204;144.83922624;295.46916192;7.67924328;;;;;;
15.889299;65.3492086;11.379868;74.2296668;45.6497344;145.8197108;5.2792456;;;;
223.1892768;237.7893042;176.2993493;280.2298932;168.4396582;312.7192631;62.2597534;350.059816;17.9697114;;
90.06920012;131.06903582;49.82943792;259.00951104;19.0999115;;;;;;
63.77978292;143.11910816;82.05932042;260.07984436;15.13970262;;;;;;
31.59964969;134.8692738;251.8792801;279.98927785;14.41952365;;;;;;
97.03981465;315.34953693;45.92918464;;;;;;;;
74.14914718;95.47912534;59.93984032;167.2896635;13.33948798;;;;;;
76.84917279;146.6996128;108.51986262;166.88918376;49.64984453;209.24998315;39.42919578;;;;
138.63952008;153.01920184;83.37927872;179.00913128;43.82999752;;;;;;
125.32918272;197.80936448;49.85970752;;;;;;;;
253.29973956;276.00988058;299.49977666;384.83973605;252.38942505;386.49919168;155.37925165;;;;
173.45990889;195.35959638;69.49986588;200.94990147;18.86999319;;;;;;
139.96996416;185.1492276;115.72974324;191.96938404;89.55960264;;;;;;
119.5593525;124.3393725;62.8295325;173.559015;29.3195175;;;;;;
204.57946152;224.81996648;112.5191484;235.88961008;205.78966352;273.64988832;55.44997376;;;;
95.77927494;128.94908916;57.4699221;296.1397635;51.7293138;;;;;;
87.54902476;185.48963696;65.06971056;302.05994352;13.72918398;;;;;;
39.82917308;133.519834;53.53957964;201.46936996;237.14929048;272.92914668;7.879544;;;;
66.39935825;;;;;;;;;;
141.90951114;280.42912152;129.06940104;293.43956436;43.979355;;;;;;
6.11948675;;;;;;;;;;
32.65951104;67.459104;66.51991044;67.9098006;66.029475;73.07972676;10.97955072;;;;
26.479343;125.84909564;17.19918632;;;;;;;;
109.80952234;116.55951342;80.89957673;140.22917755;8.15938445;;;;;;
45.30907337;79.99905934;14.99921917;84.31922905;15.55918744;85.30957017;9.00978308;;;;
45.66908928;61.86958848;154.61941248;324.16923648;7.60971264;;;;;;
31.70930256;286.82973072;238.87929312;346.54906416;3.05954064;;;;;;
55.03917692;169.2794246;45.46931324;;;;;;;;
88.71980502;253.3997895;103.62974809;279.5792175;78.5193134;;;;;;
169.3699796;175.09933808;75.82939224;228.23991168;58.33982416;;;;;;
47.37935475;123.3292242;94.58919834;123.79932201;27.17993187;199.25938305;16.79934438;;;;
113.47959051;131.65987824;62.58987801;166.25991789;4.13969193;;;;;;
85.97926035;94.3899687;105.2091495;112.2198543;81.6393465;147.02951925;25.16994585;169.28967285;20.9699352;;
58.7297088;89.5998672;68.1599664;97.7990544;10.7298864;118.6298784;2.6797392;;;;
12.74925801;116.75939886;1.78918401;;;;;;;;
71.88910366;106.49918478;91.02958598;373.43979366;116.12944566;386.08943368;30.44935924;;;;
99.2397312;110.9193768;9.4499208;;;;;;;;
63.24967338;160.86958155;245.08979757;312.05992503;16.1890557;;;;;;
42.87974295;83.799258;258.64926;306.34910835;39.1696578;;;;;;
91.08948498;154.4690823;81.8890956;;;;;;;;
52.94943114;75.12992274;90.99965088;176.39935284;61.45996842;197.44965894;37.7097213;;;;
46.1092437;124.77947615;154.66926231;168.04930551;64.84995507;174.31927834;24.34937172;;;;
150.88986562;153.93966406;148.33946673;;;;;;;;
19.88909208;166.7596788;215.19911556;264.55994136;125.6590764;285.82916076;34.73988804;336.99950856;10.16951364;;
162.84973432;307.52908074;4.92982658;;;;;;;;
89.03945886;214.22917692;234.32942478;260.0198139;32.8491405;;;;;;
70.64942214;111.64991592;69.2491239;254.90997336;128.84931774;292.8393585;54.6593688;;;;
160.23919461;205.41930365;44.9491955;233.01939254;6.10934071;;;;;;
133.329389;197.739703;137.129937;265.929104;24.319215;282.5194325;18.1491775;;;;
143.77966425;157.62972375;109.1191185;175.60943325;57.96947025;;;;;;
98.24972625;171.45952479;144.04970961;366.69920022;59.98957308;370.25948286;40.12949979;;;;
137.30985918;166.70956614;61.11923766;303.4895214;22.7699316;;;;;;
33.24991086;59.10936759;42.95992716;243.83933685;24.32924946;;;;;;
117.53942076;253.59938412;90.249831;300.31993776;103.4499792;356.72956344;25.5599814;;;;
200.9991216;235.9893168;441.39911808;530.0296416;122.47964736;;;;;;
9.01918201;238.26952531;4.17908917;;;;;;;;
275.87972796;416.85928412;75.02989104;448.7099076;51.809023;;;;;;
26.52974477;182.97938128;139.91972904;213.23979887;82.41927183;229.67964281;21.45926088;;;;
25.8395292;48.90972672;20.48918712;82.7394588;1.27957584;;;;;;
146.39961905;254.08926315;13.13987165;265.6697009;192.2893767;369.4492286;12.3991849;;;;
44.9594418;145.92983028;123.4097826;264.36958314;35.81903286;;;;;;
77.34953664;186.73937712;87.90997824;202.10994792;36.9093132;;;;;;
145.31927255;186.73948495;107.3695761;187.13929395;25.88937105;;;;;;
134.85927096;163.4499567;11.83970115;299.57942115;4.15941561;;;;;;
51.19927545;192.47982195;35.07994155;194.1291933;90.6991884;209.13971415;25.8398328;;;;
46.11975258;113.40971169;103.13910602;299.25944837;32.62990837;307.02928369;11.93927712;;;;
145.28956833;221.70941125;8.53930141;261.05934267;210.74905776;343.00980092;1.48965219;;;;
70.10994435;236.98974922;46.48972612;245.15930115;445.75996699;558.73993334;9.09969562;;;;
41.639273;109.8690671;13.5893121;;;;;;;;
47.6093333;180.07939925;1.2997276;;;;;;;;
37.36939758;;;;;;;;;;
164.5292817;560.99951838;17.22920535;;;;;;;;
72.80914214;140.98940765;83.80934324;205.79967513;209.38947736;331.10905044;20.35986358;;;;
184.53997342;242.98963656;66.3099525;;;;;;;;
112.08935236;178.74935092;305.37984854;399.57985006;40.76990758;;;;;;
93.31998949;216.70955096;78.92951038;221.13916076;115.22929978;326.37978632;38.24996826;;;;
83.6391664;98.27981196;74.15961854;104.12905602;228.34990046;414.87926986;4.98953504;;;;
45.85994269;121.08917068;60.43925044;135.34960096;41.00974934;172.83924946;25.91908853;;;;
178.5290496;270.52938888;195.20946264;271.40950368;178.33910392;299.89936672;303.45960512;329.55973272;11.38977944;;
54.18928628;104.10962352;47.21950276;119.05961836;25.27977604;;;;;;
79.75953999;104.57968713;22.58919725;115.69935577;96.93965559;264.41923505;9.40924212;;;;
202.77937875;235.08917415;141.4897641;263.85969195;20.7099321;;;;;;
15.18978318;86.1290859;105.88928064;121.97976648;115.20946866;161.0793756;17.0299701;191.75949936;74.06994738;203.50935462;2.27938854
27.3891139;226.229163;100.1095876;261.0192954;89.7296956;301.619446;9.8093867;;;;
15.39982066;140.85978872;14.51930039;;;;;;;;
37.10973276;126.49924998;37.50923232;129.87909576;5.6198259;;;;;;
71.87901552;202.64967216;9.98906688;;;;;;;;
121.94969568;159.27993856;94.8494324;181.73923584;35.14923704;;;;;;
33.8394243;181.02947095;80.42911359;293.20930298;4.45915803;;;;;;
70.26903;79.1991972;68.3092332;147.2098986;17.9198424;;;;;;
57.4396392;160.10907615;108.02942511;200.5391769;47.29954464;273.30944013;4.94956509;;;;
76.77954614;134.81958336;20.06939033;266.19974975;7.97928846;;;;;;
36.83908485;82.69919469;95.20966236;224.01963381;5.669847;;;;;;
71.53950984;71.65931016;36.17969664;106.15993044;115.50997104;173.70952806;13.40921238;;;;
38.72987685;201.82948233;164.39999583;205.47947532;31.88972472;;;;;;
155.76948324;337.21942088;15.67905964;;;;;;;;
149.6798145;169.849899;137.879973;198.5290365;303.4198215;375.159804;122.249967;;;;
32.84978004;171.82975372;4.98952888;;;;;;;;
24.54992512;110.8196672;61.42944256;174.43922176;3.98944896;;;;;;
271.58996816;374.42953144;42.77955864;392.41946112;20.73941928;438.8896808;15.74996088;;;;
62.61902128;79.84930872;16.8792928;238.67931302;10.5791362;;;;;;
205.31920695;272.59945284;86.83974948;340.50928593;19.76903808;;;;;;
113.44917067;264.02954215;240.7194383;431.5693514;44.27969931;;;;;;
18.9197681;149.239493;45.9396533;180.9296565;10.5498672;;;;;;
240.60939466;318.11988126;170.2596387;331.91928605;207.09971344;358.86913038;59.65961579;;;;
58.0091204;216.03936634;55.59934303;;;;;;;;
85.599888;136.8793624;84.589252;138.6896764;285.6096584;441.1798996;39.3294396;;;;
50.06961301;89.73961326;107.71972613;199.00960449;43.95939617;404.54908357;33.13913823;;;;
105.0494292;107.219756;18.3592424;;;;;;;;
67.74959976;240.62963499;315.69911471;398.42904938;13.15930129;;;;;;
255.97939549;311.40948161;226.72992702;373.00937032;109.49909196;;;;;;
62.909361;268.3695244;27.3999251;;;;;;;;
67.06912476;74.41990952;101.30994288;162.82970388;127.90977472;173.8593358;134.43930892;239.00957704;10.20936844;;
40.76984516;85.3794986;13.09994202;101.45992901;95.6499005;164.90950509;11.85979839;;;;
249.33968;293.889248;228.279648;314.189248;24.179968;;;;;;
55.31927109;144.62956278;177.24969624;540.45916656;23.58914781;;;;;;
77.82904638;218.75978439;11.16926505;;;;;;;;
220.9398096;258.4993839;137.69975034;278.55951222;84.00952062;290.3798307;5.35916304;;;;
154.83921458;225.85937531;132.15929014;298.97960256;34.24914723;316.72992851;4.39961951;;;;
5.42953859;;;;;;;;;;
36.41979996;77.93953272;115.8997788;135.48980052;14.28932664;;;;;;
178.68991118;188.95910295;185.80906186;409.9293301;362.7895289;414.98924621;132.89916398;;;;
68.58906084;80.8992294;129.0290248;200.6096018;140.40931716;256.40913544;30.9892432;;;;
20.82929646;130.82961909;2.4491442;130.98968127;1.3692066;;;;;;
39.64979844;204.88954185;50.71933573;432.80942852;4.51987375;;;;;;
124.92901946;135.60926393;33.50997339;150.01911758;52.43957405;180.42901444;5.31979874;;;;
77.9596776;146.59955786;23.56968999;262.17915073;9.89992542;313.1598925;8.02940971;;;;
51.0691745;130.169171;102.709597;290.81977825;64.79995325;363.309761;5.94950825;;;;
84.57909243;85.88911131;79.9191396;187.30973457;18.30931113;;;;;;
86.49935198;101.62975996;62.18978506;203.58950536;60.8794359;241.1291862;36.69936908;;;;
232.09998753;308.11916352;336.76955757;354.70919478;141.25911204;;;;;;
93.02905436;114.76989436;37.28949348;157.41949312;257.1891961;281.79982698;223.76957214;411.71913394;26.879584;;
65.58901888;245.07968849;50.2998475;276.47967802;25.15983505;;;;;;
152.40986719;199.42922761;129.7191535;349.54935145;20.39998125;;;;;;
29.91945184;106.28953156;17.75918344;150.50977852;34.3891991;202.25980744;98.16970702;504.47941724;4.40984446;;
39.07927296;166.92988992;165.37912512;323.84939424;288.60925824;415.77992448;26.61947424;;;;
42.8494531;313.9999478;203.7494525;324.39903835;20.4893069;349.79905405;10.009088;;;;
81.29998383;90.83917938;113.60976087;116.48922903;25.22980812;152.50938459;16.84986654;;;;
72.51947274;167.69979018;197.09926704;236.22988584;71.8698396;;;;;;
12.96956416;169.429792;159.28941056;239.07984128;11.44999296;;;;;;
95.34997368;210.65943366;151.30927188;283.25913408;275.96920806;319.53936456;23.9791383;;;;
63.1495935;205.96963128;58.7493669;284.65953726;38.26928784;;;;;;
25.79967187;297.15925742;24.21940163;;;;;;;;
107.30963985;276.91987422;29.58912417;306.40913868;2.53999599;;;;;;
16.68971169;;;;;;;;;;
208.11982966;280.73916369;304.99905214;326.70928155;160.76929824;336.91964927;57.90991305;;;;
200.539605;354.57959628;308.36917272;411.45956292;50.71942932;;;;;;
171.67904906;361.4590551;56.29969394;;;;;;;;
23.29954347;154.85923194;122.07912927;170.25979446;9.59995722;;;;;;
68.02929822;236.90952636;102.60942666;343.2792168;42.2694558;;;;;;
67.6496964;79.109316;9.489909;148.9297524;7.0794438;;;;;;
240.52938364;303.64959807;128.38982429;359.10917224;158.51915625;386.14918342;69.61912685;;;;
54.21983956;86.4291089;50.3094813;149.33914356;38.26991148;153.51943498;16.81940666;;;;
102.79982895;159.01982658;106.67917947;171.53990748;76.6398648;246.97906791;31.0091523;;;;
43.0097825;210.78908482;32.08951196;521.98952676;19.5192523;;;;;;
89.32956384;276.40987194;18.22974;;;;;;;;
197.60949711;320.3392896;45.64914012;330.19953552;39.86930295;412.89977628;7.01929224;;;;
198.26965312;311.129215;137.24932784;405.7292808;83.42952732;439.46995448;41.2995956;;;;
68.96923187;84.02905944;63.48980254;154.24991764;257.89991584;321.30909516;1.86908221;;;;
42.519807;79.009827;13.259637;;;;;;;;
58.6998162;78.4792314;65.74930605;145.8295677;23.4791334;220.3691742;6.879969;;;;
37.80979704;85.58912792;32.2596366;170.52966359;32.10934212;;;;;;
73.65991728;203.76914418;207.12947775;225.48980163;84.82914684;259.06971357;1.90903644;;;;
81.89926104;150.43944632;57.74944096;157.98941256;304.279636;423.019296;14.03942192;;;;
129.18984666;140.06970516;134.76976506;241.81971366;256.38939144;327.26909082;16.87925316;;;;
71.62910292;283.34947032;427.07914272;427.19990772;9.8399322;;;;;;
117.35985704;227.63955554;285.55917214;368.80938794;70.20968454;;;;;;
132.50944392;295.99938025;60.02910032;319.59908316;142.08960962;363.89967152;11.92913911;;;;
104.29963789;182.71928835;87.57976667;185.82925856;20.78908232;189.13927392;15.7596545;;;;
55.82916728;99.78990228;9.09938906;;;;;;;;
20.9992976;61.61966192;4.86903584;72.9090944;17.65925184;77.61958992;3.0297736;;;;
197.41975302;219.37989304;204.7893561;376.75973244;25.27975408;;;;;;
85.90990855;136.4793727;6.86966065;169.5897296;4.5692015;;;;;;
71.1791644;220.9097802;200.6396262;529.4794942;22.7993186;;;;;;
85.7396694;155.3898654;31.4995296;180.7895397;1.4392917;;;;;;
20.2594536;144.3891888;194.53921056;272.23937568;12.52975248;;;;;;
95.74944735;108.03933225;35.89929735;200.68932675;269.659266;326.51985195;26.1692328;;;;
77.02939709;314.049745;23.91924856;;;;;;;;
110.33988503;111.18954698;92.75908319;131.78976897;45.86926439;189.97961167;13.89989346;;;;
99.98968341;178.32905952;20.21992969;;;;;;;;
35.4393732;125.2993896;76.95946335;182.7896301;11.34945735;;;;;;
40.9294242;140.31992205;51.4896102;232.5890637;9.94997745;;;;;;
112.83963551;194.69964668;122.33927979;219.04974;104.13942917;255.37923299;186.61914516;290.91958525;50.04912115;;
119.35936698;164.33999546;69.26945714;229.66989659;172.55966043;234.62913723;123.60986264;289.13932565;23.47939846;;
78.68922948;129.77963865;127.05989211;158.81919489;32.88940776;291.22982838;6.06963015;;;;
55.20935376;117.57960324;146.99953224;253.13983596;133.22930544;291.99964266;125.95979682;292.92993576;13.98934152;;
147.57946551;179.11966506;89.57974113;182.82963267;19.20980814;;;;;;
106.65907032;421.619418;9.90939906;;;;;;;;
56.28924378;129.61933957;50.75967505;130.14910699;46.05968717;613.14951299;2.32961827;;;;
10.7095704;51.54930185;55.90908441;142.15910333;1.24944988;;;;;;
102.1598039;167.9992314;181.85974268;331.99962334;24.07998978;;;;;;
120.20905912;129.86918104;41.28910624;189.9399272;123.9899042;203.89922808;163.37941812;275.01907652;2.30981932;;
71.03995195;171.66967363;65.92952739;192.29936516;51.79916607;265.99928187;18.82925828;;;;
46.5094137;189.34961514;139.4990694;339.58970448;38.85962157;411.46974567;36.36933078;;;;
124.18997462;232.92925476;159.80902023;281.07985256;100.0890951;;;;;;
26.569754;79.179324;44.459902;108.269028;18.919086;172.27975;239.60982;387.519408;17.77937;;
112.66925646;216.84977842;219.84928804;262.139646;107.83937816;431.61993446;97.99997078;;;;
109.8799371;217.479105;19.4691315;;;;;;;;
35.69991102;125.7596367;28.72947732;;;;;;;;
28.11986064;29.94970932;76.77960444;100.45994256;21.66971616;;;;;;
116.3695856;281.6199424;66.8399024;422.879236;18.8095992;;;;;;
8.97952498;35.63978832;200.68950079;219.84926651;2.24935411;;;;;;
17.489924;133.6898348;49.28916054;244.08957586;14.18943778;;;;;;
121.85961788;206.6193459;183.15996875;272.16950475;41.43910474;276.49977894;13.5799147;;;;
53.35994279;160.21936042;103.48947805;198.48963372;116.89995149;242.92914821;20.4390396;;;;
14.70917778;100.42926268;143.09981966;267.63988116;2.74999379;;;;;;
136.64906208;143.01945424;23.2890928;199.42943424;14.08985344;247.4597296;6.73962112;;;;
34.07997205;191.21919805;149.87972705;212.6795533;22.9592188;;;;;;
49.67994805;110.68939745;54.00903425;222.189254;37.91933025;;;;;;
48.10941312;108.47919974;24.79959128;;;;;;;;
73.0096562;89.3492106;100.29994572;117.66951976;200.41918624;232.05971568;21.31940928;299.74998144;11.21989076;;
36.06915104;228.30903613;104.67983871;295.54998454;10.49906117;;;;;;
145.49979154;150.1892832;133.12918522;245.08944992;33.02947964;;;;;;
43.15942036;153.70977014;97.8896028;155.97932774;5.92971694;;;;;;
135.16977444;140.4199092;87.48917916;141.43912272;8.83926144;;;;;;
63.17929596;82.09929376;355.23982956;383.68928004;16.2994722;;;;;;
68.23950672;101.46911136;34.89912366;131.659662;127.50988278;217.1796219;28.7190603;;;;
59.06937516;182.0397245;92.21945861;293.20948424;1.05990395;;;;;;
76.57968874;118.01946202;150.78908462;194.7296713;117.88993782;321.88955648;15.74914638;;;;
64.60964279;104.30921578;87.25913834;110.8993974;104.01947336;127.27956703;39.63929101;264.05937965;38.6290817;;
139.31902032;336.29983032;92.16977248;;;;;;;;
44.349515;183.969085;41.509263;;;;;;;;
69.15986012;210.9591653;198.11942722;237.98987862;38.9998089;;;;;;
215.3791692;296.5192656;253.69911225;302.38940145;114.01928325;426.09942315;53.18952585;;;;
225.4890672;240.45966;189.7991424;318.4996824;169.4595744;;;;;;
59.059601;293.1291945;89.5491225;298.5894705;64.269515;411.7391855;44.749227;;;;
28.07952525;97.86941325;24.8492559;;;;;;;;
9.4890316;47.66978;13.72989496;87.52970264;51.10999072;156.97983008;3.74968992;;;;
147.60953591;213.47907744;115.8498603;219.08930475;83.2198536;221.02952071;106.1290227;254.64939319;21.98944351;;
77.42969465;159.52904275;55.4694602;207.2695933;4.2598248;;;;;;
55.4694948;56.04943767;36.57911346;157.46920134;16.07988897;;;;;;
119.77995169;153.56909323;182.22923957;214.8992419;49.35997899;224.55947808;125.52932903;229.00963568;2.86997452;;
202.58979756;277.06920158;210.03943174;359.4894354;134.30962102;389.3098916;105.56919738;;;;
51.97919688;122.30911953;22.48926849;;;;;;;;
37.3099086;223.4995896;16.359132;;;;;;;;
59.6095836;211.73995752;5.31928578;267.14968414;4.02994368;;;;;;
84.199771;109.13915152;50.46952818;182.52938506;49.12992616;;;;;;
67.42990556;127.67923592;64.70930888;247.60951596;17.1199;;;;;;
74.63991165;90.4295508;90.35906565;218.349477;107.20984425;296.4991629;35.1498822;;;;
52.68950416;137.99919288;30.80954528;146.71913672;6.2596104;;;;;;
71.07911788;151.04923262;142.27940112;317.8098993;60.89927336;;;;;;
22.69925136;147.48949842;48.1490398;174.76939936;14.51986856;;;;;;
95.62965591;187.28961829;409.4599071;409.60987115;12.67921855;;;;;;
25.14925878;119.48937135;68.98920432;237.74954928;5.39918868;;;;;;
146.19979962;178.09961596;118.899921;240.10932666;77.70982912;274.21966334;37.97946096;;;;
28.37924232;178.39940404;173.80946154;290.17963832;6.23934454;;;;;;
31.7495772;99.3690654;145.6890708;177.6497034;334.3697463;433.2995883;16.6895385;;;;
37.47973938;241.17929634;31.44972274;;;;;;;;
9.10984698;126.93991795;3.10948645;;;;;;;;
39.4195032;104.2492464;67.0297842;116.5591998;64.03941;191.8790748;33.9095916;;;;
93.4198841;299.97910762;459.43983811;543.15975409;240.68958105;600.91973099;23.40970346;;;;
110.46964824;284.17957272;110.76979752;367.71916056;90.49991232;406.8297888;58.42905984;;;;
21.8593063;92.6499274;22.3896284;168.8195298;143.2991316;173.6396559;16.9998242;183.9292821;15.1599312;;
86.36921271;272.84993159;21.18909599;357.23908685;16.95901837;;;;;;
70.5596891;213.9593312;35.2896211;;;;;;;;
114.0891726;211.2797349;171.91918185;242.9292996;89.53917765;486.09989805;55.80925155;;;;
141.12917019;215.98954938;15.85974678;228.87936444;9.99967836;;;;;;
99.16970624;148.38973888;131.05977472;165.71970304;112.24971008;210.67986176;277.87919936;480.96920896;18.66929152;;
30.999906;51.74962569;64.41915249;98.70966963;17.03935827;;;;;;
72.4997322;106.34991942;11.48997187;202.31915249;1.41962135;;;;;;
65.90981332;229.15987692;60.12926296;;;;;;;;
223.29968793;266.59932672;359.94923043;384.76996662;167.53927563;490.00999905;74.41966455;;;;
6.4794951;149.5894335;85.4398818;200.4896634;4.9493691;;;;;;
69.16977629;201.17995784;67.12990361;237.57955728;63.67941722;279.62956428;7.89903914;;;;
73.00988;215.62974748;45.4190517;336.56962708;19.9593226;;;;;;
56.76905024;239.67952512;125.38993888;288.109788;37.77906304;;;;;;
208.2094544;238.4798336;208.6090816;251.599392;350.3294096;360.1699992;19.2097296;478.599612;4.41984;;
28.12932892;;;;;;;;;;
9.11952536;55.54911568;25.53914184;120.76980728;269.1295076;401.1891376;3.26953888;;;;
34.89974299;71.35970744;139.37978376;170.71971112;21.23933658;;;;;;
256.84984542;372.62915538;79.46990709;388.44931893;33.26967486;;;;;;
61.02924912;180.93984531;29.86977343;342.85994589;15.81951483;;;;;;
165.38954952;232.38962238;138.49992132;388.2592722;2.47983228;;;;;;
88.68940436;120.98946808;258.6993546;358.33978416;301.6098994;472.59978272;28.15992092;;;;
50.07995891;242.04956586;228.3395126;280.84940761;35.84947106;363.76981326;11.23915272;;;;
30.98991525;34.10902691;91.24922884;92.27977234;20.37924308;133.71939868;9.29942825;;;;
59.33942872;139.09946388;106.7197196;207.89941432;9.4693716;;;;;;
39.81994712;130.73944357;89.73996268;151.15919036;35.79939646;163.65906845;2.51905485;;;;
121.79943072;157.83982896;70.64984256;249.9697629;1.03989666;;;;;;
130.25957436;164.2192009;161.7191608;296.86903316;51.34912702;339.60923966;5.2296248;;;;
41.6192431;46.7994511;39.479464;61.8299031;12.499214;;;;;;
202.53970275;333.69942312;313.99953648;387.30981198;69.7298931;;;;;;
114.569361;289.049391;73.289358;;;;;;;;
33.12924456;48.05914528;149.41973416;206.3596724;72.72965048;220.77918272;17.91961064;;;;
99.1892022;134.94932132;244.17947224;328.47942248;67.54965272;;;;;;
80.18923596;90.71966682;73.21988268;124.4095047;208.32948786;313.07914548;52.3594494;;;;
89.77940895;274.10905788;26.54988028;;;;;;;;
17.079848;164.029402;11.97908325;;;;;;;;
64.7493084;157.4294848;142.69983;254.1498652;3.3294436;;;;;;
64.74972658;96.9298177;98.42912186;111.90912222;90.45965302;177.98938312;44.20984832;;;;
227.60903744;348.10980864;153.51933288;406.19960032;139.73958912;441.57932576;27.94970508;;;;
139.979411;144.439347;34.179613;253.159517;41.549768;263.419585;2.259504;;;;
174.38928841;235.46933598;102.76967649;262.00908482;80.27917061;;;;;;
28.51966766;180.42980526;27.12914407;204.69910261;308.92975269;337.59933167;9.26951662;;;;
209.26907716;352.8492022;137.3591714;407.28972724;203.19966084;460.15941444;1.40939612;;;;
29.2396817;161.62974625;13.0990282;;;;;;;;
94.33971288;117.6597198;18.4999248;;;;;;;;
34.06968368;99.72968312;108.55957632;134.48943;6.2494456;;;;;;
168.90973362;236.55981312;13.5499203;;;;;;;;
97.41985708;173.89924916;248.1998701;263.41949634;30.94952588;404.46965468;15.9291951;;;;
105.77960975;152.2397699;71.3196203;161.84913585;37.2494253;;;;;;
67.6099528;161.6591596;121.1298948;247.059776;109.7292248;270.9398488;3.7699464;;;;
25.11918978;38.45918958;110.5598492;202.27955998;13.4195822;;;;;;
61.78921296;132.35903424;96.45983232;203.94958416;340.22954352;365.26959792;16.54927056;;;;
78.16932875;107.92909875;125.01999485;126.82954865;87.7194187;161.10920855;8.049119;;;;
74.06925296;143.909237;102.21919668;179.10958752;75.63926056;243.92944788;3.10978524;;;;
79.11943125;387.2996139;37.2090909;;;;;;;;
130.069439;133.30911185;128.04958935;164.4194287;338.60998865;362.09930565;41.2192156;;;;
37.4597079;102.25951215;47.8895181;237.83911635;9.3198342;;;;;;
