103.9197282;140.99938206;85.6990626;144.27990102;151.1995584;151.2794736;126.93930156;173.27912922;158.53976952;178.66940946;137.1194991;178.66940946;109.62966924;178.66940946;169.669959;183.04976136;84.57925086;183.04976136;175.83941244;186.68989872;193.18900236;198.3595158;166.11972624;205.65976932;90.72972444;221.13934356;115.28966328;235.27933926;69.07969782;235.39921206;71.6090139;235.39921206;95.88924954;255.82953294;82.28968038;265.79995308;155.7197619;275.06911734;;;;;;
87.82905786;135.60908354;119.4798944;152.0296143;61.6192498;152.0296143;140.36998346;160.039023;109.71945296;161.7194576;166.72993686;181.31988768;85.2895135;184.44907566;152.26925024;188.34987148;123.47912988;196.42987832;188.80925656;203.0293129;135.03932672;209.91909476;98.93981302;212.40991646;122.2093577;228.4098414;100.88971376;228.4098414;207.67984108;231.27950664;122.1298105;257.08959002;76.60991964;278.09999422;132.6797579;286.79947488;;;;;;;;
104.62977012;113.44943229;137.55997032;185.95977609;188.26928346;189.14995164;186.09956469;219.73969128;120.37995138;232.11996879;116.50980414;237.70951581;71.58973602;257.67931581;285.08986329;286.59958017;217.41920052;298.50956889;90.36933594;313.77947646;;;;;;;;;;;;;;;;;;;;;;;;
119.01964815;120.04991505;49.1292399;175.02924465;131.929746;177.91955025;147.3698538;195.48967035;170.39999145;218.0294883;108.8390628;221.8190442;98.04905175;236.7092793;231.0795357;239.6095104;174.9091461;300.0399246;92.92947885;300.6592758;;;;;;;;;;;;;;;;;;;;;;;;
122.80953705;135.98904861;110.61958284;153.54946482;153.96915648;199.88959017;225.96915036;232.36994544;167.53951833;232.36994544;144.80953518;238.61957196;159.93932007;301.8498003;128.84931774;302.52906429;156.76975296;354.91991016;;;;;;;;;;;;;;;;;;;;;;;;;;
114.1496115;155.79910468;150.07988186;166.04933506;111.59929582;172.32918762;108.94904614;200.21976768;87.33931798;215.96936608;238.02979658;242.539818;99.7691089;254.82970132;134.01948872;254.84968812;182.6393784;258.82906;197.6294784;346.20935092;;;;;;;;;;;;;;;;;;;;;;;;
113.86990056;147.67984344;184.29980016;201.90902072;154.80911888;210.48968776;109.88979576;221.5890928;226.27943184;227.3397956;171.0397668;232.58974336;193.169748;235.4197076;134.06968056;249.91965832;107.21943472;250.49921744;87.81966576;258.77963096;260.08937472;265.14979368;164.84915768;268.38973864;168.45918256;321.08971776;269.34935288;327.29927976;;;;;;;;;;;;;;;;
101.09925654;178.85931151;166.32905354;180.89935114;164.4899494;181.12998153;134.83959175;188.05978136;162.11930655;226.21970752;182.22968266;231.04908809;138.99984724;231.04908809;166.39933147;231.04908809;180.66971058;232.15967735;138.89987441;232.97925659;79.12997969;236.12988548;212.05919954;242.30939417;165.87967072;245.70946022;114.9093647;251.24953873;147.89940877;254.94952327;143.58968895;261.60909951;;;;;;;;;;;;
128.7795925;166.48955375;139.08934325;200.20951275;132.409407;209.87970575;220.71926175;239.719415;178.6790655;239.719415;132.5391145;243.0499045;199.0491295;247.849082;247.489892;255.12966375;214.029348;269.6499195;163.91934975;269.6499195;159.67991;274.149772;120.919318;284.849643;142.64931525;294.819161;122.05974625;295.84983675;243.359207;300.0892765;279.7391675;304.3796015;174.219123;318.729242;231.95991325;324.719733;101.199787;332.0691595;;;;;;
62.0793997;105.3998029;117.13940055;151.88996735;160.48975425;207.4990607;133.17989;213.71977955;132.0198073;220.88992925;77.7694683;237.2498907;160.3190364;237.2498907;96.75908365;248.229744;126.0896083;261.7294327;176.009105;264.65958995;63.57991975;270.0796321;135.45912305;282.3992711;;;;;;;;;;;;;;;;;;;;
133.9294584;143.1292987;161.0593865;161.999567;160.5599467;192.3290935;154.1090151;202.5497012;113.159926;202.5795482;123.5198197;235.5992843;244.4698127;248.5299996;228.6190659;250.6391876;198.989949;286.7490831;214.4198531;291.1196788;118.3692224;302.1590892;126.859699;306.2690211;130.3697062;323.959338;333.1591783;366.769885;177.2593432;384.6591819;;;;;;;;;;;;;;
115.54960523;146.14905431;130.41950607;159.45959475;127.34976518;160.51916015;96.31949281;170.08923481;90.91970763;180.69988266;84.81920986;185.77979904;112.98965524;185.77979904;64.65947874;187.64903234;108.64943546;187.64903234;109.75997995;197.84984829;99.9390082;197.95980319;123.3594019;198.11973759;171.7995333;220.7794433;174.36947919;241.35900222;161.31983174;261.70965503;;;;;;;;;;;;;;
137.39970727;215.63964246;126.58990801;216.57984175;75.35951552;216.57984175;118.36939566;219.15915836;203.13987735;232.86931789;100.51956757;247.75996094;150.52959534;252.37920093;248.27941357;256.71927252;160.15990811;265.3495642;183.30994768;289.54947636;242.25934643;333.70992912;218.69952753;334.79968291;;;;;;;;;;;;;;;;;;;;
49.94950779;56.289303;48.66975099;65.73950712;89.28903186;105.879879;92.30945787;119.86922052;103.17939219;122.72967693;97.46947728;123.45953823;82.33935255;124.00943373;127.88969634;137.57985486;46.41917868;146.47916367;93.00932487;162.5891022;90.24984927;166.20941421;138.80962116;176.02954803;88.21923516;204.91905798;108.9093033;230.78914173;185.02983765;267.4891674;;;;;;;;;;;;;;
125.37975104;170.59993869;123.03907061;172.5190369;101.1098021;189.12957617;96.24961845;197.76901465;144.14915092;199.36942867;119.37969698;199.81998218;145.31999064;217.23971955;199.16962667;229.16989697;106.76919375;229.75931287;158.16925726;236.03908973;127.34979876;239.03911676;203.60922711;267.30910174;109.83915148;283.59995781;130.44972679;297.86981665;;;;;;;;;;;;;;;;
47.04916745;52.99972324;93.07949288;128.39901727;78.11986142;129.70995392;57.57952778;129.70995392;76.48991357;196.8996941;104.66956854;212.45946538;215.54988638;220.96908914;103.63976051;226.74917332;112.50926878;232.75954371;69.13969614;243.06958693;74.13919979;248.14984029;;;;;;;;;;;;;;;;;;;;;;
117.7796149;122.04938116;111.37944742;122.04938116;127.55914252;200.20990764;106.78997158;203.76954016;140.86941924;203.76954016;200.13919306;207.15985608;172.64914908;231.27950374;139.95909352;257.18992344;175.40900966;266.19955852;131.4394806;275.76993034;216.9194641;275.76993034;258.05941398;278.8096613;112.59952292;279.17916988;177.1699023;280.069576;195.97998058;285.68989114;132.39960532;289.25948346;311.0893731;314.93983178;154.28925376;347.0691506;253.77968792;355.98914748;272.749123;355.98914748;;;;
62.80959934;65.2597113;171.22905203;194.08943597;162.70961705;196.95922453;101.38986964;196.95922453;105.0290653;196.95922453;164.13951518;199.33939039;158.07918523;200.48950412;73.83910008;208.96996913;191.24962431;217.44943491;162.21999435;218.16987974;213.85920152;225.29938579;90.00963917;227.89938225;102.11930754;230.00975601;171.14911363;231.97923834;158.06919293;240.55962635;141.59988407;246.12933437;;;;;;;;;;;;
192.21950388;193.30935144;178.279986;196.70904;188.2594926;210.19950492;97.14942876;223.79925264;134.43970056;225.22986384;135.709368;225.91933896;203.07923376;228.80937228;134.52911376;232.16932164;139.83926436;237.25991316;237.7496988;240.35957076;100.90975056;250.36987524;116.86901328;250.36987524;208.35957996;255.88965012;242.3892504;257.67990108;187.99920084;262.60954884;209.90940876;263.32982184;131.32911468;272.8692168;;;;;;;;;;
98.60985207;100.28934589;75.73997903;121.44976981;103.03924243;149.65967433;150.26976394;151.30921285;151.00965985;151.30921285;165.79958997;184.98995366;139.00956667;209.42948442;82.79944473;209.42948442;102.85951063;209.42948442;194.5397033;213.22981348;125.91910057;218.66969596;89.00917842;236.45915012;146.64916668;270.28966743;;;;;;;;;;;;;;;;;;
139.64925559;150.86934785;128.40916673;181.769094;152.93999578;181.769094;140.08918079;186.81923533;121.1294045;191.54943106;175.94908357;198.61922899;101.17979651;208.44955755;166.80963754;210.45921585;90.83955465;217.16907498;200.77986162;218.71981131;155.24960308;220.95943051;129.77993366;248.73970706;;;;;;;;;;;;;;;;;;;;
94.46949698;112.8598417;130.23927741;159.15967434;156.88987864;170.78962755;112.6698588;174.41930085;137.95958252;177.61901285;125.02974631;178.94989306;182.12960686;182.70955466;141.69924592;205.64948988;191.92972477;205.64948988;193.35959607;228.0994692;195.31941967;241.77923791;148.22965813;246.08984992;177.76999926;257.82979323;111.9199263;257.82979323;96.40932238;266.66999754;247.46972572;364.64917862;;;;;;;;;;;;
88.67912067;119.69938018;55.58991145;119.69938018;129.95921288;156.55985215;128.43971867;161.28916549;107.42953936;183.09955181;78.14955527;199.09969597;180.23938618;209.93995348;148.79954247;221.20978529;134.59961433;223.03997161;240.30985748;244.48971532;149.32901777;296.47919473;;;;;;;;;;;;;;;;;;;;;;
110.11911348;132.34929652;84.53981992;136.15987112;113.25946644;137.70907196;129.04912916;137.70907196;65.3191418;139.09945724;96.70968648;158.15932212;152.95936108;166.26990292;112.7890128;174.39946168;77.15939116;179.55946912;110.86924232;195.83956228;147.34987564;233.52979084;223.81906836;233.52979084;133.01951816;233.56974444;299.36932828;305.39932536;;;;;;;;;;;;;;;;
120.33902424;121.71997692;137.47996248;159.11920224;44.6096502;178.73928408;114.99940692;180.4398372;125.04939708;181.85961984;156.75953544;192.50998092;103.969707;215.01941004;101.06940768;223.8099156;88.65975072;225.24961104;178.55907324;229.94903184;130.73947968;230.39906112;132.76958964;235.17912876;123.54996324;247.65947616;174.8692314;284.18950776;229.06988172;325.5792582;;;;;;;;;;;;;;
101.65927109;133.17937138;104.85964273;145.07988805;119.20988763;151.8495246;98.51922784;176.66921764;170.7392336;194.38994046;100.27963004;206.39924603;99.90974778;211.94945791;108.86999718;217.55999818;119.13966934;227.88999873;224.13974865;228.28955069;201.58978766;232.56989941;177.76996351;240.7597256;212.29956037;240.7597256;234.12953664;248.19989737;79.67995733;251.92937866;146.91940945;251.92937866;175.74945694;304.32903583;;;;;;;;;;
154.03903298;168.90982488;115.49981279;188.43959893;76.29944658;188.43959893;65.04997714;212.31975374;106.82901257;225.1491824;150.95901134;227.48915993;206.12974916;236.33972795;76.49918858;253.10906756;179.61999092;257.00903011;205.40967925;261.91968718;183.53992767;307.81940007;157.05913202;312.23969053;;;;;;;;;;;;;;;;;;;;
155.23943076;172.77985188;114.0492141;205.98953184;129.85945092;205.98953184;120.17929158;214.62960888;150.42941982;218.35911726;168.7397976;230.90911506;152.43958836;230.90911506;131.37964704;232.2390402;150.19971444;240.9293961;218.2595454;244.049643;180.34928496;247.8797091;192.23974242;255.15929934;144.43933446;255.32985312;191.51907876;260.58941622;129.48975342;266.62978044;101.66977008;267.50916756;163.58966496;283.27996998;144.93916548;283.90993452;211.88990394;330.509565;141.83962164;339.70961052;;;;
92.53983898;108.70952566;115.88973627;135.33983866;148.23908353;166.51924745;127.18916758;186.64956982;107.3391118;187.2998681;126.52989279;202.28964241;99.5794176;210.59989589;172.73996888;220.31946144;158.96900515;229.87944459;123.29934658;231.92908104;223.08921347;235.20949675;74.35941406;235.20949675;79.05911574;241.0392413;;;;;;;;;;;;;;;;;;
132.95926215;195.60903141;161.65901141;203.74904797;202.23927061;203.74904797;149.8394118;208.15955498;144.79983089;243.79908774;246.16959796;246.48912756;115.46901067;248.89957898;254.76993685;296.00922585;165.51932839;457.53942689;;;;;;;;;;;;;;;;;;;;;;;;;;
142.2695404;146.6196702;152.839426;196.8396242;114.7990356;210.3199276;109.3891178;210.9897936;129.799035;247.0395822;84.6190728;247.0395822;194.4191084;248.4692962;126.069781;248.4692962;99.8690222;248.9991902;201.019788;250.019986;184.0891748;250.019986;77.729451;256.5796738;221.5396832;270.3799132;88.6292706;270.3799132;167.2795374;296.4896902;;;;;;;;;;;;;;
107.91965792;114.59943936;135.9392368;168.36978512;168.739776;171.36960336;105.45936816;171.36960336;159.20976832;201.36978032;135.8594544;201.36978032;115.87994688;218.2098504;124.49943792;219.01964176;75.60978048;220.349016;88.94939776;230.01964016;148.36933472;233.70957616;119.70950208;267.869408;198.96932736;272.14973376;;;;;;;;;;;;;;;;;;
134.11993384;135.40908771;67.22972382;140.88923987;34.29988093;140.88923987;140.80935427;143.37967345;42.2494967;143.37967345;129.49955045;164.30970065;109.14969242;170.06945241;94.76928585;179.94930399;63.4691092;179.94930399;159.85907416;190.17965364;169.18971224;199.86977692;141.34958064;213.30953055;44.51924631;257.81978973;86.73978448;271.46924306;101.67939025;286.7992897;132.7299244;296.56929858;;;;;;;;;;;;
92.68916736;139.06974528;140.71948128;154.89921216;118.69900512;166.10941824;86.39917392;170.65969008;135.47931984;172.73935728;123.89917296;172.73935728;120.89965296;181.59993936;106.51995408;184.18952496;91.01943456;185.02939056;74.55906864;200.58990048;127.6695696;207.22983792;75.29995008;207.85973712;207.97971792;209.44948272;166.39937184;224.489076;157.8397416;228.33945984;94.559868;230.62909344;113.25987552;235.63929168;202.42960608;278.41944576;116.59934112;316.7593104;;;;;;
107.9893538;116.2599189;137.1097323;145.7092121;137.6890594;162.6299357;146.719805;167.8399048;110.1198466;167.8399048;161.5895318;172.2191407;109.1798064;181.0094109;116.9892947;182.6291419;152.3799202;185.7394229;133.5194942;192.6098647;145.5392894;198.6992583;101.099038;216.5699591;145.5691004;234.2299955;224.2999514;237.6393802;164.2397297;242.1398475;90.4197441;258.4494456;;;;;;;;;;;;
95.21975565;103.78958364;150.09944265;174.54939282;72.04933188;202.88990295;199.31922459;207.89904888;112.31942643;207.89904888;219.21985863;224.64984879;203.05984005;234.83907738;104.87918034;236.98928151;77.70923694;236.98928151;96.90913035;243.8297496;146.66971212;248.78991366;216.419895;265.20983604;232.07909895;317.52947061;;;;;;;;;;;;;;;;;;
100.52945266;108.78944554;125.59930804;129.89964442;77.91906694;129.89964442;133.47977158;148.23957796;116.38999374;176.46918942;146.14967624;179.05915342;143.53978944;192.04981516;98.0899058;205.72980578;100.62906666;209.02902146;135.84958864;216.63953106;108.81932974;229.57938966;192.56980024;232.3596164;205.10921056;240.38950094;172.37903858;240.99913862;126.99988088;254.54963104;;;;;;;;;;;;;;
141.47992875;189.239155;169.25916125;213.52975375;107.72917;244.23931875;156.7697925;245.129205;226.009135;269.37985375;208.239375;284.21928125;182.799215;284.42901875;213.38992875;284.42901875;186.47960875;290.919895;114.92915875;292.72963;144.85969875;292.72963;177.31907375;296.63973625;248.4790125;296.63973625;154.66942125;329.4696475;291.97956875;351.49907625;;;;;;;;;;;;;;
169.56936643;178.70957593;113.54937203;181.79926642;195.78928107;238.03902542;157.02979814;277.59965021;150.44984623;308.4995519;180.69944449;316.12937924;244.16945883;316.28920804;281.41955853;344.56991527;337.45953153;356.30934063;287.22933541;361.81943851;;;;;;;;;;;;;;;;;;;;;;;;
142.89911675;172.23921715;164.03901475;182.43951765;128.5397711;195.53906125;168.43983;195.9696518;145.04907235;195.9696518;124.06902235;204.1199017;125.68948145;215.2792902;206.3098193;216.45916825;131.69976625;229.3199389;191.7996171;237.7898848;127.61964605;241.04978495;153.01949325;266.0390226;266.45962265;292.27907085;;;;;;;;;;;;;;;;;;
125.34927363;130.16951817;123.99924648;130.16951817;115.98974961;132.09940938;110.77994004;143.30911821;146.6199228;158.11956366;154.22989134;158.11956366;106.0194753;166.92911352;140.30916858;171.96954699;134.89909668;172.37903862;79.80902199;193.97947302;102.22943598;194.13988215;146.32999077;204.36920226;210.01938969;253.64967672;84.2695914;258.89933949;98.92959102;296.0793861;296.68914006;313.65962895;;;;;;;;;;;;
87.8893501;90.88976752;115.08993746;150.20970846;137.05902778;166.96928282;123.37980204;172.13983232;128.0098168;172.13983232;159.43976378;172.13983232;149.26951772;174.5897236;88.71963544;179.42955776;124.21907964;184.70901352;157.0198467;184.70901352;165.98912648;184.70901352;111.0294325;217.16907384;109.30991256;220.43925906;221.7491316;255.629969;200.92905228;272.59936276;;;;;;;;;;;;;;
61.92988476;108.47973904;84.14957313;120.46928039;83.14903571;154.39903594;127.30993285;168.36976073;77.71967808;170.53991247;109.10930185;238.56949504;223.91947894;255.26931991;171.45988972;256.69951157;156.26982211;256.69951157;166.97935187;267.28969293;151.01948708;286.24918084;55.91969825;286.24918084;141.56908294;317.23998204;287.99962404;325.35965152;225.67986784;325.35965152;;;;;;;;;;;;;;
116.88975294;158.10997071;122.42903523;211.79932185;158.24992731;214.20957444;151.72994913;214.20957444;177.96981225;220.31967972;190.68986781;234.09940668;129.8897217;238.22912607;213.96964884;247.11936924;175.62953796;250.45933353;116.11999164;251.92987752;127.33951251;265.68961068;112.82901216;289.98907551;116.05901055;293.75990619;301.33955577;328.04927319;;;;;;;;;;;;;;;;
87.00949384;111.44972367;70.32941376;116.15971038;152.99921228;155.08921274;162.0099688;173.85929328;182.39994941;186.79953013;140.58995931;192.14929253;113.34908894;196.67962304;69.66967627;211.06908657;119.52926222;219.15960411;201.79982474;219.20950861;160.88911373;231.27941098;126.73946438;254.78942093;77.63942492;323.27935482;315.53916687;347.14967526;;;;;;;;;;;;;;;;
75.83968362;107.26955868;99.86925264;107.26955868;122.14989396;148.65985104;148.4794773;153.03964434;151.88963718;167.80936368;122.05920882;167.80936368;133.11980628;185.9892429;85.0297755;185.9892429;171.6091707;189.46916058;80.9090826;193.2191406;175.38904692;201.08981352;131.62997898;209.0491785;129.23927952;233.3199102;195.61980546;236.4091842;;;;;;;;;;;;;;;;
141.93972408;154.55943192;115.75962834;176.789871;114.70998534;198.21958242;104.9393085;216.55934478;137.19933636;228.34933482;135.87978516;228.34933482;189.79944624;245.28957318;231.62921928;252.2492061;61.1691954;254.72936256;142.02969348;265.8195906;151.50946926;289.46954688;288.19997868;293.20927494;199.51914042;309.9795711;124.95949932;325.6692348;137.39926836;342.85938816;;;;;;;;;;;;;;
112.0692636;113.73983775;170.10998235;192.71915145;132.06922155;197.75983185;128.4195213;206.53908345;199.34952345;216.2599677;222.71958765;225.52950735;169.4099988;225.52950735;115.9496289;244.76956875;224.47903275;256.1899851;148.9896513;260.7693354;108.45950535;267.8590404;195.6299247;268.589979;182.86945425;281.1497409;104.54918355;305.28968715;108.8998659;317.79952155;;;;;;;;;;;;;;
140.37917;174.2699988;172.06989252;180.4496797;119.56908208;180.4496797;136.81923418;180.4496797;154.70983502;192.3594285;140.60997134;197.43905626;177.47923648;214.59928576;119.01955508;221.4294068;180.4896453;224.04915188;201.19981922;233.29919;152.37984054;259.03903468;179.69932556;284.24933516;254.45997606;306.99975296;;;;;;;;;;;;;;;;;;
102.009388;136.429059;135.849233;141.9793934;125.7592609;151.8194405;155.2594082;165.3993653;101.219625;181.6095008;84.7095795;185.1894265;100.049976;196.8099393;167.319789;198.1095493;176.7799501;198.1095493;137.9196117;198.4794383;52.4592575;198.4794383;103.3799767;214.9394988;216.3890638;217.0698595;140.5698164;234.079755;329.5491056;336.159122;;;;;;;;;;;;;;
185.97929207;192.2496587;137.98965048;201.93986527;160.42950352;209.84985406;141.1995871;223.24901269;88.44949663;223.24901269;226.48964272;248.14928908;216.49943282;253.82955015;117.42902622;257.96920006;190.2595376;277.55951652;264.72967114;278.65952873;169.81970676;288.05963307;116.95971408;288.3794386;102.87935977;305.64992733;257.84939675;327.87987705;134.67971275;339.75921683;;;;;;;;;;;;;;
158.90906832;162.53937624;151.78919304;178.86927384;139.57969992;179.3394072;179.269536;192.18971904;158.84917872;202.98981024;181.56929664;204.06981936;180.00917256;206.4494328;149.17900464;224.03900832;146.72952;230.50908144;116.49924624;240.85900248;183.84909408;242.72955432;141.80958936;242.79942552;113.40994104;264.11912496;168.14903544;264.67909272;159.21949608;268.6896996;118.14920472;279.10949184;;;;;;;;;;;;
135.44904504;140.48953441;88.83924934;179.87965552;197.83945745;216.70908419;208.99904299;223.95971879;153.99908458;227.16957273;220.63900804;228.35903634;169.53901218;228.45990605;182.82984486;230.57916867;204.93928684;230.57916867;239.43972379;256.0392827;160.51966217;258.68985904;291.38962186;314.06932725;156.09937171;327.49997933;;;;;;;;;;;;;;;;;;
95.63979521;102.58928579;81.51934019;102.58928579;115.54949712;162.91996241;99.46969678;163.72904034;105.65999093;167.80934704;120.08971125;172.9990183;152.75910086;172.9990183;137.46942348;172.9990183;110.56932816;175.60981601;131.08957963;196.33956978;90.87910485;208.99949448;78.83970601;231.5299704;206.22907597;232.82988229;169.74973739;245.16956776;188.06921708;253.32918353;95.41931898;279.67958472;248.95956413;279.77934772;128.90975808;342.65996662;;;;;;;;
106.58922904;162.52904661;136.44963605;172.8797112;135.1494515;172.8797112;156.08989508;192.45919532;109.96970887;192.45919532;147.41900915;210.40971259;102.01915507;212.15923295;168.69919444;223.74930718;205.84960172;224.02927029;188.86949039;224.47960241;174.13904704;224.47960241;96.85926558;240.26912329;86.99978182;244.56919725;134.67919318;246.21908661;132.64970971;310.6793473;213.27908539;320.19908935;;;;;;;;;;;;
115.9190115;145.389269;88.239858;157.669126;99.6891305;164.559679;177.259326;185.349279;136.349791;208.759568;124.789574;215.0993965;111.0894275;241.33927;179.7390855;241.509185;155.7390915;241.509185;256.299786;265.049409;266.4097285;290.9794375;182.5896595;299.6091205;183.8890095;364.199809;;;;;;;;;;;;;;;;;;
124.24955675;168.19901142;113.68946424;183.10995362;135.35910454;207.66921109;88.33986711;230.90957681;137.67935863;249.78913894;82.66913028;270.53903888;86.21968641;282.50959902;74.80953084;288.23906386;182.66999124;292.52919476;100.03968117;301.29957605;254.23952763;319.46942511;216.0095839;331.59924765;312.82917842;342.81928373;;;;;;;;;;;;;;;;;;
115.17947129;117.49986911;116.6694425;120.89952173;103.44957051;126.28979987;132.17973301;153.08929545;101.6598063;170.41932947;94.90946725;182.19919575;93.63934424;190.25963021;183.88902896;190.25963021;120.00913652;200.28970468;115.46927119;213.92928687;109.24956575;245.48949529;126.98931687;259.02914648;202.57912389;266.25915433;188.4598729;271.07982577;221.29919812;299.53917526;144.00956479;357.57910006;;;;;;;;;;;;
110.4698847;145.2493279;108.9794513;152.939245;84.5890881;167.41902525;153.94918345;167.41902525;137.5294423;169.7695546;110.6097377;176.25973275;102.33943065;193.87921285;185.89960025;203.02959485;141.3394376;206.4390112;91.6496667;220.37935845;187.2292027;224.6998172;201.9597194;229.89935195;212.46967235;251.3797738;121.25954365;251.3797738;141.3793956;306.8794379;89.5698528;361.9895115;187.60980265;376.63911325;;;;;;;;;;
126.5298048;191.719528;174.0093824;192.5598304;178.4690656;199.549392;143.519264;199.549392;167.1394368;204.5991808;119.7695072;211.979488;150.4490176;212.1599088;117.5396656;215.9896144;128.6190976;228.6898432;188.9693568;234.5899024;110.9398528;235.9894096;127.0999744;243.6298816;97.3893536;251.5195536;220.2190368;254.10924;219.3398592;255.8994928;97.5797424;267.0197936;63.6097952;272.84908;;;;;;;;;;
137.3499158;156.7899963;148.12941545;184.24998456;137.729722;184.24998456;107.29924946;217.2091668;221.02921758;230.15955873;213.81989621;237.81965009;172.29908263;244.87904796;148.76908905;244.87904796;163.94934317;246.38927735;233.22999201;250.82901193;208.64953444;297.07941219;200.35976438;297.07941219;236.9890739;332.83916541;177.6393577;341.64966976;;;;;;;;;;;;;;;;
137.96906169;150.51942993;147.89977053;157.0695783;138.18903309;184.47901461;121.29922905;206.57914122;91.65908277;229.93910403;223.03900116;238.4190015;176.94999351;242.73943977;173.73941094;260.09918271;235.4993811;275.66915835;238.81994937;311.9294439;284.91995559;316.58983797;81.2594349;320.09938167;;;;;;;;;;;;;;;;;;;;
147.7790886;167.30930736;162.43950216;168.20927136;131.019759;177.90988332;150.24998976;177.90988332;116.47934064;183.55965732;145.9391622;201.06995688;114.28942824;232.11971484;108.97964064;232.11971484;119.22923064;245.65917324;91.56933708;247.45910124;123.82904664;262.839486;43.66925316;264.9993996;213.32946648;344.64921348;;;;;;;;;;;;;;;;;;
107.26958935;155.94951967;81.72902052;158.82956894;175.39909919;178.59904286;76.80964445;184.0992272;122.1296839;186.13955367;114.63915659;204.50948959;148.75989303;205.53914969;173.84961069;205.53914969;105.61913418;226.49923058;142.55993969;246.50962497;;;;;;;;;;;;;;;;;;;;;;;;
125.65931001;145.00935117;141.65946697;148.75963573;98.10998128;175.30994574;209.39947738;212.67998528;196.56981733;214.7394703;112.14976222;215.57991462;199.55993586;216.9198683;122.81983716;220.10919592;109.72952044;220.10919592;68.55964184;220.43922889;165.02936917;228.49976386;97.78985921;228.67915115;223.00912526;234.91905379;217.17953388;236.56921864;63.93918026;238.24911619;157.79936762;242.89931047;94.28932933;277.93929742;195.70955121;297.76902614;;;;;;;;
122.68945458;156.85923512;122.18914596;156.85923512;124.60980084;156.85923512;135.45980714;159.2998624;119.30912588;160.07978462;203.60963042;204.59926284;137.25932038;211.79931304;193.38975334;220.62911108;218.16951002;236.79976474;178.71902692;272.63923792;110.66906564;289.649731;;;;;;;;;;;;;;;;;;;;;;
85.5791972;99.73918931;102.64924042;113.33967108;98.60921736;114.89972927;107.69976703;117.52902964;134.02960682;154.71954256;157.19950743;159.04927649;74.81907664;163.97933913;147.56935882;187.03972704;88.34986851;188.07910212;142.37945241;202.71995454;117.34982704;241.06931094;155.47916247;246.01928498;222.41929813;247.53952037;181.48942429;298.17918842;;;;;;;;;;;;;;;;
164.43956907;164.67901947;215.94934095;219.57900993;151.63994748;219.57900993;192.35948571;224.10961104;223.07997432;234.97966149;183.3192354;234.97966149;175.94915163;235.16922639;146.59951656;248.18934189;163.88983086;252.64910559;187.88974491;267.30945633;244.1196828;336.03970281;281.77924446;350.94948105;269.24900457;392.4691827;;;;;;;;;;;;;;;;;;
171.7394144;223.88931088;235.45937552;238.52906576;154.81928976;244.709256;208.00933744;253.76902272;146.08998256;258.569644;182.4594416;259.85963056;260.7693896;267.44925056;181.479012;267.44925056;191.85962144;274.16992128;253.42960496;274.16992128;173.59974224;291.7698768;145.65998704;328.96946608;320.60943744;342.49939456;383.25938656;404.78902336;;;;;;;;;;;;;;;;
92.07990187;99.99976591;83.71971256;124.93954957;93.62952731;144.60940857;80.42975391;145.44912184;118.70909677;148.93977296;62.33947445;160.52901425;195.60925923;206.89995799;118.64918857;222.64982377;175.76966033;222.64982377;126.79969918;224.56988158;218.37936758;227.87980963;230.41991731;253.03925669;288.20936397;294.1193079;;;;;;;;;;;;;;;;;;
83.9897095;89.56936506;96.0796296;158.33946948;106.94906252;209.99976304;112.26982686;237.58917062;188.69971282;237.58917062;133.69982248;245.05903196;146.32951578;249.9599727;191.269633;285.87988;106.15939432;288.20990098;296.27951032;298.0497665;109.4090289;317.42962354;355.63956862;370.9691275;;;;;;;;;;;;;;;;;;;;
90.40989704;102.24947786;133.42962792;142.0490975;107.25975601;154.76933297;132.69923186;162.81961107;123.32946442;181.92931943;156.35948679;206.7299475;132.55991926;207.08917499;169.48969934;207.08917499;182.82987588;207.19962998;158.2591136;212.8298492;102.50919635;224.64952822;183.95930303;251.64930519;163.06937866;261.4399957;266.14975667;270.06941618;214.37920433;281.97964839;;;;;;;;;;;;;;
103.29989852;131.11935382;103.06951788;176.73968564;179.87961488;183.69976282;97.05976084;187.00949848;101.65942948;202.94945552;96.32989114;219.32932042;139.95921786;222.25972244;115.62923484;223.20904956;190.14942772;223.20904956;137.23933608;239.56905406;193.96957566;255.90919816;191.3599191;264.83942702;145.73958728;286.10991542;214.889528;307.63958204;;;;;;;;;;;;;;;;
158.46975408;204.82967211;165.93974583;207.22906344;121.99920573;213.78966489;175.11959121;214.10945049;179.8694067;236.15966694;203.34966438;236.15966694;173.95936908;239.3895015;240.64965663;242.99908146;162.69991797;245.42945202;232.10938245;255.96938553;229.61905209;255.99936543;94.36972989;261.65957055;100.89935211;261.65957055;165.5190279;261.65957055;227.82925206;265.08927111;134.4398649;279.62952261;179.079936;319.73963082;;;;;;;;;;
122.68985043;130.45914429;168.43904615;202.13977439;114.54988036;211.75946799;147.20913764;213.91992397;119.90928197;220.42911747;225.0690296;225.73982435;135.01955482;234.39953613;156.25940103;248.19902635;151.83911207;253.18973929;213.7996778;253.18973929;121.74974401;253.18973929;173.72987763;262.92967906;107.84988302;263.86978548;131.78980232;274.09965386;119.59922573;289.00918517;79.04943465;296.88978127;102.73991768;325.79954434;;;;;;;;;;
