114.30928544;146.57994244;144.3794668;182.77980696;119.44970004;196.6892812;153.08980728;210.64951268;205.069202;217.06980592;127.5499584;217.72965004;121.4093276;217.72965004;156.42983272;217.72965004;192.26942036;219.19961952;122.53992024;219.5698488;222.43912572;223.69909956;62.07909024;233.58979468;137.88950676;312.50934096;;;;;;;;;;;;;;;;;;
89.0594637;99.5094324;142.6497639;147.669984;85.9690218;152.34959625;129.2991348;181.4690703;177.02918205;182.9993085;89.73968055;185.09989005;158.6693202;191.439591;164.30982615;194.19941355;155.64979665;195.69968625;156.9692775;204.58945125;126.9298626;215.9993148;100.42937325;215.9993148;85.7692518;216.78940515;82.83962475;225.05988315;233.4292473;250.7792718;147.709938;257.01908775;140.16961935;257.01908775;101.90966895;340.00953885;;;;;;;;
108.37935855;121.88992365;132.65999685;153.1797048;100.74955725;162.20973555;152.16926085;174.25910475;177.17949765;182.1497625;135.9991593;182.939328;173.87931375;183.69990945;140.44971015;188.53924635;131.6295639;209.38977225;214.15914765;217.08953505;191.90939175;217.35938655;189.4197618;229.5696672;187.37988435;230.88994065;186.7692204;313.0797114;;;;;;;;;;;;;;;;
119.69951664;121.74953216;101.57921856;160.91972144;187.609904;190.84934832;128.10947792;217.60949728;168.5290672;225.01993856;114.9298072;229.1099744;191.81988224;238.21959968;160.87974064;238.93925408;182.76922864;238.93925408;146.8694688;242.43957312;117.31965952;253.38931472;113.04971008;255.81914784;147.3192528;256.83965776;175.34979168;295.58904912;181.79969424;295.98985664;298.91944976;300.90949408;;;;;;;;;;;;
126.71951104;134.75946112;160.22928064;192.81911552;170.04923456;197.28908032;150.44923712;199.15988032;99.11947392;199.80942208;139.07976192;204.9997696;147.069824;213.12951808;90.24938752;219.87936448;117.63989504;221.00982656;216.51990656;239.55918272;124.96944;241.25936576;121.86939968;241.59960192;162.21981184;251.14916288;127.3091872;253.22949248;;;;;;;;;;;;;;;;
89.7099125;97.1298515;131.2699415;148.2792;145.459105;202.16992;147.729132;205.2899615;122.139012;205.2899615;153.7390235;241.2895205;160.599926;245.2296815;220.7098025;259.809473;225.14921;265.999731;267.849235;272.199954;226.6190475;275.3299605;187.0699555;278.8396335;221.2598705;285.2391565;195.419629;290.3193135;221.8796935;290.51961;196.68917;309.1491775;116.439032;355.3190155;;;;;;;;;;
151.4492928;190.1093376;114.0192768;190.1093376;179.9795712;195.8491392;153.389184;195.8491392;119.169024;214.3195392;130.3990272;214.3195392;146.4293376;215.649408;212.669184;238.1693184;193.0596096;253.9090944;99.8090496;259.7397504;191.4392064;259.7397504;155.3390592;259.7397504;200.7692544;260.3897088;;;;;;;;;;;;;;;;;;
121.33901508;155.35927176;132.81951972;182.95909008;183.33951624;187.13979432;173.22934248;187.13979432;131.8993266;212.8494324;139.99981452;237.33911748;55.12992504;237.33911748;220.1093976;246.579888;141.93978876;251.4796176;;;;;;;;;;;;;;;;;;;;;;;;;;
134.84927703;192.8897271;191.16936735;192.8897271;113.63948526;202.11983115;199.95965769;217.46942936;194.21914133;218.7898678;104.30965021;218.7898678;164.47935713;235.76907055;185.6891489;235.76907055;203.88905909;241.43977521;150.93987657;252.31943;97.21977342;254.01984355;198.71900405;254.01984355;162.25934507;258.92960068;116.36912273;280.29995936;228.26929935;296.42945399;242.03915852;401.41926962;;;;;;;;;;;;
115.8992198;167.029876;136.319092;167.369774;94.3196956;168.84933;243.6998681;245.6792741;183.0190778;253.5099242;194.0097796;253.5099242;96.5790176;265.0194703;240.6997684;270.2199097;150.8197405;316.0691508;;;;;;;;;;;;;;;;;;;;;;;;;;
151.65964077;178.12939243;136.829913;182.91993643;186.91904264;218.99971896;194.86934962;227.64964497;157.2496068;227.64964497;192.12975727;238.08903877;78.69965565;248.4695488;111.34920907;248.4695488;178.54956306;261.97988091;205.79977418;349.16977777;;;;;;;;;;;;;;;;;;;;;;;;
90.89976894;149.94970092;180.2297277;223.63925686;214.00949606;225.85967278;154.96951218;238.40920093;219.46901334;238.59920964;156.38910605;240.33913233;206.57926017;240.33913233;115.50937872;255.17970791;156.26972885;257.67966544;323.25953026;338.92977738;168.96947331;339.85992473;143.47945668;339.85992473;147.09957027;359.07965393;;;;;;;;;;;;;;;;;;
101.47951044;115.58925266;162.38942272;166.91984652;122.22924798;182.5899579;148.00904468;187.33946784;53.71972326;201.80906648;118.25992262;202.1590095;156.79925646;202.1590095;110.17951028;205.43935356;166.6293839;205.43935356;91.33909358;210.19976824;130.31957372;212.49967704;119.88968558;240.63985428;187.7994496;258.50974912;155.7791676;273.83983088;270.12924526;339.59937844;;;;;;;;;;;;;;
95.5491111;128.8197765;153.1694241;160.1890614;140.8099518;160.4994705;83.1197718;175.7993454;137.5591401;176.8194036;118.3696695;185.7893283;146.8793979;192.7890036;117.0392022;199.4293629;107.8297335;214.9897419;243.1391562;263.4594741;;;;;;;;;;;;;;;;;;;;;;;;
99.9190164;101.9592;131.2894632;141.3094536;132.7198908;171.8092488;143.4196092;177.4899756;116.7892656;192.0591456;83.1597228;194.2692612;107.5399668;206.5393512;161.2794624;211.5393504;79.2792756;224.939988;226.469376;232.7398668;188.219682;242.8098372;133.6095348;249.969972;168.6095292;251.69928;215.9795736;259.6391028;106.9691952;285.1998744;252.5299476;301.839216;243.9893652;306.8991912;;;;;;;;;;
143.4597876;196.8093016;195.42989976;214.99904048;156.03909396;219.88982848;187.72940396;245.42972304;196.5398092;246.68935048;192.49941944;246.68935048;105.29966376;246.69933168;174.74985148;259.72978828;123.09913772;282.92909144;200.38955804;288.79903516;;;;;;;;;;;;;;;;;;;;;;;;
73.77919041;167.31936145;169.20982893;184.89911031;162.25946329;190.69940826;91.46984936;208.07931912;107.41991933;217.42973914;104.17954616;223.0891513;195.56946032;243.53957303;166.17928566;243.53957303;233.29987391;305.34946643;;;;;;;;;;;;;;;;;;;;;;;;;;
123.07939659;124.32915132;113.71970115;128.12928342;102.26943435;164.51978727;131.2791042;175.94910846;169.4898813;176.41988598;112.32931161;176.99938119;161.15951298;193.68904272;152.93985717;194.77921185;123.02952609;204.91987932;196.4698218;211.61948229;94.94944236;215.22910908;102.04900674;220.31988972;157.989744;234.9698478;126.22921737;245.05964736;236.87988795;254.05927779;;;;;;;;;;;;;;
106.26949505;162.99918835;75.78915147;165.76922023;178.18939564;181.52902282;60.89973047;181.52902282;168.9899319;217.94914616;203.36950506;222.18913363;269.43956199;276.54951034;54.10955492;276.68941094;159.80945467;285.18937168;287.74955266;300.13974937;182.75914881;300.13974937;108.73973993;300.99913877;77.02927036;309.31922731;74.62997507;340.80985308;75.75917277;340.80985308;;;;;;;;;;;;;;
151.4197733;157.51935099;137.91926952;171.09971024;141.74937447;179.3494704;119.71912345;206.27949532;111.89920261;209.71919575;176.51903763;215.39977869;161.44902881;217.98965918;143.45985892;232.63968738;156.59953428;241.52927717;229.05999341;247.58942006;154.70962149;266.60980997;207.75928619;269.3199666;157.13979104;295.36960961;;;;;;;;;;;;;;;;;;
86.05955942;109.26983026;82.58966474;109.26983026;125.72943394;177.7599373;175.08933276;194.049331;125.81901814;206.47963644;150.65972142;206.68966162;188.37964652;290.33940606;144.88950356;294.1895359;111.81999382;294.1895359;200.97916656;294.35974588;174.47916482;296.2997415;100.17902472;301.43988382;;;;;;;;;;;;;;;;;;;;
112.92937038;145.12952462;96.77933026;145.12952462;156.0594305;165.40950632;139.79947178;170.44977376;155.7696451;192.84918592;111.33954772;194.08926758;105.05919862;204.27972106;137.00953786;217.49993086;100.89927924;219.72927992;133.72996654;229.40911154;83.61907606;235.78938664;128.9994697;239.42969082;166.86942518;250.2097077;130.09965496;275.62988284;58.23987058;282.66966954;;;;;;;;;;;;;;
112.0092194;139.91999069;125.6099125;148.62960791;138.19975672;199.82970064;197.64980901;204.82922389;85.61969608;209.89938717;163.83910282;209.89938717;82.88960816;232.26939329;98.2493375;238.67972728;114.18911103;238.67972728;182.569655;254.20958965;80.23911464;254.92991897;101.65995754;254.92991897;221.04956768;263.45945386;193.00945549;275.09913993;193.93971504;284.6196251;171.44932239;292.64970513;189.73912058;311.74937634;141.65912833;357.64947696;;;;;;;;
104.4095955;126.7295225;156.699081;164.2298525;80.4791155;174.9490435;137.889486;178.2691995;163.8395955;179.1091435;172.539157;180.0996435;143.319407;213.9093705;98.309106;226.709602;211.899646;241.6394085;119.699944;243.4995675;187.5898045;244.619823;182.339164;297.1192945;300.499871;327.9694075;296.349676;355.829201;;;;;;;;;;;;;;;;
63.0997614;94.9192992;35.43993405;99.61932258;106.70930685;110.5294491;87.86926413;134.48998053;114.67917225;141.27934707;87.66951813;194.11915518;55.729134;195.67917144;75.54992958;203.57912574;156.42908244;211.94948187;109.11924234;230.37904656;67.66994988;288.90961821;101.10942774;311.83946028;;;;;;;;;;;;;;;;;;;;
189.48925856;191.57900776;175.14997948;194.19969324;198.17921564;207.09914512;187.15953816;215.3291574;154.17949624;229.20949156;184.06990896;259.12990068;153.04963184;269.37967056;189.75922616;270.61952176;150.67991624;270.61952176;142.80986076;280.30935884;113.07942884;309.77982196;256.9391636;333.70995;;;;;;;;;;;;;;;;;;;;
122.35962992;124.44941624;127.659336;154.28941232;182.23993064;190.73959088;165.78971472;194.95902592;165.70998992;200.36935016;182.97937816;200.36935016;175.85995352;202.65944504;156.7190256;212.26927312;201.88910416;213.37944096;180.50990248;213.37944096;143.6491412;218.28949208;218.17987048;221.7993764;;;;;;;;;;;;;;;;;;;;
114.11980503;128.54918076;162.46961346;205.30971615;180.29999295;226.8497385;157.90971966;228.40985937;138.4395705;238.78909362;170.1597051;240.24965349;194.57903157;251.21928447;109.20945651;258.6893463;207.54983865;293.86922565;298.21904574;302.81975955;220.52960622;302.81975955;133.14989457;304.33906041;223.48955475;320.79948054;;;;;;;;;;;;;;;;;;
105.29970165;161.41955973;127.40919048;167.18907777;144.00904947;187.0295427;99.20932164;195.39994188;166.64930997;200.26984692;201.45933522;215.25939864;168.09968604;218.93981538;154.46954952;240.73943751;219.02977668;245.00960055;139.08916593;256.7595459;134.92995516;289.80932838;229.77915246;289.80932838;427.11925971;478.52914395;;;;;;;;;;;;;;;;;;
65.75958216;84.96920196;134.47933524;142.53907788;131.47917552;171.46997496;149.34917052;213.32925108;195.58921968;239.96978964;176.20964748;239.96978964;159.39935568;241.90924644;147.15978372;257.18996664;147.96955692;257.18996664;175.55982948;265.37967288;150.62981184;265.68958608;167.53907592;274.82902632;109.0094688;274.86901512;95.22932832;274.86901512;103.36904856;284.14941588;158.67955728;287.619444;110.5290432;303.7699206;205.48944684;336.96962208;;;;;;;;
66.7590819;94.95980865;140.64945048;171.59931404;138.88944734;171.59931404;132.23933401;182.349818;126.47914335;182.60975082;167.62988193;188.22906186;159.43902177;190.59921265;196.58957283;242.11948495;201.32987441;251.43936629;183.31910947;259.45958353;262.71965699;282.60947827;252.41957097;307.84974878;198.86944161;371.63944545;;;;;;;;;;;;;;;;;;
113.55993648;188.18932496;165.659792;188.18932496;145.50932048;194.01971488;172.28916496;194.85944208;195.2390584;199.2190672;183.67964208;233.60912576;154.99972848;237.73919232;191.09905424;239.32920832;165.28911952;239.32920832;232.43947024;245.3394688;178.30936304;254.19983296;162.41914064;254.19983296;104.64988432;258.68964064;89.39964336;261.15913424;169.50961824;262.62989904;99.28954288;262.62989904;113.47944192;264.78933952;122.45905728;322.43934464;214.3192504;330.07937152;159.62965632;377.17962048;;;;
137.45986683;210.109614;153.80983332;215.18942874;195.16904121;229.73916966;146.69989191;230.23995423;224.63936352;241.51910211;173.36941908;241.51910211;176.98986162;245.13954465;145.03960614;245.45940705;136.48928436;245.45940705;120.93997344;245.45940705;131.48943522;252.06956346;234.2692209;253.40998683;153.79983762;253.40998683;117.8992815;256.2297738;181.90974516;258.84964677;156.14982669;259.20949197;120.88999494;267.20905068;243.52923738;287.19945111;196.55944308;322.73916246;;;;;;
140.9994458;167.3198344;159.329663;167.3198344;124.6091716;167.6090804;158.4599302;177.1192894;137.4098032;177.1192894;124.909389;197.0892322;185.2790188;203.1195126;91.0297058;220.9999024;153.64947;225.6398072;259.6192304;359.7591878;286.169021;370.9998858;;;;;;;;;;;;;;;;;;;;;;
161.83923329;162.25917561;194.07971065;202.04970086;134.74998236;202.04970086;187.22989677;209.50961962;130.79915709;217.54993036;180.76932188;223.81935226;110.98956666;255.36949991;126.53931766;256.78977653;253.74915643;266.48905752;150.79990051;312.98974602;;;;;;;;;;;;;;;;;;;;;;;;
144.17999652;159.67953603;164.3097099;180.8096388;173.26924125;208.20991443;210.46953522;225.70923333;211.00920582;236.88940926;166.69925139;244.34985561;159.00994473;247.75977429;137.35915977;250.33919988;128.51955522;250.33919988;213.4397223;250.70997357;222.81999684;269.78932806;206.18914785;277.60955481;123.09986325;278.11924371;158.88901854;286.72998795;171.25946796;294.58919091;332.98975227;335.56917786;;;;;;;;;;;;
91.52929783;173.02968106;66.04927514;178.55954083;174.65962891;181.93906573;164.8590067;181.93906573;45.3095595;187.85971422;149.67905813;200.93917342;107.30938622;203.4294546;101.08966473;215.08931396;210.11971761;276.56975057;170.15957717;290.03999849;;;;;;;;;;;;;;;;;;;;;;;;
108.0496254;123.73917292;93.24917876;123.73917292;78.81968808;129.31942464;128.62922776;137.0498286;124.92961336;149.11932332;116.89985888;150.41916096;126.70980416;151.72993832;118.36975944;155.68912244;156.39920972;157.27935992;109.62991768;171.81924232;93.90954004;180.50935808;138.9891426;180.50935808;116.60945904;184.96978028;111.80990552;186.90909428;183.82906584;189.679827;102.97956244;201.03923444;105.82985676;208.94964652;104.07950156;220.14993076;173.4094798;233.17913728;107.80994608;234.51975024;150.7791772;247.17998984;;
125.78993738;151.20971058;104.7492343;151.20971058;74.99931356;214.9398576;194.24959994;230.11983528;193.2092463;236.49973908;115.10983864;249.9893917;181.43987134;257.94979436;208.51901858;257.94979436;153.48910344;258.25930456;132.8697336;260.60958524;247.85976184;265.6895462;90.64954706;265.6895462;157.82923518;291.82918022;;;;;;;;;;;;;;;;;;
112.30982068;204.82922818;190.84918362;206.97977376;109.6398679;237.429022;193.329353;240.88907304;204.27985518;240.88907304;185.64911846;240.91903884;225.96910122;241.6591941;176.98900226;241.84997636;149.4494332;254.5994254;159.51993972;254.5994254;213.06982318;257.26937818;172.13953696;257.26937818;246.87923646;260.26995362;162.2997671;261.67934508;115.86975772;278.87971428;192.24958534;279.83961874;220.11977706;286.00957696;146.50978822;286.00957696;144.20941364;291.08977892;;;;;;
155.73965796;166.95952488;165.57912492;167.17911128;106.08917668;167.17911128;166.19995556;177.9098994;140.61913808;180.5199832;152.78921524;219.23905424;203.89994608;239.0098152;153.63961348;239.0098152;118.27921624;245.69921544;125.0195206;253.56939164;185.8699064;257.7794618;110.03973564;385.50987632;;;;;;;;;;;;;;;;;;;;
103.8195778;113.87993165;121.90905025;132.19997675;164.1896861;169.8591781;167.3797735;171.08989705;108.60969965;188.1592602;106.43972155;201.36977545;126.86985575;208.24902525;83.05905595;208.24902525;143.22953425;214.34971805;126.2899306;221.85979865;145.61910535;223.12944545;212.9992211;246.57998155;160.76902605;296.0592752;;;;;;;;;;;;;;;;;;
187.41959104;187.47941344;161.36992696;189.11954424;143.77915024;193.949206;92.8792612;193.949206;78.56974312;243.36948768;196.88947696;251.0596572;199.73901728;254.97902144;138.48985304;262.8795664;195.469692;266.82983888;96.55933584;272.11913608;259.4896304;277.07941008;246.58992688;277.07941008;210.16905272;309.45928112;132.03900424;311.5899556;107.58958936;317.84937272;201.28941448;369.23980544;;;;;;;;;;;;
95.22918132;144.95989872;81.44926608;144.95989872;70.26991608;149.98911564;79.54927344;149.98911564;66.62991972;159.42945564;92.6494842;161.429814;65.25957984;161.429814;109.83984648;161.94952956;58.95939504;173.45978832;93.12945096;173.45978832;55.87985676;177.46944852;148.14973992;181.37973672;68.66903316;181.37973672;116.14996848;189.00951888;170.08909008;207.10913496;131.00906364;240.30932016;59.07963516;281.82992292;132.2492262;286.79951664;;;;;;;;
81.09987487;126.51924263;117.69980238;131.94981921;103.74959655;157.68959293;108.21977856;170.39958059;99.65917514;197.99918188;117.12916211;207.169401;96.92989567;207.169401;221.91910283;240.94910637;169.68902852;274.24911414;190.8696763;285.5899649;128.3790702;285.5899649;278.64934025;295.48972412;173.56958223;338.42965491;150.13935258;389.43949845;;;;;;;;;;;;;;;;
73.5996123;93.9592831;122.73972968;130.81984952;123.09931095;133.45943502;120.76950322;153.34995685;103.89906563;162.60942357;57.24912325;162.60942357;101.4796116;168.29997148;101.3899653;171.22941335;159.60926073;180.0794953;158.19982168;186.57984812;141.58935836;191.83909772;195.72974714;209.67970749;96.08987683;221.56979508;159.39908996;236.10942887;112.60969778;236.66922021;191.98950429;236.67918091;130.90949582;330.87951295;;;;;;;;;;
75.93933036;108.67996344;56.92902684;187.80965264;156.37952388;189.1890783;71.61926086;204.21992358;119.1290379;220.07982266;211.89915926;222.89960444;136.5990993;235.00978308;229.26933466;238.56972012;149.83998746;241.7490915;154.23996576;279.06949768;150.72997172;293.38915464;122.709951;296.31980988;104.48974574;312.06983436;193.4891706;318.76918838;;;;;;;;;;;;;;;;
129.7892775;156.13911906;144.71965748;164.83961372;205.69992144;235.71927118;200.08943394;235.71927118;106.6291851;254.68920216;63.65933408;254.68920216;243.29966318;286.69940222;174.58939422;310.85990688;252.76916866;329.24933942;235.81901318;344.3193582;182.59967424;355.9193528;150.7999298;389.14939752;;;;;;;;;;;;;;;;;;;;
79.8992095;180.3590639;161.8494809;180.3590639;103.4290387;187.9090512;128.0996546;211.7694437;120.7399619;234.72937;234.8598297;239.9791468;183.1693424;245.7497815;236.2997909;270.9098665;259.9796978;277.349475;196.9696245;277.349475;162.3791669;287.10943;264.7694325;313.8791719;;;;;;;;;;;;;;;;;;;;
81.6396768;93.67940736;43.29994944;127.31997696;127.95923712;139.81929984;108.43996416;153.1792416;121.52990784;177.80961792;175.3697088;179.84949312;147.50928192;179.84949312;177.92972736;183.23935872;100.81946688;187.5990336;72.1996704;189.47909376;202.9799904;203.40980352;52.5999936;212.31974016;345.71963712;375.20997888;247.76989248;432.71956992;;;;;;;;;;;;;;;;
102.39994908;156.48968049;112.90942806;191.58958104;104.67996825;193.58972061;195.01910571;209.14902723;80.59932738;213.76903977;49.21982637;234.89994957;195.14904981;243.00946098;68.20965723;258.23990907;222.26938305;262.71998181;179.97957549;293.19986982;267.23903778;299.40919866;211.4390421;350.0893968;;;;;;;;;;;;;;;;;;;;
123.94928141;140.18979418;126.65920011;143.97968048;118.76943681;164.15907508;112.76961681;216.72949792;120.49938491;219.13942562;215.78952612;221.75934702;129.33911971;222.55932302;103.75988711;226.49920482;208.20975352;237.87986339;101.81994531;270.78987606;139.62981098;270.78987606;150.04949838;271.53985356;257.57927239;278.76963666;139.28982118;284.60946146;;;;;;;;;;;;;;;;
118.54909946;134.35977852;138.54989841;153.43977088;152.89988428;156.05922068;122.34930125;156.05922068;148.55979589;169.07948585;123.02915845;176.11900724;155.71929208;177.36974453;145.9293484;192.4895687;192.1896317;198.43931899;117.83924856;204.39906718;107.86934268;206.45963437;122.50926765;209.72994746;106.01973118;225.66959943;128.02910824;250.63935468;;;;;;;;;;;;;;;;
158.04930678;159.11924706;74.18949962;159.38922268;127.40956446;159.38922268;147.739426;167.69968992;67.52976892;179.04962438;86.92916098;179.04962438;140.32954164;181.37978296;76.12913996;192.24953938;134.5096244;193.9291663;121.4691046;195.79907124;186.09987332;205.32990798;159.34937388;210.899774;77.58959848;228.76996836;91.0196403;292.20925796;106.22992726;306.81982048;;;;;;;;;;;;;;
84.48905663;169.67911114;117.66962295;171.93953227;110.32993752;176.95938997;168.54939563;179.62971664;173.80985006;205.35970521;215.45981732;226.50944492;96.61988435;229.3292782;212.21918729;273.26936989;117.56962184;274.73968324;246.71957024;277.92981766;193.41996872;292.42997861;258.84940785;300.3696707;90.38912212;302.21919618;136.96983718;305.04992067;84.48905663;319.21938488;;;;;;;;;;;;;;
79.1691348;133.34914593;79.0896876;139.4993523;133.7890848;149.83940538;155.54967288;161.0494053;150.94968;161.43968967;129.08978292;170.14908897;108.91913193;170.14908897;111.03937908;192.51943431;190.08934308;193.55919954;79.0996185;200.89912773;141.83907234;220.06973709;77.6199144;228.21903363;107.69961741;234.07925772;155.48909439;235.41992922;;;;;;;;;;;;;;;;
80.53981208;112.18903696;130.89951056;151.83908376;96.3599364;153.3091924;95.91910328;159.96956248;113.01983784;166.99995312;182.37924432;190.49974944;163.84929288;190.49974944;109.7494944;190.49974944;169.06947512;201.27921632;134.61966336;201.27921632;117.2197208;216.72932008;211.789396;218.44976608;190.44988144;221.98939672;104.72978152;221.98939672;125.26941336;223.69986912;93.28906496;250.31940752;131.68941968;292.54962464;;;;;;;;;;
180.44938728;197.06925267;186.68919978;200.25904482;176.11945659;200.25904482;171.21945663;200.93993316;192.94997805;201.21947676;210.09997791;215.49916287;130.47997041;216.37972521;128.9694366;237.11986359;186.11913051;246.96978201;130.25933064;247.40906481;152.84944863;260.62948035;220.46904873;261.78958629;216.58938291;265.38970851;218.73987189;271.66945581;138.38905755;271.66945581;;;;;;;;;;;;;;
162.08932734;180.92969583;123.77901246;209.1297891;170.60961492;211.82997876;204.45992001;232.96980558;111.81903102;245.61932472;207.55984167;246.89946645;187.68916395;256.22921133;222.72967107;289.86965712;110.92962732;292.36998078;120.97988913;292.36998078;93.27946086;305.49917832;;;;;;;;;;;;;;;;;;;;;;
97.799814;141.9393325;110.9494526;146.7296292;158.1196687;175.27999692;162.52913432;182.7490714;138.14996356;182.7490714;151.6196199;185.8894324;168.85970332;190.31983376;176.0795428;194.96956192;180.8798089;198.08998412;171.58932504;198.08998412;144.03988508;210.65940364;155.67915958;212.0092604;96.64934524;212.0092604;88.0896184;230.94912652;167.8298643;388.82952962;208.7692054;395.51999396;;;;;;;;;;;;
128.27942608;141.21949127;139.82945106;210.77946175;87.1698113;231.8998786;206.13966542;235.19960022;122.35951364;243.16909747;207.78952623;250.24920882;82.86978037;270.96990167;131.96987791;281.93932754;265.72952003;283.00958855;162.63970112;293.30947672;171.92928688;300.21970537;147.94984412;312.12948195;;;;;;;;;;;;;;;;;;;;
168.73911306;169.53984057;172.47949773;211.5097287;168.28938939;211.5097287;193.36921206;221.68983723;149.07990651;221.68983723;197.95918557;232.91996577;133.06934499;236.48983437;131.51974281;238.77933669;132.71933832;238.98973956;132.13998255;240.77965971;148.56935547;283.27904511;184.28997921;291.42991269;198.44979321;304.34924721;145.92984648;304.34924721;130.98924837;354.01928208;;;;;;;;;;;;;;
79.34995858;113.7893305;139.70973113;154.35904643;157.50959788;158.10975047;155.27974641;165.01999327;138.33966565;178.33918669;119.14976162;183.13940882;165.34952797;187.30952066;175.75982872;187.30952066;104.03909774;192.23955949;197.54906252;199.85979978;100.56999608;200.90931787;153.93963863;221.44931558;205.8992721;225.10914793;128.1390688;238.81978863;160.43946094;238.81978863;204.22962962;238.85973223;195.59981484;246.35914313;104.23981433;258.65977475;;;;;;;;
104.09977356;133.81946226;138.48955644;140.03993187;137.12985822;140.03993187;105.63916758;146.41913277;98.09993046;156.60988125;140.54906997;163.20970866;131.37959262;212.40942039;199.58912337;219.30973911;216.29983446;226.90987314;160.37949981;256.70942664;139.81930536;271.28974419;140.03993187;276.62970438;;;;;;;;;;;;;;;;;;;;
141.57913714;143.18975082;145.9593669;155.42921582;52.8195361;155.90980216;152.50972874;157.1297521;161.44903432;169.62999264;183.44909798;210.0591936;168.4599997;210.0591936;167.55977456;210.0591936;143.68932082;215.9790981;143.08983682;215.9790981;194.06995618;226.6099477;94.019074;248.06947662;196.16914932;266.10994846;101.45966958;271.00973102;;;;;;;;;;;;;;;;
54.11927808;119.81970144;92.67985782;137.44985634;112.79932524;180.509814;171.16944606;197.57952702;141.42938976;202.689846;116.44912872;203.46911766;176.74911036;203.46911766;187.28957646;225.30951792;105.07988196;225.30951792;149.12902944;251.73940248;77.28949008;251.73940248;92.00950596;268.7299011;161.02901268;299.5195482;;;;;;;;;;;;;;;;;;
171.15903;180.1594725;186.5295075;190.069635;106.97988;194.4297075;195.1299525;197.38929;111.4197525;198.6690825;112.1898225;202.5194325;108.059175;240.319695;224.9192925;240.54912;235.8199725;240.8892675;228.39957;249.5894625;;;;;;;;;;;;;;;;;;;;;;;;
201.70969608;231.09971224;195.0196344;232.28998696;204.7990272;232.80936144;156.25994312;245.87945512;189.73916104;247.39969712;188.8190408;252.73998328;252.7290176;252.73998328;172.06946304;258.31952064;195.189104;272.66960824;183.9891572;291.56945616;229.38906616;292.06988992;161.6291388;308.27915872;137.76981288;308.27915872;175.849632;317.9399228;173.42920736;319.6595408;121.14982952;353.50959808;;;;;;;;;;;;
128.06935074;171.31995684;168.44957127;175.39924131;91.18994157;198.1695015;156.33960138;209.5691184;155.39945769;219.49907391;132.8390064;221.57917929;170.16900516;232.21948779;81.59967666;232.21948779;222.42940488;280.58943105;260.42979303;301.20964956;289.60921557;301.20964956;131.21948151;311.05967787;169.49961486;317.97937521;182.79950094;330.88961619;;;;;;;;;;;;;;;;
94.1598482;100.069412;82.7897756;100.6891079;129.8397627;132.8693871;149.5692436;154.2194576;154.7792795;181.6497328;106.2094907;196.4994827;97.9299144;197.6291055;108.9197871;210.3792738;87.4090547;211.5198735;129.2390269;237.779612;169.5092814;248.1897048;;;;;;;;;;;;;;;;;;;;;;
152.0493312;161.6599296;138.6797568;176.7796992;206.8395264;226.0697088;181.9294464;230.3198976;203.5797504;256.419072;206.459136;256.5199104;170.3999232;256.5199104;206.039808;258.1093632;154.1299968;263.9599872;169.8697728;269.0997504;169.6591104;269.0997504;151.4492928;269.0997504;275.089152;292.4393472;144.7290624;294.5499648;167.8090752;302.0599296;296.779392;336.0494592;;;;;;;;;;;;
92.4796845;100.87908075;102.83976675;103.499613;94.3490835;103.499613;92.4995295;129.409245;143.7591645;146.749806;62.499843;148.74918975;147.309435;151.29927225;119.97989325;156.0590955;102.499425;181.1193615;85.8593925;197.2493775;229.63939425;235.02929625;;;;;;;;;;;;;;;;;;;;;;
119.1893472;124.75911096;160.55988168;164.5098774;105.66963;165.86984304;112.1197242;180.57965508;179.67933984;180.60963228;151.2199854;187.17963528;172.76959524;187.17963528;78.67915836;189.70971096;161.44920528;189.70971096;90.32929752;189.70971096;213.36971568;221.10982872;73.90978584;230.3697858;76.15907508;274.57916112;104.11980876;330.11991804;217.6994226;356.2090752;;;;;;;;;;;;;;
151.01952544;168.49975696;174.40976832;204.03912752;127.73931464;204.03912752;130.67945112;209.87974928;141.07996088;210.59941856;133.47981712;211.98919312;123.29937152;213.29966528;97.839336;225.689674;154.36906056;252.08944296;152.10993344;252.08944296;125.53966432;257.85968384;270.54905912;271.67911832;;;;;;;;;;;;;;;;;;;;
151.96976032;162.60992165;204.08946503;235.41943955;203.30911326;240.41928623;239.15933286;251.84979103;109.87972407;260.19985472;174.53901228;270.44934058;239.10937436;273.36991449;160.49967461;273.36991449;227.83973593;297.39995299;138.75973375;313.9691891;252.40932623;410.76977787;;;;;;;;;;;;;;;;;;;;;;
56.3697979;208.8796313;149.37906565;211.41919825;125.46938735;214.8795205;158.18915595;241.94992605;241.98987205;242.8197502;125.8798325;244.66925;193.9398273;253.75996095;221.50955785;262.73982175;162.69905935;274.3391415;249.43980105;284.5693121;179.76998245;302.95945185;253.86981245;310.54919185;162.8298825;318.93984915;;;;;;;;;;;;;;;;;;
134.9292048;149.41904552;117.99955928;149.42904472;116.04971528;149.59903112;126.6498672;154.75961824;82.25941872;158.46932144;106.73946016;162.74997896;107.76937776;171.64926696;125.8499312;173.67910456;108.42932496;255.0395952;211.07911232;255.0395952;208.87928832;275.32997184;256.9194448;298.22913976;186.83905168;306.08951088;;;;;;;;;;;;;;;;;;
