21.11934276;46.94916384;9.45986148;46.99904184;11.66945688;49.1497812;6.1699086;57.83952636;27.05981256;71.9190882;31.28946696;72.47971692;14.3698518;72.76900932;3.97926684;80.32951656;6.3494694;93.79956924;3.12934572;;;;;;
14.63944224;37.69914393;15.85906497;37.88967897;9.1099566;41.11984332;19.11999279;49.11933789;44.08901436;75.65928117;13.88921052;76.28943612;25.56940542;84.46954203;71.32957086;93.36911619;100.76921928;108.31917024;7.02994908;;;;;;
29.18977092;34.92966852;36.47924157;47.15983575;41.22960474;66.99935334;35.35916433;79.10993937;73.79953758;80.79902382;35.83948215;101.96987877;101.45966565;105.7496412;28.91971671;108.94943481;25.66910109;;;;;;;;
7.41992781;17.32914105;33.11957819;36.93987745;11.70952677;41.36926781;8.58918302;58.40983947;13.5298105;62.82924473;36.24990704;66.22917128;2.01998573;75.69904012;2.25962813;102.21946572;1.16925521;;;;;;;;
20.56910508;39.72953088;31.27944486;51.50931291;24.26987268;59.8290762;30.28958901;76.65961014;17.09913804;76.93915737;9.7990755;77.41966026;61.08952581;86.00902248;46.85947749;93.37971795;49.83998817;95.53949388;122.82967044;128.89912827;2.28910383;;;;
62.11953122;66.04914884;46.23920006;107.25967728;8.14998498;115.63946446;48.07961594;115.81930966;8.96927978;124.09918284;2.70966768;;;;;;;;;;;;;;
42.80901012;52.08941088;19.369575;64.02906684;10.92993876;87.02962488;17.8999866;95.40927792;55.6894026;99.03926124;10.78997796;100.85975136;58.73954832;103.77993348;96.17906232;113.39923932;101.69951616;120.34929276;62.93937204;137.16958176;5.43947652;;;;
53.46912598;60.3291049;26.90915524;62.10994585;34.89949427;77.3992386;16.86960203;100.92928555;36.69929095;112.13910567;10.99931175;124.1899616;17.64977997;147.54940698;14.47918471;150.2890088;14.98999175;153.19921219;8.9091931;;;;;;
41.10935682;62.38989384;7.87960956;80.88980331;87.21984951;88.54975827;10.58934858;90.39984906;13.36997613;93.45903858;40.99952952;101.18988207;3.64926165;109.11941313;58.38918483;136.76993355;94.41952824;162.06915132;1.07930283;;;;;;
16.74998325;23.20919865;16.1798769;38.3593023;15.4495836;51.94932435;77.6697768;90.57925305;22.41920835;104.609043;103.7494062;112.28906205;37.23998355;122.77981485;7.5994281;;;;;;;;;;
34.92918552;43.02918453;21.11953127;49.92951665;18.1598202;50.80953874;35.64938521;60.89932663;51.78944983;64.62918189;30.88967436;83.48922398;12.95959886;109.35947609;25.53961952;161.86912561;6.36992153;;;;;;;;
17.5096632;81.93962708;53.70929281;101.8898495;32.83961319;115.90957298;114.62932877;116.97994109;100.74952269;118.07929209;81.89965068;136.3295181;103.2490471;139.12986492;21.61923712;141.17965483;45.64905116;144.61962405;4.08958572;;;;;;
7.24930097;11.21927525;14.21974423;27.38902447;36.31946762;48.72913546;19.9298306;56.64909422;66.78991976;69.88933825;3.78906659;76.70985801;50.00948215;79.1795978;15.28919853;84.38993917;32.98916694;114.15974882;3.64913799;150.94997623;3.52919919;;;;
26.63940636;36.48985892;39.48977856;48.00971028;42.8795578;58.42995764;60.38925204;65.08955932;29.6193332;76.71937108;15.5593966;88.89998448;19.01915064;104.21946748;51.01962632;175.81968212;35.57918688;188.58908348;3.11987644;;;;;;
10.07911278;16.87944192;9.29987718;22.89953644;23.10933064;31.569032;17.92941194;36.92977332;29.48907236;37.10959692;13.08916004;42.66914322;8.78937796;47.08980672;35.43923548;76.22922208;6.41970252;108.89917412;11.60961142;190.18943152;2.95909724;;;;
51.96975838;60.90939834;7.90967698;69.6595969;58.88935478;71.5490256;1.60925484;77.70985934;1.45969584;94.21917882;10.60971546;96.8394525;2.76983268;109.31965252;123.40910738;174.40972344;1.26925738;;;;;;;;
17.0593839;27.8998551;31.3298791;37.6195859;19.7695017;46.1198634;16.1799417;51.639809;56.7898305;58.9994041;15.8997566;61.0095577;48.5996511;66.2892022;11.9392754;;;;;;;;;;
27.13996584;35.43965568;20.21990256;43.64962992;9.34936236;62.69924232;51.88950936;62.73911592;12.47943996;94.06979712;8.86988232;104.42995524;16.62928488;110.6293032;72.93977964;112.62996108;60.159294;137.57986944;6.15947436;;;;;;
11.9194632;26.94956688;13.12937856;41.1590844;32.56988328;47.34941868;13.27912056;48.21991884;6.2192844;50.27937048;40.6599444;52.85992428;18.58997016;68.06971836;5.8998348;69.8496516;27.89992944;79.78952556;4.78974744;;;;;;
20.85921852;22.91990344;46.21935444;53.84905526;20.33957618;68.46958496;20.88902592;73.94917866;74.92984212;76.47982692;12.84997014;81.44971408;50.26918652;99.30931458;37.35960158;185.96936218;3.8898657;;;;;;;;
20.51999304;31.04941176;28.97985012;56.52976686;19.76960232;57.94972164;53.05920978;68.37935436;32.26979454;90.25943058;29.23929372;91.1894361;22.64942628;93.599268;39.56914044;107.13923034;11.19998064;131.72949432;41.62972134;177.3396792;5.13997686;;;;
17.58932956;49.21945644;13.73911234;51.41986504;27.24922288;62.0395746;12.45968924;64.66911266;14.62923238;69.76987884;40.83998188;75.67912094;7.0592294;86.2291343;105.20940088;115.19985332;6.04963016;;;;;;;;
6.30983664;25.40953704;35.489142;71.73971424;76.9890576;77.60981016;15.56996952;90.21964584;71.33932392;93.51917688;64.80912504;112.60903968;33.90922344;124.46925024;73.49966088;144.2093784;22.1296812;165.1191972;4.37969952;;;;;;
22.3793612;26.98989864;3.51925056;33.73911896;28.03928968;36.07930088;27.17942744;44.87942232;2.019978;45.06994864;7.90933608;46.5293204;80.89986952;145.95912144;1.45937176;;;;;;;;;;
27.19935444;60.05975651;38.47956772;102.23989632;93.61918877;121.23935739;66.63921613;151.67957933;56.8198862;170.72989709;75.16917939;178.05924359;19.31955906;206.0094821;7.51980979;;;;;;;;;;
28.5791745;45.6597045;26.73935175;58.41957375;26.8592325;60.51996375;21.57952575;67.80990225;66.14940525;85.9396365;39.18911625;92.7797745;25.19972625;93.859692;8.94944475;102.36924375;2.009241;108.499014;41.07946725;118.069659;1.89926775;;;;
7.98904348;47.66949143;20.20940251;56.24902074;9.27991944;60.63919796;18.37999548;71.28992376;27.89970612;74.51911192;66.10943471;118.07918166;119.30911069;130.93998302;5.79994965;;;;;;;;;;
25.97923318;39.12960988;23.31920254;52.76925648;46.85907579;60.7293782;39.21947578;74.38999351;15.59972173;78.62966697;20.469455;81.49938471;50.85910685;138.73996897;1.37994082;;;;;;;;;;
35.09966295;42.45915694;8.1294994;63.13944491;64.65948153;86.89975452;17.49939662;92.65931509;6.62943698;97.98943036;34.23977364;98.50975827;20.73921186;128.02962845;4.84973576;;;;;;;;;;
25.1194454;35.11924372;35.07926052;49.4992016;5.94950016;54.03929396;16.00927328;55.24978534;9.36906334;59.7299029;28.06920598;61.6291049;27.68936558;74.96949958;4.06929018;81.50975152;1.449391;;;;;;;;
15.30968544;63.67957488;22.0998384;64.329336;47.48927904;69.3095112;40.08916656;81.83905488;51.58983888;87.65904384;9.52949808;109.08922032;153.69984864;160.25915232;160.81935984;164.07911088;4.32941904;;;;;;;;
35.77969612;37.6091701;13.74940722;41.82919654;27.15958082;44.2595418;17.08901796;66.18935388;13.5096556;92.2297622;68.06956368;101.8297752;134.03906234;199.01970992;11.96967424;;;;;;;;;;
9.78946395;25.17987489;17.56927587;30.73901634;27.66929526;43.98938178;6.16930326;46.00998288;25.8298515;54.92949345;5.90951169;56.57981691;49.37931033;62.25939813;39.67942968;91.57901685;49.36935663;98.24998659;4.3497669;;;;;;
14.80975628;28.33900707;12.48915052;31.90932261;22.17986507;51.20929209;46.38926677;53.12955362;21.1894353;57.22935669;11.99939939;69.58936391;17.72938827;71.24935202;66.4491949;75.99983864;9.63905723;;;;;;;;
15.17920296;50.05989996;22.26986856;53.4090444;26.6198724;69.38993076;43.00906956;71.429493;24.45980868;74.00981808;7.84952616;86.70927984;51.08963988;93.52906608;8.72988408;96.15918516;56.30904696;121.62981204;4.12991436;;;;;;
16.9397574;17.36973593;35.50964222;40.35912165;9.27995426;41.03950531;33.05946294;72.62945926;61.78921168;81.12926686;7.61989794;84.69978463;21.1996375;96.56958637;81.85953202;98.36931089;41.93936757;113.8495356;77.18962599;137.05939755;6.14939132;;;;
8.35952572;11.21925836;16.47940904;47.2594783;30.12904074;53.6299721;78.77944347;79.08998008;12.06998888;84.73954966;37.46908775;85.37959457;15.51984093;101.57942081;4.25964366;;;;;;;;;;
21.29931312;43.93933122;28.62970008;56.16963996;15.13966854;59.69986314;16.67932974;67.53913812;66.83929212;110.35971552;9.06900438;115.8495075;19.63967832;121.77920268;27.90985848;125.39940606;7.50934758;;;;;;;;
32.02925961;41.96940911;47.72970077;56.37912935;36.21910755;73.95970733;12.56954382;80.55916739;66.98961456;84.78997474;19.13903358;85.77999365;38.58975828;103.02989932;102.59932601;131.269914;156.06933824;229.09996627;2.33968142;;;;;;
22.97931972;26.80986792;18.70915161;51.66972879;14.3397465;51.83942406;17.50937628;58.17967599;40.49961207;60.85907499;9.24988077;62.63938677;25.10993811;74.64904851;7.46956899;;;;;;;;;;
7.98916294;17.72960794;5.4796247;35.20946088;19.76960678;35.29937268;46.89999292;58.58952594;57.95914432;75.10932066;59.91922156;76.7996625;3.66940046;77.3691039;5.0999971;80.82970918;2.25978324;;;;;;;;
32.33965581;38.57922243;23.83942008;40.91980914;24.36987315;55.49977629;6.56922672;63.17985765;23.30996598;66.20973366;48.749736;105.74996523;36.28958319;117.35999457;4.98985515;132.42945702;67.34955843;140.70991935;2.71919634;;;;;;
25.26960004;30.9790536;16.74986096;33.91916752;18.58942952;58.29994236;54.70968776;58.98903156;49.6693498;68.86997148;8.81934308;97.60998452;40.16990564;102.01915672;32.55996404;103.98955236;11.959193;119.84958944;123.83931604;161.63935404;5.63954596;;;;
10.04948733;20.09996505;7.66958016;38.45981487;24.99942438;47.73976917;27.40904325;63.9890979;47.36936331;70.93965492;46.72957137;147.31952211;7.3090782;;;;;;;;;;;;
8.10921274;29.27971477;4.96906652;41.54947134;8.01926584;47.69984048;55.02951342;62.36918046;2.86930611;71.95951882;76.05909864;99.91901298;72.82900552;152.9896828;2.39958341;;;;;;;;;;
20.45911192;48.20992802;34.82982061;51.55919888;28.4498291;60.28987125;23.72949417;71.82957729;44.28946368;73.98952746;18.76949764;74.08938646;29.97966898;77.49957131;11.27907405;92.3296314;96.39988424;121.42954259;1.41999498;;;;;;
21.5396454;27.26990973;20.69921994;39.17959689;8.80949538;59.36977053;28.83996822;85.10954697;43.89975366;109.08962022;30.24932778;122.8997469;5.97979683;126.86930991;1.46924736;;;;;;;;;;
23.62921392;36.36945819;4.50936148;39.22924811;10.86999758;47.8695282;39.07946861;53.70993017;28.18950043;57.97964445;3.88927435;65.09916335;44.70918075;101.81910557;5.52985914;106.92958211;2.30959989;;;;;;;;
22.01947944;28.05928496;40.97961616;46.029928;24.39985576;47.84915856;15.40954184;49.8191596;5.58949104;59.00916952;42.57918112;59.4494992;13.1399968;63.13988128;3.8491404;121.36923792;2.07983384;;;;;;;;
19.61965795;36.08938456;9.00936291;43.26911075;7.7999251;54.00923809;7.62914569;58.62927055;8.4590737;67.56972247;12.98922226;68.03911617;8.85955641;73.31929594;64.04926972;79.64911992;2.38991303;;;;;;;;
24.02987368;50.299887;13.81943914;52.33941712;21.46915216;72.37971814;12.02968754;82.09944606;105.08988708;109.32923826;1.56947448;115.89920004;1.45933592;;;;;;;;;;;;
4.09942603;48.67931231;21.96969107;61.63904561;2.10907438;61.68992678;46.61912376;66.43983365;43.199111;123.02967139;1.35982421;;;;;;;;;;;;;;
28.20950447;62.92920083;15.29959788;69.23933943;12.90990659;88.8893499;60.07968556;91.58957167;25.5391414;96.62972023;8.11957582;101.00999152;19.00904371;108.11934799;2.57979168;;;;;;;;;;
4.37960645;11.08934331;74.68901937;75.60988531;64.70930953;78.10980662;49.59991697;86.44953612;24.9592623;89.689546;8.1999017;102.84933952;2.89942931;;;;;;;;;;;;
25.09928187;39.7196709;34.76942118;45.95933901;18.0598353;58.30903533;57.15922914;59.98936788;15.41917026;67.02981168;37.23955989;92.79923211;33.39922716;100.39912194;117.05984355;123.85995492;37.71922752;157.89940374;6.66947424;;;;;;
31.54929024;65.52944052;28.17941571;78.61976154;32.16997782;83.02943745;68.97914625;84.49932942;43.22959269;87.21957756;11.59947336;90.97962708;8.59981602;112.17980013;108.01959672;204.71912928;2.75916585;;;;;;;;
23.49988482;40.04939523;20.85912251;40.29937273;26.47961662;47.56971834;43.43909013;78.22995867;37.73960313;78.34994787;37.11965893;81.61965357;22.92993612;101.18989209;15.50960401;105.91946639;43.30910183;118.0593737;6.1594456;;;;;;
26.9590893;42.3699749;45.25951595;57.0198783;27.21905835;68.6995606;29.03983775;76.3492246;15.52941555;76.8791232;61.7590842;96.5491186;78.09928445;99.0691251;7.2592124;;;;;;;;;;
28.37979144;45.70933653;36.82915665;47.3696223;10.73938008;48.83998977;24.6394005;57.86910558;27.24927777;58.04902818;6.98999301;60.12913335;59.67932685;68.99931753;45.26952573;73.73927847;54.80942181;103.69939008;2.2490325;;;;;;
9.6090192;15.9891048;9.7296804;33.1299756;27.1298232;44.559882;56.1293964;70.4192724;40.2599556;81.8691228;60.4991268;100.5795864;6.4897776;;;;;;;;;;;;
16.6393407;20.05917756;26.21908248;40.83910998;8.00927592;57.30950814;50.64977322;62.14986186;54.95930748;66.26946072;2.2392384;71.42970564;1.2595716;;;;;;;;;;;;
15.69972996;22.73929596;12.03915564;39.44952816;25.59905724;40.43906148;24.85915392;48.38927772;42.22940784;52.90957776;46.36927176;56.29955316;2.27962116;58.42939632;42.59985876;61.3290984;27.0199512;98.0097306;2.18975436;;;;;;
12.9895421;24.9095336;14.60986128;35.38913032;41.07973926;41.42959226;5.39973116;48.2197392;47.6199912;66.33912586;13.2394371;73.169256;28.05921018;108.2295245;137.46923866;141.30962502;2.1790844;;;;;;;;
17.96980794;37.62921295;34.55939571;51.88949206;13.47985093;62.13984735;48.18994313;81.76931266;12.63954335;85.92993297;66.03999227;90.50970908;16.02971538;99.4896231;12.55970415;101.33989656;24.38987761;119.4394432;7.09970086;;;;;;
19.85934384;41.91995472;25.44940356;47.88954324;12.709221;61.099143;72.5399388;75.84982944;3.77930784;82.27984632;58.01996592;100.30946184;10.10944872;113.4890988;3.08916468;;;;;;;;;;
21.0796742;39.4091737;26.8499426;72.8191477;10.7997591;95.1794376;63.6798903;100.919715;46.5390341;104.2797067;1.49955;110.0199841;1.379586;;;;;;;;;;;;
24.7792566;42.49972497;51.16946487;74.89975294;15.6595302;82.08953724;10.3496895;91.34925944;55.40933767;95.97912054;1.0899673;101.93994171;91.61925134;134.33996968;43.52969407;141.63975068;1.0399688;;;;;;;;
9.7396152;50.4093056;9.1298897;55.1691627;45.4095565;64.0491649;24.84981255;70.64919355;4.7698526;75.5299962;17.9299279;78.18979875;17.9499189;80.3898083;3.52941105;;;;;;;;;;
38.10927528;53.76984297;13.30914008;61.24975513;70.39929054;76.30925845;60.91981764;95.23929734;12.5296503;107.35926695;9.16947121;114.69962851;16.03934789;117.76974171;87.38957609;130.6692011;8.73985472;;;;;;;;
16.06965678;83.00946924;76.86972738;87.53935824;72.72911016;89.1591669;11.15945622;101.82991356;27.63929196;107.64907866;10.86974244;109.3793967;40.78990818;111.00916116;21.65983848;132.64908804;118.73983986;170.01917892;7.55943894;;;;;;
18.41933996;25.63953755;24.57941729;41.02924946;45.3795358;46.52949676;9.75969471;56.36904987;38.65945144;71.36945208;63.00927583;85.98952866;17.80942143;95.46971897;25.86913045;124.3295465;16.00961274;139.72924071;6.1590791;;;;;;
11.63902103;52.24911614;17.30905696;65.64983763;13.53969786;65.96978323;60.3097456;72.93959816;5.8790004;75.74912046;1.3497705;;;;;;;;;;;;;;
12.53933727;44.50970112;12.51935267;59.66901945;10.29906361;67.82973086;5.70960022;73.49936188;93.91962616;140.46975494;4.40960199;;;;;;;;;;;;;;
19.109376;25.50912;21.3697536;51.9098112;6.58944;53.419392;11.3098752;56.319744;40.5190656;63.3694464;18.749952;69.5495424;50.26944;87.65952;21.7491456;101.3795328;93.2395776;124.989696;2.0896512;;;;;;
21.79953243;42.76971855;41.00922891;47.27972574;27.71972775;52.70989815;37.62996705;63.35966286;21.16978812;70.5193866;20.5091055;71.68905432;17.61986655;84.53943108;33.70978377;92.30993694;146.67952572;172.47908223;208.95934176;212.48930313;6.29943912;;;;
29.33921933;30.92984576;12.51931838;39.59990809;7.64958511;65.64903697;27.83945731;65.71993118;10.74995866;75.23972552;59.63900528;113.13917108;33.48902689;159.41911107;154.5793331;167.48906889;4.56918176;;;;;;;;
13.58971911;34.34932089;18.90995382;60.24938598;4.14972315;61.44985944;33.85994319;76.02931998;63.3594312;94.8194262;2.54975769;97.64982702;17.18914203;126.64995003;1.33929693;;;;;;;;;;
7.65972636;13.5896761;11.96969488;20.80922272;29.49902956;55.15921268;20.49979932;74.98926006;37.7496548;77.23906762;53.7198948;85.07945732;25.08924704;93.32908442;3.87977018;;;;;;;;;;
11.5496833;14.019507;28.8893936;81.3199985;80.9790629;82.9492396;7.6397006;88.4894431;84.5490897;91.4892845;38.7099064;105.2991357;40.2392181;124.549261;52.7098194;142.0496421;4.2695326;;;;;;;;
26.1398214;33.1598718;9.2295126;72.1299216;4.0890498;76.0993794;4.2694344;84.5395848;3.6096852;;;;;;;;;;;;;;;;
13.32970364;28.40988304;50.29979152;60.39937948;11.8291536;65.79916904;44.49972252;74.79948212;11.87993532;88.73956212;11.49957028;97.51982108;19.40956996;124.22901436;19.73915328;133.71922168;4.04959324;;;;;;;;
27.8091528;35.6090163;12.5794383;42.8997426;36.6795858;43.3999995;6.4895259;49.7898687;48.7498869;51.6290775;76.9892409;80.3795421;8.6691462;81.2794125;4.499352;114.6693405;1.9891872;119.9590392;30.5196177;160.6998822;76.7692068;165.5593797;1.4691963;;
33.91962075;35.13962889;22.06996722;41.52919689;11.22966576;46.01986515;27.39926628;53.50963689;27.69977565;55.5992253;19.50914817;71.68995459;6.3696006;72.85904586;34.38985302;85.19989743;23.39979606;92.48999517;17.57929896;109.14979536;4.04938872;;;;
15.16958138;27.63933964;40.78903123;43.58940086;41.85920448;45.42910334;18.59911333;51.43999272;10.59919497;67.57920084;23.12967934;69.72950244;19.83951879;88.23901987;9.96903714;;;;;;;;;;
13.01955536;14.62903902;12.47973474;33.99971868;11.17957528;55.1495114;48.2296297;61.63933268;9.88939402;82.29919578;10.74951486;97.31938024;120.57956226;144.77969072;1.78909126;;;;;;;;;;
25.02914944;25.59988869;22.64991121;71.19947329;53.15915004;81.11941775;15.53998904;108.46924261;54.38996164;133.73959142;63.28952358;133.76936912;22.02954246;136.89999798;24.24996629;157.07935268;8.35959298;;;;;;;;
11.9895104;27.0990048;18.4398032;43.80936;11.2199808;101.509128;91.909944;103.4199936;25.2399728;129.40956;10.2291616;141.5695232;69.2995296;150.3094656;1.1094384;;;;;;;;;;
16.06943938;27.98931969;17.9292081;48.27915697;41.54946812;53.27977973;21.91913037;64.13907305;46.29966065;76.77931442;59.77999068;77.49967548;15.33910102;94.88911165;23.02960386;99.39984898;38.27990691;109.68943847;10.62981542;;;;;;
16.0196489;23.94910054;18.33997698;24.68992818;43.80967118;48.74985334;32.77912702;51.0591988;4.44995794;53.56922668;8.24994446;64.00970462;37.64941978;87.46957936;4.20933872;88.6397276;21.71962868;101.3595984;29.10993352;110.7996595;2.87944328;;;;
7.31955165;23.29909335;6.0499251;41.28929265;5.88935175;44.40900345;4.5399372;57.79942455;42.2696877;74.38934445;17.30900925;106.2895842;21.1198836;106.3793457;1.5099879;;;;;;;;;;
14.8296213;27.93934572;13.36910562;60.23928846;3.68919876;83.62948698;11.16935352;90.1698837;2.71951212;95.27969334;56.8593519;98.8392015;52.6394193;99.58941174;2.08901628;;;;;;;;;;
19.84961978;78.4393819;33.2290759;89.30981574;68.83942752;89.69904354;13.66987994;102.25912524;84.87960496;103.18927988;15.67989222;115.13957136;8.80952254;;;;;;;;;;;;
22.95978518;38.0296751;19.08932712;47.15939676;45.87957596;49.03913356;4.9793028;51.53978342;31.58957684;65.24986374;60.23956528;75.48943;116.52968356;172.73981304;3.4095226;;;;;;;;;;
6.97995285;18.9591557;13.4299852;28.6597004;36.83947325;52.09918395;13.5199717;55.7796318;54.5098223;58.4692283;9.08963635;64.20936715;7.64985235;192.1491733;6.69999485;;;;;;;;;;
8.3694339;30.2697513;1.5392749;59.42935285;35.05982345;69.46948745;15.6496267;70.0997339;39.59998745;76.33947245;2.8097243;83.73914325;46.55958095;116.0191119;4.1797387;132.21933305;1.4197969;;;;;;;;
17.5492718;34.80936817;11.46963166;40.04930646;20.58909187;42.09937145;19.26941843;44.35911347;11.37920223;46.13987763;46.68941032;64.71964744;8.99921888;68.59916936;7.53942951;80.65907664;88.91995413;105.84913841;77.04984928;152.2096241;1.17955751;;;;
48.5994852;61.6895667;27.2591091;71.1196155;29.6295966;71.8891506;18.2891844;76.1799825;22.9892373;76.8297456;15.1192188;79.8799392;135.6098508;137.3894631;2.4892614;;;;;;;;;;
15.75912735;37.39962765;21.0999366;41.81988285;11.94925035;55.2192801;19.6398162;57.9899184;48.02938395;64.64922435;19.23987885;74.5199973;43.46949975;77.8690986;5.89932525;79.0399875;7.33949865;119.1394416;1.7094579;;;;;;
44.11986166;47.66951734;42.08920278;73.80925372;83.17906556;91.1198212;28.94988046;94.49958908;70.23961124;97.93931736;76.9191998;137.1694084;68.7995623;156.47965522;13.36917052;159.6195815;2.49934934;;;;;;;;
14.8191956;24.0191424;12.549922;38.4498048;43.5596656;43.9791616;19.0890656;63.039262;22.0994488;63.089202;63.7693848;76.9395616;2.9794204;80.0198608;65.7190424;82.0693984;29.399678;103.7293752;2.8196124;;;;;;
15.61915187;22.03937351;8.57922541;61.12959636;15.17977916;72.30919087;71.80904325;92.38981892;8.06911469;95.34985593;5.04929908;131.47904546;2.28952038;;;;;;;;;;;;
26.26980606;34.5191236;14.71917624;41.46951545;61.4190721;72.68930835;28.0690807;76.97942905;23.47974142;86.62972365;50.14982664;88.13968761;22.03913276;122.34968473;36.00927176;136.50906462;12.13915908;138.01902858;10.66981751;;;;;;
24.29971415;27.79975099;14.06998846;32.26958139;31.51928843;42.19998808;25.77934774;44.90982276;23.32992059;64.08918655;5.92950939;71.39955426;62.14959943;89.36966929;44.51971033;119.98900526;81.85975558;122.78963337;3.92906074;;;;;;
25.4794232;37.31956739;15.21976204;41.85933766;10.24967706;65.21913643;32.05994351;74.60918248;16.44980316;83.22945442;12.19957179;87.08930748;30.82990239;90.04959313;100.36915889;111.53936997;7.79957892;;;;;;;;
27.689214;30.45962808;3.26996432;39.879434;14.3595816;55.079892;9.92930736;61.349148;93.29946584;94.10949352;65.71971504;101.81968328;8.12913528;121.63948832;106.0598896;130.93987984;1.88973288;;;;;;;;
14.6292172;74.9390096;24.4793036;87.9691868;65.9394126;106.2692002;12.3895618;113.0791118;73.7397296;116.809872;5.3397942;121.8498462;52.3195894;129.6891398;4.8191068;143.159053;2.3895654;;;;;;;;
16.75946126;42.18953966;11.32957974;60.88924393;37.29944754;62.67954544;21.34967038;64.20994835;9.83916123;65.86930095;54.58970171;68.78916176;32.51931252;73.65926168;2.5390094;86.80913123;1.7893019;;;;;;;;
41.4898344;61.2495468;29.139021;73.7791272;74.3194008;81.98949825;38.6891514;100.6597251;19.8391644;105.8399955;26.05926285;122.03926515;23.11953885;176.4191934;100.0797255;179.2794654;3.0291075;;;;;;;;
21.44955137;33.34958393;40.96920724;41.11964012;13.10943374;42.67939156;5.8490679;64.74947856;3.82911061;65.38980799;74.0090182;84.44925801;14.4395771;88.76925486;3.9092755;104.81905759;3.13929668;;;;;;;;
