17.18948812;21.30926644;21.25979744;43.12905296;19.83904776;50.65922414;7.519288;52.59939832;26.1493134;61.92925172;87.08918512;120.2294576;45.6994622;124.65990124;15.62923586;164.81982482;1.14965956;;;;
48.78983577;53.71941237;38.57942529;77.73962256;13.38968802;115.70933706;71.3092194;147.0191337;36.27928884;173.88931773;9.40910481;;;;;;;;;;
4.3099161;38.20993395;5.389854;47.34908055;15.97973685;48.7899813;6.03998055;96.44986365;1.3395951;;;;;;;;;;;;
15.7794169;51.9895056;19.83961195;57.759517;18.1990991;64.0898967;71.5291324;114.6893721;110.1193013;115.36953645;31.97960505;133.44982955;116.16949685;136.5397756;15.7299144;;;;;;
7.47943384;89.63945802;57.72913603;107.78925812;41.71959548;134.54998592;4.5499224;141.30901538;26.70984051;180.56905851;4.34936661;;;;;;;;;;
14.95960212;38.88962421;20.64907788;49.57915212;20.89932777;95.5895232;11.48973408;103.16922639;9.64995228;121.92906597;49.52969562;131.0992902;3.34919418;;;;;;;;
5.0699484;28.739678;14.00940904;34.86947992;32.94918088;77.04925712;40.7091432;95.30904768;44.60956368;101.49966904;39.0391012;112.53989296;2.55940168;;;;;;;;
27.4192578;38.8091187;3.79962;60.4799514;5.779422;64.4195574;5.39946;74.6295363;7.129287;103.529646;40.6299366;110.0899899;3.539646;;;;;;;;
28.9696253;42.51935875;5.65901215;46.64995225;41.2999917;51.47987405;40.19949065;57.13987675;7.8194017;57.9194396;28.1296389;76.63984405;51.8691602;100.0891342;4.10979195;;;;;;
19.15965873;58.46990682;33.09968286;61.15971852;49.54953129;85.66900275;41.18911656;86.23996278;86.36995368;89.76971568;104.88965721;106.54954101;5.7595968;106.76952561;37.64936436;194.60937639;3.5397522;;;;
22.67944693;27.099422;32.40952407;65.22949559;13.16992348;102.26965812;20.61929744;107.18909334;24.21936664;117.15950477;47.60992614;121.83959473;10.91988023;;;;;;;;
20.03967295;55.31943975;35.8696041;67.43970855;25.68948575;76.12945205;32.87997725;79.43964265;19.76941305;79.46923315;90.0498096;99.2090557;117.9792962;130.01967065;9.9996163;;;;;;
23.42940165;52.13938185;21.15906075;72.07984755;12.65968305;82.58936085;12.44913525;117.70913115;3.96962055;;;;;;;;;;;;
14.20907106;28.53999694;58.70905299;75.9495124;25.6394527;88.38969095;13.48992786;96.83962355;37.07982244;103.45973623;18.20930511;112.08945463;6.66905437;;;;;;;;
52.7998716;54.6491316;29.3792436;73.1297364;11.1595344;112.3990224;9.7291068;119.5191732;61.4494104;129.1393236;9.4592148;138.159714;96.3394488;155.3898192;8.4196308;;;;;;
15.6598904;34.70961648;16.79942264;47.86927992;36.7992548;48.7499628;3.19941776;59.5998172;12.24922776;70.69959512;66.2297328;75.97972536;2.5190704;;;;;;;;
7.05967218;12.8796019;28.43951308;29.1195322;15.00913546;65.8495123;2.73996008;;;;;;;;;;;;;;
40.48995984;62.21969152;33.76960968;85.16939756;104.97974288;122.97961028;22.96968924;129.23934768;108.96938876;162.13968816;4.95983024;;;;;;;;;;
40.38949607;59.42916364;44.9092896;68.19901627;46.69988827;72.37940227;19.52936993;79.98969545;50.82951244;81.84996722;31.00950615;92.77968595;64.27940673;138.5997025;18.82965294;;;;;;
14.25997892;68.7190826;11.40917428;69.89930778;23.82982834;77.50972532;9.75943984;117.53911206;108.04966486;133.61955606;8.089853;;;;;;;;;;
39.209217;39.67912899;23.79989495;41.01902666;43.66988899;45.59942145;49.25994606;59.83945082;41.28940065;88.67967565;20.39976743;105.14954217;19.98971684;156.71914058;5.66987227;;;;;;
30.2893758;37.47974976;19.93992624;41.03917362;14.4194913;62.16921702;13.14990054;78.37984458;72.25938396;94.34907108;36.95919768;107.2496232;3.17993742;114.73901658;2.55904992;;;;;;
20.42936544;63.45916476;15.2891442;72.35964864;76.6499748;110.9098134;7.15984296;112.4192988;58.9994574;142.10983044;4.3391478;;;;;;;;;;
36.7295904;83.9495448;37.1290824;92.0291472;53.729208;103.3194816;35.3496168;107.5797432;16.4196144;115.2194112;30.15918;118.649124;10.7695152;;;;;;;;
28.809466;36.10951692;38.28931748;38.87939088;18.71970672;41.63934764;19.2592024;46.62968268;32.61965424;54.40972608;13.65995128;68.18967548;23.69913284;116.13933748;106.14974192;116.59949556;2.02905912;154.5893136;2.01914192;;
30.5692435;39.7096785;52.159985;55.209398;45.3695295;64.4698195;29.8493245;71.6299895;70.669122;73.749751;32.759241;80.7996895;18.0496765;120.199159;118.7095705;152.369198;10.5695425;;;;
22.2294244;27.45952506;23.41971629;45.39970819;17.52911837;58.46997119;33.46985058;81.33993825;1.34992869;96.49944787;1.16933956;;;;;;;;;;
8.89983474;9.21946407;28.22994123;46.8192246;8.49955128;54.49929009;5.87978565;68.79996435;36.16989225;106.03927062;4.38917784;;;;;;;;;;
22.32984101;84.92916476;29.73980168;85.89976665;48.7899879;101.33943379;36.38907436;105.04991187;24.98975;117.97960852;25.5295286;124.84979059;6.61928498;;;;;;;;
39.9694243;46.38926994;75.91996139;76.79974757;19.42911022;79.18973361;33.79994865;82.30988233;13.26960947;92.05934959;61.03940557;175.37968929;2.38998604;;;;;;;;
8.84958384;70.92964944;30.65909376;98.3792568;22.24943952;104.64925344;12.48900144;116.81930592;4.8192288;;;;;;;;;;;;
14.5190908;82.18985968;13.57959104;92.47971344;107.119838;108.84903344;93.87953832;132.01906184;130.63907856;178.599202;24.92997832;227.67938376;7.27988304;;;;;;;;
15.32910652;27.83939821;13.60920223;49.37943582;36.65949664;53.84959723;18.50958811;65.62960027;9.10923312;69.31979353;25.65946175;72.9593137;3.81935996;;;;;;;;
18.5996264;40.1299334;48.74905305;63.5593854;35.38906775;69.81956705;18.1498289;73.34997765;42.91967745;97.8199612;96.20968615;129.1698474;9.9395252;;;;;;;;
30.48991608;47.30949184;12.51998488;105.36995976;13.52941928;110.19925384;12.45901904;116.2298748;27.85939;134.2197948;2.34968344;135.2192348;2.29971144;;;;;;;;
12.05952048;23.61962232;42.52902192;53.35935696;37.7195112;53.55991872;25.43957136;75.3695208;11.40918408;79.75904328;14.76909;81.29999304;8.60926248;;;;;;;;
36.06938538;42.24991738;28.00977228;63.23980154;6.99995092;71.78986976;23.07930272;85.53955974;87.24917464;88.81922914;86.58925332;94.79939228;28.8690656;131.56957024;5.90938608;;;;;;
6.179478;9.0798459;6.2093787;16.51914006;29.15916264;29.72926932;44.94972231;65.33900964;81.24917211;121.89917376;3.1993749;154.36934058;51.14913411;174.13968342;1.37941896;;;;;;
12.27946012;70.21909976;9.9690598;72.00946152;88.0592012;90.06988464;196.63908428;197.76947344;5.81966816;;;;;;;;;;;;
10.48986587;52.07965125;17.22999685;56.20905554;28.81990485;62.51956062;13.12956733;66.03949561;71.09908993;76.91902218;2.90946656;86.49967975;22.72920837;178.71937875;2.07918953;;;;;;
8.1198755;8.299699;30.4497815;53.6797985;4.7797285;54.9892315;28.469736;55.07964;8.299699;90.829744;20.839656;117.129676;2.9695715;;;;;;;;
18.39908352;35.13921714;32.97913638;73.8995724;20.04917256;104.11904316;22.88957046;109.59997734;3.88991754;146.00925108;135.12909954;162.49931154;129.9297438;163.80973428;3.17907966;;;;;;
16.27945216;16.56980032;16.95992448;63.53935232;53.8091968;71.04949184;48.02917312;103.28911296;45.98975168;122.96992896;4.5697408;;;;;;;;;;
25.85903388;35.36902596;57.85943859;89.63926099;67.51914717;99.90981289;71.59942085;122.51999872;100.3799227;126.25991689;37.3792195;142.6798245;48.75966972;154.30980222;2.01917653;;;;;;
49.13914769;51.18905254;55.87951279;66.99962617;33.60950533;84.94944675;64.37991726;87.93942903;38.48956937;111.74909868;82.63945712;154.55984762;1.32921191;;;;;;;;
16.88976531;46.48994328;27.92943318;73.50978195;69.41909733;79.30906962;35.98925748;83.34994074;45.26951253;85.4998914;54.28974111;103.58916579;99.73957851;147.57946764;4.67948019;;;;;;
33.64937392;51.97952744;21.2791908;84.19930712;30.47970792;88.63983448;65.9290528;101.0599336;49.03947504;116.379154;108.88975736;137.0393864;1.92975256;;;;;;;;
12.5694855;26.889291;4.3191135;33.059169;12.329811;43.0091415;46.9294605;79.3899405;2.0596095;;;;;;;;;;;;
44.5999635;74.38972815;82.09939095;95.2793091;29.2499694;102.3491412;75.1593078;105.49976265;83.4493743;141.9493131;14.42986605;153.06909525;24.9494355;163.8699525;3.3298929;;;;;;
39.50902496;67.88909872;11.0290952;78.11934592;24.9090792;83.2699184;22.58942432;90.4495648;6.13914688;103.13926528;10.23923424;116.58986848;135.03926304;150.52992432;4.51948256;;;;;;
11.09979355;54.3697573;10.43903285;55.97925202;9.19936688;63.49910327;19.97962839;64.73975545;44.80943756;121.98924595;33.30924275;163.74932219;5.29989254;;;;;;;;
24.9799165;73.249113;60.8796335;89.5998005;28.02975;101.809953;38.9397155;102.209254;17.7590595;113.0897145;4.9499555;;;;;;;;;;
11.899671;38.6599686;42.729078;72.6296346;55.0490832;80.8491768;66.979128;121.9096554;48.749949;176.359101;6.1198308;;;;;;;;;;
55.63913964;75.32974092;19.73956796;88.9494732;8.0994886;95.7398526;48.13924304;109.68936048;6.96925768;130.12945176;37.5294626;135.65968864;2.82907492;;;;;;;;
9.78938285;12.84937537;22.12909193;47.88968085;45.8899139;68.32919412;21.31921125;69.95992677;14.91995701;70.36985406;8.73913118;72.6299398;55.05991756;81.71915487;29.64941253;120.58943795;8.31922999;;;;
44.1096944;54.17923056;21.07950736;55.71903088;6.17914688;60.45910272;35.24985888;64.15901152;4.33916528;64.2597368;82.36934432;99.1495776;13.139164;134.0294456;125.009048;138.70968064;12.07905536;151.52971504;1.28948304;;
26.29936224;54.72968082;49.49924202;74.19964122;23.53995774;79.06912008;72.18999924;88.93933596;112.14915954;114.01958832;22.1498145;;;;;;;;;;
12.60907223;97.04904656;57.62935703;98.90992491;72.3198192;113.42976499;64.52907488;114.92944336;3.75967272;116.55983222;2.03948276;;;;;;;;;;
7.049859;22.3295534;25.2694946;33.9193216;12.6397472;105.49988996;40.2591948;124.45951076;6.6298674;131.41937156;6.3198736;;;;;;;;;;
54.619044;78.99990684;69.45904824;96.19941384;5.85931536;109.38986304;9.24929076;111.5296914;50.949483;126.80904444;95.46949572;142.2791148;127.35922896;195.9994908;3.8792502;;;;;;
10.7391252;12.59945388;30.07943016;62.4094332;14.03989956;94.3699392;76.91960172;102.95926344;67.7295978;103.58958192;35.85998412;107.47918044;8.669349;113.97995724;2.1092946;;;;;;
19.8190354;56.4796916;31.8397026;62.7298835;30.86936675;62.89937015;61.96967145;68.8591551;43.5590602;76.199612;20.79928275;77.86969975;17.20933745;145.8695278;2.13989285;;;;;;
3.639853;55.20909086;18.67992504;73.5599333;14.22933218;90.65926464;13.81947476;95.1996073;13.05959312;114.40905616;3.17913736;;;;;;;;;;
17.04980286;76.14960756;37.469904;76.78938624;49.63965048;83.6894292;15.8898303;86.35915986;22.22981778;101.87927382;11.7990336;;;;;;;;;;
31.71911845;59.9897123;42.31948015;95.64915525;29.8496863;127.22902915;138.90977055;142.0590675;21.2797274;;;;;;;;;;;;
3.3198382;25.53943955;6.85986975;32.999112;24.1495313;39.9396861;15.81904895;58.95901125;13.45969215;96.7296434;62.4791158;200.15974055;139.59959485;238.38969005;1.6898096;;;;;;
37.32905738;64.19907674;68.91937834;88.88942742;36.67952008;96.73940798;82.61916124;97.47918634;21.75999538;101.84943196;90.95902184;122.66933366;18.28918538;149.57901942;12.61986516;;;;;;
37.45920688;37.90922712;21.11909144;50.88912506;6.869778;62.92915772;13.58921738;65.44907194;39.69935188;94.3698417;85.2499625;104.08908414;4.48925058;;;;;;;;
11.12929912;35.79921248;88.20915652;89.52973296;24.4598892;94.1294602;14.28956832;102.00932892;141.56916268;155.04934544;8.32963744;;;;;;;;;;
27.15992952;52.9590671;27.07906074;82.15968534;50.61986276;98.6199764;13.59993236;102.43977828;8.47924134;109.85973844;32.45933056;118.45978376;5.96931402;;;;;;;;
42.34979637;43.6697667;35.32990881;44.19955071;19.06923123;49.87951374;13.51996821;77.93910978;15.42958515;79.19921751;102.92974986;199.54998168;13.3294056;;;;;;;;
5.6294336;82.7598048;41.1897456;90.289816;63.5094;97.8099232;10.5893568;113.3998096;63.9392336;129.059024;65.519912;158.5699728;2.4492592;;;;;;;;
34.86902856;43.17942068;27.87970428;53.04962784;64.19912208;120.1594762;71.16954554;128.86976988;10.76948828;;;;;;;;;;;;
16.13929772;17.56963754;49.88977812;54.03934627;3.85974134;59.07916742;48.14982809;72.2291934;43.16935714;74.10960557;25.33956789;82.44929784;15.32916749;95.9791651;45.6897623;134.19970473;1.11974044;;;;
33.09954064;81.9297044;69.69943712;114.13917168;29.3394552;118.32980888;5.469306;141.95920872;50.85905152;168.1799108;10.83971496;169.58944336;30.75997632;178.43923;3.38947128;;;;;;
21.99913974;32.83973028;14.32913697;52.06923012;33.73961328;61.34902359;13.33926567;84.589002;37.47912708;90.17927517;81.9293478;136.00931649;9.95970507;155.1098331;9.59975187;;;;;;
19.19911328;26.47964225;11.8297365;65.06954049;4.49929303;80.52905943;1.71905538;80.53904233;3.45907485;91.01909075;144.85986532;146.0697928;1.07915149;;;;;;;;
21.6190755;23.46971625;16.96902885;23.9296329;70.39917225;129.50993475;61.06914945;169.9097715;131.7197295;189.27914625;3.4698267;;;;;;;;;;
10.029194;20.43976025;17.899602;39.5093685;24.5890505;43.3091505;6.2393695;49.3593275;7.35958825;51.1198135;43.809017;114.339981;2.409715;;;;;;;;
9.49958454;43.57998108;28.75955004;79.28910622;10.44984276;97.79965672;40.95902702;112.79994736;6.21914528;112.85990056;13.4694856;113.55935456;22.73924954;119.71954586;4.06982306;;;;;;
20.9997792;24.219903;24.17950365;38.15964945;19.2892116;62.21992575;49.6695228;65.4390642;33.15998355;72.61930965;7.9793643;85.52936535;137.01981495;184.76987595;2.27911455;;;;;;
31.10963328;44.6791536;68.76934632;72.18968832;82.06923384;87.06942432;61.46928792;97.28950608;64.68990192;98.72954496;56.79964728;103.4491176;34.54994808;141.32953008;21.32995176;236.45997648;4.2392268;;;;
31.73989064;102.34989274;50.32985734;102.42957114;12.37903542;113.51980844;64.6191824;123.54932704;36.0594559;133.27905566;8.39909934;;;;;;;;;;
14.4696156;65.34944781;52.82904489;92.91944679;4.37974935;94.7799683;34.99913013;102.19913415;4.34985345;109.10907317;85.97961187;111.63926284;175.2398005;179.07943059;3.24968433;;;;;;
14.35983288;42.00934144;54.1193784;68.11920448;50.37925296;76.63903664;50.33980016;90.63984904;35.86949944;120.75910288;6.97920032;133.69962128;32.23984184;160.51963472;130.72981176;177.3995152;2.51906128;;;;
42.4094022;44.06929065;42.68953953;65.58902163;46.98929862;79.96973688;36.14967873;88.77960729;44.88976404;91.58995296;27.83927025;94.07928717;11.76975558;112.57931718;94.61962323;113.21934624;33.49983879;113.8793139;27.08957889;140.59903176;7.02935343
51.5195906;62.0191325;56.8098251;79.0897551;44.649779;91.9191982;71.5695294;98.4093518;7.8599197;106.7498386;207.4191546;237.3192203;6.7199466;;;;;;;;
12.0990082;52.80919972;101.02946484;140.0299162;44.56909104;154.13926724;98.6995444;174.82991948;72.87967168;182.44984788;40.52943044;184.36931084;29.59987652;201.85919368;180.99976452;218.35938464;3.46941432;;;;
59.53952816;81.81995556;16.39951208;97.18975868;61.46923468;104.04949618;98.65948862;119.3095435;70.65978626;125.21939444;100.70992652;135.0295674;93.88910244;143.21934564;43.76961526;154.49924854;10.95961552;;;;
17.65946416;22.90976368;3.139416;40.84928368;3.0696512;44.6594384;15.88943152;67.76952672;1.89959584;74.96925408;42.51965232;148.86911344;1.669372;;;;;;;;
42.8093388;66.85918185;41.58994665;71.9690631;21.62900565;92.0396796;94.42960845;139.4992596;113.95982385;143.4994242;136.0694076;147.86949435;3.84961005;;;;;;;;
34.8096048;81.5894352;32.7097032;90.5592396;49.44993;101.1796689;77.6098464;108.9196152;80.3497461;113.1597255;26.0895078;152.1593025;68.079675;174.9898338;5.4994614;;;;;;
50.11992062;87.86952482;79.98978218;97.66923012;42.48904352;99.52922518;53.57905168;108.64929768;9.7297431;133.17904446;28.1897693;137.00997464;144.72980368;232.9491395;6.17966118;;;;;;
14.71974441;62.64989638;56.98952999;75.1192538;17.63916537;88.02931616;48.25918507;88.6494937;47.50938843;89.65952561;13.8891851;97.44963352;31.11955177;106.25974404;5.42904615;127.01973851;61.5092483;163.80962737;29.53919582;177.60907617;3.5096864
28.96947018;59.29947333;53.43909984;62.05946868;8.50956975;62.26908858;70.74971082;104.80995;69.12964845;134.02996587;21.09974022;162.76985235;6.07997529;;;;;;;;
52.9195811;67.75979062;34.70922459;80.59944261;37.15933441;86.68982951;83.9197501;90.51949669;41.56913337;97.22988697;63.28918747;97.35946967;98.91944602;113.22936326;15.26982601;;;;;;
35.11905525;47.70922413;23.12936505;85.61990874;90.21993333;91.90902816;31.65934365;141.09956559;1.92968397;;;;;;;;;;;;
19.98975294;48.93925932;12.59915418;52.88909715;7.12907298;76.62904992;78.83904258;86.46920694;88.03935981;98.33968242;5.01989751;108.61904304;117.21944808;149.49991449;170.19938052;206.05935627;1.78975467;;;;
2.189961;70.6990415;32.6399925;73.74962925;54.5595475;94.14937525;84.339427;108.05901825;44.569097;114.779486;83.10981775;124.759964;18.879937;135.7596315;1.7691215;;;;;;
56.02942455;58.03930847;16.31955358;58.849714;29.88920275;85.97923664;23.1195305;89.97945308;68.15911311;94.6092246;24.14988928;98.29955135;16.23939284;123.45927044;31.49926054;131.22997437;5.2495509;;;;
24.939036;26.649324;27.359613;35.349615;38.329632;60.02991;36.769194;89.669241;10.73925;91.729179;18.999981;128.409462;46.839114;148.079772;187.739073;225.429345;3.999996;;;;
5.07992979;38.25906018;10.97917102;43.8291848;25.85902017;94.57976151;10.6490601;113.12960887;90.05962825;139.78904859;53.20950534;142.66956466;4.48930965;180.86996055;86.02968982;185.98966274;3.32994419;;;;
23.72926893;88.31946353;98.39984123;106.79915891;15.90924892;109.35963467;25.54991875;140.10927347;129.14948003;180.02996213;13.7994488;;;;;;;;;;
13.96940402;22.9392526;17.62944106;38.98983484;49.99949416;59.48939106;47.0899814;64.37961816;21.18999916;64.95974782;26.5392083;75.2395666;11.32976482;84.59945142;15.4093863;87.42918404;3.35963034;;;;
48.7096304;55.1191532;19.1697924;57.6190924;17.1694492;65.1894412;8.3599064;78.3797552;77.2199088;114.3790756;3.9399512;;;;;;;;;;
30.78931706;33.42917189;12.75979775;38.61998746;39.31915446;52.34962972;13.48992786;59.4891236;73.86998998;97.11929035;18.55988742;127.27935711;14.23903536;183.87992219;10.83908612;202.2090845;2.58991433;;;;
26.2795101;34.759887;13.3593069;34.889328;6.999771;49.6894128;18.589719;52.2991425;48.9296937;88.3195857;69.8593077;97.7090367;10.2895638;111.9993231;15.9999033;135.9299769;5.5998168;;;;
16.51965678;28.67908824;31.34920338;51.18932412;11.88953172;56.75961654;24.599718;79.20910008;20.33908668;145.89923436;26.72903772;150.8799303;139.76922366;166.67952246;2.01976632;;;;;;
23.00964298;45.83989838;23.46938492;48.79930332;11.02988552;77.39936908;77.27977736;79.33930362;53.05951328;84.81993728;49.04926962;94.8793654;7.29999622;;;;;;;;
42.8493393;54.0598422;38.95939905;78.79907535;9.55912245;81.25991745;3.40996785;81.27958845;7.6697229;88.4191779;70.9395273;174.9991173;2.14905675;;;;;;;;
37.9090791;59.52966577;51.47972804;111.06998579;29.65977421;123.9692365;22.88910909;153.32995997;148.69955995;172.10956461;2.21942559;;;;;;;;;;
11.7898209;52.5897647;14.1493814;102.1195835;125.0596996;130.9890307;41.5891245;134.1397673;135.9795261;144.7493091;99.7590253;147.3193843;3.6695406;;;;;;;;
30.50927988;49.26940904;27.25970584;68.49946432;61.5892556;76.9192234;23.70981808;79.34966932;96.329866;98.22952488;92.96954504;99.36991884;16.26982004;145.32989064;136.57988624;151.56963152;83.90924972;168.5198966;13.62985292;;
16.4099148;30.47912095;17.42904637;56.17900394;32.45949023;78.61986188;35.42904598;91.58908469;48.04990746;100.12942721;57.15920688;102.65978816;12.64980841;;;;;;;;
15.96944909;28.4699828;25.47984487;43.43942868;39.95965443;50.37923378;32.47986734;68.28945909;29.55981848;110.8197042;42.77999912;129.48906324;7.59923466;;;;;;;;
49.02948323;53.03914798;34.69929008;55.82947617;58.82900426;104.7693023;35.41953545;115.1994116;56.53975964;118.30951678;64.40966064;136.88945647;9.21973845;139.46958857;4.60937113;;;;;;
55.9999125;78.729465;13.91957875;99.599345;12.59923125;109.95937875;89.979385;111.61930125;97.09947375;123.4794575;24.96974875;131.479445;25.55901125;133.97931625;107.89995625;136.42925;4.04993125;;;;
29.5791881;39.08902928;18.59961698;97.52900388;12.04919128;109.64903754;17.17977604;114.12906974;7.99920226;138.42900386;1.81995072;;;;;;;;;;
17.7693225;35.2590612;15.2491305;36.83910345;23.2290822;73.2096087;6.27980655;112.77957645;15.68917965;120.62958075;3.7290966;;;;;;;;;;
7.83989516;86.8791032;7.99970956;88.36937248;11.24993492;95.63992884;19.25963288;98.72934096;100.21961024;119.99963876;38.9897194;132.40922692;119.16960272;146.9393524;7.10974312;;;;;;
4.46985004;50.11961598;32.74928762;52.1099869;84.43904074;87.06924504;55.60960598;87.09919044;84.81934732;89.27921556;80.49922428;99.64930758;97.35948266;102.70972746;57.08990692;102.93930886;76.18908304;171.91953594;2.04926354;;
34.83927288;42.02960274;58.6498734;62.13954582;49.05946512;63.98987454;24.119649;98.9896149;22.0791366;105.7698612;16.53904638;110.80972872;6.3790776;;;;;;;;
40.46914728;48.53924409;12.37986555;51.17975025;24.21926496;72.84925152;38.9993187;75.84973605;19.35905838;85.88924361;7.65926277;89.95969155;69.79990566;94.99938873;4.65977541;;;;;;
30.57918422;39.00922377;19.11970813;66.01920991;15.71980795;73.53902428;4.8299695;73.83977702;88.30976812;91.07928259;15.92993652;94.1893846;10.03936547;121.80983905;51.14987494;209.8098916;3.32919341;;;;
41.59982336;63.33966984;25.30960944;87.75907648;45.97922328;89.56932128;26.32911544;101.82925392;37.44919064;130.27993648;15.7799636;171.33967032;27.9294912;202.05912672;10.66950328;;;;;;
15.1899044;93.72973632;101.149708;104.14980136;106.3193604;111.3095456;110.16992888;114.02947072;50.89988904;132.84959776;97.9392392;144.80909256;16.01944168;151.19912192;4.33911808;;;;;;
31.999527;43.12958055;29.07969477;57.5493051;13.77973401;68.91960432;47.59954563;91.41995709;10.27972344;102.179175;38.3296515;125.64948228;79.97987697;192.52949058;9.30976893;;;;;;
17.55908596;67.95987302;14.3293059;79.86931615;77.11915744;106.1298212;66.57935466;120.84974655;74.68940557;127.27963937;32.28988932;131.76929077;80.60902083;159.07902933;13.67959203;;;;;;
7.43995846;92.51948343;40.30985758;113.21986372;2.74907556;;;;;;;;;;;;;;;;
53.2798655;85.119037;20.599648;93.2295505;8.9894265;93.409917;45.789175;106.8995375;31.7096265;121.0099775;15.3690195;121.449434;155.7898205;167.2097105;43.429463;255.269419;7.979972;;;;
2.0292366;59.0699025;27.3598446;62.7997947;44.4898674;67.4596707;25.8792387;70.4497578;19.6690578;83.2992663;49.7591118;89.4994902;138.5098356;170.7993909;1.6299609;;;;;;
28.33927993;43.27928579;42.60927216;76.15988016;48.97989356;96.31920233;47.44914707;107.10931751;20.7194975;113.50989481;13.9095229;161.00996691;10.79910195;190.3997004;7.2992543;243.25988154;2.03999679;;;;
10.0797998;82.03950552;20.46951732;97.32911188;77.3698128;101.37996568;9.74995168;118.18926504;15.66928048;133.44997232;117.76973012;188.61931256;128.18934324;236.61968792;2.80918988;;;;;;
9.58993696;44.69980608;18.589985;65.15926984;12.59926876;74.3998648;72.49944432;80.29975212;20.70999188;85.88922412;72.93961524;134.81906276;44.65988128;144.42996024;7.25932676;;;;;;
37.579218;41.42996496;45.3196386;50.5996934;53.199796;55.72903208;22.18920572;63.41954668;28.40948956;77.3992154;10.06903456;97.52929956;71.00925116;168.33992484;1.04902412;;;;;;
20.82911485;67.45923085;19.94932014;77.57936094;20.05991721;88.62910424;75.22992048;96.44961237;83.60939218;134.6394781;73.05982662;145.28967703;6.23926894;;;;;;;;
9.73924425;44.75905875;8.879049;57.7696365;44.4490695;65.46953025;5.87982825;65.809422;14.61933225;82.10927475;32.25981375;99.21948525;1.419372;;;;;;;;
17.98981254;76.65953253;48.11962428;124.96958817;62.50909392;128.14939515;1.55915676;;;;;;;;;;;;;;
29.73973086;42.98939778;42.87965346;66.94991436;41.28934068;71.37986142;20.84946108;83.03921556;87.15952686;120.76970472;31.8699465;167.3992824;20.27918256;194.05931328;16.17944832;;;;;;
43.8692905;70.94908715;14.8894544;89.6695073;84.8790565;91.45994825;14.3095787;92.75918865;49.1499455;98.9196207;12.0199664;105.6091146;8.58953335;;;;;;;;
72.209292;75.939816;22.83923;79.539602;48.129548;86.459734;45.809198;87.979688;8.799366;146.129156;61.119516;157.769828;5.649678;;;;;;;;
34.4491461;38.14944318;16.50940218;45.86989014;32.47905276;56.2291227;34.92992484;58.88989818;14.82917544;73.11934962;102.12999858;127.79918532;8.69999616;;;;;;;;
13.72955694;71.74954116;21.50920992;74.47980012;41.13913782;81.6997302;15.35919264;123.5996949;77.21996568;149.639193;10.1096853;;;;;;;;;;
39.1090151;42.94949625;5.55945005;65.9993065;51.08937775;67.55903835;48.56927835;109.1199084;41.9990192;119.8491228;57.58941435;144.82955865;167.8398069;250.209869;1.6892974;;;;;;
34.78987884;66.24925236;44.31997488;73.56985686;15.30967632;86.6394775;136.799175;155.57936012;35.22960808;167.66994234;82.03908146;187.01901484;7.25947622;;;;;;;;
10.41986296;28.23997132;7.90913627;37.68966806;30.46996484;54.37989981;44.96988267;59.74954168;20.33976296;89.2791;57.22988708;129.27911277;20.04910989;157.13915192;167.40922439;169.94971078;6.12950621;;;;
