149.70983877;166.97972238;196.80934341;215.17920714;126.21978288;215.17920714;139.92941055;256.9295202;133.57908048;278.61987552;129.42968928;280.57909278;142.13915709;284.88995793;109.42942797;370.33903638;243.09952104;375.87906081;;;;;;
131.29932816;196.87912244;164.46951664;210.68938748;203.12947512;224.64937352;208.92966666;248.23941428;155.04907132;250.31953804;150.03940666;260.5694377;131.26938396;267.07930678;232.81914942;277.93906998;110.4990887;315.89933232;120.37967656;319.83998904;;;;
155.25968126;188.94911757;278.02924265;280.58924535;236.19959542;300.87900994;259.71974474;303.17902793;143.6291009;306.72916397;353.4098669;382.17951592;182.97943034;383.89979789;345.04951567;401.82977789;;;;;;;;
200.85923088;242.79933216;172.38988404;247.74956712;172.77958764;292.60944768;;;;;;;;;;;;;;;;;;
83.04924661;143.8698591;120.55982136;203.17925419;193.04919106;212.50954967;222.54933228;244.24904031;230.66967253;284.34929215;174.8596289;302.00992822;103.50956011;329.51997276;276.43993355;398.03994351;;;;;;;;
149.75921695;150.22940919;139.27950855;173.25986342;138.81927801;225.88951686;126.70983549;225.88951686;163.18958089;262.18995166;171.42989913;281.99978828;184.7496882;356.3399707;145.93990117;366.70910423;;;;;;;;
192.41980356;193.46907636;247.64916828;255.74935632;175.39980684;283.83918108;219.81968196;309.29988456;218.07947292;335.73957936;200.65956468;357.45952632;;;;;;;;;;;;
163.04969075;191.8690855;143.0090206;232.0492408;139.53962595;233.0097226;137.1196466;255.08993435;238.2390124;282.84904415;211.3692376;282.84904415;136.2698376;286.1899793;197.58948585;325.259454;188.1990964;325.7396949;254.5691793;370.71929475;;;;
120.9797631;151.35999114;112.50908298;167.34984759;146.76921;169.15900275;140.3393208;171.9196617;102.69950823;258.32978448;86.86940058;284.04934128;116.84925819;298.33986987;170.19936681;334.08965445;;;;;;;;
112.75958262;130.8297537;174.4995;285.48915912;261.99953214;337.55980992;196.53928542;337.55980992;;;;;;;;;;;;;;;;
107.63980457;135.55950858;143.54918745;160.50926363;186.13996286;212.8794298;211.65948753;229.0890777;105.52947319;234.3698693;131.92946067;241.94959198;109.74914332;259.65910381;140.33902203;271.65900788;;;;;;;;
133.9899525;184.23939;126.76961625;184.23939;119.65974;200.35964625;164.8595775;213.03;113.0893425;238.69912875;111.68985375;264.92943375;168.41994;274.8698475;;;;;;;;;;
100.13971411;223.18951054;160.87999994;237.42940126;232.81961621;246.66994763;234.95919575;246.85973293;183.70917379;246.85973293;204.67945057;266.99994874;207.15964478;267.47940634;178.20939557;327.729247;;;;;;;;
213.89953035;215.90917695;152.53990635;218.95932105;103.92984505;243.06913455;181.9899494;257.89969225;196.7194302;271.5896665;193.57910965;291.7693723;203.62932455;325.2595185;202.609637;420.9595238;;;;;;;;
236.59999304;262.52992078;248.24985864;285.78975518;237.53956268;285.78975518;358.92956636;369.83934632;237.72907248;406.60923462;;;;;;;;;;;;;;
176.62992904;205.64943332;169.46933608;245.77908204;312.79935688;315.80952364;152.18918676;315.80952364;263.94938208;323.04987568;151.49991076;329.20904908;325.77940864;381.41973672;;;;;;;;;;
175.82970867;195.07986057;120.39986028;230.00984559;290.62934313;295.50931158;101.12972898;320.7892464;232.04974233;326.73911172;251.45972943;347.63956206;359.6092206;399.89967864;190.52955222;399.89967864;;;;;;;;
112.31941455;268.28930114;221.89950076;273.73915415;78.77903068;276.01961023;145.3194813;321.76977049;155.97981889;341.11987735;266.84911764;447.76993506;;;;;;;;;;;;
143.89909677;157.47925479;90.15921486;174.31901058;214.05991464;225.51998469;98.53960974;405.52954728;172.39983618;426.61947471;;;;;;;;;;;;;;
89.6692926;180.8392764;138.2092692;222.299862;214.7594874;222.8097378;212.9095662;231.9994758;205.8790674;231.9994758;288.9698646;291.8295594;302.6397246;333.9097788;;;;;;;;;;
127.66955781;156.83970268;192.48988861;204.9390176;56.92993958;220.42996113;205.91909144;231.05937985;216.34930816;295.37971363;300.09980502;378.23977755;;;;;;;;;;;;
153.08978125;155.77916255;126.22996043;157.16984262;147.00918011;177.0192762;155.66918785;189.51940051;170.11986343;189.51940051;186.81902174;194.41927328;198.57931625;207.63923199;143.28903594;215.11951113;335.42983339;408.27907421;;;;;;
193.32924954;237.73922634;160.71926948;258.71986462;163.23940668;258.71986462;150.4194489;300.7198362;242.439183;318.64952098;198.23954836;333.57984562;311.99993062;336.59904936;281.0796331;336.59904936;325.28918954;336.59904936;;;;;;
63.5592045;114.6396515;115.6591415;300.919465;291.1393575;307.6590935;297.9799355;328.389723;125.549194;356.819501;423.969909;433.629077;;;;;;;;;;;;
154.71927305;209.39970232;139.93910477;215.97965423;112.2897213;218.42903059;106.62978392;282.33957306;245.01954826;300.64995996;;;;;;;;;;;;;;
183.36910725;194.4798795;197.1192735;241.55937225;231.4393695;290.68917975;228.399282;306.3391515;229.86948825;308.6396505;;;;;;;;;;;;;;
109.02923718;181.60972959;216.55940382;251.23948236;160.53978951;251.23948236;141.38960775;265.54977959;205.9493815;289.53984588;199.37934441;333.4691304;126.87982946;342.50996755;354.8590302;372.2691841;;;;;;;;
129.6692968;141.91993711;95.42986793;141.91993711;61.69951259;163.30999144;175.71903232;225.08920243;80.07995609;258.78967087;137.09918014;266.9796777;223.05988192;285.4497819;88.43932202;298.8590377;;;;;;;;
254.25943543;275.23927046;245.01923006;275.48911335;175.73909067;297.62957312;245.34969954;317.68966779;168.07956462;352.49945148;224.98999248;359.28900667;364.9896052;380.61921898;291.42928881;384.4693875;320.40907327;424.97976972;456.74963235;479.89941758;;;;
210.63961719;217.07984997;118.38908061;217.07984997;162.92956401;223.82930907;154.92932409;232.00993101;89.37929091;232.17941082;126.60934695;286.91940723;299.19926013;311.76950826;322.58945613;432.25974207;384.48923118;464.56992807;144.50978466;483.82917759;;;;
121.64911617;149.15963061;188.0297565;220.48921014;91.78985115;225.02906364;245.74975323;280.66970769;123.92902062;280.66970769;175.45985004;300.31979007;82.02966501;328.61954058;356.60998239;385.1891085;;;;;;;;
112.91976038;154.80955812;168.22969912;190.32952834;104.74993774;257.46914676;163.67982232;308.36989568;296.45939582;337.79941678;;;;;;;;;;;;;;
155.99938948;198.81991698;211.69973761;223.80928378;127.10914688;223.80928378;170.23956629;234.17927696;91.83988327;235.26934403;272.09994803;297.1299077;184.17975189;343.59983322;;;;;;;;;;
116.22912288;195.97920576;197.32991616;245.91999744;244.53970944;248.22902208;142.05924096;254.31904992;199.11936096;307.95999936;235.289808;308.05957728;215.05971552;308.05957728;276.599856;312.57903456;224.839056;344.43903936;264.45923712;397.7398464;;;;
237.84989227;258.63997996;277.02963876;291.05923312;213.97923755;291.05923312;274.51951017;310.94978327;198.93940868;312.45965005;133.14950678;312.45965005;128.1791131;312.45965005;202.83973165;329.18985157;100.21965138;336.1198808;156.22932639;336.1198808;309.87971256;344.78914891;;
197.459838;265.689533;156.139173;273.569821;261.419382;273.779191;154.779265;291.999366;121.929112;292.179823;154.449258;313.589401;79.429993;358.809333;;;;;;;;;;
197.43905256;206.45900968;183.9698741;218.20905762;81.4296151;249.58966374;170.42997822;257.21917694;234.90932496;282.75912178;212.17915254;319.60986974;;;;;;;;;;;;
172.28932518;227.39960076;242.30996001;262.8291945;252.69908154;270.92991081;204.2495934;287.06981649;231.92976981;292.98930354;218.35911006;325.30980207;344.45956596;358.9997712;181.30996848;392.67981663;284.68912086;422.11946505;;;;;;
129.03993014;262.1893231;260.32992356;263.06956544;246.91946648;267.5297264;219.52904252;278.04967146;204.68981524;305.08939728;309.16988504;326.1392788;201.87923442;327.65996988;280.93918434;336.33949906;187.74939654;355.1193345;186.9990424;381.67947312;;;;
71.68954281;101.33939559;194.64957834;205.78996158;166.17937767;238.53901872;115.88910306;274.9696275;268.43916117;340.38996252;;;;;;;;;;;;;;
210.85936653;230.53953419;197.86953857;258.9191376;184.0391806;261.49955476;182.28932275;266.13991854;138.35941562;269.0593395;182.13976225;287.85909435;132.65916643;313.96936644;215.01914257;320.1392356;292.05975026;350.36940093;;;;;;
174.7291875;305.1991674;289.8298176;330.9095628;276.079422;344.7096375;273.829251;347.0094876;371.3395833;376.6795995;269.8393374;376.6795995;287.9692866;380.0597265;259.9590411;433.289421;380.0996646;433.289421;;;;;;
88.96929782;215.45979192;222.70934638;250.01951418;217.68951496;250.01951418;209.93965162;266.4292515;267.21910922;276.53982426;283.40922276;290.38991044;288.69989068;317.71977544;;;;;;;;;;
133.36907193;234.25942272;114.66926253;288.80949504;129.46979325;294.19938153;293.63978127;299.04958236;234.31916652;327.88990608;196.58996109;328.28919381;96.70928052;328.56998967;126.92968602;396.90992676;;;;;;;;
143.6392521;220.99977549;106.40991708;227.24946171;231.39965952;306.69951861;194.62924539;326.7795474;187.96941729;326.7795474;;;;;;;;;;;;;;
215.5592731;232.97990836;202.30936812;233.36922976;187.78967642;249.9093997;255.97981876;286.73920414;184.41955066;288.23958892;177.60942094;288.23958892;265.42934792;289.36961924;;;;;;;;;;
113.98914816;157.49911043;237.49930686;258.50968082;324.07993807;381.0396476;333.83902368;389.87930522;178.47960049;446.72944045;;;;;;;;;;;;;;
176.68990834;206.86939605;126.27964015;214.15906544;180.5798361;220.79975601;187.0498985;262.94984545;217.43946598;300.11917039;120.29976388;305.54968313;123.38981045;308.13968067;248.9691847;314.29906172;236.41963074;357.12969126;;;;;;
117.35975824;237.69921952;196.03929632;238.82958944;142.5893752;258.52918112;145.45923664;274.63994816;181.74990272;313.78949152;;;;;;;;;;;;;;
209.09994205;228.9794376;208.91955275;252.62926775;209.99990625;256.9298676;109.5498272;265.09991705;201.49980385;350.23970205;;;;;;;;;;;;;;
178.91951904;231.9393088;197.42952704;259.40934848;160.47978968;314.53947712;249.03978464;319.01949296;323.0392332;325.87908416;134.79938072;343.84962936;268.87914776;354.7190624;267.32905832;419.4793444;;;;;;;;
242.60996718;247.7298096;218.36920266;268.13941308;127.17979596;316.60997886;174.93974316;354.92956254;171.8192007;358.98995538;167.289381;368.04959478;266.47997418;382.87989558;;;;;;;;;;
147.459258;178.26917004;111.34918764;209.00929068;187.12968678;270.45962136;129.59963874;310.29954354;308.62953504;387.25951734;;;;;;;;;;;;;;
167.26992075;172.21910008;149.42978629;224.4994718;87.73970402;230.8091032;165.62981467;237.55961263;176.49949829;291.18948911;254.76977916;320.19986061;;;;;;;;;;;;
109.52950164;136.35959688;124.17992574;149.92906656;225.19949322;280.6793067;236.6591838;292.9494672;116.34964536;313.68923508;280.18948386;342.14912238;;;;;;;;;;;;
229.3991292;252.03994564;251.44962364;266.51956043;305.6195381;322.60998913;251.90909093;335.10907361;142.44961795;367.12912276;363.43961026;391.09914757;187.51971878;393.59916124;;;;;;;;;;
175.59989946;219.7097343;184.66982406;231.19963002;228.8193957;273.74979546;246.41981784;281.79947772;242.90907156;297.479619;153.79929756;318.11990634;180.86999256;335.73920346;325.08974106;355.51918908;501.56981064;539.28996804;;;;;;
156.84916509;209.62929267;136.35913635;209.62929267;177.26937093;260.4892905;250.23928878;286.69980969;71.90960724;286.69980969;211.49954892;421.78916673;;;;;;;;;;;;
237.72951432;345.52933488;322.5593646;354.33937908;123.58905606;354.33937908;276.72917544;364.4993655;330.22998972;364.4993655;313.839117;376.75959462;;;;;;;;;;;;
190.10902288;271.1496316;276.22997112;284.10929392;255.56985712;331.95981672;309.07930256;345.27921984;184.03939616;356.68999816;227.59901064;370.17927888;355.77965408;376.43976808;277.8797824;383.26984688;;;;;;;;
193.21918011;221.22916182;157.00924377;280.57989186;208.16993808;280.57989186;245.32911315;298.06988823;163.79972271;348.97963437;167.83969068;357.04965141;336.28939371;362.91965643;175.17967668;368.33934339;;;;;;;;
134.1894894;140.0095784;159.8897246;229.8196413;207.3698709;236.6799589;224.0794163;241.7293603;82.439614;262.8493951;221.0296098;265.0895803;232.3593165;271.9598809;155.4992012;356.3791238;;;;;;;;
204.52990932;243.77912432;173.17953634;262.5797483;102.54994896;276.4194715;76.16947658;318.31963348;173.01953954;328.93942108;340.99917988;347.90904168;262.5897481;350.20999566;221.14957692;366.95966066;;;;;;;;
172.4599016;199.93996239;196.22999956;225.68923923;179.32916862;225.68923923;246.77986417;258.6898524;200.10954929;269.68905922;233.28972506;280.21940814;193.59940747;408.97975832;274.49934176;459.9994784;;;;;;;;
101.93999472;161.91949968;77.01993136;249.09977904;140.57927392;286.80939888;97.60924;294.64909344;;;;;;;;;;;;;;;;
169.6997412;179.8498728;141.98992155;179.8498728;182.52904005;234.6395859;210.1893372;243.3892212;146.95999965;274.4794467;313.13968155;320.9790933;314.289594;341.75972475;219.42924525;355.87957995;;;;;;;;
106.36937067;145.16945611;128.48929778;145.16945611;206.86914886;214.41905213;88.95951164;222.54971719;245.0294967;270.96985679;175.27910609;298.99935998;259.67948774;370.43905769;;;;;;;;;;
144.01960722;218.76974478;224.53913088;228.11923656;166.8492522;242.47948248;218.5995006;245.14962804;184.41924804;268.91910054;167.49936594;268.93901214;141.69990582;281.74914;223.27972218;284.11961598;213.47923266;304.0799994;203.81911992;413.28915192;153.1898946;424.41973632;;
132.39944183;157.4496597;149.89951224;171.81932743;127.50993675;176.05916401;141.26991558;176.05916401;157.119828;212.80941182;242.55923167;272.15912802;196.5297187;355.91938849;;;;;;;;;;
201.809313;241.9294878;142.2795192;289.0098734;200.769956;290.0691224;135.499331;297.7593696;282.1590686;298.8395052;193.479538;305.0497876;237.1892242;307.2498428;;;;;;;;;;
174.97930395;181.32926716;218.19960449;262.27961988;141.94935758;287.79973341;211.23939282;328.54922341;208.84908737;328.54922341;196.39962123;342.84931273;277.37979065;412.41962495;;;;;;;;;;
194.9797839;223.49906796;283.70940048;284.83921842;245.9791944;290.46959274;201.2691366;290.6695518;255.06994398;318.19987578;234.84945342;328.76914038;;;;;;;;;;;;
212.12923318;214.33917835;314.69991959;315.12954941;205.36992019;316.66954671;238.73979799;316.66954671;193.18922817;321.22970432;109.8694889;321.22970432;131.38923461;328.28916965;250.19953586;347.39984952;352.81926677;358.13961413;306.58992107;360.56927866;;;;
94.71980403;191.13936633;91.49915682;195.66905724;96.5694528;228.61998549;221.11946487;228.61998549;92.58936039;250.46902404;299.18943216;352.31961879;301.3298685;380.18925909;210.32934741;483.26995521;;;;;;;;
85.75946682;123.09970837;99.70985681;141.25903577;77.58976283;173.56908383;146.9390581;175.77969789;62.48921566;212.14918286;153.57987031;231.30916694;302.93983984;324.70910598;;;;;;;;;;
118.5394287;123.6698232;188.0495694;189.3090738;148.4695443;196.1797299;143.2696188;224.6794935;213.9995319;254.7794634;258.7198845;268.8495579;198.4990854;268.8495579;219.7398126;365.1897249;;;;;;;;
158.9199066;181.1491045;140.8296799;259.3491992;114.71920915;277.81955565;224.6497708;291.10928665;90.539995;291.10928665;140.11977525;301.82993295;;;;;;;;;;;;
198.46943375;244.65994441;134.3599685;274.29936717;137.97921896;278.47923497;215.83965688;316.22978034;;;;;;;;;;;;;;;;
92.389956;182.849664;106.939524;189.599556;160.119948;195.879336;137.819508;196.73988;208.679928;257.619384;81.509652;281.639916;244.329756;281.639916;;;;;;;;;;
119.00956368;125.21921878;148.22941298;185.69916126;173.99923186;191.42922916;149.95992346;212.81981742;187.11993834;300.21958892;145.7995045;311.16916418;139.5099182;317.06908588;;;;;;;;;;
121.49905338;154.36949076;100.29904851;179.70948999;138.44927619;183.26960568;68.50952094;185.15995026;111.33969885;208.82918031;162.05962011;226.43912739;158.00945205;233.2090362;57.63954057;245.75976645;284.5597377;285.79934064;366.67993923;417.38987979;253.99983237;417.38987979;;
142.84914598;202.059994;157.10986118;222.00906152;118.59995498;222.00906152;126.69928436;237.27957876;120.72910366;240.78998526;199.02959202;312.47995494;167.51958576;312.47995494;;;;;;;;;;
119.28905797;141.73972858;135.45995838;191.32924307;247.28908244;251.94969559;220.83924156;274.10901636;148.23997974;285.18916889;146.6395242;287.12920448;165.62943117;312.0691445;226.98908548;406.75981108;;;;;;;;
208.1191068;212.22944919;259.49988207;277.72974405;252.04982418;295.90975953;189.10964556;301.49954604;288.37994724;326.65906845;217.00972854;385.08913575;186.85957455;430.64983368;;;;;;;;;;
177.33995937;186.37921197;154.46945304;212.83947888;179.22962211;236.09909211;231.2492238;244.62951261;206.93902194;270.2596848;285.75910965;294.95999127;216.41926236;318.3093984;215.09929203;322.20944679;244.42997061;322.20944679;187.469709;460.07999856;;;;
136.43903042;244.1297705;196.27953653;263.60921895;255.45990855;335.00956181;229.87946289;358.09927461;168.379134;396.22925881;397.30984139;401.80993853;432.13915514;444.00958448;;;;;;;;;;
123.01987334;161.45966382;174.41960354;177.93983298;104.9498268;187.20930592;96.58928188;210.83944336;213.82904998;239.21930214;156.3893786;257.62982336;187.6692454;274.619709;;;;;;;;;;
146.69997888;169.89978201;172.19993854;195.89981901;131.50938255;202.01929132;166.42912573;264.88957236;276.26981844;276.35947374;242.65904264;291.07987783;118.58905765;298.72946726;229.1191;314.00971889;106.99961587;346.57949704;312.41983157;380.43931534;;;;
107.439366;123.23903804;258.60964646;277.63948254;107.04931222;281.18986976;206.1598828;281.18986976;253.7793641;291.83903626;;;;;;;;;;;;;;
165.22967511;183.41965803;228.27908965;240.21988815;230.29953271;240.21988815;222.78932003;270.48956254;305.57952245;311.38904567;254.24907735;311.38904567;228.02928215;312.359298;212.17949589;370.96913365;293.01920135;392.56948856;204.05975291;431.70932766;307.27921268;461.56931775;;
207.51903102;224.08972152;176.4990983;229.76924446;180.68900864;229.76924446;167.14952982;264.39923832;202.97921168;279.84922028;163.65943748;286.32953496;;;;;;;;;;;;
173.76959352;207.38916576;263.19909156;265.0697262;245.68931316;279.55916754;192.56967108;285.9199236;246.50995938;285.9996948;164.29975494;294.6099987;151.50944016;298.1897313;284.74928124;302.34979938;261.7592214;445.70961432;;;;;;
116.49956463;120.24988164;100.00976364;129.65957145;127.6994241;235.07914527;216.5299614;263.43987372;161.77945968;263.43987372;220.76957835;268.81922547;279.01985193;279.16919649;136.00966284;308.61955071;;;;;;;;
109.66953375;195.96984981;186.44968587;195.96984981;107.65929993;247.78976502;132.70936854;261.04992207;161.22993516;269.23957872;131.80905528;343.56932169;357.6199977;364.37933406;305.47968276;376.10935782;;;;;;;;
198.439815;208.97985;241.64968;250.239515;121.00991;271.719575;271.86982;281.80987;290.21961;326.729145;243.20984;328.599745;;;;;;;;;;;;
161.47960338;187.33940815;176.07915381;236.0495533;272.95971951;285.95908645;255.2997307;309.06929423;181.04961758;325.79975734;275.159597;338.41931808;362.47904136;375.38945369;227.36998214;404.91938574;;;;;;;;
215.589993;261.35963857;237.74968579;294.8295602;182.39992857;329.60981322;133.62981402;337.56975158;105.19932097;371.52942331;323.04916086;398.20980937;402.31971225;485.19942203;;;;;;;;;;
122.64937542;138.46956682;139.74934649;141.34932045;121.05937636;156.51914837;150.89928971;167.35986969;123.64985789;188.44980076;186.03986492;188.61937406;140.16928978;252.00986356;98.36947133;276.78951014;;;;;;;;
194.71923744;202.77986813;180.42953103;237.69966115;156.72962711;254.37943251;222.86933298;254.37943251;234.21940857;268.44951133;217.25938843;295.23910836;256.099683;339.50947149;;;;;;;;;;
210.83957505;212.76923733;152.47927656;220.22919984;142.98977277;245.83917423;143.53910727;248.76962409;137.59930314;248.76962409;120.96944964;278.96903853;301.23905916;340.28975058;293.03999205;382.34979627;;;;;;;;
140.5295072;191.10995264;206.80970624;258.23924544;149.93938176;263.43957056;137.30973568;314.70946816;228.17972992;397.67919872;;;;;;;;;;;;;;
236.809476;252.08934336;157.27964928;260.78958816;196.6994496;277.3490208;270.09914976;417.87945024;317.4590472;421.39950336;;;;;;;;;;;;;;
179.04909126;188.88938058;134.82975336;240.68931918;184.29904452;302.2695819;139.96977042;325.02937356;296.04919182;330.08943702;255.68961396;364.91922402;316.76916726;413.709909;;;;;;;;;;
227.39917104;243.76916206;240.34937992;259.10915788;153.38906402;337.37987966;297.11994228;345.4395921;212.6296341;382.9898498;198.2790279;387.04941742;270.819411;404.77920018;;;;;;;;;;
149.60943685;187.59911425;209.67929805;267.1992298;191.67979605;300.5698297;182.0492678;313.1297471;162.09981975;342.4395322;295.45904395;378.17927185;232.00980605;423.01909085;;;;;;;;;;
209.57904;238.9391037;202.939704;252.1697805;240.0299946;279.5490423;220.0399938;284.6395332;205.569441;286.7993172;301.339863;413.0596899;;;;;;;;;;;;
157.14947125;179.61989;172.219745;188.2294825;209.86902875;234.0290875;190.9791325;240.15901375;102.81997375;265.9090875;167.37;288.40939375;198.8096575;315.8690325;289.179495;393.2896125;;;;;;;;
151.88948642;155.30986591;144.26987832;198.91945605;166.70947516;211.36912081;196.89981286;239.13946303;130.0499213;278.12960367;226.49905971;291.76939757;104.17901724;357.40929139;;;;;;;;;;
166.5597066;174.99921972;205.09935852;218.87934648;245.83989144;296.22968016;297.57988356;356.54964612;289.64978784;370.45921404;;;;;;;;;;;;;;
219.54963705;261.72909945;214.13981835;311.5394526;178.1795568;324.83900505;258.2098302;346.8197535;;;;;;;;;;;;;;;;
142.3994677;197.4190512;147.3998897;240.0391819;283.9293401;301.6997641;326.4598218;336.9497509;282.5497416;343.5190304;279.7198215;393.7394041;;;;;;;;;;;;
69.20996157;204.44978124;209.70999009;214.83931815;195.75969642;228.15918603;118.32922233;240.61983651;104.76957285;241.03945431;231.4391985;246.03989976;216.90943263;270.62950284;149.20909605;388.81985166;;;;;;;;
204.51915666;254.43918864;202.90947768;254.43918864;220.2492474;268.1399448;297.09917874;336.71966328;214.83968688;340.46958582;;;;;;;;;;;;;;
156.9197928;170.42956893;106.84941492;170.42956893;58.48900944;247.25902653;84.79971849;251.19991641;282.49937052;283.63968351;194.27970723;338.02973004;;;;;;;;;;;;
181.0292198;238.559438;168.46935534;239.0093615;217.97993711;239.0093615;164.84997074;252.30910016;176.569978;260.57969392;264.44903602;278.83958921;162.73932961;294.5699146;174.14938957;300.72986723;192.32929846;329.84991598;292.88920037;337.84955581;;;;
230.06944611;325.00997154;329.6297637;333.36935757;148.33988775;403.01991783;147.84933456;403.01991783;173.08934523;428.3498466;318.18918411;428.9992551;;;;;;;;;;;;
141.579165;192.0596475;252.0792225;261.119565;229.099815;295.569225;283.479525;295.569225;167.58;327.9390975;318.3591075;367.29945;;;;;;;;;;;;
217.0697892;280.17986568;157.47944784;280.17986568;163.30967796;293.34920076;135.65961948;296.12957748;126.14913564;320.81928384;259.19959824;326.63978556;293.85994176;333.57905328;303.91910736;457.11903204;380.039946;536.5893588;;;;;;
229.68976976;233.91966992;244.80996528;260.1298728;203.01923072;262.95979184;172.68996784;270.25926544;212.0791656;270.25926544;162.87911584;270.25926544;;;;;;;;;;;;
193.72998112;201.87918124;185.62964429;210.9996639;155.99954356;243.70914911;209.36922555;263.91960418;257.71994961;276.80954064;312.16961003;345.31986206;181.36956317;352.75904866;;;;;;;;;;
122.91980675;184.03997625;104.51930125;209.02962275;96.30981425;211.63973675;162.25909375;273.559104;210.79963125;280.87959575;311.03958275;423.2196085;;;;;;;;;;;;
174.80949268;186.42947592;201.58989956;217.17973796;184.41925948;223.72905684;161.8090352;259.3893246;136.95950716;262.3991948;237.1599208;262.3991948;186.2598918;326.11918824;222.15916408;328.1799824;;;;;;;;
206.8391052;224.399266;160.20923256;259.9693356;273.04900688;274.35927272;233.7290384;284.71946776;236.56944688;287.1291176;136.74937744;287.1291176;131.96905592;305.62975144;208.29928704;305.99954424;212.83974296;320.24955976;265.46925392;392.11929016;;;;
108.16984967;116.76998722;114.53958927;172.08979092;143.22913381;175.14904629;176.94919009;199.70914008;;;;;;;;;;;;;;;;
172.85969931;175.78979564;172.0694824;175.78979564;203.17965281;212.0498626;191.15956449;216.48946304;254.79949852;262.6896795;265.10928172;287.98960775;207.77909485;303.0297033;135.87934614;303.4193172;225.19983123;319.49938216;;;;;;
126.2693118;164.61931582;134.21904953;167.00910818;147.22969945;177.98982632;169.20902935;186.56981711;108.44925446;187.13943068;114.63945289;199.14903197;112.26954233;258.18903116;251.01965408;301.29973219;72.92942467;336.36923921;;;;;;
183.63947868;194.4091422;131.30950056;201.54911868;156.52925862;201.54911868;141.42944214;208.53984816;172.21909824;263.93933958;62.20913454;294.28921452;;;;;;;;;;;;
243.65991258;274.2497057;195.76908952;287.43970846;253.6596545;305.0499882;277.89985092;313.95937518;207.26919176;342.519093;193.14944444;357.52967926;232.44910854;375.04917922;192.81924546;386.75977084;132.0995436;386.75977084;;;;;;
138.24967776;212.56965288;126.00998466;258.08993937;231.17957256;271.00994793;193.41907194;286.29909024;164.09967018;335.88929913;180.79931991;470.54986395;;;;;;;;;;;;
137.129916;204.98994516;107.17983276;267.10969824;134.1292722;267.10969824;135.24944664;272.63938548;102.79998036;272.63938548;113.549898;277.40976648;166.77944052;284.2899906;154.2192498;321.4890756;;;;;;;;
175.99927076;216.47951844;158.18926734;271.50982778;87.2795997;295.00989338;230.33921622;322.03991412;367.20929526;425.75966914;;;;;;;;;;;;;;
62.8595688;243.10908564;220.88967198;263.4593271;303.03929568;323.94929982;160.31959188;323.94929982;218.41919994;328.5292662;174.1395984;397.99917732;;;;;;;;;;;;
85.80972367;115.31973094;80.48945965;123.96984504;120.07975952;123.96984504;72.31968826;229.60973336;175.22941514;258.44903623;324.16919046;326.1497411;142.08971347;368.26997742;;;;;;;;;;
211.249242;225.5890662;210.0192003;250.9595244;195.6396348;266.6292282;169.3095696;286.2992331;152.6599035;288.1699821;258.8893677;345.9790341;169.9890489;358.2290475;;;;;;;;;;
264.6993228;274.5298809;236.6491438;287.9291895;249.83952555;297.1999436;236.0393573;300.16990375;168.2590887;304.4893914;242.7090221;310.3593362;169.98948285;314.709813;256.97902585;346.85955665;229.5496295;379.8490063;220.73971405;392.50957355;;;;
167.3494116;270.33970821;115.71951261;270.33970821;269.9091027;286.51973511;243.48901821;313.51959561;146.81957292;313.51959561;320.47989114;336.15969963;244.95983934;339.79945983;195.30993012;340.90928835;124.95913338;375.03949875;;;;;;
196.55930448;266.7090888;289.28902464;295.85932992;213.32935008;303.58921824;242.81988192;306.27961056;264.40988112;340.61903568;204.82906752;354.48912576;348.95965104;354.87931248;190.07980992;366.02907264;;;;;;;;
130.07917062;187.29928952;131.79972316;285.39977676;119.30997134;286.72943096;264.94909532;336.50948478;;;;;;;;;;;;;;;;
137.47951125;280.189335;;;;;;;;;;;;;;;;;;;;;;
150.00999054;167.04924108;176.06925624;272.9499378;197.01964614;327.90984396;272.45904582;328.61968776;268.92982242;328.61968776;194.04929976;370.05956898;;;;;;;;;;;;
133.30993354;159.3993642;182.55913656;246.8099868;191.9699776;247.73929238;133.82998532;259.83923034;178.6293019;267.91949744;242.55973636;324.68998676;303.48964174;334.13975682;;;;;;;;;;
183.97949692;217.5390868;159.7997497;252.99992888;153.65999914;274.16952602;251.89998978;275.35905292;191.4491286;295.92940722;274.0291718;340.05936208;;;;;;;;;;;;
176.29979994;269.3094417;113.14913925;272.69916906;164.389785;277.15917885;231.06907992;315.50946693;349.19987922;353.13923808;289.45993182;353.13923808;191.65950204;358.0199658;108.35935056;417.8398596;;;;;;;;
125.5295991;209.5392444;181.0593165;260.2692096;214.3599693;260.2692096;116.7999624;273.3192225;187.4190381;308.6392467;111.8094585;352.9995033;134.0195478;364.8690528;;;;;;;;;;
207.25987945;218.56923023;218.33956833;230.42976957;145.07941929;259.43906313;258.2298433;268.17919622;138.56900369;283.46968611;117.47905156;283.46968611;262.58942528;298.09914914;254.42943812;304.20915421;176.8696189;310.27921808;256.15989061;342.24915309;;;;
161.39986356;206.41931532;194.24941476;210.91966392;122.10912606;217.39976676;119.67933696;221.5398879;181.06967988;248.52900732;270.92996646;279.71911734;233.5391544;288.17997228;130.49913294;316.46930328;315.98933262;332.47996698;;;;;;
