61.81907904;93.7097312;47.54952928;93.7097312;63.27927008;104.2893792;81.0490864;108.15993344;100.57951584;111.16914464;102.51978336;118.03992736;54.02906464;118.03992736;92.41921376;118.36929376;91.80938688;118.36929376;51.17954624;124.9396544;61.87996192;124.9396544;90.38911904;124.9396544;86.0893904;129.03976704;72.46959072;130.0198816;113.76914304;133.87945696;99.159248;138.2191088;81.0490864;139.68928064;117.1795824;140.4198752;108.54918464;141.67945216;103.33920704;143.4191056;128.63953696;148.2797552;82.65998752;148.2797552;69.83964992;148.2797552;46.69916512;150.04935104;56.16994624;151.80996416;88.5596384;153.28911872;137.959608;154.57963616;92.19963616;154.57963616;94.76969216;155.10961664;153.5396368;155.31921344;70.86966848;155.31921344;140.02962592;160.73978592;135.85964768;163.33978432;93.719712;163.33978432;112.0793936;172.10991328;111.06933664;172.10991328;109.73989408;174.12902912;93.9991744;174.2198544;100.28907456;185.62990496;162.03928608;185.66982816;79.64977824;187.539232;86.0694288;188.21992256;165.36987904;206.10950848;128.76928736;241.25988992;;;;;;;;;;;;;;;;;;;;;;
75.54934688;76.33952424;86.6997384;102.83993512;98.91901712;104.32938448;93.09907616;109.15935608;59.91961872;115.15910984;45.58953752;115.15910984;114.33996264;118.05909072;101.169674;118.96914328;85.62985224;121.10991456;72.649366;121.10991456;52.24960384;123.19973888;86.42902024;124.13976024;94.85924368;129.7299404;111.93946176;130.3492956;59.24931656;130.3492956;72.8891164;130.88973296;116.0591728;132.53901592;105.57908344;137.01935152;52.9099164;137.20915392;116.85933976;137.20915392;80.84982864;142.84928208;65.07924712;142.84928208;143.09902208;143.69939704;51.91994704;143.69939704;79.20953632;143.69939704;40.79952432;145.76924216;110.7696796;146.84911792;135.98942376;149.5792756;143.72936584;155.22939336;135.60981896;155.70989312;96.5195152;156.57998728;88.32904216;156.57998728;70.37972888;156.57998728;70.30980168;159.0394268;130.0595972;159.2392188;68.78938456;183.91952456;135.3291112;187.4498492;79.79992168;203.41922376;148.35954544;223.51929792;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.04995615;86.82992148;84.44908815;86.82992148;75.48971535;97.93914378;95.66930268;98.00913888;40.48916556;103.35976431;97.05920538;114.62997534;91.84957008;115.80989274;110.60925681;116.11987104;82.51922325;116.48984514;112.64911401;116.48984514;72.87989805;118.17972684;94.03941678;121.27950984;79.77941505;121.27950984;107.44947801;125.66920254;65.88938742;126.31915704;98.78908428;127.94904294;87.89984658;129.89990637;93.65944338;131.19981537;125.28922914;132.31973697;91.58958828;133.01968797;83.14917915;133.01968797;79.40944095;134.17960677;95.50931388;134.17960677;122.88939714;134.17960677;143.7099396;144.8498598;92.29953858;144.9998493;75.27973005;144.9998493;114.40999074;145.4298192;69.70912002;145.8797877;87.60986688;146.4797457;66.80932302;147.2296932;74.58977835;147.2296932;62.49962472;149.3995413;42.24904236;149.4095406;48.10963209;149.9695014;81.90926595;150.3094776;125.45921724;152.689311;87.73985778;153.0192879;125.73919764;153.2092746;79.95940245;153.4492578;62.20964502;153.7192389;75.29972865;153.7192389;103.79973351;159.28984893;70.88903742;163.14957873;96.16926768;171.29900823;59.41984032;171.29900823;127.18909614;185.90998539;121.25951124;187.46987619;59.52983262;195.88928679;118.34971494;206.78952372;;;;;;;;;;
73.1996559;79.7392071;81.3491424;95.5990161;86.8596525;104.9791599;62.0199378;104.9791599;77.6791287;105.7995981;79.139349;107.6899995;89.349912;113.5199016;102.1595274;115.5091149;56.2898457;116.3894391;67.2390027;117.8596404;52.949205;117.8596404;56.8797228;118.2099735;52.849395;121.8290841;73.939248;124.7495247;122.6195793;128.6291394;86.4494334;130.8399309;58.299021;132.7992012;69.4298322;132.9499143;103.4191296;135.0299547;62.5798719;135.0299547;133.9899345;136.3594239;48.1892661;143.3990232;128.7299475;144.0797274;142.8999732;144.0797274;104.8494069;144.5797755;133.7394114;144.5797755;52.2794799;146.1897108;51.6796218;149.3297334;50.3890785;153.7692822;96.6390363;153.8990352;125.8693929;156.2096367;129.5593686;156.7995138;47.9097981;161.5095477;148.4893332;161.6393007;102.1395654;161.6393007;125.2495728;167.7596499;102.5697465;169.9594623;146.0090547;171.1092735;78.0094998;172.3598928;105.6798261;180.4395123;66.2199426;198.6398658;75.4294113;213.2490555;144.6795855;215.859087;194.779215;218.7396036;;;;;;;;;;;;;;;;;;;;;;
89.6891031;96.0490395;39.8196018;96.6590334;118.71981279;120.14979849;100.18999809;123.17976819;112.32987669;125.18974809;124.83975159;131.00968989;105.63994359;136.90963089;83.4691653;141.33958659;126.27973719;141.33958659;139.68960309;141.46958529;138.97961019;141.46958529;142.07957919;143.55956439;113.74986249;143.55956439;98.4590154;145.22954769;85.0691493;146.02953969;61.4793852;146.02953969;87.9291207;148.19951799;87.2591274;149.17950819;147.60952389;149.49950499;143.13956859;152.46947529;59.199408;152.46947529;125.12974869;152.68947309;91.5790842;153.59946399;61.5893841;153.59946399;115.78984209;156.26943729;105.53994459;157.91942079;117.61982379;158.15941839;108.94991049;158.56941429;122.05977939;158.56941429;152.41947579;160.92939069;77.9892201;162.69937299;46.1495385;164.81935179;55.2794472;165.54934449;130.01969979;172.89927099;150.82949169;177.30922689;103.17996819;177.30922689;121.52978469;178.96921029;94.7290527;180.10919889;102.50997489;181.34918649;61.5793842;182.28917709;139.39960599;186.98913009;58.7794122;202.21997778;102.96997029;204.44995548;111.86988129;211.93988058;109.09990899;225.77974218;69.0893091;232.03967958;;;;;;;;;;;;;;;;;;
76.82994215;93.3292529;82.7093514;93.3292529;103.3996769;112.55996635;61.4495674;112.80972885;88.6497027;112.80972885;114.65996945;116.99974455;55.6091211;120.7691602;87.40988165;123.46959235;120.1097872;127.53972205;69.5998173;127.65960805;80.3196238;132.9995303;54.7199666;133.2892548;131.0993372;133.2892548;106.1890245;133.5090458;109.7896007;141.3695712;119.55931065;141.3695712;109.7796102;144.89921485;80.3495953;144.89921485;104.0590499;145.02909135;83.08998945;146.1390359;94.649997;147.15906595;89.74965675;147.3099225;92.32920385;149.23908805;113.43913035;151.9195392;98.43939365;154.3192573;56.56920815;154.3192573;60.9999949;156.5691179;45.97927815;156.85984145;65.6995261;157.09961345;112.1093948;158.80998705;90.5399053;159.31950255;78.5393167;160.0697891;128.8794481;163.09990775;110.0093917;169.52979355;90.31911525;169.52979355;56.60917015;171.4090066;60.27967985;171.4090066;132.14933875;172.23921715;130.31907915;174.6599153;174.11942925;174.9696208;163.52949925;175.1594403;49.73970235;176.05958435;63.4896275;177.6490729;176.00963185;185.8592658;161.87906865;185.8592658;111.5998793;186.97920085;101.2297403;186.97920085;42.8092925;193.35913415;118.6092141;206.9492113;65.9792601;220.65917445;;;;;;;;;;
69.65953098;75.43977506;61.30973472;77.24934698;59.14963314;79.22968976;85.8498069;87.00925116;58.20989408;92.86938804;47.73994264;92.86938804;94.08975056;94.87969062;99.05908272;100.9295729;91.67998398;100.9295729;67.6991614;102.18988182;64.19985676;102.18988182;78.9390797;102.85998268;62.43921918;108.3695899;100.26945864;108.3695899;109.18948976;113.22906946;61.36965432;114.04996798;108.88989176;121.89943558;117.14980862;123.2795837;89.12940634;123.2795837;85.53922364;130.5298553;83.65974552;130.7695337;83.52991972;133.49987014;86.54986756;134.6892742;93.01918704;139.86932362;58.39963948;140.59934408;62.54907178;141.7498004;87.54952622;142.71949926;57.38999422;142.71949926;47.70998284;146.62925316;119.8991196;149.00905994;76.04995632;149.4195092;75.59956066;149.99973066;89.4599628;154.38984002;58.48951888;154.38984002;49.77920636;161.30955516;153.62985976;164.1197844;75.70941326;169.14903616;94.29946916;177.18924782;66.18918748;177.95921468;165.10945646;181.03908212;104.17921254;181.28974578;114.84989464;182.39925704;80.16942882;183.64957936;155.92977374;204.87909364;;;;;;;;;;;;;;;;;;;;;;
67.59965536;95.94944576;84.3096376;102.61904384;77.33914788;102.99990668;102.73900064;103.75963308;72.47989784;104.27944588;95.77950696;110.65914836;74.88903024;111.8697124;49.65911628;111.9996656;69.11910816;116.47905244;94.85983816;117.05984328;90.87927168;124.63911376;120.74951452;127.1991918;103.86959348;129.23945704;109.65950836;131.22974028;88.60908924;133.96975352;76.00962668;138.19923036;74.63912024;140.549384;91.17916368;142.83955924;69.4799782;142.83955924;63.73904568;152.49908056;75.34986428;155.1291334;163.54910112;168.389358;168.8192032;169.62991124;58.1690516;169.62991124;109.51955876;170.34965204;103.94956468;171.83911564;164.91960756;172.22997488;168.1494444;176.17955252;56.9694836;176.95927172;139.44978;177.74998696;43.0994786;179.75926336;77.78998552;194.629908;82.90914196;201.83931168;81.37969276;212.95930704;107.18939792;223.2995832;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.9794706;82.3294083;80.2592452;90.18983955;89.49911975;100.4797679;97.259736;109.96917995;68.67970705;111.3396399;119.62927565;121.0496431;105.7499999;123.0898617;108.219423;123.1497507;89.8993779;124.85958165;76.6599163;124.85958165;114.3899863;124.85958165;96.71973685;126.11924695;64.65915885;128.39902155;58.80999985;128.39902155;124.4393605;128.7593537;56.5891161;128.7593537;93.54961245;129.6896295;79.79909805;131.8695891;92.1991155;140.779076;114.20932115;141.91996145;137.4292846;141.91996145;58.4197232;143.5798849;106.2690379;144.36942155;73.27918225;144.36942155;112.01938005;145.50930885;96.3893492;149.0597284;73.8391444;149.64963505;55.59994945;149.64963505;70.4194825;149.78937605;154.7491834;154.98973755;141.4598143;160.67919255;53.999915;160.71911855;83.99931325;160.9896172;83.1498876;160.9896172;143.50901625;160.9995987;89.7895814;163.59977945;142.8392576;164.01900245;117.49922355;164.87940775;122.2094934;171.18971205;133.9297707;175.2891141;174.8998356;178.2396455;48.42923985;181.7990484;113.5994515;189.65947965;110.81960375;189.9998488;123.4491957;190.79936695;;;;;;;;;;;;;;;;;;;;
69.91962142;88.59977246;79.54957514;95.5798396;90.47998244;99.46920538;58.07959632;100.06995296;69.17993222;100.06995296;54.67902516;101.53933556;61.2792519;113.04949926;42.67906726;118.42923882;81.45977252;119.9595958;113.11946986;124.94949916;102.13908356;130.26926392;45.17901684;130.26926392;120.399411;131.7196545;58.50941572;132.4493479;46.02965942;133.1990329;70.69929382;135.24917148;98.18974298;135.37911688;110.43959588;137.10938986;78.55999094;137.10938986;112.84958326;137.67915046;101.07952876;137.67915046;119.7796714;137.67915046;107.1499781;139.22949904;56.87910074;139.22949904;39.00960908;140.65989802;53.62946616;142.05931002;36.5596385;142.05931002;41.29964686;142.05931002;42.39918486;144.189415;43.87956284;145.0590496;68.11937784;145.0590496;37.8091135;145.87970478;102.63987314;147.23913358;39.87924368;147.44904538;66.59901666;148.84945696;99.61914238;149.47919236;42.13929406;150.92958294;106.03944472;154.00928892;148.78948216;155.0498517;37.3892899;155.9894569;123.41914218;158.99919228;70.93919302;158.99919228;91.87939444;163.86914604;57.57980632;177.02961632;71.6398986;179.0897507;135.63900768;187.30929704;82.18946592;188.56976742;99.86903738;194.70918778;79.85944494;206.61918348;59.6799239;209.11913306;148.58956616;216.79990578;;;;;;;;
35.26905564;60.61925142;33.74930286;82.20953286;88.10969076;90.43977852;45.89933166;90.43977852;43.5192849;94.32958626;69.79971726;97.569927;82.33942626;104.7090681;112.07901978;118.64962746;97.7897466;119.88960984;64.08940356;119.88960984;96.80955102;120.36921624;110.98991358;121.12959222;129.46974768;139.76929512;121.49928882;141.70970268;63.73969056;147.2091894;89.79930414;147.229173;79.8994287;148.51911438;76.59913716;148.96974456;100.86921936;148.96974456;41.10926274;148.96974456;116.97999768;149.08964616;47.41908444;149.95993194;73.2998448;154.45923948;65.18950074;154.45923948;109.15941582;155.88906606;119.87961804;156.21979464;104.99982948;156.21979464;146.2699602;159.3991854;92.3192361;161.32960116;100.12982616;161.32960116;127.20960252;161.32960116;83.97908064;162.78940314;59.51915424;163.16909154;103.6599291;163.93945932;74.0692134;171.6691158;137.62905156;180.00927126;86.379111;182.62912122;153.3991095;184.29975018;127.50935652;184.29975018;49.3894674;185.66962596;165.7090071;187.56906714;67.8193425;188.46932832;150.15976794;209.92971636;161.74925676;224.12906334;;;;;;;;;;;;;;;;;;;;;;
56.79978616;103.47915188;63.26910564;108.1798445;98.01947766;118.78960834;81.22900708;119.4796824;66.12926788;119.4796824;113.75935792;123.1098115;77.55993024;123.1098115;63.14926644;125.67936368;79.03994436;125.67936368;60.1592784;126.04986654;48.7795477;126.04986654;124.93935662;132.39934682;42.60982622;137.16994564;134.6393412;140.21985328;59.12965994;140.86998094;118.77962174;140.96984694;46.13909066;140.97983354;42.91941082;147.80966928;94.52916096;147.80966928;71.69979336;152.74904164;70.21977924;152.74904164;110.55965128;153.4391157;89.7395876;158.84985558;106.07966252;158.84985558;127.1194314;158.84985558;129.23958658;159.14945358;91.59909252;159.14945358;106.47912652;168.72959896;104.3899298;170.72991494;107.83930144;173.43927952;129.87972764;175.90996436;62.40925938;181.19986638;99.06906932;183.2491167;115.7397007;183.77940516;85.9296997;186.9691252;82.5592222;186.999085;178.00914768;194.56992646;167.17967864;205.2396099;194.2593432;208.04983914;180.16924926;221.76943022;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.72960552;76.929993;54.71976916;87.11934308;85.70970968;91.76913382;66.02982778;93.91957456;88.50998142;96.3999295;91.33924562;102.48934584;78.7895094;102.48934584;104.55980738;104.65978138;100.15995164;108.20985812;68.89908158;110.76919252;49.40915028;110.76919252;55.69951436;112.78966706;48.72932708;114.31926926;110.98913532;118.8990782;96.6798567;118.8990782;67.28950018;126.04921868;70.15975372;126.04921868;108.06989452;131.39982716;119.0490392;131.93968676;116.669658;131.93968676;95.01928856;133.38930976;86.83941588;135.2998129;92.62990996;135.6797141;44.40945054;136.1795841;66.70965098;138.1890615;98.4993835;142.91983118;127.64980242;142.91983118;126.48910428;143.54966738;62.66970164;143.54966738;74.27968226;143.54966738;56.91919716;150.91975066;65.18904644;155.859466;111.61997126;157.4290578;50.39989262;158.24984434;76.97998;167.86934262;105.14965398;168.52917102;72.79906732;170.05977296;158.52977154;179.04943504;57.8999421;191.07930646;126.68905228;193.2097524;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.33975836;76.46982252;89.73923;90.1791772;104.05951136;107.09914656;66.80998184;107.75906736;63.98932036;108.85993524;91.4190284;113.45938324;81.57920932;113.45938324;98.49917868;126.9297666;98.33919788;129.0695098;74.23909024;130.9692818;107.94904456;131.809181;112.75946724;135.81969968;129.359475;138.87933248;109.28988364;140.26916568;53.21961288;141.40902888;127.109745;143.93972516;88.5093776;144.61964356;66.99995904;146.41942756;84.1698984;146.41942756;87.389512;150.76990544;144.81961956;151.46982144;79.43946612;151.73978904;129.8694138;155.95928264;72.84925704;159.77982412;49.3890726;162.38951092;150.47994024;163.64935972;163.02943412;164.53925292;140.45914288;164.64923972;57.87905368;165.57912812;51.94976528;165.70911252;76.27984532;169.2896828;79.40946972;171.4494236;58.32999956;172.529294;88.139422;172.529294;92.17993708;175.41994708;104.57944896;186.73958856;128.6795566;186.73958856;70.17957744;189.93920456;116.74998832;192.87985164;65.09918716;195.68951444;93.39979068;215.7791034;163.37939212;227.34971476;;;;;;;;;;;;;;;;;;;;;;;;;;
71.34923572;75.03991936;39.69973238;80.28928978;91.29963024;96.12996673;61.8298996;97.99919647;44.59974197;108.02913688;95.39939451;115.35974233;100.91949469;115.40950883;53.66918893;120.35928492;89.83948113;120.35928492;80.93924027;126.73935022;73.01939946;126.73935022;119.97906886;128.33984086;75.85907595;138.19957984;119.12905704;140.38930584;48.65969304;148.08917872;146.56930981;149.58914103;149.03971887;149.58914103;130.49970696;152.76922038;123.6996124;153.4699327;87.389974;155.84976673;105.07997409;155.84976673;76.35972694;155.84976673;62.04986753;160.39942016;142.8199017;162.89968912;66.97973702;162.98926882;28.33903576;163.06989055;82.24909455;164.2991231;44.8993363;165.12922832;131.01926922;165.12922832;143.09958943;168.84977186;106.51922127;169.56939545;149.2497335;169.56939545;49.78939259;171.19974599;58.92950798;173.78959465;65.05974545;176.85919237;48.93938077;177.95903202;100.14910927;178.55921601;74.7791429;180.28909955;102.22934897;182.68983551;36.3793115;183.86930156;81.35926953;190.40961499;89.5896533;191.58908104;163.37943818;192.11959193;121.10976374;192.95965045;177.64948439;201.63992338;194.71939389;222.17955326;38.5391776;260.74958609;;;;;;;;;;;;;;;;
63.94928828;64.40918248;72.73926612;88.2996864;79.51970626;89.0695093;68.50923925;97.11965734;69.04911505;104.61993188;70.77971692;106.34953398;63.25944698;107.99915448;77.33920789;107.99915448;82.00913356;109.23986905;67.62944165;110.89948725;68.88915185;111.57933085;78.93983966;124.46936546;96.15987814;124.89926656;58.77947761;125.08922286;121.81997496;126.33993513;100.93977851;126.95979253;73.63905912;127.65963153;68.17931515;127.65963153;96.27985054;141.31948904;101.00976241;143.67994601;55.71918164;143.67994601;61.63981958;144.17983101;122.25987376;145.32956651;50.15946067;146.71924681;93.99937517;146.71924681;126.72984543;148.81976358;45.9494292;148.81976358;74.96975299;157.12985182;95.29907617;157.63973452;83.87970323;161.48984879;71.55953752;166.02980436;81.35928306;173.46909293;44.1198501;176.7993268;165.15900469;179.64967107;71.78948462;186.02920344;146.67925601;188.51963051;109.21987365;215.18949503;177.0692647;295.37904719;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40.0599936;58.5191475;74.1595833;91.9398051;63.4596534;105.879411;79.3090683;107.749224;37.2692727;109.68903;73.9496043;109.699029;62.0197974;114.5495439;71.9298063;117.9592029;81.0298962;120.0099978;105.039495;120.0099978;89.9090082;127.0292958;63.9796014;135.0294957;99.7890201;135.0294957;119.5590429;136.1993787;62.1697824;136.1993787;57.4192575;136.4193567;98.2091781;136.4193567;69.8190174;136.6693317;49.5890406;136.6693317;120.4599528;137.2192767;99.9390051;137.2192767;46.4093586;137.5192467;44.3295666;137.5492437;84.4495542;139.9899996;92.3397651;139.9899996;109.899009;144.2795706;70.5999393;144.2795706;78.3991593;144.5595426;107.169282;144.8895096;35.0794917;144.8895096;65.1394854;145.1194866;28.8491148;147.4892496;109.38906;148.9890996;39.5290467;153.0696915;101.959803;154.9195065;94.3995591;154.9195065;99.8190171;160.6699314;130.7699217;161.7598224;55.4394555;163.5796404;156.3793605;163.5796404;39.6190377;164.9395044;154.1095875;167.8692114;59.1990795;168.1791804;150.0699915;170.8899093;94.1095881;182.2897692;87.6492342;212.0097969;66.2793714;212.0097969;;;;;;;;;;;;;;;;
101.359295;113.679132;92.199877;115.1593915;112.379782;121.75909;82.9594995;127.8390485;108.489728;131.0794275;121.23935;134.9794765;66.3997835;135.0894215;84.819569;135.4992165;58.0699505;137.389271;70.9894875;137.389271;90.7196175;137.859036;126.9694835;137.859036;115.959991;149.639143;65.889039;150.7995625;119.7790805;150.7995625;115.8090665;151.8290475;143.8490395;155.5691765;149.109408;155.5691765;72.459752;157.479221;96.879536;158.5696755;128.999468;159.4192505;71.3293175;159.4692255;64.399784;162.9494845;110.8995225;167.6591285;99.4092705;169.239338;59.1394155;172.519697;153.709107;174.8895115;73.259352;177.639136;58.6896405;177.639136;171.1893625;177.759076;141.919005;177.759076;58.8395655;178.3397855;151.7890675;180.559675;96.509721;180.559675;54.2898415;187.2193435;72.519722;207.2793085;91.8390575;215.0094415;50.5397175;219.0094405;204.299799;227.2393235;124.199869;230.5696575;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
55.09983609;61.84995846;68.74906146;73.44945033;60.33915489;79.8096234;77.8098834;91.97904117;64.77957756;92.04903207;80.4495402;93.09989544;73.81940223;95.13963024;72.04963233;95.37959904;74.65929303;96.99938844;55.67976069;105.77924691;89.40937527;107.42903241;45.18912465;107.51902071;39.84981885;107.51902071;22.05913194;107.51902071;111.28953048;112.56936408;50.36945112;112.89932118;32.94971598;115.70995575;109.56975408;119.91940845;41.58959265;119.91940845;65.80944366;120.82929015;111.05956038;121.10925375;109.12981128;121.10925375;55.63976589;124.06986882;102.65965251;125.32970502;50.59942122;125.32970502;32.01983688;126.36956982;110.69960718;126.50955162;126.07960752;129.53915772;71.02976493;130.58902122;113.40925488;131.86985469;69.91990923;132.40978449;51.65928342;132.40978449;45.95902455;132.40978449;117.24975555;132.40978449;82.4692776;133.50964149;69.06901986;133.55963499;87.28965087;136.73922159;115.85993625;137.65910199;82.9392165;149.13960933;151.11935193;155.8197408;41.50960305;161.60998797;86.92969767;162.63985407;118.31961645;164.66959017;90.88918287;165.66946017;165.94942377;168.33911307;57.35954229;196.50945045;;;;;;;;;;;;;;;;;;
70.149982;73.4698289;45.5795216;73.4698289;69.83955735;81.069743;70.96946315;82.1697043;76.56908465;88.6297311;91.26983785;96.0998857;98.2399193;100.94989655;45.5895031;100.94989655;80.3890047;103.9892633;81.83931665;109.87934645;94.1994081;110.2197156;72.96975575;122.2893454;75.679733;125.2598398;81.0397985;126.19909895;52.0694929;126.19909895;95.67966455;128.4199827;65.63934215;130.8394983;101.6396182;131.9194966;66.1493968;132.39960675;84.1999414;135.0397135;56.86959625;140.92979665;78.8298944;143.8693484;115.5797811;144.9792912;49.6899033;144.9792912;37.56936785;149.4490069;28.92938145;153.2299991;107.0396097;153.2299991;112.10921355;153.2299991;48.9792205;162.77930015;41.67974955;164.00902095;109.75956845;166.5992202;120.42979195;172.979395;91.809837;173.60922765;40.75945525;181.00951175;48.929313;183.04973035;44.7690238;192.03906925;107.67942385;197.7993929;186.20987325;201.65923895;106.2490749;202.50966275;150.61983685;226.8894765;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.83950318;84.08931818;68.95962078;92.70914578;61.49976998;93.14913698;89.27921438;101.44997096;76.94946098;108.88982216;76.50946978;120.07959836;74.59950798;124.68950616;117.81964356;124.68950616;99.46901058;126.84946296;122.53954916;131.98936016;74.73950518;133.22933536;96.11907758;135.70928576;96.10907778;136.02927936;128.58942816;137.25925476;117.08965816;137.25925476;75.82948338;138.81922356;65.36969258;145.06909856;60.99977998;145.88908216;67.14965698;145.88908216;128.80942376;149.74900496;94.89910198;150.82998334;99.62900738;152.90994174;119.07961836;162.18975614;102.54994896;162.46975054;133.61932756;168.37963234;165.35969274;168.42963134;100.15999676;169.50960974;74.44951098;173.48953014;121.69956596;173.48953014;124.66950656;173.48953014;96.29907398;184.68930614;135.06929856;187.59924794;134.78930416;187.59924794;80.18939618;187.59924794;130.07939836;188.77922434;99.78900418;188.77922434;87.05925878;189.92920134;180.15939674;193.45913074;53.81992358;197.12905734;57.87984238;202.29995392;78.33943318;205.53988912;77.29945398;209.06981852;120.51958956;234.98930012;;;;;;;;;;;;;;;;;;;;;;;;
84.35952772;98.78984138;84.81918732;100.77936804;102.3192277;102.82984956;64.29938322;103.03969416;112.84942958;112.86941478;85.59960938;118.24943062;100.77936804;119.05983048;48.89978736;121.02937194;56.66903386;124.72963172;100.81933844;124.97944672;78.84960808;125.72989098;104.34972402;130.01971416;92.12977348;132.03921862;94.779811;142.6593539;104.57955382;143.30987216;93.17999574;143.30987216;145.51923602;147.16901428;68.149532;147.31990254;143.81949476;148.31916254;75.78987396;148.6499176;59.29908618;149.2694588;135.2698262;151.87952592;146.29965808;153.39940038;102.2792573;154.08988904;145.83999848;154.09988164;98.96970818;156.96975636;99.97996004;156.96975636;123.18977206;157.23955656;120.44980114;157.23955656;97.01915266;159.61979388;94.51900414;160.90983854;94.30915954;160.90983854;61.1697009;161.56935014;80.48939374;168.39929224;59.20915278;173.03985568;104.42966482;173.40958188;90.70982502;174.12904908;95.4193374;175.5599894;80.53935674;183.1093987;73.11985124;183.67997616;152.90976298;191.90988152;82.58983826;199.53923162;64.78902062;208.53956644;120.40983074;234.87906078;116.94939336;263.29901444;;;;;;;;;;;;;;;;;;;;
53.16957635;88.40935385;71.6692099;91.42947776;60.12955737;92.78908336;48.34997444;92.78908336;61.30921517;96.33905357;70.9094303;96.82991118;52.59974165;98.15952548;93.03901086;102.95913319;90.63970686;102.95913319;98.13953128;111.07977752;101.68950149;112.49936572;47.74914873;117.61988034;82.49906833;121.51974905;70.9594158;122.07958665;85.52918934;125.94946406;127.29907256;129.25950387;104.4996863;129.25950387;59.29979807;134.33903038;75.43911631;135.49969369;69.479845;136.64936019;69.5398276;138.3298727;44.99994623;138.3298727;69.6198044;148.13902722;68.49912949;148.13902722;139.0696581;148.70986163;90.66969816;149.33967893;94.44960167;151.88993914;57.38935226;153.65942584;57.02945666;153.65942584;49.87953074;157.31936415;72.2290475;158.11913215;145.07991462;160.03957506;157.47931775;161.73908206;84.02962434;162.37989617;86.45991935;162.68980627;58.94989957;173.1097836;56.93948276;175.7090296;104.8495848;184.46948833;170.12964809;185.51918383;90.46975616;187.17970214;41.31901401;191.67939685;60.05957767;203.03910158;104.3297356;213.26913401;;;;;;;;;;;;;;;;;;;;;;;;
53.94996344;60.16912324;60.87988436;69.3890526;55.67994802;76.74922358;58.88935392;76.74922358;55.55915856;80.809147;69.59968546;86.599055;34.6595872;86.599055;81.30927526;100.17938404;93.52997418;103.00945114;72.0494155;103.6493358;86.72982706;106.4594377;101.74964702;111.79913044;62.33934048;113.35941082;101.85945562;115.86903646;45.40984914;116.27932132;92.2292414;118.48946896;66.0398903;120.38915774;90.23970922;126.3497682;73.88920868;141.0990597;76.98980424;141.92961202;127.29911346;146.97980936;44.23988842;146.97980936;64.47960992;150.60948272;128.64975924;151.47996544;96.15939102;152.1697631;112.1794675;152.1697631;63.4593882;154.89900594;101.34934476;161.80995992;94.65900624;166.10946574;85.00982508;166.6395418;80.7392688;166.6395418;45.41983174;170.14942396;92.0495546;178.039671;122.87981644;180.9196511;118.1091319;180.9196511;71.7399549;196.32979072;100.37903604;197.04953618;202.99916578;204.79902856;90.88957648;204.79902856;82.67988624;205.71942428;111.44973944;208.27996118;190.39912806;224.41982886;146.3099769;233.96918402;154.75924954;243.72917204;;;;;;;;;;;;;;;;;;;;;;
46.6895331;70.6792932;69.1593084;72.4792752;70.5592944;80.699193;55.3394466;92.0090799;75.3692463;94.2290577;80.4691953;98.8690113;81.5091849;99.3090069;73.8892611;99.3090069;77.8192218;103.57996419;53.8394616;103.57996419;80.9191908;108.50991489;54.7794522;108.79991199;103.32996669;110.51989479;86.8291317;111.35988639;92.3690763;113.70986289;50.0794992;123.76976229;38.7596124;128.74971249;53.3094669;128.74971249;111.41988579;134.21965779;43.5495645;135.38964609;81.2891871;135.79964199;84.8691513;135.79964199;62.6693733;135.79964199;96.9890301;136.66963329;96.7490325;136.86963129;117.97982019;136.86963129;113.35986639;137.33962659;61.1093889;139.41960579;75.0492495;139.41960579;88.3691163;139.77960219;140.85959139;147.64952349;68.1193188;148.16951829;51.5494845;150.10949889;110.57989419;151.00948989;129.93970059;159.55940439;53.2894671;160.51939479;51.6294837;162.49937499;54.3394566;163.27936719;112.01987979;166.07933919;83.4591654;184.58915409;147.73952259;192.37907619;170.59929399;212.82987168;180.34919649;240.23959758;203.88996108;242.80957188;;;;;;;;;;;;;;;;;;;;;;
