82.88902598;116.00936275;74.87972164;232.14925783;71.66922418;;;;;;;;;;
49.82946925;136.659094;77.1693835;155.4899005;143.84923575;160.40936725;35.5192805;;;;;;;;
53.78902782;146.0993303;16.91946982;149.81989374;103.02916272;160.14930074;109.12993784;203.98947866;7.37984236;;;;;;
158.50910874;268.55965662;101.49944265;295.20960003;285.54959874;420.50993076;48.97952535;;;;;;;;
44.1498912;48.349728;29.0594568;55.3997376;24.169902;97.6898712;68.2394088;228.9992772;9.269016;235.5898056;5.5296528;;;;
11.34995552;57.78927318;27.31967306;62.45914321;123.19987643;142.27923812;6.29985412;;;;;;;;
130.68941635;240.90919263;40.00933399;287.05912342;201.77961722;321.76924046;16.7390307;;;;;;;;
15.5494878;22.8193782;21.22945908;34.0394394;26.4296964;72.69988908;12.61985988;;;;;;;;
61.91954682;199.6795452;25.16997164;212.02941716;28.1890697;221.1693455;9.21961128;;;;;;;;
27.71930704;35.45971473;38.65968732;129.37974742;38.01949582;178.1997663;2.40908986;;;;;;;;
79.87952952;128.73949291;20.14965701;151.84996855;32.46968193;202.85928166;249.76953456;283.80951312;4.4993319;;;;;;
53.069656;159.7893675;157.10975675;188.48922525;23.299749;;;;;;;;;;
28.20956246;140.26990818;151.59933444;153.01910526;17.339981;;;;;;;;;;
50.74978748;81.53977496;103.61930572;215.83928926;30.64927089;;;;;;;;;;
32.59995284;109.67963734;36.8399577;195.65944944;19.99940306;;;;;;;;;;
46.049908;152.949446;59.819512;270.319068;22.819716;;;;;;;;;;
99.2893575;144.54920994;39.18935556;159.9895926;45.04967616;228.39913152;26.8495464;;;;;;;;
28.57999136;35.7299871;118.999999;126.37989814;67.34970124;139.21950324;88.26991106;203.4894985;31.75965534;277.12955668;21.85981502;;;;
36.05981795;77.54977338;69.10975412;143.48929133;182.66954595;193.31966702;31.69937373;248.83913759;24.10992993;;;;;;
12.3894867;152.68960578;25.82941884;347.70937752;11.82944808;;;;;;;;;;
64.52936556;70.92959664;64.59905064;90.95964048;64.85914284;165.41962068;94.91991228;203.2497858;25.76973888;;;;;;
40.49944947;98.58903567;34.22905893;196.19948373;22.19956788;;;;;;;;;;
46.47936639;70.9898181;26.95940631;227.59946926;37.61932739;251.68981575;21.68917637;;;;;;;;
41.2398025;80.29999603;12.40903217;;;;;;;;;;;;
51.45960816;83.04940308;6.60953596;103.43918872;28.88986276;133.68980944;1.22929324;;;;;;;;
24.1794519;52.54961778;21.38955274;;;;;;;;;;;;
116.23907743;135.90910795;6.84942083;143.67914456;82.17925058;172.20936271;113.01987921;198.39960028;2.22958554;;;;;;
23.72940765;37.43973207;80.05931726;84.41988763;36.99980206;107.18998966;7.37950317;169.92917305;113.2397721;174.38905042;7.1898268;;;;
69.65937666;81.42976455;89.89917336;117.57905196;86.45949768;150.18959469;63.65975802;212.56938123;5.87974515;;;;;;
36.35993592;53.93907288;82.679058;84.31991568;49.02969456;147.0598668;206.89980696;296.92926648;14.73944472;;;;;;
128.71915782;180.26954541;74.8691835;229.10993844;53.77924644;;;;;;;;;;
31.06951668;58.46942718;44.52934824;59.70922128;22.81958568;115.27965036;16.72938522;185.44923108;10.30918752;;;;;;
129.77986416;169.4399664;110.73952944;189.71909136;58.24987776;248.1095832;165.9295656;248.85919488;47.28990144;;;;;;
68.14908585;93.06991935;55.5793236;214.35992415;11.32918785;218.69994645;10.4693346;;;;;;;;
38.52915214;110.13914876;60.49912201;119.28910655;70.399481;156.3599132;20.60937401;172.87960067;96.74942419;184.59968257;19.38997206;;;;
26.659378;103.96962826;31.72952467;105.76962276;19.21907641;112.85965515;15.94989721;;;;;;;;
225.76913712;250.2098677;124.77957056;331.93952682;168.4992006;384.08961458;30.90901276;385.24912738;12.1199075;;;;;;
25.77991547;118.15948511;217.99918037;470.44967581;18.1691097;;;;;;;;;;
51.29957502;71.62970332;85.55962436;203.66921332;51.23924236;227.54907796;250.79990044;316.29940988;18.80994308;;;;;;
8.96972428;154.93956643;16.56934147;164.35989515;1.45965028;;;;;;;;;;
68.35941942;180.21956266;99.5793097;241.11937992;42.08933998;;;;;;;;;;
78.65923437;83.65918113;39.10929579;112.34992279;18.66986515;;;;;;;;;;
18.64906496;141.29931488;173.20956112;201.59921904;8.56905424;208.79965328;1.29994016;;;;;;;;
56.53991664;95.2691536;37.0697476;114.78916596;51.90937448;130.25916424;96.79963672;209.70941632;19.54933196;;;;;;
31.8599947;123.83948816;82.52968762;136.9698175;10.96944212;141.539595;24.81907914;232.47964934;4.89978954;;;;;;
116.08901472;146.65959712;37.82911576;183.7699874;14.99918698;;;;;;;;;;
35.35969824;156.61936016;20.9492816;175.50930464;29.09962976;186.07984352;172.62939632;232.68927632;40.89904816;286.3694624;16.5893792;;;;
43.69929872;45.9096176;37.21920048;132.38943872;204.88906592;214.5693088;56.91936096;214.9196896;5.83968;;;;;;
84.8092134;165.89999718;131.78906688;166.10978994;60.65951784;238.18928844;10.979808;;;;;;;;
41.239973;161.059145;177.55905948;189.6499032;27.98920904;;;;;;;;;;
9.65974975;73.68969125;87.71916125;99.6192295;17.86958775;113.33993125;164.20975025;185.71960575;1.11916;;;;;;
31.54981702;49.76967901;41.18945615;61.12955842;76.71947435;94.11926614;39.15930562;145.29927518;28.89984599;;;;;;
49.1499703;209.40985295;68.17978965;264.88945635;63.9390752;281.7395345;25.7596705;;;;;;;;
49.38946374;57.60997464;25.08965334;76.159887;195.4192338;198.1891347;65.89985694;240.23910432;23.39996424;;;;;;
78.8094342;171.1095729;87.94951004;175.18939914;206.55998167;318.66921856;9.95940141;;;;;;;;
64.689648;171.73951728;145.48971792;181.12901472;29.55926976;196.86949584;67.0492704;261.40916784;4.649256;;;;;;
45.05931452;208.63971634;161.31987113;221.89930653;35.96941304;269.70987901;138.10936711;286.71910333;200.8199325;453.4499145;13.80904547;;;;
25.099382;131.0591324;84.5199824;185.6797264;159.1096584;233.3494968;86.9493016;279.1997208;22.8596396;;;;;;
23.39982138;44.93908224;84.70905924;116.16998718;63.69940356;174.40969689;18.34972854;;;;;;;;
65.73937498;125.77936206;45.56904334;149.73995556;81.05967712;162.68977562;57.68977378;167.4297746;43.5199662;168.04942016;300.6390923;369.73922404;42.93989302;;
65.74973335;84.89944175;45.50976095;97.88915855;15.5596248;259.21902705;11.2297192;;;;;;;;
43.99930596;171.27996864;82.57971456;203.22946242;25.77940326;218.5298202;23.09968518;;;;;;;;
76.13900636;101.77941264;53.60949104;113.10952096;83.12903268;122.5499476;7.77922284;183.53957348;4.589512;;;;;;
71.01942521;109.95996774;44.98996523;129.5393678;31.35933026;;;;;;;;;;
45.03927456;74.59944072;155.28997344;197.81933136;3.39940944;;;;;;;;;;
34.40922786;104.11926719;73.70931992;122.52946963;92.21943301;312.12943437;29.66965693;;;;;;;;
97.90999296;152.47903744;70.7096192;165.03956736;216.6798464;226.98977792;171.03950336;273.74944512;55.73915648;;;;;;
39.74964427;121.19989623;29.10928349;166.44959695;21.92906604;249.98917853;6.15927256;;;;;;;;
171.7998556;180.7295447;143.3395759;207.9899796;61.3099267;267.6092159;61.4092645;315.3692719;43.4291227;;;;;;
124.33961504;133.94987552;162.55983296;208.81902592;25.88940576;235.75955392;17.4892608;;;;;;;;
99.32951418;125.49995789;56.88922393;135.20919152;62.61927962;240.71955076;75.78982594;246.37957134;1.5092073;;;;;;
92.93927154;193.77993222;106.91967396;310.7193531;53.28907818;;;;;;;;;;
34.57963544;76.60955344;73.84908224;127.89950696;66.22938448;184.48916656;12.45998968;;;;;;;;
34.69934188;36.84912322;104.91974556;226.7397237;76.31964872;317.08937204;9.42952542;;;;;;;;
32.3394502;118.679951;38.9497753;125.419328;31.63970212;155.6796087;16.24906812;;;;;;;;
77.2991804;146.3792655;161.0097138;303.9998364;103.6495421;318.0390044;64.1294836;;;;;;;;
101.49946584;124.43952082;40.33922576;143.26959019;13.66950034;;;;;;;;;;
19.2497004;59.8697298;48.959379;208.9092576;224.8691502;270.1996992;9.499581;;;;;;;;
88.28979942;93.6498546;68.60929125;167.69914365;55.06974117;200.42979708;4.13946786;;;;;;;;
23.00941181;77.50944278;89.40980664;112.7699265;134.92973571;217.44985801;7.45970841;;;;;;;;
70.39962072;93.83924979;43.10970092;131.45907203;102.17971907;159.82942547;27.03974559;;;;;;;;
35.18979114;74.77966118;100.7090847;215.32990822;22.0398129;;;;;;;;;;
81.699435;143.8693815;117.1491522;194.8196691;51.0693396;248.9595582;2.9891973;;;;;;;;
40.75910454;148.46933178;23.52941712;182.02944342;87.05942982;189.80904756;62.30916516;217.5092865;7.68967782;;;;;;
25.21954225;59.9895744;38.349227;96.02929035;13.3097888;130.0490548;26.75987965;201.119506;9.20918775;;;;;;
6.34953048;10.93951644;18.87992268;39.99944712;41.99951928;48.6394794;21.79918968;58.559997;104.769249;279.18971352;5.90939484;;;;
35.91990272;88.32927584;61.3992912;101.61928192;24.259456;142.499448;23.74941088;;;;;;;;
44.50954839;163.75929945;30.45985479;193.86989632;159.69917613;194.61901487;25.11978057;;;;;;;;
25.0094039;36.21980271;85.11963915;125.78971704;4.36950436;163.92930424;80.1995142;185.64975975;68.03956575;221.28939157;2.19952733;;;;
44.5990286;160.47953915;73.38949072;189.25900644;22.6993263;197.60908006;12.49912265;;;;;;;;
80.309766;196.14944176;51.909941;211.79947402;51.58988732;240.45909568;134.86904024;276.09964128;16.37904342;;;;;;
63.25947422;80.86980223;31.52924312;176.809723;14.029359;190.48984051;1.69944292;;;;;;;;
8.5493044;195.0999882;2.8190552;;;;;;;;;;;;
21.67950348;101.79945036;108.69912648;126.27989028;13.03992612;142.08931476;3.77944668;;;;;;;;
107.36907775;123.9193526;56.71986305;152.3799163;21.4391148;194.5899086;5.31912925;;;;;;;;
75.91911327;232.95925471;124.63907456;259.4890207;57.33942487;;;;;;;;;;
90.20972265;265.77998095;249.1393525;278.25921525;77.2999993;311.78985891;41.79999194;328.53934666;25.66902294;;;;;;
5.9199644;16.1499422;8.01968965;16.95976695;7.5299154;42.25927405;17.72982785;93.5090576;246.089739;341.7091902;3.4992188;;;;
24.19923432;185.58984582;32.41996086;281.26980444;1.83996132;;;;;;;;;;
44.2391974;173.3698541;92.5399998;191.1097703;108.3097929;229.6098709;14.4191871;240.9393021;13.5794625;272.1696191;7.379398;;;;
49.27946856;102.08916144;52.35912992;112.84989504;55.21986264;113.88980608;29.26997728;;;;;;;;
38.33942307;137.17952235;126.24928914;156.41997813;187.17937797;190.94910627;216.12911034;264.66955671;30.55953498;;;;;;
55.03987305;67.8092445;24.6395313;108.97934535;72.749241;130.839066;15.79948785;;;;;;;;
111.23968828;144.18976012;139.01913956;262.5591178;68.15944128;268.97928848;65.029125;;;;;;;;
30.659606;47.1790404;200.48964374;216.10960074;67.53914658;280.8497284;1.88986972;;;;;;;;
15.02922168;73.69958772;46.43952588;88.6795074;6.26924232;;;;;;;;;;
62.34973976;108.64929726;105.93934568;132.50958182;96.93960542;153.31930894;148.32938344;237.08948312;34.63951666;;;;;;
17.76996144;87.72914304;36.0897768;91.4992848;138.77973648;195.54940944;7.00939008;;;;;;;;
83.8290596;107.73989239;29.10975067;;;;;;;;;;;;
90.59973434;200.15916756;141.42934758;219.25938986;70.47996978;279.97945998;190.96933454;308.3592111;17.29932996;;;;;;
56.46994324;69.7490635;180.78996596;200.56949242;43.67958272;226.04990462;203.68988408;271.04923698;39.69968198;;;;;;
12.16935504;105.69948384;14.90928288;112.3090728;60.55909776;168.67986672;8.30968272;;;;;;;;
126.01922194;165.74971086;105.46903692;251.35940798;120.7896614;317.90984673;62.96926246;385.65991557;55.34929873;;;;;;
56.98946256;68.63967648;181.89936768;232.30960848;114.33952464;264.94926912;9.54950064;;;;;;;;
100.32931104;111.36975192;22.77975504;120.84944088;40.8099048;161.57930712;60.75902784;193.77921024;14.78956416;;;;;;
28.98919536;108.77913216;49.87907056;185.44956752;16.06982608;254.95932912;86.49926144;446.42921488;15.88908672;;;;;;
44.95988354;83.64926548;90.93969126;156.79931146;26.59931296;342.09940743;15.01920607;;;;;;;;
60.8392388;65.8699148;26.47992135;122.60975155;140.18916935;191.82945775;1.01911115;;;;;;;;
146.08962818;187.97930217;46.66998168;187.98925907;4.95953189;;;;;;;;;;
10.3991732;62.5699412;48.62975208;92.13937304;76.85993432;119.40909344;2.64951544;;;;;;;;
125.91995144;146.65938064;19.11984482;225.11924616;2.45970028;242.48926378;1.11949172;;;;;;;;
116.21947536;126.01994212;51.68994402;187.6895933;56.45973022;226.94921558;19.92954092;;;;;;;;
14.86937511;31.91931638;17.99951092;44.42903551;38.10972329;61.30972706;11.27970663;74.06938473;3.80910271;;;;;;
36.92985255;43.84901453;6.39937518;99.7390902;264.62945742;372.61916348;1.3794342;;;;;;;;
43.35941354;44.19944338;61.15968386;130.05923542;30.55941134;144.99922314;28.22937382;229.01931182;15.17945324;;;;;;
32.9493372;81.56906784;146.29924818;156.03935964;186.49903614;216.8399673;10.22906286;;;;;;;;
22.28997232;121.46969184;64.89954352;150.11966816;112.58926;193.0396272;172.07960784;231.82926704;20.5091712;;;;;;
19.63904312;172.54925128;36.28901912;191.62933092;7.63916756;;;;;;;;;;
44.97937808;121.23931484;40.84972703;202.46912231;14.53999169;;;;;;;;;;
58.81946832;101.63937888;189.82915416;205.5290652;276.20922096;282.05923176;3.1492476;;;;;;;;
79.5295424;119.30980864;75.33988352;223.07959168;15.33908992;;;;;;;;;;
137.36902304;145.8299268;134.26925648;208.999412;138.06951832;255.23909544;14.339668;;;;;;;;
21.1692096;76.9298208;4.3093568;83.7194176;1.6692256;;;;;;;;;;
66.07939884;210.91905744;6.97988928;;;;;;;;;;;;
113.87987217;149.74942626;165.87988102;191.51921727;57.63919071;241.23941069;4.45952704;;;;;;;;
28.01965106;62.58987834;14.76977962;;;;;;;;;;;;
60.65986157;133.68964807;25.87924757;158.91984757;74.96932839;186.49916395;216.46940997;224.40908292;5.01943178;;;;;;
19.5891321;63.6198954;54.6690486;65.6794611;42.6699258;69.0098016;6.1895838;84.4798023;5.5294539;;;;;;
57.51999949;62.85999223;61.15901785;104.62968017;42.95997489;152.49995915;31.17959135;;;;;;;;
109.37973395;199.8099109;31.8499085;202.1998916;21.1890501;;;;;;;;;;
40.85946184;117.8994565;100.03977286;125.1191834;99.44990996;167.23929438;53.12958514;207.5098683;31.85942146;;;;;;
134.62934681;160.53973782;162.41992221;212.70914357;122.94995524;271.5093528;293.72989436;409.72922606;13.76914749;;;;;;
67.43970684;103.34939472;4.44961572;;;;;;;;;;;;
100.68947802;123.9594803;20.61948117;139.89956453;108.95944503;158.62947148;86.40964155;216.33919085;17.98980792;;;;;;
31.189587;43.5598449;116.6496474;158.029872;8.0692326;;;;;;;;;;
182.17998565;283.66947375;39.8693971;319.2596433;21.6898006;;;;;;;;;;
55.05926412;56.9691435;133.75997907;187.58962199;85.19985797;213.73989672;26.38925756;227.13979291;98.4093612;237.56975725;7.1794012;;;;
50.49977925;96.19981675;78.57930825;232.15916125;185.149023;378.41908625;49.2094835;;;;;;;;
5.08922505;8.20938755;110.09949405;162.8091192;64.0391752;182.5995899;32.7799472;198.5498606;1.4899976;;;;;;
38.789146;190.19992028;33.4599842;232.91963352;53.30949776;266.2395596;34.78904636;267.23983284;2.46939352;;;;;;
30.169811;68.049674;60.239403;174.519226;33.999539;176.939077;12.349316;;;;;;;;
20.47996176;28.04929488;58.66932552;73.57919328;68.7294648;106.22943576;6.4593108;168.98915856;4.86971088;;;;;;
21.19951239;54.14969085;20.36986725;92.27970627;118.71944745;142.0099032;34.38968208;175.87981953;8.24991999;;;;;;
39.78911045;186.45992027;61.71987207;193.45947059;120.6899208;265.06921117;56.34909308;280.34923727;5.87946724;;;;;;
122.229822;197.42993985;104.5797324;280.10939385;208.2094443;302.659929;88.15913535;306.70996785;19.04929455;;;;;;
47.6791654;238.66910275;57.73968792;247.56994236;257.34923929;272.94980656;89.49929872;316.40959438;20.36947754;;;;;;
14.70964005;43.49983365;27.919458;101.64939435;90.169065;190.3895343;3.63971475;;;;;;;;
36.5391064;50.6294544;70.3599332;92.4195106;37.4192542;251.879939;34.2499238;282.4396286;15.5692358;;;;;;
25.62906135;50.18946612;39.69970632;84.66987732;23.97982707;;;;;;;;;;
20.34914372;242.1392293;59.17971256;369.23997698;17.79925838;374.65935726;6.04961046;;;;;;;;
43.1397312;88.2593532;118.15968396;251.60929848;13.47917616;;;;;;;;;;
16.70914614;26.08927176;21.02922492;134.36995602;29.34944934;165.92949564;41.52948063;194.52916302;6.10915275;;;;;;
118.73903961;187.53976439;114.79951401;221.53941523;6.27910171;;;;;;;;;;
153.57933888;158.9596316;68.98961652;176.23985434;22.35975984;200.45998852;30.54971744;226.95979152;17.90916446;;;;;;
101.65925268;202.54962545;250.1495583;291.80932191;58.54926021;296.61954603;281.40905239;316.35976685;38.98907466;;;;;;
57.4096006;103.7395656;62.8594285;161.0799432;8.5094845;;;;;;;;;;
56.57914273;79.08924133;75.00990464;103.70978541;49.9399505;186.0795222;88.06952341;225.69986945;5.30976996;;;;;;
64.1295952;86.59943424;55.0099088;93.51931776;83.6597696;118.249296;26.28982048;178.6894736;15.9099952;;;;;;
25.13989977;31.04983977;238.78915572;255.87971721;5.9690394;292.0298352;5.84985561;;;;;;;;
49.0992539;145.4497587;134.7392897;151.20936805;34.5199012;221.80904395;19.98923245;;;;;;;;
24.51913374;144.74920932;70.31964498;153.4399763;110.4192361;275.0499812;1.85981816;;;;;;;;
22.14954378;89.40979446;57.26927556;223.07937288;119.1292116;243.2598063;63.33971658;257.03964846;10.65913632;;;;;;
79.49956428;113.70903984;21.53973648;139.82931378;16.81956048;162.6592317;12.75922575;;;;;;;;
6.61978388;69.83916448;36.08923216;117.64959284;94.26943688;135.62999672;52.13931852;163.99993456;4.65982996;;;;;;
5.05933204;110.91965164;98.8199058;112.10949652;153.04952768;233.09997928;107.6291426;288.38989844;3.47984784;;;;;;
25.10917;50.20944305;156.90957585;176.79920185;17.52995715;239.30917255;13.77939845;;;;;;;;
84.73921412;95.9590572;54.959949;112.63965516;55.6695768;188.31977044;53.95971172;245.92996204;28.69985848;;;;;;
4.73900878;124.68960836;4.50910538;173.65903256;72.1496844;181.59969608;2.84980258;;;;;;;;
28.04919375;90.96995;253.24965;346.609175;24.65924375;;;;;;;;;;
36.71967915;112.2190461;17.38974825;;;;;;;;;;;;
21.01976492;224.22988301;58.1890505;321.38960868;20.61956379;;;;;;;;;;
72.66911272;155.50999614;53.35975804;203.96903102;18.46956396;256.97984824;18.33931864;311.19980858;8.25988604;;;;;;
78.04950922;121.86927747;96.34968077;126.98914033;22.48933143;170.41928881;76.72918647;176.38914058;5.8393142;;;;;;
52.05994416;128.98994661;35.8790985;163.61931285;51.31918323;218.08986885;232.73993736;428.87933109;5.58999252;;;;;;
55.479062;147.289801;52.569816;198.869596;20.629924;254.949849;20.589047;287.039291;54.879865;333.699888;11.549248;;;;
61.3292247;79.03957742;51.59969688;216.3097657;13.73938138;;;;;;;;;;
47.35938588;69.1591217;113.4795091;120.61996064;22.10941096;134.63997984;17.29998676;;;;;;;;
62.47993774;82.97995981;47.02987036;86.55961182;34.62939304;108.4496842;25.27949655;186.37968932;2.47989731;;;;;;
24.70940737;62.15906298;7.31991634;114.92979517;93.90996527;198.04944945;41.86984248;224.83911899;7.0296472;;;;;;
43.23998919;148.78960798;122.91964943;164.45908932;14.65948659;;;;;;;;;;
216.83936782;217.3098441;118.56986516;263.55923724;137.2895061;494.77962792;60.63927434;;;;;;;;
48.17911821;96.97914201;79.98916035;128.60913081;9.97996683;131.14936788;29.06933331;164.10933831;174.69907341;176.77989603;9.64955967;;;;
77.0091777;139.36936104;52.59934134;156.7194993;49.5096966;190.6794981;25.54924554;;;;;;;;
20.33911385;32.40976651;26.66938252;178.21936693;79.89914713;280.80983887;10.42923442;;;;;;;;
121.18923204;149.39903424;35.25956424;155.62953396;34.21935528;229.92919632;21.4494216;;;;;;;;
