74.29914268;127.80981076;65.94991808;188.5690786;45.27986514;207.8399647;31.12996948;243.8292028;33.63971256;280.46926246;155.01992378;474.31954904;19.80925684;;
53.15940849;96.40939923;80.33966838;136.59920202;90.09932163;158.23917384;155.41960752;162.67919205;184.9591575;221.65944744;187.61997345;241.21968957;18.15944484;;
35.92951224;114.7791957;41.16906909;116.18950566;131.2491804;154.55956125;35.43943935;154.78937499;34.19903442;169.51906077;129.77994384;171.61979406;2.60946627;;
50.5899264;52.0495872;45.6598272;71.4095616;36.1690368;120.8992512;24.5296896;147.9798528;1.1890944;;;;;;
64.18966827;115.43903784;96.66911961;130.13929698;60.31955118;150.55942755;59.85960687;150.71906115;75.88981344;173.86992399;40.14984582;;;;
32.81932074;77.09937246;53.47909758;96.6691206;3.26909064;;;;;;;;;;
10.40984672;24.46963504;30.68956208;46.40903168;10.25958352;50.40991056;9.57903664;78.5391816;30.33959424;160.3599176;121.37970464;171.67909904;1.66937568;;
26.95953656;52.21963239;16.88962675;56.24919297;21.07985084;141.67927016;197.42950813;240.40949183;5.72999922;;;;;;
14.6598132;29.3892834;6.219375;76.4595036;26.3592039;77.4098241;7.2393525;128.9390874;115.1499867;152.9090562;5.5496727;;;;
52.22929664;185.24993504;177.2197488;216.92985664;43.16954944;;;;;;;;;;
21.01947458;105.42952708;93.48993088;121.8596882;69.68953782;127.02952338;112.0396945;144.12997762;13.15948978;151.66977776;9.46988524;;;;
82.80935262;96.219306;52.64920539;101.24975322;45.45921285;143.92918836;88.81962984;145.2793941;53.12932209;146.20925277;120.18986712;171.30955788;40.12991748;;
32.31938961;84.85900767;28.1594286;139.09938327;3.44948004;;;;;;;;;;
17.96996384;64.76936726;40.17966685;116.98965732;99.20950319;117.2394587;68.77995792;118.57992831;75.63966117;139.87992157;89.79966223;170.27996274;17.2697332;;
67.40932062;81.53906316;47.0093763;99.1598676;98.05917936;153.32959302;75.85935516;154.08949878;59.33923896;172.52994384;169.40904222;237.42942108;44.04907332;;
11.49988399;17.57910917;95.45973514;111.2692539;11.11907363;159.4790603;117.75971501;175.63994532;136.62945723;218.92964261;8.78906385;;;;
79.05925616;79.29924176;29.56922574;90.0995937;89.2596441;105.24968464;58.95946222;128.15930998;11.0293382;159.68941806;9.9394036;;;;
36.15982979;53.13908068;2.45966238;75.16931709;60.07919862;119.15996981;34.45921164;279.88982973;229.89963556;395.09997674;2.16941025;;;;
114.25965642;117.41912364;65.77957386;123.20933898;117.99923226;126.22946154;58.42988424;178.0795107;139.93959252;288.50965962;43.34903664;;;;
98.7091785;150.8591115;50.4394311;159.1591704;83.6396667;185.0095155;25.8493512;;;;;;;;
61.7799644;67.60962908;16.70916142;73.8394839;70.04990832;134.97953546;83.28945058;194.29965142;12.99981956;;;;;;
29.60951945;56.6091694;85.4197288;166.4196786;129.8995047;183.52982305;130.6194687;205.009749;27.28963545;210.669466;13.39933;;;;
12.88903616;52.64955388;4.62949872;61.03902112;65.5595787;86.34934616;52.09985088;87.95947622;16.57904248;107.31901642;118.48998084;119.37950024;229.35907918;274.52967388;1.749055
25.40916495;69.99984615;16.9195403;104.3593902;119.29957715;159.09960625;4.38960665;;;;;;;;
59.26936791;156.94964763;39.09986991;242.22968004;167.84916447;270.37911012;170.08977603;330.53913111;6.01989621;;;;;;
6.3090664;34.32950703;10.17935919;63.06970033;65.09918324;66.89906405;35.039277;84.67925102;53.38947614;209.81938341;4.87954376;;;;
67.72958982;72.36935217;89.11924236;130.51905111;108.07911153;167.06923902;54.62984493;205.81946001;123.63947208;212.45934285;28.41941466;;;;
49.73986209;83.48960621;75.78996175;94.56938863;35.08928763;102.70992065;59.80977368;123.69974327;27.32907078;175.81980239;13.94952352;211.48998917;7.79993645;;
18.0595695;103.719706;76.539172;132.5095875;64.1098275;146.509416;8.72934;162.859988;152.079851;166.1195395;7.7796755;;;;
36.53909809;41.30932157;19.2397722;95.31921784;57.85978825;145.15952803;22.86975339;184.80934659;13.61993743;;;;;;
5.18990641;48.34985705;45.77929531;142.43918661;125.58916436;227.0596499;2.56956617;;;;;;;;
13.89978513;86.06996322;27.47996694;102.00968559;67.02989136;109.98990429;11.20979052;154.1691447;229.97924949;347.61990486;4.82956128;;;;
21.55925592;81.55905306;49.4091276;138.6594882;15.32962674;143.10950898;82.24990104;311.50945284;11.20953336;;;;;;
35.48966265;120.95911035;112.5192393;138.46996215;24.0290622;172.55965545;11.899251;;;;;;;;
45.78986448;76.36948608;15.41947704;80.43923784;20.44993776;159.00912072;116.47957632;159.45902328;7.68960096;;;;;;
46.72998144;76.34960964;27.82960056;116.40957156;24.10909236;126.99932328;77.54993424;129.7894554;163.33977312;191.70927072;20.35969668;;;;
37.15929756;77.6293686;77.44912308;111.36994344;53.75971188;118.46983428;37.5693066;129.4994736;107.70957288;130.75921152;23.25959496;141.40954296;4.73986296;;
72.27981069;93.95954424;103.41952461;115.30935816;78.17920443;119.84991378;182.12934162;190.19915619;7.89947031;;;;;;
27.05942512;153.50970128;118.87966408;161.9095184;16.4493924;195.06973728;5.42924744;;;;;;;;
17.27989142;19.67915554;8.01917105;51.19993703;7.34949292;70.09963114;100.91979557;126.00927174;75.30934774;216.24914828;3.76955931;;;;
23.73974694;84.40995906;118.76965254;120.78982601;205.57998349;231.59993598;7.73989426;;;;;;;;
43.12973287;45.32975545;62.80935983;71.48986222;87.82992211;91.88998175;26.77978968;102.16960208;35.87934399;161.98926366;140.83998999;176.73910058;6.12962266;;
17.38927556;26.80917264;15.82909576;37.20904208;90.95997772;123.269158;94.89980556;153.18971796;46.28998636;216.9896072;13.34975572;;;;
42.63923802;101.62987191;106.67938269;128.78962077;147.7499628;152.08917444;47.80971255;165.67969368;26.75911692;;;;;;
67.41941888;89.15945984;38.87955456;140.19912192;57.63954944;167.96923264;48.1395904;171.26917632;206.25997568;245.45942784;17.86928;;;;
20.13986754;71.42937048;66.09918978;102.74925492;71.5491387;168.31988082;29.7490401;170.60933448;8.74901898;;;;;;
64.04946396;107.32965585;103.59909543;129.83959446;43.46956542;138.80981628;39.59967318;196.3891815;35.5492383;234.10983753;210.25956606;273.36903084;16.45979775;;
24.00976512;98.39901168;83.81909376;178.15938768;64.82995056;201.66928128;110.4397416;259.40942064;11.21922792;;;;;;
38.759765;71.8497945;59.8192045;77.139513;37.779203;113.349423;15.2390755;;;;;;;;
47.69979561;91.76966146;8.78998685;124.029263;9.98930285;159.4990337;28.14994538;179.13983206;289.19906252;300.61954913;7.81954032;;;;
66.82923844;78.56934828;19.10960265;113.09931784;51.80991879;123.11951356;115.20930529;183.80933698;8.6294995;;;;;;
85.46987189;117.26990158;90.41902512;159.72910896;34.07965175;162.66988125;177.34980966;182.289988;27.62969747;;;;;;
28.3399092;93.9492808;85.8999532;108.1295968;238.3990384;245.7694476;51.9096272;247.5397668;8.8999492;;;;;;
21.50904888;30.03931524;12.23933502;40.76919143;10.5297324;124.69944047;4.34992316;168.52994455;1.49959953;;;;;;
34.77943408;68.62932892;42.06908296;100.50915552;69.55985914;108.07925174;29.26958528;143.63957806;124.34916138;150.91931714;4.86967572;;;;
42.65951286;49.2593589;38.68902792;75.16979166;12.70974282;93.01951134;122.06921166;174.9298473;2.10947604;;;;;;
29.41986526;47.80938042;27.37976916;91.27972836;32.46963604;98.39981194;72.4999769;99.69994098;57.54948088;109.0092996;119.71955714;151.28917984;12.55968122;;
10.25905901;13.32909912;22.87922714;117.74934937;18.86992825;154.4791537;29.58964284;187.20963004;4.53975077;;;;;;
107.62911458;155.59921497;99.02913679;159.53913492;54.08981861;175.71946054;25.47911824;;;;;;;;
28.06902054;57.97981695;23.9698074;101.5995222;82.64932104;103.20971529;39.05930589;159.89999223;104.96934855;165.8192085;244.91957292;388.31978691;8.27957922;;
21.13932213;99.93996931;62.82951416;107.5199134;41.67920226;218.67943881;12.16967167;;;;;;;;
25.899039;199.09967088;154.61999952;210.8694282;18.16963128;225.05941464;219.40989132;238.12984608;65.9890596;264.44983776;3.66915492;;;;
31.6298224;45.1292908;69.7492392;75.6897599;20.8796941;107.799153;12.3695482;133.3494487;6.1291717;;;;;;
24.4793209;27.01975916;19.90971504;93.24920343;13.68991847;111.62908525;54.21955721;118.1492782;55.37936575;121.33924903;70.38923785;137.85906055;11.54934559;;
95.98972768;167.10940752;134.53998184;188.93962912;188.64908656;220.09982456;110.59986784;242.18995328;1.55944272;;;;;;
19.44960248;29.14952447;29.61924471;75.41995362;62.14936167;76.55942327;38.83949476;202.80967498;4.03939503;;;;;;
53.65942186;62.00937204;27.85906926;62.33986836;23.67966788;75.6797228;106.9096578;123.7098874;12.87952028;145.9298632;5.49941942;;;;
11.099223;46.06977489;42.87999819;48.60959709;98.86907868;137.16939747;99.44903808;154.6591731;9.499335;190.91963469;57.43997892;197.49917409;4.5896787;;
31.52968873;59.61939989;30.63948031;97.32945392;38.96970877;193.22926849;10.31993271;;;;;;;;
47.42916386;108.8495369;80.93930182;116.82958846;23.31994834;119.40919094;5.8696404;138.2499768;4.18947958;;;;;;
45.65969865;50.5792521;56.66979645;81.06974775;25.1594055;82.47931065;23.7299616;142.0596855;22.0599576;;;;;;
87.02923725;137.9794965;87.29916975;174.66932175;164.19993975;203.049225;63.34915875;237.42962775;16.479879;;;;;;
36.00992264;46.55930001;12.62917153;51.30955784;13.03955237;154.17968316;99.28925367;188.53911781;295.75908082;321.71965323;2.48917893;;;;
42.06935296;115.319952;14.22998144;116.38962944;75.56939008;117.58917504;59.1792352;147.90992064;166.91924864;198.79940352;5.179856;;;;
8.03931139;67.76976536;74.64932035;131.47938353;121.81941255;152.38999138;10.43980718;158.80964297;78.02961034;286.439835;6.48963689;;;;
15.02913726;70.01946894;39.13973586;149.94975642;20.2896315;163.89974199;4.15962129;;;;;;;;
26.8991892;106.7095575;29.7197316;128.9791269;69.299802;160.7294949;123.0191898;188.2692786;2.899533;;;;;;
23.299809;52.35939072;20.06930172;83.9991828;26.50933896;120.11913108;75.69915652;130.1293084;10.089092;142.19925876;19.95942052;192.76958376;3.90977288;;
103.81998906;182.5590903;69.8091852;192.88997286;37.7294433;245.62948704;183.40903656;259.24955202;27.55998078;;;;;;
15.5997828;71.28933;33.9393124;95.8691721;28.30905285;125.72981625;159.7699721;164.2190653;81.7690612;175.2898789;11.7098216;;;;
32.62950384;99.19951392;13.01930064;108.3595824;99.22942272;112.78907568;31.2696504;167.73951696;4.45940208;;;;;;
27.26944574;38.30950674;78.09927278;94.23954492;83.73911022;132.19953224;17.89975092;149.55965686;15.69965984;169.00996702;90.20967512;185.43936004;46.12963246;208.4393221;7.0497968
44.679635;67.88947792;18.22929108;117.93950685;29.88920286;125.32981307;153.68910667;207.04935647;40.01920538;225.63903054;16.01985858;;;;
39.77973468;41.4695673;32.44916514;95.79997497;64.1399955;112.24947048;79.22906628;143.54919117;73.02903258;144.8897121;2.30983599;;;;
14.189772;18.69979168;8.62975872;78.16905184;45.45977008;90.50944832;90.15978064;112.98921696;103.31937024;178.66928832;4.44959552;;;;
67.9893381;98.18994597;148.60966376;154.67996311;207.32926264;225.13911393;82.07957996;234.25994965;19.63937896;;;;;;
93.589434;111.67906302;13.91955552;131.09912028;74.46902274;139.15959768;71.68930668;154.79912124;4.7194245;;;;;;
79.16962531;129.14905238;134.34960494;160.6599273;40.66975896;173.86901126;46.47943922;195.819577;32.56935912;;;;;;
83.58984084;102.6093398;74.46922956;126.87974156;49.20972716;146.78982516;46.31926772;;;;;;;;
92.9992548;153.2394688;28.909724;163.1297424;10.55972;;;;;;;;;;
28.15962938;72.6590678;60.91907066;79.27940445;33.13959927;116.73943442;84.90993342;161.39951703;10.33909998;;;;;;
24.23971875;63.02923545;76.7397176;138.62931335;17.89910555;186.31915755;183.82905475;195.0096561;1.75918205;;;;;;
63.479676;73.74914508;18.65926738;84.90950494;110.81949606;145.82922952;55.1393167;323.71965054;1.59984604;;;;;;
27.21955446;58.94930853;120.57979563;129.64968135;9.44994204;133.41956292;45.72948492;134.49935835;1.74984264;;;;;;
50.74916075;96.12965575;82.21907175;105.3698885;124.4491935;126.90921025;84.69997825;130.0794785;32.14932525;161.889594;49.2699675;170.2594205;2.95938125;;
4.25937846;11.54958129;34.30959648;61.51957728;117.24921468;130.32935739;79.01938713;153.95923188;70.13998068;329.37955422;2.79918768;;;;
36.43981766;88.18956172;16.9296289;94.57966186;86.80907682;112.82997126;13.02938528;138.63955682;11.33991098;;;;;;
39.9396202;52.56985077;95.17977124;123.47915996;77.68945432;184.71924494;179.11990599;196.77905222;25.04967425;200.74903848;3.60935087;;;;
64.62952023;74.28904335;40.38982982;86.27955561;43.05938165;88.06924393;6.75926928;117.47925601;3.23981524;;;;;;
6.71976;76.8093456;3.79989984;144.90988224;1.56993504;;;;;;;;;;
25.00907576;72.55920032;95.21909472;104.96938582;17.93974332;123.67964478;125.87927876;134.9194674;10.8892281;213.99932964;8.22906742;;;;
115.19928854;188.69982264;46.4693663;195.47978744;153.2291754;197.78970568;46.07912414;215.47969814;120.70998086;378.04906342;21.48992622;;;;
26.10962094;57.58996091;46.29923348;69.41905152;48.75961281;122.9593691;104.99969261;129.44952596;40.97917224;232.67917579;19.97903506;;;;
33.92905403;42.63982706;57.24948495;68.0395202;13.98966695;87.43965471;38.01979811;99.57931654;40.98917594;137.48946995;11.45986469;;;;
4.65921036;136.78956096;41.01955668;143.46945384;123.21984708;184.53975144;1.52919204;;;;;;;;
8.43941736;70.43949688;46.73993972;123.49958284;93.54926624;164.75994784;17.27929568;166.31916836;3.3999532;;;;;;
67.43910621;74.64920484;17.46997931;99.64953453;86.45910399;121.72916826;84.21931252;152.59946618;68.42942316;161.18911081;127.09954376;180.96982967;9.23901664;;
60.53960424;93.37952592;17.31923048;111.26989408;33.679306;164.1996084;59.62994128;199.97935488;120.20913912;218.64971696;1.88960456;;;;
14.51969311;81.28968327;54.06913334;102.25979579;94.67947808;154.81906503;21.01910811;160.14958524;23.58987672;178.38994346;1.7498425;;;;
32.609358;139.659201;29.829141;143.159697;16.669314;162.749088;111.829059;263.319417;12.669318;;;;;;
23.60961255;53.20990095;41.31954185;110.30973555;51.4998335;200.5298875;5.0599798;;;;;;;;
46.00914164;69.12964982;41.57953492;77.59907386;18.8598102;83.15906984;6.67939118;;;;;;;;
47.969122;58.09936459;28.59934977;128.40995588;19.05926671;183.53961383;34.09987544;193.21902629;11.21999754;;;;;;
18.43977296;26.0191596;61.70993752;66.87909704;72.5594268;87.16938552;16.5090156;96.45960744;92.1196136;124.68987552;112.67935616;161.57932784;98.24969392;196.83917736;2.86988408
30.39923924;75.62991097;54.95994378;109.16991272;81.01962653;128.07957627;73.79966149;154.5997358;107.45915405;192.4190629;9.73995822;;;;
33.46925501;74.34953807;23.06998926;94.7896796;59.86998762;157.79979873;45.97914978;195.87947762;93.73932894;213.79996889;5.42945913;;;;
45.2991303;117.1691058;28.95989898;120.56932248;124.65945222;143.55997368;2.8496409;;;;;;;;
83.81904804;123.91918632;30.68957052;151.279722;56.58967692;153.90986508;29.34953856;;;;;;;;
137.75932404;152.70948828;60.19928844;167.33916468;183.56930196;191.59930284;31.64916336;210.96903396;21.42916224;;;;;;
42.109357;95.649326;33.729627;97.979726;41.029605;126.89999;34.469529;156.409651;23.379738;161.449141;72.01907;202.329212;9.879925;;
46.02946824;60.65986401;35.15929092;75.75966288;55.3596039;78.7099113;145.60984035;156.77963667;85.47930324;281.76969744;14.73925734;;;;
49.93943052;54.52955445;58.67952951;109.90946454;69.53952918;134.23941693;37.73902284;177.95987328;31.83943107;203.18908674;14.30932959;;;;
34.05948054;112.88953776;39.31931412;124.63911132;83.78935722;134.7193845;68.62976898;143.50924782;18.21947634;;;;;;
40.45982925;70.04946762;45.05936829;74.76936657;22.7191764;79.33906431;4.12904121;;;;;;;;
65.63958776;89.42931648;45.92996752;93.229884;24.11982496;148.09921456;20.75938576;;;;;;;;
46.6693885;176.9993785;114.529534;196.07938;44.1693665;205.289049;121.7294785;288.2899775;42.989681;;;;;;
38.38972581;56.60903592;35.74928952;93.5491692;118.07935182;157.98960129;108.34979865;159.88975635;38.76935721;190.54998705;17.35914528;;;;
61.7294601;156.87913311;28.33992882;167.58999117;81.07967133;174.04995888;33.45980211;257.19915564;30.29959422;265.01901237;1.59940368;;;;
37.73992075;79.60921675;12.98955875;96.92929225;78.3396355;101.95982125;96.46925575;140.5899425;17.19958975;228.01977975;6.89955175;;;;
27.21909232;41.3396452;13.1594211;84.04962678;96.70901982;134.1692058;117.47964648;206.36986426;12.52964524;;;;;;
53.919481;62.96940056;32.34974468;93.4393746;71.68982568;101.26948436;31.30974748;135.369729;38.14943;160.8399408;27.08949716;;;;
89.83926608;111.2696764;141.9099396;166.62951256;34.49917872;186.12947768;68.53919784;220.68987768;67.72949704;241.24936592;8.39916464;;;;
27.6795114;61.19964448;15.17902244;77.16993828;18.40904808;97.9697848;64.13993692;148.84993196;2.00914988;;;;;;
105.8390571;106.32937245;92.41901745;120.85928085;39.3593988;155.0797407;17.40964785;230.7895608;7.8095298;;;;;;
50.43984492;60.29956961;5.84936914;82.13968331;51.94945385;114.49930559;54.85951987;168.22929883;98.31949445;184.06995961;4.05908405;;;;
66.75971874;71.91912325;8.59934036;111.33909059;117.13955136;125.87968445;217.5497311;238.1294344;6.8798717;;;;;;
5.10901795;107.8991855;30.33972195;180.5692021;69.6399368;189.28916495;154.7296876;209.59948245;85.4290878;212.3790517;1.57991315;;;;
42.69993714;98.16908031;58.66918995;211.39996731;26.14903935;279.1895904;3.66976008;;;;;;;;
60.29953376;138.13911776;94.86958272;174.54910112;63.1694368;211.17908736;133.9896464;214.749448;259.43962944;294.80977856;17.87942688;;;;
14.70977371;63.82943019;66.45970085;97.49948702;24.54985754;163.96915857;47.6998288;171.00946984;136.1698499;200.21963256;100.32917168;206.47923802;5.93954599;;
90.02938816;103.88988992;40.519612;235.18940112;101.61939442;326.58907074;36.88981326;;;;;;;;
68.80916284;159.61974204;16.1791256;168.91924808;48.69996604;176.61979368;2.0298718;;;;;;;;
32.31983234;90.04910342;38.47930959;90.60959131;93.8596358;277.42972647;17.54984761;;;;;;;;
25.1196616;61.11924665;12.03916945;107.6799625;96.6991047;125.88911885;6.3898439;;;;;;;;
136.1890411;153.5493718;169.11959855;172.8697719;130.36946385;206.18995775;68.8191101;220.33982995;105.79901985;232.3298488;85.7599939;256.4291605;44.7595564;;
20.80989891;41.69940342;22.08955893;122.34982692;145.55983467;177.15927759;9.37952982;;;;;;;;
9.13983809;115.64923173;13.169508;120.9998432;127.36909616;182.76982417;6.14976116;;;;;;;;
83.51984304;162.94944264;56.369072;283.43982792;51.81970944;;;;;;;;;;
53.38971712;80.08947328;4.59982592;109.40944544;8.78923296;134.8994944;1.85912896;;;;;;;;
21.21903105;47.4296193;59.98908468;69.4298094;24.47926467;106.1098941;18.12976809;121.05901836;64.9393731;158.10953949;110.41953384;226.97927259;6.05963253;;
9.63935424;78.3396036;6.35907564;104.49945324;4.39984116;145.63940724;39.2194278;151.48932012;4.0792572;;;;;;
170.72974058;198.3193856;106.88976718;213.36998746;26.27909494;286.98974346;1.23949616;;;;;;;;
39.25908345;100.81904298;37.34977554;138.71975316;22.79991108;202.1890206;138.25964289;210.14962692;20.30972643;;;;;;
52.57924788;75.34920634;24.34901383;85.00930978;42.71939044;96.24946736;28.22923528;96.67993723;88.78965423;99.00906887;8.789176;;;;
22.8695376;41.9490669;22.19918922;50.31995514;67.2290697;111.70912506;29.86984728;180.24900972;15.389127;;;;;;
19.8891449;96.3991358;52.629246;97.7892105;99.98958;105.1696789;85.1697671;123.5390221;157.5993449;174.9298742;2.8699604;;;;
49.36924603;116.28976645;69.15937106;171.03902634;159.68940806;185.86941997;239.23931681;286.96926206;18.19962482;;;;;;
56.53988204;74.13919881;44.77980944;99.89992637;24.48920702;138.94993394;159.25944003;278.85997533;21.18902421;;;;;;
11.4393515;79.24922961;103.63952552;113.26956125;17.73948692;122.31913731;58.31971218;244.70920859;4.11916561;;;;;;
30.5599112;90.06986352;125.8993372;148.47993524;26.62993424;178.00901664;167.85953548;178.81987032;10.9790772;;;;;;
28.59904756;118.57974634;11.14920182;126.4892976;3.58902464;184.81988086;122.479436;206.2597374;3.20987436;;;;;;
92.51968374;130.57973368;19.57979562;156.86921888;12.42929446;;;;;;;;;;
46.21989069;71.78913573;25.71966393;73.84977621;51.43932786;82.90931916;15.33977739;110.97964692;14.17968399;268.81920216;6.4591641;;;;
36.23962458;76.66901403;73.52942781;80.21971284;127.66987008;142.69986765;103.69991568;149.39911155;87.2494395;159.30961263;34.16913018;161.62995996;32.44902714;;
128.60963712;163.07956224;85.86900864;211.8693168;201.48996384;226.779768;29.81990304;235.6690752;5.99915808;;;;;;
8.47977152;80.92929376;18.98961552;186.58992304;68.87967024;202.54990752;13.9498832;206.89963488;182.47985008;215.91962736;1.68956352;;;;
9.1991031;131.31924255;156.2290725;157.63917585;125.5999911;175.479528;2.77929075;;;;;;;;
18.71994306;113.52997368;39.97935135;213.40994727;16.23939582;;;;;;;;;;
61.3092194;88.54989566;80.71998348;163.41913106;226.84909708;298.5297346;15.04962364;;;;;;;;
9.74920228;13.68988451;49.4293667;84.96978452;30.9490625;86.02948042;67.45905255;86.05919152;89.29968216;118.70970968;103.64915309;138.02984764;25.28909795;260.51979961;8.55976791
96.05978752;121.01951001;108.20902687;155.45970381;98.23981015;205.60914663;1.64963968;;;;;;;;
35.8093296;84.7191704;24.8990648;95.3696432;74.1296488;166.8594056;97.6598096;183.6999224;0.9992;;;;;;
69.50944698;70.84936176;158.15968104;167.4296631;41.88949614;169.22914776;21.43963122;174.62959122;40.12980108;214.52960736;1.86911646;;;;
32.7797682;76.4897712;45.9191154;98.7499092;63.9598686;135.8892444;28.6090992;;;;;;;;
85.93970204;108.319812;122.0792209;224.02950878;46.4997204;255.80930482;16.70977726;271.34910842;219.10923592;286.77919582;8.73939404;;;;
63.26985158;74.77958306;10.96999618;101.38902852;68.08983636;258.05982618;307.98979796;429.0598533;4.72986384;;;;;;
92.1999744;110.10926496;22.5895878;110.39937012;40.24936812;130.92950832;14.27951064;186.23959176;1.94954628;;;;;;
33.53983793;60.28973358;28.12990129;78.50993625;22.4693226;120.63942467;57.75972324;157.6292767;15.21937844;184.18947072;8.26922183;;;;
7.51945032;40.31922906;59.32937664;109.38953124;62.04936798;112.00922352;10.41918552;144.28963188;1.19961648;;;;;;
26.45926389;45.45971734;10.21952605;188.70929793;246.34981422;311.72989169;8.44940259;;;;;;;;
35.03934984;62.78924388;32.55923616;100.41962304;20.9290818;113.14994064;82.87996332;167.94926148;1.35996564;;;;;;
64.4296896;142.19924448;35.6492952;169.95980208;104.37929664;186.70912176;110.49931728;206.78990832;192.71916;232.41980688;22.36942032;;;;
14.12981759;67.23950369;138.02958202;178.94955759;11.11937511;243.27989358;278.20976378;302.57925594;113.1993889;304.74971348;9.829611;;;;
60.84964056;129.42940807;56.42942705;166.33914028;136.17915305;223.80991087;18.31945147;;;;;;;;
28.8398887;187.7193337;31.5193259;197.0793945;138.2395925;244.0793585;6.7295403;;;;;;;;
82.75999374;89.3094176;77.78926162;107.22921644;42.92923168;116.679399;6.09908232;;;;;;;;
55.29932342;157.99976896;40.75988158;250.14909128;283.89938126;312.9296148;13.13950924;;;;;;;;
20.3191992;57.1998828;83.7293892;116.2197528;125.3097108;145.27968;10.5397614;149.959362;35.8998462;174.789615;9.5898558;;;;
4.98902487;72.1699763;31.19958992;82.20980346;101.23924164;134.12973933;139.75945583;189.79916603;4.23972455;;;;;;
61.35959784;108.03963936;55.04932326;150.12985188;44.20943034;151.76935854;8.61999498;;;;;;;;
49.4991041;76.67949539;92.32926221;201.52965908;116.99950466;207.52943032;13.52922639;249.75980958;12.7490182;;;;;;
29.77913477;58.31990382;9.18982101;69.15956031;184.95961356;191.84975382;102.15923724;216.32923721;9.1690497;;;;;;
46.4096538;169.0092711;26.359821;171.8997687;59.3490222;191.2898574;9.0697347;;;;;;;;
43.81979808;49.92969168;69.54912816;81.36923064;33.6193656;143.89945656;23.20962192;162.01982616;32.90970096;176.23903368;13.31916936;;;;
21.069328;78.8396828;60.7396647;79.1297821;63.9594699;185.029888;167.6397716;187.6090985;154.069461;251.8091627;3.9495089;;;;
51.22916336;116.27961736;14.5099136;150.21946128;70.62919688;161.97986584;13.49940176;;;;;;;;
24.5894958;96.4195078;95.2896422;104.8895214;46.3891386;190.1197792;8.2392664;;;;;;;;
69.41978358;69.7492848;79.24941732;91.17949984;77.30934524;100.21988582;31.98980576;165.53985776;31.5699104;;;;;;
65.2491835;77.6597195;62.9498748;112.8291628;61.6692972;125.5993672;25.9297202;152.1990192;4.5590934;;;;;;
