8.43932025;14.339376;24.08915589;30.8296584;7.86972837;33.66965148;8.58968454;38.28912129;6.65984352;38.79996156;17.44922817;39.67924413;33.54916089;43.34972607;15.51938715;45.44984718;2.06925162;48.14943387;29.74922625;52.1196486;10.68980565;58.43992773;45.45980508;60.13974126;7.38975759;61.46912091;51.02925855;66.04975491;49.37923452;98.27949405;43.56979566;102.18996138;1.53949134;;;;;;
14.39976768;15.0297076;16.47926824;23.59928648;29.64910568;39.29986512;11.56953048;45.24985232;21.96902992;54.48930392;23.34970648;59.799368;14.51956608;61.65923816;9.259418;63.72975384;21.2592244;66.35932872;32.55920848;83.6691992;40.43994656;89.4095392;37.18941664;89.84979832;13.76982776;95.99944952;6.1796008;;;;;;;;;;;;
4.3792017;9.1597803;7.60918745;13.37923;7.42946645;20.21961095;4.1695272;20.60900645;4.61982815;21.1092299;14.5294444;25.74902705;4.0996357;29.48922075;7.9696279;31.3193796;3.66930375;33.12956945;15.14948185;33.44907345;18.3095761;38.8496895;3.66930375;43.36967265;4.3592327;63.4994231;21.62942235;75.79932865;1.7592689;;;;;;;;;;
6.3998107;18.9592274;14.8398663;25.4995728;10.4892708;35.1496222;12.7796874;35.2891602;9.8493894;35.8692396;3.6798164;44.9491766;6.7197514;45.7794277;6.0390053;46.9395865;30.8199574;47.0292895;8.8596663;48.1894483;8.8098313;48.7196927;48.8791647;50.8994756;3.6499154;53.0094895;2.0691492;54.449721;1.9794462;81.609796;1.6296045;;;;;;;;
8.4392574;11.47918884;11.92988216;29.26908348;7.8496586;35.26900076;20.51903756;43.35949548;22.8694382;52.2994122;26.28911124;55.60916004;34.99918436;57.02919376;30.5891852;58.9798664;14.8798748;63.65968196;29.21911748;65.95911728;6.43961808;67.94976272;50.86938528;69.45973524;52.2694326;69.92941564;50.32975248;70.01935444;21.86911888;71.19955136;49.39938556;110.08908848;5.07954356;;;;;;
4.89959365;12.4496076;10.2293081;13.8295785;6.66985935;17.9894042;5.75983525;22.35931205;4.03935205;24.58956805;2.20934735;30.4091423;1.75931355;35.04986695;16.9798151;37.6495091;12.0792258;39.5492093;9.11915835;52.08942105;27.84932615;56.99996685;1.4098404;;;;;;;;;;;;;;;;
18.06926605;25.38989156;7.90911308;25.66964796;20.85983614;36.28940073;4.69990752;45.81910267;17.09911082;46.2996842;7.40954808;46.5994232;36.10955733;49.08925516;38.41954589;54.71935271;49.73968879;54.72934401;6.90998308;55.08903081;3.77970879;55.12999514;2.29999726;56.13911644;1.77945053;71.62962796;4.44912589;126.07921557;1.42975503;;;;;;;;;;
20.11903812;29.05983398;26.6895392;37.12962392;34.93912394;38.03958538;25.41998814;39.8395311;19.10919066;42.09995128;14.04996476;45.11950506;10.28925686;47.33997084;18.1892406;54.48981072;26.6395962;55.73938458;5.45976876;60.84955234;61.579719;77.43961808;69.96914414;83.5895991;4.05936704;86.99970714;3.52997124;;;;;;;;;;;;
5.54989024;16.59968972;7.73905804;23.48907076;6.25962044;32.30971764;39.41901508;40.8994523;5.02908822;42.80972612;37.10989288;46.90916774;39.13912148;55.70982222;16.57969732;63.82973548;54.2193888;71.87967534;17.69927172;72.52942834;47.92977976;106.8693742;33.61921984;116.00989948;4.69921362;;;;;;;;;;;;;;
6.1597678;24.999999;3.529294;32.2995388;8.2593478;35.2499486;6.8196358;36.7296526;42.9494084;45.5498882;12.2495496;48.2593462;21.8496292;49.7890402;34.5590868;55.5698838;2.629474;61.3397296;11.7296536;63.9092156;6.0997798;68.6692634;5.9098178;71.9196132;10.2399516;74.8890192;25.149969;90.9398084;48.5992782;105.5798798;1.09978;;;;;;;;
12.89942193;14.83917712;7.21992256;25.29967886;4.42959021;26.96988495;7.04920813;31.81977209;5.81926557;38.50958142;26.43977172;38.97979485;21.15960435;39.67962418;37.09993946;40.35948691;40.21972071;41.36979687;35.52956637;44.63932762;18.3393221;51.27922045;33.24938065;53.19900904;18.81951883;54.63959923;42.70955573;71.13999747;45.99905308;82.09966421;50.36974182;117.30976498;2.32910389;;;;;;
16.8394737;38.58921075;19.9090132;41.4997741;34.50982275;45.1692236;15.1497272;47.64985145;10.02949535;49.79952895;17.3094032;55.9596048;27.7298399;56.1095823;28.3397484;57.0294443;29.2996044;58.1692733;7.46987935;79.71904035;1.5897615;;;;;;;;;;;;;;;;;;
11.42982792;25.53914664;3.8392704;28.48958595;14.87917242;33.58961676;24.41935944;39.80943477;23.06961594;40.08938157;11.16987732;40.44931317;15.90997653;45.04943898;11.08989252;45.56934018;5.099031;49.14965979;35.64922536;51.91913349;22.23977364;56.6492346;27.89969805;65.44956222;1.6496865;;;;;;;;;;;;;;
5.10980652;21.63924126;20.25937368;24.5498526;7.2190755;27.47944836;27.54939096;31.2293709;3.96974214;31.3192971;25.65994158;31.4691741;9.35931906;32.89999986;28.41967674;35.87955462;3.19937436;48.9198528;2.65981716;55.3196007;21.50934786;65.98984392;40.65963174;65.98984392;17.38972872;72.03987882;4.29947154;73.6095906;9.75999024;75.18929418;2.63983356;;;;;;;;
9.32960035;24.26935905;12.83907385;30.7593854;19.0991347;31.3592954;30.3694439;41.9197111;9.60955835;43.1495266;29.0496419;46.1490766;7.75983585;47.46987845;11.01934685;52.34914645;34.34984675;58.7091923;10.14947735;60.19996865;12.07918785;63.69944365;3.59946;65.24921115;19.0791377;76.34954585;68.5397175;103.92940825;66.19906865;119.44907995;96.4395319;121.4697768;1.9997;;;;;;
13.30987602;16.98963;6.67992276;17.2194897;5.59958217;19.44912879;1.91982819;24.87981405;27.60914814;31.40982831;24.66994215;43.48945524;4.46927208;46.33971552;18.11994009;53.54931498;32.14937691;55.84991076;20.08973778;61.38952953;53.19952848;70.66986507;14.62907082;86.58914838;1.86985869;;;;;;;;;;;;;;
8.47947342;10.75906302;11.14999264;15.24925464;12.27978924;18.04975046;13.57955524;20.53930226;4.5791756;25.36943268;5.4090262;26.48923108;8.80941402;29.3897089;4.4392008;33.68993472;24.36961268;36.74938392;14.98930144;38.79901492;3.6293466;39.13995354;21.07920506;40.37973034;4.1092602;45.85974376;27.8599843;49.53908136;37.54923992;77.82998808;3.4893718;;;;;;;;
7.05954968;22.99950118;7.15948668;24.42959965;12.31923399;24.91929095;6.87966308;27.49966429;21.30956651;27.76949419;5.46955201;32.879273;3.55975594;34.37932737;7.49927248;34.57920137;2.76925427;36.40904784;25.43996272;38.17993148;3.06906527;42.15942282;43.81937639;51.90927654;5.26967801;60.05913889;7.32937958;83.02965834;1.63996617;;;;;;;;;;
17.5494894;17.5694854;10.7598476;39.4791026;24.7490492;50.88982;12.4495096;53.749248;47.5894802;54.729052;6.0397918;57.1295718;19.6990594;57.8694238;15.8198354;62.8394296;31.0597868;67.3895194;68.3693234;73.2793412;33.8692248;74.6590652;42.8694244;77.409515;30.8598268;81.1397688;2.269546;;;;;;;;;;;;
11.85921768;13.7498176;6.70903164;17.04937412;12.09904008;23.09989342;23.35970102;32.89963624;15.01987706;33.13945864;5.27909058;38.21969648;7.2096609;40.9097044;4.55962338;42.34963806;42.30966766;45.94997184;26.78916134;48.1693283;3.36950472;49.66921756;17.16928532;53.05970674;6.12946084;62.85944956;15.58945526;68.1895024;46.64945384;70.45982112;10.74903982;77.11988902;2.77994132;;;;;;
12.1195756;20.2899412;6.6896618;30.2399508;37.5194946;38.2893406;39.1491686;42.4495084;25.809837;47.5394902;11.9995996;49.9490082;2.859428;55.4799018;15.2099574;61.3797216;8.2293538;68.0893794;16.8996194;69.4191134;10.7198556;79.819033;28.969205;120.8698212;2.679464;;;;;;;;;;;;;;
6.55992136;24.5297912;18.54915644;24.7195575;13.57927692;28.49990195;18.86976161;28.71963135;4.17985245;32.24928453;34.54945184;36.60991435;27.02971251;39.82994883;7.25906036;41.3091272;34.57941494;46.18911742;23.81966573;50.08931427;25.97900647;52.67912488;13.29962132;54.57978419;11.45988698;56.46945703;78.43940072;86.11994202;3.65949328;;;;;;;;;;
13.4894648;15.03910576;15.31967864;15.47943544;13.629252;23.08985;14.38909528;32.26987512;18.29914296;41.59967224;6.33934952;41.82932264;2.90957072;49.3898132;2.23959064;49.4297524;50.48913968;60.76948976;13.1399968;68.47975232;60.40903848;81.04961704;46.83969528;88.7998188;1.16922008;;;;;;;;;;;;;;
3.97956684;15.4094506;4.62933284;17.75960424;13.49913856;19.02914704;10.39925492;19.97980468;9.12971212;22.32995832;3.28981524;23.58950472;3.06989444;24.36922392;11.19996656;27.07924796;10.76912172;30.1791316;3.32980084;32.69922404;31.77955524;32.86916284;3.24982964;41.57902616;11.53984416;51.54943552;62.27957128;81.55962796;1.3195248;;;;;;;;;;
11.64928842;17.40900348;10.79921601;24.82990587;15.37921836;28.98936711;6.97938417;32.33971125;11.07990972;44.56936638;34.22964897;46.3294458;7.46984898;48.06954702;42.98909076;48.73981563;30.47974083;49.77968094;10.11995721;51.43986936;15.77978127;52.59960387;8.41981239;54.92906199;41.20903314;70.22936646;10.65936861;71.49997998;3.49918173;;;;;;;;;;
7.15918797;18.18915219;1.98982872;23.74908525;22.67925264;26.24935698;4.81974075;34.59924567;4.26934134;39.48990903;25.40927367;50.09933214;8.75944179;52.75942947;15.61995567;53.86921848;23.22965205;55.1098647;39.48990903;55.7291889;4.38921054;57.94976583;1.21966911;;;;;;;;;;;;;;;;
2.5197984;4.1696664;6.4894808;7.0594352;4.4896408;7.2094232;13.98988072;19.23946072;4.6296296;19.96940232;20.13938872;26.91984624;17.24961992;29.31965424;14.52983752;30.50955904;2.1598272;40.47976136;23.84909192;43.61951016;38.28993656;45.13938856;38.47992136;48.22914136;54.55963488;58.19934368;8.7592992;61.94904368;39.83981256;62.9299652;55.86953008;83.09935152;1.6898648;;;;;;
14.37907159;28.86906659;5.66908563;29.0899141;2.47928811;33.72971043;14.9296914;43.09924099;3.90930072;45.57952841;24.34918746;50.57907634;48.58945013;51.54940635;24.62999357;53.73989387;49.16904993;53.85981107;56.50998119;56.91969829;20.64974184;58.6195246;5.85995384;60.68909561;34.25934473;61.76934972;3.31970782;71.74945869;82.49903636;135.32955813;2.21946751;;;;;;;;
2.199692;8.36982806;7.58993726;16.78964912;20.57911852;24.27960038;17.39956372;24.52956538;5.0092986;32.13949984;11.79934786;37.2197885;4.249405;50.50992762;21.22902752;50.52992482;24.99949958;52.27967982;10.72949766;53.70947962;7.57993866;55.05929062;4.7193392;55.77918982;73.1697548;75.589416;1.049853;;;;;;;;;;;;
7.86988566;10.6090614;6.11969022;15.87962712;6.01979322;22.57971891;4.54930938;27.09905919;14.89963755;32.86910991;24.32991435;33.67927458;2.83907274;34.05988215;5.76905175;41.11960314;2.33958774;42.18950001;6.61917522;42.65901591;3.32956701;42.80986038;1.82911407;44.45915985;14.50904028;59.89924017;21.42990444;63.80920875;112.15935675;115.04937696;1.56938187;;;;;;;;
11.44924976;24.76951336;21.83945388;29.5596276;13.6191476;31.29913248;12.33992408;35.64988724;26.36953904;40.49977828;36.55949088;46.66974032;46.46948804;50.68973012;28.3790358;51.38911868;5.4994656;53.01903276;4.97940744;54.72964552;13.91902788;58.66993292;58.30927956;82.89946252;86.30972896;112.6693052;3.54974564;;;;;;;;;;;;
10.43962568;17.29929564;4.41983388;18.52918848;8.2391848;24.66967536;13.06998044;36.42996456;16.39956868;45.49905272;40.34906348;45.6696218;3.82932572;48.41967416;12.55927068;48.95931084;35.30979452;48.98923524;5.43925844;57.7690542;4.98939496;59.83982268;22.41936048;61.3998814;36.57958656;68.35929936;19.34911704;76.97952152;2.2892166;;;;;;;;;;
13.22945491;13.46931811;10.23916035;26.76973255;11.56940168;26.98960715;10.97973798;29.92993021;8.91991275;30.74946281;11.82925348;33.12910564;5.95960109;36.5491551;8.28927242;40.72977079;25.58940572;41.12954279;16.83939607;49.08900331;8.09938072;52.869847;6.52927619;58.26976729;44.71949535;58.29975019;3.27912983;;;;;;;;;;;;
4.8095671;4.8895599;20.82912521;25.67968862;19.45924851;27.82949512;21.26908561;42.30919183;42.71915493;43.63907213;25.30972192;44.88995954;2.6097651;46.68979754;3.5396814;47.93968504;12.13990731;65.74908205;23.96984252;69.00978856;33.71996493;80.32976967;1.9698227;;;;;;;;;;;;;;;;
20.66;22.739;24.23;25.579;37.47;38.479;33.4;40.97;26.37;41.45;29.7;42.02;23.21;42.75;19.26;47.35;21.899;51.82;34.08;53.79;8.01;59.65;8.15;69.74;3.31;75.38;50.5;78.959;12.5;87.75;68.51;95.37;1.09;;;;;;
9.55916535;15.44957001;15.49953951;17.9790261;9.34929345;19.03937889;8.42985465;32.54913291;24.86982015;33.6094857;14.24930262;35.29945419;35.72919189;36.43975818;18.83950089;38.11973277;6.34912467;40.96999305;13.05902913;41.67955995;11.23913994;44.67972873;8.75965335;48.35948271;9.53917755;48.55936071;1.3691643;;;;;;;;;;;;
12.29993968;31.8294928;14.53920048;32.9591199;3.0090067;46.68958735;47.28938935;48.14910555;11.88907531;48.29905605;30.4299548;51.91986079;20.64918352;52.36971229;17.24930585;54.95985726;10.80943171;66.75996194;56.13946786;72.83995488;7.88939564;74.42943018;88.50978213;114.28927209;1.1496205;;;;;;;;;;;;;;
8.66953913;8.79927783;6.19951388;16.24927318;4.35922032;17.57959385;14.20938162;25.1593279;12.81918155;29.71914421;26.43974907;30.0794186;7.66955315;30.40975329;4.00992382;31.12930408;14.63951531;35.80987718;17.37999585;38.40964113;19.9498201;41.63913677;2.20954986;43.05927654;34.38973741;55.39942289;1.37922218;;;;;;;;;;;;
20.93908895;22.41968105;5.42983675;26.1191632;4.3798352;29.07934835;4.2599492;31.15937045;18.90901935;37.80904725;4.7095217;44.5995901;25.9792962;48.01933825;30.78972195;56.35940765;43.46966455;66.44981265;3.46970065;67.29900515;9.52993795;92.8996614;72.2992504;98.9399177;25.9693057;132.8596633;2.8992431;;;;;;;;;;;;
20.97972408;21.65926168;24.77913872;30.4093076;31.24973572;32.89961304;8.619135;35.48985048;33.64910304;36.8199454;24.77913872;37.0298026;4.48994476;37.8092722;29.15915828;39.26927872;17.89981984;42.40914216;7.26905368;50.25980008;2.99995864;51.05925608;22.2798394;52.0295958;3.59955064;52.139521;3.65950984;53.03990832;39.58906112;62.58941024;56.83932296;99.97996736;2.25946252;;;;;;
8.269577;19.7193765;11.6894395;20.08982;6.4493115;22.3893655;3.8991425;29.669429;22.759809;32.9095615;26.3993415;33.40981;2.899644;33.62948;10.6490025;40.229565;8.559142;46.4392365;3.4398325;47.8191635;18.4492845;54.619947;50.3593475;55.129182;2.6390355;;;;;;;;;;;;;;
10.9092526;15.58992515;6.4492817;28.7391497;29.40924385;33.41982225;18.95937025;33.56961975;18.77961325;36.2390112;12.67985905;37.0399285;21.2792342;48.71914025;6.3993492;49.5190589;24.58975895;56.8391634;8.9798608;58.1793517;16.7793173;61.70957945;12.1795354;63.7098754;6.1496867;69.19945445;49.76972005;92.70967275;3.0598636;;;;;;;;;;
5.4190857;8.64957933;17.93986824;22.00967146;4.22948162;24.9896696;11.01980558;31.72909607;6.70948677;33.31989213;13.36907404;36.31985007;4.87917311;37.40965515;9.83918341;38.76991552;8.03980744;39.7499417;7.63961345;42.11916996;37.60925315;42.23992675;44.6899922;51.32961967;60.93926538;62.18974685;16.31913248;67.37929485;27.82994914;80.21943419;73.58978662;93.69928512;1.08980508;;;;;;
22.8492822;24.7391476;7.4395336;35.1898734;2.1796914;36.7299488;20.1399088;36.9498168;15.3597786;37.7193548;2.0597634;46.5890298;3.3899648;50.709556;18.5998334;54.3593648;21.2092668;55.4996802;5.4597222;57.1496896;29.3393858;63.8496672;2.4795114;64.2694152;4.2594428;78.2690104;64.7791092;97.0497352;1.159304;;;;;;;;;;
18.1190502;25.099659;3.6599304;27.0294042;13.91931;31.3897902;34.8391848;41.069448;12.9494484;43.8592968;6.1594194;48.0799908;2.0395032;48.3294408;16.219239;53.6397324;45.2093202;55.1294478;35.5695744;56.6091852;11.0995272;65.0395974;65.6991432;66.2898408;56.3198232;68.409168;67.6298862;68.9090658;65.1194214;79.0497072;1.1494656;;;;;;;;
14.0197581;15.17991057;10.16957079;15.79945797;5.25915801;19.83950658;4.56966171;28.3492899;11.86932906;32.80903191;24.03943839;47.54926368;15.36977187;49.32996282;3.27960414;53.56986543;9.46908252;57.09928707;7.13978415;58.78905264;48.96922635;65.01950109;5.07928941;65.17938429;13.54910193;67.32981333;3.08974284;;;;;;;;;;;;
8.94992652;14.90955519;5.62914834;16.54997568;8.71928919;18.13947624;2.65981752;19.71999093;30.56992974;32.64965943;2.43916449;34.09937979;17.39963961;37.25941074;2.55997452;37.85946717;11.19938931;48.43982988;2.21950989;52.58930496;9.34929852;58.22943603;76.28903787;87.52936281;1.10925573;;;;;;;;;;;;;;
4.14913721;19.41911828;4.40926808;22.01943031;8.62916886;34.40903508;22.69915925;35.85918993;9.72949254;35.9299535;2.41991476;36.45918527;18.79918954;37.36914498;16.39920818;39.0495306;2.14981719;39.33956157;24.54997544;39.71929284;11.42981156;41.06978069;13.71916255;42.62956924;19.82974632;53.70954963;29.9399668;76.42963895;1.25979088;;;;;;;;;;
6.45992768;19.16991534;15.16943723;24.17975715;8.25979305;25.39998792;7.53924728;35.10986684;5.64943861;39.76992915;2.88917867;42.11944802;58.42916642;58.78993899;22.15903101;61.87999103;16.6295168;75.04968889;33.0091911;78.70938183;37.51934791;108.95931236;1.59999137;;;;;;;;;;;;;;;;
3.25985865;23.0499297;25.3091387;26.33977785;17.2499604;26.90957835;17.9897014;30.309388;32.49962115;44.56939525;41.0996101;45.61902775;32.60958265;49.96950455;7.5593533;53.1993737;11.20907545;54.1890272;15.82945775;57.2899415;34.26900165;63.2798443;3.59973965;66.16983245;41.6494176;72.08975975;59.7490805;73.38930475;1.9493175;;;;;;;;;;
13.45923036;18.4898214;15.69960288;34.41935988;25.88974884;38.3192676;8.04974544;39.88982772;15.26972328;41.78929572;5.49945972;44.11964304;3.2690844;45.31930704;44.00967384;50.74978608;29.79965376;56.3792094;3.0391488;56.9290554;10.54904544;77.13939492;76.09968612;82.86978996;1.899468;;;;;;;;;;;;;;
2.23923176;7.08907032;5.66945928;13.08997184;8.9499388;15.3092372;5.89907288;15.84932832;4.78993936;17.27992088;22.09980984;26.7899172;21.94906352;35.8496712;31.48900944;36.69924152;35.789772;44.41925008;16.39940264;48.80986144;14.41973408;51.52928512;13.87964296;53.9791624;52.01946024;62.4499076;17.19905696;81.83927864;1.00930152;;;;;;;;;;
5.57992935;12.0793527;10.84902975;12.86991765;12.5091162;21.55913595;15.2596026;22.9693599;8.4393558;37.119573;30.6891117;43.51905135;9.20993175;49.62968865;48.3893712;55.289574;28.87910775;59.6991474;16.66982655;79.70913585;1.099395;;;;;;;;;;;;;;;;;;
16.02930224;29.80968448;24.93902352;30.48935808;14.31912352;34.82927392;14.66995504;39.12920896;12.89980512;40.61949328;12.88980992;46.79952544;7.74927856;46.93945824;47.25930464;48.97947856;4.76970944;51.15943168;34.37948992;52.699692;4.07904112;61.32954768;54.67974112;71.68957248;75.00997792;75.08993952;2.81964592;;;;;;;;;;;;
12.51935568;16.01993861;9.62935116;22.76927835;4.96956863;27.41906778;1.90968141;28.72916319;14.6398915;29.1498727;2.48928121;29.379714;13.12993409;31.07954031;4.25905922;32.31968402;2.15950891;46.75971352;17.76973042;51.68930975;11.20926027;55.21987198;42.04996549;61.17975682;14.6199053;76.68904802;50.74995835;88.0891765;1.68983321;;;;;;;;;;
4.06904267;11.77938498;12.19915145;16.99904643;7.55978474;19.30925762;13.39962373;24.89982911;7.88981491;26.28974469;26.73942326;27.70957237;1.78974065;31.15943457;5.97942879;32.98905802;1.88944765;35.92941745;3.7390125;41.43922627;46.98991496;51.71901797;1.22938731;;;;;;;;;;;;;;;;
13.3090512;29.47944864;9.74932896;32.73986688;15.82919088;48.35954496;45.70970688;49.42905792;14.42944584;52.43905848;17.6190288;53.05961544;50.78989344;53.25915144;4.5494208;53.7899172;4.20921192;58.92996456;11.0792364;61.05901368;54.29973168;73.2197352;35.63912496;76.27961976;49.14970752;92.8391124;9.45900408;93.00971568;3.84904944;;;;;;;;;;
7.92917587;8.17911837;9.06991344;10.10967424;10.08967884;18.82966818;7.13935757;28.08953792;6.16958067;30.41900202;24.64932935;33.65925659;11.38937984;35.64979866;11.19942354;36.70955486;3.2092617;40.01979333;2.4894273;42.63919073;7.78920807;46.1493832;34.19913239;49.34964697;2.5894043;52.24997974;10.85950174;52.80985094;79.47971546;87.1099601;78.88985116;116.58917832;1.99954;;;;;;
14.2992984;22.13944;18.1990168;34.6497128;13.6490144;38.5891432;8.4795048;44.4496416;19.2196152;45.0899976;7.8490768;45.61916;13.6599352;51.6295712;7.7299408;52.7097376;3.529404;60.70972;3.3596352;;;;;;;;;;;;;;;;;;;;
11.4393524;14.189427;9.659188;20.6495079;7.5098191;22.2799948;7.29927275;25.4092524;28.66922835;37.08908665;3.8197698;38.4890702;5.9890957;40.47978095;41.1393598;41.72908915;16.0394409;45.7993193;24.1699227;48.4995014;14.349083;62.93938875;17.37955345;80.44966055;2.59939925;;;;;;;;;;;;;;
11.07902172;21.16911264;9.21903268;29.83973824;5.76976192;30.86962476;14.5892266;33.1791278;14.3295074;39.01981304;22.54962008;41.23941328;4.7498646;42.2992674;23.03909088;55.03949308;11.07902172;55.6498332;5.0795082;56.42998972;21.55969036;61.07996232;3.59910876;61.54945472;56.4190016;67.46905464;10.42972372;70.31997232;3.08965956;77.36935076;2.92983236;;;;;;;;
6.44977145;9.92995022;10.77926172;13.4490974;6.73953655;17.90948156;18.70983275;21.71939303;12.8495834;30.97988595;2.40904709;37.469625;32.96927324;37.96922;2.03934679;40.29933108;5.40961466;42.78931256;19.12949255;44.15920205;1.94941969;44.71974764;6.69956895;46.89998022;24.97975;51.81999178;6.43977955;52.62933568;26.57945319;53.65950057;1.0091819;;;;;;;;
5.91926048;16.1991891;13.89969202;17.65906062;13.85980482;18.0090708;2.38924328;19.6494319;19.34928072;21.66971858;8.15992394;23.2093645;4.43944536;23.92932846;10.59902622;27.82929944;2.34935608;41.0090275;6.62925264;42.24951942;29.70998092;49.04928984;13.98943822;49.43918722;1.50973052;55.94977544;24.50968722;84.29960284;76.65920968;102.93988858;69.57923168;116.13956024;1.32924094;;;;;;
