48.0991027;54.60928572;37.74953006;57.87976656;28.15949532;59.8496008;58.72965472;75.57948178;51.39936934;77.9196528;28.99945488;109.75968014;61.11946874;141.01987724;95.14974524;143.00956868;2.8495082;;;;;;
64.33999749;74.22977268;65.28930399;80.38927296;37.92929139;91.29930282;27.00926883;96.8792265;10.56927879;105.18915582;54.9898281;122.86923993;8.22998772;127.79963811;79.18914969;139.20930297;5.28913611;;;;;;
7.5491494;32.27908723;14.7895605;36.20902701;11.07972125;131.11916415;56.3596787;162.78973815;4.16995891;;;;;;;;;;;;;;
30.75910464;32.47949892;45.87916168;48.59990036;11.51980764;55.41907976;45.34927628;112.9893952;10.30948996;118.56953416;84.04972884;118.82902944;12.4993528;138.42983704;66.56945328;145.80960548;7.93936704;;;;;;
23.7198794;54.649819;18.9791;78.9590494;59.4695115;107.2698732;22.5691466;110.4094159;38.3497688;117.2199161;50.4993895;132.3392665;15.2691854;;;;;;;;;;
17.88928372;50.67967674;19.05930411;58.00994892;35.46941167;70.15947246;10.61964981;142.89955064;54.66987372;172.29917089;65.93964531;179.13936656;5.19998017;;;;;;;;;;
20.82958046;66.93961722;15.5790625;67.61961214;16.13941022;76.65995516;3.29927154;96.57921984;122.1697618;206.01951662;1.17952198;;;;;;;;;;;;
11.3193127;41.35906548;50.75912472;55.60954732;9.12915268;88.55955366;13.11904856;104.64961056;48.11977772;130.40963728;30.84948452;139.91925432;8.05947016;;;;;;;;;;
53.32944309;82.65999275;84.91908515;85.92973175;26.57901475;86.56980793;51.14961709;98.4092356;22.57903404;129.36970061;11.31924192;;;;;;;;;;;;
34.2499024;52.4396845;11.7798786;56.0495509;10.1990679;58.0198367;58.989042;78.8592448;14.1496005;92.9590403;66.2794979;105.0198191;12.4094138;105.5497443;1.5798146;;;;;;;;
8.41910784;22.70906846;23.28907802;32.34998338;17.5796712;37.9995954;48.0999337;56.28982814;20.6092744;77.54986928;16.32995988;86.56991486;30.91989108;95.82913964;19.60970466;100.97946508;87.6193136;113.709778;3.0196374;;;;
15.78940032;31.17951936;19.44914928;55.8796128;9.3099744;64.90989264;38.02956528;67.3391832;22.67996736;71.5098936;81.94951776;110.82921648;39.55948464;127.90936272;4.97915616;;;;;;;;
8.0998005;36.819453;15.69947775;54.0193005;15.89912775;75.5295915;30.36975975;84.02969025;61.659906;211.529175;3.749427;;;;;;;;;;;;
30.93911145;40.55999181;28.419027;43.47913089;47.83902552;50.77994922;26.56931472;53.13961965;43.65934911;61.37915706;10.23976161;67.98979902;27.42980721;71.8199313;41.18976537;100.1399373;4.1390778;;;;;;
12.22998216;44.01955224;44.99962752;75.74923992;27.95909256;83.84933256;73.01960052;91.45938756;41.65918764;94.4295546;15.7390908;97.1392332;7.19986056;;;;;;;;;;
17.91974313;23.91994683;5.53995513;63.09997911;52.69995882;72.63940446;41.41937619;83.82913542;17.34967386;91.56949803;45.05943321;107.66921265;21.54981645;149.35914711;2.98911978;;;;;;;;
37.7695171;97.3890526;15.1890359;99.3998211;48.8691588;128.399793;20.4799017;130.4594586;104.4591741;141.5890373;150.0392545;186.6991068;149.0692957;230.1995636;2.5995295;;;;;;;;
22.93970663;31.2097431;11.20952419;38.86986562;16.45974281;39.81994296;78.75922968;130.38968521;126.32954259;269.05932419;9.22903938;;;;;;;;;;;;
17.55930377;18.98938834;29.52971449;68.34954298;39.37921195;90.80987604;5.81916928;101.13969216;11.80931619;119.49952703;103.09951089;195.3493546;4.48989233;;;;;;;;;;
9.65974592;43.09991488;25.69931584;58.38973184;7.99901344;70.61921152;13.2492624;75.15927232;38.77943872;76.34918368;49.08903648;113.60933408;103.7191232;114.6093344;5.27992256;;;;;;;;
37.4495286;50.44912389;25.2290511;65.42993292;17.32913589;66.3297591;33.65968419;72.23948226;66.6090843;74.8990572;71.00945379;74.919009;52.99996152;88.88925936;44.45959353;97.45955505;4.62981519;;;;;;
28.25971024;119.39946428;58.97951142;136.4291031;52.00908796;138.3191851;133.79989956;158.43960538;43.869798;165.70945762;106.01967328;180.37947828;21.32907798;204.62923034;93.06962724;222.77998622;144.57933564;240.55968916;6.24920796;;;;
6.18988062;37.08934922;17.71975667;80.31964325;31.2490101;83.56938051;46.65979549;85.27913779;111.50973064;128.13991652;2.46976037;;;;;;;;;;;;
19.9699215;26.9295403;47.1491475;74.7191859;69.8794283;126.609401;23.0293115;130.8491234;16.7190729;207.2894629;15.5495964;;;;;;;;;;;;
31.98981062;37.33975834;28.60963454;47.25953631;25.84975673;59.08915372;15.69923979;63.64999414;10.26938247;103.23920772;77.05982389;109.22943111;144.09998281;182.67933882;1.15968807;;;;;;;;
20.38906905;50.3894293;33.8091537;78.68945315;77.61975795;88.569166;19.7294902;100.81977045;60.15937865;108.23978305;45.22954695;111.10959965;4.0093613;;;;;;;;;;
21.13932755;37.47944035;58.3790548;62.0995606;66.5392057;67.61989575;37.5497694;78.76952655;57.6797265;78.98942865;29.72937715;85.1793756;20.3597647;129.32917965;54.3792139;245.1096164;14.65914945;;;;;;
31.78932405;46.21981485;37.7699652;47.7499308;23.0796621;65.5897143;27.6392688;66.7499448;13.69964475;69.6991119;11.4297579;73.1698869;11.6994867;76.15971165;60.8297943;99.17987475;7.6198386;;;;;;
7.54911946;12.61997255;12.44998316;31.35956314;8.35930281;73.27934435;80.17932304;89.2593411;57.67908998;89.88959416;92.17997752;98.67933794;118.86930584;191.26987463;1.36985602;;;;;;;;
20.48903127;39.05992773;20.96981181;43.4996667;2.81984769;56.84980518;23.9592294;57.94901712;19.7399313;102.18980403;1.66976478;151.53963228;1.62986598;;;;;;;;;;
11.6991225;46.50973704;1.85991156;53.16977367;2.85956424;70.99923636;8.49903912;74.26901664;26.91992979;93.94942986;114.14958282;149.4998505;1.51939242;;;;;;;;;;
54.6794256;65.619694;28.3398976;74.4798968;34.0590818;75.0796092;90.4390208;104.3798436;39.5999462;109.6696656;12.9794898;110.209606;11.2899346;;;;;;;;;;
3.059235;58.4193915;10.0594845;69.05973075;50.379402;76.30991775;29.14971075;82.13946;16.7098215;92.23993425;42.6793275;111.19919325;1.1297175;;;;;;;;;;
19.96920392;52.31967422;7.15999746;57.62993068;3.0795688;63.72907668;24.15961718;93.25994178;12.17929466;106.88903344;54.15941662;114.1590155;1.9797228;;;;;;;;;;
54.04913451;65.64938415;37.39923648;74.0193222;28.14929313;76.52980923;83.62917783;88.15972197;26.78973438;98.33910912;16.52926809;119.7598224;14.48943558;140.18978814;8.8692669;;;;;;;;
44.80994111;115.71946071;21.46905606;125.34912409;155.02985132;170.88936587;25.54962344;176.6098893;2.57933873;;;;;;;;;;;;;;
20.1995165;55.5898684;10.45980402;76.98987038;75.6295865;84.63922004;20.1595669;95.779166;40.049474;101.73964632;141.86901952;168.49942288;7.58942526;;;;;;;;;;
16.90971776;54.64991428;6.83960524;56.53987092;29.52907412;56.88949292;37.2397376;76.12969104;51.1896554;134.8891622;171.539537;306.1390124;2.88987556;;;;;;;;;;
21.2995916;32.1190814;11.549174;48.3498134;19.609639;58.319835;3.8290952;58.589349;11.57912;86.269435;12.8298646;96.4390966;1.2697104;;;;;;;;;;
27.19986115;36.75955822;30.57997096;41.8292292;36.44949264;54.55969244;4.33993065;55.69923282;41.0392532;90.78996674;29.56978915;94.93931568;2.92982349;;;;;;;;;;
15.53969346;27.86982027;24.0193386;43.83978534;52.81958379;56.89967676;22.34916597;63.53943657;12.50982261;69.96955128;48.47993022;73.28993034;12.0895341;78.21958512;15.17930355;92.56929306;72.53920122;126.29919303;9.74949546;;;;
10.15907389;16.72995611;15.43928267;47.54976394;27.79927346;50.57926132;39.79974796;50.9397735;7.94919398;60.49932161;57.24973254;101.65945531;5.83989896;;;;;;;;;;
15.1293444;41.95924704;4.54977384;76.13939808;69.54910752;81.9198648;50.13926568;90.61948716;16.829775;91.10917128;4.13987532;91.4093646;60.24909852;93.65931852;85.919118;139.6397598;2.51923032;;;;;;
10.45950879;50.5197939;31.37951676;63.61968243;10.02967953;93.07982337;57.07914687;103.64926545;105.2190336;112.3498416;38.50933437;114.59901729;123.14905416;125.58937512;51.91921497;128.12972547;4.80933384;;;;;;
27.8096431;45.5494341;27.7996601;77.0398093;42.6793216;78.3994939;26.1195212;90.1295189;10.7596774;101.0898546;94.7895833;147.34908;6.5797953;;;;;;;;;;
3.49967958;26.18912144;27.419562;34.249883;46.8392948;94.30953436;10.5894545;120.24902968;98.27996556;153.5298916;1.07909244;;;;;;;;;;;;
17.8292808;43.7396382;16.38976104;47.84955696;63.44967852;115.91927532;27.89992944;117.80901936;10.82934144;118.29917484;13.56962004;119.369331;70.78903308;153.00937044;2.74926312;;;;;;;;
18.98905695;53.61994055;16.66991865;95.7292049;68.47982415;97.5995415;5.47953265;101.9491615;4.2290169;;;;;;;;;;;;;;
36.46999172;44.34916996;22.70922932;44.52986684;18.44994572;55.22970352;48.92914088;55.63974644;24.2699738;56.8698752;31.18907576;69.49979284;100.52902136;107.71916864;13.8898316;;;;;;;;
10.04921193;15.79972146;6.98937168;16.50920637;3.28970142;17.98987053;35.45931945;38.71916877;48.23999853;119.52979854;86.49944496;165.22938336;2.49961584;;;;;;;;;;
10.33941128;12.92923115;37.74958;39.45923861;41.21956113;50.26952623;16.24920737;52.61993429;27.53931202;69.69963242;25.629978;96.88926412;4.02927096;;;;;;;;;;
42.78981381;43.96925298;27.41921898;89.01924312;84.02930817;92.29934022;23.83902789;113.80939947;99.6292107;119.21906721;164.58909114;172.88903289;6.54922731;;;;;;;;;;
25.29910224;47.62958496;33.84984368;56.6491608;47.92983848;74.07982528;68.36902328;93.80977336;18.4092316;95.87962736;113.68934944;129.88907424;42.95919632;163.41971152;17.35984056;;;;;;;;
26.5494474;33.2496234;41.3596281;53.6991189;38.91984675;66.9698544;30.0191814;70.3997064;20.01976695;74.29916895;37.449198;79.69919175;52.1497032;83.3493918;28.88952375;88.46924355;29.9593584;90.98978595;1.6491207;;;;
54.9593022;72.3791442;84.8294425;96.9495021;19.9998942;117.489152;94.8692976;125.3490326;117.7495517;135.0197387;82.699353;139.4295727;17.8797817;;;;;;;;;;
12.0090465;77.029029;15.4595331;109.6295607;3.7191231;113.6491587;46.44924075;174.14908335;1.09941975;;;;;;;;;;;;;;
5.64918145;60.3797864;46.329844;75.44989925;39.61976475;79.5991222;39.4896359;90.5498126;2.61946395;120.1496559;122.5297225;144.88903765;106.88942675;192.7595675;1.35989615;;;;;;;;
31.49965312;53.68969216;13.22913696;61.30954752;10.18936464;95.60985616;92.2791584;96.92998016;43.81914992;97.97910512;6.68929248;;;;;;;;;;;;
9.10951335;22.78924013;27.86902787;54.74982063;2.06921075;61.56973982;31.98949959;99.77983539;83.47944073;113.86941548;23.10934454;232.08965819;1.08995053;;;;;;;;;;
8.7190908;9.04954036;55.29953947;57.40963907;61.8995727;66.43927283;38.67951913;73.47924192;20.53962988;76.37963354;58.93946128;84.22980125;4.07985767;87.80900793;13.87987685;91.12942881;5.53901145;105.98970571;53.61942243;117.90977779;2.48932033;;
20.8092534;21.06971835;30.3596349;33.85944555;30.2398809;41.51970975;18.28942965;68.75975295;12.23985675;70.89935775;70.3095693;112.87912245;25.4297619;123.63901935;9.37973205;;;;;;;;
15.13971986;39.69986458;7.80907566;45.14960672;53.2391765;57.22975242;35.61976926;84.44961798;3.36990808;95.039763;96.0493429;99.50976504;82.0793432;111.28952342;2.32949372;;;;;;;;
22.37907421;32.14905433;30.53965838;33.36980358;32.78982312;64.13966039;28.62931037;77.7891318;66.1396961;78.00936493;16.36999831;79.20918705;76.73978571;79.41945488;13.15917865;97.7197318;8.92990533;99.06903342;8.7594987;121.47999659;1.65922245;;
10.04993308;72.54930232;40.11934854;94.0392197;15.56994607;97.82902084;38.64989383;97.95939941;5.31905354;103.50980139;7.37962312;161.82921407;134.66929933;177.94910283;1.25967265;;;;;;;;
56.80961216;69.40980536;51.62986528;72.64914244;55.71919164;87.91902028;37.03938028;105.8396276;80.85971964;107.41988936;21.80940804;128.18975652;114.91914924;136.29957208;14.39993576;;;;;;;;
73.55996988;77.659893;38.71961004;82.91909784;34.3890288;96.47999796;10.93978512;98.1495234;22.07927424;106.31941404;126.31976964;143.23969104;6.10994388;;;;;;;;;;
20.50997172;32.44932264;17.82966878;49.65901017;28.26916106;86.29940606;85.55939644;87.91929307;35.13954528;109.82992643;13.46996063;;;;;;;;;;;;
46.25900664;60.32940452;46.8496875;70.39996348;72.59977494;84.6792485;89.61957928;90.86990374;16.35916128;119.16961364;51.64909442;125.37925862;4.55953652;139.5396079;112.97995786;180.17965042;4.08979032;;;;;;
53.31933853;69.98914645;81.6299905;109.49945299;12.07905252;113.47910134;10.10959858;121.91933432;34.50916543;124.93909745;84.29998179;125.43990713;8.32993561;133.29983683;15.799353;136.19936589;8.16995474;;;;;;
15.939828;25.72904706;21.30918858;27.9291369;5.92922244;45.6892539;28.87962294;55.85925774;22.13963394;61.54938276;4.0292343;70.4894616;2.89967118;;;;;;;;;;
10.7995677;81.869299;2.09908495;100.23953318;176.34906274;180.25904473;1.80989985;;;;;;;;;;;;;;;;
39.45928074;52.71917209;25.64943078;55.72947185;4.95960859;56.18960056;14.74907147;77.00917705;76.07993664;87.94946076;37.66966951;95.0999208;3.65907126;96.78972103;125.60914917;128.91988004;1.50914232;;;;;;
24.5098976;26.30921948;30.81999868;76.0395622;81.41956456;91.08979696;95.23931464;98.74913996;38.89948284;99.23913832;43.60985404;119.13945868;72.84908408;126.20900732;9.49958124;134.08989744;28.30913132;170.51942928;104.94946544;177.63987388;1.28936432;;
49.67905219;72.62952585;59.09900791;105.62914317;36.16937486;117.61944079;37.32950215;126.74961279;16.93944629;133.72923232;80.69980397;151.53902218;7.19993455;;;;;;;;;;
24.46967424;59.14998848;27.2997648;66.219736;12.91919904;98.7891872;66.69988512;113.28929216;46.68902304;130.15926176;15.10975488;204.44988608;8.34981312;;;;;;;;;;
32.66955774;48.38945292;10.36931085;59.01986511;41.60978721;68.08964868;23.2699095;68.74937802;30.60964755;72.04902129;2.14960149;86.99956443;1.62939195;;;;;;;;;;
34.54967172;39.11948583;15.55953312;49.13972931;68.05997781;84.37931616;7.91954676;110.09987139;16.31933835;140.1995406;5.11994904;;;;;;;;;;;;
26.52981604;36.54961352;45.7895046;77.97964132;18.63976296;92.62988308;77.93964612;100.23996976;37.00955832;103.50957736;76.69979492;129.0895074;69.20969384;136.53961328;51.21985288;158.84993572;16.32904028;;;;;;
23.77959736;48.529286;45.64966744;71.41988024;24.58949008;118.67944432;100.17947728;123.51902304;19.24953808;124.16970608;120.04904312;137.17941136;20.80999072;180.92944032;6.95973744;;;;;;;;
7.029568;14.75912256;10.09980608;51.51980288;5.11970368;52.15939456;10.10970688;71.00952768;4.20982016;89.15967424;54.82964032;163.09983872;1.5395744;;;;;;;;;;
15.49978374;24.61998076;7.27993162;38.56939037;24.17970221;65.16914052;51.45916329;65.2898461;21.31937572;65.81916975;17.84958499;72.14928697;10.15905652;77.96986834;2.59912753;;;;;;;;
15.74910978;45.11987544;68.81941434;78.77927078;16.83911996;83.00938308;8.94919186;83.27915812;24.8996411;92.50903504;29.68913988;94.28935194;11.22938604;107.77909576;7.3196316;;;;;;;;
20.00933116;37.17944727;22.30924297;61.58980779;17.24983064;67.76916006;8.05904057;71.76964851;36.019158;77.06918856;12.82911868;109.8092254;1.40927416;;;;;;;;;;
10.40951064;48.74914437;42.53978739;56.98967409;33.08994096;68.97998436;15.47945361;69.15973416;6.10949598;88.62963333;4.79931966;;;;;;;;;;;;
52.23975482;55.64941008;16.96935372;64.13908204;93.36940822;115.60959146;116.27993388;130.59988656;44.20963206;134.69986464;11.49971922;147.52927948;23.00942864;149.45938612;2.55948924;;;;;;;;
59.09918058;72.1997037;38.1798945;89.2295847;24.69981978;89.5092543;17.0997984;96.30922086;62.89969068;109.39975578;31.56970374;130.90934448;53.98921746;159.58946196;16.01907516;;;;;;;;
71.109323;89.4392395;44.69970675;101.10925315;62.0190385;109.8699775;29.27907955;124.83957525;16.149443;128.8590143;21.32980995;134.07920725;62.8394541;164.919466;60.9795799;230.69907455;4.44955985;;;;;;
32.97950916;46.71981288;23.47905924;49.49905194;8.07955278;71.24940264;21.77914596;78.49985052;14.1791832;82.41997764;92.41987638;99.1798119;72.25922262;120.3195045;48.22908168;134.46989244;3.39982656;;;;;;
41.6492688;49.1892568;54.6891876;58.709854;18.309984;75.7793564;49.609356;101.9295408;104.7493576;114.8396648;7.539988;;;;;;;;;;;;
19.59987792;21.7193508;31.50929696;39.59946784;20.38930912;57.26973608;61.53965952;70.7090528;60.41946664;78.55939648;9.88987416;86.70952416;9.38923488;94.76971664;6.03964832;;;;;;;;
15.8494365;24.089247;36.10917675;38.30988375;3.1193145;43.33950675;64.55934;70.379163;3.63985875;114.32909925;1.57941225;;;;;;;;;;;;
25.50970932;51.38972726;45.97965694;56.74930095;23.92946184;59.42958286;25.98992237;66.90902488;4.00903637;67.55954029;56.00967384;70.67943992;47.66980885;74.53995679;55.69976315;205.17968925;2.92979467;;;;;;
23.07939294;48.87923513;82.84941004;85.67967559;6.3094456;88.10961081;15.73967078;93.76914358;41.33984697;99.12917735;27.68968088;112.37901311;71.8198602;175.01922896;4.79997064;;;;;;;;
31.9790144;51.2992528;14.39954496;81.76920128;11.14971008;93.9995264;34.35996288;111.46913664;59.83930752;131.12993856;7.22973408;;;;;;;;;;;;
40.30938756;51.89992392;39.10943556;86.55953748;27.99987996;109.11963504;19.7092116;112.50949944;48.80904756;115.12939464;21.2191512;117.27930864;100.01999904;121.73913024;53.23987032;136.7895282;69.13923432;169.84920576;8.6196552;;;;
25.50902008;61.40997914;30.809673;70.23910862;119.59908232;122.05988712;85.41969436;133.88961084;111.27997448;170.69948006;14.52966318;;;;;;;;;;;;
4.0896254;23.5894624;25.019883;43.4895776;13.879971;51.1497644;42.079121;51.5190984;74.3299648;76.4790894;36.569057;114.4396372;3.5096712;;;;;;;;;;
10.04914404;25.92980208;21.39916428;60.50918484;61.34952096;69.34916196;10.89944856;69.5096532;53.06976792;77.97980268;82.68987168;120.77912808;50.28958116;136.96980336;7.27992252;;;;;;;;
49.1391654;61.8993882;28.3095111;66.04923975;21.379527;84.2397036;58.52968095;121.2995355;27.12936915;123.56949735;17.75969715;;;;;;;;;;;;
42.329061;58.189295;54.849148;67.619597;32.499372;102.759692;36.149491;105.799802;57.589221;129.8196515;56.919602;138.839638;22.4997945;139.6195355;6.7190405;;;;;;;;
29.31973791;55.33938007;4.25985292;65.07987321;46.28967389;70.80963344;13.67976533;116.59908229;2.06938335;;;;;;;;;;;;;;
26.67903865;74.19999305;69.5899138;75.28937805;27.81992185;76.6293216;39.01979;106.09916655;11.3791215;115.3698329;18.1590576;116.33938555;4.3991347;;;;;;;;;;
30.25981179;32.09945895;43.13932857;61.94902545;12.99970971;65.55978;11.55938121;68.91922206;27.15962886;76.15960443;21.25924866;80.72991576;10.93954329;85.62901932;31.52928753;91.82938518;7.5195081;;;;;;
20.01925869;103.2994944;74.89910775;105.8899524;16.65963393;106.71989529;91.18910325;112.78953765;34.90941054;159.90996867;13.34982567;200.63993907;7.72952814;;;;;;;;;;
9.0090868;28.0099252;25.799924;47.3399762;23.7699454;50.769357;26.889011;59.4193932;20.309732;76.8994882;11.8496644;94.1398846;3.699912;;;;;;;;;;
21.03985872;40.1994675;26.64904086;62.8591428;8.8290855;66.33947952;46.43901675;67.06948212;20.04942276;67.98987729;15.14952693;70.1591688;34.09999983;81.54918234;11.7490959;95.50998882;1.13939595;;;;;;
26.10956244;69.45974386;35.65950336;75.86930793;37.62960305;84.48961742;16.07932859;112.23976465;87.77977377;114.67917344;14.60949243;;;;;;;;;;;;
34.16994207;34.22955987;18.8193522;48.89951319;43.26960561;58.71955848;9.10959984;91.35931035;8.89994391;110.13991098;7.8298044;139.38939729;2.88947604;;;;;;;;;;
31.38994845;66.67942365;69.42945933;75.64982544;46.10979261;82.84979241;79.54935219;104.05924389;18.31933089;159.61930362;15.08942988;;;;;;;;;;;;
25.1194976;94.88910218;14.4697106;95.98908018;23.4395312;107.42985136;79.78940418;110.41979156;8.5298294;118.40963176;96.98906018;146.62906736;19.7196056;154.66990654;5.8598828;;;;;;;;
16.60917279;20.89970078;33.74928717;40.33956216;42.30934546;50.12948515;7.9791222;77.20950602;22.57951598;85.50959291;35.31911447;91.789902;5.7193708;;;;;;;;;;
15.60940901;72.74926382;26.22996572;74.53985189;15.24949181;149.40962788;31.79968439;160.33911352;84.80948933;214.72960083;13.05999551;;;;;;;;;;;;
33.85901877;84.17936085;8.38969629;102.14977917;46.82950707;109.55950503;3.77917818;114.52970895;83.46989793;123.26918235;11.71901949;135.83935917;93.19925046;139.61952822;2.64958638;;;;;;;;
42.63979677;71.89945458;16.43933247;80.75954364;31.88959494;81.88906158;37.33937064;109.05980355;14.64911577;112.18922103;181.11948747;185.21918262;6.52984014;;;;;;;;;;
2.3797382;27.86993397;43.33923216;53.53911005;25.97914198;64.63988883;7.3391926;68.17949943;34.00925857;72.67900443;40.31956436;82.15996141;5.9193488;109.48995478;1.7098119;;;;;;;;
39.85961216;42.57992755;28.7899219;53.74978254;7.18905077;62.02973631;3.84989586;70.07960872;7.84954295;77.42931975;24.86961321;82.48912621;92.85964682;94.68938867;68.3797835;124.21914115;74.91925112;129.99993532;2.65981986;;;;
16.98997052;51.41948189;20.10905159;64.88964568;13.42929376;68.48919881;57.46924316;79.47924956;60.45973316;124.14919552;123.28992806;142.63939519;48.06913626;218.41940862;11.35987468;;;;;;;;
14.91915571;61.52910352;12.65960125;85.70967936;65.62933942;88.47955095;37.10959307;91.24942254;27.76951134;103.36920856;50.5892415;123.26961009;4.25952564;;;;;;;;;;
15.30912772;27.47908516;31.68963788;46.72944018;19.56999398;63.64958772;57.9394942;74.90995528;49.5391061;106.73968184;14.3196281;127.32975818;77.58939792;142.2492026;135.53974406;147.06943704;17.11942862;153.34975068;4.96920198;;;;
14.07940024;39.71918988;11.11966199;45.29941571;18.17925951;47.82937012;20.42965545;49.83900752;6.04980447;59.77974856;10.20935594;68.07994897;56.74937454;121.67956509;59.40965692;140.49952088;5.96922;;;;;;
3.74941112;22.55942325;27.67988769;28.43936329;13.12993409;47.17942372;49.27997334;64.50945774;20.70970044;71.51961739;69.26917127;74.94924931;55.92938208;101.7497442;3.40964572;;;;;;;;
14.3293588;15.21928216;10.9199768;22.9498692;8.72901336;27.97982752;15.49999624;41.5198024;5.13945672;41.97969568;5.84920544;45.48961712;3.09980016;58.0490836;42.6197636;104.69938376;14.47967024;131.21989624;1.65939848;;;;
10.37935296;19.44954432;14.69958624;32.6890656;9.52989696;37.36906848;12.32910432;43.85991168;6.06911328;49.58924256;4.05940032;50.06993472;45.47987424;52.46939808;8.9492688;81.37988352;56.99949696;83.57947488;2.26954656;;;;
62.55945872;89.77998656;59.92995652;93.61915844;21.59941188;102.44994444;62.2397744;106.55946664;27.64973364;106.80909668;26.97977792;118.78936524;114.90973948;136.47955096;19.96941652;;;;;;;;
8.07932224;28.65983886;5.0196382;31.97998524;7.89969304;43.02917692;18.18945238;47.19956818;4.58952606;52.66927732;15.55988048;63.80928154;39.58927774;84.55944796;1.63961542;;;;;;;;
40.9393604;45.30926982;20.80918702;51.15930985;26.45969234;60.32996483;13.6894709;77.89993912;84.74963812;86.35981374;92.619843;95.97917364;8.2692743;;;;;;;;;;
27.07986438;45.41968782;17.83913868;53.5992012;9.5698611;60.12904806;32.75994348;103.59985536;90.36960966;112.27905612;24.38993052;149.24993796;3.46988502;;;;;;;;;;
29.1593696;48.19975305;46.71974185;53.54904885;13.03964655;69.1098315;12.08905425;92.9494268;67.10925785;97.2792468;46.99921205;115.999814;26.9196718;117.03995485;21.70912705;137.4993384;15.469266;140.50954735;5.7094581;;;;
48.56964248;57.90969456;24.73991976;59.28919664;27.6390296;62.32939192;27.25986248;74.45980048;22.70985704;;;;;;;;;;;;;;
8.34993132;28.32909052;16.34957868;35.42957592;36.24989904;36.849673;5.2193308;65.48912908;63.52913564;75.02962668;1.75940348;;;;;;;;;;;;
68.82956106;75.73935422;82.83970044;91.9094275;22.05926026;99.32902492;64.90975492;105.74996468;15.0497011;107.75925192;92.0690531;116.05978312;54.19987482;170.23970474;11.51998002;;;;;;;;
55.37964674;98.00990065;75.79916341;102.18908379;46.79949135;118.89984893;37.26952161;123.23915784;38.89962184;131.36976759;38.88967614;134.13964504;30.41991802;135.39976523;32.95905523;139.97976008;41.58993369;144.96951777;119.79993478;153.84903873;122.90995517;174.59974721;2.74998605
65.84944441;96.52994655;42.16994942;105.5298137;100.63960271;105.6897225;101.87989534;112.13904429;29.68906758;113.23941672;36.2093489;152.35910578;51.21978807;156.72961317;23.75944939;;;;;;;;
7.35929694;51.21934794;23.61948669;65.9799036;22.3696251;98.17957521;3.51979407;;;;;;;;;;;;;;;;
6.99924335;61.42939165;10.6198851;87.4591663;7.5998615;121.6097366;12.92972505;158.0492298;48.19985555;191.10912535;6.02909065;;;;;;;;;;;;
20.4797304;23.6092016;30.5594808;43.709844;4.6697656;53.7995704;45.6491784;57.1096072;51.7195744;106.399028;92.7299128;136.5095888;3.0496632;;;;;;;;;;
