6.7992792;21.3894408;27.8598516;32.2990752;19.4292252;41.0795616;18.2996772;44.9590092;37.2590904;46.6993128;14.249298;46.8992328;24.4792044;49.1793204;5.1799272;57.0191832;14.349258;60.0799584;15.1899216;67.6599252;38.769486;70.1199408;64.279278;76.249488;4.5491796;;;;;;;;;;;;;;;;;;;;
14.64905016;26.63972064;28.32941952;29.36900376;12.01963104;34.52997528;19.75909104;34.61985288;15.45994584;35.43973632;25.42936896;35.44972272;40.09939056;42.02976168;37.67968584;42.87960432;5.31975528;44.83993464;34.36919424;45.10956744;33.5493108;45.90947808;8.66919384;46.95904872;5.50949688;47.63912256;4.94925984;48.72963744;5.58938808;49.93998912;27.78915528;50.18964912;50.43930912;80.08992936;11.1997476;96.38973144;25.03989936;100.79972568;4.0295124;;;;;;
20.8391502;26.3999208;20.8391502;26.679708;24.58929792;29.15982168;5.88952056;30.60971892;25.62950676;32.00965416;12.07981236;32.33940336;2.95974888;32.56922856;27.579024;33.3296502;18.16918092;35.28915984;16.78923048;43.38999852;4.87928892;43.57985412;3.98996532;44.16940572;48.59903664;57.54922932;37.17972192;62.81922108;12.51947796;65.41924356;43.89961092;67.46968404;8.05986984;96.13987812;1.64974524;;;;;;;;;;
7.4295396;8.499897;10.9094504;11.9798078;7.0297796;22.1397082;14.2294572;25.069949;10.9094504;26.9698084;6.3391942;28.7497398;3.3290014;39.3094002;2.1397154;42.019773;42.119713;43.6198124;1.659004;46.0593478;34.399348;50.499682;4.0295808;57.7493296;10.2998164;85.3097834;1.139316;;;;;;;;;;;;;;;;;;
10.47983856;11.4093408;17.92981896;18.55912788;5.8193622;23.90974968;8.71956876;27.84916368;8.47921464;33.29951748;17.0990514;33.8191212;5.32967808;33.87995772;17.29951272;37.85926452;31.7097894;42.809961;16.46974248;45.88968516;11.2397964;46.5898038;5.7994158;47.85939216;38.17940424;51.06976524;4.72929144;52.209702;5.22994608;55.71927108;9.3399018;57.56929968;14.34944016;67.0597968;3.68908668;;;;;;;;;;
12.18968352;14.46925032;20.05918803;31.39903305;10.93992102;37.71983187;39.17955447;39.33952407;39.01958487;39.37951647;34.37946666;40.82924097;15.14912112;41.28915357;26.73991845;44.88946938;4.7191032;48.42979659;19.83922983;49.37961609;20.02919373;51.68917719;22.43973564;52.16908599;2.4495345;55.6494246;10.48900671;66.09943872;1.2397644;;;;;;;;;;;;;;;;
1.6691984;16.18922544;7.95917776;22.23932;15.26966704;22.3992432;14.75991184;28.60926096;16.87989376;30.51934368;18.42914976;32.2495128;20.68906448;39.72992048;7.70929776;40.61949328;31.3299544;41.23919568;12.1291752;41.39911888;6.69978256;41.6699888;6.39992656;45.68905872;3.69922352;51.90907168;1.7091792;54.61976992;8.54989408;64.2391504;40.89935888;69.71951856;1.2593952;;;;;;;;;;;;
5.0890329;6.24981231;7.37959761;15.42906792;3.99924;16.91978463;3.9792438;17.05975803;7.61955201;21.80985534;3.2693787;30.09928005;2.3095611;31.39903305;1.899639;33.44964336;6.41978001;35.48925576;8.06946651;49.54958379;41.44912317;51.64918479;2.9094471;61.00940601;26.07904404;67.81911192;1.3697397;;;;;;;;;;;;;;;;;;
12.78948026;15.22932879;8.2693188;27.49947985;5.80949607;28.17960136;23.9390787;29.70962508;7.26961009;30.85914029;16.74936541;40.87919772;3.39960884;43.66959346;13.22991137;48.12983232;28.54912406;54.4496692;20.74919896;54.8691274;11.04972744;55.22966171;2.67953893;56.23935752;28.01980776;58.05900714;29.56980568;63.41908371;4.02979485;77.24921979;53.15933588;91.13927847;1.34925721;;;;;;;;;;;;
6.91946;7.6598672;5.5895248;9.0897224;3.2294144;17.7797648;14.1496712;19.139676;10.3397216;19.289556;24.0197688;24.0597368;7.9496352;25.649464;21.4997864;30.2397888;6.1790528;31.879476;4.9790136;35.5895056;11.0991136;37.1992168;2.3691032;39.6592472;4.2695816;43.919836;27.6198864;45.6894192;10.3497136;46.9993704;9.5293704;47.5998896;4.4694216;48.4392176;1.4698232;;;;;;;;;;
8.88915456;10.98948224;6.59988736;19.59972608;19.44977408;19.88963328;12.42902144;25.68977664;28.31993472;34.1690624;9.83985024;36.26939008;10.31969664;37.38903168;28.00903424;38.12979456;28.86975872;38.28974336;10.45965184;41.24979584;11.98916224;42.38943104;2.6291584;45.64938752;49.4191808;50.20992768;5.37927808;52.00935168;32.2696704;54.93941376;12.26907264;60.96948352;2.1693056;;;;;;;;;;;;
11.20943648;12.51991552;22.60950624;29.36950208;16.20981728;35.14938336;35.25917216;36.20934432;23.4598704;36.729344;8.55953408;38.21947744;7.06940064;40.25955296;18.4195664;42.15989728;6.55938176;42.41939808;5.72997728;46.42968352;15.669856;48.29908736;10.72936;49.90998848;61.81907904;69.10905536;29.77971296;70.91957248;21.1493152;77.37914624;4.46940224;;;;;;;;;;;;;;
9.55973334;12.81907314;4.52918656;15.61991254;5.35947098;22.44957502;8.71948152;23.49914224;7.13964862;34.65964002;2.28951178;34.90982176;31.39930348;37.08969214;25.36902648;37.52925448;11.57912858;48.52927712;4.44944736;50.4599625;5.84986706;50.4798973;3.1297636;51.26931538;1.21901302;53.24983776;1.01966502;;;;;;;;;;;;;;;;;;
6.82965764;9.01998218;21.44979928;22.83910226;5.68905088;23.79992862;21.2390567;23.94974562;4.8091257;25.319073;15.09955604;28.33938372;11.54989192;29.3990893;9.60926238;35.54957654;33.76975058;38.91946026;24.10955042;44.82924152;2.58983654;47.19934646;24.16947722;53.2799191;22.93997904;54.16983208;6.75974304;58.0690692;4.5194795;59.93978414;2.47997074;72.69919864;75.78942396;77.16973792;2.05948436;;;;;;;;;;
9.01959154;14.7495204;24.87932313;26.74999401;9.75906614;33.95987136;32.43995127;36.85981094;25.57982542;43.71993679;11.50982222;46.16919658;45.17989948;46.25913268;18.22904818;46.82972727;39.19914883;47.88997396;49.51981595;49.78962425;5.19930587;51.07970764;3.18973368;52.45972713;35.44981275;52.64959223;56.12912001;59.03905249;21.37980955;59.74954768;9.54921524;65.10973924;56.7097075;86.00988959;2.95989698;86.02987539;36.69992454;97.07902492;1.75974969;;;;;;
14.55994177;15.62971707;10.06988488;19.66986846;20.42970886;20.65966056;11.72953628;21.43949676;8.82914549;22.77921536;8.56920009;26.61940875;21.53947576;27.10930585;8.68917489;29.78974284;6.72958649;29.99969874;25.63961455;32.86909604;8.15928619;33.15903514;11.69954258;33.30900364;26.11951375;39.50970122;4.399076;39.98960042;2.0495695;41.12936102;3.7292167;41.69924132;11.06967488;48.1498864;58.78965158;63.21972107;50.889311;70.13926766;1.2297417;;;;;;
10.26973782;16.43976198;18.0491166;20.1892689;14.33951928;30.38916492;8.9696826;33.2696403;8.77911426;34.53976332;11.50992864;36.43946028;5.74997562;40.83949368;10.41939882;41.9499783;4.7791746;47.01949524;10.65985416;47.87954712;27.10959354;48.7495764;26.6296806;50.8198869;5.86970442;56.72950092;9.86964408;63.23975442;16.84983312;72.80907876;78.97910292;82.50910704;130.70992644;131.16988458;3.92910012;;;;;;;;;;
8.26985795;15.0894236;6.94923415;20.13951295;13.07956185;20.86964635;7.65941855;21.72944825;5.41914585;22.0296807;2.01983625;22.64909715;21.3494198;24.5592139;23.8490295;26.34963665;4.57929295;27.6792375;18.1994727;34.36913465;1.8891703;36.45978985;7.2295176;39.259632;7.2594411;41.34928975;50.8599755;54.52959405;1.7794508;;;;;;;;;;;;;;;;
5.71959676;7.57981514;19.00901286;24.1998318;2.2790424;26.44988638;10.13973952;26.59982338;12.5997059;32.93915974;2.98974378;32.93915974;17.12980246;40.81984846;5.12984456;41.82942426;4.02930698;47.53902522;21.17910104;55.68960054;47.19916802;63.12947448;9.70992012;64.20902088;45.84973502;67.91946184;2.2390592;142.41915882;1.99916;;;;;;;;;;;;;;;;
8.45981546;16.39970372;5.449237;28.75997304;28.17905438;33.59929544;3.0795688;40.6993013;16.79964772;44.07982796;44.09982516;51.26982122;19.30929632;52.28967842;31.54958244;56.18913242;20.92906952;58.40982148;22.40986218;58.76977108;24.37958638;59.11972208;21.63996998;59.49966888;12.72921766;60.51952608;49.32909296;63.70907948;29.31989464;99.89901218;2.6296318;;;;;;;;;;;;;;
14.28999912;18.48941112;10.09958586;20.57911852;6.9090326;21.62997138;6.49909;24.30959618;24.92950938;31.96952364;20.92906952;35.54902244;29.12992124;38.3996233;18.95934532;39.1295211;20.80908632;40.7992873;3.8394624;41.1792341;8.90975246;49.74903416;2.8096066;55.44923602;11.67936466;55.98916042;27.87909638;58.47981168;53.92944882;67.43955714;110.1295797;139.97940014;2.4696542;;;;;;;;;;;;
3.799544;10.36975548;11.39963188;14.28928508;3.5295764;17.38991296;9.82982028;19.03971496;11.08966908;27.23973084;21.01947736;31.77918604;3.4695836;32.78906484;20.02959616;42.5298958;25.31996124;42.9998394;24.53905496;49.169099;36.49961952;49.4290678;7.199136;52.45970408;44.1896966;58.35999596;2.5696916;;;;;;;;;;;;;;;;;;
2.79914196;12.89982874;8.61919944;19.8896918;6.88996506;20.1494266;10.6591166;25.1493215;8.70910764;26.65977926;29.3999814;31.22911378;16.85978546;33.75953012;5.5493339;34.4498253;10.80996258;35.72951868;9.27952522;37.15905906;3.20972274;38.78939442;24.17931192;49.0299384;29.35902322;50.31962158;36.23999746;55.53929208;47.50949084;58.8299322;1.44951998;;;;;;;;;;;;;;
10.10932344;11.81919418;4.61994882;18.24994708;17.81923154;19.27926728;16.2792486;19.49912208;9.10998344;21.21998556;7.04934436;23.1497111;16.78991134;26.45952518;8.5893273;26.75932718;7.32915956;31.80999154;3.27983388;32.00985954;9.30985144;33.11912694;4.68990262;35.29968682;2.20954074;37.35932656;31.5691506;55.86910204;2.75917774;68.4897669;59.78951286;70.18964424;35.95925122;87.67909358;2.15957374;;;;;;;;;;
14.96981496;16.42952928;24.32957112;26.89930776;14.20948464;27.22901736;20.38904184;31.93986816;17.0499828;31.98982416;36.48986064;37.46999736;26.89930776;44.71961208;43.65954576;46.3491768;12.339132;46.98961272;6.669126;47.95975824;13.76987184;48.28946784;14.68906224;52.28994432;20.95953936;53.02929312;30.54909312;54.54995376;10.18902576;60.61960776;5.15945568;61.12915896;2.35992144;61.33997328;1.96926552;;;;;;;;;;
2.14907328;9.40918608;8.0090928;13.52957472;7.04939976;17.23952232;8.43950664;18.6595884;4.58974944;25.9296876;19.38959424;29.409948;13.89907152;31.87958472;7.7095008;32.36991696;5.35970088;35.99997336;27.32978088;37.80950904;12.52993608;58.59919656;14.7698856;61.95962016;44.0999424;64.21954248;11.6990676;64.94954832;1.76959008;;;;;;;;;;;;;;;;
4.50955648;13.43969792;1.4195456;14.63931392;14.17946112;17.7493184;17.0395456;23.92934016;5.21932928;25.01999104;1.049664;25.99967744;11.43933824;27.02934784;3.26995328;30.71916672;19.58972928;32.1996928;9.70989184;33.5992448;1.8893952;38.62963456;40.61999744;43.70900864;9.70989184;49.4491712;25.76975104;50.33988608;1.0396672;;;;;;;;;;;;;;;;
7.459627;15.239238;18.1690915;18.1890905;5.7897105;19.019049;12.679366;22.42987845;14.7892605;22.67986595;15.4292285;24.78976045;1.6099195;28.70956445;17.9491025;31.94940245;23.29983495;33.04934745;16.479176;38.28908545;23.12984345;44.3097844;26.04969745;45.2097394;16.279186;47.4196289;2.7698615;48.2695864;8.4495775;53.2593369;2.2898855;57.2291384;61.06994635;63.57982085;1.379931;;;;;;;;;;
3.19963052;7.7992243;5.92960884;9.67983162;6.15943864;19.57950044;7.0297941;30.10970232;18.42935218;32.35903658;22.60925676;39.12902308;8.52968336;39.74956354;25.14937568;40.5999338;13.12927714;42.08983046;12.72957314;42.18975646;15.59944786;49.85907696;2.41920846;52.66999534;6.02953484;66.46977594;1.38997066;;;;;;;;;;;;;;;;;;
9.17991144;11.7798408;5.71964544;15.02900568;10.729314;20.20994496;5.00966856;20.62915992;19.03992696;21.56915736;15.59957616;23.28983064;3.90935376;26.19944136;25.38988848;29.00947608;30.37964184;30.47921784;15.13953504;30.79985256;7.32978936;35.3096496;7.1595144;35.73981792;33.34999392;60.0791796;17.42978304;70.4798928;73.12961016;80.0491464;3.16950408;;;;;;;;;;;;;;
5.6392104;21.66996578;14.55996132;25.90937218;3.6594876;26.51928678;3.7694722;29.87981624;10.28955926;30.14977844;26.06934978;30.59971544;2.2196892;32.14949844;7.33997226;35.15907704;2.6896234;35.48903084;4.1194232;44.63974956;30.98966084;45.60961376;24.80952618;52.86959722;23.51970678;61.88933428;1.249825;;;;;;;;;;;;;;;;;;
9.1092876;11.9394738;5.51966145;12.48934425;19.7095125;31.1899293;24.10947405;34.83943245;20.20948545;38.86915455;29.4095865;40.48982535;23.7092961;54.5499429;17.15975025;57.18952065;17.9291697;60.4099053;4.98975;61.96970115;3.0996327;62.7690591;53.26957305;62.7790386;3.84909315;65.05935435;12.8795427;76.0797162;17.34936075;77.72932755;65.7090198;124.37949825;1.0897614;;;;;;;;;;;;
3.2592502;17.35900651;15.44944581;18.17981768;13.77982991;18.51973948;10.13966734;19.57949568;15.85935151;20.96917598;11.42937064;21.65901728;6.32954387;24.54935235;14.11975171;28.88935392;22.08991815;30.20905032;5.27978537;32.30956709;3.6791536;36.02971126;3.2392548;36.06970206;3.9590892;43.02910103;23.49959385;44.5197581;16.54919281;45.2695856;15.74937681;48.48984477;7.81920117;50.40940317;25.12921895;51.39917547;41.63942073;52.06902137;65.89983955;92.41973857;2.0095377;;;;
14.35953855;14.46934385;8.67960985;21.07962291;3.52974128;23.0391484;17.68963383;26.88932151;16.32904634;33.35984837;4.08974831;35.19958626;12.53976526;37.42963208;8.48994615;37.87983381;13.38925899;40.34945483;11.579468;40.84956806;1.95952549;41.18996449;10.39956014;43.77937311;43.39904748;53.04993512;59.79996638;81.67917152;24.81999072;108.64934966;1.36957156;;;;;;;;;;;;;;
5.7393112;10.85969668;7.9390472;11.17965828;10.73971108;23.57917016;14.64924188;27.21973324;16.19905588;29.47946204;11.52961628;33.14902164;7.5890892;37.44950552;3.099628;40.82909992;2.3297204;40.96908312;25.74990964;45.2795658;4.5094588;46.1294638;44.7996234;47.369315;2.2797264;61.86957476;22.93924696;69.15969984;57.48910048;113.03943364;1.349838;;;;;;;;;;;;;;
2.4899502;15.3696926;12.549749;16.7096658;14.9597008;19.7296054;2.0799584;21.0295794;11.2197756;21.249575;9.9898002;23.1795364;14.8297034;24.3795124;10.5797884;27.7694446;15.1196976;28.9894202;14.099718;29.2694146;3.6699266;34.3293134;12.2197556;38.2892342;1.799964;57.97984038;50.83998318;58.23983518;1.4599708;;;;;;;;;;;;;;;;
19.20996648;20.76982695;12.55982463;28.0694943;12.17910276;29.90915037;11.75940936;32.24944071;5.07928941;37.31973669;8.27995122;41.6295882;3.16968444;43.31935377;15.92936307;44.22968874;19.41981318;47.39937318;35.12933685;49.03917525;18.17971911;51.39945099;30.57966054;54.42923763;31.21919334;58.05958554;1.63980207;61.65995535;28.3293045;71.59969404;86.04913824;94.51995003;1.2690729;;;;;;;;;;;;
8.20904368;9.81946372;19.05913624;25.88967636;15.9892418;26.02962596;18.10947824;28.6696752;7.46931008;31.39969204;5.53900524;31.97948324;29.8192612;32.08944364;5.20912404;33.04909804;8.63988852;45.46962504;31.55963444;45.99943424;15.0495802;47.20999828;35.74912568;50.14993952;10.36926572;53.04989516;25.72973396;53.59969716;11.80974696;64.03993732;32.57926724;124.67909936;1.1395896;;;;;;;;;;;;
7.75969902;7.87958622;19.23989748;38.58969156;4.10913378;41.46998154;5.6396937;41.77969014;27.2693427;44.27933826;18.54954702;46.14957858;9.78978894;47.35944024;42.39910734;48.0298095;12.08962506;54.48973146;3.22996098;60.37919016;2.48965752;61.42920222;34.97908872;62.38929888;2.42971392;65.10973926;54.45975966;66.29961972;22.39992426;68.32970964;31.67919354;69.4896183;10.48913094;77.35921392;41.41902948;112.4891607;2.03908146;;;;;;;;
2.8294906;5.49901;1.6197084;14.82933024;11.36995304;22.06902686;20.00939766;22.82988988;1.4597372;22.95986648;18.82961006;28.8198115;27.28908708;31.4993291;1.449739;31.8992571;14.27942924;32.5491401;2.3295806;33.91989332;18.46967486;34.55977812;38.36909232;55.02909298;54.25923158;63.53956082;35.00969712;64.40940422;1.299766;;;;;;;;;;;;;;;;
2.839574;3.2495125;9.95950585;12.71909185;23.21951655;24.24936205;15.3396987;25.07923755;27.3298999;28.7496869;1.6497525;29.3995894;19.7990297;30.0694889;8.55971585;30.6594004;4.9092635;33.36999375;8.63970385;33.99989925;15.1197317;37.47937725;3.079538;40.3499466;23.48947605;44.9792521;24.93925855;79.35909435;1.4497825;;;;;;;;;;;;;;;;
13.49970466;14.68950236;15.59934766;15.80931196;11.35906863;16.61917426;1.9196736;20.84945499;18.11991909;22.55916429;10.20926413;26.32952322;11.56903293;34.46913925;10.05928963;35.20901345;10.50921313;42.80972111;1.9196736;43.82954771;10.14927433;45.24930631;7.67969423;49.36960574;3.2894407;50.34943914;31.82958805;50.68938134;1.9896617;52.17912804;33.44931265;65.37988353;32.15953195;83.82974652;1.7896957;;;;;;;;;;
11.57914704;17.73916128;3.3694608;20.44972752;14.85962208;21.54955152;15.93944928;24.65905392;11.28919344;24.87901872;11.17921104;25.43992896;21.72952272;25.98984096;11.32918704;28.93936896;29.42929056;29.44928736;1.7797152;30.10918176;4.0793472;34.4994792;5.2291632;46.46956368;37.67997024;48.96916368;38.67981024;63.9697632;1.1298192;;;;;;;;;;;;;;;;
17.61927656;22.36982568;6.8598009;29.77960626;23.2296671;31.02901662;13.57911786;33.58961042;23.82946378;37.34979758;7.71964232;40.20929338;2.29955272;43.39957406;11.21978474;43.6297286;11.83950822;43.95951714;6.69939016;48.43906178;14.69900402;49.42942374;1.94983738;49.59979788;43.45935446;52.68944822;10.22942278;58.95941584;4.1497561;77.38971316;9.94945124;84.33918466;76.14926986;92.25909132;87.62909934;101.55992522;1.5194185;;;;;;;;
4.11996975;11.3191695;3.699075;21.61959375;13.16970675;26.4193935;1.87953;28.49987325;26.2994235;29.73956325;6.58935225;30.74931075;2.859285;32.4098955;1.419645;33.0097455;8.6198445;42.5193675;1.39965;51.4891245;56.4598815;57.669579;18.599349;64.2499335;37.93951275;81.4296375;1.0097475;;;;;;;;;;;;;;;;;;
16.27945216;17.05970048;8.33927808;17.21934208;10.99930624;21.10960832;5.86982208;23.79956928;5.88977728;23.92927808;4.17961664;26.54939584;10.31983168;30.16926912;27.68983552;40.3893248;37.24937408;43.33970112;10.58922688;46.12943808;18.78981632;55.15916608;15.739664;57.18960768;25.98965248;64.8394336;38.1493536;67.42961856;35.22990784;76.67985152;84.659936;104.15915968;2.84960256;;;;;;;;;;;;
8.15957154;12.7596387;30.98997874;38.16996188;31.19989054;44.29938644;21.62991162;45.49988202;20.11954624;48.579588;17.26974366;52.24904618;12.9995379;59.17913432;12.6596807;60.8694241;26.54984438;64.54987766;61.4391847;66.07923506;43.97952084;67.19976424;51.03955438;68.84907124;5.65962196;69.73969702;4.32918098;70.49937782;32.83920174;72.9493484;3.92934898;74.05988178;26.36991998;74.90952478;11.13931952;78.75990694;1.149517;;;;;;;;
1.31984514;13.02972687;16.76962089;18.9590463;15.76925415;26.70939261;5.69969433;30.29953113;15.36990615;30.38938443;11.68991433;34.83911952;12.11921343;37.2591684;30.37940073;39.43960848;2.01970251;40.09953105;18.18930303;43.81945767;10.76941719;58.79999952;39.82997115;62.84938824;19.15971867;63.37952271;55.209861;75.43983231;37.86917247;75.98993418;26.55963711;83.36988522;2.83936428;86.0395266;49.4991846;131.56919208;1.03930317;;;;;;;;
5.37949332;12.98936196;10.71999756;13.61918556;3.3190704;20.0793762;19.8494406;20.8491606;15.32970648;22.11980472;6.42919932;22.55968152;5.28951852;22.98956112;14.97980448;29.07985536;1.9094652;29.81964816;26.40960324;30.43947456;2.7592272;30.89934576;3.2290956;34.48934028;8.72955504;36.5197716;14.35997808;41.15947212;1.5095772;;;;;;;;;;;;;;;;
8.47926748;13.6290006;10.51936944;14.74950736;3.28955196;15.76905856;3.65938916;18.03905932;2.2290188;20.11914368;20.90979564;22.839946;14.57958216;23.3597172;3.36951676;25.25988076;2.0291068;32.44971584;4.65994872;32.71959704;13.5090534;32.80955744;10.44940024;36.39997696;8.74914868;43.72975044;8.70916628;52.65981948;1.2694412;;;;;;;;;;;;;;;;
6.45996624;24.64905552;17.71916448;28.54943136;10.01939664;29.70924576;20.00979792;31.09902336;8.93956944;32.169852;5.7690768;32.3398248;4.8392256;35.919252;26.65973376;39.11973984;28.22948256;39.19972704;16.66933248;39.39969504;8.51963664;45.57970608;9.65945424;45.77967408;45.44972688;48.25927728;53.41945152;80.47912128;69.83982384;84.74943792;18.38905728;86.62913712;1.7297232;;;;;;;;;;;;
3.3696967;10.1290883;1.5898569;17.01946811;7.2593466;21.69904691;15.73958331;28.37944562;3.8896499;32.32909012;6.8093871;34.55988933;4.99955;39.20947083;3.4296913;39.72942403;8.6192242;46.94977414;31.28918372;50.26947534;50.53945104;50.89941864;2.1698047;59.42965085;54.42910094;69.94970396;61.09950055;74.35930706;1.299883;;;;;;;;;;;;;;;;
3.8896648;7.1297196;12.6194238;21.7099662;5.9394342;22.9692102;11.9898018;32.3096026;11.8199038;33.1490986;2.3895654;34.969006;5.4097522;35.5796394;14.1195232;37.2196548;31.9198366;39.3493762;29.4693078;39.8590702;2.8992594;40.1498956;2.1397154;42.179677;15.0999346;43.4699024;10.4697144;44.6092184;5.6196262;52.2596254;14.3293972;73.0391502;64.7191452;105.9094162;42.979197;128.7097278;1.4991;;;;;;;;
2.75995082;10.38905066;11.09978048;18.12910832;20.47921494;24.17980818;11.55960568;27.539531;11.51962088;32.33970624;27.2196526;34.85974826;8.62971946;36.93995748;8.55974606;37.74964968;9.81926726;42.83971472;36.91996508;48.89941116;41.8890761;49.35923636;2.67998122;51.15955198;44.98989734;52.9998524;11.49962848;53.4896662;45.69962754;56.02970062;27.2496412;69.64952312;5.05907682;81.59998022;1.1795516;;;;;;;;;;
6.40946406;14.34988923;29.23906026;31.39918347;5.04927552;31.78966344;3.61918008;37.6198989;23.1891174;42.40952022;1.58988264;42.75905472;40.32929061;47.05932774;32.21909154;47.34994071;18.90981645;51.28969386;19.10955045;51.94981473;24.49937244;52.729776;11.50967175;55.51906131;29.98906143;60.2397744;57.41953032;61.82965704;14.53963653;65.54970279;1.17942927;;;;;;;;;;;;;;
7.62922208;14.61926336;6.86919616;15.17954528;8.68986272;22.05972736;12.259288;23.07942048;17.08909792;25.06986944;5.09946432;27.12923008;2.12927104;35.02910528;8.439184;36.68997664;1.46911712;40.05965792;10.17995296;40.33929952;1.91953984;42.87904448;8.96950432;48.17925152;38.23999008;55.78949792;39.2896448;72.90955616;1.19946272;;;;;;;;;;;;;;;;
11.2199575;13.299355;25.43916125;26.19921;21.54903;30.12929125;30.3999525;36.76998;7.86915125;37.20943;37.71979125;39.50955125;30.8593775;40.5392625;9.33931125;43.5794575;12.24966875;44.47933125;2.209235;46.9592275;9.16952375;47.39967625;7.84917625;54.19916625;11.6993575;54.6695775;7.30985125;56.98967375;1.689885;57.44909875;2.69962125;60.69903125;30.9392775;62.06931625;33.12953625;76.41935625;42.89930875;76.58914375;1.08963625;;;;;;
9.96982112;16.52920288;15.29956832;17.13902976;10.01972512;18.2299312;10.14947552;19.25994976;5.79984288;21.059488;5.76990048;28.52911872;5.5094016;30.76980832;24.60965856;33.41971072;36.90999648;41.36941792;7.59938112;42.19982048;5.3796512;44.14907072;26.58984928;45.39966496;3.66994016;55.63996576;2.46924992;62.62952;16.91945216;72.49953312;36.30915232;77.49991392;1.48913536;;;;;;;;;;;;
