78.3191382;99.1995117;53.5195101;106.7692092;93.5594625;111.4299444;108.3990675;116.7791973;81.9396021;116.7791973;95.2792578;120.6394932;95.5490688;120.6394932;97.8194784;124.4398311;78.0593202;124.4398311;58.8897483;127.3497927;114.9195;132.7799889;134.9994342;137.4697038;58.5399933;139.6491771;60.9193266;142.7390127;87.059016;145.2492543;65.0094615;145.2492543;108.5499618;148.8797112;146.1096516;149.3493822;24.9495231;153.3995451;145.4491143;155.3791584;147.7295169;158.069274;127.2698487;160.3097046;96.0497181;167.5196541;152.5091688;167.5196541;75.4991136;168.1592061;60.5395926;168.7198134;87.049023;170.4595947;49.0096692;172.639068;118.3191186;173.8492203;110.7294351;174.3898416;62.2893669;175.1593026;92.4492402;175.5290436;59.7691323;176.5393359;114.549759;195.0393768;131.1990963;196.1096271;202.3492563;205.4690709;127.1599257;209.3493528;177.0399852;220.4395842;102.2993403;220.9991922;115.9297923;228.3290577;;;;;;;;;;;;;;;;;;;;;;
29.61906566;73.67943684;76.59927456;80.03972674;35.14996976;90.21918836;99.57925678;102.0394349;105.46989448;105.73969468;90.13924756;105.73969468;73.02991784;107.81915474;98.47907152;107.81915474;44.84978658;110.61908126;56.61907086;111.01978452;79.72995614;113.40901518;69.88924366;121.37911294;97.37988552;130.05968456;128.7396621;131.47963302;117.95964522;131.47963302;73.72939984;133.73995914;106.27929508;134.99902674;95.2394706;137.82993032;89.93939556;138.04976752;91.43928482;141.49921304;63.61988642;141.49921304;79.76992654;141.9998423;38.44952628;141.9998423;59.12921198;144.97963562;105.71970948;145.67911762;110.14942906;147.72959914;45.46932778;150.40961446;35.74952576;158.10991202;48.94975036;171.23918916;163.0892246;171.69984802;57.96907112;173.46953748;45.00966818;175.27919734;175.04936754;180.02967938;158.68948282;185.81939182;160.94980894;186.03922902;47.04915784;186.05921422;137.19939726;188.56935534;98.18928612;188.56935534;129.0194549;191.01954086;166.62960278;211.75918216;;;;;;;;;;;;;;;;;;;;;;
42.47973765;58.87905;70.96921425;101.6092731;86.21988615;104.11911735;81.0994047;106.95928305;62.97962655;108.0999399;93.6396444;114.70936275;54.10984695;115.78914465;109.1198448;115.78914465;63.03950355;120.9695031;63.11933955;120.9695031;56.18957475;124.0890948;68.2098825;133.28919585;52.42929915;133.28919585;89.27960085;136.399806;62.23914765;136.399806;52.55903265;136.399806;115.65941115;141.83963145;62.86985205;144.58998165;60.7292493;146.319429;131.01985755;153.67931025;75.1296678;154.8099876;91.6197936;156.199134;110.0199957;157.43958585;77.3790471;158.1491283;111.1696341;171.30909495;129.5598567;176.6890434;132.19943445;176.71997985;149.2893282;181.2197364;39.3890865;185.53986195;54.03999045;196.9494243;118.0095834;203.8592301;128.50901535;281.3999451;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.24960604;74.24919352;100.15985951;111.2398747;96.90990827;115.09944164;99.81907434;121.30952682;68.03910834;123.07941109;105.24965092;132.94918921;77.42918886;135.31969485;107.08949109;137.85909402;74.49903602;150.38919508;58.57907192;150.38919508;152.25901635;154.60953459;66.58902247;154.82939599;80.7091212;167.16961675;115.53916444;167.90915055;162.15977494;169.50914192;124.28964816;172.76908686;65.93943197;179.53981861;165.49966948;179.95955401;120.53901255;181.60951388;165.39973248;183.64922805;118.98998905;183.97902015;105.57944302;183.97902015;49.89954347;188.05944786;140.47944216;189.57948963;97.77936017;191.2994054;98.97960354;194.49938814;102.89913268;194.49938814;66.41912957;195.90949921;121.50940082;196.14934801;101.29914131;196.14934801;102.74922718;197.01979928;143.2197147;197.01979928;196.15934171;201.52995609;193.31913217;205.10969943;179.21902084;209.17913407;78.45953933;210.24945934;63.02926653;220.01930046;189.56949593;246.35969555;;;;;;;;;;;;;;;;;;;;;;;;;;
66.92905056;67.56948648;70.09925832;70.23913512;65.72910744;87.42999384;86.249034;98.24946432;87.77968584;98.97982104;85.2099492;103.85952312;83.15975496;108.729234;79.9695648;108.729234;53.82958824;110.02908912;99.80909064;113.9096712;82.34946864;119.10909168;92.09988072;120.2590788;82.87900224;124.31950248;105.64994616;126.68941512;116.14969824;131.3792844;75.98907072;131.3792844;62.5499076;135.79939128;84.20983008;138.53997744;120.74964672;138.56995104;75.05988912;139.48914144;93.18992064;139.48914144;114.0095832;143.0390148;61.99939248;144.15902832;48.97985976;147.6399624;76.33976184;147.6399624;41.00987952;148.469232;58.10981832;149.06970312;107.59922928;149.96991024;122.47912344;149.96991024;37.87963656;157.34941056;97.97970192;157.34941056;74.6292684;175.35954768;120.58978752;182.82996792;168.77934336;183.68921112;140.68908456;214.78981848;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.87941225;71.87957374;58.35987655;72.48916233;71.04949566;78.0792194;79.48995306;84.08930396;69.73952869;88.88919055;61.39983798;93.40972394;71.41963865;105.08968077;68.55926142;105.08968077;76.32927114;116.49926361;111.43997762;119.84950663;88.31950956;127.88989034;113.18992588;127.88989034;75.92919745;129.8293997;70.30920968;129.8693073;60.6096675;131.17927427;117.55980808;134.1294436;62.22991606;139.89908487;51.39999111;143.26928169;137.44975592;146.22942792;71.87957374;153.09952126;55.25905603;154.87940022;67.12957165;156.31906689;133.83911581;156.31906689;66.51998306;159.30914382;133.889998;160.63906459;153.64924845;161.27958157;68.55926142;167.11906114;153.31901306;172.45969571;53.25968527;173.1790302;131.71902456;174.17971327;74.93948897;174.36927437;157.49933416;177.2396285;139.86915417;180.19977473;64.65929121;184.25937534;60.05994031;184.25937534;48.49970628;185.38975811;93.16928065;191.32900668;153.67917915;191.32900668;179.04943816;201.17920005;110.98902174;205.98906354;140.45978665;209.42909866;178.51966477;211.7996101;167.21982783;231.07996935;53.38938497;232.30912343;;;;;;;;;;;;;;
73.72944784;97.339945;31.42968124;97.339945;84.9594036;99.2492574;61.20995648;106.95948072;90.19951648;108.02909552;61.14997808;117.54966688;103.06988148;120.64955052;80.81989436;120.64955052;46.81913904;127.3391414;98.3295886;133.97974992;95.42963296;134.56953752;127.73999704;136.15996476;71.9790782;140.0795532;113.609086;140.3294632;139.4297872;141.76994444;108.26900912;141.76994444;69.949809;142.04984364;51.27953272;143.41935044;48.12966708;144.19906964;129.65930584;149.76906372;93.07947932;151.31950536;128.60968384;152.14920656;136.86970916;160.56917428;133.50991912;165.07954996;48.98935748;165.07954996;73.55950904;165.18951036;57.879156;167.3697252;95.22970496;176.27951652;116.45905964;177.72999416;100.70973144;179.60931736;107.53927192;183.70984064;149.22925812;187.71939668;146.03940688;188.25920228;44.69990224;196.029404;126.0396094;199.92999928;197.49987444;200.54977608;127.94992144;210.899049;63.89998772;225.64973684;179.47936416;233.37995296;101.23954064;252.90991964;173.17963288;261.43984776;;;;;;;;;;;;;;;;;;;;
90.19947924;98.49950552;98.15987272;101.17960788;71.31989124;102.76988852;88.7890042;108.14907272;102.6190516;114.75992528;70.0292866;127.55908724;68.30914636;127.55908724;61.75922792;128.45911416;98.59939752;128.45911416;53.88973616;128.96956228;128.73981068;130.41999412;89.38935512;133.77936208;64.50925468;134.10900568;73.16989108;141.56993916;60.809255;146.15997656;142.58983648;146.15997656;113.93981196;146.72936096;97.8292302;147.38964708;62.76913604;152.42919848;44.17923484;152.42919848;88.94983032;152.8297654;46.02923468;153.0495278;68.75965928;157.4098136;78.53908608;157.4198028;63.51932496;158.0091656;50.16975808;158.30984052;157.6195868;158.75935452;127.09958404;158.75935452;55.8296388;163.59912192;75.59926452;164.79982376;155.10930084;167.95940772;105.43900276;168.86942384;113.85989836;171.3097854;75.41945892;173.53937484;49.97996328;175.39936388;171.4995802;183.10902844;69.07931368;183.45964936;176.71993612;184.65935228;38.89994264;190.91958392;195.17997772;198.35954008;140.35924812;199.4793294;134.4895942;199.6491458;64.14964348;200.86982604;130.2292004;203.879572;200.57914032;243.71949836;168.76953184;253.49992408;202.02957216;284.48941924;;;;;;;;
59.18983163;79.55991042;84.5097986;89.80939628;98.88985324;106.74932446;86.75992944;106.74932446;78.75957525;107.24990863;99.29951294;111.98997111;87.43936504;112.91919921;79.24916855;117.78915379;97.0693655;118.77933126;77.79937288;124.50957121;71.77937363;136.14990171;77.81935628;137.39986338;69.51925109;137.39986338;134.02966297;138.28912468;70.68927916;138.29911638;94.06985716;139.00952625;66.38985065;139.35923575;65.75937438;139.35923575;112.48955611;143.05916226;130.04996886;143.05916226;72.09910803;143.05916226;131.28993883;144.8596666;89.03903621;147.08981404;88.57941801;147.08981404;70.92907996;148.63952671;125.11906491;149.73961288;97.1692825;149.73961288;93.03971289;149.73961288;60.9094032;150.71979865;88.84919391;150.71979865;112.84925731;151.60905995;53.35967468;155.63971173;69.46929259;162.06937068;112.59946481;165.59943829;163.26937385;184.65960521;146.64918007;186.38916848;133.4691286;187.12955345;127.53905465;190.16902859;97.2791912;192.25929223;140.91993929;192.42915113;184.63962181;196.05913574;51.28939444;196.05913574;165.54947979;206.96907297;82.58939386;208.90946111;210.09947258;211.66916865;76.96906261;212.28965322;229.4493988;232.27904824;;;;;;;;
33.86962858;67.31976956;38.68974086;67.31976956;49.739244;67.31976956;54.21977108;78.1295655;67.35972076;81.62929062;62.71938888;81.8699966;62.73936448;90.1798462;84.89929634;90.3096876;49.2798052;113.01994724;93.32999832;115.1193828;73.61907502;115.1193828;56.79961982;116.38983096;98.779342;117.79910954;62.71938888;117.79910954;111.40991388;118.29949832;111.63963328;119.1993991;100.41933876;120.12926328;76.58944674;120.12926328;87.32932808;122.42945362;91.26951518;129.67959764;93.62963232;134.11917474;102.9492485;134.12916254;66.35994198;134.64952692;61.21922132;134.64952692;57.729484;135.3696473;90.3196754;138.05936184;104.02992846;143.20907152;62.26993788;143.20907152;54.44949048;143.9691431;110.18940472;148.62945058;73.33941662;151.07945792;92.46904996;157.07912938;47.37912686;157.07912938;50.43938878;158.78904074;122.8898912;167.19976712;77.52929872;168.89969068;91.82983076;176.1897859;151.21928712;176.93986968;76.82915394;177.94963626;99.50945018;181.22962978;84.06931016;191.99947452;182.46911576;198.20988856;61.14930672;208.56923472;192.07937692;209.70984148;65.34917662;227.89962284;;;;;;;;;;;;
49.51978287;81.98931417;96.3692491;108.93932496;96.1793688;108.93932496;86.43950878;111.9594211;99.68915624;113.71931167;77.24930226;115.06946054;71.50992035;116.43959681;119.55962995;119.61959215;82.25914407;120.40909445;70.95926748;133.36992398;67.71930994;137.70918852;138.94940669;139.12929329;110.64924703;146.68952734;140.12966266;148.30950611;106.26900832;148.74922891;106.53983759;150.11936518;144.60983837;150.71998655;124.56947176;151.61941955;39.19928888;152.19905415;91.69919309;154.23976769;109.59990853;156.59928026;151.67938175;156.59928026;156.01964566;157.84949213;66.29920517;160.73967017;96.81996497;163.07919534;107.62915089;166.63995065;67.56940444;166.63995065;112.2892132;167.85918205;146.70951474;168.25992942;95.5697531;168.25992942;125.22905596;175.3094854;87.88959465;175.3094854;95.9095389;178.49947444;58.30924202;178.49947444;87.71970175;182.25910438;139.34915469;186.01973369;104.27926265;204.06935526;38.05900771;204.29921036;73.98935732;217.36997059;200.05988282;258.05932014;134.60914278;284.47966483;;;;;;;;;;;;;;;;;;;;
41.28915357;83.39915115;73.65900213;83.81907135;54.5296374;84.31997616;54.389664;88.57916676;78.47908614;99.30912768;78.07916214;99.30912768;102.30955749;108.0094743;66.13943112;114.46924671;67.62914802;117.44968032;58.91980311;117.44968032;56.0493486;118.88940672;49.64956479;118.88940672;86.44957146;121.07999043;112.09969701;122.97962943;84.22999326;123.15959523;55.9793619;123.27957243;66.76931142;124.74929313;43.39975248;124.74929313;84.25998756;129.87931824;120.87902862;130.68916434;104.36916609;132.10989435;66.22941402;133.27967205;50.90932539;135.51924645;132.56980695;142.29995787;34.33947426;142.29995787;44.67950928;144.93945627;145.32938217;163.0190205;105.679917;163.0190205;83.55912075;163.0190205;54.7595937;163.26997281;129.63936384;165.33957951;100.53989379;165.33957951;126.40997754;169.85972052;69.60977163;179.00998164;140.99920506;184.67990415;43.11980568;186.10963245;85.72970826;187.97927715;58.19993991;207.94948209;245.68931016;261.18936459;;;;;;;;;;;;;;;;;;;;;;;;
