7.44915879;71.10913794;24.07953776;74.18979687;81.40987336;91.80921377;113.10988363;113.34992204;3.01990232;125.75921063;27.04963958;157.07974109;19.64928528;160.40940252;1.11951524;;;;
25.19953508;38.14944792;22.03978416;48.14920036;32.93948452;65.79950344;17.929426;128.25946504;9.58951128;;;;;;;;;;
37.38972475;58.68903635;19.1095331;107.31995435;3.5194992;;;;;;;;;;;;;;
47.70965566;59.9494102;39.12903401;81.60935799;29.78979945;90.22995924;87.76921486;130.91919714;143.30987467;167.76939395;29.06916716;;;;;;;;
39.63934448;76.90968436;19.00901286;105.70958332;85.99986488;119.8096588;112.98952446;327.22950586;18.24933206;;;;;;;;;;
35.36970311;55.45926706;35.25988082;103.43973511;74.47930042;132.13996023;46.28960054;148.89923744;8.90945695;178.83916823;171.12984135;267.79918069;4.39981733;;;;;;
20.5892934;56.829003;16.95993675;60.75955935;10.1290866;68.8390917;38.13966135;130.70969895;23.82968355;237.77921085;2.3697036;;;;;;;;
35.80938726;42.0490153;41.7191407;59.36943104;19.70950754;128.98996518;71.85968294;147.53991352;49.83905396;191.82907724;61.48962506;207.65905956;16.14986072;;;;;;
59.48944687;68.76969295;55.01974072;117.61954498;48.76912824;145.95957481;111.45962219;195.43927172;49.7896364;199.02998549;157.61967781;223.72947205;26.10966141;229.07916717;2.76952361;;;;
11.0395824;75.76968;32.3690472;87.3890304;44.9390172;118.3796292;131.5093752;146.6293248;5.8996392;193.3796172;1.109556;;;;;;;;
29.0592441;55.4194872;55.4294835;75.71997324;25.17968007;104.80920624;43.48990278;110.1192408;18.97997481;;;;;;;;;;
20.38963682;51.78975749;7.78980487;74.5194345;104.80901068;120.81944371;116.21933053;122.4197873;43.40919493;131.72996856;41.50997393;134.10999235;5.10990408;;;;;;
23.9895513;79.2794145;51.03916675;81.98964345;24.0591208;146.7598418;24.49939635;146.96954415;17.10912775;;;;;;;;;;
15.54964488;43.29987264;17.24916888;50.00999328;6.78909852;59.59930752;33.34965948;82.25996076;165.52963872;213.67915308;2.3393448;;;;;;;;
22.91982757;60.1691677;58.51983521;82.11997497;39.17938881;92.45952147;37.88969272;94.16979235;25.33938135;131.16938498;116.06965113;214.45917724;5.36957125;;;;;;
45.86991255;76.66951215;61.48937025;82.48945705;110.9193239;137.4999087;61.64966115;145.70937535;29.03936805;148.5896643;54.32971005;154.0296604;15.0693235;;;;;;
42.75977472;63.46930608;19.70945952;170.369736;72.11938128;196.47985392;52.64926368;262.0694712;6.90913584;;;;;;;;;;
43.71925632;53.3698272;20.67993696;73.4992416;84.4798272;238.12937952;1.71926304;242.84913984;1.66948704;;;;;;;;;;
25.47935115;72.18937287;55.74997602;80.62992825;8.5894257;123.77979462;51.81960369;129.92951001;115.00917807;144.169152;136.59929211;146.00946339;7.90971516;;;;;;
7.87953612;35.93989752;43.36971336;57.51952164;70.06999356;77.66957136;55.14980352;90.86930832;5.15937372;;;;;;;;;;
19.59953402;51.37933922;22.3194004;84.10915986;103.47913994;124.13998828;29.83903098;131.819611;11.85929316;147.7095136;81.8096455;174.41925732;2.99910732;;;;;;
20.47948152;46.49908404;37.08986232;74.76967266;62.73912522;145.839942;14.2695549;;;;;;;;;;;;
40.91904228;60.31990824;76.96916832;82.73966184;28.99907364;111.21913176;79.38966396;112.75999116;62.52996936;140.12944392;74.5895628;161.34942156;77.56955496;164.74928544;24.359541;;;;
82.1891504;174.1190304;108.4398784;189.0092288;145.7590736;201.7393616;19.0996848;258.2399792;34.569024;276.9897872;14.7297136;;;;;;;;
15.6991384;76.7198256;24.2998052;95.939734;6.3793356;157.9392452;73.9591424;266.799456;4.429678;;;;;;;;;;
28.52912659;76.68903544;51.23998995;84.0792365;39.12998824;107.63936494;1.26991046;126.13978734;1.11939517;;;;;;;;;;
45.36974722;122.77946975;73.84939247;176.86932991;116.77902565;186.50997687;32.70990842;212.90993409;97.89909255;244.13920048;3.23984045;;;;;;;;
95.99982431;102.30911251;42.2995777;108.19940928;28.93970877;108.51975704;13.55910961;116.91911904;18.90930787;144.40944953;83.96920325;165.3599977;9.2197648;;;;;;
30.82973751;62.03931162;113.73907116;129.59924835;27.66909717;141.3491937;94.859193;144.72973944;2.52991167;;;;;;;;;;
20.50908272;52.97948432;31.92922824;78.22928532;86.44996636;89.45912812;98.23981456;119.10967952;5.89938432;;;;;;;;;;
24.1491096;36.6795891;35.1598401;58.6096665;56.9597952;98.9892981;30.8896434;115.5992607;38.2698624;133.9594179;15.4597212;151.1891997;14.7395787;;;;;;
18.92925556;40.34981298;15.20969743;68.01988519;49.76998774;105.1797108;49.59990662;122.9995736;4.63954237;182.74926433;4.41921001;;;;;;;;
60.46924741;92.39920053;33.40993123;95.19926715;19.80932213;141.29943607;20.96952104;170.60919837;16.38968331;;;;;;;;;;
17.15939225;50.59952425;71.859953;73.419808;109.97965;146.29959025;61.3694345;168.6598155;74.6696665;171.36981675;57.40957475;176.1392215;7.55937325;;;;;;
16.09931778;54.61994616;10.1996544;92.52998976;33.45964752;97.78918656;74.7692439;112.37947344;18.37929912;157.84961244;10.92976638;176.72992974;9.48946362;;;;;;
86.94998081;92.76911567;57.06918514;108.87933452;52.10985153;124.07963799;36.87908653;129.80935352;48.87994672;143.90911139;33.74940998;;;;;;;;
17.659584;45.38964975;22.16945625;46.93926225;9.0197445;57.009744;36.38990025;87.18919725;36.32991525;91.029237;4.88977725;;;;;;;;
13.27971915;19.95998355;85.57941465;120.0392433;22.50997695;122.5194012;121.8190509;178.00969185;1.8197136;;;;;;;;;;
17.0994264;31.5492297;26.13966462;49.05939693;26.22929871;57.64949472;14.59952178;87.3292134;39.47938419;103.93909977;10.58962749;108.79904043;6.70975188;;;;;;
43.55944303;67.99937039;9.34970238;120.47946636;14.38904696;171.6595028;15.54906952;238.29922346;3.24965224;;;;;;;;;;
16.28949479;18.27923948;78.03958037;82.3590707;19.7397653;100.54961428;10.62971086;;;;;;;;;;;;
17.4996966;70.82971715;35.8293406;86.1493268;69.52972845;105.46920425;50.42913805;145.299796;15.8594688;160.6695565;6.9090171;;;;;;;;
2.3399655;22.75940061;11.60921607;63.60922386;20.64944874;78.03934302;37.17956247;109.01949051;17.99981121;150.26959722;1.25959845;;;;;;;;
36.06910425;41.72922495;41.8395645;91.82934495;43.1894844;122.49976365;12.00911805;202.70965815;9.4394988;;;;;;;;;;
45.13959981;82.00971522;85.73997177;100.24952121;34.88963382;134.2392993;84.02914728;146.52967068;2.13927966;;;;;;;;;;
81.58953301;109.94911247;55.07910357;133.65906069;63.32991979;142.64914053;29.09983405;151.67985014;86.7792429;164.6893043;18.54996743;;;;;;;;
28.96936956;37.13961568;59.08957441;61.66990944;84.05986467;137.96921362;43.31912208;177.16996846;9.52934642;200.91902399;1.71989743;;;;;;;;
80.259448;117.72908782;16.61906961;149.94908429;30.17973773;165.46955304;23.16994906;172.12969659;12.38955563;;;;;;;;;;
26.27989389;90.13990659;38.24928969;91.13967975;57.33957978;112.52924895;6.68971722;;;;;;;;;;;;
47.1297105;87.949665;97.0799613;113.4297693;8.4695577;115.7691411;83.9197548;153.1395639;100.4590539;180.3994956;17.2198797;185.2597935;8.4298737;;;;;;
62.0797324;104.57941875;15.5596311;111.97912595;49.2890368;142.4999408;42.75970825;152.8690584;7.1396853;239.0097486;1.6296029;;;;;;;;
12.13923783;16.02905097;32.7093465;65.23920843;20.57991657;74.59986819;37.85947479;79.88926866;4.57930851;83.33968788;14.77952451;111.91990848;1.63988088;;;;;;
32.38955856;35.05995321;23.08925274;103.149567;21.54944076;139.43918988;20.26923672;146.02946625;37.26959331;153.58980435;96.46912146;183.07908642;78.95945769;204.72959592;11.46932025;;;;
27.2699134;69.9895528;9.4094716;159.8592824;95.8690906;163.339211;1.2297942;;;;;;;;;;;;
7.43946476;41.74953448;36.76961938;44.7195379;48.78921026;59.6891926;28.53954948;91.58956166;11.19907634;91.72913886;188.08924982;199.65920272;1.20933674;;;;;;
46.17987264;109.1793312;21.64952448;118.49940864;68.1990912;135.80926272;48.96902016;151.4998368;15.92972928;157.81951296;3.44981376;;;;;;;;
12.42972289;70.06968254;9.86916606;78.26905034;4.2094078;82.87944912;27.34918082;136.09953058;7.07918653;184.05984727;2.91965323;;;;;;;;
32.05951232;124.47909522;43.20965706;138.72985732;36.47977302;146.01908006;33.1296807;153.05981782;4.05990798;;;;;;;;;;
25.53992268;70.79971056;75.20920828;83.18906052;185.91916882;334.36959478;15.2793991;;;;;;;;;;;;
40.29906728;48.029819;38.32989468;68.03941144;24.9994958;81.87959612;94.32936502;139.44940664;61.96996168;151.31941914;12.4797563;;;;;;;;
50.82976587;85.62970249;54.39970607;104.52944456;24.80909001;131.27906631;27.00988834;142.90929328;56.36915632;147.28994895;37.46941425;188.48985099;10.45952591;;;;;;
68.46965916;125.28923904;108.0795296;137.60982648;54.99962916;152.08960984;23.23929398;165.03979646;11.03943792;;;;;;;;;;
45.93966212;73.1598046;35.37947784;136.06914824;119.499937;138.31908102;19.47903224;;;;;;;;;;;;
58.8191268;94.7696214;55.139853;96.37924212;70.56916104;136.92907524;34.74968208;;;;;;;;;;;;
29.22930507;105.15975155;58.90924483;106.78943044;20.27956024;118.56988054;45.25931024;140.13939507;16.81936527;147.32956631;16.66948677;;;;;;;;
64.339209;75.739224;7.2093615;80.83928325;24.2395065;111.33981375;97.99920075;135.67914525;2.90989875;202.2993555;4.40927025;204.5394285;2.4497055;;;;;;
37.10966721;48.23970922;61.43944823;84.20907194;33.80997885;136.43935409;11.13989771;191.62930295;9.70983564;;;;;;;;;;
11.1493506;24.1599122;37.7198794;84.3496844;123.5495749;179.0693995;139.5191634;268.1298388;5.3397845;;;;;;;;;;
31.309596;41.60906595;61.57983231;84.30901371;58.96904796;105.88984632;80.98980021;118.95962103;23.50993968;144.26986248;11.58950457;159.27964317;271.20946725;412.55941266;9.68913099;;;;
33.51908475;65.13999891;59.00951508;66.59921133;15.1196703;82.90934415;32.61927027;87.72992106;115.84912356;229.14910455;200.1290922;230.78947431;1.85935116;;;;;;
52.70946129;108.46930091;150.50991202;150.57966912;80.12998077;164.11952223;58.71953372;177.72913244;6.41964626;180.9598827;2.62984267;;;;;;;;
21.9390336;64.7394561;83.64946095;122.12945415;57.15949635;131.4293112;45.04929165;149.0695866;6.8894397;;;;;;;;;;
16.76926524;36.13922298;16.24912674;46.77977058;26.2595637;56.96953148;42.3293665;68.83958742;15.86967332;116.76960714;1.93986892;;;;;;;;
49.6393366;70.8090243;40.4095006;106.2999413;121.4093027;127.339772;21.6991047;142.7098463;21.0398307;169.4593894;17.7993991;173.089392;13.0795966;;;;;;
66.48911286;96.19990328;70.9898099;104.67914462;59.49945448;105.65955378;85.74985982;151.5391083;89.5696617;182.52982188;13.77964076;;;;;;;;
45.509373;51.09976625;33.65909625;63.9298335;22.80956275;104.6899165;34.41938175;161.18950575;48.56947225;194.91944225;214.1590555;271.87989075;0.9997455;;;;;;
12.1794507;26.80960839;11.44947389;37.49947177;36.4395731;72.57984583;18.30967544;75.22909861;102.7597937;112.84908076;2.99991823;209.32949343;2.07929795;;;;;;
31.059259;46.85953349;15.6694461;87.45927806;62.14947739;102.06911407;51.43952583;114.6995465;33.29932067;135.00990503;14.46902072;135.53921073;56.42997976;196.59911733;3.67917396;;;;
32.65995975;44.75934133;12.38936017;94.06965249;31.84981338;101.30915234;55.43972115;110.9392317;149.47947894;154.72998475;58.55973134;183.77966123;100.84977045;199.47936118;22.32934792;214.43966555;12.21995687;;
104.7594465;128.46918015;60.16930533;162.33995223;73.15966989;162.53990802;8.08999875;168.11935074;157.01938947;169.42920606;2.37918411;;;;;;;;
41.28925168;88.07971108;115.95995456;135.51958424;166.79935036;180.9696378;39.15984772;192.3195292;44.28982044;204.43960948;29.71958916;231.17941904;20.37931656;;;;;;
26.42965536;70.85998952;63.2798092;108.1190452;41.42905464;120.06917648;23.2594164;132.03930296;135.49947232;178.61912112;11.08933792;;;;;;;;
22.65948594;124.74947511;15.9190434;148.49981991;32.66954613;154.33976142;117.4892472;169.54964793;14.12987706;;;;;;;;;;
24.01919954;138.76973425;19.65950252;158.09931914;67.2493731;163.86938911;43.25907873;177.34916563;218.13934415;246.62987447;1.63962085;;;;;;;;
7.25909044;58.20983532;52.52948932;61.63958906;41.3098266;62.93921305;74.63974644;78.55918518;5.49916255;;;;;;;;;;
20.5094745;78.9492599;27.7498725;158.4191104;43.8293404;179.1190692;13.1892925;;;;;;;;;;;;
36.319159;44.289772;56.849706;105.919071;22.829667;112.989856;42.96976;114.369328;11.729476;;;;;;;;;;
27.68955492;98.9096154;99.39964356;114.899748;20.1198054;119.89981356;9.57926016;140.80998696;55.12915596;143.45969568;1.75955676;;;;;;;;
10.37982264;27.21966148;75.63992158;99.85950774;21.78986358;181.69965134;30.55916138;193.43916306;127.93917754;219.54997122;5.5492435;;;;;;;;
45.09992448;48.88980096;39.79961856;111.0195216;80.97952512;112.98938976;79.1299392;119.41956;3.5394528;202.7593776;2.77930848;;;;;;;;
8.01984694;53.2692038;16.21948868;120.44953082;166.959449;189.1591125;5.70948376;;;;;;;;;;;;
61.2590573;111.369272;19.2294697;139.7994164;60.8598914;153.8695179;15.569456;162.76932875;11.8895833;;;;;;;;;;
54.98970295;56.83949726;38.31959222;60.59998035;3.98908692;82.56990651;13.58944951;93.57982634;92.7692311;149.86927683;3.89924262;;;;;;;;
41.81964876;128.04927369;7.90990812;158.42970555;21.08914716;168.42941376;7.19951403;;;;;;;;;;;;
17.55974806;76.34936022;106.00987758;110.9295021;133.24924962;136.90971994;16.66941698;;;;;;;;;;;;
24.2391777;109.23981594;49.33917672;141.08921076;45.7895313;143.039478;161.16940878;172.50918894;10.77915288;;;;;;;;;;
28.04982558;44.46950139;25.58969682;68.99948091;92.8292547;128.33968815;2.62948545;;;;;;;;;;;;
15.8496506;23.32952972;21.7191534;34.31915228;15.24974556;78.8197494;12.45948956;103.61914612;11.76989772;;;;;;;;;;
39.43941084;86.3193384;4.9496373;87.5993331;72.07976238;89.37964512;22.37995296;120.1394265;2.3799141;;;;;;;;;;
22.22945478;40.43916522;107.53935192;108.50922342;82.62907284;131.26986936;141.40925418;160.19989278;95.07923868;164.09927358;30.84987162;174.29933754;20.33944878;;;;;;
45.22948164;92.40983094;96.03946639;96.95989086;82.57985477;113.91947301;48.75990378;146.98992147;35.79930564;170.78932815;109.10910094;254.53911413;12.47926624;;;;;;
42.27980648;45.58927689;11.53974518;56.22906961;28.50913702;59.90969558;72.24962022;76.47999542;2.92933528;;;;;;;;;;
24.01943544;121.66987833;63.25997832;126.32999274;24.49934424;131.22906174;18.02957373;140.16936276;43.55972208;163.53992151;15.93997083;274.54982562;1.5697017;;;;;;
50.59938834;51.11953911;52.86968172;61.5794616;20.66925411;89.02964475;65.59989759;101.17980765;63.25971831;114.07974642;120.14983602;186.90983955;6.389568;;;;;;
41.53994992;75.30915401;50.91922914;86.38993965;16.69915584;113.43909312;10.90983523;151.00919463;1.7694867;;;;;;;;;;
13.869192;50.3595144;48.1894641;51.969616;12.37964875;127.9094203;11.099339;;;;;;;;;;;;
34.6191221;37.85914485;53.4698027;130.4999791;36.1294788;156.7893153;146.8499377;167.01945145;84.79928455;195.81943315;21.67987045;;;;;;;;
22.89989478;42.49939893;35.35904427;71.94911526;8.67913806;111.40991658;8.52925656;180.57922962;8.30943036;;;;;;;;;;
36.97935174;56.48974632;20.91924582;125.81979477;79.74976056;130.90941954;77.83903101;136.02997518;6.18916731;;;;;;;;;;
51.48994912;68.90943936;59.28994432;101.17936192;27.86938784;106.37935872;86.86988896;131.98909344;5.86970848;;;;;;;;;;
32.55903295;35.6692118;35.74967315;69.9695873;22.549045;91.61965055;35.3791536;113.69983435;19.8391862;;;;;;;;;;
23.73916088;59.06997984;7.32953064;74.12956192;16.43991352;118.14972848;74.25948696;158.35908616;81.93971752;199.57951464;1.34907128;;;;;;;;
39.06994362;45.4696286;6.02973248;70.08972084;33.17931328;72.2393915;41.89934034;99.7293286;5.94982274;;;;;;;;;;
19.37941378;41.05967108;93.02937491;99.70921098;62.69998318;122.24928871;17.75963592;163.83923232;36.07950327;175.3294691;119.80963562;176.26917993;93.99904464;261.94963667;8.71903853;;;;
21.3890292;90.0996162;15.2499732;110.7093042;57.169959;154.9593408;130.579515;170.6896752;7.6698336;;;;;;;;;;
19.96920897;45.53923277;19.11954047;68.65921246;54.37978361;136.29982233;46.70977608;157.12969551;53.3991662;196.96915206;8.81955903;;;;;;;;
30.17927784;61.97908032;48.81930264;73.96936608;41.81931474;85.87982304;93.699054;116.7695772;30.80992536;118.56971664;74.15995734;136.70981358;13.45913568;;;;;;
13.57987829;28.22915583;27.08912649;131.8494666;32.02925363;137.89977938;28.20926003;153.45928977;8.00905429;;;;;;;;;;
68.85906832;106.1590551;41.57933584;136.78913934;18.579946;138.19902936;144.0691;162.07972466;132.09944174;179.84990296;31.30969296;187.70912076;9.92983852;;;;;;
27.47930106;35.84972004;18.00908326;119.99950954;73.90981046;120.94946934;124.30958488;141.57926644;56.36983106;174.85919832;10.919641;;;;;;;;
21.86959509;59.81991603;68.90943948;78.90935577;90.25949604;113.31990033;16.4792628;168.89995941;291.12980148;302.07948414;2.59961331;;;;;;;;
12.51922118;52.91933694;49.7897783;57.58999602;7.65913106;70.4791997;5.80921856;223.4990286;2.29981122;;;;;;;;;;
56.76928269;72.43992349;14.37900613;92.56914001;56.70962289;121.17999143;7.66926729;138.609602;100.99906975;149.1992165;185.37990221;190.01944599;6.80917184;;;;;;
18.28926504;50.23911672;59.88951216;70.69907232;66.71980548;72.18942696;13.21966512;89.24969808;89.28960048;100.00938024;94.0599324;166.00994496;3.73985244;;;;;;
44.68971972;75.24968224;42.96961872;86.95933212;27.42987728;97.01967936;122.45922528;125.19942096;7.00903764;;;;;;;;;;
12.31997004;59.04965232;79.86928423;85.64913412;126.58998694;172.48955786;38.31981611;185.08989003;3.86919694;;;;;;;;;;
42.1995212;48.479324;56.2990816;69.4595968;37.7591364;72.70907;16.7996872;113.7593268;120.8899224;132.5194072;121.009906;184.229364;8.5694072;;;;;;
49.89958583;107.43928082;14.25983318;113.13987179;39.65936232;152.21924641;7.33930198;;;;;;;;;;;;
21.30997896;90.11927088;46.51964712;104.85919728;67.00974264;107.34980544;37.50991704;109.33909632;5.91993792;110.3896656;5.82906168;;;;;;;;
83.22902875;102.009537;8.8097905;127.789725;36.0599015;228.5496325;87.119256;266.3192455;4.99949275;;;;;;;;;;
63.56991348;72.15918156;55.50965856;95.36926176;34.91983116;109.06901532;14.32901124;;;;;;;;;;;;
47.93997318;130.17909498;132.23955228;141.71964664;113.19973236;145.79975025;33.60934335;167.25936326;147.27989518;181.02958852;21.47952081;;;;;;;;
47.0290752;143.0098416;82.7797968;157.5591264;103.6692432;183.1791024;29.649024;190.7990208;239.5897488;242.4890736;17.5797648;;;;;;;;
62.2493732;78.94974696;41.70926284;91.83915734;39.61973176;133.3192266;45.88931718;137.48935914;150.54942448;150.58911168;8.65974704;;;;;;;;
109.159731;121.92947292;64.08929026;129.5691567;79.31974308;139.70948178;43.2196667;142.08933362;34.539796;180.28974904;130.04931976;208.08929352;7.93916178;;;;;;
17.4596581;32.56985567;11.33934816;33.70934899;24.02961131;73.7593629;95.39981008;139.47973939;17.10927383;144.05954965;21.92929087;149.33913586;7.32928456;;;;;;
59.14904622;82.46908437;4.67992235;168.25937187;9.74975534;247.87972136;3.70912443;;;;;;;;;;;;
22.16928458;106.6494318;48.29929259;118.56948467;79.65909046;174.4293427;152.11949381;185.10923953;168.08999201;356.06933543;4.39936383;;;;;;;;
49.72933108;69.819893;15.70972546;88.03994056;43.51990214;89.74975438;77.9996503;96.06997686;10.15906892;135.57935248;136.09938342;155.25967886;3.34975784;;;;;;
36.839484;98.12980276;18.20908804;171.38945956;224.00902172;237.9690896;2.83933584;;;;;;;;;;;;
38.60921225;79.07984217;23.33900709;113.6790802;33.31907719;153.29926059;58.78969166;242.58948217;2.14955356;;;;;;;;;;
44.00986764;53.16978756;25.20970998;64.20912534;4.73940156;108.07948158;81.34909734;110.85974448;4.62978546;;;;;;;;;;
28.52943212;44.29901273;33.02902712;105.37951499;43.62907303;111.2099902;31.18919272;114.5996851;25.44970932;117.3794349;2.9697327;;;;;;;;
36.46988088;51.82907436;17.43943644;62.33967096;35.33927082;109.09939608;11.98923966;;;;;;;;;;;;
44.2899633;87.7193381;79.3999843;107.1895311;26.6394424;117.0091941;39.139366;157.5991243;39.0090341;161.3896933;158.8596626;185.0892062;11.889055;;;;;;
37.48993777;78.73994301;52.51923372;84.2099483;91.77996474;99.61934128;90.38926852;136.24932199;9.27995426;;;;;;;;;;
24.25992438;34.33954194;26.56991964;105.14955168;65.89952886;111.11952651;22.23942465;127.61977689;22.99947477;150.58940676;105.20924148;214.51917222;21.36994323;;;;;;
13.8890277;23.57934933;10.3592748;144.3598941;9.4093413;156.9090156;8.6593938;;;;;;;;;;;;
27.4092168;95.1396168;9.7894968;97.0291968;8.2199184;185.3290248;7.5691176;;;;;;;;;;;;
36.46948592;73.82910248;72.90926888;75.04979832;27.4896104;75.85944352;16.0395984;111.36981128;1.66911472;;;;;;;;;;
62.21917416;63.65917428;35.09950431;90.0897582;79.67967423;181.90971045;83.1091482;187.4393508;73.34925819;225.80976951;19.86980775;;;;;;;;
77.029632;98.579446;13.209528;107.54947;40.519798;125.03942;35.609638;125.379738;11.209536;;;;;;;;;;
24.93935478;57.34989438;30.51911274;78.96926394;65.4398613;104.60925546;89.12995836;149.50944888;46.9592274;169.34945448;9.63935832;201.54951072;3.47979666;;;;;;
37.13950064;72.42911432;26.8498164;138.01973664;67.58925896;155.97951344;14.63936448;;;;;;;;;;;;
23.5097687;68.9498591;80.0499727;165.8099462;123.55973895;211.4499666;2.5890935;;;;;;;;;;;;
25.40912064;28.42931072;12.65964672;37.22938208;12.38916704;78.97906848;12.09972384;103.18949504;11.56974336;160.38945984;5.2598816;;;;;;;;
15.72967296;76.63919481;63.76991652;85.73990562;59.30997876;87.69912111;47.78947197;91.22990517;121.6092348;128.04936894;35.63953848;137.90938815;3.77955747;;;;;;
123.06950928;127.83978192;41.95920848;129.32902344;66.48910184;133.32970776;94.34996144;138.06962768;21.62973992;141.57977288;34.61972496;145.49919024;18.03930688;;;;;;
28.41957866;66.89965231;78.73998143;125.20988686;46.79957812;140.33997095;98.71954083;145.84978763;141.08995142;159.059603;64.87978459;164.57937958;8.20994557;;;;;;
51.29927514;105.41998044;30.42928413;124.35972957;81.85944006;151.03942893;102.67947657;165.96982989;16.55991675;;;;;;;;;;
103.069449;118.059676;114.2690325;207.8593965;128.919518;229.4899355;152.689537;258.9097665;89.929476;265.499563;62.5094645;;;;;;;;
67.7997408;81.6797838;92.10967305;107.5296264;91.3699998;109.31973495;21.62923725;117.7996668;90.0197238;129.9898791;32.6290224;151.9199499;5.42989665;;;;;;
