185.04961584;203.68944801;134.99908161;294.51990684;;;;;;;;;;;;;;;;
133.05913981;155.30942778;130.59942947;290.3996769;184.82994814;360.36954435;250.77955791;418.95900543;;;;;;;;;;;;
112.23914271;139.29924837;185.39902116;258.65989254;251.43939801;258.65989254;272.70990897;309.01936713;237.31938648;323.98931916;199.09906209;323.98931916;337.19939439;361.10972055;342.28903809;382.45922598;172.87989756;472.22994159;;
227.16985827;367.80963306;290.35909223;406.68979858;249.03945332;486.49912789;415.37986222;514.22983418;170.73923066;520.99939774;478.32903367;577.13916123;;;;;;;;
123.50992304;264.77949512;201.88906752;282.10934626;229.10926801;317.24982247;100.27984631;322.59930703;201.06945292;331.00935245;;;;;;;;;;
191.43924349;191.99934011;217.83998152;307.08929982;189.59963286;318.96908767;93.85972493;319.34908255;155.17941955;354.19975881;247.41921839;415.92913541;;;;;;;;
200.039994;216.2093769;202.559742;242.2197756;279.7890183;290.9898981;144.5995386;309.529044;360.0399924;370.0499913;199.5190461;385.0794882;361.2998664;398.9690991;;;;;;
183.31969557;189.12929471;136.2491698;189.12929471;111.65965726;255.70917685;133.30944478;282.09984474;269.53965505;448.25916992;;;;;;;;;;
285.839022;288.819015;278.629842;305.399136;;;;;;;;;;;;;;;;
112.42;126.59;110.28;184.66;139.919;184.66;186.91;263.38;273.16;361.67;;;;;;;;;;
102.9391962;115.65905888;154.42992364;201.12969608;139.58926488;207.28963576;153.03931824;207.28963576;76.61990064;245.7293104;225.02943652;348.00907464;238.18957568;355.83970632;194.9599288;367.64953324;;;;
215.13906948;264.46940436;300.02990328;320.44927968;259.689891;320.44927968;179.62954404;341.33941116;253.65902868;342.38986464;241.3394382;416.98905288;;;;;;;;
201.11912845;226.91967404;258.13909645;303.17992152;183.70922954;358.69915564;287.56971535;360.69980417;174.13957623;389.54933416;;;;;;;;;;
298.60925172;326.71991482;110.40913632;335.939653;205.50997158;375.12978264;338.45957494;376.00970782;299.75984628;413.6597187;339.8099255;422.1093975;224.73948292;424.43955124;281.37929794;440.93939684;;;;
109.1090725;155.7092054;171.9392419;259.7698145;229.34915415;281.4092022;144.4899572;286.2494611;135.9793504;359.64947895;;;;;;;;;;
237.81998568;285.55913763;280.46988399;327.87925071;197.39987391;328.6294872;211.9592442;349.85928684;293.02961997;371.9598789;131.76962415;387.04929675;291.97948815;424.32997269;;;;;;
222.58969992;238.24972395;217.25971281;268.3590021;207.00966069;272.08929321;166.60933821;275.04973062;255.66941358;293.58920745;305.48994588;338.09974884;339.89940684;372.129282;;;;;;
188.7893991;306.149202;220.2691365;307.1294586;189.1494135;343.3099275;189.9291186;347.0294241;;;;;;;;;;;;
133.0098176;269.69975648;178.6094024;269.69975648;271.16925616;277.94914928;264.61973824;277.94914928;270.58988704;371.23934144;364.35945568;392.21916976;201.2793024;416.42915248;273.33968464;503.6197936;;;;
122.03956492;258.53936472;140.33908616;266.07987588;266.04952192;271.55925524;223.06929372;353.95948588;199.7192652;355.05908256;;;;;;;;;;
219.61956368;274.79919885;185.35945524;291.0690538;266.32908339;294.49986018;297.50905902;301.0597538;;;;;;;;;;;;
154.52929011;185.59906398;141.50906629;185.59906398;225.50999941;293.73997114;219.58982618;323.39923726;219.12955523;331.9592871;480.15960419;595.47974834;;;;;;;;
252.95929161;293.8494291;177.75955596;295.7492961;182.20924446;309.02936643;168.33921543;325.29922746;258.21992334;385.79999211;;;;;;;;;;
212.80915656;248.88946446;194.42978604;252.51938019;151.98991353;282.91955139;229.74909489;286.25998905;216.8399646;296.17983549;;;;;;;;;;
173.35935772;273.2493297;292.32921424;339.19981734;235.1499494;339.19981734;329.0891516;345.48916028;241.06903982;387.8098153;;;;;;;;;;
156.86918445;243.20933712;168.07932802;252.67964885;232.09995216;252.67964885;126.67951063;280.76935362;290.45913955;428.78973737;214.82932784;454.79942529;;;;;;;;
159.28903882;173.88922668;333.20924256;339.85931786;193.12997798;344.01923724;313.05916466;387.05936396;;;;;;;;;;;;
178.57940496;189.15979236;206.81967438;212.16964428;273.80986545;275.09903883;272.89927467;295.15993155;201.03931584;295.15993155;131.0792439;317.8599435;265.38939141;331.4191782;132.90939189;444.97901415;;;;
120.89945028;144.36930956;173.25953708;289.7599908;289.69985212;307.45949444;215.4492858;328.97928308;;;;;;;;;;;;
219.4493184;251.3591808;182.4496128;288.2191104;336.1992192;374.739456;359.059584;374.739456;317.2096512;388.6391808;300.9397248;408.1199616;247.9795968;423.6191232;;;;;;
128.74947328;161.23919102;125.00962833;250.05976753;236.24951314;386.95983024;446.94951222;462.95921043;;;;;;;;;;;;
164.3391186;183.92963148;149.66997522;287.37929142;126.98913906;340.87927668;107.76958368;425.46945732;373.529472;442.3396152;;;;;;;;;;
303.7598278;375.1995156;300.2098008;425.4396172;;;;;;;;;;;;;;;;
167.3297493;218.54919044;220.75989334;226.17935914;179.99912294;272.20988634;241.72913394;297.91991194;235.54914642;370.5597168;207.77912498;387.00974172;200.37950814;387.00974172;;;;;;
159.59920074;284.59978812;186.91962672;285.23941316;;;;;;;;;;;;;;;;
170.06953884;241.81981131;157.80923214;271.15961454;251.78992869;316.4398149;261.37934706;365.28919338;223.65916956;379.4799738;328.60919349;512.77958385;;;;;;;;
136.56944928;176.77932718;55.10915306;176.77932718;211.27906676;248.89944037;171.18963092;254.75963765;221.24910253;351.86950383;287.86935739;402.88955023;;;;;;;;
226.15953984;317.45953132;225.2098805;347.97934452;329.9199729;379.96969382;296.4491849;420.4990551;;;;;;;;;;;;
253.98987936;297.83921536;209.77940192;315.57991552;216.02923808;337.02952832;;;;;;;;;;;;;;
196.149512;238.7695544;149.8990285;278.9098091;212.8698819;278.9098091;258.2199841;345.5499905;203.8491182;354.16992;;;;;;;;;;
259.22917344;290.69954168;185.6491624;318.30923648;128.37984888;367.38981648;;;;;;;;;;;;;;
298.68947171;366.38962395;133.29932693;372.43924725;250.92923548;377.75973697;;;;;;;;;;;;;;
186.5594808;237.50977932;153.87970158;237.50977932;175.4497701;287.55974808;357.79941252;403.6295835;389.60973612;476.0991576;;;;;;;;;;
236.13953319;255.39931098;230.54928237;302.34937293;223.75915848;302.34937293;196.41912345;318.72965157;159.65964333;318.72965157;;;;;;;;;;
242.689905;247.7697048;202.179225;247.7697048;156.709479;408.8395698;363.089442;458.6497458;;;;;;;;;;;;
262.66949984;293.36945693;258.74950662;299.35927846;257.68913148;389.57903072;286.17947446;416.17926999;284.64981842;452.80914041;;;;;;;;;;
131.22918885;253.0097565;284.03970627;292.85941608;241.42921539;314.77961925;303.40937973;316.97931408;319.59961209;332.92934415;345.47966463;400.19993901;;;;;;;;
123.07981086;131.4493039;223.94984034;333.14962812;129.41992474;364.299726;;;;;;;;;;;;;;
145.16958576;201.47974576;220.36906368;234.19943696;130.7691344;437.34955136;;;;;;;;;;;;;;
259.35947865;274.62935883;264.95981947;274.72925894;223.65953142;285.08919708;315.36981062;395.95952609;;;;;;;;;;;;
172.48960314;214.46931501;148.39942464;290.15957646;203.05910745;300.33927144;200.73938517;397.37902428;334.8191367;409.54971609;;;;;;;;;;
212.98988179;250.05990212;192.36919527;277.43989875;142.59941605;277.60979519;195.19915632;328.06903787;309.66984608;408.6799598;241.76954851;508.32916071;;;;;;;;
117.37906541;195.42933905;185.10905311;279.00911955;213.80992163;316.52991988;251.12961278;390.6396483;331.36918883;398.91997033;272.48999623;411.36982328;;;;;;;;
163.53992151;279.31991913;178.98998544;312.27965559;347.05904625;489.18903642;;;;;;;;;;;;;;
224.64934135;236.95962245;221.58998155;292.05959805;204.5498987;324.75970505;;;;;;;;;;;;;;
204.9291486;264.27995847;203.61942117;313.92945144;192.39985314;350.91956988;308.54953998;378.619461;;;;;;;;;;;;
153.24907503;265.56947148;214.56910239;312.3993828;266.14939608;355.13982582;165.43949007;363.43974669;;;;;;;;;;;;
122.02972912;126.33991184;177.54945248;185.6093184;193.42994672;219.2392896;63.9692048;219.2392896;147.53929264;237.58930176;223.7896864;295.09909136;153.44992608;360.45978016;;;;;;
191.46916035;216.7899695;213.14913945;216.85970215;156.7393542;219.039093;162.899399;228.1298734;346.7893078;372.5393165;;;;;;;;;;
99.989187;303.05926695;216.7294758;309.47966685;277.36976775;316.88949165;;;;;;;;;;;;;;
189.91948374;339.86908626;229.53949518;355.41985104;142.05909204;371.33942442;;;;;;;;;;;;;;
219.46958628;280.87914246;216.86922642;291.22949814;166.35917634;302.54946288;151.9398027;314.91959184;164.43960582;320.08985778;333.18989508;361.77911784;;;;;;;;
122.54910248;128.1590968;208.09978224;258.67987936;310.45964152;330.8390876;223.18921072;379.60928544;;;;;;;;;;;;
315.38938986;329.77977651;161.26928874;355.88925081;312.26990625;403.57985292;;;;;;;;;;;;;;
124.67961295;230.54933731;204.24987812;230.93962496;114.37997127;302.04904672;295.24914898;331.51922254;257.08988558;331.51922254;323.81919303;391.39922875;;;;;;;;
161.87944824;192.02933496;231.11926832;238.0793848;208.20921672;263.45912304;206.57968144;270.6899992;147.399778;290.4395288;250.94942856;360.77931008;145.94942192;457.26930016;;;;;;
214.15968574;224.13918164;171.45968928;233.07974338;201.219425;306.38978194;301.7797585;402.14948906;;;;;;;;;;;;
163.36973439;226.90952946;240.06936411;277.69983429;203.43941892;385.28955531;222.85973814;404.52904479;186.89945913;411.69963948;;;;;;;;;;
135.48909873;188.51979414;203.63961948;209.90956677;152.78934321;226.86992823;221.26980888;280.44920676;146.57902452;280.44920676;299.38923774;330.8791014;320.35962255;395.0494131;;;;;;
176.37960344;225.439918;160.16988248;232.1494688;91.32999016;265.909832;269.83964112;334.58952576;337.36926744;338.36902512;370.98920968;422.38921432;;;;;;;;
203.3993448;285.81920298;208.7798045;317.31934886;;;;;;;;;;;;;;;;
207.54986354;219.24989318;208.5799986;268.40928924;245.26949552;321.9693587;270.42982416;336.8899263;286.6795342;385.05991588;233.25953132;405.33976858;;;;;;;;
158.339915;215.08953993;215.04958033;219.86970708;217.46913411;242.51980735;208.71997969;298.18952409;;;;;;;;;;;;
238.8690216;374.06991624;262.10920932;378.96971754;316.0792104;388.49936136;;;;;;;;;;;;;;
199.23947052;240.97971019;269.47966524;281.78990446;181.09962758;298.53962635;338.66910654;356.9890221;254.1299585;356.9890221;345.04981163;443.50995837;249.80920503;454.46965294;438.80927146;477.55951411;;;;
100.3496331;105.7094862;186.8391222;224.649834;239.4499188;274.6598622;234.9593118;298.1792919;290.2694511;354.7599444;;;;;;;;;;
192.41971;233.19921125;245.5497225;255.30998375;325.3891975;327.67957625;204.48927875;372.27969625;244.67999625;372.27969625;334.26977;396.949835;238.6795825;423.1691425;;;;;;
208.61948208;312.17926812;202.16986908;354.56972454;224.95950162;365.55906514;374.83950828;396.50920802;131.07913478;476.03943592;564.40913342;604.65971824;;;;;;;;
193.23954232;245.55955656;349.59908988;361.25928708;350.87901384;386.06942904;321.9193604;396.90931588;261.12946684;408.35968948;260.21923208;408.52954668;;;;;;;;
256.71943008;294.47926128;234.57924648;351.50925228;375.74983884;400.4794656;;;;;;;;;;;;;;
114.11973969;221.9390679;99.71965311;336.14946816;216.08996673;384.60903723;199.59970569;388.89997212;388.07904564;405.55959906;;;;;;;;;;
268.15937587;282.66940407;260.59951261;312.91974458;344.35978863;372.64939477;329.06982167;401.08944595;348.99983039;410.01915089;437.07946269;520.76946504;;;;;;;;
136.16962632;149.73920064;177.91951572;382.46988636;308.18919888;402.94910916;272.949795;402.94910916;273.12971328;465.55968744;;;;;;;;;;
297.12925481;322.42956815;231.1897795;360.7990293;282.50924406;374.52942853;182.77942404;390.51959988;418.65952142;438.93988404;463.30987819;477.6796857;;;;;;;;
117.3797772;196.6294785;212.06956435;276.33994535;327.33988385;384.00911325;302.68942025;387.04996855;;;;;;;;;;;;
169.1098824;281.20935594;266.85950172;349.99959903;252.21937248;425.59945713;177.6799068;427.35986652;225.94948317;432.34983234;;;;;;;;;;
107.24915135;135.7699871;211.17996119;248.27915684;236.22916515;284.19919649;218.23917511;436.97949152;;;;;;;;;;;;
217.2098052;269.8097538;192.69915525;271.9892766;168.08970825;326.169978;339.41976015;507.5693454;;;;;;;;;;;;
240.07913358;281.62971876;292.86949809;318.91914015;272.58982881;340.07936352;206.37974019;426.61998015;219.00965814;471.57909747;;;;;;;;;;
187.12988544;204.40912608;188.79937248;217.62963168;163.89942624;236.7694992;147.08907552;288.31951584;287.52907296;297.24933024;263.539032;300.2090112;205.86955392;358.49969376;210.61917984;413.07907776;;;;
126.329784;239.40968832;150.34994016;242.92912512;141.44936448;322.78934544;346.0096296;351.34977504;;;;;;;;;;;;
208.58931432;274.78953;357.02945856;377.76983688;356.55958944;436.109616;;;;;;;;;;;;;;
124.74922031;176.14955501;209.42970191;219.69980175;209.94998453;283.17926494;255.00925021;293.25998988;145.71999871;303.90983623;271.62938946;380.67943056;;;;;;;;
300.38999607;304.16995827;280.68919308;314.76985227;221.49978498;331.37968617;205.56994428;351.82948167;214.62985368;379.99919997;351.05948937;485.32914666;;;;;;;;
196.16907612;203.3595242;197.88956944;223.11982284;174.54996804;265.83960232;262.14984568;265.83960232;197.77911556;342.52942284;281.75988724;358.64971884;348.27999016;362.73949764;;;;;;
167.7097248;243.1693088;167.7097248;264.1095432;160.1098096;280.3295568;196.9293304;280.3295568;144.289476;282.9194832;139.7890792;325.569336;;;;;;;;
221.23977514;253.1393526;242.29990284;266.08978918;239.55920129;274.269117;237.67901039;293.56942581;280.0290669;308.6398025;159.40934921;308.6398025;214.7098423;308.6398025;;;;;;
136.11944493;136.37981756;161.49934129;164.97922644;144.99983463;206.95961048;126.40942685;223.86997129;186.29909179;271.70923451;;;;;;;;;;
350.99905743;397.38946122;283.39959285;445.90982841;;;;;;;;;;;;;;;;
232.3190313;308.5994169;234.7291635;371.8499631;206.8295448;450.6290448;;;;;;;;;;;;;;
105.04905138;170.85998178;200.72932416;243.66906054;220.949523;276.0197823;192.3792381;276.0197823;194.3198424;296.89948728;;;;;;;;;;
207.50998464;314.3196864;202.4797536;317.43966528;287.5392864;317.43966528;326.51959104;378.57969216;437.82939648;456.97974912;;;;;;;;;;
203.36948877;309.59961795;349.45990716;357.2794134;262.19979723;387.24957054;404.76926133;421.74977817;;;;;;;;;;;;
97.8492958;134.99924854;100.44968256;149.59919096;197.68935656;212.22933618;250.3197055;311.64965734;157.05956266;360.56930834;;;;;;;;;;
222.97945325;230.60932775;208.259582;274.21912125;177.1097295;274.21912125;177.67943475;277.26948025;241.0797745;280.05934575;246.79969475;302.999676;181.74989425;383.9097525;160.2591805;470.58946175;;;;
138.3896124;166.6399428;231.579492;240.8699292;218.5595496;249.9295728;162.5692212;278.8593516;136.919298;301.8899664;;;;;;;;;;
154.42945044;200.71957696;323.02983516;357.0894334;;;;;;;;;;;;;;;;
226.10919216;253.40986632;185.18962296;273.17942328;122.66987136;273.17942328;172.79946288;295.779762;333.30957984;344.36919264;205.25962608;360.52940304;;;;;;;;
134.2496724;134.8790292;220.83933438;279.88971951;277.50996411;285.43985979;229.93944036;305.26951584;133.14928137;315.30972354;247.67943516;337.83971361;;;;;;;;
140.58979165;159.29988789;145.46960318;262.36983806;211.29972556;272.89974789;148.48996437;273.70989426;;;;;;;;;;;;
152.99954576;155.13934392;132.21904309;175.11941094;157.10911165;248.65906341;145.25968104;315.47903374;236.23988171;322.28919991;334.65965944;363.51909336;;;;;;;;
256.43918508;267.6691432;209.09916328;320.41988128;124.35957536;327.2299724;;;;;;;;;;;;;;
177.4896135;184.53940215;270.28951185;289.55913255;214.4695095;294.65973945;162.4099896;338.25990975;364.67950605;417.0395868;;;;;;;;;;
231.8294704;272.3098356;288.5493248;326.7194656;219.9797072;355.5398396;421.9690288;500.04922;;;;;;;;;;;;
136.88986446;203.88952584;172.62974016;260.04990546;196.09954092;269.93965176;164.94958584;317.36949714;120.63992796;333.36981864;206.99972874;356.47917534;306.37944792;358.73968878;326.01915612;402.88959306;;;;
216.56909833;237.22993559;293.38928461;294.28953678;339.10930547;346.34929129;133.0594689;364.66907324;;;;;;;;;;;;
271.78967998;338.3695042;266.5397007;370.29926661;293.05964142;376.61949507;336.84951209;405.9997214;323.84965795;408.96921611;354.79951689;418.93901413;;;;;;;;
195.17902272;207.61944786;205.22905623;244.07966286;198.08984646;278.88967854;183.5397234;318.02996907;310.87977129;338.62949109;330.039864;354.77986797;;;;;;;;
108.45980019;164.06961501;91.129269;215.53918659;183.49921359;235.99985346;187.40988693;244.93910574;172.81922259;273.07938483;160.83966633;301.27955172;165.6696174;314.34906594;169.42957311;322.65949632;150.36928263;359.46953259;305.27905863;375.85982532
177.00973952;220.97974016;209.08908416;242.649152;263.04923008;272.32942592;303.83941504;330.34984448;;;;;;;;;;;;
192.36989998;200.04904828;277.51913048;314.03974272;252.1395204;314.03974272;294.28951218;330.25926154;250.69949298;335.66909428;;;;;;;;;;
184.3599656;229.65901956;226.6095384;232.68962156;201.29954032;232.68962156;313.08900852;323.32946236;243.46962192;329.05978424;309.09954392;344.14920128;226.44956236;377.17978216;;;;;;
148.90921656;194.92942407;209.32920879;251.45992221;193.32944799;312.85999929;168.42932274;318.89970999;148.99976247;377.0391393;230.49904155;429.78959445;;;;;;;;
194.93943825;295.81925375;317.6699985;372.01912625;309.51947425;412.729863;380.82983;438.79;350.11951625;470.43972325;443.1798945;479.5595745;295.02943175;510.9490155;;;;;;
176.66994579;254.32930757;203.45928499;256.5594408;251.62956832;259.32952188;161.57914643;345.87969468;271.26979984;436.37990799;;;;;;;;;;
236.0592171;292.69996875;242.5797486;351.729252;233.53987545;417.5896158;203.9298723;436.7997207;221.13988155;443.7596142;;;;;;;;;;
110.4599713;262.689763;108.9998688;262.689763;175.5795529;315.4098572;222.3394592;338.4893757;187.9097473;456.0597987;;;;;;;;;;
204.34995216;208.56946176;192.25901224;256.01949312;258.44945184;267.30942448;263.04901656;267.30942448;249.28922568;267.609678;169.89960144;275.03920696;244.20985384;275.03920696;236.76935216;331.72926608;;;;
181.5898553;218.7490739;200.10916366;241.75931948;183.89908474;241.75931948;274.20913352;294.47914622;238.1294006;324.02957244;234.56966806;325.14958826;200.24953634;325.14958826;278.40943998;328.00943448;119.16948554;360.36929138;;
153.97988826;192.73926144;69.92951922;192.73926144;206.44953516;296.32909548;;;;;;;;;;;;;;
77.52966804;161.49949384;396.6090356;409.6097558;449.70948964;510.29991084;;;;;;;;;;;;;;
92.7590343;155.8591752;148.0091538;186.2997486;375.6392553;404.4295068;111.9395073;411.3591;;;;;;;;;;;;
139.92970529;328.6695699;;;;;;;;;;;;;;;;;;
205.95931524;206.78908284;232.4299014;345.08934792;223.82931024;345.08934792;174.29918256;400.11993504;153.09912024;400.51982304;;;;;;;;;;
171.54992076;172.8196608;265.3796394;344.84908464;194.8390776;347.49975384;186.24971808;407.2698624;347.93954652;407.2698624;373.87937256;426.19981008;;;;;;;;
197.12958255;255.16911951;;;;;;;;;;;;;;;;;;
81.03933279;103.93942113;237.79931805;249.96927807;182.69918145;273.73906341;170.33982075;283.19943411;;;;;;;;;;;;
186.08953503;191.70907587;119.01934758;191.70907587;64.13997009;270.16939731;292.4096286;338.58918285;183.52954392;358.45996614;;;;;;;;;;
194.15950736;216.9690484;160.81933868;313.3393094;318.39955888;405.65917548;338.51981332;412.52957928;421.05945752;428.7590996;;;;;;;;;;
164.259575;193.419045;236.97915;240.17907;163.909335;270.489755;149.4291;298.879095;249.70918;303.569525;;;;;;;;;;
108.9392906;161.4591496;167.1694479;218.9597284;233.0694828;282.0697376;177.1494942;289.059981;;;;;;;;;;;;
143.91989534;213.98979004;212.59956536;235.54914916;226.69956816;299.44905666;200.9794228;325.90979824;115.0593847;368.96918968;;;;;;;;;;
153.07909616;161.57905848;187.7490504;190.47932924;167.45942894;233.94939698;264.03930348;292.22958208;187.7590222;292.59953586;191.33989558;328.10911566;177.78921656;333.75913754;;;;;;
165.8994084;291.0998871;222.4097568;355.7094255;223.8696108;485.5094442;;;;;;;;;;;;;;
174.07978896;246.19987392;162.28929024;269.51936088;206.08984704;307.67932272;147.7093464;329.9292612;219.63942;391.6094952;;;;;;;;;;
201.6990301;302.10979834;292.57987898;360.82916142;449.09944188;462.81961738;;;;;;;;;;;;;;
181.95928265;199.1691986;168.289099;244.4099941;159.63957605;249.98992075;227.20987265;250.8195149;200.1290596;265.5896209;121.099198;320.9892718;;;;;;;;
231.97970619;332.70995817;292.34971944;332.70995817;320.03949879;342.04945149;283.76953452;346.96996974;278.66918007;346.96996974;;;;;;;;;;
166.13975144;167.88945394;208.34957455;232.84940887;188.23999376;234.49912837;195.68972709;245.39927503;126.53948463;245.39927503;70.02909303;312.03994419;;;;;;;;
212.12985696;241.00934816;205.4795984;241.00934816;155.1694176;294.62988864;136.2692528;307.54935008;190.32992736;326.9694048;213.68952672;361.45937472;428.13919552;438.41982176;;;;;;
188.8098848;220.7790608;157.0692352;225.9792624;153.8296528;237.8891168;181.4195568;245.9199072;143.299784;272.7094784;;;;;;;;;;
198.97957152;202.26946464;130.64933088;213.79908096;214.65952992;230.35947552;154.42910208;273.4798608;273.4099056;275.17977216;261.03982752;370.15994592;;;;;;;;
192.73938348;343.28947282;328.09961135;357.53975523;353.88916143;381.74937619;188.42948845;393.62976492;189.26932451;450.3695679;;;;;;;;;;
201.82991768;267.35999144;249.1495561;316.2395851;183.19911126;318.56955656;166.80961984;322.07995392;222.75981522;335.47903306;155.97958576;372.22962608;;;;;;;;
132.13947765;141.32970621;219.99957975;238.45988247;250.67925348;287.20961355;165.26941323;325.22909406;314.47988016;338.46949068;285.33923037;388.1693844;180.96905433;434.4099675;;;;;;
165.9191724;166.49990946;156.3799176;172.41903702;138.2892597;199.76955732;194.45910606;201.36907881;200.31936165;212.92993719;208.17926856;215.48937114;144.66938472;239.74961193;;;;;;
171.79942647;202.83920053;249.08924292;284.9390933;211.7991662;290.54918439;257.20924302;320.46933728;288.24901708;329.08972115;245.72938064;386.99940452;442.58994395;446.8696734;;;;;;
143.58951192;295.98931896;236.31909296;333.59930992;304.19966208;333.65930512;179.11966928;345.09938984;357.37940736;402.81977184;174.65902616;411.76905584;245.64934648;411.76905584;;;;;;
223.59910672;261.2499868;175.01983576;267.98995916;232.78988744;344.4697432;236.44964156;378.46984648;;;;;;;;;;;;
140.6890891;173.77986416;161.03984603;184.12907429;188.23927171;269.14919528;201.21936681;269.14919528;;;;;;;;;;;;
181.45970425;248.08933935;202.6492956;254.7893445;150.29940975;300.75939895;284.31921575;311.48965275;271.81963255;311.62954405;135.95956635;319.799393;;;;;;;;
193.639578;231.31915575;141.80953875;231.31915575;202.2194325;261.08971125;;;;;;;;;;;;;;
105.4893618;122.13932644;270.87927668;280.62934588;289.55909196;318.399138;230.0198004;334.12998148;115.2993086;335.66983376;300.44982944;351.98947364;;;;;;;;
119.31928937;127.33907404;135.96930119;214.80910655;229.48966866;270.11983151;175.02989279;281.28938347;234.23991568;349.89944784;285.7199209;390.15967482;;;;;;;;
261.76988178;303.76966752;183.54975012;438.74941572;;;;;;;;;;;;;;;;
161.2195551;171.97938636;163.8190734;278.41928244;;;;;;;;;;;;;;;;
181.57910628;212.76941004;224.0494179;280.5092928;280.5092928;282.69927576;222.50964846;282.69927576;230.95943244;289.03985484;;;;;;;;;;
229.05949696;275.60952368;243.88948864;278.15954432;239.30917152;281.27987296;247.22901392;297.35958304;238.9292968;299.16969104;192.57962176;312.93940576;191.30907472;355.35941072;196.50929184;494.97973568;;;;
100.55960304;162.63918101;111.85911247;193.41944412;233.29942591;246.23913887;199.8497538;253.41984908;266.48907781;286.00937829;252.52905741;419.27912828;;;;;;;;
147.5490858;188.74939536;241.62929016;252.45910848;222.49912308;260.13973224;202.36946352;268.34984904;249.35949192;269.75984736;260.65930968;331.24945764;260.8992672;362.5192938;388.20962184;403.90998288;;;;
195.69942552;240.22916472;116.37983004;240.22916472;267.90962469;308.11906146;347.09954127;448.4595621;;;;;;;;;;;;
118.94973244;120.7197761;213.1098585;218.94970328;115.84940752;260.8390708;122.81964156;261.24984886;160.26940776;261.59965986;143.44949542;268.03918064;115.38965592;268.03918064;120.7497599;292.80979728;273.75909022;293.44945168;;
150.24979176;262.9690239;236.42996958;319.8498147;115.27926633;334.55929881;123.50944242;363.73910463;;;;;;;;;;;;
177.349986;242.73958269;165.22907983;322.33907332;211.90934775;335.59951784;157.50908072;397.88996831;247.49976778;511.51935833;167.0294509;514.57969058;;;;;;;;
150.21975618;279.91960269;208.07945185;289.34939624;199.94956208;332.42992474;187.24904289;332.42992474;260.11953221;357.26986794;;;;;;;;;;
200.10919434;236.00955708;163.33922088;397.71925512;207.16979514;453.2297385;124.77916572;455.0696832;;;;;;;;;;;;
125.15934893;264.79940606;109.73927146;342.32947336;262.30923789;342.459859;192.92926086;363.36996213;124.95981939;412.69919593;155.53920305;424.8991432;;;;;;;;
144.09990462;177.68994264;209.87916523;279.28991433;229.8498909;288.55911889;201.33940848;304.9997503;103.36994087;340.59995354;;;;;;;;;;
204.10953848;255.54935818;267.37947068;284.09903094;212.3193875;312.07986208;349.3992595;414.60982826;;;;;;;;;;;;
163.4691163;197.8196362;237.249333;255.3397555;235.9396953;255.3397555;210.5695482;287.5194247;211.9692668;335.9799792;161.2190736;383.0091383;152.3297716;447.0299309;210.2993055;481.8595624;;;;
172.52979272;216.80945732;262.22986252;317.04917324;188.9893346;317.04917324;304.67936076;371.41916168;215.28913404;395.35977008;372.4991292;406.11959408;;;;;;;;
111.21950025;250.51964472;266.89919904;271.32924942;295.63932339;298.55917413;295.05969063;321.28905879;205.57937619;333.9394452;249.83946342;461.21911029;;;;;;;;
82.23939328;101.62911264;157.67957568;205.11974912;118.57966208;215.11975232;216.4392384;242.59948416;290.9694304;333.96944416;;;;;;;;;;
104.17980755;278.30926578;247.54963779;325.84901895;324.8899017;331.63913601;199.37932651;349.75907421;180.25993895;360.529715;;;;;;;;;;
215.25963246;228.0798114;208.4191377;274.8995088;248.87923452;304.37902188;161.3394975;338.84943672;232.01994438;358.61908644;;;;;;;;;;
225.37981128;257.80917138;221.53958424;308.39977152;213.33918258;366.0890034;;;;;;;;;;;;;;
162.50948545;231.2393603;152.46994815;255.72927055;245.5492858;280.2997171;150.37993295;336.57985855;299.29940885;338.9497865;179.57925245;357.1195615;211.5099311;357.1195615;216.0396069;367.60990565;;;;
185.91986934;191.22984162;197.88975612;222.04903248;224.64914292;246.92967486;251.8195986;259.90927452;221.32966194;356.19916644;313.8091848;408.29915376;;;;;;;;
259.16908268;271.25984561;246.29944578;288.11936535;272.87962776;318.45901739;;;;;;;;;;;;;;
229.28912258;242.53938122;246.47934822;299.76964618;148.81903708;327.82919344;;;;;;;;;;;;;;
206.73961722;312.82980228;230.8997576;323.69931744;236.19962048;333.5196516;216.14927196;333.5196516;202.43997356;337.87924846;211.8396361;340.92986712;219.81940702;364.87917208;;;;;;
226.9690584;235.3091132;188.4292158;265.1990936;266.9698458;311.9394292;163.9791762;328.039516;210.4492964;329.7093086;267.439011;363.479305;;;;;;;;
132.9897894;242.17922235;120.2990451;242.17922235;249.07942995;290.9997792;222.71928705;388.47910725;;;;;;;;;;;;
133.20993678;198.97945216;225.8892599;248.38953972;137.54914204;412.99903942;;;;;;;;;;;;;;
254.80984971;256.91989752;176.67955097;256.91989752;167.77905781;297.15961041;245.19906307;297.15961041;243.63959191;311.79998915;338.05902325;350.63994771;;;;;;;;
179.04995085;244.13972595;253.33907025;298.61960385;190.88986605;328.3691763;192.14964255;343.909065;271.4292624;388.33949745;;;;;;;;;;
188.609031;207.80995884;261.46905366;283.61952162;199.07999814;283.61952162;223.51989954;396.36913284;378.08956236;417.01990224;168.36908328;426.82976556;;;;;;;;
