135.39967407;139.13926794;154.6291593;167.37954588;120.66909111;172.17917424;153.32934321;180.26980506;151.83970002;189.83908908;173.08934523;189.84907998;164.7299592;191.95915806;151.89964542;200.66922468;147.58957116;208.9197099;167.69925468;212.93904897;151.47902853;215.26992594;152.47911762;215.51969844;159.49972305;217.10925063;119.64902022;231.3792531;198.5991102;237.96925074;132.3894159;245.17968327;149.82953094;247.54952475;155.64923019;248.20992324;133.23964149;263.02942521;;;;;;;;;;;;;;;;;;
110.25917856;112.14902736;131.8494512;139.70982232;129.8796088;148.13914792;115.27977688;159.14926704;136.8990472;159.14926704;144.29945512;166.62966856;172.90916616;176.32989248;170.15938616;176.32989248;160.99911904;188.7798964;103.64970736;190.9297244;143.38952792;194.1494668;112.49999928;201.62986832;161.36908944;212.27901632;135.7191416;226.75985776;91.18970424;228.73969936;101.59987136;251.9398432;153.69970304;258.97928;120.72934088;261.3490904;211.65906592;263.18994312;;;;;;;;;;;;;;;;;;
125.98923428;136.2795581;136.5894775;150.04997686;129.88922002;166.56968062;102.06945504;166.56968062;117.719385;216.44970844;130.59903542;229.23938226;232.7094798;239.02983608;218.60914684;239.02983608;227.20991006;242.48993622;232.2595968;242.72987382;136.2795581;245.63911722;91.37923522;245.63911722;233.2293446;245.86905742;67.19952358;257.28908744;118.5891588;271.579371;150.62982606;275.70929694;163.35951548;293.56965204;234.1291106;303.06918152;99.6690793;304.18989006;242.28998822;348.5393562;;;;;;;;;;;;;;;;
117.85957524;132.02944065;95.46913125;137.03926131;124.11935514;148.89989691;99.41968134;151.93993356;94.87909458;155.14969311;75.68942481;171.33926103;112.48934301;171.33926103;105.70941234;182.46908979;120.68995419;182.46908979;139.37944059;188.64999846;138.33913905;188.64999846;152.31931416;202.85979867;85.21986483;203.43985164;110.5794612;203.43985164;121.96986453;213.05914659;58.57935975;214.9091262;182.71968066;215.96939514;162.79920405;215.96939514;180.90963585;228.25932984;166.12976637;228.25932984;57.78964908;230.97988809;191.67905304;249.54957009;101.68997472;259.05904434;270.73997334;282.2691501;105.65949384;296.58976938;;;;;;
79.02991972;111.38912243;129.54966507;143.45969795;146.20914658;147.92992391;136.26998466;178.76909;173.39902633;194.68952611;124.1196788;197.66967675;132.3390621;201.01935009;171.89996262;218.77941002;200.77965969;228.52981575;178.469477;234.11959562;186.2394408;239.16907338;135.47900634;239.16907338;157.24988563;240.5293164;250.29969633;256.54962351;159.35916115;257.24971922;121.31929596;257.24971922;115.24913658;258.74978164;93.179643;260.46956026;123.59935089;305.72910004;106.31967047;305.72910004;;;;;;;;;;;;;;;;
75.33946077;77.91909381;86.76911196;89.73908421;53.12905989;91.31940894;128.18999217;137.37943572;114.83959254;141.41959629;136.1794671;158.83910748;106.97989791;160.94953482;161.37980643;169.60987407;117.63985209;191.04957963;116.42990037;195.87940341;162.75947085;198.17950965;198.56984886;201.50987181;194.34999249;212.38945419;72.85965873;212.57913309;89.43959121;214.22933952;91.19961174;276.13953417;;;;;;;;;;;;;;;;;;;;;;;;
93.0290697;140.56959429;149.99949999;171.98928009;159.72940269;183.24916749;140.03959959;185.03914959;173.19926799;185.79914199;116.24983749;188.72911269;172.44927549;190.94909049;111.15988839;190.94909049;176.65923339;191.14908849;139.48960509;191.27908719;168.29931699;195.14904849;91.5590844;208.34991648;172.98927009;254.05945938;133.19966799;256.46943528;138.03961959;264.36935628;123.60976389;265.02934968;185.18914809;267.12932868;176.82923169;282.71917278;;;;;;;;;;;;;;;;;;;;
99.3595187;139.1996346;142.80920225;143.2397928;72.1394024;159.9099411;55.3993206;174.32922975;104.0190879;174.32922975;164.1199378;195.37921325;54.8198716;207.22994435;184.96911225;209.2390339;151.7696817;210.5098255;174.9296588;214.04945965;105.3098605;215.5690147;207.46971635;220.44937395;179.489323;220.74908895;202.6393096;234.2092896;116.2394675;247.18994625;;;;;;;;;;;;;;;;;;;;;;;;;;
116.86934603;128.14947431;45.90900565;139.62996542;119.85983603;163.6495811;133.54930242;164.14998976;65.57945204;164.45900706;163.24985227;170.1090395;67.78942415;180.07933316;181.40910438;194.69983877;59.58950057;197.45906421;122.6599315;210.35904124;172.85929347;221.32915539;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.5291084;116.2995768;112.8691404;147.799125;114.3398976;166.6196286;93.329223;172.0097442;132.5297916;183.2190294;135.3994644;183.2190294;105.5692356;184.9093026;118.6394178;186.319194;96.6898134;190.939008;43.8892308;192.4796112;149.6490462;192.839817;98.5796466;194.3993784;163.599288;198.0792648;143.159355;199.999032;85.8397362;207.8696784;72.629862;213.6599118;74.3091594;213.6599118;159.019386;236.4396858;226.879764;236.5594218;126.7295802;236.8697376;125.8594986;248.4891186;164.1690318;250.4996856;;;;;;;;;;;;
114.9595314;144.4894224;104.46966;150.2098098;99.5894202;159.139122;135.4194204;180.7295184;158.3299062;185.6197362;117.3991524;185.6197362;174.1699812;187.4696574;127.5597498;187.5794154;103.2593286;189.3894246;115.759767;190.569822;45.3190782;209.2396578;102.429159;209.2396578;118.329102;209.5499736;218.6099976;225.3092268;168.3398358;228.8793552;135.4194204;242.669949;229.0190472;248.9590824;187.8797532;259.7393136;132.2494098;275.5394766;159.2498778;275.5394766;131.4691302;278.6695752;262.6898082;344.709966;;;;;;;;;;;;
50.3498295;99.989973;87.9791355;100.879074;85.3198065;127.7494605;83.94927525;132.88970025;80.76964275;136.4291595;116.1991215;149.229423;133.41997125;153.37989;134.409744;153.80948925;101.66949675;153.80948925;119.7196425;155.209923;138.45953925;155.209923;89.22906;155.61958725;113.0095215;155.61958725;79.08912225;172.14968925;159.97937175;172.609191;156.32927325;174.05946225;50.74952625;174.05946225;163.02942675;192.739554;211.1694615;217.56959325;110.6492175;256.71993975;;;;;;;;;;;;;;;;
84.36910176;95.61978;62.5598028;122.00984064;111.22952184;125.4391704;53.86963752;133.87967568;77.4994572;153.72964296;151.35987024;167.60974032;92.3592204;169.1995752;142.29920952;173.88918864;170.08936344;178.97925672;183.599964;190.76920056;138.73905792;194.44918896;119.13974928;212.17904352;128.6098524;213.79983624;140.55957864;217.0693836;132.869052;218.48944968;209.7793116;221.16979944;134.91925992;232.47939744;131.46995736;263.40927552;64.16961048;276.91987608;;;;;;;;;;;;;;;;;;
104.6596399;147.23928822;148.43993993;154.62914454;149.33967893;155.47989775;126.70924366;162.84975987;122.70940395;164.49928137;103.23905199;164.49928137;159.02986796;166.72963438;121.76967655;169.44984529;91.97931826;170.95940739;88.79924075;188.04944984;72.2190504;188.81922654;132.21964518;200.31989038;183.18985953;200.39986718;108.15962461;203.38999979;154.71911844;203.57994469;69.3298885;216.24926952;188.42933964;221.75967104;193.11997896;227.60997396;136.21948489;230.02927216;118.25969474;249.71956032;165.45900297;265.34902646;;;;;;;;;;;;;;
71.2598416;102.46941912;96.77999668;127.34955156;114.56903716;153.15981036;108.22962288;156.80953448;85.44900396;170.98972456;154.26938232;171.7992236;166.9791154;172.07935812;146.57914144;172.07935812;84.4590624;173.73922992;150.7691962;174.63944868;165.44984012;177.51955056;173.62956872;178.70987304;62.95948568;182.28981276;90.05975896;184.99944132;161.18900404;185.04928732;144.62916592;189.439723;141.29945312;194.2598312;139.81902692;198.25947424;108.05914956;207.1898836;184.10919176;210.399966;128.21986272;213.29900936;;;;;;;;;;;;;;
111.26907274;124.16963286;114.86992342;132.91995878;138.38990774;141.95990536;112.98987728;142.75909914;93.02993798;142.75909914;72.5096673;144.0091457;110.2698317;147.55923812;51.72963376;149.2591422;137.98981322;159.53918274;98.7198394;181.53940504;176.63974006;184.49930828;102.9994574;189.23973166;82.14975566;197.86963112;96.05950942;216.84923932;55.34939438;221.06914172;72.40914604;231.29941926;95.34988904;231.29941926;217.29909684;234.1498439;233.0699868;234.54993842;166.059131;321.419217;;;;;;;;;;;;;;;;
63.999964;95.04965925;124.59948025;129.059133;119.45933825;132.81931075;61.689698;150.72986775;142.449083;158.90972825;84.68943525;165.5697295;88.849313;165.5697295;130.6399465;171.3294065;97.72964775;171.3294065;133.73962;174.93969675;125.6197145;177.87949025;103.54927975;179.98990625;112.339682;186.27918575;101.259998;193.1290445;91.7091665;195.3393855;111.77910275;199.24945075;111.86903525;204.59943525;71.80910275;211.8390015;56.369691;212.15976075;136.329676;213.419815;76.75938725;214.019365;204.67937525;227.95990175;106.75987;231.69909525;167.63917625;233.96939125;;;;;;;;
54.43946648;102.15973936;95.74950868;105.66931816;125.0299946;159.16989732;54.66943888;163.61936332;101.52981496;168.2498076;144.23968916;170.329558;143.10982476;172.9092484;157.44910384;182.16913708;130.5193358;185.07978776;154.57944824;191.23904856;100.49993856;195.06958884;124.03911352;198.06922884;76.39983092;199.02911364;204.84941512;205.37935152;150.10998464;216.65999768;90.0691904;220.96948048;197.52929364;221.20945168;46.8793738;222.92924528;152.30972064;227.75966556;64.95920396;227.92964516;206.68919432;235.31975824;187.01955496;240.86909224;196.29944124;249.53905172;;;;;;;;;;
58.56947968;74.14997633;148.26998056;155.54920458;145.80927115;155.54920458;125.97972979;158.23970009;124.44915455;165.82963488;125.88981349;165.82963488;133.31989708;165.82963488;158.54941179;176.51968388;151.71976927;176.51968388;146.42969362;185.12966914;150.12924983;217.95910934;106.52983503;222.23912522;122.13930471;223.39904549;121.26911474;231.10986775;106.94944443;240.22937871;165.63981158;241.72998185;137.31917429;247.5395739;;;;;;;;;;;;;;;;;;;;;;
88.85988631;172.94977973;124.16996501;175.41979481;149.87940136;175.53911921;159.52976221;175.53911921;156.65901602;192.42948803;95.30937013;202.79977276;135.24923555;205.05997577;136.97943935;205.91911145;142.28937515;206.6897482;151.20986842;210.209818;89.82939706;214.21911784;125.36917523;215.04941679;203.40932157;215.04941679;141.08917056;219.87907188;118.3996359;242.75952558;116.5799388;244.94912832;116.55905703;247.64983724;231.74986094;272.1093505;183.00982102;285.64968679;105.26997442;292.80915079;;;;;;;;;;;;;;;;
82.12967826;103.559865;79.02933928;110.4092201;84.7998837;123.57945214;53.10907494;155.93979902;170.27923932;173.3994459;98.69925666;173.87924844;167.53949728;184.669342;147.22984318;184.669342;193.31969504;206.3995295;170.3696369;208.29986544;131.25927292;210.48927496;130.6493376;221.57936928;101.19959412;225.51911436;189.71968592;226.75984598;233.22972992;244.7092292;282.1397876;297.9494303;264.8897439;392.66920668;176.27925452;404.96923784;;;;;;;;;;;;;;;;;;;;
88.1592576;113.69968926;165.41938778;185.55966564;143.56922758;204.52907836;188.07907196;224.85901042;187.47916578;227.9893029;218.25904426;231.70951976;230.12940082;235.13926624;222.3994949;235.13926624;124.47903508;235.13926624;225.2592806;238.47917652;232.30942594;239.1190099;170.0998538;239.85965946;105.97976514;247.69936518;214.0996282;250.54916908;189.5593729;252.339904;248.43901656;255.62990528;122.72922554;259.95901194;126.5392786;280.78903218;230.829125;346.73978296;353.46951252;354.2291275;;;;;;;;;;;;;;;;
99.39938088;146.5793868;80.00935176;153.6992568;166.52901272;176.56977816;176.04915328;182.02984408;170.61906576;186.21982512;168.52957128;186.21982512;175.06985888;186.21982512;83.3299592;187.7097516;159.53904912;192.06961024;139.7692936;207.71933432;204.64954616;207.71933432;234.70988712;238.07945928;223.66984168;239.54940016;235.38939752;239.60935696;132.1497836;253.43939216;124.43933912;257.8492148;255.04923224;258.19996208;155.76976496;258.19996208;119.2091076;262.91956152;218.84931496;263.56909352;61.25986112;279.05993208;116.29920424;290.03902144;253.53932016;299.83995968;;;;;;;;;;
59.25932637;113.4298381;98.17937162;124.54913775;120.4798835;127.4799994;51.16974878;130.15921637;115.68964727;130.15921637;72.94999527;130.15921637;115.40904348;130.15921637;99.259846;135.45973209;75.25973394;135.45973209;111.15904444;145.82909065;127.8894213;151.21947947;72.13914019;158.66995946;59.37915717;160.26970064;97.92972412;169.51963981;160.98968403;176.82931861;75.15987494;197.05975342;68.42937834;200.76951527;67.63949365;200.95924737;62.70945482;201.31973836;187.81980015;242.62940948;108.58967237;242.62940948;190.27932732;298.90994188;;;;;;;;;;;;
120.86934027;132.4195621;136.07900873;136.24937774;95.80915484;139.14963615;115.67956148;161.30956317;107.26970877;161.30956317;105.66963491;165.29978472;158.96923098;170.41982181;155.82985817;174.50967436;182.20915804;190.39982255;141.12930412;191.8793429;107.12922906;192.58971193;104.16919205;195.86956445;195.78985965;197.85919552;67.32963349;203.42956473;185.36945336;209.58974946;129.35989409;212.39934366;171.36930524;213.86989722;113.33922929;230.08982402;182.98926877;238.40901252;173.84912083;241.43978754;137.7996361;272.33934588;273.41934592;312.00942115;;;;;;;;;;;;
76.51956411;88.55942172;74.00997615;94.67927667;109.45939752;160.12941021;61.28902989;160.62953808;122.60987706;164.64945255;116.14997493;171.11929758;113.60956398;171.70990584;171.80933484;179.07958332;124.33994166;193.10901522;106.85932917;193.10901522;127.85972826;209.39946258;192.02921628;209.47900578;120.85992666;213.14992446;72.51953544;213.14992446;112.40945595;220.04930277;178.75942194;221.54968638;149.43979842;221.54968638;106.3592013;225.95936253;138.34948776;228.40929309;87.70930377;239.71934184;;;;;;;;;;;;;;;;
74.10916191;123.31949133;81.77948464;125.18937597;115.3994511;125.18937597;91.36963551;148.59989216;147.91966169;151.40971347;85.92978949;166.58954086;114.34963873;166.58954086;117.44913234;186.57992617;151.22991687;190.74920955;125.26928557;196.55963634;93.28946365;196.55963634;70.37938133;203.5197625;70.56916663;213.64930317;184.79993983;229.58927063;119.70957515;234.56963645;99.34960794;236.88901259;217.15933235;246.87971033;208.86971022;269.79978135;72.16935637;269.79978135;154.23951218;280.70943949;;;;;;;;;;;;;;;;
99.1694979;127.63998005;78.309066;141.03926485;138.989598;143.42971005;132.7996241;146.93942725;73.03949345;147.8398416;128.80921955;161.55991775;85.33949325;165.84912795;149.89950195;169.3198705;149.18996345;197.8093403;165.83913445;197.8093403;198.97957915;201.66982935;205.57928655;210.80988445;207.3291484;213.3692198;69.93950975;219.7190897;62.95905;221.7097949;165.64925795;221.7097949;203.2098277;235.48983205;203.5096327;236.58911705;;;;;;;;;;;;;;;;;;;;
64.10972448;91.11928512;89.9394912;148.64908512;78.41967456;151.99942272;75.4593024;166.7597136;166.95964512;183.6697632;154.04921568;196.12985184;214.98972864;219.57924576;103.89906624;224.99917152;158.02904064;225.2495808;77.99902656;226.729272;112.82967072;226.729272;110.09991264;228.88991808;91.49935296;228.88991808;166.8190992;236.65953408;153.48901152;240.99963168;141.93950208;246.24931872;110.31963936;246.24931872;167.87913216;248.4099648;119.27993664;255.48971808;177.58966752;278.05921536;193.94941056;287.73906816;215.5994208;319.0095456;217.09989696;320.40906624;270.38956512;350.07910176;;;;;;;;
74.4191274;82.28995905;65.2898808;113.9399433;110.83931265;127.27954095;105.4992822;154.2591192;87.52919655;175.3897125;89.16982635;181.2696339;134.7990942;201.0390234;166.33930395;207.02971725;176.4694944;207.02971725;160.30969005;220.4990484;138.08933535;222.4191042;112.81924545;223.9898775;75.62964075;223.9898775;175.499487;254.74969035;84.30980985;261.60959865;105.99925515;267.38972505;76.87907415;272.0192151;100.10935425;308.20987185;;;;;;;;;;;;;;;;;;;;
134.69947056;139.16969172;155.3099946;176.029305;144.38944092;176.029305;103.50972252;188.00977716;168.0998772;200.53917132;134.71943136;206.94958224;93.78981096;208.00950072;148.20993804;219.79934724;123.76993452;230.77978332;223.71964836;230.77978332;151.01942064;248.54988552;134.54976456;249.15968796;176.54928384;249.15968796;191.2793562;250.54995768;71.04946956;250.54995768;138.84932088;251.16974052;184.86994332;258.30971868;228.88949556;258.30971868;135.45997704;258.30971868;181.2390738;263.92968192;123.71903448;273.85918188;123.53938728;289.51942752;;;;;;;;;;;;
93.2491044;94.27955289;88.36918764;118.30905306;60.9191571;118.30905306;93.0196725;129.67989753;76.9195383;129.67989753;88.00907931;138.64968729;119.10907212;139.32900522;68.25998037;145.63938;98.17989519;150.64997319;81.88923276;157.49901417;130.72929909;163.55900892;125.77955523;163.55900892;85.93920456;176.42914098;86.16963399;182.25970383;122.29917306;186.21989793;118.13947296;186.62988276;84.26933934;198.58926993;123.00941442;271.61943876;;;;;;;;;;;;;;;;;;;;
125.72968331;145.21992903;124.38980391;151.66934853;96.62930258;156.00995784;109.86911089;156.00995784;142.65915952;165.79907674;139.13947632;165.79907674;102.99972919;175.67918745;162.81934494;175.68918655;142.48917482;175.68918655;177.36903535;187.42912986;113.0698228;194.40950157;111.4199713;197.49922347;168.43983905;199.63903087;50.65944024;202.71975358;218.68931619;233.2690039;105.25952579;242.68915601;249.32955832;272.55946744;;;;;;;;;;;;;;;;;;;;;;
61.38955017;67.90993104;98.37919593;102.96905023;122.61979954;154.77964417;65.03952975;156.86947154;108.30960955;169.51994632;165.13917432;169.81963095;66.92923549;172.51977951;124.80918991;173.42978533;107.89940999;173.42978533;176.04928786;182.25903217;89.86954632;194.55904519;130.40960866;194.55904519;86.81993163;214.67973186;121.05964733;216.66999623;165.63997621;235.56904489;165.84905851;244.14938423;95.94985873;249.73984668;70.87989533;255.3392698;173.53930463;258.17980219;95.6999556;267.03991356;;;;;;;;;;;;;;;;
96.00994976;131.46950336;74.1699408;162.37988736;118.77976704;167.30956928;112.60967488;172.63973792;131.54940096;173.55955904;153.12974272;176.67956032;139.94963488;178.03981696;125.73984672;181.03997184;130.41984864;188.16983392;91.69947424;188.38955232;148.02927968;188.78904032;192.01989952;193.65979776;104.37922336;194.28999008;189.62996256;199.75997952;164.2095424;207.0396496;127.59946336;207.0396496;72.63990176;207.0396496;57.78993408;222.26913088;206.06989248;224.03986144;217.47926976;242.5691136;190.80945088;250.85948832;196.58904352;255.65933664;;;;;;;;;;;;
108.75992331;110.31943782;96.90940902;141.82901442;114.88922442;143.2697943;118.42931238;166.06983657;93.77940453;167.44975248;149.98977525;172.29991245;154.16943378;175.54964934;121.70998014;184.64931174;178.82931933;190.16997315;136.15968528;190.16997315;107.4698067;201.5994285;73.24928901;204.52987899;87.11928978;205.71922083;101.53906182;215.2090113;179.1096927;222.16945482;236.11927719;242.71952574;122.12904354;247.12966914;172.34980095;247.43997561;;;;;;;;;;;;;;;;;;;;
77.34961962;112.29933024;126.32975478;161.1196542;154.27973484;169.9392348;110.4595038;171.89991846;132.0290217;172.60908066;164.51963748;223.31917206;202.66956738;223.31917206;185.98927338;234.36911772;219.09915756;236.15900316;207.31907448;237.469455;158.98917114;240.21920646;202.19912316;240.90939108;165.6393147;242.0190801;162.40913082;242.0190801;217.58994054;245.25925218;159.93904896;247.61946384;161.71994502;247.61946384;144.129726;251.76956094;230.83928784;251.76956094;145.15950942;253.17989478;194.7099708;253.87906878;214.78924926;254.3894658;176.71922496;254.3894658;109.10909916;266.8497453;174.0993201;266.8497453;207.07935768;293.99967054;238.84982424;324.08912304;;
107.77966974;135.7496262;98.21996352;137.61941724;83.74905936;138.10983786;108.26909154;139.49919648;86.49980964;140.76969552;94.00993722;142.30987596;81.99912672;150.16959054;99.52941654;151.14943296;140.3292159;156.45916008;57.94953876;166.21962912;170.85914802;184.35919914;183.78987174;187.29972522;121.90997628;187.29972522;82.89906354;191.79940932;81.97915032;191.79940932;80.8594731;232.50931488;132.55939512;286.87908276;308.24983548;322.2492966;;;;;;;;;;;;;;;;;;;;
42.7395072;44.5595904;114.6692352;115.449984;125.419008;152.959872;139.9796736;157.8190848;131.13984;160.4299008;124.7590656;163.3592064;132.2490624;163.3592064;138.3393024;164.6691072;118.90944;164.9396736;104.7691008;166.9794048;106.5792;166.9794048;87.929088;172.5694464;76.7290368;192.2399232;189.9895296;197.029248;101.4494208;211.6598016;116.4493824;214.3994112;153.299328;221.0497536;83.8596096;224.0699136;210.4497408;229.3893888;121.2297216;236.2793472;258.1892352;273.9290112;;;;;;;;;;;;;;
76.44934544;83.12912348;124.22968688;143.26910208;111.3695908;152.7798194;88.82995992;177.85970384;137.79901616;178.31920704;122.36969784;178.31920704;166.8496076;178.31920704;98.36964592;179.08937436;74.819108;187.11969224;104.85962916;187.11969224;147.61939868;187.62914144;178.35916384;190.0095678;168.52979104;191.45999964;62.39953564;191.52992404;71.92923244;191.64979444;123.29969236;192.38999416;112.96986064;210.54936084;92.6198624;227.95953752;131.12922732;227.95953752;174.48934776;230.89935908;184.70929828;230.89935908;;;;;;;;;;;;;;
137.599785;143.919875;74.46979625;150.239965;65.07954875;167.14980125;151.07991375;169.6097225;108.83978;187.5992075;193.8194225;207.34948875;136.0197625;210.16995875;195.279595;221.78941625;46.25910375;221.93922875;63.54946375;225.8393475;134.55959;233.4697975;160.97952375;236.48901875;93.60984125;236.48901875;132.59904375;243.619095;178.90908375;250.13993375;157.2491925;277.56960375;;;;;;;;;;;;;;;;;;;;;;;;
100.07973039;122.07931427;97.86958516;163.1592527;125.42998632;165.18963013;71.41974952;176.17943497;106.87994678;176.72972418;116.2698182;185.39952569;161.93982779;191.03924106;131.7198619;193.46910249;123.49947989;195.91993683;107.47917278;195.91993683;110.66905252;201.3898715;98.20914656;203.87965553;137.99975038;208.73937839;101.3890392;222.93903717;129.19911786;228.02946204;216.7799926;235.96920654;95.41974953;254.72997389;;;;;;;;;;;;;;;;;;;;;;
87.64925936;95.57996656;94.03965584;130.58965504;128.50933888;132.39996848;51.20985168;132.39996848;122.099016;135.27933328;102.35992416;136.29956496;84.20996272;136.29956496;102.9597088;138.00925008;111.0099744;140.08956624;110.18900672;144.54909456;91.77900576;156.98914608;85.55997632;174.37991168;115.88994976;194.08911392;109.46966368;196.4892488;193.22928976;202.57975296;203.96961936;226.2194376;;;;;;;;;;;;;;;;;;;;;;;;
67.07910267;85.62906333;140.94943812;161.2196055;124.38946197;173.09978316;126.63926937;186.37961976;184.96901043;213.33947994;169.36968213;215.22991545;132.27971571;217.79927514;145.39927842;228.48984225;158.76970461;240.14902113;218.76987789;248.66942004;122.18942907;255.78916452;254.44923498;258.52974849;155.90966184;260.29972971;173.07987336;260.29972971;169.47918603;264.85907391;125.62984251;264.85907391;168.36921468;266.89982841;107.06992695;273.40933752;247.77945198;279.21901716;;;;;;;;;;;;;;;;;;
98.099533;117.53944958;103.71999484;122.90931758;86.82977114;131.1192491;101.30952076;131.1192491;103.28941098;144.31918018;142.91903682;156.42922694;64.72978106;156.42922694;93.83943772;162.06957718;147.41978174;162.06957718;159.11913304;171.0999052;156.0990795;180.77958948;137.52928042;182.07929642;155.26973322;182.6799261;92.61928438;191.21901064;181.929139;194.79991706;193.83930734;203.85908326;190.06946112;203.85908326;94.96909884;205.0096272;113.03969908;209.59986992;186.44977232;211.42960272;83.20908792;215.92935322;97.58939554;239.38970986;78.37918998;261.2490503;;;;;;;;;;
86.30982648;89.7898518;88.04933928;94.03966152;92.90997792;98.57939004;98.85931164;106.12927548;122.05981368;126.8494722;107.5398804;143.2498788;119.71946916;144.2895876;149.98999104;164.0390562;76.94944812;175.44986028;146.009106;176.58954108;134.36936604;178.7899248;80.55943704;186.92964504;170.98910964;189.66987756;121.27903236;198.7393374;121.64992848;206.02929564;103.88990268;208.40962896;112.36952772;250.17993;;;;;;;;;;;;;;;;;;;;;;
105.49911822;137.29944435;133.93904157;140.28934629;93.9598098;150.48907506;111.3195669;151.71909801;99.99937188;156.04957557;147.94935156;156.22984614;137.01957678;160.7296386;80.19948828;165.54913743;140.9496744;189.08988435;82.38962631;191.52901488;138.02949036;195.3196767;60.30996738;195.91925064;69.70993224;199.79954976;84.48913107;199.79954976;93.07937232;204.50949189;63.58969659;204.50949189;148.4094897;216.37946235;116.3392557;221.88916839;130.59955416;234.56985843;213.83973885;235.60965111;;;;;;;;;;;;;;;;
100.07998119;113.79937401;114.16930371;125.25919623;90.49980177;125.25919623;78.69904434;136.91998026;114.80918211;137.05995366;61.67927871;138.34970856;143.15979447;144.42955317;119.59927182;162.5591079;165.09962511;165.99945411;126.61993764;167.63914251;98.19933858;172.18927782;105.9298695;174.23988813;41.88903957;177.92918703;71.29945053;185.48975025;56.0693448;189.33901875;56.4692688;195.33987837;132.90974235;206.39977659;124.10941473;212.5896003;181.34953704;216.60983631;;;;;;;;;;;;;;;;;;
102.0899981;109.0496615;99.28920652;136.88931076;71.1199938;136.88931076;76.33924352;142.429163;138.9393747;153.9190794;64.07968194;158.86950092;111.76980462;162.40907222;147.74997004;162.40907222;118.56916676;163.91948844;118.1499939;165.2596468;137.99947166;167.15936608;109.56939602;171.14997136;136.80965796;175.40940484;185.57907608;212.3692997;226.80935668;243.45977886;89.17927488;245.5197994;;;;;;;;;;;;;;;;;;;;;;;;
125.6495968;130.65978952;119.57999768;134.849442;128.92975888;147.82916928;117.95990544;154.18960544;96.31903112;165.01953728;142.39921176;182.30984928;79.89923136;194.39907552;132.98948416;200.38971888;101.54910064;203.39903272;121.03918008;206.6791948;114.75969856;224.0894396;112.18913888;237.41997032;166.62963512;237.74978552;97.86916256;249.68909576;106.20948936;251.1492776;73.76966584;265.70911952;233.81998744;275.46965056;213.95911576;276.06931456;73.76966584;320.16960456;87.43900672;324.39923464;237.72979672;347.37935856;;;;;;;;;;;;;;
93.4299392;93.869087;64.8096514;100.849645;117.7095348;132.899468;93.0595016;145.3897874;115.9290444;146.3099066;122.199597;165.1096148;132.5599002;166.9199792;78.8096036;175.7298218;106.5097722;175.7298218;106.69997;176.6290292;109.9193914;196.859702;115.4590268;197.5796654;93.1999094;197.7897792;146.9093782;203.4499064;90.6695816;205.5390948;181.7892648;214.709417;215.2899684;221.3693274;124.0398354;221.689975;;;;;;;;;;;;;;;;;;;;
69.92911786;110.08923373;99.08940608;155.00911146;91.71987139;165.97995274;149.1898478;168.37982427;118.71917575;184.64917408;190.75930097;197.98990099;189.46990727;202.49978035;204.42987278;206.12907378;107.0896442;206.23902208;107.7693246;210.11919754;71.10956279;210.11919754;156.49941069;223.77977405;119.02903005;230.31969884;62.26971947;246.17924135;119.85963948;248.37920688;248.79900948;254.21946067;61.63901604;257.74980063;109.01973663;258.14961263;208.08915211;258.77931653;131.79902533;264.17977712;145.95936684;293.69989614;104.07905984;304.58977549;;;;;;;;;;;;
92.68971723;101.519736;92.09918412;126.32912109;142.61924172;178.2290877;102.58988991;178.2290877;171.65928195;180.30944292;185.55929226;192.02917701;91.98927102;202.36900209;116.17914591;204.77909661;89.2394451;204.77909661;134.63955066;206.09905302;90.17970171;207.35905683;162.14980038;219.55941093;206.55968883;220.31980974;113.8499874;233.58931854;152.2995882;234.87929865;230.43980862;238.71926268;179.78985372;279.4490607;232.67903823;283.94950254;;;;;;;;;;;;;;;;;;;;
101.49924945;141.44922305;136.41953575;145.7291495;129.9991469;159.58924255;141.48915705;162.3097463;153.63907655;167.86955745;159.8398284;175.4999465;108.40982815;176.21975685;130.9395926;176.21975685;92.64987505;179.92962545;134.3499562;185.85982445;183.42984055;185.85982445;98.73981005;199.50926565;109.78954785;201.65971155;91.269157;205.0491098;110.2198367;207.3992257;89.26946195;219.3993927;162.3197298;226.5695424;86.72965955;226.96988075;148.67927375;236.109775;161.0198781;251.60915875;;;;;;;;;;;;;;;;
126.26963868;139.50990537;148.1299175;148.6494963;135.53912431;149.48981509;138.57965948;159.28987061;135.66901901;167.33934525;109.11954152;167.33934525;107.57978973;184.76921561;168.14968834;187.26918899;202.59976116;207.44982942;171.10928912;207.44982942;86.6997163;212.83946028;108.26923083;223.1790784;134.77973991;227.34969746;80.67959655;227.34969746;107.60976543;229.21918195;80.43979095;244.62968932;228.15904136;244.62968932;88.12955719;245.86968411;66.64996976;246.12947351;130.28938005;249.60965228;140.89977866;260.0092218;221.82917271;265.43981945;193.89981383;271.4099797;279.97903314;289.70914536;102.55985917;300.24960067;181.18911784;301.07992756;;;;
