190.63938465;273.0799467;147.4197516;284.8999527;220.47992505;291.45965805;142.6798098;292.25959785;220.23914715;302.0290119;185.6298114;308.2593888;261.0191628;342.879669;;;;;;;;;;
208.979197;218.199961;141.16989684;219.9796676;212.23918324;229.13995132;271.789455;289.2494178;149.82948316;300.66928444;;;;;;;;;;;;;;
266.94962182;277.32916848;164.17901172;309.45966958;255.0192923;380.58970998;294.45976986;380.58970998;69.13931914;397.7393087;321.28901324;397.7393087;265.88977022;414.81991708;;;;;;;;;;
221.55949122;248.72940454;220.18971386;293.0195381;176.94987606;299.97924508;323.39924312;337.24976886;305.4194177;337.24976886;182.2592609;347.20960774;295.44959502;371.56908136;194.3596265;376.64983718;;;;;;;;
96.93916773;154.18950586;205.21999748;208.75965014;192.25923884;336.65929923;261.57993229;356.29908098;339.45927828;364.49937613;;;;;;;;;;;;;;
251.68987032;270.84913668;240.14916202;278.51940666;301.98965712;332.03925494;218.53954622;348.22906374;338.33915904;379.24925452;206.18934748;397.10975612;188.82905926;399.08972598;;;;;;;;;;
201.82925796;224.29919182;207.3198292;249.10928757;164.74998507;342.71974473;329.47906695;375.02910874;217.34937884;387.85968584;229.25922019;431.27959303;;;;;;;;;;;;
125.12939692;221.58981658;130.90986326;227.00937457;196.08991127;313.35941648;;;;;;;;;;;;;;;;;;
47.35977296;248.73957776;236.4197312;269.79945152;133.00904636;281.83993648;234.189827;320.65922624;206.76948824;392.40926232;;;;;;;;;;;;;;
205.54974125;207.41940125;206.3996775;219.3794325;173.69960375;235.96966875;174.58949;273.669485;149.2991425;356.25911875;187.4593825;361.04912375;136.2394875;373.93999;;;;;;;;;;
213.91942464;261.5693256;187.35918696;269.60947272;216.57984084;337.52944908;198.72959616;458.07974532;;;;;;;;;;;;;;;;
166.40922977;223.44917335;173.319233;265.63968727;233.83941886;287.53967602;279.29934127;329.57973578;167.53961563;424.95975458;218.62969108;483.8091074;;;;;;;;;;;;
134.41954438;252.48920235;323.51989901;342.78908741;276.22960046;443.34991503;;;;;;;;;;;;;;;;;;
155.0998218;205.07997654;181.64947305;205.72913421;189.87911706;212.69935251;119.78903493;271.6490514;227.93910162;308.87939052;;;;;;;;;;;;;;
220.54958892;254.3599127;74.19951598;328.65942668;194.35911274;333.64932688;319.43961108;343.72912528;;;;;;;;;;;;;;;;
156.16925237;266.90919517;236.39929173;283.92996793;310.06986022;388.80924572;;;;;;;;;;;;;;;;;;
192.15972055;194.5298907;136.09934855;228.639948;102.49911275;278.30955755;191.39998655;317.86970665;266.04984995;325.24912295;277.65978505;355.2696121;;;;;;;;;;;;
258.54993312;262.94987688;260.50946272;294.5192984;272.1296732;360.37948816;309.92959904;360.67941616;;;;;;;;;;;;;;;;
210.68990625;256.88934375;249.0099;267.2094375;318.369675;321.6192375;181.589925;329.8792875;157.779675;329.8792875;268.7398125;370.919175;;;;;;;;;;;;
152.38946434;163.60949141;163.30988198;166.79939247;171.5090945;227.08911579;278.90968146;285.16983757;369.13958277;377.72937524;257.59983715;383.05906114;180.23929799;383.05906114;150.01928677;429.66958692;;;;;;;;
164.42941304;204.29930212;220.74936552;244.90909784;244.47979372;262.72917554;296.06948744;383.44969192;178.19978782;408.33943908;293.34924244;423.62919434;;;;;;;;;;;;
216.15943392;306.7797678;226.20924456;314.939148;222.07933524;324.18942888;188.49908532;365.45968332;309.11968512;382.30947468;;;;;;;;;;;;;;
244.08983469;251.06913624;170.71974192;257.3895285;;;;;;;;;;;;;;;;;;;;
147.16915198;200.60959048;173.3894209;205.209329;204.57987052;205.93946174;210.14920968;252.75983458;201.63979116;265.53960108;178.23937894;293.079387;281.70906014;297.47973184;134.199766;308.74938444;288.729868;308.74938444;245.30993934;326.48955744;;;;
147.97962045;209.12926704;164.82979747;209.12926704;191.94936585;215.92921654;215.31966711;226.72988453;109.13967868;279.20984011;224.349413;318.80902804;290.74920765;349.78940228;266.43963279;399.63939178;;;;;;;;
156.71930904;253.65962272;234.0692102;279.41930898;253.15973494;323.04923504;335.2590689;339.83987688;344.40970928;355.3793026;281.42983568;365.29923136;;;;;;;;;;;;
223.8697876;312.08901858;261.0799291;319.73968322;290.62942336;362.83955872;;;;;;;;;;;;;;;;;;
137.30941536;213.55906494;194.48996424;221.1698606;91.03922594;274.76944144;155.74931996;277.17921296;255.22968224;279.07968244;;;;;;;;;;;;;;
254.80918803;266.32976046;197.32910817;339.21951683;284.24998542;355.8091012;158.0797028;391.52976352;;;;;;;;;;;;;;;;
266.7193207;320.21949875;283.86904745;328.48920153;242.11929466;370.81940661;149.65911908;372.20930609;266.6197577;378.2497933;208.81945368;423.10989421;;;;;;;;;;;;
168.3798886;194.7397172;116.189731;196.5998552;122.13922;208.1996364;145.4194868;237.669537;182.4293436;346.9098318;;;;;;;;;;;;;;
213.4698874;295.039844;244.9892258;297.6498272;239.1596647;311.4091079;277.0792486;351.659319;238.4792333;361.4896571;235.1090027;372.6199983;241.3196852;372.8295153;;;;;;;;;;
118.97975817;128.05965315;89.73906318;142.70944194;222.56920413;369.61998957;409.55935176;410.72901948;;;;;;;;;;;;;;;;
225.309528;245.119768;308.6693005;311.699748;300.8690185;312.6692915;230.379911;324.119091;285.419228;348.849939;;;;;;;;;;;;;;
101.44974444;110.04953217;121.61924316;134.88942711;171.72907163;237.14906116;181.43987439;255.7696337;263.37944701;264.06928008;111.42919831;270.25908038;275.22961795;284.89908977;;;;;;;;;;
215.92991544;232.72952916;249.39919228;280.41940012;241.03937022;328.56909628;176.46991594;353.30969128;259.14948576;357.85996152;;;;;;;;;;;;;;
187.08971896;233.16928672;194.00934704;239.7492276;238.76913012;376.44934768;;;;;;;;;;;;;;;;;;
158.4592544;231.8894016;142.46915264;309.26968064;150.33948352;328.80981248;204.56973504;341.34966016;;;;;;;;;;;;;;;;
165.55996479;180.86947824;202.38908976;206.42996814;217.78985525;235.82998681;197.26905682;239.2092879;189.26962527;257.15915929;196.76915434;259.9294522;151.69957341;275.39964859;176.49929902;322.20996137;137.04965351;346.95910161;;;;;;
178.45990788;224.87969542;159.71951882;265.05998078;256.82916928;293.19990684;220.25949972;313.63917518;221.36954028;328.35914852;396.35907942;403.3495499;445.68924212;451.21955172;;;;;;;;;;
190.03941684;217.33961652;206.68926798;221.41908126;252.77904288;269.64956538;110.93957082;270.94995018;319.81979016;364.03976934;338.42908476;364.03976934;191.46984012;367.6099167;164.22973398;367.6099167;426.81978612;449.98929378;;;;;;
165.46901379;191.27974887;182.13935868;191.27974887;179.51929254;194.27979423;161.43944358;194.54936064;210.7591548;224.39961303;271.42950183;301.85967015;;;;;;;;;;;;
128.24900935;199.66971815;120.8090205;248.9197179;286.4092217;294.13976515;384.7699142;415.93985545;357.61997495;476.1592864;;;;;;;;;;;;;;
210.44999826;222.50975334;223.58961246;260.61961542;214.15977258;280.3599183;129.86999424;290.01987576;283.81965144;312.75967662;176.57987826;333.20925966;268.21947264;336.4498332;402.61909734;421.01953812;;;;;;;;
241.09967488;258.59960872;156.04995695;260.05990992;189.55992273;262.56906259;228.54996477;269.46997245;251.22903442;385.94971364;;;;;;;;;;;;;;
208.64978493;273.15957882;195.93930201;298.88902245;315.61969974;345.97930515;;;;;;;;;;;;;;;;;;
118.87964022;135.25908282;110.05947996;272.29975422;264.13995882;288.93955215;250.11967467;293.14912875;293.57906418;295.97912136;78.19936929;327.02923767;288.89965095;341.85951618;269.23933218;353.90967858;;;;;;;;
138.57987563;156.36915231;106.86983377;156.36915231;126.73929233;164.40978001;216.79921942;241.60959963;195.31967658;241.60959963;177.00937506;299.95948486;113.10940004;443.64971315;;;;;;;;;;
145.5097995;192.39909936;192.79961688;298.00981938;143.97910878;315.7694007;277.60920174;339.04997724;101.2992084;339.04997724;265.58971062;342.97980756;309.51974118;382.91953362;83.77954104;413.95964142;;;;;;;;
186.839931;235.46924217;220.82961957;293.59932888;216.42974391;299.96946207;315.24919368;322.69982289;179.7997305;342.66902706;202.74978552;348.46995255;149.44997538;350.11965627;;;;;;;;;;
195.89906748;202.91933448;166.10940492;229.73972073;201.99977838;245.03994771;160.11943626;289.07976351;150.79929024;289.07976351;251.55989709;294.32914344;275.44956906;320.74907784;314.19946536;331.9498644;;;;;;;;
188.59928999;264.78996416;187.52933897;267.69995199;274.72935087;309.55954413;218.73923241;312.88994102;301.3496127;357.96934852;;;;;;;;;;;;;;
196.57951075;197.38923725;183.72933025;202.29932325;168.88964975;202.29932325;256.6793215;281.06959675;255.76912525;329.16973825;;;;;;;;;;;;;;
216.78913958;274.61930678;327.53930885;343.90952544;247.16997396;350.76935907;306.90981646;387.61909355;372.59964729;468.71930417;;;;;;;;;;;;;;
200.43969491;264.95965041;161.74940899;288.21936546;237.279653;314.2797099;296.77996582;323.37953739;132.37976752;323.37953739;156.839189;481.25972063;;;;;;;;;;;;
186.65956;224.68945961;186.6496313;233.33934305;185.50981654;256.80979698;271.39902876;273.87921802;178.2797372;285.31906616;240.55949369;330.47975811;244.08914654;332.8894536;;;;;;;;;;
134.44909442;176.26913812;172.20992834;243.08936168;126.31969323;302.45904845;278.34937895;373.09988092;;;;;;;;;;;;;;;;
194.35903084;213.78977646;206.48998126;236.24954036;209.42973574;237.1094483;184.51918462;283.66944638;203.719828;350.60936182;;;;;;;;;;;;;;
141.46991936;188.26918176;143.75984304;209.6999344;139.87955696;222.7795504;199.9496752;236.75987632;188.0392976;243.4294896;149.71998624;246.84901648;128.32985968;274.77994192;;;;;;;;;;
192.17903556;198.1197293;200.28989508;221.84910198;194.7696771;272.09988498;321.47926144;326.409045;336.81974974;367.03997136;191.61905616;394.14985126;423.3395143;494.5797006;;;;;;;;;;
148.80912802;227.77999818;226.89958102;238.06950608;139.83926544;304.2292281;290.6798237;325.02981882;185.48958148;402.47907714;162.19970438;429.46905932;;;;;;;;;;;;
95.35917576;230.71922283;175.9792587;397.81974873;426.30997716;439.13954787;251.56938096;476.63931186;;;;;;;;;;;;;;;;
108.2197669;249.73996845;138.6699293;252.4898166;252.85902285;300.77904045;313.86961725;352.6697482;184.79905045;352.6697482;262.23981525;368.13998235;133.1997695;381.64997745;132.1896212;452.63997065;259.5490401;477.11982185;;;;;;
172.35975285;205.8595047;275.91996495;279.4495467;157.88995695;288.78928665;204.94906125;347.259216;;;;;;;;;;;;;;;;
199.90909848;309.28935044;197.52972708;309.28935044;193.26980428;332.30989344;247.12939496;356.68922212;260.42993144;369.55977576;170.52959812;374.96997748;;;;;;;;;;;;
143.43;159.449;164.32;188.86;197.38;282.029;197.3;360.08;266.76;360.08;171.889;371.26;321.98;413.05;;;;;;;;;;
193.76981565;299.04955884;245.89952022;301.69946988;157.36902873;303.00963795;234.12969585;339.75940869;229.6195236;343.28966592;277.36918548;406.55924949;;;;;;;;;;;;
216.83909084;267.97902564;239.59999124;279.65977256;289.1996624;301.85985392;224.20928716;301.85985392;240.7991894;306.98975716;210.95944016;325.3695074;243.96920908;354.01900772;342.40985472;391.10963008;357.58975448;391.10963008;201.58958588;396.7098656;;;;
178.73999836;203.2799888;161.80959984;237.38907584;160.20961908;240.3596174;278.8693964;281.27979572;157.83993932;297.6798468;271.75936396;301.78954288;266.02982392;331.1493388;;;;;;;;;;
180.81973668;290.21995596;122.60998758;292.569689;156.98929472;306.80970952;276.32900444;397.24949806;164.47931812;397.8090058;384.04970316;399.10953716;181.59965656;501.94925392;;;;;;;;;;
49.8290468;167.7699196;164.559966;203.36950128;142.4890428;222.45975328;151.45996592;321.65928208;;;;;;;;;;;;;;;;
209.72948892;217.19936922;214.63955052;258.03970476;192.61912182;262.2392046;196.15995486;268.64923014;165.03994452;301.36900242;213.69945336;355.24994262;276.47938122;403.0691523;;;;;;;;;;
215.2494173;266.57996569;283.15924713;329.22998258;249.90992904;350.03985304;390.88967064;403.70909338;386.36986172;425.22904856;;;;;;;;;;;;;;
78.84955197;154.0392912;125.05936851;154.0392912;84.37967289;199.22920839;121.56904629;222.72926607;246.72991203;251.46973413;148.29927795;358.89913233;193.37981463;358.89913233;;;;;;;;;;
209.93;237.54;245.11;376.31;221.88;376.31;182.81;480.11;;;;;;;;;;;;;;;;
218.56968238;259.35996926;188.99911772;287.57930082;132.60931838;287.57930082;255.0190706;341.82906604;250.60936376;405.6491516;;;;;;;;;;;;;;
160.81948358;178.11990628;162.80935266;196.54936768;153.4999602;216.02996904;247.00901606;254.39953576;232.7298812;279.04906364;221.04901444;326.94988632;210.52972636;327.26936976;178.59913144;377.68957574;;;;;;;;
232.7293913;258.43918283;250.07998013;285.30947538;286.5498732;313.31929604;195.50946702;313.84961105;287.71936261;316.86971009;192.50934218;320.96941464;209.90986651;332.36968929;;;;;;;;;;
236.849208;246.9195952;156.0692128;274.1595568;205.6397232;341.559248;185.219656;377.8494848;311.1698144;404.6299008;136.0294592;410.1494;;;;;;;;;;;;
191.32916528;213.64928896;171.43941296;323.85969904;72.97995312;327.11980736;254.44901104;410.22913344;167.0493864;420.1490776;;;;;;;;;;;;;;
183.72953558;219.85920649;312.32961674;361.10981943;200.62955868;361.10981943;309.98999793;396.63984434;148.12955197;400.87934156;388.49964989;420.09999468;324.51942051;421.51915688;;;;;;;;;;
141.16918218;141.89955624;132.49931682;168.50941926;169.34920158;239.68984182;221.12986402;247.91911716;150.9094743;276.41947606;223.65906758;291.33941148;;;;;;;;;;;;
197.16943383;212.73951341;162.009483;257.61903501;235.23916681;292.32979134;279.56967291;346.1492817;;;;;;;;;;;;;;;;
116.94961756;223.62991119;242.86936184;287.66929991;209.10912095;295.52909512;115.85916665;298.98931355;295.84917278;357.91938807;150.10946433;393.41918146;;;;;;;;;;;;
113.78956968;179.63977464;190.6497675;265.09981266;162.84961044;273.46992426;161.2694772;301.68958572;194.19957378;311.34917394;138.91988088;370.94976216;;;;;;;;;;;;
288.59982588;329.5694343;282.32978313;364.93946988;403.39906278;408.57996663;277.83933339;449.38970145;133.01983125;465.44900457;220.91933574;469.55975451;;;;;;;;;;;;
135.82968565;140.1398313;173.6892342;299.1592727;251.50926655;399.96939745;365.90941265;405.96923145;354.0597405;405.96923145;;;;;;;;;;;;;;
140.3493858;192.29930772;158.08967616;300.78996792;228.53985804;304.52981832;113.34946584;331.52973828;;;;;;;;;;;;;;;;
206.56903995;228.51916605;249.4397871;314.4593718;271.03942215;349.53943185;221.9896476;355.7394288;135.4792698;371.27986245;359.10953505;371.75916645;249.5396421;375.0893307;185.1990714;402.6992382;;;;;;;;
166.6494225;218.57942062;146.68927064;238.05938354;221.86916224;244.74922076;164.18982118;272.65983008;121.81985794;282.33916656;138.4296232;298.42996986;126.29963302;307.18968984;202.89921366;338.60975456;;;;;;;;
169.46946131;180.85978293;162.14994504;207.06962103;246.78997121;308.50952867;158.4192825;308.50952867;154.66977823;365.14975239;168.61960012;392.57934459;;;;;;;;;;;;
184.6590335;206.97993468;140.54905705;259.05940626;161.52904652;344.38934415;408.71955877;447.93949958;;;;;;;;;;;;;;;;
135.2992887;187.84905675;191.97928764;228.69966849;155.42979222;230.02977672;188.80941288;230.02977672;185.70949122;276.68949375;;;;;;;;;;;;;;
160.9095436;225.2796292;240.6591474;260.1795688;217.3298394;306.0595618;184.0997768;308.4796592;218.009543;322.0698136;132.4795204;329.6493902;177.1891304;329.6493902;243.939158;361.6894818;;;;;;;;
219.80984044;225.81975152;124.0696068;240.99909208;196.77948672;256.9497842;190.31905172;266.30936988;166.93959072;283.37954568;;;;;;;;;;;;;;
159.1893003;187.14989904;90.64961448;187.14989904;176.89930248;194.76928392;330.0491373;374.6495664;;;;;;;;;;;;;;;;
153.71927232;213.8496656;100.45981808;215.48924256;266.76969168;278.29933184;250.54959104;321.489084;;;;;;;;;;;;;;;;
207.09976315;208.22925465;207.24969565;334.929214;336.85934505;352.0095244;269.71957155;369.8195063;256.23964025;404.4898976;;;;;;;;;;;;;;
227.0196192;241.2793482;229.07968655;311.5997324;293.71984675;338.8095832;167.2293447;338.8095832;259.00933905;361.8894378;362.0590556;363.54912825;210.26986145;384.04921445;220.1796828;462.4096796;;;;;;;;
137.6897124;211.13917408;222.69927008;232.75954328;132.33918176;255.41932456;134.7697916;265.2394268;210.0897964;301.88991392;;;;;;;;;;;;;;
224.94922648;252.92949792;264.8199786;271.35969364;180.34931712;272.86931404;224.37991212;380.58911636;278.12930512;456.7193718;;;;;;;;;;;;;;
90.2299984;131.9293384;162.2198984;194.9496456;202.7793568;253.2191176;247.1191568;288.9898776;;;;;;;;;;;;;;;;
206.81947215;277.8996093;240.05915295;327.40906065;229.1491413;335.8795542;184.96952835;357.53900415;;;;;;;;;;;;;;;;
178.10909892;192.59915934;233.56958464;268.48984722;288.9190582;295.5797878;246.92969986;300.99956004;194.24947404;316.59974206;235.95931962;323.83932078;;;;;;;;;;;;
184.3193418;201.20967064;98.66972412;209.27928384;71.5292908;215.54944312;96.9899678;221.7996528;195.04923416;275.99972356;249.16950652;297.1193676;100.36943004;329.96937644;;;;;;;;;;
210.28919262;230.72918328;198.00904407;230.72918328;243.4291404;308.45958195;190.77956157;345.85943997;247.14958167;368.59990182;344.72964636;376.91929113;;;;;;;;;;;;
127.48952491;163.95924234;182.60956366;204.94955288;149.81951503;204.94955288;157.31983994;204.94955288;129.66932871;213.07982109;;;;;;;;;;;;;;
71.54951328;204.90978975;213.31912632;222.0498705;95.86902408;230.48905917;215.26946352;264.04978506;79.50907821;347.13912513;;;;;;;;;;;;;;
159.18958188;166.95902736;208.15966764;249.6994938;192.02993676;290.66936832;;;;;;;;;;;;;;;;;;
211.3296642;260.53995718;332.59956412;366.68960498;171.7497103;383.5092111;322.61935804;383.5092111;307.87996114;404.32929646;362.55917514;404.32929646;186.2491984;410.0991031;;;;;;;;;;
157.22941008;167.15969912;186.17969176;194.39985864;175.82911;244.50953272;144.67952936;279.19915608;243.7298448;285.05929448;289.26920992;378.72966344;;;;;;;;;;;;
189.08984152;196.9190948;182.65995248;225.6699414;181.08990972;228.14927148;227.98957228;240.16963064;244.5992872;251.27970436;258.0190106;300.1795994;167.19907368;323.939846;312.55928176;338.32974204;233.6698732;358.3899578;345.1399148;490.02901024;;;;
208.75916838;287.37947308;234.95969182;319.46949398;229.86985658;319.46949398;263.56906212;362.73999566;338.28965772;387.41909024;310.45924322;390.57928434;;;;;;;;;;;;
161.02994625;226.569249;225.07910775;274.2597495;298.69906275;307.82929275;270.7591635;317.3193495;;;;;;;;;;;;;;;;
190.3790724;192.1590924;178.19978;262.7497411;227.3797548;276.3896388;176.5690839;280.9197897;222.4995333;292.5591427;156.0691869;308.3696759;;;;;;;;;;;;
152.75975438;307.09927558;215.33990376;318.29953256;216.91967058;320.13909658;170.32903964;343.18910354;219.68950842;344.77986178;200.80924652;357.33905796;179.6197872;358.44919138;168.49946782;363.45928046;;;;;;;;
188.88930099;317.39908941;245.82995554;317.39908941;188.26908191;329.52990304;135.86945814;339.79907182;210.93966946;356.04920676;291.88912311;376.2596578;204.9191989;389.06994711;280.54938509;450.06967876;;;;;;;;
208.7099767;256.3492466;162.1391692;256.969194;167.8891315;267.9199369;164.7594935;315.1993981;200.2998221;351.2799381;259.909459;403.4392425;;;;;;;;;;;;
263.23953675;268.17948825;184.60948045;291.63976701;216.7990028;352.76942139;392.18923639;399.80973531;131.52945209;408.71961147;394.62927304;415.87904825;265.29934683;416.37903122;226.94935567;416.37903122;;;;;;;;
163.2396704;192.6398688;224.959984;250.3395744;217.859232;276.4595936;247.4395616;338.9193408;187.2399136;338.9193408;269.3399328;340.2399712;218.4593376;346.5395872;235.2593088;359.1398144;186.2596416;380.7197312;;;;;;
143.19965146;196.5293005;188.77970512;247.70910678;205.14959216;257.0695899;187.83927344;257.33956552;178.35924392;265.63907434;228.1194367;284.89999182;;;;;;;;;;;;
175.7095805;179.40946124;137.38910341;274.76926991;222.31953811;286.97907495;190.67989774;352.7497676;207.73946594;389.91936928;133.43998218;393.00955416;;;;;;;;;;;;
171.19986716;206.88946733;169.51990181;213.4299342;287.73990595;342.42946822;;;;;;;;;;;;;;;;;;
306.67916092;366.80944988;194.17998698;381.25949506;126.69913936;405.86952668;378.62968806;406.3399148;275.38941952;415.96997032;325.56911422;436.57971816;;;;;;;;;;;;
138.51992945;296.8691968;197.70957815;296.8691968;131.94993215;300.66937235;272.3197246;343.5295046;;;;;;;;;;;;;;;;
122.6293592;167.59964752;131.83999984;181.7694128;226.74947472;443.65986632;;;;;;;;;;;;;;;;;;
140.47974018;324.15912605;269.07910489;369.95925282;242.59939766;408.22973242;289.46978368;416.46923526;;;;;;;;;;;;;;;;
167.54999121;181.33901091;187.35991836;213.90948948;106.84951536;222.33975264;198.99967761;224.64983535;286.16931345;317.76989481;292.3391304;330.4599624;;;;;;;;;;;;
138.37998348;160.68948036;183.99911304;208.91990976;223.89905808;271.74933636;200.93972172;283.16979252;190.77913812;299.44961496;197.96916912;359.9891784;188.85947448;382.89975192;178.30978332;398.46903012;;;;;;;;
188.57916896;271.4090925;266.68923736;323.749608;301.25936386;357.04942546;;;;;;;;;;;;;;;;;;
220.32980695;239.43920385;192.4393633;239.43920385;215.3890313;268.119292;314.89923155;315.8298126;285.7893369;338.0598046;187.7294837;365.2795502;308.4591309;390.88902075;173.18902985;391.3198268;354.89922345;423.129506;;;;;;
246.4499374;249.49983066;261.299531;284.38946424;300.05953738;345.79905022;279.37970108;349.73952416;255.869161;355.6596148;236.47977808;355.6596148;286.81930798;363.97992898;177.74983286;432.8794762;;;;;;;;
163.839672;260.3897712;269.3490624;288.2890656;222.83964;301.4294256;236.5294608;311.0295888;196.2995904;311.1796224;164.2291632;318.2093424;210.6690336;336.3892416;314.0491392;337.2596352;;;;;;;;
134.84942475;207.24931468;200.64935505;207.24931468;133.60949889;252.84903576;327.33942871;372.39905326;;;;;;;;;;;;;;;;
179.2198674;238.7698726;191.4396946;254.519041;155.0095316;316.149645;258.0395244;363.8498822;260.8494154;480.319126;;;;;;;;;;;;;;
255.26991975;255.71931225;251.9294355;333.90961265;240.0295221;397.95902905;;;;;;;;;;;;;;;;;;
124.01956542;175.47917943;158.00937045;176.11933548;150.81977289;180.92993451;89.10972216;252.66909669;258.56944974;275.04974619;195.88973628;278.26938375;;;;;;;;;;;;
177.23958768;206.55994662;197.27928948;210.7894464;177.16904634;233.8197036;217.7193879;265.25928336;222.47943804;265.25928336;210.42978492;306.98995044;;;;;;;;;;;;
137.24903664;182.05986576;167.78914944;262.15904784;276.68972256;283.7995848;251.8996896;300.61989312;274.84901712;395.67968112;;;;;;;;;;;;;;
196.2298437;210.08993313;136.5292654;212.94957398;222.06969719;250.96941595;113.9990621;260.97964574;135.23970119;267.71987374;266.69991865;285.68951983;252.5999564;364.86935705;;;;;;;;;;
199.12995806;219.23959813;181.95912308;245.65922884;187.0390999;282.13910902;255.61977414;300.98912017;171.15948328;305.529115;249.63949828;509.05987692;;;;;;;;;;;;
210.33942978;215.6790864;181.43973528;268.52974206;144.54980586;331.66977486;;;;;;;;;;;;;;;;;;
79.22931522;177.31980882;184.89998208;204.35951646;254.34916848;260.89917216;85.06926978;283.43924268;;;;;;;;;;;;;;;;
63.92940125;92.02951615;182.9399572;234.23951265;191.63912625;241.63971975;71.62975105;250.66984085;266.3199968;283.41918605;273.34949785;356.43933325;;;;;;;;;;;;
218.84951709;231.65948241;209.19923703;299.15967735;236.73946788;310.33903005;183.11939001;316.92917385;280.75904019;388.6691607;206.77920084;390.33959292;213.40916424;390.8194191;241.79954355;548.25914907;;;;;;;;
134.51905458;148.88911338;171.59996772;171.63971892;170.10929772;178.41928608;146.45932128;244.66962978;200.5795863;253.13961672;134.19905742;268.83935316;261.03917394;291.5998965;;;;;;;;;;
140.75906108;272.95990579;138.97996585;332.58903139;186.31906568;356.13934301;175.07973384;416.59964434;;;;;;;;;;;;;;;;
255.3597949;302.9493887;208.2296951;313.0692446;319.6290209;327.119772;287.1397984;356.9599117;308.799946;361.9194502;465.4394528;473.3297639;266.4495827;474.9090248;;;;;;;;;;
156.72981632;286.41929624;156.5393984;298.28967168;279.15961304;298.28967168;292.66936776;302.26960456;147.86943248;302.26960456;224.36983184;325.91911352;243.22914;325.91911352;115.07986336;365.47942816;;;;;;;;
109.2198869;149.56919985;111.1193112;281.3798787;200.5497082;312.92965515;288.57995245;324.1996391;164.05903685;381.15944745;;;;;;;;;;;;;;
202.21913215;212.81968553;81.77981803;212.81968553;93.81957208;239.51999098;205.41978713;254.21933217;215.40964997;256.45919389;246.93978158;302.95920061;287.53976178;312.07977431;;;;;;;;;;
149.38956872;219.12941148;247.74996078;277.5199413;243.8292192;305.60946682;266.80920126;312.9199262;221.5992002;316.9194091;177.30912822;334.1896852;155.0291757;347.7197486;253.51920286;368.27987546;;;;;;;;
182.34990882;215.76960522;180.87967836;251.69971521;239.69972175;260.57915928;241.80961071;290.30950227;199.60986333;304.53944367;279.28966245;315.4795722;143.86903755;330.65916045;212.71991031;375.36932142;;;;;;;;
157.65949962;165.35949941;188.86918904;238.38926223;177.7798435;238.38926223;234.43980854;243.05913744;274.809143;276.46967502;209.02911652;341.04932883;196.8096592;349.51922964;294.65932881;355.85953277;;;;;;;;
251.40960273;257.70928963;240.30941935;275.89927378;203.32938899;280.99980129;169.22907768;330.17980723;180.64955142;340.33937886;162.40940131;341.98906716;;;;;;;;;;;;
180.45974753;213.48988816;190.72955654;215.3497358;235.29947677;238.3499838;186.00954875;243.89978502;168.65923236;243.89978502;162.80903997;247.70969679;247.92978537;279.47978073;221.49932797;287.61909263;;;;;;;;
246.41988176;259.66948976;110.83917392;299.6098624;89.87998128;316.55943584;143.99991568;373.17942736;250.43942576;382.1693112;;;;;;;;;;;;;;
216.67997164;218.50916868;207.88944176;224.28931151;111.71980677;239.06966292;112.83909164;239.06966292;75.13985985;291.59916962;208.64927743;354.68949351;270.57937918;459.17937901;;;;;;;;;;
183.4597709;258.8999599;327.1596735;429.72905055;163.79992795;477.0496411;;;;;;;;;;;;;;;;;;
142.899138;178.03918752;204.35900568;229.85954544;150.68927664;230.92960296;240.68900712;294.48962088;193.9891392;330.66975432;140.23948056;360.18975384;;;;;;;;;;;;
63.34907278;148.45941404;222.62946846;224.78988679;217.96960619;253.59910996;181.60935807;255.67999149;163.2592241;263.67940515;251.08972392;308.50932826;197.34969079;399.82950518;;;;;;;;;;
165.9995877;226.1297966;120.9495521;228.6699197;244.5997926;313.4394224;240.9297286;313.4394224;296.0395293;315.1298459;243.83985;336.7792343;198.1395748;345.0997082;236.0190234;386.7399751;277.039967;423.8694541;;;;;;
136.5197532;291.6891252;226.7397876;341.6795096;412.9599728;465.129484;;;;;;;;;;;;;;;;;;
148.84921568;254.4491488;268.42925824;325.669608;197.48971616;334.21964928;;;;;;;;;;;;;;;;;;
67.41940392;165.86929638;217.1994811;217.44938172;212.24925846;218.2697726;174.58993196;230.61944308;174.41968094;233.85919056;160.71994974;243.99958026;168.78944984;361.84912842;245.42929058;363.7198984;;;;;;;;
119.1397254;172.339827;197.4392398;242.999007;226.5496294;243.5595102;168.359658;319.6696832;210.889329;334.5399126;241.289671;374.2293032;497.3690736;519.5298198;;;;;;;;;;
242.36989879;248.45953997;235.66990633;259.3695691;169.95905156;265.8694139;212.15949209;272.39997443;205.51994026;295.97974677;177.2396704;326.66971519;114.07921205;339.91909395;;;;;;;;;;
91.26938496;191.07910272;117.8994688;247.39943168;167.02956544;305.61927424;272.95960576;309.08925184;212.74951168;309.08925184;485.16967552;520.13967104;;;;;;;;;;;;
199.68904889;269.8390292;204.779656;347.98995784;250.56922373;365.58945454;175.77982884;365.99981066;261.21955866;374.09936398;213.30948564;399.25957259;371.08942176;419.32917409;;;;;;;;;;
115.30979556;254.52943395;276.73932669;296.13987016;319.90929532;368.16915552;;;;;;;;;;;;;;;;;;
